Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
475609;-1.54944;43.32139;"01° 32' 58.00'' Ouest, 43° 19' 17.00'' Nord";"64495";;"CHERCHE BRUIT PONT D 4";"64310";"SAINT-PEE-SUR-NIVELLE";"Mât"; 10.0;"DDE"
475716;-1.54917;43.42278;"01° 32' 57.00'' Ouest, 43° 25' 22.00'' Nord";"64035";;"RTE DE BASSUSSARY";"64210";"ARBONNE";"Château d'eau - réservoir"; 28.5;"Commune, communauté de commune"
478520;-1.46278;43.51167;"01° 27' 46.00'' Ouest, 43° 30' 42.00'' Nord";"64102";;"IMPASSE LAMOTHE CHEM D'HARGOUS";"64100";"BAYONNE";"Pylône autostable"; 45.0;"TDF"
480019;-1.23333;43.16750;"01° 14' 00.00'' Ouest, 43° 10' 03.00'' Nord";"64485";;"15 R DU JAI ALAI";"64220";"SAINT-JEAN-PIED-DE-PORT";"Bâtiment"; 10.0;"Particulier"
481294;-0.41389;43.28861;"00° 24' 50.00'' Ouest, 43° 17' 19.00'' Nord";"64284";"CLOS BÉARNAIS";"427 CHEM DE LAROIN";"64110";"JURANCON";"Pylône autostable"; 65.0;"TDF"
481743;-1.18139;43.28167;"01° 10' 53.00'' Ouest, 43° 16' 54.00'' Nord";"64271";"IRIGOINEA";;"64640";"IHOLDY";"Bâtiment"; 4.0;"ORANGE Services Fixes"
481759;-0.88806;43.22056;"00° 53' 17.00'' Ouest, 43° 13' 14.00'' Nord";"64371";;"18 R VICTOR HUGO";"64120";"MAULEON-LICHARRE";"Bâtiment"; 21.0;"Particulier"
481868;-0.36167;43.31083;"00° 21' 42.00'' Ouest, 43° 18' 39.00'' Nord";"64445";;"BD TOURASSE";"64000";"PAU";"Bâtiment"; 20.0;"DDE"
482979;-1.29250;43.29083;"01° 17' 33.00'' Ouest, 43° 17' 27.00'' Nord";"64364";"MONT BAÏGURA";"SITE FT";"64240";"MACAYE";"Pylône autostable"; 25.0;"ORANGE Services Fixes"
485300;-1.56139;43.47639;"01° 33' 41.00'' Ouest, 43° 28' 35.00'' Nord";"64122";;"39, R DE L'OCÉAN RÉSIDENCE LE GRÉCO";"64200";"BIARRITZ";"Bâtiment"; 14.0;"Copropriété, Syndic, SCI"
485461;-1.56889;43.32278;"01° 34' 08.00'' Ouest, 43° 19' 22.00'' Nord";"64504";"HARIZTEGUIA";"CHEM DE ZIMISTAENA";"64310";"SARE";"Pylône autostable"; 31.0;"TDF"
493452;-0.20917;43.13944;"00° 12' 33.00'' Ouest, 43° 08' 22.00'' Nord";"64400";"NABERAS";"CD 212";"64800";"MONTAUT";"Pylône autostable"; 40.0;"TDF"
496237;-1.59722;43.42361;"01° 35' 50.00'' Ouest, 43° 25' 25.00'' Nord";"64125";;"CHEM DE MAGDALENA";"64210";"BIDART";"Pylône autostable"; 35.4;"SFR"
497469;-0.90694;43.52361;"00° 54' 25.00'' Ouest, 43° 31' 25.00'' Nord";"64461";;"IMP SABLIERE PYLÔNE RTE N°36 PARC SOCIÉTÉ OTECH";"64270";"PUYOO";"Pylône autostable"; 34.0;"RTE"
498008;-0.39639;43.29167;"00° 23' 47.00'' Ouest, 43° 17' 30.00'' Nord";"64284";;"1 R GUYNEMER";"64110";"JURANCON";"Immeuble"; 45.0;"Copropriété, Syndic, SCI"
499533;-0.54083;43.30944;"00° 32' 27.00'' Ouest, 43° 18' 34.00'' Nord";"64393";"MARQUEMADE SUD";;"64360";"MONEIN";"Château d'eau - réservoir"; 66.0;"Syndicat des eaux, Adduction"
501293;-0.63833;43.29333;"00° 38' 18.00'' Ouest, 43° 17' 36.00'' Nord";"64359";"COUSTETTE";;"64360";"LUCQ-DE-BEARN";"Château d'eau - réservoir"; 30.4;"Syndicat des eaux, Adduction"
501475;-0.33972;43.30472;"00° 20' 23.00'' Ouest, 43° 18' 17.00'' Nord";"64445";;"33 AV DU GÉNÉRAL LECLERC CSEC - CODIS";"64000";"PAU";"Pylône autostable"; 48.0;"SDIS, secours, incendie"
508233;-1.67333;43.38306;"01° 40' 24.00'' Ouest, 43° 22' 59.00'' Nord";"64189";;"2 CHEM DE GURUTZETA";"64500";"CIBOURE";"Immeuble"; 16.0;"Copropriété, Syndic, SCI"
508246;-1.53417;43.50861;"01° 32' 03.00'' Ouest, 43° 30' 31.00'' Nord";"64024";;"11 R DE L'ATLANTIQUE";"64600";"ANGLET";"Bâtiment"; 9.0;"Particulier"
509519;-1.53028;43.48028;"01° 31' 49.00'' Ouest, 43° 28' 49.00'' Nord";"64024";;"2 ALL YVES BRUNAUD";"64600";"ANGLET";"Immeuble"; 24.0;"Copropriété, Syndic, SCI"
509525;-1.55389;43.49389;"01° 33' 14.00'' Ouest, 43° 29' 38.00'' Nord";"64122";"POINTE ST MARTIN";"PHARE";"64200";"BIARRITZ";"Phare"; 48.0;"DDE"
510176;-1.49472;43.41750;"01° 29' 41.00'' Ouest, 43° 25' 03.00'' Nord";"64038";"STE BARBE";;"64200";"ARCANGUES";"Pylône autostable"; 39.0;"ORANGE"
510291;-1.77500;43.35806;"01° 46' 30.00'' Ouest, 43° 21' 29.00'' Nord";"64260";;"20 PL DE LA RÉPUBLIQUE RÉSIDENCE MAR Y MONTÈS";"64700";"HENDAYE";"Immeuble"; 24.0;"Copropriété, Syndic, SCI"
510366;-1.54500;43.48083;"01° 32' 42.00'' Ouest, 43° 28' 51.00'' Nord";"64122";;"121 AV DE VERDUN";"64200";"BIARRITZ";"Immeuble"; 27.1;"Copropriété, Syndic, SCI"
510763;-0.67472;43.44083;"00° 40' 29.00'' Ouest, 43° 26' 27.00'' Nord";"64396";"GOUZE";"LE MOULIN";"64300";"MONT";"Pylône autostable"; 43.0;"TDF"
511274;-0.59944;42.91722;"00° 35' 58.00'' Ouest, 42° 55' 02.00'' Nord";"64006";"LE TUQUET";"PYLONE DDE";"64490";"ACCOUS";"Pylône autostable"; 15.0;"DDE"
511696;-0.61444;43.14056;"00° 36' 52.00'' Ouest, 43° 08' 26.00'' Nord";"64064";"SOUBIELLE";"ASASP ARROS";"64660";"ASASP-ARROS";"Pylône autostable"; 45.0;"TDF"
511750;-0.42806;43.12778;"00° 25' 41.00'' Ouest, 43° 07' 40.00'' Nord";"64116";"GRANGE DE PENNE";;"64260";"BESCAT";"Pylône autostable"; 43.5;"TDF"
511787;-0.69639;43.10778;"00° 41' 47.00'' Ouest, 43° 06' 28.00'' Nord";"64040";"SOUM DE CASTEIGTS";;"64570";"ARETTE";"Pylône autostable"; 35.0;"TDF"
511871;-1.26694;43.11806;"01° 16' 01.00'' Ouest, 43° 07' 05.00'' Nord";"64047";"MOUSSIOU";"TATTOUENIA RELAIS TDF";"64220";"ARNEGUY";"Pylône autostable"; 25.0;"TDF"
512187;-1.75972;43.35667;"01° 45' 35.00'' Ouest, 43° 21' 24.00'' Nord";"64260";"MARIZABALENEA";"CHEM LAPARCA";"64700";"HENDAYE";"Pylône autostable"; 40.0;"ORANGE Services Fixes"
512212;-1.10583;43.24167;"01° 06' 21.00'' Ouest, 43° 14' 30.00'' Nord";"64314";"GAZTELUZAHAR";;"64120";"LARCEVEAU-ARROS-CIBITS";"Pylône autostable"; 23.0;"TDF"
512896;-0.35861;43.30722;"00° 21' 31.00'' Ouest, 43° 18' 26.00'' Nord";"64445";;"2/6 R JULES VERNE";"64000";"PAU";"Immeuble"; 63.0;"Société HLM"
513196;-1.68667;43.39417;"01° 41' 12.00'' Ouest, 43° 23' 39.00'' Nord";"64189";;"6 R DU SÉMAPHORE";"64500";"CIBOURE";"Sémaphore"; 37.0;"Autres"
514370;-0.89222;42.99917;"00° 53' 32.00'' Ouest, 42° 59' 57.00'' Nord";"64316";"OTCHOGORRIA";"CENTRE TDF";"64560";"LARRAU";"Pylône autostable"; 20.0;"TDF"
516528;-1.31000;43.39056;"01° 18' 36.00'' Ouest, 43° 23' 26.00'' Nord";"64256";"DENEK BAT";"CHEM OLHASOGARAYA SITE TDF";"64240";"HASPARREN";"Pylône autostable"; 42.0;"TDF"
516724;-1.60556;43.41833;"01° 36' 20.00'' Ouest, 43° 25' 06.00'' Nord";"64249";"ELIZALDIA";"R DE L'EGLISE";"64210";"GUETHARY";"Monument religieux"; 21.2;"Commune, communauté de commune"
517151;-1.55722;43.48472;"01° 33' 26.00'' Ouest, 43° 29' 05.00'' Nord";"64122";;"21 TER, AV EDOUARD 7 HOTEL VICTORIA SURF";"64200";"BIARRITZ";"Immeuble"; 46.0;"Copropriété, Syndic, SCI"
517188;-0.38389;43.25833;"00° 23' 02.00'' Ouest, 43° 15' 30.00'' Nord";"64284";"SOUBAC";"MAISON DE RÉÉDUCATION MON REPOS / D234 PYLÔNE TDF";"64110";"JURANCON";"Pylône autostable"; 45.0;"TDF"
520291;-1.10750;43.51000;"01° 06' 27.00'' Ouest, 43° 30' 36.00'' Nord";"64161";"CASSOU MARIANNE";"HYPPODROME";"64520";"CAME";"Pylône autostable"; 42.0;"FPS TOWERS"
522804;-0.88750;43.04500;"00° 53' 15.00'' Ouest, 43° 02' 42.00'' Nord";"64342";;"BOIS DE JAURA CHAMBRE D EAU";"64560";"LICQ-ATHEREY";"Mât"; 5.0;"Particulier"
522806;-0.40528;42.89389;"00° 24' 19.00'' Ouest, 42° 53' 38.00'' Nord";"64320";;"PIC DE LA SAGETTE CHAMBRE D'EAU";"64440";"LARUNS";"Mât"; 5.0;"Particulier"
522808;-0.43083;42.98083;"00° 25' 51.00'' Ouest, 42° 58' 51.00'' Nord";"64320";;"CHAMBRE D'EAU DU HOURAT LE HOURAT";"64440";"LARUNS";"Mât"; 10.0;"Particulier"
523084;-0.77722;43.47806;"00° 46' 38.00'' Ouest, 43° 28' 41.00'' Nord";"64430";"MAGRET";"CHEM DE MAGRET";"64300";"ORTHEZ";"Pylône autostable"; 24.0;"ORANGE"
523603;-0.37833;43.31806;"00° 22' 42.00'' Ouest, 43° 19' 05.00'' Nord";"64445";;"200 AV JEAN MERMOZ";"64000";"PAU";"Immeuble"; 31.0;"Société HLM"
525121;-1.33083;43.46417;"01° 19' 51.00'' Ouest, 43° 27' 51.00'' Nord";"64147";;"CHEM DE SAGARDIBURUA";"64240";"BRISCOUS";"Château d'eau - réservoir"; 40.0;"Syndicat des eaux, Adduction"
525719;-0.36278;43.33444;"00° 21' 46.00'' Ouest, 43° 20' 04.00'' Nord";"64445";;"9017 R SUZANNE BACARISSE";"64000";"PAU";"Bâtiment"; 38.0;"Commune, communauté de commune"
526308;-1.55667;43.44750;"01° 33' 24.00'' Ouest, 43° 26' 51.00'' Nord";"64125";;"R DE BASSILOUR TECHNOPOLE IZARBEL";"64210";"BIDART";"Pylône autostable"; 36.0;"ORANGE"
526353;-1.43528;43.50972;"01° 26' 07.00'' Ouest, 43° 30' 35.00'' Nord";"64102";;"30 CHEM DE CAZENAVE ZI ST ETIENNE";"64100";"BAYONNE";"Pylône tubulaire"; 25.0;"ORANGE"
526783;-0.36083;43.32111;"00° 21' 39.00'' Ouest, 43° 19' 16.00'' Nord";"64445";;"267 BD DE LA PAIX";"64000";"PAU";"Immeuble"; 41.0;"Société HLM"
527999;-1.57167;43.46778;"01° 34' 18.00'' Ouest, 43° 28' 04.00'' Nord";"64122";;"80 R DE MADRID";"64200";"BIARRITZ";"Bâtiment"; 16.5;"Copropriété, Syndic, SCI"
533511;-0.58667;43.35444;"00° 35' 12.00'' Ouest, 43° 21' 16.00'' Nord";"64393";"SAÜT NORD";"RTE DE PARDIES PYLÔNE RTE 36";"64360";"MONEIN";"Pylône autostable"; 45.0;"RTE"
533538;-0.34722;43.30444;"00° 20' 50.00'' Ouest, 43° 18' 16.00'' Nord";"64445";;"64 AV DU  GL   LECLERC";"64000";"PAU";"Immeuble"; 33.2;"Copropriété, Syndic, SCI"
534680;-0.09806;43.16694;"00° 05' 53.00'' Ouest, 43° 10' 01.00'' Nord";"64453";;"CHEM FONTAINE DU HOURQUET";"64530";"PONTACQ";"Pylône autostable"; 46.5;"TDF"
535048;-1.41361;43.35972;"01° 24' 49.00'' Ouest, 43° 21' 35.00'' Nord";"64160";;"58 V COMMUNALE OUSSIMENDIA";"64250";"CAMBO-LES-BAINS";"Pylône autostable"; 38.0;"TDF"
535064;-1.69944;43.36250;"01° 41' 58.00'' Ouest, 43° 21' 45.00'' Nord";"64545";;"PL RENÉ SOUBELET";"64122";"URRUGNE";"Monument religieux"; 38.0;"Commune, communauté de commune"
540121;-1.46500;43.50417;"01° 27' 54.00'' Ouest, 43° 30' 15.00'' Nord";"64102";;"CARREFOUR MATRAS CHATEAU D EAU";"64100";"BAYONNE";"Château d'eau - réservoir"; 30.0;"Commune, communauté de commune"
540412;-1.19639;43.34611;"01° 11' 47.00'' Ouest, 43° 20' 46.00'' Nord";"64489";"BAYONNESTÉGUIA";;"64640";"SAINT-MARTIN-D'ARBEROUE";"Mât béton"; 5.0;"ORANGE Services Fixes"
542797;-0.37250;43.29444;"00° 22' 21.00'' Ouest, 43° 17' 40.00'' Nord";"64445";;"R HENRI 4 ÉGLISE ST MARTIN";"64000";"PAU";"Monument religieux"; 70.0;"Commune, communauté de commune"
547109;-1.56500;43.48056;"01° 33' 54.00'' Ouest, 43° 28' 50.00'' Nord";"64122";;"1 R DALBARADE";"64200";"BIARRITZ";"Immeuble"; 37.1;"Copropriété, Syndic, SCI"
548877;-1.03333;43.03333;"01° 02' 00.00'' Ouest, 43° 01' 60.00'' Nord";"64316";"CRÊTE D'ORGAMBIDESCA";"COL DE SARCAYGOYTYCO  HAUTE RANDONNÉE PYRÉNÉENNE IRATY";"64560";"LARRAU";"Pylône autostable"; 12.0;"ORANGE"
549152;-0.86056;43.41833;"00° 51' 38.00'' Ouest, 43° 25' 06.00'' Nord";"64427";;"QUARTIER RECHOULA RÉSERVOIR D'ORION CHÂTEAU D'EAU";"64390";"ORION";"Château d'eau - réservoir"; 54.0;"Syndicat des eaux, Adduction"
549188;-1.10194;43.41778;"01° 06' 07.00'' Ouest, 43° 25' 04.00'' Nord";"64051";;"RÉSERVOIR D'ARRAUTE-CHARRITTE - D11";"64120";"ARRAUTE-CHARRITTE";"Château d'eau - réservoir"; 18.0;"Syndicat des eaux, Adduction"
549193;-1.29111;43.19944;"01° 17' 28.00'' Ouest, 43° 11' 58.00'' Nord";"64274";"PIC DE JARRA";;"64220";"IROULEGUY";"Pylône autostable"; 38.0;"TDF"
549278;-0.80361;43.52861;"00° 48' 13.00'' Ouest, 43° 31' 43.00'' Nord";"64471";"QUARTIER DU FRÉROU";"CHEMIN DE LAPLACE PRES D947";"64300";"SAINT-BOES";"Pylône autostable"; 70.0;"TDF"
551063;-1.63556;43.30917;"01° 38' 08.00'' Ouest, 43° 18' 33.00'' Nord";"64065";"LA RHUNE";"COL DE STE-IGNACE";"64310";"ASCAIN";"Pylône autostable"; 58.0;"TDF"
554350;-0.39806;43.12944;"00° 23' 53.00'' Ouest, 43° 07' 46.00'' Nord";"64522";"SÉRIGOS";"PROCHE VC7 DITE DE LARTIGAU";"64260";"SEVIGNACQ-MEYRACQ";"Pylône autostable"; 24.0;"ORANGE"
554597;-1.62056;43.34472;"01° 37' 14.00'' Ouest, 43° 20' 41.00'' Nord";"64065";"PORTUA";"R ERNEST FOURNEAU";"64310";"ASCAIN";"Monument religieux"; 24.3;"Commune, communauté de commune"
558892;-1.56861;43.39528;"01° 34' 07.00'' Ouest, 43° 23' 43.00'' Nord";"64009";"BIPERENBORDA";"CHEM RURAL DE BIPEREN D.855 LE RÉSERVOIR";"64210";"AHETZE";"Pylône autostable"; 27.0;"FPS TOWERS"
563543;-1.47028;43.48611;"01° 28' 13.00'' Ouest, 43° 29' 10.00'' Nord";"64102";;"CHEM DE GLAIN CINEMA MEGA CGR";"64100";"BAYONNE";"Bâtiment"; 13.0;"Société Privée SA"
566221;-0.36222;43.29944;"00° 21' 44.00'' Ouest, 43° 17' 58.00'' Nord";"64445";;"19 R HENRI FAISANS N 117";"64000";"PAU";"Bâtiment"; 26.0;"Copropriété, Syndic, SCI"
566312;-0.35778;43.31528;"00° 21' 28.00'' Ouest, 43° 18' 55.00'' Nord";"64445";;"PL DU 7 IÈME ART MEGA CGR";"64000";"PAU";"Immeuble"; 13.0;"Société Privée SA"
567353;-1.37361;43.42750;"01° 22' 25.00'' Ouest, 43° 25' 39.00'' Nord";"64256";;"PILOTA PLAZA";"64240";"HASPARREN";"Mât"; 12.0;"Société Privée SA"
567543;-0.61444;43.14056;"00° 36' 52.00'' Ouest, 43° 08' 26.00'' Nord";"64064";"BOUMAYOU";;"64660";"ASASP-ARROS";"Pylône autostable"; 45.0;"Towercast"
567557;-0.18389;43.57833;"00° 11' 02.00'' Ouest, 43° 34' 42.00'' Nord";"64455";;"PL DE LA MAIRIE";"64330";"PORTET";"Château d'eau - réservoir"; 27.0;"Syndicat des eaux, Adduction"
567561;-0.78722;43.38389;"00° 47' 14.00'' Ouest, 43° 23' 02.00'' Nord";"64176";;"LANNEMIA";"64190";"CASTETBON";"Château d'eau - réservoir"; 44.0;"Syndicat des eaux, Adduction"
567577;-1.35500;43.37972;"01° 21' 18.00'' Ouest, 43° 22' 47.00'' Nord";"64256";;"QUARTIER PACHKOENIA ROUTE DES CIMES";"64240";"HASPARREN";"Château d'eau - réservoir"; 22.0;"Commune, communauté de commune"
567581;-0.40556;43.53472;"00° 24' 20.00'' Ouest, 43° 32' 05.00'' Nord";"64063";;"VOIE COMMUNALE N°27 PRÈS PISCINE MUNICIPALE";"64410";"ARZACQ-ARRAZIGUET";"Château d'eau - réservoir"; 40.0;"Syndicat des eaux, Adduction"
567585;-0.10028;43.44528;"00° 06' 01.00'' Ouest, 43° 26' 43.00'' Nord";"64331";"GALAA";"CHEM RURAL DIT SENTE DE GABA PROCHE D.943";"64350";"LEMBEYE";"Pylône autostable"; 95.0;"TDF"
567656;-0.54500;43.23028;"00° 32' 42.00'' Ouest, 43° 13' 49.00'' Nord";"64219";"LE BOIS DE HAUT";;"64290";"ESTIALESCQ";"Pylône tubulaire"; 17.0;"Société Privée SA"
567660;-0.19000;43.48000;"00° 11' 24.00'' Ouest, 43° 28' 48.00'' Nord";"64307";"LA CARRERE";"STADE MUNICIPAL";"64350";"LALONGUE";"Pylône tubulaire"; 20.0;"Société Privée SA"
567945;-0.71583;43.27750;"00° 42' 57.00'' Ouest, 43° 16' 39.00'' Nord";"64459";;"RUE CARRERA EGLISE";"64190";"PRECHACQ-NAVARRENX";"Monument religieux"; 23.0;"Commune, communauté de commune"
571203;-0.32472;43.32583;"00° 19' 29.00'' Ouest, 43° 19' 33.00'' Nord";"64445";;"16 R FARADAY CITÉ MULTIMÉDIA - BÂT F";"64000";"PAU";"Mât"; 15.0;"ORANGE"
572131;-0.61111;43.39306;"00° 36' 40.00'' Ouest, 43° 23' 35.00'' Nord";"64431";"AU BARON";"D33";"64150";"OS-MARSILLON";"Pylône autostable"; 41.0;"ORANGE"
572513;-0.37056;43.29500;"00° 22' 14.00'' Ouest, 43° 17' 42.00'' Nord";"64445";;"11 R MARÉCHAL JOFFRE MEGA CGR";"64000";"PAU";"Immeuble"; 13.0;"Société Privée SA"
573115;-1.49861;43.46306;"01° 29' 55.00'' Ouest, 43° 27' 47.00'' Nord";"64024";"MAIGNON";"DISTRICT ASF";"64600";"ANGLET";"Pylône autostable"; 30.0;"Sociétés d'Autoroutes"
575693;-1.29028;43.48389;"01° 17' 25.00'' Ouest, 43° 29' 02.00'' Nord";"64546";"BERGERONS";"RTE D'ARREMONTÉGUY  MAISON LARRAYET";"64240";"URT";"Pylône autostable"; 36.2;"FPS TOWERS"
576867;-0.99250;43.42000;"00° 59' 33.00'' Ouest, 43° 25' 12.00'' Nord";"64004";;"ROUTE DE BÉNÈS";"64390";"ABITAIN";"Mât"; 12.0;"Société Privée SA"
576869;-0.52806;43.54333;"00° 31' 41.00'' Ouest, 43° 32' 36.00'' Nord";"64044";;"LE BOURG";"64410";"ARGET";"Mât"; 12.0;"Société Privée SA"
576871;-0.11250;43.57083;"00° 06' 45.00'' Ouest, 43° 34' 15.00'' Nord";"64084";"MOURCHETTE";"C D 5";"64330";"AYDIE";"Mât"; 12.0;"Société Privée SA"
576873;-1.23417;43.39194;"01° 14' 03.00'' Ouest, 43° 23' 31.00'' Nord";"64086";;"CHEM DE SALLABERRYBORDA";"64240";"AYHERRE";"Mât"; 15.0;"Société Privée SA"
576875;-0.78500;43.13583;"00° 47' 06.00'' Ouest, 43° 08' 09.00'' Nord";"64093";"ETCHEBARNE";"ACCOTEMENT RD 59";"64130";"BARCUS";"Mât"; 12.0;"Société Privée SA"
576877;-0.06028;43.40194;"00° 03' 37.00'' Ouest, 43° 24' 07.00'' Nord";"64111";;"CHEM COM 4 MAISON LAPEL SÉRÉE";"64460";"BENTAYOU-SEREE";"Mât"; 12.0;"Société Privée SA"
576879;-0.31167;43.11917;"00° 18' 42.00'' Ouest, 43° 07' 09.00'' Nord";"64148";;"RD 35 CHEM COMMUNAL DE POUYHAGUE";"64800";"BRUGES-CAPBIS-MIFAGET";"Mât"; 12.0;"Société Privée SA"
576881;-1.07000;43.47278;"01° 04' 12.00'' Ouest, 43° 28' 22.00'' Nord";"64161";;"FERME COUDAGNOT";"64520";"CAME";"Mât"; 12.0;"Société Privée SA"
576883;-0.34944;43.16222;"00° 20' 58.00'' Ouest, 43° 09' 44.00'' Nord";"64522";;"CHEM COMMUNAL DÉOU BOSCQ AU NIVEAU DE L'ANGLE CHEM DÉOU BOSCQ/CHEM DE LACOSTE";"64260";"SEVIGNACQ-MEYRACQ";"Mât"; 12.0;"Société Privée SA"
576885;-1.08500;43.20472;"01° 05' 06.00'' Ouest, 43° 12' 17.00'' Nord";"64267";"PEKOTCHIA";"VOIE COMMUNALE D120";"64120";"IBARROLLE";"Mât"; 12.0;"Société Privée SA"
576887;-1.14306;43.24194;"01° 08' 35.00'' Ouest, 43° 14' 31.00'' Nord";"64313";;"CHEM RURAL D'HARAMBOUIRA";"64640";"LANTABAT";"Mât"; 12.0;"Société Privée SA"
576889;-1.09722;43.27500;"01° 05' 50.00'' Ouest, 43° 16' 30.00'' Nord";"64313";;"CHEM RURAL D'HARRIBELZA";"64640";"LANTABAT";"Mât"; 15.0;"Société Privée SA"
576891;-0.95889;43.01750;"00° 57' 32.00'' Ouest, 43° 01' 03.00'' Nord";"64316";;"D26 – PROCHE GRANGE DE BAÇABERRIA";"64560";"LARRAU";"Mât"; 12.0;"Société Privée SA"
576893;-0.44500;42.94833;"00° 26' 42.00'' Ouest, 42° 56' 54.00'' Nord";"64320";"LES EAUX CHAUDES";"ROUTE DE GOUST";"64440";"LARUNS";"Mât"; 12.0;"Société Privée SA"
576895;-0.14111;43.41694;"00° 08' 28.00'' Ouest, 43° 25' 01.00'' Nord";"64369";"LEMÉ";"D604";"64350";"MASPIE-LALONQUERE-JUILLACQ";"Mât"; 12.0;"Société Privée SA"
576897;-1.13667;43.33056;"01° 08' 12.00'' Ouest, 43° 19' 50.00'' Nord";"64375";;"CHEM RURAL VERS AYHARTIA";"64120";"MEHARIN";"Mât"; 12.0;"Société Privée SA"
576899;-0.55972;43.26417;"00° 33' 35.00'' Ouest, 43° 15' 51.00'' Nord";"64393";"MONTIS";"VOIE COMMUNALE N°52";"64360";"MONEIN";"Mât"; 12.0;"Société Privée SA"
576901;-0.28917;43.32778;"00° 17' 21.00'' Ouest, 43° 19' 40.00'' Nord";"64405";;"D 943/AV DE LA RÉSISTANCE";"64160";"MORLAAS";"Mât"; 12.0;"Société Privée SA"
576905;-0.99694;43.22361;"00° 59' 49.00'' Ouest, 43° 13' 25.00'' Nord";"64441";"LEKU EDER";"ROUTE DE JUXUE STATION POUBELLES DE TRI";"64120";"PAGOLLE";"Mât"; 12.0;"Société Privée SA"
576909;-0.17278;43.15889;"00° 10' 22.00'' Ouest, 43° 09' 32.00'' Nord";"64498";;"CHEM COMMUNAL DIT DU BASIQUANS";"64800";"SAINT-VINCENT";"Mât"; 12.0;"Société Privée SA"
576911;-0.71000;43.38833;"00° 42' 36.00'' Ouest, 43° 23' 18.00'' Nord";"64512";"HOURQUET";"CHEM DE L'ECOLE";"64150";"SAUVELADE";"Mât"; 12.0;"Société Privée SA"
576915;-0.30556;43.10139;"00° 18' 20.00'' Ouest, 43° 06' 05.00'' Nord";"64148";;"CHEM COMMUNAL DE ST-PLOURADOU ANGLE CHEM DE COURNET";"64800";"BRUGES-CAPBIS-MIFAGET";"Mât"; 15.0;"Société Privée SA"
577062;-1.49722;43.32361;"01° 29' 50.00'' Ouest, 43° 19' 25.00'' Nord";"64527";"ORDOSGOITIKO";"CHEM DE LA CARRIÈRE";"64250";"SOURAIDE";"Pylône tubulaire"; 15.0;"ORANGE"
579170;-0.83944;43.19333;"00° 50' 22.00'' Ouest, 43° 11' 36.00'' Nord";"64468";;"VOIE COMMUNALE N°3 ¿ R DE L'EGLISE";"64130";"ROQUIAGUE";"Mât"; 12.0;"Société Privée SA"
580589;-1.16528;43.48028;"01° 09' 55.00'' Ouest, 43° 28' 49.00'' Nord";"64123";"TAMBAOU";"CHÂTEAU D'EAU DE BIDACHE";"64520";"BIDACHE";"Château d'eau - réservoir"; 20.0;"Syndicat des eaux, Adduction"
580637;-0.61500;43.14000;"00° 36' 54.00'' Ouest, 43° 08' 24.00'' Nord";"64064";"BOUMAYOU";"HOURGROS ET PAYSSAS";"64660";"ASASP-ARROS";"Pylône autostable"; 18.0;"ORANGE"
581421;-1.46139;43.33250;"01° 27' 41.00'' Ouest, 43° 19' 57.00'' Nord";"64213";"PEZOTXENBORDACOMALDA";;"64250";"ESPELETTE";"Pylône tubulaire"; 24.0;"ORANGE"
588051;-1.05944;43.16444;"01° 03' 34.00'' Ouest, 43° 09' 52.00'' Nord";"64265";"OTHAMONHO";;"64120";"HOSTA";"Pylône autostable"; 35.0;"TDF"
589278;-1.63722;43.33778;"01° 38' 14.00'' Ouest, 43° 20' 16.00'' Nord";"64065";"MORZELAI";"CHEM DE MORZELAI";"64310";"ASCAIN";"Pylône autostable"; 27.0;"ORANGE"
592627;-0.54667;43.51222;"00° 32' 48.00'' Ouest, 43° 30' 44.00'' Nord";"64406";;"R DES ARÈNES";"64370";"MORLANNE";"Mât"; 12.0;"Société Privée SA"
592629;-0.13250;43.31722;"00° 07' 57.00'' Ouest, 43° 19' 02.00'' Nord";"64507";"CASSAGNET";;"64420";"SAUBOLE";"Mât métallique"; 12.0;"Société Privée SA"
592795;-0.15694;43.25861;"00° 09' 25.00'' Ouest, 43° 15' 31.00'' Nord";"64216";;"CHEM DU PLATEAU RÉSERVOIR D'ESPOEY ¿";"64420";"ESPOEY";"Château d'eau - réservoir"; 30.0;"Syndicat des eaux, Adduction"
593088;-0.42194;43.31417;"00° 25' 19.00'' Ouest, 43° 18' 51.00'' Nord";"64348";"REBÈQUE";"AV DES FRÈRES LUMIÈRES/R LEPINE ZI INDUSPAL - CHEM RURAL 913";"64140";"LONS";"Pylône autostable"; 40.0;"SFR"
593327;-0.85417;43.01444;"00° 51' 15.00'' Ouest, 43° 00' 52.00'' Nord";"64475";"CSES";;"64560";"SAINTE-ENGRACE";"Bâtiment"; 8.0;"ORANGE Services Fixes"
593329;-0.82028;42.99611;"00° 49' 13.00'' Ouest, 42° 59' 46.00'' Nord";"64475";"AUX ECOLES";"VILLAGE";"64560";"SAINTE-ENGRACE";"Mât"; 8.0;"ORANGE Services Fixes"
593575;-0.38889;43.30444;"00° 23' 20.00'' Ouest, 43° 18' 16.00'' Nord";"64129";;"15 AVENUE DE VERDUN RÉSIDENCE L'AYGUETTES ENTRÉE N°14";"64140";"BILLERE";"Immeuble"; 39.5;"Société Privée SA"
