Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
700827;-1.05250;43.72861;"01° 03' 09.00'' Ouest, 43° 43' 43.00'' Nord";"40279";;"R JEAN ODDOS";"40990";"SAINT-PAUL-LES-DAX";"Bâtiment"; 15.0;"ORANGE Services Fixes"
701595;-0.50944;44.11778;"00° 30' 34.00'' Ouest, 44° 07' 04.00'' Nord";"40297";"CUREMALE";"VOIE COMMUNALE N° 1 DE LABRIT À LE SEN";"40420";"LE SEN";"Pylône autostable"; 36.0;"ORANGE"
704629;-1.25667;44.29083;"01° 15' 24.00'' Ouest, 44° 17' 27.00'' Nord";"40257";;"TOUR DE GUET FORET DOMANIALE DE STE EULALIE";"40200";"SAINTE-EULALIE-EN-BORN";"Bâtiment"; 41.0;"Autres"
704631;-1.26778;44.33528;"01° 16' 04.00'' Ouest, 44° 20' 07.00'' Nord";"40108";;"CENTRE D'ESSAIS DES LANDES MAT METEO FORET DOMANIALE DE STE EULALIE";"40160";"GASTES";"Pylône autostable"; 53.0;"Autres"
704823;-0.82139;44.40667;"00° 49' 17.00'' Ouest, 44° 24' 24.00'' Nord";"40295";"LE MURET";"CHEM RURAL DE SAUGNACQ À MURET";"40410";"SAUGNACQ-ET-MURET";"Pylône autostable"; 50.0;"TDF"
707624;-1.13417;43.64028;"01° 08' 03.00'' Ouest, 43° 38' 25.00'' Nord";"40269";"PETIT BARRAILH";;"40300";"SAINT-LON-LES-MINES";"Pylône autostable"; 46.2;"SFR"
708257;-1.14444;43.81167;"01° 08' 40.00'' Ouest, 43° 48' 42.00'' Nord";"40123";"PET";"AV JOSEPH LACOSTE";"40990";"HERM";"Pylône autostable"; 35.4;"SFR"
708351;-0.77194;44.31500;"00° 46' 19.00'' Ouest, 44° 18' 54.00'' Nord";"40227";"CRASTE DOUS PRATS SUD";"RD 43 RTE DE SORE";"40410";"PISSOS";"Pylône autostable"; 51.0;"TDF"
715390;-0.29417;44.12472;"00° 17' 39.00'' Ouest, 44° 07' 29.00'' Nord";"40164";"LES AGRÉAUX";"LE CLAUS";"40120";"RETJONS";"Pylône autostable"; 45.0;"SFR"
716380;-1.15000;43.87333;"01° 08' 60.00'' Ouest, 43° 52' 24.00'' Nord";"40075";;"R CANTE CIGALE R FRIQUES EST ZI";"40260";"CASTETS";"Pylône autostable"; 47.0;"TDF"
716392;-1.44750;43.57472;"01° 26' 51.00'' Ouest, 43° 34' 29.00'' Nord";"40209";"LABRANÈRE";"CHEM D'ESQUIRO R DE L'ARREUILLOT";"40440";"ONDRES";"Pylône autostable"; 45.0;"BOUYGUES"
717024;-1.18694;43.82306;"01° 11' 13.00'' Ouest, 43° 49' 23.00'' Nord";"40123";"CLÉMENS";"CHEM COMMUNAL GRANGEON AV JOSEPH LACOSTE";"40990";"HERM";"Pylône autostable"; 47.0;"TDF"
717148;-0.30333;44.10306;"00° 18' 12.00'' Ouest, 44° 06' 11.00'' Nord";"40164";"GAZIAU";"PRÈS D.932";"40120";"RETJONS";"Pylône autostable"; 45.0;"ORANGE"
717561;-1.11389;43.92333;"01° 06' 50.00'' Ouest, 43° 55' 24.00'' Nord";"40075";"LELANNE";"RN 10";"40260";"CASTETS";"Pylône tubulaire"; 47.0;"ORANGE"
722573;-0.70417;43.78889;"00° 42' 15.00'' Ouest, 43° 47' 20.00'' Nord";"40309";;"ROUTE DE MEILHAN";"40250";"SOUPROSSE";"Château d'eau - réservoir"; 52.0;"Syndicat des eaux, Adduction"
724107;-0.96722;43.82833;"00° 58' 02.00'' Ouest, 43° 49' 42.00'' Nord";"40142";"LA GARE";;"40465";"LALUQUE";"Pylône autostable"; 45.0;"SFR"
725500;-1.06250;43.95722;"01° 03' 45.00'' Ouest, 43° 57' 26.00'' Nord";"40152";"LES AOUYES";"RTE DE ST JACQUES";"40260";"LESPERON";"Pylône autostable"; 50.0;"TDF"
730965;-0.74056;44.14583;"00° 44' 26.00'' Ouest, 44° 08' 45.00'' Nord";"40246";;"R DU CHATEAU D'EAU";"40630";"SABRES";"Château d'eau - réservoir"; 54.6;"Syndicat des eaux, Adduction"
731009;-1.21944;44.13167;"01° 13' 10.00'' Ouest, 44° 07' 54.00'' Nord";"40043";"BELLEVUE";"PRÈS D652";"40170";"BIAS";"Pylône autostable"; 45.0;"SFR"
731675;-1.44556;43.64861;"01° 26' 44.00'' Ouest, 43° 38' 55.00'' Nord";"40065";;"83, AV DE LATTRE DE TASSIGNY";"40130";"CAPBRETON";"Immeuble"; 18.0;"Société Privée SA"
733635;-0.82028;44.39389;"00° 49' 13.00'' Ouest, 44° 23' 38.00'' Nord";"40295";"LOC BIÈILH";;"40410";"SAUGNACQ-ET-MURET";"Pylône autostable"; 42.0;"SFR"
734357;-0.93278;44.27167;"00° 55' 58.00'' Ouest, 44° 16' 18.00'' Nord";"40163";"PIAU DE LA PEYRE";;"40210";"LUE";"Pylône autostable"; 35.0;"SFR"
735372;-0.27667;43.70389;"00° 16' 36.00'' Ouest, 43° 42' 14.00'' Nord";"40001";"LACLABÈRE NORD";"CHEM RURAL  DE LACLABÈRE AU GRAND BITOUN";"40800";"AIRE-SUR-L'ADOUR";"Pylône autostable"; 30.2;"SFR"
735923;-0.95056;44.32667;"00° 57' 02.00'' Ouest, 44° 19' 36.00'' Nord";"40332";"LA GARE";"R DES ECOLES";"40160";"YCHOUX";"Château d'eau - réservoir"; 58.2;"Syndicat des eaux, Adduction"
738294;-0.31639;43.97083;"00° 18' 59.00'' Ouest, 43° 58' 15.00'' Nord";"40234";"L'ESPÉRENCE";"RD 934";"40120";"POUYDESSEAUX";"Pylône autostable"; 47.0;"TDF"
739111;-0.79167;43.56861;"00° 47' 30.00'' Ouest, 43° 34' 07.00'' Nord";"40011";"LAPOUBLE";"D7 STATION POMPAGE ARSAGUE";"40330";"ARSAGUE";"Mât"; 3.0;"Société Privée SA"
739695;-0.76250;43.63389;"00° 45' 45.00'' Ouest, 43° 38' 02.00'' Nord";"40109";"BAYLE";"CHEM D'EXPLOITATION N°22 CHÂTEAU D'EAU DE GAUJACQ";"40330";"GAUJACQ";"Château d'eau - réservoir"; 44.0;"Syndicat des eaux, Adduction"
742577;-0.96500;44.14417;"00° 57' 54.00'' Ouest, 44° 08' 39.00'' Nord";"40303";"CAP DE PIN";"RD 44E";"40210";"SOLFERINO";"Pylône autostable"; 47.0;"TDF"
744183;-0.91472;43.93611;"00° 54' 53.00'' Ouest, 43° 56' 10.00'' Nord";"40243";"MENJUC";"R NICOLAS BREMONTIET";"40370";"RION-DES-LANDES";"Pylône tubulaire"; 41.0;"FPS TOWERS"
744240;-0.94694;44.33083;"00° 56' 49.00'' Ouest, 44° 19' 51.00'' Nord";"40332";;"R SIMON DUMARTIN";"40160";"YCHOUX";"Pylône autostable"; 34.0;"FPS TOWERS"
744901;-1.44278;43.65056;"01° 26' 34.00'' Ouest, 43° 39' 02.00'' Nord";"40065";;"R DU LAC";"40130";"CAPBRETON";"Château d'eau - réservoir"; 27.1;"Commune, communauté de commune"
744994;-1.40139;43.78917;"01° 24' 05.00'' Ouest, 43° 47' 21.00'' Nord";"40328";;"AV DE LA LIBERTÉ TERRAIN DE PELOTE BASQUE";"40480";"VIEUX-BOUCAU-LES-BAINS";"Pylône tubulaire"; 25.0;"ORANGE"
746855;-1.24306;43.59222;"01° 14' 35.00'' Ouest, 43° 35' 32.00'' Nord";"40272";"LA MONTAGNE";"VOIE COMMUNALE";"40390";"SAINT-MARTIN-DE-HINX";"Pylône autostable"; 32.0;"ORANGE"
749199;-0.26583;44.17889;"00° 15' 57.00'' Ouest, 44° 10' 44.00'' Nord";"40164";"LANDE DE NÖEL";"PISTE CYCLABLE N° 57 P.R. 42.400";"40120";"RETJONS";"Pylône autostable"; 20.0;"Sociétés d'Autoroutes"
749201;-0.39333;43.94694;"00° 23' 36.00'' Ouest, 43° 56' 49.00'' Nord";"40103";"PRÈS DE LA SCIERIE";"P.R. 70.800";"40090";"GAILLERES";"Pylône autostable"; 20.0;"Sociétés d'Autoroutes"
749203;-0.31528;43.82472;"00° 18' 55.00'' Ouest, 43° 49' 29.00'' Nord";"40259";"PRÈS PIGNAGNON";"P.R. 86.400 HERRAN";"40190";"SAINT-GEIN";"Pylône autostable"; 30.0;"Sociétés d'Autoroutes"
749205;-0.27111;43.72194;"00° 16' 16.00'' Ouest, 43° 43' 19.00'' Nord";"40001";"PRÈS POURROUTE";"ECH AIRE-SUR-ADOUR NORD P.R. 99.200";"40800";"AIRE-SUR-L'ADOUR";"Pylône autostable"; 20.0;"Sociétés d'Autoroutes"
749207;-0.27639;43.66472;"00° 16' 35.00'' Ouest, 43° 39' 53.00'' Nord";"40001";"GIRON";"ECH AIRE-SUR-ADOUR SUD P.R. 105.700";"40800";"AIRE-SUR-L'ADOUR";"Pylône autostable"; 20.0;"Sociétés d'Autoroutes"
749219;-0.34278;44.04472;"00° 20' 34.00'' Ouest, 44° 02' 41.00'' Nord";"40245";"PRÈS DE L'IRANGER";"P.R. 59.000";"40120";"ROQUEFORT";"Pylône autostable"; 30.0;"Sociétés d'Autoroutes"
749332;-0.28556;43.62611;"00° 17' 08.00'' Ouest, 43° 37' 34.00'' Nord";"40146";;"CHEM DU PRESBYTÈRE";"40800";"LATRILLE";"Pylône tubulaire"; 30.9;"ORANGE"
750330;-0.37417;43.85917;"00° 22' 27.00'' Ouest, 43° 51' 33.00'' Nord";"40139";"PASCOUAOU";"CHEM RURAL DE BOUQUERE";"40090";"LAGLORIEUSE";"Pylône autostable"; 40.0;"ORANGE"
751575;-0.72972;44.14278;"00° 43' 47.00'' Ouest, 44° 08' 34.00'' Nord";"40246";"L'ORIENT";"RTE DE MONT DE MARSAN";"40630";"SABRES";"Pylône autostable"; 49.3;"TDF"
751608;-0.80444;43.83139;"00° 48' 16.00'' Ouest, 43° 49' 53.00'' Nord";"40313";;"CHEM DE PARGADE";"40400";"TARTAS";"Château d'eau - réservoir"; 41.0;"Commune, communauté de commune"
752902;-0.36056;43.63722;"00° 21' 38.00'' Ouest, 43° 38' 14.00'' Nord";"40110";;"PAOUILHÉ";"40320";"GEAUNE";"Pylône autostable"; 47.8;"SFR"
754274;0.01083;43.99250;"00° 00' 39.00'' Est, 43° 59' 33.00'' Nord";"40102";;"RTE DE SOS";"40310";"GABARRET";"Pylône autostable"; 25.0;"SFR"
754308;-1.15667;44.08139;"01° 09' 24.00'' Ouest, 44° 04' 53.00'' Nord";"40182";;"LOT ARTISANAL COMMUNAL LOT N°4";"40170";"MEZOS";"Pylône autostable"; 45.0;"SFR"
754420;-0.59667;43.66917;"00° 35' 48.00'' Ouest, 43° 40' 09.00'' Nord";"40128";"LISSANDRE";"CHEM DE LISSANDRE";"40700";"HORSARRIEU";"Pylône autostable"; 35.0;"SFR"
754943;-0.90861;43.98389;"00° 54' 31.00'' Ouest, 43° 59' 02.00'' Nord";"40197";"PLATIET";;"40110";"MORCENX";"Pylône autostable"; 45.0;"SFR"
754984;-0.98917;44.10472;"00° 59' 21.00'' Ouest, 44° 06' 17.00'' Nord";"40210";"MALAGA 3";"NATIONALE 10";"40110";"ONESSE-ET-LAHARIE";"Pylône autostable"; 40.1;"SFR"
755486;-0.68806;43.69167;"00° 41' 17.00'' Ouest, 43° 41' 30.00'' Nord";"40177";"PEGUIRAOUT";"RTE DE LARBEY";"40250";"MAYLIS";"Pylône autostable"; 30.0;"SFR"
755532;-0.50083;43.89944;"00° 30' 03.00'' Ouest, 43° 53' 58.00'' Nord";"40192";;"AV. NONÈRES STADE ARGENTÉ";"40000";"MONT-DE-MARSAN";"Pylône autostable"; 31.4;"SFR"
755589;-0.33944;44.00083;"00° 20' 22.00'' Ouest, 44° 00' 03.00'' Nord";"40234";"MENCHINAN";;"40120";"POUYDESSEAUX";"Pylône autostable"; 40.0;"ORANGE"
755615;-1.28083;43.99889;"01° 16' 51.00'' Ouest, 43° 59' 56.00'' Nord";"40157";"TANFIN";;"40170";"LIT-ET-MIXE";"Pylône autostable"; 40.0;"SFR"
756561;-1.04194;44.06611;"01° 02' 31.00'' Ouest, 44° 03' 58.00'' Nord";"40210";"BRADELOUNGUE";;"40110";"ONESSE-ET-LAHARIE";"Pylône autostable"; 45.0;"SFR"
759499;-0.94083;43.56833;"00° 56' 27.00'' Ouest, 43° 34' 06.00'' Nord";"40118";"PONDICQ";;"40290";"HABAS";"Château d'eau - réservoir"; 33.0;"Syndicat des eaux, Adduction"
760241;-0.91028;43.68889;"00° 54' 37.00'' Ouest, 43° 41' 20.00'' Nord";"40308";"CASSIAOU";"PRES DE RD 58";"40180";"SORT-EN-CHALOSSE";"Pylône autostable"; 36.0;"FPS TOWERS"
760802;-0.69028;43.85889;"00° 41' 25.00'' Ouest, 43° 51' 32.00'' Nord";"40180";"BRAZOCQ";;"40400";"MEILHAN";"Pylône autostable"; 42.0;"SFR"
766477;-0.21583;43.99194;"00° 12' 57.00'' Ouest, 43° 59' 31.00'' Nord";"40267";"AU COURSAN";"TOUR DE GUÊT DES POMPIERS DE ST JUSTIN";"40240";"SAINT-JUSTIN";"Pylône autostable"; 41.0;"SDIS, secours, incendie"
766512;-1.07389;43.97250;"01° 04' 26.00'' Ouest, 43° 58' 21.00'' Nord";"40152";"SOUQUET";"D41";"40260";"LESPERON";"Château d'eau - réservoir"; 44.0;"ORANGE Services Fixes"
766561;-0.99333;43.57306;"00° 59' 36.00'' Ouest, 43° 34' 23.00'' Nord";"40233";"AMBURAS";"CHEM D'AMBURAS";"40350";"POUILLON";"Château d'eau - réservoir"; 34.0;"Commune, communauté de commune"
767222;-0.77611;44.30944;"00° 46' 34.00'' Ouest, 44° 18' 34.00'' Nord";"40227";;"TOUR DE GUÊT DES POMPIERS";"40410";"PISSOS";"Pylône autostable"; 41.0;"SDIS, secours, incendie"
769841;-0.74778;44.20306;"00° 44' 52.00'' Ouest, 44° 12' 11.00'' Nord";"40319";"BRANEYRE-PITON";"RN 134";"40630";"TRENSACQ";"Pylône autostable"; 49.0;"TDF"
772291;-0.91306;44.08667;"00° 54' 47.00'' Ouest, 44° 05' 12.00'' Nord";"40303";;"MONTINE CHEM RURAL DE GALÈRE";"40210";"SOLFERINO";"Pylône autostable"; 37.0;"SFR"
772931;-0.76028;43.58250;"00° 45' 37.00'' Ouest, 43° 34' 57.00'' Nord";"40002";"CHAUTUCQ";;"40330";"AMOU";"Pylône autostable"; 30.0;"SFR"
772945;-0.64278;43.93528;"00° 38' 34.00'' Ouest, 43° 56' 07.00'' Nord";"40274";"LESCOURES";;"40090";"SAINT-MARTIN-D'ONEY";"Pylône autostable"; 40.0;"SFR"
772952;-0.39389;43.84472;"00° 23' 38.00'' Ouest, 43° 50' 41.00'' Nord";"40012";"LE MACON";;"40090";"ARTASSENX";"Pylône autostable"; 83.6;"TDF"
772977;-0.69667;43.86500;"00° 41' 48.00'' Ouest, 43° 51' 54.00'' Nord";"40180";;"CHEM RURAL DE SANCINE";"40400";"MEILHAN";"Château d'eau - réservoir"; 46.6;"Commune, communauté de commune"
773114;-0.80250;43.75556;"00° 48' 09.00'' Ouest, 43° 45' 20.00'' Nord";"40235";"BEL AIR";;"40380";"POYANNE";"Château d'eau - réservoir"; 47.0;"Syndicat des eaux, Adduction"
774505;-1.15028;43.88611;"01° 09' 01.00'' Ouest, 43° 53' 10.00'' Nord";"40075";"MOURA";"R DES BRUYERES";"40260";"CASTETS";"Château d'eau - réservoir"; 50.4;"Commune, communauté de commune"
779851;-0.28361;43.80056;"00° 17' 01.00'' Ouest, 43° 48' 02.00'' Nord";"40127";"PEDEGAGE";;"40190";"HONTANX";"Château d'eau - réservoir"; 44.6;"SFR"
779937;-0.32611;43.96889;"00° 19' 34.00'' Ouest, 43° 58' 08.00'' Nord";"40234";;"AV DE MARZAN";"40120";"POUYDESSEAUX";"Château d'eau - réservoir"; 40.0;"Commune, communauté de commune"
780582;-0.03361;44.07944;"00° 02' 01.00'' Ouest, 44° 04' 46.00'' Nord";"40161";"AU COMMUNAL";"LA FOSSE DU POUY GAJAT";"40240";"LUBBON";"Pylône autostable"; 60.0;"SFR"
784426;-0.02083;44.09528;"00° 01' 15.00'' Ouest, 44° 05' 43.00'' Nord";"40161";"GARBÈS";;"40240";"LUBBON";"Pylône autostable"; 50.0;"TDF"
785068;-0.91139;44.03361;"00° 54' 41.00'' Ouest, 44° 02' 01.00'' Nord";"40197";;"PL ARISTIDE BRIAND  MAIRIE";"40110";"MORCENX";"Bâtiment"; 15.0;"Commune, communauté de commune"
785070;-0.91222;44.03333;"00° 54' 44.00'' Ouest, 44° 01' 60.00'' Nord";"40197";;"2 ALLEE HEGENHEIM  SERVICE DES EAUX";"40110";"MORCENX";"Bâtiment"; 10.0;"Commune, communauté de commune"
785687;-1.03833;44.05583;"01° 02' 18.00'' Ouest, 44° 03' 21.00'' Nord";"40210";;"CHÂTEAU D'EAU DÉPARTEMENTALE 38";"40110";"ONESSE-ET-LAHARIE";"Château d'eau - réservoir"; 53.0;"Commune, communauté de commune"
785720;-1.42556;43.63139;"01° 25' 32.00'' Ouest, 43° 37' 53.00'' Nord";"40065";"ZONE DE LOISIRS";"DOMAINE DE GAILLOU";"40130";"CAPBRETON";"Pylône tubulaire"; 25.0;"ORANGE"
785724;-1.36750;43.63250;"01° 22' 03.00'' Ouest, 43° 37' 57.00'' Nord";"40036";;"CHEM D'ANGRESSE";"40230";"BENESSE-MAREMNE";"Château d'eau - réservoir"; 48.0;"Commune, communauté de commune"
785728;-1.41667;43.64472;"01° 25' 00.00'' Ouest, 43° 38' 41.00'' Nord";"40065";"LE GRAND BRUCA";"VC N°4 DE CAPBRETON CIMETIERRE";"40130";"CAPBRETON";"Pylône autostable"; 22.0;"ORANGE"
785734;-0.46722;43.90444;"00° 28' 02.00'' Ouest, 43° 54' 16.00'' Nord";"40192";;"IMP DU CARBOUÉ CHÂTEAU D'EAU";"40000";"MONT-DE-MARSAN";"Château d'eau - réservoir"; 45.0;"Commune, communauté de commune"
785740;-0.49389;43.89194;"00° 29' 38.00'' Ouest, 43° 53' 31.00'' Nord";"40192";;"299, R ANDRÉ CADILLON";"40000";"MONT-DE-MARSAN";"Bâtiment"; 31.0;"ORANGE Services Fixes"
785746;-1.42444;43.70806;"01° 25' 28.00'' Ouest, 43° 42' 29.00'' Nord";"40296";;"AV DES LACS TERRAIN COMMUNAL";"40510";"SEIGNOSSE";"Pylône autostable"; 35.0;"BOUYGUES"
785748;-1.39472;43.66333;"01° 23' 41.00'' Ouest, 43° 39' 48.00'' Nord";"40304";"EGLISE";"R DE COUILLICQ";"40150";"SOORTS-HOSSEGOR";"Monument religieux"; 34.0;"Commune, communauté de commune"
785750;-0.81722;43.92083;"00° 49' 02.00'' Ouest, 43° 55' 15.00'' Nord";"40040";"CLA";"D.31";"40370";"BEYLONGUE";"Pylône autostable"; 56.0;"Commune, communauté de commune"
785752;-1.43028;43.64361;"01° 25' 49.00'' Ouest, 43° 38' 37.00'' Nord";"40065";;"18 BD DU DR JUNQUA LA POSTE";"40130";"CAPBRETON";"Immeuble"; 17.0;"La Poste"
785756;-1.30889;43.66028;"01° 18' 32.00'' Ouest, 43° 39' 37.00'' Nord";"40284";;"R DES ÉCOLES";"40230";"SAINT-VINCENT-DE-TYROSSE";"Immeuble"; 14.0;"ORANGE Services Fixes"
785758;-1.24194;44.44944;"01° 14' 31.00'' Ouest, 44° 26' 58.00'' Nord";"40046";;"AV DU PYLA RD 83";"40600";"BISCARROSSE";"Château d'eau - réservoir"; 42.0;"Syndicat des eaux, Adduction"
785760;-1.17167;44.00083;"01° 10' 18.00'' Ouest, 44° 00' 03.00'' Nord";"40154";"PESCHICOY";"CD N° 5 PRÈS DE LA D 105";"40170";"LEVIGNACQ";"Pylône autostable"; 55.6;"Commune, communauté de commune"
785762;-1.03250;44.16111;"01° 01' 57.00'' Ouest, 44° 09' 40.00'' Nord";"40094";;"VC N°4  - CHÂTEAU D'EAU CHÂTEAU D'EAU";"40210";"ESCOURCE";"Château d'eau - réservoir"; 42.0;"Commune, communauté de commune"
785764;-1.41667;43.66111;"01° 25' 00.00'' Ouest, 43° 39' 40.00'' Nord";"40304";"GOLF D'HOSSEGOR";"PL DU STADE ANGLE DE LA D152 À COTÉ DU GOLF D'HOSSÉGOR";"40150";"SOORTS-HOSSEGOR";"Pylône tubulaire"; 50.0;"ORANGE"
785766;-1.49639;43.54611;"01° 29' 47.00'' Ouest, 43° 32' 46.00'' Nord";"40312";;"AV DU 1ER MAI TURBOMÉCA SA";"40220";"TARNOS";"Pylône tubulaire"; 32.0;"ORANGE"
785768;-1.34028;43.65444;"01° 20' 25.00'' Ouest, 43° 39' 16.00'' Nord";"40004";"TUQUET";"CHEM RURAL";"40150";"ANGRESSE";"Pylône autostable"; 37.0;"SFR"
785770;-1.50889;43.53722;"01° 30' 32.00'' Ouest, 43° 32' 14.00'' Nord";"40312";;"R DES DUNES RTE DU CHAMP DE TIR";"40220";"TARNOS";"Pylône autostable"; 41.0;"ORANGE"
785772;-0.65222;43.58528;"00° 39' 08.00'' Ouest, 43° 35' 07.00'' Nord";"40069";"PEYROT";"VC N°5 SALLE DES SPORTS";"40700";"CASTAIGNOS-SOUSLENS";"Pylône tubulaire"; 40.0;"ORANGE"
785776;-1.42167;43.53111;"01° 25' 18.00'' Ouest, 43° 31' 52.00'' Nord";"40273";"LE MOULIN DE NORTHON";"CHEM DE NORTHON";"40390";"SAINT-MARTIN-DE-SEIGNANX";"Pylône autostable"; 35.0;"ORANGE"
785778;-0.55972;43.76000;"00° 33' 35.00'' Ouest, 43° 45' 36.00'' Nord";"40282";"CAPELLE";;"40500";"SAINT-SEVER";"Pylône tubulaire"; 37.0;"ORANGE"
785780;-1.15833;44.41694;"01° 09' 30.00'' Ouest, 44° 25' 01.00'' Nord";"40046";"BERDALLE";"RAGUEYS RTE DES LACS";"40600";"BISCARROSSE";"Pylône autostable"; 44.0;"TDF"
785782;-0.56333;43.91806;"00° 33' 48.00'' Ouest, 43° 55' 05.00'' Nord";"40062";"RÉGNACQ";"ROUTE DE LALOMÈRE";"40090";"CAMPET-ET-LAMOLERE";"Pylône autostable"; 40.0;"ORANGE"
785786;0.01361;44.12833;"00° 00' 49.00'' Est, 44° 07' 42.00'' Nord";"40161";"LE TREMBLANT";"RESTAURANT LE TREMBLANT";"40240";"LUBBON";"Pylône tubulaire"; 37.0;"ORANGE"
785792;-1.43194;43.59694;"01° 25' 55.00'' Ouest, 43° 35' 49.00'' Nord";"40133";;"CHÂTEAU D'EAU R DE BELLOCQ";"40530";"LABENNE";"Château d'eau - réservoir"; 38.0;"Commune, communauté de commune"
785794;-0.74778;43.95139;"00° 44' 52.00'' Ouest, 43° 57' 05.00'' Nord";"40215";"LAPIOUNE";"VOIE COMMUNALE N° 3";"40110";"OUSSE-SUZAN";"Pylône autostable"; 56.0;"Commune, communauté de commune"
785796;-1.34028;44.03917;"01° 20' 25.00'' Ouest, 44° 02' 21.00'' Nord";"40157";;"AV DE L'OCÉAN";"40170";"LIT-ET-MIXE";"Pylône tubulaire"; 14.0;"SFR"
785798;-0.51139;43.89750;"00° 30' 41.00'' Ouest, 43° 53' 51.00'' Nord";"40192";;"138 R PIERRE BENOIT CHÂTEAU D'EAU";"40000";"MONT-DE-MARSAN";"Château d'eau - réservoir"; 39.0;"Syndicat des eaux, Adduction"
785800;-1.42722;43.66917;"01° 25' 38.00'' Ouest, 43° 40' 09.00'' Nord";"40304";;"1675 AV DU TOURING CLUB DE FRANCE HOTEL LE RELAIS DU LAC";"40150";"SOORTS-HOSSEGOR";"Bâtiment"; 14.0;"Société Privée SA"
785802;-1.00194;43.87694;"01° 00' 07.00'' Ouest, 43° 52' 37.00'' Nord";"40142";"HOURQUET";"D. 27";"40465";"LALUQUE";"Pylône autostable"; 56.0;"Commune, communauté de commune"
786188;-1.29667;44.21389;"01° 17' 48.00'' Ouest, 44° 12' 50.00'' Nord";"40184";;"AV MAURICE MARTIN HÔTEL CÔTE D'ARGENT - MIMIZAN PLAGE";"40200";"MIMIZAN";"Immeuble"; 26.0;"Particulier"
786805;-0.40806;43.60667;"00° 24' 29.00'' Ouest, 43° 36' 24.00'' Nord";"40239";;"MAIRIE";"40320";"PUYOL-CAZALET";"Pylône autostable"; 36.0;"ORANGE"
788619;-0.76333;43.58972;"00° 45' 48.00'' Ouest, 43° 35' 23.00'' Nord";"40002";;"CHEM DE BENIABE";"40330";"AMOU";"Pylône autostable"; 32.4;"ORANGE Services Fixes"
790903;-0.40917;43.94500;"00° 24' 33.00'' Ouest, 43° 56' 42.00'' Nord";"40250";"BOURRUT";;"40090";"SAINT-AVIT";"Pylône autostable"; 45.0;"SFR"
794640;-0.84694;44.21306;"00° 50' 49.00'' Ouest, 44° 12' 47.00'' Nord";"40085";"BOUHEUT";"D. 626";"40210";"COMMENSACQ";"Pylône autostable"; 40.0;"SFR"
794733;-0.47222;43.75528;"00° 28' 20.00'' Ouest, 43° 45' 19.00'' Nord";"40195";"CASSOURA";"CHEM DU CASTET ROBERT";"40500";"MONTGAILLARD";"Pylône autostable"; 45.0;"SFR"
800204;-0.83861;43.71194;"00° 50' 19.00'' Ouest, 43° 42' 43.00'' Nord";"40194";;"AV DE LA GARE STADE GUY BONIFACE";"40380";"MONTFORT-EN-CHALOSSE";"Pylône autostable"; 27.0;"ORANGE"
800978;-0.97639;43.61861;"00° 58' 35.00'' Ouest, 43° 37' 07.00'' Nord";"40233";"PIN";"IMPASSE DE LESCLY HEYERIN";"40350";"POUILLON";"Pylône autostable"; 35.6;"SFR"
807225;-0.32361;44.17111;"00° 19' 25.00'' Ouest, 44° 10' 16.00'' Nord";"40164";;"PISTE INTERCOMMUNALE CAPDEBOS";"40120";"RETJONS";"Bâtiment"; 6.0;"Société Privée SA"
823033;-0.27944;44.10778;"00° 16' 46.00'' Ouest, 44° 06' 28.00'' Nord";"40164";"SAUBA DE BAS";;"40120";"RETJONS";"Pylône autostable"; 20.0;"Sociétés d'Autoroutes"
828822;-0.83806;44.01500;"00° 50' 17.00'' Ouest, 44° 00' 54.00'' Nord";"40009";"LAHITTE";;"40110";"ARJUZANX";"Pylône autostable"; 35.0;"SFR"
828842;-0.86583;43.88222;"00° 51' 57.00'' Ouest, 43° 52' 56.00'' Nord";"40067";"LES RETJONS";"RTE DE TARTAS";"40400";"CARCEN-PONSON";"Pylône autostable"; 35.0;"SFR"
830908;-0.39472;43.96194;"00° 23' 41.00'' Ouest, 43° 57' 43.00'' Nord";"40162";"LE GRAND CHEM";"RD 932";"40090";"LUCBARDEZ-ET-BARGUES";"Château d'eau - réservoir"; 40.0;"Syndicat des eaux, Adduction"
833791;-0.28778;44.16028;"00° 17' 16.00'' Ouest, 44° 09' 37.00'' Nord";"40164";"LARROSE";"PISTE INTERCOMMUNALE 53 DE LENCOUACQ AUX TRAVERSES";"40120";"RETJONS";"Pylône autostable"; 40.0;"ORANGE"
833880;-0.38083;43.98417;"00° 22' 51.00'' Ouest, 43° 59' 03.00'' Nord";"40162";"LES LANDES DE PIGÉ";"PRÈS D. 932";"40090";"LUCBARDEZ-ET-BARGUES";"Pylône autostable"; 36.0;"ORANGE"
836916;-0.59111;43.98444;"00° 35' 28.00'' Ouest, 43° 59' 04.00'' Nord";"40081";"LOUSTALOT";;"40090";"CERE";"Pylône autostable"; 37.3;"BOUYGUES"
838094;-0.40444;43.88861;"00° 24' 16.00'' Ouest, 43° 53' 19.00'' Nord";"40051";"LA GARE";"ROUTE DE MONT DE MARSAN";"40090";"BOUGUE";"Pylône autostable"; 36.0;"ORANGE"
