Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
864101;4.84639;45.81861;"04° 50' 47.00'' Est, 45° 49' 07.00'' Nord";"69063";"LES CHARGEURS";"R DE VERDUN PASSAGE À NIVEAU LES GRANDS VIOLETS";"69660";"COLLONGES-AU-MONT-D'OR";"Pylône autostable"; 20.0;"SFR"
864104;4.75944;45.67028;"04° 45' 34.00'' Est, 45° 40' 13.00'' Nord";"69027";;"28 R PAUL BOVIER LAPIERRE RÉSIDENCE LES PÉROUSES";"69530";"BRIGNAIS";"Immeuble"; 29.0;"Société HLM"
864108;4.96750;45.69111;"04° 58' 03.00'' Est, 45° 41' 28.00'' Nord";"69290";"LA FOUILLOUSE";"EMPRISE AUTOROUTIÈRE ASF (A46)";"69800";"SAINT-PRIEST";"Pylône autostable"; 16.0;"Sociétés d'Autoroutes"
864110;4.92861;45.77806;"04° 55' 43.00'' Est, 45° 46' 41.00'' Nord";"69256";;"15 CHEM AUGUSTE RENOIR IMM OPAC";"69120";"VAULX-EN-VELIN";"Immeuble"; 55.2;"Société HLM"
864119;4.74778;45.82417;"04° 44' 52.00'' Est, 45° 49' 27.00'' Nord";"69072";;"CHEM DU FORT CHÂTEAU D'EAU FORT DU PAILLET";"69570";"DARDILLY";"Château d'eau - réservoir"; 34.0;"Commune, communauté de commune"
864123;4.82056;45.88667;"04° 49' 14.00'' Est, 45° 53' 12.00'' Nord";"69143";"R DES FRÈRES LUMIÈRE";"ZI NORD";"69250";"NEUVILLE-SUR-SAONE";"Château d'eau - réservoir"; 54.0;"Syndicat des eaux, Adduction"
864125;4.73139;45.89056;"04° 43' 53.00'' Est, 45° 53' 26.00'' Nord";"69055";"LÉPINEUSE";"CHEM DE L'AZERGUES";"69380";"LES CHERES";"Pylône autostable"; 20.0;"SFR"
864129;4.87472;45.82250;"04° 52' 29.00'' Est, 45° 49' 21.00'' Nord";"69292";;"12-18 AV DE PÉROUGE LE VALROMEY";"69580";"SATHONAY-CAMP";"Immeuble"; 29.0;"Copropriété, Syndic, SCI"
864134;4.91056;45.78083;"04° 54' 38.00'' Est, 45° 46' 51.00'' Nord";"69256";;"1 À 4 CHEM DU MONT PILAT";"69120";"VAULX-EN-VELIN";"Immeuble"; 28.0;"Société HLM"
864142;4.87778;45.70472;"04° 52' 40.00'' Est, 45° 42' 17.00'' Nord";"69259";;"2 À 8 R AUGUSTE ISAAC";"69200";"VENISSIEUX";"Immeuble"; 27.0;"Société HLM"
864148;4.97694;45.73056;"04° 58' 37.00'' Est, 45° 43' 50.00'' Nord";"69271";;"23 R AMPÈRE";"69680";"CHASSIEU";"Bâtiment"; 20.0;"Société Privée SA"
864151;4.81917;45.69444;"04° 49' 09.00'' Est, 45° 41' 40.00'' Nord";"69204";;"16 CHEM DES SOURCES";"69230";"SAINT-GENIS-LAVAL";"Immeuble"; 19.0;"Société HLM"
864155;4.85472;45.78889;"04° 51' 17.00'' Est, 45° 47' 20.00'' Nord";"69034";;"90 GD RUE DE ST-CLAIR";"69300";"CALUIRE-ET-CUIRE";"Immeuble"; 35.0;"Société HLM"
864157;4.93306;45.70333;"04° 55' 59.00'' Est, 45° 42' 12.00'' Nord";"69290";;"14 AV CHARLES DE GAULLE RÉSIDENCE PAUL CLAUDEL";"69800";"SAINT-PRIEST";"Immeuble"; 22.0;"Copropriété, Syndic, SCI"
864163;4.88306;45.71111;"04° 52' 59.00'' Est, 45° 42' 40.00'' Nord";"69259";;"103 BD IRÈNE JOLIOT CURIE";"69200";"VENISSIEUX";"Immeuble"; 32.1;"Société HLM"
864165;4.92972;45.74472;"04° 55' 47.00'' Est, 45° 44' 41.00'' Nord";"69029";;"386B, RTE DE GENAS LES ARCADES";"69500";"BRON";"Immeuble"; 18.8;"Société HLM"
864169;4.70361;45.67778;"04° 42' 13.00'' Est, 45° 40' 40.00'' Nord";"69176";"LE BOURG";"PL DU PUITS EGLISE ST-JULIEN";"69510";"SOUCIEU-EN-JARREST";"Monument religieux"; 25.3;"Commune, communauté de commune"
864176;4.87139;45.78417;"04° 52' 17.00'' Est, 45° 47' 03.00'' Nord";"69266";;"20 AV ALBERT EINSTEIN INSA - BÂT.F";"69100";"VILLEURBANNE";"Immeuble"; 23.9;"Etat, Ministère"
864263;4.70417;45.98306;"04° 42' 15.00'' Est, 45° 58' 59.00'' Nord";"69264";;"218 R HÉLÈNE BOUCHER LES HIRONDELLES";"69400";"VILLEFRANCHE-SUR-SAONE";"Immeuble"; 27.0;"Société HLM"
864267;4.92139;45.78861;"04° 55' 17.00'' Est, 45° 47' 19.00'' Nord";"69256";;"22 RUE LAKANAL IMM LOGIREL";"69120";"VAULX-EN-VELIN";"Immeuble"; 23.8;"Société HLM"
864269;4.60278;45.70944;"04° 36' 10.00'' Est, 45° 42' 34.00'' Nord";"69269";"LE CHÂTAIGNIER";;"69510";"YZERON";"Pylône autostable"; 20.0;"SFR"
864272;4.82167;45.67556;"04° 49' 18.00'' Est, 45° 40' 32.00'' Nord";"69100";;"5 R DE GRANGE HAUTE";"69540";"IRIGNY";"Immeuble"; 15.0;"Société HLM"
864274;5.06194;45.76444;"05° 03' 43.00'' Est, 45° 45' 52.00'' Nord";"69285";;"RTE DE VILETTE D'ANTHON STADE DE RUGBY JEAN BOIN";"69330";"PUSIGNAN";"Mât"; 25.0;"Commune, communauté de commune"
864280;4.79000;45.60528;"04° 47' 24.00'' Est, 45° 36' 19.00'' Nord";"69096";"BADAN";"R DE BOUTEILLER";"69520";"GRIGNY";"Pylône autostable"; 25.0;"SFR"
864621;4.82667;45.77417;"04° 49' 36.00'' Est, 45° 46' 27.00'' Nord";"69384";;"BD  DE LA CROIX-ROUSSE";"69004";"LYON-4E";"Immeuble"; 26.8;"Société HLM"
864699;4.87722;45.69583;"04° 52' 38.00'' Est, 45° 41' 45.00'' Nord";"69259";;"4 R GASTON MONTMOUSSEAU";"69200";"VENISSIEUX";"Immeuble"; 46.5;"Société HLM"
864703;4.93528;45.79583;"04° 56' 07.00'' Est, 45° 47' 45.00'' Nord";"69256";;"CHEM DU BOIS GALLAND";"69120";"VAULX-EN-VELIN";"Pylône autostable"; 14.0;"SFR"
864705;4.80556;45.85028;"04° 48' 20.00'' Est, 45° 51' 01.00'' Nord";"69153";;"CHEM DE LA ROCHE À LA VOUTE";"69250";"POLEYMIEUX-AU-MONT-D'OR";"Pylône autostable"; 12.0;"SFR"
864707;4.90028;45.66000;"04° 54' 01.00'' Est, 45° 39' 36.00'' Nord";"69273";;"118 R DU 8 MAI 1945 GARAGE";"69960";"CORBAS";"Pylône autostable"; 15.0;"SFR"
864709;4.91222;45.74917;"04° 54' 44.00'' Est, 45° 44' 57.00'' Nord";"69029";;"5 R LACOUTURE";"69500";"BRON";"Immeuble"; 19.2;"Société HLM"
864717;4.85833;45.70583;"04° 51' 30.00'' Est, 45° 42' 21.00'' Nord";"69199";;"29-31 R ETIENNE DOLET";"69190";"SAINT-FONS";"Immeuble"; 20.0;"Société HLM"
864719;4.84944;45.80194;"04° 50' 58.00'' Est, 45° 48' 07.00'' Nord";"69034";;"83/85 R JEAN MOULIN";"69300";"CALUIRE-ET-CUIRE";"Immeuble"; 20.0;"Société HLM"
864727;4.98444;45.71944;"04° 59' 04.00'' Est, 45° 43' 10.00'' Nord";"69277";"MANISSIEU Z.I.";"1 R JEAN ROSTAND TRANSPORTS EXTAND";"69740";"GENAS";"Pylône autostable"; 19.0;"SFR"
864730;4.71389;45.77639;"04° 42' 50.00'' Est, 45° 46' 35.00'' Nord";"69127";"L'HORME";"CHEM DE LA BROSSE ZONE ENTREPRISE AVENTIS PASTEUR";"69280";"MARCY-L'ETOILE";"Pylône tubulaire"; 26.0;"SFR"
864732;4.97278;45.77222;"04° 58' 22.00'' Est, 45° 46' 20.00'' Nord";"69275";;"2 R SALVADOR ALLENDE";"69150";"DECINES-CHARPIEU";"Immeuble"; 33.1;"Société HLM"
864768;4.93528;45.62778;"04° 56' 07.00'' Est, 45° 37' 40.00'' Nord";"69270";;"36, R DE LA POSTE SALLE DES FÊTES";"69970";"CHAPONNAY";"Bâtiment"; 14.0;"Commune, communauté de commune"
864770;5.00917;45.76250;"05° 00' 33.00'' Est, 45° 45' 45.00'' Nord";"69282";"LES PLANTÉES";"5 R DE DUNKERQUE";"69330";"MEYZIEU";"Immeuble"; 33.2;"Copropriété, Syndic, SCI"
864778;4.86333;45.69556;"04° 51' 48.00'' Est, 45° 41' 44.00'' Nord";"69259";;"29 BD  LÉNINE";"69200";"VENISSIEUX";"Immeuble"; 47.3;"Société HLM"
864780;4.76861;45.87806;"04° 46' 07.00'' Est, 45° 52' 41.00'' Nord";"69049";;"R DES PLANTIÈRES LE VAL D'OR";"69380";"CHASSELAY";"Immeuble"; 13.0;"SFR"
864788;4.94111;45.76444;"04° 56' 28.00'' Est, 45° 45' 52.00'' Nord";"69275";;"27-29 R EMILE ZOLA Z.I";"69150";"DECINES-CHARPIEU";"Bâtiment"; 23.0;"Société Privée SA"
864793;4.65528;45.73917;"04° 39' 19.00'' Est, 45° 44' 21.00'' Nord";"69255";;"PL DE L'ÉGLISE HOP (SAML)";"69670";"VAUGNERAY";"Immeuble"; 27.0;"SFR"
865247;4.91250;45.69278;"04° 54' 45.00'' Est, 45° 41' 34.00'' Nord";"69290";;"63 R DU BEAUJOLAIS";"69791";"SAINT-PRIEST";"Bâtiment"; 8.0;"Société Privée SA"
866103;4.31806;46.11528;"04° 19' 05.00'' Est, 46° 06' 55.00'' Nord";"69066";;"BRULE";"69470";"COURS-LA-VILLE";"Pylône autostable"; 23.0;"TDF"
866107;4.37056;45.89556;"04° 22' 14.00'' Est, 45° 53' 44.00'' Nord";"69102";"LE CRÊT JACOB";"SITE ITAS TIM";"69170";"JOUX";"Pylône autostable"; 30.0;"Itas Tim"
866118;4.32972;46.10361;"04° 19' 47.00'' Est, 46° 06' 13.00'' Nord";"69066";;"STATION DE FILTRAGE";"69470";"COURS-LA-VILLE";"Pylône autostable"; 30.2;"TDF"
866147;4.37278;46.07833;"04° 22' 22.00'' Est, 46° 04' 42.00'' Nord";"69240";"PROPREMONT";"SITE ITAS TIM";"69240";"SAINT-VINCENT-DE-REINS";"Pylône autostable"; 48.0;"Itas Tim"
866159;4.30806;46.03444;"04° 18' 29.00'' Est, 46° 02' 04.00'' Nord";"69248";;"R DU PETIT DONJON CHAPELLE ST-GEORGES - DONJON";"69240";"THIZY";"Bâtiment"; 30.0;"Commune, communauté de commune"
866174;4.31833;46.11500;"04° 19' 06.00'' Est, 46° 06' 54.00'' Nord";"69066";"LA GARENNE";"SITE ITAS TIM";"69470";"COURS-LA-VILLE";"Pylône autostable"; 30.0;"Itas Tim"
866189;4.33000;46.10333;"04° 19' 48.00'' Est, 46° 06' 12.00'' Nord";"69066";"STATION DE FILTRAGE";"SITE ITAS TIM";"69470";"COURS-LA-VILLE";"Pylône autostable"; 30.0;"Itas Tim"
866231;4.47861;45.72333;"04° 28' 43.00'' Est, 45° 43' 24.00'' Nord";"69220";"MALACOUR";"SITE ITAS TIM";"69930";"SAINT-LAURENT-DE-CHAMOUSSET";"Pylône autostable"; 24.0;"Itas Tim"
866269;4.33028;46.04833;"04° 19' 49.00'' Est, 46° 02' 54.00'' Nord";"69128";;"LA CROIX ST-JEAN";"69240";"MARDORE";"Pylône autostable"; 21.0;"TDF"
866281;4.32806;46.04889;"04° 19' 41.00'' Est, 46° 02' 56.00'' Nord";"69128";"LA CROIX";"SITE ITAS TIM";"69240";"MARDORE";"Pylône autostable"; 24.0;"Itas Tim"
867027;4.47167;45.86722;"04° 28' 18.00'' Est, 45° 52' 02.00'' Nord";"69200";"LE RUY";"SITE ITAS TIM";"69490";"SAINT-FORGEUX";"Pylône autostable"; 24.0;"Itas Tim"
867328;4.80528;45.68389;"04° 48' 19.00'' Est, 45° 41' 02.00'' Nord";"69204";"MONTCORIN";"CHEM DE GRAND CHAMP";"69230";"SAINT-GENIS-LAVAL";"Pylône tubulaire"; 12.0;"ORANGE"
872997;4.75889;45.73333;"04° 45' 32.00'' Est, 45° 44' 00.00'' Nord";"69089";"LE CHATELARD";;"69340";"FRANCHEVILLE";"Pylône autostable"; 30.3;"SFR"
873003;4.79889;45.88333;"04° 47' 56.00'' Est, 45° 52' 60.00'' Nord";"69207";;"16 AV DE LA PAIX";"69650";"SAINT-GERMAIN-AU-MONT-D'OR";"Immeuble"; 17.5;"Société HLM"
877890;4.73833;45.98306;"04° 44' 18.00'' Est, 45° 58' 59.00'' Nord";"69264";;"114-134-156 R RISSLER";"69400";"VILLEFRANCHE-SUR-SAONE";"Bâtiment"; 19.7;"Société HLM"
877892;4.71806;45.98167;"04° 43' 05.00'' Est, 45° 58' 54.00'' Nord";"69264";;"459 R D  ANSE";"69400";"VILLEFRANCHE-SUR-SAONE";"Immeuble"; 21.5;"Copropriété, Syndic, SCI"
880834;4.79361;45.73139;"04° 47' 37.00'' Est, 45° 43' 53.00'' Nord";"69202";;"78 CHEM DE MONTRAY";"69110";"SAINTE-FOY-LES-LYON";"pylône arbre"; 17.0;"ORANGE"
880855;4.84000;45.59417;"04° 50' 24.00'' Est, 45° 35' 39.00'' Nord";"69272";"SALLA NORD";"R DES PERRIERES CHEM DE CAMPAGNE PYLÔNE RTE";"69360";"COMMUNAY";"Pylône autostable"; 36.0;"RTE"
880949;4.76083;45.85139;"04° 45' 39.00'' Est, 45° 51' 05.00'' Nord";"69049";"GUEULE DU NANT";"D42 - RTE DE LIMONEST";"69380";"CHASSELAY";"Pylône autostable"; 19.0;"ORANGE"
881726;4.73222;45.75861;"04° 43' 56.00'' Est, 45° 45' 31.00'' Nord";"69205";;"13 R DES MARRONNIERS";"69290";"SAINT-GENIS-LES-OLLIERES";"Immeuble"; 15.0;"Particulier"
882499;4.91611;45.68583;"04° 54' 58.00'' Est, 45° 41' 09.00'' Nord";"69273";;"AV DE L  INDUSTRIE";"69960";"CORBAS";"Pylône autostable"; 31.8;"Copropriété, Syndic, SCI"
887321;4.80944;45.53361;"04° 48' 34.00'' Est, 45° 32' 01.00'' Nord";"69235";"LE GRISARD";"PYLONE RADIO ESPERANCE";"69560";"SAINT-ROMAIN-EN-GAL";"Pylône autostable"; 26.0;"Société Privée SA"
890919;5.02583;45.75944;"05° 01' 33.00'' Est, 45° 45' 34.00'' Nord";"69282";;"2 AV DES PAYS BAS";"69330";"MEYZIEU";"Pylône tubulaire"; 27.4;"Société Privée SA"
892253;4.89111;45.71444;"04° 53' 28.00'' Est, 45° 42' 52.00'' Nord";"69259";;"R MARIUS BERLIET 6";"69200";"VENISSIEUX";"Pylône tubulaire"; 25.0;"Copropriété, Syndic, SCI"
894555;4.46944;46.22333;"04° 28' 10.00'' Est, 46° 13' 24.00'' Nord";"69209";"AJOUX";;"69790";"SAINT-IGNY-DE-VERS";"Mât métallique"; 15.0;"EDF ou GDF"
895303;4.81194;45.75472;"04° 48' 43.00'' Est, 45° 45' 17.00'' Nord";"69385";"FORT ST IRÉNÉE";"2 R SOEUR BOUVIER RÉSIDENCE UNIVERSITAIRE ANDRÉ ALIX";"69005";"LYON-5E";"Bâtiment"; 32.0;"Etat, Ministère"
895447;4.51083;46.01667;"04° 30' 39.00'' Est, 46° 00' 60.00'' Nord";"69037";"PL LACHAL";;"69870";"CHAMBOST-ALLIERES";"Pylône tubulaire"; 11.0;"Titulaire programme Radio/TV"
895449;4.72000;45.99611;"04° 43' 12.00'' Est, 45° 59' 46.00'' Nord";"69264";;"60 R DE BELLEVILLE";"69400";"VILLEFRANCHE-SUR-SAONE";"Immeuble"; 38.0;"Société Privée SA"
896234;4.59000;46.15333;"04° 35' 24.00'' Est, 46° 09' 12.00'' Nord";"69018";"LA PERCHE";;"69430";"BEAUJEU";"Pylône autostable"; 19.0;"ORANGE Services Fixes"
896236;4.68083;46.15972;"04° 40' 51.00'' Est, 46° 09' 35.00'' Nord";"69267";;"R DES GAUDETS";"69910";"VILLIE-MORGON";"Pylône autostable"; 15.0;"ORANGE Services Fixes"
896831;4.53167;46.11000;"04° 31' 54.00'' Est, 46° 06' 36.00'' Nord";"69060";"SOUBRAN";"MONT SOUBRAN";"69870";"CLAVEISOLLES";"Pylône autostable"; 25.0;"ORANGE Services Fixes"
897432;4.85528;45.52722;"04° 51' 19.00'' Est, 45° 31' 38.00'' Nord";"69189";"LES JACQUETIÈRES";;"69560";"SAINTE-COLOMBE";"Bâtiment"; 10.0;"Société Privée SA"
897481;4.89056;45.73806;"04° 53' 26.00'' Est, 45° 44' 17.00'' Nord";"69388";;"BD  PINEL";"69008";"LYON-8E";"Bâtiment"; 20.0;"Société Privée SA"
898476;4.43167;45.88722;"04° 25' 54.00'' Est, 45° 53' 14.00'' Nord";"69243";"LE DANGUIN";"CHEM DE L'ARQUILLÈRE";"69170";"TARARE";"Bâtiment"; 12.0;"Particulier"
899290;4.84639;45.67278;"04° 50' 47.00'' Est, 45° 40' 22.00'' Nord";"69276";;"RAFFINERIE RD 12 BAT ADMINISTRATIF";"69320";"FEYZIN";"Immeuble"; 32.0;"Société Privée SA"
899734;4.78611;45.69944;"04° 47' 10.00'' Est, 45° 41' 58.00'' Nord";"69204";"FORT DE CÔTE LORETTE";"7 CHEM DE LA CROIX ROUGE";"69230";"SAINT-GENIS-LAVAL";"Pylône autostable"; 27.0;"Titulaire programme Radio/TV"
902098;4.82306;45.89167;"04° 49' 23.00'' Est, 45° 53' 30.00'' Nord";"69278";"RUE AMPÈRE";"DISTRICT DE NEUVILLE-S";"69730";"GENAY";"Bâtiment"; 6.0;"EDF ou GDF"
902103;4.46083;46.02056;"04° 27' 39.00'' Est, 46° 01' 14.00'' Nord";"69093";"LES NUIZIERES";;"69870";"GRANDRIS";"Pylône autostable"; 30.0;"EDF ou GDF"
902126;4.61861;46.19083;"04° 37' 07.00'' Est, 46° 11' 27.00'' Nord";"69015";;"LE FUT D'AVENAS";"69430";"AVENAS";"Pylône autostable"; 20.0;"EDF ou GDF"
903068;4.76694;45.80444;"04° 46' 01.00'' Est, 45° 48' 16.00'' Nord";"69072";;"51 CHEM DU MOULIN CARRON";"69570";"DARDILLY";"Pylône tubulaire"; 20.0;"SFR"
903765;4.71333;45.82056;"04° 42' 48.00'' Est, 45° 49' 14.00'' Nord";"69250";;"100 R DES GRANGES";"69890";"LA TOUR-DE-SALVAGNY";"pylône arbre"; 20.0;"SFR"
904196;4.58833;45.72250;"04° 35' 18.00'' Est, 45° 43' 21.00'' Nord";"69269";"ST-CLAIR";;"69510";"YZERON";"Pylône tubulaire"; 30.0;"SFR"
905009;4.83083;45.76833;"04° 49' 51.00'' Est, 45° 46' 06.00'' Nord";"69381";;"R DE LA MARTINIÈRE";"69001";"LYON-1ER";"Bâtiment"; 24.2;"Commune, communauté de commune"
905381;4.81667;45.76667;"04° 48' 60.00'' Est, 45° 45' 60.00'' Nord";"69389";;"QUAI PIERRE SCIZE 21";"69009";"LYON-9E";"Bâtiment"; 19.9;"Copropriété, Syndic, SCI"
905603;4.86556;45.69806;"04° 51' 56.00'' Est, 45° 41' 53.00'' Nord";"69259";"LES MINGUETTES";"10 AV DIVISION LECLERC";"69200";"VENISSIEUX";"Immeuble"; 70.0;"Société Privée SA"
906134;4.84917;45.75833;"04° 50' 57.00'' Est, 45° 45' 30.00'' Nord";"69383";;"R DUGUESCLIN 248";"69003";"LYON-3E";"Immeuble"; 22.7;"Société HLM"
906389;4.50222;45.72500;"04° 30' 08.00'' Est, 45° 43' 30.00'' Nord";"69203";"BOUSSOURE";;"69610";"SAINT-GENIS-L'ARGENTIERE";"Pylône autostable"; 15.0;"Titulaire programme Radio/TV"
906879;4.89361;45.72167;"04° 53' 37.00'' Est, 45° 43' 18.00'' Nord";"69259";;"R ANATOLE FRANCE 56";"69200";"VENISSIEUX";"Bâtiment"; 20.9;"Société Privée SA"
908479;4.79083;45.86056;"04° 47' 27.00'' Est, 45° 51' 38.00'' Nord";"69153";"BASE AERIENNE 942 MONT VERDUN";"LE PY";"69250";"POLEYMIEUX-AU-MONT-D'OR";"Pylône autostable"; 17.6;"BOUYGUES"
909001;4.85111;45.73778;"04° 51' 04.00'' Est, 45° 44' 16.00'' Nord";"69388";;"R BENOIT BERNARD 10";"69008";"LYON-8E";"Immeuble"; 32.5;"Copropriété, Syndic, SCI"
910735;4.80778;45.72083;"04° 48' 28.00'' Est, 45° 43' 15.00'' Nord";"69149";;"44 GRANDE RUE GYMNASE DU COSEC";"69600";"OULLINS";"Bâtiment"; 12.0;"Commune, communauté de commune"
912221;4.82972;45.77500;"04° 49' 47.00'' Est, 45° 46' 30.00'' Nord";"69384";;"R PERROD 2";"69004";"LYON-4E";"Bâtiment"; 27.5;"Particulier"
912916;4.83472;45.84444;"04° 50' 05.00'' Est, 45° 50' 40.00'' Nord";"69168";;"STATION DE COUZON AU MONT D OR D 433 PRES PONT DE COUZON";"69270";"ROCHETAILLEE-SUR-SAONE";"Mât"; 10.0;"Société Privée SA"
914961;4.72417;45.98806;"04° 43' 27.00'' Est, 45° 59' 17.00'' Nord";"69264";;"R AMPERE 196";"69400";"VILLEFRANCHE-SUR-SAONE";"Bâtiment"; 28.0;"Société HLM"
914963;4.86722;45.76167;"04° 52' 02.00'' Est, 45° 45' 42.00'' Nord";"69383";;"R AUBIGNY 4951";"69003";"LYON-3E";"Immeuble"; 20.4;"Copropriété, Syndic, SCI"
914971;4.86250;45.73861;"04° 51' 45.00'' Est, 45° 44' 19.00'' Nord";"69388";;"AV BERTHELOT 282";"69008";"LYON-8E";"Immeuble"; 29.0;"Copropriété, Syndic, SCI"
915171;4.85889;45.77028;"04° 51' 32.00'' Est, 45° 46' 13.00'' Nord";"69386";;"75 COURS VITTON";"69006";"LYON-6E";"Immeuble"; 27.1;"Copropriété, Syndic, SCI"
915251;4.69556;46.00611;"04° 41' 44.00'' Est, 46° 00' 22.00'' Nord";"69092";;"PLATEAU D'OUILLY HOP";"69400";"GLEIZE";"Bâtiment"; 25.0;"Etablissement de soins"
918865;4.77222;45.80667;"04° 46' 20.00'' Est, 45° 48' 24.00'' Nord";"69116";;"1 R DES VERGERS PARC GVIO BAT 1 HALL B";"69760";"LIMONEST";"Immeuble"; 14.0;"Société Privée SA"
919523;4.92694;45.72444;"04° 55' 37.00'' Est, 45° 43' 28.00'' Nord";"69029";;"260 AV JEAN MONNET";"69500";"BRON";"Pylône autostable"; 24.0;"Sociétés d'Autoroutes"
919533;5.05111;45.67306;"05° 03' 04.00'' Est, 45° 40' 23.00'' Nord";"69288";"LA CARADIÈRE";"GARE DE PEAGE DE ST EXUPERY";"69720";"SAINT-LAURENT-DE-MURE";"Pylône autostable"; 25.0;"Sociétés d'Autoroutes"
920128;4.90222;45.76389;"04° 54' 08.00'' Est, 45° 45' 50.00'' Nord";"69266";;"R PIERRE BARATIN 33";"69100";"VILLEURBANNE";"Immeuble"; 50.0;"Copropriété, Syndic, SCI"
921323;4.91750;45.82361;"04° 55' 03.00'' Est, 45° 49' 25.00'' Nord";"69286";;"R MARYSE BASTIE - ECH A46 SERMENAZ";"69140";"RILLIEUX-LA-PAPE";"Pylône autostable"; 40.0;"Sociétés d'Autoroutes"
921912;4.95694;45.76722;"04° 57' 25.00'' Est, 45° 46' 02.00'' Nord";"69275";;"4 R BERTHELOT";"69150";"DECINES-CHARPIEU";"Bâtiment"; 24.0;"Commune, communauté de commune"
922408;4.80667;45.69306;"04° 48' 24.00'' Est, 45° 41' 35.00'' Nord";"69204";;"R DES COLLONGES CHAZELLE";"69230";"SAINT-GENIS-LAVAL";"Immeuble"; 54.8;"Société HLM"
925382;4.84361;45.65389;"04° 50' 37.00'' Est, 45° 39' 14.00'' Nord";"69296";;"GARE DE TRIAGE DE SIBELIN";"69360";"SOLAIZE";"Mât"; 12.0;"Société Privée SA"
925386;4.83389;45.64667;"04° 50' 02.00'' Est, 45° 38' 48.00'' Nord";"69296";;"GARE DE TRIAGE DE SIBELIN";"69360";"SOLAIZE";"Mât"; 12.0;"Société Privée SA"
926263;4.93722;45.72167;"04° 56' 14.00'' Est, 45° 43' 18.00'' Nord";"69290";;"CHEM DES BOUCHETS";"69800";"SAINT-PRIEST";"Pylône autostable"; 24.0;"ORANGE"
926514;4.81361;45.71778;"04° 48' 49.00'' Est, 45° 43' 04.00'' Nord";"69149";;"R PIERRE SEMARD 45";"69600";"OULLINS";"Immeuble"; 21.0;"Copropriété, Syndic, SCI"
926518;4.84000;45.74139;"04° 50' 24.00'' Est, 45° 44' 29.00'' Nord";"69387";;"AV JEAN JAURES 129";"69007";"LYON-7E";"Immeuble"; 27.3;"Copropriété, Syndic, SCI"
929075;4.77833;45.74583;"04° 46' 42.00'' Est, 45° 44' 45.00'' Nord";"69202";;"R SIMON JALLADE 10";"69110";"SAINTE-FOY-LES-LYON";"Immeuble"; 13.2;"Association"
932406;4.82694;45.75556;"04° 49' 37.00'' Est, 45° 45' 20.00'' Nord";"69382";;"2 R VAUBECOURT";"69002";"LYON-2E";"Immeuble"; 28.0;"Copropriété, Syndic, SCI"
934126;4.83694;45.76500;"04° 50' 13.00'' Est, 45° 45' 54.00'' Nord";"69382";;"R DE LA BOURSE 33";"69002";"LYON-2E";"Immeuble"; 27.9;"Copropriété, Syndic, SCI"
934286;4.79667;45.84139;"04° 47' 48.00'' Est, 45° 50' 29.00'' Nord";"69191";"MONT THOUX";"RTE DES CRÊTES";"69450";"SAINT-CYR-AU-MONT-D'OR";"Pylône tubulaire"; 12.0;"ORANGE"
938995;4.83000;45.75306;"04° 49' 48.00'' Est, 45° 45' 11.00'' Nord";"69382";;"R AUGUSTE COMTE";"69002";"LYON-2E";"Immeuble"; 31.1;"Société Privée SA"
940922;4.70056;46.13833;"04° 42' 02.00'' Est, 46° 08' 18.00'' Nord";"69211";;"CHATEAU DE PIZAY";"69220";"SAINT-JEAN-D'ARDIERES";"Monument historique"; 24.4;"Société Privée SA"
942990;4.88444;45.80444;"04° 53' 04.00'' Est, 45° 48' 16.00'' Nord";"69286";;"ALLÉE DES CYPRÈS";"69140";"RILLIEUX-LA-PAPE";"Pylône tubulaire"; 25.3;"ORANGE"
943812;4.82556;45.77361;"04° 49' 32.00'' Est, 45° 46' 25.00'' Nord";"69381";;"86 BD  DE LA CROIX-ROUSSE";"69001";"LYON-1ER";"Tunnel"; 7.0;"Commune, communauté de commune"
944253;4.82194;45.74806;"04° 49' 19.00'' Est, 45° 44' 53.00'' Nord";"69382";;"9 COURS SUCHET";"69002";"LYON-2E";"Immeuble"; 26.3;"Société HLM"
944815;4.88278;45.74750;"04° 52' 58.00'' Est, 45° 44' 51.00'' Nord";"69383";;"3 R FERDINAND BUISSON";"69003";"LYON-3E";"Bâtiment"; 26.0;"Copropriété, Syndic, SCI"
947164;4.86250;45.76111;"04° 51' 45.00'' Est, 45° 45' 40.00'' Nord";"69383";;"R D AUBIGNY PARKING VILLETTE";"69003";"LYON-3E";"Mât métallique"; 1.0;"Société Privée SA"
948078;4.72306;45.99028;"04° 43' 23.00'' Est, 45° 59' 25.00'' Nord";"69264";;"AGENCE D'EXPLOITATION";"69400";"VILLEFRANCHE-SUR-SAONE";"Bâtiment"; 7.0;"EDF ou GDF"
956025;4.44750;45.90111;"04° 26' 51.00'' Est, 45° 54' 04.00'' Nord";"69243";"LE GONNET";"LIEU-DIT";"69170";"TARARE";"Pylône tubulaire"; 6.7;"BOUYGUES"
963399;4.81944;45.74000;"04° 49' 10.00'' Est, 45° 44' 24.00'' Nord";"69382";;"1 ESPLANADE FRANCOIS MITTERRAND";"69002";"LYON-2E";"Bâtiment"; 35.4;"Etat, Ministère"
