Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
668101;7.77083;48.53500;"07° 46' 15.00'' Est, 48° 32' 06.00'' Nord";"67482";;"4 R KAMPMAN";"67000";"STRASBOURG";"Immeuble"; 27.0;"Copropriété, Syndic, SCI"
668571;7.72361;48.56694;"07° 43' 25.00'' Est, 48° 34' 01.00'' Nord";"67482";;"24 R MATHIAS GRUNEWALD";"67000";"STRASBOURG";"Immeuble"; 36.0;"Société HLM"
668580;7.76278;48.59278;"07° 45' 46.00'' Est, 48° 35' 34.00'' Nord";"67482";;"R DU GÉNÉRAL DUCROT";"67000";"STRASBOURG";"Immeuble"; 30.0;"Etablissement de soins"
668582;7.76222;48.59222;"07° 45' 44.00'' Est, 48° 35' 32.00'' Nord";"67482";;"1 BD JACQUES PREISS";"67000";"STRASBOURG";"Immeuble"; 30.0;"Société HLM"
668886;7.74722;48.55083;"07° 44' 50.00'' Est, 48° 33' 03.00'' Nord";"67482";;"2 R D'ANJOU";"67000";"STRASBOURG";"Immeuble"; 37.0;"Société Privée SA"
668896;7.71972;48.59472;"07° 43' 11.00'' Est, 48° 35' 41.00'' Nord";"67482";;"90 RTE DE MITTELHAUSBERGEN";"67000";"STRASBOURG";"Immeuble"; 35.8;"Copropriété, Syndic, SCI"
668898;7.73472;48.57694;"07° 44' 05.00'' Est, 48° 34' 37.00'' Nord";"67482";;"4 R GUSTAVE ADOLPHE HIRN";"67000";"STRASBOURG";"Immeuble"; 52.3;"EDF ou GDF"
668901;7.76917;48.56861;"07° 46' 09.00'' Est, 48° 34' 07.00'' Nord";"67482";;"BD  JEAN JAURÈS 28 R DE LIEPVRE";"67000";"STRASBOURG";"Monument religieux"; 28.0;"Association"
668905;7.73250;48.59278;"07° 43' 57.00'' Est, 48° 35' 34.00'' Nord";"67482";;"48 A R DU CHEM HAUT";"67000";"STRASBOURG";"Pylône autostable"; 32.0;"Société Privée SA"
668921;7.75167;48.57667;"07° 45' 06.00'' Est, 48° 34' 36.00'' Nord";"67482";;"R FRÉDERIC VIES BÂTIMENT PAUL STRAUSS AD ADMIN: 3 R DE LA PORTE DE L'HOPITAL";"67000";"STRASBOURG";"Immeuble"; 38.0;"Association"
668931;7.71778;48.58278;"07° 43' 04.00'' Est, 48° 34' 58.00'' Nord";"67482";"KOENIGSHOFFEN";"6 R DE GEROLDSECK";"67000";"STRASBOURG";"Bâtiment"; 31.0;"Copropriété, Syndic, SCI"
668935;7.75306;48.59444;"07° 45' 11.00'' Est, 48° 35' 40.00'' Nord";"67482";;"R FRITZ KIEFFER LYCÉE KLEBER";"67000";"STRASBOURG";"Bâtiment"; 36.0;"Conseil Régional"
668945;7.79583;48.57806;"07° 47' 45.00'' Est, 48° 34' 41.00'' Nord";"67482";;"1 R DU BASSIN DE L'INDUSTRIE USINE SOLLAC";"67000";"STRASBOURG";"Château d'eau - réservoir"; 50.0;"Syndicat des eaux, Adduction"
668949;7.76639;48.57806;"07° 45' 59.00'' Est, 48° 34' 41.00'' Nord";"67482";;"24 R RENE DESCARTES";"67000";"STRASBOURG";"Immeuble"; 20.0;"Etat, Ministère"
668951;7.77139;48.57611;"07° 46' 17.00'' Est, 48° 34' 34.00'' Nord";"67482";;"2 R D'ANKARA";"67000";"STRASBOURG";"Immeuble"; 30.0;"Société HLM"
668954;7.75944;48.57000;"07° 45' 34.00'' Est, 48° 34' 12.00'' Nord";"67482";;"21 R DES CARMES";"67000";"STRASBOURG";"Bâtiment"; 35.0;"Copropriété, Syndic, SCI"
670566;7.47694;48.86972;"07° 28' 37.00'' Est, 48° 52' 11.00'' Nord";"67222";;"R DE L'ASILE";"67340";"INGWILLER";"Pylône autostable"; 38.0;"ORANGE Services Fixes"
670657;7.29389;48.72944;"07° 17' 38.00'' Est, 48° 43' 46.00'' Nord";"67179";;"TUNNEL DU NIEDERHEINBERG D38 PK451 SENS SARREBOURG STRASBOURG";"67700";"HAEGEN";"Pylône autostable"; 15.0;"SNCF Réseau"
671249;7.08083;48.94500;"07° 04' 51.00'' Est, 48° 56' 42.00'' Nord";"67434";"REBBERG";"SURRBRUNNERETZEL R DU MARECHAL FOCH";"67260";"SARRE-UNION";"Pylône autostable"; 35.0;"BOUYGUES"
672518;7.76556;48.56472;"07° 45' 56.00'' Est, 48° 33' 53.00'' Nord";"67482";;"48 B  R DE SÉLESTAT";"67000";"STRASBOURG";"Bâtiment"; 27.0;"ORANGE Services Fixes"
672536;7.73389;48.55111;"07° 44' 02.00'' Est, 48° 33' 04.00'' Nord";"67482";;"36 R DU DOUBS";"67000";"STRASBOURG";"Immeuble"; 24.0;"Etat, Ministère"
672539;7.75028;48.58639;"07° 45' 01.00'' Est, 48° 35' 11.00'' Nord";"67482";;"5 R DES CLARISSES";"67000";"STRASBOURG";"Immeuble"; 28.0;"ORANGE Services Fixes"
672563;7.73806;48.56167;"07° 44' 17.00'' Est, 48° 33' 42.00'' Nord";"67482";;"76 R DE LA PLAINE DES BOUCHERS TOUR MAECHLER";"67000";"STRASBOURG";"Immeuble"; 32.2;"Copropriété, Syndic, SCI"
672568;7.76500;48.59972;"07° 45' 54.00'' Est, 48° 35' 59.00'' Nord";"67482";"PARC DES EXPOSITIONS";"HALL RHENUS";"67000";"STRASBOURG";"Bâtiment"; 26.0;"Commune, communauté de commune"
672570;7.74972;48.59000;"07° 44' 59.00'' Est, 48° 35' 24.00'' Nord";"67482";;"51 AV DES VOSGES";"67000";"STRASBOURG";"Immeuble"; 25.0;"Particulier"
672572;7.73750;48.59083;"07° 44' 15.00'' Est, 48° 35' 27.00'' Nord";"67482";;"R CLAUDE CHAPPE CENTRAL TÉLÉPHONIQUE";"67000";"STRASBOURG";"Bâtiment"; 25.0;"ORANGE Services Fixes"
672680;7.77417;48.59694;"07° 46' 27.00'' Est, 48° 35' 49.00'' Nord";"67482";"PALAIS DES DROITS DE L'HOMME";"ALL RENE CASSIN";"67000";"STRASBOURG";"Immeuble"; 30.0;"Conseil Régional"
672683;7.77806;48.58694;"07° 46' 41.00'' Est, 48° 35' 13.00'' Nord";"67482";;"4 BD JEAN SÉBASTIEN BACH EGLISE ST BERNARD";"67000";"STRASBOURG";"Monument religieux"; 40.0;"Commune, communauté de commune"
672685;7.74722;48.58333;"07° 44' 50.00'' Est, 48° 35' 00.00'' Nord";"67482";;"29/31 R DES GRANDES ARCADES";"67000";"STRASBOURG";"Immeuble"; 33.0;"ORANGE"
672694;7.78472;48.51722;"07° 47' 05.00'' Est, 48° 31' 02.00'' Nord";"67482";;"81 R DE LA ROCHELLE";"67000";"STRASBOURG";"Château d'eau - réservoir"; 59.0;"Société Privée SA"
672711;7.77306;48.58417;"07° 46' 23.00'' Est, 48° 35' 03.00'' Nord";"67482";;"13 BD  DE LA MARNE RÉSIDENCE L'UNIVERSITÉ";"67000";"STRASBOURG";"Immeuble"; 32.0;"Copropriété, Syndic, SCI"
672720;7.79611;48.56500;"07° 47' 46.00'' Est, 48° 33' 54.00'' Nord";"67482";;"4 R CHARLES FRIEDEL ENTREPRISE STRACEL BASSIN RENÉ GRAFF";"67000";"STRASBOURG";"Pylône autostable"; 43.0;"ORANGE"
672728;7.75611;48.60083;"07° 45' 22.00'' Est, 48° 36' 03.00'' Nord";"67482";;"34 R DU WACKEN CRÉDIT MUTUEL";"67000";"STRASBOURG";"Bâtiment"; 47.5;"Société Privée SA"
672736;7.69806;48.59000;"07° 41' 53.00'' Est, 48° 35' 24.00'' Nord";"67482";"HAUTEPIERRE";"1 R ALEXANDRE DUMAS";"67000";"STRASBOURG";"Pylône tubulaire"; 26.0;"ORANGE"
672741;7.71556;48.60139;"07° 42' 56.00'' Est, 48° 36' 05.00'' Nord";"67482";;"2/4 R CURIE";"67000";"STRASBOURG";"Immeuble"; 32.0;"Copropriété, Syndic, SCI"
672980;8.15222;48.92694;"08° 09' 08.00'' Est, 48° 55' 37.00'' Nord";"67305";"LOH";"CHEM RURAL";"67470";"MOTHERN";"Pylône autostable"; 32.0;"ORANGE"
677038;7.62444;48.71778;"07° 37' 28.00'' Est, 48° 43' 04.00'' Nord";"67539";;"RD 658";"67170";"WINGERSHEIM";"Pylône autostable"; 28.5;"ORANGE"
682086;7.69750;48.58806;"07° 41' 51.00'' Est, 48° 35' 17.00'' Nord";"67482";;"R PAUL ELUARD";"67000";"STRASBOURG";"Immeuble"; 24.0;"Société Privée SA"
687145;7.12028;48.85722;"07° 07' 13.00'' Est, 48° 51' 26.00'' Nord";"67134";"KAPP";"PRÈS D655";"67320";"ESCHWILLER";"Pylône tubulaire"; 28.0;"ORANGE"
688988;7.90389;48.72472;"07° 54' 14.00'' Est, 48° 43' 29.00'' Nord";"67194";"CITE SUD";"43 R DE GAMSHEIM PRÈS D.468-CITÉ SUD";"67850";"HERRLISHEIM";"Pylône tubulaire"; 37.0;"ORANGE Services Fixes"
690257;7.38000;48.92444;"07° 22' 48.00'' Est, 48° 55' 28.00'' Nord";"67538";"HEIDENKOPF";"CHEM RURAL FORÊT DOMANIALE DE LA PETITE PIERRE NORD";"67290";"WINGEN-SUR-MODER";"Pylône autostable"; 35.0;"HIVORY"
692693;7.48667;48.54500;"07° 29' 12.00'' Est, 48° 32' 42.00'' Nord";"67300";"PFANN";"CHEM RURAL DIT CALVINISCHER KIRCHHOFWEG";"67120";"MOLSHEIM";"Pylône autostable"; 12.0;"ORANGE"
693818;7.19056;48.42306;"07° 11' 26.00'' Est, 48° 25' 23.00'' Nord";"67144";"CÔTE ST JEAN";"CHEM RURAL";"67130";"FOUDAY";"Pylône autostable"; 26.0;"HIVORY"
695735;7.78083;48.74889;"07° 46' 51.00'' Est, 48° 44' 56.00'' Nord";"67523";"HORNLEISS";;"67500";"WEITBRUCH";"Pylône tubulaire"; 24.0;"SFR"
696664;7.56500;48.83500;"07° 33' 54.00'' Est, 48° 50' 06.00'' Nord";"67441";"FUERSTACKER";"CHEM RURAL A CÔTÉ RÉSERVOIR";"67350";"SCHALKENDORF";"Pylône autostable"; 30.0;"HIVORY"
698359;7.48194;48.75361;"07° 28' 55.00'' Est, 48° 45' 13.00'' Nord";"67089";"DUERRENBERG";"PRÈS RÉSERVOIR D'EAU PYLÔNE FT";"67490";"DETTWILLER";"Pylône autostable"; 32.0;"ORANGE Services Fixes"
700219;7.90944;48.68417;"07° 54' 34.00'' Est, 48° 41' 03.00'' Nord";"67151";;"ECLUSE DU CARRING";"67760";"GAMBSHEIM";"Pylône autostable"; 20.0;"Voies navigables de France"
701786;7.78528;48.59806;"07° 47' 07.00'' Est, 48° 35' 53.00'' Nord";"67482";;"41 R DES JARDINIERS";"67000";"STRASBOURG";"Bâtiment"; 19.0;"Particulier"
701790;7.76556;48.55944;"07° 45' 56.00'' Est, 48° 33' 34.00'' Nord";"67482";;"2 R D'ALTKIRCH IMM DE LA CRAV";"67000";"STRASBOURG";"Immeuble"; 30.0;"Etat, Ministère"
701800;7.76361;48.56667;"07° 45' 49.00'' Est, 48° 34' 00.00'' Nord";"67482";;"4 R DE SCHERWILLER NEUDORF";"67000";"STRASBOURG";"Immeuble"; 35.0;"Société Privée SA"
701804;7.72889;48.58167;"07° 43' 44.00'' Est, 48° 34' 54.00'' Nord";"67482";;"R WODLI SNCF EMT DE STRASBOURG";"67000";"STRASBOURG";"Pylône autostable"; 32.0;"HIVORY"
701806;7.77194;48.59444;"07° 46' 19.00'' Est, 48° 35' 40.00'' Nord";"67482";;"AV DE L'EUROPE PALAIS DE L'EUROPE CONSEIL DE L'EUROPE";"67000";"STRASBOURG";"Immeuble"; 40.0;"Etat, Ministère"
701810;7.72778;48.59889;"07° 43' 40.00'' Est, 48° 35' 56.00'' Nord";"67482";;"R DE LA VILLETTE PYLÔNE SNCF";"67000";"STRASBOURG";"Pylône autostable"; 33.0;"SNCF Réseau"
701814;7.74861;48.58889;"07° 44' 55.00'' Est, 48° 35' 20.00'' Nord";"67482";;"5 R ST LEON";"67000";"STRASBOURG";"Immeuble"; 23.0;"Association"
701823;7.71417;48.57778;"07° 42' 51.00'' Est, 48° 34' 40.00'' Nord";"67482";;"35 R DE LA TOUR EGLISE ST PAUL DE KOENIGSHOFFEN";"67000";"STRASBOURG";"Monument religieux"; 42.0;"Commune, communauté de commune"
701825;7.74889;48.58111;"07° 44' 56.00'' Est, 48° 34' 52.00'' Nord";"67482";;"33 R DU VIEUX MARCHE AUX POISSONS";"67000";"STRASBOURG";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
701827;7.73667;48.58139;"07° 44' 12.00'' Est, 48° 34' 53.00'' Nord";"67482";;"10 R STE MARGUERITE";"67000";"STRASBOURG";"Immeuble"; 27.0;"Copropriété, Syndic, SCI"
701831;7.77611;48.58167;"07° 46' 34.00'' Est, 48° 34' 54.00'' Nord";"67482";;"2 À 8 R PESTALOZZI";"67000";"STRASBOURG";"Bâtiment"; 30.0;"Copropriété, Syndic, SCI"
701835;7.74389;48.57917;"07° 44' 38.00'' Est, 48° 34' 45.00'' Nord";"67482";;"9 QUAI FINKWILLER CSE DES POMPIERS";"67000";"STRASBOURG";"Bâtiment"; 28.0;"SDIS, secours, incendie"
702701;7.78861;48.61389;"07° 47' 19.00'' Est, 48° 36' 50.00'' Nord";"67482";;"20 R PHILIPPE-JACQUES DE LOUTERBOURG";"67000";"STRASBOURG";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
702707;7.73361;48.58667;"07° 44' 01.00'' Est, 48° 35' 12.00'' Nord";"67482";;"GARE SNCF SERVICE ENTRETIEN - PYLONE H";"67000";"STRASBOURG";"Pylône autostable"; 33.3;"SNCF Réseau"
702710;7.73944;48.55194;"07° 44' 22.00'' Est, 48° 33' 07.00'' Nord";"67482";;"9 R LIVIO/4 R BARTISCH";"67000";"STRASBOURG";"Pylône tubulaire"; 35.0;"TDF"
702714;7.73444;48.55861;"07° 44' 04.00'' Est, 48° 33' 31.00'' Nord";"67482";;"12 R DU DOUBS ORSA BETON";"67000";"STRASBOURG";"Silo"; 29.0;"Société Privée SA"
702719;7.75694;48.56389;"07° 45' 25.00'' Est, 48° 33' 50.00'' Nord";"67482";;"10, R ST ANNE";"67000";"STRASBOURG";"Immeuble"; 26.0;"Copropriété, Syndic, SCI"
702721;7.75000;48.55167;"07° 45' 00.00'' Est, 48° 33' 06.00'' Nord";"67482";;"5 R DE CHAMPAGNE";"67000";"STRASBOURG";"Immeuble"; 52.0;"Copropriété, Syndic, SCI"
702723;7.74528;48.58250;"07° 44' 43.00'' Est, 48° 34' 57.00'' Nord";"67482";;"34 R DU 22 NOVEMBRE GALERIES LAFAYETTE (MAGMOD)";"67000";"STRASBOURG";"Bâtiment"; 30.6;"Société Privée SA"
702725;7.71250;48.60194;"07° 42' 45.00'' Est, 48° 36' 07.00'' Nord";"67482";;"20 R DU CHAMP DE MANOEUVRE";"67000";"STRASBOURG";"Immeuble"; 38.0;"Copropriété, Syndic, SCI"
702727;7.76861;48.57583;"07° 46' 07.00'' Est, 48° 34' 33.00'' Nord";"67482";;"21 R D'ISTANBUL";"67000";"STRASBOURG";"Immeuble"; 28.0;"Société HLM"
702731;7.77278;48.58472;"07° 46' 22.00'' Est, 48° 35' 05.00'' Nord";"67482";;"16 R DE L'ARGONNE";"67000";"STRASBOURG";"Immeuble"; 30.0;"Copropriété, Syndic, SCI"
702737;7.69667;48.58722;"07° 41' 48.00'' Est, 48° 35' 14.00'' Nord";"67482";;"10 AV FRANCOIS MITTERRAND";"67000";"STRASBOURG";"Immeuble"; 24.0;"Copropriété, Syndic, SCI"
702747;7.78333;48.58472;"07° 46' 60.00'' Est, 48° 35' 05.00'' Nord";"67482";;"44 R D'YPRES";"67000";"STRASBOURG";"Immeuble"; 35.0;"Copropriété, Syndic, SCI"
702751;7.70917;48.57917;"07° 42' 33.00'' Est, 48° 34' 45.00'' Nord";"67482";"KOENIGSHOFFEN";"R DU CHEM DE FER INTERSEC RTE DES ROMAINS";"67000";"STRASBOURG";"Pylône autostable"; 32.0;"SNCF Réseau"
702753;7.73083;48.57833;"07° 43' 51.00'' Est, 48° 34' 42.00'' Nord";"67482";;"10 R DE MARLENHEIM";"67000";"STRASBOURG";"Immeuble"; 32.0;"Copropriété, Syndic, SCI"
702755;7.75194;48.59000;"07° 45' 07.00'' Est, 48° 35' 24.00'' Nord";"67482";;"2 B R DU GÉNÉRAL RAPP";"67000";"STRASBOURG";"Immeuble"; 31.0;"Copropriété, Syndic, SCI"
702757;7.76222;48.59972;"07° 45' 44.00'' Est, 48° 35' 59.00'' Nord";"67482";;"CHEM RURAL DIT CHEM DU STADE";"67000";"STRASBOURG";"Pylône autostable"; 38.0;"Commune, communauté de commune"
710130;7.70750;48.70722;"07° 42' 27.00'' Est, 48° 42' 26.00'' Nord";"67067";;"196 AV DE STRASBOURG";"67170";"BRUMATH";"Pylône autostable"; 47.0;"HIVORY"
716970;7.73167;48.77278;"07° 43' 54.00'' Est, 48° 46' 22.00'' Nord";"67331";;"ENTRE N° 3 ET 5 R DE BATZENDORF CHÂTEU D'EAU DE BRUMATH-NIEDERSCHAEFFOLSHEIM.";"67500";"NIEDERSCHAEFFOLSHEIM";"Château d'eau - réservoir"; 48.0;"Syndicat des eaux, Adduction"
724509;7.67694;48.55861;"07° 40' 37.00'' Est, 48° 33' 31.00'' Nord";"67267";;"R DE LA GARE AUX MARCHANDISES";"67380";"LINGOLSHEIM";"Pylône autostable"; 32.0;"ORANGE"
734554;7.58556;48.91500;"07° 35' 08.00'' Est, 48° 54' 54.00'' Nord";"67558";"LE HAESELBACH";;"67110";"ZINSWILLER";"Pylône autostable"; 32.0;"HIVORY"
737957;7.72056;48.62083;"07° 43' 14.00'' Est, 48° 37' 15.00'' Nord";"67204";;"R DU TRIAGE";"67800";"HOENHEIM";"Château d'eau - réservoir"; 35.0;"Particulier"
739239;7.69139;48.53333;"07° 41' 29.00'' Est, 48° 31' 60.00'' Nord";"67152";;"R DU 23 NOVEMBRE ZAC DE LA  VIGIE";"67118";"GEISPOLSHEIM";"Pylône autostable"; 36.0;"ORANGE Services Fixes"
739247;7.63556;48.55694;"07° 38' 08.00'' Est, 48° 33' 25.00'' Nord";"67212";"STADE DE FOOT";"R DU STADE STADE DE FOOT DE HOLTZHEIM";"67810";"HOLTZHEIM";"Pylône tubulaire"; 32.0;"ORANGE"
739753;7.60028;48.53028;"07° 36' 01.00'' Est, 48° 31' 49.00'' Nord";"67108";"SCHLOTTEN";"R DES PRÉS";"67120";"DUPPIGHEIM";"Pylône autostable"; 23.0;"ORANGE"
746999;7.82917;48.79583;"07° 49' 45.00'' Est, 48° 47' 45.00'' Nord";"67230";"HARTWALD";"RTE DE B CHWILLER STADE";"67240";"KALTENHOUSE";"Pylône autostable"; 32.0;"ATC FRANCE"
748576;7.68167;48.54500;"07° 40' 54.00'' Est, 48° 32' 42.00'' Nord";"67267";;"RTE DE GRAFFENSTADEN";"67380";"LINGOLSHEIM";"Pylône autostable"; 27.3;"BOUYGUES"
755053;7.96500;49.02389;"07° 57' 54.00'' Est, 49° 01' 26.00'' Nord";"67544";"BRUCHWIESE";;"67160";"WISSEMBOURG";"Pylône autostable"; 33.4;"ORANGE"
757685;7.56611;48.68472;"07° 33' 58.00'' Est, 48° 41' 05.00'' Nord";"67109";;"ROUTE GOUGENHEIM  D79  TENNIS CLUB";"67270";"DURNINGEN";"Pylône autostable"; 22.0;"Société Privée SA"
764086;7.19944;48.94111;"07° 11' 58.00'' Est, 48° 56' 28.00'' Nord";"67095";"STEINGRUBBERG";"1 ALATH TERRAIN DE TENNIS";"67430";"DIEMERINGEN";"Pylône tubulaire"; 25.0;"Commune, communauté de commune"
764526;7.70222;48.58583;"07° 42' 08.00'' Est, 48° 35' 09.00'' Nord";"67482";;"70 R DE L ENGELBREIT POLE LOGISTIQUE";"67000";"STRASBOURG";"Bâtiment"; 35.0;"Etablissement de soins"
764528;7.43306;48.26139;"07° 25' 59.00'' Est, 48° 15' 41.00'' Nord";"67462";;"2 AV PASTEUR CTRE HOSPITALIER";"67600";"SELESTAT";"Bâtiment"; 25.0;"Etablissement de soins"
767818;7.27528;48.41139;"07° 16' 31.00'' Est, 48° 24' 41.00'' Nord";"67027";"CHAMP DU FEU";;"67130";"BELMONT";"Tour hertzienne"; 55.0;"Etat, Ministère"
767842;7.35028;48.74639;"07° 21' 01.00'' Est, 48° 44' 47.00'' Nord";"67437";;"19 COTE DE SAVERNE CTRE HOSPITALIER SAVERNE";"67700";"SAVERNE";"Bâtiment"; 15.0;"Etablissement de soins"
767846;7.70694;48.59389;"07° 42' 25.00'' Est, 48° 35' 38.00'' Nord";"67482";;"AV MOLIERE HOP DE HAUTEPIERRE";"67000";"STRASBOURG";"Bâtiment"; 50.0;"Etablissement de soins"
774511;7.74667;48.93417;"07° 44' 48.00'' Est, 48° 56' 03.00'' Nord";"67550";"GROSSE TORMATT";"R DE LA SAUER PYLÔNE BOUYGUES TELECOM";"67360";"WOERTH";"Pylône autostable"; 33.0;"ATC FRANCE"
777561;7.12278;48.95028;"07° 07' 22.00'' Est, 48° 57' 01.00'' Nord";"67099";"HOCHWALD";"CD 638 N°14";"67430";"DOMFESSEL";"Pylône autostable"; 56.0;"ORANGE Services Fixes"
779973;7.78111;48.67139;"07° 46' 52.00'' Est, 48° 40' 17.00'' Nord";"67205";;"7 R DU TRAVAIL";"67720";"HOERDT";"Pylône autostable"; 37.5;"ATC FRANCE"
781327;7.44167;48.62944;"07° 26' 30.00'' Est, 48° 37' 46.00'' Nord";"67520";"ELSCHBERG-ROTER BRUNNER";"CHEM D'EXPLOIT 154 TERRAIN PRIVÉ D'ELSCHBERG";"67310";"WASSELONNE";"Pylône autostable"; 12.0;"ORANGE"
782117;7.40889;48.23222;"07° 24' 32.00'' Est, 48° 13' 56.00'' Nord";"67462";;"AIRE DE REPOS DE SÉLESTAT A 35 SENS COLMAR STRASBOURG";"67600";"SELESTAT";"Pylône autostable"; 18.0;"ORANGE"
783204;7.36444;48.87222;"07° 21' 52.00'' Est, 48° 52' 20.00'' Nord";"67126";"HEIDENHUEBEL";"DÉPARTEMENTALE 813";"67290";"ERCKARTSWILLER";"Pylône autostable"; 32.0;"Conseil Départemental"
785484;7.51306;48.21778;"07° 30' 47.00'' Est, 48° 13' 04.00'' Nord";"67310";"FITZENZ";"NEUBRUNNEN LE LONG DU BRUCHGRABEN";"67600";"MUSSIG";"Pylône autostable"; 41.0;"ORANGE"
796866;7.72056;48.63861;"07° 43' 14.00'' Est, 48° 38' 19.00'' Nord";"67309";"FORT DESAIX";"GARE DE TRIAGE D'HAUSBERGEN LIGNE DE STRASBOURG À LUXEMBOURG PYLÔNE SNCF A";"67450";"MUNDOLSHEIM";"Pylône autostable"; 32.0;"SNCF Réseau"
798512;7.61583;48.62667;"07° 36' 57.00'' Est, 48° 37' 36.00'' Nord";"67485";"HURTIGHEIMER STRASSE";"CHEM D'EXPLOITATION";"67370";"STUTZHEIM-OFFENHEIM";"Pylône autostable"; 33.0;"ORANGE"
803264;7.99278;48.77806;"07° 59' 34.00'' Est, 48° 46' 41.00'' Nord";"67082";"SCHUHMACHERSMATT";;"67770";"DALHUNDEN";"Pylône autostable"; 25.0;"ORANGE"
803272;8.13972;48.94611;"08° 08' 23.00'' Est, 48° 56' 46.00'' Nord";"67305";"HUNDSAECKER";"PRÈS D.89 HARAS DE LA NÉE";"67470";"MOTHERN";"Pylône autostable"; 30.0;"ORANGE"
803686;7.23694;48.35750;"07° 14' 13.00'' Est, 48° 21' 27.00'' Nord";"67477";"LES CHAMPS DES FONTAINES";;"67220";"STEIGE";"Pylône autostable"; 18.0;"ORANGE"
804023;7.87000;48.98194;"07° 52' 12.00'' Est, 48° 58' 55.00'' Nord";"67104";"IM TIERGARTEN";"CHEM D'EXPLOITATION VERS STADE DE FOOT";"67160";"DRACHENBRONN-BIRLENBACH";"Pylône autostable"; 36.0;"ORANGE"
807339;7.80222;48.59222;"07° 48' 08.00'' Est, 48° 35' 32.00'' Nord";"67482";;"R DU BASSIN DE L'INDUSTRIE";"67000";"STRASBOURG";"Pylône autostable"; 32.0;"ORANGE"
809396;7.72917;48.61361;"07° 43' 45.00'' Est, 48° 36' 49.00'' Nord";"67043";;"2 AV CHARLES DE GAULLE";"67800";"BISCHHEIM";"Immeuble"; 37.0;"Copropriété, Syndic, SCI"
809406;7.74806;48.61278;"07° 44' 53.00'' Est, 48° 36' 46.00'' Nord";"67043";;"12 R DES ROSES";"67800";"BISCHHEIM";"Immeuble"; 21.0;"Société HLM"
809408;7.67889;48.53556;"07° 40' 44.00'' Est, 48° 32' 08.00'' Nord";"67152";;"R FORLEN";"67118";"GEISPOLSHEIM";"Pylône autostable"; 33.0;"ORANGE"
809410;7.69444;48.50111;"07° 41' 40.00'' Est, 48° 30' 04.00'' Nord";"67137";;"16 R DE COMMERCE ZI";"67640";"FEGERSHEIM";"Pylône autostable"; 35.0;"HIVORY"
809417;7.77944;48.79778;"07° 46' 46.00'' Est, 48° 47' 52.00'' Nord";"67180";;"64 AV DU PR LERICHE CTRE HOSPITALIER HAGUENAU";"67500";"HAGUENAU";"Bâtiment"; 40.0;"Etablissement de soins"
809427;7.39611;48.28194;"07° 23' 46.00'' Est, 48° 16' 55.00'' Nord";"67073";"WENGER";"SULZFELDWEG ZONE ARTISANALE";"67730";"CHATENOIS";"Pylône autostable"; 36.0;"ORANGE"
809430;7.73250;48.60778;"07° 43' 57.00'' Est, 48° 36' 28.00'' Nord";"67447";;"15 R KLÉBER";"67300";"SCHILTIGHEIM";"Immeuble"; 32.0;"Société HLM"
809443;7.78722;48.68611;"07° 47' 14.00'' Est, 48° 41' 10.00'' Nord";"67205";;"R DU CHEVAL NOIR HIPPODROME DE STRASBOURG-HOERDT";"67720";"HOERDT";"Immeuble"; 23.0;"Commune, communauté de commune"
809749;7.71167;48.73361;"07° 42' 42.00'' Est, 48° 44' 01.00'' Nord";"67067";;"5, R DE REMIREMONT CENTRAL TÉLÉPHONIQUE";"67170";"BRUMATH";"Pylône tubulaire"; 34.0;"ORANGE Services Fixes"
809753;7.68444;48.60972;"07° 41' 04.00'' Est, 48° 36' 35.00'' Nord";"67343";;"R DU GÉNÉRAL DE GAULLE TEMPLE PROTESTANT";"67205";"OBERHAUSBERGEN";"Monument religieux"; 38.0;"Commune, communauté de commune"
809755;7.45111;48.25944;"07° 27' 04.00'' Est, 48° 15' 34.00'' Nord";"67462";;"1, R DU DR OBERKIRCH";"67600";"SELESTAT";"Immeuble"; 24.0;"Copropriété, Syndic, SCI"
809757;7.74861;48.64667;"07° 44' 55.00'' Est, 48° 38' 48.00'' Nord";"67389";;"1 - 3 PL DES VIOLETTES";"67116";"REICHSTETT";"Bâtiment"; 23.0;"Société HLM"
809894;7.41889;48.28556;"07° 25' 08.00'' Est, 48° 17' 08.00'' Nord";"67445";;"R DE L'EGLISE";"67750";"SCHERWILLER";"Monument religieux"; 59.0;"Commune, communauté de commune"
809899;7.93833;49.04278;"07° 56' 18.00'' Est, 49° 02' 34.00'' Nord";"67544";"AM KAMMERBERG";"MAISONNETTE DE VIGNOBLE";"67160";"WISSEMBOURG";"Mât"; 10.0;"ORANGE"
809901;7.72806;48.81750;"07° 43' 41.00'' Est, 48° 49' 03.00'' Nord";"67458";;"R DU BOCKSBERG CHÂTEAU D'EAU";"67590";"SCHWEIGHOUSE-SUR-MODER";"Château d'eau - réservoir"; 28.0;"Syndicat des eaux, Adduction"
809903;7.74417;48.60056;"07° 44' 39.00'' Est, 48° 36' 02.00'' Nord";"67447";;"46 RTE DE B CHWILLER";"67300";"SCHILTIGHEIM";"Bâtiment"; 31.8;"Copropriété, Syndic, SCI"
