Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
777093;699696;"ORANGE";"Panneau";1682438;2.70;"Directif";225.00;33.00;"GSM 900";890.10;902.50;"MHz"
777093;699696;"ORANGE";"Panneau";1682438;2.70;"Directif";225.00;33.00;"UMTS 900";890.10;902.50;"MHz"
777093;699696;"ORANGE";"Panneau";1682438;2.70;"Directif";225.00;33.00;"GSM 900";935.10;947.50;"MHz"
777093;699696;"ORANGE";"Panneau";1682438;2.70;"Directif";225.00;33.00;"UMTS 900";935.10;947.50;"MHz"
777093;699696;"ORANGE";"Panneau";1682438;2.70;"Directif";225.00;33.00;"UMTS 2100";1910.10;1915.10;"MHz"
777093;699696;"ORANGE";"Panneau";1682438;2.70;"Directif";225.00;33.00;"UMTS 2100";1964.90;1979.70;"MHz"
777093;699696;"ORANGE";"Panneau";1682438;2.70;"Directif";225.00;33.00;"UMTS 2100";2154.90;2169.70;"MHz"
777093;699696;"ORANGE";"Panneau";1682438;2.70;"Directif";225.00;33.00;"LTE 2600";2515.00;2535.00;"MHz"
777093;699696;"ORANGE";"Panneau";1682438;2.70;"Directif";225.00;33.00;"LTE 2600";2635.00;2655.00;"MHz"
777093;699696;"ORANGE";"Panneau";1682440;2.70;"Directif";345.00;33.00;"LTE 800";811.00;821.00;"MHz"
777093;699696;"ORANGE";"Panneau";1682440;2.70;"Directif";345.00;33.00;"LTE 800";852.00;862.00;"MHz"
777093;699696;"ORANGE";"Panneau";1682440;2.70;"Directif";345.00;33.00;"GSM 900";890.10;902.50;"MHz"
777093;699696;"ORANGE";"Panneau";1682440;2.70;"Directif";345.00;33.00;"UMTS 900";890.10;902.50;"MHz"
777093;699696;"ORANGE";"Panneau";1682440;2.70;"Directif";345.00;33.00;"UMTS 900";935.10;947.50;"MHz"
777093;699696;"ORANGE";"Panneau";1682440;2.70;"Directif";345.00;33.00;"GSM 900";935.10;947.50;"MHz"
777093;699696;"ORANGE";"Panneau";1682440;2.70;"Directif";345.00;33.00;"UMTS 2100";1910.10;1915.10;"MHz"
777093;699696;"ORANGE";"Panneau";1682440;2.70;"Directif";345.00;33.00;"UMTS 2100";1964.90;1979.70;"MHz"
777093;699696;"ORANGE";"Panneau";1682440;2.70;"Directif";345.00;33.00;"UMTS 2100";2154.90;2169.70;"MHz"
777093;699696;"ORANGE";"Panneau";1682440;2.70;"Directif";345.00;33.00;"LTE 2600";2515.00;2535.00;"MHz"
777093;699696;"ORANGE";"Panneau";1682440;2.70;"Directif";345.00;33.00;"LTE 2600";2635.00;2655.00;"MHz"
778412;465071;"ORANGE";"Panneau";907877;2.60;"Directif";80.00;29.00;"GSM 900";890.10;902.50;"MHz"
778412;465071;"ORANGE";"Panneau";907877;2.60;"Directif";80.00;29.00;"UMTS 900";890.10;902.50;"MHz"
778412;465071;"ORANGE";"Panneau";907877;2.60;"Directif";80.00;29.00;"GSM 900";935.10;947.50;"MHz"
778412;465071;"ORANGE";"Panneau";907877;2.60;"Directif";80.00;29.00;"UMTS 900";935.10;947.50;"MHz"
778412;465071;"ORANGE";"Panneau";907879;2.60;"Directif";210.00;29.00;"GSM 900";890.10;902.50;"MHz"
778412;465071;"ORANGE";"Panneau";907879;2.60;"Directif";210.00;29.00;"UMTS 900";890.10;902.50;"MHz"
778412;465071;"ORANGE";"Panneau";907879;2.60;"Directif";210.00;29.00;"GSM 900";935.10;947.50;"MHz"
778412;465071;"ORANGE";"Panneau";907879;2.60;"Directif";210.00;29.00;"UMTS 900";935.10;947.50;"MHz"
778412;465071;"ORANGE";"Panneau";907881;2.60;"Directif";325.00;29.00;"UMTS 900";890.10;902.50;"MHz"
778412;465071;"ORANGE";"Panneau";907881;2.60;"Directif";325.00;29.00;"GSM 900";890.10;902.50;"MHz"
778412;465071;"ORANGE";"Panneau";907881;2.60;"Directif";325.00;29.00;"UMTS 900";935.10;947.50;"MHz"
778412;465071;"ORANGE";"Panneau";907881;2.60;"Directif";325.00;29.00;"GSM 900";935.10;947.50;"MHz"
778428;87870;"ORANGE";"Panneau";177062;2.60;"Directif";360.00;24.00;"UMTS 900";890.10;902.50;"MHz"
778428;87870;"ORANGE";"Panneau";177062;2.60;"Directif";360.00;24.00;"GSM 900";890.10;902.50;"MHz"
778428;87870;"ORANGE";"Panneau";177062;2.60;"Directif";360.00;24.00;"UMTS 900";935.10;947.50;"MHz"
778428;87870;"ORANGE";"Panneau";177062;2.60;"Directif";360.00;24.00;"GSM 900";935.10;947.50;"MHz"
778428;87870;"ORANGE";"Panneau";177063;2.60;"Directif";150.00;24.00;"GSM 900";890.10;902.50;"MHz"
778428;87870;"ORANGE";"Panneau";177063;2.60;"Directif";150.00;24.00;"UMTS 900";890.10;902.50;"MHz"
778428;87870;"ORANGE";"Panneau";177063;2.60;"Directif";150.00;24.00;"GSM 900";935.10;947.50;"MHz"
778428;87870;"ORANGE";"Panneau";177063;2.60;"Directif";150.00;24.00;"UMTS 900";935.10;947.50;"MHz"
778428;87870;"ORANGE";"Panneau";177064;2.60;"Directif";260.00;24.00;"GSM 900";890.10;902.50;"MHz"
778428;87870;"ORANGE";"Panneau";177064;2.60;"Directif";260.00;24.00;"UMTS 900";890.10;902.50;"MHz"
778428;87870;"ORANGE";"Panneau";177064;2.60;"Directif";260.00;24.00;"GSM 900";935.10;947.50;"MHz"
778428;87870;"ORANGE";"Panneau";177064;2.60;"Directif";260.00;24.00;"UMTS 900";935.10;947.50;"MHz"
779891;701006;"ORANGE";"Panneau";1687042;2.70;"Directif";360.00;35.00;"GSM 900";890.10;902.50;"MHz"
779891;701006;"ORANGE";"Panneau";1687042;2.70;"Directif";360.00;35.00;"GSM 900";935.10;947.50;"MHz"
779891;701006;"ORANGE";"Panneau";1687042;2.70;"Directif";360.00;35.00;"UMTS 2100";1910.10;1915.10;"MHz"
779891;701006;"ORANGE";"Panneau";1687042;2.70;"Directif";360.00;35.00;"UMTS 2100";1964.90;1979.70;"MHz"
779891;701006;"ORANGE";"Panneau";1687042;2.70;"Directif";360.00;35.00;"UMTS 2100";2154.90;2169.70;"MHz"
779891;701006;"ORANGE";"Panneau";1687044;2.70;"Directif";120.00;35.00;"GSM 900";890.10;902.50;"MHz"
779891;701006;"ORANGE";"Panneau";1687044;2.70;"Directif";120.00;35.00;"GSM 900";935.10;947.50;"MHz"
779891;701006;"ORANGE";"Panneau";1687044;2.70;"Directif";120.00;35.00;"UMTS 2100";1910.10;1915.10;"MHz"
779891;701006;"ORANGE";"Panneau";1687044;2.70;"Directif";120.00;35.00;"UMTS 2100";1964.90;1979.70;"MHz"
779891;701006;"ORANGE";"Panneau";1687044;2.70;"Directif";120.00;35.00;"UMTS 2100";2154.90;2169.70;"MHz"
779891;701006;"ORANGE";"Panneau";1687046;2.70;"Directif";240.00;35.00;"GSM 900";890.10;902.50;"MHz"
779891;701006;"ORANGE";"Panneau";1687046;2.70;"Directif";240.00;35.00;"GSM 900";935.10;947.50;"MHz"
779891;701006;"ORANGE";"Panneau";1687046;2.70;"Directif";240.00;35.00;"UMTS 2100";1910.10;1915.10;"MHz"
779891;701006;"ORANGE";"Panneau";1687046;2.70;"Directif";240.00;35.00;"UMTS 2100";1964.90;1979.70;"MHz"
779891;701006;"ORANGE";"Panneau";1687046;2.70;"Directif";240.00;35.00;"UMTS 2100";2154.90;2169.70;"MHz"
780662;419874;"SFR";"Panneau";714601;1.30;"Directif";0.00;26.70;"LTE 800";801.00;811.00;"MHz"
780662;419874;"SFR";"Panneau";714601;1.30;"Directif";0.00;26.70;"LTE 800";842.00;852.00;"MHz"
780662;419874;"SFR";"Panneau";714601;1.30;"Directif";0.00;26.70;"GSM 900";902.50;914.90;"MHz"
780662;419874;"SFR";"Panneau";714601;1.30;"Directif";0.00;26.70;"UMTS 900";904.90;914.90;"MHz"
780662;419874;"SFR";"Panneau";714601;1.30;"Directif";0.00;26.70;"GSM 900";947.50;959.90;"MHz"
780662;419874;"SFR";"Panneau";714601;1.30;"Directif";0.00;26.70;"UMTS 900";949.90;959.90;"MHz"
780662;419874;"SFR";"Panneau";714601;1.30;"Directif";0.00;26.70;"UMTS 2100";1915.10;1920.10;"MHz"
780662;419874;"SFR";"Panneau";714601;1.30;"Directif";0.00;26.70;"UMTS 2100";1920.50;1935.30;"MHz"
780662;419874;"SFR";"Panneau";714601;1.30;"Directif";0.00;26.70;"UMTS 2100";1959.90;1964.90;"MHz"
780662;419874;"SFR";"Panneau";714601;1.30;"Directif";0.00;26.70;"UMTS 2100";2110.50;2125.30;"MHz"
780662;419874;"SFR";"Panneau";714601;1.30;"Directif";0.00;26.70;"UMTS 2100";2149.90;2154.90;"MHz"
780662;419874;"SFR";"Panneau";714603;1.30;"Directif";120.00;26.70;"LTE 800";801.00;811.00;"MHz"
780662;419874;"SFR";"Panneau";714603;1.30;"Directif";120.00;26.70;"LTE 800";842.00;852.00;"MHz"
780662;419874;"SFR";"Panneau";714603;1.30;"Directif";120.00;26.70;"GSM 900";902.50;914.90;"MHz"
780662;419874;"SFR";"Panneau";714603;1.30;"Directif";120.00;26.70;"UMTS 900";904.90;914.90;"MHz"
780662;419874;"SFR";"Panneau";714603;1.30;"Directif";120.00;26.70;"GSM 900";947.50;959.90;"MHz"
780662;419874;"SFR";"Panneau";714603;1.30;"Directif";120.00;26.70;"UMTS 900";949.90;959.90;"MHz"
780662;419874;"SFR";"Panneau";714603;1.30;"Directif";120.00;26.70;"UMTS 2100";1915.10;1920.10;"MHz"
780662;419874;"SFR";"Panneau";714603;1.30;"Directif";120.00;26.70;"UMTS 2100";1920.50;1935.30;"MHz"
780662;419874;"SFR";"Panneau";714603;1.30;"Directif";120.00;26.70;"UMTS 2100";1959.90;1964.90;"MHz"
780662;419874;"SFR";"Panneau";714603;1.30;"Directif";120.00;26.70;"UMTS 2100";2110.50;2125.30;"MHz"
780662;419874;"SFR";"Panneau";714603;1.30;"Directif";120.00;26.70;"UMTS 2100";2149.90;2154.90;"MHz"
780662;419874;"SFR";"Panneau";714605;1.30;"Directif";240.00;26.70;"LTE 800";801.00;811.00;"MHz"
780662;419874;"SFR";"Panneau";714605;1.30;"Directif";240.00;26.70;"LTE 800";842.00;852.00;"MHz"
780662;419874;"SFR";"Panneau";714605;1.30;"Directif";240.00;26.70;"GSM 900";902.50;914.90;"MHz"
780662;419874;"SFR";"Panneau";714605;1.30;"Directif";240.00;26.70;"UMTS 900";904.90;914.90;"MHz"
780662;419874;"SFR";"Panneau";714605;1.30;"Directif";240.00;26.70;"GSM 900";947.50;959.90;"MHz"
780662;419874;"SFR";"Panneau";714605;1.30;"Directif";240.00;26.70;"UMTS 900";949.90;959.90;"MHz"
780662;419874;"SFR";"Panneau";714605;1.30;"Directif";240.00;26.70;"UMTS 2100";1915.10;1920.10;"MHz"
780662;419874;"SFR";"Panneau";714605;1.30;"Directif";240.00;26.70;"UMTS 2100";1920.50;1935.30;"MHz"
780662;419874;"SFR";"Panneau";714605;1.30;"Directif";240.00;26.70;"UMTS 2100";1959.90;1964.90;"MHz"
780662;419874;"SFR";"Panneau";714605;1.30;"Directif";240.00;26.70;"UMTS 2100";2110.50;2125.30;"MHz"
780662;419874;"SFR";"Panneau";714605;1.30;"Directif";240.00;26.70;"UMTS 2100";2149.90;2154.90;"MHz"
780662;419874;"SFR";"Antenne parabolique";2116332;0.30;"Directif";282.70;28.70;"FH";12.75;13.25;"GHz"
780662;701417;"ORANGE";"Panneau";1687893;1.40;"Directif";90.00;25.00;"UMTS 2100";1910.10;1915.10;"MHz"
780662;701417;"ORANGE";"Panneau";1687893;1.40;"Directif";90.00;25.00;"UMTS 2100";1964.90;1979.70;"MHz"
780662;701417;"ORANGE";"Panneau";1687893;1.40;"Directif";90.00;25.00;"UMTS 2100";2154.90;2169.70;"MHz"
780662;701417;"ORANGE";"Panneau";1687893;1.40;"Directif";90.00;25.00;"LTE 2600";2515.00;2535.00;"MHz"
780662;701417;"ORANGE";"Panneau";1687893;1.40;"Directif";90.00;25.00;"LTE 2600";2635.00;2655.00;"MHz"
780662;701417;"ORANGE";"Panneau";1687895;1.40;"Directif";215.00;25.00;"UMTS 2100";1910.10;1915.10;"MHz"
780662;701417;"ORANGE";"Panneau";1687895;1.40;"Directif";215.00;25.00;"UMTS 2100";1964.90;1979.70;"MHz"
780662;701417;"ORANGE";"Panneau";1687895;1.40;"Directif";215.00;25.00;"UMTS 2100";2154.90;2169.70;"MHz"
780662;701417;"ORANGE";"Panneau";1687895;1.40;"Directif";215.00;25.00;"LTE 2600";2515.00;2535.00;"MHz"
780662;701417;"ORANGE";"Panneau";1687895;1.40;"Directif";215.00;25.00;"LTE 2600";2635.00;2655.00;"MHz"
780662;701417;"ORANGE";"Panneau";1687897;1.40;"Directif";350.00;25.00;"UMTS 2100";1910.10;1915.10;"MHz"
780662;701417;"ORANGE";"Panneau";1687897;1.40;"Directif";350.00;25.00;"UMTS 2100";1964.90;1979.70;"MHz"
780662;701417;"ORANGE";"Panneau";1687897;1.40;"Directif";350.00;25.00;"UMTS 2100";2154.90;2169.70;"MHz"
780662;701417;"ORANGE";"Panneau";1687897;1.40;"Directif";350.00;25.00;"LTE 2600";2515.00;2535.00;"MHz"
780662;701417;"ORANGE";"Panneau";1687897;1.40;"Directif";350.00;25.00;"LTE 2600";2635.00;2655.00;"MHz"
786138;703890;"BOUYGUES TELECOM";"Panneau";1696149;2.00;"Directif";350.00;37.10;"UMTS 900";880.10;889.90;"MHz"
786138;703890;"BOUYGUES TELECOM";"Panneau";1696149;2.00;"Directif";350.00;37.10;"GSM 900";880.10;889.90;"MHz"
786138;703890;"BOUYGUES TELECOM";"Panneau";1696149;2.00;"Directif";350.00;37.10;"UMTS 900";925.10;934.90;"MHz"
786138;703890;"BOUYGUES TELECOM";"Panneau";1696149;2.00;"Directif";350.00;37.10;"GSM 900";925.10;934.90;"MHz"
786138;703890;"BOUYGUES TELECOM";"Panneau";1696149;2.00;"Directif";350.00;37.10;"LTE 1800";1765.00;1785.00;"MHz"
786138;703890;"BOUYGUES TELECOM";"Panneau";1696149;2.00;"Directif";350.00;37.10;"LTE 1800";1860.00;1880.00;"MHz"
786138;703890;"BOUYGUES TELECOM";"Panneau";1696149;2.00;"Directif";350.00;37.10;"UMTS 2100";1900.10;1905.10;"MHz"
786138;703890;"BOUYGUES TELECOM";"Panneau";1696149;2.00;"Directif";350.00;37.10;"UMTS 2100";1935.30;1950.10;"MHz"
786138;703890;"BOUYGUES TELECOM";"Panneau";1696149;2.00;"Directif";350.00;37.10;"UMTS 2100";2125.30;2140.10;"MHz"
786138;703890;"BOUYGUES TELECOM";"Panneau";1696151;2.00;"Directif";80.00;37.10;"GSM 900";880.10;889.90;"MHz"
786138;703890;"BOUYGUES TELECOM";"Panneau";1696151;2.00;"Directif";80.00;37.10;"UMTS 900";880.10;889.90;"MHz"
786138;703890;"BOUYGUES TELECOM";"Panneau";1696151;2.00;"Directif";80.00;37.10;"GSM 900";925.10;934.90;"MHz"
786138;703890;"BOUYGUES TELECOM";"Panneau";1696151;2.00;"Directif";80.00;37.10;"UMTS 900";925.10;934.90;"MHz"
786138;703890;"BOUYGUES TELECOM";"Panneau";1696151;2.00;"Directif";80.00;37.10;"LTE 1800";1765.00;1785.00;"MHz"
786138;703890;"BOUYGUES TELECOM";"Panneau";1696151;2.00;"Directif";80.00;37.10;"LTE 1800";1860.00;1880.00;"MHz"
786138;703890;"BOUYGUES TELECOM";"Panneau";1696151;2.00;"Directif";80.00;37.10;"UMTS 2100";1900.10;1905.10;"MHz"
786138;703890;"BOUYGUES TELECOM";"Panneau";1696151;2.00;"Directif";80.00;37.10;"UMTS 2100";1935.30;1950.10;"MHz"
786138;703890;"BOUYGUES TELECOM";"Panneau";1696151;2.00;"Directif";80.00;37.10;"UMTS 2100";2125.30;2140.10;"MHz"
786138;703890;"BOUYGUES TELECOM";"Panneau";1696153;2.00;"Directif";250.00;37.10;"UMTS 900";880.10;889.90;"MHz"
786138;703890;"BOUYGUES TELECOM";"Panneau";1696153;2.00;"Directif";250.00;37.10;"GSM 900";880.10;889.90;"MHz"
786138;703890;"BOUYGUES TELECOM";"Panneau";1696153;2.00;"Directif";250.00;37.10;"UMTS 900";925.10;934.90;"MHz"
786138;703890;"BOUYGUES TELECOM";"Panneau";1696153;2.00;"Directif";250.00;37.10;"GSM 900";925.10;934.90;"MHz"
786138;703890;"BOUYGUES TELECOM";"Panneau";1696153;2.00;"Directif";250.00;37.10;"LTE 1800";1765.00;1785.00;"MHz"
786138;703890;"BOUYGUES TELECOM";"Panneau";1696153;2.00;"Directif";250.00;37.10;"LTE 1800";1860.00;1880.00;"MHz"
786138;703890;"BOUYGUES TELECOM";"Panneau";1696153;2.00;"Directif";250.00;37.10;"UMTS 2100";1900.10;1905.10;"MHz"
786138;703890;"BOUYGUES TELECOM";"Panneau";1696153;2.00;"Directif";250.00;37.10;"UMTS 2100";1935.30;1950.10;"MHz"
786138;703890;"BOUYGUES TELECOM";"Panneau";1696153;2.00;"Directif";250.00;37.10;"UMTS 2100";2125.30;2140.10;"MHz"
786732;704056;"BOUYGUES TELECOM";"Panneau";1696909;2.60;"Directif";60.00;33.80;"UMTS 900";880.10;889.90;"MHz"
786732;704056;"BOUYGUES TELECOM";"Panneau";1696909;2.60;"Directif";60.00;33.80;"GSM 900";880.10;889.90;"MHz"
786732;704056;"BOUYGUES TELECOM";"Panneau";1696909;2.60;"Directif";60.00;33.80;"UMTS 900";925.10;934.90;"MHz"
786732;704056;"BOUYGUES TELECOM";"Panneau";1696909;2.60;"Directif";60.00;33.80;"GSM 900";925.10;934.90;"MHz"
786732;704056;"BOUYGUES TELECOM";"Panneau";1696911;2.60;"Directif";300.00;33.80;"UMTS 900";880.10;889.90;"MHz"
786732;704056;"BOUYGUES TELECOM";"Panneau";1696911;2.60;"Directif";300.00;33.80;"GSM 900";880.10;889.90;"MHz"
786732;704056;"BOUYGUES TELECOM";"Panneau";1696911;2.60;"Directif";300.00;33.80;"UMTS 900";925.10;934.90;"MHz"
786732;704056;"BOUYGUES TELECOM";"Panneau";1696911;2.60;"Directif";300.00;33.80;"GSM 900";925.10;934.90;"MHz"
786732;704056;"BOUYGUES TELECOM";"Panneau";1696913;2.60;"Directif";180.00;33.80;"GSM 900";880.10;889.90;"MHz"
786732;704056;"BOUYGUES TELECOM";"Panneau";1696913;2.60;"Directif";180.00;33.80;"UMTS 900";880.10;889.90;"MHz"
786732;704056;"BOUYGUES TELECOM";"Panneau";1696913;2.60;"Directif";180.00;33.80;"GSM 900";925.10;934.90;"MHz"
786732;704056;"BOUYGUES TELECOM";"Panneau";1696913;2.60;"Directif";180.00;33.80;"UMTS 900";925.10;934.90;"MHz"
786732;704056;"BOUYGUES TELECOM";"Antenne parabolique";1878396;0.30;"Directif";221.00;34.00;"FH";23.13;23.38;"GHz"
786732;720111;"ORANGE";"Panneau";1749052;1.90;"Directif";360.00;31.00;"UMTS 2100";1910.10;1915.10;"MHz"
786732;720111;"ORANGE";"Panneau";1749052;1.90;"Directif";360.00;31.00;"UMTS 2100";1964.90;1979.70;"MHz"
786732;720111;"ORANGE";"Panneau";1749052;1.90;"Directif";360.00;31.00;"UMTS 2100";2154.90;2169.70;"MHz"
786732;720111;"ORANGE";"Panneau";1749054;1.90;"Directif";135.00;31.00;"UMTS 2100";1910.10;1915.10;"MHz"
786732;720111;"ORANGE";"Panneau";1749054;1.90;"Directif";135.00;31.00;"UMTS 2100";1964.90;1979.70;"MHz"
786732;720111;"ORANGE";"Panneau";1749054;1.90;"Directif";135.00;31.00;"UMTS 2100";2154.90;2169.70;"MHz"
786732;720111;"ORANGE";"Panneau";1749056;1.90;"Directif";225.00;31.00;"UMTS 2100";1910.10;1915.10;"MHz"
786732;720111;"ORANGE";"Panneau";1749056;1.90;"Directif";225.00;31.00;"UMTS 2100";1964.90;1979.70;"MHz"
786732;720111;"ORANGE";"Panneau";1749056;1.90;"Directif";225.00;31.00;"UMTS 2100";2154.90;2169.70;"MHz"
786732;723074;"SFR";"Panneau";1758261;2.60;"Directif";110.00;36.30;"GSM 900";902.50;914.90;"MHz"
786732;723074;"SFR";"Panneau";1758261;2.60;"Directif";110.00;36.30;"GSM 900";947.50;959.90;"MHz"
786732;723074;"SFR";"Panneau";1758261;2.60;"Directif";110.00;36.30;"UMTS 2100";1915.10;1920.10;"MHz"
786732;723074;"SFR";"Panneau";1758261;2.60;"Directif";110.00;36.30;"UMTS 2100";1920.50;1935.30;"MHz"
786732;723074;"SFR";"Panneau";1758261;2.60;"Directif";110.00;36.30;"UMTS 2100";2110.50;2125.30;"MHz"
786732;723074;"SFR";"Panneau";1758263;2.60;"Directif";230.00;36.30;"GSM 900";902.50;914.90;"MHz"
786732;723074;"SFR";"Panneau";1758263;2.60;"Directif";230.00;36.30;"GSM 900";947.50;959.90;"MHz"
786732;723074;"SFR";"Panneau";1758263;2.60;"Directif";230.00;36.30;"UMTS 2100";1915.10;1920.10;"MHz"
786732;723074;"SFR";"Panneau";1758263;2.60;"Directif";230.00;36.30;"UMTS 2100";1920.50;1935.30;"MHz"
786732;723074;"SFR";"Panneau";1758263;2.60;"Directif";230.00;36.30;"UMTS 2100";2110.50;2125.30;"MHz"
786732;723074;"SFR";"Panneau";1758265;2.60;"Directif";350.00;36.30;"GSM 900";902.50;914.90;"MHz"
786732;723074;"SFR";"Panneau";1758265;2.60;"Directif";350.00;36.30;"GSM 900";947.50;959.90;"MHz"
786732;723074;"SFR";"Panneau";1758265;2.60;"Directif";350.00;36.30;"UMTS 2100";1915.10;1920.10;"MHz"
786732;723074;"SFR";"Panneau";1758265;2.60;"Directif";350.00;36.30;"UMTS 2100";1920.50;1935.30;"MHz"
786732;723074;"SFR";"Panneau";1758265;2.60;"Directif";350.00;36.30;"UMTS 2100";2110.50;2125.30;"MHz"
786732;723074;"SFR";"Antenne parabolique";1758267;0.60;"Directif";58.50;39.70;"FH";23.13;23.38;"GHz"
787192;322082;"ORANGE";"Panneau";244331;1.40;"Directif";30.00;45.00;"UMTS 2100";1910.10;1915.10;"MHz"
787192;322082;"ORANGE";"Panneau";244331;1.40;"Directif";30.00;45.00;"UMTS 2100";1964.90;1979.70;"MHz"
787192;322082;"ORANGE";"Panneau";244331;1.40;"Directif";30.00;45.00;"UMTS 2100";2154.90;2169.70;"MHz"
787192;322082;"ORANGE";"Panneau";244331;1.40;"Directif";30.00;45.00;"LTE 2600";2515.00;2535.00;"MHz"
787192;322082;"ORANGE";"Panneau";244331;1.40;"Directif";30.00;45.00;"LTE 2600";2635.00;2655.00;"MHz"
787192;322082;"ORANGE";"Panneau";244333;1.40;"Directif";140.00;36.00;"UMTS 2100";1910.10;1915.10;"MHz"
787192;322082;"ORANGE";"Panneau";244333;1.40;"Directif";140.00;36.00;"UMTS 2100";1964.90;1979.70;"MHz"
787192;322082;"ORANGE";"Panneau";244333;1.40;"Directif";140.00;36.00;"UMTS 2100";2154.90;2169.70;"MHz"
787192;322082;"ORANGE";"Panneau";244333;1.40;"Directif";140.00;36.00;"LTE 2600";2515.00;2535.00;"MHz"
787192;322082;"ORANGE";"Panneau";244333;1.40;"Directif";140.00;36.00;"LTE 2600";2635.00;2655.00;"MHz"
787192;322082;"ORANGE";"Panneau";244335;1.40;"Directif";270.00;36.00;"UMTS 2100";1910.10;1915.10;"MHz"
787192;322082;"ORANGE";"Panneau";244335;1.40;"Directif";270.00;36.00;"UMTS 2100";1964.90;1979.70;"MHz"
787192;322082;"ORANGE";"Panneau";244335;1.40;"Directif";270.00;36.00;"UMTS 2100";2154.90;2169.70;"MHz"
787192;322082;"ORANGE";"Panneau";244335;1.40;"Directif";270.00;36.00;"LTE 2600";2515.00;2535.00;"MHz"
787192;322082;"ORANGE";"Panneau";244335;1.40;"Directif";270.00;36.00;"LTE 2600";2635.00;2655.00;"MHz"
787192;322082;"ORANGE";"Panneau";2166898;2.70;"Directif";30.00;49.00;"LTE 800";811.00;821.00;"MHz"
787192;322082;"ORANGE";"Panneau";2166898;2.70;"Directif";30.00;49.00;"LTE 800";852.00;862.00;"MHz"
787192;322082;"ORANGE";"Panneau";2166898;2.70;"Directif";30.00;49.00;"GSM 900";890.10;902.50;"MHz"
787192;322082;"ORANGE";"Panneau";2166898;2.70;"Directif";30.00;49.00;"UMTS 900";890.10;902.50;"MHz"
787192;322082;"ORANGE";"Panneau";2166898;2.70;"Directif";30.00;49.00;"UMTS 900";935.10;947.50;"MHz"
787192;322082;"ORANGE";"Panneau";2166898;2.70;"Directif";30.00;49.00;"GSM 900";935.10;947.50;"MHz"
787192;322082;"ORANGE";"Panneau";2166898;2.70;"Directif";30.00;49.00;"GSM 1800";1713.10;1736.90;"MHz"
787192;322082;"ORANGE";"Panneau";2166898;2.70;"Directif";30.00;49.00;"GSM 1800";1808.10;1831.90;"MHz"
787192;322082;"ORANGE";"Panneau";2166900;2.70;"Directif";140.00;39.00;"LTE 800";811.00;821.00;"MHz"
787192;322082;"ORANGE";"Panneau";2166900;2.70;"Directif";140.00;39.00;"LTE 800";852.00;862.00;"MHz"
787192;322082;"ORANGE";"Panneau";2166900;2.70;"Directif";140.00;39.00;"UMTS 900";890.10;902.50;"MHz"
787192;322082;"ORANGE";"Panneau";2166900;2.70;"Directif";140.00;39.00;"GSM 900";890.10;902.50;"MHz"
787192;322082;"ORANGE";"Panneau";2166900;2.70;"Directif";140.00;39.00;"UMTS 900";935.10;947.50;"MHz"
787192;322082;"ORANGE";"Panneau";2166900;2.70;"Directif";140.00;39.00;"GSM 900";935.10;947.50;"MHz"
787192;322082;"ORANGE";"Panneau";2166900;2.70;"Directif";140.00;39.00;"GSM 1800";1713.10;1736.90;"MHz"
787192;322082;"ORANGE";"Panneau";2166900;2.70;"Directif";140.00;39.00;"GSM 1800";1808.10;1831.90;"MHz"
787192;322082;"ORANGE";"Panneau";2166902;2.70;"Directif";270.00;39.00;"LTE 800";811.00;821.00;"MHz"
787192;322082;"ORANGE";"Panneau";2166902;2.70;"Directif";270.00;39.00;"LTE 800";852.00;862.00;"MHz"
787192;322082;"ORANGE";"Panneau";2166902;2.70;"Directif";270.00;39.00;"GSM 900";890.10;902.50;"MHz"
787192;322082;"ORANGE";"Panneau";2166902;2.70;"Directif";270.00;39.00;"UMTS 900";890.10;902.50;"MHz"
787192;322082;"ORANGE";"Panneau";2166902;2.70;"Directif";270.00;39.00;"UMTS 900";935.10;947.50;"MHz"
787192;322082;"ORANGE";"Panneau";2166902;2.70;"Directif";270.00;39.00;"GSM 900";935.10;947.50;"MHz"
787192;322082;"ORANGE";"Panneau";2166902;2.70;"Directif";270.00;39.00;"GSM 1800";1713.10;1736.90;"MHz"
787192;322082;"ORANGE";"Panneau";2166902;2.70;"Directif";270.00;39.00;"GSM 1800";1808.10;1831.90;"MHz"
787192;1339883;"ORANGE service fixe";"Antenne parabolique";3832399;0.60;"Directif";98.10;60.00;"FH";22.37;22.50;"GHz"
787192;1339883;"ORANGE service fixe";"Antenne parabolique";3832399;0.60;"Directif";98.10;60.00;"FH";23.38;23.50;"GHz"
787200;53280;"ORANGE";"Panneau";176714;2.70;"Directif";360.00;50.00;"LTE 800";811.00;821.00;"MHz"
787200;53280;"ORANGE";"Panneau";176714;2.70;"Directif";360.00;50.00;"LTE 800";852.00;862.00;"MHz"
787200;53280;"ORANGE";"Panneau";176714;2.70;"Directif";360.00;50.00;"GSM 900";890.10;902.50;"MHz"
787200;53280;"ORANGE";"Panneau";176714;2.70;"Directif";360.00;50.00;"UMTS 900";890.10;902.50;"MHz"
787200;53280;"ORANGE";"Panneau";176714;2.70;"Directif";360.00;50.00;"GSM 900";935.10;947.50;"MHz"
