Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1019635;5.56611;45.33972;"05° 33' 58.00'' Est, 45° 20' 23.00'' Nord";"38239";;"ROUTE DE MONTMARTEL";"38430";"MOIRANS";"Pylône autostable"; 20.0;"SNCF Réseau"
1020452;5.87556;45.10667;"05° 52' 32.00'' Est, 45° 06' 24.00'' Nord";"38567";"ROCHE BERANGER";"RUE DES ESSENDOLLES";"38410";"CHAMROUSSE";"Mât"; 13.0;"EDF ou GDF"
1020473;5.70306;45.19722;"05° 42' 11.00'' Est, 45° 11' 50.00'' Nord";"38185";;"CENG RUE DES MARTYRS INSTITUT LAUE LANGEVIN";"38000";"GRENOBLE";"Bâtiment"; 5.0;"EDF ou GDF"
1020479;5.70444;45.19167;"05° 42' 16.00'' Est, 45° 11' 30.00'' Nord";"38185";;"44-54 RUE DIDEROT";"38000";"GRENOBLE";"Bâtiment"; 14.0;"EDF ou GDF"
1020483;5.83389;45.36583;"05° 50' 02.00'' Est, 45° 21' 57.00'' Nord";"38446";"GRANGES DE CUCHERON";"LA PICHE";"73670";"SAINT-PIERRE-D'ENTREMONT";"Pylône autostable"; 19.0;"EDF ou GDF"
1020796;4.80694;45.36750;"04° 48' 25.00'' Est, 45° 22' 03.00'' Nord";"38344";"CHASSAGNE";"AVENUE JEAN JAURES";"38150";"ROUSSILLON";"Bâtiment"; 6.0;"EDF ou GDF"
1024146;5.57417;45.38028;"05° 34' 27.00'' Est, 45° 22' 49.00'' Nord";"38563";"LA BRUNERIE";"DOMAINE DE LA BRUNERIETREMPLIN TREMPLIN SPORT FORMATION";"38500";"VOIRON";"Bâtiment"; 12.0;"Société Privée SA"
1026780;5.71972;45.18556;"05° 43' 11.00'' Est, 45° 11' 08.00'' Nord";"38185";;"38 R THIERS";"38000";"GRENOBLE";"Immeuble"; 35.1;"Copropriété, Syndic, SCI"
1030208;5.72417;45.19806;"05° 43' 27.00'' Est, 45° 11' 53.00'' Nord";"38185";;"RUE MAURICE GIGNOUX FORT DE LA BASTILLE";"38000";"GRENOBLE";"Immeuble"; 25.0;"Particulier"
1032675;5.12972;45.70667;"05° 07' 47.00'' Est, 45° 42' 24.00'' Nord";"38475";;"CHEMIN DE MONTSOLONGRE";"38290";"SATOLAS-ET-BONCE";"Pylône autostable"; 20.3;"SFR"
1033062;5.29556;45.75056;"05° 17' 44.00'' Est, 45° 45' 02.00'' Nord";"38010";"LE MOLLARD";"RÉSERVOIR";"38460";"ANNOISIN-CHATELANS";"Pylône autostable"; 24.0;"EDF ou GDF"
1037056;5.70472;45.19111;"05° 42' 17.00'' Est, 45° 11' 28.00'' Nord";"38185";;"38 RUE DIDEROT";"38000";"GRENOBLE";"Immeuble"; 19.4;"Particulier"
1037299;5.37361;45.63056;"05° 22' 25.00'' Est, 45° 37' 50.00'' Nord";"38374";;"ROUTE DU GRAND CHAMPS RESERVOIR DE MARCHIL";"38890";"SAINT-CHEF";"Château d'eau - réservoir"; 7.0;"Syndicat des eaux, Adduction"
1037301;5.38250;45.62278;"05° 22' 57.00'' Est, 45° 37' 22.00'' Nord";"38374";;"LE GRAND CHAMP RESERVOIR";"38890";"SAINT-CHEF";"Château d'eau - réservoir"; 5.0;"Syndicat des eaux, Adduction"
1037303;5.36806;45.59111;"05° 22' 05.00'' Est, 45° 35' 28.00'' Nord";"38348";;"CHEMIN DU DOME RESERVOIR";"38300";"RUY";"Château d'eau - réservoir"; 4.0;"Syndicat des eaux, Adduction"
1037307;5.52444;45.64056;"05° 31' 28.00'' Est, 45° 38' 26.00'' Nord";"38541";;"STATION DE THUELLIN RESERVOIR";"38630";"VEYRINS-THUELLIN";"Château d'eau - réservoir"; 7.0;"Syndicat des eaux, Adduction"
1037309;5.47917;45.63889;"05° 28' 45.00'' Est, 45° 38' 20.00'' Nord";"38458";;"RESERVOIR ST SORLIN";"38510";"SAINT-SORLIN-DE-MORESTEL";"Château d'eau - réservoir"; 6.0;"Syndicat des eaux, Adduction"
1037311;5.48139;45.64333;"05° 28' 53.00'' Est, 45° 38' 36.00'' Nord";"38543";;"RUE ST MARTIN RESERVOIR DE SUPPEY";"38510";"VEZERONCE-CURTIN";"Château d'eau - réservoir"; 6.0;"Syndicat des eaux, Adduction"
1037313;5.41861;45.67250;"05° 25' 07.00'' Est, 45° 40' 21.00'' Nord";"38483";;"CHEMIN DE LA MADONE RESERVOIR";"38510";"SERMERIEU";"Château d'eau - réservoir"; 6.0;"Syndicat des eaux, Adduction"
1037315;5.39806;45.66611;"05° 23' 53.00'' Est, 45° 39' 58.00'' Nord";"38483";;"RUE PIERRE MONTIN RESERVOIR DE SERMERIEU";"38510";"SERMERIEU";"Château d'eau - réservoir"; 6.0;"Syndicat des eaux, Adduction"
1037317;5.41056;45.58361;"05° 24' 38.00'' Est, 45° 35' 01.00'' Nord";"38341";;"STATION DE ROCHETOIRIN";"38110";"ROCHETOIRIN";"Château d'eau - réservoir"; 6.0;"Syndicat des eaux, Adduction"
1037319;5.45667;45.61111;"05° 27' 24.00'' Est, 45° 36' 40.00'' Nord";"38076";;"CHEMIN DU PUIT FONTAINE LAURENT RESERVOIR";"38110";"LA CHAPELLE-DE-LA-TOUR";"Château d'eau - réservoir"; 6.0;"Syndicat des eaux, Adduction"
1037321;5.33139;45.67250;"05° 19' 53.00'' Est, 45° 40' 21.00'' Nord";"38467";;"CHEMIN DE SICARD LE BAS RESERVOIR";"38890";"SALAGNON";"Château d'eau - réservoir"; 8.0;"Syndicat des eaux, Adduction"
1037323;5.31417;45.68944;"05° 18' 51.00'' Est, 45° 41' 22.00'' Nord";"38515";;"CHEMIN DU CLOS MARTINE RESERVOIR PEYRON";"38460";"TREPT";"Château d'eau - réservoir"; 4.0;"Syndicat des eaux, Adduction"
1037325;5.32472;45.70167;"05° 19' 29.00'' Est, 45° 42' 06.00'' Nord";"38515";;"STATION LA GOULA RESERVOIR";"38460";"TREPT";"Château d'eau - réservoir"; 4.0;"Syndicat des eaux, Adduction"
1038509;5.35667;45.30778;"05° 21' 24.00'' Est, 45° 18' 28.00'' Nord";"38427";"LE DEVÈS";;"38590";"SAINT-MICHEL-DE-SAINT-GEOIRS";"Mât béton"; 12.0;"Société Privée SA"
1043924;5.48583;45.56222;"05° 29' 09.00'' Est, 45° 33' 44.00'' Nord";"38381";"LE LOUP";"MAROUETTE PR 53 SUR A43";"38110";"SAINT-DIDIER-DE-LA-TOUR";"Pylône autostable"; 40.0;"Sociétés d'Autoroutes"
1043972;5.09750;45.65528;"05° 05' 51.00'' Est, 45° 39' 19.00'' Nord";"38449";;"BOULEVARD DE THARABIE GARE DE PÉAGE DE CHESNES PK 19";"38070";"SAINT-QUENTIN-FALLAVIER";"Pylône autostable"; 35.0;"Gendarmerie"
1044345;5.72583;45.14917;"05° 43' 33.00'' Est, 45° 08' 57.00'' Nord";"38151";;"2 AVENUE DE L'ASTROLABE";"38130";"ECHIROLLES";"Immeuble"; 10.0;"Société Privée SA"
1045566;5.09861;45.66917;"05° 05' 55.00'' Est, 45° 40' 09.00'' Nord";"38449";;"RUE DES CHAPELLES MORIN LOGISTICS";"38070";"SAINT-QUENTIN-FALLAVIER";"Bâtiment"; 18.0;"Société Privée SA"
1045823;5.11111;45.66278;"05° 06' 40.00'' Est, 45° 39' 46.00'' Nord";"38449";;"45 RUE SANTOYON MORIN LOGISTICS SANTOYON";"38070";"SAINT-QUENTIN-FALLAVIER";"Bâtiment"; 17.0;"Société Privée SA"
1045827;5.10167;45.64083;"05° 06' 06.00'' Est, 45° 38' 27.00'' Nord";"38449";;"14 IMPASSE DU ROUSSILLON MORIN LOGISTICS ROUSSILLON";"38070";"SAINT-QUENTIN-FALLAVIER";"Bâtiment"; 16.0;"Société Privée SA"
1046733;5.87222;44.91889;"05° 52' 20.00'' Est, 44° 55' 08.00'' Nord";"38283";"LES PRAS";;"38350";"ORIS-EN-RATTIER";"Bâtiment"; 6.0;"ORANGE Services Fixes"
1046735;5.91194;44.87028;"05° 54' 43.00'' Est, 44° 52' 13.00'' Nord";"38428";"VILLELONGE";;"38350";"SAINT-MICHEL-EN-BEAUMONT";"Bâtiment"; 7.0;"ORANGE Services Fixes"
1046739;5.85389;44.94083;"05° 51' 14.00'' Est, 44° 56' 27.00'' Nord";"38521";"LES GIRAUDS";;"38350";"LA VALETTE";"Bâtiment"; 7.0;"Commune, communauté de commune"
1046743;5.87722;45.01028;"05° 52' 38.00'' Est, 45° 00' 37.00'' Nord";"38207";"LE VILLARD";;"38350";"LAVALDENS";"Bâtiment"; 6.0;"ORANGE Services Fixes"
1046857;5.71639;45.18111;"05° 42' 59.00'' Est, 45° 10' 52.00'' Nord";"38185";;"118 COURS JEAN JAURES";"38000";"GRENOBLE";"Immeuble"; 34.0;"Copropriété, Syndic, SCI"
1046863;5.88611;44.98194;"05° 53' 10.00'' Est, 44° 58' 55.00'' Nord";"38207";"LE PLAN";"RTE DE TAILLEFER D114";"38350";"LAVALDENS";"Pylône autostable"; 35.0;"TDF"
1046908;5.85250;44.92306;"05° 51' 09.00'' Est, 44° 55' 23.00'' Nord";"38521";"SERGE FEU";;"38350";"LA VALETTE";"Pylône autostable"; 35.0;"TDF"
1048964;5.73611;45.18611;"05° 44' 10.00'' Est, 45° 11' 10.00'' Nord";"38185";;"11 BD JEAN PAIN";"38000";"GRENOBLE";"Immeuble"; 45.0;"Société Privée SA"
1048966;5.72444;45.19861;"05° 43' 28.00'' Est, 45° 11' 55.00'' Nord";"38185";;"GARE SUP ARRIVEE TELEPHERIQUE BASTILLE FORT LA BASTILLE";"38000";"GRENOBLE";"Immeuble"; 45.0;"Société Privée SA"
1049789;5.84139;44.90250;"05° 50' 29.00'' Est, 44° 54' 09.00'' Nord";"38489";"LE BAS SIEVOZ";;"38350";"SIEVOZ";"pylône arbre"; 8.0;"ORANGE Services Fixes"
1049793;5.66944;44.94528;"05° 40' 10.00'' Est, 44° 56' 43.00'' Nord";"38023";"LE MAS";"ROUTE DU BARRAGE";"38650";"AVIGNONET";"Pylône tubulaire"; 8.0;"ORANGE Services Fixes"
1049795;5.68861;44.91611;"05° 41' 19.00'' Est, 44° 54' 58.00'' Nord";"38217";"LES PAROIS";;"38350";"MARCIEU";"Bâtiment"; 8.0;"Commune, communauté de commune"
1051191;5.67194;44.90694;"05° 40' 19.00'' Est, 44° 54' 25.00'' Nord";"38513";;"EMBARCADERE DE TREFFORT LE LAC";"38650";"TREFFORT";"Bâtiment"; 7.0;"Société Privée SA"
1051193;4.99500;45.54583;"04° 59' 42.00'' Est, 45° 32' 45.00'' Nord";"38480";;"ROUTE DU PITIOT";"38780";"SEPTEME";"Mât"; 3.0;"Société Privée SA"
1051195;5.01583;45.56694;"05° 00' 57.00'' Est, 45° 34' 01.00'' Nord";"38288";;"D 75B ROUTE DES MURIERS";"38780";"OYTIER-SAINT-OBLAS";"Bâtiment"; 5.0;"Société Privée SA"
1054528;4.86778;45.51306;"04° 52' 04.00'' Est, 45° 30' 47.00'' Nord";"38544";"LA GLOIRE DE DIEU";"21 CHEMIN DE LA GLOIRE DE DIEU";"38200";"VIENNE";"Pylône autostable"; 7.0;"ORANGE"
1056760;5.69944;45.17333;"05° 41' 58.00'' Est, 45° 10' 24.00'' Nord";"38485";;"129, RUE PROGRES ADOMA RÉSIDENCE LES RIVES DU DRAC";"38170";"SEYSSINET-PARISET";"Bâtiment"; 20.0;"Société HLM"
1057013;5.74444;45.18667;"05° 44' 40.00'' Est, 45° 11' 12.00'' Nord";"38185";;"7B AVENUE DE VALMY";"38000";"GRENOBLE";"Immeuble"; 25.6;"Copropriété, Syndic, SCI"
1058598;5.60667;45.53528;"05° 36' 24.00'' Est, 45° 32' 07.00'' Nord";"38001";;"RUE DE L'ITALIE";"38490";"LES ABRETS";"Pylône autostable"; 25.0;"SNCF Réseau"
1059055;5.60722;45.36667;"05° 36' 26.00'' Est, 45° 22' 00.00'' Nord";"38133";"LE BARROZ";"80 RUE SAINT-VINCENT";"38500";"COUBLEVIE";"Pylône tubulaire"; 5.0;"Titulaire programme Radio/TV"
1063138;5.77833;45.18361;"05° 46' 42.00'' Est, 45° 11' 01.00'' Nord";"38421";;"RUE DE L'ÉTANG";"38400";"SAINT-MARTIN-D'HERES";"Pylône autostable"; 25.0;"SNCF Réseau"
1063450;5.59444;45.35222;"05° 35' 40.00'' Est, 45° 21' 08.00'' Nord";"38133";;"RUE WESSELING";"38500";"COUBLEVIE";"Pylône autostable"; 25.0;"SNCF Réseau"
1068608;5.09333;45.68028;"05° 05' 36.00'' Est, 45° 40' 49.00'' Nord";"38475";;"HANGAR ATELIER ISDND TROSSEAZ";"38290";"SATOLAS-ET-BONCE";"Mât"; 5.0;"Société Privée SA"
1083805;5.39500;45.48000;"05° 23' 42.00'' Est, 45° 28' 48.00'' Nord";"38257";"CHAMPS DU PLAT";"ALL";"38690";"MONTREVEL";"Pylône autostable"; 22.5;"BOUYGUES"
1113146;5.47528;45.69111;"05° 28' 31.00'' Est, 45° 41' 28.00'' Nord";"38261";;"1035 RTE DE THUILE";"38510";"MORESTEL";"Bâtiment"; 9.0;"Société Privée SA"
1127596;5.42472;45.39417;"05° 25' 29.00'' Est, 45° 23' 39.00'' Nord";"38182";;"CHEMIN DE CHAUMES";"38690";"LE GRAND-LEMPS";"Pylône autostable"; 25.0;"SNCF Réseau"
1132309;4.81944;45.42528;"04° 49' 10.00'' Est, 45° 25' 31.00'' Nord";"38019";"LA TOUR";"RUE DE LA TOUR D'ORANGE";"38550";"AUBERIVES-SUR-VAREZE";"Pylône autostable"; 22.0;"ORANGE"
1132785;5.10333;45.66167;"05° 06' 12.00'' Est, 45° 39' 42.00'' Nord";"38449";;"LE GRAND LUZAIS CHEMIN DE BONCE";"38070";"SAINT-QUENTIN-FALLAVIER";"Pylône tubulaire"; 18.0;"ORANGE"
1174598;5.73611;45.18611;"05° 44' 10.00'' Est, 45° 11' 10.00'' Nord";"38185";;"11 BD JEAN PAIN";"38000";"GRENOBLE";"Bâtiment"; 5.0;"Commune, communauté de commune"
1174600;5.71306;45.20167;"05° 42' 47.00'' Est, 45° 12' 06.00'' Nord";"38185";;"1 QUI PAUL MERLIN PM FOURRIERE";"38000";"GRENOBLE";"Bâtiment"; 4.0;"Commune, communauté de commune"
1174602;5.72722;45.18667;"05° 43' 38.00'' Est, 45° 11' 12.00'' Nord";"38185";;"21 RUE LESDIGUIERES PM LESDIGUIERES";"38000";"GRENOBLE";"Immeuble"; 16.0;"Commune, communauté de commune"
1189237;5.87111;45.22833;"05° 52' 16.00'' Est, 45° 13' 42.00'' Nord";"38538";"PRES FONTAINE";;"38420";"LE VERSOUD";"Pylône autostable"; 30.0;"SNCF Réseau"
1189239;5.93444;45.29083;"05° 56' 04.00'' Est, 45° 17' 27.00'' Nord";"38303";"PRE DAVILLET";;"38570";"LA PIERRE";"Pylône autostable"; 30.0;"SNCF Réseau"
1189241;5.99250;45.38472;"05° 59' 33.00'' Est, 45° 23' 05.00'' Nord";"38100";"PLATROZ";;"38570";"LE CHEYLAS";"Pylône autostable"; 30.0;"SNCF Réseau"
1189243;5.21472;45.08389;"05° 12' 53.00'' Est, 45° 05' 02.00'' Nord";"38410";"PORT DU PERRIER";;"38840";"SAINT-LATTIER";"Pylône autostable"; 30.0;"SNCF Réseau"
1189245;5.24889;45.07250;"05° 14' 56.00'' Est, 45° 04' 21.00'' Nord";"38394";"LA GARE";;"38840";"SAINT-HILAIRE-DU-ROSIER";"Pylône autostable"; 20.0;"SNCF Réseau"
1189696;4.81083;45.45694;"04° 48' 39.00'' Est, 45° 27' 25.00'' Nord";"38107";;"CHEMIN DES FONTANETTES DOMAINE DE CLAIREFONTAINE";"38121";"CHONAS-L'AMBALLAN";"Immeuble"; 9.0;"Société Privée SA"
1189698;4.80667;45.46028;"04° 48' 24.00'' Est, 45° 27' 37.00'' Nord";"38107";;"168 CHEMIN DE LA ROUX";"38121";"CHONAS-L'AMBALLAN";"Bâtiment"; 7.0;"Société Privée SA"
1190746;5.29472;45.13444;"05° 17' 41.00'' Est, 45° 08' 04.00'' Nord";"38095";"GRALERE";;"38160";"CHATTE";"Pylône autostable"; 20.0;"SNCF Réseau"
1190748;5.42889;45.21306;"05° 25' 44.00'' Est, 45° 12' 47.00'' Nord";"38559";"L'ALLEGRERIE";;"38470";"VINAY";"Pylône autostable"; 20.0;"SNCF Réseau"
1190750;5.51333;45.31306;"05° 30' 48.00'' Est, 45° 18' 47.00'' Nord";"38566";"LES CONTAMINES";;"38210";"VOUREY";"Pylône autostable"; 20.0;"SNCF Réseau"
1190754;5.38083;45.17306;"05° 22' 51.00'' Est, 45° 10' 23.00'' Nord";"38500";"COUPINIÈRE";;"38470";"TECHE";"Tunnel"; 10.0;"SNCF Réseau"
1190756;5.47028;45.25250;"05° 28' 13.00'' Est, 45° 15' 09.00'' Nord";"38310";"ROCHEFORT";;"38210";"POLIENAS";"Pylône autostable"; 15.0;"SNCF Réseau"
1190758;5.47278;45.25444;"05° 28' 22.00'' Est, 45° 15' 16.00'' Nord";"38310";"LA GARE";;"38210";"POLIENAS";"Mât métallique"; 2.0;"SNCF Réseau"
1190760;5.47056;45.25250;"05° 28' 14.00'' Est, 45° 15' 09.00'' Nord";"38310";"ROCHEFORT";;"38210";"POLIENAS";"Mât métallique"; 7.0;"SNCF Réseau"
1190980;5.46694;45.22694;"05° 28' 01.00'' Est, 45° 13' 37.00'' Nord";"38004";"PORTES";;"38470";"L'ALBENC";"Pylône autostable"; 20.0;"SNCF Réseau"
1190982;5.47167;45.23333;"05° 28' 18.00'' Est, 45° 14' 00.00'' Nord";"38310";"MALINIÈRE";;"38210";"POLIENAS";"Tunnel"; 11.0;"SNCF Réseau"
1193666;5.74028;45.18833;"05° 44' 25.00'' Est, 45° 11' 18.00'' Nord";"38185";;"1 AV DE VALMY STADE DES ALPES";"38000";"GRENOBLE";"Mât"; 10.0;"Société Privée SA"
1194036;5.55194;45.07056;"05° 33' 07.00'' Est, 45° 04' 14.00'' Nord";"38548";;"62 PL PIERRE CHABERT SERVICES TECHNIQUES";"38250";"VILLARD-DE-LANS";"Bâtiment"; 20.0;"Commune, communauté de commune"
1199920;5.72639;45.19028;"05° 43' 35.00'' Est, 45° 11' 25.00'' Nord";"38185";;"4 R FELIX POULAT";"38000";"GRENOBLE";"Immeuble"; 32.8;"Société Privée SA"
1205983;5.49667;45.20278;"05° 29' 48.00'' Est, 45° 12' 10.00'' Nord";"38390";"LES GAILLEUX";;"38470";"SAINT-GERVAIS";"Pylône autostable"; 40.0;"Aviation Civile"
1209360;5.53111;45.40944;"05° 31' 52.00'' Est, 45° 24' 34.00'' Nord";"38082";;"RUE PRINCIPALE  LE BAS GUILLERMET  USINE ARJOWIGGINS";"38850";"CHARAVINES";"Pylône autostable"; 5.0;"Société Privée SA"
1272620;5.53861;45.36889;"05° 32' 19.00'' Est, 45° 22' 08.00'' Nord";"38373";;"ROUTE DE NANTIN D12A";"38500";"SAINT-CASSIEN";"Pylône autostable"; 30.0;"Conseil Départemental"
1273099;5.68778;45.19167;"05° 41' 16.00'' Est, 45° 11' 30.00'' Nord";"38169";;"89 MAIL MARCEL CACHIN";"38600";"FONTAINE";"Bâtiment"; 12.0;"Commune, communauté de commune"
1279082;5.71944;45.18528;"05° 43' 10.00'' Est, 45° 11' 07.00'' Nord";"38185";;"42 RUE THIERS";"38000";"GRENOBLE";"Immeuble"; 36.0;"Copropriété, Syndic, SCI"
1279123;5.61611;45.57583;"05° 36' 58.00'' Est, 45° 34' 33.00'' Nord";"38343";"BORGERON";;"38480";"ROMAGNIEU";"Pylône autostable"; 23.2;"TDF"
1279534;4.85250;45.55667;"04° 51' 09.00'' Est, 45° 33' 24.00'' Nord";"38487";"GELAYE";;"38200";"SEYSSUEL";"Mât béton"; 12.0;"Conseil Départemental"
1281695;5.21556;45.08528;"05° 12' 56.00'' Est, 45° 05' 07.00'' Nord";"38410";"AUX ECONDUES";"LE VILLAGE";"38840";"SAINT-LATTIER";"Bâtiment"; 5.0;"ORANGE Services Fixes"
1282830;5.77389;45.20194;"05° 46' 26.00'' Est, 45° 12' 07.00'' Nord";"38229";;"CHAMP BOURU CHEMIN COMMUNAL";"38240";"MEYLAN";"Pylône tubulaire"; 35.0;"Commune, communauté de commune"
1282832;5.81806;45.19833;"05° 49' 05.00'' Est, 45° 11' 54.00'' Nord";"38150";;"AVENUE ARISTIDE BERGÈS BASSIN DE RÉTENTION";"38420";"DOMENE";"Pylône autostable"; 28.0;"Commune, communauté de commune"
1283218;5.41861;45.67278;"05° 25' 07.00'' Est, 45° 40' 22.00'' Nord";"38483";"MADONE";"CHEMIN DE LA MADONE";"38510";"SERMERIEU";"Mât béton"; 12.0;"Conseil Départemental"
1284092;5.72222;45.17806;"05° 43' 20.00'' Est, 45° 10' 41.00'' Nord";"38185";;"7 RUE LEO LAGRANGE RÉSIDENCE ELYSÉE CHATIN";"38000";"GRENOBLE";"Immeuble"; 50.0;"Copropriété, Syndic, SCI"
1284609;5.70861;45.20639;"05° 42' 31.00'' Est, 45° 12' 23.00'' Nord";"38423";;"1 RUE CONRAD KILLIAN";"38950";"SAINT-MARTIN-LE-VINOUX";"Immeuble"; 30.9;"Copropriété, Syndic, SCI"
1286448;5.43833;45.56139;"05° 26' 18.00'' Est, 45° 33' 41.00'' Nord";"38509";;"ROUTE DE VIRIEUX";"38110";"LA TOUR-DU-PIN";"Pylône autostable"; 30.0;"SNCF Réseau"
1286460;5.56861;45.35333;"05° 34' 07.00'' Est, 45° 21' 12.00'' Nord";"38563";;"CHEMIN DE MONTOLLIER";"38500";"VOIRON";"Pylône autostable"; 25.0;"SNCF Réseau"
1286759;6.00611;45.42000;"06° 00' 22.00'' Est, 45° 25' 12.00'' Nord";"38314";;"ZI LES PRES BRUNS";"38530";"PONTCHARRA";"Bâtiment"; 10.6;"Société Privée SA"
1287796;5.90306;44.87778;"05° 54' 11.00'' Est, 44° 52' 40.00'' Nord";"38428";"CLOS TERNEAU DE VILLELONGE";;"38350";"SAINT-MICHEL-EN-BEAUMONT";"Pylône autostable"; 22.5;"BOUYGUES"
1288046;5.91667;45.27250;"05° 55' 00.00'' Est, 45° 16' 21.00'' Nord";"38175";;"RUE DU STADE COMPLEXE SPORTIF MARIUS MARAIS";"38190";"FROGES";"Pylône tubulaire"; 25.5;"IFW-FREE"
1288223;4.80583;45.58444;"04° 48' 21.00'' Est, 45° 35' 04.00'' Nord";"38087";"LES PLATIERES";;"38670";"CHASSE-SUR-RHONE";"Pylône autostable"; 21.0;"BOUYGUES"
1288227;4.83278;45.34833;"04° 49' 58.00'' Est, 45° 20' 54.00'' Nord";"38468";"MONTAILLOUD";;"38150";"SALAISE-SUR-SANNE";"Château d'eau - réservoir"; 22.0;"Syndicat des eaux, Adduction"
1288882;5.73194;45.18167;"05° 43' 55.00'' Est, 45° 10' 54.00'' Nord";"38185";;"13 B AVENUE DU GENERAL CHAMPON";"38000";"GRENOBLE";"Immeuble"; 48.0;"Copropriété, Syndic, SCI"
1289691;5.78167;45.23250;"05° 46' 54.00'' Est, 45° 13' 57.00'' Nord";"38229";;"LES JOUBERTS";"38240";"MEYLAN";"Pylône autostable"; 22.5;"BOUYGUES"
1291462;5.48000;45.57389;"05° 28' 48.00'' Est, 45° 34' 26.00'' Nord";"38377";;"PLACE DE L'EGLISE EGLISE";"38110";"SAINT-CLAIR-DE-LA-TOUR";"Monument religieux"; 32.0;"Commune, communauté de commune"
1300978;6.14556;45.03611;"06° 08' 44.00'' Est, 45° 02' 10.00'' Nord";"38253";;"SITE DES CRETES LES DEUX ALPES";"38860";"MONT-DE-LANS";"Bâtiment"; 10.0;"Société Privée SA"
1301312;4.81639;45.57083;"04° 48' 59.00'' Est, 45° 34' 15.00'' Nord";"38087";;"L’ESCALLIÈRE";"38670";"CHASSE-SUR-RHONE";"Pylône autostable"; 20.0;"SNCF Réseau"
1301314;5.27278;45.58306;"05° 16' 22.00'' Est, 45° 34' 59.00'' Nord";"38053";;"40 RUE DE STALINGRAD";"38300";"BOURGOIN-JALLIEU";"Pylône autostable"; 20.0;"SNCF Réseau"
1301763;5.78389;45.20694;"05° 47' 02.00'' Est, 45° 12' 25.00'' Nord";"38229";;"7 CHEMIN DU VIEUX CHÊNE";"38240";"MEYLAN";"Pylône tubulaire"; 25.4;"IFW-FREE"
1305585;5.69222;45.13194;"05° 41' 32.00'' Est, 45° 07' 55.00'' Nord";"38317";;"RUE ARISTIDE BERGÃ?S";"38800";"LE PONT-DE-CLAIX";"Pylône tubulaire"; 25.0;"Commune, communauté de commune"
1307414;5.76139;45.20000;"05° 45' 41.00'' Est, 45° 12' 00.00'' Nord";"38229";;"CHEMIN DE LA CARRONNERIE";"38240";"MEYLAN";"Pylône tubulaire"; 20.4;"IFW-FREE"
1314644;5.70556;45.21194;"05° 42' 20.00'' Est, 45° 12' 43.00'' Nord";"38423";;"LA BALME CELLIER MEYSMOMMARD - ROUTE DE NARBONNE";"38950";"SAINT-MARTIN-LE-VINOUX";"Pylône autostable"; 20.1;"TDF"
1316142;5.35167;45.63278;"05° 21' 06.00'' Est, 45° 37' 58.00'' Nord";"38374";;"LE JAVELARD";"38890";"SAINT-CHEF";"Pylône autostable"; 25.0;"TDF"
1316162;5.20667;45.31639;"05° 12' 24.00'' Est, 45° 18' 59.00'' Nord";"38561";"LA GUILLOTIÈRE";"RUE DE LA PASSETIERE";"38980";"VIRIVILLE";"Pylône tubulaire"; 18.0;"TDF"
1318494;5.83806;45.20139;"05° 50' 17.00'' Est, 45° 12' 05.00'' Nord";"38150";;"6 RUE EMILE BLANC";"38420";"DOMENE";"Immeuble"; 19.9;"Copropriété, Syndic, SCI"
1319070;5.71139;45.15556;"05° 42' 41.00'' Est, 45° 09' 20.00'' Nord";"38151";;"1, RUE GASTON MONMOUSSEAU";"38130";"ECHIROLLES";"Pylône tubulaire"; 25.7;"SFR"
1319360;4.82750;45.48944;"04° 49' 39.00'' Est, 45° 29' 22.00'' Nord";"38336";;"GERBOLLE";"38121";"REVENTIN-VAUGRIS";"Pylône autostable"; 20.0;"SNCF Réseau"
1319362;4.76889;45.43306;"04° 46' 08.00'' Est, 45° 25' 59.00'' Nord";"38378";;"AV BERTHELOT SALUAN";"38370";"SAINT-CLAIR-DU-RHONE";"Pylône tubulaire"; 20.0;"SNCF Réseau"
1319809;5.30583;45.57028;"05° 18' 21.00'' Est, 45° 34' 13.00'' Nord";"38276";;"RUE DU VERNAY DÉCHETTERIE DU VERNAY";"38300";"NIVOLAS-VERMELLE";"Pylône autostable"; 21.0;"ORANGE"
1323884;5.23028;45.59806;"05° 13' 49.00'' Est, 45° 35' 53.00'' Nord";"38352";;"RAMEAUX NORD";"38080";"SAINT-ALBAN-DE-ROCHE";"Pylône tubulaire"; 20.0;"SNCF Réseau"
1324443;5.66750;45.21722;"05° 40' 03.00'' Est, 45° 13' 02.00'' Nord";"38474";"LES ILES";"RUE PIERRE DE COUBERTIN";"38360";"SASSENAGE";"Pylône tubulaire"; 25.4;"Commune, communauté de commune"
1325230;5.74806;45.20556;"05° 44' 53.00'' Est, 45° 12' 20.00'' Nord";"38516";;"8 AVENUE DES MAQUIS DU GRÉSIVAUDAN";"38700";"LA TRONCHE";"Bâtiment"; 22.6;"Etablissement de soins"
1326586;6.07639;45.15972;"06° 04' 35.00'' Est, 45° 09' 35.00'' Nord";"38527";"LA FARE";;"38114";"VAUJANY";"Pylône autostable"; 22.0;"SFR"
