Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
871183;2.48889;48.89750;"02° 29' 20.00'' Est, 48° 53' 51.00'' Nord";"93010";;"8, R LUTHER KING";"93140";"BONDY";"Immeuble"; 37.0;"Société HLM"
871195;2.55472;48.90417;"02° 33' 17.00'' Est, 48° 54' 15.00'' Nord";"93014";;"1 ALLÉE ROMAIN ROLLAND";"93390";"CLICHY-SOUS-BOIS";"Immeuble"; 36.2;"Société HLM"
871197;2.54444;48.94667;"02° 32' 40.00'' Est, 48° 56' 48.00'' Nord";"93071";;"CHEM DU MARAIS DU SOUCI PARC DES SPORTS JEAN GUIMIER";"93270";"SEVRAN";"Pylône tubulaire"; 30.0;"SFR"
871199;2.41639;48.95778;"02° 24' 59.00'' Est, 48° 57' 28.00'' Nord";"93030";;"2 R DU 19 MARS 1962";"93440";"DUGNY";"Immeuble"; 20.0;"Société HLM"
871202;2.43639;48.92472;"02° 26' 11.00'' Est, 48° 55' 29.00'' Nord";"93029";;"113 R DE LA RÉPUBLIQUE";"93700";"DRANCY";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
871219;2.53111;48.93861;"02° 31' 52.00'' Est, 48° 56' 19.00'' Nord";"93071";;"14 / 20 R GABRIEL PÉRI";"93270";"SEVRAN";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
871225;2.46806;48.89444;"02° 28' 05.00'' Est, 48° 53' 40.00'' Nord";"93053";;"32 R JEAN MERMOZ";"93130";"NOISY-LE-SEC";"Immeuble"; 19.0;"Société HLM"
871227;2.38389;48.91611;"02° 23' 02.00'' Est, 48° 54' 58.00'' Nord";"93001";;"15 R DE LA COURNEUVE";"93300";"AUBERVILLIERS";"Immeuble"; 18.0;"Copropriété, Syndic, SCI"
871229;2.44694;48.91556;"02° 26' 49.00'' Est, 48° 54' 56.00'' Nord";"93029";;"15/17 R DE LA SOLIDARITÉ";"93700";"DRANCY";"Immeuble"; 16.3;"Copropriété, Syndic, SCI"
871231;2.34361;48.96306;"02° 20' 37.00'' Est, 48° 57' 47.00'' Nord";"93079";;"5, PL JB CLEMENT";"93430";"VILLETANEUSE";"Immeuble"; 23.0;"Société HLM"
871235;2.49639;48.93389;"02° 29' 47.00'' Est, 48° 56' 02.00'' Nord";"93005";;"21 R DU COMMANDANT BRASSEUR";"93600";"AULNAY-SOUS-BOIS";"Immeuble"; 20.0;"Copropriété, Syndic, SCI"
871239;2.33694;48.90306;"02° 20' 13.00'' Est, 48° 54' 11.00'' Nord";"93070";;"5 R JULES VALLES";"93400";"SAINT-OUEN";"Bâtiment"; 20.0;"Copropriété, Syndic, SCI"
871243;2.53250;48.84722;"02° 31' 57.00'' Est, 48° 50' 50.00'' Nord";"93051";;"1, CHEM DES DAMES";"93160";"NOISY-LE-GRAND";"Immeuble"; 20.0;"Société HLM"
871253;2.32722;48.91917;"02° 19' 38.00'' Est, 48° 55' 09.00'' Nord";"93039";;"7/9/11 BD MARCEL PAUL OPHLM DE ST OUEN";"93450";"L'ILE-SAINT-DENIS";"Bâtiment"; 58.0;"Société HLM"
871257;2.52639;48.85583;"02° 31' 35.00'' Est, 48° 51' 21.00'' Nord";"93050";;"1 B  R DES MARTYRS DE LA DÉPORTATION";"93330";"NEUILLY-SUR-MARNE";"Immeuble"; 15.0;"Particulier"
871259;2.47361;48.95333;"02° 28' 25.00'' Est, 48° 57' 12.00'' Nord";"93005";;"A3 - SENS EXTÉRIEUR - PR 13,2 AU DESSUS BLD ANDRE CITROEN";"93600";"AULNAY-SOUS-BOIS";"Ouvrage d'art (pont, viaduc)"; 11.1;"DDE"
871954;2.54333;48.83694;"02° 32' 36.00'' Est, 48° 50' 13.00'' Nord";"93051";;"A4, SENS W - PR 12,47 SENS PROVINCE-PARIS PRES R DU REMPART";"93160";"NOISY-LE-GRAND";"Ouvrage d'art (pont, viaduc)"; 6.9;"DDE"
871958;2.50222;48.97028;"02° 30' 08.00'' Est, 48° 58' 13.00'' Nord";"93078";;"ZAC PARIS NORD II // PR1.1 SENS EXTÉRIEUR A104 SENS PARIS-LILLE";"93420";"VILLEPINTE";"Ouvrage de signalisation (portique routier, panneau routier, panneau publicitaire)"; 10.3;"DDE"
871962;2.48222;48.87083;"02° 28' 56.00'' Est, 48° 52' 15.00'' Nord";"93064";;"A86 PR 17- SENS A3 / A4 PR 17- SENS A3 / A4";"93110";"ROSNY-SOUS-BOIS";"Ouvrage d'art (pont, viaduc)"; 6.9;"DDE"
871967;2.47333;48.88694;"02° 28' 24.00'' Est, 48° 53' 13.00'' Nord";"93053";;"A3 -  PR 13,3";"93130";"NOISY-LE-SEC";"Ouvrage d'art (pont, viaduc)"; 10.7;"DDE"
871969;2.46250;48.95750;"02° 27' 45.00'' Est, 48° 57' 27.00'' Nord";"93005";;"A1 - SENS PARIS/PROVINCE (Y) - PR 11.5";"93600";"AULNAY-SOUS-BOIS";"Mât béton"; 8.0;"DDE"
871974;2.42611;48.86667;"02° 25' 34.00'' Est, 48° 52' 00.00'' Nord";"93006";;"A A3 - SENS PARIS/PROVINCE (Y)- PR 1.1 PRÈS DE L'AV CH. DELESGLUZE";"93170";"BAGNOLET";"Mât béton"; 14.0;"DDE"
871977;2.39667;48.92611;"02° 23' 48.00'' Est, 48° 55' 34.00'' Nord";"93027";;"EMPRISE AUTOROUTIÈRE A86 PONT PALMERS";"93120";"LA COURNEUVE";"Ouvrage d'art (pont, viaduc)"; 8.1;"DDE"
871987;2.38222;48.96500;"02° 22' 56.00'' Est, 48° 57' 54.00'' Nord";"93072";;"12 R DU HAMEAU";"93240";"STAINS";"Immeuble"; 16.5;"Particulier"
881950;2.42917;48.88194;"02° 25' 45.00'' Est, 48° 52' 55.00'' Nord";"93063";;"108-110 AV DE VERDUN";"93230";"ROMAINVILLE";"Immeuble"; 29.0;"Copropriété, Syndic, SCI"
889736;2.35833;48.94611;"02° 21' 30.00'' Est, 48° 56' 46.00'' Nord";"93066";;"39 BD LENINE DEPOT DE BUS";"93200";"SAINT-DENIS";"Bâtiment"; 36.0;"RATP"
890385;2.51389;48.85361;"02° 30' 50.00'' Est, 48° 51' 13.00'' Nord";"93049";;"1 AV GALLIENI GARE";"93360";"NEUILLY-PLAISANCE";"Bâtiment"; 6.0;"RATP"
890389;2.54722;48.84083;"02° 32' 50.00'' Est, 48° 50' 27.00'' Nord";"93051";;"ESPLANADE DE LA VILLE DE PARIS GARE";"93160";"NOISY-LE-GRAND";"Bâtiment"; 4.0;"RATP"
890695;2.44667;48.86722;"02° 26' 48.00'' Est, 48° 52' 02.00'' Nord";"93048";;"R DE ROMAINVILLE 75/77";"93100";"MONTREUIL";"Bâtiment"; 24.2;"Copropriété, Syndic, SCI"
891952;2.46583;48.91306;"02° 27' 57.00'' Est, 48° 54' 47.00'' Nord";"93008";;"1 R HENRY CLAUSSE";"93000";"BOBIGNY";"Immeuble"; 19.4;"Copropriété, Syndic, SCI"
891990;2.48889;48.88806;"02° 29' 20.00'' Est, 48° 53' 17.00'' Nord";"93077";;"16 R DENIS PAPIN";"93250";"VILLEMOMBLE";"Immeuble"; 47.0;"Copropriété, Syndic, SCI"
894809;2.57806;48.84250;"02° 34' 41.00'' Est, 48° 50' 33.00'' Nord";"93051";;"ALLEE MARCEL PAGNOL GARE";"93160";"NOISY-LE-GRAND";"Bâtiment"; 11.0;"RATP"
899260;2.33222;48.95167;"02° 19' 56.00'' Est, 48° 57' 06.00'' Nord";"93031";;"AV DE JARROW 3";"93800";"EPINAY-SUR-SEINE";"Bâtiment"; 52.4;"Société Privée SA"
900816;2.45306;48.94861;"02° 27' 11.00'' Est, 48° 56' 55.00'' Nord";"93007";;"AV DES CARTES LES HALLES D AUCHAN";"93150";"LE BLANC-MESNIL";"Bâtiment"; 2.0;"Société Privée SA"
906162;2.38917;48.94611;"02° 23' 21.00'' Est, 48° 56' 46.00'' Nord";"93072";;"90-100 R VICTOR RENELLE";"93240";"STAINS";"Bâtiment"; 34.5;"Société HLM"
906164;2.48722;48.93056;"02° 29' 14.00'' Est, 48° 55' 50.00'' Nord";"93005";;"19 ROUTES DES PETITS PONTS";"93600";"AULNAY-SOUS-BOIS";"Bâtiment"; 25.0;"Société HLM"
908320;2.56111;48.89361;"02° 33' 40.00'' Est, 48° 53' 37.00'' Nord";"93047";;"AV DANIEL PERDRIGE 111";"93370";"MONTFERMEIL";"Pylône tubulaire"; 26.0;"Commune, communauté de commune"
909737;2.32167;48.90472;"02° 19' 18.00'' Est, 48° 54' 17.00'' Nord";"93070";;"150 BD VICTOR HUGO";"93400";"SAINT-OUEN";"Bâtiment"; 15.0;"Société Privée SA"
911662;2.58194;48.82361;"02° 34' 55.00'' Est, 48° 49' 25.00'' Nord";"93051";"PARKING DE LA GARE";"AV DU BOIS ST MARTIN";"93160";"NOISY-LE-GRAND";"Pylône tubulaire"; 32.0;"Commune, communauté de commune"
912415;2.50583;48.85694;"02° 30' 21.00'' Est, 48° 51' 25.00'' Nord";"93049";;"78 AV DU PRÉSIDENT ROOSEVELT";"93360";"NEUILLY-PLAISANCE";"Immeuble"; 24.0;"Copropriété, Syndic, SCI"
912936;2.48944;48.97111;"02° 29' 22.00'' Est, 48° 58' 16.00'' Nord";"93005";;"9001 BD ANDRE CITROEN PSA";"93600";"AULNAY-SOUS-BOIS";"Pylône tubulaire"; 26.6;"FPS TOWERS"
923872;2.46111;48.94750;"02° 27' 40.00'' Est, 48° 56' 51.00'' Nord";"93007";;"ALLÉE DES DROITS DE L'HOMME";"93150";"LE BLANC-MESNIL";"Château d'eau - réservoir"; 40.0;"Syndicat des eaux, Adduction"
924519;2.51361;48.97806;"02° 30' 49.00'' Est, 48° 58' 41.00'' Nord";"93073";;"89 R DES CHARDONNERETS ZI PARIS NORD II";"93290";"TREMBLAY-EN-FRANCE";"Bâtiment"; 6.0;"Société Privée SA"
924521;2.41583;48.87944;"02° 24' 57.00'' Est, 48° 52' 46.00'' Nord";"93045";;"96 ROUTE DE PARIS MAIRIE";"93260";"LES LILAS";"Bâtiment"; 10.0;"Commune, communauté de commune"
924523;2.33333;48.91306;"02° 20' 00.00'' Est, 48° 54' 47.00'' Nord";"93070";;"4 R ADRIEN MESLIER TOUR CARAT";"93400";"SAINT-OUEN";"Immeuble"; 42.0;"Commune, communauté de commune"
930282;2.53750;48.89361;"02° 32' 15.00'' Est, 48° 53' 37.00'' Nord";"93032";;"1 DOMAINE DE LA DHUYS";"93220";"GAGNY";"Immeuble"; 18.0;"Société HLM"
939342;2.39111;48.90417;"02° 23' 28.00'' Est, 48° 54' 15.00'' Nord";"93001";;"136 AV DE LA REPUBLIQUE";"93300";"AUBERVILLIERS";"Immeuble"; 24.0;"Copropriété, Syndic, SCI"
940362;2.36444;48.95167;"02° 21' 52.00'' Est, 48° 57' 06.00'' Nord";"93059";;"1, PL EDOUARD BRANLY";"93380";"PIERREFITTE-SUR-SEINE";"Pylône autostable"; 31.3;"Copropriété, Syndic, SCI"
954792;2.51111;48.97111;"02° 30' 40.00'' Est, 48° 58' 16.00'' Nord";"93078";;"9 R DES 3 SOEURS BAT ARTVAL";"93420";"VILLEPINTE";"Immeuble"; 23.0;"Société Privée SA"
954794;2.56639;49.01000;"02° 33' 59.00'' Est, 49° 00' 36.00'' Nord";"93073";"R DE MADRID";"BAT 6050 SIEGE CDG";"93290";"TREMBLAY-EN-FRANCE";"Immeuble"; 27.0;"Société Privée SA"
954796;2.56306;49.00889;"02° 33' 47.00'' Est, 49° 00' 32.00'' Nord";"93073";"R DE PARIS";"BAT PEGASE CDG SIEGE AF";"93290";"TREMBLAY-EN-FRANCE";"Immeuble"; 27.0;"Société Privée SA"
987942;2.55361;48.96722;"02° 33' 13.00'' Est, 48° 58' 02.00'' Nord";"93078";;"MAISON D'ARRET - AVENUE VAUBAN CAG";"93420";"VILLEPINTE";"Bâtiment"; 13.0;"Etat, Ministère"
987944;2.55361;48.96722;"02° 33' 13.00'' Est, 48° 58' 02.00'' Nord";"93078";;"MAISON D'ARRET -AVENUE VAUBAN PCI";"93420";"VILLEPINTE";"Bâtiment"; 13.0;"Etat, Ministère"
987946;2.55361;48.96722;"02° 33' 13.00'' Est, 48° 58' 02.00'' Nord";"93078";;"MAISON D'ARRET- AVENUE VAUBAN BAT.A";"93420";"VILLEPINTE";"Bâtiment"; 13.0;"Etat, Ministère"
987948;2.55361;48.96722;"02° 33' 13.00'' Est, 48° 58' 02.00'' Nord";"93078";;"MAISON D'ARRET - AVENUE VAUBAN BAT.B";"93420";"VILLEPINTE";"Bâtiment"; 13.0;"Etat, Ministère"
987966;2.56472;49.00389;"02° 33' 53.00'' Est, 49° 00' 14.00'' Nord";"93073";;"AEROGARE 2BD NIVEAU TERRASSE LOCAL RADIO 5H272 TERM 2B";"93290";"TREMBLAY-EN-FRANCE";"Bâtiment"; 22.0;"CCI,Ch Metiers,Port Aut,Aérop"
987968;2.56444;49.00278;"02° 33' 52.00'' Est, 49° 00' 10.00'' Nord";"93073";;"AEROPORT CHARLES DE GAULLE AEROGARE N 2 EXTERIEUR";"93290";"TREMBLAY-EN-FRANCE";"Bâtiment"; 33.0;"CCI,Ch Metiers,Port Aut,Aérop"
988162;2.55167;48.95556;"02° 33' 06.00'' Est, 48° 57' 20.00'' Nord";"93078";;"8 RUE CELESTIN FREINET";"93420";"VILLEPINTE";"Bâtiment"; 15.0;"Société Privée SA"
989587;2.45278;48.87778;"02° 27' 10.00'' Est, 48° 52' 40.00'' Nord";"93048";;"56 BD DE LA BOISSIERE CHI ANDRE GREGOIRE";"93100";"MONTREUIL";"Immeuble"; 35.0;"Etablissement de soins"
991359;2.31722;48.95944;"02° 19' 02.00'' Est, 48° 57' 34.00'' Nord";"93031";;"7 RUE LA BRUYERE";"93800";"EPINAY-SUR-SEINE";"Bâtiment"; 36.0;"Copropriété, Syndic, SCI"
992747;2.34444;48.96389;"02° 20' 40.00'' Est, 48° 57' 50.00'' Nord";"93079";;"50 RUE ROGER SALENGRO";"93430";"VILLETANEUSE";"Bâtiment"; 25.8;"Société Privée SA"
992749;2.34194;48.95111;"02° 20' 31.00'' Est, 48° 57' 04.00'' Nord";"93079";;"3 RUE PAUL LANGEVIN";"93430";"VILLETANEUSE";"Immeuble"; 51.5;"Société HLM"
1001350;2.57556;48.90139;"02° 34' 32.00'' Est, 48° 54' 05.00'' Nord";"93047";;"55 RUE DU LAVOIR";"93370";"MONTFERMEIL";"Pylône tubulaire"; 30.0;"ORANGE"
1003919;2.53361;48.87889;"02° 32' 01.00'' Est, 48° 52' 44.00'' Nord";"93032";;"51 R ARISTIDE BRIAND";"93220";"GAGNY";"Immeuble"; 21.5;"Copropriété, Syndic, SCI"
1007141;2.45000;48.90528;"02° 27' 00.00'' Est, 48° 54' 19.00'' Nord";"93008";;"1 ESPLANADE JEAN MOULIN 124 R CARNOT";"93000";"BOBIGNY";"Bâtiment"; 50.8;"Etat, Ministère"
1011106;2.51111;48.87194;"02° 30' 40.00'' Est, 48° 52' 19.00'' Nord";"93049";;"10 RUE ARISTIDE BRIAND";"93360";"NEUILLY-PLAISANCE";"Bâtiment"; 25.0;"Etat, Ministère"
1011126;2.37056;48.93278;"02° 22' 14.00'' Est, 48° 55' 58.00'' Nord";"93066";;"1, RUE DU BEC À LOUE FTCP, CEI";"93210";"SAINT-DENIS";"Pylône autostable"; 36.0;"DDE"
1013320;2.42806;48.86389;"02° 25' 41.00'' Est, 48° 51' 50.00'' Nord";"93006";;"1, RUE DE LA NOUE TOUR UFIMEG";"93170";"BAGNOLET";"Immeuble"; 156.0;"Société Privée SA"
1016286;2.42917;48.90361;"02° 25' 45.00'' Est, 48° 54' 13.00'' Nord";"93008";;"19 RUE HENRI GAUTIER";"93000";"BOBIGNY";"Pylône haubané"; 23.5;"Copropriété, Syndic, SCI"
1016288;2.34083;48.92861;"02° 20' 27.00'' Est, 48° 55' 43.00'' Nord";"93066";;"2 BOULEVARD DE LA LIBERATION";"93200";"SAINT-DENIS";"Immeuble"; 23.8;"Copropriété, Syndic, SCI"
1016712;2.45583;48.90611;"02° 27' 21.00'' Est, 48° 54' 22.00'' Nord";"93008";;"14 RUE HECTOR BERLIOZ";"93000";"BOBIGNY";"Bâtiment"; 35.6;"Société HLM"
1023124;2.48778;48.90528;"02° 29' 16.00'' Est, 48° 54' 19.00'' Nord";"93010";"STADE LEO LAGRANGE";"77 AV HENRI BARBUSSE";"93140";"BONDY";"Pylône tubulaire"; 31.6;"Commune, communauté de commune"
1025853;2.35833;48.93056;"02° 21' 30.00'' Est, 48° 55' 50.00'' Nord";"93066";;"7 RUE DANIELLE CASANOVA";"93200";"SAINT-DENIS";"Bâtiment"; 24.0;"Société Privée SA"
1029663;2.41306;48.93389;"02° 24' 47.00'' Est, 48° 56' 02.00'' Nord";"93027";;"2 RUE MARYSE BASTIE";"93120";"LA COURNEUVE";"Pylône tubulaire"; 26.4;"IFW-FREE"
1031531;2.54528;48.90806;"02° 32' 43.00'' Est, 48° 54' 29.00'' Nord";"93014";;"1/7 ALLÉE VICTOR HUGO";"93390";"CLICHY-SOUS-BOIS";"Immeuble"; 38.0;"Copropriété, Syndic, SCI"
1031785;2.47361;48.93917;"02° 28' 25.00'' Est, 48° 56' 21.00'' Nord";"93007";;"23 RUE LAENNEC";"93150";"LE BLANC-MESNIL";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
1046142;2.49861;48.88333;"02° 29' 55.00'' Est, 48° 52' 60.00'' Nord";"93077";;"106-108 AV DE ROSNY SOUS BOIS";"93250";"VILLEMOMBLE";"Bâtiment"; 25.1;"Particulier"
1049109;2.37500;48.90278;"02° 22' 30.00'' Est, 48° 54' 10.00'' Nord";"93001";;"19 R MADELEINE VIONNET";"93300";"AUBERVILLIERS";"Bâtiment"; 20.0;"Société Privée SA"
1049996;2.36250;48.91972;"02° 21' 45.00'' Est, 48° 55' 11.00'' Nord";"93066";;"3 CHEMIN DU CORNILLON";"93200";"SAINT-DENIS";"Bâtiment"; 49.0;"ORANGE"
1051939;2.47861;48.91528;"02° 28' 43.00'' Est, 48° 54' 55.00'' Nord";"93010";;"9 AVENUE LEON BLUM";"93140";"BONDY";"Immeuble"; 41.6;"Société HLM"
1054677;2.54667;48.96139;"02° 32' 48.00'' Est, 48° 57' 41.00'' Nord";"93078";;"RUE GUY MOUSSET STADE GUY POLLET";"93420";"VILLEPINTE";"Pylône tubulaire"; 29.0;"ORANGE"
1062337;2.56111;49.00417;"02° 33' 40.00'' Est, 49° 00' 15.00'' Nord";"93073";;"AÉROPORT PARIS CHARLES DE GAULLE AÉROGARE 2 TERMINAL B";"93290";"TREMBLAY-EN-FRANCE";"Bâtiment"; 22.0;"CCI,Ch Metiers,Port Aut,Aérop"
1068663;2.41278;48.92722;"02° 24' 46.00'' Est, 48° 55' 38.00'' Nord";"93027";;"IMPASSE BLOCH PRAEGER";"93120";"LA COURNEUVE";"Pylône tubulaire"; 30.0;"IFW-FREE"
1086822;2.52222;48.89111;"02° 31' 20.00'' Est, 48° 53' 28.00'' Nord";"93032";;"96 CHEMIN DES BOURDONS";"93220";"GAGNY";"Pylône tubulaire"; 30.0;"ORANGE"
1101635;2.32500;48.91194;"02° 19' 30.00'' Est, 48° 54' 43.00'' Nord";"93070";;"63 R ARDOUIN";"93400";"SAINT-OUEN";"Bâtiment"; 30.0;"Société Privée SA"
1126168;2.56806;49.00444;"02° 34' 05.00'' Est, 49° 00' 16.00'' Nord";"93073";;"AÉROPORT CDG AÉROGARE 2 TERMINAL D";"93290";"TREMBLAY-EN-FRANCE";"Bâtiment"; 15.0;"CCI,Ch Metiers,Port Aut,Aérop"
1132695;2.35833;48.93083;"02° 21' 30.00'' Est, 48° 55' 51.00'' Nord";"93066";;"36 RUE PINEL";"93200";"SAINT-DENIS";"Immeuble"; 23.0;"Société Privée SA"
1132801;2.47833;48.91417;"02° 28' 42.00'' Est, 48° 54' 51.00'' Nord";"93010";;"9 AVENUE LÉON BLUM";"93140";"BONDY";"Immeuble"; 45.0;"Société HLM"
1133682;2.41278;48.88167;"02° 24' 46.00'' Est, 48° 52' 54.00'' Nord";"93045";;"16, RUE DE LA ROCHEFOUCAULD";"93260";"LES LILAS";"Immeuble"; 40.0;"Société HLM"
1136023;2.48611;48.94667;"02° 29' 10.00'' Est, 48° 56' 48.00'' Nord";"93005";;"4 RUE NICOLAS ROBERT";"93600";"AULNAY-SOUS-BOIS";"Bâtiment"; 24.1;"Copropriété, Syndic, SCI"
1174724;2.43417;48.91778;"02° 26' 03.00'' Est, 48° 55' 04.00'' Nord";"93029";;"20 RUE FERNAND PENA";"93700";"DRANCY";"Immeuble"; 57.0;"Société HLM"
1188120;2.39028;48.92333;"02° 23' 25.00'' Est, 48° 55' 24.00'' Nord";"93027";;"60-62 RUE EMILE ZOLA";"93120";"LA COURNEUVE";"Pylône tubulaire"; 30.0;"IFW-FREE"
1190347;2.46194;48.90167;"02° 27' 43.00'' Est, 48° 54' 06.00'' Nord";"93053";;"2 RUE RENE CLEMENT";"93130";"NOISY-LE-SEC";"Bâtiment"; 48.9;"Société HLM"
1190515;2.38306;48.92806;"02° 22' 59.00'' Est, 48° 55' 41.00'' Nord";"93027";;"7 RUE DE L  UNION AV. DU GÉNÉRAL LECLERC";"93120";"LA COURNEUVE";"Immeuble"; 39.0;"Société HLM"
1193544;2.35750;48.92250;"02° 21' 27.00'' Est, 48° 55' 21.00'' Nord";"93066";;"AUTOROUTE A1, AU NIVEAU DE LA RUE JULES SAULNIER";"93200";"SAINT-DENIS";"Mât métallique"; 4.7;"DDE"
1193833;2.34694;48.91694;"02° 20' 49.00'' Est, 48° 55' 01.00'' Nord";"93066";;"29 RUE PLEYEL";"93200";"SAINT-DENIS";"Pylône autostable"; 20.0;"ORANGE"
1195548;2.50167;48.91500;"02° 30' 06.00'' Est, 48° 54' 54.00'' Nord";"93057";;"1 ALLÉE DE BERLIN - POLICE MUNICIPALE";"93320";"LES PAVILLONS-SOUS-BOIS";"Mât métallique"; 8.0;"Etat, Ministère"
1210190;2.55722;48.90611;"02° 33' 26.00'' Est, 48° 54' 22.00'' Nord";"93014";;"2/8 ALL ALBERT CAMUS";"93390";"CLICHY-SOUS-BOIS";"Immeuble"; 51.4;"Société HLM"
1211859;2.56306;48.94944;"02° 33' 47.00'' Est, 48° 56' 58.00'' Nord";"93078";;"4 AV INFROIT";"93420";"VILLEPINTE";"Pylône autostable"; 30.0;"Commune, communauté de commune"
1212008;2.34444;48.91722;"02° 20' 40.00'' Est, 48° 55' 02.00'' Nord";"93066";;"39 BD ORNANO";"93200";"SAINT-DENIS";"Bâtiment"; 7.0;"Société Privée SA"
1213364;2.51361;48.93472;"02° 30' 49.00'' Est, 48° 56' 05.00'' Nord";"93071";;"3 ALLEE COROT";"93270";"SEVRAN";"Immeuble"; 42.2;"Copropriété, Syndic, SCI"
1215123;2.55250;48.87917;"02° 33' 09.00'' Est, 48° 52' 45.00'' Nord";"93032";;"5, IMPASSE DES VERGERS";"93220";"GAGNY";"Immeuble"; 29.3;"Copropriété, Syndic, SCI"
1272691;2.41111;48.92083;"02° 24' 40.00'' Est, 48° 55' 15.00'' Nord";"93027";;"54 AVENUE PAUL VAILLANT COUTURIER";"93120";"LA COURNEUVE";"Immeuble"; 24.2;"Société HLM"
1276607;2.47917;48.89472;"02° 28' 45.00'' Est, 48° 53' 41.00'' Nord";"93010";;"6 RUE DE LA LIBERTE";"93140";"BONDY";"Immeuble"; 28.9;"Société HLM"
1281467;2.34361;48.91389;"02° 20' 37.00'' Est, 48° 54' 50.00'' Nord";"93070";;"126 RUE DU LANDY";"93400";"SAINT-OUEN";"Immeuble"; 26.5;"Société Privée SA"
1281566;2.42778;48.94389;"02° 25' 40.00'' Est, 48° 56' 38.00'' Nord";"93013";;"PARC D'EXPOSITIONS DU BOURGET";"93350";"LE BOURGET";"Bâtiment"; 14.0;"Société Privée SA"
1282484;2.49778;48.89278;"02° 29' 52.00'' Est, 48° 53' 34.00'' Nord";"93010";;"68 AVENUE ANATOLE FRANCE";"93140";"BONDY";"Bâtiment"; 24.6;"Particulier"
1283199;2.56722;48.84917;"02° 34' 02.00'' Est, 48° 50' 57.00'' Nord";"93051";;"2 R DE STALINGRAD";"93160";"NOISY-LE-GRAND";"Immeuble"; 17.0;"Copropriété, Syndic, SCI"
1288426;2.31417;48.95361;"02° 18' 51.00'' Est, 48° 57' 13.00'' Nord";"93031";;"AVENUE DELATTRE DE TASSIGNY";"93800";"EPINAY-SUR-SEINE";"Bâtiment"; 15.0;"Société Privée SA"
1290523;2.49194;48.88000;"02° 29' 31.00'' Est, 48° 52' 48.00'' Nord";"93064";;"1 R NUNGESSER ET COLI";"93110";"ROSNY-SOUS-BOIS";"Immeuble"; 46.1;"Société HLM"
1294043;2.52056;48.88194;"02° 31' 14.00'' Est, 48° 52' 55.00'' Nord";"93077";;"140  GRANDE RUE";"93250";"VILLEMOMBLE";"Immeuble"; 21.4;"Copropriété, Syndic, SCI"
1301340;2.57750;48.93583;"02° 34' 39.00'' Est, 48° 56' 09.00'' Nord";"93074";;"164 RUE DE MEAUX";"93410";"VAUJOURS";"Immeuble"; 23.4;"Copropriété, Syndic, SCI"
1301756;2.35667;48.92167;"02° 21' 24.00'' Est, 48° 55' 18.00'' Nord";"93066";;"RUE JEAN PHILIPPE RAMEAU ZAC LANDY-PLEYEL";"93200";"SAINT-DENIS";"Bâtiment"; 37.4;"SFR"
1301758;2.35361;48.92139;"02° 21' 13.00'' Est, 48° 55' 17.00'' Nord";"93066";;"ZAC LANDY - PLEYEL";"93200";"SAINT-DENIS";"Bâtiment"; 36.4;"SFR"
1301781;2.56222;48.94917;"02° 33' 44.00'' Est, 48° 56' 57.00'' Nord";"93078";;"AVENUE  INFROIT";"93420";"VILLEPINTE";"Pylône tubulaire"; 31.0;"Commune, communauté de commune"
1304849;2.33361;48.92194;"02° 20' 01.00'' Est, 48° 55' 19.00'' Nord";"93070";;"2/4 RUE PIERRE NICOLAU HÔTEL SOVEREIGN";"93400";"SAINT-OUEN";"Bâtiment"; 33.3;"Société Privée SA"
1307388;2.31250;48.95417;"02° 18' 45.00'' Est, 48° 57' 15.00'' Nord";"93031";;"5 AV DE LATTRE DE TASSIGNY";"93800";"EPINAY-SUR-SEINE";"Bâtiment"; 20.0;"Société Privée SA"
1314290;2.41694;48.95833;"02° 25' 01.00'' Est, 48° 57' 30.00'' Nord";"93030";;"3 BIS RUE DU 19 MARS 1962";"93440";"DUGNY";"Immeuble"; 23.4;"Copropriété, Syndic, SCI"
1316659;2.55722;48.86722;"02° 33' 26.00'' Est, 48° 52' 02.00'' Nord";"93050";;"22 AVENUE JEAN STEPHAN";"93330";"NEUILLY-SUR-MARNE";"Bâtiment"; 19.0;"Copropriété, Syndic, SCI"
1316732;2.44472;48.92306;"02° 26' 41.00'' Est, 48° 55' 23.00'' Nord";"93029";;"PLACE DE L'HÔTEL DE VILLE";"93700";"DRANCY";"Immeuble"; 24.1;"Société HLM"
1318143;2.56167;48.95028;"02° 33' 42.00'' Est, 48° 57' 01.00'' Nord";"93078";;"STADE COMMUNAL AVENUE INFROIT";"93420";"VILLEPINTE";"Pylône tubulaire"; 31.0;"ORANGE"
1318173;2.55833;48.96306;"02° 33' 30.00'' Est, 48° 57' 47.00'' Nord";"93078";;"241 CHEMIN DU LOUP";"93420";"VILLEPINTE";"Bâtiment"; 10.0;"Société Privée SA"
1318504;2.50972;48.90139;"02° 30' 35.00'' Est, 48° 54' 05.00'' Nord";"93057";;"39 CHEMIN DES POSTES";"93320";"LES PAVILLONS-SOUS-BOIS";"Immeuble"; 22.6;"Copropriété, Syndic, SCI"
