Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
639769;367653;"SFR";"Panneau";504472;2.00;"Directif";0.00;26.10;"UMTS 900";949.90;959.90;"MHz"
639769;367653;"SFR";"Panneau";504472;2.00;"Directif";0.00;26.10;"GSM 1800";1710.10;1712.90;"MHz"
639769;367653;"SFR";"Panneau";504472;2.00;"Directif";0.00;26.10;"GSM 1800";1737.10;1758.10;"MHz"
639769;367653;"SFR";"Panneau";504472;2.00;"Directif";0.00;26.10;"GSM 1800";1805.10;1807.90;"MHz"
639769;367653;"SFR";"Panneau";504472;2.00;"Directif";0.00;26.10;"GSM 1800";1832.10;1853.10;"MHz"
639769;367653;"SFR";"Panneau";504472;2.00;"Directif";0.00;26.10;"UMTS 2100";1915.10;1920.10;"MHz"
639769;367653;"SFR";"Panneau";504472;2.00;"Directif";0.00;26.10;"UMTS 2100";1920.50;1935.30;"MHz"
639769;367653;"SFR";"Panneau";504472;2.00;"Directif";0.00;26.10;"UMTS 2100";1959.90;1964.90;"MHz"
639769;367653;"SFR";"Panneau";504472;2.00;"Directif";0.00;26.10;"UMTS 2100";2110.50;2125.30;"MHz"
639769;367653;"SFR";"Panneau";504472;2.00;"Directif";0.00;26.10;"UMTS 2100";2149.90;2154.90;"MHz"
639769;367653;"SFR";"Panneau";504474;2.00;"Directif";120.00;26.10;"LTE 800";801.00;811.00;"MHz"
639769;367653;"SFR";"Panneau";504474;2.00;"Directif";120.00;26.10;"LTE 800";842.00;852.00;"MHz"
639769;367653;"SFR";"Panneau";504474;2.00;"Directif";120.00;26.10;"GSM 900";902.50;914.90;"MHz"
639769;367653;"SFR";"Panneau";504474;2.00;"Directif";120.00;26.10;"UMTS 900";904.90;914.90;"MHz"
639769;367653;"SFR";"Panneau";504474;2.00;"Directif";120.00;26.10;"GSM 900";947.50;959.90;"MHz"
639769;367653;"SFR";"Panneau";504474;2.00;"Directif";120.00;26.10;"UMTS 900";949.90;959.90;"MHz"
639769;367653;"SFR";"Panneau";504474;2.00;"Directif";120.00;26.10;"GSM 1800";1710.10;1712.90;"MHz"
639769;367653;"SFR";"Panneau";504474;2.00;"Directif";120.00;26.10;"GSM 1800";1737.10;1758.10;"MHz"
639769;367653;"SFR";"Panneau";504474;2.00;"Directif";120.00;26.10;"GSM 1800";1805.10;1807.90;"MHz"
639769;367653;"SFR";"Panneau";504474;2.00;"Directif";120.00;26.10;"GSM 1800";1832.10;1853.10;"MHz"
639769;367653;"SFR";"Panneau";504474;2.00;"Directif";120.00;26.10;"UMTS 2100";1915.10;1920.10;"MHz"
639769;367653;"SFR";"Panneau";504474;2.00;"Directif";120.00;26.10;"UMTS 2100";1920.50;1935.30;"MHz"
639769;367653;"SFR";"Panneau";504474;2.00;"Directif";120.00;26.10;"UMTS 2100";1959.90;1964.90;"MHz"
639769;367653;"SFR";"Panneau";504474;2.00;"Directif";120.00;26.10;"UMTS 2100";2110.50;2125.30;"MHz"
639769;367653;"SFR";"Panneau";504474;2.00;"Directif";120.00;26.10;"UMTS 2100";2149.90;2154.90;"MHz"
639769;367653;"SFR";"Panneau";504476;2.00;"Directif";240.00;26.10;"LTE 800";801.00;811.00;"MHz"
639769;367653;"SFR";"Panneau";504476;2.00;"Directif";240.00;26.10;"LTE 800";842.00;852.00;"MHz"
639769;367653;"SFR";"Panneau";504476;2.00;"Directif";240.00;26.10;"GSM 900";902.50;914.90;"MHz"
639769;367653;"SFR";"Panneau";504476;2.00;"Directif";240.00;26.10;"UMTS 900";904.90;914.90;"MHz"
639769;367653;"SFR";"Panneau";504476;2.00;"Directif";240.00;26.10;"GSM 900";947.50;959.90;"MHz"
639769;367653;"SFR";"Panneau";504476;2.00;"Directif";240.00;26.10;"UMTS 900";949.90;959.90;"MHz"
639769;367653;"SFR";"Panneau";504476;2.00;"Directif";240.00;26.10;"GSM 1800";1710.10;1712.90;"MHz"
639769;367653;"SFR";"Panneau";504476;2.00;"Directif";240.00;26.10;"GSM 1800";1737.10;1758.10;"MHz"
639769;367653;"SFR";"Panneau";504476;2.00;"Directif";240.00;26.10;"GSM 1800";1805.10;1807.90;"MHz"
639769;367653;"SFR";"Panneau";504476;2.00;"Directif";240.00;26.10;"GSM 1800";1832.10;1853.10;"MHz"
639769;367653;"SFR";"Panneau";504476;2.00;"Directif";240.00;26.10;"UMTS 2100";1915.10;1920.10;"MHz"
639769;367653;"SFR";"Panneau";504476;2.00;"Directif";240.00;26.10;"UMTS 2100";1920.50;1935.30;"MHz"
639769;367653;"SFR";"Panneau";504476;2.00;"Directif";240.00;26.10;"UMTS 2100";1959.90;1964.90;"MHz"
639769;367653;"SFR";"Panneau";504476;2.00;"Directif";240.00;26.10;"UMTS 2100";2110.50;2125.30;"MHz"
639769;367653;"SFR";"Panneau";504476;2.00;"Directif";240.00;26.10;"UMTS 2100";2149.90;2154.90;"MHz"
639781;210624;"SFR";"Panneau";19764;1.00;"Directif";270.00;;"GSM 900";902.50;914.90;"MHz"
639781;210624;"SFR";"Panneau";19764;1.00;"Directif";270.00;;"GSM 900";947.50;959.90;"MHz"
639781;210624;"SFR";"Panneau";19765;1.00;"Directif";270.00;;"GSM 900";902.50;914.90;"MHz"
639781;210624;"SFR";"Panneau";19765;1.00;"Directif";270.00;;"GSM 900";947.50;959.90;"MHz"
639781;391007;"SFR";"Antenne indoor pour téléphonie mobile";613549;0.10;"Non Directif";;3.00;"UMTS 2100";1915.10;1920.10;"MHz"
639781;391007;"SFR";"Antenne indoor pour téléphonie mobile";613549;0.10;"Non Directif";;3.00;"UMTS 2100";1920.50;1935.30;"MHz"
639781;391007;"SFR";"Antenne indoor pour téléphonie mobile";613549;0.10;"Non Directif";;3.00;"UMTS 2100";2110.50;2125.30;"MHz"
640730;473670;"SFR";"Panneau";935095;2.00;"Directif";0.00;16.00;"LTE 800";801.00;811.00;"MHz"
640730;473670;"SFR";"Panneau";935095;2.00;"Directif";0.00;16.00;"LTE 800";842.00;852.00;"MHz"
640730;473670;"SFR";"Panneau";935095;2.00;"Directif";0.00;16.00;"GSM 900";902.50;914.90;"MHz"
640730;473670;"SFR";"Panneau";935095;2.00;"Directif";0.00;16.00;"UMTS 900";904.90;914.90;"MHz"
640730;473670;"SFR";"Panneau";935095;2.00;"Directif";0.00;16.00;"GSM 900";947.50;959.90;"MHz"
640730;473670;"SFR";"Panneau";935095;2.00;"Directif";0.00;16.00;"UMTS 900";949.90;959.90;"MHz"
640730;473670;"SFR";"Panneau";935095;2.00;"Directif";0.00;16.00;"GSM 1800";1710.10;1712.90;"MHz"
640730;473670;"SFR";"Panneau";935095;2.00;"Directif";0.00;16.00;"GSM 1800";1737.10;1758.10;"MHz"
640730;473670;"SFR";"Panneau";935095;2.00;"Directif";0.00;16.00;"GSM 1800";1805.10;1807.90;"MHz"
640730;473670;"SFR";"Panneau";935095;2.00;"Directif";0.00;16.00;"GSM 1800";1832.10;1853.10;"MHz"
640730;473670;"SFR";"Panneau";935095;2.00;"Directif";0.00;16.00;"UMTS 2100";1915.10;1920.10;"MHz"
640730;473670;"SFR";"Panneau";935095;2.00;"Directif";0.00;16.00;"UMTS 2100";1920.50;1935.30;"MHz"
640730;473670;"SFR";"Panneau";935095;2.00;"Directif";0.00;16.00;"UMTS 2100";1959.90;1964.90;"MHz"
640730;473670;"SFR";"Panneau";935095;2.00;"Directif";0.00;16.00;"UMTS 2100";2110.50;2125.30;"MHz"
640730;473670;"SFR";"Panneau";935095;2.00;"Directif";0.00;16.00;"UMTS 2100";2149.90;2154.90;"MHz"
640730;473670;"SFR";"Panneau";935097;2.00;"Directif";120.00;16.00;"LTE 800";801.00;811.00;"MHz"
640730;473670;"SFR";"Panneau";935097;2.00;"Directif";120.00;16.00;"LTE 800";842.00;852.00;"MHz"
640730;473670;"SFR";"Panneau";935097;2.00;"Directif";120.00;16.00;"GSM 900";902.50;914.90;"MHz"
640730;473670;"SFR";"Panneau";935097;2.00;"Directif";120.00;16.00;"UMTS 900";904.90;914.90;"MHz"
640730;473670;"SFR";"Panneau";935097;2.00;"Directif";120.00;16.00;"GSM 900";947.50;959.90;"MHz"
640730;473670;"SFR";"Panneau";935097;2.00;"Directif";120.00;16.00;"UMTS 900";949.90;959.90;"MHz"
640730;473670;"SFR";"Panneau";935097;2.00;"Directif";120.00;16.00;"GSM 1800";1710.10;1712.90;"MHz"
640730;473670;"SFR";"Panneau";935097;2.00;"Directif";120.00;16.00;"GSM 1800";1737.10;1758.10;"MHz"
640730;473670;"SFR";"Panneau";935097;2.00;"Directif";120.00;16.00;"GSM 1800";1805.10;1807.90;"MHz"
640730;473670;"SFR";"Panneau";935097;2.00;"Directif";120.00;16.00;"GSM 1800";1832.10;1853.10;"MHz"
640730;473670;"SFR";"Panneau";935097;2.00;"Directif";120.00;16.00;"UMTS 2100";1915.10;1920.10;"MHz"
640730;473670;"SFR";"Panneau";935097;2.00;"Directif";120.00;16.00;"UMTS 2100";1920.50;1935.30;"MHz"
640730;473670;"SFR";"Panneau";935097;2.00;"Directif";120.00;16.00;"UMTS 2100";1959.90;1964.90;"MHz"
640730;473670;"SFR";"Panneau";935097;2.00;"Directif";120.00;16.00;"UMTS 2100";2110.50;2125.30;"MHz"
640730;473670;"SFR";"Panneau";935097;2.00;"Directif";120.00;16.00;"UMTS 2100";2149.90;2154.90;"MHz"
640730;473670;"SFR";"Panneau";935099;2.00;"Directif";240.00;16.00;"LTE 800";801.00;811.00;"MHz"
640730;473670;"SFR";"Panneau";935099;2.00;"Directif";240.00;16.00;"LTE 800";842.00;852.00;"MHz"
640730;473670;"SFR";"Panneau";935099;2.00;"Directif";240.00;16.00;"GSM 900";902.50;914.90;"MHz"
640730;473670;"SFR";"Panneau";935099;2.00;"Directif";240.00;16.00;"UMTS 900";904.90;914.90;"MHz"
640730;473670;"SFR";"Panneau";935099;2.00;"Directif";240.00;16.00;"GSM 900";947.50;959.90;"MHz"
640730;473670;"SFR";"Panneau";935099;2.00;"Directif";240.00;16.00;"UMTS 900";949.90;959.90;"MHz"
640730;473670;"SFR";"Panneau";935099;2.00;"Directif";240.00;16.00;"GSM 1800";1710.10;1712.90;"MHz"
640730;473670;"SFR";"Panneau";935099;2.00;"Directif";240.00;16.00;"GSM 1800";1737.10;1758.10;"MHz"
640730;473670;"SFR";"Panneau";935099;2.00;"Directif";240.00;16.00;"GSM 1800";1805.10;1807.90;"MHz"
640730;473670;"SFR";"Panneau";935099;2.00;"Directif";240.00;16.00;"GSM 1800";1832.10;1853.10;"MHz"
640730;473670;"SFR";"Panneau";935099;2.00;"Directif";240.00;16.00;"UMTS 2100";1915.10;1920.10;"MHz"
640730;473670;"SFR";"Panneau";935099;2.00;"Directif";240.00;16.00;"UMTS 2100";1920.50;1935.30;"MHz"
640730;473670;"SFR";"Panneau";935099;2.00;"Directif";240.00;16.00;"UMTS 2100";1959.90;1964.90;"MHz"
640730;473670;"SFR";"Panneau";935099;2.00;"Directif";240.00;16.00;"UMTS 2100";2110.50;2125.30;"MHz"
640730;473670;"SFR";"Panneau";935099;2.00;"Directif";240.00;16.00;"UMTS 2100";2149.90;2154.90;"MHz"
641438;429901;"ORANGE";"Panneau";757896;1.30;"Directif";340.00;47.00;"GSM 1800";1713.10;1736.90;"MHz"
641438;429901;"ORANGE";"Panneau";757896;1.30;"Directif";340.00;47.00;"GSM 1800";1808.10;1831.90;"MHz"
641438;429901;"ORANGE";"Panneau";757896;1.30;"Directif";340.00;47.00;"UMTS 2100";1910.10;1915.10;"MHz"
641438;429901;"ORANGE";"Panneau";757896;1.30;"Directif";340.00;47.00;"UMTS 2100";1964.90;1979.70;"MHz"
641438;429901;"ORANGE";"Panneau";757896;1.30;"Directif";340.00;47.00;"UMTS 2100";2154.90;2169.70;"MHz"
641438;429901;"ORANGE";"Panneau";757898;1.30;"Directif";100.00;47.00;"GSM 1800";1713.10;1736.90;"MHz"
641438;429901;"ORANGE";"Panneau";757898;1.30;"Directif";100.00;47.00;"GSM 1800";1808.10;1831.90;"MHz"
641438;429901;"ORANGE";"Panneau";757898;1.30;"Directif";100.00;47.00;"UMTS 2100";1910.10;1915.10;"MHz"
641438;429901;"ORANGE";"Panneau";757898;1.30;"Directif";100.00;47.00;"UMTS 2100";1964.90;1979.70;"MHz"
641438;429901;"ORANGE";"Panneau";757898;1.30;"Directif";100.00;47.00;"UMTS 2100";2154.90;2169.70;"MHz"
641438;429901;"ORANGE";"Panneau";757900;1.30;"Directif";220.00;47.00;"GSM 1800";1713.10;1736.90;"MHz"
641438;429901;"ORANGE";"Panneau";757900;1.30;"Directif";220.00;47.00;"GSM 1800";1808.10;1831.90;"MHz"
641438;429901;"ORANGE";"Panneau";757900;1.30;"Directif";220.00;47.00;"UMTS 2100";1910.10;1915.10;"MHz"
641438;429901;"ORANGE";"Panneau";757900;1.30;"Directif";220.00;47.00;"UMTS 2100";1964.90;1979.70;"MHz"
641438;429901;"ORANGE";"Panneau";757900;1.30;"Directif";220.00;47.00;"UMTS 2100";2154.90;2169.70;"MHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";127932;1.30;"Directif";210.00;45.00;"GSM 1800";1758.30;1784.90;"MHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";127932;1.30;"Directif";210.00;45.00;"LTE 1800";1765.00;1785.00;"MHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";127932;1.30;"Directif";210.00;45.00;"GSM 1800";1853.30;1879.90;"MHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";127932;1.30;"Directif";210.00;45.00;"LTE 1800";1860.00;1880.00;"MHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";127933;1.30;"Directif";90.00;45.00;"GSM 1800";1758.30;1784.90;"MHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";127933;1.30;"Directif";90.00;45.00;"LTE 1800";1765.00;1785.00;"MHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";127933;1.30;"Directif";90.00;45.00;"GSM 1800";1853.30;1879.90;"MHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";127933;1.30;"Directif";90.00;45.00;"LTE 1800";1860.00;1880.00;"MHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";127935;2.00;"Directif";355.00;44.80;"LTE 800";791.00;801.00;"MHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";127935;2.00;"Directif";355.00;44.80;"LTE 800";832.00;842.00;"MHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";127935;2.00;"Directif";355.00;44.80;"UMTS 900";880.10;889.90;"MHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";127935;2.00;"Directif";355.00;44.80;"GSM 900";880.10;889.90;"MHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";127935;2.00;"Directif";355.00;44.80;"UMTS 900";880.10;889.90;"MHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";127935;2.00;"Directif";355.00;44.80;"GSM 900";925.10;934.90;"MHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";127935;2.00;"Directif";355.00;44.80;"UMTS 900";925.10;934.90;"MHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";127935;2.00;"Directif";355.00;44.80;"UMTS 900";925.10;934.90;"MHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";127935;2.00;"Directif";355.00;44.80;"UMTS 2100";1900.10;1905.10;"MHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";127935;2.00;"Directif";355.00;44.80;"UMTS 2100";1935.30;1950.10;"MHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";127935;2.00;"Directif";355.00;44.80;"UMTS 2100";2125.30;2140.10;"MHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";127935;2.00;"Directif";355.00;44.80;"LTE 2600";2535.00;2550.00;"MHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";127935;2.00;"Directif";355.00;44.80;"LTE 2600";2655.00;2670.00;"MHz"
641441;73318;"BOUYGUES TELECOM";"Antenne parabolique";127936;0.30;"Directif";166.00;45.50;"FH";37.26;37.50;"GHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";127937;1.30;"Directif";355.00;45.00;"GSM 1800";1758.30;1784.90;"MHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";127937;1.30;"Directif";355.00;45.00;"LTE 1800";1765.00;1785.00;"MHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";127937;1.30;"Directif";355.00;45.00;"GSM 1800";1853.30;1879.90;"MHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";127937;1.30;"Directif";355.00;45.00;"LTE 1800";1860.00;1880.00;"MHz"
641441;73318;"BOUYGUES TELECOM";"Antenne parabolique";127939;0.30;"Directif";244.00;45.50;"FH";37.26;37.50;"GHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";2470420;2.00;"Directif";90.00;44.60;"UMTS 2100";1900.10;1905.10;"MHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";2470420;2.00;"Directif";90.00;44.60;"UMTS 2100";1935.30;1950.10;"MHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";2470420;2.00;"Directif";90.00;44.60;"UMTS 2100";2125.30;2140.10;"MHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";2470420;2.00;"Directif";90.00;44.60;"LTE 2600";2535.00;2550.00;"MHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";2470420;2.00;"Directif";90.00;44.60;"LTE 2600";2655.00;2670.00;"MHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";2470422;2.00;"Directif";210.00;44.60;"UMTS 2100";1900.10;1905.10;"MHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";2470422;2.00;"Directif";210.00;44.60;"UMTS 2100";1935.30;1950.10;"MHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";2470422;2.00;"Directif";210.00;44.60;"UMTS 2100";2125.30;2140.10;"MHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";2470422;2.00;"Directif";210.00;44.60;"LTE 2600";2535.00;2550.00;"MHz"
641441;73318;"BOUYGUES TELECOM";"Panneau";2470422;2.00;"Directif";210.00;44.60;"LTE 2600";2655.00;2670.00;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";127995;1.40;"Directif";0.00;33.70;"GSM 1800";1758.30;1784.90;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";127995;1.40;"Directif";0.00;33.70;"LTE 1800";1765.00;1785.00;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";127995;1.40;"Directif";0.00;33.70;"GSM 1800";1853.30;1879.90;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";127995;1.40;"Directif";0.00;33.70;"LTE 1800";1860.00;1880.00;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";127995;1.40;"Directif";0.00;33.70;"LTE 2600";2535.00;2550.00;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";127995;1.40;"Directif";0.00;33.70;"LTE 2600";2655.00;2670.00;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";127996;1.30;"Directif";120.00;33.30;"GSM 1800";1758.30;1784.90;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";127996;1.30;"Directif";120.00;33.30;"LTE 1800";1765.00;1785.00;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";127996;1.30;"Directif";120.00;33.30;"GSM 1800";1853.30;1879.90;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";127996;1.30;"Directif";120.00;33.30;"LTE 1800";1860.00;1880.00;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";127997;1.30;"Directif";240.00;33.50;"GSM 1800";1758.30;1784.90;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";127997;1.30;"Directif";240.00;33.50;"LTE 1800";1765.00;1785.00;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";127997;1.30;"Directif";240.00;33.50;"GSM 1800";1853.30;1879.90;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";127997;1.30;"Directif";240.00;33.50;"LTE 1800";1860.00;1880.00;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";127999;2.50;"Directif";0.00;33.20;"LTE 800";791.00;801.00;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";127999;2.50;"Directif";0.00;33.20;"LTE 800";832.00;842.00;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";127999;2.50;"Directif";0.00;33.20;"UMTS 900";880.10;889.90;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";127999;2.50;"Directif";0.00;33.20;"GSM 900";880.10;889.90;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";127999;2.50;"Directif";0.00;33.20;"UMTS 900";880.10;889.90;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";127999;2.50;"Directif";0.00;33.20;"UMTS 900";925.10;934.90;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";127999;2.50;"Directif";0.00;33.20;"GSM 900";925.10;934.90;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";127999;2.50;"Directif";0.00;33.20;"UMTS 900";925.10;934.90;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";127999;2.50;"Directif";0.00;33.20;"UMTS 2100";1900.10;1905.10;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";127999;2.50;"Directif";0.00;33.20;"UMTS 2100";1935.30;1950.10;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";127999;2.50;"Directif";0.00;33.20;"UMTS 2100";2125.30;2140.10;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";128000;2.00;"Directif";120.00;33.00;"LTE 800";791.00;801.00;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";128000;2.00;"Directif";120.00;33.00;"LTE 800";832.00;842.00;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";128000;2.00;"Directif";120.00;33.00;"UMTS 900";880.10;889.90;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";128000;2.00;"Directif";120.00;33.00;"GSM 900";880.10;889.90;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";128000;2.00;"Directif";120.00;33.00;"UMTS 900";880.10;889.90;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";128000;2.00;"Directif";120.00;33.00;"UMTS 900";925.10;934.90;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";128000;2.00;"Directif";120.00;33.00;"GSM 900";925.10;934.90;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";128000;2.00;"Directif";120.00;33.00;"UMTS 900";925.10;934.90;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";128000;2.00;"Directif";120.00;33.00;"UMTS 2100";1900.10;1905.10;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";128000;2.00;"Directif";120.00;33.00;"UMTS 2100";1935.30;1950.10;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";128000;2.00;"Directif";120.00;33.00;"UMTS 2100";2125.30;2140.10;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";128000;2.00;"Directif";120.00;33.00;"LTE 2600";2535.00;2550.00;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";128000;2.00;"Directif";120.00;33.00;"LTE 2600";2655.00;2670.00;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";128001;2.70;"Directif";240.00;33.10;"LTE 800";791.00;801.00;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";128001;2.70;"Directif";240.00;33.10;"LTE 800";832.00;842.00;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";128001;2.70;"Directif";240.00;33.10;"UMTS 900";880.10;889.90;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";128001;2.70;"Directif";240.00;33.10;"GSM 900";880.10;889.90;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";128001;2.70;"Directif";240.00;33.10;"UMTS 900";880.10;889.90;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";128001;2.70;"Directif";240.00;33.10;"UMTS 900";925.10;934.90;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";128001;2.70;"Directif";240.00;33.10;"GSM 900";925.10;934.90;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";128001;2.70;"Directif";240.00;33.10;"UMTS 900";925.10;934.90;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";128001;2.70;"Directif";240.00;33.10;"UMTS 2100";1900.10;1905.10;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";128001;2.70;"Directif";240.00;33.10;"UMTS 2100";1935.30;1950.10;"MHz"
641443;74144;"BOUYGUES TELECOM";"Panneau";128001;2.70;"Directif";240.00;33.10;"UMTS 2100";2125.30;2140.10;"MHz"
641443;74144;"BOUYGUES TELECOM";"Antenne parabolique";2193985;0.30;"Directif";236.00;32.30;"FH";37.50;38.00;"GHz"
641446;74442;"BOUYGUES TELECOM";"Panneau";128002;1.30;"Directif";10.00;34.40;"GSM 1800";1758.30;1784.90;"MHz"
641446;74442;"BOUYGUES TELECOM";"Panneau";128002;1.30;"Directif";10.00;34.40;"LTE 1800";1765.00;1785.00;"MHz"
641446;74442;"BOUYGUES TELECOM";"Panneau";128002;1.30;"Directif";10.00;34.40;"GSM 1800";1853.30;1879.90;"MHz"
641446;74442;"BOUYGUES TELECOM";"Panneau";128002;1.30;"Directif";10.00;34.40;"LTE 1800";1860.00;1880.00;"MHz"
641446;74442;"BOUYGUES TELECOM";"Panneau";128003;2.70;"Directif";130.00;35.20;"LTE 800";791.00;801.00;"MHz"
641446;74442;"BOUYGUES TELECOM";"Panneau";128003;2.70;"Directif";130.00;35.20;"LTE 800";832.00;842.00;"MHz"
641446;74442;"BOUYGUES TELECOM";"Panneau";128003;2.70;"Directif";130.00;35.20;"GSM 900";880.10;889.90;"MHz"
641446;74442;"BOUYGUES TELECOM";"Panneau";128003;2.70;"Directif";130.00;35.20;"UMTS 900";880.10;889.90;"MHz"
641446;74442;"BOUYGUES TELECOM";"Panneau";128003;2.70;"Directif";130.00;35.20;"UMTS 900";925.10;934.90;"MHz"
641446;74442;"BOUYGUES TELECOM";"Panneau";128003;2.70;"Directif";130.00;35.20;"GSM 900";925.10;934.90;"MHz"
641446;74442;"BOUYGUES TELECOM";"Panneau";128003;2.70;"Directif";130.00;35.20;"UMTS 2100";1900.10;1905.10;"MHz"
641446;74442;"BOUYGUES TELECOM";"Panneau";128003;2.70;"Directif";130.00;35.20;"UMTS 2100";1935.30;1950.10;"MHz"
641446;74442;"BOUYGUES TELECOM";"Panneau";128003;2.70;"Directif";130.00;35.20;"UMTS 2100";2125.30;2140.10;"MHz"
641446;74442;"BOUYGUES TELECOM";"Panneau";128004;1.30;"Directif";130.00;35.40;"GSM 1800";1758.30;1784.90;"MHz"
641446;74442;"BOUYGUES TELECOM";"Panneau";128004;1.30;"Directif";130.00;35.40;"LTE 1800";1765.00;1785.00;"MHz"
641446;74442;"BOUYGUES TELECOM";"Panneau";128004;1.30;"Directif";130.00;35.40;"GSM 1800";1853.30;1879.90;"MHz"
641446;74442;"BOUYGUES TELECOM";"Panneau";128004;1.30;"Directif";130.00;35.40;"LTE 1800";1860.00;1880.00;"MHz"
641446;74442;"BOUYGUES TELECOM";"Panneau";128005;2.00;"Directif";10.00;34.10;"LTE 800";791.00;801.00;"MHz"
641446;74442;"BOUYGUES TELECOM";"Panneau";128005;2.00;"Directif";10.00;34.10;"LTE 800";832.00;842.00;"MHz"
