Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
599000;-3.56917;48.28389;"03° 34' 09.00'' Ouest, 48° 17' 02.00'' Nord";"29024";;"R DES OISEAUX";"29270";"CARHAIX-PLOUGUER";"Château d'eau - réservoir"; 35.0;"Commune, communauté de commune"
600224;-4.24694;48.36444;"04° 14' 49.00'' Ouest, 48° 21' 52.00'' Nord";"29086";"LESVREAC'H";"PRÈS RN.165 SORTIE GUERNIEC";"29460";"IRVILLAC";"Pylône autostable"; 46.0;"TDF"
602230;-4.00833;47.86361;"04° 00' 30.00'' Ouest, 47° 51' 49.00'' Nord";"29058";;"TY VAR LEUR MESCLUS";"29170";"FOUESNANT";"Pylône autostable"; 40.0;"HIVORY"
602848;-4.52722;48.56583;"04° 31' 38.00'' Ouest, 48° 33' 57.00'' Nord";"29117";;"R MATHILDE DELAPORTE CSEC";"29870";"LANNILIS";"Pylône tubulaire"; 28.0;"ORANGE"
603948;-4.37250;47.79806;"04° 22' 21.00'' Ouest, 47° 47' 53.00'' Nord";"29158";"ST PIERRE";"R DU PHARE";"29760";"PENMARCH";"Phare"; 70.0;"Autres"
604191;-4.67750;48.03722;"04° 40' 39.00'' Ouest, 48° 02' 14.00'' Nord";"29168";"ST-YVES";"D.784";"29770";"PLOGOFF";"Château d'eau - réservoir"; 36.0;"Syndicat des eaux, Adduction"
604206;-4.03750;48.09028;"04° 02' 15.00'' Ouest, 48° 05' 25.00'' Nord";"29020";"BARE-NEVEZ";"PRÈS N165 TY FAO - VOIE COMMUNALE N°9 CHÂTEAU D'EAU";"29510";"BRIEC";"Château d'eau - réservoir"; 43.0;"Commune, communauté de commune"
604912;-3.88167;48.51000;"03° 52' 54.00'' Ouest, 48° 30' 36.00'' Nord";"29163";"LE ROUALLOU";"CHEM DE LA GARE PYLÔNE SFR";"29410";"PLEYBER-CHRIST";"Pylône autostable"; 40.0;"HIVORY"
604916;-3.95611;48.22694;"03° 57' 22.00'' Ouest, 48° 13' 37.00'' Nord";"29162";"KERFUNS VRAZ";"ROUTE DE KERFUS";"29190";"PLEYBEN";"Pylône autostable"; 46.0;"ATC FRANCE"
604920;-3.82000;48.24667;"03° 49' 12.00'' Ouest, 48° 14' 48.00'' Nord";"29175";;"MOULIN À VENT";"29530";"PLONEVEZ-DU-FAOU";"Château d'eau - réservoir"; 42.0;"Commune, communauté de commune"
604934;-4.30278;48.53417;"04° 18' 10.00'' Ouest, 48° 32' 03.00'' Nord";"29179";"KERNTANELLAN LE MERDY";"CHEM RURAL STATION EPURATION";"29260";"PLOUDANIEL";"Pylône autostable"; 42.0;"HIVORY"
604940;-3.77417;48.54917;"03° 46' 27.00'' Ouest, 48° 32' 57.00'' Nord";"29191";;"PENRUGARO";"29640";"PLOUGONVEN";"Château d'eau - réservoir"; 49.1;"Syndicat des eaux, Adduction"
604989;-3.75000;48.40944;"03° 45' 00.00'' Ouest, 48° 24' 34.00'' Nord";"29007";"LE RÉUNIOU";;"29690";"BERRIEN";"Château d'eau - réservoir"; 41.0;"Commune, communauté de commune"
608706;-4.62778;48.42861;"04° 37' 40.00'' Ouest, 48° 25' 43.00'' Nord";"29260";"BEL AIR";"VOIE ROMAINE CHATEAU D'EAU";"29290";"SAINT-RENAN";"Château d'eau - réservoir"; 22.0;"Commune, communauté de commune"
611259;-4.15722;48.65778;"04° 09' 26.00'' Ouest, 48° 39' 28.00'' Nord";"29185";"CREACH AR VRENN";"CHÂTEAU D'EAU";"29430";"PLOUESCAT";"Château d'eau - réservoir"; 27.0;"Commune, communauté de commune"
615892;-3.78139;47.89556;"03° 46' 53.00'' Ouest, 47° 53' 44.00'' Nord";"29217";"KERIOUAL";"CHÂTEAU D'EAU";"29930";"PONT-AVEN";"Château d'eau - réservoir"; 36.0;"Syndicat des eaux, Adduction"
615953;-4.06000;48.21278;"04° 03' 36.00'' Ouest, 48° 12' 46.00'' Nord";"29026";"STANG AR GARRONT";"R CAMILLE DANGUILLAUME";"29150";"CHATEAULIN";"Pylône autostable"; 45.0;"TDF"
616944;-3.80583;48.58306;"03° 48' 21.00'' Ouest, 48° 34' 59.00'' Nord";"29151";"COAT CONGAR";"LANGOLVAS";"29600";"MORLAIX";"Château d'eau - réservoir"; 64.0;"Commune, communauté de commune"
617944;-4.13333;47.99667;"04° 08' 00.00'' Ouest, 47° 59' 48.00'' Nord";"29232";"PENHARS";"ALLÉE DE PRAT-AR-ROUZ";"29000";"QUIMPER";"Pylône autostable"; 60.0;"ORANGE Services Fixes"
617952;-4.11000;47.99583;"04° 06' 36.00'' Ouest, 47° 59' 45.00'' Nord";"29232";;"R DU COUËDIC 8 ESPL. FRANCOIS MITTERRAND ECOLE SUPÉRIEUR D'ARTS (EESAB)";"29000";"QUIMPER";"Bâtiment"; 23.2;"Commune, communauté de commune"
617954;-4.09972;47.99583;"04° 05' 59.00'' Ouest, 47° 59' 45.00'' Nord";"29232";;"BVD KERGUELEN LA POSTE";"29000";"QUIMPER";"Immeuble"; 24.0;"ORANGE"
617956;-4.07750;48.00611;"04° 04' 39.00'' Ouest, 48° 00' 22.00'' Nord";"29232";;"24 RTE DE CUZON CHAMBRE DES MÉTIERS";"29000";"QUIMPER";"Pylône tubulaire"; 27.0;"ORANGE"
617960;-4.12556;47.98611;"04° 07' 32.00'' Ouest, 47° 59' 10.00'' Nord";"29232";;"7-9, R DU POITOU KERMOIZAN";"29000";"QUIMPER";"Immeuble"; 33.0;"Copropriété, Syndic, SCI"
617968;-4.11639;47.99028;"04° 06' 59.00'' Ouest, 47° 59' 25.00'' Nord";"29232";;"11 AV. MIOSSEC CENTRAL TÉLÉPHONIQUE";"29000";"QUIMPER";"Bâtiment"; 26.0;"ORANGE Services Fixes"
617981;-4.07278;47.98250;"04° 04' 22.00'' Ouest, 47° 58' 57.00'' Nord";"29232";"ERGUÉ-ARMEL";"7 AV GEORGES POMPIDOU";"29000";"QUIMPER";"Pylône tubulaire"; 19.5;"ORANGE"
617985;-4.08806;47.98778;"04° 05' 17.00'' Ouest, 47° 59' 16.00'' Nord";"29232";;"28, AV YVES THÉPOT LYCÉE TECHNIQUE YVES THÉPOT";"29000";"QUIMPER";"Bâtiment"; 32.0;"Conseil Régional"
617991;-4.07694;47.97500;"04° 04' 37.00'' Ouest, 47° 58' 30.00'' Nord";"29232";;"52 AV DE KERADENNEC";"29000";"QUIMPER";"Pylône autostable"; 30.0;"HIVORY"
617995;-4.10500;47.99083;"04° 06' 18.00'' Ouest, 47° 59' 27.00'' Nord";"29232";;"47 R PENN AR STANG GYMNASE MUNICIPAL";"29000";"QUIMPER";"Pylône tubulaire"; 18.5;"ORANGE"
617997;-4.04944;47.98389;"04° 02' 58.00'' Ouest, 47° 59' 02.00'' Nord";"29232";"KERC' HOAT";"28 RTE DU PETIT GUÉLEN";"29000";"QUIMPER";"Bâtiment"; 23.0;"Copropriété, Syndic, SCI"
617999;-4.10306;47.98167;"04° 06' 11.00'' Ouest, 47° 58' 54.00'' Nord";"29232";;"2 R D ARMOR RÉSIDENSE LE GRAND QUIMPER";"29000";"QUIMPER";"Immeuble"; 36.0;"Copropriété, Syndic, SCI"
618009;-4.09500;47.98694;"04° 05' 42.00'' Ouest, 47° 59' 13.00'' Nord";"29232";;"14 AV YVES THÉPOT";"29000";"QUIMPER";"Immeuble"; 54.7;"Etablissement de soins"
618696;-3.81806;48.20111;"03° 49' 05.00'' Ouest, 48° 12' 04.00'' Nord";"29027";"CROAZ LESNEVEN";"ZI DE KERNEVEZ";"29520";"CHATEAUNEUF-DU-FAOU";"Château d'eau - réservoir"; 51.0;"Commune, communauté de commune"
619765;-4.08028;48.25667;"04° 04' 49.00'' Ouest, 48° 15' 24.00'' Nord";"29302";"LE GOLVÈS";;"29590";"PONT-DE-BUIS-LES-QUIMERCH";"Pylône autostable"; 22.0;"TDF"
620726;-3.91361;48.65972;"03° 54' 49.00'' Ouest, 48° 39' 35.00'' Nord";"29023";;"R DE KERROT";"29660";"CARANTEC";"Château d'eau - réservoir"; 34.0;"Commune, communauté de commune"
628317;-4.50000;48.49972;"04° 30' 00.00'' Ouest, 48° 29' 59.00'' Nord";"29015";;"R DU CHÂTEAU D'EAU";"29860";"BOURG-BLANC";"Château d'eau - réservoir"; 40.0;"Commune, communauté de commune"
630604;-4.43417;47.98917;"04° 26' 03.00'' Ouest, 47° 59' 21.00'' Nord";"29215";;"R DE L'USINE SERVICES TECHNIQUES MUNICIPAUX";"29710";"PLOZEVET";"Pylône autostable"; 37.0;"HIVORY"
636909;-3.80028;48.18250;"03° 48' 01.00'' Ouest, 48° 10' 57.00'' Nord";"29027";"KERVAËZ";"SITE ITAS TIM";"29520";"CHATEAUNEUF-DU-FAOU";"Pylône autostable"; 36.0;"TDF"
636924;-3.74667;47.85889;"03° 44' 48.00'' Ouest, 47° 51' 32.00'' Nord";"29217";"KERAMENTEC";"LE BOIS D'AMOUR";"29930";"PONT-AVEN";"Pylône autostable"; 39.0;"TDF"
639688;-3.91750;47.88194;"03° 55' 03.00'' Ouest, 47° 52' 55.00'' Nord";"29039";"KERANDON";"19 PL DU MARCHÉ";"29900";"CONCARNEAU";"Immeuble"; 48.0;"Société HLM"
642043;-3.87611;47.99139;"03° 52' 34.00'' Ouest, 47° 59' 29.00'' Nord";"29049";"KERYANNIC";;"29370";"ELLIANT";"Pylône autostable"; 37.5;"TDF"
644751;-4.30472;48.19917;"04° 18' 17.00'' Ouest, 48° 11' 57.00'' Nord";"29256";"PENTREZ-PLAGE";;"29550";"SAINT-NIC";"Château d'eau - réservoir"; 35.0;"Syndicat des eaux, Adduction"
646147;-3.69611;48.03000;"03° 41' 46.00'' Ouest, 48° 01' 48.00'' Nord";"29274";;"R DU HARAS STADE MUNICIPAL";"29390";"SCAER";"Pylône tubulaire"; 28.0;"ORANGE"
646176;-4.42194;48.39889;"04° 25' 19.00'' Ouest, 48° 23' 56.00'' Nord";"29235";;"2 R DU RODY";"29480";"LE RELECQ-KERHUON";"Pylône autostable"; 37.0;"ORANGE"
648423;-3.81583;48.59083;"03° 48' 57.00'' Ouest, 48° 35' 27.00'' Nord";"29151";;"8 R MICHEL BAKOUMINE";"29600";"MORLAIX";"Immeuble"; 27.0;"Copropriété, Syndic, SCI"
649721;-4.49278;48.40361;"04° 29' 34.00'' Ouest, 48° 24' 13.00'' Nord";"29019";;"6 R WALDECK ROUSSEAU";"29200";"BREST";"Immeuble"; 20.0;"Copropriété, Syndic, SCI"
650017;-3.88611;47.86083;"03° 53' 10.00'' Ouest, 47° 51' 39.00'' Nord";"29039";;"209 R DE TRÉGUNC D783";"29900";"CONCARNEAU";"Pylône tubulaire"; 25.0;"ORANGE"
652518;-4.73194;48.03889;"04° 43' 55.00'' Ouest, 48° 02' 20.00'' Nord";"29168";"POINTE DU RAZ";"LE PHARE";"29770";"PLOGOFF";"Sémaphore"; 29.0;"Autres"
652533;-4.02694;48.74528;"04° 01' 37.00'' Ouest, 48° 44' 43.00'' Nord";"29082";"PHARE DE BATZ";;"29253";"ILE-DE-BATZ";"Phare"; 44.0;"DDE"
653165;-3.98194;48.66889;"03° 58' 55.00'' Ouest, 48° 40' 08.00'' Nord";"29259";"KERISNEL";;"29250";"SAINT-POL-DE-LEON";"Pylône tubulaire"; 42.0;"HIVORY"
656125;-3.80111;48.18389;"03° 48' 04.00'' Ouest, 48° 11' 02.00'' Nord";"29027";;"KERVAEZ";"29520";"CHATEAUNEUF-DU-FAOU";"Pylône autostable"; 45.0;"TDF"
656437;-4.26306;48.35028;"04° 15' 47.00'' Ouest, 48° 21' 01.00'' Nord";"29043";;"LE REST POULIGOU";"29460";"DAOULAS";"Mât béton"; 18.0;"TDF"
656448;-4.33111;48.08139;"04° 19' 52.00'' Ouest, 48° 04' 53.00'' Nord";"29046";;"POULDAVID";"29100";"DOUARNENEZ";"Pylône autostable"; 21.0;"TDF"
656923;-4.48083;48.03278;"04° 28' 51.00'' Ouest, 48° 01' 58.00'' Nord";"29197";;"KERVENNEC";"29780";"PLOUHINEC";"Pylône autostable"; 32.0;"TDF"
657882;-4.10111;48.01194;"04° 06' 04.00'' Ouest, 48° 00' 43.00'' Nord";"29232";"PENVILLERS";"PARC DES EXPOSITIONS";"29000";"QUIMPER";"Pylône autostable"; 23.0;"TDF"
658288;-4.12361;47.97861;"04° 07' 25.00'' Ouest, 47° 58' 43.00'' Nord";"29232";;"LE MERDY";"29000";"QUIMPER";"Pylône autostable"; 22.0;"TDF"
658986;-4.63194;48.44417;"04° 37' 55.00'' Ouest, 48° 26' 39.00'' Nord";"29119";;"TREOUALEN";"29290";"LANRIVOARE";"Mât métallique"; 17.0;"TDF"
666088;-4.77778;48.35472;"04° 46' 40.00'' Ouest, 48° 21' 17.00'' Nord";"29040";"LA POINTE DES RENARDS";"CTRE RADIO MARITIME";"29217";"LE CONQUET";"Pylône autostable"; 32.0;"ORANGE Services Fixes"
667402;-5.13611;48.07222;"05° 08' 10.00'' Ouest, 48° 04' 20.00'' Nord";"29083";"BOUEE CHAUSSEE DE SEIN";;"29990";"ILE-DE-SEIN";"Balise ou bouée"; 2.0;"Phares et balises"
668437;-4.06250;48.49278;"04° 03' 45.00'' Ouest, 48° 29' 34.00'' Nord";"29097";"PEN AR PORS";"CHÂTEAU D'EAU TY NEVEZ";"29400";"LAMPAUL-GUIMILIAU";"Château d'eau - réservoir"; 29.0;"Commune, communauté de commune"
676183;-4.39500;48.33306;"04° 23' 42.00'' Ouest, 48° 19' 59.00'' Nord";"29189";;"KERALCUN";"29470";"PLOUGASTEL-DAOULAS";"Pylône autostable"; 22.0;"TDF"
676227;-4.46778;48.39306;"04° 28' 04.00'' Ouest, 48° 23' 35.00'' Nord";"29019";;"R EDEN ROC";"29200";"BREST";"Immeuble"; 36.0;"Copropriété, Syndic, SCI"
676231;-4.53222;48.37472;"04° 31' 56.00'' Ouest, 48° 22' 29.00'' Nord";"29019";;"R DE CASABIANCA";"29200";"BREST";"Pylône autostable"; 22.0;"TDF"
681979;-3.83750;47.97028;"03° 50' 15.00'' Ouest, 47° 58' 13.00'' Nord";"29241";"KERHUILET";;"29140";"ROSPORDEN";"Château d'eau - réservoir"; 67.0;"Syndicat des eaux, Adduction"
684324;-4.14778;47.94333;"04° 08' 52.00'' Ouest, 47° 56' 36.00'' Nord";"29170";"LE PICHERI";;"29700";"PLOMELIN";"Château d'eau - réservoir"; 42.0;"Commune, communauté de commune"
688673;-3.83194;47.95167;"03° 49' 55.00'' Ouest, 47° 57' 06.00'' Nord";"29241";;"R DE COAT AVEN";"29140";"ROSPORDEN";"Pylône tubulaire"; 27.0;"ORANGE"
690651;-4.42611;48.07972;"04° 25' 34.00'' Ouest, 48° 04' 47.00'' Nord";"29145";"KERMEUR";;"29790";"CONFORT-MEILARS";"Château d'eau - réservoir"; 53.0;"Commune, communauté de commune"
690692;-4.20639;48.01472;"04° 12' 23.00'' Ouest, 48° 00' 53.00'' Nord";"29173";;"R LAËNNEC";"29710";"PLONEIS";"Château d'eau - réservoir"; 40.0;"Commune, communauté de commune"
691850;-4.43583;48.40500;"04° 26' 09.00'' Ouest, 48° 24' 18.00'' Nord";"29075";"KERMEUR COATAUDON";"LE RODY";"29490";"GUIPAVAS";"Pylône haubané"; 66.0;"Lagardère Active Média"
692546;-4.16611;47.88222;"04° 09' 58.00'' Ouest, 47° 52' 56.00'' Nord";"29037";"KERBÉNOËN";"ZONE ARTISANALE DE KERBÉNOËN VC";"29120";"COMBRIT";"Pylône autostable"; 48.0;"HIVORY"
693673;-3.56000;47.90500;"03° 33' 36.00'' Ouest, 47° 54' 18.00'' Nord";"29147";"KERCAPITAINE";;"29300";"MELLAC";"Pylône autostable"; 21.0;"Titulaire programme Radio/TV"
693856;-4.18222;48.01639;"04° 10' 56.00'' Ouest, 48° 00' 59.00'' Nord";"29173";"KERNIOU";;"29710";"PLONEIS";"Pylône autostable"; 30.0;"Titulaire programme Radio/TV"
693938;-3.95278;48.22833;"03° 57' 10.00'' Ouest, 48° 13' 42.00'' Nord";"29162";"KERENTREC'H";"ROUTE DE TREMORGAT CHÂTEAU D'EAU  - PYLONE FRANCE TÉLÉCOM";"29190";"PLEYBEN";"Château d'eau - réservoir"; 30.5;"Commune, communauté de commune"
694889;-3.98750;48.71278;"03° 59' 15.00'' Ouest, 48° 42' 46.00'' Nord";"29239";"KERGUENEC";"CHÂTEAU D'EAU";"29680";"ROSCOFF";"Château d'eau - réservoir"; 32.0;"Commune, communauté de commune"
695687;-3.86222;47.94417;"03° 51' 44.00'' Ouest, 47° 56' 39.00'' Nord";"29146";"KERGLEUZIOU";;"29140";"MELGVEN";"Pylône autostable"; 30.0;"Société Privée SA"
696383;-4.10472;48.16833;"04° 06' 17.00'' Ouest, 48° 10' 06.00'' Nord";"29025";"ST GILDAS";"PARC ÉOLIEN EOLIÈNNE E4";"29150";"CAST";"Eolienne"; 130.0;"Société Privée SA"
707691;-4.64722;48.30444;"04° 38' 50.00'' Ouest, 48° 18' 16.00'' Nord";"29022";"BOUEE SWANSES VALE";;"29570";"CAMARET-SUR-MER";"Balise ou bouée"; 3.0;"Phares et balises"
710324;-5.40000;48.99722;"05° 24' 00.00'' Ouest, 48° 59' 50.00'' Nord";"29155";;"BOUÉE NE RAIL OUESSANT";"29242";"OUESSANT";"Balise ou bouée"; 3.0;"Phares et balises"
711215;-3.54583;47.86861;"03° 32' 45.00'' Ouest, 47° 52' 07.00'' Nord";"29233";;"R DU PARC JARDIN PUBLIC";"29300";"QUIMPERLE";"Pylône autostable"; 39.0;"TDF"
713527;-4.56472;48.52139;"04° 33' 53.00'' Ouest, 48° 31' 17.00'' Nord";"29196";"KERALORET";"PARC ÉOLIEN EOLIÈNNE E1";"29830";"PLOUGUIN";"Eolienne"; 124.0;"Société Privée SA"
713541;-4.62056;48.53111;"04° 37' 14.00'' Ouest, 48° 31' 52.00'' Nord";"29196";"PRÈS HAMEAU DE KERVAVIC";"PARC ÉOLIEN EOLIÈNNE E1";"29830";"PLOUGUIN";"Eolienne"; 128.0;"Société Privée SA"
714071;-4.19694;48.62000;"04° 11' 49.00'' Ouest, 48° 37' 12.00'' Nord";"29206";;"R DE CROAZOU";"29430";"PLOUNEVEZ-LOCHRIST";"Château d'eau - réservoir"; 38.5;"Commune, communauté de commune"
714185;-4.42278;48.50417;"04° 25' 22.00'' Ouest, 48° 30' 15.00'' Nord";"29160";;"IMP DE LANDOUARDON";"29860";"PLABENNEC";"Château d'eau - réservoir"; 48.0;"Commune, communauté de commune"
715384;-4.22389;48.24694;"04° 13' 26.00'' Ouest, 48° 14' 49.00'' Nord";"29289";"BEL AIR";"SITE ITAS TIM";"29560";"TREGARVAN";"Pylône autostable"; 36.0;"TDF"
719038;-3.94556;47.96222;"03° 56' 44.00'' Ouest, 47° 57' 44.00'' Nord";"29272";"MENEZ RIOU BRAZ";"CHEM D'EXPLOITATION N° 18";"29140";"SAINT-YVY";"Pylône autostable"; 32.0;"HIVORY"
724797;-3.77611;47.97111;"03° 46' 34.00'' Ouest, 47° 58' 16.00'' Nord";"29241";"KERSTÉPHAN";"CHÂTEAU D'EAU";"29140";"ROSPORDEN";"Château d'eau - réservoir"; 20.0;"Commune, communauté de commune"
724941;-4.66111;48.03306;"04° 39' 40.00'' Ouest, 48° 01' 59.00'' Nord";"29168";"KERVIT";"R DU STADE";"29770";"PLOGOFF";"Pylône tubulaire"; 26.3;"HIVORY"
725433;-4.24722;47.99556;"04° 14' 50.00'' Ouest, 47° 59' 44.00'' Nord";"29167";"LE MOUSTOIR";"PRÈS D.784";"29710";"PLOGASTEL-SAINT-GERMAIN";"Pylône autostable"; 30.0;"ORANGE"
730643;-3.67417;48.57333;"03° 40' 27.00'' Ouest, 48° 34' 24.00'' Nord";"29199";"CAZIN";"RUE LANCAZIN V COM. N°9-TDF";"29610";"PLOUIGNEAU";"Pylône autostable"; 43.0;"TDF"
730659;-3.99750;47.97167;"03° 59' 51.00'' Ouest, 47° 58' 18.00'' Nord";"29247";;"R GUSTAVE EIFFEL ZI TROYALACH";"29170";"SAINT-EVARZEC";"Pylône autostable"; 50.9;"HIVORY"
730665;-4.45833;48.42944;"04° 27' 30.00'' Ouest, 48° 25' 46.00'' Nord";"29061";"KERGARADEC";"12 R FERNAND FOREST";"29850";"GOUESNOU";"Pylône autostable"; 34.0;"TDF"
730942;-3.47333;47.86444;"03° 28' 24.00'' Ouest, 47° 51' 52.00'' Nord";"29234";"TY LANN";;"29300";"REDENE";"Pylône autostable"; 39.0;"TDF"
731384;-4.10500;48.29028;"04° 06' 18.00'' Ouest, 48° 17' 25.00'' Nord";"29302";"LE MURIOU";"RÉSERVOIR D'EAU";"29590";"PONT-DE-BUIS-LES-QUIMERCH";"Château d'eau - réservoir"; 18.0;"Syndicat des eaux, Adduction"
732790;-4.16639;47.95944;"04° 09' 59.00'' Ouest, 47° 57' 34.00'' Nord";"29216";;"R HÉLÈNE BOUCHER  ZA DE TY LIPIC";"29700";"PLUGUFFAN";"Pylône autostable"; 31.0;"ORANGE"
735249;-3.67250;48.24306;"03° 40' 21.00'' Ouest, 48° 14' 35.00'' Nord";"29029";"LANN VIHAN";;"29270";"CLEDEN-POHER";"Pylône autostable"; 31.0;"ORANGE"
736480;-4.77083;48.32972;"04° 46' 15.00'' Ouest, 48° 19' 47.00'' Nord";"29190";"POINTE ST-MATHIEU";;"29217";"PLOUGONVELIN";"Phare"; 37.0;"Autres"
739197;-3.79861;47.89278;"03° 47' 55.00'' Ouest, 47° 53' 34.00'' Nord";"29146";"PEN AR C'HOAT";"ZA KERAMPAOU TDF";"29140";"MELGVEN";"Pylône autostable"; 49.0;"TDF"
740723;-4.10028;48.00917;"04° 06' 01.00'' Ouest, 48° 00' 33.00'' Nord";"29232";"PENVILLERC'H";"STADE MUNICIPAL";"29000";"QUIMPER";"Pylône autostable"; 46.0;"TDF"
749831;-4.24528;48.03556;"04° 14' 43.00'' Ouest, 48° 02' 08.00'' Nord";"29087";"LA CROIX NEUVE";;"29100";"LE JUCH";"Château d'eau - réservoir"; 44.8;"Syndicat des eaux, Adduction"
772431;-3.86944;48.62028;"03° 52' 10.00'' Ouest, 48° 37' 13.00'' Nord";"29279";"GORRÉQUER";;"29670";"TAULE";"Pylône autostable"; 30.0;"Conseil Départemental"
773816;-4.55556;48.42722;"04° 33' 20.00'' Ouest, 48° 25' 38.00'' Nord";"29069";"KERAMPENNEC";"4 R BERTHELOT COMPLEXE SPORTIF LOUIS BALLARD";"29820";"GUILERS";"Pylône tubulaire"; 20.0;"Commune, communauté de commune"
773818;-3.84167;47.80389;"03° 50' 30.00'' Ouest, 47° 48' 14.00'' Nord";"29293";"TRÉVIGNON";"PRÈS D.1 CENTRAL TÉLÉPHONIQUE";"29910";"TREGUNC";"Pylône autostable"; 31.0;"ORANGE Services Fixes"
773820;-3.53083;47.96139;"03° 31' 51.00'' Ouest, 47° 57' 41.00'' Nord";"29230";;"R DU STADE STADE MUNICIPAL";"29310";"QUERRIEN";"Pylône tubulaire"; 33.0;"ATC FRANCE"
773822;-4.00806;48.34639;"04° 00' 29.00'' Ouest, 48° 20' 47.00'' Nord";"29261";"PENN AR GUER";;"29190";"SAINT-RIVOAL";"Pylône autostable"; 45.0;"Conseil Départemental"
773824;-4.17306;48.54472;"04° 10' 23.00'' Ouest, 48° 32' 41.00'' Nord";"29244";"KERVENT";"VOIE COMMUNALE GUIDOU BRAS";"29440";"SAINT-DERRIEN";"Château d'eau - réservoir"; 40.0;"Syndicat des eaux, Adduction"
773826;-3.85556;48.56556;"03° 51' 20.00'' Ouest, 48° 33' 56.00'' Nord";"29254";;"R MARCELLIN BERTHELOT ZI DE KERIVEN CHÂTEAU D'EAU";"29600";"SAINT-MARTIN-DES-CHAMPS";"Château d'eau - réservoir"; 72.0;"Syndicat des eaux, Adduction"
773830;-4.61833;48.44750;"04° 37' 06.00'' Ouest, 48° 26' 51.00'' Nord";"29260";"PENHOAT";"CHEM RURAL";"29290";"SAINT-RENAN";"Pylône autostable"; 33.0;"ORANGE Services Fixes"
773835;-4.45167;48.45694;"04° 27' 06.00'' Ouest, 48° 27' 25.00'' Nord";"29160";;"ZAC DE PENHOAT";"29860";"PLABENNEC";"Pylône autostable"; 35.0;"ORANGE"
773843;-4.37472;48.37583;"04° 22' 29.00'' Ouest, 48° 22' 33.00'' Nord";"29189";;"R DE CHATEAUBRIAND CENTRAL TÉLÉPHONIQUE";"29470";"PLOUGASTEL-DAOULAS";"Pylône autostable"; 32.0;"ORANGE Services Fixes"
773845;-4.01722;47.89250;"04° 01' 02.00'' Ouest, 47° 53' 33.00'' Nord";"29058";"HENT-AR-BLEIZI";"CHÂTEAU D EAU";"29170";"FOUESNANT";"Château d'eau - réservoir"; 32.0;"Commune, communauté de commune"
773847;-3.91139;47.90278;"03° 54' 41.00'' Ouest, 47° 54' 10.00'' Nord";"29039";"KERAMPORIEL";"R JACQUES-NOËL SANE ZA DE KERAMPORIEL";"29900";"CONCARNEAU";"Pylône autostable"; 50.0;"ORANGE"
773849;-4.56778;48.58778;"04° 34' 04.00'' Ouest, 48° 35' 16.00'' Nord";"29101";;"RTE DE KROAZ AR PERSON CHÂTEAU D'EAU";"29870";"LANDEDA";"Château d'eau - réservoir"; 37.0;"Commune, communauté de commune"
773851;-4.54583;48.41778;"04° 32' 45.00'' Ouest, 48° 25' 04.00'' Nord";"29069";;"30 R MEZ ANTELLOU";"29820";"GUILERS";"Pylône autostable"; 31.0;"ORANGE"
773854;-4.22611;47.80472;"04° 13' 34.00'' Ouest, 47° 48' 17.00'' Nord";"29165";"PENNAREUN";"D.102 -VC";"29740";"PLOBANNALEC-LESCONIL";"Pylône autostable"; 25.0;"ORANGE"
773856;-4.13361;47.97222;"04° 08' 01.00'' Ouest, 47° 58' 20.00'' Nord";"29216";"KERLAGATU";"R DE BEL AIR CHÂTEAU D'EAU";"29700";"PLUGUFFAN";"Château d'eau - réservoir"; 21.0;"Commune, communauté de commune"
773858;-3.54528;47.87667;"03° 32' 43.00'' Ouest, 47° 52' 36.00'' Nord";"29233";;"3, R ALAIN CANIART CPE FRANCE TÉLÉCOM";"29300";"QUIMPERLE";"Bâtiment"; 23.0;"ORANGE Services Fixes"
773860;-4.47750;48.45750;"04° 28' 39.00'' Ouest, 48° 27' 27.00'' Nord";"29061";"KERGOUTÈS";"PYLÔNE TDF PRÉS DE D13";"29850";"GOUESNOU";"Pylône autostable"; 45.0;"TDF"
773866;-4.03417;48.02917;"04° 02' 03.00'' Ouest, 48° 01' 45.00'' Nord";"29051";"BEG AR MENEZ";"RTE DE STANG ODET";"29500";"ERGUE-GABERIC";"Pylône autostable"; 25.0;"ORANGE"
773868;-4.22222;47.86333;"04° 13' 20.00'' Ouest, 47° 51' 48.00'' Nord";"29220";;"R ROGER SIGNOR HÔTEL-DIEU";"29120";"PONT-L'ABBE";"Bâtiment"; 31.0;"Association"
773871;-3.61917;48.22056;"03° 37' 09.00'' Ouest, 48° 13' 14.00'' Nord";"29250";;"CHEM RURAL N°1 DIT DE PONT-THOUAR ZAC DU PARC DINASQUET";"29270";"SAINT-HERNIN";"Pylône autostable"; 50.0;"Conseil Départemental"
773873;-3.99111;48.02472;"03° 59' 28.00'' Ouest, 48° 01' 29.00'' Nord";"29051";"LA CROIX ST-ANDRÉ";"CROISEMENT D.15/D.51 - LE LONG DE LA R.N.";"29500";"ERGUE-GABERIC";"Pylône autostable"; 30.0;"ORANGE"
784420;-4.16306;48.21972;"04° 09' 47.00'' Ouest, 48° 13' 11.00'' Nord";"29044";;"7 R DE RULAND";"29150";"DINEAULT";"Château d'eau - réservoir"; 29.0;"Syndicat des eaux, Adduction"
