Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1344508;1.66111;50.36194;"01° 39' 40.00'' Est, 50° 21' 43.00'' Nord";"62233";;"RUE DE LA GARE";"62180";"CONCHIL-LE-TEMPLE";"Pylône autostable"; 25.4;"SNCF"
1351358;2.86111;50.45139;"02° 51' 40.00'' Est, 50° 27' 05.00'' Nord";"62523";"DANS LE BAS";"RUE ALFRED WATTIEZ";"62218";"LOISON-SOUS-LENS";"Pylône autostable"; 25.0;"SNCF Réseau"
1351360;2.78111;50.52028;"02° 46' 52.00'' Est, 50° 31' 13.00'' Nord";"62863";"LA FERME DE DOURS";"0";"62138";"VIOLAINES";"Pylône autostable"; 25.0;"SNCF Réseau"
1351362;2.55389;50.53944;"02° 33' 14.00'' Est, 50° 32' 22.00'' Nord";"62224";"LA GRANDE BUCAILLE";"RUE DU CHATEAU D'EAU";"62920";"CHOCQUES";"Pylône autostable"; 25.0;"SNCF Réseau"
1352160;2.86917;50.07778;"02° 52' 09.00'' Est, 50° 04' 40.00'' Nord";"62093";;"CHEMIN COMMUNAL C1 - CHEMIN DE LIGNY-THILLOY";"62450";"BEAULENCOURT";"Pylône autostable"; 25.4;"SNCF Réseau"
1352162;1.89639;50.91472;"01° 53' 47.00'' Est, 50° 54' 53.00'' Nord";"62244";;"CHEMIN DU TROU PERDU";"62137";"COULOGNE";"Pylône autostable"; 20.4;"SNCF Réseau"
1352164;2.86417;50.20694;"02° 51' 51.00'' Est, 50° 12' 25.00'' Nord";"62259";;"RUE D'ARRAS";"62128";"CROISILLES";"Pylône autostable"; 20.4;"SNCF Réseau"
1352166;2.93611;50.34528;"02° 56' 10.00'' Est, 50° 20' 43.00'' Nord";"62355";"BOIS BERNARD";;"62490";"FRESNES-LES-MONTAUBAN";"Pylône autostable"; 20.4;"SNCF Réseau"
1352168;1.80889;50.90833;"01° 48' 32.00'' Est, 50° 54' 30.00'' Nord";"62360";;"RUE PRINCIPALE";"62185";"FRETHUN";"Pylône autostable"; 20.4;"SNCF Réseau"
1352174;2.97889;50.39028;"02° 58' 44.00'' Est, 50° 23' 25.00'' Nord";"62427";;"CHEMIN DE LA MOTTE";"62110";"HENIN-BEAUMONT";"Pylône autostable"; 20.4;"SNCF Réseau"
1352178;1.69639;50.79889;"01° 41' 47.00'' Est, 50° 47' 56.00'' Nord";"62560";"HARDENTHUN";;"62250";"MARQUISE";"Pylône autostable"; 25.4;"SNCF Réseau"
1352182;2.04028;50.88083;"02° 02' 25.00'' Est, 50° 52' 51.00'' Nord";"62621";;"RUE DROITE";"62370";"NORTKERQUE";"Pylône autostable"; 25.4;"SNCF Réseau"
1352184;1.77861;50.86833;"01° 46' 43.00'' Est, 50° 52' 06.00'' Nord";"62657";;"RUE DU CHÂTEAU";"62340";"PIHEN-LES-GUINES";"Pylône autostable"; 25.4;"SNCF Réseau"
1352190;1.61250;50.71750;"01° 36' 45.00'' Est, 50° 43' 03.00'' Nord";"62160";;"GARE SNCF - BOULEVARD BEAUCERF";"62200";"BOULOGNE-SUR-MER";"Pylône autostable"; 11.7;"SNCF Réseau"
1352196;1.84250;50.93056;"01° 50' 33.00'' Est, 50° 55' 50.00'' Nord";"62239";;"ROUTE DE FRÉTHUN";"62231";"COQUELLES";"Pylône autostable"; 20.4;"SNCF Réseau"
1353033;2.92056;50.44667;"02° 55' 14.00'' Est, 50° 26' 48.00'' Nord";"62250";;"8, RUE DE LA GARE D'HARNES";"62710";"COURRIERES";"Pylône tubulaire"; 25.0;"Particulier"
1374274;2.74361;50.47000;"02° 44' 37.00'' Est, 50° 28' 12.00'' Nord";"62563";;"1 RUE ALEXANDRE DUMAS";"62670";"MAZINGARBE";"Pylône tubulaire"; 20.0;"ORANGE"
1378538;2.24472;50.72611;"02° 14' 41.00'' Est, 50° 43' 34.00'' Nord";"62525";;"CHEM DES BRUYÈRES";"62219";"LONGUENESSE";"Pylône autostable"; 30.0;"Intérieur"
1378739;2.70083;50.46083;"02° 42' 03.00'' Est, 50° 27' 39.00'' Nord";"62563";"LE CHEMIN DE SAINS";"RUE LAMARTINE";"62670";"MAZINGARBE";"Pylône autostable"; 30.0;"SNCF Réseau"
1378958;2.04306;50.37222;"02° 02' 35.00'' Est, 50° 22' 20.00'' Nord";"62447";;"AVENUE DU BOURG AVENUE DU BOURG BATIMENT 4 HESDIN";"62140";"HESDIN";"Bâtiment"; 6.0;"EDF ou GDF"
1379407;2.66944;50.53333;"02° 40' 10.00'' Est, 50° 31' 60.00'' Nord";"62126";"LE BAS MARAIS";"RUE LUCIEN TRINEL";"62660";"BEUVRY";"Pylône autostable"; 30.0;"SNCF Réseau"
1379515;1.85639;50.94556;"01° 51' 23.00'' Est, 50° 56' 44.00'' Nord";"62193";;"RUE DE LA COMMUNE DE PARIS AGENCE BATIMENT GAUCHE";"62100";"CALAIS";"Bâtiment"; 4.0;"EDF ou GDF"
1379523;2.04278;50.37167;"02° 02' 34.00'' Est, 50° 22' 18.00'' Nord";"62447";;"AVENUE DU BOURG D 340 BATIMENT 2";"62140";"HESDIN";"Bâtiment"; 7.0;"EDF ou GDF"
1379526;2.04250;50.37194;"02° 02' 33.00'' Est, 50° 22' 19.00'' Nord";"62447";;"AVENUE DU BOURG BATIMENT3";"62140";"HESDIN";"Bâtiment"; 6.0;"EDF ou GDF"
1379840;2.84028;50.33417;"02° 50' 25.00'' Est, 50° 20' 03.00'' Nord";"62073";"AU CARDON";;"62580";"BAILLEUL-SIR-BERTHOULT";"Pylône autostable"; 30.0;"SNCF Réseau"
1379948;2.86250;50.46806;"02° 51' 45.00'' Est, 50° 28' 05.00'' Nord";"62842";"L ABBAYE BATIMENT2";"RUE EDOUARD VALLANT";"62880";"VENDIN-LE-VIEIL";"Bâtiment"; 8.0;"EDF ou GDF"
1380896;2.19778;50.84444;"02° 11' 52.00'' Est, 50° 50' 40.00'' Nord";"62730";"LE PETIT QUELWAL";;"62370";"RUMINGHEM";"Pylône autostable"; 25.4;"SNCF Réseau"
1380941;2.06278;50.91000;"02° 03' 46.00'' Est, 50° 54' 36.00'' Nord";"62623";;"R DU FORT BATARD";"62370";"NOUVELLE-EGLISE";"Bâtiment"; 3.0;"Conseil Départemental"
1384248;2.71472;50.42694;"02° 42' 53.00'' Est, 50° 25' 37.00'' Nord";"62019";"LES FIEFS";;"62160";"AIX-NOULETTE";"Pylône autostable"; 24.0;"ORANGE"
1384777;1.77500;50.95306;"01° 46' 30.00'' Est, 50° 57' 11.00'' Nord";"62774";"QUARTIER LES SALINES";;"62231";"SANGATTE";"Mât métallique"; 21.0;"Conseil Régional"
1384779;1.84806;50.96722;"01° 50' 53.00'' Est, 50° 58' 02.00'' Nord";"62193";"QUAI DE LA MARÉE";"GARE MARITIME";"62100";"CALAIS";"Mât métallique"; 21.0;"Conseil Régional"
1385667;2.10111;50.84333;"02° 06' 04.00'' Est, 50° 50' 36.00'' Nord";"62598";;"RUE DE LA CHAPELLE";"62890";"MUNCQ-NIEURLET";"Pylône tubulaire"; 30.0;"ORANGE"
1388486;2.88417;50.30056;"02° 53' 03.00'' Est, 50° 18' 02.00'' Nord";"62718";"AU BOIS ROSSIGNOL";;"62118";"ROEUX";"Pylône autostable"; 30.0;"SNCF Réseau"
1394410;1.60667;50.72944;"01° 36' 24.00'' Est, 50° 43' 46.00'' Nord";"62160";;"BOULEVARD DE CLOCHEVILLE ENTRÉE TUNNEL RÉPÉTEUR 3";"62200";"BOULOGNE-SUR-MER";"Ouvrage d'art (pont, viaduc)"; 6.5;"SNCF Réseau"
1394412;1.60417;50.70222;"01° 36' 15.00'' Est, 50° 42' 08.00'' Nord";"62643";;"RUE ROGER SALENGRO";"62230";"OUTREAU";"Pylône autostable"; 20.4;"SNCF Réseau"
1396350;2.77167;50.21056;"02° 46' 18.00'' Est, 50° 12' 38.00'' Nord";"62151";"LES SEIZE";"CHEMIN DE LA GARE";"62175";"BOISLEUX-AU-MONT";"Pylône autostable"; 25.0;"SNCF Réseau"
1396352;2.63611;50.52167;"02° 38' 10.00'' Est, 50° 31' 18.00'' Nord";"62119";;"RUE JEAN BAPTISTE LEBAS";"62400";"BETHUNE";"Pylône autostable"; 25.0;"SNCF Réseau"
1396793;2.78306;50.43639;"02° 46' 59.00'' Est, 50° 26' 11.00'' Nord";"62510";;"RUE D'ARTOIS";"62800";"LIEVIN";"Pylône tubulaire"; 20.0;"SNCF Réseau"
1396795;2.66250;50.49639;"02° 39' 45.00'' Est, 50° 29' 47.00'' Nord";"62847";"LE CHEMIN DE NOEUX";"0";"62113";"VERQUIGNEUL";"Pylône autostable"; 20.0;"SNCF Réseau"
1400092;1.59889;50.70694;"01° 35' 56.00'' Est, 50° 42' 25.00'' Nord";"62643";;"BOULEVARD DU 08 MAI EN EMPRISE DOMAINE PUBLIC";"62230";"OUTREAU";"Ouvrage d'art (pont, viaduc)"; 8.0;"SNCF Réseau"
1402038;1.61278;50.72222;"01° 36' 46.00'' Est, 50° 43' 20.00'' Nord";"62160";"ENTRE RUE DU MONT DE TERRE";"RUE DE L'ANCIEN RIVAGE, TÊTE TUNNEL BOULOGNE VILLE";"62200";"BOULOGNE-SUR-MER";"Ouvrage d'art (pont, viaduc)"; 6.1;"SNCF Réseau"
1402040;1.61000;50.72639;"01° 36' 36.00'' Est, 50° 43' 35.00'' Nord";"62160";;"RUE LA BARRIERE ST MICHEL";"62200";"BOULOGNE-SUR-MER";"Ouvrage d'art (pont, viaduc)"; 12.0;"SNCF Réseau"
1402042;1.59944;50.73667;"01° 35' 58.00'' Est, 50° 44' 12.00'' Nord";"62160";"EMPRISE FERROVIAIRE";"RUE D'AMBLETEUSE EMPRISE FERROVIAIRE";"62200";"BOULOGNE-SUR-MER";"Ouvrage d'art (pont, viaduc)"; 9.0;"SNCF Réseau"
1402415;3.04222;50.34389;"03° 02' 32.00'' Est, 50° 20' 38.00'' Nord";"62240";;"RUE DE LA GARE";"62112";"CORBEHEM";"Pylône autostable"; 30.0;"SNCF Réseau"
1404486;2.96917;50.45056;"02° 58' 09.00'' Est, 50° 27' 02.00'' Nord";"62427";"ANGLE DE LA RUE A LAMENDIN";"CHEMIN DU BOIS SANS FEUILLE EN EMPRISE FERROVIAIRE LE 3E ABREUVOIR";"62110";"HENIN-BEAUMONT";"Pylône autostable"; 20.4;"SNCF Réseau"
1412329;2.95306;50.46111;"02° 57' 11.00'' Est, 50° 27' 40.00'' Nord";"62250";;"20 BD DES TILLEULS IMMEUBLE PAS DE CALAIS HABITAT";"62710";"COURRIERES";"Bâtiment"; 20.0;"Société HLM"
1414453;2.09611;50.45917;"02° 05' 46.00'' Est, 50° 27' 33.00'' Nord";"62659";"LES CABARETS";"RD 86";"62310";"PLANQUES";"Pylône tubulaire"; 33.0;"TDF"
1414474;2.45806;50.56639;"02° 27' 29.00'' Est, 50° 33' 59.00'' Nord";"62516";"LIDL - R.D. 916 - B.P. 916";"ZI DU PLANTIN";"62190";"LILLERS";"Bâtiment"; 17.1;"Société Privée SA"
1416533;2.98556;50.48833;"02° 59' 08.00'' Est, 50° 29' 18.00'' Nord";"62907";"BOIS DE L'EPINOY";"CHEMIN DE BUQUEUX";"62820";"LIBERCOURT";"Pylône tubulaire"; 24.0;"ORANGE"
1419222;2.75722;50.46444;"02° 45' 26.00'' Est, 50° 27' 52.00'' Nord";"62563";;"RUE MONTAIGNE";"62670";"MAZINGARBE";"Pylône autostable"; 24.0;"ORANGE"
1421903;2.78361;50.14806;"02° 47' 01.00'' Est, 50° 08' 53.00'' Nord";"62374";"LES TROIS PLEINS CHAMPS";;"62121";"GOMIECOURT";"Pylône autostable"; 25.0;"SNCF Réseau"
1421905;2.82417;50.29500;"02° 49' 27.00'' Est, 50° 17' 42.00'' Nord";"62753";"LA POINTE DE L'HERMIATGE";;"62223";"SAINT-LAURENT-BLANGY";"Pylône autostable"; 25.0;"SNCF Réseau"
1422085;2.82194;50.37472;"02° 49' 19.00'' Est, 50° 22' 29.00'' Nord";"62861";;"LA GARE";"62580";"VIMY";"Pylône autostable"; 30.0;"SNCF Réseau"
1422861;2.98111;50.32750;"02° 58' 52.00'' Est, 50° 19' 39.00'' Nord";"62865";;"RUE LA GARE";"62490";"VITRY-EN-ARTOIS";"Pylône autostable"; 12.0;"SNCF Réseau"
1422863;2.83222;50.42333;"02° 49' 56.00'' Est, 50° 25' 24.00'' Nord";"62065";"DESSOUS LES MONTS";"0";"62210";"AVION";"Pylône autostable"; 25.0;"SNCF Réseau"
1434088;1.63083;50.77361;"01° 37' 51.00'' Est, 50° 46' 25.00'' Nord";"62894";;"RUE DE WATERZELLE ROUTE DE LA TRESORERIE";"62126";"WIMILLE";"Bâtiment"; 4.0;"Société Privée SA"
1438755;2.87833;50.02917;"02° 52' 42.00'' Est, 50° 01' 45.00'' Nord";"62593";"LES PRÉS MONSIEUR";"VOIE COMMUNALE 01 DE SAILLY-SAILLISEL";"62450";"MORVAL";"Pylône autostable"; 30.0;"SNCF Réseau"
1441335;1.78056;50.73667;"01° 46' 50.00'' Est, 50° 44' 12.00'' Nord";"62104";;"R DU BOSQUET FANETTE OPAL AUTO";"62142";"BELLEBRUNE";"Pylône tubulaire"; 20.0;"TDF"
1443011;2.75889;50.28306;"02° 45' 32.00'' Est, 50° 16' 59.00'' Nord";"62041";;"CITADELLE VAUBAN COMBLES DU BÂT 3QUARTIER DES TROIS PARALLÈLES";"62000";"ARRAS";"Bâtiment"; 15.0;"Commune, communauté de commune"
1446817;2.98389;50.43278;"02° 59' 02.00'' Est, 50° 25' 58.00'' Nord";"62274";;"R DE L'ECOLE MATERNELLE ÉCOLE LES PALOMBES";"62119";"DOURGES";"Pylône autostable"; 40.0;"SFR"
1449058;2.77111;50.27972;"02° 46' 16.00'' Est, 50° 16' 47.00'' Nord";"62004";"LA GARE DU TRIAGE";"RUE DES PLANQUETTES";"62217";"ACHICOURT";"Pylône autostable"; 20.0;"SNCF Réseau"
1449060;2.77111;50.23472;"02° 46' 16.00'' Est, 50° 14' 05.00'' Nord";"62568";"LES GRANDES PIÈCES";"ROUTE NEUVILLE";"62217";"MERCATEL";"Pylône autostable"; 25.0;"SNCF Réseau"
1449683;2.90111;50.31139;"02° 54' 04.00'' Est, 50° 18' 41.00'' Nord";"62718";"AU CHEM NEUF";;"62118";"ROEUX";"Pylône autostable"; 20.0;"HIVORY"
1449747;2.77611;50.50972;"02° 46' 34.00'' Est, 50° 30' 35.00'' Nord";"62051";;"VOIE COMMUNALE N 114 DITE R DE LA FERME DES BRIQUE";"62138";"AUCHY-LES-MINES";"Pylône autostable"; 30.0;"HIVORY"
1449825;2.68750;50.38639;"02° 41' 15.00'' Est, 50° 23' 11.00'' Nord";"62213";;"LE MOULIN TOPART";"62144";"CARENCY";"Pylône tubulaire"; 30.0;"HIVORY"
1449833;2.67389;50.44694;"02° 40' 26.00'' Est, 50° 26' 49.00'' Nord";"62737";"LE SENTIER D'HERSIN";"VC N° 7 DIT DES CROISURES";"62114";"SAINS-EN-GOHELLE";"Pylône tubulaire"; 20.0;"HIVORY"
1450095;2.76778;50.65944;"02° 46' 04.00'' Est, 50° 39' 34.00'' Nord";"62736";;"110 R DE L'ÉGLISE";"62840";"SAILLY-SUR-LA-LYS";"Monument religieux"; 43.0;"Commune, communauté de commune"
1453121;3.01556;50.33306;"03° 00' 56.00'' Est, 50° 19' 59.00'' Nord";"62173";;"VC DITE CHEM DE VITRY";"62117";"BREBIERES";"Pylône autostable"; 32.0;"HIVORY"
1454971;2.68528;50.49361;"02° 41' 07.00'' Est, 50° 29' 37.00'' Nord";"62480";;"CHEMIN DE NOEUX";"62113";"LABOURSE";"Pylône autostable"; 30.0;"SFR"
1457746;2.63528;50.10361;"02° 38' 07.00'' Est, 50° 06' 13.00'' Nord";"62422";"LE BOIS DÉFRICHÉ";"CHEMIN DE LASSIGNY";"62111";"HEBUTERNE";"Mât béton"; 18.0;"ORANGE"
1457996;1.80278;50.91389;"01° 48' 10.00'' Est, 50° 54' 50.00'' Nord";"62360";;"TERMINAL FERROVIAIRE EUROTUNNEL  BÂTIMENT E40";"62185";"FRETHUN";"Pylône autostable"; 30.0;"Société Privée SA"
1460703;2.87306;50.17389;"02° 52' 23.00'' Est, 50° 10' 26.00'' Nord";"62754";;"AIRE DE SERVICE DE ST LEGER-KM 155";"62128";"SAINT-LEGER";"Mât"; 4.0;"ORANGE Services Fixes"
1460853;2.87028;50.20500;"02° 52' 13.00'' Est, 50° 12' 18.00'' Nord";"62259";"CHEMIN RURAL DIT DE DOUAI";"PRÈS D.5";"62128";"CROISILLES";"Pylône autostable"; 24.0;"ORANGE"
1461336;2.83889;50.44917;"02° 50' 20.00'' Est, 50° 26' 57.00'' Nord";"62498";;"281 R DE LONDRES";"62300";"LENS";"Pylône tubulaire"; 20.0;"HIVORY"
1461422;1.65722;50.47333;"01° 39' 26.00'' Est, 50° 28' 24.00'' Nord";"62752";"LE BOIS QUENONNELLE";"AV DE VILLIERS";"62170";"SAINT-JOSSE";"Pylône tubulaire"; 27.0;"HIVORY"
1462157;2.56361;50.56167;"02° 33' 49.00'' Est, 50° 33' 42.00'' Nord";"62376";;"913 RUE DE LA LIBÉRATION";"62920";"GONNEHEM";"Bâtiment"; 10.0;"Société Privée SA"
1467457;2.98861;50.32528;"02° 59' 19.00'' Est, 50° 19' 31.00'' Nord";"62865";;"R DU MOULIN PRES DE LA SCARPE RIVIERE CANALISEE";"62490";"VITRY-EN-ARTOIS";"Bâtiment"; 35.0;"Société Privée SA"
1467461;2.53806;50.48556;"02° 32' 17.00'' Est, 50° 29' 08.00'' Nord";"62178";;"SENTIER LEBRUN LYCÉE PROFESSIONNEL MENDÈS FRANCE";"62700";"BRUAY-LA-BUISSIERE";"Pylône autostable"; 30.0;"HIVORY"
1468428;1.58750;50.70139;"01° 35' 15.00'' Est, 50° 42' 05.00'' Nord";"62643";;"19 BD RAYMOND SPLINGARD";"62230";"OUTREAU";"Immeuble"; 26.8;"Société HLM"
1468558;2.82861;50.09306;"02° 49' 43.00'' Est, 50° 05' 35.00'' Nord";"62515";;"R DE GREVILLIERS";"62450";"LIGNY-THILLOY";"Bâtiment"; 27.0;"Société Privée SA"
1468560;2.76500;50.23611;"02° 45' 54.00'' Est, 50° 14' 10.00'' Nord";"62568";;"RD 34";"62217";"MERCATEL";"Bâtiment"; 27.0;"Coopérative Agricole, Vinicole"
1468562;2.46500;50.22750;"02° 27' 54.00'' Est, 50° 13' 39.00'' Nord";"62879";;"R PASCALINE";"62810";"WARLUZEL";"Bâtiment"; 18.0;"Coopérative Agricole, Vinicole"
1468564;2.40694;50.47556;"02° 24' 25.00'' Est, 50° 28' 32.00'' Nord";"62669";;"66 R DE SAINT POL";"62550";"PRESSY";"Bâtiment"; 16.0;"Coopérative Agricole, Vinicole"
1468566;2.55139;50.37472;"02° 33' 05.00'' Est, 50° 22' 29.00'' Nord";"62118";;"3 GRAND RUE";"62690";"BETHONSART";"Bâtiment"; 15.0;"Société Privée SA"
1468568;3.05056;50.31111;"03° 03' 02.00'' Est, 50° 18' 40.00'' Nord";"62383";;"R DU CALVAIRE";"62112";"GOUY-SOUS-BELLONNE";"Bâtiment"; 32.0;"Coopérative Agricole, Vinicole"
1469260;1.65972;50.78444;"01° 39' 35.00'' Est, 50° 47' 04.00'' Nord";"62867";;"CHEMIN RURAL DE LA MÉNENDELLE";"62250";"WACQUINGHEN";"Pylône autostable"; 30.0;"SNCF Réseau"
1471927;2.76861;50.27167;"02° 46' 07.00'' Est, 50° 16' 18.00'' Nord";"62004";;"34 RUE PASCAL";"62217";"ACHICOURT";"Immeuble"; 34.0;"Société HLM"
1472071;2.80694;50.48889;"02° 48' 25.00'' Est, 50° 29' 20.00'' Nord";"62464";;"29 RUE ROGER SALENGRO";"62410";"HULLUCH";"Pylône tubulaire"; 25.0;"HIVORY"
1472160;2.76500;50.53278;"02° 45' 54.00'' Est, 50° 31' 58.00'' Nord";"62373";;"61 R DES BOIS BLANCS VC N 18 DITE CHEM DE LA FERME LEROUGE";"62149";"GIVENCHY-LES-LA-BASSEE";"Pylône autostable"; 30.0;"HIVORY"
1472262;1.85000;50.94806;"01° 51' 00.00'' Est, 50° 56' 53.00'' Nord";"62193";"RÉSIDENCE LE VAUXHALL";"64 RUE DU VAUXHALL";"62100";"CALAIS";"Bâtiment"; 19.0;"Société HLM"
1472854;2.78611;50.29083;"02° 47' 10.00'' Est, 50° 17' 27.00'' Nord";"62041";;"2 RUE PHILIPPE GERBER";"62000";"ARRAS";"Immeuble"; 33.2;"Société HLM"
1472856;1.62056;50.72333;"01° 37' 14.00'' Est, 50° 43' 24.00'' Nord";"62160";;"RUE LEO LAGRANGE";"62200";"BOULOGNE-SUR-MER";"Pylône tubulaire"; 32.5;"Commune, communauté de commune"
1473090;1.60889;50.71139;"01° 36' 32.00'' Est, 50° 42' 41.00'' Nord";"62160";;"6, RUE HENRI FABRE";"62200";"BOULOGNE-SUR-MER";"Immeuble"; 33.0;"Société HLM"
1474312;2.82889;50.46000;"02° 49' 44.00'' Est, 50° 27' 36.00'' Nord";"62842";;"CCAL LENS 2";"62880";"VENDIN-LE-VIEIL";"Bâtiment"; 17.4;"Société Privée SA"
1475146;1.68444;50.52750;"01° 41' 04.00'' Est, 50° 31' 39.00'' Nord";"62318";"BOIS DE FROMESSENT";"RD 113";"62630";"ETAPLES";"Pylône autostable"; 45.0;"HIVORY"
1478664;2.62833;50.52056;"02° 37' 42.00'' Est, 50° 31' 14.00'' Nord";"62119";;"9 BOULEVARD DE VARSOVIE";"62400";"BETHUNE";"Immeuble"; 32.6;"Société HLM"
1478904;2.55056;50.48028;"02° 33' 02.00'' Est, 50° 28' 49.00'' Nord";"62178";;"R D'ARTOIS RÉSIDENCE D'ARTOIS";"62700";"BRUAY-LA-BUISSIERE";"Immeuble"; 24.0;"Société HLM"
1484589;1.67944;50.50639;"01° 40' 46.00'' Est, 50° 30' 23.00'' Nord";"62318";;"N 39-ROUTE D'HILBERT POSTE DE PÉAGES D'ETAPLES-A16 SORTIE N° 16";"62630";"ETAPLES";"Pylône autostable"; 20.0;"Sociétés d'Autoroutes"
1484660;2.36222;50.32333;"02° 21' 44.00'' Est, 50° 19' 24.00'' Nord";"62187";"LE VILLAGE";"RD 103";"62130";"BUNEVILLE";"Pylône tubulaire"; 30.0;"ORANGE"
1484698;1.70361;50.46889;"01° 42' 13.00'' Est, 50° 28' 08.00'' Nord";"62196";"LE PARADIS";"A 16 / D 145";"62170";"LA CALOTTERIE";"Pylône tubulaire"; 12.0;"ORANGE"
1486305;2.26139;50.75583;"02° 15' 41.00'' Est, 50° 45' 21.00'' Nord";"62765";;"ALLEE DES MARRONNIERS";"62500";"SAINT-OMER";"Pylône autostable"; 25.0;"SNCF Réseau"
1486689;1.90056;50.96667;"01° 54' 02.00'' Est, 50° 58' 00.00'' Nord";"62193";;"R DES SABLIERES STATION SERVICE";"62100";"CALAIS";"Pylône tubulaire"; 20.0;"HIVORY"
1488254;2.92889;50.47333;"02° 55' 44.00'' Est, 50° 28' 24.00'' Nord";"62215";"PYLONE RTE";"CHEMIN DES NONETTES";"62220";"CARVIN";"Pylône autostable"; 32.1;"RTE"
1492005;2.91667;50.46472;"02° 54' 60.00'' Est, 50° 27' 53.00'' Nord";"62413";"LE MARAIS DU BOIS OUEST";"PARC D'ENTREPRISES DE LA MOTTE DU BOIS TRANSPORTS DRENO";"62440";"HARNES";"Pylône autostable"; 31.0;"HIVORY"
1498048;1.58556;50.71139;"01° 35' 08.00'' Est, 50° 42' 41.00'' Nord";"62667";;"RUE ROLAND DORGELES";"62480";"LE PORTEL";"Immeuble"; 31.1;"Société HLM"
1498447;1.89306;50.95306;"01° 53' 35.00'' Est, 50° 57' 11.00'' Nord";"62193";;"RUE YOURI GAGARINE TOUR LA CARAVELLE";"62100";"CALAIS";"Immeuble"; 42.0;"Société HLM"
1499115;2.55306;50.52444;"02° 33' 11.00'' Est, 50° 31' 28.00'' Nord";"62489";;"RUE JULES FERRY";"62122";"LAPUGNOY";"Pylône autostable"; 38.0;"ATC FRANCE"
1505271;1.78444;50.82556;"01° 47' 04.00'' Est, 50° 49' 32.00'' Nord";"62329";;"RUE DU HURE";"62250";"FERQUES";"Pylône autostable"; 35.0;"SNCF Réseau"
1505636;1.84833;50.92750;"01° 50' 54.00'' Est, 50° 55' 39.00'' Nord";"62239";;"RUE DU CAP HORN PARC D'ENREPRISES COURTAULDS";"62231";"COQUELLES";"Pylône tubulaire"; 30.0;"HIVORY"
1506108;2.25889;50.74167;"02° 15' 32.00'' Est, 50° 44' 30.00'' Nord";"62765";;"25 RUE ANTOINE DE SAINT EXUPERY";"62500";"SAINT-OMER";"Immeuble"; 22.8;"Société HLM"
1506110;2.24861;50.75194;"02° 14' 55.00'' Est, 50° 45' 07.00'' Nord";"62765";;"6 BIS BOULEVARD PIERRE GUILLAIN";"62500";"SAINT-OMER";"Immeuble"; 21.5;"Société HLM"
1508714;2.99056;50.18139;"02° 59' 26.00'' Est, 50° 10' 53.00'' Nord";"62673";;"RUE GRAND RUE";"62860";"QUEANT";"Pylône tubulaire"; 33.0;"ATC FRANCE"
1509836;2.24361;50.73667;"02° 14' 37.00'' Est, 50° 44' 12.00'' Nord";"62525";;"10 RUE JOLIOT CURIE";"62219";"LONGUENESSE";"Immeuble"; 20.0;"Commune, communauté de commune"
1510426;2.81667;50.43083;"02° 48' 60.00'' Est, 50° 25' 51.00'' Nord";"62498";"LE FAUBOURG SAINT LAURENT";"LE FAUBOURG ST LAURENT";"62300";"LENS";"Pylône autostable"; 25.0;"CELLNEX"
1511176;2.48139;50.61861;"02° 28' 53.00'' Est, 50° 37' 07.00'' Nord";"62473";;"R ROGER SALENGRO";"62330";"ISBERGUES";"Bâtiment"; 15.0;"Société Privée SA"
1512289;1.82056;50.80639;"01° 49' 14.00'' Est, 50° 48' 23.00'' Nord";"62412";;"RUE MAURICE BROUTTA STADE";"62132";"HARDINGHEN";"Pylône tubulaire"; 20.0;"HIVORY"
1512678;1.79389;50.86722;"01° 47' 38.00'' Est, 50° 52' 02.00'' Nord";"62657";"CHÂTEAU D'ALENTHUN";"D. 211";"62340";"PIHEN-LES-GUINES";"Pylône autostable"; 24.0;"ORANGE"
1512818;2.86472;50.49250;"02° 51' 53.00'' Est, 50° 29' 33.00'' Nord";"62895";;"ZI DES ATELIERS CENTRAUX CHÂTEAU D'EAU DE LA VERRERIE-OL MANUFACTURING";"62410";"WINGLES";"Château d'eau - réservoir"; 32.8;"Société Privée SA"
1513952;3.08333;50.25528;"03° 05' 00.00'' Est, 50° 15' 19.00'' Nord";"62284";"LE BECQUEREL";"CHEM RURAL DIT DU BECQUEREL STADE COMMUNAL";"62860";"ECOURT-SAINT-QUENTIN";"Pylône autostable"; 32.0;"ATC FRANCE"
1518340;2.65889;50.17639;"02° 39' 32.00'' Est, 50° 10' 35.00'' Nord";"62579";;"RUE SAINT LADRE STADE MUNICIPAL";"62111";"MONCHY-AU-BOIS";"Pylône tubulaire"; 30.0;"ATC FRANCE"
1520754;2.77500;50.28917;"02° 46' 30.00'' Est, 50° 17' 21.00'' Nord";"62041";;"39 RUE GAMBETTA";"62000";"ARRAS";"Immeuble"; 29.1;"Copropriété, Syndic, SCI"
1525195;2.64083;50.37778;"02° 38' 27.00'' Est, 50° 22' 40.00'' Nord";"62199";"BOIS DE VILLERS";"ANCIENNE CHAUSSÉE DE BRUNEHAUT";"62690";"CAMBLAIN-L'ABBE";"Pylône tubulaire"; 35.2;"ATC FRANCE"
