Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
814934;0.28222;49.48083;"00° 16' 56.00'' Est, 49° 28' 51.00'' Nord";"76660";;"RTE DE NOROIT RÉGIE NATIONALE DES USINES RENAULT";"76430";"SANDOUVILLE";"Pylône autostable"; 32.0;"ORANGE Services Fixes"
814938;0.87028;49.49639;"00° 52' 13.00'' Est, 49° 29' 47.00'' Nord";"76222";"FERME DU TRONC";"D.5 - CHEM RURAL N°6 CHÂTEAU D'EAU";"76480";"DUCLAIR";"Château d'eau - réservoir"; 34.0;"Commune, communauté de commune"
814971;0.76194;49.62194;"00° 45' 43.00'' Est, 49° 37' 19.00'' Nord";"76758";;"2 R MARE LA VILLE CENTRAL TÉLÉPHONIQUE";"76190";"YVETOT";"Bâtiment"; 34.0;"ORANGE Services Fixes"
814974;1.38083;50.06306;"01° 22' 51.00'' Est, 50° 03' 47.00'' Nord";"76711";"BASSIN À FLOT";"QUAI NORD - R ALBERT CAUÊT PRÈS SILOS.";"76470";"LE TREPORT";"Pylône haubané"; 35.0;"ORANGE"
814978;1.02472;49.47889;"01° 01' 29.00'' Est, 49° 28' 44.00'' Nord";"76410";;"D.43 - RTE DE DUCLAIR";"76150";"MAROMME";"Pylône autostable"; 35.0;"ORANGE"
814983;1.04667;49.47222;"01° 02' 48.00'' Est, 49° 28' 20.00'' Nord";"76216";;"12 R DE LA PAIX OPAC";"76250";"DEVILLE-LES-ROUEN";"Immeuble"; 37.9;"Société HLM"
814986;0.38528;49.54556;"00° 23' 07.00'' Est, 49° 32' 44.00'' Nord";"76714";"LOISELIERE";"VC N°3";"76430";"LES TROIS-PIERRES";"Pylône autostable"; 40.0;"ORANGE"
814998;0.54000;49.47389;"00° 32' 24.00'' Est, 49° 28' 26.00'' Nord";"76476";;"RD.110 - RAFFINERIE DE PORT JÉRÔME EXXON MOBIL";"76330";"NOTRE-DAME-DE-GRAVENCHON";"Bâtiment"; 28.0;"Société Privée SA"
815017;1.13389;49.41806;"01° 08' 02.00'' Est, 49° 25' 05.00'' Nord";"76103";;"6 SQ JOSEPH MADEC";"76240";"BONSECOURS";"Immeuble"; 17.0;"Copropriété, Syndic, SCI"
815021;1.41944;50.04833;"01° 25' 10.00'' Est, 50° 02' 54.00'' Nord";"76255";;"5 PL GUILLAUME LE CONQUÉRANT";"76260";"EU";"Immeuble"; 20.0;"Copropriété, Syndic, SCI"
815031;0.99306;49.50528;"00° 59' 35.00'' Est, 49° 30' 19.00'' Nord";"76541";"LE BOUT DE HAUT";"INTERSECTION A15 - RD90";"76480";"ROUMARE";"Pylône autostable"; 25.0;"ORANGE"
815036;1.07306;49.38583;"01° 04' 23.00'' Est, 49° 23' 09.00'' Nord";"76575";;"R GALILÉE";"76800";"SAINT-ETIENNE-DU-ROUVRAY";"Pylône tubulaire"; 24.0;"ORANGE"
815044;1.11611;49.45500;"01° 06' 58.00'' Est, 49° 27' 18.00'' Nord";"76095";;"PL DU GÉNÉRAL DE GAULLE EGLISE NOTRE DAME DES ANGES";"76420";"BIHOREL";"Monument religieux"; 30.0;"Commune, communauté de commune"
815048;1.14194;49.40750;"01° 08' 31.00'' Est, 49° 24' 27.00'' Nord";"76429";;"R DE BELBEUF STADE MUNICIPAL STANISLAS BILYK";"76240";"LE MESNIL-ESNARD";"Pylône autostable"; 17.0;"Commune, communauté de commune"
815052;1.09389;49.86028;"01° 05' 38.00'' Est, 49° 51' 37.00'' Nord";"76707";;"R DE MIROMESNIL";"76550";"TOURVILLE-SUR-ARQUES";"Château d'eau - réservoir"; 47.0;"Commune, communauté de commune"
815054;1.33750;49.47333;"01° 20' 15.00'' Est, 49° 28' 24.00'' Nord";"76548";"CÔTE DES GRELLEMONTS";"PRÈS GR 25";"76116";"RY";"Mât béton"; 15.0;"TDF"
815068;1.05250;49.46139;"01° 03' 09.00'' Est, 49° 27' 41.00'' Nord";"76216";;"4 R DE L'EGLISE RÉSIDENCE LES LILLAS";"76250";"DEVILLE-LES-ROUEN";"Immeuble"; 21.0;"Copropriété, Syndic, SCI"
815070;0.23194;49.48306;"00° 13' 55.00'' Est, 49° 28' 59.00'' Nord";"76305";"PARC DES ETANGS";"RTE DES ETANGS";"76700";"GONFREVILLE-L'ORCHER";"Pylône autostable"; 37.0;"ORANGE"
815074;1.08056;49.40028;"01° 04' 50.00'' Est, 49° 24' 01.00'' Nord";"76575";;"2 R DU DR GALLOUEN";"76800";"SAINT-ETIENNE-DU-ROUVRAY";"Immeuble"; 36.0;"Société HLM"
815076;1.06333;49.26083;"01° 03' 48.00'' Est, 49° 15' 39.00'' Nord";"76640";"LE BOSC-TARD";"R JACQUES PRÉVERT";"76320";"SAINT-PIERRE-LES-ELBEUF";"Château d'eau - réservoir"; 51.0;"Commune, communauté de commune"
815078;0.19417;49.51083;"00° 11' 39.00'' Est, 49° 30' 39.00'' Nord";"76341";"BEAULIEU";"R FRIEDRICH ENGELS STADE MAURICE THORENZ";"76700";"HARFLEUR";"Pylône tubulaire"; 30.0;"ORANGE"
815080;1.10139;49.32361;"01° 06' 05.00'' Est, 49° 19' 25.00'' Nord";"76705";"VAL RENOUX";"D.292";"76410";"TOURVILLE-LA-RIVIERE";"Pylône autostable"; 30.0;"ORANGE Services Fixes"
815082;0.19472;49.51000;"00° 11' 41.00'' Est, 49° 30' 36.00'' Nord";"76341";;"R FRIEDRICH ENGELS STADE MAURICE THOREZ";"76700";"HARFLEUR";"Pylône autostable"; 25.0;"SFR"
815084;0.92583;49.43944;"00° 55' 33.00'' Est, 49° 26' 22.00'' Nord";"76056";"LA FONTAINE";"PRÈS D.64";"76480";"BARDOUVILLE";"Pylône tubulaire"; 18.0;"ORANGE Services Fixes"
815086;0.27056;49.49528;"00° 16' 14.00'' Est, 49° 29' 43.00'' Nord";"76533";"ROGERVAL";"TERRAIN ROBIN - ZI DE ROGERVILLE";"76700";"ROGERVILLE";"Pylône autostable"; 27.0;"ORANGE"
815091;0.56917;49.48028;"00° 34' 09.00'' Est, 49° 28' 49.00'' Nord";"76476";;"RAFFINERIE DE PORT JEROME ENTRÉE DE THEULET";"76330";"NOTRE-DAME-DE-GRAVENCHON";"Pylône autostable"; 30.0;"ORANGE"
815095;1.09861;49.93111;"01° 05' 55.00'' Est, 49° 55' 52.00'' Nord";"76217";;"R DES CORMORANS";"76370";"DIEPPE";"Immeuble"; 31.0;"Société HLM"
815097;0.68250;49.63694;"00° 40' 57.00'' Est, 49° 38' 13.00'' Nord";"76225";"AIRE D'ECRETTEVILLE LES BOIS";"A A29 SENS ST QUENTIN - LE HAVRE -PK 63";"76190";"ECRETTEVILLE-LES-BAONS";"Pylône autostable"; 61.0;"Sociétés d'Autoroutes"
815122;1.07667;49.40917;"01° 04' 36.00'' Est, 49° 24' 33.00'' Nord";"76681";;"81 R DU MADRILLET";"76300";"SOTTEVILLE-LES-ROUEN";"Immeuble"; 28.0;"Commune, communauté de commune"
815126;1.10111;49.41250;"01° 06' 04.00'' Est, 49° 24' 45.00'' Nord";"76681";;"R DE LA GARE";"76300";"SOTTEVILLE-LES-ROUEN";"Pylône tubulaire"; 26.0;"ORANGE"
815128;1.04361;49.50583;"01° 02' 37.00'' Est, 49° 30' 21.00'' Nord";"76366";;"R D'HOUPPEVILLE";"76770";"LE HOULME";"Pylône tubulaire"; 12.0;"ORANGE"
815130;1.12167;49.89750;"01° 07' 18.00'' Est, 49° 53' 51.00'' Nord";"76545";;"STAND DE TIR D 154 E";"76370";"ROUXMESNIL-BOUTEILLES";"Pylône autostable"; 30.0;"ORANGE"
815589;0.53111;49.52972;"00° 31' 52.00'' Est, 49° 31' 47.00'' Nord";"76384";;"AV BETTENCOURT JARDIN DES OUVRIERS";"76170";"LILLEBONNE";"Pylône autostable"; 26.0;"ORANGE"
818584;1.32611;50.03694;"01° 19' 34.00'' Est, 50° 02' 13.00'' Nord";"76192";;"R CHASSEPORT";"76910";"CRIEL-SUR-MER";"Château d'eau - réservoir"; 28.0;"Syndicat des eaux, Adduction"
818832;0.53333;49.51611;"00° 32' 00.00'' Est, 49° 30' 58.00'' Nord";"76384";;"11B, BD DE LATTRE DE TASSIGNY CENTRAL TÉLÉPHONIQUE";"76170";"LILLEBONNE";"Bâtiment"; 12.0;"ORANGE Services Fixes"
819752;0.35389;49.47806;"00° 21' 14.00'' Est, 49° 28' 41.00'' Nord";"76657";"PONT DU HODE";"ROUTE INDUSTRIELLE";"76430";"SAINT-VIGOR-D'YMONVILLE";"Mât"; 12.0;"CCI,Ch Metiers,Port Aut,Aérop"
827943;1.53222;49.86556;"01° 31' 56.00'' Est, 49° 51' 56.00'' Nord";"76257";"CLOS À TOUS VENTS";"CH. DÉPARTEMENTAL N° 26 PRÉS DU HAMEAU DES VATINES";"76340";"FALLENCOURT";"Château d'eau - réservoir"; 45.0;"Syndicat des eaux, Adduction"
834392;1.02222;49.48667;"01° 01' 20.00'' Est, 49° 29' 12.00'' Nord";"76410";;"12 R MARCONI";"76150";"MAROMME";"Pylône autostable"; 41.0;"Société Privée SA"
834396;1.00222;49.50917;"01° 00' 08.00'' Est, 49° 30' 33.00'' Nord";"76594";;"RTE DU CADRAN  RÉSERVOIR DE ST JEAN DU CARDONNAY";"76150";"SAINT-JEAN-DU-CARDONNAY";"Château d'eau - réservoir"; 33.0;"Syndicat des eaux, Adduction"
834795;1.04444;49.59083;"01° 02' 40.00'' Est, 49° 35' 27.00'' Nord";"76675";"LES HAUTS VALLONS";"RD 6 CHÂTEAU D'EAU DE SIERVILLE";"76690";"SIERVILLE";"Château d'eau - réservoir"; 42.0;"Commune, communauté de commune"
834847;1.09750;49.38028;"01° 05' 51.00'' Est, 49° 22' 49.00'' Nord";"76575";;"STADE MUNICIPAL DES SAPINS R DU PETIT BOIS";"76800";"SAINT-ETIENNE-DU-ROUVRAY";"Pylône tubulaire"; 21.0;"Commune, communauté de commune"
834972;1.10806;49.47417;"01° 06' 29.00'' Est, 49° 28' 27.00'' Nord";"76108";;"332 R DU GÉNÉRAL DE GAULLE";"76230";"BOIS-GUILLAUME";"Immeuble"; 16.0;"Particulier"
834974;1.03639;49.52889;"01° 02' 11.00'' Est, 49° 31' 44.00'' Nord";"76402";;"25 R PIERRE BROSSOLETTE";"76770";"MALAUNAY";"Immeuble"; 26.5;"Copropriété, Syndic, SCI"
834976;1.15917;49.43278;"01° 09' 33.00'' Est, 49° 25' 58.00'' Nord";"76599";;"6 RUE DES CHAMPS";"76160";"SAINT-LEGER-DU-BOURG-DENIS";"Immeuble"; 26.0;"Société HLM"
834983;1.10639;49.46417;"01° 06' 23.00'' Est, 49° 27' 51.00'' Nord";"76108";;"1 RUE DE L'EGLISE STADE";"76230";"BOIS-GUILLAUME";"Pylône autostable"; 24.0;"SFR"
835066;1.09250;49.42250;"01° 05' 33.00'' Est, 49° 25' 21.00'' Nord";"76681";;"1, 3, 5 CITE GRENET";"76300";"SOTTEVILLE-LES-ROUEN";"Immeuble"; 27.0;"Société HLM"
859748;0.11694;49.51611;"00° 07' 01.00'' Est, 49° 30' 58.00'' Nord";"76351";;"R PAUL CLAUDEL 39";"76600";"LE HAVRE";"Immeuble"; 23.4;"Société HLM"
859750;0.11694;49.50528;"00° 07' 01.00'' Est, 49° 30' 19.00'' Nord";"76351";;"R CHARLES YVRAY 8";"76600";"LE HAVRE";"Immeuble"; 19.8;"Société HLM"
861710;0.15528;49.50889;"00° 09' 19.00'' Est, 49° 30' 32.00'' Nord";"76351";;"AV PAUL VERLAINE 34";"76600";"LE HAVRE";"Immeuble"; 19.8;"Société HLM"
862415;0.12778;49.52444;"00° 07' 40.00'' Est, 49° 31' 28.00'' Nord";"76351";;"69 AV DU BOIS DE BLEVILLE";"76600";"LE HAVRE";"Immeuble"; 33.3;"Société HLM"
862643;0.31389;49.73750;"00° 18' 50.00'' Est, 49° 44' 15.00'' Nord";"76754";;"PL DE VERDUN ÉGLISE";"76111";"YPORT";"Monument religieux"; 32.0;"Commune, communauté de commune"
865601;0.27361;49.50139;"00° 16' 25.00'' Est, 49° 30' 05.00'' Nord";"76533";"BOIS DE LA RENARDIÈRE";"LA MARDURE PRÈS A29";"76700";"ROGERVILLE";"Pylône autostable"; 31.0;"SFR"
867065;1.15861;49.36611;"01° 09' 31.00'' Est, 49° 21' 58.00'' Nord";"76558";;"EGLISE";"76520";"SAINT-AUBIN-CELLOVILLE";"Monument religieux"; 25.0;"Commune, communauté de commune"
867069;1.01222;49.30861;"01° 00' 44.00'' Est, 49° 18' 31.00'' Nord";"76561";;"18 R DE LA PAIX";"76410";"SAINT-AUBIN-LES-ELBEUF";"Pylône autostable"; 30.0;"SFR"
867113;1.33194;50.04000;"01° 19' 55.00'' Est, 50° 02' 24.00'' Nord";"76192";"PLAINE DU MESNIL VAL";"RÉÉMETTEUR TDF";"76910";"CRIEL-SUR-MER";"Pylône autostable"; 20.0;"TDF"
867140;1.14278;49.40750;"01° 08' 34.00'' Est, 49° 24' 27.00'' Nord";"76429";;"ROUTE DE BELBEUF STADE BYLICK";"76240";"LE MESNIL-ESNARD";"Pylône autostable"; 16.5;"SFR"
867160;0.38333;49.64694;"00° 23' 00.00'' Est, 49° 38' 49.00'' Nord";"76143";"FERME MESNIL";"RTE DÉPARTEMENTALE D10 SUR COMMUNE DE BRETTEVILLE";"76110";"BRETTEVILLE-DU-GRAND-CAUX";"Château d'eau - réservoir"; 39.0;"Société Privée SA"
867206;0.76139;49.52306;"00° 45' 41.00'' Est, 49° 31' 23.00'' Nord";"76164";"LA COUTUME";"STATION TDF DE CAUDEBECQUET ST WANDRILLE RANCON";"76490";"CAUDEBEC-EN-CAUX";"Pylône autostable"; 43.0;"TDF"
868851;1.09167;49.71333;"01° 05' 30.00'' Est, 49° 42' 48.00'' Nord";"76574";;"CHEM RURAL N°1 LES FONDS ST NICOLAS";"76890";"SAINT-DENIS-SUR-SCIE";"Pylône tubulaire"; 35.0;"SFR"
875903;1.09111;49.46972;"01° 05' 28.00'' Est, 49° 28' 11.00'' Nord";"76451";;"PARC DE LA VATINE HÔTEL KYRIAD";"76130";"MONT-SAINT-AIGNAN";"Pylône tubulaire"; 12.0;"SFR"
888428;1.04139;49.46528;"01° 02' 29.00'' Est, 49° 27' 55.00'' Nord";"76216";;"AV DE LA CLAIRETTE";"76250";"DEVILLE-LES-ROUEN";"Pylône autostable"; 32.0;"CELLNEX"
890437;0.11472;49.48694;"00° 06' 53.00'' Est, 49° 29' 13.00'' Nord";"76351";;"AV LUCIEN CORBEAUX FEU D ALIGNEMENT";"76600";"LE HAVRE";"Bâtiment"; 85.0;"CCI,Ch Metiers,Port Aut,Aérop"
891794;0.12611;49.51028;"00° 07' 34.00'' Est, 49° 30' 37.00'' Nord";"76351";;"R EDMOND MEYER 54 A 88";"76600";"LE HAVRE";"Immeuble"; 19.6;"Société HLM"
893365;1.04333;49.42889;"01° 02' 36.00'' Est, 49° 25' 44.00'' Nord";"76498";;"6 R DE L'ANCIENNE MARE";"76140";"LE PETIT-QUEVILLY";"Pylône tubulaire"; 27.0;"IFW-FREE"
895169;1.05667;49.46389;"01° 03' 24.00'' Est, 49° 27' 50.00'' Nord";"76216";;"R JEAN MERMOZ 1";"76250";"DEVILLE-LES-ROUEN";"Immeuble"; 17.5;"Société HLM"
909011;1.06306;49.45028;"01° 03' 47.00'' Est, 49° 27' 01.00'' Nord";"76540";;"BD  JEAN JAURES";"76000";"ROUEN";"Monument religieux"; 43.7;"Association"
909198;1.13333;49.43944;"01° 07' 60.00'' Est, 49° 26' 22.00'' Nord";"76540";;"29-31 RTE DE DARNETAL";"76000";"ROUEN";"Immeuble"; 20.8;"Copropriété, Syndic, SCI"
909526;1.43083;49.88694;"01° 25' 51.00'' Est, 49° 53' 13.00'' Nord";"76286";;"CD 26 CENTRAL TELEPHONIQUE";"76660";"FRESNOY-FOLNY";"Pylône tubulaire"; 16.0;"ORANGE Services Fixes"
911075;0.62833;49.85806;"00° 37' 42.00'' Est, 49° 51' 29.00'' Nord";"76493";"CENTRALE NUCLÉAIRE";"CENTRE NUCLÉAIRE DE PRODUCTION ELECTRIQUE DE PALUEL";"76450";"PALUEL";"Pylône autostable"; 47.0;"EDF ou GDF"
915092;0.10278;49.48417;"00° 06' 10.00'' Est, 49° 29' 03.00'' Nord";"76351";"CHAUSSÉE KENNEDY";"QUAI DES ABEILLES SÉMAPHORE";"76600";"LE HAVRE";"Tour de contrôle"; 57.0;"CCI,Ch Metiers,Port Aut,Aérop"
915097;0.11250;49.48389;"00° 06' 45.00'' Est, 49° 29' 02.00'' Nord";"76351";"STATION DE PILOTAGE";"ILOT DES REMORQUEURS CHAUSSÉE AMIRAL DURAND-VEL";"76600";"LE HAVRE";"Bâtiment"; 18.0;"CCI,Ch Metiers,Port Aut,Aérop"
918463;1.11500;49.43056;"01° 06' 54.00'' Est, 49° 25' 50.00'' Nord";"76103";;"ROUTE DE LA CORNICHE CÔTE STE CATHERINE";"76240";"BONSECOURS";"Pylône tubulaire"; 25.0;"CCI,Ch Metiers,Port Aut,Aérop"
929912;0.15639;49.49861;"00° 09' 23.00'' Est, 49° 29' 55.00'' Nord";"76351";;"R PIERRE SEMARD 42 AU 46";"76600";"LE HAVRE";"Immeuble"; 45.5;"Société HLM"
939066;0.58917;49.84722;"00° 35' 21.00'' Est, 49° 50' 50.00'' Nord";"76736";;"SENTE DU CHÂTEAU D'EAU";"76450";"VEULETTES-SUR-MER";"Pylône tubulaire"; 20.0;"ORANGE"
939522;0.20722;49.51389;"00° 12' 26.00'' Est, 49° 30' 50.00'' Nord";"76341";"CANTIPOU";"SEN RURALE 15, COURTE COTE ZI CANTIPOU";"76700";"HARFLEUR";"Pylône tubulaire"; 20.0;"ORANGE"
940672;0.32944;49.47194;"00° 19' 46.00'' Est, 49° 28' 19.00'' Nord";"76657";;"ZI DU PORT AUTONOME PARC D'ACTIVITÉ DU HOSE VOIE DES VANNEAUX";"76430";"SAINT-VIGOR-D'YMONVILLE";"Pylône tubulaire"; 25.7;"ORANGE"
940702;1.21306;49.38889;"01° 12' 47.00'' Est, 49° 23' 20.00'' Nord";"76116";;"R DU BOIS D'ENNEBOURG";"76520";"BOOS";"Pylône tubulaire"; 25.0;"ORANGE"
958426;1.08278;49.43083;"01° 04' 58.00'' Est, 49° 25' 51.00'' Nord";"76540";"CCAL ST-SEVER";"AV DE BRETAGNE IMM MONTMORENCY1 PRÈS DE LA D840";"76100";"ROUEN";"Immeuble"; 49.0;"Société Privée SA"
958580;0.84083;49.50722;"00° 50' 27.00'' Est, 49° 30' 26.00'' Nord";"76608";;"LE STADE";"76480";"SAINTE-MARGUERITE-SUR-DUCLAIR";"Pylône tubulaire"; 15.0;"ORANGE"
959130;1.08167;49.43083;"01° 04' 54.00'' Est, 49° 25' 51.00'' Nord";"76540";"CCAL MONTMORENCY";"77 PL DES COTONNIERS PRÈS DE LA D840";"76100";"ROUEN";"Bâtiment"; 25.0;"Titulaire programme Radio/TV"
959236;1.10972;49.44056;"01° 06' 35.00'' Est, 49° 26' 26.00'' Nord";"76540";;"HOPITAL CHARLES NICOLE BUREAU AMBULANCES";"76000";"ROUEN";"Bâtiment"; 25.0;"Etablissement de soins"
961679;0.55000;49.47750;"00° 33' 00.00'' Est, 49° 28' 39.00'' Nord";"76476";;"RAFFINERIE PORT JEROME";"76330";"NOTRE-DAME-DE-GRAVENCHON";"Château d'eau - réservoir"; 15.0;"Société Privée SA"
965184;0.76694;49.61167;"00° 46' 01.00'' Est, 49° 36' 42.00'' Nord";"76758";;"RUE JOSEPH CODDEVILLE GYMNASE PAUL VATINE";"76190";"YVETOT";"Pylône tubulaire"; 25.0;"ORANGE"
967321;0.71194;49.56806;"00° 42' 43.00'' Est, 49° 34' 05.00'' Nord";"76398";;"RUE DU CHÂTEAU D'EAU";"76490";"LOUVETOT";"Château d'eau - réservoir"; 39.0;"Syndicat des eaux, Adduction"
974637;1.31361;49.93444;"01° 18' 49.00'' Est, 49° 56' 04.00'' Nord";"76643";"PASSAGE À NIVEAU SUR LA D22";"D22";"76630";"SAINT-QUENTIN-AU-BOSC";"Mât métallique"; 2.0;"EDF ou GDF"
974640;1.26472;49.89750;"01° 15' 53.00'' Est, 49° 53' 51.00'' Nord";"76235";"PASSAGE À NIVEAU";"16 RUE DE LA HALLE";"76630";"ENVERMEU";"Mât métallique"; 2.0;"EDF ou GDF"
976725;1.04333;49.51306;"01° 02' 36.00'' Est, 49° 30' 47.00'' Nord";"76366";"LES GRANDS COMMUNAUX";"LES GRANDS COMMUNAUX";"76770";"LE HOULME";"Pylône autostable"; 7.4;"BOUYGUES"
983312;0.17583;49.51056;"00° 10' 33.00'' Est, 49° 30' 38.00'' Nord";"76351";;"265 AV DU 8 MAI 1945";"76600";"LE HAVRE";"Bâtiment"; 80.0;"Société Privée SA"
983774;1.04583;49.31667;"01° 02' 45.00'' Est, 49° 19' 00.00'' Nord";"76178";;"CH D EAU USINES RENAULT";"76410";"CLEON";"Château d'eau - réservoir"; 30.0;"Société Privée SA"
983889;0.11111;49.49583;"00° 06' 40.00'' Est, 49° 29' 45.00'' Nord";"76351";;"22 R CASIMIR PERIER ESPACE COTY";"76600";"LE HAVRE";"Bâtiment"; 15.0;"Société Privée SA"
986942;0.21417;49.49528;"00° 12' 51.00'' Est, 49° 29' 43.00'' Nord";"76305";;"RAFFINERIE DE NORMANDIE";"76700";"GONFREVILLE-L'ORCHER";"Bâtiment"; 20.0;"Société Privée SA"
994950;1.11778;49.46389;"01° 07' 04.00'' Est, 49° 27' 50.00'' Nord";"76108";;"HOPITAL AV DU MAL JUIN";"76230";"BOIS-GUILLAUME";"Bâtiment"; 20.0;"Etablissement de soins"
995689;1.10361;49.43583;"01° 06' 13.00'' Est, 49° 26' 09.00'' Nord";"76540";;"AVENUE ARISTIDE BRIAND IBIS";"76000";"ROUEN";"Immeuble"; 22.4;"Société Privée SA"
1000053;0.17111;49.48444;"00° 10' 16.00'' Est, 49° 29' 04.00'' Nord";"76351";;"AVENUE DU 16ÈME PORT TERMINAL DE L'EUROPE";"76600";"LE HAVRE";"Pylône tubulaire"; 25.0;"ORANGE"
1004164;0.12111;49.51639;"00° 07' 16.00'' Est, 49° 30' 59.00'' Nord";"76351";;"26 R EDMOND CASAUX";"76620";"LE HAVRE";"Immeuble"; 20.2;"Copropriété, Syndic, SCI"
1004166;0.12472;49.50500;"00° 07' 29.00'' Est, 49° 30' 18.00'' Nord";"76351";;"144 R RENE BAZILLE";"76050";"LE HAVRE";"Immeuble"; 23.5;"Copropriété, Syndic, SCI"
1004659;0.10472;49.48694;"00° 06' 17.00'' Est, 49° 29' 13.00'' Nord";"76351";;"9 R DE L'ABBE HERVAL";"76600";"LE HAVRE";"Immeuble"; 23.9;"Copropriété, Syndic, SCI"
1006641;0.11750;49.49028;"00° 07' 03.00'' Est, 49° 29' 25.00'' Nord";"76351";;"QUAI GEORGES V (PRÈS DE L'HÔTEL MERCURE) IMM WORLD TRADE CENTER";"76620";"LE HAVRE";"Bâtiment"; 35.0;"CCI,Ch Metiers,Port Aut,Aérop"
1008761;0.18361;49.50889;"00° 11' 01.00'' Est, 49° 30' 32.00'' Nord";"76351";;"25 AVENUE PIERRE COURTABE";"76600";"LE HAVRE";"Immeuble"; 21.5;"Société HLM"
1009483;1.03333;49.45583;"01° 02' 00.00'' Est, 49° 27' 21.00'' Nord";"76157";;"20 R CHARLES GOUNOT";"76380";"CANTELEU";"Immeuble"; 29.1;"Copropriété, Syndic, SCI"
1015191;1.08722;49.42389;"01° 05' 14.00'' Est, 49° 25' 26.00'' Nord";"76681";;"1 RUE GRAINVILLE RÉSIDENCE MÉRIDIENNES";"76300";"SOTTEVILLE-LES-ROUEN";"Immeuble"; 17.0;"Société HLM"
1016888;1.09667;49.43778;"01° 05' 48.00'' Est, 49° 26' 16.00'' Nord";"76540";;"8 R DE LA RÉPUBLIQUE";"76000";"ROUEN";"Immeuble"; 25.1;"Copropriété, Syndic, SCI"
1019935;1.08917;49.40833;"01° 05' 21.00'' Est, 49° 24' 30.00'' Nord";"76681";;"114 AVENUE DU 14 JUILLET";"76300";"SOTTEVILLE-LES-ROUEN";"Bâtiment"; 12.0;"Commune, communauté de commune"
1019962;0.10528;49.48944;"00° 06' 19.00'' Est, 49° 29' 22.00'' Nord";"76351";;"55 R DE RICHELIEU";"76600";"LE HAVRE";"Immeuble"; 34.0;"Copropriété, Syndic, SCI"
1024928;1.14500;49.45083;"01° 08' 42.00'' Est, 49° 27' 03.00'' Nord";"76212";;"NATIONALE 28 - TUN DE LA GRAND MARE";"76160";"DARNETAL";"Tunnel"; 9.0;"DDE"
1030083;1.07639;49.38528;"01° 04' 35.00'' Est, 49° 23' 07.00'' Nord";"76575";;"AV GALILÉE";"76800";"SAINT-ETIENNE-DU-ROUVRAY";"Bâtiment"; 10.0;"EDF ou GDF"
1031876;1.13889;49.46528;"01° 08' 20.00'' Est, 49° 27' 55.00'' Nord";"76095";;"RUE DE LA PETITE BOUVERIE";"76420";"BIHOREL";"Bâtiment"; 5.0;"EDF ou GDF"
1032218;0.21139;49.50417;"00° 12' 41.00'' Est, 49° 30' 15.00'' Nord";"76305";;"RTE D'ORCHER RESIDENCE PABLO PICASSO";"76700";"GONFREVILLE-L'ORCHER";"Immeuble"; 25.1;"Société HLM"
1035626;1.06167;49.54667;"01° 03' 42.00'' Est, 49° 32' 48.00'' Nord";"76245";"LE BOUT DE LA VILLE";"SENTIER DES PENSÉES";"76710";"ESLETTES";"Pylône autostable"; 49.2;"BOUYGUES"
1047646;1.27778;49.91194;"01° 16' 40.00'' Est, 49° 54' 43.00'' Nord";"76235";"PLAINE DU CHENOT";;"76630";"ENVERMEU";"Mât métallique"; 2.0;"EDF ou GDF"
1047655;1.01278;49.65944;"01° 00' 46.00'' Est, 49° 39' 34.00'' Nord";"76086";;"POSTE EDF BERTRIMONT BARNABOS";"76890";"BERTRIMONT";"Pylône autostable"; 40.0;"EDF ou GDF"
1047998;0.63833;49.79083;"00° 38' 18.00'' Est, 49° 47' 27.00'' Nord";"76159";;"RTE DE VEULETTE RESIDENCE EDF DE LA DURDENT";"76450";"CANY-BARVILLE";"Pylône autostable"; 10.0;"EDF ou GDF"
1048006;0.96667;49.53889;"00° 58' 00.00'' Est, 49° 32' 20.00'' Nord";"76057";;"BOULEVARD DE NORMANDIE";"76360";"BARENTIN";"Bâtiment"; 5.0;"EDF ou GDF"
1048012;0.96667;49.53861;"00° 58' 00.00'' Est, 49° 32' 19.00'' Nord";"76057";;"BOULEVARD DE NORMANDIE  CGP TST BARENTIN";"76360";"BARENTIN";"Pylône autostable"; 20.0;"EDF ou GDF"
1048443;1.67833;49.90556;"01° 40' 42.00'' Est, 49° 54' 20.00'' Nord";"76460";;"NESLE - NORMANDEUSE - BOURDEL";"76340";"NESLE-NORMANDEUSE";"Mât métallique"; 20.0;"EDF ou GDF"
1049920;0.10361;49.53000;"00° 06' 13.00'' Est, 49° 31' 48.00'' Nord";"76481";;"D147 CENTRE DE MAINTENANCE TRAMWAYS";"76930";"OCTEVILLE-SUR-MER";"Bâtiment"; 13.0;"Commune, communauté de commune"
1049963;0.17750;49.50750;"00° 10' 39.00'' Est, 49° 30' 27.00'' Nord";"76351";;"2 ALLÉE D'AVRANCHES QUARTIER CAUCRIAUVILLE";"76600";"LE HAVRE";"Immeuble"; 50.0;"Commune, communauté de commune"
1056636;0.18111;49.49056;"00° 10' 52.00'' Est, 49° 29' 26.00'' Nord";"76351";;"RTE DU PONT 7";"76050";"LE HAVRE";"Bâtiment"; 3.0;"Société Privée SA"
