Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
718526;7.00194;43.58583;"07° 00' 07.00'' Est, 43° 35' 09.00'' Nord";"06085";"LA NARTASSIÈRE";"ÉCHANGEUR A8  PR 164.846 SENS 1";"06250";"MOUGINS";"Pylône autostable"; 16.0;"Société Privée SA"
718536;7.03722;43.59278;"07° 02' 14.00'' Est, 43° 35' 34.00'' Nord";"06085";;"AIRE DES BRÉGUIÈRES NORD A 8 PR 168.324 SENS 2";"06250";"MOUGINS";"Pylône autostable"; 23.0;"Sociétés d'Autoroutes"
718540;7.48444;43.79667;"07° 29' 04.00'' Est, 43° 47' 48.00'' Nord";"06083";"LES CABROLLES";"A8 PR 220.142 SENS 1";"06500";"MENTON";"Pylône autostable"; 10.0;"Société Privée SA"
718548;7.19444;43.66750;"07° 11' 40.00'' Est, 43° 40' 03.00'' Nord";"06123";"LES CONDAMINES";"A8 - PK 185  SORTIE ST LAURENT DU VAR";"06700";"SAINT-LAURENT-DU-VAR";"Pylône autostable"; 25.0;"Sociétés d'Autoroutes"
718552;7.42889;43.75833;"07° 25' 44.00'' Est, 43° 45' 30.00'' Nord";"06104";"TUNNEL DE L'ARME ET RICARD";"A8 PR 212.748 SENS 1";"06190";"ROQUEBRUNE-CAP-MARTIN";"Tunnel"; 14.0;"Société Privée SA"
718560;7.44972;43.76500;"07° 26' 59.00'' Est, 43° 45' 54.00'' Nord";"06104";"PRÈS LE PONTE";"A8 PR 214.767 SENS 1";"06190";"ROQUEBRUNE-CAP-MARTIN";"Pylône autostable"; 9.0;"Société Privée SA"
718567;7.40889;43.75139;"07° 24' 32.00'' Est, 43° 45' 05.00'' Nord";"06150";"PRÈS CHAPELLE ST-ROCH";"A.8 - LA PROVENÇALE PR 210.934 SENS 1";"06320";"LA TURBIE";"Pylône autostable"; 10.0;"Sociétés d'Autoroutes"
718987;7.21361;43.71778;"07° 12' 49.00'' Est, 43° 43' 04.00'' Nord";"06088";"CANTA GALET";"A8 PR 194.340 SENS 1";"06100";"NICE";"Tunnel"; 0.0;"Société Privée SA"
721449;7.12389;43.59806;"07° 07' 26.00'' Est, 43° 35' 53.00'' Nord";"06004";;"16, BD DU VAL CLARET";"06160";"ANTIBES";"Immeuble"; 14.0;"Copropriété, Syndic, SCI"
721454;7.10167;43.60556;"07° 06' 06.00'' Est, 43° 36' 20.00'' Nord";"06004";"LES RASTINES";"CHEM DE RASTINES";"06160";"ANTIBES";"Pylône autostable"; 17.0;"ORANGE"
721845;7.11750;43.56611;"07° 07' 03.00'' Est, 43° 33' 58.00'' Nord";"06004";;"5, AV SARAMARTEL HÔTEL LE GRAND PAVOIS";"06160";"ANTIBES";"Bâtiment"; 29.0;"Société Privée SA"
721847;7.10694;43.57167;"07° 06' 25.00'' Est, 43° 34' 18.00'' Nord";"06004";;"47 BD RAYMOND POINCARÉ";"06160";"ANTIBES";"Immeuble"; 28.0;"Copropriété, Syndic, SCI"
721849;7.11278;43.58556;"07° 06' 46.00'' Est, 43° 35' 08.00'' Nord";"06004";;"53 AVE PHILIPPE ROCHAT IMM LE LAVAL";"06160";"ANTIBES";"Immeuble"; 25.0;"Société HLM"
722336;7.11556;43.57611;"07° 06' 56.00'' Est, 43° 34' 34.00'' Nord";"06004";;"19 CHEM FOURNEL BADINE";"06160";"ANTIBES";"Bâtiment"; 23.0;"Société Privée SA"
722338;7.12889;43.55417;"07° 07' 44.00'' Est, 43° 33' 15.00'' Nord";"06004";;"115 BD FRANCIS MEILLAND EGLISE ST BENOÎT";"06160";"ANTIBES";"Monument religieux"; 18.0;"Association"
722340;7.09444;43.57528;"07° 05' 40.00'' Est, 43° 34' 31.00'' Nord";"06004";;"20 AV DE CANNES ANGLE AV JEANNE D'ARC";"06160";"ANTIBES";"Bâtiment"; 24.0;"Société Privée SA"
722347;7.09972;43.59111;"07° 05' 59.00'' Est, 43° 35' 28.00'' Nord";"06004";;"279 CHEM DES AMES DU PURGATOIRE RÉSIDENCE LES TAMARIS 1";"06160";"ANTIBES";"Immeuble"; 21.0;"Copropriété, Syndic, SCI"
722349;7.12000;43.58250;"07° 07' 12.00'' Est, 43° 34' 57.00'' Nord";"06004";;"2 AV DE L'ETOILE HOTEL DE L'ETOILE";"06160";"ANTIBES";"Immeuble"; 26.0;"Copropriété, Syndic, SCI"
722360;7.11194;43.58556;"07° 06' 43.00'' Est, 43° 35' 08.00'' Nord";"06004";;"1 AV DU PETIT COTEAU IMM LE LAETITIA";"06160";"ANTIBES";"Immeuble"; 26.0;"Société HLM"
722363;7.10750;43.57194;"07° 06' 27.00'' Est, 43° 34' 19.00'' Nord";"06004";;"92 BD RAYMOND POINCARÉ RÉSIDENCE LES SIRÈNES";"06160";"ANTIBES";"Immeuble"; 29.5;"Copropriété, Syndic, SCI"
722365;7.12444;43.57167;"07° 07' 28.00'' Est, 43° 34' 18.00'' Nord";"06004";;"1, AV DES CÈDRES IMM LES PINS DU CAP";"06160";"ANTIBES";"Immeuble"; 23.0;"Copropriété, Syndic, SCI"
722471;7.11333;43.56722;"07° 06' 48.00'' Est, 43° 34' 02.00'' Nord";"06004";;"15/17 BD  EDOUARD BAUDOIN";"06160";"ANTIBES";"Immeuble"; 27.0;"Société Privée SA"
722483;7.09306;43.59417;"07° 05' 35.00'' Est, 43° 35' 39.00'' Nord";"06004";;"1157 CHEM DES AMES DU PURGATOIRE COPROPRIÉTÉ LES GÉMEAUX";"06160";"ANTIBES";"Immeuble"; 21.0;"Copropriété, Syndic, SCI"
722611;7.12056;43.55083;"07° 07' 14.00'' Est, 43° 33' 03.00'' Nord";"06004";;"1471, R MARÉCHAL JUIN";"06160";"ANTIBES";"Bâtiment"; 8.0;"Particulier"
722613;7.11639;43.56306;"07° 06' 59.00'' Est, 43° 33' 47.00'' Nord";"06004";"BD BAUDOIN";"SOCIÉTÉ DU PORT DE GALLICE JUAN LES PINS - CAP D'ANTIBES";"06160";"ANTIBES";"Pylône autostable"; 25.2;"Particulier"
722615;7.07056;43.60639;"07° 04' 14.00'' Est, 43° 36' 23.00'' Nord";"06004";;"80 R JEAN JOANNON CENTRE DE FORMATION BTP RUE DU GOA";"06160";"ANTIBES";"Immeuble"; 13.0;"Association"
722617;7.08528;43.60222;"07° 05' 07.00'' Est, 43° 36' 08.00'' Nord";"06004";;"1 CHEM DE ST CLAUDE";"06160";"ANTIBES";"Immeuble"; 14.0;"Copropriété, Syndic, SCI"
722619;7.12722;43.58139;"07° 07' 38.00'' Est, 43° 34' 53.00'' Nord";"06004";;"7 R CLÉMENCEAU";"06160";"ANTIBES";"Immeuble"; 18.0;"Association"
722621;7.12722;43.58528;"07° 07' 38.00'' Est, 43° 35' 07.00'' Nord";"06004";"PORT VAUBAN";"CAPITAINERIE DU PORT VAUBAN";"06160";"ANTIBES";"Bâtiment"; 22.0;"CCI,Ch Metiers,Port Aut,Aérop"
722623;7.11972;43.58000;"07° 07' 11.00'' Est, 43° 34' 48.00'' Nord";"06004";;"9 AV DES FRÈRES OLLIVIER";"06160";"ANTIBES";"Immeuble"; 37.0;"Commune, communauté de commune"
722625;7.12556;43.58000;"07° 07' 32.00'' Est, 43° 34' 48.00'' Nord";"06004";;"27 R DES REVENNES";"06160";"ANTIBES";"Immeuble"; 18.0;"Copropriété, Syndic, SCI"
722629;7.09889;43.59833;"07° 05' 56.00'' Est, 43° 35' 54.00'' Nord";"06004";;"594 CHEM MAGNIQUE VILLA BELVÉDÈRE";"06160";"ANTIBES";"Pylône autostable"; 10.0;"FPS TOWERS"
723278;7.02417;43.65222;"07° 01' 27.00'' Est, 43° 39' 08.00'' Nord";"06089";"LA BEGUDE";"2195 RTE DE NICE";"06650";"OPIO";"Bâtiment"; 13.0;"Société Privée SA"
723311;7.19750;43.65861;"07° 11' 51.00'' Est, 43° 39' 31.00'' Nord";"06123";;"AV DONADEI CCAL";"06700";"SAINT-LAURENT-DU-VAR";"Bâtiment"; 17.3;"Société Privée SA"
723487;7.59944;44.06639;"07° 35' 58.00'' Est, 44° 03' 59.00'' Nord";"06162";"COL DE LOUBEIRA";;"06430";"LA BRIGUE";"Pylône autostable"; 12.0;"EDF GDF"
726862;7.29194;43.70417;"07° 17' 31.00'' Est, 43° 42' 15.00'' Nord";"06088";;"41 R DU DR PIERRE RICHELMI RÉS. LE RICHELMI";"06000";"NICE";"Immeuble"; 29.0;"Copropriété, Syndic, SCI"
729077;7.21861;44.05833;"07° 13' 07.00'' Est, 44° 03' 30.00'' Nord";"06153";;"PIC DE COLMIANE";"06420";"VALDEBLORE";"Immeuble"; 42.0;"Société HLM"
729081;6.96083;43.69917;"06° 57' 39.00'' Est, 43° 41' 57.00'' Nord";"06010";;"RTE DE GOURDON";"06620";"LE BAR-SUR-LOUP";"Bâtiment"; 21.0;"Société Privée SA"
729151;7.24389;43.70917;"07° 14' 38.00'' Est, 43° 42' 33.00'' Nord";"06088";"LA CONQUE";"COR BELLEVUE RÉSERVOIR";"06000";"NICE";"Pylône autostable"; 27.0;"Société Privée SA"
729165;7.25972;43.69861;"07° 15' 35.00'' Est, 43° 41' 55.00'' Nord";"06088";;"50 BD VICTOR HUGO HÔTEL SPLENDID";"06000";"NICE";"Immeuble"; 32.5;"Société Privée SA"
729214;7.24750;43.79000;"07° 14' 51.00'' Est, 43° 47' 24.00'' Nord";"06006";"LES BARRES";"CHEM DU BARRI";"06790";"ASPREMONT";"Pylône autostable"; 12.0;"ORANGE"
732820;7.49528;43.77472;"07° 29' 43.00'' Est, 43° 46' 29.00'' Nord";"06083";"LES VIGNASSES";"6 R MASSÉNA SUBD. MENTON - BEVERA - ROYA";"06500";"MENTON";"Immeuble"; 18.0;"Conseil Général"
733548;7.16861;43.66389;"07° 10' 07.00'' Est, 43° 39' 50.00'' Nord";"06027";;"8 CHEM DES FAUVETTES LES BREGUIERES";"06800";"CAGNES-SUR-MER";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
734573;7.26722;43.70167;"07° 16' 02.00'' Est, 43° 42' 06.00'' Nord";"06088";;"27-29 AV JEAN MEDECIN EUROPOLE";"06000";"NICE";"Immeuble"; 31.9;"Copropriété, Syndic, SCI"
735957;7.59222;44.08611;"07° 35' 32.00'' Est, 44° 05' 10.00'' Nord";"06163";;"CHEM DU CIMETIÈRE PYLÔNE TDF";"06430";"TENDE";"Pylône autostable"; 15.0;"TDF"
737138;6.98083;43.63333;"06° 58' 51.00'' Est, 43° 37' 60.00'' Nord";"06084";;"CHEM DE LA TOUR DE LAURE TOUR DE LAURE CASTELLARAS";"06370";"MOUANS-SARTOUX";"Bâtiment"; 11.0;"Commune, communauté de commune"
737540;7.08389;43.60333;"07° 05' 02.00'' Est, 43° 36' 12.00'' Nord";"06004";;"SORTIE ANTIBES EST PÉAGE A8 PRÈS CENTRE COMMERCIAL";"06160";"ANTIBES";"Pylône autostable"; 21.0;"Sociétés d'Autoroutes"
737714;7.26528;43.72917;"07° 15' 55.00'' Est, 43° 43' 45.00'' Nord";"06088";"CHÂTEAUNEUF";"A8";"06000";"NICE";"Pylône autostable"; 10.0;"Sociétés d'Autoroutes"
737911;7.22778;43.72250;"07° 13' 40.00'' Est, 43° 43' 21.00'' Nord";"06088";;"CHEM DE LA COSTIÈRE PK194.340";"06000";"NICE";"Pylône autostable"; 32.7;"Sociétés d'Autoroutes"
738189;6.98500;43.81667;"06° 59' 06.00'' Est, 43° 49' 00.00'' Nord";"06070";;"MONT JÉRUSALEM MONTAGNE DU CHEIRON";"06620";"GREOLIERES";"Pylône autostable"; 18.0;"ORANGE Services Fixes"
740122;7.11639;43.59194;"07° 06' 59.00'' Est, 43° 35' 31.00'' Nord";"06004";;"522 AV JULES GREC VILLA D'ORSAY";"06160";"ANTIBES";"Immeuble"; 16.0;"Copropriété, Syndic, SCI"
741291;7.36333;43.92917;"07° 21' 48.00'' Est, 43° 55' 45.00'' Nord";"06077";"PEIRA CAVA";"CHEM CHAMP DE LUGE";"06440";"LUCERAM";"Pylône autostable"; 20.0;"FPS TOWERS"
741974;7.23972;43.87750;"07° 14' 23.00'' Est, 43° 52' 39.00'' Nord";"06075";"VERS LE MOULIN";;"06670";"LEVENS";"Pylône autostable"; 12.0;"SFR"
743018;7.02639;43.58417;"07° 01' 35.00'' Est, 43° 35' 03.00'' Nord";"06085";;"CHEM ANGLE CHEM DU FERRANDOU - V JULIA";"06250";"MOUGINS";"pylône arbre"; 20.0;"FPS TOWERS"
743742;7.06389;43.61722;"07° 03' 50.00'' Est, 43° 37' 02.00'' Nord";"06018";;"1654 ROUTE DES LUCIOLES, PARC DE SOPHIA ANTIPOLIS";"06410";"BIOT";"Bâtiment"; 15.0;"Société Privée SA"
745190;7.33889;43.74389;"07° 20' 20.00'' Est, 43° 44' 38.00'' Nord";"06149";"SEMBOLA";;"06340";"LA TRINITE";"Pylône autostable"; 13.0;"Sociétés d'Autoroutes"
745222;7.19194;43.69417;"07° 11' 31.00'' Est, 43° 41' 39.00'' Nord";"06088";;"273 RTE DE GRENOBLE SONACOTRA NICEA";"06000";"NICE";"Immeuble"; 20.0;"Copropriété, Syndic, SCI"
745227;6.81833;43.65250;"06° 49' 06.00'' Est, 43° 39' 09.00'' Nord";"06118";"LA FESTRE";"ALLÉE DES PARFUMS PARC D'ACTIVITÉ LE GRAOU SUD";"06530";"SAINT-CEZAIRE-SUR-SIAGNE";"Pylône autostable"; 27.0;"ORANGE"
745850;7.17000;43.92861;"07° 10' 12.00'' Est, 43° 55' 43.00'' Nord";"06146";"PICIALVE";"TERRAIN COMMUNAL DU PIC CHARVET";"06420";"TOURNEFORT";"Pylône autostable"; 16.3;"SFR"
745860;7.00056;43.57194;"07° 00' 02.00'' Est, 43° 34' 19.00'' Nord";"06030";;"65 AV FRANKLIN ROOSEVELT";"06110";"LE CANNET";"Bâtiment"; 26.3;"Commune, communauté de commune"
746743;7.40833;43.72833;"07° 24' 30.00'' Est, 43° 43' 42.00'' Nord";"06032";;"10 RTE DE LA MOYENNE CORNICHE CLINIQUE DE CHIRURGIE ÉSTHETIQUE";"06320";"CAP-D'AIL";"Immeuble"; 13.0;"Copropriété, Syndic, SCI"
746749;7.00139;44.09333;"07° 00' 05.00'' Est, 44° 05' 36.00'' Nord";"06016";"LA FRACHE";"D.30";"06470";"BEUIL";"Pylône tubulaire"; 18.0;"ORANGE"
746786;7.43861;43.75333;"07° 26' 19.00'' Est, 43° 45' 12.00'' Nord";"06104";;"180 CHEM DES GROTTES RÉS ST-ROMAN";"06190";"ROQUEBRUNE-CAP-MARTIN";"Immeuble"; 25.0;"Société HLM"
747382;7.25417;43.70194;"07° 15' 15.00'' Est, 43° 42' 07.00'' Nord";"06088";"LE CLUVIER";"1 QUARTIER R CLUVIER";"06000";"NICE";"Immeuble"; 32.0;"Copropriété, Syndic, SCI"
750186;7.10528;43.68750;"07° 06' 19.00'' Est, 43° 41' 15.00'' Nord";"06044";;"4 MONTÉE DE L'ANCIENNE GARE RES LE MIRAPOL";"06480";"LA COLLE-SUR-LOUP";"Immeuble"; 15.0;"Copropriété, Syndic, SCI"
750216;7.23583;43.88056;"07° 14' 09.00'' Est, 43° 52' 50.00'' Nord";"06151";"LA CITEÏTE";;"06450";"UTELLE";"Pylône autostable"; 18.5;"TDF"
750759;6.97722;43.56917;"06° 58' 38.00'' Est, 43° 34' 09.00'' Nord";"06030";;"455 AV MARECHAL JUIN LE PLEIN SOLEIL";"06110";"LE CANNET";"Immeuble"; 16.0;"Copropriété, Syndic, SCI"
751452;7.12917;43.55278;"07° 07' 45.00'' Est, 43° 33' 10.00'' Nord";"06004";"LA GAROUPE";"1227, BD  DE LA GAROUPE";"06160";"ANTIBES";"Immeuble"; 20.0;"Copropriété, Syndic, SCI"
752027;7.15472;43.85667;"07° 09' 17.00'' Est, 43° 51' 24.00'' Nord";"06066";"LE VILLARS";;"06830";"GILETTE";"Pylône autostable"; 12.0;"SFR"
752100;7.33778;44.00611;"07° 20' 16.00'' Est, 44° 00' 22.00'' Nord";"06013";"LA PELA";"CAMP MILLO FLAUT";"06450";"BELVEDERE";"Pylône autostable"; 20.0;"SFR"
752914;7.10472;43.62250;"07° 06' 17.00'' Est, 43° 37' 21.00'' Nord";"06018";;"776 ROUTE DE LA MER ZI DU PRÉ CATELAN";"06410";"BIOT";"Bâtiment"; 15.0;"Copropriété, Syndic, SCI"
753833;7.23778;43.70111;"07° 14' 16.00'' Est, 43° 42' 04.00'' Nord";"06088";;"150 BD DE LA MADELEINE RES UNIVERSITAIRE";"06000";"NICE";"Immeuble"; 31.0;"Etat, Ministère"
754260;7.01361;43.61111;"07° 00' 49.00'' Est, 43° 36' 40.00'' Nord";"06085";;"45 ALLEE DES ORMES";"06250";"MOUGINS";"Immeuble"; 5.0;"Société Privée SA"
755062;6.93611;43.64833;"06° 56' 10.00'' Est, 43° 38' 54.00'' Nord";"06069";;"2 R MARTINE CAROLE";"06130";"GRASSE";"Immeuble"; 16.0;"ORANGE Services Fixes"
755071;7.21806;44.05806;"07° 13' 05.00'' Est, 44° 03' 29.00'' Nord";"06153";;"TÊTE DU FAUT LA COLMIANE RESTAURANT LE PIC ASSIETTE";"06420";"VALDEBLORE";"Bâtiment"; 16.8;"Commune, communauté de commune"
755072;7.19333;43.77528;"07° 11' 36.00'' Est, 43° 46' 31.00'' Nord";"06033";"CARROS-LE-NEUF";"10 R DU BOSQUET";"06510";"CARROS";"Bâtiment"; 30.0;"Société HLM"
755083;7.41306;43.73917;"07° 24' 47.00'' Est, 43° 44' 21.00'' Nord";"06012";;"3110 ROUTE DE LA MOYENNE CORNICHE RES MONEGHETTI -LOGIREM";"06240";"BEAUSOLEIL";"Bâtiment"; 23.6;"Copropriété, Syndic, SCI"
755098;7.06694;43.72417;"07° 04' 01.00'' Est, 43° 43' 27.00'' Nord";"06148";;"RTE DES COSTES RÉSERVOIR";"06140";"TOURRETTES-SUR-LOUP";"Château d'eau - réservoir"; 8.4;"Commune, communauté de commune"
755100;7.29389;43.74444;"07° 17' 38.00'' Est, 43° 44' 40.00'' Nord";"06114";;"2224 RTE DE L'ABADIE";"06730";"SAINT-ANDRE-DE-LA-ROCHE";"Pylône autostable"; 13.0;"ORANGE"
755102;7.33056;43.70694;"07° 19' 50.00'' Est, 43° 42' 25.00'' Nord";"06011";;"47 BD MARINONI HÔTEL FRANTOUR VICTORIA";"06310";"BEAULIEU-SUR-MER";"Immeuble"; 24.0;"Société Privée SA"
755104;7.12222;43.69694;"07° 07' 20.00'' Est, 43° 41' 49.00'' Nord";"06128";"MAIRIE";"3 PL DE LA MAIRIE";"06570";"SAINT-PAUL";"Monument historique"; 23.0;"Commune, communauté de commune"
755106;6.97194;43.59389;"06° 58' 19.00'' Est, 43° 35' 38.00'' Nord";"06085";;"424 AV DU ROI ROYAL MOUGINS GOLF CLUB";"06250";"MOUGINS";"Mât"; 14.0;"Société Privée SA"
755108;6.94000;43.55500;"06° 56' 24.00'' Est, 43° 33' 18.00'' Nord";"06079";"CAPITOU";"R CHATEAUBRIAND 984 AV. JANVIER PASSERO RÉSIDENCE LES PIBOULES";"06210";"MANDELIEU-LA-NAPOULE";"Immeuble"; 22.0;"Société HLM"
755110;7.11139;43.64056;"07° 06' 41.00'' Est, 43° 38' 26.00'' Nord";"06161";"LE PLANASTAL";"ALLÉE DE L'OPIO HAMEAU 6";"06270";"VILLENEUVE-LOUBET";"Pylône autostable"; 17.0;"ORANGE"
755113;7.34167;43.73139;"07° 20' 30.00'' Est, 43° 43' 53.00'' Nord";"06059";;"RTE DE GRANDE CORNICHE PLATEAU DE LA JUSTICE";"06360";"EZE";"Immeuble"; 16.0;"Particulier"
755120;7.19000;43.67306;"07° 11' 24.00'' Est, 43° 40' 23.00'' Nord";"06123";;"133 AV. DU GÉNÉRAL LECLERC";"06700";"SAINT-LAURENT-DU-VAR";"Bâtiment"; 23.0;"Copropriété, Syndic, SCI"
755132;7.32639;43.79833;"07° 19' 35.00'' Est, 43° 47' 54.00'' Nord";"06048";"LES MOUCHETTES";"D.51 USINE CIMENT LAFARGUES";"06390";"CONTES";"Château d'eau - réservoir"; 33.0;"Société Privée SA"
755134;7.27694;43.75000;"07° 16' 37.00'' Est, 43° 45' 00.00'' Nord";"06060";;"RTE DE L'IERA PARKING DU CAMP DE L'IERA";"06950";"FALICON";"Pylône tubulaire"; 13.0;"ORANGE"
755136;6.90861;43.61167;"06° 54' 31.00'' Est, 43° 36' 42.00'' Nord";"06007";"FORÊT DE PEYGROS";"GR.51 PYLÔNE TDF";"06810";"AURIBEAU-SUR-SIAGNE";"Pylône autostable"; 25.0;"TDF"
755138;6.83472;43.71028;"06° 50' 05.00'' Est, 43° 42' 37.00'' Nord";"06130";"LE PAS DE LA FAYE";"PYLÔNE TDF DE ST VALLIER";"06460";"SAINT-VALLIER-DE-THIEY";"Pylône autostable"; 30.0;"TDF"
755144;7.18806;43.91000;"07° 11' 17.00'' Est, 43° 54' 36.00'' Nord";"06151";"LA MESCLA - CD 2205";"SALAISONS DE LA MESCLA SOCIETE DMB";"06450";"UTELLE";"Bâtiment"; 11.0;"Particulier"
755148;7.04028;43.60417;"07° 02' 25.00'' Est, 43° 36' 15.00'' Nord";"06085";;"RTE D'ANTIBES STADE DE LA VALMASQUE";"06250";"MOUGINS";"Pylône tubulaire"; 22.0;"ORANGE"
755150;7.19472;43.65889;"07° 11' 41.00'' Est, 43° 39' 32.00'' Nord";"06123";;"40 AVE DE VERDUN CAP 3000";"06700";"SAINT-LAURENT-DU-VAR";"Immeuble"; 19.0;"Société Privée SA"
755152;7.18889;43.90139;"07° 11' 20.00'' Est, 43° 54' 05.00'' Nord";"06151";;"PONT DU CHEM DE FER/R.N.202";"06450";"UTELLE";"Ouvrage d'art (pont, viaduc)"; 9.0;"Commune, communauté de commune"
755154;7.01611;43.57278;"07° 00' 58.00'' Est, 43° 34' 22.00'' Nord";"06030";;"68, BD CARNOT RÉSIDENCE LE CIRCE";"06110";"LE CANNET";"Immeuble"; 25.0;"Copropriété, Syndic, SCI"
755156;7.26722;43.80139;"07° 16' 02.00'' Est, 43° 48' 05.00'' Nord";"06147";;"PLAN D'ARRIOU CHENIL DE LA CONCA";"06690";"TOURRETTE-LEVENS";"Pylône autostable"; 13.0;"ORANGE"
755158;7.28278;43.77222;"07° 16' 58.00'' Est, 43° 46' 20.00'' Nord";"06147";"LES MOULINS";"RÉSERVE D'EAU DU CAMP SOUBRAN";"06690";"TOURRETTE-LEVENS";"Pylône autostable"; 39.0;"ORANGE"
755166;7.40528;43.72750;"07° 24' 19.00'' Est, 43° 43' 39.00'' Nord";"06032";"LES SALINES";"QUARTIER BAUTUGAN DOMAINE DU SIGNAL";"06320";"CAP-D'AIL";"Bâtiment"; 2.0;"Particulier"
755171;6.97750;43.56722;"06° 58' 39.00'' Est, 43° 34' 02.00'' Nord";"06030";"L'AUBARÈDE";"241 AV. DU MARÉCHAL JUIN";"06110";"LE CANNET";"Pylône tubulaire"; 18.0;"ORANGE"
755175;7.42833;43.74778;"07° 25' 42.00'' Est, 43° 44' 52.00'' Nord";"06012";;"31 RTE DES SERRES RÉSIDENCE LES SERRES";"06240";"BEAUSOLEIL";"Immeuble"; 30.0;"Société Privée SA"
755179;7.15139;43.65639;"07° 09' 05.00'' Est, 43° 39' 23.00'' Nord";"06027";;"63 BD  DU MARÉCHAL JUIN";"06800";"CAGNES-SUR-MER";"Immeuble"; 26.0;"Copropriété, Syndic, SCI"
755183;7.36083;43.72972;"07° 21' 39.00'' Est, 43° 43' 47.00'' Nord";"06059";"VALLON DE L'IBAC";"N.7 PARKING PL DU GÉNÉRAL DE GAULLE";"06360";"EZE";"Mât"; 12.0;"ORANGE"
755193;7.23528;43.76500;"07° 14' 07.00'' Est, 43° 45' 54.00'' Nord";"06046";"LA BÉGUDE";"CARREFOUR DE LA D1014 ET DE LA D414";"06670";"COLOMARS";"Pylône tubulaire"; 14.0;"ORANGE"
755199;7.17722;43.75861;"07° 10' 38.00'' Est, 43° 45' 31.00'' Nord";"06064";"LES SERRES";"D.2209 - RTE DE ST-LAURENT-DU-VAR CENTRAL TÉLÉPHONIQUE";"06510";"GATTIERES";"Pylône autostable"; 12.0;"ORANGE"
755212;7.05806;43.59139;"07° 03' 29.00'' Est, 43° 35' 29.00'' Nord";"06155";"FONT DE CINE";"CTRE DE PUISSANTON";"06220";"VALLAURIS";"Immeuble"; 14.0;"Particulier"
755596;7.18111;43.94472;"07° 10' 52.00'' Est, 43° 56' 41.00'' Nord";"06144";"CIMETIÈRE";"CIMETIÈRE DE LA TOUR";"06420";"LA TOUR";"Pylône autostable"; 12.0;"ORANGE Services Fixes"
755604;6.94556;43.52222;"06° 56' 44.00'' Est, 43° 31' 20.00'' Nord";"06079";"CAPITAINERIE";"MÂT DE LA JETÉE";"06210";"MANDELIEU-LA-NAPOULE";"Pylône haubané"; 26.0;"BOUYGUES"
755606;7.39833;43.74417;"07° 23' 54.00'' Est, 43° 44' 39.00'' Nord";"06150";;"CHEM DE LATTE STADE COMMUNAL";"06320";"LA TURBIE";"Pylône autostable"; 16.0;"Commune, communauté de commune"
755614;6.93833;43.54639;"06° 56' 18.00'' Est, 43° 32' 47.00'' Nord";"06079";;"707, AV DE CANNES LES LILIUMS";"06210";"MANDELIEU-LA-NAPOULE";"Immeuble"; 21.0;"Copropriété, Syndic, SCI"
755622;7.23778;43.69528;"07° 14' 16.00'' Est, 43° 41' 43.00'' Nord";"06088";"MAGNAN";"61 RTE DE BELLET RÉSIDENCE DE BELLET";"06000";"NICE";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
755624;7.21611;43.69583;"07° 12' 58.00'' Est, 43° 41' 45.00'' Nord";"06088";;"215 B  CHEM DE TERRON";"06000";"NICE";"Pylône tubulaire"; 13.0;"ORANGE"
755626;7.27500;43.71667;"07° 16' 30.00'' Est, 43° 43' 00.00'' Nord";"06088";;"136-138 R DES ARÈNES DE CIMIEZ";"06000";"NICE";"Immeuble"; 22.0;"Copropriété, Syndic, SCI"
755628;7.05667;43.62639;"07° 03' 24.00'' Est, 43° 37' 35.00'' Nord";"06018";;"RTE DE DOLLINES PARC INTER. D'ACTIVITÉS DE VALBONNE SOPHIA ANTIPOL";"06410";"BIOT";"Immeuble"; 15.0;"Particulier"
755630;7.01083;43.63000;"07° 00' 39.00'' Est, 43° 37' 48.00'' Nord";"06152";;"1205C CHEM DE PEYNIBLOU LES PARES";"06560";"VALBONNE";"Pylône autostable"; 12.0;"ORANGE"
755632;7.23361;43.69611;"07° 14' 01.00'' Est, 43° 41' 46.00'' Nord";"06088";;"65 AV DE LA BORNALA";"06000";"NICE";"Immeuble"; 31.0;"Société HLM"
755634;7.13056;43.63111;"07° 07' 50.00'' Est, 43° 37' 52.00'' Nord";"06161";;"679, AV DU DR JULIEN LEFEBVRE";"06270";"VILLENEUVE-LOUBET";"Immeuble"; 15.0;"Copropriété, Syndic, SCI"
755665;7.29361;43.70500;"07° 17' 37.00'' Est, 43° 42' 18.00'' Nord";"06088";;"5 R PASSERON FOYER SONACOTRA";"06000";"NICE";"Immeuble"; 36.0;"Société HLM"
755673;7.19694;43.69694;"07° 11' 49.00'' Est, 43° 41' 49.00'' Nord";"06088";"CLUB HIPPIQUE";"TRAVERSE DES BARRAQUES";"06000";"NICE";"Pylône tubulaire"; 12.0;"ORANGE"
755675;7.33278;43.71611;"07° 19' 58.00'' Est, 43° 42' 58.00'' Nord";"06159";"PETITE AFRIQUE";"838 AV OLIVULA";"06230";"VILLEFRANCHE-SUR-MER";"Pylône autostable"; 10.0;"ORANGE"
