Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
641052;6.00639;49.22167;"06° 00' 23.00'' Est, 49° 13' 18.00'' Nord";"54263";;"AV DE LA RÉPUBLIQUE";"54310";"HOMECOURT";"Pylône autostable"; 12.0;"SNCF Réseau"
641216;6.21083;48.70750;"06° 12' 39.00'' Est, 48° 42' 27.00'' Nord";"54482";;"1 R DU MAQUIS DE RANZEY";"54130";"SAINT-MAX";"Immeuble"; 30.0;"Société Privée SA"
643502;6.19028;48.69611;"06° 11' 25.00'' Est, 48° 41' 46.00'' Nord";"54395";;"1 R HENRI BAZIN ARCHIVES MUNICIPALES";"54000";"NANCY";"Bâtiment"; 22.6;"Commune, communauté de commune"
644263;6.80833;48.64694;"06° 48' 30.00'' Est, 48° 38' 49.00'' Nord";"54035";"LE VILLAGE EST";"R DU PRINTEMPS";"54450";"AVRICOURT";"Pylône autostable"; 32.0;"SNCF Réseau"
644890;6.16472;48.68083;"06° 09' 53.00'' Est, 48° 40' 51.00'' Nord";"54395";;"19 R EMILE BERTIN";"54000";"NANCY";"Bâtiment"; 39.0;"ORANGE Services Fixes"
644899;6.17222;48.70361;"06° 10' 20.00'' Est, 48° 42' 13.00'' Nord";"54395";;"97/99 FAUBOURG DES TROIS MAISONS";"54000";"NANCY";"Immeuble"; 27.0;"Société HLM"
644909;6.15167;48.69611;"06° 09' 06.00'' Est, 48° 41' 46.00'' Nord";"54395";;"16,R BUTHÉGNEMONT RÉSIDENCE LA SAPINIÈRE";"54000";"NANCY";"Immeuble"; 33.0;"Copropriété, Syndic, SCI"
644926;6.16722;48.69917;"06° 10' 02.00'' Est, 48° 41' 57.00'' Nord";"54395";;"15, R JACQUINOT RÉSIDENCE HORIZON 2000";"54000";"NANCY";"Immeuble"; 33.7;"Copropriété, Syndic, SCI"
644928;6.17389;48.67667;"06° 10' 26.00'' Est, 48° 40' 36.00'' Nord";"54395";;"27 R DU COLONEL GRANVAL ROND POINT ERNEST BUSSIÈRE";"54000";"NANCY";"Immeuble"; 30.0;"Copropriété, Syndic, SCI"
644930;6.19111;48.67889;"06° 11' 28.00'' Est, 48° 40' 44.00'' Nord";"54395";"FAUBOURG ST PIERRE";"11 À 15 B  QUAI RENÉ II";"54000";"NANCY";"Immeuble"; 35.8;"Société HLM"
646257;6.17389;48.68667;"06° 10' 26.00'' Est, 48° 41' 12.00'' Nord";"54395";;"14 BD J.F. KENNEDY";"54000";"NANCY";"Immeuble"; 45.0;"SNCF Réseau"
646261;6.14639;48.69167;"06° 08' 47.00'' Est, 48° 41' 30.00'' Nord";"54395";;"11-13 R MARIE-ODILE";"54000";"NANCY";"Immeuble"; 16.0;"Particulier"
646301;6.17861;48.67806;"06° 10' 43.00'' Est, 48° 40' 41.00'' Nord";"54395";;"140 AV DU GL LECLERC";"54000";"NANCY";"Immeuble"; 30.0;"Société Privée SA"
646853;6.18028;48.68972;"06° 10' 49.00'' Est, 48° 41' 23.00'' Nord";"54395";;"43 R ST JEAN";"54000";"NANCY";"Immeuble"; 37.0;"Copropriété, Syndic, SCI"
646867;6.17972;48.69611;"06° 10' 47.00'' Est, 48° 41' 46.00'' Nord";"54395";;"PL JOSEPH MARVAL";"54000";"NANCY";"Monument religieux"; 84.0;"Commune, communauté de commune"
646869;6.18389;48.70389;"06° 11' 02.00'' Est, 48° 42' 14.00'' Nord";"54395";;"50 R DE MALZEVILLE";"54000";"NANCY";"Immeuble"; 24.0;"Copropriété, Syndic, SCI"
646873;6.20194;48.69028;"06° 12' 07.00'' Est, 48° 41' 25.00'' Nord";"54395";;"110 BD  D'AUSTRASIE CENTRE DE FORMATION CCI";"54000";"NANCY";"Immeuble"; 23.0;"CCI,Ch Metiers,Port Aut,Aérop"
648126;6.17528;48.69167;"06° 10' 31.00'' Est, 48° 41' 30.00'' Nord";"54395";;"12 R DE SERRE";"54000";"NANCY";"Immeuble"; 32.0;"Société HLM"
648128;6.19167;48.68306;"06° 11' 30.00'' Est, 48° 40' 59.00'' Nord";"54395";;"57 AV. MAL DE LATTRE DE TASSIGNY EGLISE ST PIERRE";"54000";"NANCY";"Monument religieux"; 50.0;"Commune, communauté de commune"
648130;6.17667;48.69556;"06° 10' 36.00'' Est, 48° 41' 44.00'' Nord";"54395";;"35 R ST MICHEL";"54000";"NANCY";"Immeuble"; 20.0;"Particulier"
651507;6.17472;48.67361;"06° 10' 29.00'' Est, 48° 40' 25.00'' Nord";"54395";;"149 AV DU GÉNÉRAL LECLERC PAROISSE NOTRE DAME DE LOURDES";"54000";"NANCY";"Monument religieux"; 77.0;"Association"
651518;6.17583;48.67444;"06° 10' 33.00'' Est, 48° 40' 28.00'' Nord";"54395";;"131 AV GAL LECLERC RÉSIDENCE CORDELIERS, BÂTIMENT HORUS";"54000";"NANCY";"Immeuble"; 37.0;"Copropriété, Syndic, SCI"
653404;6.19500;48.68972;"06° 11' 42.00'' Est, 48° 41' 23.00'' Nord";"54395";;"116 R CHARLES III";"54000";"NANCY";"Bâtiment"; 35.0;"Copropriété, Syndic, SCI"
653408;6.18111;48.69306;"06° 10' 52.00'' Est, 48° 41' 35.00'' Nord";"54395";;"34 R STANISLAS";"54000";"NANCY";"Bâtiment"; 26.0;"Copropriété, Syndic, SCI"
653422;6.19194;48.69361;"06° 11' 31.00'' Est, 48° 41' 37.00'' Nord";"54395";;"42 AV DU 20IÈME CORPS IMM HOTEL IBIS";"54000";"NANCY";"Immeuble"; 28.0;"Copropriété, Syndic, SCI"
653424;6.14000;48.68972;"06° 08' 24.00'' Est, 48° 41' 23.00'' Nord";"54395";;"R JEAN-BATISTE LULLI IMM CLAUDE LEJEUNE";"54000";"NANCY";"Immeuble"; 50.0;"Société HLM"
655287;6.15806;48.70306;"06° 09' 29.00'' Est, 48° 42' 11.00'' Nord";"54395";;"R LAURENT BONNEVAY";"54000";"NANCY";"Immeuble"; 52.0;"Société HLM"
655289;6.18750;48.68250;"06° 11' 15.00'' Est, 48° 40' 57.00'' Nord";"54395";;"26 R DE L'ABBÉ GRÉGOIRE";"54000";"NANCY";"Immeuble"; 32.0;"Commune, communauté de commune"
655301;6.15500;48.69694;"06° 09' 18.00'' Est, 48° 41' 49.00'' Nord";"54395";;"AV DE LA LIBÉRATION  EGLISE ST MANSUY";"54000";"NANCY";"Monument religieux"; 32.0;"Commune, communauté de commune"
656016;5.97083;48.97250;"05° 58' 15.00'' Est, 48° 58' 21.00'' Nord";"54435";"LES ABREUVOIRS";;"54530";"PRENY";"Ouvrage d'art (pont, viaduc)"; 7.0;"SNCF Réseau"
659652;6.19472;48.67722;"06° 11' 41.00'' Est, 48° 40' 38.00'' Nord";"54395";;"18 R ÉTIENNE COURNAULT";"54000";"NANCY";"Immeuble"; 31.0;"Société HLM"
669551;6.32222;48.46889;"06° 19' 20.00'' Est, 48° 28' 08.00'' Nord";"54054";;"22 B , FACE À LA GARE";"54290";"BAYON";"Pylône tubulaire"; 31.0;"ORANGE Services Fixes"
669725;6.18111;48.65250;"06° 10' 52.00'' Est, 48° 39' 09.00'' Nord";"54547";"PENOY";"BD DE L'EUROPE";"54500";"VANDOEUVRE-LES-NANCY";"Pylône tubulaire"; 20.0;"HIVORY"
671281;6.12917;48.70167;"06° 07' 45.00'' Est, 48° 42' 06.00'' Nord";"54357";;"15 R DE LA BLETTE";"54320";"MAXEVILLE";"Immeuble"; 43.0;"Société HLM"
673197;6.17778;48.82139;"06° 10' 40.00'' Est, 48° 49' 17.00'' Nord";"54059";"LE BUZION";;"54610";"BELLEAU";"Pylône autostable"; 34.5;"HIVORY"
674161;6.26250;48.72056;"06° 15' 45.00'' Est, 48° 43' 14.00'' Nord";"54498";"LA LOUVIERE";"CHEM LOUVIERE";"54280";"SEICHAMPS";"Pylône autostable"; 13.0;"HIVORY"
675559;6.17556;48.67750;"06° 10' 32.00'' Est, 48° 40' 39.00'' Nord";"54395";;"1, 3 R DU COLONEL GRANDVAL";"54000";"NANCY";"Immeuble"; 22.0;"Copropriété, Syndic, SCI"
678947;5.79000;49.18111;"05° 47' 24.00'' Est, 49° 10' 52.00'' Nord";"54277";"LES COROTTES";"BOIS DU CHÊNE CLAIR A 4 SORTIE JEANDELIZE - KM 284.8";"54800";"JEANDELIZE";"Pylône autostable"; 45.0;"Sociétés d'Autoroutes"
679088;6.08361;48.43083;"06° 05' 01.00'' Est, 48° 25' 51.00'' Nord";"54497";;"BASILIQUE DE SION";"54330";"SAXON-SION";"Monument religieux"; 52.3;"Commune, communauté de commune"
680908;6.10917;48.51833;"06° 06' 33.00'' Est, 48° 31' 06.00'' Nord";"54266";"AU GALOPIN";"CD 50B";"54330";"HOUDREVILLE";"Mât métallique"; 5.0;"ORANGE Services Fixes"
681135;6.17472;48.61028;"06° 10' 29.00'' Est, 48° 36' 37.00'' Nord";"54328";"LE MAUVAIS LIEU";"PRÈS D.570";"54710";"LUDRES";"Pylône tubulaire"; 27.0;"HIVORY"
681644;6.81944;48.58528;"06° 49' 10.00'' Est, 48° 35' 07.00'' Nord";"54562";"LE LADION";"CHEM RURAL DIT DE VERDENAL À BLÂMONT";"54450";"VERDENAL";"Pylône autostable"; 36.4;"ATC FRANCE"
684954;5.81861;48.60056;"05° 49' 07.00'' Est, 48° 36' 02.00'' Nord";"54080";"LA FOURASSE";;"54113";"BLENOD-LES-TOUL";"Pylône autostable"; 44.5;"HIVORY"
686946;6.13750;48.69917;"06° 08' 15.00'' Est, 48° 41' 57.00'' Nord";"54395";;"R CAPITAINE GUYNEMER";"54000";"NANCY";"Pylône autostable"; 27.5;"BOUYGUES"
699157;5.94694;49.25028;"05° 56' 49.00'' Est, 49° 15' 01.00'' Nord";"54099";;"15 R DE LORRAINE PYLÔNE FRANCE TÉLÉCOM";"54150";"BRIEY";"Pylône autostable"; 49.0;"ORANGE Services Fixes"
704011;5.93278;49.05056;"05° 55' 58.00'' Est, 49° 03' 02.00'' Nord";"54112";"LES BARAQUES";;"54890";"CHAMBLEY-BUSSIERES";"Pylône autostable"; 20.0;"Conseil Départemental"
710085;6.20528;48.78944;"06° 12' 19.00'' Est, 48° 47' 22.00'' Nord";"54188";"LES TAYES";"CHE DE LA TAYE D'AMANCE";"54760";"FAULX";"Pylône autostable"; 24.0;"HIVORY"
710091;6.11750;48.79944;"06° 07' 03.00'' Est, 48° 47' 58.00'' Nord";"54369";"SEIGNON";"PÔLE DES SABLONS CHEM RURAL DE LA GARENNE";"54670";"MILLERY";"Pylône autostable"; 39.0;"ORANGE Services Fixes"
714345;6.18278;48.66972;"06° 10' 58.00'' Est, 48° 40' 11.00'' Nord";"54547";;"R DU 8 ÈME RÉGIMENT D'ARTILLERIE QUARTIER DROUOT BAT 3";"54500";"VANDOEUVRE-LES-NANCY";"Immeuble"; 28.0;"Autres"
720396;6.51556;48.59028;"06° 30' 56.00'' Est, 48° 35' 25.00'' Nord";"54329";;"4 AV DU 30EME GROUPE DE CHASSEURS 53EME RGT TRANS";"54300";"LUNEVILLE";"Pylône autostable"; 50.0;"Autres"
721614;6.34528;48.63194;"06° 20' 43.00'' Est, 48° 37' 55.00'' Nord";"54159";"HAUT DES VIGNES";"RIAUCOURT SITE ITAS TIM";"54110";"DOMBASLE-SUR-MEURTHE";"Pylône autostable"; 24.0;"TDF"
723322;6.11722;48.66111;"06° 07' 02.00'' Est, 48° 39' 40.00'' Nord";"54578";"RUCHE DE CLAIRLIEU";"R DE LA SANCE STATION TDF";"54600";"VILLERS-LES-NANCY";"Pylône autostable"; 53.0;"TDF"
725981;6.07722;48.90500;"06° 04' 38.00'' Est, 48° 54' 18.00'' Nord";"54390";"LA CHAPELLE DE LUMIERE";"CHÂTEAU DE MOUSSON";"54700";"MOUSSON";"Monument religieux"; 16.0;"Commune, communauté de commune"
729433;5.83889;49.47111;"05° 50' 20.00'' Est, 49° 28' 16.00'' Nord";"54575";"LA POTENCE";;"54920";"VILLERS-LA-MONTAGNE";"Pylône haubané"; 20.0;"DDE"
730992;6.25556;48.84694;"06° 15' 20.00'' Est, 48° 50' 49.00'' Nord";"54276";;"R DU STADE";"54114";"JEANDELAINCOURT";"Pylône autostable"; 24.0;"ORANGE"
731044;6.53111;48.60556;"06° 31' 52.00'' Est, 48° 36' 20.00'' Nord";"54281";"L'ENCENSOIR";"CHEM RURAL DE LA FERME ROUGE PRÈS D108A";"54300";"JOLIVET";"Pylône autostable"; 36.0;"ORANGE"
735699;5.92806;49.26056;"05° 55' 41.00'' Est, 49° 15' 38.00'' Nord";"54099";;"2 R DU DOCTEUR ALEXIS GIRY CITÉ RADIEUSE BOIS DE NAPATANT LE CORBUSIER";"54150";"BRIEY";"Immeuble"; 66.0;"Copropriété, Syndic, SCI"
736643;6.11778;48.61917;"06° 07' 04.00'' Est, 48° 37' 09.00'' Nord";"54397";;"BOIS DE CHANOIS";"54230";"NEUVES-MAISONS";"Pylône autostable"; 42.0;"TDF"
741968;6.95306;48.58000;"06° 57' 11.00'' Est, 48° 34' 48.00'' Nord";"54129";;"45 R DE LA VERRERIE PRÈS CHATEAU D EAU";"54480";"CIREY-SUR-VEZOUZE";"Pylône tubulaire"; 40.0;"SFR"
743106;6.34528;48.63194;"06° 20' 43.00'' Est, 48° 37' 55.00'' Nord";"54159";"HAUT DES VIGNES";"RES.DE RIAUCOURT";"54110";"DOMBASLE-SUR-MEURTHE";"Mât béton"; 17.0;"TDF"
745325;5.87333;49.16611;"05° 52' 24.00'' Est, 49° 09' 58.00'' Nord";"54273";;"GARE DE CONFLANS-JARNY";"54800";"JARNY";"Pylône autostable"; 33.0;"SNCF Réseau"
745912;6.89611;48.50250;"06° 53' 46.00'' Est, 48° 30' 09.00'' Nord";"54040";"BEAUFONTAINE";"26 R DU CHÂTEAU D'EAU";"54540";"BADONVILLER";"Château d'eau - réservoir"; 43.0;"Commune, communauté de commune"
745958;5.67389;49.42250;"05° 40' 26.00'' Est, 49° 25' 21.00'' Nord";"54067";"DESSUS LE MOULIN DE XARNE";"D18";"54620";"BEUVEILLE";"Pylône autostable"; 32.8;"Société Privée SA"
746995;6.19806;48.70972;"06° 11' 53.00'' Est, 48° 42' 35.00'' Nord";"54339";;"1,3,6 R GEORGES DE LA SALLE";"54220";"MALZEVILLE";"Immeuble"; 28.0;"Copropriété, Syndic, SCI"
749370;6.34278;48.49806;"06° 20' 34.00'' Est, 48° 29' 53.00'' Nord";"54098";"LE HAUT DES FOURASSES";;"54290";"BREMONCOURT";"Pylône autostable"; 35.6;"HIVORY"
752166;6.16667;48.76139;"06° 10' 00.00'' Est, 48° 45' 41.00'' Nord";"54090";"LES PETITES NARVANNES";;"54136";"BOUXIERES-AUX-DAMES";"Pylône autostable"; 37.0;"ATC FRANCE"
755013;6.13972;48.76472;"06° 08' 23.00'' Est, 48° 45' 53.00'' Nord";"54150";"GRAND PRÉ DE CLÉVENT";"POSTE EDF DE CUSTINES";"54670";"CUSTINES";"Pylône tubulaire"; 33.3;"HIVORY"
755089;6.16222;48.71139;"06° 09' 44.00'' Est, 48° 42' 41.00'' Nord";"54357";;"AV DU GÉNÉRAL PATTON EGLISE DE MAXEVILLE";"54320";"MAXEVILLE";"Monument religieux"; 35.0;"Commune, communauté de commune"
755498;6.46944;48.54694;"06° 28' 10.00'' Est, 48° 32' 49.00'' Nord";"54595";"LAMATH BOIS DE LA FOITERIE";;"54300";"XERMAMENIL";"Pylône autostable"; 30.0;"TDF"
755652;5.70194;49.42333;"05° 42' 07.00'' Est, 49° 25' 24.00'' Nord";"54428";"BOIS DU FAYEL";"N.43";"54620";"PIERREPONT";"Château d'eau - réservoir"; 41.0;"Syndicat des eaux, Adduction"
767278;6.22833;48.45417;"06° 13' 42.00'' Est, 48° 27' 15.00'' Nord";"54553";"SOUS LE BOIS DE VAUDEVILLE";;"54740";"VAUDEVILLE";"Pylône autostable"; 40.0;"HIVORY"
767376;6.48750;48.58389;"06° 29' 15.00'' Est, 48° 35' 02.00'' Nord";"54329";;"2 R DES GRANDS MOULINS CSEC";"54300";"LUNEVILLE";"Bâtiment"; 35.0;"SDIS, secours, incendie"
771172;6.16528;48.69861;"06° 09' 55.00'' Est, 48° 41' 55.00'' Nord";"54395";"MOULIN DE BOUDONVILLE";"4,R DU MOULIN DE BOUDONVILLE";"54000";"NANCY";"Bâtiment"; 8.0;"Société Privée SA"
774455;5.55722;49.51917;"05° 33' 26.00'' Est, 49° 31' 09.00'' Nord";"54011";"LE PRE DU BOUVRET";"CHEM D'ALLONDRELLE À VITRON";"54260";"ALLONDRELLE-LA-MALMAISON";"Pylône autostable"; 37.8;"Conseil Départemental"
775077;5.50500;49.47889;"05° 30' 18.00'' Est, 49° 28' 44.00'' Nord";"54118";"LE DEVANT DES PERIERS";;"54260";"CHARENCY-VEZIN";"Pylône tubulaire"; 37.4;"Conseil Départemental"
775111;6.34167;48.49694;"06° 20' 30.00'' Est, 48° 29' 49.00'' Nord";"54245";"LE HAUT DES FOURASSES";;"54290";"HAIGNEVILLE";"Pylône autostable"; 22.0;"Société Privée SA"
775128;6.00750;48.55111;"06° 00' 27.00'' Est, 48° 33' 04.00'' Nord";"54223";"A LA BAR";;"54170";"GERMINY";"Pylône tubulaire"; 37.4;"Conseil Départemental"
783168;6.05083;48.63361;"06° 03' 03.00'' Est, 48° 38' 01.00'' Nord";"54352";"LES RAYEUX";;"54230";"MARON";"Pylône haubané"; 51.0;"TDF"
796041;6.02222;48.45306;"06° 01' 20.00'' Est, 48° 27' 11.00'' Nord";"54291";"DELÀ L'EAU";"CHÂTEAU D'EAU";"54115";"LALOEUF";"Château d'eau - réservoir"; 22.2;"Commune, communauté de commune"
798855;6.00917;48.69028;"06° 00' 33.00'' Est, 48° 41' 25.00'' Nord";"54232";"LE BOIS DU TAMBOUR";"RN 4 Z.A. LE TAMBOUR";"54840";"GONDREVILLE";"Pylône tubulaire"; 23.5;"ORANGE"
801497;5.93194;49.05000;"05° 55' 55.00'' Est, 49° 02' 60.00'' Nord";"54112";"LES LONGUES RAIES";"PRÈS D.14";"54890";"CHAMBLEY-BUSSIERES";"Pylône autostable"; 18.0;"ORANGE"
802894;6.19361;48.66917;"06° 11' 37.00'' Est, 48° 40' 09.00'' Nord";"54547";"LA MALGRANGE";"14 RTE DE MIRECOURT TDF";"54500";"VANDOEUVRE-LES-NANCY";"Bâtiment"; 36.0;"TDF"
802897;5.72639;49.51889;"05° 43' 35.00'' Est, 49° 31' 08.00'' Nord";"54138";"SOXEY";;"54400";"COSNES-ET-ROMAIN";"Pylône autostable"; 59.0;"ORANGE"
802901;5.75361;49.51639;"05° 45' 13.00'' Est, 49° 30' 59.00'' Nord";"54323";;"R DE L'EUROPE Z I DE PULVENTEUX";"54400";"LONGWY";"Pylône tubulaire"; 25.0;"ORANGE"
802908;6.21083;48.68611;"06° 12' 39.00'' Est, 48° 41' 10.00'' Nord";"54526";;"BD  HENRY BARBUSSE EGLISE ST PIERRE DES LIENS";"54510";"TOMBLAINE";"Monument religieux"; 27.0;"Commune, communauté de commune"
802920;6.35778;48.62306;"06° 21' 28.00'' Est, 48° 37' 23.00'' Nord";"54159";;"77 R JEANNE D'ARC IMM OPAC LES CHARDONS";"54110";"DOMBASLE-SUR-MEURTHE";"Immeuble"; 20.0;"Société HLM"
802928;6.05611;48.90750;"06° 03' 22.00'' Est, 48° 54' 27.00'' Nord";"54431";"ST MARTIN";"9 R ST-MARTIN ABBAYE DES PRÉMONTRÉS";"54700";"PONT-A-MOUSSON";"Monument religieux"; 60.0;"Commune, communauté de commune"
802930;6.21528;48.70417;"06° 12' 55.00'' Est, 48° 42' 15.00'' Nord";"54482";;"R DE LA NOUE LES FIGUIERS";"54130";"SAINT-MAX";"Immeuble"; 51.0;"Copropriété, Syndic, SCI"
802932;6.16361;48.66389;"06° 09' 49.00'' Est, 48° 39' 50.00'' Nord";"54547";;"47 R JEAN JAURES";"54500";"VANDOEUVRE-LES-NANCY";"Bâtiment"; 17.0;"Copropriété, Syndic, SCI"
802938;6.08417;48.62694;"06° 05' 03.00'' Est, 48° 37' 37.00'' Nord";"54111";"BROCHE AU VIN";"CHEM COMMUNAL";"54230";"CHALIGNY";"Pylône autostable"; 26.0;"ATC FRANCE"
802942;5.88972;48.67500;"05° 53' 23.00'' Est, 48° 40' 30.00'' Nord";"54528";;"PL DU COUARAIL EGLISE ST GENGOULT";"54200";"TOUL";"Monument religieux"; 44.0;"Commune, communauté de commune"
802944;6.18833;48.65972;"06° 11' 18.00'' Est, 48° 39' 35.00'' Nord";"54547";;"2 R JEAN LAMOUR ESSTIN";"54500";"VANDOEUVRE-LES-NANCY";"Immeuble"; 24.0;"Commune, communauté de commune"
802948;6.02444;48.96667;"06° 01' 28.00'' Est, 48° 58' 00.00'' Nord";"54546";"LES BÊTES AUX CHAMPS";"EMPRISE LGV - PYLÔNE RFF P.K. N°269";"54121";"VANDIERES";"Pylône autostable"; 38.0;"SNCF Réseau"
802954;6.09611;48.75500;"06° 05' 46.00'' Est, 48° 45' 18.00'' Nord";"54318";;"RTE DE FROUARD RD 90 INTERMARCHÉ";"54460";"LIVERDUN";"Pylône tubulaire"; 25.0;"ORANGE"
802956;6.12944;48.69222;"06° 07' 46.00'' Est, 48° 41' 32.00'' Nord";"54304";;"R DU STOIS ZAC DE L'OBSERVATOIRE";"54520";"LAXOU";"Pylône tubulaire"; 15.0;"ORANGE"
802958;6.04917;48.89972;"06° 02' 57.00'' Est, 48° 53' 59.00'' Nord";"54431";;"R DE VERDUN R DU PRÉSIDENT J.F.KENNEDY IMMEUBLE HLM SAVOIE";"54700";"PONT-A-MOUSSON";"Immeuble"; 18.0;"Société HLM"
802960;6.14639;48.74500;"06° 08' 47.00'' Est, 48° 44' 42.00'' Nord";"54215";"MONTANT DE NERBEVEAUX";"2 R DU BOIS ZAC DU SAULE GAILLARD";"54390";"FROUARD";"Pylône tubulaire"; 25.0;"ORANGE"
802962;6.16139;48.62278;"06° 09' 41.00'' Est, 48° 37' 22.00'' Nord";"54328";;"R DE L'EGLISE";"54710";"LUDRES";"Monument religieux"; 28.0;"Commune, communauté de commune"
802964;6.13806;48.68833;"06° 08' 17.00'' Est, 48° 41' 18.00'' Nord";"54304";;"41 R DU PLATEAU";"54520";"LAXOU";"Immeuble"; 11.0;"ORANGE Services Fixes"
802966;6.05417;48.90361;"06° 03' 15.00'' Est, 48° 54' 13.00'' Nord";"54431";"ST - LAURENT";"R ST-LAURENT";"54700";"PONT-A-MOUSSON";"Monument religieux"; 34.0;"Commune, communauté de commune"
802968;6.05250;48.88944;"06° 03' 09.00'' Est, 48° 53' 22.00'' Nord";"54079";;"40 AV. VICTOR CLAUDE STADE DES FONDERIES";"54700";"BLENOD-LES-PONT-A-MOUSSON";"Pylône autostable"; 28.0;"Commune, communauté de commune"
802972;6.19972;48.67139;"06° 11' 59.00'' Est, 48° 40' 17.00'' Nord";"54274";"LA BELLE CROIX";"AV. DE LA MALGRANGE";"54140";"JARVILLE-LA-MALGRANGE";"Pylône autostable"; 31.0;"SNCF Réseau"
802974;5.97472;49.20389;"05° 58' 29.00'' Est, 49° 12' 14.00'' Nord";"54028";"CÔTE DE COINVILLE";"VOIE COMMUNALE DITE DE LA FERME DE COINVILLE PRÈS DE L'ANCIEN CIMETIÈRE";"54580";"AUBOUE";"Pylône tubulaire"; 15.0;"ORANGE"
802976;6.15806;48.66472;"06° 09' 29.00'' Est, 48° 39' 53.00'' Nord";"54578";"CHANEAU";"1 BD  DES AIGUILLETTES FAC DE SCIENCES - NANCY I";"54600";"VILLERS-LES-NANCY";"Bâtiment"; 41.4;"Etat, Ministère"
802978;6.33694;48.59611;"06° 20' 13.00'' Est, 48° 35' 46.00'' Nord";"54462";;"1 R LEON BOCHERON HARAS NATIONAL";"54110";"ROSIERES-AUX-SALINES";"Immeuble"; 20.0;"Conseil Départemental"
802980;6.17500;48.66250;"06° 10' 30.00'' Est, 48° 39' 45.00'' Nord";"54547";;"23 BD DE L'EUROPE CTRE CCIAL ET D'AFFAIRES LES NATIONS";"54500";"VANDOEUVRE-LES-NANCY";"Immeuble"; 63.0;"Copropriété, Syndic, SCI"
802982;6.18000;48.71278;"06° 10' 48.00'' Est, 48° 42' 46.00'' Nord";"54339";"L'EMBANIE";"STADE JO SCHLESSER";"54220";"MALZEVILLE";"Pylône tubulaire"; 21.0;"Commune, communauté de commune"
802988;6.22167;48.66250;"06° 13' 18.00'' Est, 48° 39' 45.00'' Nord";"54300";"STE VALDRÉE";"R. LUCIEN GALTIER";"54410";"LANEUVEVILLE-DEVANT-NANCY";"Pylône tubulaire"; 27.0;"ORANGE"
802996;6.19000;48.65444;"06° 11' 24.00'' Est, 48° 39' 16.00'' Nord";"54257";"LA VALLÉE";"MARCHÉ DE GROS";"54180";"HEILLECOURT";"Mât"; 28.0;"ORANGE"
802998;5.80889;49.53944;"05° 48' 32.00'' Est, 49° 32' 22.00'' Nord";"54321";;"R JACQUES PRÉVERT";"54810";"LONGLAVILLE";"Pylône autostable"; 30.0;"ORANGE"
803000;5.83778;48.68333;"05° 50' 16.00'' Est, 48° 40' 60.00'' Nord";"54174";"LES GAULAIRES";"SENTIER RURAL DIT DE LA CHALADE";"54200";"ECROUVES";"Pylône tubulaire"; 17.0;"ORANGE"
803002;6.53444;48.57306;"06° 32' 04.00'' Est, 48° 34' 23.00'' Nord";"54373";"LA GRANDE CORVÉE";"R DE LA MACHINE CHÂTEAU D'EAU";"54300";"MONCEL-LES-LUNEVILLE";"Château d'eau - réservoir"; 30.6;"Commune, communauté de commune"
803008;5.78556;49.51889;"05° 47' 08.00'' Est, 49° 31' 08.00'' Nord";"54261";;"R DE PARIS EGLISE DE HERSERANGE";"54440";"HERSERANGE";"Monument religieux"; 39.0;"Association"
803010;6.15889;48.67222;"06° 09' 32.00'' Est, 48° 40' 20.00'' Nord";"54578";;"46 AV BRABOIS IMM LE SUFFREN";"54600";"VILLERS-LES-NANCY";"Immeuble"; 24.0;"Société HLM"
803012;6.49194;48.59222;"06° 29' 31.00'' Est, 48° 35' 32.00'' Nord";"54329";;"PL ST-RÉMY EGLISE ST-JACQUES";"54300";"LUNEVILLE";"Monument religieux"; 59.0;"Commune, communauté de commune"
803014;6.23111;48.68167;"06° 13' 52.00'' Est, 48° 40' 54.00'' Nord";"54526";"BATLICHAMP";"60, R S. ALLENDÉ HOME INSTITUT";"54510";"TOMBLAINE";"Pylône autostable"; 34.0;"ORANGE"
803016;5.87111;49.15889;"05° 52' 16.00'' Est, 49° 09' 32.00'' Nord";"54273";;"RUE, EMILE ZOLA";"54800";"JARNY";"Pylône tubulaire"; 33.0;"ORANGE"
803018;5.99139;49.20972;"05° 59' 29.00'' Est, 49° 12' 35.00'' Nord";"54263";;"49 R MAURICE THOREZ CHÂTEAU D'EAU GRANDE-FIN";"54310";"HOMECOURT";"Château d'eau - réservoir"; 40.0;"Commune, communauté de commune"
803022;6.10306;48.61556;"06° 06' 11.00'' Est, 48° 36' 56.00'' Nord";"54397";;"LE VILLAGE EGLISE";"54230";"NEUVES-MAISONS";"Monument religieux"; 49.0;"Commune, communauté de commune"
803024;5.92722;49.47250;"05° 55' 38.00'' Est, 49° 28' 21.00'' Nord";"54580";"LA DELLE";"R MARÉCHAL JOFFRE";"54190";"VILLERUPT";"Pylône autostable"; 35.0;"ORANGE"
803026;6.38972;48.75361;"06° 23' 23.00'' Est, 48° 45' 13.00'' Nord";"54358";"AUX CHAMPS ROUGIEUX";"RÉSERVOIR";"54280";"MAZERULLES";"Pylône autostable"; 42.0;"HIVORY"
