Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
890883;2.19583;48.89556;"02° 11' 45.00'' Est, 48° 53' 44.00'' Nord";"92050";;"4 R BERANGER GARE";"92000";"NANTERRE";"Bâtiment"; 6.0;"RATP"
892602;2.24889;48.83444;"02° 14' 56.00'' Est, 48° 50' 04.00'' Nord";"92012";;"65 AV E.VAILLANT - LVMH";"92100";"BOULOGNE-BILLANCOURT";"Immeuble"; 34.0;"Société Privée SA"
893830;2.31250;48.91139;"02° 18' 45.00'' Est, 48° 54' 41.00'' Nord";"92024";;"99 R DU GL ROGUET";"92110";"CLICHY";"Mât"; 4.0;"Société Privée SA"
893834;2.29194;48.93750;"02° 17' 31.00'' Est, 48° 56' 15.00'' Nord";"92036";;"2 CHEM DES BURONS";"92230";"GENNEVILLIERS";"Mât"; 4.0;"Société Privée SA"
895189;2.28222;48.90361;"02° 16' 56.00'' Est, 48° 54' 13.00'' Nord";"92026";;"15 R DU CHEM VERT";"92400";"COURBEVOIE";"Mât"; 4.0;"Société Privée SA"
897824;2.15778;48.87083;"02° 09' 28.00'' Est, 48° 52' 15.00'' Nord";"92063";;"AV NAPOLEON BONAPARTE BAT EXPLOITATION DE RUEIL";"92500";"RUEIL-MALMAISON";"Bâtiment"; 11.0;"Sociétés d'Autoroutes"
900126;2.27667;48.79583;"02° 16' 36.00'' Est, 48° 47' 45.00'' Nord";"92032";;"1 AV DE LA DIVISION LECLERC";"92260";"FONTENAY-AUX-ROSES";"Pylône autostable"; 29.0;"RATP"
900814;2.26250;48.83111;"02° 15' 45.00'' Est, 48° 49' 52.00'' Nord";"92040";;"47 103 QUAI PRESIDENT ROOSEVELT";"92130";"ISSY-LES-MOULINEAUX";"Bâtiment"; 10.0;"Commune, communauté de commune"
905613;2.27139;48.76694;"02° 16' 17.00'' Est, 48° 46' 01.00'' Nord";"92019";;"30 RUE DE VERDUN";"92290";"CHATENAY-MALABRY";"Bâtiment"; 39.0;"Société HLM"
906160;2.19333;48.81028;"02° 11' 36.00'' Est, 48° 48' 37.00'' Nord";"92022";;"1 R DU GROS CHÊNE";"92370";"CHAVILLE";"Immeuble"; 58.5;"Société HLM"
907683;2.28694;48.89250;"02° 17' 13.00'' Est, 48° 53' 33.00'' Nord";"92044";;"41 R GABRIEL PERI";"92300";"LEVALLOIS-PERRET";"Bâtiment"; 18.0;"Commune, communauté de commune"
914226;2.24333;48.89278;"02° 14' 36.00'' Est, 48° 53' 34.00'' Nord";"92026";;"2 PL DE LA COUPOLE  LA DÉFENSE TOUR TOTAL";"92400";"COURBEVOIE";"Immeuble"; 187.0;"Société Privée SA"
921646;2.18833;48.80944;"02° 11' 18.00'' Est, 48° 48' 34.00'' Nord";"92022";;"1456 AV ROGER SALENGRO 3 PARVIS ROBERT SCHUMAN";"92370";"CHAVILLE";"Bâtiment"; 2.0;"Société Privée SA"
924517;2.29389;48.92500;"02° 17' 38.00'' Est, 48° 55' 30.00'' Nord";"92036";;"177 AV GABRIEL PERI";"92230";"GENNEVILLIERS";"Bâtiment"; 15.0;"Commune, communauté de commune"
929480;2.31417;48.81028;"02° 18' 51.00'' Est, 48° 48' 37.00'' Nord";"92049";;"AV DE LA RÉPUBLIQUE/MARX DORMOY";"92120";"MONTROUGE";"Bâtiment"; 49.1;"Société Privée SA"
931840;2.26667;48.90139;"02° 15' 60.00'' Est, 48° 54' 05.00'' Nord";"92026";;"R ARMAND SYLVESTRE";"92400";"COURBEVOIE";"Immeuble"; 20.0;"Société HLM"
941338;2.24000;48.88889;"02° 14' 24.00'' Est, 48° 53' 20.00'' Nord";"92062";;"100 TERRASSE BOIELDIEU LA DEFENSE ETAGE R+17 R+21 R+27";"92042";"PUTEAUX";"Bâtiment"; 115.0;"Société Privée SA"
951861;2.16611;48.88722;"02° 09' 58.00'' Est, 48° 53' 14.00'' Nord";"92063";;"RUE DES MARTINETS";"92500";"RUEIL-MALMAISON";"Ouvrage de signalisation (portique routier, panneau routier, panneau publicitaire)"; 6.2;"DDE"
959871;2.26889;48.81528;"02° 16' 08.00'' Est, 48° 48' 55.00'' Nord";"92040";;"R CLAUDE BERNARD DDGN";"92130";"ISSY-LES-MOULINEAUX";"Bâtiment"; 33.0;"Etat, Ministère"
971855;2.23583;48.78556;"02° 14' 09.00'' Est, 48° 47' 08.00'' Nord";"92023";;"3 R DE CORNEILLE";"92140";"CLAMART";"Immeuble"; 60.0;"Société HLM"
976023;2.31556;48.73417;"02° 18' 56.00'' Est, 48° 44' 03.00'' Nord";"92002";;"AVENUE LÉON JOUHAUX - D66 A6 - SENS PROVINCE/PARIS";"92160";"ANTONY";"Local technique"; 5.7;"DDE"
980325;2.20944;48.90306;"02° 12' 34.00'' Est, 48° 54' 11.00'' Nord";"92050";;"200 AV DE LA REPUBLIQUE UNIVERSITE";"92000";"NANTERRE";"Bâtiment"; 7.0;"Etat, Ministère"
982337;2.17083;48.86222;"02° 10' 15.00'' Est, 48° 51' 44.00'' Nord";"92063";;"114 RUE DU GÉNÉRAL DE MIRIBEL RELAIS DE SAINT CUCUFA";"92500";"RUEIL-MALMAISON";"Bâtiment"; 10.5;"Particulier"
985424;2.23806;48.77972;"02° 14' 17.00'' Est, 48° 46' 47.00'' Nord";"92023";;"463 AVENUE DU GÉNÉRAL DE GAULLE";"92140";"CLAMART";"Bâtiment"; 22.0;"Copropriété, Syndic, SCI"
985436;2.27056;48.88444;"02° 16' 14.00'' Est, 48° 53' 04.00'' Nord";"92051";;"96 AV ACHILLE PERETTI";"92200";"NEUILLY-SUR-SEINE";"Bâtiment"; 30.0;"Commune, communauté de commune"
985525;2.16722;48.88917;"02° 10' 02.00'' Est, 48° 53' 21.00'' Nord";"92063";;"1 COURS FERDINAND DE LESSEPS";"92500";"RUEIL-MALMAISON";"Immeuble"; 30.0;"Société Privée SA"
986859;2.31056;48.90806;"02° 18' 38.00'' Est, 48° 54' 29.00'' Nord";"92024";;"100 BD DU GENERAL LECLERC HOPITAL BEAUJON";"92110";"CLICHY";"Immeuble"; 100.0;"Etablissement de soins"
990294;2.25417;48.87806;"02° 15' 15.00'' Est, 48° 52' 41.00'' Nord";"92051";;"31 R DELABORDÈRE";"92200";"NEUILLY-SUR-SEINE";"Bâtiment"; 12.0;"Particulier"
1010499;2.21917;48.78778;"02° 13' 09.00'' Est, 48° 47' 16.00'' Nord";"92048";;"13 AV DU MAL JUIN TECHNOPOLE";"92190";"MEUDON";"Immeuble"; 31.0;"BOUYGUES"
1010940;2.30917;48.78889;"02° 18' 33.00'' Est, 48° 47' 20.00'' Nord";"92007";;"1 RUE EDOUARD BRANLY";"92220";"BAGNEUX";"Immeuble"; 40.5;"Société Privée SA"
1016710;2.21278;48.82306;"02° 12' 46.00'' Est, 48° 49' 23.00'' Nord";"92072";;"62 RUE DES BINELLES";"92310";"SEVRES";"Immeuble"; 40.0;"Société HLM"
1019233;2.22056;48.89667;"02° 13' 14.00'' Est, 48° 53' 48.00'' Nord";"92050";;"10 BD PESARO";"92000";"NANTERRE";"Local technique"; 2.0;"Société Privée SA"
1020210;2.28056;48.88889;"02° 16' 50.00'' Est, 48° 53' 20.00'' Nord";"92051";;"41 R DE VILLIERS";"92200";"NEUILLY-SUR-SEINE";"Immeuble"; 27.2;"Société Privée SA"
1023059;2.25833;48.90167;"02° 15' 30.00'' Est, 48° 54' 06.00'' Nord";"92026";;"91 BD DE VERDUN";"92400";"COURBEVOIE";"Immeuble"; 36.0;"Commune, communauté de commune"
1038409;2.24583;48.89111;"02° 14' 45.00'' Est, 48° 53' 28.00'' Nord";"92026";;"33 PL DES COROLLES TOUR EUROPE";"92400";"COURBEVOIE";"Immeuble"; 111.0;"Société Privée SA"
1040073;2.21333;48.84056;"02° 12' 48.00'' Est, 48° 50' 26.00'' Nord";"92064";;"TUNEL DE ST CLOUD";"92210";"SAINT-CLOUD";"Tunnel"; 0.0;"Etat, Ministère"
1045558;2.31861;48.90667;"02° 19' 07.00'' Est, 48° 54' 24.00'' Nord";"92024";;"9 ALLÉE JEAN PROUVÉ EDITION LARIVIÈRE SIRIUS";"92110";"CLICHY";"Immeuble"; 14.0;"Société Privée SA"
1046090;2.31861;48.90472;"02° 19' 07.00'' Est, 48° 54' 17.00'' Nord";"92024";;"12 RUE MOZART BÂTIMENT AGENA";"92110";"CLICHY";"Immeuble"; 40.0;"Société Privée SA"
1047951;2.20528;48.82167;"02° 12' 19.00'' Est, 48° 49' 18.00'' Nord";"92072";;"119-125 GRANDE RUE";"92310";"SEVRES";"Bâtiment"; 36.0;"Société Privée SA"
1048314;2.29889;48.92389;"02° 17' 56.00'' Est, 48° 55' 26.00'' Nord";"92036";;"18 RUE BRENU";"92230";"GENNEVILLIERS";"Immeuble"; 42.5;"Société HLM"
1054342;2.29611;48.89194;"02° 17' 46.00'' Est, 48° 53' 31.00'' Nord";"92044";;"31 RUE D ALSACE CC SO OUEST";"92300";"LEVALLOIS-PERRET";"Bâtiment"; 2.0;"Société Privée SA"
1059423;2.28167;48.89889;"02° 16' 54.00'' Est, 48° 53' 56.00'' Nord";"92044";;"8 PL POMPIDOU - HOTEL EVERGREEN LAUREL";"92300";"LEVALLOIS-PERRET";"Bâtiment"; 24.0;"Particulier"
1063244;2.28139;48.83111;"02° 16' 53.00'' Est, 48° 49' 52.00'' Nord";"92040";;"12 R D'ORADOUR SUR GLANE";"92130";"ISSY-LES-MOULINEAUX";"Bâtiment"; 35.0;"TDF"
1142514;2.19472;48.88361;"02° 11' 41.00'' Est, 48° 53' 01.00'' Nord";"92050";;"132 RUE DES SUISSES RENAULT CESAR";"92000";"NANTERRE";"Bâtiment"; 6.0;"Société Privée SA"
1174708;2.28222;48.92278;"02° 16' 56.00'' Est, 48° 55' 22.00'' Nord";"92004";;"140 RUE DU MENIL";"92600";"ASNIERES-SUR-SEINE";"Immeuble"; 41.0;"Société HLM"
1174712;2.24528;48.88111;"02° 14' 43.00'' Est, 48° 52' 52.00'' Nord";"92062";;"33 QUAI DE DION BOUTON TOUR BOLLORE STUDIO";"92800";"PUTEAUX";"Immeuble"; 75.0;"Société Privée SA"
1183732;2.30861;48.90944;"02° 18' 31.00'' Est, 48° 54' 34.00'' Nord";"92024";;"11 AVENUE CLAUDE DEBUSSY";"92110";"CLICHY";"Immeuble"; 26.8;"Copropriété, Syndic, SCI"
1189306;2.27889;48.76194;"02° 16' 44.00'' Est, 48° 45' 43.00'' Nord";"92019";;"22 - 32 RUE LEON MARTINE";"92290";"CHATENAY-MALABRY";"Immeuble"; 36.5;"Société HLM"
1195642;2.26833;48.83333;"02° 16' 06.00'' Est, 48° 50' 00.00'' Nord";"92040";;"21 R BARA - MOZART -";"92130";"ISSY-LES-MOULINEAUX";"Bâtiment"; 99.6;"Société Privée SA"
1195758;2.22472;48.89500;"02° 13' 29.00'' Est, 48° 53' 42.00'' Nord";"92050";;"101-107 RUE DES TROIS FONTANOT PJ NANTERRE";"92000";"NANTERRE";"Bâtiment"; 35.0;"Copropriété, Syndic, SCI"
1198535;2.21056;48.88667;"02° 12' 38.00'' Est, 48° 53' 12.00'' Nord";"92050";;"133 B AVENUE GEORGES CLEMENCEAU";"92000";"NANTERRE";"Immeuble"; 24.9;"Société HLM"
1206073;2.32500;48.80583;"02° 19' 30.00'' Est, 48° 48' 21.00'' Nord";"92007";;"16 AVENUE ARISTIDE BRIAND";"92220";"BAGNEUX";"Immeuble"; 34.8;"Copropriété, Syndic, SCI"
1206077;2.29611;48.89389;"02° 17' 46.00'' Est, 48° 53' 38.00'' Nord";"92044";;"2 À 10 ALLÉE YOURI GAGARINE";"92300";"LEVALLOIS-PERRET";"Immeuble"; 44.6;"Société HLM"
1206374;2.26139;48.88750;"02° 15' 41.00'' Est, 48° 53' 15.00'' Nord";"92051";;"7 ET 7 B  R SOYER";"92200";"NEUILLY-SUR-SEINE";"Immeuble"; 32.0;"Copropriété, Syndic, SCI"
1213652;2.29583;48.89167;"02° 17' 45.00'' Est, 48° 53' 30.00'' Nord";"92044";;"31 RUE D ALSACE PARKING CCIAL SO OUEST";"92300";"LEVALLOIS-PERRET";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
1215634;2.17889;48.86083;"02° 10' 44.00'' Est, 48° 51' 39.00'' Nord";"92063";;"2-4 RUE LIONEL TERRAY";"92500";"RUEIL-MALMAISON";"Bâtiment"; 15.0;"Société HLM"
1216418;2.27944;48.83222;"02° 16' 46.00'' Est, 48° 49' 56.00'' Nord";"92040";;"20 RUE LOUIS ARMAND";"92130";"ISSY-LES-MOULINEAUX";"Immeuble"; 25.0;"Société Privée SA"
1246844;2.19861;48.90500;"02° 11' 55.00'' Est, 48° 54' 18.00'' Nord";"92050";"PK 4.95";"À COTÉ DE CHATEAU D'EAU MAISON D'ARRET";"92000";"NANTERRE";"Mât métallique"; 30.0;"Sociétés d'Autoroutes"
1272754;2.22000;48.89028;"02° 13' 12.00'' Est, 48° 53' 25.00'' Nord";"92050";;"17 RUE EDMOND DUBUIS";"92000";"NANTERRE";"Immeuble"; 27.4;"Société HLM"
1272756;2.19361;48.86389;"02° 11' 37.00'' Est, 48° 51' 50.00'' Nord";"92063";;"35 B RUE DES MAZURIERES";"92500";"RUEIL-MALMAISON";"Immeuble"; 51.1;"Société HLM"
1278012;2.20278;48.89917;"02° 12' 10.00'' Est, 48° 53' 57.00'' Nord";"92050";;"65 AVENUE ROUGET DE LISLE";"92000";"NANTERRE";"Immeuble"; 37.3;"Société HLM"
1280803;2.24056;48.91333;"02° 14' 26.00'' Est, 48° 54' 48.00'' Nord";"92025";;"4 RUE DE L'AGRICULTURE BAT A";"92700";"COLOMBES";"Immeuble"; 24.8;"Société HLM"
1283117;2.29194;48.77917;"02° 17' 31.00'' Est, 48° 46' 45.00'' Nord";"92071";;"2 , R DE FONTENAY";"92330";"SCEAUX";"Bâtiment"; 22.0;"Copropriété, Syndic, SCI"
1283918;2.28556;48.89389;"02° 17' 08.00'' Est, 48° 53' 38.00'' Nord";"92044";;"1 PLACE VERDUN";"92300";"LEVALLOIS-PERRET";"Immeuble"; 44.9;"Société HLM"
1284926;2.23833;48.90583;"02° 14' 18.00'' Est, 48° 54' 21.00'' Nord";"92035";"PL DE BELGIQUE";"IMM NATIONAL 71 , BD  NATIONAL";"92250";"LA GARENNE-COLOMBES";"Immeuble"; 59.0;"Société Privée SA"
1285082;2.26556;48.83389;"02° 15' 56.00'' Est, 48° 50' 02.00'' Nord";"92040";;"37 QUAI DU PRÉSIDENT ROOSEVELT - MICROSOFT -";"92130";"ISSY-LES-MOULINEAUX";"Immeuble"; 40.0;"Société Privée SA"
1286342;2.26528;48.90556;"02° 15' 55.00'' Est, 48° 54' 20.00'' Nord";"92009";;"RUE DE BOIS COLOMBES ZA BRUYERES 20 RUE PAUL NORDNING";"92270";"BOIS-COLOMBES";"Bâtiment"; 25.0;"Société Privée SA"
1287036;2.22667;48.89139;"02° 13' 36.00'' Est, 48° 53' 29.00'' Nord";"92050";;"60 BOULEVARD DE PÉSARO";"92000";"NANTERRE";"Bâtiment"; 55.0;"Société HLM"
1288898;2.21389;48.89056;"02° 12' 50.00'' Est, 48° 53' 26.00'' Nord";"92050";;"32 AV PABLO PICASSO - EDF";"92000";"NANTERRE";"Bâtiment"; 34.5;"Société Privée SA"
1289644;2.22111;48.87806;"02° 13' 16.00'' Est, 48° 52' 41.00'' Nord";"92073";;"7 ALLEE DES MYOSOTIS CITÉ DES TRÈS BOURGEOIS";"92150";"SURESNES";"Immeuble"; 21.4;"Société HLM"
1289657;2.30806;48.73472;"02° 18' 29.00'' Est, 48° 44' 05.00'' Nord";"92002";;"26 RUE LEON JOUHAUX LYCEE DES METIERS T MONOD";"92160";"ANTONY";"Immeuble"; 25.0;"Commune, communauté de commune"
1290594;2.23722;48.89028;"02° 14' 14.00'' Est, 48° 53' 25.00'' Nord";"92062";"LA DEFENSE";"CCAL LES 4 TEMPS // PARVIS DE LA DEFENSE";"92800";"PUTEAUX";"Bâtiment"; 32.0;"Copropriété, Syndic, SCI"
1291917;2.32139;48.80083;"02° 19' 17.00'' Est, 48° 48' 03.00'' Nord";"92007";;"9 R DE LA MEGISSERIE";"92220";"BAGNEUX";"Immeuble"; 50.5;"Copropriété, Syndic, SCI"
1293033;2.24222;48.88972;"02° 14' 32.00'' Est, 48° 53' 23.00'' Nord";"92062";;"PL DE LA DEFENSE TOUR PB6 BUREAUX EDF ANDERSEN";"92800";"PUTEAUX";"Immeuble"; 127.0;"EDF ou GDF"
1293040;2.23861;48.88917;"02° 14' 19.00'' Est, 48° 53' 21.00'' Nord";"92062";;"102 PL BOIELDIEU - TOUR WINTERTHUR";"92800";"PUTEAUX";"Immeuble"; 120.0;"EDF ou GDF"
1297123;2.24000;48.83389;"02° 14' 24.00'' Est, 48° 50' 02.00'' Nord";"92012";;"18 RUE PAUL BERT";"92100";"BOULOGNE-BILLANCOURT";"Immeuble"; 27.5;"Copropriété, Syndic, SCI"
1302469;2.24389;48.88056;"02° 14' 38.00'' Est, 48° 52' 50.00'' Nord";"92062";;"2 BIS RUE GODEFROY BATIMENT SUD MADONE (HAVAS)";"92800";"PUTEAUX";"Bâtiment"; 52.5;"Société Privée SA"
1302514;2.24861;48.81778;"02° 14' 55.00'' Est, 48° 49' 04.00'' Nord";"92048";;"AVENUE DE VERDUN";"92190";"MEUDON";"Immeuble"; 26.0;"Copropriété, Syndic, SCI"
1302792;2.28639;48.81472;"02° 17' 11.00'' Est, 48° 48' 53.00'' Nord";"92046";;"29 BOULEVARD DE STALINGRAD";"92240";"MALAKOFF";"Immeuble"; 32.5;"Société HLM"
1304655;2.23778;48.88389;"02° 14' 16.00'' Est, 48° 53' 02.00'' Nord";"92062";;"131 R DE LA REPUBLIQUE MAIRIE";"92800";"PUTEAUX";"Bâtiment"; 2.0;"Commune, communauté de commune"
1304657;2.23611;48.87556;"02° 14' 10.00'' Est, 48° 52' 32.00'' Nord";"92062";;"7 R FRANCIS DE PRESSENCE CONSERVATOIRE LULLY";"92800";"PUTEAUX";"Bâtiment"; 20.0;"Commune, communauté de commune"
1305975;2.31833;48.80000;"02° 19' 06.00'' Est, 48° 47' 60.00'' Nord";"92007";;"20 AVENUE LOUIS PASTEUR";"92220";"BAGNEUX";"Immeuble"; 37.6;"Société HLM"
1307386;2.30528;48.94639;"02° 18' 19.00'' Est, 48° 56' 47.00'' Nord";"92036";;"BD DEQUEVAUVILLIERS";"92230";"GENNEVILLIERS";"Local technique"; 2.0;"Société Privée SA"
1314294;2.27611;48.89333;"02° 16' 34.00'' Est, 48° 53' 36.00'' Nord";"92051";;"71 BD DU CHÂTEAU ANCIEN BATIMENT OCTROI";"92200";"NEUILLY-SUR-SEINE";"Bâtiment"; 7.0;"Commune, communauté de commune"
1318741;2.23972;48.89333;"02° 14' 23.00'' Est, 48° 53' 36.00'' Nord";"92062";;"2 PL DE LA DEFENSE  (CNIT)";"92800";"PUTEAUX";"Bâtiment"; 58.0;"Société Privée SA"
1323534;2.29639;48.81778;"02° 17' 47.00'' Est, 48° 49' 04.00'' Nord";"92046";;"1 RUE JEAN LURCAT";"92240";"MALAKOFF";"Immeuble"; 38.2;"Société HLM"
1323536;2.30750;48.82333;"02° 18' 27.00'' Est, 48° 49' 24.00'' Nord";"92046";;"5 RUE GAMBETTA";"92240";"MALAKOFF";"Immeuble"; 57.4;"Société HLM"
1324473;2.30889;48.81917;"02° 18' 32.00'' Est, 48° 49' 09.00'' Nord";"92046";;"74 AVENUE PIERRE BROSSOLETTE";"92240";"MALAKOFF";"Immeuble"; 29.0;"Société HLM"
1326852;2.32333;48.92500;"02° 19' 24.00'' Est, 48° 55' 30.00'' Nord";"92036";;"59-61 R DE LA BONGARDE";"92230";"GENNEVILLIERS";"Immeuble"; 25.0;"Société Privée SA"
1327176;2.32028;48.79306;"02° 19' 13.00'' Est, 48° 47' 35.00'' Nord";"92007";;"216 AV ARISTIDE BRIAND";"92220";"BAGNEUX";"Immeuble"; 24.5;"Copropriété, Syndic, SCI"
1333318;2.25222;48.77306;"02° 15' 08.00'' Est, 48° 46' 23.00'' Nord";"92060";;"35, AVENUE LÉON BLUM";"92350";"LE PLESSIS-ROBINSON";"Immeuble"; 20.0;"Société HLM"
1344872;2.27083;48.88111;"02° 16' 15.00'' Est, 48° 52' 52.00'' Nord";"92051";;"107 AVENUE CHARLES DE GAULLE";"92200";"NEUILLY-SUR-SEINE";"Immeuble"; 33.0;"Société Privée SA"
1348386;2.21472;48.82139;"02° 12' 53.00'' Est, 48° 49' 17.00'' Nord";"92072";;"RUE GEORGES BONNEFOUS";"92310";"SEVRES";"Mât métallique"; 3.7;"SNCF"
1353486;2.30417;48.75333;"02° 18' 15.00'' Est, 48° 45' 12.00'' Nord";"92002";;"5 R AUGUSTE MOUNIÉ";"92160";"ANTONY";"Immeuble"; 10.0;"Société Privée SA"
1353488;2.27639;48.91583;"02° 16' 35.00'' Est, 48° 54' 57.00'' Nord";"92004";;"88 R DES BOURGUIGNONS - BOUTIQUE BOUYGTEL -";"92600";"ASNIERES-SUR-SEINE";"Immeuble"; 7.0;"Société Privée SA"
1366010;2.25167;48.83833;"02° 15' 06.00'' Est, 48° 50' 18.00'' Nord";"92012";;"3 RTE DE LA REINE";"92100";"BOULOGNE-BILLANCOURT";"Immeuble"; 36.3;"Copropriété, Syndic, SCI"
1366274;2.23528;48.89111;"02° 14' 07.00'' Est, 48° 53' 28.00'' Nord";"92062";"LA DEFENSE";"C.C. LES QUATRE TEMPS - AUCHAN";"92800";"PUTEAUX";"Bâtiment"; 30.0;"Société Privée SA"
1375091;2.30778;48.82167;"02° 18' 28.00'' Est, 48° 49' 18.00'' Nord";"92046";;"34, RUE GAMBETTA  SENTIER FELICITE DUBOIS";"92240";"MALAKOFF";"Immeuble"; 53.8;"Société HLM"
1377683;2.25222;48.82111;"02° 15' 08.00'' Est, 48° 49' 16.00'' Nord";"92040";;"15 ESPLANADE RAOUL FOLLEREAU";"92130";"ISSY-LES-MOULINEAUX";"Immeuble"; 43.0;"Copropriété, Syndic, SCI"
1377687;2.25028;48.76833;"02° 15' 01.00'' Est, 48° 46' 06.00'' Nord";"92019";;"10 PLACE CYRANO DE BERGERAC";"92290";"CHATENAY-MALABRY";"Immeuble"; 37.3;"Société HLM"
1388807;2.23000;48.81944;"02° 13' 48.00'' Est, 48° 49' 10.00'' Nord";"92048";;"37 AVENUE DU GENERAL GALLIENI RÉSIDENCE LES TERRASSES (MAISON DE RETRAITE)";"92190";"MEUDON";"Immeuble"; 20.0;"Copropriété, Syndic, SCI"
1392079;2.24778;48.88333;"02° 14' 52.00'' Est, 48° 52' 60.00'' Nord";"92062";;"QUAI DE DION BOUTON";"92800";"PUTEAUX";"Immeuble"; 4.0;"Copropriété, Syndic, SCI"
1393133;2.22917;48.87333;"02° 13' 45.00'' Est, 48° 52' 24.00'' Nord";"92073";;"RUE DE VERDUN BAT GALIEN";"92150";"SURESNES";"Immeuble"; 15.0;"Société Privée SA"
1393135;2.22778;48.87389;"02° 13' 40.00'' Est, 48° 52' 26.00'' Nord";"92073";;"52 RUE CARNOT PASTEUR";"92150";"SURESNES";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
1393137;2.22667;48.87417;"02° 13' 36.00'' Est, 48° 52' 27.00'' Nord";"92073";;"55 RUE CARNOT HYPPOCRATE";"92150";"SURESNES";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
1393793;2.22583;48.90694;"02° 13' 33.00'' Est, 48° 54' 25.00'' Nord";"92050";;"50 RUE NOEL PONS";"92000";"NANTERRE";"Immeuble"; 24.9;"Société Privée SA"
1395436;2.22722;48.87389;"02° 13' 38.00'' Est, 48° 52' 26.00'' Nord";"92073";;"50 RUE CARNOT";"92150";"SURESNES";"Immeuble"; 15.0;"Société Privée SA"
1398001;2.19028;48.80556;"02° 11' 25.00'' Est, 48° 48' 20.00'' Nord";"92022";;"ROUTE DES HUITS BOUTEILLES";"92370";"CHAVILLE";"Pylône autostable"; 25.0;"SNCF Réseau"
1398994;2.23444;48.89639;"02° 14' 04.00'' Est, 48° 53' 47.00'' Nord";"92026";;"17 RUE DES ETUDIANTS";"92400";"COURBEVOIE";"Immeuble"; 50.6;"Société HLM"
1404073;2.28528;48.76917;"02° 17' 07.00'' Est, 48° 46' 09.00'' Nord";"92019";;"CHEMIN DE LA CROIX BLANCHE";"92290";"CHATENAY-MALABRY";"Tunnel"; 6.4;"SNCF Réseau"
1404075;2.28528;48.76389;"02° 17' 07.00'' Est, 48° 45' 50.00'' Nord";"92019";;"ALLÉE DES PINSONS";"92290";"CHATENAY-MALABRY";"Tunnel"; 6.4;"SNCF Réseau"
1404079;2.28500;48.75889;"02° 17' 06.00'' Est, 48° 45' 32.00'' Nord";"92002";;"RUE DES CROCHETEURS";"92160";"ANTONY";"Tunnel"; 6.4;"SNCF Réseau"
1404081;2.28417;48.75528;"02° 17' 03.00'' Est, 48° 45' 19.00'' Nord";"92002";;"ALLÉE DES TOURTERELLES";"92160";"ANTONY";"Tunnel"; 6.4;"SNCF Réseau"
1404083;2.28194;48.75083;"02° 16' 55.00'' Est, 48° 45' 03.00'' Nord";"92002";;"IMPASSE DU BUA";"92160";"ANTONY";"Ouvrage d'art (pont, viaduc)"; 7.9;"SNCF Réseau"
1404498;2.27639;48.91028;"02° 16' 35.00'' Est, 48° 54' 37.00'' Nord";"92004";;"6 IMPASSE DES CARBONNETS";"92600";"ASNIERES-SUR-SEINE";"Pylône tubulaire"; 15.0;"SNCF Réseau"
1404516;2.28722;48.78250;"02° 17' 14.00'' Est, 48° 46' 57.00'' Nord";"92032";;"TUNNEL CHATILLON SENTIER DES PRÈS RÉPÉTEUR 4";"92260";"FONTENAY-AUX-ROSES";"Tunnel"; 7.3;"SNCF Réseau"
1404518;2.28528;48.77278;"02° 17' 07.00'' Est, 48° 46' 22.00'' Nord";"92019";;"RUE AUGUSTE POUILLE";"92290";"CHATENAY-MALABRY";"Tunnel"; 6.7;"SNCF Réseau"
1404560;2.29194;48.79139;"02° 17' 31.00'' Est, 48° 47' 29.00'' Nord";"92032";;"TUNNEL CHATILLON RUE MARX DORMOY RÉPÉTEUR 2";"92260";"FONTENAY-AUX-ROSES";"Tunnel"; 7.3;"SNCF Réseau"
1404567;2.24083;48.81500;"02° 14' 27.00'' Est, 48° 48' 54.00'' Nord";"92048";;"27, RUE CLAUDE DLADÈME GARE DE MEUDON";"92190";"MEUDON";"Bâtiment"; 11.0;"SNCF Réseau"
1404578;2.29444;48.79583;"02° 17' 40.00'' Est, 48° 47' 45.00'' Nord";"92007";;"RUE BLANCHARD";"92220";"BAGNEUX";"Ouvrage d'art (pont, viaduc)"; 8.5;"SNCF Réseau"
1413146;2.30111;48.90139;"02° 18' 04.00'' Est, 48° 54' 05.00'' Nord";"92024";;"34 RUE CASTERES";"92110";"CLICHY";"Immeuble"; 25.4;"Particulier"
1413460;2.24694;48.82694;"02° 14' 49.00'' Est, 48° 49' 37.00'' Nord";"92012";;"262 B BD JEAN JAURES";"92100";"BOULOGNE-BILLANCOURT";"Immeuble"; 28.0;"Société HLM"
1415446;2.23833;48.89167;"02° 14' 18.00'' Est, 48° 53' 30.00'' Nord";"92062";"GARE RER PUTEAUX DEFENSE";"PARVIS DE LA DEFENSE  L1";"92800";"PUTEAUX";"Intérieur sous-terrain"; 0.0;"RATP"
1415998;2.22500;48.87111;"02° 13' 30.00'' Est, 48° 52' 16.00'' Nord";"92073";;"2 R CARNOT MAIRIE";"92150";"SURESNES";"Immeuble"; 22.0;"Commune, communauté de commune"
