Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1692041;3.25139;47.35944;"03° 15' 05.00'' Est, 47° 21' 34.00'' Nord";"58081";"BOIS DES LACS";"CHEM RURAL DIT DE LA RÉPUBLIQUE";"58350";"COLMERY";"Pylône autostable"; 25.0;"ORANGE"
1692752;4.04278;46.95472;"04° 02' 34.00'' Est, 46° 57' 17.00'' Nord";"58128";"LA MOUILLE VAILLANT";"CHEM COMMUNAL DE GLUX À ST-PRIX PYLONE TSF";"58370";"GLUX-EN-GLENNE";"Pylône autostable"; 30.0;"ORANGE"
1696342;3.24389;46.72194;"03° 14' 38.00'' Est, 46° 43' 19.00'' Nord";"58294";"LES QUATRE VENTS";"D22 DU PONT DE VEURDRE FACE CIMETIÉRE";"58240";"TOURY-SUR-JOUR";"Pylône autostable"; 18.4;"ORANGE"
1696400;3.34472;47.39417;"03° 20' 41.00'' Est, 47° 23' 39.00'' Nord";"58058";;"R. DU BOURG EGLISE";"58210";"LA CHAPELLE-SAINT-ANDRE";"Monument religieux"; 23.0;"Commune, communauté de commune"
1696407;3.15667;47.32556;"03° 09' 24.00'' Est, 47° 19' 32.00'' Nord";"58236";"LE SUCHET";"CHEM RURAL";"58220";"SAINTE-COLOMBE-DES-BOIS";"Pylône autostable"; 28.0;"ORANGE"
1696804;3.89972;47.01889;"03° 53' 59.00'' Est, 47° 01' 08.00'' Nord";"58249";"LES PATUREAUX DE SUR ROCHE";"CHEM RURAL N°6";"58120";"SAINT-LEGER-DE-FOUGERET";"Pylône autostable"; 19.0;"ORANGE"
1713591;3.60944;46.87167;"03° 36' 34.00'' Est, 46° 52' 18.00'' Nord";"58046";"LA COULANGETTE";;"58340";"CERCY-LA-TOUR";"Pylône autostable"; 31.0;"HIVORY"
1713840;3.82028;47.13194;"03° 49' 13.00'' Est, 47° 07' 55.00'' Nord";"58034";"MAIRIE";"LE BOURG D. 11 EX-GENDARMERIE";"58120";"BLISMES";"Mât béton"; 15.0;"ORANGE"
1714513;3.12833;46.78056;"03° 07' 42.00'' Est, 46° 46' 50.00'' Nord";"58264";"LA CHAPELLE";"RN 7";"58240";"SAINT-PIERRE-LE-MOUTIER";"Pylône tubulaire"; 45.0;"HIVORY"
1714612;3.81722;47.05972;"03° 49' 02.00'' Est, 47° 03' 35.00'' Nord";"58262";"LA GRANDE HATE";"CHEM RURAL N° 17 FORÊT DE SAULIÈRES";"58110";"SAINT-PEREUSE";"Pylône autostable"; 33.5;"HIVORY"
1714648;3.12278;46.98611;"03° 07' 22.00'' Est, 46° 59' 10.00'' Nord";"58194";;"41 BOULEVARD DU PRÉ PLANTIN";"58000";"NEVERS";"Immeuble"; 13.0;"Société Privée SA"
1714661;3.84083;46.81250;"03° 50' 27.00'' Est, 46° 48' 45.00'' Nord";"58139";"LA MAZILLE";"DÉPARTEMENTALE N°515";"58250";"LANTY";"Pylône autostable"; 42.0;"HIVORY"
1715184;3.59500;46.79528;"03° 35' 42.00'' Est, 46° 47' 43.00'' Nord";"58060";;"RTE DE GENÈVE D 979";"58300";"CHARRIN";"Château d'eau - réservoir"; 34.0;"Syndicat des eaux, Adduction"
1715207;3.35861;46.85167;"03° 21' 31.00'' Est, 46° 51' 06.00'' Nord";"58105";"VAUX VIVIER";"NATIONALE N°81";"58160";"DRUY-PARIGNY";"Pylône autostable"; 36.0;"HIVORY"
1715299;3.21389;47.03667;"03° 12' 50.00'' Est, 47° 02' 12.00'' Nord";"58254";"FOUGY";"LE CHAMP RIGOLO";"58130";"SAINT-MARTIN-D'HEUILLE";"Pylône tubulaire"; 33.4;"HIVORY"
1715309;3.32083;46.71361;"03° 19' 15.00'' Est, 46° 42' 49.00'' Nord";"58104";"LA GARENNE";"RD 22";"58390";"DORNES";"Pylône autostable"; 32.4;"HIVORY"
1715366;3.46222;46.88861;"03° 27' 44.00'' Est, 46° 53' 19.00'' Nord";"58151";;"R DE DECIZE SAMSOUD INDUSTRIES";"58260";"LA MACHINE";"Pylône autostable"; 30.0;"HIVORY"
1715898;3.14028;47.00972;"03° 08' 25.00'' Est, 47° 00' 35.00'' Nord";"58303";;"1 B AV MAURICE THOREZ - SQ MAURICE THOREZ";"58640";"VARENNES-VAUZELLES";"Immeuble"; 26.0;"SFR"
1715920;3.14583;46.99500;"03° 08' 45.00'' Est, 46° 59' 42.00'' Nord";"58194";;"R DE L'AIGUILLON GARE SNCF DE NEVERS";"58000";"NEVERS";"Pylône autostable"; 27.0;"HIVORY"
1717215;3.20583;47.08472;"03° 12' 21.00'' Est, 47° 05' 05.00'' Nord";"58300";"LES BOULATIERS";"CHEM RURAL DIT LES HUTTES";"58130";"URZY";"Pylône autostable"; 32.5;"SFR"
1717242;3.17750;46.85861;"03° 10' 39.00'' Est, 46° 51' 31.00'' Nord";"58260";"LES POIRATS";"CHEM DU CHÂTEAU D'EAU";"58490";"SAINT-PARIZE-LE-CHATEL";"Pylône autostable"; 30.0;"HIVORY"
1725617;3.10083;47.11861;"03° 06' 03.00'' Est, 47° 07' 07.00'' Nord";"58067";"BOIS DES COQUES";"CHEM RURAL N° 39 DES CHAILLOUX À EUGNES";"58400";"CHAULGNES";"Pylône autostable"; 33.0;"HIVORY"
1730366;3.10111;47.04389;"03° 06' 04.00'' Est, 47° 02' 38.00'' Nord";"58121";"LES VIGNES BLANCHES";"RUE VOLTAIRE";"58600";"GARCHIZY";"Pylône autostable"; 23.8;"CELLNEX"
1731054;3.26333;46.94750;"03° 15' 48.00'' Est, 46° 56' 51.00'' Nord";"58273";"CHAMP BOURDAN";"CHEM RÉVILLON";"58160";"SAUVIGNY-LES-BOIS";"Pylône autostable"; 43.4;"TDF"
1734346;3.62444;47.05750;"03° 37' 28.00'' Est, 47° 03' 27.00'' Nord";"58065";"BERNIERE";;"58110";"CHATILLON-EN-BAZOIS";"Château d'eau - réservoir"; 41.0;"Syndicat des eaux, Adduction"
1735635;2.92861;47.40028;"02° 55' 43.00'' Est, 47° 24' 01.00'' Nord";"58086";;"4 R ALBERT SCHWEITZER TOUR 34";"58200";"COSNE-COURS-SUR-LOIRE";"Immeuble"; 32.7;"SFR"
1738041;4.04611;46.83750;"04° 02' 46.00'' Est, 46° 50' 15.00'' Nord";"58168";"FONTAINE ALÈNE";"NATIONALE N° 81";"58170";"MILLAY";"Pylône autostable"; 41.0;"HIVORY"
1738054;3.15639;46.98833;"03° 09' 23.00'' Est, 46° 59' 18.00'' Nord";"58194";;"1 AVENUE DU GENERAL DE GAULLE";"58000";"NEVERS";"Immeuble"; 29.0;"Copropriété, Syndic, SCI"
1738058;3.17167;46.98583;"03° 10' 18.00'' Est, 46° 59' 09.00'' Nord";"58194";;"20 RUE BERNARD PALISSY";"58000";"NEVERS";"Bâtiment"; 51.8;"Société HLM"
1738901;3.10972;46.87556;"03° 06' 35.00'' Est, 46° 52' 32.00'' Nord";"58152";"TERRE FORTE";;"58470";"MAGNY-COURS";"Pylône autostable"; 26.4;"HIVORY"
1739726;4.16083;47.16000;"04° 09' 39.00'' Est, 47° 09' 36.00'' Nord";"58185";"LE DEURON";"CHEM. RURAL DE GUISE";"58230";"MOUX-EN-MORVAN";"Pylône autostable"; 30.0;"Conseil Départemental"
1745273;2.89694;47.54111;"02° 53' 49.00'' Est, 47° 32' 28.00'' Nord";"58193";"LES FERRINS";"CHEMIN DU HAUT DE GARDEFORT";"58450";"NEUVY-SUR-LOIRE";"Pylône autostable"; 30.4;"HIVORY"
1749549;3.93750;47.35444;"03° 56' 15.00'' Est, 47° 21' 16.00'' Nord";"58157";;"PL. DE L'EGLISE LE BOURG";"58140";"MARIGNY-L'EGLISE";"Monument religieux"; 33.0;"Commune, communauté de commune"
1749582;3.18528;47.20306;"03° 11' 07.00'' Est, 47° 12' 11.00'' Nord";"58186";"CHAMP DE LA VALLÉE";"RTE DE PREMERY";"58700";"MURLIN";"Pylône tubulaire"; 16.0;"Commune, communauté de commune"
1754131;3.93500;47.07028;"03° 56' 06.00'' Est, 47° 04' 13.00'' Nord";"58062";"LE GUÉ";"LE CALVAIRE";"58120";"CHATEAU-CHINON(VILLE)";"Bâtiment"; 22.0;"Commune, communauté de commune"
1759824;3.37028;47.14833;"03° 22' 13.00'' Est, 47° 08' 54.00'' Nord";"58147";"LE GRIFFON";"CHEM RURAL";"58700";"LURCY-LE-BOURG";"Pylône autostable"; 20.0;"Conseil Départemental"
1759828;3.91167;46.77417;"03° 54' 42.00'' Est, 46° 46' 27.00'' Nord";"58287";"LA BRULE";"CHEM RURAL DE PONAY À MARSANDET";"58170";"TAZILLY";"Pylône autostable"; 27.0;"Conseil Départemental"
1759876;3.41944;46.91639;"03° 25' 10.00'' Est, 46° 54' 59.00'' Nord";"58297";"LES CHARMES";"DÉPARTEMENTAL 9 À CÔTÉ DU CHÂTEAU D'EAU";"58260";"TROIS-VEVRES";"Pylône autostable"; 34.3;"ORANGE"
1759887;4.07694;46.85972;"04° 04' 37.00'' Est, 46° 51' 35.00'' Nord";"58211";"LE THEUREAU";"CHEM RURAL N°5";"58170";"POIL";"Pylône autostable"; 20.0;"Conseil Départemental"
1775016;3.78194;46.76194;"03° 46' 55.00'' Est, 46° 45' 43.00'' Nord";"58195";"LE DOUAR";;"58250";"LA NOCLE-MAULAIX";"Château d'eau - réservoir"; 28.0;"Syndicat des eaux, Adduction"
1780897;3.50250;47.36222;"03° 30' 09.00'' Est, 47° 21' 44.00'' Nord";"58029";"LA GRANDE CHAUME";"CHEMIN RURAL DE CERVENON N10";"58210";"BEUVRON";"Pylône autostable"; 25.3;"Conseil Départemental"
1788886;3.22083;46.79917;"03° 13' 15.00'' Est, 46° 47' 57.00'' Nord";"58021";"LES LOGES RENARD";;"58240";"AZY-LE-VIF";"Pylône autostable"; 35.0;"Société Privée SA"
1793521;3.84194;46.82222;"03° 50' 31.00'' Est, 46° 49' 20.00'' Nord";"58139";"HAMEAU LES CHAMPOLINS";"ENTRE LA FAYE ET CHÊNE AU ROY";"58250";"LANTY";"Pylône autostable"; 30.0;"Conseil Départemental"
1795549;3.92472;47.36750;"03° 55' 29.00'' Est, 47° 22' 03.00'' Nord";"58157";"LA CHAUME DES CROTS";"CHEM LE MONT";"58140";"MARIGNY-L'EGLISE";"Pylône autostable"; 15.3;"Société Privée SA"
1796176;3.17528;47.38444;"03° 10' 31.00'' Est, 47° 23' 04.00'' Nord";"58209";"BELLEVUE";;"58220";"PERROY";"Château d'eau - réservoir"; 19.0;"Syndicat des eaux, Adduction"
1797625;4.18389;47.20333;"04° 11' 02.00'' Est, 47° 12' 12.00'' Nord";"58003";"CHAMP-DERRIÈRE";"PETIT BAZOLLES MONTMIEN";"58230";"ALLIGNY-EN-MORVAN";"Pylône autostable"; 24.3;"Conseil Départemental"
1798687;3.93972;46.79750;"03° 56' 23.00'' Est, 46° 47' 51.00'' Nord";"58149";"HAMEAU LA MONTÉE";"RUE DE LA MONTÉE 1ÈRE À DROITE RTE DE LA MONTÉE VERS DOMAINE DU MOULIN";"58170";"LUZY";"Pylône autostable"; 35.1;"Société Privée SA"
1799846;3.79139;47.35472;"03° 47' 29.00'' Est, 47° 21' 17.00'' Nord";"58023";"CHAMPIGNOLLE LE HAUT";"MONTOY";"58190";"BAZOCHES";"Pylône autostable"; 35.0;"Société Privée SA"
1799898;3.66833;47.37806;"03° 40' 06.00'' Est, 47° 22' 41.00'' Nord";"58288";"LA R POTIN BOURG";;"58190";"TEIGNY";"Pylône autostable"; 24.0;"Société Privée SA"
1800757;3.08278;46.92639;"03° 04' 58.00'' Est, 46° 55' 35.00'' Nord";"58225";"LES GRANDS CHAMPS";;"58470";"SAINCAIZE-MEAUCE";"Pylône autostable"; 27.8;"IFW-FREE"
1802171;3.82194;47.21361;"03° 49' 19.00'' Est, 47° 12' 49.00'' Nord";"58305";"LA FAS A VANNES";;"58140";"VAUCLAIX";"Pylône autostable"; 35.0;"Société Privée SA"
1802175;4.07611;47.32083;"04° 04' 34.00'' Est, 47° 19' 15.00'' Nord";"58226";"LES AMANS";"BOIS LAMBERT";"58230";"SAINT-AGNAN";"Pylône autostable"; 35.0;"Société Privée SA"
1802180;3.43222;47.38028;"03° 25' 56.00'' Est, 47° 22' 49.00'' Nord";"58310";"CHEM DU PUIT GILON";"CHÂTEAU D'EAU PRÈS N 151";"58210";"VILLIERS-LE-SEC";"Château d'eau - réservoir"; 12.0;"Syndicat des eaux, Adduction"
1802956;3.41333;47.48000;"03° 24' 48.00'' Est, 47° 28' 48.00'' Nord";"58032";;"R. DE LA PORTE DE BILLY EGLISE";"58500";"BILLY-SUR-OISY";"Monument religieux"; 27.5;"Commune, communauté de commune"
1803109;3.23000;46.78639;"03° 13' 48.00'' Est, 46° 47' 11.00'' Nord";"58021";"LE BOURG";"EGLISE";"58240";"AZY-LE-VIF";"Monument religieux"; 24.0;"Commune, communauté de commune"
1803915;4.07028;47.20361;"04° 04' 13.00'' Est, 47° 12' 13.00'' Nord";"58180";"LES ROUELLES";;"58230";"MONTSAUCHE-LES-SETTONS";"Pylône autostable"; 36.9;"IFW-FREE"
1805082;3.78444;46.76389;"03° 47' 04.00'' Est, 46° 45' 50.00'' Nord";"58195";"LE BOURG";"ENTRE R DU CHATEAU ET RTE D AUTUN";"58250";"LA NOCLE-MAULAIX";"Pylône autostable"; 26.8;"IFW-FREE"
1812303;3.58722;47.43639;"03° 35' 14.00'' Est, 47° 26' 11.00'' Nord";"58103";;"R DE L'EGLISE EGLISE";"58530";"DORNECY";"Monument religieux"; 30.0;"Commune, communauté de commune"
1824129;3.40417;47.00500;"03° 24' 15.00'' Est, 47° 00' 18.00'' Nord";"58232";;"9 RUE FRANÇOIS ARCHER PARC D’ACTIVITÉS DES AMOGNES";"58270";"SAINT-BENIN-D'AZY";"Pylône autostable"; 36.9;"Société Privée SA"
1824495;2.87667;47.53083;"02° 52' 36.00'' Est, 47° 31' 51.00'' Nord";"58193";"LA COUARDE";"CNPE BELLEVILLE LABO EXT";"58450";"NEUVY-SUR-LOIRE";"Bâtiment"; 10.0;"EDF ou GDF"
1825454;3.11944;46.79583;"03° 07' 10.00'' Est, 46° 47' 45.00'' Nord";"58264";;"2 RUE SAINT ROCH CTRE EXPLOIT INTERVENTION";"58240";"SAINT-PIERRE-LE-MOUTIER";"Bâtiment"; 14.0;"DDE"
1825456;3.01333;47.20111;"03° 00' 48.00'' Est, 47° 12' 04.00'' Nord";"58059";;"LE CHAMP DE LA MOUCHETTERIE CTRE EXPLOIT INTERVENTION";"58400";"LA CHARITE-SUR-LOIRE";"Pylône autostable"; 17.0;"DDE"
1826941;3.27917;47.36667;"03° 16' 45.00'' Est, 47° 22' 00.00'' Nord";"58163";;"RUE DU PRESBYTÈRE";"58210";"MENOU";"Monument religieux"; 38.8;"Commune, communauté de commune"
1830020;3.48194;46.98778;"03° 28' 55.00'' Est, 46° 59' 16.00'' Nord";"58078";"LE BOURG";;"58270";"CIZELY";"Immeuble"; 10.0;"Société Privée SA"
1866761;3.08417;47.52333;"03° 05' 03.00'' Est, 47° 31' 24.00'' Nord";"58227";"LE CHAMP DE LA VIGNE";"ROUTE DES SABLES";"58310";"SAINT-AMAND-EN-PUISAYE";"Pylône autostable"; 36.9;"IFW-FREE"
1866763;3.18389;46.86306;"03° 11' 02.00'' Est, 46° 51' 47.00'' Nord";"58260";;"LES CRAIES, ROUTE DES CRAIES";"58490";"SAINT-PARIZE-LE-CHATEL";"Pylône autostable"; 31.3;"Commune, communauté de commune"
1882775;3.33167;46.71306;"03° 19' 54.00'' Est, 46° 42' 47.00'' Nord";"58104";"LA GARENNE";;"58390";"DORNES";"Pylône autostable"; 37.0;"IFW-FREE"
1902016;3.35833;46.85167;"03° 21' 30.00'' Est, 46° 51' 06.00'' Nord";"58105";;"VAUX VIVIER";"58160";"DRUY-PARIGNY";"Pylône autostable"; 36.9;"IFW-FREE"
1905525;3.82250;47.29389;"03° 49' 21.00'' Est, 47° 17' 38.00'' Nord";"58145";"LE BOIS DU FOUR";"DÉCHETTERIE";"58140";"LORMES";"Pylône autostable"; 41.4;"IFW-FREE"
1942979;3.04389;47.13833;"03° 02' 38.00'' Est, 47° 08' 18.00'' Nord";"58155";"CHAMP DU ROSSIGNON";"RUE DE LA GARE";"58400";"LA MARCHE";"Pylône autostable"; 13.0;"TDF"
1954053;3.10417;47.11556;"03° 06' 15.00'' Est, 47° 06' 56.00'' Nord";"58067";;"LES COQUES";"58400";"CHAULGNES";"Pylône autostable"; 47.0;"IFW-FREE"
1954055;4.04583;46.83806;"04° 02' 45.00'' Est, 46° 50' 17.00'' Nord";"58168";"CHAMPS DE LAVAULT";;"58170";"MILLAY";"Pylône autostable"; 42.9;"IFW-FREE"
1954171;3.14111;46.84694;"03° 08' 28.00'' Est, 46° 50' 49.00'' Nord";"58260";"LES VIGNES BLANCHES";"LES QUEUDRES";"58490";"SAINT-PARIZE-LE-CHATEL";"Pylône autostable"; 42.8;"IFW-FREE"
1960540;3.21889;47.06306;"03° 13' 08.00'' Est, 47° 03' 47.00'' Nord";"58300";"LA GRANDE VANNE";"CHEMIN COMMUNAL N°4";"58130";"URZY";"Château d'eau - réservoir"; 35.3;"Syndicat des eaux, Adduction"
1964247;3.16000;46.99194;"03° 09' 36.00'' Est, 46° 59' 31.00'' Nord";"58194";;"2 B SQ DE LA RÉSISTANCE - LES REMPARTS IMM LES REMPARTS";"58000";"NEVERS";"Bâtiment"; 25.0;"Copropriété, Syndic, SCI"
1978839;3.16222;46.86417;"03° 09' 44.00'' Est, 46° 51' 51.00'' Nord";"58152";;"CIRCUIT AUTOMOBILE";"58470";"MAGNY-COURS";"Mât"; 12.0;"Société Privée SA"
2003746;3.10806;47.06611;"03° 06' 29.00'' Est, 47° 03' 58.00'' Nord";"58214";;"RUE DU PRIEZ";"58320";"POUGUES-LES-EAUX";"Pylône autostable"; 42.9;"IFW-FREE"
2038481;3.12194;47.10750;"03° 07' 19.00'' Est, 47° 06' 27.00'' Nord";"58207";"PINAY - USSEAU";"BOIS DE MIMONT";"58320";"PARIGNY-LES-VAUX";"Pylône autostable"; 45.0;"Etat, Ministère"
2048484;3.14250;47.00722;"03° 08' 33.00'' Est, 47° 00' 26.00'' Nord";"58303";;"RUE BENOÎT FRACHON";"58640";"VARENNES-VAUZELLES";"Pylône autostable"; 27.0;"Commune, communauté de commune"
2056061;3.15583;46.86556;"03° 09' 21.00'' Est, 46° 51' 56.00'' Nord";"58152";"LES COMMES";"RUE DES GAYERES CIRCUIT CLUB";"58470";"MAGNY-COURS";"Pylône tubulaire"; 25.0;"ORANGE"
2056075;3.13028;47.04306;"03° 07' 49.00'' Est, 47° 02' 35.00'' Nord";"58303";;"60 RUE VOLTAIRE";"58640";"VARENNES-VAUZELLES";"Pylône autostable"; 30.0;"ORANGE"
2059353;3.11028;46.91028;"03° 06' 37.00'' Est, 46° 54' 37.00'' Nord";"58225";"LE SALLAY";"D149";"58470";"SAINCAIZE-MEAUCE";"Mât béton"; 8.0;"Société Privée SA"
2078441;3.72278;47.18639;"03° 43' 22.00'' Est, 47° 11' 11.00'' Nord";"58110";;"VOIE ROMAINE";"58800";"EPIRY";"Pylône autostable"; 42.9;"IFW-FREE"
2086999;3.56500;47.31389;"03° 33' 54.00'' Est, 47° 18' 50.00'' Nord";"58050";"LES PERRIERES";;"58420";"CHALLEMENT";"Pylône autostable"; 37.0;"IFW-FREE"
2089700;4.09361;47.28694;"04° 05' 37.00'' Est, 47° 17' 13.00'' Nord";"58235";"PLAINE DU MAIRE";;"58230";"SAINT-BRISSON";"Pylône autostable"; 42.0;"IFW-FREE"
2094512;3.15667;46.99250;"03° 09' 24.00'' Est, 46° 59' 33.00'' Nord";"58194";;"13 B R PAUL VAILLANT COUTURIER";"58000";"NEVERS";"Bâtiment"; 12.0;"Etat, Ministère"
2096445;3.00139;47.23194;"03° 00' 05.00'' Est, 47° 13' 55.00'' Nord";"58164";"LA GROSSE PIERRE";"CARREFOUR SUD N7 ET D907";"58400";"MESVES-SUR-LOIRE";"Pylône autostable"; 35.0;"ORANGE"
2100276;3.91556;47.33778;"03° 54' 56.00'' Est, 47° 20' 16.00'' Nord";"58049";;"RUE DE L'EGLISE";"58140";"CHALAUX";"Pylône autostable"; 42.8;"IFW-FREE"
2110666;3.09944;46.93222;"03° 05' 58.00'' Est, 46° 55' 56.00'' Nord";"58126";;"ROUTE DE FERTOT";"58470";"GIMOUILLE";"Mât métallique"; 4.0;"Société Privée SA"
2130047;3.40472;47.42889;"03° 24' 17.00'' Est, 47° 25' 44.00'' Nord";"58085";;"RUE SUR LES PONTS TERRAIN COMMUNAL - PARKING";"58460";"CORVOL-L'ORGUEILLEUX";"Pylône autostable"; 30.0;"ORANGE"
2143978;3.87167;47.16333;"03° 52' 18.00'' Est, 47° 09' 48.00'' Nord";"58177";"BARRAGE DE PANNECIÈRE";"BUREAU EXPLOITATION SEINE GD LAC BASE TEST SIRENE";"58120";"MONTIGNY-EN-MORVAN";"Bâtiment"; 22.0;"Société Privée SA"
2144539;3.87500;47.29278;"03° 52' 30.00'' Est, 47° 17' 34.00'' Nord";"58145";"BOIS DE CROISY";;"58140";"LORMES";"Pylône autostable"; 35.0;"Société Privée SA"
2154054;3.66750;47.40278;"03° 40' 03.00'' Est, 47° 24' 10.00'' Nord";"58165";"LA FORÊT";"ANCIENNE VOIE COMMUNALE N° 7";"58190";"METZ-LE-COMTE";"Pylône autostable"; 30.0;"ORANGE"
2169487;3.84000;46.89861;"03° 50' 24.00'' Est, 46° 53' 55.00'' Nord";"58246";"LES PATUREAUX";;"58360";"SAINT-HONORE-LES-BAINS";"Pylône autostable"; 42.0;"IFW-FREE"
2175539;3.06944;46.91944;"03° 04' 10.00'' Est, 46° 55' 10.00'' Nord";"58225";"LE TRIAGE";;"58470";"SAINCAIZE-MEAUCE";"Pylône autostable"; 30.0;"ORANGE"
2182370;3.85917;47.19389;"03° 51' 33.00'' Est, 47° 11' 38.00'' Nord";"58166";"LES SIGNOLS";;"58140";"MHERE";"Pylône autostable"; 30.9;"SFR"
2199698;3.17028;46.74139;"03° 10' 13.00'' Est, 46° 44' 29.00'' Nord";"58057";"LES CHAILLOUX";"ROUTE DE LA BISSATE";"58240";"CHANTENAY-SAINT-IMBERT";"Pylône autostable"; 42.0;"IFW-FREE"
2238912;2.90917;47.52389;"02° 54' 33.00'' Est, 47° 31' 26.00'' Nord";"58193";"LES SABLES";"RUE DE BELLEVUE A77";"58450";"NEUVY-SUR-LOIRE";"Pylône autostable"; 24.0;"ORANGE"
2246129;3.53944;47.03250;"03° 32' 22.00'' Est, 47° 01' 57.00'' Nord";"58223";"LES GRANDS BUISSONS";"D978";"58110";"ROUY";"Pylône autostable"; 38.5;"BOUYGUES"
2246411;3.47417;47.01000;"03° 28' 27.00'' Est, 47° 00' 36.00'' Nord";"58031";"ROMPOIX DE CRIENS";"RTE DÉPART. 978";"58270";"BILLY-CHEVANNES";"Pylône autostable"; 30.0;"BOUYGUES"
2256787;3.08444;46.99889;"03° 05' 04.00'' Est, 46° 59' 56.00'' Nord";"58160";"LES CHAMPS PINON";"IMPASSE DE LA CAYUELLE R DE LA FONTAINE";"58180";"MARZY";"Pylône autostable"; 30.0;"Commune, communauté de commune"
2257875;3.60306;46.79361;"03° 36' 11.00'' Est, 46° 47' 37.00'' Nord";"58060";;"CHEMIN RURAL DE LEINY";"58300";"CHARRIN";"Pylône autostable"; 30.0;"Commune, communauté de commune"
2257889;3.06833;47.53222;"03° 04' 06.00'' Est, 47° 31' 56.00'' Nord";"58227";;"36 GRANDE RUE";"58310";"SAINT-AMAND-EN-PUISAYE";"Pylône autostable"; 30.0;"Commune, communauté de commune"
2259212;3.10694;47.11611;"03° 06' 25.00'' Est, 47° 06' 58.00'' Nord";"58067";"BOIS DE NOT";"RUE DU VIEUX CHARLY";"58400";"CHAULGNES";"Pylône autostable"; 36.0;"ORANGE"
2266880;3.17778;47.24056;"03° 10' 40.00'' Est, 47° 14' 26.00'' Nord";"58061";"LES BARRES";"CHEM DES BARRES A CRAMIN";"58350";"CHASNAY";"Pylône autostable"; 36.0;"BOUYGUES"
2266882;3.28111;47.30389;"03° 16' 52.00'' Est, 47° 18' 14.00'' Nord";"58252";"LE DOMAINE NEUF";"NATIONALE 151";"58350";"SAINT-MALO-EN-DONZIOIS";"Pylône autostable"; 30.0;"BOUYGUES"
2267341;3.55056;47.45917;"03° 33' 02.00'' Est, 47° 27' 33.00'' Nord";"58011";"LES COUTAS DU VEAU TOURNAN";;"58500";"ARMES";"Pylône autostable"; 36.0;"BOUYGUES"
2279874;3.51750;47.45167;"03° 31' 03.00'' Est, 47° 27' 06.00'' Nord";"58079";;"CHEMIN DE LA POSTAILLERIE";"58500";"CLAMECY";"Pylône autostable"; 33.0;"ORANGE"
2287179;3.89028;47.35861;"03° 53' 25.00'' Est, 47° 21' 31.00'' Nord";"58255";;"L HUIS PIERRE";"58140";"SAINT-MARTIN-DU-PUY";"Pylône autostable"; 43.5;"IFW-FREE"
2300053;3.27417;47.11917;"03° 16' 27.00'' Est, 47° 07' 09.00'' Nord";"58212";"PRE DE L ETANG";"D179 ETANG DE GERMENAY";"58130";"POISEUX";"Pylône autostable"; 24.2;"ORANGE"
2301252;3.35194;47.46444;"03° 21' 07.00'' Est, 47° 27' 52.00'' Nord";"58109";;"1 RTE DE CORVOL CHÂTEAU D'EAU PARCELLE PRIVÉE";"58410";"ENTRAINS-SUR-NOHAIN";"Pylône autostable"; 27.6;"ORANGE"
2302322;3.68194;47.26000;"03° 40' 55.00'' Est, 47° 15' 36.00'' Nord";"58083";"LE GROS CHENE";"RUE DE CLAMECY";"58800";"CORBIGNY";"Bâtiment"; 6.0;"EDF ou GDF"
2303551;3.87444;47.29250;"03° 52' 28.00'' Est, 47° 17' 33.00'' Nord";"58145";"BOIS DE CROISY";"LA FORET DOMANIALE DE FONTAINE FROIDE";"58140";"LORMES";"Pylône autostable"; 68.0;"EDF ou GDF"
2303605;3.18417;46.99806;"03° 11' 03.00'' Est, 46° 59' 53.00'' Nord";"58194";"TAUPIERES";"RUE FRANCIS GARNIER";"58000";"NEVERS";"Bâtiment"; 3.0;"EDF ou GDF"
2304237;3.27528;47.02667;"03° 16' 31.00'' Est, 47° 01' 36.00'' Nord";"58176";"PARCELLE COMMUNALE";;"58130";"MONTIGNY-AUX-AMOGNES";"Pylône autostable"; 27.8;"ORANGE"
2308816;2.97500;47.27722;"02° 58' 30.00'' Est, 47° 16' 38.00'' Nord";"58215";"LES BOIS FOUGERES";;"58150";"POUILLY-SUR-LOIRE";"Pylône autostable"; 33.0;"TDF"
2309352;3.48722;46.84139;"03° 29' 14.00'' Est, 46° 50' 29.00'' Nord";"58055";"LE BOIS BOURGEOT";"D 136 - LA COPINE";"58300";"CHAMPVERT";"Bâtiment"; 6.0;"EDF ou GDF"
2309355;3.46806;46.83000;"03° 28' 05.00'' Est, 46° 49' 48.00'' Nord";"58095";;"RUE DU DOCTEUR THURIGNY";"58300";"DECIZE";"Bâtiment"; 10.0;"EDF ou GDF"
2309793;3.02889;47.18833;"03° 01' 44.00'' Est, 47° 11' 18.00'' Nord";"58059";;"ROUTE DE GERIGNY PARC D'ACTIVITÉS";"58400";"LA CHARITE-SUR-LOIRE";"Bâtiment"; 4.0;"EDF ou GDF"
2309800;3.21278;46.99139;"03° 12' 46.00'' Est, 46° 59' 29.00'' Nord";"58238";;"IMPASSE DES ORMES POSTE HT-ST ELOI(130)";"58000";"SAINT-ELOI";"Bâtiment"; 4.0;"EDF ou GDF"
