Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
778438;2.31528;48.02972;"02° 18' 55.00'' Est, 48° 01' 47.00'' Nord";"45228";"LE BOUT TORTU";"D 30 - RTE DE CHAMBON CHÂTEAU D'EAU";"45340";"NIBELLE";"Château d'eau - réservoir"; 51.0;"Commune, communauté de commune"
778459;2.04889;48.16111;"02° 02' 56.00'' Est, 48° 09' 40.00'' Nord";"45025";;"R DE PITHIVIERS D 927";"45480";"BAZOCHES-LES-GALLERANDES";"Pylône autostable"; 28.0;"ORANGE Services Fixes"
779876;2.31111;48.10528;"02° 18' 40.00'' Est, 48° 06' 19.00'' Nord";"45110";"LES CARRIÈRES";"CHEM RURAL";"45300";"COURCELLES";"Pylône autostable"; 35.0;"ORANGE"
779910;2.43722;48.07250;"02° 26' 14.00'' Est, 48° 04' 21.00'' Nord";"45030";"CHÂTEAU D'EAU";"R DES DÉPORTÉS";"45340";"BEAUNE-LA-ROLANDE";"Château d'eau - réservoir"; 26.8;"Commune, communauté de commune"
779941;2.46722;47.86222;"02° 28' 02.00'' Est, 47° 51' 44.00'' Nord";"45187";"LES FONTENELLES";"CARREFOUR D.961 - MAISON FORESTIÈRE";"45260";"LORRIS";"Pylône autostable"; 24.0;"ORANGE"
779945;2.43889;47.98028;"02° 26' 20.00'' Est, 47° 58' 49.00'' Nord";"45259";"LE PETIT COUVENT";"D.39";"45270";"QUIERS-SUR-BEZONDE";"Château d'eau - réservoir"; 40.0;"Commune, communauté de commune"
784298;1.80333;47.88278;"01° 48' 12.00'' Est, 47° 52' 58.00'' Nord";"45067";;"ZA LES PIERRELETS";"45380";"CHAINGY";"Bâtiment"; 8.0;"Société Privée SA"
786264;2.13389;47.85667;"02° 08' 02.00'' Est, 47° 51' 24.00'' Nord";"45173";"LA CROIX ST FIACRE";"R DE LA VALLÉE DU CHAT Z.I";"45150";"JARGEAU";"Pylône autostable"; 46.6;"HIVORY"
789608;1.81222;47.74722;"01° 48' 44.00'' Est, 47° 44' 50.00'' Nord";"45175";"LA POTERIE";"R DU CHATEAU D'EAU";"45370";"JOUY-LE-POTIER";"Château d'eau - réservoir"; 49.3;"Syndicat des eaux, Adduction"
789610;1.71139;47.84000;"01° 42' 41.00'' Est, 47° 50' 24.00'' Nord";"45203";;"CHEM RURAL DE L'ORANGE ZI DES SABLONS";"45130";"MEUNG-SUR-LOIRE";"Château d'eau - réservoir"; 35.0;"Commune, communauté de commune"
789616;1.63528;47.78778;"01° 38' 07.00'' Est, 47° 47' 16.00'' Nord";"45028";"LES CLOS NEUFS";"VC ADM. : LA POINTE MAUBINÉE PYLÔNE FRANCE TELECOM";"45190";"BEAUGENCY";"Pylône autostable"; 28.0;"ORANGE Services Fixes"
789624;1.89222;47.85722;"01° 53' 32.00'' Est, 47° 51' 26.00'' Nord";"45232";"CLOS DE CHAMPEREUX";"CHEM BELLEVUE";"45160";"OLIVET";"Château d'eau - réservoir"; 42.0;"Commune, communauté de commune"
789626;1.81500;47.94333;"01° 48' 54.00'' Est, 47° 56' 36.00'' Nord";"45235";"LES PLANTES";;"45140";"ORMES";"Château d'eau - réservoir"; 59.0;"Commune, communauté de commune"
789634;2.13139;47.89250;"02° 07' 53.00'' Est, 47° 53' 33.00'' Nord";"45273";"LES GRANDES BORDES";"RTE DE FAY";"45550";"SAINT-DENIS-DE-L'HOTEL";"Pylône autostable"; 31.0;"ORANGE"
789654;2.71611;47.97500;"02° 42' 58.00'' Est, 47° 58' 30.00'' Nord";"45338";"LA PETITE BARAUDIÈRE";"ZI DE VILLEMANDEUR";"45700";"VILLEMANDEUR";"Pylône autostable"; 37.0;"ORANGE"
789656;2.81500;47.53389;"02° 48' 54.00'' Est, 47° 32' 02.00'' Nord";"45029";"L'ORMEAU";"CHEM DES PLESSIS";"45630";"BEAULIEU-SUR-LOIRE";"Château d'eau - réservoir"; 56.0;"Commune, communauté de commune"
789658;2.03917;47.84139;"02° 02' 21.00'' Est, 47° 50' 29.00'' Nord";"45300";"ALLOU";"RTE DE FEROLLES";"45640";"SANDILLON";"Château d'eau - réservoir"; 40.2;"Commune, communauté de commune"
789660;1.95417;47.91667;"01° 57' 15.00'' Est, 47° 54' 60.00'' Nord";"45284";;"CHEM DE LA LATTE 128 AV DENIS PAPIN";"45800";"SAINT-JEAN-DE-BRAYE";"Pylône autostable"; 47.0;"HIVORY"
789665;2.13444;47.79694;"02° 08' 04.00'' Est, 47° 47' 49.00'' Nord";"45335";"LE HAUT VERGER";;"45510";"VIENNE-EN-VAL";"Château d'eau - réservoir"; 32.0;"Commune, communauté de commune"
789667;2.57639;47.98028;"02° 34' 35.00'' Est, 47° 58' 49.00'' Nord";"45339";"LE PETIT ROCHETOUCHE";"CHEM D'EXPLOITATION N°45";"45270";"VILLEMOUTIERS";"Pylône autostable"; 39.0;"ORANGE"
789669;1.94472;47.76028;"01° 56' 41.00'' Est, 47° 45' 37.00'' Nord";"45146";"BERGERIE PETITE FERME";"400 RTE D'ORLEANS";"45240";"LA FERTE-SAINT-AUBIN";"Pylône autostable"; 30.0;"ORANGE"
790445;2.19722;47.98250;"02° 11' 50.00'' Est, 47° 58' 57.00'' Nord";"45168";"LA PRAIRIE DE SULLY";"RTE DE FAY AUX LOGES";"45450";"INGRANNES";"Pylône autostable"; 45.0;"HIVORY"
790447;1.96583;47.83306;"01° 57' 57.00'' Est, 47° 49' 59.00'' Nord";"45272";;"197 R D'OLIVET";"45590";"SAINT-CYR-EN-VAL";"Château d'eau - réservoir"; 41.0;"Commune, communauté de commune"
790449;2.77139;48.00444;"02° 46' 17.00'' Est, 48° 00' 16.00'' Nord";"45004";;"215 R PAUCOURT";"45200";"AMILLY";"Pylône autostable"; 31.0;"ORANGE"
790463;2.63528;47.67417;"02° 38' 07.00'' Est, 47° 40' 27.00'' Nord";"45291";;"R CUNION CHÂTEAU D'EAU DU BERRY";"45500";"SAINT-MARTIN-SUR-OCRE";"Château d'eau - réservoir"; 37.0;"Commune, communauté de commune"
790465;1.84028;47.95667;"01° 50' 25.00'' Est, 47° 57' 24.00'' Nord";"45235";;"AV. CHARLES DE GAULLE ALCATEL CIT";"45140";"ORMES";"Bâtiment"; 27.0;"Société Privée SA"
790467;2.69000;47.94778;"02° 41' 24.00'' Est, 47° 56' 52.00'' Nord";"45345";;"R DU CHÂTEAU D'EAU";"45700";"VIMORY";"Château d'eau - réservoir"; 43.0;"Commune, communauté de commune"
790469;1.94556;47.92111;"01° 56' 44.00'' Est, 47° 55' 16.00'' Nord";"45284";;"9 R DU TROUSSET LE BELNEUF";"45800";"SAINT-JEAN-DE-BRAYE";"Pylône tubulaire"; 22.0;"ORANGE"
790471;1.88500;47.93028;"01° 53' 06.00'' Est, 47° 55' 49.00'' Nord";"45302";;"1 SQ DES HIRONDELLES";"45770";"SARAN";"Immeuble"; 20.0;"Commune, communauté de commune"
790473;2.21417;48.29306;"02° 12' 51.00'' Est, 48° 17' 35.00'' Nord";"45310";"LA MOTTE";"CHEM RURAL N° 7 - PYLÔNE F.T";"45300";"SERMAISES";"Pylône autostable"; 37.0;"ORANGE Services Fixes"
790475;1.90861;47.93028;"01° 54' 31.00'' Est, 47° 55' 49.00'' Nord";"45147";;"20 , R JEAN JAURÈS";"45400";"FLEURY-LES-AUBRAIS";"Immeuble"; 30.0;"Société HLM"
790477;1.89250;47.93972;"01° 53' 33.00'' Est, 47° 56' 23.00'' Nord";"45302";;"249 RN 20 HÔTEL COMFORT INN";"45770";"SARAN";"Immeuble"; 21.0;"Copropriété, Syndic, SCI"
790479;2.71167;47.99056;"02° 42' 42.00'' Est, 47° 59' 26.00'' Nord";"45338";;"4 AV. HENRI BARBUSSE LA POSTE";"45700";"VILLEMANDEUR";"Immeuble"; 22.7;"Commune, communauté de commune"
790485;1.98167;47.90861;"01° 58' 54.00'' Est, 47° 54' 31.00'' Nord";"45284";;"21 RUE DENIS DIDEROT 15, R DE LA BOURRIE BLANCHE";"45800";"SAINT-JEAN-DE-BRAYE";"Immeuble"; 24.0;"Société HLM"
790490;1.92056;47.88889;"01° 55' 14.00'' Est, 47° 53' 20.00'' Nord";"45286";;"29 R DEMAY";"45650";"SAINT-JEAN-LE-BLANC";"Immeuble"; 33.0;"Copropriété, Syndic, SCI"
790496;2.75722;47.98639;"02° 45' 26.00'' Est, 47° 59' 11.00'' Nord";"45004";"LES HAUTES LOGES";"CHEM RURAL DES HAUTES VARENNES PRÈS N.60";"45200";"AMILLY";"Pylône autostable"; 30.0;"ORANGE"
790498;1.87611;47.92111;"01° 52' 34.00'' Est, 47° 55' 16.00'' Nord";"45285";;"R DES ECHATS";"45140";"SAINT-JEAN-DE-LA-RUELLE";"Château d'eau - réservoir"; 47.0;"Commune, communauté de commune"
790500;2.74333;48.02972;"02° 44' 36.00'' Est, 48° 01' 47.00'' Nord";"45068";;"RN7 - LA FORET";"45120";"CHALETTE-SUR-LOING";"Pylône autostable"; 32.0;"ORANGE"
790502;1.90194;47.92750;"01° 54' 07.00'' Est, 47° 55' 39.00'' Nord";"45147";;"TERRAIN SNCF";"45400";"FLEURY-LES-AUBRAIS";"Pylône autostable"; 30.0;"HIVORY"
790504;1.93972;47.91528;"01° 56' 23.00'' Est, 47° 54' 55.00'' Nord";"45284";;"7 R ISAAC NEWTON R BERNARD PALISSY";"45800";"SAINT-JEAN-DE-BRAYE";"Pylône tubulaire"; 30.0;"ORANGE"
790507;1.86361;47.90667;"01° 51' 49.00'' Est, 47° 54' 24.00'' Nord";"45285";;"7 R DE LA BATARDIÈRE";"45140";"SAINT-JEAN-DE-LA-RUELLE";"Pylône autostable"; 27.0;"ORANGE"
790514;1.85750;47.97111;"01° 51' 27.00'' Est, 47° 58' 16.00'' Nord";"45154";"LE CHÊNE DE LA CROIX";"D.702 A10 L'AQUITAINE";"45520";"GIDY";"Pylône autostable"; 55.0;"Sociétés d'Autoroutes"
790516;1.92806;47.84083;"01° 55' 41.00'' Est, 47° 50' 27.00'' Nord";"45234";;"30, ALLÉE CAMILLE FLAMMARION PRÈS PISTE CYCLABLE";"45000";"ORLEANS";"Immeuble"; 30.0;"Société HLM"
790553;2.39667;48.29056;"02° 23' 48.00'' Est, 48° 17' 26.00'' Nord";"45191";"CHÂTEAUGAY";"R DE VAULUIZARD";"45330";"MALESHERBES";"Pylône autostable"; 47.0;"ORANGE Services Fixes"
790557;1.89944;47.88389;"01° 53' 58.00'' Est, 47° 53' 02.00'' Nord";"45234";;"9 R CLAUDE LEWY";"45000";"ORLEANS";"Bâtiment"; 23.0;"Particulier"
790559;1.82722;47.92000;"01° 49' 38.00'' Est, 47° 55' 12.00'' Nord";"45169";;"PL DE L'ÉGLISE";"45140";"INGRE";"Monument religieux"; 34.0;"Commune, communauté de commune"
790563;2.73194;48.00000;"02° 43' 55.00'' Est, 48° 00' 00.00'' Nord";"45208";;"6, R DU PORT CENTRAL TÉLÉPHONIQUE";"45200";"MONTARGIS";"Bâtiment"; 29.0;"ORANGE Services Fixes"
790568;1.91833;47.84444;"01° 55' 06.00'' Est, 47° 50' 40.00'' Nord";"45232";;"AV DE BOURGES TERRAIN MUNICIPAL";"45160";"OLIVET";"Pylône tubulaire"; 30.0;"HIVORY"
790572;1.84694;47.87333;"01° 50' 49.00'' Est, 47° 52' 24.00'' Nord";"45298";"ST-SANTIN";"22 R DE ST-SANTIN CHÂTEAU D'EAU";"45750";"SAINT-PRYVE-SAINT-MESMIN";"Château d'eau - réservoir"; 37.0;"Copropriété, Syndic, SCI"
790586;2.34611;47.93750;"02° 20' 46.00'' Est, 47° 56' 15.00'' Nord";"45316";"CHICAMOUR";"CHEM COMMUNAL DE COMBREUX À CHÂTENOY";"45530";"SURY-AUX-BOIS";"Pylône autostable"; 43.0;"ORANGE"
790986;2.84694;48.13167;"02° 50' 49.00'' Est, 48° 07' 54.00'' Nord";"45091";"LA PIECE DU MOULIN";"R. DE LA PETITE BASTILLE";"45210";"CHEVANNES";"Pylône autostable"; 46.0;"ORANGE"
790989;1.85417;47.95028;"01° 51' 15.00'' Est, 47° 57' 01.00'' Nord";"45302";"LA VENTE AUX MOINES";"A A10 PÉAGE SORTIE N°14 ORLÉANS NORD SENS PARIS-PROVINCE - PK 093.4";"45770";"SARAN";"Pylône autostable"; 37.0;"Sociétés d'Autoroutes"
790993;1.60611;47.93611;"01° 36' 22.00'' Est, 47° 56' 10.00'' Nord";"45134";"PETIT ST GEORGES";"PRÈS N.157";"45130";"EPIEDS-EN-BEAUCE";"Pylône autostable"; 35.0;"ORANGE"
790998;2.97306;47.83222;"02° 58' 23.00'' Est, 47° 49' 56.00'' Nord";"45292";"LA FORÊT";"V C N°9 DE ST MAURICE/AVEYRON AU CHARME";"45230";"SAINT-MAURICE-SUR-AVEYRON";"Pylône autostable"; 40.0;"CELLNEX"
791001;2.39611;47.96278;"02° 23' 46.00'' Est, 47° 57' 46.00'' Nord";"45316";"BELLARDIN";"N60 / D909";"45530";"SURY-AUX-BOIS";"Pylône autostable"; 34.0;"HIVORY"
803087;1.90417;47.94778;"01° 54' 15.00'' Est, 47° 56' 52.00'' Nord";"45302";;"R DE LA COMMUNE DE PARIS CHATEAU D EAU";"45770";"SARAN";"Château d'eau - réservoir"; 42.0;"Syndicat des eaux, Adduction"
805946;2.37583;47.76556;"02° 22' 33.00'' Est, 47° 45' 56.00'' Nord";"45315";;"3 PL MAURICE DE SULLY";"45600";"SULLY-SUR-LOIRE";"Mât"; 15.0;"Commune, communauté de commune"
813485;1.87556;47.88528;"01° 52' 32.00'' Est, 47° 53' 07.00'' Nord";"45298";;"PL DE LA SALLE DES FETES";"45750";"SAINT-PRYVE-SAINT-MESMIN";"Pylône tubulaire"; 29.2;"Commune, communauté de commune"
829386;2.36972;47.75944;"02° 22' 11.00'' Est, 47° 45' 34.00'' Nord";"45315";"LA GARE";"AV DE LA GARE";"45600";"SULLY-SUR-LOIRE";"Pylône tubulaire"; 25.0;"ORANGE"
829388;1.87528;47.88611;"01° 52' 31.00'' Est, 47° 53' 10.00'' Nord";"45298";"LA TRÉSORERIE";"STADE DU GRAND CLOS";"45750";"SAINT-PRYVE-SAINT-MESMIN";"Pylône tubulaire"; 27.0;"ORANGE"
830978;1.92806;47.84056;"01° 55' 41.00'' Est, 47° 50' 26.00'' Nord";"45234";;"37 ALL CAMILLE FLAMMARION";"45000";"ORLEANS";"Immeuble"; 25.0;"Société HLM"
832160;1.86250;47.87639;"01° 51' 45.00'' Est, 47° 52' 35.00'' Nord";"45298";"LE GROS CHÊNE";;"45750";"SAINT-PRYVE-SAINT-MESMIN";"Pylône tubulaire"; 24.0;"HIVORY"
838979;2.70472;48.05333;"02° 42' 17.00'' Est, 48° 03' 12.00'' Nord";"45156";"TERRES DE LA VIEILLE POSTE";;"45120";"GIROLLES";"Château d'eau - réservoir"; 40.0;"Syndicat des eaux, Adduction"
840397;2.01750;48.20083;"02° 01' 03.00'' Est, 48° 12' 03.00'' Nord";"45240";"POILLY";"D 310 SILO";"45480";"OUTARVILLE";"Silo"; 27.3;"Particulier"
856915;2.44222;47.67444;"02° 26' 32.00'' Est, 47° 40' 28.00'' Nord";"45277";;"FERME DE CHARLEUZY";"45600";"SAINT-FLORENT";"Bâtiment"; 8.0;"Particulier"
857204;1.82917;47.85889;"01° 49' 45.00'' Est, 47° 51' 32.00'' Nord";"45282";"LA MONESSE";"494 R D'ORLÉANS RTE DES MUIDS";"45160";"SAINT-HILAIRE-SAINT-MESMIN";"Château d'eau - réservoir"; 41.0;"Syndicat des eaux, Adduction"
857228;1.89500;47.89111;"01° 53' 42.00'' Est, 47° 53' 28.00'' Nord";"45234";;"1 ALLÉE DE CANDOLLE";"45000";"ORLEANS";"Immeuble"; 34.0;"Copropriété, Syndic, SCI"
857231;1.91611;47.90944;"01° 54' 58.00'' Est, 47° 54' 34.00'' Nord";"45234";;"6 R PIERRE CHEVALDONNÉ";"45000";"ORLEANS";"Immeuble"; 17.3;"Société HLM"
857246;1.89611;47.93000;"01° 53' 46.00'' Est, 47° 55' 48.00'' Nord";"45147";;"354 R DU FAUBOURG BANNIER";"45400";"FLEURY-LES-AUBRAIS";"Immeuble"; 18.0;"Copropriété, Syndic, SCI"
870187;2.37583;47.76500;"02° 22' 33.00'' Est, 47° 45' 54.00'' Nord";"45315";;"R DU GRENIER À SEL 13, R DE LA PORTE DE SOLOGNE (ADR. ADM.)";"45600";"SULLY-SUR-LOIRE";"Bâtiment"; 16.0;"Particulier"
871311;1.89306;47.88694;"01° 53' 35.00'' Est, 47° 53' 13.00'' Nord";"45234";;"47 AV DE ST MESMIN";"45100";"ORLEANS";"Bâtiment"; 40.0;"EDF ou GDF"
871853;1.83667;47.99333;"01° 50' 12.00'' Est, 47° 59' 36.00'' Nord";"45154";;"ROUTE DE HUETRE CHATEAU D'EAU";"45520";"GIDY";"Château d'eau - réservoir"; 33.0;"Syndicat des eaux, Adduction"
879809;1.90806;47.90111;"01° 54' 29.00'' Est, 47° 54' 04.00'' Nord";"45234";;"8 R SAIT-ELOI";"45000";"ORLEANS";"Bâtiment"; 15.0;"Société Privée SA"
882920;1.90083;47.90917;"01° 54' 03.00'' Est, 47° 54' 33.00'' Nord";"45234";;"ANGLE R DE PATAY/R DU FAUBOURG BANNIER";"45000";"ORLEANS";"Bâtiment"; 17.0;"Copropriété, Syndic, SCI"
885882;2.25722;48.04500;"02° 15' 26.00'' Est, 48° 02' 42.00'' Nord";"45069";"ENCLAVE DE CHATILLON";;"45340";"CHAMBON-LA-FORET";"Tour hertzienne"; 95.0;"ORANGE Services Fixes"
894548;2.96639;47.91278;"02° 57' 59.00'' Est, 47° 54' 46.00'' Nord";"45083";"LES PLESSES";"ROUTE DE FONTENOUILLES D 142";"45220";"CHATEAU-RENARD";"Pylône autostable"; 25.0;"EDF ou GDF"
894553;2.91861;48.01278;"02° 55' 07.00'' Est, 48° 00' 46.00'' Nord";"45306";"LES DUPINS";;"45210";"LA SELLE-EN-HERMOY";"Château d'eau - réservoir"; 38.0;"Syndicat des eaux, Adduction"
901298;1.87583;47.91139;"01° 52' 33.00'' Est, 47° 54' 41.00'' Nord";"45285";;"1 ALLEE DES DOMINICAINES";"45140";"SAINT-JEAN-DE-LA-RUELLE";"Bâtiment"; 10.0;"Commune, communauté de commune"
902509;1.66889;47.83278;"01° 40' 08.00'' Est, 47° 49' 58.00'' Nord";"45203";;"GARE DE PEAGE A10";"45130";"MEUNG-SUR-LOIRE";"Pylône autostable"; 37.0;"Sociétés d'Autoroutes"
902972;1.89722;47.84222;"01° 53' 50.00'' Est, 47° 50' 32.00'' Nord";"45232";;"PMV OL1 ENTREE OLIVET LE PIGNON";"45160";"OLIVET";"Ouvrage de signalisation (portique routier, panneau routier, panneau publicitaire)"; 4.0;"Sociétés d'Autoroutes"
902974;1.85806;47.95167;"01° 51' 29.00'' Est, 47° 57' 06.00'' Nord";"45302";"LES GOUFFRES";"PMVOR3 ENTREE POLE 45 ROND POINT LES GOUFFRES";"45770";"SARAN";"Bâtiment"; 4.0;"Société Privée SA"
906969;1.85611;47.97556;"01° 51' 22.00'' Est, 47° 58' 32.00'' Nord";"45154";;"AIRE DE SERVICE D ORLEANS SARA A 10";"45520";"GIDY";"Bâtiment"; 50.0;"Sociétés d'Autoroutes"
910713;1.89139;48.04667;"01° 53' 29.00'' Est, 48° 02' 48.00'' Nord";"45093";;"TERRE DE BEAUVAIS PK 4";"45520";"CHEVILLY";"Pylône autostable"; 28.0;"Société Privée SA"
910780;2.66111;48.06472;"02° 39' 40.00'' Est, 48° 03' 53.00'' Nord";"45158";;"LE COLUCHON PK 66";"45490";"GONDREVILLE";"Pylône autostable"; 40.0;"Société Privée SA"
910790;2.32194;48.10611;"02° 19' 19.00'' Est, 48° 06' 22.00'' Nord";"45110";;"LES GRANDS CROIX VERTES PK 39.2";"45300";"COURCELLES";"Pylône autostable"; 59.0;"Sociétés d'Autoroutes"
910801;2.88611;48.04528;"02° 53' 10.00'' Est, 48° 02' 43.00'' Nord";"45189";;"LE CHEM DES BOEUFS PK 83.5";"45210";"LOUZOUER";"Pylône autostable"; 45.0;"Société Privée SA"
910848;3.08167;48.05222;"03° 04' 54.00'' Est, 48° 03' 08.00'' Nord";"45115";"LE RU DU MALHEUR";"PK 98.8";"45320";"COURTENAY";"Pylône autostable"; 32.0;"Sociétés d'Autoroutes"
910865;2.07472;48.09611;"02° 04' 29.00'' Est, 48° 05' 46.00'' Nord";"45118";"LE CHÊNE";"AIRE DE CROTTES NORD PK 19.4";"45170";"CROTTES-EN-PITHIVERAIS";"Pylône autostable"; 49.0;"Société Privée SA"
913532;1.92000;47.83667;"01° 55' 12.00'' Est, 47° 50' 12.00'' Nord";"45234";;"14 AV DE L'HOPITAL CHR";"45000";"ORLEANS";"Immeuble"; 54.0;"Etablissement de soins"
918509;2.60389;47.79056;"02° 36' 14.00'' Est, 47° 47' 26.00'' Nord";"45096";"LE MOULIN A VENT";"ROUTE DE LA FORÊT";"45290";"LES CHOUX";"Tour hertzienne"; 49.0;"TDF"
920766;2.24472;48.17917;"02° 14' 41.00'' Est, 48° 10' 45.00'' Nord";"45252";;"R DE MAISONS ROUGES";"45300";"PITHIVIERS";"Bâtiment"; 15.0;"Société Privée SA"
920768;2.56000;47.96139;"02° 33' 36.00'' Est, 47° 57' 41.00'' Nord";"45256";;"LA MIGNARDIERE";"45260";"PRESNOY";"Bâtiment"; 18.0;"Société Privée SA"
921455;3.08667;48.00722;"03° 05' 12.00'' Est, 48° 00' 26.00'' Nord";"45115";"LA COURTOISERIE";"12 R DES VIOLETTES CHATEAU D'EAU";"45320";"COURTENAY";"Château d'eau - réservoir"; 40.0;"Syndicat des eaux, Adduction"
923229;2.25472;48.13750;"02° 15' 17.00'' Est, 48° 08' 15.00'' Nord";"45119";"RTE DE PITHIVIERS";"D 921";"45300";"DADONVILLE";"Château d'eau - réservoir"; 35.0;"Syndicat des eaux, Adduction"
928799;2.62500;48.01056;"02° 37' 30.00'' Est, 48° 00' 38.00'' Nord";"45293";"LE HAUT DE CHEVRY";"RUE DE CHEVRY";"45700";"SAINT-MAURICE-SUR-FESSARD";"Pylône haubané"; 32.0;"EDF ou GDF"
944357;2.73111;47.56389;"02° 43' 52.00'' Est, 47° 33' 50.00'' Nord";"45087";"LA GUERRIERE";"D 49";"45360";"CHATILLON-SUR-LOIRE";"Château d'eau - réservoir"; 51.0;"Syndicat des eaux, Adduction"
949675;2.74500;48.00139;"02° 44' 42.00'' Est, 48° 00' 05.00'' Nord";"45208";"LE GRAND CLOS";"12, R DES MÉTIERS";"45200";"MONTARGIS";"Pylône tubulaire"; 24.0;"ORANGE"
953159;1.89444;47.94167;"01° 53' 40.00'' Est, 47° 56' 30.00'' Nord";"45302";;"99 IMP DES MOULINS";"45770";"SARAN";"Bâtiment"; 21.0;"Société Privée SA"
953312;2.31694;47.81278;"02° 19' 01.00'' Est, 47° 48' 46.00'' Nord";"45270";;"ROUTE DE BRAY-EN-VAL STADE MUNICIPAL";"45730";"SAINT-BENOIT-SUR-LOIRE";"Pylône tubulaire"; 35.0;"ORANGE"
955585;1.90917;47.90028;"01° 54' 33.00'' Est, 47° 54' 01.00'' Nord";"45234";;"1 RUE DE PARISIE";"45000";"ORLEANS";"Bâtiment"; 14.0;"Particulier"
957151;1.82806;47.92000;"01° 49' 41.00'' Est, 47° 55' 12.00'' Nord";"45169";;"14 PL DE LA MAIRIE";"45140";"INGRE";"Bâtiment"; 10.0;"Commune, communauté de commune"
959775;1.93667;47.82194;"01° 56' 12.00'' Est, 47° 49' 19.00'' Nord";"45234";;"3, R DE CHATEAUBRIAND";"45100";"ORLEANS";"Immeuble"; 18.0;"Conseil Départemental"
959930;1.62444;47.77444;"01° 37' 28.00'' Est, 47° 46' 28.00'' Nord";"45028";;"AV DE LA PROCESSION";"45190";"BEAUGENCY";"Château d'eau - réservoir"; 48.0;"Commune, communauté de commune"
959934;1.96389;47.90944;"01° 57' 50.00'' Est, 47° 54' 34.00'' Nord";"45284";;"R DE LA RÉPUBLIQUE CHÂTEAU D'EAU";"45800";"SAINT-JEAN-DE-BRAYE";"Château d'eau - réservoir"; 34.0;"Commune, communauté de commune"
971722;1.85472;47.94917;"01° 51' 17.00'' Est, 47° 56' 57.00'' Nord";"45302";"LA VENTE AUX MOINES";"PMV0R4 ENTREE ORLEANS N PAR A701 PEAGE";"45770";"SARAN";"Bâtiment"; 6.0;"Sociétés d'Autoroutes"
1007165;1.68056;47.82972;"01° 40' 50.00'' Est, 47° 49' 47.00'' Nord";"45203";;"5, CINQUIEME AVENUE POSTE SOURCE ERDF DE CHAFAUDS";"45130";"MEUNG-SUR-LOIRE";"Pylône autostable"; 40.0;"EDF ou GDF"
1012565;1.86083;47.90389;"01° 51' 39.00'' Est, 47° 54' 14.00'' Nord";"45285";;"AV PIERRE MENDES FRANCE CC AUCHAN";"45140";"SAINT-JEAN-DE-LA-RUELLE";"Bâtiment"; 13.1;"Société Privée SA"
1012721;1.89444;47.90139;"01° 53' 40.00'' Est, 47° 54' 05.00'' Nord";"45234";;"1 RUE PORTE MADELEINE CHR PORTE MADELAINE";"45100";"ORLEANS";"Bâtiment"; 20.0;"Etat, Ministère"
1016686;1.87028;47.88028;"01° 52' 13.00'' Est, 47° 52' 49.00'' Nord";"45298";;"31 AVENUE ARTHUR MICHEL";"45750";"SAINT-PRYVE-SAINT-MESMIN";"Bâtiment"; 17.5;"Commune, communauté de commune"
1017520;1.79667;47.91500;"01° 47' 48.00'' Est, 47° 54' 54.00'' Nord";"45169";"LE CHAMP MAIGRE";"RUE DU MOULIN LA POINTE DU CHAMP MAIGRE";"45140";"INGRE";"Pylône autostable"; 50.0;"RTE"
1035338;2.37611;48.03444;"02° 22' 34.00'' Est, 48° 02' 04.00'' Nord";"45035";"FAUBOURG DU GÂTINAIS";"VOIE COMMUNALE DU GATINAIS SERVICES TECHNIQUES DE LA COMMUNE";"45340";"BOISCOMMUN";"Pylône autostable"; 30.0;"ORANGE"
1040737;2.76306;48.13250;"02° 45' 47.00'' Est, 48° 07' 57.00'' Nord";"45127";"BOIS DES AULNOIS";;"45680";"DORDIVES";"Pylône autostable"; 20.0;"SNCF Réseau"
1040739;2.75861;48.05389;"02° 45' 31.00'' Est, 48° 03' 14.00'' Nord";"45061";"PUY DE LA LAUDE";;"45120";"CEPOY";"Pylône autostable"; 25.0;"SNCF Réseau"
1040741;2.75417;47.98111;"02° 45' 15.00'' Est, 47° 58' 52.00'' Nord";"45004";"BOIS DES AULNOIS";;"45200";"AMILLY";"Pylône autostable"; 25.0;"SNCF Réseau"
1042288;1.89444;47.92111;"01° 53' 40.00'' Est, 47° 55' 16.00'' Nord";"45234";;"RUE PONSON DU TERRAIL";"45000";"ORLEANS";"Château d'eau - réservoir"; 30.8;"Commune, communauté de commune"
1049928;1.89806;47.88306;"01° 53' 53.00'' Est, 47° 52' 59.00'' Nord";"45234";;"41 RUE DES CHABASSIÈRES ANNEXE DECATHLON";"45100";"ORLEANS";"Bâtiment"; 19.0;"Société Privée SA"
1049930;1.91167;47.87528;"01° 54' 42.00'' Est, 47° 52' 31.00'' Nord";"45234";;"AVENUE ROGER SECRETAIN ZONE EXPO SUD";"45100";"ORLEANS";"Bâtiment"; 9.0;"Société Privée SA"
1050325;2.53472;47.87861;"02° 32' 05.00'' Est, 47° 52' 43.00'' Nord";"45187";"LIMETIN";"ZONE D'ACTIVITÉ DU LIMETIN LE PETIT LIMETIN";"45260";"LORRIS";"Pylône autostable"; 45.0;"EDF ou GDF"
