Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
702649;2.66250;48.63444;"02° 39' 45.00'' Est, 48° 38' 04.00'' Nord";"77252";;"BOIS DE L'ERABLE SILOS";"77550";"LIMOGES-FOURCHES";"Silo"; 28.0;"Particulier"
702655;3.26639;48.87222;"03° 15' 59.00'' Est, 48° 52' 20.00'' Nord";"77472";"HAMEAU DE CHAMPLABRIDE";;"77510";"LA TRETOIRE";"Pylône tubulaire"; 24.0;"ORANGE"
703921;3.29028;48.77556;"03° 17' 25.00'' Est, 48° 46' 32.00'' Nord";"77182";"LA NOUE MOUILLET";"R DU CHARME CHÂTEAU D'EAU DE MONTBLIN";"77320";"LA FERTE-GAUCHER";"Château d'eau - réservoir"; 40.0;"Commune, communauté de commune"
704021;3.00444;48.80333;"03° 00' 16.00'' Est, 48° 48' 12.00'' Nord";"77176";"LE CASSEAU";"CHEM RURAL DIT DU CASSEAU";"77515";"FAREMOUTIERS";"Pylône tubulaire"; 35.0;"ORANGE"
704895;2.65028;48.85417;"02° 39' 01.00'' Est, 48° 51' 15.00'' Nord";"77468";;"R DE LA PAIX";"77200";"TORCY";"Château d'eau - réservoir"; 46.0;"Commune, communauté de commune"
704913;3.13972;48.48528;"03° 08' 23.00'' Est, 48° 29' 07.00'' Nord";"77298";"CLOS BOUARD";"C.V. N°1 DE DONNEMARIE À MONS EN MONTOIS";"77520";"MONS-EN-MONTOIS";"Pylône autostable"; 29.0;"ORANGE Services Fixes"
705311;2.87750;48.17917;"02° 52' 39.00'' Est, 48° 10' 45.00'' Nord";"77168";;"SILO D'EGREVILLE";"77620";"EGREVILLE";"Silo"; 39.0;"Coopérative Agricole, Vinicole"
705336;3.33250;48.53944;"03° 19' 57.00'' Est, 48° 32' 22.00'' Nord";"77459";"LES CARRIERES";;"77171";"SOURDUN";"Pylône autostable"; 26.0;"FPS TOWERS"
706290;3.07389;48.94333;"03° 04' 26.00'' Est, 48° 56' 36.00'' Nord";"77440";;"ROUTE DU RÉSERVOIR";"77260";"SAMMERON";"Pylône autostable"; 20.2;"SFR"
706927;2.72861;48.93722;"02° 43' 43.00'' Est, 48° 56' 14.00'' Nord";"77196";"LA BELLE AURORE";"CHEM D'EXPLOITATION RFF";"77410";"FRESNES-SUR-MARNE";"Pylône autostable"; 27.0;"ORANGE"
707677;3.01167;48.83222;"03° 00' 42.00'' Est, 48° 49' 56.00'' Nord";"77320";"LA CHAPELLE DE CHÉRU";"AÉRODROME DE COULOMMIERS-VOISINS RN 34";"77120";"MOUROUX";"Pylône autostable"; 24.0;"ORANGE"
708416;2.86306;48.57333;"02° 51' 47.00'' Est, 48° 34' 24.00'' Nord";"77044";"LE MOULIN";"R DU MOULIN CH D'EAU";"77720";"BOMBON";"Château d'eau - réservoir"; 34.0;"Syndicat des eaux, Adduction"
710175;3.16861;48.89861;"03° 10' 07.00'' Est, 48° 53' 55.00'' Nord";"77405";"LES GRANDS MONTGOINS";;"77750";"SAINT-CYR-SUR-MORIN";"Pylône tubulaire"; 37.0;"FPS TOWERS"
711184;2.77361;48.43972;"02° 46' 25.00'' Est, 48° 26' 23.00'' Nord";"77226";;"RUELLE AUX ANES";"77850";"HERICY";"Pylône autostable"; 40.0;"ORANGE"
711833;3.23667;48.39806;"03° 14' 12.00'' Est, 48° 23' 53.00'' Nord";"77321";"CE DIT DU BOIS MARTIN";"HAUT DES VIGNES ET LA JUSTICE PYLÔNE FRANCE TELECOM";"77480";"MOUSSEAUX-LES-BRAY";"Pylône autostable"; 48.0;"ORANGE Services Fixes"
711881;3.20222;48.50722;"03° 12' 08.00'' Est, 48° 30' 26.00'' Nord";"77446";"LA BUTTE DU MOULIN";"CHEMIN DU PARC";"77650";"SAVINS";"Château d'eau - réservoir"; 32.0;"Syndicat des eaux, Adduction"
711917;3.10278;49.05667;"03° 06' 10.00'' Est, 49° 03' 24.00'' Nord";"77490";"LE THIOLET";"D17";"77440";"VENDREST";"Pylône autostable"; 34.0;"SNCF Réseau"
714449;3.03000;48.63111;"03° 01' 48.00'' Est, 48° 37' 52.00'' Nord";"77201";;"4 CHEM DE MÉMORIN";"77370";"GASTINS";"Pylône autostable"; 31.9;"SFR"
716073;2.82111;48.37944;"02° 49' 16.00'' Est, 48° 22' 46.00'' Nord";"77316";"LE CALVAIRE";;"77250";"MORET-SUR-LOING";"Pylône autostable"; 46.0;"Towercast"
716915;3.08528;48.81389;"03° 05' 07.00'' Est, 48° 48' 50.00'' Nord";"77131";;"1 PLACE PASTEUR";"77120";"COULOMMIERS";"Immeuble"; 23.5;"Particulier"
717993;3.16056;48.78778;"03° 09' 38.00'' Est, 48° 47' 16.00'' Nord";"77278";"MAISON ROUGE";"LE SIFFLOT ROUGE RN34";"77120";"MAROLLES-EN-BRIE";"Pylône tubulaire"; 34.0;"FPS TOWERS"
718010;2.62750;48.85667;"02° 37' 39.00'' Est, 48° 51' 24.00'' Nord";"77337";;"7 BOULEVARD PIERRE CARLE NESTLE FRANCE";"77186";"NOISIEL";"Immeuble"; 15.0;"Société Privée SA"
718198;3.03333;49.02389;"03° 01' 60.00'' Est, 49° 01' 26.00'' Nord";"77343";"VIEUX MOULIN";"23 LE BRUIT DE LIZY";"77440";"OCQUERRE";"Pylône autostable"; 15.0;"ORANGE Services Fixes"
718204;3.01917;48.95222;"03° 01' 09.00'' Est, 48° 57' 08.00'' Nord";"77415";;"11 R MARÉCHAL FOCH";"77660";"SAINT-JEAN-LES-DEUX-JUMEAUX";"Mât"; 6.4;"ORANGE Services Fixes"
719078;2.64278;48.84694;"02° 38' 34.00'' Est, 48° 50' 49.00'' Nord";"77468";;"5, PROMENADE DU GALLION";"77200";"TORCY";"Bâtiment"; 22.0;"TDF"
719826;2.81694;48.58611;"02° 49' 01.00'' Est, 48° 35' 10.00'' Nord";"77082";"BOIS ST MARTIN";"CHEM DE VARVANNE - CHATEAU D'EAU";"77720";"CHAMPEAUX";"Château d'eau - réservoir"; 36.6;"Commune, communauté de commune"
719919;3.05389;48.95972;"03° 03' 14.00'' Est, 48° 57' 35.00'' Nord";"77478";"LA JUSTICE";;"77260";"USSY-SUR-MARNE";"Pylône autostable"; 38.0;"SNCF Réseau"
721025;2.63444;48.54389;"02° 38' 04.00'' Est, 48° 32' 38.00'' Nord";"77285";;"60 SQ SORBIER";"77350";"LE MEE-SUR-SEINE";"Immeuble"; 37.0;"Société HLM"
721340;2.77194;48.76306;"02° 46' 19.00'' Est, 48° 45' 47.00'' Nord";"77177";;"R DE BELLEVUE";"77220";"FAVIERES";"Château d'eau - réservoir"; 46.0;"Syndicat des eaux, Adduction"
729885;3.01194;49.02889;"03° 00' 43.00'' Est, 49° 01' 44.00'' Nord";"77257";"LE  MENTON";"ROUTE DE BEAUVAL";"77440";"LIZY-SUR-OURCQ";"Pylône autostable"; 22.0;"ORANGE"
731136;3.07389;49.09306;"03° 04' 26.00'' Est, 49° 05' 35.00'' Nord";"77148";;"CHEM DE LA COMMANDERIE";"77840";"CROUY-SUR-OURCQ";"pylône arbre"; 28.5;"FPS TOWERS"
731758;3.30250;48.56056;"03° 18' 09.00'' Est, 48° 33' 38.00'' Nord";"77379";;"18 PL ST AYOUL";"77160";"PROVINS";"Bâtiment"; 23.1;"Association"
733391;3.29333;48.88361;"03° 17' 36.00'' Est, 48° 53' 01.00'' Nord";"77398";;"FERME LE JARIEL";"77510";"SABLONNIERES";"Pylône tubulaire"; 20.0;"SFR"
733411;2.87333;48.47250;"02° 52' 24.00'' Est, 48° 28' 21.00'' Nord";"77354";;"A5 PK 23 SENS PROVINCE PARIS";"77830";"PAMFOU";"Pylône autostable"; 50.0;"Sociétés d'Autoroutes"
734294;2.97750;48.55667;"02° 58' 39.00'' Est, 48° 33' 24.00'' Nord";"77327";"LE MAUPAS";"D.408 - RTE DE PARIS";"77370";"NANGIS";"Pylône autostable"; 27.0;"ORANGE"
734308;2.90917;48.44139;"02° 54' 33.00'' Est, 48° 26' 29.00'' Nord";"77164";"LES PIRONS";"AUTOROUTE A5 - SENS TROYES/PARIS AIRE DE VALENCE EN BRIE";"77830";"ECHOUBOULAINS";"Pylône autostable"; 40.0;"Sociétés d'Autoroutes"
734365;2.73972;48.60500;"02° 44' 23.00'' Est, 48° 36' 18.00'' Nord";"77145";"LES REGAINS";"CHÂTEAU D'EAU - CROISEMENT N36 ET D130";"77390";"CRISENOY";"Château d'eau - réservoir"; 32.0;"Syndicat des eaux, Adduction"
734583;3.22444;48.53667;"03° 13' 28.00'' Est, 48° 32' 12.00'' Nord";"77418";;"CR SENTE DE LA POTÉE";"77650";"SAINT-LOUP-DE-NAUD";"Château d'eau - réservoir"; 26.0;"Commune, communauté de commune"
734670;2.60639;48.22000;"02° 36' 23.00'' Est, 48° 13' 12.00'' Nord";"77011";;"ROUTE DE VERTEAU D52 LES GRANDES BORNES";"77570";"AUFFERVILLE";"Pylône autostable"; 45.0;"SFR"
738288;2.63861;48.91056;"02° 38' 19.00'' Est, 48° 54' 38.00'' Nord";"77517";"LE BOUC EN VAL";"VOIE DE DÉSENCLAVEMENT A.104 DEMI-ÉCHANGEUR LE PIN";"77410";"VILLEVAUDE";"Pylône tubulaire"; 35.0;"BOUYGUES"
740729;2.63611;48.31250;"02° 38' 10.00'' Est, 48° 18' 45.00'' Nord";"77520";;"AIRE DE REPOS DE VILLIERS A6 SENS PARIS PROVINCE";"77760";"VILLIERS-SOUS-GREZ";"Pylône autostable"; 50.0;"Sociétés d'Autoroutes"
740879;2.88333;48.15889;"02° 53' 00.00'' Est, 48° 09' 32.00'' Nord";"77168";;"A6/AIRE DE REPOS DU LIARD";"77620";"EGREVILLE";"Pylône autostable"; 50.0;"Sociétés d'Autoroutes"
740887;2.57444;48.96667;"02° 34' 28.00'' Est, 48° 58' 00.00'' Nord";"77294";;"1 AV PABLO NERUDA";"77290";"MITRY-MORY";"Château d'eau - réservoir"; 27.0;"Commune, communauté de commune"
741247;2.57694;48.60972;"02° 34' 37.00'' Est, 48° 36' 35.00'' Nord";"77251";"LES HAIETTTES";"VOIE M3 - A5A";"77127";"LIEUSAINT";"Pylône autostable"; 46.0;"Sociétés d'Autoroutes"
741730;3.43750;48.58611;"03° 26' 15.00'' Est, 48° 35' 10.00'' Nord";"77026";;"R DES TILLEULS CV 4";"77560";"BEAUCHERY-SAINT-MARTIN";"Bâtiment"; 6.0;"ORANGE Services Fixes"
742986;2.70194;48.33194;"02° 42' 07.00'' Est, 48° 19' 55.00'' Nord";"77048";"LA PENTE DE L'ETANG";"D. 104";"77780";"BOURRON-MARLOTTE";"Pylône autostable"; 35.0;"ORANGE"
743170;2.70389;48.27889;"02° 42' 14.00'' Est, 48° 16' 44.00'' Nord";"77333";;"1 R HENRI NESTLÉ";"77140";"NEMOURS";"Pylône tubulaire"; 32.5;"ORANGE"
747007;2.90000;48.95194;"02° 53' 60.00'' Est, 48° 57' 07.00'' Nord";"77284";;"R CHAPPE BAT FT";"77100";"MEAUX";"Bâtiment"; 32.0;"ORANGE Services Fixes"
747727;2.64000;48.87278;"02° 38' 24.00'' Est, 48° 52' 22.00'' Nord";"77479";;"26 BD DE LORRAINE";"77360";"VAIRES-SUR-MARNE";"Bâtiment"; 20.0;"Commune, communauté de commune"
749072;2.73750;48.64778;"02° 44' 15.00'' Est, 48° 38' 52.00'' Nord";"77457";"LA GROSSE HAIE EST";;"77170";"SOLERS";"Pylône autostable"; 44.5;"TDF"
751006;3.01194;48.56333;"03° 00' 43.00'' Est, 48° 33' 48.00'' Nord";"77327";;"26 RTE DE PARIS  SILO3";"77370";"NANGIS";"Silo"; 44.6;"Société Privée SA"
751464;2.66667;48.27639;"02° 39' 60.00'' Est, 48° 16' 35.00'' Nord";"77431";"LA CHÊNAIE";"R DES LONGS RÉAGES";"77140";"SAINT-PIERRE-LES-NEMOURS";"Château d'eau - réservoir"; 38.0;"Syndicat des eaux, Adduction"
751614;2.51250;48.48833;"02° 30' 45.00'' Est, 48° 29' 18.00'' Nord";"77435";;"A6, SENS PARIS PROVINCE AIRE DE REPOS DE NAINVILLE";"77930";"SAINT-SAUVEUR-SUR-ECOLE";"Pylône autostable"; 47.0;"SFR"
752165;2.52833;48.56028;"02° 31' 42.00'' Est, 48° 33' 37.00'' Nord";"77407";;"ALL DES MARINIERS-TERRAIN DE SPORT";"77310";"SAINT-FARGEAU-PONTHIERRY";"Pylône autostable"; 35.0;"SFR"
752960;2.83500;48.30361;"02° 50' 06.00'' Est, 48° 18' 13.00'' Nord";"77506";;"CHEM RURAL DE VILLEMER LES ROMPANS";"77250";"VILLEMER";"Pylône autostable"; 40.0;"SFR"
753037;3.28972;48.50833;"03° 17' 23.00'' Est, 48° 30' 30.00'' Nord";"77456";;"R DES ÉCOLES";"77650";"SOISY-BOUY";"Château d'eau - réservoir"; 38.0;"Commune, communauté de commune"
753507;2.81056;48.14528;"02° 48' 38.00'' Est, 48° 08' 43.00'' Nord";"77050";"LES CANIVELLES";"R DE LA JEANDRILLONNERIE";"77620";"BRANSLES";"Mât"; 18.0;"Commune, communauté de commune"
753517;2.95167;48.50778;"02° 57' 06.00'' Est, 48° 30' 28.00'' Nord";"77089";"LES MONTILS";"31 R DES VIEUXPRÉS";"77370";"LA CHAPELLE-RABLAIS";"Mât métallique"; 11.0;"Commune, communauté de commune"
753812;2.97250;49.01472;"02° 58' 21.00'' Est, 49° 00' 53.00'' Nord";"77126";"LES JEUNES VIGNES";;"77440";"CONGIS-SUR-THEROUANNE";"Pylône autostable"; 36.0;"SFR"
753816;2.66694;48.62472;"02° 40' 01.00'' Est, 48° 37' 29.00'' Nord";"77252";;"IMP DU CHÂTEAU D'EAU";"77550";"LIMOGES-FOURCHES";"Château d'eau - réservoir"; 41.0;"Commune, communauté de commune"
753843;2.96778;48.76333;"02° 58' 04.00'' Est, 48° 45' 48.00'' Nord";"77224";;"R DE PÉZARCHES";"77515";"HAUTEFEUILLE";"Château d'eau - réservoir"; 44.0;"Commune, communauté de commune"
753909;3.45722;48.55194;"03° 27' 26.00'' Est, 48° 33' 07.00'' Nord";"77072";"LE MOULIN À VENT";"D74";"77171";"CHALAUTRE-LA-GRANDE";"Château d'eau - réservoir"; 26.0;"Commune, communauté de commune"
753977;3.01417;48.24583;"03° 00' 51.00'' Est, 48° 14' 45.00'' Nord";"77035";"HAMEAU DE VILLOISEAU";"D.145 - PRÈS RÉSERVOIR";"77940";"BLENNES";"Château d'eau - réservoir"; 38.0;"Commune, communauté de commune"
753985;3.36389;48.48639;"03° 21' 50.00'' Est, 48° 29' 11.00'' Nord";"77227";"LES CHAISES";"CHEM DE LA COUTURE";"77114";"HERME";"Château d'eau - réservoir"; 48.0;"Commune, communauté de commune"
754007;2.85944;48.26639;"02° 51' 34.00'' Est, 48° 15' 59.00'' Nord";"77504";"LE CHOCHI";"RTE DU CHOCHI L'ENCLOS DU CHÂTEAU";"77710";"VILLEMARECHAL";"Château d'eau - réservoir"; 50.0;"Commune, communauté de commune"
754468;3.02639;48.55528;"03° 01' 35.00'' Est, 48° 33' 19.00'' Nord";"77327";;"RTE DE RAMPILLON RÉSERVOIR";"77370";"NANGIS";"Château d'eau - réservoir"; 45.0;"Commune, communauté de commune"
755009;3.13139;48.37111;"03° 07' 53.00'' Est, 48° 22' 16.00'' Nord";"77212";;"A5/AIRE DE REPOS DE GRAVON PK 47.2 SENS TROYE-PARIS";"77118";"GRAVON";"Pylône autostable"; 40.0;"SFR"
757146;2.81833;48.64611;"02° 49' 06.00'' Est, 48° 38' 46.00'' Nord";"77493";;"RUE DENIS PAPIN CENTRAL TÉLÉPHONIQUE D 402";"77390";"VERNEUIL-L'ETANG";"Pylône autostable"; 31.0;"ORANGE Services Fixes"
757228;2.65028;48.55556;"02° 39' 01.00'' Est, 48° 33' 20.00'' Nord";"77288";"BOIS DE MONTAIGU";;"77000";"MELUN";"Pylône autostable"; 59.0;"TDF"
758636;3.15306;48.39861;"03° 09' 11.00'' Est, 48° 23' 55.00'' Nord";"77019";"LES GRANDES PATURES";;"77118";"BALLOY";"Château d'eau - réservoir"; 40.0;"Syndicat des eaux, Adduction"
758673;2.66694;48.20750;"02° 40' 01.00'' Est, 48° 12' 27.00'' Nord";"77045";"HAMEAU DE FOLJUIF";"CHATEAU D'EAU";"77570";"BOUGLIGNY";"Château d'eau - réservoir"; 49.0;"Commune, communauté de commune"
758678;2.93028;48.20611;"02° 55' 49.00'' Est, 48° 12' 22.00'' Nord";"77500";;"ROUTE D'EGREVILLE D69A";"77710";"VILLEBEON";"Château d'eau - réservoir"; 49.0;"Commune, communauté de commune"
759426;2.72278;48.62111;"02° 43' 22.00'' Est, 48° 37' 16.00'' Nord";"77081";"LES TERRES NOIRES";"D.130 PARC TGV";"77390";"CHAMPDEUIL";"Pylône autostable"; 40.0;"BOUYGUES"
759566;2.97528;48.51083;"02° 58' 31.00'' Est, 48° 30' 39.00'' Nord";"77089";"LA CHAPELLE";"CHEM DU CLOS";"77370";"LA CHAPELLE-RABLAIS";"Château d'eau - réservoir"; 44.0;"Syndicat des eaux, Adduction"
759590;2.88750;48.61472;"02° 53' 15.00'' Est, 48° 36' 53.00'' Nord";"77317";;"RTE D'AUBEPIERRE SILO DE LA COOPÉRATIVE AGRICOLE DE LA BRIE";"77720";"MORMANT";"Silo"; 52.0;"Coopérative Agricole, Vinicole"
760860;2.68500;48.15472;"02° 41' 06.00'' Est, 48° 09' 17.00'' Nord";"77099";;"ROUTE DE PUISEAUX";"77570";"CHATEAU-LANDON";"Pylône autostable"; 27.5;"SFR"
762810;3.03139;48.51444;"03° 01' 53.00'' Est, 48° 30' 52.00'' Nord";"77509";;"LES FONTAINES D 201";"77154";"VILLENEUVE-LES-BORDES";"Pylône autostable"; 35.0;"SFR"
763271;2.81722;48.15750;"02° 49' 02.00'' Est, 48° 09' 27.00'' Nord";"77050";;"LES GRANDES BORDES";"77620";"BRANSLES";"Pylône autostable"; 30.0;"SFR"
765833;2.75583;48.57361;"02° 45' 21.00'' Est, 48° 34' 25.00'' Nord";"77195";"LA GRANDE RONDE";;"77390";"FOUJU";"Pylône autostable"; 45.0;"TDF"
765846;3.39083;48.61833;"03° 23' 27.00'' Est, 48° 37' 06.00'' Nord";"77026";"LA FONTAINE DE PERSIGNY";;"77560";"BEAUCHERY-SAINT-MARTIN";"Pylône autostable"; 27.0;"FPS TOWERS"
766618;2.86389;48.97667;"02° 51' 50.00'' Est, 48° 58' 36.00'' Nord";"77143";;"FERME DE CHAILLOUET RN330";"77124";"CREGY-LES-MEAUX";"Pylône autostable"; 40.0;"ORANGE Services Fixes"
769355;2.61389;48.69944;"02° 36' 50.00'' Est, 48° 41' 58.00'' Nord";"77053";;"ROUTE DE FÉROLLES SILO DE LA BRIE";"77170";"BRIE-COMTE-ROBERT";"Silo"; 52.0;"Société Privée SA"
771581;2.55861;48.51611;"02° 33' 31.00'' Est, 48° 30' 58.00'' Nord";"77378";"LES LONGUES RAIES";"CHEM DU ST SAUVEUR";"77310";"PRINGY";"Pylône autostable"; 32.4;"ORANGE"
771597;2.89722;48.45417;"02° 53' 50.00'' Est, 48° 27' 15.00'' Nord";"77480";;"CHEM DE VALENCE À BELAIR";"77830";"VALENCE-EN-BRIE";"Pylône autostable"; 30.4;"ORANGE"
771732;2.76083;48.97111;"02° 45' 39.00'' Est, 48° 58' 16.00'' Nord";"77095";;"R DE L'EGLISE";"77410";"CHARNY";"Monument religieux"; 29.2;"Commune, communauté de commune"
777692;3.15611;49.01556;"03° 09' 22.00'' Est, 49° 00' 56.00'' Nord";"77157";;"LES ECOLIERS INTERSECTION A4-D401";"77440";"DHUISY";"Pylône autostable"; 30.0;"ORANGE"
778183;2.62917;48.70500;"02° 37' 45.00'' Est, 48° 42' 18.00'' Nord";"77053";"LE BOIS DU PARC";"D216 - ROUTE DE CHEVRY";"77170";"BRIE-COMTE-ROBERT";"Pylône autostable"; 32.0;"ORANGE"
780429;2.79028;48.81583;"02° 47' 25.00'' Est, 48° 48' 57.00'' Nord";"77510";;"R DE LA SOURCE CHÂTEAU D'EAU";"77174";"VILLENEUVE-SAINT-DENIS";"Château d'eau - réservoir"; 43.0;"Syndicat des eaux, Adduction"
780447;3.18167;48.44306;"03° 10' 54.00'' Est, 48° 26' 35.00'' Nord";"77524";;"R DES PATURES";"77520";"VIMPELLES";"Pylône autostable"; 37.7;"FPS TOWERS"
782434;3.01194;48.73639;"03° 00' 43.00'' Est, 48° 44' 11.00'' Nord";"77469";;"R MALVOISINE RD 25 EGLISE DU BOURG";"77131";"TOUQUIN";"Monument religieux"; 35.0;"Commune, communauté de commune"
786686;2.70056;48.75917;"02° 42' 02.00'' Est, 48° 45' 33.00'' Nord";"77350";;"33 R FRANCOIS TESSAN";"77330";"OZOIR-LA-FERRIERE";"Pylône autostable"; 32.0;"FPS TOWERS"
787168;2.61778;48.79139;"02° 37' 04.00'' Est, 48° 47' 29.00'' Nord";"77373";;"R DES BERCHÈRES HÔTEL SAPHIR";"77340";"PONTAULT-COMBAULT";"Immeuble"; 28.0;"Société Privée SA"
788970;2.62556;48.87000;"02° 37' 32.00'' Est, 48° 52' 12.00'' Nord";"77479";;"3, SQ PAUL ALGIS";"77360";"VAIRES-SUR-MARNE";"Immeuble"; 34.0;"Société HLM"
791014;3.19583;48.39361;"03° 11' 45.00'' Est, 48° 23' 37.00'' Nord";"77025";"LE PONT DE BRAY";"CHEM RURAL DES RSVOIRS";"77118";"BAZOCHES-LES-BRAY";"Pylône autostable"; 32.0;"FPS TOWERS"
795437;2.64083;48.82194;"02° 38' 27.00'' Est, 48° 49' 19.00'' Nord";"77146";;"2/4 R DES VIELLES VIGNES PARC D ACTIVITÉ PARIS EST";"77183";"CROISSY-BEAUBOURG";"Bâtiment"; 24.0;"Société Privée SA"
795457;2.72306;48.68639;"02° 43' 23.00'' Est, 48° 41' 11.00'' Nord";"77127";;"ROUTE DE LIVERDY RD 96 PK 54 542 VR 1C LILLE LYON";"77170";"COUBERT";"Pylône autostable"; 50.0;"SNCF Réseau"
795480;2.57778;48.86889;"02° 34' 40.00'' Est, 48° 52' 08.00'' Nord";"77108";;"1, 2 ,3 R JEAN MERMOZ";"77500";"CHELLES";"Immeuble"; 49.0;"Copropriété, Syndic, SCI"
796687;3.11083;48.74083;"03° 06' 39.00'' Est, 48° 44' 27.00'' Nord";"77002";"LA TUILERIE";"PRÈS D 209 / D112";"77120";"AMILLIS";"Bâtiment"; 33.0;"Coopérative Agricole, Vinicole"
796825;3.00083;48.73917;"03° 00' 03.00'' Est, 48° 44' 21.00'' Nord";"77360";"LES AUNETTES";"CHEM RURAL DIT DES POMMIERS";"77131";"PEZARCHES";"Pylône autostable"; 35.4;"SFR"
797399;3.25583;48.69861;"03° 15' 21.00'' Est, 48° 41' 55.00'' Nord";"77032";"BOIS DE LA LAPINIERE";"CHEM RURAL 57";"77320";"BETON-BAZOCHES";"Pylône tubulaire"; 38.0;"TDF"
798791;2.88583;48.95583;"02° 53' 09.00'' Est, 48° 57' 21.00'' Nord";"77284";;"29 R DE LA CRÈCHE 30 AV ARISTIDE BRIAND";"77100";"MEAUX";"Immeuble"; 26.0;"Copropriété, Syndic, SCI"
798829;3.40472;48.52750;"03° 24' 17.00'' Est, 48° 31' 39.00'' Nord";"77289";"LA CROIX DE FER";"N19 - FÔRET DOMANIALE DE SOURDUN - ANGLE DE LA CROIX DE FER PYLÔNE MILITAIRE";"77171";"MELZ-SUR-SEINE";"Pylône autostable"; 50.0;"ORANGE"
798978;3.35611;48.85833;"03° 21' 22.00'' Est, 48° 51' 30.00'' Nord";"77030";"LE BOIS ROUGE";"VC N°12";"77510";"BELLOT";"Pylône autostable"; 30.0;"SDIS, secours, incendie"
799548;2.50111;48.25361;"02° 30' 04.00'' Est, 48° 15' 13.00'' Nord";"77198";;"5 RTE DE PUISEAUX";"77760";"FROMONT";"Bâtiment"; 20.0;"Société Privée SA"
799611;2.84556;48.72833;"02° 50' 44.00'' Est, 48° 43' 42.00'' Nord";"77104";"LE PELLERET";"ZAC DU VAL BREON";"77610";"CHATRES";"Pylône autostable"; 32.0;"ORANGE"
799705;2.65139;48.16833;"02° 39' 05.00'' Est, 48° 10' 06.00'' Nord";"77110";"LE CLOS BONNEAU";"DÉPARTEMENTALE N° 7 ROUTE DE PUISEAUX";"77570";"CHENOU";"Château d'eau - réservoir"; 25.0;"Commune, communauté de commune"
799837;3.34750;48.42278;"03° 20' 51.00'' Est, 48° 25' 22.00'' Nord";"77356";;"1 R GRANDE";"77480";"PASSY-SUR-SEINE";"Silo"; 24.3;"Société Privée SA"
800550;2.53139;48.43667;"02° 31' 53.00'' Est, 48° 26' 12.00'' Nord";"77185";"LA MOTTE";"RÉSERVOIRS D'EAU DE FLEURY EN BIÈRE";"77930";"FLEURY-EN-BIERE";"Pylône autostable"; 21.0;"SFR"
800941;2.91889;48.96444;"02° 55' 08.00'' Est, 48° 57' 52.00'' Nord";"77284";;"9 R THOMAS EDISON ZI NORD ZI NORD";"77100";"MEAUX";"Pylône autostable"; 22.0;"ORANGE"
801277;2.85444;48.57472;"02° 51' 16.00'' Est, 48° 34' 29.00'' Nord";"77044";;"R DE MÉRY";"77720";"BOMBON";"Pylône tubulaire"; 20.0;"ORANGE Services Fixes"
802395;2.89861;48.96000;"02° 53' 55.00'' Est, 48° 57' 36.00'' Nord";"77284";;"AV DU MARÉCHAL JOFFRE SDIS";"77100";"MEAUX";"Pylône autostable"; 38.0;"SDIS, secours, incendie"
803254;2.62194;48.75028;"02° 37' 19.00'' Est, 48° 45' 01.00'' Nord";"77249";;"R DE VILLARCEAU";"77150";"LESIGNY";"Château d'eau - réservoir"; 25.0;"Commune, communauté de commune"
803850;2.71000;48.89278;"02° 42' 36.00'' Est, 48° 53' 34.00'' Nord";"77464";;"R LOUIS MARTIN LES CERISIERS STADE DU MOULIN A VENT";"77400";"THORIGNY-SUR-MARNE";"Pylône autostable"; 32.0;"FPS TOWERS"
806038;2.66750;48.85444;"02° 40' 03.00'' Est, 48° 51' 16.00'' Nord";"77438";;"8 PL CLAUDE MONET";"77400";"SAINT-THIBAULT-DES-VIGNES";"Immeuble"; 14.0;"Copropriété, Syndic, SCI"
809209;2.71083;48.88361;"02° 42' 39.00'' Est, 48° 53' 01.00'' Nord";"77464";;"5 ALL DU PARC";"77400";"THORIGNY-SUR-MARNE";"Immeuble"; 49.0;"Copropriété, Syndic, SCI"
809759;3.20528;48.97500;"03° 12' 19.00'' Est, 48° 58' 30.00'' Nord";"77290";;"LES USAGES";"77730";"MERY-SUR-MARNE";"Pylône autostable"; 42.0;"TDF"
809850;3.01944;49.02833;"03° 01' 10.00'' Est, 49° 01' 42.00'' Nord";"77257";;"BELLEVUE";"77440";"LIZY-SUR-OURCQ";"Pylône autostable"; 33.0;"TDF"
812338;2.57500;48.59139;"02° 34' 30.00'' Est, 48° 35' 29.00'' Nord";"77445";;"R DU VEXIN";"77176";"SAVIGNY-LE-TEMPLE";"pylône arbre"; 26.5;"SFR"
814895;2.81028;48.68167;"02° 48' 37.00'' Est, 48° 40' 54.00'' Nord";"77104";"LA CHALOTTERIE";"PROCHE N.36";"77610";"CHATRES";"Pylône autostable"; 29.0;"ORANGE"
814919;2.85556;48.46472;"02° 51' 20.00'' Est, 48° 27' 53.00'' Nord";"77354";;"CHEM RURAL DIT DES CHAVETS";"77830";"PAMFOU";"Pylône autostable"; 45.0;"SFR"
814931;2.54167;48.46778;"02° 32' 30.00'' Est, 48° 28' 04.00'' Nord";"77065";"LE VAU";"RTE DE MELUN CTRE DDE";"77930";"CELY";"Pylône tubulaire"; 32.0;"DDE"
