Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
1352140;1170778;"SNCF Réseau";"Panneau";3191580;2.30;"Directif";355.00;13.70;"GSM R";876.00;880.00;"MHz"
1352140;1170778;"SNCF Réseau";"Panneau";3191580;2.30;"Directif";355.00;13.70;"GSM R";921.00;925.00;"MHz"
1352156;1170786;"SNCF Réseau";"Panneau";3191610;2.60;"Directif";40.00;23.70;"GSM R";876.00;880.00;"MHz"
1352156;1170786;"SNCF Réseau";"Panneau";3191610;2.60;"Directif";40.00;23.70;"GSM R";921.00;925.00;"MHz"
1352156;1170786;"SNCF Réseau";"Panneau";3191612;2.30;"Directif";165.00;23.70;"GSM R";876.00;880.00;"MHz"
1352156;1170786;"SNCF Réseau";"Panneau";3191612;2.30;"Directif";165.00;23.70;"GSM R";921.00;925.00;"MHz"
1352194;1170805;"SNCF Réseau";"Yagi";3191686;0.20;"Directif";185.00;11.00;"GSM R";876.00;880.00;"MHz"
1352194;1170805;"SNCF Réseau";"Yagi";3191686;0.20;"Directif";185.00;11.00;"GSM R";921.00;925.00;"MHz"
1352194;1170805;"SNCF Réseau";"Yagi";3191688;0.20;"Directif";330.00;11.00;"GSM R";876.00;880.00;"MHz"
1352194;1170805;"SNCF Réseau";"Yagi";3191688;0.20;"Directif";330.00;11.00;"GSM R";921.00;925.00;"MHz"
1352238;425696;"BOUYGUES TELECOM";"Panneau";740055;2.70;"Directif";350.00;23.50;"LTE 800";791.00;801.00;"MHz"
1352238;425696;"BOUYGUES TELECOM";"Panneau";740055;2.70;"Directif";350.00;23.50;"LTE 800";832.00;842.00;"MHz"
1352238;425696;"BOUYGUES TELECOM";"Panneau";740055;2.70;"Directif";350.00;23.50;"GSM 900";880.10;889.90;"MHz"
1352238;425696;"BOUYGUES TELECOM";"Panneau";740055;2.70;"Directif";350.00;23.50;"UMTS 900";880.10;889.90;"MHz"
1352238;425696;"BOUYGUES TELECOM";"Panneau";740055;2.70;"Directif";350.00;23.50;"GSM 900";925.10;934.90;"MHz"
1352238;425696;"BOUYGUES TELECOM";"Panneau";740055;2.70;"Directif";350.00;23.50;"UMTS 900";925.10;934.90;"MHz"
1352238;425696;"BOUYGUES TELECOM";"Panneau";740057;2.70;"Directif";130.00;23.50;"LTE 800";791.00;801.00;"MHz"
1352238;425696;"BOUYGUES TELECOM";"Panneau";740057;2.70;"Directif";130.00;23.50;"LTE 800";832.00;842.00;"MHz"
1352238;425696;"BOUYGUES TELECOM";"Panneau";740057;2.70;"Directif";130.00;23.50;"GSM 900";880.10;889.90;"MHz"
1352238;425696;"BOUYGUES TELECOM";"Panneau";740057;2.70;"Directif";130.00;23.50;"UMTS 900";880.10;889.90;"MHz"
1352238;425696;"BOUYGUES TELECOM";"Panneau";740057;2.70;"Directif";130.00;23.50;"GSM 900";925.10;934.90;"MHz"
1352238;425696;"BOUYGUES TELECOM";"Panneau";740057;2.70;"Directif";130.00;23.50;"UMTS 900";925.10;934.90;"MHz"
1352238;425696;"BOUYGUES TELECOM";"Antenne parabolique";1317894;0.60;"Directif";163.00;25.70;"FH";12.80;13.20;"GHz"
1352238;1170724;"ORANGE";"Panneau";290740055;2.70;"Directif";350.00;23.50;"LTE 800";811.00;821.00;"MHz"
1352238;1170724;"ORANGE";"Panneau";290740055;2.70;"Directif";350.00;23.50;"LTE 800";852.00;862.00;"MHz"
1352238;1170724;"ORANGE";"Panneau";290740055;2.70;"Directif";350.00;23.50;"UMTS 900";889.90;899.90;"MHz"
1352238;1170724;"ORANGE";"Panneau";290740055;2.70;"Directif";350.00;23.50;"UMTS 900";934.90;944.90;"MHz"
1352238;1170724;"ORANGE";"Panneau";290740057;2.70;"Directif";130.00;23.50;"LTE 800";811.00;821.00;"MHz"
1352238;1170724;"ORANGE";"Panneau";290740057;2.70;"Directif";130.00;23.50;"LTE 800";852.00;862.00;"MHz"
1352238;1170724;"ORANGE";"Panneau";290740057;2.70;"Directif";130.00;23.50;"UMTS 900";889.90;899.90;"MHz"
1352238;1170724;"ORANGE";"Panneau";290740057;2.70;"Directif";130.00;23.50;"UMTS 900";934.90;944.90;"MHz"
1352238;1273364;"SFR";"Panneau";700740055;2.70;"Directif";350.00;23.50;"LTE 800";801.00;811.00;"MHz"
1352238;1273364;"SFR";"Panneau";700740055;2.70;"Directif";350.00;23.50;"LTE 800";842.00;852.00;"MHz"
1352238;1273364;"SFR";"Panneau";700740055;2.70;"Directif";350.00;23.50;"UMTS 900";904.90;914.90;"MHz"
1352238;1273364;"SFR";"Panneau";700740055;2.70;"Directif";350.00;23.50;"UMTS 900";949.90;959.90;"MHz"
1352238;1273364;"SFR";"Panneau";700740057;2.70;"Directif";130.00;23.50;"LTE 800";801.00;811.00;"MHz"
1352238;1273364;"SFR";"Panneau";700740057;2.70;"Directif";130.00;23.50;"LTE 800";842.00;852.00;"MHz"
1352238;1273364;"SFR";"Panneau";700740057;2.70;"Directif";130.00;23.50;"UMTS 900";904.90;914.90;"MHz"
1352238;1273364;"SFR";"Panneau";700740057;2.70;"Directif";130.00;23.50;"UMTS 900";949.90;959.90;"MHz"
1352238;1464118;"FREE MOBILE";"Antenne Ran-Sharing";4306037;2.60;"Directif";130.00;23.50;"UMTS 900";899.90;904.90;"MHz"
1352238;1464118;"FREE MOBILE";"Antenne Ran-Sharing";4306037;2.60;"Directif";130.00;23.50;"UMTS 900";944.90;949.90;"MHz"
1352238;1464118;"FREE MOBILE";"Antenne Ran-Sharing";4306039;2.60;"Directif";350.00;23.50;"UMTS 900";899.90;904.90;"MHz"
1352238;1464118;"FREE MOBILE";"Antenne Ran-Sharing";4306039;2.60;"Directif";350.00;23.50;"UMTS 900";944.90;949.90;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195406;2.70;"Directif";60.00;23.10;"5G NR 700";723.00;733.00;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195406;2.70;"Directif";60.00;23.10;"LTE 700";723.00;733.00;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195406;2.70;"Directif";60.00;23.10;"5G NR 700";778.00;788.00;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195406;2.70;"Directif";60.00;23.10;"LTE 700";778.00;788.00;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195406;2.70;"Directif";60.00;23.10;"UMTS 900";899.90;904.90;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195406;2.70;"Directif";60.00;23.10;"UMTS 900";944.90;949.90;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195406;2.70;"Directif";60.00;23.10;"LTE 1800";1750.00;1765.00;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195406;2.70;"Directif";60.00;23.10;"LTE 1800";1845.00;1860.00;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195406;2.70;"Directif";60.00;23.10;"UMTS 2100";1954.90;1959.90;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195406;2.70;"Directif";60.00;23.10;"UMTS 2100";2144.90;2149.90;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195406;2.70;"Directif";60.00;23.10;"LTE 2600";2550.00;2570.00;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195406;2.70;"Directif";60.00;23.10;"LTE 2600";2670.00;2690.00;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195408;2.70;"Directif";180.00;23.10;"LTE 700";723.00;733.00;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195408;2.70;"Directif";180.00;23.10;"5G NR 700";723.00;733.00;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195408;2.70;"Directif";180.00;23.10;"LTE 700";778.00;788.00;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195408;2.70;"Directif";180.00;23.10;"5G NR 700";778.00;788.00;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195408;2.70;"Directif";180.00;23.10;"UMTS 900";899.90;904.90;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195408;2.70;"Directif";180.00;23.10;"UMTS 900";944.90;949.90;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195408;2.70;"Directif";180.00;23.10;"LTE 1800";1750.00;1765.00;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195408;2.70;"Directif";180.00;23.10;"LTE 1800";1845.00;1860.00;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195408;2.70;"Directif";180.00;23.10;"UMTS 2100";1954.90;1959.90;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195408;2.70;"Directif";180.00;23.10;"UMTS 2100";2144.90;2149.90;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195408;2.70;"Directif";180.00;23.10;"LTE 2600";2550.00;2570.00;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195408;2.70;"Directif";180.00;23.10;"LTE 2600";2670.00;2690.00;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195410;2.70;"Directif";300.00;23.10;"5G NR 700";723.00;733.00;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195410;2.70;"Directif";300.00;23.10;"LTE 700";723.00;733.00;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195410;2.70;"Directif";300.00;23.10;"LTE 700";778.00;788.00;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195410;2.70;"Directif";300.00;23.10;"5G NR 700";778.00;788.00;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195410;2.70;"Directif";300.00;23.10;"UMTS 900";899.90;904.90;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195410;2.70;"Directif";300.00;23.10;"UMTS 900";944.90;949.90;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195410;2.70;"Directif";300.00;23.10;"LTE 1800";1750.00;1765.00;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195410;2.70;"Directif";300.00;23.10;"LTE 1800";1845.00;1860.00;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195410;2.70;"Directif";300.00;23.10;"UMTS 2100";1954.90;1959.90;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195410;2.70;"Directif";300.00;23.10;"UMTS 2100";2144.90;2149.90;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195410;2.70;"Directif";300.00;23.10;"LTE 2600";2550.00;2570.00;"MHz"
1353425;1172040;"FREE MOBILE";"Panneau";3195410;2.70;"Directif";300.00;23.10;"LTE 2600";2670.00;2690.00;"MHz"
1353425;1172040;"FREE MOBILE";"Antenne parabolique";5081412;0.60;"Directif";269.10;17.50;"FH";18.60;18.80;"GHz"
1370936;76622;"BOUYGUES TELECOM";"Panneau";120363;2.60;"Directif";200.00;30.40;"LTE 800";791.00;801.00;"MHz"
1370936;76622;"BOUYGUES TELECOM";"Panneau";120363;2.60;"Directif";200.00;30.40;"LTE 800";832.00;842.00;"MHz"
1370936;76622;"BOUYGUES TELECOM";"Panneau";120363;2.60;"Directif";200.00;30.40;"UMTS 900";880.10;889.90;"MHz"
1370936;76622;"BOUYGUES TELECOM";"Panneau";120363;2.60;"Directif";200.00;30.40;"GSM 900";880.10;889.90;"MHz"
1370936;76622;"BOUYGUES TELECOM";"Panneau";120363;2.60;"Directif";200.00;30.40;"UMTS 900";925.10;934.90;"MHz"
1370936;76622;"BOUYGUES TELECOM";"Panneau";120363;2.60;"Directif";200.00;30.40;"GSM 900";925.10;934.90;"MHz"
1370936;76622;"BOUYGUES TELECOM";"Panneau";120363;2.60;"Directif";200.00;30.40;"UMTS 2100";1900.10;1905.10;"MHz"
1370936;76622;"BOUYGUES TELECOM";"Panneau";120363;2.60;"Directif";200.00;30.40;"UMTS 2100";1935.30;1950.10;"MHz"
1370936;76622;"BOUYGUES TELECOM";"Panneau";120363;2.60;"Directif";200.00;30.40;"UMTS 2100";2125.30;2140.10;"MHz"
1370936;76622;"BOUYGUES TELECOM";"Panneau";205888;2.60;"Directif";320.00;30.40;"LTE 800";791.00;801.00;"MHz"
1370936;76622;"BOUYGUES TELECOM";"Panneau";205888;2.60;"Directif";320.00;30.40;"LTE 800";832.00;842.00;"MHz"
1370936;76622;"BOUYGUES TELECOM";"Panneau";205888;2.60;"Directif";320.00;30.40;"GSM 900";880.10;889.90;"MHz"
1370936;76622;"BOUYGUES TELECOM";"Panneau";205888;2.60;"Directif";320.00;30.40;"UMTS 900";880.10;889.90;"MHz"
1370936;76622;"BOUYGUES TELECOM";"Panneau";205888;2.60;"Directif";320.00;30.40;"UMTS 900";925.10;934.90;"MHz"
1370936;76622;"BOUYGUES TELECOM";"Panneau";205888;2.60;"Directif";320.00;30.40;"GSM 900";925.10;934.90;"MHz"
1370936;76622;"BOUYGUES TELECOM";"Panneau";205888;2.60;"Directif";320.00;30.40;"UMTS 2100";1900.10;1905.10;"MHz"
1370936;76622;"BOUYGUES TELECOM";"Panneau";205888;2.60;"Directif";320.00;30.40;"UMTS 2100";1935.30;1950.10;"MHz"
1370936;76622;"BOUYGUES TELECOM";"Panneau";205888;2.60;"Directif";320.00;30.40;"UMTS 2100";2125.30;2140.10;"MHz"
1370936;76622;"BOUYGUES TELECOM";"Panneau";2276092;2.60;"Directif";80.00;30.40;"LTE 800";791.00;801.00;"MHz"
1370936;76622;"BOUYGUES TELECOM";"Panneau";2276092;2.60;"Directif";80.00;30.40;"LTE 800";832.00;842.00;"MHz"
1370936;76622;"BOUYGUES TELECOM";"Panneau";2276092;2.60;"Directif";80.00;30.40;"UMTS 900";880.10;889.90;"MHz"
1370936;76622;"BOUYGUES TELECOM";"Panneau";2276092;2.60;"Directif";80.00;30.40;"GSM 900";880.10;889.90;"MHz"
1370936;76622;"BOUYGUES TELECOM";"Panneau";2276092;2.60;"Directif";80.00;30.40;"UMTS 900";925.10;934.90;"MHz"
1370936;76622;"BOUYGUES TELECOM";"Panneau";2276092;2.60;"Directif";80.00;30.40;"GSM 900";925.10;934.90;"MHz"
1370936;76622;"BOUYGUES TELECOM";"Panneau";2276092;2.60;"Directif";80.00;30.40;"UMTS 2100";1900.10;1905.10;"MHz"
1370936;76622;"BOUYGUES TELECOM";"Panneau";2276092;2.60;"Directif";80.00;30.40;"UMTS 2100";1935.30;1950.10;"MHz"
1370936;76622;"BOUYGUES TELECOM";"Panneau";2276092;2.60;"Directif";80.00;30.40;"UMTS 2100";2125.30;2140.10;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285289;1.90;"Directif";80.00;32.50;"LTE 700";723.00;733.00;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285289;1.90;"Directif";80.00;32.50;"5G NR 700";723.00;733.00;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285289;1.90;"Directif";80.00;32.50;"5G NR 700";778.00;788.00;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285289;1.90;"Directif";80.00;32.50;"LTE 700";778.00;788.00;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285289;1.90;"Directif";80.00;32.50;"UMTS 900";899.90;904.90;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285289;1.90;"Directif";80.00;32.50;"UMTS 900";944.90;949.90;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285289;1.90;"Directif";80.00;32.50;"LTE 1800";1750.00;1765.00;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285289;1.90;"Directif";80.00;32.50;"LTE 1800";1845.00;1860.00;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285289;1.90;"Directif";80.00;32.50;"UMTS 2100";1954.90;1959.90;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285289;1.90;"Directif";80.00;32.50;"UMTS 2100";2144.90;2149.90;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285289;1.90;"Directif";80.00;32.50;"LTE 2600";2550.00;2570.00;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285289;1.90;"Directif";80.00;32.50;"LTE 2600";2670.00;2690.00;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285291;1.90;"Directif";200.00;32.50;"5G NR 700";723.00;733.00;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285291;1.90;"Directif";200.00;32.50;"LTE 700";723.00;733.00;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285291;1.90;"Directif";200.00;32.50;"5G NR 700";778.00;788.00;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285291;1.90;"Directif";200.00;32.50;"LTE 700";778.00;788.00;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285291;1.90;"Directif";200.00;32.50;"UMTS 900";899.90;904.90;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285291;1.90;"Directif";200.00;32.50;"UMTS 900";944.90;949.90;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285291;1.90;"Directif";200.00;32.50;"LTE 1800";1750.00;1765.00;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285291;1.90;"Directif";200.00;32.50;"LTE 1800";1845.00;1860.00;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285291;1.90;"Directif";200.00;32.50;"UMTS 2100";1954.90;1959.90;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285291;1.90;"Directif";200.00;32.50;"UMTS 2100";2144.90;2149.90;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285291;1.90;"Directif";200.00;32.50;"LTE 2600";2550.00;2570.00;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285291;1.90;"Directif";200.00;32.50;"LTE 2600";2670.00;2690.00;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285293;1.90;"Directif";320.00;32.50;"LTE 700";723.00;733.00;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285293;1.90;"Directif";320.00;32.50;"5G NR 700";723.00;733.00;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285293;1.90;"Directif";320.00;32.50;"LTE 700";778.00;788.00;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285293;1.90;"Directif";320.00;32.50;"5G NR 700";778.00;788.00;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285293;1.90;"Directif";320.00;32.50;"UMTS 900";899.90;904.90;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285293;1.90;"Directif";320.00;32.50;"UMTS 900";944.90;949.90;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285293;1.90;"Directif";320.00;32.50;"LTE 1800";1750.00;1765.00;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285293;1.90;"Directif";320.00;32.50;"LTE 1800";1845.00;1860.00;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285293;1.90;"Directif";320.00;32.50;"UMTS 2100";1954.90;1959.90;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285293;1.90;"Directif";320.00;32.50;"UMTS 2100";2144.90;2149.90;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285293;1.90;"Directif";320.00;32.50;"LTE 2600";2550.00;2570.00;"MHz"
1370936;1189124;"FREE MOBILE";"Tube";3285293;1.90;"Directif";320.00;32.50;"LTE 2600";2670.00;2690.00;"MHz"
1370936;1189124;"FREE MOBILE";"Antenne parabolique";4064032;0.30;"Directif";72.80;30.30;"FH";18.80;19.30;"GHz"
1370936;1189124;"FREE MOBILE";"Antenne parabolique";4064034;0.30;"Directif";347.50;32.20;"FH";18.60;18.80;"GHz"
1370936;1189124;"FREE MOBILE";"Antenne parabolique";4963553;0.60;"Directif";341.50;30.00;"FH";18.80;19.30;"GHz"
1370936;1189124;"FREE MOBILE";"Antenne parabolique";4963555;0.60;"Directif";219.40;29.50;"FH";18.80;19.30;"GHz"
1370936;1189124;"FREE MOBILE";"Antenne parabolique";5019375;0.60;"Directif";120.50;30.00;"FH";18.80;19.30;"GHz"
1370936;1570980;"SFR";"Panneau";6197048;1.50;"Directif";80.00;30.40;"LTE 800";801.00;811.00;"MHz"
1370936;1570980;"SFR";"Panneau";6197048;1.50;"Directif";80.00;30.40;"LTE 800";842.00;852.00;"MHz"
1370936;1570980;"SFR";"Panneau";6197048;1.50;"Directif";80.00;30.40;"GSM 900";904.90;914.90;"MHz"
1370936;1570980;"SFR";"Panneau";6197048;1.50;"Directif";80.00;30.40;"UMTS 900";904.90;914.90;"MHz"
1370936;1570980;"SFR";"Panneau";6197048;1.50;"Directif";80.00;30.40;"GSM 900";949.90;959.90;"MHz"
1370936;1570980;"SFR";"Panneau";6197048;1.50;"Directif";80.00;30.40;"UMTS 900";949.90;959.90;"MHz"
1370936;1570980;"SFR";"Panneau";6197048;1.50;"Directif";80.00;30.40;"UMTS 2100";1915.10;1920.10;"MHz"
1370936;1570980;"SFR";"Panneau";6197048;1.50;"Directif";80.00;30.40;"UMTS 2100";1920.50;1935.30;"MHz"
1370936;1570980;"SFR";"Panneau";6197048;1.50;"Directif";80.00;30.40;"UMTS 2100";1959.90;1964.90;"MHz"
1370936;1570980;"SFR";"Panneau";6197048;1.50;"Directif";80.00;30.40;"UMTS 2100";2110.50;2125.30;"MHz"
1370936;1570980;"SFR";"Panneau";6197048;1.50;"Directif";80.00;30.40;"UMTS 2100";2149.90;2154.90;"MHz"
1370936;1570980;"SFR";"Panneau";6197050;1.50;"Directif";200.00;30.40;"LTE 800";801.00;811.00;"MHz"
1370936;1570980;"SFR";"Panneau";6197050;1.50;"Directif";200.00;30.40;"LTE 800";842.00;852.00;"MHz"
1370936;1570980;"SFR";"Panneau";6197050;1.50;"Directif";200.00;30.40;"UMTS 900";904.90;914.90;"MHz"
1370936;1570980;"SFR";"Panneau";6197050;1.50;"Directif";200.00;30.40;"GSM 900";904.90;914.90;"MHz"
1370936;1570980;"SFR";"Panneau";6197050;1.50;"Directif";200.00;30.40;"GSM 900";949.90;959.90;"MHz"
1370936;1570980;"SFR";"Panneau";6197050;1.50;"Directif";200.00;30.40;"UMTS 900";949.90;959.90;"MHz"
1370936;1570980;"SFR";"Panneau";6197050;1.50;"Directif";200.00;30.40;"UMTS 2100";1915.10;1920.10;"MHz"
1370936;1570980;"SFR";"Panneau";6197050;1.50;"Directif";200.00;30.40;"UMTS 2100";1920.50;1935.30;"MHz"
1370936;1570980;"SFR";"Panneau";6197050;1.50;"Directif";200.00;30.40;"UMTS 2100";1959.90;1964.90;"MHz"
1370936;1570980;"SFR";"Panneau";6197050;1.50;"Directif";200.00;30.40;"UMTS 2100";2110.50;2125.30;"MHz"
1370936;1570980;"SFR";"Panneau";6197050;1.50;"Directif";200.00;30.40;"UMTS 2100";2149.90;2154.90;"MHz"
1370936;1570980;"SFR";"Panneau";6197052;1.50;"Directif";320.00;30.40;"LTE 800";801.00;811.00;"MHz"
1370936;1570980;"SFR";"Panneau";6197052;1.50;"Directif";320.00;30.40;"LTE 800";842.00;852.00;"MHz"
1370936;1570980;"SFR";"Panneau";6197052;1.50;"Directif";320.00;30.40;"GSM 900";904.90;914.90;"MHz"
1370936;1570980;"SFR";"Panneau";6197052;1.50;"Directif";320.00;30.40;"UMTS 900";904.90;914.90;"MHz"
1370936;1570980;"SFR";"Panneau";6197052;1.50;"Directif";320.00;30.40;"GSM 900";949.90;959.90;"MHz"
1370936;1570980;"SFR";"Panneau";6197052;1.50;"Directif";320.00;30.40;"UMTS 900";949.90;959.90;"MHz"
1370936;1570980;"SFR";"Panneau";6197052;1.50;"Directif";320.00;30.40;"UMTS 2100";1915.10;1920.10;"MHz"
1370936;1570980;"SFR";"Panneau";6197052;1.50;"Directif";320.00;30.40;"UMTS 2100";1920.50;1935.30;"MHz"
1370936;1570980;"SFR";"Panneau";6197052;1.50;"Directif";320.00;30.40;"UMTS 2100";1959.90;1964.90;"MHz"
1370936;1570980;"SFR";"Panneau";6197052;1.50;"Directif";320.00;30.40;"UMTS 2100";2110.50;2125.30;"MHz"
1370936;1570980;"SFR";"Panneau";6197052;1.50;"Directif";320.00;30.40;"UMTS 2100";2149.90;2154.90;"MHz"
1371882;1190009;"SNCF Réseau";"Panneau";3288606;2.60;"Directif";25.00;23.70;"GSM R";876.00;880.00;"MHz"
1371882;1190009;"SNCF Réseau";"Panneau";3288606;2.60;"Directif";25.00;23.70;"GSM R";921.00;925.00;"MHz"
1371882;1190009;"SNCF Réseau";"Panneau";3288608;2.60;"Directif";215.00;23.70;"GSM R";876.00;880.00;"MHz"
1371882;1190009;"SNCF Réseau";"Panneau";3288608;2.60;"Directif";215.00;23.70;"GSM R";921.00;925.00;"MHz"
1371884;1190010;"SNCF Réseau";"Panneau";3288610;0.20;"Directif";25.00;8.50;"GSM R";876.00;880.00;"MHz"
1371884;1190010;"SNCF Réseau";"Panneau";3288610;0.20;"Directif";25.00;8.50;"GSM R";921.00;925.00;"MHz"
1371884;1190010;"SNCF Réseau";"Panneau";3288612;0.20;"Directif";25.00;8.50;"GSM R";876.00;880.00;"MHz"
1371884;1190010;"SNCF Réseau";"Panneau";3288612;0.20;"Directif";25.00;8.50;"GSM R";921.00;925.00;"MHz"
1372291;1190396;"EDF";"Panneau";3290268;1.00;"Directif";270.00;10.00;"TETRA";414.50;420.00;"MHz"
1372291;1190396;"EDF";"Panneau";3290268;1.00;"Directif";270.00;10.00;"TETRA";424.50;430.00;"MHz"
1372293;1190397;"EDF";"Cierge/Perche";3290270;1.00;"Non Directif";;4.00;"TETRA";414.50;420.00;"MHz"
1372293;1190397;"EDF";"Cierge/Perche";3290270;1.00;"Non Directif";;4.00;"TETRA";414.50;420.00;"MHz"
1372293;1190397;"EDF";"Cierge/Perche";3290270;1.00;"Non Directif";;4.00;"TETRA";424.50;430.00;"MHz"
1372293;1190397;"EDF";"Cierge/Perche";3290270;1.00;"Non Directif";;4.00;"TETRA";424.50;430.00;"MHz"
1372297;1190399;"EDF";"Cierge/Perche";3290276;1.00;"Non Directif";;20.00;"TETRA";414.50;420.00;"MHz"
1372297;1190399;"EDF";"Cierge/Perche";3290276;1.00;"Non Directif";;20.00;"TETRA";424.50;430.00;"MHz"
1372297;1190399;"EDF";"Cierge/Perche";3290278;1.00;"Non Directif";;20.00;"TETRA";414.50;420.00;"MHz"
1372297;1190399;"EDF";"Cierge/Perche";3290278;1.00;"Non Directif";;20.00;"TETRA";424.50;430.00;"MHz"
1372297;1190399;"EDF";"Cierge/Perche";3290282;1.00;"Non Directif";;20.00;"TETRA";414.50;420.00;"MHz"
1372297;1190399;"EDF";"Cierge/Perche";3290282;1.00;"Non Directif";;20.00;"TETRA";424.50;430.00;"MHz"
1372297;1190399;"EDF";"Cierge/Perche";3290284;1.00;"Non Directif";;20.00;"TETRA";414.50;420.00;"MHz"
1372297;1190399;"EDF";"Cierge/Perche";3290284;1.00;"Non Directif";;20.00;"TETRA";424.50;430.00;"MHz"
1372297;1190399;"EDF";"Cierge/Perche";4828664;1.00;"Non Directif";;20.00;"TETRA";414.50;420.00;"MHz"
1372297;1190399;"EDF";"Cierge/Perche";4828664;1.00;"Non Directif";;20.00;"TETRA";424.50;430.00;"MHz"
1372297;1190399;"EDF";"Cierge/Perche";6267830;1.00;"Non Directif";;20.00;"TETRA";414.50;420.00;"MHz"
1372297;1190399;"EDF";"Cierge/Perche";6267830;1.00;"Non Directif";;20.00;"TETRA";424.50;430.00;"MHz"
1372297;1190399;"EDF";"Cierge/Perche";6267832;1.00;"Non Directif";;20.00;"TETRA";414.50;420.00;"MHz"
1372297;1190399;"EDF";"Cierge/Perche";6267832;1.00;"Non Directif";;20.00;"TETRA";424.50;430.00;"MHz"
1372297;1190399;"EDF";"Cierge/Perche";6267834;1.00;"Non Directif";;20.00;"TETRA";424.50;430.00;"MHz"
