Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
2221682;2.04611;46.31417;"02° 02' 46.00'' Est, 46° 18' 51.00'' Nord";"23188";"LA CÔTE";"LE BOURG PRES DU CHATEAU D'EAU";"23270";"SAINT-DIZIER-LES-DOMAINES";"Pylône autostable"; 34.5;"BOUYGUES"
2223569;1.81944;46.39944;"01° 49' 10.00'' Est, 46° 23' 58.00'' Nord";"23112";"LA FORET DE LA NOTTE";"D 48 STADE MUNICIPAL";"23360";"LOURDOUEIX-SAINT-PIERRE";"Pylône autostable"; 30.0;"ORANGE"
2225978;2.14083;46.14639;"02° 08' 27.00'' Est, 46° 08' 47.00'' Nord";"23187";;"RAVAILLAT";"23130";"SAINT-DIZIER-LA-TOUR";"Pylône autostable"; 46.2;"BOUYGUES"
2226471;1.79583;45.91361;"01° 47' 45.00'' Est, 45° 54' 49.00'' Nord";"23078";"PUY DU MOULIN";"LE MOULIN";"23400";"FAUX-MAZURAS";"Pylône autostable"; 50.0;"IFW-FREE"
2232242;1.80500;46.37222;"01° 48' 18.00'' Est, 46° 22' 20.00'' Nord";"23062";"LE MONTINASEAU";"CHEMIN DU REPAIRE A MONTNASEAU";"23220";"CHENIERS";"Pylône autostable"; 35.8;"ORANGE"
2236540;2.17806;45.95194;"02° 10' 41.00'' Est, 45° 57' 07.00'' Nord";"23008";"LE MARCHEDIEU";;"23200";"AUBUSSON";"Pylône autostable"; 19.0;"Titulaire programme Radio/TV"
2237743;1.89167;46.10667;"01° 53' 30.00'' Est, 46° 06' 24.00'' Nord";"23170";;"CHEM MALHERBES";"23000";"SAVENNES";"Pylône autostable"; 38.3;"BOUYGUES"
2243483;2.41250;46.19361;"02° 24' 45.00'' Est, 46° 11' 37.00'' Nord";"23045";;"PROCHE CHEMIN LES COMBLES";"23170";"CHAMBON-SUR-VOUEIZE";"Pylône autostable"; 21.5;"TDF"
2243685;2.11556;46.07361;"02° 06' 56.00'' Est, 46° 04' 25.00'' Nord";"23229";"LA FAINE";"PROCHE CHEMIN COTE DE ROUSSEAUX";"23150";"SAINT-PARDOUX-LES-CARDS";"Pylône autostable"; 38.7;"TDF"
2243858;1.75639;46.08111;"01° 45' 23.00'' Est, 46° 04' 52.00'' Nord";"23014";;"LES FAYES";"23210";"AZAT-CHATENET";"Pylône autostable"; 39.3;"BOUYGUES"
2245539;1.54361;46.38444;"01° 32' 37.00'' Est, 46° 23' 04.00'' Nord";"23239";;"ROUTE DE L'ETANG";"23160";"SAINT-SEBASTIEN";"Pylône autostable"; 38.7;"TDF"
2265373;1.90694;46.32694;"01° 54' 25.00'' Est, 46° 19' 37.00'' Nord";"23025";"LE BOURG";"18 R DE LA FOUINE";"23220";"BONNAT";"Pylône tubulaire"; 20.0;"ORANGE"
2266463;2.04222;46.20889;"02° 02' 32.00'' Est, 46° 12' 32.00'' Nord";"23002";"LES FOURRIERES";"LES PRADES DES SAUZADES";"23380";"AJAIN";"Pylône autostable"; 45.0;"IFW-FREE"
2278690;1.48667;46.24917;"01° 29' 12.00'' Est, 46° 14' 57.00'' Nord";"23176";"LA CARDERIE";"PROCHE DE LA D912A 1";"23300";"LA SOUTERRAINE";"Pylône autostable"; 38.7;"TDF"
2279973;1.88194;45.81306;"01° 52' 55.00'' Est, 45° 48' 47.00'' Nord";"23165";"LES VAUTES";"D3 A2";"23460";"ROYERE-DE-VASSIVIERE";"Pylône autostable"; 38.3;"BOUYGUES"
2281177;2.02222;46.09028;"02° 01' 20.00'' Est, 46° 05' 25.00'' Nord";"23001";"LA CASSIERE";;"23150";"AHUN";"Pylône autostable"; 33.0;"BOUYGUES"
2281340;1.93361;46.18611;"01° 56' 01.00'' Est, 46° 11' 10.00'' Nord";"23193";"VILLECORBEIX";"VILLECORBEIX";"23000";"SAINTE-FEYRE";"Pylône autostable"; 27.0;"BOUYGUES"
2301494;2.09000;45.99167;"02° 05' 24.00'' Est, 45° 59' 30.00'' Nord";"23007";"BOIS PAROT";"PRÈS DE TREIX";"23480";"ARS";"Pylône autostable"; 46.5;"BOUYGUES"
2303294;1.53667;46.23944;"01° 32' 12.00'' Est, 46° 14' 22.00'' Nord";"23176";"BREDE";"RTE DE NOTH";"23300";"LA SOUTERRAINE";"Pylône autostable"; 32.3;"BOUYGUES"
2304878;2.03444;46.01944;"02° 02' 04.00'' Est, 46° 01' 10.00'' Nord";"23086";;"DEPARTEMENTALE 16 LES HORS CHEMIN RURAL";"23480";"FRANSECHES";"Pylône autostable"; 53.0;"BOUYGUES"
2306803;1.43000;46.21861;"01° 25' 48.00'' Est, 46° 13' 07.00'' Nord";"23219";"LA BETOULLE";"CHEMIN DE LA BETOULLE";"23300";"SAINT-MAURICE-LA-SOUTERRAINE";"Pylône autostable"; 40.0;"BOUYGUES"
2307582;1.77361;45.94528;"01° 46' 25.00'' Est, 45° 56' 43.00'' Nord";"23078";"FAUX MAZURAS";"LIEUDIT FAUX-MAZURAS";"23400";"FAUX-MAZURAS";"Pylône autostable"; 27.0;"Towercast"
2308218;2.02861;46.29556;"02° 01' 43.00'' Est, 46° 17' 44.00'' Nord";"23057";;"CHEMIN DE PIERRE BLANCHE";"23270";"CHATELUS-MALVALEIX";"Pylône autostable"; 15.0;"ORANGE Services Fixes"
2308387;1.95111;46.28667;"01° 57' 04.00'' Est, 46° 17' 12.00'' Nord";"23025";"LE CHÊNE";"D 14";"23220";"BONNAT";"Pylône autostable"; 36.0;"ORANGE"
2316682;2.16694;46.00083;"02° 10' 01.00'' Est, 46° 00' 03.00'' Nord";"23210";"LA PRADELLE";"D39";"23200";"SAINT-MAIXANT";"Pylône autostable"; 32.3;"Société Privée SA"
2319499;1.53389;46.18944;"01° 32' 02.00'' Est, 46° 11' 22.00'' Nord";"23235";"LE MONTEIL";;"23300";"SAINT-PRIEST-LA-FEUILLE";"Pylône autostable"; 36.0;"ORANGE"
2325817;1.96861;46.11917;"01° 58' 07.00'' Est, 46° 07' 09.00'' Nord";"23201";;"LE PONT GAILLARD";"23150";"SAINT-HILAIRE-LA-PLAINE";"Pylône autostable"; 32.3;"BOUYGUES"
2328917;2.41194;46.19278;"02° 24' 43.00'' Est, 46° 11' 34.00'' Nord";"23045";"LES COMBES";"RD 915";"23170";"CHAMBON-SUR-VOUEIZE";"Pylône autostable"; 24.0;"ORANGE"
2329538;2.19528;46.00722;"02° 11' 43.00'' Est, 46° 00' 26.00'' Nord";"23210";"LE COMBAUD";;"23200";"SAINT-MAIXANT";"Pylône autostable"; 30.0;"IFW-FREE"
2335852;1.81528;45.88972;"01° 48' 55.00'' Est, 45° 53' 23.00'' Nord";"23227";"DES ROCHES";;"23400";"SAINT-PARDOUX-MORTEROLLES";"Pylône autostable"; 34.5;"BOUYGUES"
2335854;1.91639;45.79139;"01° 54' 59.00'' Est, 45° 47' 29.00'' Nord";"23077";"TERRE DE LA COMBE";;"23340";"FAUX-LA-MONTAGNE";"Pylône autostable"; 40.5;"BOUYGUES"
2382563;1.86611;46.09583;"01° 51' 58.00'' Est, 46° 05' 45.00'' Nord";"23186";"LE MASGIRAL";;"23000";"SAINT-CHRISTOPHE";"Pylône autostable"; 45.0;"IFW-FREE"
2382565;2.23528;45.87028;"02° 14' 07.00'' Est, 45° 52' 13.00'' Nord";"23196";"LES GRANDS PUYS";"CHEMIN DE LA CIME DU BOIS";"23500";"SAINT-FRION";"Pylône autostable"; 45.0;"IFW-FREE"
2384685;1.73306;46.30056;"01° 43' 59.00'' Est, 46° 18' 02.00'' Nord";"23244";"LA COUTURE DES BATIÈRES";"19 RUE DES CHAUMES";"23800";"SAINT-SULPICE-LE-DUNOIS";"Château d'eau - réservoir"; 26.0;"Syndicat des eaux, Adduction"
2384749;1.63306;46.35389;"01° 37' 59.00'' Est, 46° 21' 14.00'' Nord";"23070";"BELLEVUE";"CHÂTEAU D'EAU";"23160";"CROZANT";"Château d'eau - réservoir"; 31.0;"Commune, communauté de commune"
2385649;1.61472;46.27972;"01° 36' 53.00'' Est, 46° 16' 47.00'' Nord";"23065";;"23 ROUTE DE NAILLAT";"23800";"COLONDANNES";"Pylône autostable"; 38.0;"TDF"
2403070;1.72833;46.12333;"01° 43' 42.00'' Est, 46° 07' 24.00'' Nord";"23132";"LA MAISON ROUGE";;"23320";"MONTAIGUT-LE-BLANC";"Pylône autostable"; 36.0;"TDF"
2404874;1.93444;46.40611;"01° 56' 04.00'' Est, 46° 24' 22.00'' Nord";"23139";"LES FONDS MOREAUX";"D990";"23220";"MOUTIER-MALCARD";"Pylône autostable"; 39.0;"ORANGE"
2449706;1.92639;46.24472;"01° 55' 35.00'' Est, 46° 14' 41.00'' Nord";"23092";"CHIBERT";;"23380";"GLENIC";"Pylône autostable"; 39.0;"ORANGE"
