Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
817420;2.76667;49.70278;"02° 46' 00.00'' Est, 49° 42' 10.00'' Nord";"80685";;"R DU PUITS À MARNE DAF Z.I. OUEST";"80700";"ROYE";"Pylône tubulaire"; 16.0;"ORANGE"
817422;2.29694;49.92472;"02° 17' 49.00'' Est, 49° 55' 29.00'' Nord";"80021";"ST LADRE";"15 R LE TINTORET";"80000";"AMIENS";"Pylône autostable"; 30.0;"Société Privée SA"
817424;2.95083;49.92528;"02° 57' 03.00'' Est, 49° 55' 31.00'' Nord";"80240";"FLAMICOURT";"R JOLIOT CURIE CHÂTEAU D'EAU DE FLAMICOURT";"80200";"DOINGT";"Château d'eau - réservoir"; 25.0;"Commune, communauté de commune"
817488;2.26556;49.91056;"02° 15' 56.00'' Est, 49° 54' 38.00'' Nord";"80021";;"116 R DE SULLY";"80000";"AMIENS";"Pylône tubulaire"; 25.0;"ORANGE"
818640;2.73306;50.03944;"02° 43' 59.00'' Est, 50° 02' 22.00'' Nord";"80206";;"73 RTE DE BAZENTIN SILO GRAINOR";"80300";"CONTALMAISON";"Silo"; 30.0;"Coopérative Agricole, Vinicole"
825542;1.77944;50.04528;"01° 46' 46.00'' Est, 50° 02' 43.00'' Nord";"80076";"LES CROISETTES";"CHEM COMMUNAL N°173 CHÂTEAU D'EAU SUR D173";"80870";"BEHEN";"Château d'eau - réservoir"; 30.5;"Syndicat des eaux, Adduction"
832546;2.56222;49.63444;"02° 33' 44.00'' Est, 49° 38' 04.00'' Nord";"80561";"CITE DU NORD";"CHEM D'AGENCOURT ANCIENNE STATION DE REEMISSION TV1";"80500";"MONTDIDIER";"Pylône autostable"; 25.0;"TDF"
832948;2.71750;49.99472;"02° 43' 03.00'' Est, 49° 59' 41.00'' Nord";"80366";"VALLÉE SOUS LE BOIS D'ENGREMON";"D 938";"80300";"FRICOURT";"Pylône autostable"; 17.0;"ORANGE"
838054;2.57389;49.64861;"02° 34' 26.00'' Est, 49° 38' 55.00'' Nord";"80561";;"25 R AMAND DE VIENNE";"80500";"MONTDIDIER";"Pylône autostable"; 18.0;"Etablissement de soins"
838058;2.99139;49.73972;"02° 59' 29.00'' Est, 49° 44' 23.00'' Nord";"80442";;"R DU CIMETIERE";"80400";"HOMBLEUX";"Château d'eau - réservoir"; 41.0;"Syndicat des eaux, Adduction"
838072;2.10556;49.91167;"02° 06' 20.00'' Est, 49° 54' 42.00'' Nord";"80341";"L'ARGILIERE";"CHEMIN DE BRIQUEMESNIL";"80310";"FOURDRINOY";"Château d'eau - réservoir"; 36.0;"Syndicat des eaux, Adduction"
838078;2.92889;49.93444;"02° 55' 44.00'' Est, 49° 56' 04.00'' Nord";"80620";;"PL DU JEU DE PAUME";"80200";"PERONNE";"Pylône autostable"; 16.0;"Etablissement de soins"
838080;1.83194;50.10167;"01° 49' 55.00'' Est, 50° 06' 06.00'' Nord";"80001";;"43 R DE L ISLE HOP MAGENTA";"80100";"ABBEVILLE";"Immeuble"; 17.0;"Etablissement de soins"
838082;2.57389;49.64861;"02° 34' 26.00'' Est, 49° 38' 55.00'' Nord";"80561";;"25 R AMAND DE VIENNE";"80500";"MONTDIDIER";"Immeuble"; 6.0;"Etablissement de soins"
838084;2.35222;50.15250;"02° 21' 08.00'' Est, 50° 09' 09.00'' Nord";"80253";;"R DE ROUTEQUEUE";"80600";"DOULLENS";"Immeuble"; 12.0;"Etablissement de soins"
838312;1.78833;49.78333;"01° 47' 18.00'' Est, 49° 46' 60.00'' Nord";"80375";;"R DU BOIS VICOMTE";"80290";"GAUVILLE";"Château d'eau - réservoir"; 41.0;"Syndicat des eaux, Adduction"
850136;1.40056;50.06167;"01° 24' 02.00'' Est, 50° 03' 42.00'' Nord";"80533";;"35 CHEM DE PETITE ALLÉE";"80350";"MERS-LES-BAINS";"Pylône autostable"; 26.0;"ORANGE"
851972;1.87667;50.18278;"01° 52' 36.00'' Est, 50° 10' 58.00'' Nord";"80167";;"RUELLE DU MOULIN PATURE COMMUNALE";"80150";"CANCHY";"Pylône autostable"; 30.0;"Commune, communauté de commune"
859065;2.32778;49.78361;"02° 19' 40.00'' Est, 49° 47' 01.00'' Nord";"80291";;"R DE LA CHAUSSEE RTE D AILLY SUR NOYE";"80250";"ESTREES-SUR-NOYE";"Château d'eau - réservoir"; 20.0;"Commune, communauté de commune"
859890;2.30611;49.89111;"02° 18' 22.00'' Est, 49° 53' 28.00'' Nord";"80021";;"PL ALPHONSE FIQUET";"80000";"AMIENS";"Immeuble"; 80.0;"Commune, communauté de commune"
859895;2.26889;49.93556;"02° 16' 08.00'' Est, 49° 56' 08.00'' Nord";"80021";;"R ANDRE DUROUCHEZ";"80000";"AMIENS";"Château d'eau - réservoir"; 40.0;"Commune, communauté de commune"
861054;2.94139;49.76111;"02° 56' 29.00'' Est, 49° 45' 40.00'' Nord";"80585";"SOLE DU B  PONT";"PRÈS D930";"80190";"NESLE";"Pylône autostable"; 28.0;"ORANGE"
866007;2.24778;49.85306;"02° 14' 52.00'' Est, 49° 51' 11.00'' Nord";"80724";;"GARE DE PÉAGE DE DURY PRÉS A29";"80480";"SALEUX";"Pylône autostable"; 56.0;"Sociétés d'Autoroutes"
884835;2.31500;49.87472;"02° 18' 54.00'' Est, 49° 52' 29.00'' Nord";"80021";;"6 ALLÉE DE BEAULIEU";"80090";"AMIENS";"Immeuble"; 27.0;"Société HLM"
890983;1.51472;50.05667;"01° 30' 53.00'' Est, 50° 03' 24.00'' Nord";"80834";"LES HAUTES BORNES";;"80520";"YZENGREMER";"Château d'eau - réservoir"; 42.0;"Syndicat des eaux, Adduction"
894536;2.82417;49.87583;"02° 49' 27.00'' Est, 49° 52' 33.00'' Nord";"80288";"ROUTE D'ASSEVILLERS";;"80200";"ESTREES-DENIECOURT";"Pylône autostable"; 36.0;"EDF ou GDF"
924501;3.04250;49.87667;"03° 02' 33.00'' Est, 49° 52' 36.00'' Nord";"80557";;"CHAUSSÉE BRUNEHAUT USINE BONDUELLE";"80200";"ESTREES-MONS";"Bâtiment"; 10.0;"Société Privée SA"
953437;2.66611;50.03444;"02° 39' 58.00'' Est, 50° 02' 04.00'' Nord";"80045";"LES ARIES";"D.151";"80300";"AUTHUILLE";"Pylône autostable"; 25.0;"ORANGE"
954401;2.05833;49.95639;"02° 03' 30.00'' Est, 49° 57' 23.00'' Nord";"80738";"SUR LES PRÉS";"DÉLAISSÉ DU CHEM D'EXPLOITATION";"80310";"SOUES";"Pylône autostable"; 15.0;"ORANGE"
959993;2.55694;49.64139;"02° 33' 25.00'' Est, 49° 38' 29.00'' Nord";"80561";;"AV MAURICE LECONTE SOCIÉTÉ SIR";"80500";"MONTDIDIER";"Pylône autostable"; 25.0;"ORANGE"
960534;1.82500;50.11389;"01° 49' 30.00'' Est, 50° 06' 50.00'' Nord";"80001";;"A.E AVENUE DU PORT";"80100";"ABBEVILLE";"Bâtiment"; 4.0;"EDF ou GDF"
981724;2.29472;49.89417;"02° 17' 41.00'' Est, 49° 53' 39.00'' Nord";"80021";;"RUE LEON BLUM MAIRIE";"80000";"AMIENS";"Bâtiment"; 30.0;"Commune, communauté de commune"
993841;1.45389;50.10472;"01° 27' 14.00'' Est, 50° 06' 17.00'' Nord";"80039";;"RUE DOUVILLE MAILLEFEU SÉMAPHORE";"80460";"AULT";"Pylône autostable"; 54.0;"Autres"
995257;2.23417;50.17250;"02° 14' 03.00'' Est, 50° 10' 21.00'' Nord";"80614";;"LES FOSSES";"80600";"OUTREBOIS";"Pylône autostable"; 46.0;"TDF"
1007156;1.65889;50.11806;"01° 39' 32.00'' Est, 50° 07' 05.00'' Nord";"80556";"DERRIÈRE LA COURTE AUX BOIS";"VOIE RURALE N°3 DE BOUBERT À SAIGNEVILLE";"80210";"MONS-BOUBERT";"Pylône autostable"; 36.0;"ORANGE"
1010485;1.72278;50.05750;"01° 43' 22.00'' Est, 50° 03' 27.00'' Nord";"80764";"AU-DESSUS DU MOULIN DE ROGEANT";"BOIS DE BELLAVENNE CHEMIN DE BELLAVENNE";"80870";"TOEUFLES";"Pylône autostable"; 32.0;"ORANGE"
1035042;2.28194;49.89167;"02° 16' 55.00'' Est, 49° 53' 30.00'' Nord";"80021";;"RUE MACQUET VION";"80080";"AMIENS";"Bâtiment"; 22.0;"EDF ou GDF"
1063430;2.39694;50.07528;"02° 23' 49.00'' Est, 50° 04' 31.00'' Nord";"80070";;"11 CHAUSSEE D AMIENS SILO";"80600";"BEAUQUESNE";"Silo"; 45.0;"Société Privée SA"
1063432;2.06083;49.78361;"02° 03' 39.00'' Est, 49° 47' 01.00'' Nord";"80577";;"6 HAM DE MENESVILLERS";"80290";"MOYENCOURT-LES-POIX";"Bâtiment"; 15.0;"Société Privée SA"
1063434;2.58056;49.85389;"02° 34' 50.00'' Est, 49° 51' 14.00'' Nord";"80507";;"ROUTE D HARBONNIERE SILO";"80800";"MARCELCAVE";"Silo"; 50.0;"Société Privée SA"
1063436;3.03917;50.03306;"03° 02' 21.00'' Est, 50° 01' 59.00'' Nord";"80312";;"3 RUE PAVE SILO";"80360";"FINS";"Silo"; 35.0;"Société Privée SA"
1163289;2.27444;49.85944;"02° 16' 28.00'' Est, 49° 51' 34.00'' Nord";"80261";"MI GROGNE";;"80480";"DURY";"Château d'eau - réservoir"; 30.0;"Syndicat des eaux, Adduction"
1168987;2.54333;49.93250;"02° 32' 36.00'' Est, 49° 55' 57.00'' Nord";"80784";;"4 RTE DE BRAY STE COLETTE";"80800";"VAUX-SUR-SOMME";"Pylône autostable"; 35.0;"EDF ou GDF"
1185884;2.22694;49.86500;"02° 13' 37.00'' Est, 49° 51' 54.00'' Nord";"80724";;"CHEMIN DE GUIGNEMICOURT NORIAP";"80480";"SALEUX";"Pylône autostable"; 35.0;"ORANGE"
1193708;2.33500;49.90167;"02° 20' 06.00'' Est, 49° 54' 06.00'' Nord";"80674";;"RUE DE CORBIE";"80136";"RIVERY";"Pylône autostable"; 20.0;"ORANGE"
1208432;2.70222;49.74167;"02° 42' 08.00'' Est, 49° 44' 30.00'' Nord";"80617";"LE QUESNOY";"RUE D'ERCHES";"80700";"PARVILLERS-LE-QUESNOY";"Château d'eau - réservoir"; 28.0;"Syndicat des eaux, Adduction"
1208443;1.53583;50.02194;"01° 32' 09.00'' Est, 50° 01' 19.00'' Nord";"80265";"LES HAYETTES";"RUE JEAN MOULIN ENTREPRISE TERNOIS";"80570";"EMBREVILLE";"Pylône tubulaire"; 30.0;"ORANGE"
1212322;1.81639;49.99389;"01° 48' 59.00'' Est, 49° 59' 38.00'' Nord";"80372";"LES ECHARTIES";"5 RUE DE CITERNES";"80490";"FRUCOURT";"Château d'eau - réservoir"; 34.0;"Syndicat des eaux, Adduction"
1237651;1.40194;50.06833;"01° 24' 07.00'' Est, 50° 04' 06.00'' Nord";"80533";"LE MONT ROTI";;"80350";"MERS-LES-BAINS";"Pylône autostable"; 39.4;"TDF"
1279469;2.85250;49.93917;"02° 51' 09.00'' Est, 49° 56' 21.00'' Nord";"80307";"BOIS DU CHAPITRE";"CHEMIN RURAL PRÈS A1";"80200";"FEUILLERES";"Pylône autostable"; 20.0;"ORANGE"
1279490;2.81944;49.97028;"02° 49' 10.00'' Est, 49° 58' 13.00'' Nord";"80231";;"CARREFOUR D 938 & C2 SITE ATFH";"80360";"CURLU";"Pylône autostable"; 51.0;"ORANGE Services Fixes"
1282638;1.89222;50.11583;"01° 53' 32.00'' Est, 50° 06' 57.00'' Nord";"80588";"BOIS NEUFMOULIN";"D. 925 SENTIER DE VAUCHELLES LES QUESNOY";"80132";"NEUFMOULIN";"Pylône autostable"; 30.0;"ORANGE"
1282995;2.36306;49.75278;"02° 21' 47.00'' Est, 49° 45' 10.00'' Nord";"80010";;"CHEMIN DE L'AUGE";"80250";"AILLY-SUR-NOYE";"Pylône autostable"; 20.0;"SNCF Réseau"
1282997;2.19639;49.83167;"02° 11' 47.00'' Est, 49° 49' 54.00'' Nord";"80050";;"RUE DE LA GARE";"80480";"BACOUEL-SUR-SELLE";"Pylône autostable"; 30.0;"SNCF Réseau"
1282999;2.39806;49.84583;"02° 23' 53.00'' Est, 49° 50' 45.00'' Nord";"80131";;"RUE DU GÉNÉRAL LECLERC";"80440";"BOVES";"Pylône autostable"; 25.0;"SNCF Réseau"
1283001;2.38778;49.78778;"02° 23' 16.00'' Est, 49° 47' 16.00'' Nord";"80246";;"RTE DE REMIENCOURT - D90";"80440";"DOMMARTIN";"Pylône autostable"; 20.0;"SNCF Réseau"
1283003;2.35361;49.70056;"02° 21' 13.00'' Est, 49° 42' 02.00'' Nord";"80299";;"IMPASSE DE LA GARE";"80250";"LA FALOISE";"Pylône autostable"; 25.0;"SNCF Réseau"
1283005;2.10583;49.80778;"02° 06' 21.00'' Est, 49° 48' 28.00'' Nord";"80582";;"ROUTE DE CONTY";"80290";"NAMPS-MAISNIL";"Pylône autostable"; 25.0;"SNCF Réseau"
1283291;2.15250;49.95778;"02° 09' 09.00'' Est, 49° 57' 28.00'' Nord";"80187";;"RUE DE VIGNACOURT - D49 NORIAP";"80310";"LA CHAUSSEE-TIRANCOURT";"Pylône tubulaire"; 27.0;"ORANGE"
1283727;2.23250;49.86500;"02° 13' 57.00'' Est, 49° 51' 54.00'' Nord";"80724";;"ZA DU CAPRON RTE DE TAISNIL";"80480";"SALEUX";"Bâtiment"; 7.0;"Société Privée SA"
1289160;2.29944;49.89250;"02° 17' 58.00'' Est, 49° 53' 33.00'' Nord";"80021";;"20 RUE DES 3 CAILLOUX TGB ORANGE";"80000";"AMIENS";"Immeuble"; 16.0;"ORANGE"
1300990;2.89667;49.87833;"02° 53' 48.00'' Est, 49° 52' 42.00'' Nord";"80801";;"RUE DE BARLEUX";"80200";"VILLERS-CARBONNEL";"Bâtiment"; 15.0;"Société Privée SA"
1301028;2.67056;50.07028;"02° 40' 14.00'' Est, 50° 04' 13.00'' Nord";"80069";;"ROUTE D'ALBERT";"80300";"BEAUMONT-HAMEL";"Pylône autostable"; 25.0;"SNCF Réseau"
1301030;2.17139;49.93694;"02° 10' 17.00'' Est, 49° 56' 13.00'' Nord";"80137";;"RUE DU MARAIS";"80470";"BREILLY";"Pylône autostable"; 20.0;"SNCF Réseau"
1301032;2.04472;49.76750;"02° 02' 41.00'' Est, 49° 46' 03.00'' Nord";"80301";;"PLACE DE LA GARE";"80290";"FAMECHON";"Pylône autostable"; 20.0;"SNCF Réseau"
1301034;2.34694;49.87417;"02° 20' 49.00'' Est, 49° 52' 27.00'' Nord";"80489";;"RUE DE CAMON";"80330";"LONGUEAU";"Pylône autostable"; 20.0;"SNCF Réseau"
1301036;2.57639;49.95694;"02° 34' 35.00'' Est, 49° 57' 25.00'' Nord";"80530";;"RUE JEAN-MICHEL - LIEU-DIT LE MARAIS";"80113";"MERICOURT-L'ABBE";"Pylône autostable"; 20.0;"SNCF Réseau"
1301038;2.25417;49.88000;"02° 15' 15.00'' Est, 49° 52' 48.00'' Nord";"80632";;"CHEMIN DE LA GRIMPETTE";"80480";"PONT-DE-METZ";"Pylône autostable"; 20.0;"SNCF Réseau"
1317981;2.28611;49.89222;"02° 17' 10.00'' Est, 49° 53' 32.00'' Nord";"80021";;"BOULEVARD CARNOT";"80000";"AMIENS";"Pylône autostable"; 12.0;"SNCF Réseau"
1319120;2.24028;49.91222;"02° 14' 25.00'' Est, 49° 54' 44.00'' Nord";"80021";;"ROUTE D'ABBEVILLE";"80000";"AMIENS";"Pylône autostable"; 25.0;"SNCF Réseau"
1319122;2.08472;49.97194;"02° 05' 05.00'' Est, 49° 58' 19.00'' Nord";"80229";;"RUE ALFRED BULARD";"80310";"CROUY-SAINT-PIERRE";"Pylône autostable"; 20.0;"SNCF Réseau"
1323695;1.60944;49.98750;"01° 36' 34.00'' Est, 49° 59' 15.00'' Nord";"80760";"CROIX STE NICOLE";"R DU CHATEAU D'EAU";"80220";"TILLOY-FLORIVILLE";"Château d'eau - réservoir"; 38.0;"Syndicat des eaux, Adduction"
1326819;1.70444;50.17972;"01° 42' 16.00'' Est, 50° 10' 47.00'' Nord";"80600";;"CHEMIN DES VALOIS";"80860";"NOYELLES-SUR-MER";"Pylône autostable"; 25.4;"SNCF Réseau"
1331651;2.85083;49.94111;"02° 51' 03.00'' Est, 49° 56' 28.00'' Nord";"80307";;"RUE DE FLAUCOURT";"80200";"FEUILLERES";"Pylône autostable"; 20.4;"SNCF Réseau"
1331653;2.82639;49.83222;"02° 49' 35.00'' Est, 49° 49' 56.00'' Nord";"80002";;"RUE D'HYENCOURT LE GRAND";"80320";"ABLAINCOURT-PRESSOIR";"Pylône autostable"; 20.4;"SNCF Réseau"
1332910;2.00028;50.01250;"02° 00' 01.00'' Est, 50° 00' 45.00'' Nord";"80488";;"RUE DES FUSILLÈS";"80510";"LONGPRE-LES-CORPS-SAINTS";"Pylône autostable"; 25.4;"SNCF Réseau"
1332912;1.69889;50.23250;"01° 41' 56.00'' Est, 50° 13' 57.00'' Nord";"80633";;"RUE DU HAMEL";"80860";"PONTHOILE";"Pylône autostable"; 20.4;"SNCF Réseau"
1346426;2.23444;50.17278;"02° 14' 04.00'' Est, 50° 10' 22.00'' Nord";"80614";"LE MONTILAIN";"SITE ITAS TIM";"80600";"OUTREBOIS";"Pylône autostable"; 49.0;"TDF"
1352132;2.49611;49.91028;"02° 29' 46.00'' Est, 49° 54' 37.00'' Nord";"80212";;"RUE JEAN JAURÈS";"80800";"CORBIE";"Pylône autostable"; 20.0;"SNCF Réseau"
1352186;2.76333;49.65833;"02° 45' 48.00'' Est, 49° 39' 30.00'' Nord";"80101";"FOND DE LAUCOURT";"CHEMIN RURAL";"80700";"BEUVRAIGNES";"Pylône autostable"; 20.4;"SNCF Réseau"
1352192;1.89444;50.05194;"01° 53' 40.00'' Est, 50° 03' 07.00'' Nord";"80282";;"ROUTE DE PONT-RÉMY";"80580";"ERONDELLE";"Pylône autostable"; 25.0;"SNCF Réseau"
1352202;1.66389;50.29389;"01° 39' 50.00'' Est, 50° 17' 38.00'' Nord";"80688";;"CHEMIN DES PRÈS";"80120";"RUE";"Pylône autostable"; 25.4;"SNCF Réseau"
1378057;1.75722;50.14528;"01° 45' 26.00'' Est, 50° 08' 43.00'' Nord";"80637";;"CHEMIN DU CANAL";"80132";"PORT-LE-GRAND";"Pylône autostable"; 25.4;"SNCF Réseau"
1394406;2.83917;49.88944;"02° 50' 21.00'' Est, 49° 53' 22.00'' Nord";"80033";"EN EMPRISE FERROVIAIRE";"RUE DE BELLOY";"80200";"ASSEVILLERS";"Ouvrage d'art (pont, viaduc)"; 12.7;"SNCF Réseau"
1396543;2.33500;50.10611;"02° 20' 06.00'' Est, 50° 06' 22.00'' Nord";"80071";"LE BOIS DE BEAUVAL";"R ST GOBAIN";"80630";"BEAUVAL";"Pylône tubulaire"; 40.0;"TDF"
1402054;2.30750;49.88972;"02° 18' 27.00'' Est, 49° 53' 23.00'' Nord";"80021";;"RUE JULES BARNI";"80000";"AMIENS";"Tunnel"; 5.5;"SNCF Réseau"
1402312;2.32833;49.88694;"02° 19' 42.00'' Est, 49° 53' 13.00'' Nord";"80021";;"RUE DE LA TERRIÈRE";"80000";"AMIENS";"Pylône autostable"; 36.0;"SNCF Réseau"
1404454;2.29444;49.88861;"02° 17' 40.00'' Est, 49° 53' 19.00'' Nord";"80021";;"BOULEVARD PASTEUR";"80000";"AMIENS";"Tunnel"; 5.7;"SNCF Réseau"
1405010;2.30167;49.88806;"02° 18' 06.00'' Est, 49° 53' 17.00'' Nord";"80021";;"BOULEVARD JULES VERNE";"80000";"AMIENS";"Mât métallique"; 3.4;"SNCF Réseau"
1405281;2.77417;49.72278;"02° 46' 27.00'' Est, 49° 43' 22.00'' Nord";"80383";;"RUE BARROYÉ";"80700";"GOYENCOURT";"Pylône autostable"; 20.4;"SNCF Réseau"
1410044;1.97222;50.07667;"01° 58' 20.00'' Est, 50° 04' 36.00'' Nord";"80009";"LES RIPETTES";"AIRE DE REPOS DU HAUT CLOCHER";"80690";"AILLY-LE-HAUT-CLOCHER";"Pylône autostable"; 30.0;"Sociétés d'Autoroutes"
1410197;2.05972;49.77583;"02° 03' 35.00'' Est, 49° 46' 33.00'' Nord";"80352";"BOIS D'EN HAUT";;"80160";"FREMONTIERS";"Tunnel"; 8.5;"SNCF Réseau"
1410199;2.05611;49.77222;"02° 03' 22.00'' Est, 49° 46' 20.00'' Nord";"80352";"BOIS DE ROT";"CHEMIN D'EN HAUT DU MONT DE ROT";"80160";"FREMONTIERS";"Tunnel"; 8.5;"SNCF Réseau"
1410544;2.62389;49.66722;"02° 37' 26.00'' Est, 49° 40' 02.00'' Nord";"80293";"LOUVROY";"R DU HAUT";"80500";"ETELFAY";"Château d'eau - réservoir"; 37.0;"Syndicat des eaux, Adduction"
1411415;1.77417;49.78750;"01° 46' 27.00'' Est, 49° 47' 15.00'' Nord";"80375";"TERRE POULET";;"80290";"GAUVILLE";"Pylône autostable"; 30.0;"Sociétés d'Autoroutes"
1411419;2.07806;49.83556;"02° 04' 41.00'' Est, 49° 50' 08.00'' Nord";"80670";"LES ARBRES LEFÈBVRE";;"80540";"REVELLES";"Pylône autostable"; 30.0;"Sociétés d'Autoroutes"
1411423;2.27639;49.85833;"02° 16' 35.00'' Est, 49° 51' 30.00'' Nord";"80261";"LE MOULIN";;"80480";"DURY";"Pylône autostable"; 12.0;"Sociétés d'Autoroutes"
1411548;2.20889;49.87528;"02° 12' 32.00'' Est, 49° 52' 31.00'' Nord";"80632";"L'ÉGLISE DE METZ";"ECHANGEUR A29/A16";"80480";"PONT-DE-METZ";"Pylône autostable"; 40.0;"Sociétés d'Autoroutes"
1412337;3.19389;49.98667;"03° 11' 38.00'' Est, 49° 59' 12.00'' Nord";"80679";"LA VOIE AUX POURCEAUX";"CHEMIN RURAL";"80740";"RONSSOY";"Pylône autostable"; 44.0;"TDF"
1415008;1.71389;50.23528;"01° 42' 50.00'' Est, 50° 14' 07.00'' Nord";"80633";;"CHEM RENAULT, ROMAINE";"80860";"PONTHOILE";"Château d'eau - réservoir"; 36.0;"Syndicat des eaux, Adduction"
1419079;1.89556;49.85056;"01° 53' 44.00'' Est, 49° 51' 02.00'' Nord";"80443";"LE BOIS DES VINGT- QUATRE";"PRES DE LA D211E";"80640";"HORNOY-LE-BOURG";"Pylône autostable"; 35.0;"TDF"
1422987;1.56472;50.15806;"01° 33' 53.00'' Est, 50° 09' 29.00'' Nord";"80464";"L'ANGLÉE";"CHEM DE PENDÉ";"80230";"LANCHERES";"Pylône autostable"; 35.0;"TDF"
1424422;1.82194;50.28389;"01° 49' 19.00'' Est, 50° 17' 02.00'' Nord";"80808";"LE CHEMIN A L'ARGENT";"R LOUIS VOILMY";"80150";"VIRONCHAUX";"Château d'eau - réservoir"; 42.0;"Syndicat des eaux, Adduction"
1424429;1.72611;49.90361;"01° 43' 34.00'' Est, 49° 54' 13.00'' Nord";"80732";"LA REDERIE";"RTE DE OISEMONT CHATEAU D'EAU";"80140";"SENARPONT";"Château d'eau - réservoir"; 34.0;"Syndicat des eaux, Adduction"
1429406;2.71028;49.87917;"02° 42' 37.00'' Est, 49° 52' 45.00'' Nord";"80644";;"CHEM DE FRAMERVILLE, LE TORDOIR";"80340";"PROYART";"Pylône autostable"; 44.0;"TDF"
1444795;1.83444;50.13583;"01° 50' 04.00'' Est, 50° 08' 09.00'' Nord";"80001";"MÉTÉO FRANCE";"ROUTE D'HESDIN FACE AU CIRCUIT AUTOMOBILE";"80100";"ABBEVILLE";"Bâtiment"; 10.0;"Météo"
1445381;1.73194;50.27972;"01° 43' 55.00'' Est, 50° 16' 47.00'' Nord";"80030";;"CHEMIN RURAL PRÈS D938 LES COMMUNES FORÊT DE COMPIÈGNE";"80120";"ARRY";"Pylône autostable"; 43.0;"TDF"
1449056;2.74639;50.10889;"02° 44' 47.00'' Est, 50° 06' 32.00'' Nord";"80451";"LE BOIS TOURNY";;"80300";"IRLES";"Pylône autostable"; 25.0;"SNCF Réseau"
1455629;2.94000;49.70694;"02° 56' 24.00'' Est, 49° 42' 25.00'' Nord";"80279";"DERRIÈRE LE VILLAGE";"RUE DU MOULIN";"80400";"ERCHEU";"Château d'eau - réservoir"; 20.0;"Commune, communauté de commune"
1456691;1.82639;50.09361;"01° 49' 35.00'' Est, 50° 05' 37.00'' Nord";"80001";"LA GARE";"ROUTE DE ROUEN";"80100";"ABBEVILLE";"Pylône autostable"; 37.0;"SFR"
1459014;2.93694;49.93444;"02° 56' 13.00'' Est, 49° 56' 04.00'' Nord";"80620";;"45 BD DU POILU";"80200";"PERONNE";"Bâtiment"; 21.0;"ORANGE"
1468572;1.99778;50.07639;"01° 59' 52.00'' Est, 50° 04' 35.00'' Nord";"80009";;"19 R DE LA POSTE";"80690";"AILLY-LE-HAUT-CLOCHER";"Bâtiment"; 8.0;"Société Privée SA"
1468833;1.77250;49.95833;"01° 46' 21.00'' Est, 49° 57' 30.00'' Nord";"80606";;"R JEAN JAURES";"80140";"OISEMONT";"Silo"; 30.0;"Coopérative Agricole, Vinicole"
1484712;1.77556;50.33750;"01° 46' 32.00'' Est, 50° 20' 15.00'' Nord";"80580";"BUIRE EN HALLOY";"PRÈS D.12 PYLÔNE FT";"80120";"NAMPONT";"Pylône autostable"; 40.0;"ORANGE"
1487975;1.98944;49.77833;"01° 59' 22.00'' Est, 49° 46' 42.00'' Nord";"80630";;"AVENUE DE LA GARE";"80290";"POIX-DE-PICARDIE";"Pylône autostable"; 30.0;"SNCF Réseau"
1498704;2.21306;49.94194;"02° 12' 47.00'' Est, 49° 56' 31.00'' Nord";"80718";;"CHEM DE SAINT-VAST";"80470";"SAINT-SAUVEUR";"Pylône autostable"; 25.0;"ORANGE"
1499221;2.65972;49.85167;"02° 39' 35.00'' Est, 49° 51' 06.00'' Nord";"80417";"LE PRIEURE";"RD 337 R RAOUL DEFRUIT";"80131";"HARBONNIERES";"Pylône tubulaire"; 22.0;"ATC FRANCE"
1501778;2.83722;49.88472;"02° 50' 14.00'' Est, 49° 53' 05.00'' Nord";"80288";;"CHEMIN D'ASSEVILLERS AIRE DE REPOS D'ASSEVILLERS";"80200";"ESTREES-DENIECOURT";"Pylône autostable"; 30.0;"ORANGE"
1503008;1.76306;50.03722;"01° 45' 47.00'' Est, 50° 02' 14.00'' Nord";"80076";;"CHEMIN TROIS COINS HAMEAU DE BAINAST";"80870";"BEHEN";"Pylône autostable"; 37.0;"Société Privée SA"
1505766;2.19722;50.06194;"02° 11' 50.00'' Est, 50° 03' 43.00'' Nord";"80619";"LE BOIS DE PERNOIS";;"80670";"PERNOIS";"Pylône autostable"; 25.0;"HIVORY"
1511237;1.60417;50.06750;"01° 36' 15.00'' Est, 50° 04' 03.00'' Nord";"80308";;"AV DU VIMEU VERT ZI - TRANSPORT TELLIER";"80210";"FEUQUIERES-EN-VIMEU";"Pylône tubulaire"; 27.0;"ATC FRANCE"
1513339;1.94472;50.13500;"01° 56' 41.00'' Est, 50° 08' 06.00'' Nord";"80716";;"MAISON DE RETRAITE 7 RUE DE L'HOPITAL";"80135";"SAINT-RIQUIER";"Bâtiment"; 22.0;"Etablissement de soins"
1518675;2.37889;50.02056;"02° 22' 44.00'' Est, 50° 01' 14.00'' Nord";"80686";"AU MOULIN";"CHEMIN DE TALMAS";"80260";"RUBEMPRE";"Pylône autostable"; 32.0;"ATC FRANCE"
1519200;1.93806;49.76000;"01° 56' 17.00'' Est, 49° 45' 36.00'' Nord";"80728";"LA GRANDE PIECE";;"80290";"SAULCHOY-SOUS-POIX";"Pylône autostable"; 35.0;"SNCF Réseau"
