Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
644890;53444;"ORANGE";"Panneau";636306;1.40;"Directif";30.00;33.00;"LTE 2600";2515.00;2535.00;"MHz"
644890;53444;"ORANGE";"Panneau";636306;1.40;"Directif";30.00;33.00;"LTE 2600";2635.00;2655.00;"MHz"
644890;53444;"ORANGE";"Panneau";636308;1.40;"Directif";150.00;33.00;"UMTS 2100";1910.10;1915.10;"MHz"
644890;53444;"ORANGE";"Panneau";636308;1.40;"Directif";150.00;33.00;"UMTS 2100";1964.90;1979.70;"MHz"
644890;53444;"ORANGE";"Panneau";636308;1.40;"Directif";150.00;33.00;"UMTS 2100";2154.90;2169.70;"MHz"
644890;53444;"ORANGE";"Panneau";636308;1.40;"Directif";150.00;33.00;"LTE 2600";2515.00;2535.00;"MHz"
644890;53444;"ORANGE";"Panneau";636308;1.40;"Directif";150.00;33.00;"LTE 2600";2635.00;2655.00;"MHz"
644890;53444;"ORANGE";"Panneau";636310;1.40;"Directif";270.00;33.00;"UMTS 2100";1910.10;1915.10;"MHz"
644890;53444;"ORANGE";"Panneau";636310;1.40;"Directif";270.00;33.00;"UMTS 2100";1964.90;1979.70;"MHz"
644890;53444;"ORANGE";"Panneau";636310;1.40;"Directif";270.00;33.00;"UMTS 2100";2154.90;2169.70;"MHz"
644890;53444;"ORANGE";"Panneau";636310;1.40;"Directif";270.00;33.00;"LTE 2600";2515.00;2535.00;"MHz"
644890;53444;"ORANGE";"Panneau";636310;1.40;"Directif";270.00;33.00;"LTE 2600";2635.00;2655.00;"MHz"
644890;103352;"SFR";"Panneau";23658;2.00;"Directif";0.00;29.00;"LTE 800";801.00;811.00;"MHz"
644890;103352;"SFR";"Panneau";23658;2.00;"Directif";0.00;29.00;"LTE 800";842.00;852.00;"MHz"
644890;103352;"SFR";"Panneau";23658;2.00;"Directif";0.00;29.00;"GSM 900";904.90;914.90;"MHz"
644890;103352;"SFR";"Panneau";23658;2.00;"Directif";0.00;29.00;"UMTS 900";904.90;914.90;"MHz"
644890;103352;"SFR";"Panneau";23658;2.00;"Directif";0.00;29.00;"GSM 900";949.90;959.90;"MHz"
644890;103352;"SFR";"Panneau";23658;2.00;"Directif";0.00;29.00;"UMTS 900";949.90;959.90;"MHz"
644890;103352;"SFR";"Panneau";23658;2.00;"Directif";0.00;29.00;"GSM 1800";1710.10;1712.90;"MHz"
644890;103352;"SFR";"Panneau";23658;2.00;"Directif";0.00;29.00;"GSM 1800";1737.10;1758.10;"MHz"
644890;103352;"SFR";"Panneau";23658;2.00;"Directif";0.00;29.00;"GSM 1800";1805.10;1807.90;"MHz"
644890;103352;"SFR";"Panneau";23658;2.00;"Directif";0.00;29.00;"GSM 1800";1832.10;1853.10;"MHz"
644890;103352;"SFR";"Panneau";23658;2.00;"Directif";0.00;29.00;"UMTS 2100";1915.10;1920.10;"MHz"
644890;103352;"SFR";"Panneau";23658;2.00;"Directif";0.00;29.00;"UMTS 2100";1920.50;1935.30;"MHz"
644890;103352;"SFR";"Panneau";23658;2.00;"Directif";0.00;29.00;"UMTS 2100";1959.90;1964.90;"MHz"
644890;103352;"SFR";"Panneau";23658;2.00;"Directif";0.00;29.00;"UMTS 2100";2110.50;2125.30;"MHz"
644890;103352;"SFR";"Panneau";23658;2.00;"Directif";0.00;29.00;"UMTS 2100";2149.90;2154.90;"MHz"
644890;103352;"SFR";"Panneau";23658;2.00;"Directif";0.00;29.00;"LTE 2600";2500.00;2515.00;"MHz"
644890;103352;"SFR";"Panneau";23658;2.00;"Directif";0.00;29.00;"LTE 2600";2620.00;2635.00;"MHz"
644890;103352;"SFR";"Panneau";23659;2.60;"Directif";120.00;29.30;"LTE 800";801.00;811.00;"MHz"
644890;103352;"SFR";"Panneau";23659;2.60;"Directif";120.00;29.30;"LTE 800";842.00;852.00;"MHz"
644890;103352;"SFR";"Panneau";23659;2.60;"Directif";120.00;29.30;"UMTS 900";904.90;914.90;"MHz"
644890;103352;"SFR";"Panneau";23659;2.60;"Directif";120.00;29.30;"GSM 900";904.90;914.90;"MHz"
644890;103352;"SFR";"Panneau";23659;2.60;"Directif";120.00;29.30;"GSM 900";949.90;959.90;"MHz"
644890;103352;"SFR";"Panneau";23659;2.60;"Directif";120.00;29.30;"UMTS 900";949.90;959.90;"MHz"
644890;103352;"SFR";"Panneau";23659;2.60;"Directif";120.00;29.30;"GSM 1800";1710.10;1712.90;"MHz"
644890;103352;"SFR";"Panneau";23659;2.60;"Directif";120.00;29.30;"GSM 1800";1737.10;1758.10;"MHz"
644890;103352;"SFR";"Panneau";23659;2.60;"Directif";120.00;29.30;"GSM 1800";1805.10;1807.90;"MHz"
644890;103352;"SFR";"Panneau";23659;2.60;"Directif";120.00;29.30;"GSM 1800";1832.10;1853.10;"MHz"
644890;103352;"SFR";"Panneau";23659;2.60;"Directif";120.00;29.30;"UMTS 2100";1915.10;1920.10;"MHz"
644890;103352;"SFR";"Panneau";23659;2.60;"Directif";120.00;29.30;"UMTS 2100";1920.50;1935.30;"MHz"
644890;103352;"SFR";"Panneau";23659;2.60;"Directif";120.00;29.30;"UMTS 2100";1959.90;1964.90;"MHz"
644890;103352;"SFR";"Panneau";23659;2.60;"Directif";120.00;29.30;"UMTS 2100";2110.50;2125.30;"MHz"
644890;103352;"SFR";"Panneau";23659;2.60;"Directif";120.00;29.30;"UMTS 2100";2149.90;2154.90;"MHz"
644890;103352;"SFR";"Panneau";23659;2.60;"Directif";120.00;29.30;"LTE 2600";2500.00;2515.00;"MHz"
644890;103352;"SFR";"Panneau";23659;2.60;"Directif";120.00;29.30;"LTE 2600";2620.00;2635.00;"MHz"
644890;103352;"SFR";"Panneau";23660;2.60;"Directif";240.00;29.30;"LTE 800";801.00;811.00;"MHz"
644890;103352;"SFR";"Panneau";23660;2.60;"Directif";240.00;29.30;"LTE 800";842.00;852.00;"MHz"
644890;103352;"SFR";"Panneau";23660;2.60;"Directif";240.00;29.30;"UMTS 900";904.90;914.90;"MHz"
644890;103352;"SFR";"Panneau";23660;2.60;"Directif";240.00;29.30;"GSM 900";904.90;914.90;"MHz"
644890;103352;"SFR";"Panneau";23660;2.60;"Directif";240.00;29.30;"GSM 900";949.90;959.90;"MHz"
644890;103352;"SFR";"Panneau";23660;2.60;"Directif";240.00;29.30;"UMTS 900";949.90;959.90;"MHz"
644890;103352;"SFR";"Panneau";23660;2.60;"Directif";240.00;29.30;"GSM 1800";1710.10;1712.90;"MHz"
644890;103352;"SFR";"Panneau";23660;2.60;"Directif";240.00;29.30;"GSM 1800";1737.10;1758.10;"MHz"
644890;103352;"SFR";"Panneau";23660;2.60;"Directif";240.00;29.30;"GSM 1800";1805.10;1807.90;"MHz"
644890;103352;"SFR";"Panneau";23660;2.60;"Directif";240.00;29.30;"GSM 1800";1832.10;1853.10;"MHz"
644890;103352;"SFR";"Panneau";23660;2.60;"Directif";240.00;29.30;"UMTS 2100";1915.10;1920.10;"MHz"
644890;103352;"SFR";"Panneau";23660;2.60;"Directif";240.00;29.30;"UMTS 2100";1920.50;1935.30;"MHz"
644890;103352;"SFR";"Panneau";23660;2.60;"Directif";240.00;29.30;"UMTS 2100";1959.90;1964.90;"MHz"
644890;103352;"SFR";"Panneau";23660;2.60;"Directif";240.00;29.30;"UMTS 2100";2110.50;2125.30;"MHz"
644890;103352;"SFR";"Panneau";23660;2.60;"Directif";240.00;29.30;"UMTS 2100";2149.90;2154.90;"MHz"
644890;103352;"SFR";"Panneau";23660;2.60;"Directif";240.00;29.30;"LTE 2600";2500.00;2515.00;"MHz"
644890;103352;"SFR";"Panneau";23660;2.60;"Directif";240.00;29.30;"LTE 2600";2620.00;2635.00;"MHz"
644899;82016;"SFR";"Panneau";23614;2.60;"Directif";0.00;25.30;"LTE 800";801.00;811.00;"MHz"
644899;82016;"SFR";"Panneau";23614;2.60;"Directif";0.00;25.30;"LTE 800";842.00;852.00;"MHz"
644899;82016;"SFR";"Panneau";23614;2.60;"Directif";0.00;25.30;"GSM 900";904.90;914.90;"MHz"
644899;82016;"SFR";"Panneau";23614;2.60;"Directif";0.00;25.30;"UMTS 900";904.90;914.90;"MHz"
644899;82016;"SFR";"Panneau";23614;2.60;"Directif";0.00;25.30;"GSM 900";949.90;959.90;"MHz"
644899;82016;"SFR";"Panneau";23614;2.60;"Directif";0.00;25.30;"UMTS 900";949.90;959.90;"MHz"
644899;82016;"SFR";"Panneau";23614;2.60;"Directif";0.00;25.30;"GSM 1800";1710.10;1712.90;"MHz"
644899;82016;"SFR";"Panneau";23614;2.60;"Directif";0.00;25.30;"GSM 1800";1737.10;1758.10;"MHz"
644899;82016;"SFR";"Panneau";23614;2.60;"Directif";0.00;25.30;"GSM 1800";1805.10;1807.90;"MHz"
644899;82016;"SFR";"Panneau";23614;2.60;"Directif";0.00;25.30;"GSM 1800";1832.10;1853.10;"MHz"
644899;82016;"SFR";"Panneau";23614;2.60;"Directif";0.00;25.30;"UMTS 2100";1915.10;1920.10;"MHz"
644899;82016;"SFR";"Panneau";23614;2.60;"Directif";0.00;25.30;"UMTS 2100";1920.50;1935.30;"MHz"
644899;82016;"SFR";"Panneau";23614;2.60;"Directif";0.00;25.30;"UMTS 2100";1959.90;1964.90;"MHz"
644899;82016;"SFR";"Panneau";23614;2.60;"Directif";0.00;25.30;"UMTS 2100";2110.50;2125.30;"MHz"
644899;82016;"SFR";"Panneau";23614;2.60;"Directif";0.00;25.30;"UMTS 2100";2149.90;2154.90;"MHz"
644899;82016;"SFR";"Panneau";23614;2.60;"Directif";0.00;25.30;"LTE 2600";2500.00;2515.00;"MHz"
644899;82016;"SFR";"Panneau";23614;2.60;"Directif";0.00;25.30;"LTE 2600";2620.00;2635.00;"MHz"
644899;82016;"SFR";"Panneau";23615;2.60;"Directif";120.00;25.30;"LTE 800";801.00;811.00;"MHz"
644899;82016;"SFR";"Panneau";23615;2.60;"Directif";120.00;25.30;"LTE 800";842.00;852.00;"MHz"
644899;82016;"SFR";"Panneau";23615;2.60;"Directif";120.00;25.30;"UMTS 900";904.90;914.90;"MHz"
644899;82016;"SFR";"Panneau";23615;2.60;"Directif";120.00;25.30;"GSM 900";904.90;914.90;"MHz"
644899;82016;"SFR";"Panneau";23615;2.60;"Directif";120.00;25.30;"UMTS 900";949.90;959.90;"MHz"
644899;82016;"SFR";"Panneau";23615;2.60;"Directif";120.00;25.30;"GSM 900";949.90;959.90;"MHz"
644899;82016;"SFR";"Panneau";23615;2.60;"Directif";120.00;25.30;"GSM 1800";1710.10;1712.90;"MHz"
644899;82016;"SFR";"Panneau";23615;2.60;"Directif";120.00;25.30;"GSM 1800";1737.10;1758.10;"MHz"
644899;82016;"SFR";"Panneau";23615;2.60;"Directif";120.00;25.30;"GSM 1800";1805.10;1807.90;"MHz"
644899;82016;"SFR";"Panneau";23615;2.60;"Directif";120.00;25.30;"GSM 1800";1832.10;1853.10;"MHz"
644899;82016;"SFR";"Panneau";23615;2.60;"Directif";120.00;25.30;"UMTS 2100";1915.10;1920.10;"MHz"
644899;82016;"SFR";"Panneau";23615;2.60;"Directif";120.00;25.30;"UMTS 2100";1920.50;1935.30;"MHz"
644899;82016;"SFR";"Panneau";23615;2.60;"Directif";120.00;25.30;"UMTS 2100";1959.90;1964.90;"MHz"
644899;82016;"SFR";"Panneau";23615;2.60;"Directif";120.00;25.30;"UMTS 2100";2110.50;2125.30;"MHz"
644899;82016;"SFR";"Panneau";23615;2.60;"Directif";120.00;25.30;"UMTS 2100";2149.90;2154.90;"MHz"
644899;82016;"SFR";"Panneau";23615;2.60;"Directif";120.00;25.30;"LTE 2600";2500.00;2515.00;"MHz"
644899;82016;"SFR";"Panneau";23615;2.60;"Directif";120.00;25.30;"LTE 2600";2620.00;2635.00;"MHz"
644899;82016;"SFR";"Panneau";23616;2.60;"Directif";240.00;25.30;"LTE 800";801.00;811.00;"MHz"
644899;82016;"SFR";"Panneau";23616;2.60;"Directif";240.00;25.30;"LTE 800";842.00;852.00;"MHz"
644899;82016;"SFR";"Panneau";23616;2.60;"Directif";240.00;25.30;"GSM 900";904.90;914.90;"MHz"
644899;82016;"SFR";"Panneau";23616;2.60;"Directif";240.00;25.30;"UMTS 900";904.90;914.90;"MHz"
644899;82016;"SFR";"Panneau";23616;2.60;"Directif";240.00;25.30;"GSM 900";949.90;959.90;"MHz"
644899;82016;"SFR";"Panneau";23616;2.60;"Directif";240.00;25.30;"UMTS 900";949.90;959.90;"MHz"
644899;82016;"SFR";"Panneau";23616;2.60;"Directif";240.00;25.30;"GSM 1800";1710.10;1712.90;"MHz"
644899;82016;"SFR";"Panneau";23616;2.60;"Directif";240.00;25.30;"GSM 1800";1737.10;1758.10;"MHz"
644899;82016;"SFR";"Panneau";23616;2.60;"Directif";240.00;25.30;"GSM 1800";1805.10;1807.90;"MHz"
644899;82016;"SFR";"Panneau";23616;2.60;"Directif";240.00;25.30;"GSM 1800";1832.10;1853.10;"MHz"
644899;82016;"SFR";"Panneau";23616;2.60;"Directif";240.00;25.30;"UMTS 2100";1915.10;1920.10;"MHz"
644899;82016;"SFR";"Panneau";23616;2.60;"Directif";240.00;25.30;"UMTS 2100";1920.50;1935.30;"MHz"
644899;82016;"SFR";"Panneau";23616;2.60;"Directif";240.00;25.30;"UMTS 2100";1959.90;1964.90;"MHz"
644899;82016;"SFR";"Panneau";23616;2.60;"Directif";240.00;25.30;"UMTS 2100";2110.50;2125.30;"MHz"
644899;82016;"SFR";"Panneau";23616;2.60;"Directif";240.00;25.30;"UMTS 2100";2149.90;2154.90;"MHz"
644899;82016;"SFR";"Panneau";23616;2.60;"Directif";240.00;25.30;"LTE 2600";2500.00;2515.00;"MHz"
644899;82016;"SFR";"Panneau";23616;2.60;"Directif";240.00;25.30;"LTE 2600";2620.00;2635.00;"MHz"
644899;82016;"SFR";"Antenne parabolique";23617;0.30;"Directif";162.30;23.00;"FH";24.75;25.24;"GHz"
644899;82099;"ORANGE";"Panneau";179911;1.40;"Directif";10.00;26.00;"GSM 900";890.10;902.50;"MHz"
644899;82099;"ORANGE";"Panneau";179911;1.40;"Directif";10.00;26.00;"UMTS 900";890.10;902.50;"MHz"
644899;82099;"ORANGE";"Panneau";179911;1.40;"Directif";10.00;26.00;"UMTS 900";935.10;947.50;"MHz"
644899;82099;"ORANGE";"Panneau";179911;1.40;"Directif";10.00;26.00;"GSM 900";935.10;947.50;"MHz"
644899;82099;"ORANGE";"Panneau";179911;1.40;"Directif";10.00;26.00;"GSM 1800";1713.10;1736.90;"MHz"
644899;82099;"ORANGE";"Panneau";179911;1.40;"Directif";10.00;26.00;"GSM 1800";1808.10;1831.90;"MHz"
644899;82099;"ORANGE";"Panneau";179911;1.40;"Directif";10.00;26.00;"UMTS 2100";1910.10;1915.10;"MHz"
644899;82099;"ORANGE";"Panneau";179911;1.40;"Directif";10.00;26.00;"UMTS 2100";1964.90;1979.70;"MHz"
644899;82099;"ORANGE";"Panneau";179911;1.40;"Directif";10.00;26.00;"UMTS 2100";2154.90;2169.70;"MHz"
644899;82099;"ORANGE";"Panneau";179911;1.40;"Directif";10.00;26.00;"LTE 2600";2515.00;2535.00;"MHz"
644899;82099;"ORANGE";"Panneau";179911;1.40;"Directif";10.00;26.00;"LTE 2600";2635.00;2655.00;"MHz"
644899;82099;"ORANGE";"Panneau";179912;1.40;"Directif";155.00;24.70;"GSM 900";890.10;902.50;"MHz"
644899;82099;"ORANGE";"Panneau";179912;1.40;"Directif";155.00;24.70;"UMTS 900";890.10;902.50;"MHz"
644899;82099;"ORANGE";"Panneau";179912;1.40;"Directif";155.00;24.70;"GSM 900";935.10;947.50;"MHz"
644899;82099;"ORANGE";"Panneau";179912;1.40;"Directif";155.00;24.70;"UMTS 900";935.10;947.50;"MHz"
644899;82099;"ORANGE";"Panneau";179912;1.40;"Directif";155.00;24.70;"GSM 1800";1713.10;1736.90;"MHz"
644899;82099;"ORANGE";"Panneau";179912;1.40;"Directif";155.00;24.70;"GSM 1800";1808.10;1831.90;"MHz"
644899;82099;"ORANGE";"Panneau";179912;1.40;"Directif";155.00;24.70;"UMTS 2100";1910.10;1915.10;"MHz"
644899;82099;"ORANGE";"Panneau";179912;1.40;"Directif";155.00;24.70;"UMTS 2100";1964.90;1979.70;"MHz"
644899;82099;"ORANGE";"Panneau";179912;1.40;"Directif";155.00;24.70;"UMTS 2100";2154.90;2169.70;"MHz"
644899;82099;"ORANGE";"Panneau";179912;1.40;"Directif";155.00;24.70;"LTE 2600";2515.00;2535.00;"MHz"
644899;82099;"ORANGE";"Panneau";179912;1.40;"Directif";155.00;24.70;"LTE 2600";2635.00;2655.00;"MHz"
644899;82099;"ORANGE";"Panneau";179913;1.40;"Directif";265.00;24.70;"GSM 900";890.10;902.50;"MHz"
644899;82099;"ORANGE";"Panneau";179913;1.40;"Directif";265.00;24.70;"UMTS 900";890.10;902.50;"MHz"
644899;82099;"ORANGE";"Panneau";179913;1.40;"Directif";265.00;24.70;"UMTS 900";935.10;947.50;"MHz"
644899;82099;"ORANGE";"Panneau";179913;1.40;"Directif";265.00;24.70;"GSM 900";935.10;947.50;"MHz"
644899;82099;"ORANGE";"Panneau";179913;1.40;"Directif";265.00;24.70;"GSM 1800";1713.10;1736.90;"MHz"
644899;82099;"ORANGE";"Panneau";179913;1.40;"Directif";265.00;24.70;"GSM 1800";1808.10;1831.90;"MHz"
644899;82099;"ORANGE";"Panneau";179913;1.40;"Directif";265.00;24.70;"UMTS 2100";1910.10;1915.10;"MHz"
644899;82099;"ORANGE";"Panneau";179913;1.40;"Directif";265.00;24.70;"UMTS 2100";1964.90;1979.70;"MHz"
644899;82099;"ORANGE";"Panneau";179913;1.40;"Directif";265.00;24.70;"UMTS 2100";2154.90;2169.70;"MHz"
644899;82099;"ORANGE";"Panneau";179913;1.40;"Directif";265.00;24.70;"LTE 2600";2515.00;2535.00;"MHz"
644899;82099;"ORANGE";"Panneau";179913;1.40;"Directif";265.00;24.70;"LTE 2600";2635.00;2655.00;"MHz"
644905;100584;"ORANGE";"Panneau";179921;2.70;"Directif";10.00;33.00;"LTE 800";811.00;821.00;"MHz"
644905;100584;"ORANGE";"Panneau";179921;2.70;"Directif";10.00;33.00;"LTE 800";852.00;862.00;"MHz"
644905;100584;"ORANGE";"Panneau";179921;2.70;"Directif";10.00;33.00;"UMTS 900";890.10;902.50;"MHz"
644905;100584;"ORANGE";"Panneau";179921;2.70;"Directif";10.00;33.00;"GSM 900";890.10;902.50;"MHz"
644905;100584;"ORANGE";"Panneau";179921;2.70;"Directif";10.00;33.00;"GSM 900";935.10;947.50;"MHz"
644905;100584;"ORANGE";"Panneau";179921;2.70;"Directif";10.00;33.00;"UMTS 900";935.10;947.50;"MHz"
644905;100584;"ORANGE";"Panneau";179921;2.70;"Directif";10.00;33.00;"GSM 1800";1713.10;1736.90;"MHz"
644905;100584;"ORANGE";"Panneau";179921;2.70;"Directif";10.00;33.00;"GSM 1800";1808.10;1831.90;"MHz"
644905;100584;"ORANGE";"Panneau";179921;2.70;"Directif";10.00;33.00;"UMTS 2100";1910.10;1915.10;"MHz"
644905;100584;"ORANGE";"Panneau";179921;2.70;"Directif";10.00;33.00;"UMTS 2100";1964.90;1979.70;"MHz"
644905;100584;"ORANGE";"Panneau";179921;2.70;"Directif";10.00;33.00;"UMTS 2100";2154.90;2169.70;"MHz"
644905;100584;"ORANGE";"Panneau";179922;1.30;"Directif";150.00;33.00;"LTE 800";811.00;821.00;"MHz"
644905;100584;"ORANGE";"Panneau";179922;1.30;"Directif";150.00;33.00;"LTE 800";852.00;862.00;"MHz"
644905;100584;"ORANGE";"Panneau";179922;1.30;"Directif";150.00;33.00;"UMTS 900";890.10;902.50;"MHz"
644905;100584;"ORANGE";"Panneau";179922;1.30;"Directif";150.00;33.00;"GSM 900";890.10;902.50;"MHz"
644905;100584;"ORANGE";"Panneau";179922;1.30;"Directif";150.00;33.00;"UMTS 900";935.10;947.50;"MHz"
644905;100584;"ORANGE";"Panneau";179922;1.30;"Directif";150.00;33.00;"GSM 900";935.10;947.50;"MHz"
644905;100584;"ORANGE";"Panneau";179922;1.30;"Directif";150.00;33.00;"GSM 1800";1713.10;1736.90;"MHz"
644905;100584;"ORANGE";"Panneau";179922;1.30;"Directif";150.00;33.00;"GSM 1800";1808.10;1831.90;"MHz"
644905;100584;"ORANGE";"Panneau";179922;1.30;"Directif";150.00;33.00;"UMTS 2100";1910.10;1915.10;"MHz"
644905;100584;"ORANGE";"Panneau";179922;1.30;"Directif";150.00;33.00;"UMTS 2100";1964.90;1979.70;"MHz"
644905;100584;"ORANGE";"Panneau";179922;1.30;"Directif";150.00;33.00;"UMTS 2100";2154.90;2169.70;"MHz"
644905;100584;"ORANGE";"Panneau";179923;2.70;"Directif";255.00;33.00;"LTE 800";811.00;821.00;"MHz"
644905;100584;"ORANGE";"Panneau";179923;2.70;"Directif";255.00;33.00;"LTE 800";852.00;862.00;"MHz"
644905;100584;"ORANGE";"Panneau";179923;2.70;"Directif";255.00;33.00;"UMTS 900";890.10;902.50;"MHz"
644905;100584;"ORANGE";"Panneau";179923;2.70;"Directif";255.00;33.00;"GSM 900";890.10;902.50;"MHz"
644905;100584;"ORANGE";"Panneau";179923;2.70;"Directif";255.00;33.00;"GSM 900";935.10;947.50;"MHz"
644905;100584;"ORANGE";"Panneau";179923;2.70;"Directif";255.00;33.00;"UMTS 900";935.10;947.50;"MHz"
644905;100584;"ORANGE";"Panneau";179923;2.70;"Directif";255.00;33.00;"GSM 1800";1713.10;1736.90;"MHz"
644905;100584;"ORANGE";"Panneau";179923;2.70;"Directif";255.00;33.00;"GSM 1800";1808.10;1831.90;"MHz"
644905;100584;"ORANGE";"Panneau";179923;2.70;"Directif";255.00;33.00;"UMTS 2100";1910.10;1915.10;"MHz"
644905;100584;"ORANGE";"Panneau";179923;2.70;"Directif";255.00;33.00;"UMTS 2100";1964.90;1979.70;"MHz"
644905;100584;"ORANGE";"Panneau";179923;2.70;"Directif";255.00;33.00;"UMTS 2100";2154.90;2169.70;"MHz"
644905;100584;"ORANGE";"Panneau";2444922;1.40;"Directif";10.00;33.00;"LTE 2600";2515.00;2535.00;"MHz"
644905;100584;"ORANGE";"Panneau";2444922;1.40;"Directif";10.00;33.00;"LTE 2600";2635.00;2655.00;"MHz"
644905;100584;"ORANGE";"Panneau";2444924;1.40;"Directif";150.00;33.00;"LTE 2600";2515.00;2535.00;"MHz"
644905;100584;"ORANGE";"Panneau";2444924;1.40;"Directif";150.00;33.00;"LTE 2600";2635.00;2655.00;"MHz"
644905;100584;"ORANGE";"Panneau";2444926;1.40;"Directif";255.00;33.00;"LTE 2600";2515.00;2535.00;"MHz"
644905;100584;"ORANGE";"Panneau";2444926;1.40;"Directif";255.00;33.00;"LTE 2600";2635.00;2655.00;"MHz"
644909;102358;"ORANGE";"Panneau";179936;2.70;"Directif";40.00;30.00;"UMTS 900";890.10;902.50;"MHz"
644909;102358;"ORANGE";"Panneau";179936;2.70;"Directif";40.00;30.00;"GSM 900";890.10;902.50;"MHz"
644909;102358;"ORANGE";"Panneau";179936;2.70;"Directif";40.00;30.00;"UMTS 900";935.10;947.50;"MHz"
644909;102358;"ORANGE";"Panneau";179936;2.70;"Directif";40.00;30.00;"GSM 900";935.10;947.50;"MHz"
644909;102358;"ORANGE";"Panneau";179936;2.70;"Directif";40.00;30.00;"GSM 1800";1713.10;1736.90;"MHz"
644909;102358;"ORANGE";"Panneau";179936;2.70;"Directif";40.00;30.00;"GSM 1800";1808.10;1831.90;"MHz"
644909;102358;"ORANGE";"Panneau";179936;2.70;"Directif";40.00;30.00;"UMTS 2100";1910.10;1915.10;"MHz"
644909;102358;"ORANGE";"Panneau";179936;2.70;"Directif";40.00;30.00;"UMTS 2100";1964.90;1979.70;"MHz"
644909;102358;"ORANGE";"Panneau";179936;2.70;"Directif";40.00;30.00;"UMTS 2100";2154.90;2169.70;"MHz"
644909;102358;"ORANGE";"Panneau";179937;2.70;"Directif";300.00;30.00;"GSM 900";890.10;902.50;"MHz"
644909;102358;"ORANGE";"Panneau";179937;2.70;"Directif";300.00;30.00;"UMTS 900";890.10;902.50;"MHz"
644909;102358;"ORANGE";"Panneau";179937;2.70;"Directif";300.00;30.00;"GSM 900";935.10;947.50;"MHz"
644909;102358;"ORANGE";"Panneau";179937;2.70;"Directif";300.00;30.00;"UMTS 900";935.10;947.50;"MHz"
644909;102358;"ORANGE";"Panneau";179937;2.70;"Directif";300.00;30.00;"GSM 1800";1713.10;1736.90;"MHz"
644909;102358;"ORANGE";"Panneau";179937;2.70;"Directif";300.00;30.00;"GSM 1800";1808.10;1831.90;"MHz"
644909;102358;"ORANGE";"Panneau";179937;2.70;"Directif";300.00;30.00;"UMTS 2100";1910.10;1915.10;"MHz"
644909;102358;"ORANGE";"Panneau";179937;2.70;"Directif";300.00;30.00;"UMTS 2100";1964.90;1979.70;"MHz"
644909;102358;"ORANGE";"Panneau";179937;2.70;"Directif";300.00;30.00;"UMTS 2100";2154.90;2169.70;"MHz"
644909;102358;"ORANGE";"Panneau";2444933;1.40;"Directif";210.00;31.00;"GSM 1800";1713.10;1736.90;"MHz"
644909;102358;"ORANGE";"Panneau";2444933;1.40;"Directif";210.00;31.00;"GSM 1800";1808.10;1831.90;"MHz"
644909;102358;"ORANGE";"Panneau";2444933;1.40;"Directif";210.00;31.00;"UMTS 2100";1910.10;1915.10;"MHz"
644909;102358;"ORANGE";"Panneau";2444933;1.40;"Directif";210.00;31.00;"UMTS 2100";1964.90;1979.70;"MHz"
644909;102358;"ORANGE";"Panneau";2444933;1.40;"Directif";210.00;31.00;"UMTS 2100";2154.90;2169.70;"MHz"
644909;102358;"ORANGE";"Panneau";2444933;1.40;"Directif";210.00;31.00;"LTE 2600";2515.00;2535.00;"MHz"
644909;102358;"ORANGE";"Panneau";2444933;1.40;"Directif";210.00;31.00;"LTE 2600";2635.00;2655.00;"MHz"
644909;102358;"ORANGE";"Panneau";2444935;1.40;"Directif";40.00;31.00;"LTE 2600";2515.00;2535.00;"MHz"
644909;102358;"ORANGE";"Panneau";2444935;1.40;"Directif";40.00;31.00;"LTE 2600";2635.00;2655.00;"MHz"
644909;102358;"ORANGE";"Panneau";2629575;1.40;"Directif";300.00;31.00;"LTE 2600";2515.00;2535.00;"MHz"
644909;102358;"ORANGE";"Panneau";2629575;1.40;"Directif";300.00;31.00;"LTE 2600";2635.00;2655.00;"MHz"
644909;517376;"SFR";"Panneau";1082979;2.00;"Directif";160.00;27.80;"LTE 800";801.00;811.00;"MHz"
644909;517376;"SFR";"Panneau";1082979;2.00;"Directif";160.00;27.80;"LTE 800";842.00;852.00;"MHz"
644909;517376;"SFR";"Panneau";1082979;2.00;"Directif";160.00;27.80;"UMTS 900";904.90;914.90;"MHz"
644909;517376;"SFR";"Panneau";1082979;2.00;"Directif";160.00;27.80;"GSM 900";904.90;914.90;"MHz"
644909;517376;"SFR";"Panneau";1082979;2.00;"Directif";160.00;27.80;"UMTS 900";949.90;959.90;"MHz"
644909;517376;"SFR";"Panneau";1082979;2.00;"Directif";160.00;27.80;"GSM 900";949.90;959.90;"MHz"
644909;517376;"SFR";"Panneau";1082979;2.00;"Directif";160.00;27.80;"GSM 1800";1710.10;1712.90;"MHz"
644909;517376;"SFR";"Panneau";1082979;2.00;"Directif";160.00;27.80;"GSM 1800";1737.10;1758.10;"MHz"
644909;517376;"SFR";"Panneau";1082979;2.00;"Directif";160.00;27.80;"GSM 1800";1805.10;1807.90;"MHz"
644909;517376;"SFR";"Panneau";1082979;2.00;"Directif";160.00;27.80;"GSM 1800";1832.10;1853.10;"MHz"
