Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1057928;0.22306;46.15556;"00° 13' 23.00'' Est, 46° 09' 20.00'' Nord";"86247";"BOIS DE LA POINTE";;"86400";"SAINT-SAVIOL";"Pylône autostable"; 30.0;"SNCF Réseau"
1058594;0.24361;46.29444;"00° 14' 37.00'' Est, 46° 17' 40.00'' Nord";"86082";"LES CHAMPS DU CARBON";;"86700";"COUHE";"Pylône autostable"; 30.0;"SNCF Réseau"
1084705;0.29417;46.45111;"00° 17' 39.00'' Est, 46° 27' 04.00'' Nord";"86293";;"QUEUE DE MAUGUE";"86370";"VIVONNE";"Pylône autostable"; 25.0;"SNCF Réseau"
1107547;0.32250;46.50194;"00° 19' 21.00'' Est, 46° 30' 07.00'' Nord";"86113";"PAPAULT";;"86240";"ITEUIL";"Pylône autostable"; 25.0;"SNCF Réseau"
1146599;0.34028;46.60889;"00° 20' 25.00'' Est, 46° 36' 32.00'' Nord";"86194";;"3, R EUGÈNE CHEVREUL";"86000";"POITIERS";"Immeuble"; 8.0;"Société Privée SA"
1146651;0.36694;46.56444;"00° 22' 01.00'' Est, 46° 33' 52.00'' Nord";"86194";;"1 RUE DE LA PROVIDENCE";"86000";"POITIERS";"Immeuble"; 25.0;"Etablissement de soins"
1185859;0.42139;46.56417;"00° 25' 17.00'' Est, 46° 33' 51.00'' Nord";"86157";;"2133 RTE DE CHAUVIGY";"86550";"MIGNALOUX-BEAUVOIR";"Bâtiment"; 10.5;"Etat, Ministère"
1208448;0.46361;46.51444;"00° 27' 49.00'' Est, 46° 30' 52.00'' Nord";"86178";"LE BAIL";"N 147";"86340";"NIEUIL-L'ESPOIR";"Pylône autostable"; 25.0;"ORANGE"
1273403;0.16861;46.68389;"00° 10' 07.00'' Est, 46° 41' 02.00'' Nord";"86292";;"LES TERRES NOIRES";"86190";"VILLIERS";"Silo"; 17.0;"Société Privée SA"
1301018;0.56667;46.87056;"00° 34' 00.00'' Est, 46° 52' 14.00'' Nord";"86111";;"CHAMPS DU CHEMIN DE LA HAY";"86220";"INGRANDES";"Pylône autostable"; 20.0;"SNCF Réseau"
1314621;0.53639;46.79556;"00° 32' 11.00'' Est, 46° 47' 44.00'' Nord";"86066";;"LA GORNIÈRE";"86100";"CHATELLERAULT";"Pylône autostable"; 30.0;"SNCF Réseau"
1314623;0.60250;46.92194;"00° 36' 09.00'' Est, 46° 55' 19.00'' Nord";"86092";"LA TAILLE DU MOULIN À VENT";;"86220";"DANGE-SAINT-ROMAIN";"Pylône autostable"; 35.0;"SNCF Réseau"
1314625;0.42639;46.71889;"00° 25' 35.00'' Est, 46° 43' 08.00'' Nord";"86095";"LONGÈVE";;"86130";"DISSAY";"Pylône autostable"; 25.0;"SNCF Réseau"
1314627;0.32778;46.56361;"00° 19' 40.00'' Est, 46° 33' 49.00'' Nord";"86194";;"CHEMIN DU SÉMAPHORE";"86000";"POITIERS";"Pylône autostable"; 12.0;"SNCF Réseau"
1319186;0.85389;46.56417;"00° 51' 14.00'' Est, 46° 33' 51.00'' Nord";"86246";"LA CROIX DE PIERRE";"ZONE D'ACTIVITE";"86310";"SAINT-SAVIN";"Pylône tubulaire"; 44.3;"TDF"
1331623;0.30194;46.52611;"00° 18' 07.00'' Est, 46° 31' 34.00'' Nord";"86133";;"LES CÔTEAUX DE LA BRASSAIS";"86240";"LIGUGE";"Pylône autostable"; 20.0;"SNCF Réseau"
1331625;0.37556;46.65528;"00° 22' 32.00'' Est, 46° 39' 19.00'' Nord";"86062";;"LE BOURG NORD";"86360";"CHASSENEUIL-DU-POITOU";"Pylône autostable"; 25.0;"SNCF Réseau"
1336547;0.49528;46.75861;"00° 29' 43.00'' Est, 46° 45' 31.00'' Nord";"86174";;"LES COINDRES SUD";"86530";"NAINTRE";"Pylône autostable"; 20.0;"SNCF Réseau"
1348728;0.59111;46.39667;"00° 35' 28.00'' Est, 46° 23' 48.00'' Nord";"86285";"FONTJOIN";"D8 CHÂTEAU D'EAU";"86410";"VERRIERES";"Château d'eau - réservoir"; 50.0;"Syndicat des eaux, Adduction"
1352589;0.53194;46.80583;"00° 31' 55.00'' Est, 46° 48' 21.00'' Nord";"86066";;"RUE DE GAVELINE POSTE ELECTRIQUE DE GRAVELINE";"86100";"CHATELLERAULT";"Bâtiment"; 8.0;"EDF ou GDF"
1352607;0.07583;47.00333;"00° 04' 33.00'' Est, 47° 00' 12.00'' Nord";"86137";"LE GRILLEMENT";"AVENUE DU DOCTEUR ANDRE COLAS";"86200";"LOUDUN";"Bâtiment"; 8.0;"EDF ou GDF"
1352611;0.68194;46.22361;"00° 40' 55.00'' Est, 46° 13' 25.00'' Nord";"86159";"LA ROCHE";"LA ROCHE";"86150";"MILLAC";"Mât"; 15.0;"EDF ou GDF"
1353277;0.60250;46.98722;"00° 36' 09.00'' Est, 46° 59' 14.00'' Nord";"86183";"SOUS STATION ELECTRIQUE DU COL";"LES BEAUVAIS";"86220";"LES ORMES";"Mât"; 9.0;"EDF ou GDF"
1372289;0.39222;46.59806;"00° 23' 32.00'' Est, 46° 35' 53.00'' Nord";"86194";"LE CHIRON FERRE";"D3 RUE DE BONNEIL MATOURS";"86000";"POITIERS";"Mât"; 20.0;"EDF ou GDF"
1373955;0.26333;46.53000;"00° 15' 48.00'' Est, 46° 31' 48.00'' Nord";"86100";"LA FORET";"ROUTE DE BÉRUGES";"86240";"FONTAINE-LE-COMTE";"Château d'eau - réservoir"; 30.0;"Syndicat des eaux, Adduction"
1381177;0.25417;46.54611;"00° 15' 15.00'' Est, 46° 32' 46.00'' Nord";"86297";"LA DEVINALIÈRE";"CHEM D'EXPLOITATION N° 2 LES TROIS THUETS";"86580";"VOUNEUIL-SOUS-BIARD";"Pylône autostable"; 36.0;"Société Privée SA"
1387283;0.29778;46.45472;"00° 17' 52.00'' Est, 46° 27' 17.00'' Nord";"86293";;"QUEUE DE MAUGUE";"86370";"VIVONNE";"Ouvrage d'art (pont, viaduc)"; 13.0;"SNCF Réseau"
1394358;0.32750;46.57417;"00° 19' 39.00'' Est, 46° 34' 27.00'' Nord";"86194";;"4 RUE DU VERSANT OUEST";"86000";"POITIERS";"Tunnel"; 13.0;"SNCF Réseau"
1394360;0.32750;46.57139;"00° 19' 39.00'' Est, 46° 34' 17.00'' Nord";"86194";;"CHEMIN DE LA CAGOUILLÈRE";"86000";"POITIERS";"Tunnel"; 13.0;"SNCF Réseau"
1395939;0.33389;46.54444;"00° 20' 02.00'' Est, 46° 32' 40.00'' Nord";"86214";"PASSELOURDAIN";;"86280";"SAINT-BENOIT";"Pylône autostable"; 30.0;"SNCF Réseau"
1399755;0.32667;46.48972;"00° 19' 36.00'' Est, 46° 29' 23.00'' Nord";"86113";"ROUTE D 4A";;"86240";"ITEUIL";"Pylône tubulaire"; 12.0;"ORANGE"
1402473;0.33833;46.54167;"00° 20' 18.00'' Est, 46° 32' 30.00'' Nord";"86214";"ROCHERS DE PASSELOURDAIN";;"86280";"SAINT-BENOIT";"Mât métallique"; 2.0;"SNCF Réseau"
1433932;-0.00778;46.66528;"00° 00' 28.00'' Ouest, 46° 39' 55.00'' Nord";"86050";;"CHEMIN COMMUNAL DE LA VAUPEROUZE";"86190";"CHALANDRAY";"Pylône autostable"; 59.4;"TDF"
1437267;0.64889;46.45611;"00° 38' 56.00'' Est, 46° 27' 22.00'' Nord";"86077";"CENTRALE NUCLÉAIRE DE CIVAUX";"RTE DE LA CENTRALE NUCLÉAIRE D 114B";"86320";"CIVAUX";"Pylône autostable"; 70.0;"EDF ou GDF"
1439336;0.62222;46.48500;"00° 37' 20.00'' Est, 46° 29' 06.00'' Nord";"86233";;"BOIS DE LA CHAGNERAIE";"86300";"VALDIVIENNE";"Pylône autostable"; 32.0;"TDF"
1444190;0.30333;46.54500;"00° 18' 12.00'' Est, 46° 32' 42.00'' Nord";"86088";;"LA GRANDE PIÈCE";"86240";"CROUTELLE";"Pylône autostable"; 46.6;"HIVORY"
1444739;0.62361;46.93389;"00° 37' 25.00'' Est, 46° 56' 02.00'' Nord";"86092";;"LA DAVIÈRE";"86220";"DANGE-SAINT-ROMAIN";"Pylône autostable"; 42.0;"Towercast"
1450954;0.18333;46.49444;"00° 11' 00.00'' Est, 46° 29' 40.00'' Nord";"86083";"LA PETITE CHAUME - LA GUESSERI";;"86600";"COULOMBIERS";"Pylône autostable"; 54.3;"TDF"
1456074;0.35556;46.62222;"00° 21' 20.00'' Est, 46° 37' 20.00'' Nord";"86158";"CHAMPS CHAUMONT";;"86440";"MIGNE-AUXANCES";"Pylône autostable"; 25.0;"SNCF Réseau"
1456600;0.33861;46.58833;"00° 20' 19.00'' Est, 46° 35' 18.00'' Nord";"86194";;"20 BD DU GRAND CERF";"86000";"POITIERS";"Pylône autostable"; 26.0;"SNCF"
1461402;0.52889;46.78417;"00° 31' 44.00'' Est, 46° 47' 03.00'' Nord";"86066";"LES CHAMPS DES BORDES";;"86100";"CHATELLERAULT";"Pylône autostable"; 34.0;"HIVORY"
1467222;0.13417;46.19833;"00° 08' 03.00'' Est, 46° 11' 54.00'' Nord";"86068";"LES GRANDES VERSANNES";;"86510";"CHAUNAY";"Pylône autostable"; 20.0;"SNCF Réseau"
1468392;0.23583;46.51750;"00° 14' 09.00'' Est, 46° 31' 03.00'' Nord";"86100";"LES BARBERIES";;"86240";"FONTAINE-LE-COMTE";"Pylône autostable"; 30.0;"SNCF Réseau"
1468394;0.21278;46.47250;"00° 12' 46.00'' Est, 46° 28' 21.00'' Nord";"86145";"LE CHAMP AUX DAMES";;"86370";"MARCAY";"Pylône autostable"; 20.0;"SNCF Réseau"
1468396;0.16194;46.35556;"00° 09' 43.00'' Est, 46° 21' 20.00'' Nord";"86082";"CHAMP DE DERRIERE";"LGV SEA TOURS-BORDEAUX";"86700";"COUHE";"Pylône autostable"; 20.0;"SNCF Réseau"
1471349;0.20611;46.41833;"00° 12' 22.00'' Est, 46° 25' 06.00'' Nord";"86147";"PLAINE DE LA VIGERIE";;"86370";"MARIGNY-CHEMEREAU";"Pylône autostable"; 30.0;"SNCF Réseau"
1471351;0.20194;46.49083;"00° 12' 07.00'' Est, 46° 29' 27.00'' Nord";"86083";"LES ESSARTS";;"86600";"COULOMBIERS";"Pylône autostable"; 30.0;"SNCF Réseau"
1473274;0.38194;46.72167;"00° 22' 55.00'' Est, 46° 43' 18.00'' Nord";"86115";"LE RENFERME";;"86380";"JAUNAY-CLAN";"Pylône autostable"; 30.0;"SNCF Réseau"
1473276;0.34944;46.63306;"00° 20' 58.00'' Est, 46° 37' 59.00'' Nord";"86158";"LES RENARDIERES";;"86440";"MIGNE-AUXANCES";"Pylône autostable"; 30.0;"SNCF Réseau"
1476705;0.33500;46.52528;"00° 20' 06.00'' Est, 46° 31' 31.00'' Nord";"86133";"LE CHAMPS DE LA LIGNE";;"86240";"LIGUGE";"Pylône autostable"; 25.0;"SNCF Réseau"
1505197;0.25500;46.54361;"00° 15' 18.00'' Est, 46° 32' 37.00'' Nord";"86100";"BUTTE AU SUD";"ACCÈS DE SERVICE -NORD";"86240";"FONTAINE-LE-COMTE";"Mât métallique"; 16.0;"Sociétés d'Autoroutes"
1519474;0.32222;46.60833;"00° 19' 20.00'' Est, 46° 36' 30.00'' Nord";"86194";"PIED DE LAC";"P.R. 305.600";"86000";"POITIERS";"Mât béton"; 18.0;"Sociétés d'Autoroutes"
1527508;0.36056;46.68556;"00° 21' 38.00'' Est, 46° 41' 08.00'' Nord";"86115";;"R DE MONTE À BOUCHA";"86130";"JAUNAY-CLAN";"Pylône autostable"; 30.0;"SNCF Réseau"
1539860;0.25167;46.54194;"00° 15' 06.00'' Est, 46° 32' 31.00'' Nord";"86100";"LA BRUÈRE";;"86240";"FONTAINE-LE-COMTE";"Ouvrage d'art (pont, viaduc)"; 7.9;"SNCF Réseau"
1543802;0.01417;47.09167;"00° 00' 51.00'' Est, 47° 05' 30.00'' Nord";"86274";;"ROUTE DES TROIS MOUTIERS CENTER PARCS";"86120";"LES TROIS-MOUTIERS";"Bâtiment"; 12.0;"Société Privée SA"
1543804;0.00167;47.09250;"00° 00' 06.00'' Est, 47° 05' 33.00'' Nord";"86169";;"ROUTE DES TROIS MOUTIERS  CENTER PARCS";"86120";"MORTON";"Bâtiment"; 4.0;"Société Privée SA"
1545315;0.57833;46.82167;"00° 34' 42.00'' Est, 46° 49' 18.00'' Nord";"86066";"LES HAUTES PERRIÈRES";"CHATEAU D'EAU";"86100";"CHATELLERAULT";"Château d'eau - réservoir"; 36.0;"Commune, communauté de commune"
1563392;0.32500;46.54750;"00° 19' 30.00'' Est, 46° 32' 51.00'' Nord";"86214";;"NAINTRÉ R DU CHÂTEAU D'EAU";"86280";"SAINT-BENOIT";"Château d'eau - réservoir"; 41.3;"Commune, communauté de commune"
1572019;0.36528;46.65833;"00° 21' 55.00'' Est, 46° 39' 30.00'' Nord";"86062";;"AVENUE DU FUTUROSCOPE HOTEL ALTEORA";"86360";"CHASSENEUIL-DU-POITOU";"Bâtiment"; 28.0;"Société Privée SA"
1572023;0.58694;46.11639;"00° 35' 13.00'' Est, 46° 06' 59.00'' Nord";"86200";"PIÈCE DE L'ETANG";"0 RD N° 34";"86460";"PRESSAC";"Pylône autostable"; 49.7;"HIVORY"
1572027;0.85583;46.37722;"00° 51' 21.00'' Est, 46° 22' 38.00'' Nord";"86254";"LA CLAUDE ALINE";"0";"86500";"SAULGE";"Pylône autostable"; 45.5;"HIVORY"
1583640;0.36250;46.64917;"00° 21' 45.00'' Est, 46° 38' 57.00'' Nord";"86062";;"ALLEE DU HAUT POITOU";"86360";"CHASSENEUIL-DU-POITOU";"Immeuble"; 24.5;"Copropriété, Syndic, SCI"
1584877;0.52389;46.24944;"00° 31' 26.00'' Est, 46° 14' 58.00'' Nord";"86276";"ARTRON";"D 741";"86350";"USSON-DU-POITOU";"Pylône autostable"; 36.0;"ATC FRANCE"
1585120;0.30639;46.59944;"00° 18' 23.00'' Est, 46° 35' 58.00'' Nord";"86027";;"ZAE DE LA TARDIVERIE ROUTE DE LARNAY";"86580";"BIARD";"Pylône autostable"; 30.0;"ORANGE"
1585122;0.27667;46.56556;"00° 16' 36.00'' Est, 46° 33' 56.00'' Nord";"86297";"LA GOURAUDIÈRE";;"86580";"VOUNEUIL-SOUS-BIARD";"Pylône autostable"; 30.0;"ORANGE"
1585289;0.53111;46.58806;"00° 31' 52.00'' Est, 46° 35' 17.00'' Nord";"86124";"BOIS DES CHAUMES";;"86800";"LAVOUX";"Pylône autostable"; 26.2;"HIVORY"
1585293;0.56250;46.50722;"00° 33' 45.00'' Est, 46° 30' 26.00'' Nord";"86268";"LE POTEAU";"V COMMUNALE N°34";"86800";"TERCE";"Pylône autostable"; 38.6;"HIVORY"
1587787;0.33750;46.40889;"00° 20' 15.00'' Est, 46° 24' 32.00'' Nord";"86148";"LE ROCHOLET";"D 742 / JARRIGE";"86160";"MARNAY";"Pylône autostable"; 37.5;"HIVORY"
1587791;0.19750;46.56889;"00° 11' 51.00'' Est, 46° 34' 08.00'' Nord";"86024";"LE CHÊNE À LA DEMOISELLE";"PRÈS D.40 STADE MUNICIPAL";"86190";"BERUGES";"Pylône tubulaire"; 27.0;"SFR"
1587800;0.36083;46.56472;"00° 21' 39.00'' Est, 46° 33' 53.00'' Nord";"86194";;"60 AV DU 11 NOVEMBRE";"86000";"POITIERS";"Immeuble"; 20.3;"Société Privée SA"
1588165;0.20750;46.45722;"00° 12' 27.00'' Est, 46° 27' 26.00'' Nord";"86145";"BOIS DE LA BADONNIÈRE";;"86370";"MARCAY";"Pylône autostable"; 30.0;"ORANGE"
1588636;0.71528;46.32056;"00° 42' 55.00'' Est, 46° 19' 14.00'' Nord";"86190";"LES PIÈCES DU CHILLOU";;"86320";"PERSAC";"Pylône autostable"; 35.0;"BOUYGUES"
1588648;0.70028;46.23167;"00° 42' 01.00'' Est, 46° 13' 54.00'' Nord";"86112";"LES TERRIÈRES";;"86150";"L'ISLE-JOURDAIN";"Pylône autostable"; 29.8;"Commune, communauté de commune"
1588931;0.33833;46.58722;"00° 20' 18.00'' Est, 46° 35' 14.00'' Nord";"86194";;"12-14 BD DU GRAND CERF 1 AV DE LA GARE";"86000";"POITIERS";"Immeuble"; 27.0;"Commune, communauté de commune"
1588937;0.22306;46.46806;"00° 13' 23.00'' Est, 46° 28' 05.00'' Nord";"86145";"LA CARBASSE";;"86370";"MARCAY";"Pylône autostable"; 27.5;"HIVORY"
1588961;0.41944;46.61972;"00° 25' 10.00'' Est, 46° 37' 11.00'' Nord";"86163";;"2 R DU PUITS DE LA VALLEE";"86360";"MONTAMISE";"Pylône tubulaire"; 13.0;"HIVORY"
1589006;0.32722;46.60389;"00° 19' 38.00'' Est, 46° 36' 14.00'' Nord";"86194";;"112 À 116 R DE LA BUGELLERIE";"86000";"POITIERS";"Pylône autostable"; 22.0;"HIVORY"
1589010;0.34250;46.60694;"00° 20' 33.00'' Est, 46° 36' 25.00'' Nord";"86194";;"187 R DU PORTEAU";"86000";"POITIERS";"Pylône autostable"; 22.0;"HIVORY"
1590777;0.19250;46.48500;"00° 11' 33.00'' Est, 46° 29' 06.00'' Nord";"86145";"LE POUFFON";;"86370";"MARCAY";"Pylône autostable"; 35.0;"HIVORY"
1590799;0.39278;46.59694;"00° 23' 34.00'' Est, 46° 35' 49.00'' Nord";"86194";"RELAIS LES MEUNIERS";"RUE DES MEUNIERS - ACR";"86000";"POITIERS";"Bâtiment"; 9.0;"EDF ou GDF"
1597382;0.37389;46.66556;"00° 22' 26.00'' Est, 46° 39' 56.00'' Nord";"86062";;"31 AV DES TEMPS MODERNES";"86360";"CHASSENEUIL-DU-POITOU";"Pylône autostable"; 29.0;"Copropriété, Syndic, SCI"
1597502;0.36306;46.58917;"00° 21' 47.00'' Est, 46° 35' 21.00'' Nord";"86194";;"1 RUE DE PICARDIE";"86000";"POITIERS";"Immeuble"; 41.0;"Société HLM"
1597525;0.44722;46.63611;"00° 26' 50.00'' Est, 46° 38' 10.00'' Nord";"86163";"LA ROCHE DE BRAN";;"86360";"MONTAMISE";"Pylône autostable"; 30.0;"HIVORY"
1600092;0.06167;46.61222;"00° 03' 42.00'' Est, 46° 36' 44.00'' Nord";"86121";"LA GORLIÈRE";;"86190";"LATILLE";"Pylône autostable"; 32.0;"HIVORY"
1600134;0.47139;46.84556;"00° 28' 17.00'' Est, 46° 50' 44.00'' Nord";"86272";"CLOS DE LA PELLETRIE";"CHEM RURAL DE LA GUILLONNIÈRE À SERVOLLET";"86540";"THURE";"Pylône autostable"; 32.0;"HIVORY"
1601275;0.34611;46.57972;"00° 20' 46.00'' Est, 46° 34' 47.00'' Nord";"86194";;"9 ET 11 R ST VINCENT DE PAUL";"86000";"POITIERS";"Immeuble"; 21.0;"Copropriété, Syndic, SCI"
1601338;0.31139;46.68500;"00° 18' 41.00'' Est, 46° 41' 06.00'' Nord";"86115";"LOUNEUIL";"DEPART N° 62";"86130";"JAUNAY-CLAN";"Château d'eau - réservoir"; 27.9;"Commune, communauté de commune"
1603970;0.27778;46.58333;"00° 16' 40.00'' Est, 46° 35' 00.00'' Nord";"86027";"LA PARISIERE";;"86580";"BIARD";"Pylône autostable"; 29.0;"ATC FRANCE"
1604066;0.34444;46.61667;"00° 20' 40.00'' Est, 46° 37' 00.00'' Nord";"86194";;"19 RUE DES ENTREPRENEURS";"86000";"POITIERS";"Pylône tubulaire"; 25.0;"IFW-FREE"
1605521;0.18806;46.38611;"00° 11' 17.00'' Est, 46° 23' 10.00'' Nord";"86045";"LES PETITS CHAMPS";;"86600";"CELLE-LEVESCAULT";"Pylône autostable"; 30.0;"ORANGE"
1611817;0.87194;46.42667;"00° 52' 19.00'' Est, 46° 25' 36.00'' Nord";"86165";"PLACE ST MARTIEL";"6 R DE LA CLOTURE";"86500";"MONTMORILLON";"Monument religieux"; 54.0;"Commune, communauté de commune"
1612710;0.58417;46.89667;"00° 35' 03.00'' Est, 46° 53' 48.00'' Nord";"86111";;"ZA DE ST USTRE";"86220";"INGRANDES";"Château d'eau - réservoir"; 33.4;"Commune, communauté de commune"
1612996;0.31444;46.48944;"00° 18' 52.00'' Est, 46° 29' 22.00'' Nord";"86113";"LE PAS MARTIN";"9 RUE DU STADE STADE";"86240";"ITEUIL";"Pylône autostable"; 34.4;"Commune, communauté de commune"
1628145;0.44472;46.82944;"00° 26' 41.00'' Est, 46° 49' 46.00'' Nord";"86272";"LES COMMUNEAUX";"1 CHEMIN DE PUYDONNEAU";"86540";"THURE";"Pylône autostable"; 29.4;"CELLNEX"
1629945;0.35972;46.66222;"00° 21' 35.00'' Est, 46° 39' 44.00'' Nord";"86062";;"8 AV BLAISE PASCAL RES GEMINI";"86360";"CHASSENEUIL-DU-POITOU";"Bâtiment"; 26.0;"Conseil Départemental"
1632248;0.13306;46.71472;"00° 07' 59.00'' Est, 46° 42' 53.00'' Nord";"86053";;"LE CLOS DE GELY";"86170";"CHAMPIGNY-LE-SEC";"Pylône autostable"; 29.0;"ATC FRANCE"
1632868;0.08306;46.62806;"00° 04' 59.00'' Est, 46° 37' 41.00'' Nord";"86074";"LA CROIX";;"86190";"CHIRE-EN-MONTREUIL";"Pylône autostable"; 28.0;"CELLNEX"
1635385;0.38972;46.79000;"00° 23' 23.00'' Est, 46° 47' 24.00'' Nord";"86258";"LE PASSAUDRU";"CHEM DES GRANDS BOIS";"86140";"SCORBE-CLAIRVAUX";"Pylône autostable"; 30.0;"ORANGE"
1636231;0.23778;46.51722;"00° 14' 16.00'' Est, 46° 31' 02.00'' Nord";"86100";"LES BARBERIES";"CHEM D'EXPLOITATION 18 D611";"86240";"FONTAINE-LE-COMTE";"Pylône autostable"; 30.0;"ORANGE"
1643589;0.13722;46.26528;"00° 08' 14.00'' Est, 46° 15' 55.00'' Nord";"86039";"CHAMP ROUSSEAU";;"86510";"BRUX";"Pylône autostable"; 30.0;"ORANGE"
1643963;0.60639;46.43528;"00° 36' 23.00'' Est, 46° 26' 07.00'' Nord";"86131";"LA VALLÉE DES NOYERS";;"86410";"LHOMMAIZE";"Pylône autostable"; 32.8;"HIVORY"
1643967;0.62194;46.50944;"00° 37' 19.00'' Est, 46° 30' 34.00'' Nord";"86233";"BOIS LION";;"86300";"VALDIVIENNE";"Pylône autostable"; 34.0;"HIVORY"
1644018;0.61833;46.79028;"00° 37' 06.00'' Est, 46° 47' 25.00'' Nord";"86245";"LES BORNAIS";;"86100";"SAINT-SAUVEUR";"Pylône autostable"; 32.3;"HIVORY"
1644066;0.84611;46.67861;"00° 50' 46.00'' Est, 46° 40' 43.00'' Nord";"86236";"LA PILOTRIE";"R DE LA PILOTERIE";"86260";"SAINT-PIERRE-DE-MAILLE";"Pylône autostable"; 33.3;"TDF"
1650910;0.65000;46.45694;"00° 39' 00.00'' Est, 46° 27' 25.00'' Nord";"86077";"TETRA-CIVAUX";"CNPE CIVAUX - LUSSAC LES CHATEAUX";"86320";"CIVAUX";"Pylône haubané"; 71.0;"EDF ou GDF"
1652680;0.75417;46.62028;"00° 45' 15.00'' Est, 46° 37' 13.00'' Nord";"86202";"LES BORDERIES";"PRÈS D 9 SORTIE BOIS DE L' ESSART";"86260";"LA PUYE";"Pylône autostable"; 30.0;"ORANGE"
1653849;0.61000;46.96611;"00° 36' 36.00'' Est, 46° 57' 58.00'' Nord";"86183";"LA RENAUDERIE";"LA JARRIE EST RN10";"86220";"LES ORMES";"Pylône autostable"; 35.0;"HIVORY"
1655130;0.36111;46.68528;"00° 21' 40.00'' Est, 46° 41' 07.00'' Nord";"86115";;"5 RUE DE MONTÉ À BOUCHA SILO";"86130";"JAUNAY-CLAN";"Silo"; 24.0;"Commune, communauté de commune"
1655144;0.66972;46.67806;"00° 40' 11.00'' Est, 46° 40' 41.00'' Nord";"86009";"LES FLAMMES";"RTE DÉPARTEMENTALE 3";"86210";"ARCHIGNY";"Château d'eau - réservoir"; 34.0;"Commune, communauté de commune"
1673583;0.40472;46.70500;"00° 24' 17.00'' Est, 46° 42' 18.00'' Nord";"86095";"CHAUME";"CHEM DES MEUNIERS PRÈS N.10";"86130";"DISSAY";"Pylône autostable"; 24.0;"ORANGE"
1681362;0.57917;46.75694;"00° 34' 45.00'' Est, 46° 45' 25.00'' Nord";"86014";;"RUE DE L'EGLISE";"86530";"AVAILLES-EN-CHATELLERAULT";"Bâtiment"; 17.0;"Commune, communauté de commune"
1681364;0.60583;46.78167;"00° 36' 21.00'' Est, 46° 46' 54.00'' Nord";"86245";"LA MOTTE";"D38 RUE DES LAVOIRS";"86100";"SAINT-SAUVEUR";"Bâtiment"; 9.0;"Commune, communauté de commune"
1681427;0.20194;46.40861;"00° 12' 07.00'' Est, 46° 24' 31.00'' Nord";"86147";"CHAMPS TERRAGEAUX";;"86370";"MARIGNY-CHEMEREAU";"Pylône autostable"; 30.0;"ORANGE"
1682224;0.37694;46.66639;"00° 22' 37.00'' Est, 46° 39' 59.00'' Nord";"86062";;"30B  R DU 21ÈME SIÈCLE";"86360";"CHASSENEUIL-DU-POITOU";"Pylône tubulaire"; 35.0;"ORANGE"
1685058;0.23750;46.64944;"00° 14' 15.00'' Est, 46° 38' 58.00'' Nord";"86076";"ST MAUR";"CHEM DE L'EUROPE";"86170";"CISSE";"Pylône autostable"; 32.0;"ORANGE"
1686656;0.07750;46.61056;"00° 04' 39.00'' Est, 46° 36' 38.00'' Nord";"86121";;"RUE DU MOULIN À VENT";"86190";"LATILLE";"Pylône autostable"; 32.7;"TDF"
1688620;0.11000;46.44361;"00° 06' 36.00'' Est, 46° 26' 37.00'' Nord";"86139";"LES BROUSSES";"D.94 - RTE DE LUSIGNAN À JAZENEUIL";"86600";"LUSIGNAN";"Pylône autostable"; 35.0;"ORANGE Services Fixes"
1689893;0.59056;46.85389;"00° 35' 26.00'' Est, 46° 51' 14.00'' Nord";"86111";;"SEDE ENVIRONNEMENT ZA LA CROIX BAUDY";"86220";"INGRANDES";"Pylône autostable"; 14.5;"HIVORY"
1690568;0.54278;46.80444;"00° 32' 34.00'' Est, 46° 48' 16.00'' Nord";"86066";;"5 PL WINSTON CHURCHILL";"86100";"CHATELLERAULT";"Immeuble"; 41.3;"Copropriété, Syndic, SCI"
1693563;0.13222;46.19417;"00° 07' 56.00'' Est, 46° 11' 39.00'' Nord";"86068";;"LE CHEMIN DE CHAUNAY";"86510";"CHAUNAY";"Pylône autostable"; 30.0;"ORANGE"
1694773;0.25111;46.34194;"00° 15' 04.00'' Est, 46° 20' 31.00'' Nord";"86003";"LA BROUSSE AU PRETRE";;"86700";"ANCHE";"Pylône autostable"; 32.8;"HIVORY"
1694787;0.04333;46.43194;"00° 02' 36.00'' Est, 46° 25' 55.00'' Nord";"86116";"LES BOIS DU CHATAIGNER";"CHEM RURAL DE SANXAY AUX LAMBERTIÈRES";"86600";"JAZENEUIL";"Pylône autostable"; 32.0;"HIVORY"
1694791;0.06417;46.45778;"00° 03' 51.00'' Est, 46° 27' 28.00'' Nord";"86116";"LE PRÉ SABLEAU";;"86600";"JAZENEUIL";"Pylône autostable"; 32.8;"HIVORY"
1694795;0.23806;46.25583;"00° 14' 17.00'' Est, 46° 15' 21.00'' Nord";"86039";"BOIS DE LA ROCHE";;"86510";"BRUX";"Pylône autostable"; 32.0;"HIVORY"
1694799;0.35750;46.26222;"00° 21' 27.00'' Est, 46° 15' 44.00'' Nord";"86264";"LES BATTUS";;"86160";"SOMMIERES-DU-CLAIN";"Pylône autostable"; 32.0;"HIVORY"
