Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
951320;3.46528;46.07556;"03° 27' 55.00'' Est, 46° 04' 32.00'' Nord";"03264";;"LA FONT PIRÉE 130 AVENUE DE VICHY POSTE EDF";"03270";"SAINT-YORRE";"Bâtiment"; 6.0;"EDF ou GDF"
951324;3.40861;46.30500;"03° 24' 31.00'' Est, 46° 18' 18.00'' Nord";"03298";;"58 ROUTE DE CRECHY POSTE SOURCE HT";"03150";"VARENNES-SUR-ALLIER";"Bâtiment"; 6.0;"EDF ou GDF"
951326;3.06361;46.58000;"03° 03' 49.00'' Est, 46° 34' 48.00'' Nord";"03036";"LES GENIVRES";"RD 134 POSTE SOURCE HT";"03160";"BOURBON-L'ARCHAMBAULT";"Mât métallique"; 2.0;"EDF ou GDF"
951700;2.85028;46.41000;"02° 51' 01.00'' Est, 46° 24' 36.00'' Nord";"03315";;"LE PUY CHABRIT POSTE SOURCE HT RD 16";"03430";"VILLEFRANCHE-D'ALLIER";"Bâtiment"; 6.0;"EDF ou GDF"
951901;3.69222;46.51639;"03° 41' 32.00'' Est, 46° 30' 59.00'' Nord";"03102";"LES THOMASSOTS";"CHEMIN DE BEL AIR POSTE SOURCE HT";"03290";"DOMPIERRE-SUR-BESBRE";"Mât"; 9.0;"EDF ou GDF"
951905;3.36278;46.57083;"03° 21' 46.00'' Est, 46° 34' 15.00'' Nord";"03321";;"16 RUE DU REPOS POSTE SOURCE HT";"03400";"YZEURE";"Bâtiment"; 3.0;"EDF ou GDF"
951907;2.64500;46.53667;"02° 38' 42.00'' Est, 46° 32' 12.00'' Nord";"03297";"LES CAMPAGNES";"RD 110 POSTE SOURCE HT";"03190";"VALLON-EN-SULLY";"Bâtiment"; 8.0;"EDF ou GDF"
953474;2.75556;46.28806;"02° 45' 20.00'' Est, 46° 17' 17.00'' Nord";"03082";;"RUE BERTHET DU PLAVERET POSTE SOURCE HT";"03600";"COMMENTRY";"Bâtiment"; 10.0;"EDF ou GDF"
957637;3.65472;46.60417;"03° 39' 17.00'' Est, 46° 36' 15.00'' Nord";"03019";"LA CURESSE";"CHEM LES GLATTES";"03230";"BEAULON";"Pylône autostable"; 24.0;"ORANGE Services Fixes"
959400;2.59028;46.38694;"02° 35' 25.00'' Est, 46° 23' 13.00'' Nord";"03262";"POSTE HT DE LA DURRE";"POSTE HT DE LA DURRE RD 301";"03410";"SAINT-VICTOR";"Pylône autostable"; 20.0;"EDF ou GDF"
959799;2.60472;46.32056;"02° 36' 17.00'' Est, 46° 19' 14.00'' Nord";"03185";;"R DU GOUR DU PUY-PYLONE";"03100";"MONTLUCON";"Pylône autostable"; 30.0;"EDF ou GDF"
989049;3.42806;46.13444;"03° 25' 41.00'' Est, 46° 08' 04.00'' Nord";"03310";;"1 RUE DE TOURS";"03200";"VICHY";"Bâtiment"; 16.0;"Copropriété, Syndic, SCI"
995647;2.57833;46.34389;"02° 34' 42.00'' Est, 46° 20' 38.00'' Nord";"03185";;"1 ALLÉE JEAN NEGRE";"03100";"MONTLUCON";"Immeuble"; 34.4;"Société HLM"
1014765;3.30639;46.49778;"03° 18' 23.00'' Est, 46° 29' 52.00'' Nord";"03073";"FAISANDERIE";;"03210";"CHEMILLY";"Pylône autostable"; 23.0;"Société Privée SA"
1026808;3.68139;46.12611;"03° 40' 53.00'' Est, 46° 07' 34.00'' Nord";"03066";"LA CENTRALE";"LA BESBRE";"03250";"CHATEL-MONTAGNE";"Bâtiment"; 16.0;"EDF ou GDF"
1027087;3.66028;46.62972;"03° 39' 37.00'' Est, 46° 37' 47.00'' Nord";"03120";"LE CANAL";"PD 20KV LE PRE BON RD 973";"03230";"GARNAT-SUR-ENGIEVRE";"Bâtiment"; 15.0;"EDF ou GDF"
1027119;3.63500;46.24111;"03° 38' 06.00'' Est, 46° 14' 28.00'' Nord";"03138";;"9 RUE PIESSAT PS 63 KV";"03120";"LAPALISSE";"Bâtiment"; 12.0;"EDF ou GDF"
1031191;3.79833;46.36222;"03° 47' 54.00'' Est, 46° 21' 44.00'' Nord";"03103";"LES BERNARDS";"MALAGARNIS";"03130";"LE DONJON";"Bâtiment"; 6.0;"EDF ou GDF"
1037538;3.41167;46.15778;"03° 24' 42.00'' Est, 46° 09' 28.00'' Nord";"03094";;"ZONE INSDUSTRIELLE DE VICHY-RHUE D 174 COSMÉTIQUE ACTIVE PRODUCTION";"03300";"CREUZIER-LE-VIEUX";"Bâtiment"; 10.0;"Société Privée SA"
1038667;3.28250;46.30167;"03° 16' 57.00'' Est, 46° 18' 06.00'' Nord";"03254";;"CHATEAU D EAU 18 RTE DE CHANTELLE D 987";"03500";"SAINT-POURCAIN-SUR-SIOULE";"Château d'eau - réservoir"; 35.0;"Commune, communauté de commune"
1038669;3.34361;46.22222;"03° 20' 37.00'' Est, 46° 13' 20.00'' Nord";"03227";"D218";"CHATEAU D EAU";"03110";"SAINT-DIDIER-LA-FORET";"Château d'eau - réservoir"; 35.0;"Commune, communauté de commune"
1038671;3.43389;46.19167;"03° 26' 02.00'' Est, 46° 11' 30.00'' Nord";"03236";;"RESERVOIR DES MOUILLERES";"03260";"SAINT-GERMAIN-DES-FOSSES";"Château d'eau - réservoir"; 5.0;"Commune, communauté de commune"
1038673;3.40028;46.27972;"03° 24' 01.00'' Est, 46° 16' 47.00'' Nord";"03204";;"STATION DE POMPAGE DES MOTTES";"03500";"PARAY-SOUS-BRIAILLES";"Bâtiment"; 5.0;"Commune, communauté de commune"
1038675;3.44000;46.24111;"03° 26' 24.00'' Est, 46° 14' 28.00'' Nord";"03029";;"SOURCE DE LA PEPIE";"03260";"BILLY";"Château d'eau - réservoir"; 5.0;"Commune, communauté de commune"
1038677;3.41833;46.23472;"03° 25' 06.00'' Est, 46° 14' 05.00'' Nord";"03160";;"STATION POMPAGE RTE DE BILLY";"03260";"MARCENAT";"Bâtiment"; 10.0;"Commune, communauté de commune"
1038679;3.36972;46.32250;"03° 22' 11.00'' Est, 46° 19' 21.00'' Nord";"03298";;"PONT DE CHAZEUIL STATION DE POMPAGE";"03150";"VARENNES-SUR-ALLIER";"Bâtiment"; 5.0;"Commune, communauté de commune"
1038681;3.28250;46.29500;"03° 16' 57.00'' Est, 46° 17' 42.00'' Nord";"03254";;"STATION POMPAGE DE RATONNIERE";"03500";"SAINT-POURCAIN-SUR-SIOULE";"Bâtiment"; 5.0;"Commune, communauté de commune"
1038683;3.41917;46.19167;"03° 25' 09.00'' Est, 46° 11' 30.00'' Nord";"03236";;"STATION POMPAGE DU PONT NOIR";"03260";"SAINT-GERMAIN-DES-FOSSES";"Bâtiment"; 5.0;"Commune, communauté de commune"
1038685;3.43917;46.18611;"03° 26' 21.00'' Est, 46° 11' 10.00'' Nord";"03093";;"RESERVOIR DES AUDRIES";"03300";"CREUZIER-LE-NEUF";"Château d'eau - réservoir"; 5.0;"Commune, communauté de commune"
1038687;3.44889;46.16806;"03° 26' 56.00'' Est, 46° 10' 05.00'' Nord";"03093";;"RESERVOIR DES COMBES";"03300";"CREUZIER-LE-NEUF";"Château d'eau - réservoir"; 5.0;"Commune, communauté de commune"
1038703;3.43639;46.21583;"03° 26' 11.00'' Est, 46° 12' 57.00'' Nord";"03029";;"LES PERRIERES";"03260";"BILLY";"Bâtiment"; 6.0;"Commune, communauté de commune"
1041593;3.30194;46.52611;"03° 18' 07.00'' Est, 46° 31' 34.00'' Nord";"03040";"LES CHEVALIERS";"D227";"03000";"BRESSOLLES";"Pylône autostable"; 45.0;"Lagardère Active Média"
1041794;3.42861;46.12444;"03° 25' 43.00'' Est, 46° 07' 28.00'' Nord";"03310";;"14 PLACE DE L HOTEL DE VILLE";"03200";"VICHY";"Bâtiment"; 25.0;"Commune, communauté de commune"
1180441;3.62444;46.51000;"03° 37' 28.00'' Est, 46° 30' 36.00'' Nord";"03253";"LA TUILERIE";"PARC D'ATTRACTIONS   D181";"03290";"SAINT-POURCAIN-SUR-BESBRE";"Pylône autostable"; 35.0;"ORANGE"
1187118;3.47528;46.23111;"03° 28' 31.00'' Est, 46° 13' 52.00'' Nord";"03232";;"CHATEAU D'EAU DE ST FELIX D430";"03260";"SAINT-FELIX";"Château d'eau - réservoir"; 40.0;"Commune, communauté de commune"
1193605;3.16917;46.18750;"03° 10' 09.00'' Est, 46° 11' 15.00'' Nord";"03062";;"RUE DE LA MARCHE BATIMENT AGRICOLE";"03140";"CHARROUX";"Bâtiment"; 12.0;"Société Privée SA"
1196026;3.40639;46.30139;"03° 24' 23.00'' Est, 46° 18' 05.00'' Nord";"03298";"LES BONNETS";"CHEMIN COMMUNAL N°2";"03150";"VARENNES-SUR-ALLIER";"Pylône autostable"; 33.0;"TDF"
1198082;2.64056;46.16583;"02° 38' 26.00'' Est, 46° 09' 57.00'' Nord";"03161";"LA GRANGE";;"03420";"MARCILLAT-EN-COMBRAILLE";"Pylône haubané"; 36.0;"Société Privée SA"
1297314;3.70333;46.05778;"03° 42' 12.00'' Est, 46° 03' 28.00'' Nord";"03224";"LA SALETTE";"D. 120";"03250";"SAINT-CLEMENT";"Pylône tubulaire"; 12.0;"ORANGE Services Fixes"
1305729;3.06667;46.58583;"03° 04' 00.00'' Est, 46° 35' 09.00'' Nord";"03036";;"R DU PIED DE LA FOURCHE";"03160";"BOURBON-L'ARCHAMBAULT";"Silo"; 28.3;"Coopérative Agricole, Vinicole"
1314607;3.22250;46.11194;"03° 13' 21.00'' Est, 46° 06' 43.00'' Nord";"03118";;"LA CROIX VALET";"03800";"GANNAT";"Pylône autostable"; 25.0;"SNCF Réseau"
1344575;3.48250;46.07167;"03° 28' 57.00'' Est, 46° 04' 18.00'' Nord";"03264";"LES VIGNES DE LA CÔTE";"AV DE BELLEVUE";"03270";"SAINT-YORRE";"Pylône autostable"; 32.4;"SFR"
1352232;3.41194;46.33917;"03° 24' 43.00'' Est, 46° 20' 21.00'' Nord";"03298";"LES BRUYÈRES";;"03150";"VARENNES-SUR-ALLIER";"Château d'eau - réservoir"; 22.0;"Syndicat des eaux, Adduction"
1371854;3.35389;46.15667;"03° 21' 14.00'' Est, 46° 09' 24.00'' Nord";"03304";"LES BAISSES";;"03110";"VENDAT";"Pylône autostable"; 30.0;"SNCF Réseau"
1371860;3.42944;46.26472;"03° 25' 46.00'' Est, 46° 15' 53.00'' Nord";"03091";;"AVENUE DE LA GARE";"03150";"CRECHY";"Pylône autostable"; 30.0;"SNCF Réseau"
1371862;3.57667;46.21444;"03° 34' 36.00'' Est, 46° 12' 52.00'' Nord";"03028";"LE PONSUT";"0";"03120";"BILLEZOIS";"Pylône autostable"; 20.0;"SNCF Réseau"
1371864;3.69222;46.19833;"03° 41' 32.00'' Est, 46° 11' 54.00'' Nord";"03042";"LES JACOBS";;"03120";"LE BREUIL";"Pylône autostable"; 25.0;"SNCF Réseau"
1371868;3.39528;46.18250;"03° 23' 43.00'' Est, 46° 10' 57.00'' Nord";"03258";"LA CHAUME CHAMBON";"RUE DE LA GARE";"03110";"SAINT-REMY-EN-ROLLAT";"Pylône autostable"; 20.0;"SNCF Réseau"
1371870;3.43556;46.20056;"03° 26' 08.00'' Est, 46° 12' 02.00'' Nord";"03236";"CHAMP FAVARD";;"03260";"SAINT-GERMAIN-DES-FOSSES";"Pylône autostable"; 25.0;"SNCF Réseau"
1371874;3.63306;46.22944;"03° 37' 59.00'' Est, 46° 13' 46.00'' Nord";"03257";"LA GARE";"RUE DE LA GARE";"03120";"SAINT-PRIX";"Pylône autostable"; 25.0;"SNCF Réseau"
1388157;3.43944;46.09000;"03° 26' 22.00'' Est, 46° 05' 24.00'' Nord";"03126";;"RUE DES VIGNES";"03270";"HAUTERIVE";"Pylône autostable"; 20.0;"SNCF Réseau"
1388474;3.36000;46.49972;"03° 21' 36.00'' Est, 46° 29' 59.00'' Nord";"03286";"LES GRIS";"0";"03400";"TOULON-SUR-ALLIER";"Pylône autostable"; 20.0;"SNCF Réseau"
1388482;3.28667;46.62056;"03° 17' 12.00'' Est, 46° 37' 14.00'' Nord";"03290";"LA PERCHE";;"03460";"TREVOL";"Pylône autostable"; 25.0;"SNCF Réseau"
1393860;3.09917;46.22306;"03° 05' 57.00'' Est, 46° 13' 23.00'' Nord";"03022";;"MONTCHOISY";"03330";"BELLENAVES";"Pylône autostable"; 26.0;"TDF"
1395670;3.77667;46.19833;"03° 46' 36.00'' Est, 46° 11' 54.00'' Nord";"03250";"PRÉ DE LA FONTAINE";"0";"42620";"SAINT-PIERRE-LAVAL";"Pylône autostable"; 25.0;"SNCF Réseau"
1396012;3.41361;46.15861;"03° 24' 49.00'' Est, 46° 09' 31.00'' Nord";"03094";;"42 R DE L'INDUSTRIE";"03300";"CREUZIER-LE-VIEUX";"Pylône autostable"; 25.0;"SFR"
1398485;3.43389;46.12083;"03° 26' 02.00'' Est, 46° 07' 15.00'' Nord";"03310";;"BOULEVARD DE L’HÔPITAL";"03200";"VICHY";"Pylône tubulaire"; 20.0;"SNCF Réseau"
1403195;3.44333;46.09889;"03° 26' 36.00'' Est, 46° 05' 56.00'' Nord";"03001";;"RUE DU CHÂTEAU PLACE JEAN MOULIN";"03200";"ABREST";"Mât métallique"; 3.1;"SNCF Réseau"
1413350;2.60222;46.34000;"02° 36' 08.00'' Est, 46° 20' 24.00'' Nord";"03185";;"PL EDOUARD PIQUAND LA POSTE";"03100";"MONTLUCON";"Bâtiment"; 27.0;"ORANGE Services Fixes"
1419994;3.33750;46.56583;"03° 20' 15.00'' Est, 46° 33' 57.00'' Nord";"03190";;"16 R BARDON 27 R DESTANNERIES";"03000";"MOULINS";"Immeuble"; 21.0;"ORANGE Services Fixes"
1422079;3.48917;46.20722;"03° 29' 21.00'' Est, 46° 12' 26.00'' Nord";"03273";"LA SOUCHERIE ET LE PERROUX";"ROUTE DE LAPALISSE";"03260";"SEUILLET";"Pylône autostable"; 25.0;"SNCF Réseau"
1439220;3.44306;46.21528;"03° 26' 35.00'' Est, 46° 12' 55.00'' Nord";"03273";"LE COQUET";"PRÈS RESERVOIR";"03260";"SEUILLET";"Pylône autostable"; 22.0;"TDF"
1439256;3.15500;46.12944;"03° 09' 18.00'' Est, 46° 07' 46.00'' Nord";"03021";;"RUE DES BONDÉS PRÈS DU CIMETIÈRE";"03800";"BEGUES";"Pylône autostable"; 30.0;"TDF"
1440232;2.83111;46.32750;"02° 49' 52.00'' Est, 46° 19' 39.00'' Nord";"03027";"LE PUY POCHIN";"D 488";"03170";"BEZENET";"Pylône autostable"; 35.0;"TDF"
1440772;3.48444;46.59667;"03° 29' 04.00'' Est, 46° 35' 48.00'' Nord";"03156";"LE MONT";"CHATEAU D'EAU";"03230";"LUSIGNY";"Château d'eau - réservoir"; 40.0;"Syndicat des eaux, Adduction"
1440774;3.41778;46.45944;"03° 25' 04.00'' Est, 46° 27' 34.00'' Nord";"03197";"LA PÉPIE";"ROUTE DE BESSAY";"03340";"NEUILLY-LE-REAL";"Château d'eau - réservoir"; 45.0;"Commune, communauté de commune"
1444360;2.61028;46.31778;"02° 36' 37.00'' Est, 46° 19' 04.00'' Nord";"03185";;"11 RUE DES PLANTES";"03100";"MONTLUCON";"Pylône autostable"; 20.0;"SFR"
1449124;3.47361;46.27611;"03° 28' 25.00'' Est, 46° 16' 34.00'' Nord";"03137";"GRANLAS";;"03150";"LANGY";"Mât béton"; 12.0;"Société Privée SA"
1449779;3.29056;46.27389;"03° 17' 26.00'' Est, 46° 16' 26.00'' Nord";"03018";"LES MORANDES";"D2009 RADIO POSTE SOURCE";"03500";"BAYET";"Bâtiment"; 8.0;"EDF ou GDF"
1453008;3.34417;46.54611;"03° 20' 39.00'' Est, 46° 32' 46.00'' Nord";"03321";;"R DU PARC D'ARTILLERIE PARKING Z.I.";"03400";"YZEURE";"Pylône autostable"; 25.0;"SFR"
1455592;3.64167;46.42722;"03° 38' 30.00'' Est, 46° 25' 38.00'' Nord";"03300";"LES ROLLANDS";;"03220";"VAUMAS";"Mât béton"; 12.0;"Société Privée SA"
1467486;3.31361;46.56917;"03° 18' 49.00'' Est, 46° 34' 09.00'' Nord";"03190";;"RTE DE MONTILLY SABLIÈRES DE MOULINS";"03000";"MOULINS";"Pylône autostable"; 30.0;"SFR"
1468810;3.39194;46.31806;"03° 23' 31.00'' Est, 46° 19' 05.00'' Nord";"03298";;"AVENUE DE LA GARE";"03150";"VARENNES-SUR-ALLIER";"Pylône tubulaire"; 25.0;"SNCF Réseau"
1468983;3.31306;46.12611;"03° 18' 47.00'' Est, 46° 07' 34.00'' Nord";"03110";"PRE POIRIER";;"03110";"ESPINASSE-VOZELLE";"Pylône autostable"; 25.0;"SNCF Réseau"
1471112;3.28444;46.30417;"03° 17' 04.00'' Est, 46° 18' 15.00'' Nord";"03254";;"31 B R CHAMP FEUILLET";"03500";"SAINT-POURCAIN-SUR-SIOULE";"Pylône autostable"; 24.0;"FPS TOWERS"
1471364;3.44278;46.21500;"03° 26' 34.00'' Est, 46° 12' 54.00'' Nord";"03273";;"RESERVOIR DU COQUET";"03260";"SEUILLET";"Château d'eau - réservoir"; 5.0;"Syndicat des eaux, Adduction"
1479172;3.79083;46.20444;"03° 47' 27.00'' Est, 46° 12' 16.00'' Nord";"03250";"ROC DE FEYTHIERE";;"42620";"SAINT-PIERRE-LAVAL";"Tunnel"; 5.8;"SNCF Réseau"
1479174;3.79389;46.20806;"03° 47' 38.00'' Est, 46° 12' 29.00'' Nord";"03250";"SOUS LA ROUTE";;"42620";"SAINT-PIERRE-LAVAL";"Tunnel"; 5.8;"SNCF Réseau"
1483133;3.78389;46.19694;"03° 47' 02.00'' Est, 46° 11' 49.00'' Nord";"03250";"LA GOUTTE";"ETANG DE MONTVERNAY";"42620";"SAINT-PIERRE-LAVAL";"Mât métallique"; 10.0;"SNCF Réseau"
1486609;3.70333;46.52139;"03° 42' 12.00'' Est, 46° 31' 17.00'' Nord";"03102";"LE GRAND CHAMP";;"03290";"DOMPIERRE-SUR-BESBRE";"Pylône autostable"; 25.5;"TDF"
1501740;3.43194;46.12917;"03° 25' 55.00'' Est, 46° 07' 45.00'' Nord";"03310";;"3 RUE DE L'IMPRIMERIE";"03200";"VICHY";"Bâtiment"; 10.0;"Association"
1512275;3.34111;46.56444;"03° 20' 28.00'' Est, 46° 33' 52.00'' Nord";"03190";;"76 R DENIS PAPIN";"03000";"MOULINS";"Pylône tubulaire"; 30.0;"SFR"
1518283;2.93944;46.72444;"02° 56' 22.00'' Est, 46° 43' 28.00'' Nord";"03155";;"RUE DE PAULAT";"03320";"LURCY-LEVIS";"Pylône autostable"; 23.3;"TDF"
1527197;3.05833;46.58278;"03° 03' 30.00'' Est, 46° 34' 58.00'' Nord";"03036";;"R DE BEL AIR GROUPE SCOL. ST GEORGES";"03160";"BOURBON-L'ARCHAMBAULT";"Pylône autostable"; 27.0;"TDF"
1532352;2.57833;46.33083;"02° 34' 42.00'' Est, 46° 19' 51.00'' Nord";"03185";;"3 ALLEE DE CLAIREFONTAINE";"03100";"MONTLUCON";"Immeuble"; 36.0;"Société HLM"
1535175;2.65694;46.28444;"02° 39' 25.00'' Est, 46° 17' 04.00'' Nord";"03195";"LE COLOMBIER";"R DE ST-JOSEPH";"03310";"NERIS-LES-BAINS";"Pylône autostable"; 28.0;"FPS TOWERS"
1540771;2.49472;46.32583;"02° 29' 41.00'' Est, 46° 19' 33.00'' Nord";"03212";"LES JUSTICES";;"03380";"QUINSSAINES";"Pylône autostable"; 43.0;"Itas Tim"
1542559;3.22556;46.32889;"03° 13' 32.00'' Est, 46° 19' 44.00'' Nord";"03038";;"RUE DU STADE";"03500";"BRANSAT";"Mât béton"; 12.0;"Société Privée SA"
1542565;3.61361;46.23778;"03° 36' 49.00'' Est, 46° 14' 16.00'' Nord";"03138";"BEL-AIR";"CHÂTEAU D'EAU DE LAPALISSE";"03120";"LAPALISSE";"Mât béton"; 12.0;"Société Privée SA"
1542567;2.87806;46.72528;"02° 52' 41.00'' Est, 46° 43' 31.00'' Nord";"03155";"LA PLATRIÈRE";;"03320";"LURCY-LEVIS";"Mât béton"; 12.0;"Société Privée SA"
1542571;3.47528;46.23083;"03° 28' 31.00'' Est, 46° 13' 51.00'' Nord";"03232";"CHÂTEAU D'EAU DE ST FÉLIX";"D340";"03260";"SAINT-FELIX";"Château d'eau - réservoir"; 25.0;"Société Privée SA"
1543978;3.15583;46.18194;"03° 09' 21.00'' Est, 46° 10' 55.00'' Nord";"03062";"LA CHAUME DES VENTS";;"03140";"CHARROUX";"Château d'eau - réservoir"; 26.0;"Société Privée SA"
1548291;2.60194;46.34583;"02° 36' 07.00'' Est, 46° 20' 45.00'' Nord";"03185";;"15 R PABLO PICASSO CTRE COMMERCIAL ST JACQUES";"03100";"MONTLUCON";"Bâtiment"; 10.0;"Association"
1554150;3.13667;46.10306;"03° 08' 12.00'' Est, 46° 06' 11.00'' Nord";"03118";;"D216 SITE DE GANNAT LES CHILLINS APRR";"03800";"GANNAT";"Pylône autostable"; 61.0;"Sociétés d'Autoroutes"
1554172;3.31472;46.14111;"03° 18' 53.00'' Est, 46° 08' 28.00'' Nord";"03110";;"A719 LE BOIS CLAIR LES GRANDS GAUDONS";"03110";"ESPINASSE-VOZELLE";"Pylône autostable"; 29.0;"TDF"
1559468;3.31889;46.58611;"03° 19' 08.00'' Est, 46° 35' 10.00'' Nord";"03013";;"CHEMIN DU PONT DU DIABLE";"03000";"AVERMES";"Pylône autostable"; 25.1;"IFW-FREE"
1559472;3.36389;46.56222;"03° 21' 50.00'' Est, 46° 33' 44.00'' Nord";"03321";;"BOULEVARD LOUIS GUILLOT";"03400";"YZEURE";"Pylône tubulaire"; 25.0;"IFW-FREE"
1566519;3.38306;46.53639;"03° 22' 59.00'' Est, 46° 32' 11.00'' Nord";"03321";"MILLEPERTUIS";"D. 526 STADE MILLEPERTUIS";"03400";"YZEURE";"Pylône tubulaire"; 31.0;"Commune, communauté de commune"
1570752;2.57944;46.18972;"02° 34' 46.00'' Est, 46° 11' 23.00'' Nord";"03206";"LES COMBEAUX";;"03420";"LA PETITE-MARCHE";"Mât béton"; 12.0;"Société Privée SA"
1574716;2.96333;46.32528;"02° 57' 48.00'' Est, 46° 19' 31.00'' Nord";"03186";;"465 RTE DE MOULIN";"03390";"MONTMARAULT";"Pylône autostable"; 35.7;"SFR"
1576581;2.71750;46.36556;"02° 43' 03.00'' Est, 46° 21' 56.00'' Nord";"03217";"LES BOTTES";"RD 33";"03170";"SAINT-ANGEL";"Pylône autostable"; 30.0;"SFR"
1577895;3.09222;46.46889;"03° 05' 32.00'' Est, 46° 28' 08.00'' Nord";"03202";"LE CERISIER";"D106 COTES MATRAS";"03210";"NOYANT-D'ALLIER";"Pylône autostable"; 33.0;"DDE"
1583303;3.06889;46.59556;"03° 04' 08.00'' Est, 46° 35' 44.00'' Nord";"03036";"LES HORMETINS";;"03160";"BOURBON-L'ARCHAMBAULT";"Pylône autostable"; 27.0;"SFR"
1586188;3.42222;46.46667;"03° 25' 20.00'' Est, 46° 28' 00.00'' Nord";"03197";"ZONE DES GAMBADES";;"03340";"NEUILLY-LE-REAL";"Pylône autostable"; 25.3;"IFW-FREE"
1592257;3.52222;46.53056;"03° 31' 20.00'' Est, 46° 31' 50.00'' Nord";"03283";"BOIS DES MOLAISES";"CHEMIN DÉPARTEMENTAL N° 12,";"03230";"THIEL-SUR-ACOLIN";"Pylône autostable"; 38.0;"TDF"
1597183;3.10667;46.52139;"03° 06' 24.00'' Est, 46° 31' 17.00'' Nord";"03170";"BRUYÈRE CHAUMIAU";"CARRIÈRE";"03210";"MEILLERS";"Pylône autostable"; 33.0;"FPS TOWERS"
1597311;2.95056;46.55472;"02° 57' 02.00'' Est, 46° 33' 17.00'' Nord";"03320";"LES VERNES";;"03160";"YGRANDE";"Pylône autostable"; 27.0;"FPS TOWERS"
1597732;3.25556;46.66417;"03° 15' 20.00'' Est, 46° 39' 51.00'' Nord";"03316";"LES COURTAUDS";"CHEM DES COURTAUDS";"03460";"VILLENEUVE-SUR-ALLIER";"Pylône autostable"; 28.0;"FPS TOWERS"
1598580;3.43472;46.13389;"03° 26' 05.00'' Est, 46° 08' 02.00'' Nord";"03095";;"104 ALLÉE MESDAMES PRESLE BATIMENT";"03300";"CUSSET";"Bâtiment"; 6.0;"EDF ou GDF"
1603951;2.97361;46.32917;"02° 58' 25.00'' Est, 46° 19' 45.00'' Nord";"03270";;"CHATEAU D'EAU DE SAZERET, D 945";"03390";"SAZERET";"Château d'eau - réservoir"; 33.0;"Syndicat des eaux, Adduction"
1610426;3.48861;46.12194;"03° 29' 19.00'' Est, 46° 07' 19.00'' Nord";"03095";"LES JUSTICES";"D 62";"03300";"CUSSET";"Pylône autostable"; 27.0;"Société Privée SA"
1618151;3.78083;46.19583;"03° 46' 51.00'' Est, 46° 11' 45.00'' Nord";"03250";;"RST CHOLY PK385.640";"42620";"SAINT-PIERRE-LAVAL";"Mât"; 22.0;"SNCF Réseau"
1620327;2.74528;46.29472;"02° 44' 43.00'' Est, 46° 17' 41.00'' Nord";"03082";;"PL DU CHAMP DE FOIRE";"03600";"COMMENTRY";"Bâtiment"; 28.7;"Société Privée SA"
1620332;3.32889;46.56333;"03° 19' 44.00'' Est, 46° 33' 48.00'' Nord";"03190";;"4 R ACHILLE ROCHE LYCÉE ST BENOIT";"03000";"MOULINS";"Monument religieux"; 38.0;"Société Privée SA"
1620348;2.56583;46.24139;"02° 33' 57.00'' Est, 46° 14' 29.00'' Nord";"03261";"LES GRANDES CHAUMES";;"03420";"SAINTE-THERENCE";"Pylône autostable"; 14.4;"BOUYGUES"
1620398;2.49583;46.32611;"02° 29' 45.00'' Est, 46° 19' 34.00'' Nord";"03212";"LE SIGNAT";;"03380";"QUINSSAINES";"Pylône autostable"; 41.5;"SFR"
1623944;2.58472;46.39306;"02° 35' 05.00'' Est, 46° 23' 35.00'' Nord";"03262";;"RTE DE VAUX CHEMIN DE LA GRANGE GARRAUD";"03410";"SAINT-VICTOR";"Pylône autostable"; 26.0;"SFR"
1627300;2.68194;46.40111;"02° 40' 55.00'' Est, 46° 24' 04.00'' Nord";"03305";"AUDEVANTS";;"03190";"VERNEIX";"Mât béton"; 10.0;"Société Privée SA"
1627599;3.68806;46.08694;"03° 41' 17.00'' Est, 46° 05' 13.00'' Nord";"03066";"MAYET DE MONTAGNE";"BARRAGE HYDRAULIQUE DU MAYET DE MONTAGNE";"03250";"CHATEL-MONTAGNE";"Bâtiment"; 9.0;"EDF ou GDF"
1629179;2.97861;46.49778;"02° 58' 43.00'' Est, 46° 29' 52.00'' Nord";"03046";"LES GOUÉRONS";;"03440";"BUXIERES-LES-MINES";"Pylône autostable"; 33.0;"TDF"
1630726;2.58111;46.34722;"02° 34' 52.00'' Est, 46° 20' 50.00'' Nord";"03185";;"13 ALLÉE JEAN NÈGRE";"03100";"MONTLUCON";"Immeuble"; 28.0;"Société HLM"
1639168;2.57833;46.36833;"02° 34' 42.00'' Est, 46° 22' 06.00'' Nord";"03101";;"15 AV AMBROISE CROIZAT";"03410";"DOMERAT";"Pylône autostable"; 28.0;"SFR"
1644572;3.19528;46.31472;"03° 11' 43.00'' Est, 46° 18' 53.00'' Nord";"03049";"LE BOIS SAUMON";;"03500";"CESSET";"Pylône autostable"; 31.0;"SFR"
1644576;3.31444;46.30556;"03° 18' 52.00'' Est, 46° 18' 20.00'' Nord";"03254";"LE GRAND PICHOT";;"03500";"SAINT-POURCAIN-SUR-SIOULE";"Pylône tubulaire"; 30.0;"SFR"
