Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
502847;4.20667;44.28139;"04° 12' 24.00'' Est, 44° 16' 53.00'' Nord";"30237";"RANG D'UZEGE";;"30500";"SAINT-BRES";"Pylône autostable"; 40.0;"TDF"
504481;4.41833;44.01556;"04° 25' 06.00'' Est, 44° 00' 56.00'' Nord";"30334";;"CHEM DE ST AMBROIX- STADE MUNICIPAL";"30700";"UZES";"Pylône autostable"; 27.3;"BOUYGUES"
505328;4.66306;44.10528;"04° 39' 47.00'' Est, 44° 06' 19.00'' Nord";"30141";;"AV DU GAL DE GAULLE-CAVE COOPERATIVE";"30290";"LAUDUN-L'ARDOISE";"Bâtiment"; 15.3;"Coopérative Agricole, Vinicole"
505379;4.43528;43.67917;"04° 26' 07.00'' Est, 43° 40' 45.00'' Nord";"30258";;"RTE DU CIMETIÈRE CH D'EAU";"30800";"SAINT-GILLES";"Château d'eau - réservoir"; 65.4;"Commune, communauté de commune"
506223;4.64500;43.95889;"04° 38' 42.00'' Est, 43° 57' 32.00'' Nord";"30107";"LE MOUR DE LA COUDETTE";"CHEM D'EXPLOITATION TOUR DE GUET DES POMPIERS";"30390";"ESTEZARGUES";"Bâtiment"; 15.5;"Commune, communauté de commune"
506343;4.42472;43.76306;"04° 25' 29.00'' Est, 43° 45' 47.00'' Nord";"30258";"AERODROME DE NIMES GARONS";"PRES A 54";"30800";"SAINT-GILLES";"Bâtiment"; 10.8;"CCI,Ch Metiers,Port Aut,Aérop"
506922;4.35056;43.82917;"04° 21' 02.00'' Est, 43° 49' 45.00'' Nord";"30189";;"R DE LA PAIX/ R HENRI ESPÉRADIEU IMM LES TERASSES DE SÉVERINE";"30000";"NIMES";"Immeuble"; 16.5;"Société HLM"
508310;4.56611;43.95278;"04° 33' 58.00'' Est, 43° 57' 10.00'' Nord";"30073";"LES CROISÉES";"RN 86";"30210";"CASTILLON-DU-GARD";"Château d'eau - réservoir"; 23.7;"Commune, communauté de commune"
508763;4.15694;43.76333;"04° 09' 25.00'' Est, 43° 45' 48.00'' Nord";"30019";;"RTE DE CONGÉNIES PLAISANCE";"30250";"AUBAIS";"Pylône autostable"; 25.0;"SFR"
508868;4.74583;44.01917;"04° 44' 45.00'' Est, 44° 01' 09.00'' Nord";"30221";;"DECHETTERIE DE ROQUEMAURE ZONE D'ASPRE";"30150";"ROQUEMAURE";"Pylône autostable"; 18.0;"BOUYGUES"
509471;4.21778;43.82667;"04° 13' 04.00'' Est, 43° 49' 36.00'' Nord";"30082";;"PL DE LA MAIRIE MAIRIE";"30870";"CLARENSAC";"Bâtiment"; 15.1;"Commune, communauté de commune"
510060;4.77639;43.95750;"04° 46' 35.00'' Est, 43° 57' 27.00'' Nord";"30011";;"24 AV JULES FERRY RESI. LA PINEDE";"30133";"LES ANGLES";"Immeuble"; 42.0;"Copropriété, Syndic, SCI"
510096;4.65917;43.97750;"04° 39' 33.00'' Est, 43° 58' 39.00'' Nord";"30217";"FORÊT DE ROCHEFORT";"AUTOROUTE LA LANGUEDOCIENNE A 9 - POINT KM  22.7";"30650";"ROCHEFORT-DU-GARD";"Pylône autostable"; 34.0;"Sociétés d'Autoroutes"
510298;4.08028;44.12583;"04° 04' 49.00'' Est, 44° 07' 33.00'' Nord";"30007";;"7B-9 BD LOUIS BLANC";"30100";"ALES";"Immeuble"; 36.5;"Copropriété, Syndic, SCI"
512598;4.35028;43.83167;"04° 21' 01.00'' Est, 43° 49' 54.00'' Nord";"30189";;"1 R DE VERDUN";"30900";"NIMES";"Immeuble"; 22.0;"EDF GDF"
512600;4.28889;43.68833;"04° 17' 20.00'' Est, 43° 41' 18.00'' Nord";"30341";;"ROUTE DE LA DECHETERIE - CHEVAL BLANC";"30600";"VAUVERT";"Pylône tubulaire"; 15.0;"EDF GDF"
513813;4.53556;43.90750;"04° 32' 08.00'' Est, 43° 54' 27.00'' Nord";"30317";"LES GARRIGUES BASSES";"VALLAJOUSE";"30210";"SERNHAC";"Pylône autostable"; 33.0;"TDF"
514980;4.33194;43.82111;"04° 19' 55.00'' Est, 43° 49' 16.00'' Nord";"30189";;"3 PL WATTEAU";"30000";"NIMES";"Immeuble"; 55.6;"Société HLM"
517586;4.25472;43.75528;"04° 15' 17.00'' Est, 43° 45' 19.00'' Nord";"30333";"PUECH DE LA CABANE";"PRÈS RÉSERVOIR";"30620";"UCHAUD";"Pylône autostable"; 24.0;"ORANGE"
517982;4.39139;43.84333;"04° 23' 29.00'' Est, 43° 50' 36.00'' Nord";"30189";;"11, R DU COMMANDANT AUDIBERT";"30000";"NIMES";"Immeuble"; 37.0;"Société HLM"
519311;4.38444;43.79833;"04° 23' 04.00'' Est, 43° 47' 54.00'' Nord";"30060";;"AV. DE LA VISTRENQUE";"30132";"CAISSARGUES";"Pylône autostable"; 26.0;"ORANGE"
519445;4.36972;43.83667;"04° 22' 11.00'' Est, 43° 50' 12.00'' Nord";"30189";;"23 T BD  TALABOT";"30000";"NIMES";"Immeuble"; 33.0;"Société HLM"
520163;4.12333;43.54806;"04° 07' 24.00'' Est, 43° 32' 53.00'' Nord";"30133";;"R DU PIC ST LOUP ROND-POINT";"30240";"LE GRAU-DU-ROI";"Pylône autostable"; 15.0;"ORANGE"
520287;4.47806;43.81194;"04° 28' 41.00'' Est, 43° 48' 43.00'' Nord";"30155";"LE VIGNIÉ";"CHEM DE LA VIEILLE FONTAINE CHÂTEAU D'EAU";"30129";"MANDUEL";"Château d'eau - réservoir"; 39.0;"Commune, communauté de commune"
520830;3.95083;43.94500;"03° 57' 03.00'' Est, 43° 56' 42.00'' Nord";"30311";"LE PUECH ANDRÉ";"STADE";"30610";"SAUVE";"Pylône autostable"; 27.0;"FPS TOWERS"
523345;4.12361;43.92833;"04° 07' 25.00'' Est, 43° 55' 42.00'' Nord";"30183";"COULOMBET";"CHEM D'ANDUZE";"30350";"MOULEZAN";"Mât béton"; 7.0;"ORANGE Services Fixes"
523560;4.26750;43.82361;"04° 16' 03.00'' Est, 43° 49' 25.00'' Nord";"30075";;"AV DE LA GARE CAVE COOP";"30820";"CAVEIRAC";"Bâtiment"; 27.2;"Société Privée SA"
523573;4.37806;43.87417;"04° 22' 41.00'' Est, 43° 52' 27.00'' Nord";"30189";"ENGEANCES PRES CHEM D'UZES";"CHEM DE LA TOUR";"30000";"NIMES";"Pylône autostable"; 33.0;"BOUYGUES"
523682;3.57500;44.12111;"03° 34' 30.00'' Est, 44° 07' 16.00'' Nord";"30339";"MONT AIGOUAL";"TDF PYL OUEST ET EST";"30570";"VALLERAUGUE";"Pylône autostable"; 50.0;"TDF"
523691;4.06000;44.11611;"04° 03' 36.00'' Est, 44° 06' 58.00'' Nord";"30270";"MONTAGNE ST-GERMAIN";;"30140";"SAINT-JEAN-DU-PIN";"Pylône autostable"; 36.0;"ORANGE Services Fixes"
525003;3.60361;44.00750;"03° 36' 13.00'' Est, 44° 00' 27.00'' Nord";"30350";"LA GASTIÈRE";;"30120";"LE VIGAN";"Pylône autostable"; 43.2;"TDF"
525661;4.10250;44.14472;"04° 06' 09.00'' Est, 44° 08' 41.00'' Nord";"30007";;"104 AV BOULLE";"30100";"ALES";"Pylône autostable"; 16.0;"ORANGE"
526575;4.69417;43.95083;"04° 41' 39.00'' Est, 43° 57' 03.00'' Nord";"30315";"LE GOUYAS EST";"CHEM RURAL";"30650";"SAZE";"Pylône autostable"; 30.0;"ORANGE"
526737;4.31250;43.79472;"04° 18' 45.00'' Est, 43° 47' 41.00'' Nord";"30169";"SOURBAN-HAUT";"74 RTE DE NÎMES";"30540";"MILHAUD";"Bâtiment"; 11.0;"Particulier"
526764;4.74250;43.96306;"04° 44' 33.00'' Est, 43° 57' 47.00'' Nord";"30011";;"AV DE GRAND ANGLE TERRAIN SAEM";"30133";"LES ANGLES";"Pylône autostable"; 30.0;"ORANGE"
526801;4.64139;44.26389;"04° 38' 29.00'' Est, 44° 15' 50.00'' Nord";"30202";"LA MOUETTE";"N86 - COMMERCE LIDL";"30130";"PONT-SAINT-ESPRIT";"Pylône autostable"; 20.0;"ORANGE"
527492;4.28611;43.77778;"04° 17' 10.00'' Est, 43° 46' 40.00'' Nord";"30036";"PUECH DE LA ROQUE";"A A9 - POINT KM 61.6";"30620";"BERNIS";"Pylône autostable"; 44.0;"Sociétés d'Autoroutes"
527500;4.71250;44.05667;"04° 42' 45.00'' Est, 44° 03' 24.00'' Nord";"30278";"LES JÉSUITES";"RN 580";"30126";"SAINT-LAURENT-DES-ARBRES";"Pylône autostable"; 40.7;"FPS TOWERS"
536892;3.91778;44.35917;"03° 55' 04.00'' Est, 44° 21' 33.00'' Nord";"30130";"BELVEDERE DES BOUZEDES";;"30450";"GENOLHAC";"Pylône autostable"; 21.4;"TDF"
536971;4.34278;43.83722;"04° 20' 34.00'' Est, 43° 50' 14.00'' Nord";"30189";;"37B RTE DE SAUVE";"30000";"NIMES";"Bâtiment"; 29.0;"Copropriété, Syndic, SCI"
538967;4.78361;43.99444;"04° 47' 01.00'' Est, 43° 59' 40.00'' Nord";"30209";"PETIT ÉTANG";"D177";"30131";"PUJAUT";"Pylône autostable"; 6.0;"ORANGE"
543879;4.35889;43.83611;"04° 21' 32.00'' Est, 43° 50' 10.00'' Nord";"30189";;"1 R ST ANTOINE";"30000";"NIMES";"Immeuble"; 22.0;"Société Privée SA"
544602;4.79389;43.96083;"04° 47' 38.00'' Est, 43° 57' 39.00'' Nord";"30351";"COLLINE DES MOURGUES";"STADE DE LA COLLINE";"30400";"VILLENEUVE-LES-AVIGNON";"Pylône tubulaire"; 15.0;"Commune, communauté de commune"
549598;4.47194;44.13000;"04° 28' 19.00'' Est, 44° 07' 48.00'' Nord";"30282";"LA PIERRE PLANTÉE";"LA DÉCHETTERIE (A.I)";"30330";"SAINT-MARCEL-DE-CAREIRET";"Bâtiment"; 8.0;"Particulier"
549793;4.07306;43.78583;"04° 04' 23.00'' Est, 43° 47' 09.00'' Nord";"30321";"LE PUECH";"MONTREDON";"30250";"SOMMIERES";"Pylône autostable"; 18.0;"Commune, communauté de commune"
549815;4.08722;44.14250;"04° 05' 14.00'' Est, 44° 08' 33.00'' Nord";"30007";;"23 QUAI GABRIEUX QUARTIER CEVENNES";"30100";"ALES";"Immeuble"; 48.0;"Société HLM"
553225;4.13278;43.54083;"04° 07' 58.00'' Est, 43° 32' 27.00'' Nord";"30133";;"BD  DU BOUCANET PARKING AQUARAMA";"30240";"LE GRAU-DU-ROI";"Pylône tubulaire"; 12.0;"ORANGE"
558032;4.11028;44.08361;"04° 06' 37.00'' Est, 44° 05' 01.00'' Nord";"30259";"LES TREILLES";"N. 106";"30560";"SAINT-HILAIRE-DE-BRETHMAS";"Pylône autostable"; 31.0;"ORANGE"
560215;4.51028;43.75472;"04° 30' 37.00'' Est, 43° 45' 17.00'' Nord";"30034";"LA COSTE CANET";"CHEM COMMUNAL PRÈS RÉSERVOIR";"30127";"BELLEGARDE";"Pylône autostable"; 35.0;"SFR"
560643;4.42417;43.90083;"04° 25' 27.00'' Est, 43° 54' 03.00'' Nord";"30206";"LES BANQUETS";"R DE LA PINÈDE";"30320";"POULX";"Château d'eau - réservoir"; 20.4;"Commune, communauté de commune"
562387;4.35861;43.84139;"04° 21' 31.00'' Est, 43° 50' 29.00'' Nord";"30189";;"17 R CLERISSEAU";"30000";"NIMES";"Immeuble"; 20.0;"Particulier"
567046;4.34750;43.82167;"04° 20' 51.00'' Est, 43° 49' 18.00'' Nord";"30189";;"151 CHEM PUECH DE LA GRUE COPROPRIÉTÉ DE LA ROTONDE";"30000";"NIMES";"Immeuble"; 17.6;"Copropriété, Syndic, SCI"
567060;4.33889;43.82472;"04° 20' 20.00'' Est, 43° 49' 29.00'' Nord";"30189";;"3 IMP VIVALDI";"30000";"NIMES";"Immeuble"; 68.0;"Société HLM"
567082;4.76194;44.03528;"04° 45' 43.00'' Est, 44° 02' 07.00'' Nord";"30221";"LA CROIX DE BERAUDY";"A 9 LA LANGUEDOCIENNE PYLONE ASF";"30150";"ROQUEMAURE";"Pylône autostable"; 50.0;"Sociétés d'Autoroutes"
568488;4.34056;43.83222;"04° 20' 26.00'' Est, 43° 49' 56.00'' Nord";"30189";;"38, R DES COTTAGES CHEM DU BELVEDERE";"30000";"NIMES";"Bâtiment"; 9.0;"ORANGE Services Fixes"
569376;4.64194;43.82389;"04° 38' 31.00'' Est, 43° 49' 26.00'' Nord";"30032";"ECLUSE";;"30300";"BEAUCAIRE";"Bâtiment"; 15.0;"Voies navigables de France"
571329;4.74667;43.94722;"04° 44' 48.00'' Est, 43° 56' 50.00'' Nord";"30011";"LE PRADET";"TERRAIN S.N.C.F.";"30133";"LES ANGLES";"Pylône autostable"; 13.0;"ORANGE"
574880;4.31944;43.82056;"04° 19' 10.00'' Est, 43° 49' 14.00'' Nord";"30189";;"140, R VATEL HOTEL VATEL";"30000";"NIMES";"Immeuble"; 31.0;"Société Privée SA"
576613;3.95944;43.95056;"03° 57' 34.00'' Est, 43° 57' 02.00'' Nord";"30311";;"RTE DE VILLESEQUE";"30610";"SAUVE";"Pylône autostable"; 40.0;"ORANGE Services Fixes"
576777;3.74861;44.11778;"03° 44' 55.00'' Est, 44° 07' 04.00'' Nord";"30310";"SERRE DES TOURS";;"30125";"SAUMANE";"Bâtiment"; 6.0;"TDF"
576975;4.31139;43.84306;"04° 18' 41.00'' Est, 43° 50' 35.00'' Nord";"30189";;"186 ROUTE DE SAUVE";"30000";"NIMES";"Pylône autostable"; 12.0;"Copropriété, Syndic, SCI"
577298;4.06472;44.12417;"04° 03' 53.00'' Est, 44° 07' 27.00'' Nord";"30007";"L'ERMITAGE";;"30100";"ALES";"Pylône autostable"; 30.0;"TDF"
577388;4.68222;43.90167;"04° 40' 56.00'' Est, 43° 54' 06.00'' Nord";"30012";"MONT COUVIN";;"30390";"ARAMON";"Château d'eau - réservoir"; 13.2;"Commune, communauté de commune"
577606;4.14056;43.53528;"04° 08' 26.00'' Est, 43° 32' 07.00'' Nord";"30133";"PORT ROYAL";"ROND-POINT DE L'ETANG AV. GEORGES POMPIDOU";"30240";"LE GRAU-DU-ROI";"Pylône tubulaire"; 15.0;"ORANGE"
581436;3.91611;44.36056;"03° 54' 58.00'' Est, 44° 21' 38.00'' Nord";"30130";"LES BOUZEDES";;"30450";"GENOLHAC";"Pylône autostable"; 18.0;"DDE"
583998;3.86278;43.95722;"03° 51' 46.00'' Est, 43° 57' 26.00'' Nord";"30263";;"D.999 CAVE COOPÉRATIVE";"30170";"SAINT-HIPPOLYTE-DU-FORT";"Bâtiment"; 19.0;"Coopérative Agricole, Vinicole"
584375;3.70278;43.97139;"03° 42' 10.00'' Est, 43° 58' 17.00'' Nord";"30325";"LES JUMEAUX";"RÉEMETTEUR TDF DE SUMÈNE 1";"30440";"SUMENE";"Pylône autostable"; 16.5;"TDF"
584379;3.99167;44.05111;"03° 59' 30.00'' Est, 44° 03' 04.00'' Nord";"30010";;"111 CHEM DE CAMPANETTE";"30140";"ANDUZE";"Bâtiment"; 8.0;"ORANGE"
584401;4.56722;44.29278;"04° 34' 02.00'' Est, 44° 17' 34.00'' Nord";"30273";"PEYROLAS";"PRÈS D141 PYLÔNE TELECOM";"30760";"SAINT-JULIEN-DE-PEYROLAS";"Pylône autostable"; 30.0;"ORANGE Services Fixes"
584405;4.40694;44.00667;"04° 24' 25.00'' Est, 44° 00' 24.00'' Nord";"30334";;"HÔPITAL DÉPARTEMENTAL MAS CAREIRON";"30700";"UZES";"Immeuble"; 19.0;"Etablissement de soins"
584455;3.58306;43.96028;"03° 34' 59.00'' Est, 43° 57' 37.00'' Nord";"30176";"LA TESSONNE";"LES CAMPELS";"30120";"MONTDARDIER";"Pylône autostable"; 25.0;"TDF"
584459;4.39944;43.85000;"04° 23' 58.00'' Est, 43° 51' 00.00'' Nord";"30189";;"181 RTE D'AVIGNON";"30000";"NIMES";"Immeuble"; 19.1;"Copropriété, Syndic, SCI"
585431;4.27167;44.05722;"04° 16' 18.00'' Est, 44° 03' 26.00'' Nord";"30030";"LA SALLELE";"ROUTE DE BÉZUT";"30700";"BARON";"Pylône autostable"; 24.0;"SFR"
586126;4.76556;44.06944;"04° 45' 56.00'' Est, 44° 04' 10.00'' Nord";"30221";;"ROUTE DE MONTFAUCON RD 101";"30150";"ROQUEMAURE";"Pylône autostable"; 20.0;"SFR"
589684;4.77361;43.95444;"04° 46' 25.00'' Est, 43° 57' 16.00'' Nord";"30011";;"AV JULES FERRY";"30133";"LES ANGLES";"Bâtiment"; 15.0;"Commune, communauté de commune"
590485;4.20167;43.88889;"04° 12' 06.00'' Est, 43° 53' 20.00'' Nord";"30281";;"D 22 - QUARTIER MONTMAL";"30730";"SAINT-MAMERT-DU-GARD";"Pylône autostable"; 13.0;"BOUYGUES"
590771;4.59694;43.69778;"04° 35' 49.00'' Est, 43° 41' 52.00'' Nord";"30117";;"RTE DE BEAUCAIRE LA DÉCHETTERIE";"30300";"FOURQUES";"Pylône autostable"; 20.0;"SFR"
591238;4.59083;43.87139;"04° 35' 27.00'' Est, 43° 52' 17.00'' Nord";"30179";"LES PLANÇONS";"CHEM DU PONT AUX PLANÇONS STATION D'ÉPURATION";"30490";"MONTFRIN";"Pylône autostable"; 30.0;"ORANGE"
591906;3.96972;44.07278;"03° 58' 11.00'' Est, 44° 04' 22.00'' Nord";"30010";"LES HAUTS DE LABAHOU";"CHEM DE RECOULIN";"30140";"ANDUZE";"Pylône autostable"; 18.0;"ORANGE"
592748;4.72417;44.05278;"04° 43' 27.00'' Est, 44° 03' 10.00'' Nord";"30254";;"LES EUZIÈRES";"30150";"SAINT-GENIES-DE-COMOLAS";"Pylône autostable"; 12.0;"SFR"
594351;4.41750;44.01528;"04° 25' 03.00'' Est, 44° 00' 55.00'' Nord";"30334";;"AV ALTEIRAC STADE PAUTEX";"30700";"UZES";"Pylône autostable"; 24.0;"ORANGE"
594614;4.15056;44.17194;"04° 09' 02.00'' Est, 44° 10' 19.00'' Nord";"30305";;"USINE DE SALINDRES";"30340";"SALINDRES";"Bâtiment"; 10.0;"Particulier"
597190;4.36528;43.84528;"04° 21' 55.00'' Est, 43° 50' 43.00'' Nord";"30189";;"AV PELADAN CIRCUIT SÉCURITÉ ROUTIÈRE SQUARE";"30000";"NIMES";"Pylône tubulaire"; 25.0;"ORANGE"
597559;4.35222;43.78917;"04° 21' 08.00'' Est, 43° 47' 21.00'' Nord";"30189";"LE CLOS DU PONT";"RTE DE GÉNÉRAC - KM 4";"30000";"NIMES";"Pylône autostable"; 30.0;"SFR"
598484;4.27944;43.90056;"04° 16' 46.00'' Est, 43° 54' 02.00'' Nord";"30189";"FONTANILLE SERRE AVAOUS";"RN 106";"30000";"NIMES";"Pylône autostable"; 25.0;"SFR"
599397;3.53194;43.96111;"03° 31' 55.00'' Est, 43° 57' 40.00'' Nord";"30016";"LA TESSONNE";"LES FAYSSES LONGUES";"30120";"ARRE";"Pylône autostable"; 33.0;"ORANGE"
601515;4.77583;43.97139;"04° 46' 33.00'' Est, 43° 58' 17.00'' Nord";"30351";"LE PETIT MONTAGNÉ";"AV. DES ACACIAS A CÔTÉ DU RÉSERVOIR SIVA";"30400";"VILLENEUVE-LES-AVIGNON";"Mât"; 5.0;"ORANGE"
603548;4.31806;43.76083;"04° 19' 05.00'' Est, 43° 45' 39.00'' Nord";"30020";;"R DU STADE";"30620";"AUBORD";"Pylône tubulaire"; 20.0;"ORANGE"
603791;4.38778;43.83861;"04° 23' 16.00'' Est, 43° 50' 19.00'' Nord";"30189";;"17 R  XXIII TOUR SNI";"30000";"NIMES";"Immeuble"; 47.0;"Société HLM"
604653;4.44500;44.04722;"04° 26' 42.00'' Est, 44° 02' 50.00'' Nord";"30295";"TERRIER ET PHILIQUIER";;"30700";"SAINT-QUENTIN-LA-POTERIE";"Local technique"; 15.0;"Commune, communauté de commune"
605899;4.18083;43.72778;"04° 10' 51.00'' Est, 43° 43' 40.00'' Nord";"30123";;"PEAGE DE GALLARGUES A9 PK 72,7";"30660";"GALLARGUES-LE-MONTUEUX";"Pylône autostable"; 43.0;"Sociétés d'Autoroutes"
610186;3.68583;44.15528;"03° 41' 09.00'' Est, 44° 09' 19.00'' Nord";"30231";;"R DE LA CAPELLE";"30940";"SAINT-ANDRE-DE-VALBORGNE";"Bâtiment"; 6.0;"ORANGE Services Fixes"
612559;3.69833;44.15278;"03° 41' 54.00'' Est, 44° 09' 10.00'' Nord";"30231";"COL D'EZE";"SIVOM DE LA VALLÉE BORGNE";"30940";"SAINT-ANDRE-DE-VALBORGNE";"Pylône autostable"; 24.0;"ORANGE"
612745;4.73611;43.99500;"04° 44' 10.00'' Est, 43° 59' 42.00'' Nord";"30209";"ST-ANTHELME";"TRAVERSE DE ST-ANTHELME";"30131";"PUJAUT";"Pylône autostable"; 24.0;"ORANGE"
618632;4.19417;43.63944;"04° 11' 39.00'' Est, 43° 38' 22.00'' Nord";"30276";"LES GRENOUILLES";"STADE MUNICIPAL";"30220";"SAINT-LAURENT-D'AIGOUZE";"Pylône autostable"; 25.0;"SFR"
618716;4.49028;43.95583;"04° 29' 25.00'' Est, 43° 57' 21.00'' Nord";"30085";;"CH DU GRÈS";"30210";"COLLIAS";"Pylône autostable"; 10.5;"SFR"
621844;4.60361;44.08750;"04° 36' 13.00'' Est, 44° 05' 15.00'' Nord";"30092";"SARSIN";"CHEM RURAL";"30330";"CONNAUX";"Pylône autostable"; 25.0;"ORANGE"
622095;4.12972;43.50639;"04° 07' 47.00'' Est, 43° 30' 23.00'' Nord";"30133";;"CAMPING DE L'ESPIGUETTE";"30240";"LE GRAU-DU-ROI";"Pylône tubulaire"; 25.0;"ORANGE"
622603;4.55333;43.87750;"04° 33' 12.00'' Est, 43° 52' 39.00'' Nord";"30166";;"LE CHÂTEAU D'EAU AV DU STADE";"30840";"MEYNES";"Château d'eau - réservoir"; 33.0;"Commune, communauté de commune"
624888;4.68389;43.98111;"04° 41' 02.00'' Est, 43° 58' 52.00'' Nord";"30217";"BOIS DE LA GARRIGUE";"MAIRIE DE ROCHEFORT PRÈS TERRAIN DE FOOTBALL";"30650";"ROCHEFORT-DU-GARD";"Pylône tubulaire"; 30.0;"ORANGE"
629705;4.19028;44.25833;"04° 11' 25.00'' Est, 44° 15' 30.00'' Nord";"30227";;"CHEM DES OLIVIERS";"30500";"SAINT-AMBROIX";"Bâtiment"; 7.0;"ORANGE Services Fixes"
633292;4.31639;43.94167;"04° 18' 59.00'' Est, 43° 56' 30.00'' Nord";"30228";;"18 RTE DU PONT ST NICOLAS STATION D'ÉPURATION";"30190";"SAINTE-ANASTASIE";"Pylône autostable"; 23.0;"SFR"
638986;4.70611;44.17722;"04° 42' 22.00'' Est, 44° 10' 38.00'' Nord";"30251";;"STADE MUNICIPAL DU RIGAUDIER LES CASTAGNETS";"30200";"SAINT-ETIENNE-DES-SORTS";"Pylône autostable"; 24.0;"ORANGE"
639054;4.55417;43.93694;"04° 33' 15.00'' Est, 43° 56' 13.00'' Nord";"30212";"LAFOUX";"CHEM DES ARBOUSIERS RÉSERVOIRS D'EAU";"30210";"REMOULINS";"Bâtiment"; 9.0;"Commune, communauté de commune"
644156;4.37111;43.95861;"04° 22' 16.00'' Est, 43° 57' 31.00'' Nord";"30041";"LES CLAUSES";"R DSE CLAUSES ET MALADERES CHÂTEAU D'EAU";"30700";"BLAUZAC";"Château d'eau - réservoir"; 17.0;"Syndicat des eaux, Adduction"
644170;4.40056;43.85972;"04° 24' 02.00'' Est, 43° 51' 35.00'' Nord";"30189";;"10, R DU GÉNÉRAL KOENING IMM LA CITADELLE";"30000";"NIMES";"Immeuble"; 22.0;"Société HLM"
647918;4.44944;43.98556;"04° 26' 58.00'' Est, 43° 59' 08.00'' Nord";"30286";"LES FÉRIGOULIÈRES";"COOPÉRATIVE AGRICOLE COLLINES BOURDIC";"30700";"SAINT-MAXIMIN";"Immeuble"; 18.0;"Coopérative Agricole, Vinicole"
648365;4.11528;44.29444;"04° 06' 55.00'' Est, 44° 17' 40.00'' Nord";"30037";"L'ELZIÈRE";"MAS DE L'ELZIÈRE CHEM RURAL";"30160";"BESSEGES";"Pylône autostable"; 26.0;"Commune, communauté de commune"
649347;3.92389;44.30556;"03° 55' 26.00'' Est, 44° 18' 20.00'' Nord";"30080";;"PIC TOURETTE";"30530";"CHAMBORIGAUD";"Pylône autostable"; 27.0;"ORANGE Services Fixes"
649609;4.37556;43.83861;"04° 22' 32.00'' Est, 43° 50' 19.00'' Nord";"30189";;"161 R HENRI BERGSON RÉS, ARCADIA";"30000";"NIMES";"Immeuble"; 22.0;"Société HLM"
651025;4.02194;44.23028;"04° 01' 19.00'' Est, 44° 13' 49.00'' Nord";"30132";;"LA TRONCHE";"30110";"LA GRAND-COMBE";"Pylône autostable"; 32.0;"TDF"
654181;3.85250;43.96222;"03° 51' 09.00'' Est, 43° 57' 44.00'' Nord";"30263";"LA CROISETTE";"STADE DE ST HIPPOLYTE DU FORT";"30170";"SAINT-HIPPOLYTE-DU-FORT";"Pylône autostable"; 30.0;"SFR"
654212;4.55333;43.93667;"04° 33' 12.00'' Est, 43° 56' 12.00'' Nord";"30212";"LAFOUX";;"30210";"REMOULINS";"Mât"; 4.0;"SFR"
656161;4.11583;43.98250;"04° 06' 57.00'' Est, 43° 58' 57.00'' Nord";"30146";"FONT COLOMBE";"D 907";"30350";"LEDIGNAN";"Pylône autostable"; 19.0;"BOUYGUES"
658348;4.42278;43.76000;"04° 25' 22.00'' Est, 43° 45' 36.00'' Nord";"30258";;"AÉROPORT DE NÎMES PARKING DU PERSONNEL D'AOM";"30800";"SAINT-GILLES";"Pylône autostable"; 25.0;"SFR"
661065;4.09167;43.78167;"04° 05' 30.00'' Est, 43° 46' 54.00'' Nord";"30321";"ESPACE LAWRENCE DURREL";"49 R TAILLADE";"30250";"SOMMIERES";"Bâtiment"; 8.0;"Commune, communauté de commune"
661157;4.55917;44.30056;"04° 33' 33.00'' Est, 44° 18' 02.00'' Nord";"30005";;"CHEM DE LA ROQUE-TOUR CARREE";"30760";"AIGUEZE";"Château d'eau - réservoir"; 14.0;"Commune, communauté de commune"
664943;4.06000;44.11667;"04° 03' 36.00'' Est, 44° 07' 00.00'' Nord";"30270";"LA MONTAGNE ST GERMAIN";;"30140";"SAINT-JEAN-DU-PIN";"Pylône autostable"; 26.0;"Towercast"
666741;4.05972;44.11639;"04° 03' 35.00'' Est, 44° 06' 59.00'' Nord";"30270";"LA MONTAGNE ST GERMAIN";;"30140";"SAINT-JEAN-DU-PIN";"Local technique"; 7.0;"SFR"
669736;4.70667;44.14750;"04° 42' 24.00'' Est, 44° 08' 51.00'' Nord";"30081";;"COMMISSARIAT A L'ENERGIE ATOMIQUE DE MARCOULE";"30200";"CHUSCLAN";"Bâtiment"; 9.0;"EDF GDF"
669769;4.70278;44.08556;"04° 42' 10.00'' Est, 44° 05' 08.00'' Nord";"30141";"QUARTIER ROSSIGNAC";;"30290";"LAUDUN-L'ARDOISE";"Pylône autostable"; 10.0;"EDF GDF"
670512;4.22667;43.80694;"04° 13' 36.00'' Est, 43° 48' 25.00'' Nord";"30249";;"CAVE COOPÉRATIVE - R DE LA GARE";"30980";"SAINT-DIONIZY";"Bâtiment"; 21.0;"Particulier"
672965;4.67306;44.10611;"04° 40' 23.00'' Est, 44° 06' 22.00'' Nord";"30141";"SOUS BANCEL";"STATION D'EPURATION";"30290";"LAUDUN-L'ARDOISE";"Pylône tubulaire"; 18.0;"ORANGE"
