Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1385883;1.25750;45.82167;"01° 15' 27.00'' Est, 45° 49' 18.00'' Nord";"87085";;"RUE DES BASSES PALISSES";"87000";"LIMOGES";"Pylône autostable"; 20.0;"SNCF Réseau"
1386254;1.43222;46.08361;"01° 25' 56.00'' Est, 46° 05' 01.00'' Nord";"87013";"LA GARE";;"87370";"BERSAC-SUR-RIVALIER";"Pylône autostable"; 20.0;"SNCF Réseau"
1386448;1.84556;45.79972;"01° 50' 44.00'' Est, 45° 47' 59.00'' Nord";"87117";;"CLUB NAUTIQUE DE VASSIVIERE LOTISSEMENT D'AUPHELLE";"87470";"PEYRAT-LE-CHATEAU";"Bâtiment"; 12.0;"EDF ou GDF"
1388209;1.43222;46.17111;"01° 25' 56.00'' Est, 46° 10' 16.00'' Nord";"87068";"LA GARE";"0";"87250";"FROMENTAL";"Pylône autostable"; 30.0;"SNCF Réseau"
1388211;1.32361;45.73056;"01° 19' 25.00'' Est, 45° 43' 50.00'' Nord";"87019";"SOUS LA PLANCHE";"CHEMIN DES TOURS";"87220";"BOISSEUIL";"Pylône autostable"; 25.0;"SNCF Réseau"
1388213;1.23694;45.80639;"01° 14' 13.00'' Est, 45° 48' 23.00'' Nord";"87075";"LE BAS CLUZEAU";;"87170";"ISLE";"Pylône autostable"; 20.0;"SNCF Réseau"
1388215;1.49389;46.01556;"01° 29' 38.00'' Est, 46° 00' 56.00'' Nord";"87079";"LES LANDES";"0";"87340";"LA JONCHERE-SAINT-MAURICE";"Pylône autostable"; 25.0;"SNCF Réseau"
1388478;1.17611;45.74639;"01° 10' 34.00'' Est, 45° 44' 47.00'' Nord";"87025";"LES PALENES";"0";"87800";"BURGNAC";"Pylône autostable"; 25.0;"SNCF Réseau"
1391594;1.45222;46.05778;"01° 27' 08.00'' Est, 46° 03' 28.00'' Nord";"87181";"LE MEILLERI";"0";"87370";"SAINT-SULPICE-LAURIERE";"Pylône autostable"; 20.0;"SNCF Réseau"
1391596;1.25222;45.79139;"01° 15' 08.00'' Est, 45° 47' 29.00'' Nord";"87048";"MAZEROLLAS";"ZAC JEAN MONNET";"87920";"CONDAT-SUR-VIENNE";"Pylône autostable"; 20.0;"SNCF Réseau"
1392409;1.28583;45.75583;"01° 17' 09.00'' Est, 45° 45' 21.00'' Nord";"87205";"MAISON NEUVE";"RUE DE LA GARE";"87110";"LE VIGEN";"Pylône autostable"; 25.0;"SNCF Réseau"
1393732;1.39111;45.93722;"01° 23' 28.00'' Est, 45° 56' 14.00'' Nord";"87002";"LES POINTIS";"TUNNEL DE NOUAILLAS";"87240";"AMBAZAC";"Pylône autostable"; 25.0;"SNCF Réseau"
1394436;1.25139;45.84083;"01° 15' 05.00'' Est, 45° 50' 27.00'' Nord";"87085";;"RUE DE BEAUPUY";"87100";"LIMOGES";"Pylône tubulaire"; 20.0;"SNCF Réseau"
1397304;1.48389;46.04500;"01° 29' 02.00'' Est, 46° 02' 42.00'' Nord";"87181";;"RUE DU DÉPÔT";"87370";"SAINT-SULPICE-LAURIERE";"Pylône autostable"; 25.0;"SNCF Réseau"
1403124;1.25333;45.81806;"01° 15' 12.00'' Est, 45° 49' 05.00'' Nord";"87085";;"8, RUE CLOS MOREAU";"87000";"LIMOGES";"Bâtiment"; 14.0;"Société Privée SA"
1403128;1.30333;45.91333;"01° 18' 12.00'' Est, 45° 54' 48.00'' Nord";"87085";;"RUE PILATERIES";"87280";"LIMOGES";"Château d'eau - réservoir"; 33.0;"Société Privée SA"
1404093;1.35750;45.88722;"01° 21' 27.00'' Est, 45° 53' 14.00'' Nord";"87178";"CROUSTATD";;"87480";"SAINT-PRIEST-TAURION";"Pylône autostable"; 30.1;"SNCF Réseau"
1405503;1.19389;45.77917;"01° 11' 38.00'' Est, 45° 46' 45.00'' Nord";"87021";"LE GUÉ DE VERTHAMONT";;"87110";"BOSMIE-L'AIGUILLE";"Pylône autostable"; 29.8;"SNCF Réseau"
1405928;1.27111;45.77306;"01° 16' 16.00'' Est, 45° 46' 23.00'' Nord";"87192";"POUZOL";;"87110";"SOLIGNAC";"Pylône autostable"; 20.0;"SNCF Réseau"
1424244;1.44861;45.96528;"01° 26' 55.00'' Est, 45° 57' 55.00'' Nord";"87002";"LE PRÉ BOUTET";;"87240";"AMBAZAC";"Pylône autostable"; 20.0;"SNCF Réseau"
1425904;1.27722;45.84361;"01° 16' 38.00'' Est, 45° 50' 37.00'' Nord";"87085";;"IMPASSE DES COLOMBES";"87000";"LIMOGES";"Pylône autostable"; 23.0;"ORANGE"
1439466;1.22861;45.63083;"01° 13' 43.00'' Est, 45° 37' 51.00'' Nord";"87096";"PLAISANCE";"RD 118";"87800";"LA MEYZE";"Pylône autostable"; 39.3;"TDF"
1443585;1.27222;45.88250;"01° 16' 20.00'' Est, 45° 52' 57.00'' Nord";"87085";;"17 R BARTHÉLÉMY THIMONNIER ZI NORD";"87000";"LIMOGES";"Pylône autostable"; 50.0;"HIVORY"
1453092;1.36861;45.94111;"01° 22' 07.00'' Est, 45° 56' 28.00'' Nord";"87002";;"LE TARIER, LES MARAIS";"87240";"AMBAZAC";"Pylône autostable"; 35.2;"HIVORY"
1453096;1.16278;45.81528;"01° 09' 46.00'' Est, 45° 48' 55.00'' Nord";"87075";;"LES LANDES DE REIGNEFORT";"87170";"ISLE";"Pylône autostable"; 43.0;"HIVORY"
1464818;1.24667;45.83361;"01° 14' 48.00'' Est, 45° 50' 01.00'' Nord";"87085";;"RUE D'ANTHONY";"87000";"LIMOGES";"Tunnel"; 9.0;"SNCF Réseau"
1465500;1.25056;45.83639;"01° 15' 02.00'' Est, 45° 50' 11.00'' Nord";"87085";;"AVENUE MARCELLIN BERTHELOT";"87000";"LIMOGES";"Ouvrage d'art (pont, viaduc)"; 12.0;"SNCF Réseau"
1465674;1.24000;45.83417;"01° 14' 24.00'' Est, 45° 50' 03.00'' Nord";"87085";"CITE ALBERT THOMAS";;"87000";"LIMOGES";"Mât"; 10.0;"SNCF Réseau"
1465676;1.22556;45.83139;"01° 13' 32.00'' Est, 45° 49' 53.00'' Nord";"87085";;"BOULEVARD DU MAS BOUYOUL";"87000";"LIMOGES";"Mât"; 10.0;"SNCF Réseau"
1466283;1.44583;46.06222;"01° 26' 45.00'' Est, 46° 03' 44.00'' Nord";"87013";;"LES PRES DE LA VILLE";"87370";"BERSAC-SUR-RIVALIER";"Mât métallique"; 10.0;"SNCF Réseau"
1466709;1.45000;46.05944;"01° 26' 60.00'' Est, 46° 03' 34.00'' Nord";"87181";;"CHEZ COMBEAU";"87370";"SAINT-SULPICE-LAURIERE";"Tunnel"; 6.2;"SNCF Réseau"
1466879;1.31361;45.73944;"01° 18' 49.00'' Est, 45° 44' 22.00'' Nord";"87019";;"PETITS BOIS";"87220";"BOISSEUIL";"Tunnel"; 5.8;"SNCF Réseau"
1467929;1.26972;45.85833;"01° 16' 11.00'' Est, 45° 51' 30.00'' Nord";"87085";;"LE MOULIN PINARD";"87000";"LIMOGES";"Tunnel"; 5.2;"SNCF Réseau"
1467931;1.27361;45.85306;"01° 16' 25.00'' Est, 45° 51' 11.00'' Nord";"87085";;"RUE DETAILLE";"87000";"LIMOGES";"Tunnel"; 5.2;"SNCF Réseau"
1467933;1.27750;45.84889;"01° 16' 39.00'' Est, 45° 50' 56.00'' Nord";"87085";;"FERME DU MAS NEUF";"87000";"LIMOGES";"Mât métallique"; 10.0;"SNCF Réseau"
1467935;1.49528;46.03639;"01° 29' 43.00'' Est, 46° 02' 11.00'' Nord";"87076";"PUY COURTY";"ROUTE DE LIMOGES";"87370";"JABREILLES-LES-BORDES";"Tunnel"; 6.0;"SNCF Réseau"
1468218;1.26056;45.83500;"01° 15' 38.00'' Est, 45° 50' 06.00'' Nord";"87085";;"39 B AV GARIBALDI";"87000";"LIMOGES";"Bâtiment"; 20.0;"Société Privée SA"
1468402;1.26556;45.83306;"01° 15' 56.00'' Est, 45° 49' 59.00'' Nord";"87085";;"ALLÉE DE SÉTO";"87000";"LIMOGES";"Tunnel"; 4.9;"SNCF Réseau"
1468404;1.26194;45.82861;"01° 15' 43.00'' Est, 45° 49' 43.00'' Nord";"87085";;"(SOUS LE) BOULEVARD LOUIS BLANC";"87000";"LIMOGES";"Tunnel"; 5.8;"SNCF Réseau"
1470311;1.48972;46.04222;"01° 29' 23.00'' Est, 46° 02' 32.00'' Nord";"87181";"FRÉTILLES";"RUE DU CHATELARD";"87370";"SAINT-SULPICE-LAURIERE";"Mât métallique"; 2.5;"SNCF Réseau"
1470313;1.26806;45.78056;"01° 16' 05.00'' Est, 45° 46' 50.00'' Nord";"87192";"LA BORIE";;"87110";"SOLIGNAC";"Mât métallique"; 2.0;"SNCF Réseau"
1471601;1.31139;45.74167;"01° 18' 41.00'' Est, 45° 44' 30.00'' Nord";"87019";"LE GILARDEIX";"ENTRÉE TUNNEL DE GILARDEIX PK 415.815";"87220";"BOISSEUIL";"Tunnel"; 11.0;"SNCF Réseau"
1486639;0.95361;46.03806;"00° 57' 13.00'' Est, 46° 02' 17.00'' Nord";"87101";"DE LA BARRE";"CIMETIERE";"87330";"MORTEMART";"Pylône autostable"; 37.5;"Conseil Départemental"
1488647;1.24750;45.83333;"01° 14' 51.00'' Est, 45° 50' 00.00'' Nord";"87085";;"3 IMPASSE DE LA MAUVENDIERE";"87000";"LIMOGES";"Immeuble"; 34.0;"Copropriété, Syndic, SCI"
1489158;1.20306;46.34583;"01° 12' 11.00'' Est, 46° 20' 45.00'' Nord";"87087";"LA GRANDE LANDE";;"87360";"LUSSAC-LES-EGLISES";"Pylône autostable"; 32.5;"Conseil Départemental"
1519086;1.50556;45.95556;"01° 30' 20.00'' Est, 45° 57' 20.00'' Nord";"87157";;"LE PUY CHAMBON";"87240";"SAINT-LAURENT-LES-EGLISES";"Pylône autostable"; 46.5;"ATC FRANCE"
1536798;1.27139;45.94806;"01° 16' 17.00'' Est, 45° 56' 53.00'' Nord";"87020";"LA POLOGNE";;"87270";"BONNAC-LA-COTE";"Pylône autostable"; 38.0;"ATC FRANCE"
1555179;1.42139;45.75611;"01° 25' 17.00'' Est, 45° 45' 22.00'' Nord";"87174";;"CHEM DE LA REDONDE";"87260";"SAINT-PAUL";"Pylône autostable"; 37.0;"HIVORY"
1562152;1.38167;45.80333;"01° 22' 54.00'' Est, 45° 48' 12.00'' Nord";"87005";"FONTERNE";"ROUTE DE LA MARE";"87220";"AUREIL";"Pylône autostable"; 33.0;"HIVORY"
1564054;1.26500;45.83194;"01° 15' 54.00'' Est, 45° 49' 55.00'' Nord";"87085";;"16 PL JOURDAN CHAMBRE DE COMMERCE ET D'INDUSTRIE";"87000";"LIMOGES";"Bâtiment"; 34.0;"CCI,Ch Metiers,Port Aut,Aérop"
1570155;1.25139;45.85222;"01° 15' 05.00'' Est, 45° 51' 08.00'' Nord";"87085";;"54 BD  DU VIGENAL";"87000";"LIMOGES";"Immeuble"; 21.0;"Société HLM"
1571641;1.30056;45.97306;"01° 18' 02.00'' Est, 45° 58' 23.00'' Nord";"87047";"BEAUSOLEIL";"PUY DU BEAUSOLEIL";"87140";"COMPREIGNAC";"Pylône autostable"; 36.0;"ORANGE"
1573202;1.18278;46.14528;"01° 10' 58.00'' Est, 46° 08' 43.00'' Nord";"87121";"DES AJONCS";;"87290";"RANCON";"Château d'eau - réservoir"; 42.6;"Commune, communauté de commune"
1574461;1.17417;45.86667;"01° 10' 27.00'' Est, 45° 52' 00.00'' Nord";"87085";"L'AGE";"R CAMILLE FONDANÈCHE CROISEMENT R SALADAS";"87000";"LIMOGES";"Pylône autostable"; 15.0;"HIVORY"
1575069;1.28639;45.84444;"01° 17' 11.00'' Est, 45° 50' 40.00'' Nord";"87085";;"8 R SUZANNE VALADON";"87000";"LIMOGES";"Immeuble"; 18.1;"Copropriété, Syndic, SCI"
1575078;1.20333;45.78694;"01° 12' 12.00'' Est, 45° 47' 13.00'' Nord";"87075";"L'ETOILE";;"87170";"ISLE";"Pylône autostable"; 34.3;"HIVORY"
1576314;1.24722;45.79556;"01° 14' 50.00'' Est, 45° 47' 44.00'' Nord";"87048";"CRASSAC";"RD N°11";"87920";"CONDAT-SUR-VIENNE";"Pylône autostable"; 24.0;"HIVORY"
1576775;1.27889;45.83750;"01° 16' 44.00'' Est, 45° 50' 15.00'' Nord";"87085";;"2 RUE MONTHERY";"87000";"LIMOGES";"Bâtiment"; 6.0;"Association"
1577763;1.27944;45.81056;"01° 16' 46.00'' Est, 45° 48' 38.00'' Nord";"87085";;"25 RUE SANTOS DUMONT";"87000";"LIMOGES";"Pylône tubulaire"; 29.0;"ORANGE"
1577938;1.00583;45.86972;"01° 00' 21.00'' Est, 45° 52' 11.00'' Nord";"87185";"LES COMBES";"PROCHE V C DE ST VICTURNIEN À COGNAC ENTRE LE MAS ET LE NORMANDIE";"87420";"SAINT-VICTURNIEN";"Pylône autostable"; 40.0;"HIVORY"
1578862;1.27167;45.81694;"01° 16' 18.00'' Est, 45° 49' 01.00'' Nord";"87085";;"32 R DOMNOLET LAFARGE";"87000";"LIMOGES";"Immeuble"; 35.0;"Société HLM"
1584333;1.22028;45.82333;"01° 13' 13.00'' Est, 45° 49' 24.00'' Nord";"87085";;"364 RUE FRANCOIS PERRIN";"87000";"LIMOGES";"Immeuble"; 19.7;"Copropriété, Syndic, SCI"
1584789;0.87250;45.73028;"00° 52' 21.00'' Est, 45° 43' 49.00'' Nord";"87111";;"8 R CITÉ DES MOTTES  PRÈS CHATEAU D'EAU";"87150";"ORADOUR-SUR-VAYRES";"Pylône autostable"; 28.0;"ATC FRANCE"
1588690;0.90167;46.23250;"00° 54' 06.00'' Est, 46° 13' 57.00'' Nord";"87028";;"R LOUIS JALLADEAU";"87320";"BUSSIERE-POITEVINE";"Château d'eau - réservoir"; 34.1;"Syndicat des eaux, Adduction"
1590317;1.17250;46.22111;"01° 10' 21.00'' Est, 46° 13' 16.00'' Nord";"87089";"LES VIGNES";;"87190";"MAGNAC-LAVAL";"Pylône autostable"; 38.0;"TDF"
1590786;1.40861;46.27361;"01° 24' 31.00'' Est, 46° 16' 25.00'' Nord";"87003";"CHANTEMERLE";;"87160";"ARNAC-LA-POSTE";"Pylône autostable"; 49.0;"TDF"
1590873;0.97444;46.27056;"00° 58' 28.00'' Est, 46° 16' 14.00'' Nord";"87028";"LES CLIES";"RUE PRINCIPALE - D.49";"87320";"BUSSIERE-POITEVINE";"Pylône tubulaire"; 14.0;"ORANGE Services Fixes"
1592035;1.40167;45.88778;"01° 24' 06.00'' Est, 45° 53' 16.00'' Nord";"87178";;"6 RUE DE LA FRATERNITE, LA GARE";"87480";"SAINT-PRIEST-TAURION";"Pylône autostable"; 34.3;"TDF"
1593074;1.27750;45.93417;"01° 16' 39.00'' Est, 45° 56' 03.00'' Nord";"87020";"LA PLIÈRE";"ALLÉE DE LA PLIERE";"87270";"BONNAC-LA-COTE";"Pylône autostable"; 35.5;"HIVORY"
1593108;1.25778;45.80778;"01° 15' 28.00'' Est, 45° 48' 28.00'' Nord";"87085";;"IMP DE PÉLISSERIE RTE DE NEXON";"87000";"LIMOGES";"Pylône autostable"; 20.0;"HIVORY"
1597428;1.07778;45.67250;"01° 04' 40.00'' Est, 45° 40' 21.00'' Nord";"87029";"LE TAILLADIS";;"87230";"LES CARS";"Mât béton"; 13.0;"Société Privée SA"
1600494;1.25444;45.72389;"01° 15' 16.00'' Est, 45° 43' 26.00'' Nord";"87205";"LE PUY MATHIEU";"LES GABISSES";"87110";"LE VIGEN";"Pylône autostable"; 44.0;"CELLNEX"
1600502;1.25889;45.83778;"01° 15' 32.00'' Est, 45° 50' 16.00'' Nord";"87085";;"49 AV GARIBALDI";"87000";"LIMOGES";"Immeuble"; 25.5;"Copropriété, Syndic, SCI"
1603191;1.02444;46.04139;"01° 01' 28.00'' Est, 46° 02' 29.00'' Nord";"87018";"PUERNAUD";;"87300";"BLOND";"Pylône autostable"; 39.6;"HIVORY"
1609836;1.24917;45.83472;"01° 14' 57.00'' Est, 45° 50' 05.00'' Nord";"87085";;"19 RUE DE LA RESISTANCE LIMOUSINE";"87000";"LIMOGES";"Immeuble"; 27.0;"Société HLM"
1609903;1.53194;45.70722;"01° 31' 55.00'' Est, 45° 42' 26.00'' Nord";"87086";"LA CROIX DE MAZERMAUD";;"87130";"LINARDS";"Pylône autostable"; 39.7;"ATC FRANCE"
1612404;1.31139;45.83667;"01° 18' 41.00'' Est, 45° 50' 12.00'' Nord";"87114";;"1 IMPASSE JEAN JAURES";"87350";"PANAZOL";"Immeuble"; 21.8;"Copropriété, Syndic, SCI"
1621757;1.31556;45.90361;"01° 18' 56.00'' Est, 45° 54' 13.00'' Nord";"87125";;"RUE PIERRE DE COUBERTIN PARC DES SPORTS";"87570";"RILHAC-RANCON";"Pylône tubulaire"; 35.0;"ORANGE"
1621906;1.08833;45.81333;"01° 05' 18.00'' Est, 45° 48' 48.00'' Nord";"87177";"BOIS BALAND (LES LANDES)";"7 IMPASSE DU STADE";"87700";"SAINT-PRIEST-SOUS-AIXE";"Pylône autostable"; 33.0;"ATC FRANCE"
1621919;1.25972;45.83056;"01° 15' 35.00'' Est, 45° 49' 50.00'' Nord";"87085";;"23 RUE JEAN JAURES";"87000";"LIMOGES";"Immeuble"; 29.0;"Copropriété, Syndic, SCI"
1636065;1.25722;45.83972;"01° 15' 26.00'' Est, 45° 50' 23.00'' Nord";"87085";;"65 RUE FRANÇOIS CHENIEUX";"87000";"LIMOGES";"Immeuble"; 22.5;"Copropriété, Syndic, SCI"
1640002;1.41833;45.63639;"01° 25' 06.00'' Est, 45° 38' 11.00'' Nord";"87203";"LES PLAINES DE REJATAS";;"87260";"VICQ-SUR-BREUILH";"Pylône tubulaire"; 43.1;"HIVORY"
1640006;1.37889;45.64139;"01° 22' 44.00'' Est, 45° 38' 29.00'' Nord";"87203";"LE CIMETIÈRE";"D 76";"87260";"VICQ-SUR-BREUILH";"Pylône autostable"; 37.6;"HIVORY"
1640552;0.77333;45.70417;"00° 46' 24.00'' Est, 45° 42' 15.00'' Nord";"87168";"LES TOURETTES";;"87440";"SAINT-MATHIEU";"Pylône autostable"; 32.0;"HIVORY"
1640578;1.03056;45.76611;"01° 01' 50.00'' Est, 45° 45' 58.00'' Nord";"87191";"LES CANNES";;"87620";"SEREILHAC";"Pylône autostable"; 37.0;"HIVORY"
1640585;1.41750;45.55667;"01° 25' 03.00'' Est, 45° 33' 24.00'' Nord";"87095";"CHATAIGNOL";"D 215";"87380";"MEUZAC";"Pylône autostable"; 30.2;"HIVORY"
1640614;1.34111;45.50278;"01° 20' 28.00'' Est, 45° 30' 10.00'' Nord";"87049";"LA PLANTADE";;"87500";"COUSSAC-BONNEVAL";"Pylône autostable"; 22.6;"HIVORY"
1640640;1.50111;46.04389;"01° 30' 04.00'' Est, 46° 02' 38.00'' Nord";"87181";"PIERRE DU ROI";;"87370";"SAINT-SULPICE-LAURIERE";"Pylône autostable"; 30.3;"HIVORY"
1640784;1.14139;46.02944;"01° 08' 29.00'' Est, 46° 01' 46.00'' Nord";"87012";"LES GOUTTES";;"87300";"BERNEUIL";"Pylône autostable"; 40.9;"HIVORY"
1640795;1.20944;45.95444;"01° 12' 34.00'' Est, 45° 57' 16.00'' Nord";"87152";"PUY DU ROI";;"87510";"SAINT-JOUVENT";"Pylône autostable"; 42.0;"HIVORY"
1640835;1.48861;46.06944;"01° 29' 19.00'' Est, 46° 04' 10.00'' Nord";"87083";"LES BOUIGES";;"87370";"LAURIERE";"Pylône autostable"; 33.0;"HIVORY"
1640860;1.29889;45.97139;"01° 17' 56.00'' Est, 45° 58' 17.00'' Nord";"87047";"BEAUSOLEIL";;"87140";"COMPREIGNAC";"Pylône autostable"; 30.3;"HIVORY"
1648980;0.95833;45.64944;"00° 57' 30.00'' Est, 45° 38' 58.00'' Nord";"87032";"FANTAISIE";;"87230";"CHALUS";"Pylône autostable"; 42.0;"HIVORY"
1649500;0.94222;45.86389;"00° 56' 32.00'' Est, 45° 51' 50.00'' Nord";"87164";"LE PEIRET";"D 58";"87200";"SAINT-MARTIN-DE-JUSSAC";"Pylône autostable"; 37.6;"HIVORY"
1649508;1.45861;46.00278;"01° 27' 31.00'' Est, 46° 00' 10.00'' Nord";"87079";"CHEZ PERRIÈRE";;"87340";"LA JONCHERE-SAINT-MAURICE";"Pylône autostable"; 28.0;"HIVORY"
1650180;1.26972;46.13750;"01° 16' 11.00'' Est, 46° 08' 15.00'' Nord";"87041";"LA JOSNIERE";;"87290";"CHATEAUPONSAC";"Pylône autostable"; 42.9;"TDF"
1652903;1.03500;45.93556;"01° 02' 06.00'' Est, 45° 56' 08.00'' Nord";"87110";"CHEZ BARON";"CHÂTEAU DEAU COMMUNAL";"87520";"ORADOUR-SUR-GLANE";"Château d'eau - réservoir"; 23.0;"Commune, communauté de commune"
1653657;1.28056;45.98556;"01° 16' 50.00'' Est, 45° 59' 08.00'' Nord";"87047";"PUY DE PUYMELIER";;"87140";"COMPREIGNAC";"Pylône autostable"; 28.0;"HIVORY"
1653943;1.86389;45.80083;"01° 51' 50.00'' Est, 45° 48' 03.00'' Nord";"87009";"ILE DE VASSIVIERE";;"87120";"BEAUMONT-DU-LAC";"Bâtiment"; 11.0;"Conseil Régional"
1654203;1.01833;45.66111;"01° 01' 06.00'' Est, 45° 39' 40.00'' Nord";"87112";"LE PRÉ DU LAC";;"87230";"PAGEAS";"Pylône autostable"; 32.0;"HIVORY"
1654221;1.13500;45.94778;"01° 08' 06.00'' Est, 45° 56' 52.00'' Nord";"87118";"MONT COCU";"STADE MUNICIPAL";"87510";"PEYRILHAC";"Pylône autostable"; 21.0;"HIVORY"
1654232;1.17000;46.01056;"01° 10' 12.00'' Est, 46° 00' 38.00'' Nord";"87103";"LE CIMETIÈRE";;"87140";"NANTIAT";"Château d'eau - réservoir"; 32.0;"SFR"
1654266;1.11694;45.57722;"01° 07' 01.00'' Est, 45° 34' 38.00'' Nord";"87082";;"14 R DE CLÉROIR CHÂTEAU D'EAU";"87500";"LADIGNAC-LE-LONG";"Château d'eau - réservoir"; 26.7;"SFR"
1655167;1.37167;46.31694;"01° 22' 18.00'' Est, 46° 19' 01.00'' Nord";"87182";;"1 ROUTE DE PUIFFERAT LES JAMOTTES";"87160";"SAINT-SULPICE-LES-FEUILLES";"Pylône autostable"; 23.0;"ORANGE"
1656447;1.35194;45.72806;"01° 21' 07.00'' Est, 45° 43' 41.00'' Nord";"87148";"VIVOUR";;"87260";"SAINT-HILAIRE-BONNEVAL";"Pylône autostable"; 39.3;"TDF"
1656955;1.22222;45.51167;"01° 13' 20.00'' Est, 45° 30' 42.00'' Nord";"87187";;"CITE JACQUES BOUTARD";"87500";"SAINT-YRIEIX-LA-PERCHE";"Pylône autostable"; 37.0;"IFW-FREE"
1657057;1.24917;45.83194;"01° 14' 57.00'' Est, 45° 49' 55.00'' Nord";"87085";;"IMPASSE AUGUSTE RENOIR";"87000";"LIMOGES";"Bâtiment"; 3.0;"Société Privée SA"
1663455;1.28972;46.09361;"01° 17' 23.00'' Est, 46° 05' 37.00'' Nord";"87041";"COMBALU";"SITE ITAS TIM";"87290";"CHATEAUPONSAC";"Pylône autostable"; 55.0;"TDF"
1672781;1.33583;45.81500;"01° 20' 09.00'' Est, 45° 48' 54.00'' Nord";"87065";;"47 AVENUE DE LA LIBÉRATION";"87220";"FEYTIAT";"Pylône tubulaire"; 36.3;"Commune, communauté de commune"
1688590;1.35778;46.05667;"01° 21' 28.00'' Est, 46° 03' 24.00'' Nord";"87122";;"LES PRADES";"87640";"RAZES";"Pylône autostable"; 41.8;"TDF"
1693503;1.14944;45.64722;"01° 08' 58.00'' Est, 45° 38' 50.00'' Nord";"87150";"CARRIÈRE LES MOUNIÈRES";"LES GRANDS CLOS";"87800";"SAINT-HILAIRE-LES-PLACES";"Pylône autostable"; 32.6;"HIVORY"
1693517;1.57750;45.70333;"01° 34' 39.00'' Est, 45° 42' 12.00'' Nord";"87040";"CHAUCHER";;"87130";"CHATEAUNEUF-LA-FORET";"Pylône autostable"; 32.0;"HIVORY"
1693532;1.50833;45.76806;"01° 30' 30.00'' Est, 45° 46' 05.00'' Nord";"87142";"BOS DU PEYRE";;"87400";"SAINT-DENIS-DES-MURS";"Pylône autostable"; 47.9;"HIVORY"
1693536;1.21528;45.56056;"01° 12' 55.00'' Est, 45° 33' 38.00'' Nord";"87187";"GABILLOU";;"87500";"SAINT-YRIEIX-LA-PERCHE";"Pylône autostable"; 37.8;"HIVORY"
1697610;1.46667;45.57972;"01° 28' 00.00'' Est, 45° 34' 47.00'' Nord";"87146";"LE MARTOULET OUEST";"D N° 7B";"87380";"SAINT-GERMAIN-LES-BELLES";"Pylône autostable"; 39.0;"HIVORY"
1701442;1.40972;46.07778;"01° 24' 35.00'' Est, 46° 04' 40.00'' Nord";"87013";"PRÉ DE LAFONT";"RD 28";"87370";"BERSAC-SUR-RIVALIER";"Pylône autostable"; 26.0;"CELLNEX"
1707595;1.19361;45.77917;"01° 11' 37.00'' Est, 45° 46' 45.00'' Nord";"87021";;"LE GUE DE VERTHAMONT";"87110";"BOSMIE-L'AIGUILLE";"Pylône autostable"; 30.0;"ORANGE"
1709140;1.33417;45.87944;"01° 20' 03.00'' Est, 45° 52' 46.00'' Nord";"87113";"LES RIVAILLES";"RUE HÉLÈNE BOUCHER";"87410";"LE PALAIS-SUR-VIENNE";"Pylône autostable"; 30.0;"ORANGE"
1711861;1.69972;45.73333;"01° 41' 59.00'' Est, 45° 44' 00.00'' Nord";"87064";;"PUY DE DIANE";"87120";"EYMOUTIERS";"Pylône autostable"; 43.3;"TDF"
1716514;1.19444;45.84306;"01° 11' 40.00'' Est, 45° 50' 35.00'' Nord";"87085";;"5 RUE DU MAS BILIER EGLISE SAINT MARTIAL DE LANDOUGE";"87000";"LIMOGES";"Monument religieux"; 28.0;"Commune, communauté de commune"
1716762;1.30000;45.91444;"01° 18' 00.00'' Est, 45° 54' 52.00'' Nord";"87085";;"3, AVENUE DE BEAUNE";"87000";"LIMOGES";"Pylône tubulaire"; 26.0;"ORANGE"
1721351;1.26917;46.06333;"01° 16' 09.00'' Est, 46° 03' 48.00'' Nord";"87128";"PUY DE REDON";;"87250";"ROUSSAC";"Pylône autostable"; 36.0;"ORANGE"
1724020;1.32333;46.34111;"01° 19' 24.00'' Est, 46° 20' 28.00'' Nord";"87053";"LA VERGNADE";"D23";"87160";"CROMAC";"Pylône autostable"; 30.0;"Conseil Départemental"
1724030;1.08667;46.30556;"01° 05' 12.00'' Est, 46° 18' 20.00'' Nord";"87006";"LE RANCOUMEAU";"CHEM RURAL";"87360";"AZAT-LE-RIS";"Pylône autostable"; 35.0;"Conseil Départemental"
1724052;1.25111;46.28472;"01° 15' 04.00'' Est, 46° 17' 05.00'' Nord";"87160";"LE PETIT BOIS";"CH D'EAU, D63";"87190";"SAINT-LEGER-MAGNAZEIX";"Château d'eau - réservoir"; 25.0;"Commune, communauté de commune"
1725513;0.90889;45.62889;"00° 54' 32.00'' Est, 45° 37' 44.00'' Nord";"87060";"LE CLOS DE COLY";;"87230";"DOURNAZAC";"Pylône autostable"; 32.0;"ATC FRANCE"
1759860;1.59139;45.90083;"01° 35' 29.00'' Est, 45° 54' 03.00'' Nord";"87190";"PUY DE LA VUE";;"87400";"SAUVIAT-SUR-VIGE";"Pylône autostable"; 30.0;"HIVORY"
1774064;1.17639;45.84611;"01° 10' 35.00'' Est, 45° 50' 46.00'' Nord";"87201";"LE VERDOYER";"D247";"87430";"VERNEUIL-SUR-VIENNE";"Pylône autostable"; 35.3;"ORANGE"
