Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1132748;3.42972;43.48222;"03° 25' 47.00'' Est, 43° 28' 56.00'' Nord";"34199";"PLATEAU DE L'ARNET";;"34120";"PEZENAS";"Pylône autostable"; 14.0;"Société Privée SA"
1194766;3.64250;43.87139;"03° 38' 33.00'' Est, 43° 52' 17.00'' Nord";"34238";;"ROC BLANC";"34190";"SAINT-ANDRE-DE-BUEGES";"Pylône haubané"; 8.0;"Particulier"
1194846;3.81972;43.64500;"03° 49' 11.00'' Est, 43° 38' 42.00'' Nord";"34116";;"665 ANCIEN CHEMIN DE MONTPELLIER CTRE D EXPLOITATION LABORATOIRE";"34790";"GRABELS";"Bâtiment"; 7.0;"Société Privée SA"
1195158;3.64472;43.52361;"03° 38' 41.00'' Est, 43° 31' 25.00'' Nord";"34213";"MONTAGNE DE LA MOURE";;"34560";"POUSSAN";"Pylône autostable"; 35.0;"Gendarmerie"
1211853;3.87306;43.64611;"03° 52' 23.00'' Est, 43° 38' 46.00'' Nord";"34172";;"361, RUE J.F. BRETON";"34196";"MONTPELLIER";"Dalle en béton"; 8.0;"Etat, Ministère"
1214523;3.69222;43.47722;"03° 41' 32.00'' Est, 43° 28' 38.00'' Nord";"34213";;"PT AU DESSUS LA RUE PARC ISSANKA RD613 PANNEAU MESSAGE VARI";"34560";"POUSSAN";"Ouvrage de signalisation (portique routier, panneau routier, panneau publicitaire)"; 6.0;"Sociétés d'Autoroutes"
1214802;3.63972;43.87056;"03° 38' 23.00'' Est, 43° 52' 14.00'' Nord";"34238";"ROC BLANC";;"34190";"SAINT-ANDRE-DE-BUEGES";"Pylône autostable"; 18.0;"SDIS, secours, incendie"
1215117;3.84917;43.59611;"03° 50' 57.00'' Est, 43° 35' 46.00'' Nord";"34172";;"BOULEVARD PAUL VALERY";"34000";"MONTPELLIER";"Immeuble"; 27.5;"Copropriété, Syndic, SCI"
1215836;3.93139;43.60694;"03° 55' 53.00'' Est, 43° 36' 25.00'' Nord";"34172";"RASTOUBLE";"ECHANGEUR MONTPELLIER EST";"34000";"MONTPELLIER";"Pylône autostable"; 12.0;"Sociétés d'Autoroutes"
1237413;3.90972;43.60472;"03° 54' 35.00'' Est, 43° 36' 17.00'' Nord";"34172";;"125 RUE DU MAS CARBONNIER";"34000";"MONTPELLIER";"Bâtiment"; 5.4;"Société Privée SA"
1238343;3.46944;43.57889;"03° 28' 10.00'' Est, 43° 34' 44.00'' Nord";"34013";;"ROUTE DE CANET";"34800";"ASPIRAN";"Bâtiment"; 6.0;"Société Privée SA"
1263039;3.81500;43.67972;"03° 48' 54.00'' Est, 43° 40' 47.00'' Nord";"34255";;"158 ALL DES ECUREUILS";"34731";"SAINT-GELY-DU-FESC";"Bâtiment"; 8.0;"Société Privée SA"
1263041;3.49417;43.51222;"03° 29' 39.00'' Est, 43° 30' 44.00'' Nord";"34285";"MAS DU TAILLEUR";"ROUTE DE PAULHAN PRÈS D 131";"34230";"SAINT-PONS-DE-MAUCHIENS";"Bâtiment"; 8.0;"Société Privée SA"
1263043;3.82167;43.70417;"03° 49' 18.00'' Est, 43° 42' 15.00'' Nord";"34255";;"RTE DE PRADES";"34731";"SAINT-GELY-DU-FESC";"Bâtiment"; 6.0;"Société Privée SA"
1263045;3.73889;43.78111;"03° 44' 20.00'' Est, 43° 46' 52.00'' Nord";"34274";;"LA PLANCADE";"34380";"SAINT-MARTIN-DE-LONDRES";"Bâtiment"; 5.0;"Société Privée SA"
1263047;3.84194;43.64778;"03° 50' 31.00'' Est, 43° 38' 52.00'' Nord";"34172";;"RUE DE LA FONTAINE FROIDE";"34000";"MONTPELLIER";"Bâtiment"; 4.0;"Société Privée SA"
1263049;3.66528;43.80667;"03° 39' 55.00'' Est, 43° 48' 24.00'' Nord";"34274";"MOULIN DE BERTRAND";"BARRAGE HYDROÉLECTRIQUE";"34380";"SAINT-MARTIN-DE-LONDRES";"Mât béton"; 5.0;"Société Privée SA"
1266318;3.73333;43.78694;"03° 44' 00.00'' Est, 43° 47' 13.00'' Nord";"34274";;"RTE DU LITTORAL AGENCE D'EXPLOITATION NORD / CESML";"34380";"SAINT-MARTIN-DE-LONDRES";"Bâtiment"; 7.0;"Société Privée SA"
1272661;3.48472;43.31083;"03° 29' 05.00'' Est, 43° 18' 39.00'' Nord";"34003";;"AVENUE PAUL BALMIGÈRE STADE";"34300";"AGDE";"Pylône tubulaire"; 31.5;"Commune, communauté de commune"
1275483;3.50806;43.53722;"03° 30' 29.00'' Est, 43° 32' 14.00'' Nord";"34281";"ROQUEFORT";;"34230";"SAINT-PARGOIRE";"Château d'eau - réservoir"; 27.0;"Syndicat des eaux, Adduction"
1278985;3.21444;43.34333;"03° 12' 52.00'' Est, 43° 20' 36.00'' Nord";"34032";;"3 RUE MAIRAN";"34500";"BEZIERS";"Bâtiment"; 20.4;"Copropriété, Syndic, SCI"
1284883;3.88139;43.60944;"03° 52' 53.00'' Est, 43° 36' 34.00'' Nord";"34172";;"PLACE DE LA COMÉDIE CHAMP DE MARS";"34080";"MONTPELLIER";"Bâtiment"; 7.0;"Commune, communauté de commune"
1285875;3.70722;43.44583;"03° 42' 26.00'' Est, 43° 26' 45.00'' Nord";"34023";"LE PLANAS";"79 ROUTE DE LA RÈCHE";"34540";"BALARUC-LES-BAINS";"Bâtiment"; 7.0;"EDF ou GDF"
1286535;3.64111;43.87083;"03° 38' 28.00'' Est, 43° 52' 15.00'' Nord";"34238";"LE ROC BLANC";"LA SERANE BAT EDF";"34190";"SAINT-ANDRE-DE-BUEGES";"Bâtiment"; 4.0;"EDF ou GDF"
1287441;3.72472;43.94556;"03° 43' 29.00'' Est, 43° 56' 44.00'' Nord";"34174";;"QUARTIER LAMOURE POSTE ELECTRIQUE GANGES";"34190";"MOULES-ET-BAUCELS";"Bâtiment"; 6.0;"EDF ou GDF"
1291975;3.87694;43.61333;"03° 52' 37.00'' Est, 43° 36' 48.00'' Nord";"34172";;"31 RUE DE L'UNIVERSITÉ";"34000";"MONTPELLIER";"Bâtiment"; 19.5;"Etat, Ministère"
1299804;3.82917;43.47083;"03° 49' 45.00'' Est, 43° 28' 15.00'' Nord";"34333";"MAS D'ANGOULÊME";"CENTRE DE LOISIRS AMITIÉ CÉVENOLE";"34110";"VIC-LA-GARDIOLE";"Mât"; 8.0;"ORANGE Services Fixes"
1300758;3.85917;43.58667;"03° 51' 33.00'' Est, 43° 35' 12.00'' Nord";"34172";;"BOULEVARD PAUL VALERY";"34000";"MONTPELLIER";"Immeuble"; 24.0;"Copropriété, Syndic, SCI"
1318243;3.68722;43.41000;"03° 41' 14.00'' Est, 43° 24' 36.00'' Nord";"34301";"LE GARRIGOU";"33 RUE JEAN MOULIN";"34200";"SETE";"Immeuble"; 23.0;"Société HLM"
1319158;3.72444;43.43000;"03° 43' 28.00'' Est, 43° 25' 48.00'' Nord";"34108";;"65 BIS ROUTE DE BALARUC";"34110";"FRONTIGNAN";"Bâtiment"; 20.7;"ORANGE Services Fixes"
1319572;3.43528;43.64861;"03° 26' 07.00'' Est, 43° 38' 55.00'' Nord";"34124";;"RUE DE LA DEVINERESSE CHÂTEAU D'EAU";"34800";"LACOSTE";"Château d'eau - réservoir"; 44.0;"Syndicat des eaux, Adduction"
1323579;3.21639;43.34861;"03° 12' 59.00'' Est, 43° 20' 55.00'' Nord";"34032";;"42 AV MARÉCHAL FOCH";"34500";"BEZIERS";"Bâtiment"; 25.0;"Société Privée SA"
1323634;3.93444;43.63333;"03° 56' 04.00'' Est, 43° 37' 60.00'' Nord";"34057";"PUECH ST-PIERRE";"CHEMIN DU PONT DE SÃ©RANE";"34170";"CASTELNAU-LE-LEZ";"Château d'eau - réservoir"; 51.0;"Syndicat des eaux, Adduction"
1327240;3.80833;43.61306;"03° 48' 30.00'' Est, 43° 36' 47.00'' Nord";"34123";;"ROUTE DE SAINT GEORGES D'ORQUES CCAL LES PORTES DU SOLEIL";"34990";"JUVIGNAC";"Bâtiment"; 16.5;"Copropriété, Syndic, SCI"
1332619;3.86694;43.59278;"03° 52' 01.00'' Est, 43° 35' 34.00'' Nord";"34172";;"1047 AV. VILLENEUVE D'ANGOULEME";"34000";"MONTPELLIER";"Immeuble"; 32.0;"Particulier"
1335381;3.88194;43.61278;"03° 52' 55.00'' Est, 43° 36' 46.00'' Nord";"34172";;"ESPLANADE CHARLES DE GAULLE";"34000";"MONTPELLIER";"Bâtiment"; 30.0;"Commune, communauté de commune"
1351698;3.87528;43.61222;"03° 52' 31.00'' Est, 43° 36' 44.00'' Nord";"34172";;"4 R ST PIERRE";"34000";"MONTPELLIER";"Bâtiment"; 17.0;"Copropriété, Syndic, SCI"
1353716;3.95389;43.57111;"03° 57' 14.00'' Est, 43° 34' 16.00'' Nord";"34198";;"PARC DES EXPOSITIONS AVENUE DES LEVADES - LE PRADAS ROUTE DE LA FOIRE";"34470";"PEROLS";"Pylône autostable"; 14.0;"Commune, communauté de commune"
1357468;3.67389;43.41167;"03° 40' 26.00'' Est, 43° 24' 42.00'' Nord";"34301";;"STADE BAYROU - RUE DU FOOTBALL";"34200";"SETE";"Pylône tubulaire"; 22.0;"ORANGE"
1371894;3.53111;43.31611;"03° 31' 52.00'' Est, 43° 18' 58.00'' Nord";"34150";"GRAU DU RIEU";;"34340";"MARSEILLAN";"Pylône autostable"; 20.0;"SNCF Réseau"
1374272;3.90972;43.62111;"03° 54' 35.00'' Est, 43° 37' 16.00'' Nord";"34172";;"110 RUE DE POMMESSARGUES";"34080";"MONTPELLIER";"Bâtiment"; 18.0;"ORANGE Services Fixes"
1375105;3.22500;43.33611;"03° 13' 30.00'' Est, 43° 20' 10.00'' Nord";"34032";;"ZAC DU QUARTIER DE L'HOURS";"34500";"BEZIERS";"Immeuble"; 28.0;"Société Privée SA"
1378664;3.52167;43.29694;"03° 31' 18.00'' Est, 43° 17' 49.00'' Nord";"34003";;"ROND POINT DU BAGNAS";"34300";"AGDE";"Mât"; 18.0;"ORANGE"
1382020;3.12639;43.68389;"03° 07' 35.00'' Est, 43° 41' 02.00'' Nord";"34049";"CAP NÈGRE";"SITE ÉOLIEN";"34260";"CAMPLONG";"Mât métallique"; 2.0;"ORANGE Services Fixes"
1388416;3.89083;43.60806;"03° 53' 27.00'' Est, 43° 36' 29.00'' Nord";"34172";;"MAISON DU TRAVAIL 225 RUE LEON BLUM PLACE ZEUS";"34080";"MONTPELLIER";"Immeuble"; 28.0;"Commune, communauté de commune"
1388854;3.87944;43.62917;"03° 52' 46.00'' Est, 43° 37' 45.00'' Nord";"34172";;"RUE DE MONTASINOS BÂTIMENT 17";"34000";"MONTPELLIER";"Immeuble"; 20.0;"Société HLM"
1388855;3.87833;43.62944;"03° 52' 42.00'' Est, 43° 37' 46.00'' Nord";"34172";;"R DU PIOCH DE BOUTONNET RES AIGUELONGUE";"34000";"MONTPELLIER";"Immeuble"; 18.0;"Société HLM"
1392512;3.97417;43.67500;"03° 58' 27.00'' Est, 43° 40' 30.00'' Nord";"34058";;"RUE DE LA BANDIDO";"34160";"CASTRIES";"Pylône autostable"; 13.0;"BOUYGUES"
1398809;3.83028;43.54806;"03° 49' 49.00'' Est, 43° 32' 53.00'' Nord";"34337";"LARZAT";"AVENUE DU MOULIN DE LA JASSE";"34750";"VILLENEUVE-LES-MAGUELONE";"Pylône autostable"; 12.0;"ORANGE"
1398894;4.03583;43.61361;"04° 02' 09.00'' Est, 43° 36' 49.00'' Nord";"34154";;"ROUTE DE CANDILLARGUES";"34130";"MAUGUIO";"Mât"; 6.0;"Particulier"
1405414;3.00750;43.66667;"03° 00' 27.00'' Est, 43° 39' 60.00'' Nord";"34235";"ANDABRE";;"34610";"ROSIS";"Bâtiment"; 5.0;"ORANGE Services Fixes"
1406363;3.33861;43.31889;"03° 20' 19.00'' Est, 43° 19' 08.00'' Nord";"34209";"LES GUINOTS";"0";"34420";"PORTIRAGNES";"Pylône autostable"; 30.0;"SNCF Réseau"
1406663;3.11639;43.29528;"03° 06' 59.00'' Est, 43° 17' 43.00'' Nord";"34183";;"AVENUE DE LA GARE";"34440";"NISSAN-LEZ-ENSERUNE";"Pylône autostable"; 25.0;"SNCF Réseau"
1406665;3.13889;43.31889;"03° 08' 20.00'' Est, 43° 19' 08.00'' Nord";"34081";;"CHEMIN DE LA GAILLAGUE";"34440";"COLOMBIERS";"Pylône autostable"; 25.0;"SNCF Réseau"
1410870;3.90806;43.62917;"03° 54' 29.00'' Est, 43° 37' 45.00'' Nord";"34057";;"200 CHEMIN DE VERCHANT";"34170";"CASTELNAU-LE-LEZ";"Pylône autostable"; 20.4;"SNCF Réseau"
1410872;4.11111;43.68167;"04° 06' 40.00'' Est, 43° 40' 54.00'' Nord";"34145";;"LES FOURNELS";"34400";"LUNEL";"Pylône autostable"; 25.4;"SNCF Réseau"
1414700;3.84639;43.64583;"03° 50' 47.00'' Est, 43° 38' 45.00'' Nord";"34172";;"RUE DE LA FONTAINE FROIDE STATION TDF DE LA BLANQUETTE";"34000";"MONTPELLIER";"Pylône autostable"; 65.0;"TDF"
1415950;3.23500;43.35500;"03° 14' 06.00'' Est, 43° 21' 18.00'' Nord";"34032";"L'IRANGET";"2 BOULEVARD DU LANGUEDOC";"34500";"BEZIERS";"Bâtiment"; 24.0;"ORANGE Services Fixes"
1422327;3.64333;43.87139;"03° 38' 36.00'' Est, 43° 52' 17.00'' Nord";"34238";"ROC-BLANC";"PYLONE RCF";"34190";"SAINT-ANDRE-DE-BUEGES";"Pylône haubané"; 20.0;"Titulaire programme Radio/TV"
1423194;3.89472;43.58111;"03° 53' 41.00'' Est, 43° 34' 52.00'' Nord";"34129";"LES RÉGANÉOUS";"ALLÉE DE LA CALADE";"34970";"LATTES";"Pylône autostable"; 25.0;"SNCF Réseau"
1423196;3.95972;43.61000;"03° 57' 35.00'' Est, 43° 36' 36.00'' Nord";"34154";"MAS IMPAGNE";"0";"34130";"MAUGUIO";"Pylône autostable"; 25.0;"SNCF Réseau"
1423198;4.03111;43.64917;"04° 01' 52.00'' Est, 43° 38' 57.00'' Nord";"34176";"JOURDANEL";"D106E2";"34130";"MUDAISON";"Pylône autostable"; 25.0;"SNCF Réseau"
1423200;4.07861;43.68861;"04° 04' 43.00'' Est, 43° 41' 19.00'' Nord";"34146";"LE BON VIN";"CHEMIN DU BON VIN";"34400";"LUNEL-VIEL";"Pylône autostable"; 25.0;"SNCF Réseau"
1425168;3.87972;43.60361;"03° 52' 47.00'' Est, 43° 36' 13.00'' Nord";"34172";;"1 PLACE DE STRASBOURG";"34000";"MONTPELLIER";"Immeuble"; 30.0;"Société Privée SA"
1432188;3.95083;43.57861;"03° 57' 03.00'' Est, 43° 34' 43.00'' Nord";"34154";;"AEROPORT MONTPELLIER MEDITERRANE";"34130";"MAUGUIO";"Bâtiment"; 8.0;"Aviation Civile"
1434531;4.14389;43.68917;"04° 08' 38.00'' Est, 43° 41' 21.00'' Nord";"34145";"ZAC DE LA PETITE CAMARGUE";"CTRE LOGISTIQUE LIDL";"34400";"LUNEL";"Bâtiment"; 12.0;"Société Privée SA"
1435681;3.65694;43.45861;"03° 39' 25.00'' Est, 43° 27' 31.00'' Nord";"34039";;"LE CLAP";"34140";"BOUZIGUES";"Pylône autostable"; 43.0;"HIVORY"
1437162;3.49722;43.39444;"03° 29' 50.00'' Est, 43° 23' 40.00'' Nord";"34207";;"ROUTE DE PINET";"34810";"POMEROLS";"Pylône autostable"; 28.0;"HIVORY"
1441466;3.26694;43.26583;"03° 16' 01.00'' Est, 43° 15' 57.00'' Nord";"34299";;"CH DE LA GARENQUE";"34410";"SERIGNAN";"Pylône autostable"; 41.5;"HIVORY"
1444814;3.75694;43.63417;"03° 45' 25.00'' Est, 43° 38' 03.00'' Nord";"34259";"BEL AIR";"ECHANGEUR 63 A750 ENTRÉE N62 TROIS DAMES";"34680";"SAINT-GEORGES-D'ORQUES";"Pylône autostable"; 11.0;"Sociétés d'Autoroutes"
1446824;3.05500;43.32722;"03° 03' 18.00'' Est, 43° 19' 38.00'' Nord";"34052";"ST PIERRE";"PRES DE LA RD 37";"34310";"CAPESTANG";"Pylône tubulaire"; 28.0;"TDF"
1447204;3.07528;43.42611;"03° 04' 31.00'' Est, 43° 25' 34.00'' Nord";"34074";"PUECH REDON";;"34460";"CESSENON-SUR-ORB";"Pylône autostable"; 20.0;"Société Privée SA"
1452491;3.95944;43.57889;"03° 57' 34.00'' Est, 43° 34' 44.00'' Nord";"34154";;"AEROPORT MONTPELLIER MEDITERRANE RTE DE MAUGUIO";"34130";"MAUGUIO";"Bâtiment"; 10.0;"Aviation Civile"
1452622;3.13056;43.35194;"03° 07' 50.00'' Est, 43° 21' 07.00'' Nord";"34032";;"RTE DE MAUREILHAN";"34500";"BEZIERS";"Bâtiment"; 13.8;"BOUYGUES"
1453275;3.77667;43.47472;"03° 46' 36.00'' Est, 43° 28' 29.00'' Nord";"34333";"LA PLAINE BASSE";"MAS DU CURÉ";"34110";"VIC-LA-GARDIOLE";"Pylône autostable"; 40.0;"HIVORY"
1458874;2.93944;43.57056;"02° 56' 22.00'' Est, 43° 34' 14.00'' Nord";"34271";"LES PRADALS";"USINE ELECTRIQUE SOUTERRAINE DE MONTAHUT";"34390";"SAINT-JULIEN";"Bâtiment"; 22.0;"EDF ou GDF"
1458909;3.16417;43.59583;"03° 09' 51.00'' Est, 43° 35' 45.00'' Nord";"34028";"TANTAJO";;"34600";"BEDARIEUX";"Pylône autostable"; 29.0;"Towercast"
1463683;2.91583;43.45944;"02° 54' 57.00'' Est, 43° 27' 34.00'' Nord";"34100";"LA GRAGE";"SITE ITAS TIM";"34360";"FERRIERES-POUSSAROU";"Pylône autostable"; 19.0;"TDF"
1466513;3.92778;43.69944;"03° 55' 40.00'' Est, 43° 41' 58.00'' Nord";"34014";"DEVES DE PERET NORD";"PRES DE LA RD21";"34820";"ASSAS";"Pylône autostable"; 20.0;"ATC FRANCE"
1466542;3.62667;43.46611;"03° 37' 36.00'' Est, 43° 27' 58.00'' Nord";"34143";"LOU BOSC";"23 CHEM RURAL";"34140";"LOUPIAN";"Pylône tubulaire"; 27.0;"ATC FRANCE"
1466697;3.88194;43.60556;"03° 52' 55.00'' Est, 43° 36' 20.00'' Nord";"34172";"GARE SNCF";"RUE JULES FERRY";"34000";"MONTPELLIER";"Ouvrage d'art (pont, viaduc)"; 5.5;"SNCF"
1466699;3.87278;43.57806;"03° 52' 22.00'' Est, 43° 34' 41.00'' Nord";"34172";;"RUE JUGURTHA";"34000";"MONTPELLIER";"Pylône tubulaire"; 20.0;"SNCF Réseau"
1466705;3.99167;43.64778;"03° 59' 30.00'' Est, 43° 38' 52.00'' Nord";"34240";"SAINT ANTOINE ET LES PLANS";;"34130";"SAINT-AUNES";"Pylône autostable"; 20.0;"SNCF Réseau"
1466707;4.06222;43.67361;"04° 03' 44.00'' Est, 43° 40' 25.00'' Nord";"34321";;"LE MAS DE BARON";"34130";"VALERGUES";"Pylône autostable"; 20.0;"SNCF Réseau"
1471177;3.88306;43.60361;"03° 52' 59.00'' Est, 43° 36' 13.00'' Nord";"34172";;"11, RUE LOUIS FIGUIER";"34000";"MONTPELLIER";"Immeuble"; 26.0;"Copropriété, Syndic, SCI"
1471508;3.76528;43.62528;"03° 45' 55.00'' Est, 43° 37' 31.00'' Nord";"34259";;"1111 AVENUE JUSTIN BEC";"34680";"SAINT-GEORGES-D'ORQUES";"Pylône tubulaire"; 12.0;"ORANGE"
1471895;3.27778;43.33472;"03° 16' 40.00'' Est, 43° 20' 05.00'' Nord";"34336";;"4 AVENUE D'ACTIPOLIS";"34420";"VILLENEUVE-LES-BEZIERS";"Immeuble"; 33.5;"Société Privée SA"
1473345;3.16111;43.62278;"03° 09' 40.00'' Est, 43° 37' 22.00'' Nord";"34028";;"RUE RENE CASSIN ST NAZAIRE1";"34600";"BEDARIEUX";"Mât métallique"; 6.0;"EDF ou GDF"
1475843;3.67028;43.41194;"03° 40' 13.00'' Est, 43° 24' 43.00'' Nord";"34301";"BACHAGA BOUALEM";"STADE LOUIS MICHEL";"34200";"SETE";"Pylône tubulaire"; 28.0;"ATC FRANCE"
1475847;3.91389;43.60111;"03° 54' 50.00'' Est, 43° 36' 04.00'' Nord";"34172";;"194 RUE NINA SIMONE";"34000";"MONTPELLIER";"Immeuble"; 21.0;"Etablissement de soins"
1478812;3.76028;43.44250;"03° 45' 37.00'' Est, 43° 26' 33.00'' Nord";"34108";;"AV DU 81E RÉGIMENT D'INFANTERIE TERRAIN DE SPORT";"34110";"FRONTIGNAN";"Pylône autostable"; 29.0;"ATC FRANCE"
1478824;3.56361;43.64694;"03° 33' 49.00'' Est, 43° 38' 49.00'' Nord";"34114";"PIOCH COURBI";"CHE DE PIOCH COURBI";"34150";"GIGNAC";"Pylône tubulaire"; 10.0;"ATC FRANCE"
1482165;3.84889;43.54250;"03° 50' 56.00'' Est, 43° 32' 33.00'' Nord";"34337";"LE FLES";"ROUTE DÉPARTEMENTALE 185";"37750";"VILLENEUVE-LES-MAGUELONE";"Pylône tubulaire"; 20.0;"SNCF Réseau"
1484335;3.43861;43.31472;"03° 26' 19.00'' Est, 43° 18' 53.00'' Nord";"34332";"LE PASSELIS NEUF";;"34450";"VIAS";"Pylône autostable"; 20.0;"SNCF Réseau"
1484615;3.71806;43.49528;"03° 43' 05.00'' Est, 43° 29' 43.00'' Nord";"34113";"LES JASSES";"CHEMIN DU MAS DE LA PEYRE";"34770";"GIGEAN";"Pylône autostable"; 23.0;"ATC FRANCE"
1484674;3.69528;43.46444;"03° 41' 43.00'' Est, 43° 27' 52.00'' Nord";"34024";;"LES PLAINES ET COLOMBET CHEM DE COLOMBET";"34540";"BALARUC-LE-VIEUX";"Pylône autostable"; 39.0;"ATC FRANCE"
1484678;3.66917;43.47833;"03° 40' 09.00'' Est, 43° 28' 42.00'' Nord";"34213";;"VALAURY 722 CHEMIN DU GIRADOU";"34560";"POUSSAN";"Pylône autostable"; 28.0;"HIVORY"
1486620;3.17361;43.37472;"03° 10' 25.00'' Est, 43° 22' 29.00'' Nord";"34140";;"AV DE TABARKA";"34490";"LIGNAN-SUR-ORB";"Pylône tubulaire"; 20.0;"HIVORY"
1491760;3.20806;43.34917;"03° 12' 29.00'' Est, 43° 20' 57.00'' Nord";"34032";;"23 RUE DU CYGNE";"34500";"BEZIERS";"Bâtiment"; 19.5;"Société HLM"
1495144;3.24333;43.32806;"03° 14' 36.00'' Est, 43° 19' 41.00'' Nord";"34032";"LE CAPISCOL";"ROUTE D'AGDE";"34500";"BEZIERS";"Pylône autostable"; 26.2;"SNCF"
1500326;4.15389;43.70028;"04° 09' 14.00'' Est, 43° 42' 01.00'' Nord";"34145";;"2 CHEMIN DES RENARDINES";"34400";"LUNEL";"Pylône autostable"; 30.0;"SNCF Réseau"
1501799;3.83194;43.64667;"03° 49' 55.00'' Est, 43° 38' 48.00'' Nord";"34116";;"1 PLACE HENRI DUNANT";"34790";"GRABELS";"Immeuble"; 12.0;"Association"
1502395;3.89667;43.59806;"03° 53' 48.00'' Est, 43° 35' 53.00'' Nord";"34172";;"HOTEL DE VILLE 1 PLACE GEORGES FRECHE";"34000";"MONTPELLIER";"Immeuble"; 53.0;"Commune, communauté de commune"
1504740;3.54917;43.70750;"03° 32' 57.00'' Est, 43° 42' 27.00'' Nord";"34267";;"VIERGE DU ROC POINTU";"34150";"SAINT-JEAN-DE-FOS";"Pylône tubulaire"; 11.0;"TDF"
1505578;3.24833;43.41528;"03° 14' 54.00'' Est, 43° 24' 55.00'' Nord";"34025";;"CHEM DE L'AMANDIER PUECH NARBONNE";"34290";"BASSAN";"Pylône autostable"; 25.0;"HIVORY"
1508769;3.49917;43.47444;"03° 29' 57.00'' Est, 43° 28' 28.00'' Nord";"34162";"LA COUSINIÈRE";;"34530";"MONTAGNAC";"pylône arbre"; 20.0;"ATC FRANCE"
1512052;2.94889;43.53694;"02° 56' 56.00'' Est, 43° 32' 13.00'' Nord";"34187";"LISAC";"NAUDECH";"34390";"OLARGUES";"Pylône autostable"; 30.0;"SDIS, secours, incendie"
1512691;3.19806;43.33611;"03° 11' 53.00'' Est, 43° 20' 10.00'' Nord";"34032";;"AV PIERRE DE COUBERTIN STADE LA PRÉSIDENTE";"34500";"BEZIERS";"Pylône tubulaire"; 20.0;"HIVORY"
1513343;3.78972;43.48917;"03° 47' 23.00'' Est, 43° 29' 21.00'' Nord";"34333";"LE MOULIN A HUILE";"CHEMIN RURAL JULIAN ET D'AIGUEBONNE";"34110";"VIC-LA-GARDIOLE";"Pylône autostable"; 30.0;"HIVORY"
1513929;3.87333;43.60111;"03° 52' 24.00'' Est, 43° 36' 04.00'' Nord";"34172";;"2, RUE RAMEL";"34000";"MONTPELLIER";"Immeuble"; 18.0;"Copropriété, Syndic, SCI"
1514309;3.14306;43.29111;"03° 08' 35.00'' Est, 43° 17' 28.00'' Nord";"34183";"LES PERIERES";"DECHARGE MUNICIPALE";"34440";"NISSAN-LEZ-ENSERUNE";"Pylône autostable"; 15.0;"ATC FRANCE"
1518156;3.25000;43.24139;"03° 15' 00.00'' Est, 43° 14' 29.00'' Nord";"34329";"LA DEDONE";;"34350";"VENDRES";"Pylône autostable"; 27.4;"IFW-FREE"
1525583;3.88278;43.61278;"03° 52' 58.00'' Est, 43° 36' 46.00'' Nord";"34172";;"PLACE DE LA CITADELLE";"34000";"MONTPELLIER";"Pylône tubulaire"; 6.0;"SNCF Réseau"
1525910;3.87694;43.60028;"03° 52' 37.00'' Est, 43° 36' 01.00'' Nord";"34172";;"12 BOULEVARD VIEUSSENS";"34000";"MONTPELLIER";"Pylône tubulaire"; 11.9;"SNCF Réseau"
1527485;3.82444;43.63583;"03° 49' 28.00'' Est, 43° 38' 09.00'' Nord";"34172";;"525 AVENUE DU PROFESSEUR JEAN-LOUIS VIALA";"34080";"MONTPELLIER";"Bâtiment"; 17.2;"Copropriété, Syndic, SCI"
1537577;3.25472;43.29111;"03° 15' 17.00'' Est, 43° 17' 28.00'' Nord";"34298";;"RUE DES TULIPES";"34410";"SAUVIAN";"Pylône tubulaire"; 23.3;"IFW-FREE"
1541026;2.58194;43.35389;"02° 34' 55.00'' Est, 43° 21' 14.00'' Nord";"34097";"VENTAJOU";;"34210";"FELINES-MINERVOIS";"Pylône autostable"; 14.0;"HIVORY"
1541560;2.62167;43.39000;"02° 37' 18.00'' Est, 43° 23' 24.00'' Nord";"34054";"LES CAZALOUS";"CD N°6";"34210";"CASSAGNOLES";"Pylône autostable"; 14.0;"HIVORY"
1541684;3.12389;43.30417;"03° 07' 26.00'' Est, 43° 18' 15.00'' Nord";"34183";"LES TRAOUCATS";;"34440";"NISSAN-LEZ-ENSERUNE";"Tunnel"; 8.0;"SNCF Réseau"
1541686;3.12667;43.30833;"03° 07' 36.00'' Est, 43° 18' 30.00'' Nord";"34081";"ANSERUNE";;"34440";"COLOMBIERS";"Tunnel"; 8.0;"SNCF Réseau"
1543118;3.93722;43.58889;"03° 56' 14.00'' Est, 43° 35' 20.00'' Nord";"34154";;"33 R HENRI FABRE RUE SAINT EXUPERY";"34130";"MAUGUIO";"Bâtiment"; 12.6;"Copropriété, Syndic, SCI"
1543193;3.88444;43.60861;"03° 53' 04.00'' Est, 43° 36' 31.00'' Nord";"34172";;"1 ALL JULES MILHAU CENTRE COMMERCIAL POLYGON";"34000";"MONTPELLIER";"Bâtiment"; 20.0;"Copropriété, Syndic, SCI"
