Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1416879;4.70417;49.73639;"04° 42' 15.00'' Est, 49° 44' 11.00'' Nord";"08180";"LE MALADE";;"08000";"LA FRANCHEVILLE";"Pylône autostable"; 43.0;"Itas Tim"
1421520;4.96083;49.64389;"04° 57' 39.00'' Est, 49° 38' 38.00'' Nord";"08013";"BOIS DE THÉLONNE";;"08450";"ANGECOURT";"Pylône autostable"; 41.3;"Towercast"
1446180;4.92389;49.54944;"04° 55' 26.00'' Est, 49° 32' 58.00'' Nord";"08430";"LE MOULIN À VENT";"RUE DU 15 MAI 1940 CHATEAU D'EAU";"08390";"STONNE";"Château d'eau - réservoir"; 28.0;"Commune, communauté de commune"
1454333;4.72222;49.74333;"04° 43' 20.00'' Est, 49° 44' 36.00'' Nord";"08105";;"1 RUE DES PIVOINES";"08000";"CHARLEVILLE-MEZIERES";"Immeuble"; 50.0;"Copropriété, Syndic, SCI"
1481909;4.86444;49.62222;"04° 51' 52.00'' Est, 49° 37' 20.00'' Nord";"08115";"AU-DESSUS DES CARRIÈRES";;"08450";"CHEMERY-SUR-BAR";"Pylône autostable"; 47.0;"SFR"
1497367;4.78222;49.71722;"04° 46' 56.00'' Est, 49° 43' 02.00'' Nord";"08327";"LE TRIAGE NORD";"GARE TRIAGE NORD";"08160";"NOUVION-SUR-MEUSE";"Pylône autostable"; 30.4;"SNCF Réseau"
1520728;4.79750;49.52278;"04° 47' 51.00'' Est, 49° 31' 22.00'' Nord";"08116";"MONT DE CHAUX";"FERME DE LA REMONTÉE";"08390";"LE CHESNE";"Pylône autostable"; 47.0;"ORANGE"
1524542;4.81806;50.11306;"04° 49' 05.00'' Est, 50° 06' 47.00'' Nord";"08353";"LES BRILLES";;"08600";"RANCENNES";"Mât"; 12.0;"ORANGE"
1537207;4.76722;49.93361;"04° 46' 02.00'' Est, 49° 56' 01.00'' Nord";"08302";;"EHPAD ST ANTOINE LES HAUTS BUTTES";"08800";"MONTHERME";"Immeuble"; 15.0;"Association"
1537285;4.94083;49.75917;"04° 56' 27.00'' Est, 49° 45' 33.00'' Nord";"08391";;"FORET DE SEDAN CARREFOUR D6/D29 POSTE DES DOUANES";"08200";"SAINT-MENGES";"Pylône autostable"; 40.0;"Etat, Ministère"
1565824;4.89500;49.65417;"04° 53' 42.00'' Est, 49° 39' 15.00'' Nord";"08119";;"RTE DE BULSON D29";"08350";"CHEVEUGES";"Pylône autostable"; 33.0;"ORANGE"
1570089;4.56861;49.52528;"04° 34' 07.00'' Est, 49° 31' 31.00'' Nord";"08151";;"CARREFOUR D30 ET D43";"08130";"ECORDAL";"Pylône autostable"; 30.0;"ORANGE"
1577952;4.90778;49.69389;"04° 54' 28.00'' Est, 49° 41' 38.00'' Nord";"08409";;"CHEMIN DE BOUTRY DDE SEDAN A 34";"08200";"SEDAN";"Pylône autostable"; 30.0;"Conseil Départemental"
1577972;4.91083;49.69500;"04° 54' 39.00'' Est, 49° 41' 42.00'' Nord";"08409";;"AV DE LA MARNE EHPAD DE LA MARNE";"08200";"SEDAN";"Bâtiment"; 12.0;"Etablissement de soins"
1580478;4.96056;49.64389;"04° 57' 38.00'' Est, 49° 38' 38.00'' Nord";"08013";"BOIS DE THELONNE";"SITE ITAS TIM";"08450";"ANGECOURT";"Pylône autostable"; 37.0;"Itas Tim"
1583241;4.74306;49.38417;"04° 44' 35.00'' Est, 49° 23' 03.00'' Nord";"08164";"CROIX D'ARC";;"08400";"FALAISE";"Pylône autostable"; 29.0;"Towercast"
1585261;4.69583;49.76222;"04° 41' 45.00'' Est, 49° 45' 44.00'' Nord";"08105";;"45 AV DE MANCHESTER CENTRE HOSPITALIER";"08000";"CHARLEVILLE-MEZIERES";"Bâtiment"; 27.0;"Etablissement de soins"
1588905;4.69111;49.75028;"04° 41' 28.00'' Est, 49° 45' 01.00'' Nord";"08346";;"42 BIS ROUTE DE WARNECOURT CODIS 08";"08000";"PRIX-LES-MEZIERES";"Pylône autostable"; 40.0;"SDIS, secours, incendie"
1607681;4.35889;49.50583;"04° 21' 32.00'' Est, 49° 30' 21.00'' Nord";"08362";;"QUAI LANDRAGIN TAINE SILO VIVESCIA18";"08300";"RETHEL";"Silo"; 46.7;"Coopérative Agricole, Vinicole"
1618577;4.69750;49.75167;"04° 41' 51.00'' Est, 49° 45' 06.00'' Nord";"08346";;"23 RTE DE WARNECOURT";"08000";"PRIX-LES-MEZIERES";"Pylône tubulaire"; 24.0;"ORANGE"
1619438;4.78389;49.66694;"04° 47' 02.00'' Est, 49° 40' 01.00'' Nord";"08400";"LES TERRES DU COIN DU BOIS";"CHEMIN RURAL DIT DE L'ARBRISSEAU";"08160";"SAPOGNE-ET-FEUCHERES";"Pylône autostable"; 33.0;"Conseil Régional"
1635027;4.32083;49.68833;"04° 19' 15.00'' Est, 49° 41' 18.00'' Nord";"08369";"LE SOUVINGT";"CHEMIN VINICAL N°2 ROMAGNE À MONTMEILLANT LE BOIS PROMPSY";"08220";"LA ROMAGNE";"Pylône autostable"; 40.3;"Conseil Départemental"
1640630;5.03972;49.75806;"05° 02' 23.00'' Est, 49° 45' 29.00'' Nord";"08475";"LA BONNE FONTAINE";"N 58 AIRE DE LA BONNE FONTAINE";"08140";"VILLERS-CERNAY";"Pylône tubulaire"; 33.0;"ORANGE"
1642048;4.73194;49.62750;"04° 43' 55.00'' Est, 49° 37' 39.00'' Nord";"08478";"VOYE D'OMONT";;"08430";"VILLERS-LE-TILLEUL";"Pylône autostable"; 25.0;"SFR"
1655289;5.03889;49.75806;"05° 02' 20.00'' Est, 49° 45' 29.00'' Nord";"08101";;"N 58  POSTE DE DOUANE PYLÔNE ECLAIRAGE";"08200";"LA CHAPELLE";"Pylône autostable"; 35.0;"DDE"
1661647;4.91611;49.69194;"04° 54' 58.00'' Est, 49° 41' 31.00'' Nord";"08409";;"BD DE L'EUROPE ZAE DE TORCY BLANCHISSERIE";"08200";"SEDAN";"Bâtiment"; 12.0;"Etablissement de soins"
1665034;4.91639;49.71000;"04° 54' 59.00'' Est, 49° 42' 36.00'' Nord";"08194";;"ROUTE DE SEDAN EHPAD GLAIRE";"08200";"GLAIRE";"Bâtiment"; 8.0;"Etablissement de soins"
1673357;4.07583;49.46000;"04° 04' 33.00'' Est, 49° 27' 36.00'' Nord";"08039";"LA CARRIÈRE";"RUE DU TERRIER";"08190";"AVAUX";"Pylône autostable"; 25.0;"FPS TOWERS"
1679147;4.69250;49.78028;"04° 41' 33.00'' Est, 49° 46' 49.00'' Nord";"08497";;"58 BD LUCIEN PIERQUIN";"08000";"WARCQ";"Pylône tubulaire"; 25.5;"ORANGE"
1685696;4.59917;49.87389;"04° 35' 57.00'' Est, 49° 52' 26.00'' Nord";"08284";"FRAY ET MANNESART";;"08500";"LES MAZURES";"Pylône autostable"; 26.0;"CELLNEX"
1686312;4.64722;49.93000;"04° 38' 50.00'' Est, 49° 55' 48.00'' Nord";"08363";"ORZY";"8 IMM PIERRE ROUX";"08500";"REVIN";"Immeuble"; 44.0;"Société HLM"
1689785;4.53833;49.93250;"04° 32' 18.00'' Est, 49° 55' 57.00'' Nord";"08367";"VIEILLE MAISON ROUGE";;"08230";"ROCROI";"Château d'eau - réservoir"; 32.5;"Syndicat des eaux, Adduction"
1691388;4.76778;49.52528;"04° 46' 04.00'' Est, 49° 31' 31.00'' Nord";"08116";"LA GRANDE VIGNE";;"08390";"LE CHESNE";"Pylône tubulaire"; 13.0;"FPS TOWERS"
1691392;4.59111;49.45889;"04° 35' 28.00'' Est, 49° 27' 32.00'' Nord";"08398";"LES FOSSES";"CH DE RBT DIT DE L'ARBRE QUINTEAU";"08130";"SAINTE-VAUBOURG";"Château d'eau - réservoir"; 24.9;"Commune, communauté de commune"
1691453;4.39917;49.30556;"04° 23' 57.00'' Est, 49° 18' 20.00'' Nord";"08220";"LE CIMETIÈRE";;"08310";"HAUVINE";"Pylône autostable"; 32.0;"FPS TOWERS"
1692842;4.43389;49.88917;"04° 26' 02.00'' Est, 49° 53' 21.00'' Nord";"08282";"LES HAUTS TAILLIS";"RD 32 LES HAUTS TAILLIS";"08260";"MAUBERT-FONTAINE";"Pylône autostable"; 42.0;"SFR"
1693139;4.62639;49.89528;"04° 37' 35.00'' Est, 49° 53' 43.00'' Nord";"08284";"LES AISANCES";;"08500";"LES MAZURES";"Pylône autostable"; 32.0;"SFR"
1696301;4.87806;49.69639;"04° 52' 41.00'' Est, 49° 41' 47.00'' Nord";"08142";"LE VILLAGE EST";"REMPART DE LA VIEILLE";"08350";"DONCHERY";"Château d'eau - réservoir"; 45.0;"Commune, communauté de commune"
1696354;4.71833;49.77333;"04° 43' 06.00'' Est, 49° 46' 24.00'' Nord";"08105";;"8 PLACE DU THÉATRE";"08000";"CHARLEVILLE-MEZIERES";"Immeuble"; 15.5;"Société Privée SA"
1706141;4.52472;49.58056;"04° 31' 29.00'' Est, 49° 34' 50.00'' Nord";"08402";"LA HAUTE CHARMOIS";"RD 8 DE ROZOY À TANNAY";"08270";"SAULCES-MONCLIN";"Pylône autostable"; 41.0;"TDF"
1709783;4.54000;49.89444;"04° 32' 24.00'' Est, 49° 53' 40.00'' Nord";"08078";"LES MAZURAGES";"CHEM DE MARLE À VERDUN - CH D'EAU";"08230";"BOURG-FIDELE";"Château d'eau - réservoir"; 53.0;"Syndicat des eaux, Adduction"
1709794;4.26806;49.86111;"04° 16' 05.00'' Est, 49° 51' 40.00'' Nord";"08030";;"RTE LA CROISETTE AU BORD DE LA N43 L'ENCLOS";"08380";"AUGE";"Pylône autostable"; 42.0;"SFR"
1709937;4.81833;50.11361;"04° 49' 06.00'' Est, 50° 06' 49.00'' Nord";"08353";;"LES BRILLES";"08600";"RANCENNES";"Pylône autostable"; 27.6;"TDF"
1725625;4.35889;49.51778;"04° 21' 32.00'' Est, 49° 31' 04.00'' Nord";"08362";"LE MOULIN HOTTIN";"CHEM DE LA PROCESSION";"08300";"RETHEL";"Pylône autostable"; 15.5;"SFR"
1726280;4.90833;49.71028;"04° 54' 30.00'' Est, 49° 42' 37.00'' Nord";"08194";"LES COURBES";;"08200";"GLAIRE";"Pylône autostable"; 32.0;"SFR"
1731201;4.04639;49.61806;"04° 02' 47.00'' Est, 49° 37' 05.00'' Nord";"08418";;"CHEMIN DE LA FERME DU BOIS DU FAYS";"08220";"SEVIGNY-WALEPPE";"Pylône autostable"; 32.0;"Coopérative Agricole, Vinicole"
1731229;5.03944;49.44278;"05° 02' 22.00'' Est, 49° 26' 34.00'' Nord";"08326";"LE CHARMET";"CHEM DE FOSSÉ";"08240";"NOUART";"Pylône autostable"; 50.0;"SFR"
1731268;4.14694;49.47694;"04° 08' 49.00'' Est, 49° 28' 37.00'' Nord";"08004";"DERRIÈRE LE MARTOY";"ROUTE DE L'ETANG D 926";"08190";"AIRE";"Pylône autostable"; 42.0;"SFR"
1731275;4.77528;49.39306;"04° 46' 31.00'' Est, 49° 23' 35.00'' Nord";"08164";"LA HOBETTE";"CHEM DE LA MARLE À VERDUN FERME DE LA HOBETTE";"08400";"FALAISE";"Pylône autostable"; 46.5;"SFR"
1731302;4.54361;49.63667;"04° 32' 37.00'' Est, 49° 38' 12.00'' Nord";"08324";"LE FER À CHEVAL";;"08430";"NEUVIZY";"Pylône autostable"; 40.0;"SFR"
1731356;4.82500;49.44333;"04° 49' 30.00'' Est, 49° 26' 36.00'' Nord";"08057";"LA CRUTE";"RUE DES 4 CHAMPS";"08240";"BELLEVILLE-ET-CHATILLON-SUR-BAR";"Pylône autostable"; 40.0;"SFR"
1731363;5.14361;49.59778;"05° 08' 37.00'' Est, 49° 35' 52.00'' Nord";"08466";;"CHEM RURAL DIT DU MAHY";"08210";"VAUX-LES-MOUZON";"Pylône autostable"; 40.0;"SFR"
1733720;4.72083;49.77417;"04° 43' 15.00'' Est, 49° 46' 27.00'' Nord";"08105";;"RUE DU MOULIN";"08000";"CHARLEVILLE-MEZIERES";"Bâtiment"; 12.4;"Particulier"
1733730;4.82528;49.33889;"04° 49' 31.00'' Est, 49° 20' 20.00'' Nord";"08441";"LA REMISE";"CHEM RURAL N° 22";"08250";"TERMES";"Pylône autostable"; 45.0;"SFR"
1737496;4.15917;49.40194;"04° 09' 33.00'' Est, 49° 24' 07.00'' Nord";"08404";"BERTAUCRY";"BERTAUGRY";"08190";"SAULT-SAINT-REMY";"Bâtiment"; 12.0;"Société Privée SA"
1738100;4.85917;50.11694;"04° 51' 33.00'' Est, 50° 07' 01.00'' Nord";"08183";"TERNE DES MARTEAUX";"PROCHE D.46 CARRIÈRE FLOHIMONT";"08600";"FROMELENNES";"Pylône tubulaire"; 17.0;"TDF"
1741044;4.97972;49.68750;"04° 58' 47.00'' Est, 49° 41' 15.00'' Nord";"08053";"ENTRE DEUX VOIES";"CROIX MAC-MAHON D17";"08140";"BAZEILLES";"Pylône autostable"; 21.5;"SFR"
1741071;4.77556;49.78472;"04° 46' 32.00'' Est, 49° 47' 05.00'' Nord";"08003";"LES LIGNEULS";"D 58";"08090";"AIGLEMONT";"Pylône autostable"; 36.4;"SFR"
1751130;4.97361;49.30306;"04° 58' 25.00'' Est, 49° 18' 11.00'' Nord";"08171";"GENICHY";"CHEMIN D'EXERMONT";"08250";"FLEVILLE";"Pylône autostable"; 37.8;"Conseil Départemental"
1751135;5.07806;49.59833;"05° 04' 41.00'' Est, 49° 35' 54.00'' Nord";"08311";"SABLONNIÈRE";"ROUTE DE VILLEMONTRY Z.I. FRANÇOIS SOMMER";"08210";"MOUZON";"Pylône autostable"; 12.0;"SFR"
1751161;4.77750;49.42417;"04° 46' 39.00'' Est, 49° 25' 27.00'' Nord";"08453";"LES GRANDS CHAMPS";"CHEMIN RURAL DIT DES HAUTS";"08400";"TOGES";"Pylône autostable"; 16.0;"Conseil Départemental"
1751168;4.61889;49.55222;"04° 37' 08.00'' Est, 49° 33' 08.00'' Nord";"08204";"LE RENVAL";"CHEM D'HURTEBISE";"08130";"GUINCOURT";"Pylône autostable"; 47.4;"SFR"
1751195;4.10917;49.52389;"04° 06' 33.00'' Est, 49° 31' 26.00'' Nord";"08381";"LA FAUSSE RENAUDON";"CHELMIN N°50 DE LE THOUR (D50)";"08190";"SAINT-GERMAINMONT";"Pylône autostable"; 32.9;"Conseil Départemental"
1751888;4.25333;49.70611;"04° 15' 12.00'' Est, 49° 42' 22.00'' Nord";"08366";"MARNIERE DES DUISETTES";"RUE DU CHATEAU D'EAU";"08220";"ROCQUIGNY";"Pylône autostable"; 37.8;"Conseil Départemental"
1761625;4.40000;49.89583;"04° 24' 00.00'' Est, 49° 53' 45.00'' Nord";"08156";;"RUE COLSON CHATEAU D EAU";"08260";"ETEIGNIERES";"Château d'eau - réservoir"; 35.0;"Association"
1770217;4.71472;49.75389;"04° 42' 53.00'' Est, 49° 45' 14.00'' Nord";"08105";;"CANTINE ORANGE RUE JULES GUESDE";"08000";"CHARLEVILLE-MEZIERES";"Pylône tubulaire"; 31.0;"Copropriété, Syndic, SCI"
1771144;4.77861;49.86278;"04° 46' 43.00'' Est, 49° 51' 46.00'' Nord";"08217";"LE LIRY";"CHEMIN RURAL DE BOSSOY PYLÔNE TDF";"08800";"HAULME";"Pylône autostable"; 24.0;"TDF"
1779207;4.99861;49.70194;"04° 59' 55.00'' Est, 49° 42' 07.00'' Nord";"08136";"TOURNAUDE";"CHEM RURAL DIT DE LA LONGUE RUELLE";"08140";"DAIGNY";"Pylône autostable"; 30.0;"ORANGE"
1782997;4.61306;49.92528;"04° 36' 47.00'' Est, 49° 55' 31.00'' Nord";"08284";;"LES MARQUISADES DE SAINT-NICO";"08500";"LES MAZURES";"Bâtiment"; 3.0;"EDF ou GDF"
1786976;4.61694;49.92750;"04° 37' 01.00'' Est, 49° 55' 39.00'' Nord";"08284";"LES MARQUISADES";"D1, HAMEAU DE ST NICOLAS CENTRALE HYDRAULIQUE";"08500";"LES MAZURES";"Intérieur galerie"; 6.0;"EDF ou GDF"
1787021;4.61667;49.92750;"04° 37' 00.00'' Est, 49° 55' 39.00'' Nord";"08284";"HAMEAU ST NICOLAS";"D1";"08500";"LES MAZURES";"Intérieur galerie"; 6.0;"EDF ou GDF"
1793551;4.86528;49.59444;"04° 51' 55.00'' Est, 49° 35' 40.00'' Nord";"08115";"BEAUREGARD";"CHEM DE LA NEUVILLE";"08450";"CHEMERY-SUR-BAR";"Pylône tubulaire"; 17.0;"ORANGE"
1800638;4.74722;49.81528;"04° 44' 50.00'' Est, 49° 48' 55.00'' Nord";"08328";;"65, RUE EDOUARD VAILLANT CH DE NOUZONVILLE";"08700";"NOUZONVILLE";"Bâtiment"; 22.0;"Etablissement de soins"
1807747;4.79750;50.08667;"04° 47' 51.00'' Est, 50° 05' 12.00'' Nord";"08122";"LES PIRETTES";"CNPE DE CHOOZ";"08600";"CHOOZ";"Bâtiment"; 8.0;"EDF ou GDF"
1808492;4.77583;49.76917;"04° 46' 33.00'' Est, 49° 46' 09.00'' Nord";"08105";"LE CLOS JOURNET";"CHEM RURAL STADE DE TENNIS DE L'ASPTT";"08000";"CHARLEVILLE-MEZIERES";"Pylône autostable"; 36.0;"ORANGE"
1808721;4.62389;49.89500;"04° 37' 26.00'' Est, 49° 53' 42.00'' Nord";"08284";"LES RIEZES";"TERRAIN DE FOOT";"08500";"LES MAZURES";"Pylône autostable"; 25.0;"ORANGE"
1818500;4.92694;49.39222;"04° 55' 37.00'' Est, 49° 23' 32.00'' Nord";"08470";"PÊCHE LA CANNE";"LE CHEMIN DE THÉNORGUES";"08240";"VERPEL";"Pylône autostable"; 37.0;"SFR"
1819908;4.72278;50.03778;"04° 43' 22.00'' Est, 50° 02' 16.00'' Nord";"08304";"BOIS CHAPPELLE";"PRES RD 8051";"08170";"MONTIGNY-SUR-MEUSE";"Pylône autostable"; 37.0;"ORANGE"
1826309;4.76333;49.67056;"04° 45' 48.00'' Est, 49° 40' 14.00'' Nord";"08152";"LES CENSES";"BOIS DE SOIRU";"08160";"ELAN";"Mât béton"; 17.0;"TDF"
1834035;4.70139;49.74111;"04° 42' 05.00'' Est, 49° 44' 28.00'' Nord";"08105";;"31 RUE PAULIN RICHIER ZAC DU BOIS FORTANT";"08000";"CHARLEVILLE-MEZIERES";"Bâtiment"; 10.0;"Société Privée SA"
1869023;4.71333;49.76389;"04° 42' 48.00'' Est, 49° 45' 50.00'' Nord";"08105";"MACÉRIENNE";"SQUARE BAYARD";"08000";"CHARLEVILLE-MEZIERES";"Pylône autostable"; 15.0;"Commune, communauté de commune"
1878528;4.79528;49.73111;"04° 47' 43.00'' Est, 49° 43' 52.00'' Nord";"08263";"LES AISEMENTS";;"08440";"LUMES";"Pylône autostable"; 22.0;"TDF"
1880386;4.86972;49.68639;"04° 52' 11.00'' Est, 49° 41' 11.00'' Nord";"08142";"ST ONESIME";"R DE MOSCOU";"08350";"DONCHERY";"Pylône haubané"; 24.0;"Société Privée SA"
1907714;4.36722;49.52167;"04° 22' 02.00'' Est, 49° 31' 18.00'' Nord";"08362";;"RUE PIERRE LATECOERE ZI DE L ETOILE";"08300";"RETHEL";"Bâtiment"; 12.0;"DDE"
1907716;4.71528;49.75472;"04° 42' 55.00'' Est, 49° 45' 17.00'' Nord";"08105";;"5 AVENUE LEON BOURGEOIS DISTRICT";"08000";"CHARLEVILLE-MEZIERES";"Bâtiment"; 8.0;"DDE"
1909264;4.57861;49.47444;"04° 34' 43.00'' Est, 49° 28' 28.00'' Nord";"08025";;"RUE VERLAINE";"08130";"ATTIGNY";"Château d'eau - réservoir"; 33.6;"Commune, communauté de commune"
1919878;4.94611;49.69917;"04° 56' 46.00'' Est, 49° 41' 57.00'' Nord";"08409";;"5 PLACE D'ALSACE LORRAINE";"08200";"SEDAN";"Immeuble"; 48.6;"Société HLM"
1920743;4.62444;49.92111;"04° 37' 28.00'' Est, 49° 55' 16.00'' Nord";"08284";;"BASSIN EDF DES MARQUISADES";"08500";"LES MAZURES";"Pylône autostable"; 25.0;"TDF"
1930623;4.83111;49.44639;"04° 49' 52.00'' Est, 49° 26' 47.00'' Nord";"08057";"BELLEVILLE SUR BAR";"CHEMIN ROUILLON DES SAUX";"08240";"BELLEVILLE-ET-CHATILLON-SUR-BAR";"Pylône tubulaire"; 31.0;"IFW-FREE"
1930625;5.03889;49.44278;"05° 02' 20.00'' Est, 49° 26' 34.00'' Nord";"08326";"LE CHARMET";"CHEMIN DE FOSSE";"08240";"NOUART";"Pylône tubulaire"; 41.3;"IFW-FREE"
1931248;4.56861;49.52528;"04° 34' 07.00'' Est, 49° 31' 31.00'' Nord";"08151";"SAULEMON";"ENTRE D30 ET D43";"08130";"ECORDAL";"Pylône tubulaire"; 31.3;"IFW-FREE"
1931250;4.59917;49.87361;"04° 35' 57.00'' Est, 49° 52' 25.00'' Nord";"08284";;"D40E, FRAY ET MANNESART";"08500";"LES MAZURES";"Pylône tubulaire"; 31.3;"IFW-FREE"
1933730;4.77556;49.39278;"04° 46' 32.00'' Est, 49° 23' 34.00'' Nord";"08164";;"FERME DE LA HOBETTE";"08400";"FALAISE";"Pylône tubulaire"; 41.3;"IFW-FREE"
1953822;4.76500;49.78083;"04° 45' 54.00'' Est, 49° 46' 51.00'' Nord";"08003";;"PLACE DE LA MAIRIE";"08090";"AIGLEMONT";"Bâtiment"; 10.0;"Société Privée SA"
1954364;4.79333;49.35000;"04° 47' 36.00'' Est, 49° 21' 00.00'' Nord";"08333";"BOIS DE ROUCY";"PARC ARGONNE DECOUVERTE RD946";"08250";"OLIZY-PRIMAT";"Pylône tubulaire"; 36.3;"IFW-FREE"
1973620;4.87750;49.70111;"04° 52' 39.00'' Est, 49° 42' 04.00'' Nord";"08142";;"SARL NICOLAS 9 R DE MONTIMONT ZONE INDUSTRIELLE";"08350";"DONCHERY";"Pylône autostable"; 32.0;"ORANGE"
1985994;4.52333;49.62222;"04° 31' 24.00'' Est, 49° 37' 20.00'' Nord";"08324";"LA VIGNE";"D.3 / D.951";"08430";"NEUVIZY";"Pylône autostable"; 36.4;"ORANGE"
1987056;4.34639;49.77639;"04° 20' 47.00'' Est, 49° 46' 35.00'' Nord";"08254";;"RUE DE LA BRASSERIE";"08290";"LIART";"Pylône autostable"; 37.8;"TDF"
2003766;4.86944;49.35056;"04° 52' 10.00'' Est, 49° 21' 02.00'' Nord";"08198";"NOTRE DAME DE CHATELET";"ACCES VIA RUE DES QUATRES FRERES TELLIER";"08250";"GRANDPRE";"Pylône autostable"; 37.8;"TDF"
2003787;4.13083;49.47528;"04° 07' 51.00'' Est, 49° 28' 31.00'' Nord";"08024";"MONT DE LA VIGNETTE";"D926";"08190";"ASFELD";"Pylône autostable"; 30.4;"ORANGE"
2009389;4.71167;49.76611;"04° 42' 42.00'' Est, 49° 45' 58.00'' Nord";"08105";;"5, RUE DE L'INDUSTRIE";"08000";"CHARLEVILLE-MEZIERES";"Pylône tubulaire"; 25.0;"Commune, communauté de commune"
2017694;4.35806;49.87167;"04° 21' 29.00'' Est, 49° 52' 18.00'' Nord";"08037";"MON PLAISIR";"RN43 D8043";"08260";"AUVILLERS-LES-FORGES";"Pylône tubulaire"; 27.2;"IFW-FREE"
2024013;4.51056;49.84611;"04° 30' 38.00'' Est, 49° 50' 46.00'' Nord";"08110";;"LE PIQUET TERRAIN ROUTE NATIONALE";"08150";"LE CHATELET-SUR-SORMONNE";"Pylône haubané"; 41.9;"IFW-FREE"
2042961;4.95861;49.68833;"04° 57' 31.00'' Est, 49° 41' 18.00'' Nord";"08043";;"R JOCKAY";"08200";"BALAN";"Château d'eau - réservoir"; 20.0;"Particulier"
