Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
480083;9.44056;42.66778;"09° 26' 26.00'' Est, 42° 40' 04.00'' Nord";"2B033";;"CHEM D'ERBAJOLO PRÈS DU CIMETIÈRE MILITAIRE ALLEMAND";"20200";"BASTIA";"Immeuble"; 24.0;"Copropriété, Syndic, SCI"
482817;8.72861;42.40917;"08° 43' 43.00'' Est, 42° 24' 33.00'' Nord";"2B121";"PUNTA GINEPARELLU";"CRÊTE DE CHIUMI STATION TDF MANSO 1";"20245";"GALERIA";"Pylône autostable"; 40.0;"TDF"
484251;9.48556;42.80472;"09° 29' 08.00'' Est, 42° 48' 17.00'' Nord";"2B281";"MARINA DE SISCO";;"20233";"SISCO";"Pylône haubané"; 83.0;"TDF"
484982;9.17694;42.25556;"09° 10' 37.00'' Est, 42° 15' 20.00'' Nord";"2B074";"L'ORESTU";"CAMPING DE LA MIELLERIE";"20250";"CASANOVA";"Pylône tubulaire"; 20.0;"SFR"
486200;9.01056;42.51639;"09° 00' 38.00'' Est, 42° 30' 59.00'' Nord";"2B156";"COL DE CROCO D'OLO";;"20259";"MAUSOLEO";"Pylône autostable"; 34.0;"TDF"
487733;9.44028;42.66389;"09° 26' 25.00'' Est, 42° 39' 50.00'' Nord";"2B033";"ZI PASTORECCIA";"FURIANI BAT EUROBAT";"20200";"BASTIA";"Bâtiment"; 12.7;"Copropriété, Syndic, SCI"
493250;8.76917;42.54056;"08° 46' 09.00'' Est, 42° 32' 26.00'' Nord";"2B050";"CHIOSU SOPRANU";"ENTRE LES  RESERVOIRS ET LA STATION DE TRAITEMENT";"20260";"CALVI";"Château d'eau - réservoir"; 10.3;"Commune, communauté de commune"
496072;9.44278;42.70333;"09° 26' 34.00'' Est, 42° 42' 12.00'' Nord";"2B033";;"17 AV ZUCCARELLI - LA POSTE DIRECTION DEPARTEMENTA";"20200";"BASTIA";"Bâtiment"; 22.0;"La Poste"
497700;8.97861;42.55667;"08° 58' 43.00'' Est, 42° 33' 24.00'' Nord";"2B290";"CARIGNELLI";;"20226";"SPELONCATO";"Pylône tubulaire"; 6.0;"ORANGE Services Fixes"
497702;8.99694;42.53139;"08° 59' 49.00'' Est, 42° 31' 53.00'' Nord";"2B235";"EGLISE";;"20259";"PIOGGIOLA";"Pylône autostable"; 12.0;"ORANGE Services Fixes"
497704;8.99167;42.54583;"08° 59' 30.00'' Est, 42° 32' 45.00'' Nord";"2B235";"BOCCA DI CROCE D'OLU";;"20259";"PIOGGIOLA";"Pylône autostable"; 12.0;"ORANGE Services Fixes"
501410;8.91694;42.59833;"08° 55' 01.00'' Est, 42° 35' 54.00'' Nord";"2B316";"CAPU CORBINU";;"20220";"SANTA-REPARATA-DI-BALAGNA";"Pylône autostable"; 17.0;"Titulaire programme Radio/TV"
502242;9.52972;42.37444;"09° 31' 47.00'' Est, 42° 22' 28.00'' Nord";"2B313";"MORIANI PLAGE";"N.198 - RES. SAN NICOLAO";"20230";"SAN-NICOLAO";"Bâtiment"; 19.5;"Copropriété, Syndic, SCI"
503093;9.34389;41.93444;"09° 20' 38.00'' Est, 41° 56' 04.00'' Nord";"2B342";"SANTA LUCIA";"RD 45";"20240";"VENTISERI";"Bâtiment"; 4.0;"ORANGE Services Fixes"
503095;9.32667;41.90500;"09° 19' 36.00'' Est, 41° 54' 18.00'' Nord";"2B283";"PL MAIRIE";;"20240";"SOLARO";"Bâtiment"; 4.0;"ORANGE Services Fixes"
504053;9.41972;42.44806;"09° 25' 11.00'' Est, 42° 26' 53.00'' Nord";"2B280";"COL DE SANT'AGOSTINO";"D.237";"20215";"SILVARECCIO";"Pylône autostable"; 18.0;"ORANGE Services Fixes"
506112;9.23278;42.41333;"09° 13' 58.00'' Est, 42° 24' 48.00'' Nord";"2B003";"CIMA FERLETTA";"RTE DÉPART. 239A";"20244";"AITI";"Pylône autostable"; 46.0;"TDF"
507060;9.35778;42.75500;"09° 21' 28.00'' Est, 42° 45' 18.00'' Nord";"2B187";;"CH D'ALTORNU";"20217";"OLMETA-DI-CAPOCORSO";"Pylône autostable"; 23.0;"Conseil Général"
511019;9.44028;42.64444;"09° 26' 25.00'' Est, 42° 38' 40.00'' Nord";"2B120";"FORNAQUINA";"RN 193 GARAGE FORMULE 1";"20600";"FURIANI";"Pylône autostable"; 15.3;"Particulier"
514854;9.40139;42.69528;"09° 24' 05.00'' Est, 42° 41' 43.00'' Nord";"2B033";"SERRA DI  PIGNO";"PYLONE TOWERCAST";"20200";"BASTIA";"Pylône autostable"; 62.0;"Towercast"
517590;9.12639;42.58306;"09° 07' 35.00'' Est, 42° 34' 59.00'' Nord";"2B180";"FALECCIA";;"20226";"NOVELLA";"Pylône autostable"; 35.0;"SFR"
519426;9.49694;42.34556;"09° 29' 49.00'' Est, 42° 20' 44.00'' Nord";"2B311";;"PRES DE LA D330 EGLISE";"20221";"SANTA-MARIA-POGGIO";"Monument religieux"; 23.6;"Commune, communauté de commune"
519947;9.15833;42.32972;"09° 09' 30.00'' Est, 42° 19' 47.00'' Nord";"2B096";"MONTE CECU";"PYLÔNE ET LOCAL TDF";"20250";"CORTE";"Pylône autostable"; 42.0;"TDF"
523088;9.18917;42.23639;"09° 11' 21.00'' Est, 42° 14' 11.00'' Nord";"2B341";"COL DE BELLE GRANAJE";"CALANELLO";"20231";"VENACO";"Pylône autostable"; 27.0;"TDF"
524619;9.40361;42.01722;"09° 24' 13.00'' Est, 42° 01' 02.00'' Nord";"2B123";;"R DES ÉCOLES RÉPARTITEUR FT CLASSE IV";"20240";"GHISONACCIA";"Pylône autostable"; 27.0;"ORANGE Services Fixes"
525187;9.45056;42.69167;"09° 27' 02.00'' Est, 42° 41' 30.00'' Nord";"2B033";"TUNNEL DE BASTIA VILLE";"RN 193";"20200";"BASTIA";"Tunnel"; 12.0;"Commune, communauté de commune"
526035;9.18833;42.54083;"09° 11' 18.00'' Est, 42° 32' 27.00'' Nord";"2B223";"CAPIATOJA";;"20218";"PIETRALBA";"Pylône autostable"; 15.0;"SFR"
526183;9.19222;42.37417;"09° 11' 32.00'' Est, 42° 22' 27.00'' Nord";"2B193";"ALZO MANINCO";"STATION TDF D'OMESSA";"20236";"OMESSA";"Pylône autostable"; 25.7;"TDF"
532416;9.30806;41.98889;"09° 18' 29.00'' Est, 41° 59' 20.00'' Nord";"2B277";"PIETRAPOLA";;"20243";"SERRA-DI-FIUMORBO";"Pylône autostable"; 19.0;"ORANGE Services Fixes"
533109;9.25833;42.13139;"09° 15' 30.00'' Est, 42° 07' 53.00'' Nord";"2B229";"PUNTA DI PRUNICCIOSA";;"20242";"PIETROSO";"Pylône autostable"; 20.0;"ORANGE Services Fixes"
533111;9.30111;42.05806;"09° 18' 04.00'' Est, 42° 03' 29.00'' Nord";"2B236";"MULINACCIO";;"20240";"POGGIO-DI-NAZZA";"Pylône autostable"; 9.0;"ORANGE Services Fixes"
533116;9.32250;42.00944;"09° 19' 21.00'' Est, 42° 00' 34.00'' Nord";"2B251";"PULITACCI";;"20243";"PRUNELLI-DI-FIUMORBO";"Bâtiment"; 12.0;"Particulier"
533118;9.30083;41.98833;"09° 18' 03.00'' Est, 41° 59' 18.00'' Nord";"2B135";"PIETRAPOLA";;"20243";"ISOLACCIO-DI-FIUMORBO";"Pylône autostable"; 12.0;"ORANGE Services Fixes"
533121;9.40361;42.01722;"09° 24' 13.00'' Est, 42° 01' 02.00'' Nord";"2B123";;"R DES ÉCOLES RÉPARTITEUR FT CLASSE IV";"20240";"GHISONACCIA";"Bâtiment"; 15.0;"ORANGE Services Fixes"
534051;8.83778;42.51222;"08° 50' 16.00'' Est, 42° 30' 44.00'' Nord";"2B165";"MONTCALE";"STATION TDF";"20214";"MONCALE";"Local technique"; 7.1;"TDF"
538000;8.86778;42.56806;"08° 52' 04.00'' Est, 42° 34' 05.00'' Nord";"2B138";"COL DE SALVI";"PYLONE TDF";"20225";"LAVATOGGIO";"Pylône autostable"; 47.0;"TDF"
538419;9.34333;41.98361;"09° 20' 36.00'' Est, 41° 59' 01.00'' Nord";"2B277";"PRES DE PEDIVENDOSA";;"20243";"SERRA-DI-FIUMORBO";"Pylône autostable"; 23.0;"Particulier"
539093;8.85722;42.51028;"08° 51' 26.00'' Est, 42° 30' 37.00'' Nord";"2B049";"SAN BAGGIO";"CHEM COMMUNAL CENTRAL TÉLÉPHONIQUE";"20214";"CALENZANA";"Pylône autostable"; 18.0;"ORANGE Services Fixes"
551678;9.35000;42.62778;"09° 20' 60.00'' Est, 42° 37' 40.00'' Nord";"2B185";"GUALLO";"MONTE DI TUDA";"20232";"OLETTA";"Pylône autostable"; 15.0;"FPS TOWERS"
553692;9.44972;42.49278;"09° 26' 59.00'' Est, 42° 29' 34.00'' Nord";"2B346";"FALCONAJA";;"20215";"VESCOVATO";"Pylône autostable"; 25.0;"TDF"
563971;8.67361;42.51222;"08° 40' 25.00'' Est, 42° 30' 44.00'' Nord";"2B049";"CAPO CAVALLO";;"20214";"CALENZANA";"Pylône tubulaire"; 5.0;"ORANGE Services Fixes"
563973;8.69833;42.40139;"08° 41' 54.00'' Est, 42° 24' 05.00'' Nord";"2B121";"LE FANGO";;"20245";"GALERIA";"Bâtiment"; 8.0;"ORANGE Services Fixes"
563975;8.73750;42.44167;"08° 44' 15.00'' Est, 42° 26' 30.00'' Nord";"2B121";"CHERCHISANI";;"20245";"GALERIA";"Pylône tubulaire"; 9.0;"ORANGE Services Fixes"
563977;8.74583;42.47250;"08° 44' 45.00'' Est, 42° 28' 21.00'' Nord";"2B049";"TAMBALIANU";"ABONNÉ CHERUBINI";"20214";"CALENZANA";"Bâtiment"; 5.0;"ORANGE Services Fixes"
564135;8.69194;42.51306;"08° 41' 31.00'' Est, 42° 30' 47.00'' Nord";"2B049";"BOCCA SERRIA";"CHEM DE PIETRA BIANCA";"20214";"CALENZANA";"Pylône tubulaire"; 25.0;"ORANGE Services Fixes"
564805;9.15833;42.32972;"09° 09' 30.00'' Est, 42° 19' 47.00'' Nord";"2B096";"MONTE CECU";"PYLÔNE ET LOCAL TDF";"20250";"CORTE";"Local technique"; 8.2;"TDF"
565946;8.98250;42.56389;"08° 58' 57.00'' Est, 42° 33' 50.00'' Nord";"2B290";"FORMICAJA";"D63";"20226";"SPELONCATO";"Bâtiment"; 7.0;"ORANGE Services Fixes"
567129;8.75611;42.56639;"08° 45' 22.00'' Est, 42° 33' 59.00'' Nord";"2B050";;"3, BD WILSON GRAND HOTEL";"20260";"CALVI";"Immeuble"; 23.5;"Particulier"
573328;9.18528;42.17917;"09° 11' 07.00'' Est, 42° 10' 45.00'' Nord";"2B171";"VALLE";"D343";"20219";"MURACCIOLE";"Pylône tubulaire"; 12.0;"ORANGE"
573731;9.04028;42.59083;"09° 02' 25.00'' Est, 42° 35' 27.00'' Nord";"2B199";"ZIRCAJOLA";"CHEM RURAL PRÈS DE LA D.163";"20226";"PALASCA";"Pylône haubané"; 10.0;"ORANGE"
576048;8.87028;42.56583;"08° 52' 13.00'' Est, 42° 33' 57.00'' Nord";"2B138";"BOCCA DI SALVI";;"20225";"LAVATOGGIO";"Pylône autostable"; 14.0;"Titulaire programme Radio/TV"
580237;9.44250;42.70333;"09° 26' 33.00'' Est, 42° 42' 12.00'' Nord";"2B033";;"BD DU FANGO IMM LE CASA BELLA";"20200";"BASTIA";"Immeuble"; 19.0;"Société Privée SA"
580261;9.44722;42.69333;"09° 26' 50.00'' Est, 42° 41' 36.00'' Nord";"2B033";;"MONTÉE DES FILIPPINA";"20200";"BASTIA";"Pylône autostable"; 27.0;"SFR"
580543;9.43556;42.62306;"09° 26' 08.00'' Est, 42° 37' 23.00'' Nord";"2B037";"CASATORA";"CORSICA MARINE - RN 193";"20620";"BIGUGLIA";"Pylône autostable"; 12.0;"Particulier"
590004;9.30667;42.68222;"09° 18' 24.00'' Est, 42° 40' 56.00'' Nord";"2B298";"CISTERNINO";"TRAVERSE DE LA PUNTA PRÈS D.81";"20217";"SAINT-FLORENT";"Pylône autostable"; 27.0;"ORANGE Services Fixes"
590032;9.49000;42.33250;"09° 29' 24.00'' Est, 42° 19' 57.00'' Nord";"2B087";"COSTA";"D.252";"20221";"CERVIONE";"Pylône tubulaire"; 8.0;"ORANGE"
590038;9.30111;42.67944;"09° 18' 04.00'' Est, 42° 40' 46.00'' Nord";"2B298";"LE PORT";"STATION DE SAUVETAGE - D.81";"20217";"SAINT-FLORENT";"Pylône tubulaire"; 12.0;"ORANGE"
590830;9.44500;42.68278;"09° 26' 42.00'' Est, 42° 40' 58.00'' Nord";"2B033";"PONTE PRADO";"AV DE LA LIBÉRATION RÉS DES ILES";"20200";"BASTIA";"Bâtiment"; 29.0;"Copropriété, Syndic, SCI"
595854;9.15833;42.33000;"09° 09' 30.00'' Est, 42° 19' 48.00'' Nord";"2B096";"MONTE CECU";;"20250";"CORTE";"Pylône autostable"; 20.0;"Particulier"
601416;9.42972;42.73472;"09° 25' 47.00'' Est, 42° 44' 05.00'' Nord";"2B305";"MUCCHIETE";"STATION TDF DE SAN MARTINO DI LOTA";"20200";"SAN-MARTINO-DI-LOTA";"Pylône autostable"; 48.0;"TDF"
610074;9.31333;42.83278;"09° 18' 48.00'' Est, 42° 49' 58.00'' Nord";"2B058";"ABRO";;"20217";"CANARI";"Pylône autostable"; 16.0;"ORANGE Services Fixes"
610181;9.44472;42.95583;"09° 26' 41.00'' Est, 42° 57' 21.00'' Nord";"2B261";"MACINAGGIO";;"20247";"ROGLIANO";"Bâtiment"; 4.0;"ORANGE Services Fixes"
610588;9.38000;42.50444;"09° 22' 48.00'' Est, 42° 30' 16.00'' Nord";"2B054";"PIETRA PINTURA";;"20290";"CAMPILE";"Pylône autostable"; 12.0;"ORANGE Services Fixes"
612779;9.45917;42.77444;"09° 27' 33.00'' Est, 42° 46' 28.00'' Nord";"2B043";"SAN GIUSEPPE";"STATION TDF DE BRANDO ERBALUNGA";"20222";"BRANDO";"Pylône autostable"; 51.5;"TDF"
618162;9.02167;42.58417;"09° 01' 18.00'' Est, 42° 35' 03.00'' Nord";"2B034";"VALDO 'TERRAJO'";;"20226";"BELGODERE";"Pylône autostable"; 12.0;"SFR"
619776;9.21861;42.32694;"09° 13' 07.00'' Est, 42° 19' 37.00'' Nord";"2B306";"SAN ROCCO";;"20250";"SANTA-LUCIA-DI-MERCURIO";"Bâtiment"; 8.0;"ORANGE Services Fixes"
623036;9.44972;42.70111;"09° 26' 59.00'' Est, 42° 42' 04.00'' Nord";"2B033";;"24 R CESAR CAMPINCHI";"20200";"BASTIA";"Immeuble"; 34.5;"Copropriété, Syndic, SCI"
628983;9.46889;42.78722;"09° 28' 08.00'' Est, 42° 47' 14.00'' Nord";"2B043";"PETRE SCRITE";"CARRIÈRE DE BRANDO";"20222";"BRANDO";"Pylône autostable"; 8.0;"SFR"
629057;9.44222;42.66500;"09° 26' 32.00'' Est, 42° 39' 54.00'' Nord";"2B033";"ERBAIOLO";"RN 193 HÔTEL SAMPIERO";"20200";"BASTIA";"Immeuble"; 14.0;"Société Privée SA"
639671;9.21194;42.66167;"09° 12' 43.00'' Est, 42° 39' 42.00'' Nord";"2B314";"TURICELLA";"HAMEAU DE CASTA ACCÈS PAR RN199 AJACCIO/BASTIA";"20246";"SANTO-PIETRO-DI-TENDA";"Pylône tubulaire"; 19.0;"FPS TOWERS"
647127;9.04028;42.59083;"09° 02' 25.00'' Est, 42° 35' 27.00'' Nord";"2B199";"ZIRCAJOLA";;"20226";"PALASCA";"Pylône autostable"; 10.0;"SFR"
651168;9.12667;42.58250;"09° 07' 36.00'' Est, 42° 34' 57.00'' Nord";"2B180";"CIANCHINO";"TERRAIN PIETRERA";"20226";"NOVELLA";"Pylône autostable"; 30.4;"FPS TOWERS"
651908;9.14889;42.30611;"09° 08' 56.00'' Est, 42° 18' 22.00'' Nord";"2B096";"LA CITADELLE";;"20250";"CORTE";"Immeuble"; 19.9;"SDIS, secours, incendie"
658362;9.01583;42.30806;"09° 00' 57.00'' Est, 42° 18' 29.00'' Nord";"2B073";"POZZACCHI";;"20224";"CASAMACCIOLI";"Pylône autostable"; 31.0;"TDF"
666819;9.36361;42.68472;"09° 21' 49.00'' Est, 42° 41' 05.00'' Nord";"2B029";"COLLO ALLA PERNICE";"RÉSERVOIR COMMUNAL";"20253";"BARBAGGIO";"Pylône autostable"; 20.0;"SFR"
673175;9.29500;42.30778;"09° 17' 42.00'' Est, 42° 18' 28.00'' Nord";"2B005";"CD 215";;"20212";"ALANDO";"Bâtiment"; 4.0;"ORANGE Services Fixes"
673179;9.17500;42.17250;"09° 10' 30.00'' Est, 42° 10' 21.00'' Nord";"2B354";"CIMETIÈRE";;"20219";"VIVARIO";"Bâtiment"; 5.0;"ORANGE Services Fixes"
674110;9.43528;42.88722;"09° 26' 07.00'' Est, 42° 53' 14.00'' Nord";"2B046";"COL DE LA SERRA";"RÉÉMETTEUR TDF DE CAGNANO";"20228";"CAGNANO";"Pylône autostable"; 34.0;"TDF"
675423;9.42833;42.47528;"09° 25' 42.00'' Est, 42° 28' 31.00'' Nord";"2B145";"COSTE";"MAISON PUCCI";"20215";"LORETO-DI-CASINCA";"Bâtiment"; 12.0;"Particulier"
676923;9.44111;42.52250;"09° 26' 28.00'' Est, 42° 31' 21.00'' Nord";"2B148";;"RÉSIDENCE ST MICHEL";"20290";"LUCCIANA";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
679377;9.25028;42.49639;"09° 15' 01.00'' Est, 42° 29' 47.00'' Nord";"2B059";"PINIA";"SITE FT";"20235";"CANAVAGGIA";"Pylône autostable"; 15.0;"ORANGE Services Fixes"
679407;9.31889;42.48167;"09° 19' 08.00'' Est, 42° 28' 54.00'' Nord";"2B039";"PIETRA INCOLLO";"D.15 PRÈS CIMETIÈRE DE SAN MICHÈLE";"20235";"BISINCHI";"Pylône autostable"; 12.0;"ORANGE"
681141;9.44250;42.71806;"09° 26' 33.00'' Est, 42° 43' 05.00'' Nord";"2B353";"MONTE PINZUTU";"PIETRA MALA D 31";"20200";"VILLE-DI-PIETRABUGNO";"Pylône autostable"; 42.0;"TDF"
681354;9.16333;42.42361;"09° 09' 48.00'' Est, 42° 25' 25.00'' Nord";"2B248";"PRATO SUTTANO";;"20218";"PRATO-DI-GIOVELLINA";"Bâtiment"; 5.0;"ORANGE Services Fixes"
682033;9.31361;42.83278;"09° 18' 49.00'' Est, 42° 49' 58.00'' Nord";"2B058";;"RD 80 - PUNTA DI CANELLE STATION TDF DE CANARI 1";"20217";"CANARI";"Pylône autostable"; 18.0;"TDF"
682050;9.33944;42.87778;"09° 20' 22.00'' Est, 42° 52' 40.00'' Nord";"2B030";"MONTE GROSSU";"RD 33 STATION TDF DE CANARI 2";"20228";"BARRETTALI";"Pylône autostable"; 25.2;"TDF"
682775;9.19139;42.23583;"09° 11' 29.00'' Est, 42° 14' 09.00'' Nord";"2B341";"COL DE BEL GRANAJO";"RÉÉMETTEUR TDF";"20231";"VENACO";"Pylône autostable"; 26.0;"TDF"
683758;9.46750;42.93611;"09° 28' 03.00'' Est, 42° 56' 10.00'' Nord";"2B159";"ANCIEN MOULIN-TORRE";"STATION TDF DE MERIA 2 - LA MARINE";"20287";"MERIA";"Pylône autostable"; 16.0;"TDF"
686577;9.44361;42.69361;"09° 26' 37.00'' Est, 42° 41' 37.00'' Nord";"2B033";;"CH FORT LACROIX VILLA BARRATIER";"20200";"BASTIA";"Immeuble"; 11.5;"Particulier"
687843;9.49306;42.33389;"09° 29' 35.00'' Est, 42° 20' 02.00'' Nord";"2B335";;"RN 197 DE CERVIONE HALLE DES SPORTS";"20221";"VALLE-DI-CAMPOLORO";"Bâtiment"; 12.5;"Commune, communauté de commune"
691086;9.37694;41.91861;"09° 22' 37.00'' Est, 41° 55' 07.00'' Nord";"2B342";"CHIOVA";"ROUTE D 45 DE VENTISERI TRAVO";"20240";"VENTISERI";"Pylône autostable"; 25.0;"SFR"
693800;9.36306;42.94000;"09° 21' 47.00'' Est, 42° 56' 24.00'' Nord";"2B170";;"RTE DE MUCCHIETA STATION T.D.F";"20238";"MORSIGLIA";"Pylône autostable"; 15.0;"TDF"
693850;9.34472;42.90528;"09° 20' 41.00'' Est, 42° 54' 19.00'' Nord";"2B233";"LA CROIX GROTELLA";"RD33 STATION TDF";"20228";"PINO";"Pylône autostable"; 15.0;"TDF"
693868;9.33028;42.81806;"09° 19' 49.00'' Est, 42° 49' 05.00'' Nord";"2B183";;"RTE DE L'USINE D'AMIANTE STATION TDF DE OGLIASTRO";"20217";"OGLIASTRO";"Pylône autostable"; 24.0;"TDF"
699940;9.54000;42.34056;"09° 32' 24.00'' Est, 42° 20' 26.00'' Nord";"2B311";"PORT DE TAVERNA";;"20221";"SANTA-MARIA-POGGIO";"Pylône tubulaire"; 15.0;"SFR"
709355;9.44250;42.59361;"09° 26' 33.00'' Est, 42° 35' 37.00'' Nord";"2B042";;"ALLÉE VERTE Z.I DE PURETTONE SCI CANALE (TRAGECO)";"20290";"BORGO";"Pylône autostable"; 25.0;"ORANGE"
712171;9.44028;42.67083;"09° 26' 25.00'' Est, 42° 40' 15.00'' Nord";"2B033";;"CITÉ SCOLAIRE DE MONTESORO R DE LA 4ÈME DMM";"20600";"BASTIA";"Bâtiment"; 31.0;"Etat, Ministère"
720349;8.95333;42.61667;"08° 57' 12.00'' Est, 42° 37' 00.00'' Nord";"2B168";"SAN QUILICO";"CIMETIERE DE MONTICELLO";"20220";"MONTICELLO";"Mât"; 5.0;"BOUYGUES"
721570;9.41000;42.50083;"09° 24' 36.00'' Est, 42° 30' 03.00'' Nord";"2B192";"FOUNTONE";"PRES DE LA D10";"20290";"OLMO";"Dalle en béton"; 4.0;"Particulier"
721657;9.43944;42.64528;"09° 26' 22.00'' Est, 42° 38' 43.00'' Nord";"2B120";"FURNAGINA";"RN.193 NAUTICA";"20600";"FURIANI";"Immeuble"; 15.0;"Société Privée SA"
725759;9.03028;42.22861;"09° 01' 49.00'' Est, 42° 13' 43.00'' Nord";"2B096";"GROTELLE";;"20250";"CORTE";"Bâtiment"; 3.0;"Particulier"
737081;9.45611;42.70944;"09° 27' 22.00'' Est, 42° 42' 34.00'' Nord";"2B353";"TOGA";"CAPITAINERIE DU PORT DE TOGA";"20200";"VILLE-DI-PIETRABUGNO";"Bâtiment"; 16.0;"Société Privée SA"
737941;9.45056;42.70306;"09° 27' 02.00'' Est, 42° 42' 11.00'' Nord";"2B033";;"R. CÉSAR CAMPINCHI BÂT. FRANCE TÉLÉCOM";"20200";"BASTIA";"Bâtiment"; 31.0;"ORANGE Services Fixes"
738572;9.01528;42.33500;"09° 00' 55.00'' Est, 42° 20' 06.00'' Nord";"2B047";"PONT DE VIGNACCIO";"CAMPANA";"20224";"CALACUCCIA";"Bâtiment"; 8.0;"ORANGE Services Fixes"
738574;8.89278;42.28667;"08° 53' 34.00'' Est, 42° 17' 12.00'' Nord";"2B007";"CASTELLU DI VERGIO";;"20224";"ALBERTACCE";"Bâtiment"; 10.0;"Particulier"
738576;8.88944;42.29361;"08° 53' 22.00'' Est, 42° 17' 37.00'' Nord";"2B007";"CIATTARINU";"COL DE VERGIO 2ÈME REP";"20224";"ALBERTACCE";"Bâtiment"; 7.0;"Particulier"
740146;9.46778;42.78750;"09° 28' 04.00'' Est, 42° 47' 15.00'' Nord";"2B043";"PIETRE SCRITE";;"20222";"BRANDO";"Pylône tubulaire"; 15.0;"ORANGE"
744769;9.44083;42.70667;"09° 26' 27.00'' Est, 42° 42' 24.00'' Nord";"2B353";;"LES TERRASSE DU FANGO-D.I.S.S. -";"20200";"VILLE-DI-PIETRABUGNO";"Immeuble"; 22.0;"Société Privée SA"
752718;9.00944;42.34806;"09° 00' 34.00'' Est, 42° 20' 53.00'' Nord";"2B147";"BATTAIOLA";;"20224";"LOZZI";"Pylône autostable"; 18.0;"ORANGE Services Fixes"
774574;9.37500;42.90528;"09° 22' 30.00'' Est, 42° 54' 19.00'' Nord";"2B152";"TOUR DE SENEQUE";"PYLONE TDF DE LURI";"20228";"LURI";"Pylône autostable"; 26.0;"TDF"
774607;9.45694;42.72722;"09° 27' 25.00'' Est, 42° 43' 38.00'' Nord";"2B305";;"58 RTE DE SAN MARTINO D.131";"20200";"SAN-MARTINO-DI-LOTA";"Immeuble"; 8.0;"Particulier"
774611;9.15194;42.29917;"09° 09' 07.00'' Est, 42° 17' 57.00'' Nord";"2B096";;"QUARTIER GROSSETTI UNIVERSITÉ DE CORTE";"20250";"CORTE";"Immeuble"; 15.0;"Etat, Ministère"
774614;9.43639;42.62083;"09° 26' 11.00'' Est, 42° 37' 15.00'' Nord";"2B037";"CASATORA";"RN 193 - PETRELLE";"20620";"BIGUGLIA";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
774616;9.44194;42.56222;"09° 26' 31.00'' Est, 42° 33' 44.00'' Nord";"2B042";"RIVINCO";"5075 CHEM DE BORGO À LA PLAINE RÉS. LE KALLISTE";"20290";"BORGO";"Immeuble"; 19.0;"Particulier"
774625;9.42639;42.67750;"09° 25' 35.00'' Est, 42° 40' 39.00'' Nord";"2B033";"PAESE NOVU";"CHEMIN DE PINELLO";"20200";"BASTIA";"Pylône autostable"; 12.0;"ORANGE"
774627;9.44306;42.70333;"09° 26' 35.00'' Est, 42° 42' 12.00'' Nord";"2B033";"LE FANGO";"15 BD FANGO MAISON DE L'AGRICULTURE";"20200";"BASTIA";"Immeuble"; 22.0;"Etat, Ministère"
774629;8.76167;42.55500;"08° 45' 42.00'' Est, 42° 33' 18.00'' Nord";"2B050";;"AV CHRISTOPHE COLOMB";"20260";"CALVI";"Pylône autostable"; 18.0;"ORANGE"
