Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
845373;5.24389;43.45861;"05° 14' 38.00'' Est, 43° 27' 31.00'' Nord";"13117";"LE FERRAGE";"AV DE LA RANGUE STADE MUNICIPAL DE FOOTBALL DE LADOUMÈGUE";"13127";"VITROLLES";"Bâtiment"; 15.7;"Commune, communauté de commune"
845377;5.37167;43.29778;"05° 22' 18.00'' Est, 43° 17' 52.00'' Nord";"13202";;"28 GRANDE RUE";"13002";"MARSEILLE-2E";"Immeuble"; 24.6;"Copropriété, Syndic, SCI"
845381;5.44333;43.21306;"05° 26' 36.00'' Est, 43° 12' 47.00'' Nord";"13209";;"CALANQUE DE MORGIOU BAR NAUTIC";"13009";"MARSEILLE-9E";"Immeuble"; 10.0;"Particulier"
845383;5.27611;43.35778;"05° 16' 34.00'' Est, 43° 21' 28.00'' Nord";"13088";;"VALLON DU GIPIER RN 568";"13740";"LE ROVE";"Mât"; 12.0;"HIVORY"
845385;5.28417;43.42639;"05° 17' 03.00'' Est, 43° 25' 35.00'' Nord";"13117";;"ALLÉE DU GALLION MAISON DE QUARTIER DES PINCHINADES";"13127";"VITROLLES";"Immeuble"; 13.0;"Commune, communauté de commune"
845387;5.22694;43.47861;"05° 13' 37.00'' Est, 43° 28' 43.00'' Nord";"13117";;"113 LA BERNARDE";"13127";"VITROLLES";"Bâtiment"; 12.9;"Particulier"
845389;5.37556;43.26417;"05° 22' 32.00'' Est, 43° 15' 51.00'' Nord";"13208";;"594 AV DU PRADO RÉSIDENCE LES NÉRÉES";"13008";"MARSEILLE-8E";"Immeuble"; 22.8;"Société HLM"
845391;5.35611;43.29194;"05° 21' 22.00'' Est, 43° 17' 31.00'' Nord";"13207";;"104, BD  CHARLES LIVION";"13007";"MARSEILLE-7E";"Immeuble"; 26.0;"Société HLM"
845393;5.36694;43.28528;"05° 22' 01.00'' Est, 43° 17' 07.00'' Nord";"13207";;"58 BD TELLÈNE";"13007";"MARSEILLE-7E";"Bâtiment"; 25.0;"Copropriété, Syndic, SCI"
845399;5.04278;43.78694;"05° 02' 34.00'' Est, 43° 47' 13.00'' Nord";"13067";;"RTE DE NOTRE DAME DE BEAUREGARD EGLISE DE BEAUREGARD";"13660";"ORGON";"Monument religieux"; 39.0;"Commune, communauté de commune"
845401;5.39583;43.27361;"05° 23' 45.00'' Est, 43° 16' 25.00'' Nord";"13208";;"2, BD  RABATAULE PARC CHANOT LE PARC CHANOT";"13008";"MARSEILLE-8E";"Bâtiment"; 12.0;"Commune, communauté de commune"
845403;5.52944;43.30333;"05° 31' 46.00'' Est, 43° 18' 12.00'' Nord";"13005";;"RTE D'EOURES LA PAGEOTTE";"13400";"AUBAGNE";"Pylône autostable"; 12.0;"HIVORY"
845409;5.53778;43.21306;"05° 32' 16.00'' Est, 43° 12' 47.00'' Nord";"13022";;"PL BARAGON LE SOLARIUM";"13260";"CASSIS";"Mât"; 16.0;"SFR"
845459;5.32222;43.40528;"05° 19' 20.00'' Est, 43° 24' 19.00'' Nord";"13071";"L'ESCOURCHE";"A 7";"13170";"LES PENNES-MIRABEAU";"Pylône tubulaire"; 18.0;"HIVORY"
845941;5.60417;43.34972;"05° 36' 15.00'' Est, 43° 20' 59.00'' Nord";"13086";;"PL DE L'EGLISE EGLISE DE ROQUEVAIRE";"13360";"ROQUEVAIRE";"Monument religieux"; 29.0;"Commune, communauté de commune"
845945;5.37944;43.29333;"05° 22' 46.00'' Est, 43° 17' 36.00'' Nord";"13201";;"54 R DE ROME";"13001";"MARSEILLE-1ER";"Immeuble"; 24.4;"Copropriété, Syndic, SCI"
845947;5.60611;43.17639;"05° 36' 22.00'' Est, 43° 10' 35.00'' Nord";"13028";;"44, BD  DE LA RÉPUBLIQUE HÔTEL LA ROTONDE";"13600";"LA CIOTAT";"Immeuble"; 20.0;"Particulier"
845949;5.20028;43.40278;"05° 12' 01.00'' Est, 43° 24' 10.00'' Nord";"13054";;"CHEM DES AMOUREUX ZI LA PALUN";"13700";"MARIGNANE";"Pylône autostable"; 20.0;"SFR"
845953;5.39778;43.44944;"05° 23' 52.00'' Est, 43° 26' 58.00'' Nord";"13015";;"IMP DE LA CROIX D'OR QUARTIER SAN BACQUIS EST";"13320";"BOUC-BEL-AIR";"Bâtiment"; 17.0;"ORANGE Services Fixes"
845959;5.36667;43.36083;"05° 21' 60.00'' Est, 43° 21' 39.00'' Nord";"13215";;"CHEM DE LA MURE PARC VARELLA";"13015";"MARSEILLE-15E";"Pylône autostable"; 12.0;"HIVORY"
845965;5.27167;43.41833;"05° 16' 18.00'' Est, 43° 25' 06.00'' Nord";"13117";;"AV DE L'EUROPE ZONE DE L'ANJOLY";"13127";"VITROLLES";"Bâtiment"; 16.2;"Société Privée SA"
845969;5.41194;43.26722;"05° 24' 43.00'' Est, 43° 16' 02.00'' Nord";"13209";;"96 AV. PAUL CLAUDEL";"13009";"MARSEILLE-9E";"Bâtiment"; 15.3;"Particulier"
845973;5.62833;43.18694;"05° 37' 42.00'' Est, 43° 11' 13.00'' Nord";"13028";;"IMP DES VIEUX MOULINS CLUB NAUTIQUE PORT DE ST JEAN";"13600";"LA CIOTAT";"Bâtiment"; 12.0;"Société Privée SA"
845977;4.92583;43.45722;"04° 55' 33.00'' Est, 43° 27' 26.00'' Nord";"13039";;"470 CHEM DE BLANC RTE D'ARLES";"13270";"FOS-SUR-MER";"Bâtiment"; 11.0;"Société Privée SA"
846442;5.30639;43.70722;"05° 18' 23.00'' Est, 43° 42' 26.00'' Nord";"13084";"GUERIDANE";"CHEM RURAL PRÈS RÉSERVOIR";"13640";"LA ROQUE-D'ANTHERON";"Pylône tubulaire"; 18.0;"ORANGE"
848108;4.70111;43.84667;"04° 42' 04.00'' Est, 43° 50' 48.00'' Nord";"13017";;"CHEM FORESTIER SAN SALVADOR QUARTIER LES GRANDS VALLONS";"13150";"BOULBON";"Pylône autostable"; 18.0;"ORANGE"
849599;5.18667;43.50250;"05° 11' 12.00'' Est, 43° 30' 09.00'' Nord";"13014";;"USINE CHIMIQUE DE L'AUBETTE VAPOCRAQUEUR BUR TRAVAUX";"13130";"BERRE-L'ETANG";"Bâtiment"; 10.0;"Société Privée SA"
849623;5.00000;43.47083;"05° 00' 00.00'' Est, 43° 28' 15.00'' Nord";"13047";;"D5 LE RANQUET";"13800";"ISTRES";"Pylône autostable"; 20.0;"Société Privée SA"
851312;5.16417;43.37917;"05° 09' 51.00'' Est, 43° 22' 45.00'' Nord";"13026";;"LES FOURQUES PROCHE RÉSERVOIRS";"13220";"CHATEAUNEUF-LES-MARTIGUES";"Pylône tubulaire"; 13.0;"HIVORY"
851787;5.43861;43.29417;"05° 26' 19.00'' Est, 43° 17' 39.00'' Nord";"13211";;"41 TRAVERSE DE LA DOMINIQUE";"13011";"MARSEILLE-11E";"Immeuble"; 36.6;"Société HLM"
851876;5.42639;43.24500;"05° 25' 35.00'' Est, 43° 14' 42.00'' Nord";"13209";;"31 AV MARÉCHAL  DE LATTRE DE TASSIGNY LE CLOS DES COLLINES";"13009";"MARSEILLE-9E";"Immeuble"; 13.5;"Copropriété, Syndic, SCI"
852583;5.04222;43.41639;"05° 02' 32.00'' Est, 43° 24' 59.00'' Nord";"13056";;"CHAINE DES RAYETTES PROCHE RTE DE LA VIERGE";"13117";"MARTIGUES";"Pylône autostable"; 20.0;"Commune, communauté de commune"
852600;5.57194;43.22222;"05° 34' 19.00'' Est, 43° 13' 20.00'' Nord";"13022";"LE BAOU REDON";"PRÈS D.559 - RTE P. IMBERT OU DE LA BELLE FILLE CHEM FORESTIER";"13260";"CASSIS";"Pylône tubulaire"; 18.0;"ORANGE"
853695;5.52806;43.48917;"05° 31' 41.00'' Est, 43° 29' 21.00'' Nord";"13060";"LE CANET";"A8 PR 27.624 SENS 1";"13590";"MEYREUIL";"Pylône autostable"; 30.0;"Sociétés d'Autoroutes"
854243;5.38944;43.29889;"05° 23' 22.00'' Est, 43° 17' 56.00'' Nord";"13205";;"67 COURS FRANKLIN ROOSEVELT";"13005";"MARSEILLE-5E";"Immeuble"; 20.2;"Copropriété, Syndic, SCI"
855155;5.35139;43.46111;"05° 21' 05.00'' Est, 43° 27' 40.00'' Nord";"13019";"HAMEAU DE CALAS";"AV JEAN MOULIN CENTRAL TÉLÉPHONIQUE";"13480";"CABRIES";"Mât"; 12.0;"ORANGE"
858333;5.31889;43.45278;"05° 19' 08.00'' Est, 43° 27' 10.00'' Nord";"13019";"GARE DE L'ARBOIS";"GARE D'AIX-EN-PROVENCE TGV DOMAINE RFF";"13480";"CABRIES";"Pylône tubulaire"; 22.0;"SNCF Réseau"
861882;5.37528;43.28389;"05° 22' 31.00'' Est, 43° 17' 02.00'' Nord";"13206";;"127 BD NOTRE-DAME";"13006";"MARSEILLE-6E";"Immeuble"; 23.1;"Copropriété, Syndic, SCI"
871733;5.38722;43.28056;"05° 23' 14.00'' Est, 43° 16' 50.00'' Nord";"13208";;"103 AV DU PRADO";"13008";"MARSEILLE-8E";"Immeuble"; 28.0;"Société Privée SA"
872410;5.37417;43.28889;"05° 22' 27.00'' Est, 43° 17' 20.00'' Nord";"13206";;"25 R EDOUARD DELANGLADE SOCIÉTÉ DES EAUX DE MARSEILLE";"13006";"MARSEILLE-6E";"Immeuble"; 22.0;"Copropriété, Syndic, SCI"
875224;5.48722;43.46944;"05° 29' 14.00'' Est, 43° 28' 10.00'' Nord";"13060";;"TOUR DU PUITS COURREAU";"13590";"MEYREUIL";"Tour hertzienne"; 62.0;"TDF"
875260;5.01194;43.53611;"05° 00' 43.00'' Est, 43° 32' 10.00'' Nord";"13047";;"BARABANT";"13800";"ISTRES";"Pylône autostable"; 34.0;"TDF"
875280;5.57639;43.38333;"05° 34' 35.00'' Est, 43° 22' 60.00'' Nord";"13073";;"LE COLLET";"13124";"PEYPIN";"Pylône autostable"; 15.0;"TDF"
877896;5.40833;43.33111;"05° 24' 30.00'' Est, 43° 19' 52.00'' Nord";"13213";;"R NOGARETTE BÂTIMENT A - LES HIRONDELLES";"13013";"MARSEILLE-13E";"Immeuble"; 34.0;"Société HLM"
877966;5.35056;43.33889;"05° 21' 02.00'' Est, 43° 20' 20.00'' Nord";"13215";;"CHEM DU CAP JANET RÉSIDENCE CAP JANET TOUR C";"13015";"MARSEILLE-15E";"Immeuble"; 55.0;"Société HLM"
881948;5.55139;43.34250;"05° 33' 05.00'' Est, 43° 20' 33.00'' Nord";"13086";"MASSIF DU GARLABAN";"LE PLAN DE L'AIGLE PYLONE 2RP AMCOM";"13360";"ROQUEVAIRE";"Pylône autostable"; 25.0;"Société Privée SA"
882485;4.83583;43.40944;"04° 50' 09.00'' Est, 43° 24' 34.00'' Nord";"13039";;"ZONE DE SERVICE PORTUAIRE PORT ST LOUIS";"13270";"FOS-SUR-MER";"Bâtiment"; 3.0;"Société Privée SA"
882489;5.36889;43.35306;"05° 22' 08.00'' Est, 43° 21' 11.00'' Nord";"13215";;"BD DE LA PADOUANE RÉSIDENCE LES AYGALADES ENTRÉE N°31";"13015";"MARSEILLE-15E";"Immeuble"; 44.7;"Société HLM"
884506;5.36472;43.30389;"05° 21' 53.00'' Est, 43° 18' 14.00'' Nord";"13202";"TUNNEL DE LA JOLIETTE";;"13002";"MARSEILLE-2E";"Tunnel"; 0.0;"Commune, communauté de commune"
884516;5.38111;43.30194;"05° 22' 52.00'' Est, 43° 18' 07.00'' Nord";"13202";"TUNNEL ST CHARLES";;"13002";"MARSEILLE-2E";"Tunnel"; 0.0;"Commune, communauté de commune"
884526;5.36306;43.29417;"05° 21' 47.00'' Est, 43° 17' 39.00'' Nord";"13202";"TUNNEL DU VIEUX PORT";;"13002";"MARSEILLE-2E";"Tunnel"; 0.0;"Commune, communauté de commune"
884536;5.36611;43.30417;"05° 21' 58.00'' Est, 43° 18' 15.00'' Nord";"13202";"TUNNEL DE MAJOR";;"13002";"MARSEILLE-2E";"Tunnel"; 0.0;"Commune, communauté de commune"
885821;5.13306;43.33389;"05° 07' 59.00'' Est, 43° 20' 02.00'' Nord";"13104";"CAMPON";"AV DE LARIANO";"13960";"SAUSSET-LES-PINS";"Pylône autostable"; 30.0;"SFR"
887756;5.38028;43.29889;"05° 22' 49.00'' Est, 43° 17' 56.00'' Nord";"13201";;"59, R TAPIS VERT";"13001";"MARSEILLE-1ER";"Immeuble"; 15.0;"Copropriété, Syndic, SCI"
887794;5.38611;43.31000;"05° 23' 10.00'' Est, 43° 18' 36.00'' Nord";"13203";;"38-40, R CLOVIS HUGUES";"13003";"MARSEILLE-3E";"Immeuble"; 22.3;"Copropriété, Syndic, SCI"
893455;4.97500;43.45528;"04° 58' 30.00'' Est, 43° 27' 19.00'' Nord";"13039";"LE PLAN D'AREN";"RTE COMMUNALE";"13270";"FOS-SUR-MER";"Pylône autostable"; 14.0;"ORANGE"
893632;5.33806;43.37333;"05° 20' 17.00'' Est, 43° 22' 24.00'' Nord";"13215";;"39 IMP DU PLATEAU";"13015";"MARSEILLE-15E";"pylône arbre"; 6.0;"ORANGE"
894495;5.35472;43.33278;"05° 21' 17.00'' Est, 43° 19' 58.00'' Nord";"13202";;"52 CHEM DU LITTORAL";"13002";"MARSEILLE-2E";"Immeuble"; 16.5;"Copropriété, Syndic, SCI"
898346;5.57444;43.35889;"05° 34' 28.00'' Est, 43° 21' 32.00'' Nord";"13086";"GARLABAN";"MONT DES MARSEILLAIS";"13360";"ROQUEVAIRE";"Bâtiment"; 15.0;"TDF"
898357;5.57444;43.35889;"05° 34' 28.00'' Est, 43° 21' 32.00'' Nord";"13086";"GARLABAN";"MONT DES MARSEILLAIS LOCAL TDF";"13360";"ROQUEVAIRE";"Pylône autostable"; 16.0;"TDF"
898776;5.09556;43.68889;"05° 05' 44.00'' Est, 43° 41' 20.00'' Nord";"13049";;"GARE DE LAMANON A7 ZER DE SALON DE PROVENCE";"13113";"LAMANON";"Mât"; 10.0;"Sociétés d'Autoroutes"
901253;4.62972;43.67500;"04° 37' 47.00'' Est, 43° 40' 30.00'' Nord";"13004";;"PARKING DES LICES";"13280";"ARLES";"Bâtiment"; 26.0;"Commune, communauté de commune"
901296;4.85667;43.88028;"04° 51' 24.00'' Est, 43° 52' 49.00'' Nord";"13027";;"LES TOURS";"13160";"CHATEAURENARD";"Bâtiment"; 15.0;"Commune, communauté de commune"
902885;5.41528;43.33694;"05° 24' 55.00'' Est, 43° 20' 13.00'' Nord";"13213";;"30 BD HERODOT EHMP 61 TRAVERSE CHARLES SUSINI";"13013";"MARSEILLE-13E";"Immeuble"; 18.8;"Société HLM"
904550;5.36472;43.29833;"05° 21' 53.00'' Est, 43° 17' 54.00'' Nord";"13202";;"28-32-36 ESPLANADE DE LA TOURETTE";"13002";"MARSEILLE-2E";"Bâtiment"; 30.4;"Société HLM"
906278;5.55333;43.28639;"05° 33' 12.00'' Est, 43° 17' 11.00'' Nord";"13005";;"135B AV PIERRE BROSSOLETTE 135B";"13400";"AUBAGNE";"Bâtiment"; 43.0;"Société HLM"
906547;4.81389;43.39278;"04° 48' 50.00'' Est, 43° 23' 34.00'' Nord";"13078";"FOUBOURG DE VENISE";"AV MAX DORMOY";"13230";"PORT-SAINT-LOUIS-DU-RHONE";"Pylône autostable"; 6.0;"EDF ou GDF"
907015;5.49472;43.23972;"05° 29' 41.00'' Est, 43° 14' 23.00'' Nord";"13209";"LE BELVEDERE";;"13009";"MARSEILLE-9E";"Mât"; 9.9;"BOUYGUES"
908338;5.19944;43.35528;"05° 11' 58.00'' Est, 43° 21' 19.00'' Nord";"13033";;"56 R FREDERIC MISTRAL";"13820";"ENSUES-LA-REDONNE";"Bâtiment"; 6.0;"Commune, communauté de commune"
910665;5.38583;43.26944;"05° 23' 09.00'' Est, 43° 16' 10.00'' Nord";"13208";;"AV DU PRADO 400";"13008";"MARSEILLE-8E";"Immeuble"; 37.0;"Société HLM"
912270;5.39972;43.31306;"05° 23' 59.00'' Est, 43° 18' 47.00'' Nord";"13204";;"6 R MEISSONIER";"13004";"MARSEILLE-4E";"Immeuble"; 17.4;"Copropriété, Syndic, SCI"
912993;5.40556;43.27611;"05° 24' 20.00'' Est, 43° 16' 34.00'' Nord";"13210";;"55 BD  DES ACIÉRIES MONFURON POINT CENTRAL";"13010";"MARSEILLE-10E";"Bâtiment"; 22.0;"Société Privée SA"
912997;5.24583;43.56528;"05° 14' 45.00'' Est, 43° 33' 55.00'' Nord";"13118";"TOUR DE GUET";"ROUTE DES  4 TERMES";"13111";"COUDOUX";"Pylône autostable"; 15.0;"Sociétés d'Autoroutes"
913002;5.24778;43.47222;"05° 14' 52.00'' Est, 43° 28' 20.00'' Nord";"13117";;"L'ARBOIS";"13127";"VITROLLES";"Pylône autostable"; 15.0;"ORANGE Services Fixes"
915200;5.40278;43.25750;"05° 24' 10.00'' Est, 43° 15' 27.00'' Nord";"13209";;"341 BD  MICHELET RÉSIDENCE LA VERDIÈRE";"13009";"MARSEILLE-9E";"Immeuble"; 36.8;"Société HLM"
916322;5.25389;43.42694;"05° 15' 14.00'' Est, 43° 25' 37.00'' Nord";"13117";;"104 RUE DE MADRID";"13127";"VITROLLES";"Bâtiment"; 12.5;"Copropriété, Syndic, SCI"
920026;5.37167;43.30083;"05° 22' 18.00'' Est, 43° 18' 03.00'' Nord";"13202";;"R LOUIS ASTOUIN";"13002";"MARSEILLE-2E";"Immeuble"; 27.0;"Copropriété, Syndic, SCI"
922379;5.43333;43.28694;"05° 26' 00.00'' Est, 43° 17' 13.00'' Nord";"13211";;"BD  MIREILLE LAUZE STADE MUNICIPAL COSEC";"13011";"MARSEILLE-11E";"Pylône tubulaire"; 26.3;"SFR"
923704;5.16500;43.69056;"05° 09' 54.00'' Est, 43° 41' 26.00'' Nord";"13115";"CHATEAU EN RUINES";"GARE DE PEAGE ORANGE SUD";"13116";"VERNEGUES";"Pylône autostable"; 19.0;"Sociétés d'Autoroutes"
929874;4.62500;43.68139;"04° 37' 30.00'' Est, 43° 40' 53.00'' Nord";"13004";;"13 R ROBESPIERRE";"13200";"ARLES";"Immeuble"; 19.2;"Société HLM"
933475;4.94028;43.42833;"04° 56' 25.00'' Est, 43° 25' 42.00'' Nord";"13039";;"POINTE DE ST GERVAIS";"13270";"FOS-SUR-MER";"Phare"; 51.0;"Etat, Ministère"
941151;5.05889;43.34000;"05° 03' 32.00'' Est, 43° 20' 24.00'' Nord";"13056";;"IMPASSE DES TOURDRES ESPACE VERT LA COURONNE";"13117";"MARTIGUES";"Bâtiment"; 18.0;"Commune, communauté de commune"
941717;4.92417;43.44500;"04° 55' 27.00'' Est, 43° 26' 42.00'' Nord";"13039";;"UNITE F4 SALLE DE CONTROLE ENCEINTE RAFFINERIE ESSO";"13270";"FOS-SUR-MER";"Château d'eau - réservoir"; 25.0;"Société Privée SA"
941793;5.58861;43.17889;"05° 35' 19.00'' Est, 43° 10' 44.00'' Nord";"13028";;"RESERVOIR DE BUCELLE";"13600";"LA CIOTAT";"Château d'eau - réservoir"; 15.0;"Commune, communauté de commune"
942816;4.81250;43.75722;"04° 48' 45.00'' Est, 43° 45' 26.00'' Nord";"13011";;"LES BAUX DE PROVENCE QUARTIER BAUMAYRANE";"13520";"LES BAUX-DE-PROVENCE";"Mât"; 6.0;"Société Privée SA"
942826;5.17750;43.49833;"05° 10' 39.00'' Est, 43° 29' 54.00'' Nord";"13014";"RAFFINERIE";"SITE DE SHELL CHIMIE LOCAL RGN";"13130";"BERRE-L'ETANG";"Bâtiment"; 37.0;"Société Privée SA"
943782;5.36000;43.32139;"05° 21' 36.00'' Est, 43° 19' 17.00'' Nord";"13202";;"ENCEINTE PORTUAIRE ST CASSIEN";"13002";"MARSEILLE-2E";"Bâtiment"; 15.0;"CCI,Ch Metiers,Port Aut,Aérop"
944337;5.50500;43.28417;"05° 30' 18.00'' Est, 43° 17' 03.00'' Nord";"13211";;"BD DE LA MILLIERE ST MENET";"13011";"MARSEILLE-11E";"Bâtiment"; 9.0;"Société Privée SA"
946100;5.68111;43.38944;"05° 40' 52.00'' Est, 43° 23' 22.00'' Nord";"13007";;"IMP DE LA GUITONE";"13390";"AURIOL";"pylône arbre"; 18.0;"ATC FRANCE"
946138;5.38278;43.29250;"05° 22' 58.00'' Est, 43° 17' 33.00'' Nord";"13201";;"128 R R D'AUBAGNE";"13001";"MARSEILLE-1ER";"Immeuble"; 26.3;"Copropriété, Syndic, SCI"
946611;5.19528;43.43722;"05° 11' 43.00'' Est, 43° 26' 14.00'' Nord";"13054";"LE JAI";"95 AV  HENRI FABRE PORT DE PLAISANCE";"13700";"MARIGNANE";"pylône arbre"; 11.5;"CELLNEX"
946670;5.14528;43.45917;"05° 08' 43.00'' Est, 43° 27' 33.00'' Nord";"13014";;"SITE PORT DE LA POINTE SALLE DE CONTROLE PORT";"13130";"BERRE-L'ETANG";"Bâtiment"; 14.0;"Société Privée SA"
947263;5.49528;43.29139;"05° 29' 43.00'' Est, 43° 17' 29.00'' Nord";"13211";"LA RAINETTE";"MONTÉE DE ST MENET";"13011";"MARSEILLE-11E";"Immeuble"; 16.6;"SFR"
948023;4.83306;43.42972;"04° 49' 59.00'' Est, 43° 25' 47.00'' Nord";"13039";;"CARREFOUR DE LA ROQUE";"13270";"FOS-SUR-MER";"Bâtiment"; 8.0;"Particulier"
952168;5.32583;43.37778;"05° 19' 33.00'' Est, 43° 22' 40.00'' Nord";"13071";"TANTE ROSE";"STATION WOR DME";"13170";"LES PENNES-MIRABEAU";"Bâtiment"; 3.0;"Aviation Civile"
955854;5.05806;43.70000;"05° 03' 29.00'' Est, 43° 42' 00.00'' Nord";"13035";"MONT DU DÉFENDS";;"13430";"EYGUIERES";"Pylône autostable"; 15.0;"EDF ou GDF"
955903;5.38083;43.28750;"05° 22' 51.00'' Est, 43° 17' 15.00'' Nord";"13206";;"29 R EDMOND ROSTAND";"13006";"MARSEILLE-6E";"Immeuble"; 25.3;"Copropriété, Syndic, SCI"
958871;5.39250;43.28333;"05° 23' 33.00'' Est, 43° 16' 60.00'' Nord";"13208";"TUNNEL PRADO-CARÉNAGE";"TUNNEL PRADO-CARÉNAGE";"13008";"MARSEILLE-8E";"Tunnel"; 8.0;"TDF"
959388;5.24250;43.45778;"05° 14' 33.00'' Est, 43° 27' 28.00'' Nord";"13117";"AV DE LA RANGUE";"STADE JULES LADOUMÉGUE";"13127";"VITROLLES";"Pylône tubulaire"; 12.0;"ORANGE"
961751;4.94778;43.46750;"04° 56' 52.00'' Est, 43° 28' 03.00'' Nord";"13039";;"ALLÉE DE LA GIRELLE STADE";"13270";"FOS-SUR-MER";"Pylône tubulaire"; 20.0;"ORANGE"
962458;5.43083;43.55222;"05° 25' 51.00'' Est, 43° 33' 08.00'' Nord";"13001";;"LE PUY DU ROI LES PLATRIERES";"13080";"AIX-EN-PROVENCE";"Pylône autostable"; 15.0;"Société Privée SA"
963293;5.04833;43.53917;"05° 02' 54.00'' Est, 43° 32' 21.00'' Nord";"13092";"MOLLETON";"STADE DU MOLLETON ZI LES PLAINES SUD";"13250";"SAINT-CHAMAS";"Pylône autostable"; 27.0;"Commune, communauté de commune"
963479;5.39222;43.27611;"05° 23' 32.00'' Est, 43° 16' 34.00'' Nord";"13208";;"20 BD LOUVAIN CASERNE MARINS POMPIERS";"13008";"MARSEILLE-8E";"Bâtiment"; 27.0;"Société HLM"
968066;5.46500;43.44444;"05° 27' 54.00'' Est, 43° 26' 40.00'' Nord";"13041";;"STADE ALBERT CURET CHEMIN DES ANGLES";"13120";"GARDANNE";"Pylône tubulaire"; 29.0;"ORANGE"
970626;5.65667;43.68139;"05° 39' 24.00'' Est, 43° 40' 53.00'' Nord";"13048";"USINE HYDRAULIQUE";"D96 FH-JOUQUES";"13490";"JOUQUES";"Mât métallique"; 12.0;"EDF ou GDF"
971758;5.22417;43.37722;"05° 13' 27.00'' Est, 43° 22' 38.00'' Nord";"13088";;"14 ZA LES PIÉLETTES CHEMIN DE LA CRIDE";"13740";"LE ROVE";"Pylône tubulaire"; 15.0;"ORANGE"
977095;5.36556;43.30500;"05° 21' 56.00'' Est, 43° 18' 18.00'' Nord";"13202";;"BD DU LITTORAL TUNNEL DE LA JOLIETTE A55";"13002";"MARSEILLE-2E";"Tunnel"; 5.1;"Commune, communauté de commune"
979204;5.23778;43.43972;"05° 14' 16.00'' Est, 43° 26' 23.00'' Nord";"13117";;"27 RUE D'ATHÈNES Z.I. DES ESTROUBLANS";"13127";"VITROLLES";"Bâtiment"; 6.4;"Société Privée SA"
979874;5.59111;43.23917;"05° 35' 28.00'' Est, 43° 14' 21.00'' Nord";"13085";"LE PAS D'OUILLIER";"CHEM DE LA SOURCE P.R. 30.600";"13830";"ROQUEFORT-LA-BEDOULE";"Pylône autostable"; 30.0;"Sociétés d'Autoroutes"
980278;5.46611;43.36306;"05° 27' 58.00'' Est, 43° 21' 47.00'' Nord";"13075";;"25 CHEMIN DE CABAN";"13380";"PLAN-DE-CUQUES";"Bâtiment"; 3.0;"TDF"
985371;5.01333;43.38917;"05° 00' 48.00'' Est, 43° 23' 21.00'' Nord";"13056";;"SITE LABORATOIRE NAPHTACHIMIE ZI DE LAVERA";"13117";"MARTIGUES";"Bâtiment"; 25.0;"Société Privée SA"
987914;5.09917;43.39833;"05° 05' 57.00'' Est, 43° 23' 54.00'' Nord";"13056";;"RAFFINERIE DE PROVENCE LA MEDE CHATEAU D EAU";"13117";"MARTIGUES";"Château d'eau - réservoir"; 30.0;"Société Privée SA"
987972;5.38361;43.32500;"05° 23' 01.00'' Est, 43° 19' 30.00'' Nord";"13214";;"41 TRAVERSE DU CAT MORT HLM LA MARINE BLEUE";"13014";"MARSEILLE-14E";"Immeuble"; 41.7;"Société HLM"
988108;5.10750;43.39500;"05° 06' 27.00'' Est, 43° 23' 42.00'' Nord";"13026";;"TOTAL RAFFINERIE DE PROVENCE SALLE DE CONTROLE EST";"13220";"CHATEAUNEUF-LES-MARTIGUES";"Bâtiment"; 20.0;"Société Privée SA"
989096;5.59889;43.20056;"05° 35' 56.00'' Est, 43° 12' 02.00'' Nord";"13028";;"AVENUE DU SERPOLET CENTRE TECHNIQUE MUNICIPAL";"13600";"LA CIOTAT";"Pylône autostable"; 24.7;"HIVORY"
989316;5.57417;43.17500;"05° 34' 27.00'' Est, 43° 10' 30.00'' Nord";"13028";"BEC DE L'AIGLE";"SÉMAPHORE DU BEC DE L'AIGLE";"13600";"LA CIOTAT";"Mât"; 4.0;"BOUYGUES"
992117;5.18944;43.49056;"05° 11' 22.00'' Est, 43° 29' 26.00'' Nord";"13014";;"SITE SHELL CHIMIE PC POMPIERS";"13130";"BERRE-L'ETANG";"Bâtiment"; 20.0;"Société Privée SA"
992118;5.19639;43.49889;"05° 11' 47.00'' Est, 43° 29' 56.00'' Nord";"13081";;"SITE SHELL CHIMIE COUSSOUL";"13340";"ROGNAC";"Pylône autostable"; 10.0;"Société Privée SA"
992824;5.45222;43.52806;"05° 27' 08.00'' Est, 43° 31' 41.00'' Nord";"13001";;"12 R EMERIC DAVID";"13080";"AIX-EN-PROVENCE";"Bâtiment"; 20.2;"Copropriété, Syndic, SCI"
993697;5.38778;43.28000;"05° 23' 16.00'' Est, 43° 16' 48.00'' Nord";"13208";;"123 AVENUE DU PRADO";"13008";"MARSEILLE-8E";"Immeuble"; 35.1;"Copropriété, Syndic, SCI"
994868;5.36944;43.30389;"05° 22' 10.00'' Est, 43° 18' 14.00'' Nord";"13202";;"38/40 RUE FAUCHIER";"13002";"MARSEILLE-2E";"Immeuble"; 34.0;"Commune, communauté de commune"
