Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
754521;4.03722;49.79333;"04° 02' 14.00'' Est, 49° 47' 36.00'' Nord";"02044";"L'EPINE BRUYANTE";"CHEM DU CERISIER";"02140";"BANCIGNY";"Pylône autostable"; 30.0;"Conseil Départemental"
754530;3.33556;49.65083;"03° 20' 08.00'' Est, 49° 39' 03.00'' Nord";"02059";;"IMP DE LA CENTRALE";"02800";"BEAUTOR";"Pylône tubulaire"; 30.0;"Commune, communauté de commune"
754537;3.53917;49.12722;"03° 32' 21.00'' Est, 49° 07' 38.00'' Nord";"02332";;"A.4 - PK 97 - SENS STRASBOURG/PARIS PK 97";"02130";"FRESNES-EN-TARDENOIS";"Pylône autostable"; 45.0;"Sociétés d'Autoroutes"
754542;3.46389;49.83861;"03° 27' 50.00'' Est, 49° 50' 19.00'' Nord";"02741";"LA VOIE DU LANDIER";"CHEM RURAL N°5";"02390";"THENELLES";"Pylône autostable"; 42.0;"SFR"
754550;3.28889;49.82889;"03° 17' 20.00'' Est, 49° 49' 44.00'' Nord";"02340";;"R DE PICARDIE COMPLEXE SPORTIF ROBERT BARRAN";"02430";"GAUCHY";"Pylône autostable"; 25.0;"Commune, communauté de commune"
754552;3.66694;49.47472;"03° 40' 01.00'' Est, 49° 28' 29.00'' Nord";"02158";;"R DE L'EGLISE";"02860";"CHAMOUILLE";"Monument religieux"; 26.0;"Commune, communauté de commune"
754557;3.69722;49.46639;"03° 41' 50.00'' Est, 49° 27' 59.00'' Nord";"02550";;"R. DE LA VALLÉE";"02860";"NEUVILLE-SUR-AILETTE";"Monument religieux"; 16.0;"Commune, communauté de commune"
754560;3.61583;49.90500;"03° 36' 57.00'' Est, 49° 54' 18.00'' Nord";"02361";;"570 R DE ROBBÉ SAMAS";"02120";"GUISE";"Pylône tubulaire"; 25.0;"ORANGE"
755207;3.63583;49.55917;"03° 38' 09.00'' Est, 49° 33' 33.00'' Nord";"02408";;"R MARCEL LEVINDREY STADE";"02000";"LAON";"Pylône tubulaire"; 34.0;"Commune, communauté de commune"
755223;3.60444;49.55778;"03° 36' 16.00'' Est, 49° 33' 28.00'' Nord";"02408";"QUARTIER FOCH";"AV MARÉCHAL FOCH BÂT 19";"02000";"LAON";"Bâtiment"; 23.0;"Conseil Départemental"
755244;3.40889;49.03861;"03° 24' 32.00'' Est, 49° 02' 19.00'' Nord";"02168";;"6 B  R DEVILLE PYL. SNCF";"02400";"CHATEAU-THIERRY";"Pylône autostable"; 34.0;"SNCF Réseau"
755253;3.29500;49.65833;"03° 17' 42.00'' Est, 49° 39' 30.00'' Nord";"02738";;"PL HERMENT CITÉ QUESSY GARE DE TRIAGE";"02700";"TERGNIER";"Pylône autostable"; 22.0;"ORANGE"
755258;3.36472;49.34389;"03° 21' 53.00'' Est, 49° 20' 38.00'' Nord";"02706";"LA NOUE DE BILLY";"RTE DE LA CARRIÈRE L'EVÊQUE";"02200";"SEPTMONTS";"Pylône autostable"; 32.0;"Conseil Départemental"
755260;3.42778;49.30278;"03° 25' 40.00'' Est, 49° 18' 10.00'' Nord";"02536";"LES CARRIÈRES";"CHEM RURAL";"02200";"NAMPTEUIL-SOUS-MURET";"Pylône tubulaire"; 20.0;"Conseil Départemental"
772884;3.20306;49.70944;"03° 12' 11.00'' Est, 49° 42' 34.00'' Nord";"02315";"LES GRANDS FOSSÉS";;"02520";"FLAVY-LE-MARTEL";"Pylône autostable"; 43.0;"TDF"
776188;3.83972;50.00000;"03° 50' 23.00'' Est, 50° 00' 00.00'' Nord";"02558";;"ROND POINT DE GUISE";"02170";"LE NOUVION-EN-THIERACHE";"Pylône autostable"; 45.0;"SFR"
787210;3.73944;49.89694;"03° 44' 22.00'' Est, 49° 53' 49.00'' Nord";"02624";"LA R DE ROMERY";;"02120";"PROISY";"Pylône autostable"; 29.0;"SFR"
790226;3.31083;49.82861;"03° 18' 39.00'' Est, 49° 49' 43.00'' Nord";"02691";;"50 CHEM D'ITANCOURT";"02100";"SAINT-QUENTIN";"Bâtiment"; 12.0;"Société Privée SA"
791343;3.35639;49.74944;"03° 21' 23.00'' Est, 49° 44' 58.00'' Nord";"02532";;"STATION DE RÉÉMISSION TDF CITÉ DU MAROC";"02610";"MOY-DE-L'AISNE";"Pylône autostable"; 23.0;"TDF"
794606;3.58167;49.92889;"03° 34' 54.00'' Est, 49° 55' 44.00'' Nord";"02757";;"R WASSELIN TERRAIN FOOT";"02120";"VADENCOURT";"Pylône tubulaire"; 22.0;"ORANGE"
798835;3.50611;49.04500;"03° 30' 22.00'' Est, 49° 02' 42.00'' Nord";"02239";"LE CRUCHERON";"CHEMIN DU RELAIS";"02650";"CREZANCY";"Pylône autostable"; 45.0;"TDF"
800172;3.37972;49.81944;"03° 22' 47.00'' Est, 49° 49' 10.00'' Nord";"02721";"CAMBRY";"D. 12 SILO SA HUBAU";"02240";"SISSY";"Silo"; 62.0;"Coopérative Agricole, Vinicole"
800429;3.39556;49.07972;"03° 23' 44.00'' Est, 49° 04' 47.00'' Nord";"02085";"BEZUET";"PEX SANEF - PELOTON AUTOROUTE A4";"02400";"BEZU-SAINT-GERMAIN";"Pylône autostable"; 48.0;"Sociétés d'Autoroutes"
806000;3.29722;49.82444;"03° 17' 50.00'' Est, 49° 49' 28.00'' Nord";"02340";;"42 ROUTE DE CHAUNY";"02430";"GAUCHY";"Bâtiment"; 10.0;"Société Privée SA"
813912;3.59694;49.55278;"03° 35' 49.00'' Est, 49° 33' 10.00'' Nord";"02408";;"38, R MARGUERITE CLERBOUT CENTRE HOSPITALIER";"02000";"LAON";"Bâtiment"; 25.0;"Etablissement de soins"
826210;3.65028;49.14972;"03° 39' 01.00'' Est, 49° 08' 59.00'' Nord";"02351";"BOIS BRILLON";"A4- LIGNE TGV EST  PK 84.775 SENS METZ-PARIS";"02130";"GOUSSANCOURT";"Pylône autostable"; 38.0;"SNCF Réseau"
826259;3.46917;49.10694;"03° 28' 09.00'' Est, 49° 06' 25.00'' Nord";"02280";"LES GRANDS SAVARTS";"A 4 - PK 91.5";"02400";"EPIEDS";"Pylône autostable"; 56.0;"Sociétés d'Autoroutes"
832526;3.24778;49.32500;"03° 14' 52.00'' Est, 49° 19' 30.00'' Nord";"02172";;"FERME DE CRAVANÇON";"02200";"CHAUDUN";"Pylône autostable"; 28.0;"SFR"
834170;3.61111;49.56389;"03° 36' 40.00'' Est, 49° 33' 50.00'' Nord";"02408";;"24 R MARCELIN BERTHELOT CENTRE HOSPITALIER";"02000";"LAON";"Bâtiment"; 16.0;"Société Privée SA"
834740;3.18056;49.45778;"03° 10' 50.00'' Est, 49° 27' 28.00'' Nord";"02527";"L'ENSEIGNE";"LA COTE DE L'ENSEIGNE";"02290";"MORSAIN";"Pylône autostable"; 30.0;"Conseil Départemental"
834779;3.24111;49.46472;"03° 14' 28.00'' Est, 49° 27' 53.00'' Nord";"02277";"LA SENTE DE ST LÉGER";;"02290";"EPAGNY";"Pylône autostable"; 30.0;"Conseil Départemental"
836025;3.30444;49.04722;"03° 18' 16.00'' Est, 49° 02' 50.00'' Nord";"02290";"FERME DE LA CENSE";"CHEM RURAL DIT DE LA CENSE";"02400";"ESSOMES-SUR-MARNE";"Silo"; 42.0;"Particulier"
836552;3.97167;49.54167;"03° 58' 18.00'' Est, 49° 32' 30.00'' Nord";"02720";"LES EPINETTES";"CAMP MILITAIRE BAT 071";"02150";"SISSONNE";"Pylône tubulaire"; 12.0;"ORANGE"
836835;3.69306;49.47139;"03° 41' 35.00'' Est, 49° 28' 17.00'' Nord";"02550";"LE CHEM DE LAON";"CHEM VICINAL N°1";"02860";"NEUVILLE-SUR-AILETTE";"Pylône tubulaire"; 30.0;"ORANGE"
836857;3.28806;49.77861;"03° 17' 17.00'' Est, 49° 46' 43.00'' Nord";"02287";;"CHEMIN RURAL DE L'ÉTANG DÉCHETTERIE";"02690";"ESSIGNY-LE-GRAND";"Pylône tubulaire"; 25.0;"ORANGE"
838861;3.61472;48.98167;"03° 36' 53.00'' Est, 48° 58' 54.00'' Nord";"02053";"LES PENTES DE FAET";"ROUTE DE MONTBAILLON CHEM COMMUNAL N°2 DE VERDON";"02330";"BAULNE-EN-BRIE";"Pylône autostable"; 20.0;"SFR"
838885;4.21694;49.74778;"04° 13' 01.00'' Est, 49° 44' 52.00'' Nord";"02642";;"15 GRATREUX";"02360";"RESIGNY";"Pylône autostable"; 30.0;"SFR"
842077;3.31694;49.83472;"03° 19' 01.00'' Est, 49° 50' 05.00'' Nord";"02691";;"12 RUE LÉON LEMAIRE";"02100";"SAINT-QUENTIN";"Immeuble"; 30.0;"Société HLM"
847638;3.37778;49.57306;"03° 22' 40.00'' Est, 49° 34' 23.00'' Nord";"02707";"LE VAL BLANC";"CHEM RURAL DIT DE LA CHÉNÉE";"02410";"SEPTVAUX";"Pylône autostable"; 30.0;"SFR"
851273;3.66944;49.44528;"03° 40' 10.00'' Est, 49° 26' 43.00'' Nord";"02150";"LA GRENOUILLÈRE";"CHEM RURAL DE COURTEÇON";"02860";"CERNY-EN-LAONNOIS";"Pylône tubulaire"; 38.0;"ORANGE"
851827;3.18944;49.69667;"03° 11' 22.00'' Est, 49° 41' 48.00'' Nord";"02315";"LES PAVILLONS";"PRÈS D439";"02520";"FLAVY-LE-MARTEL";"Pylône tubulaire"; 30.0;"ORANGE"
851864;3.46472;48.97750;"03° 27' 53.00'' Est, 48° 58' 39.00'' Nord";"02540";"LA FOSSE AUX LARRONS";"CHEM RURAL DE LA FOSSE AUX LARRONS";"02400";"NESLES-LA-MONTAGNE";"Pylône autostable"; 45.0;"SFR"
853424;3.15306;49.80583;"03° 09' 11.00'' Est, 49° 48' 21.00'' Nord";"02317";;"R DE LA BIETTE VOIE COMMUNALE";"02590";"FLUQUIERES";"Pylône tubulaire"; 30.0;"ORANGE"
888580;3.18500;49.36667;"03° 11' 06.00'' Est, 49° 22' 00.00'' Nord";"02011";"LA CROIX DES PAS ST MARTIN";"R DES FOSSES";"02290";"AMBLENY";"Pylône autostable"; 35.0;"ORANGE"
888583;3.43667;49.04056;"03° 26' 12.00'' Est, 49° 02' 26.00'' Nord";"02094";;"2 ROUTE NATIONALE";"02400";"BLESMES";"Pylône tubulaire"; 25.0;"ORANGE"
888795;3.56167;49.12500;"03° 33' 42.00'' Est, 49° 07' 30.00'' Nord";"02227";"LA CAHUTE";"CHEMIN RURAL DE LA FOSSE / D14 PRÈS LGV PEX RFF";"02130";"COURMONT";"Pylône tubulaire"; 24.0;"ORANGE"
889058;3.46000;49.98417;"03° 27' 36.00'' Est, 49° 59' 03.00'' Nord";"02095";;"R HENRI MATISSE";"02110";"BOHAIN-EN-VERMANDOIS";"Pylône autostable"; 15.0;"ORANGE"
916804;3.30306;49.85917;"03° 18' 11.00'' Est, 49° 51' 33.00'' Nord";"02691";;"11 R ARCHIMEDE";"02100";"SAINT-QUENTIN";"Immeuble"; 38.4;"Société HLM"
916806;3.30611;49.84944;"03° 18' 22.00'' Est, 49° 50' 58.00'' Nord";"02691";;"73 BD JEAN BOUIN";"02100";"SAINT-QUENTIN";"Immeuble"; 25.4;"Société HLM"
924479;3.90694;49.84194;"03° 54' 25.00'' Est, 49° 50' 31.00'' Nord";"02321";;"7 R LA GARENNE B SARD SICAE";"02140";"FONTAINE-LES-VERVINS";"Bâtiment"; 7.0;"Société Privée SA"
924485;3.09111;49.25472;"03° 05' 28.00'' Est, 49° 15' 17.00'' Nord";"02810";;"6 R DE L HOTEL DE VILLE POLICE MUNICIPALE";"02600";"VILLERS-COTTERETS";"Bâtiment"; 12.0;"Commune, communauté de commune"
926046;3.48028;49.83917;"03° 28' 49.00'' Est, 49° 50' 21.00'' Nord";"02575";;"11 R PASTEUR UNION SDA";"02390";"ORIGNY-SAINTE-BENOITE";"Immeuble"; 10.0;"Société Privée SA"
933124;3.28556;49.20333;"03° 17' 08.00'' Est, 49° 12' 12.00'' Nord";"02662";;"RTE DE BILLY SUR OURCQ D83";"02210";"ROZET-SAINT-ALBIN";"Silo"; 16.0;"Société Privée SA"
933135;3.77694;49.74778;"03° 46' 37.00'' Est, 49° 44' 52.00'' Nord";"02468";;"ZI R A LAURENT DE LAVOISIER";"02250";"MARLE";"Mât métallique"; 15.0;"Société Privée SA"
934128;3.28333;49.20278;"03° 16' 60.00'' Est, 49° 12' 10.00'' Nord";"02662";;"RTE DE BILLY SUR OURCQ D83";"02210";"ROZET-SAINT-ALBIN";"Bâtiment"; 3.0;"Société Privée SA"
954237;3.56167;49.12528;"03° 33' 42.00'' Est, 49° 07' 31.00'' Nord";"02227";;"FERME LA FOSSE";"02130";"COURMONT";"Pylône autostable"; 9.0;"SNCF Réseau"
954806;3.44972;49.49944;"03° 26' 59.00'' Est, 49° 29' 58.00'' Nord";"02602";"LES HAUTES FRÉMIÈRES";"R DU 7EME B.C.A";"02320";"PINON";"Pylône autostable"; 24.0;"ORANGE"
970700;3.16472;49.34694;"03° 09' 53.00'' Est, 49° 20' 49.00'' Nord";"02415";;"ROUTE DE LA MONTAGNE DES QUINZE";"02600";"LAVERSINE";"Pylône autostable"; 35.0;"ORANGE"
990733;4.12250;49.87861;"04° 07' 21.00'' Est, 49° 52' 43.00'' Nord";"02470";;"RUE DE LA FOSSE";"02500";"MARTIGNY";"Pylône autostable"; 25.0;"SNCF Réseau"
990735;4.19611;49.83611;"04° 11' 46.00'' Est, 49° 50' 10.00'' Nord";"02031";;"LA GARE";"02600";"AUBENTON";"Pylône autostable"; 30.0;"SNCF Réseau"
991003;3.65611;49.99556;"03° 39' 22.00'' Est, 49° 59' 44.00'' Nord";"02298";;"RUELLE MÉGRET";"02510";"ETREUX";"Pylône autostable"; 20.0;"ORANGE Services Fixes"
992846;3.53083;49.28889;"03° 31' 51.00'' Est, 49° 17' 20.00'' Nord";"02393";"LES GRANDS LARRIS";"INTERSECTION D15-D483";"02220";"JOUAIGNES";"Pylône autostable"; 36.0;"BOUYGUES"
994329;3.62528;49.89750;"03° 37' 31.00'' Est, 49° 53' 51.00'' Nord";"02361";;"RUE DE CHANTRAINE";"02120";"GUISE";"Bâtiment"; 11.0;"Commune, communauté de commune"
997180;4.09500;49.96028;"04° 05' 42.00'' Est, 49° 57' 37.00'' Nord";"02381";;"RUE DE L'INDUSTRIE";"02500";"HIRSON";"Pylône autostable"; 30.0;"SNCF Réseau"
1001872;3.46556;49.20028;"03° 27' 56.00'' Est, 49° 12' 01.00'' Nord";"02127";;"R DE LA ROUGIERES TRUGNY";"02130";"BRUYERES-SUR-FERE";"Mât"; 14.0;"Société Privée SA"
1012592;3.45806;49.97972;"03° 27' 29.00'' Est, 49° 58' 47.00'' Nord";"02095";;"RTE DE SEBONCOURT D 13";"02110";"BOHAIN-EN-VERMANDOIS";"Mât béton"; 14.0;"EDF ou GDF"
1019034;3.93194;49.97417;"03° 55' 55.00'' Est, 49° 58' 27.00'' Nord";"02141";;"ROUTE D'HIRSON CANTON DE LA HAIE METTE";"02260";"LA CAPELLE";"Bâtiment"; 5.0;"EDF ou GDF"
1019036;3.69194;50.01889;"03° 41' 31.00'' Est, 50° 01' 08.00'' Nord";"02103";;"RUE D'OISY";"02450";"BOUE";"Bâtiment"; 9.0;"EDF ou GDF"
1019056;3.23083;49.59694;"03° 13' 51.00'' Est, 49° 35' 49.00'' Nord";"02719";;"15 CHEMIN DE LA SOUDE";"02300";"SINCENY";"Bâtiment"; 9.0;"EDF ou GDF"
1019059;3.96972;49.97056;"03° 58' 11.00'' Est, 49° 58' 14.00'' Nord";"02197";"LE CHEMIN NOIR";"RUE DU CHEMIN NOIR";"02260";"CLAIRFONTAINE";"Château d'eau - réservoir"; 58.0;"Syndicat des eaux, Adduction"
1019454;3.38389;49.59028;"03° 23' 02.00'' Est, 49° 35' 25.00'' Nord";"02680";;"29, RUE CHARLES FONTAINE D7";"02410";"SAINT-GOBAIN";"Pylône haubané"; 25.0;"EDF ou GDF"
1019456;3.46389;49.48083;"03° 27' 50.00'' Est, 49° 28' 51.00'' Nord";"02602";;"BOIS DU VIEUX PINON D 19";"02320";"PINON";"Bâtiment"; 6.0;"EDF ou GDF"
1019458;3.46556;49.34667;"03° 27' 56.00'' Est, 49° 20' 48.00'' Nord";"02195";"LE PETIT NOYER";"D 1250";"02220";"CIRY-SALSOGNE";"Château d'eau - réservoir"; 45.0;"Syndicat des eaux, Adduction"
1019475;3.31944;49.35583;"03° 19' 10.00'' Est, 49° 21' 21.00'' Nord";"02226";;"RUE JEAN RACINE";"02200";"COURMELLES";"Bâtiment"; 5.0;"EDF ou GDF"
1019477;3.11056;49.39389;"03° 06' 38.00'' Est, 49° 23' 38.00'' Nord";"02514";;"CHEMIN DES OSIERS";"02290";"MONTIGNY-LENGRAIN";"Mât béton"; 14.0;"EDF ou GDF"
1019479;3.08806;49.24417;"03° 05' 17.00'' Est, 49° 14' 39.00'' Nord";"02810";;"AV DE BOURSONNE";"02600";"VILLERS-COTTERETS";"Bâtiment"; 6.0;"EDF ou GDF"
1019481;3.24556;49.20389;"03° 14' 44.00'' Est, 49° 12' 14.00'' Nord";"02192";;"RUE STE ANNE";"02210";"CHOUY";"Pylône autostable"; 5.0;"EDF ou GDF"
1019484;3.40694;49.02444;"03° 24' 25.00'' Est, 49° 01' 28.00'' Nord";"02554";;"AV DE CHATEAU-THIERRY";"02400";"NOGENTEL";"Bâtiment"; 5.0;"EDF ou GDF"
1019486;3.45028;49.00972;"03° 27' 01.00'' Est, 49° 00' 35.00'' Nord";"02540";"LE GRAND BALLOIS";;"02400";"NESLES-LA-MONTAGNE";"Pylône autostable"; 28.0;"EDF ou GDF"
1019489;3.28889;49.86222;"03° 17' 20.00'' Est, 49° 51' 44.00'' Nord";"02691";;"6, CHEMIN DE LEHAUCOURT";"02100";"SAINT-QUENTIN";"Bâtiment"; 7.0;"EDF ou GDF"
1019496;3.28417;49.84111;"03° 17' 03.00'' Est, 49° 50' 28.00'' Nord";"02691";;"54 BD VICTOR HUGO";"02100";"SAINT-QUENTIN";"Bâtiment"; 22.0;"EDF ou GDF"
1019503;3.45889;49.77917;"03° 27' 32.00'' Est, 49° 46' 45.00'' Nord";"02648";"CLOS MATADOR";"D 692";"02240";"RIBEMONT";"Bâtiment"; 6.0;"EDF ou GDF"
1019645;3.32611;49.65389;"03° 19' 34.00'' Est, 49° 39' 14.00'' Nord";"02738";;"CHEMIN LATERAL";"02700";"TERGNIER";"Bâtiment"; 4.0;"EDF ou GDF"
1019701;3.34694;49.39500;"03° 20' 49.00'' Est, 49° 23' 42.00'' Nord";"02722";;"AVENUE DU GENERAL PATTON POSTE EDF SAINT-PAUL";"02200";"SOISSONS";"Bâtiment"; 5.0;"EDF ou GDF"
1019708;3.51250;49.19444;"03° 30' 45.00'' Est, 49° 11' 40.00'' Nord";"02305";"LE PONT";"TOURNECUL D 310";"02130";"FERE-EN-TARDENOIS";"Pylône tubulaire"; 18.0;"EDF ou GDF"
1019710;3.67056;49.58389;"03° 40' 14.00'' Est, 49° 35' 02.00'' Nord";"02157";"LA HAYETTE";"D 516";"02000";"CHAMBRY";"Bâtiment"; 5.0;"EDF ou GDF"
1019716;3.60861;49.58194;"03° 36' 31.00'' Est, 49° 34' 55.00'' Nord";"02408";;"CHE D'AULNOIS";"02000";"LAON";"Bâtiment"; 9.0;"EDF ou GDF"
1019721;3.28417;49.83167;"03° 17' 03.00'' Est, 49° 49' 54.00'' Nord";"02340";;"RUE VOLTAIRE";"02430";"GAUCHY";"Bâtiment"; 6.0;"EDF ou GDF"
1019725;4.01278;49.68333;"04° 00' 46.00'' Est, 49° 40' 60.00'' Nord";"02433";"LA BRIQUETTERIE";"D966  LISLET/POSTE EDF";"02340";"LISLET";"Bâtiment"; 7.0;"EDF ou GDF"
1019730;3.76778;49.75083;"03° 46' 04.00'' Est, 49° 45' 03.00'' Nord";"02468";;"RUE ALCIDE GILLET  MARLE/POSTE EDF";"02250";"MARLE";"Bâtiment"; 8.0;"EDF ou GDF"
1019734;3.55722;49.89861;"03° 33' 26.00'' Est, 49° 53' 55.00'' Nord";"02563";;"73 RUE JEAN FOURRIER";"02120";"NOYALES";"Bâtiment"; 9.0;"EDF ou GDF"
1035199;3.23472;49.61639;"03° 14' 05.00'' Est, 49° 36' 59.00'' Nord";"02173";;"LES BASSES SÉGUILLES";"02300";"CHAUNY";"Pylône autostable"; 20.0;"SNCF Réseau"
1036029;3.40083;49.92389;"03° 24' 03.00'' Est, 49° 55' 26.00'' Nord";"02240";;"LA PIÈCE DE LA CROIX";"02110";"CROIX-FONSOMMES";"Pylône autostable"; 25.0;"SNCF Réseau"
1036031;3.44333;49.99111;"03° 26' 36.00'' Est, 49° 59' 28.00'' Nord";"02095";;"PLACE EUGENE MALEZIEUX";"02110";"BOHAIN-EN-VERMANDOIS";"Pylône autostable"; 30.0;"SNCF Réseau"
1040295;3.32056;49.87778;"03° 19' 14.00'' Est, 49° 52' 40.00'' Nord";"02525";;"1 RUE DU MOULIN PK 158.130";"02100";"MORCOURT";"Pylône autostable"; 22.0;"SNCF Réseau"
1040302;3.61139;49.56472;"03° 36' 41.00'' Est, 49° 33' 53.00'' Nord";"02408";;"43 R DU 13 OCTOBRE 1918";"02000";"LAON";"Château d'eau - réservoir"; 37.0;"Commune, communauté de commune"
1043934;3.66111;49.60722;"03° 39' 40.00'' Est, 49° 36' 26.00'' Nord";"02157";"PÉAGE";;"02000";"CHAMBRY";"Pylône autostable"; 56.0;"Sociétés d'Autoroutes"
1044680;3.61806;49.56444;"03° 37' 05.00'' Est, 49° 33' 52.00'' Nord";"02408";;"38 R ST JEAN";"02000";"LAON";"Immeuble"; 21.0;"Société Privée SA"
1045681;3.96611;49.54417;"03° 57' 58.00'' Est, 49° 32' 39.00'' Nord";"02720";"CENZUB";"CAMP MILITAIRE  BÂTIMENT 071";"02150";"SISSONNE";"Bâtiment"; 14.0;"Autres"
1052860;3.27861;48.97306;"03° 16' 43.00'' Est, 48° 58' 23.00'' Nord";"02163";"VAL DE CHARLY";"LE RU GOUSSET";"02310";"CHARLY";"Mât métallique"; 12.0;"EDF ou GDF"
1054011;3.48778;49.17667;"03° 29' 16.00'' Est, 49° 10' 36.00'' Nord";"02806";;"RUE DE LA CENSE D 79";"02130";"VILLENEUVE-SUR-FERE";"Château d'eau - réservoir"; 26.0;"Syndicat des eaux, Adduction"
1056361;4.17444;49.73500;"04° 10' 28.00'' Est, 49° 44' 06.00'' Nord";"02354";"LA GARDE DE DIEUX";"CHÂTEAU D'EAU D520";"02360";"GRANDRIEUX";"Château d'eau - réservoir"; 35.0;"Syndicat des eaux, Adduction"
1063404;3.32722;49.94583;"03° 19' 38.00'' Est, 49° 56' 45.00'' Nord";"02426";;"RUE DE PREZELLE SILO";"02420";"LEVERGIES";"Silo"; 30.0;"Société Privée SA"
1174012;3.26167;49.78111;"03° 15' 42.00'' Est, 49° 46' 52.00'' Nord";"02287";"FOND DE CONTESCOURT";;"02690";"ESSIGNY-LE-GRAND";"Pylône autostable"; 12.0;"SNCF Réseau"
1174657;3.32306;49.83750;"03° 19' 23.00'' Est, 49° 50' 15.00'' Nord";"02371";;"AVENUE CHOQUART";"02100";"HARLY";"Château d'eau - réservoir"; 51.0;"Commune, communauté de commune"
1188457;3.41500;49.26111;"03° 24' 54.00'' Est, 49° 15' 40.00'' Nord";"02412";"LA CHAMBRE À VACHES";"L'HERMITAGE - D1210";"02210";"LAUNOY";"Pylône autostable"; 43.0;"ORANGE"
1189436;3.45167;49.49222;"03° 27' 06.00'' Est, 49° 29' 32.00'' Nord";"02602";;"CHEM RURAL DIT DE LA PORTE BLANCHE (R DE BIESME)";"02320";"PINON";"Pylône autostable"; 38.7;"TDF"
1193077;3.29583;49.83944;"03° 17' 45.00'' Est, 49° 50' 22.00'' Nord";"02691";"GARE DE ST QUENTIN";"PLACE ANDRÉ BAUDEZ GARE DE ST QUENTIN";"02100";"SAINT-QUENTIN";"Pylône autostable"; 30.0;"GLOBECAST"
1195904;4.00833;49.46556;"04° 00' 30.00'' Est, 49° 27' 56.00'' Nord";"02627";"PROVISEUX ET PLESNOY";"14 RUE DE PROUVAIS";"02190";"PROVISEUX-ET-PLESNOY";"Pylône autostable"; 16.0;"Titulaire programme Radio/TV"
1207973;3.35306;49.26917;"03° 21' 11.00'' Est, 49° 16' 09.00'' Nord";"02372";"ENTRE DEUX ROUTES";"5 CHEMIN D'ARGENT";"02210";"HARTENNES-ET-TAUX";"Mât béton"; 12.0;"ORANGE Services Fixes"
1209093;3.47583;49.94778;"03° 28' 33.00'' Est, 49° 56' 52.00'' Nord";"02703";;"CHEMIN RURAL DIT LE VIEUX MOULIN TERRAIN COMMUNAL";"02110";"SEBONCOURT";"Pylône tubulaire"; 24.0;"ORANGE"
1211978;3.26861;49.33778;"03° 16' 07.00'' Est, 49° 20' 16.00'' Nord";"02226";;"ZAC PARC DU PLATEAU";"02200";"COURMELLES";"Bâtiment"; 10.0;"Société Privée SA"
1212294;3.15611;49.76028;"03° 09' 22.00'' Est, 49° 45' 37.00'' Nord";"02752";;"RUE D'EN BAS D 67";"02640";"TUGNY-ET-PONT";"Château d'eau - réservoir"; 37.0;"Syndicat des eaux, Adduction"
1212298;3.37639;49.84833;"03° 22' 35.00'' Est, 49° 50' 54.00'' Nord";"02383";"LE MOULIN FONDU";"CHEMIN RURAL DIT DE BERNOT PRÈS CHÂTEAU D'EAU";"02720";"HOMBLIERES";"Pylône autostable"; 20.0;"ORANGE"
1213632;4.02139;49.62917;"04° 01' 17.00'' Est, 49° 37' 45.00'' Nord";"02264";;"RUE DE L ANCIEN TERRAGE";"02340";"DIZY-LE-GROS";"Bâtiment"; 8.0;"Particulier"
1213634;3.72889;49.79250;"03° 43' 44.00'' Est, 49° 47' 33.00'' Nord";"02547";;"5 RUE PRINCIPALE";"02250";"LA NEUVILLE-HOUSSET";"Bâtiment"; 8.0;"Particulier"
1281841;3.76361;49.42361;"03° 45' 49.00'' Est, 49° 25' 25.00'' Nord";"02235";"LA GROSSE MONTAGNE";"RUE DE BEAURIEUX CD 892";"02160";"CRAONNELLE";"Pylône tubulaire"; 30.0;"ORANGE"
1282357;3.79778;50.01917;"03° 47' 52.00'' Est, 50° 01' 09.00'' Nord";"02558";;"RUE DE LA CROIX ZONE D'ACTIVITÉS LA CHAUSSÉE DE LA CAPELLE";"02170";"LE NOUVION-EN-THIERACHE";"Pylône autostable"; 25.0;"SFR"
1288569;3.28889;49.60583;"03° 17' 20.00'' Est, 49° 36' 21.00'' Nord";"02014";"LE MOULIN";"CH. COM. AMIGNY ROUY";"02700";"AMIGNY-ROUY";"Pylône autostable"; 36.5;"BOUYGUES"
1290538;3.38278;49.12139;"03° 22' 58.00'' Est, 49° 07' 17.00'' Nord";"02356";;"CR12 VERS LA FERME DE PLAISANCE";"02210";"GRISOLLES";"Pylône autostable"; 28.0;"ORANGE"
1323116;3.64694;49.90778;"03° 38' 49.00'' Est, 49° 54' 28.00'' Nord";"02361";;"AV DE L'EUROPE HOTEL D'ENTREPRISES INTERCOMMUNAUTÉ";"02120";"GUISE";"Bâtiment"; 13.0;"Commune, communauté de commune"
1326443;3.28306;49.85250;"03° 16' 59.00'' Est, 49° 51' 09.00'' Nord";"02691";;"38 BOULEVARD RICHELIEU";"02100";"SAINT-QUENTIN";"Pylône autostable"; 35.0;"ORANGE"
1342228;3.98139;49.41361;"03° 58' 53.00'' Est, 49° 24' 49.00'' Nord";"02761";"LA FOSSE À BILLOTS";"PRÈS CHATEAU D'EAU";"02190";"VARISCOURT";"Pylône autostable"; 41.0;"TDF"
