Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
755583;444025;"ORANGE";"Panneau";1653470;2.70;"Directif";20.00;35.00;"GSM 1800";1805.00;1825.00;"MHz"
755583;444025;"ORANGE";"Panneau";1653470;2.70;"Directif";20.00;35.00;"LTE 1800";1805.00;1825.00;"MHz"
755583;444025;"ORANGE";"Panneau";1653470;2.70;"Directif";20.00;35.00;"LTE 2100";1950.10;1954.90;"MHz"
755583;444025;"ORANGE";"Panneau";1653470;2.70;"Directif";20.00;35.00;"UMTS 2100";1950.10;1954.90;"MHz"
755583;444025;"ORANGE";"Panneau";1653470;2.70;"Directif";20.00;35.00;"LTE 2100";1964.90;1979.70;"MHz"
755583;444025;"ORANGE";"Panneau";1653470;2.70;"Directif";20.00;35.00;"UMTS 2100";1964.90;1979.70;"MHz"
755583;444025;"ORANGE";"Panneau";1653470;2.70;"Directif";20.00;35.00;"LTE 2100";2140.10;2144.90;"MHz"
755583;444025;"ORANGE";"Panneau";1653470;2.70;"Directif";20.00;35.00;"UMTS 2100";2140.10;2144.90;"MHz"
755583;444025;"ORANGE";"Panneau";1653470;2.70;"Directif";20.00;35.00;"UMTS 2100";2154.90;2169.70;"MHz"
755583;444025;"ORANGE";"Panneau";1653470;2.70;"Directif";20.00;35.00;"LTE 2100";2154.90;2169.70;"MHz"
755583;444025;"ORANGE";"Panneau";1653470;2.70;"Directif";20.00;35.00;"LTE 2600";2515.00;2535.00;"MHz"
755583;444025;"ORANGE";"Panneau";1653470;2.70;"Directif";20.00;35.00;"LTE 2600";2635.00;2655.00;"MHz"
755583;741263;"Site privé";"Dipôle/Doublet";1812379;2.00;"Non Directif";;30.00;"FM";87.50;108.00;"MHz"
755583;761059;"FREE MOBILE";"Panneau";1867146;2.70;"Directif";0.00;33.20;"LTE 700";723.00;733.00;"MHz"
755583;761059;"FREE MOBILE";"Panneau";1867146;2.70;"Directif";0.00;33.20;"5G NR 700";723.00;733.00;"MHz"
755583;761059;"FREE MOBILE";"Panneau";1867146;2.70;"Directif";0.00;33.20;"LTE 700";778.00;788.00;"MHz"
755583;761059;"FREE MOBILE";"Panneau";1867146;2.70;"Directif";0.00;33.20;"5G NR 700";778.00;788.00;"MHz"
755583;761059;"FREE MOBILE";"Panneau";1867146;2.70;"Directif";0.00;33.20;"UMTS 900";899.90;904.90;"MHz"
755583;761059;"FREE MOBILE";"Panneau";1867146;2.70;"Directif";0.00;33.20;"UMTS 900";944.90;949.90;"MHz"
755583;761059;"FREE MOBILE";"Panneau";1867146;2.70;"Directif";0.00;33.20;"LTE 1800";1750.00;1765.00;"MHz"
755583;761059;"FREE MOBILE";"Panneau";1867146;2.70;"Directif";0.00;33.20;"LTE 1800";1845.00;1860.00;"MHz"
755583;761059;"FREE MOBILE";"Panneau";1867146;2.70;"Directif";0.00;33.20;"UMTS 2100";1954.90;1959.90;"MHz"
755583;761059;"FREE MOBILE";"Panneau";1867146;2.70;"Directif";0.00;33.20;"UMTS 2100";2144.90;2149.90;"MHz"
755583;761059;"FREE MOBILE";"Panneau";1867146;2.70;"Directif";0.00;33.20;"LTE 2600";2550.00;2570.00;"MHz"
755583;761059;"FREE MOBILE";"Panneau";1867146;2.70;"Directif";0.00;33.20;"LTE 2600";2670.00;2690.00;"MHz"
755583;761059;"FREE MOBILE";"Panneau";1867148;2.70;"Directif";120.00;33.20;"5G NR 700";723.00;733.00;"MHz"
755583;761059;"FREE MOBILE";"Panneau";1867148;2.70;"Directif";120.00;33.20;"LTE 700";723.00;733.00;"MHz"
755583;761059;"FREE MOBILE";"Panneau";1867148;2.70;"Directif";120.00;33.20;"5G NR 700";778.00;788.00;"MHz"
755583;761059;"FREE MOBILE";"Panneau";1867148;2.70;"Directif";120.00;33.20;"LTE 700";778.00;788.00;"MHz"
755583;761059;"FREE MOBILE";"Panneau";1867148;2.70;"Directif";120.00;33.20;"UMTS 900";899.90;904.90;"MHz"
755583;761059;"FREE MOBILE";"Panneau";1867148;2.70;"Directif";120.00;33.20;"UMTS 900";944.90;949.90;"MHz"
755583;761059;"FREE MOBILE";"Panneau";1867148;2.70;"Directif";120.00;33.20;"LTE 1800";1750.00;1765.00;"MHz"
755583;761059;"FREE MOBILE";"Panneau";1867148;2.70;"Directif";120.00;33.20;"LTE 1800";1845.00;1860.00;"MHz"
755583;761059;"FREE MOBILE";"Panneau";1867148;2.70;"Directif";120.00;33.20;"UMTS 2100";1954.90;1959.90;"MHz"
755583;761059;"FREE MOBILE";"Panneau";1867148;2.70;"Directif";120.00;33.20;"UMTS 2100";2144.90;2149.90;"MHz"
755583;761059;"FREE MOBILE";"Panneau";1867150;2.70;"Directif";240.00;33.20;"LTE 700";723.00;733.00;"MHz"
755583;761059;"FREE MOBILE";"Panneau";1867150;2.70;"Directif";240.00;33.20;"5G NR 700";723.00;733.00;"MHz"
755583;761059;"FREE MOBILE";"Panneau";1867150;2.70;"Directif";240.00;33.20;"5G NR 700";778.00;788.00;"MHz"
755583;761059;"FREE MOBILE";"Panneau";1867150;2.70;"Directif";240.00;33.20;"LTE 700";778.00;788.00;"MHz"
755583;761059;"FREE MOBILE";"Panneau";1867150;2.70;"Directif";240.00;33.20;"UMTS 900";899.90;904.90;"MHz"
755583;761059;"FREE MOBILE";"Panneau";1867150;2.70;"Directif";240.00;33.20;"UMTS 900";944.90;949.90;"MHz"
755583;761059;"FREE MOBILE";"Panneau";1867150;2.70;"Directif";240.00;33.20;"LTE 1800";1750.00;1765.00;"MHz"
755583;761059;"FREE MOBILE";"Panneau";1867150;2.70;"Directif";240.00;33.20;"LTE 1800";1845.00;1860.00;"MHz"
755583;761059;"FREE MOBILE";"Panneau";1867150;2.70;"Directif";240.00;33.20;"UMTS 2100";1954.90;1959.90;"MHz"
755583;761059;"FREE MOBILE";"Panneau";1867150;2.70;"Directif";240.00;33.20;"UMTS 2100";2144.90;2149.90;"MHz"
755583;761059;"FREE MOBILE";"Panneau";1867150;2.70;"Directif";240.00;33.20;"LTE 2600";2550.00;2570.00;"MHz"
755583;761059;"FREE MOBILE";"Panneau";1867150;2.70;"Directif";240.00;33.20;"LTE 2600";2670.00;2690.00;"MHz"
755583;761059;"FREE MOBILE";"Antenne parabolique";3886983;0.30;"Directif";319.60;35.20;"FH";81.00;84.00;"GHz"
755583;1254985;"RESEAU PRIVE";"Cierge/Perche";3539415;1.00;"Non Directif";;2.00;"PMR";163.00;168.90;"MHz"
755583;1254985;"RESEAU PRIVE";"Cierge/Perche";3539415;1.00;"Non Directif";;2.00;"PMR";169.40;173.50;"MHz"
756887;692179;"Société d'autoroute";"Logarithmique/Log périodique";1657589;2.00;"Directif";215.00;17.00;"FM";87.50;108.00;"MHz"
756889;692180;"Société d'autoroute";"Logarithmique/Log périodique";1657591;2.00;"Directif";275.00;17.00;"FM";87.50;108.00;"MHz"
756893;692182;"Société d'autoroute";"Logarithmique/Log périodique";1657595;2.00;"Directif";236.00;17.00;"FM";87.50;108.00;"MHz"
757597;106415;"BOUYGUES TELECOM";"Panneau";130023;2.60;"Directif";20.00;36.30;"GSM 900";880.10;889.90;"MHz"
757597;106415;"BOUYGUES TELECOM";"Panneau";130023;2.60;"Directif";20.00;36.30;"GSM 900";925.10;934.90;"MHz"
757597;106415;"BOUYGUES TELECOM";"Panneau";130024;1.40;"Directif";0.00;41.40;"GSM 1800";1765.00;1785.00;"MHz"
757597;106415;"BOUYGUES TELECOM";"Panneau";130024;1.40;"Directif";0.00;41.40;"GSM 1800";1860.00;1880.00;"MHz"
757597;106415;"BOUYGUES TELECOM";"Panneau";130026;1.40;"Directif";280.00;41.40;"GSM 1800";1765.00;1785.00;"MHz"
757597;106415;"BOUYGUES TELECOM";"Panneau";130026;1.40;"Directif";280.00;41.40;"GSM 1800";1860.00;1880.00;"MHz"
757597;106415;"BOUYGUES TELECOM";"Panneau";130027;2.60;"Directif";20.00;33.80;"GSM 900";880.10;889.90;"MHz"
757597;106415;"BOUYGUES TELECOM";"Panneau";130027;2.60;"Directif";20.00;33.80;"GSM 900";925.10;934.90;"MHz"
757597;106415;"BOUYGUES TELECOM";"Antenne parabolique";130028;0.30;"Directif";355.00;38.00;"FH";22.10;22.20;"GHz"
757597;106415;"BOUYGUES TELECOM";"Panneau";130029;1.40;"Directif";85.00;41.40;"GSM 1800";1765.00;1785.00;"MHz"
757597;106415;"BOUYGUES TELECOM";"Panneau";130029;1.40;"Directif";85.00;41.40;"GSM 1800";1860.00;1880.00;"MHz"
757597;106415;"BOUYGUES TELECOM";"Antenne parabolique";130030;0.30;"Directif";178.00;41.50;"FH";22.10;22.20;"GHz"
757597;106415;"BOUYGUES TELECOM";"Panneau";130031;2.60;"Directif";180.00;33.80;"GSM 900";880.10;889.90;"MHz"
757597;106415;"BOUYGUES TELECOM";"Panneau";130031;2.60;"Directif";180.00;33.80;"GSM 900";925.10;934.90;"MHz"
757597;106415;"BOUYGUES TELECOM";"Panneau";130032;2.60;"Directif";180.00;36.30;"GSM 900";880.10;889.90;"MHz"
757597;106415;"BOUYGUES TELECOM";"Panneau";130032;2.60;"Directif";180.00;36.30;"GSM 900";925.10;934.90;"MHz"
757597;106415;"BOUYGUES TELECOM";"Antenne parabolique";1656231;0.30;"Directif";195.00;41.50;"FH";37.30;37.50;"GHz"
757597;106415;"BOUYGUES TELECOM";"Antenne parabolique";1833067;0.30;"Directif";357.00;41.00;"FH";22.00;22.10;"GHz"
757597;106415;"BOUYGUES TELECOM";"Panneau";2350836;2.70;"Directif";85.00;41.40;"UMTS 900";880.10;889.90;"MHz"
757597;106415;"BOUYGUES TELECOM";"Panneau";2350836;2.70;"Directif";85.00;41.40;"UMTS 900";925.10;934.90;"MHz"
757597;106415;"BOUYGUES TELECOM";"Panneau";2350838;2.70;"Directif";280.00;41.40;"UMTS 900";880.10;889.90;"MHz"
757597;106415;"BOUYGUES TELECOM";"Panneau";2350838;2.70;"Directif";280.00;41.40;"UMTS 900";925.10;934.90;"MHz"
757597;106415;"BOUYGUES TELECOM";"Panneau";2350840;2.70;"Directif";0.00;41.40;"UMTS 900";880.10;889.90;"MHz"
757597;106415;"BOUYGUES TELECOM";"Panneau";2350840;2.70;"Directif";0.00;41.40;"UMTS 900";925.10;934.90;"MHz"
757597;364535;"ORANGE";"Panneau";488656;2.50;"Directif";80.00;30.30;"LTE 800";811.00;821.00;"MHz"
757597;364535;"ORANGE";"Panneau";488656;2.50;"Directif";80.00;30.30;"LTE 800";852.00;862.00;"MHz"
757597;364535;"ORANGE";"Panneau";488656;2.50;"Directif";80.00;30.30;"UMTS 900";889.90;899.90;"MHz"
757597;364535;"ORANGE";"Panneau";488656;2.50;"Directif";80.00;30.30;"GSM 900";889.90;899.90;"MHz"
757597;364535;"ORANGE";"Panneau";488656;2.50;"Directif";80.00;30.30;"UMTS 900";934.90;944.90;"MHz"
757597;364535;"ORANGE";"Panneau";488656;2.50;"Directif";80.00;30.30;"GSM 900";934.90;944.90;"MHz"
757597;364535;"ORANGE";"Panneau";488656;2.50;"Directif";80.00;30.30;"LTE 1800";1710.00;1730.00;"MHz"
757597;364535;"ORANGE";"Panneau";488656;2.50;"Directif";80.00;30.30;"LTE 1800";1805.00;1825.00;"MHz"
757597;364535;"ORANGE";"Panneau";488656;2.50;"Directif";80.00;30.30;"LTE 2100";1950.10;1954.90;"MHz"
757597;364535;"ORANGE";"Panneau";488656;2.50;"Directif";80.00;30.30;"LTE 2100";1964.90;1979.70;"MHz"
757597;364535;"ORANGE";"Panneau";488656;2.50;"Directif";80.00;30.30;"LTE 2100";2140.10;2144.90;"MHz"
757597;364535;"ORANGE";"Panneau";488656;2.50;"Directif";80.00;30.30;"LTE 2100";2154.90;2169.70;"MHz"
757597;364535;"ORANGE";"Panneau";488656;2.50;"Directif";80.00;30.30;"LTE 2600";2515.00;2535.00;"MHz"
757597;364535;"ORANGE";"Panneau";488656;2.50;"Directif";80.00;30.30;"LTE 2600";2635.00;2655.00;"MHz"
757597;364535;"ORANGE";"Panneau";488658;2.50;"Directif";190.00;30.30;"LTE 800";811.00;821.00;"MHz"
757597;364535;"ORANGE";"Panneau";488658;2.50;"Directif";190.00;30.30;"LTE 800";852.00;862.00;"MHz"
757597;364535;"ORANGE";"Panneau";488658;2.50;"Directif";190.00;30.30;"GSM 900";889.90;899.90;"MHz"
757597;364535;"ORANGE";"Panneau";488658;2.50;"Directif";190.00;30.30;"UMTS 900";889.90;899.90;"MHz"
757597;364535;"ORANGE";"Panneau";488658;2.50;"Directif";190.00;30.30;"GSM 900";934.90;944.90;"MHz"
757597;364535;"ORANGE";"Panneau";488658;2.50;"Directif";190.00;30.30;"UMTS 900";934.90;944.90;"MHz"
757597;364535;"ORANGE";"Panneau";488658;2.50;"Directif";190.00;30.30;"LTE 1800";1710.00;1730.00;"MHz"
757597;364535;"ORANGE";"Panneau";488658;2.50;"Directif";190.00;30.30;"LTE 1800";1805.00;1825.00;"MHz"
757597;364535;"ORANGE";"Panneau";488658;2.50;"Directif";190.00;30.30;"LTE 2100";1950.10;1954.90;"MHz"
757597;364535;"ORANGE";"Panneau";488658;2.50;"Directif";190.00;30.30;"LTE 2100";1964.90;1979.70;"MHz"
757597;364535;"ORANGE";"Panneau";488658;2.50;"Directif";190.00;30.30;"LTE 2100";2140.10;2144.90;"MHz"
757597;364535;"ORANGE";"Panneau";488658;2.50;"Directif";190.00;30.30;"LTE 2100";2154.90;2169.70;"MHz"
757597;364535;"ORANGE";"Panneau";488658;2.50;"Directif";190.00;30.30;"LTE 2600";2515.00;2535.00;"MHz"
757597;364535;"ORANGE";"Panneau";488658;2.50;"Directif";190.00;30.30;"LTE 2600";2635.00;2655.00;"MHz"
757597;364535;"ORANGE";"Panneau";488660;2.50;"Directif";280.00;30.30;"LTE 800";811.00;821.00;"MHz"
757597;364535;"ORANGE";"Panneau";488660;2.50;"Directif";280.00;30.30;"LTE 800";852.00;862.00;"MHz"
757597;364535;"ORANGE";"Panneau";488660;2.50;"Directif";280.00;30.30;"GSM 900";889.90;899.90;"MHz"
757597;364535;"ORANGE";"Panneau";488660;2.50;"Directif";280.00;30.30;"UMTS 900";889.90;899.90;"MHz"
757597;364535;"ORANGE";"Panneau";488660;2.50;"Directif";280.00;30.30;"UMTS 900";934.90;944.90;"MHz"
757597;364535;"ORANGE";"Panneau";488660;2.50;"Directif";280.00;30.30;"GSM 900";934.90;944.90;"MHz"
757597;364535;"ORANGE";"Panneau";488660;2.50;"Directif";280.00;30.30;"LTE 1800";1710.00;1730.00;"MHz"
757597;364535;"ORANGE";"Panneau";488660;2.50;"Directif";280.00;30.30;"LTE 1800";1805.00;1825.00;"MHz"
757597;364535;"ORANGE";"Panneau";488660;2.50;"Directif";280.00;30.30;"LTE 2100";1950.10;1954.90;"MHz"
757597;364535;"ORANGE";"Panneau";488660;2.50;"Directif";280.00;30.30;"LTE 2100";1964.90;1979.70;"MHz"
757597;364535;"ORANGE";"Panneau";488660;2.50;"Directif";280.00;30.30;"LTE 2100";2140.10;2144.90;"MHz"
757597;364535;"ORANGE";"Panneau";488660;2.50;"Directif";280.00;30.30;"LTE 2100";2154.90;2169.70;"MHz"
757597;364535;"ORANGE";"Panneau";488660;2.50;"Directif";280.00;30.30;"LTE 2600";2515.00;2535.00;"MHz"
757597;364535;"ORANGE";"Panneau";488660;2.50;"Directif";280.00;30.30;"LTE 2600";2635.00;2655.00;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520043;2.70;"Directif";80.00;27.20;"5G NR 700";723.00;733.00;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520043;2.70;"Directif";80.00;27.20;"LTE 700";723.00;733.00;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520043;2.70;"Directif";80.00;27.20;"5G NR 700";778.00;788.00;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520043;2.70;"Directif";80.00;27.20;"LTE 700";778.00;788.00;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520043;2.70;"Directif";80.00;27.20;"UMTS 900";899.90;904.90;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520043;2.70;"Directif";80.00;27.20;"UMTS 900";944.90;949.90;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520043;2.70;"Directif";80.00;27.20;"LTE 1800";1750.00;1765.00;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520043;2.70;"Directif";80.00;27.20;"LTE 1800";1845.00;1860.00;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520043;2.70;"Directif";80.00;27.20;"UMTS 2100";1954.90;1959.90;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520043;2.70;"Directif";80.00;27.20;"UMTS 2100";2144.90;2149.90;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520043;2.70;"Directif";80.00;27.20;"LTE 2600";2550.00;2570.00;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520043;2.70;"Directif";80.00;27.20;"LTE 2600";2670.00;2690.00;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520045;2.70;"Directif";180.00;27.20;"LTE 700";723.00;733.00;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520045;2.70;"Directif";180.00;27.20;"5G NR 700";723.00;733.00;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520045;2.70;"Directif";180.00;27.20;"5G NR 700";778.00;788.00;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520045;2.70;"Directif";180.00;27.20;"LTE 700";778.00;788.00;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520045;2.70;"Directif";180.00;27.20;"UMTS 900";899.90;904.90;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520045;2.70;"Directif";180.00;27.20;"UMTS 900";944.90;949.90;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520045;2.70;"Directif";180.00;27.20;"LTE 1800";1750.00;1765.00;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520045;2.70;"Directif";180.00;27.20;"LTE 1800";1845.00;1860.00;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520045;2.70;"Directif";180.00;27.20;"UMTS 2100";1954.90;1959.90;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520045;2.70;"Directif";180.00;27.20;"UMTS 2100";2144.90;2149.90;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520045;2.70;"Directif";180.00;27.20;"LTE 2600";2550.00;2570.00;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520045;2.70;"Directif";180.00;27.20;"LTE 2600";2670.00;2690.00;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520047;2.70;"Directif";280.00;27.20;"LTE 700";723.00;733.00;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520047;2.70;"Directif";280.00;27.20;"5G NR 700";723.00;733.00;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520047;2.70;"Directif";280.00;27.20;"5G NR 700";778.00;788.00;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520047;2.70;"Directif";280.00;27.20;"LTE 700";778.00;788.00;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520047;2.70;"Directif";280.00;27.20;"UMTS 900";899.90;904.90;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520047;2.70;"Directif";280.00;27.20;"UMTS 900";944.90;949.90;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520047;2.70;"Directif";280.00;27.20;"LTE 1800";1750.00;1765.00;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520047;2.70;"Directif";280.00;27.20;"LTE 1800";1845.00;1860.00;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520047;2.70;"Directif";280.00;27.20;"UMTS 2100";1954.90;1959.90;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520047;2.70;"Directif";280.00;27.20;"UMTS 2100";2144.90;2149.90;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520047;2.70;"Directif";280.00;27.20;"LTE 2600";2550.00;2570.00;"MHz"
757597;1250131;"FREE MOBILE";"Panneau";3520047;2.70;"Directif";280.00;27.20;"LTE 2600";2670.00;2690.00;"MHz"
757597;1250131;"FREE MOBILE";"Antenne parabolique";3806401;0.60;"Directif";165.10;39.00;"FH";18.70;18.80;"GHz"
757597;1250131;"FREE MOBILE";"Antenne parabolique";4877345;0.60;"Directif";353.90;36.50;"FH";18.80;19.30;"GHz"
757597;1250131;"FREE MOBILE";"Antenne parabolique";4918545;0.60;"Directif";23.40;36.50;"FH";18.60;18.80;"GHz"
757597;1250131;"FREE MOBILE";"Antenne parabolique";5719553;0.60;"Directif";10.30;39.00;"FH";32.00;32.30;"GHz"
757597;1251170;"SNCF Réseau";"Antenne parabolique";3523709;0.30;"Directif";166.30;41.00;"FH";37.50;38.00;"GHz"
757597;1251170;"SNCF Réseau";"Antenne parabolique";3523709;0.30;"Directif";166.30;41.00;"FH";38.50;39.50;"GHz"
757597;1251170;"SNCF Réseau";"Antenne parabolique";3523711;0.30;"Directif";196.50;41.00;"FH";12.80;13.20;"GHz"
757597;1251170;"SNCF Réseau";"Antenne parabolique";3523711;0.30;"Directif";196.50;41.00;"FH";12.80;13.20;"GHz"
758018;692773;"Société d'autoroute";"Logarithmique/Log périodique";1659565;2.00;"Directif";270.00;17.00;"FM";87.50;108.00;"MHz"
760269;660164;"TDF";"Réseaux d'antennes";1555588;2.00;"Non Directif";;30.00;"RDF DVB-T";470.00;790.00;"MHz"
760269;832843;"ORANGE";"Panneau";2066156;2.70;"Directif";30.00;28.60;"LTE 700";708.00;718.00;"MHz"
760269;832843;"ORANGE";"Panneau";2066156;2.70;"Directif";30.00;28.60;"LTE 700";763.00;773.00;"MHz"
760269;832843;"ORANGE";"Panneau";2066156;2.70;"Directif";30.00;28.60;"LTE 800";811.00;821.00;"MHz"
760269;832843;"ORANGE";"Panneau";2066156;2.70;"Directif";30.00;28.60;"LTE 800";852.00;862.00;"MHz"
760269;832843;"ORANGE";"Panneau";2066156;2.70;"Directif";30.00;28.60;"GSM 900";889.90;899.90;"MHz"
760269;832843;"ORANGE";"Panneau";2066156;2.70;"Directif";30.00;28.60;"UMTS 900";889.90;899.90;"MHz"
760269;832843;"ORANGE";"Panneau";2066156;2.70;"Directif";30.00;28.60;"UMTS 900";934.90;944.90;"MHz"
760269;832843;"ORANGE";"Panneau";2066156;2.70;"Directif";30.00;28.60;"GSM 900";934.90;944.90;"MHz"
760269;832843;"ORANGE";"Panneau";2066156;2.70;"Directif";30.00;28.60;"LTE 1800";1710.00;1730.00;"MHz"
760269;832843;"ORANGE";"Panneau";2066156;2.70;"Directif";30.00;28.60;"LTE 1800";1805.00;1825.00;"MHz"
760269;832843;"ORANGE";"Panneau";2066156;2.70;"Directif";30.00;28.60;"LTE 2100";1950.10;1954.90;"MHz"
760269;832843;"ORANGE";"Panneau";2066156;2.70;"Directif";30.00;28.60;"UMTS 2100";1950.10;1954.90;"MHz"
760269;832843;"ORANGE";"Panneau";2066156;2.70;"Directif";30.00;28.60;"UMTS 2100";1964.90;1979.70;"MHz"
760269;832843;"ORANGE";"Panneau";2066156;2.70;"Directif";30.00;28.60;"LTE 2100";1964.90;1979.70;"MHz"
760269;832843;"ORANGE";"Panneau";2066156;2.70;"Directif";30.00;28.60;"UMTS 2100";2140.10;2144.90;"MHz"
760269;832843;"ORANGE";"Panneau";2066156;2.70;"Directif";30.00;28.60;"LTE 2100";2140.10;2144.90;"MHz"
760269;832843;"ORANGE";"Panneau";2066156;2.70;"Directif";30.00;28.60;"UMTS 2100";2154.90;2169.70;"MHz"
760269;832843;"ORANGE";"Panneau";2066156;2.70;"Directif";30.00;28.60;"LTE 2100";2154.90;2169.70;"MHz"
760269;832843;"ORANGE";"Panneau";2066156;2.70;"Directif";30.00;28.60;"LTE 2600";2515.00;2535.00;"MHz"
760269;832843;"ORANGE";"Panneau";2066156;2.70;"Directif";30.00;28.60;"LTE 2600";2635.00;2655.00;"MHz"
760269;832843;"ORANGE";"Panneau";2066158;2.70;"Directif";150.00;28.60;"LTE 700";708.00;718.00;"MHz"
760269;832843;"ORANGE";"Panneau";2066158;2.70;"Directif";150.00;28.60;"LTE 700";763.00;773.00;"MHz"
760269;832843;"ORANGE";"Panneau";2066158;2.70;"Directif";150.00;28.60;"LTE 800";811.00;821.00;"MHz"
760269;832843;"ORANGE";"Panneau";2066158;2.70;"Directif";150.00;28.60;"LTE 800";852.00;862.00;"MHz"
760269;832843;"ORANGE";"Panneau";2066158;2.70;"Directif";150.00;28.60;"UMTS 900";889.90;899.90;"MHz"
760269;832843;"ORANGE";"Panneau";2066158;2.70;"Directif";150.00;28.60;"GSM 900";889.90;899.90;"MHz"
760269;832843;"ORANGE";"Panneau";2066158;2.70;"Directif";150.00;28.60;"UMTS 900";934.90;944.90;"MHz"
760269;832843;"ORANGE";"Panneau";2066158;2.70;"Directif";150.00;28.60;"GSM 900";934.90;944.90;"MHz"
760269;832843;"ORANGE";"Panneau";2066158;2.70;"Directif";150.00;28.60;"LTE 1800";1710.00;1730.00;"MHz"
760269;832843;"ORANGE";"Panneau";2066158;2.70;"Directif";150.00;28.60;"LTE 1800";1805.00;1825.00;"MHz"
760269;832843;"ORANGE";"Panneau";2066158;2.70;"Directif";150.00;28.60;"UMTS 2100";1950.10;1954.90;"MHz"
760269;832843;"ORANGE";"Panneau";2066158;2.70;"Directif";150.00;28.60;"LTE 2100";1950.10;1954.90;"MHz"
760269;832843;"ORANGE";"Panneau";2066158;2.70;"Directif";150.00;28.60;"UMTS 2100";1964.90;1979.70;"MHz"
760269;832843;"ORANGE";"Panneau";2066158;2.70;"Directif";150.00;28.60;"LTE 2100";1964.90;1979.70;"MHz"
760269;832843;"ORANGE";"Panneau";2066158;2.70;"Directif";150.00;28.60;"UMTS 2100";2140.10;2144.90;"MHz"
760269;832843;"ORANGE";"Panneau";2066158;2.70;"Directif";150.00;28.60;"LTE 2100";2140.10;2144.90;"MHz"
760269;832843;"ORANGE";"Panneau";2066158;2.70;"Directif";150.00;28.60;"UMTS 2100";2154.90;2169.70;"MHz"
760269;832843;"ORANGE";"Panneau";2066158;2.70;"Directif";150.00;28.60;"LTE 2100";2154.90;2169.70;"MHz"
760269;832843;"ORANGE";"Panneau";2066158;2.70;"Directif";150.00;28.60;"LTE 2600";2515.00;2535.00;"MHz"
760269;832843;"ORANGE";"Panneau";2066158;2.70;"Directif";150.00;28.60;"LTE 2600";2635.00;2655.00;"MHz"
760269;832843;"ORANGE";"Panneau";2066160;2.70;"Directif";270.00;28.60;"LTE 700";708.00;718.00;"MHz"
760269;832843;"ORANGE";"Panneau";2066160;2.70;"Directif";270.00;28.60;"LTE 700";763.00;773.00;"MHz"
760269;832843;"ORANGE";"Panneau";2066160;2.70;"Directif";270.00;28.60;"LTE 800";811.00;821.00;"MHz"
760269;832843;"ORANGE";"Panneau";2066160;2.70;"Directif";270.00;28.60;"LTE 800";852.00;862.00;"MHz"
760269;832843;"ORANGE";"Panneau";2066160;2.70;"Directif";270.00;28.60;"GSM 900";889.90;899.90;"MHz"
760269;832843;"ORANGE";"Panneau";2066160;2.70;"Directif";270.00;28.60;"UMTS 900";889.90;899.90;"MHz"
760269;832843;"ORANGE";"Panneau";2066160;2.70;"Directif";270.00;28.60;"GSM 900";934.90;944.90;"MHz"
760269;832843;"ORANGE";"Panneau";2066160;2.70;"Directif";270.00;28.60;"UMTS 900";934.90;944.90;"MHz"
760269;832843;"ORANGE";"Panneau";2066160;2.70;"Directif";270.00;28.60;"LTE 1800";1710.00;1730.00;"MHz"
