Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
568772;201315;"SFR";"Panneau";39260;2.00;"Directif";0.00;22.40;"UMTS 900";949.90;959.90;"MHz"
568772;201315;"SFR";"Panneau";39260;2.00;"Directif";0.00;22.40;"UMTS 2100";1959.90;1964.90;"MHz"
568772;201315;"SFR";"Panneau";39260;2.00;"Directif";0.00;22.40;"UMTS 2100";2149.90;2154.90;"MHz"
568772;201315;"SFR";"Panneau";1960924;2.00;"Directif";210.00;22.40;"LTE 800";801.00;811.00;"MHz"
568772;201315;"SFR";"Panneau";1960924;2.00;"Directif";210.00;22.40;"LTE 800";842.00;852.00;"MHz"
568772;201315;"SFR";"Panneau";1960924;2.00;"Directif";210.00;22.40;"GSM 900";904.90;914.90;"MHz"
568772;201315;"SFR";"Panneau";1960924;2.00;"Directif";210.00;22.40;"UMTS 900";904.90;914.90;"MHz"
568772;201315;"SFR";"Panneau";1960924;2.00;"Directif";210.00;22.40;"GSM 900";949.90;959.90;"MHz"
568772;201315;"SFR";"Panneau";1960924;2.00;"Directif";210.00;22.40;"UMTS 900";949.90;959.90;"MHz"
568772;201315;"SFR";"Panneau";1960924;2.00;"Directif";210.00;22.40;"UMTS 2100";1915.10;1920.10;"MHz"
568772;201315;"SFR";"Panneau";1960924;2.00;"Directif";210.00;22.40;"UMTS 2100";1920.50;1935.30;"MHz"
568772;201315;"SFR";"Panneau";1960924;2.00;"Directif";210.00;22.40;"UMTS 2100";1959.90;1964.90;"MHz"
568772;201315;"SFR";"Panneau";1960924;2.00;"Directif";210.00;22.40;"UMTS 2100";2110.50;2125.30;"MHz"
568772;201315;"SFR";"Panneau";1960924;2.00;"Directif";210.00;22.40;"UMTS 2100";2149.90;2154.90;"MHz"
568772;201315;"SFR";"Panneau";2735204;2.00;"Directif";120.00;22.40;"LTE 800";801.00;811.00;"MHz"
568772;201315;"SFR";"Panneau";2735204;2.00;"Directif";120.00;22.40;"LTE 800";842.00;852.00;"MHz"
568772;201315;"SFR";"Panneau";2735204;2.00;"Directif";120.00;22.40;"GSM 900";904.90;914.90;"MHz"
568772;201315;"SFR";"Panneau";2735204;2.00;"Directif";120.00;22.40;"UMTS 900";904.90;914.90;"MHz"
568772;201315;"SFR";"Panneau";2735204;2.00;"Directif";120.00;22.40;"GSM 900";949.90;959.90;"MHz"
568772;201315;"SFR";"Panneau";2735204;2.00;"Directif";120.00;22.40;"UMTS 900";949.90;959.90;"MHz"
568772;201315;"SFR";"Panneau";2735204;2.00;"Directif";120.00;22.40;"UMTS 2100";1915.10;1920.10;"MHz"
568772;201315;"SFR";"Panneau";2735204;2.00;"Directif";120.00;22.40;"UMTS 2100";1920.50;1935.30;"MHz"
568772;201315;"SFR";"Panneau";2735204;2.00;"Directif";120.00;22.40;"UMTS 2100";1959.90;1964.90;"MHz"
568772;201315;"SFR";"Panneau";2735204;2.00;"Directif";120.00;22.40;"UMTS 2100";2110.50;2125.30;"MHz"
568772;201315;"SFR";"Panneau";2735204;2.00;"Directif";120.00;22.40;"UMTS 2100";2149.90;2154.90;"MHz"
568772;205667;"BOUYGUES TELECOM";"Panneau";158062;1.40;"Directif";120.00;28.80;"GSM 1800";1758.30;1784.90;"MHz"
568772;205667;"BOUYGUES TELECOM";"Panneau";158062;1.40;"Directif";120.00;28.80;"LTE 1800";1765.00;1785.00;"MHz"
568772;205667;"BOUYGUES TELECOM";"Panneau";158062;1.40;"Directif";120.00;28.80;"GSM 1800";1853.30;1879.90;"MHz"
568772;205667;"BOUYGUES TELECOM";"Panneau";158062;1.40;"Directif";120.00;28.80;"LTE 1800";1860.00;1880.00;"MHz"
568772;205667;"BOUYGUES TELECOM";"Panneau";158062;1.40;"Directif";120.00;28.80;"UMTS 2100";1900.10;1905.10;"MHz"
568772;205667;"BOUYGUES TELECOM";"Panneau";158062;1.40;"Directif";120.00;28.80;"UMTS 2100";1935.30;1950.10;"MHz"
568772;205667;"BOUYGUES TELECOM";"Panneau";158062;1.40;"Directif";120.00;28.80;"UMTS 2100";2125.30;2140.10;"MHz"
568772;205667;"BOUYGUES TELECOM";"Panneau";158062;1.40;"Directif";120.00;28.80;"LTE 2600";2535.00;2550.00;"MHz"
568772;205667;"BOUYGUES TELECOM";"Panneau";158062;1.40;"Directif";120.00;28.80;"LTE 2600";2655.00;2670.00;"MHz"
568772;205667;"BOUYGUES TELECOM";"Panneau";158063;1.40;"Directif";340.00;28.80;"GSM 1800";1758.30;1784.90;"MHz"
568772;205667;"BOUYGUES TELECOM";"Panneau";158063;1.40;"Directif";340.00;28.80;"LTE 1800";1765.00;1785.00;"MHz"
568772;205667;"BOUYGUES TELECOM";"Panneau";158063;1.40;"Directif";340.00;28.80;"GSM 1800";1853.30;1879.90;"MHz"
568772;205667;"BOUYGUES TELECOM";"Panneau";158063;1.40;"Directif";340.00;28.80;"LTE 1800";1860.00;1880.00;"MHz"
568772;205667;"BOUYGUES TELECOM";"Panneau";158063;1.40;"Directif";340.00;28.80;"UMTS 2100";1900.10;1905.10;"MHz"
568772;205667;"BOUYGUES TELECOM";"Panneau";158063;1.40;"Directif";340.00;28.80;"UMTS 2100";1935.30;1950.10;"MHz"
568772;205667;"BOUYGUES TELECOM";"Panneau";158063;1.40;"Directif";340.00;28.80;"UMTS 2100";2125.30;2140.10;"MHz"
568772;205667;"BOUYGUES TELECOM";"Panneau";158063;1.40;"Directif";340.00;28.80;"LTE 2600";2535.00;2550.00;"MHz"
568772;205667;"BOUYGUES TELECOM";"Panneau";158063;1.40;"Directif";340.00;28.80;"LTE 2600";2655.00;2670.00;"MHz"
568772;205667;"BOUYGUES TELECOM";"Panneau";158064;2.60;"Directif";340.00;28.10;"LTE 800";791.00;801.00;"MHz"
568772;205667;"BOUYGUES TELECOM";"Panneau";158064;2.60;"Directif";340.00;28.10;"LTE 800";832.00;842.00;"MHz"
568772;205667;"BOUYGUES TELECOM";"Panneau";158064;2.60;"Directif";340.00;28.10;"GSM 900";880.10;889.90;"MHz"
568772;205667;"BOUYGUES TELECOM";"Panneau";158064;2.60;"Directif";340.00;28.10;"UMTS 900";880.10;889.90;"MHz"
568772;205667;"BOUYGUES TELECOM";"Panneau";158064;2.60;"Directif";340.00;28.10;"GSM 900";925.10;934.90;"MHz"
568772;205667;"BOUYGUES TELECOM";"Panneau";158064;2.60;"Directif";340.00;28.10;"UMTS 900";925.10;934.90;"MHz"
568772;205667;"BOUYGUES TELECOM";"Panneau";158065;2.60;"Directif";120.00;28.10;"LTE 800";791.00;801.00;"MHz"
568772;205667;"BOUYGUES TELECOM";"Panneau";158065;2.60;"Directif";120.00;28.10;"LTE 800";832.00;842.00;"MHz"
568772;205667;"BOUYGUES TELECOM";"Panneau";158065;2.60;"Directif";120.00;28.10;"GSM 900";880.10;889.90;"MHz"
568772;205667;"BOUYGUES TELECOM";"Panneau";158065;2.60;"Directif";120.00;28.10;"UMTS 900";880.10;889.90;"MHz"
568772;205667;"BOUYGUES TELECOM";"Panneau";158065;2.60;"Directif";120.00;28.10;"GSM 900";925.10;934.90;"MHz"
568772;205667;"BOUYGUES TELECOM";"Panneau";158065;2.60;"Directif";120.00;28.10;"UMTS 900";925.10;934.90;"MHz"
568772;205667;"BOUYGUES TELECOM";"Antenne parabolique";531780;0.30;"Directif";69.00;31.50;"FH";24.75;25.24;"GHz"
568772;515538;"ORANGE";"Panneau";1076692;1.40;"Directif";330.00;25.70;"UMTS 2100";1910.10;1915.10;"MHz"
568772;515538;"ORANGE";"Panneau";1076692;1.40;"Directif";330.00;25.70;"UMTS 2100";1964.90;1979.70;"MHz"
568772;515538;"ORANGE";"Panneau";1076692;1.40;"Directif";330.00;25.70;"UMTS 2100";2154.90;2169.70;"MHz"
568772;515538;"ORANGE";"Panneau";1076692;1.40;"Directif";330.00;25.70;"LTE 2600";2515.00;2535.00;"MHz"
568772;515538;"ORANGE";"Panneau";1076692;1.40;"Directif";330.00;25.70;"LTE 2600";2635.00;2655.00;"MHz"
568772;515538;"ORANGE";"Panneau";1076696;1.40;"Directif";200.00;25.70;"UMTS 2100";1910.10;1915.10;"MHz"
568772;515538;"ORANGE";"Panneau";1076696;1.40;"Directif";200.00;25.70;"UMTS 2100";1964.90;1979.70;"MHz"
568772;515538;"ORANGE";"Panneau";1076696;1.40;"Directif";200.00;25.70;"UMTS 2100";2154.90;2169.70;"MHz"
568772;515538;"ORANGE";"Panneau";1076696;1.40;"Directif";200.00;25.70;"LTE 2600";2515.00;2535.00;"MHz"
568772;515538;"ORANGE";"Panneau";1076696;1.40;"Directif";200.00;25.70;"LTE 2600";2635.00;2655.00;"MHz"
568772;515538;"ORANGE";"Panneau";1076700;1.40;"Directif";90.00;25.70;"UMTS 2100";1910.10;1915.10;"MHz"
568772;515538;"ORANGE";"Panneau";1076700;1.40;"Directif";90.00;25.70;"UMTS 2100";1964.90;1979.70;"MHz"
568772;515538;"ORANGE";"Panneau";1076700;1.40;"Directif";90.00;25.70;"UMTS 2100";2154.90;2169.70;"MHz"
568772;515538;"ORANGE";"Panneau";1076700;1.40;"Directif";90.00;25.70;"LTE 2600";2515.00;2535.00;"MHz"
568772;515538;"ORANGE";"Panneau";1076700;1.40;"Directif";90.00;25.70;"LTE 2600";2635.00;2655.00;"MHz"
569318;102922;"ORANGE";"Panneau";193037;2.70;"Directif";26.00;16.60;"GSM 900";890.10;902.50;"MHz"
569318;102922;"ORANGE";"Panneau";193037;2.70;"Directif";26.00;16.60;"UMTS 900";890.10;902.50;"MHz"
569318;102922;"ORANGE";"Panneau";193037;2.70;"Directif";26.00;16.60;"GSM 900";935.10;947.50;"MHz"
569318;102922;"ORANGE";"Panneau";193037;2.70;"Directif";26.00;16.60;"UMTS 900";935.10;947.50;"MHz"
569318;102922;"ORANGE";"Panneau";193037;2.70;"Directif";26.00;16.60;"GSM 1800";1713.10;1736.90;"MHz"
569318;102922;"ORANGE";"Panneau";193037;2.70;"Directif";26.00;16.60;"GSM 1800";1808.10;1831.90;"MHz"
569318;102922;"ORANGE";"Panneau";193038;2.70;"Directif";178.00;15.60;"GSM 900";890.10;902.50;"MHz"
569318;102922;"ORANGE";"Panneau";193038;2.70;"Directif";178.00;15.60;"UMTS 900";890.10;902.50;"MHz"
569318;102922;"ORANGE";"Panneau";193038;2.70;"Directif";178.00;15.60;"GSM 900";935.10;947.50;"MHz"
569318;102922;"ORANGE";"Panneau";193038;2.70;"Directif";178.00;15.60;"UMTS 900";935.10;947.50;"MHz"
569318;102922;"ORANGE";"Panneau";193038;2.70;"Directif";178.00;15.60;"GSM 1800";1713.10;1736.90;"MHz"
569318;102922;"ORANGE";"Panneau";193038;2.70;"Directif";178.00;15.60;"GSM 1800";1808.10;1831.90;"MHz"
569318;102922;"ORANGE";"Panneau";193039;2.70;"Directif";278.00;15.60;"UMTS 900";890.10;902.50;"MHz"
569318;102922;"ORANGE";"Panneau";193039;2.70;"Directif";278.00;15.60;"GSM 900";890.10;902.50;"MHz"
569318;102922;"ORANGE";"Panneau";193039;2.70;"Directif";278.00;15.60;"GSM 900";935.10;947.50;"MHz"
569318;102922;"ORANGE";"Panneau";193039;2.70;"Directif";278.00;15.60;"UMTS 900";935.10;947.50;"MHz"
569318;102922;"ORANGE";"Panneau";193039;2.70;"Directif";278.00;15.60;"GSM 1800";1713.10;1736.90;"MHz"
569318;102922;"ORANGE";"Panneau";193039;2.70;"Directif";278.00;15.60;"GSM 1800";1808.10;1831.90;"MHz"
569318;102922;"ORANGE";"Panneau";2440917;1.30;"Directif";190.00;16.30;"UMTS 2100";1910.10;1915.10;"MHz"
569318;102922;"ORANGE";"Panneau";2440917;1.30;"Directif";190.00;16.30;"UMTS 2100";1964.90;1979.70;"MHz"
569318;102922;"ORANGE";"Panneau";2440917;1.30;"Directif";190.00;16.30;"UMTS 2100";2154.90;2169.70;"MHz"
569318;102922;"ORANGE";"Panneau";2440919;1.30;"Directif";278.00;16.30;"UMTS 2100";1910.10;1915.10;"MHz"
569318;102922;"ORANGE";"Panneau";2440919;1.30;"Directif";278.00;16.30;"UMTS 2100";1964.90;1979.70;"MHz"
569318;102922;"ORANGE";"Panneau";2440919;1.30;"Directif";278.00;16.30;"UMTS 2100";2154.90;2169.70;"MHz"
569318;102922;"ORANGE";"Panneau";2440921;1.30;"Directif";26.00;17.30;"UMTS 2100";1910.10;1915.10;"MHz"
569318;102922;"ORANGE";"Panneau";2440921;1.30;"Directif";26.00;17.30;"UMTS 2100";1964.90;1979.70;"MHz"
569318;102922;"ORANGE";"Panneau";2440921;1.30;"Directif";26.00;17.30;"UMTS 2100";2154.90;2169.70;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334893;2.00;"Directif";150.00;19.20;"LTE 800";791.00;801.00;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334893;2.00;"Directif";150.00;19.20;"LTE 800";832.00;842.00;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334893;2.00;"Directif";150.00;19.20;"UMTS 900";880.10;889.90;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334893;2.00;"Directif";150.00;19.20;"GSM 900";880.10;889.90;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334893;2.00;"Directif";150.00;19.20;"UMTS 900";925.10;934.90;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334893;2.00;"Directif";150.00;19.20;"GSM 900";925.10;934.90;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334893;2.00;"Directif";150.00;19.20;"GSM 1800";1758.30;1784.90;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334893;2.00;"Directif";150.00;19.20;"LTE 1800";1765.00;1785.00;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334893;2.00;"Directif";150.00;19.20;"GSM 1800";1853.30;1879.90;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334893;2.00;"Directif";150.00;19.20;"LTE 1800";1860.00;1880.00;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334893;2.00;"Directif";150.00;19.20;"UMTS 2100";1900.10;1905.10;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334893;2.00;"Directif";150.00;19.20;"UMTS 2100";1935.30;1950.10;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334893;2.00;"Directif";150.00;19.20;"UMTS 2100";2125.30;2140.10;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334893;2.00;"Directif";150.00;19.20;"LTE 2600";2535.00;2550.00;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334893;2.00;"Directif";150.00;19.20;"LTE 2600";2655.00;2670.00;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334895;2.00;"Directif";255.00;19.20;"LTE 800";791.00;801.00;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334895;2.00;"Directif";255.00;19.20;"LTE 800";832.00;842.00;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334895;2.00;"Directif";255.00;19.20;"UMTS 900";880.10;889.90;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334895;2.00;"Directif";255.00;19.20;"GSM 900";880.10;889.90;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334895;2.00;"Directif";255.00;19.20;"UMTS 900";925.10;934.90;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334895;2.00;"Directif";255.00;19.20;"GSM 900";925.10;934.90;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334895;2.00;"Directif";255.00;19.20;"GSM 1800";1758.30;1784.90;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334895;2.00;"Directif";255.00;19.20;"LTE 1800";1765.00;1785.00;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334895;2.00;"Directif";255.00;19.20;"GSM 1800";1853.30;1879.90;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334895;2.00;"Directif";255.00;19.20;"LTE 1800";1860.00;1880.00;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334895;2.00;"Directif";255.00;19.20;"UMTS 2100";1900.10;1905.10;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334895;2.00;"Directif";255.00;19.20;"UMTS 2100";1935.30;1950.10;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334895;2.00;"Directif";255.00;19.20;"UMTS 2100";2125.30;2140.10;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334895;2.00;"Directif";255.00;19.20;"LTE 2600";2535.00;2550.00;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334895;2.00;"Directif";255.00;19.20;"LTE 2600";2655.00;2670.00;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334897;2.00;"Directif";30.00;19.20;"LTE 800";791.00;801.00;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334897;2.00;"Directif";30.00;19.20;"LTE 800";832.00;842.00;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334897;2.00;"Directif";30.00;19.20;"UMTS 900";880.10;889.90;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334897;2.00;"Directif";30.00;19.20;"GSM 900";880.10;889.90;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334897;2.00;"Directif";30.00;19.20;"UMTS 900";925.10;934.90;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334897;2.00;"Directif";30.00;19.20;"GSM 900";925.10;934.90;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334897;2.00;"Directif";30.00;19.20;"GSM 1800";1758.30;1784.90;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334897;2.00;"Directif";30.00;19.20;"LTE 1800";1765.00;1785.00;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334897;2.00;"Directif";30.00;19.20;"GSM 1800";1853.30;1879.90;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334897;2.00;"Directif";30.00;19.20;"LTE 1800";1860.00;1880.00;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334897;2.00;"Directif";30.00;19.20;"UMTS 2100";1900.10;1905.10;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334897;2.00;"Directif";30.00;19.20;"UMTS 2100";1935.30;1950.10;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334897;2.00;"Directif";30.00;19.20;"UMTS 2100";2125.30;2140.10;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334897;2.00;"Directif";30.00;19.20;"LTE 2600";2535.00;2550.00;"MHz"
569318;581044;"BOUYGUES TELECOM";"Panneau";1334897;2.00;"Directif";30.00;19.20;"LTE 2600";2655.00;2670.00;"MHz"
569318;581044;"BOUYGUES TELECOM";"Antenne parabolique";1472913;0.30;"Directif";36.00;15.80;"FH";25.50;26.25;"GHz"
573207;583620;"SFR";"Panneau";1341635;1.40;"Directif";50.00;23.70;"LTE 800";801.00;811.00;"MHz"
573207;583620;"SFR";"Panneau";1341635;1.40;"Directif";50.00;23.70;"LTE 800";842.00;852.00;"MHz"
573207;583620;"SFR";"Panneau";1341635;1.40;"Directif";50.00;23.70;"UMTS 900";904.90;914.90;"MHz"
573207;583620;"SFR";"Panneau";1341635;1.40;"Directif";50.00;23.70;"GSM 900";904.90;914.90;"MHz"
573207;583620;"SFR";"Panneau";1341635;1.40;"Directif";50.00;23.70;"GSM 900";949.90;959.90;"MHz"
573207;583620;"SFR";"Panneau";1341635;1.40;"Directif";50.00;23.70;"UMTS 900";949.90;959.90;"MHz"
573207;583620;"SFR";"Panneau";1341635;1.40;"Directif";50.00;23.70;"GSM 1800";1710.10;1712.90;"MHz"
573207;583620;"SFR";"Panneau";1341635;1.40;"Directif";50.00;23.70;"LTE 1800";1730.00;1750.00;"MHz"
573207;583620;"SFR";"Panneau";1341635;1.40;"Directif";50.00;23.70;"GSM 1800";1737.10;1758.10;"MHz"
573207;583620;"SFR";"Panneau";1341635;1.40;"Directif";50.00;23.70;"GSM 1800";1805.10;1807.90;"MHz"
573207;583620;"SFR";"Panneau";1341635;1.40;"Directif";50.00;23.70;"LTE 1800";1825.00;1845.00;"MHz"
573207;583620;"SFR";"Panneau";1341635;1.40;"Directif";50.00;23.70;"GSM 1800";1832.10;1853.10;"MHz"
573207;583620;"SFR";"Panneau";1341635;1.40;"Directif";50.00;23.70;"UMTS 2100";1915.10;1920.10;"MHz"
573207;583620;"SFR";"Panneau";1341635;1.40;"Directif";50.00;23.70;"UMTS 2100";1920.50;1935.30;"MHz"
573207;583620;"SFR";"Panneau";1341635;1.40;"Directif";50.00;23.70;"UMTS 2100";1959.90;1964.90;"MHz"
573207;583620;"SFR";"Panneau";1341635;1.40;"Directif";50.00;23.70;"UMTS 2100";2110.50;2125.30;"MHz"
573207;583620;"SFR";"Panneau";1341635;1.40;"Directif";50.00;23.70;"UMTS 2100";2149.90;2154.90;"MHz"
573207;583620;"SFR";"Panneau";1341635;1.40;"Directif";50.00;23.70;"LTE 2600";2500.00;2515.00;"MHz"
573207;583620;"SFR";"Panneau";1341635;1.40;"Directif";50.00;23.70;"LTE 2600";2620.00;2635.00;"MHz"
573207;583620;"SFR";"Panneau";1341637;1.40;"Directif";140.00;23.70;"LTE 800";801.00;811.00;"MHz"
573207;583620;"SFR";"Panneau";1341637;1.40;"Directif";140.00;23.70;"LTE 800";842.00;852.00;"MHz"
573207;583620;"SFR";"Panneau";1341637;1.40;"Directif";140.00;23.70;"GSM 900";904.90;914.90;"MHz"
573207;583620;"SFR";"Panneau";1341637;1.40;"Directif";140.00;23.70;"UMTS 900";904.90;914.90;"MHz"
573207;583620;"SFR";"Panneau";1341637;1.40;"Directif";140.00;23.70;"GSM 900";949.90;959.90;"MHz"
573207;583620;"SFR";"Panneau";1341637;1.40;"Directif";140.00;23.70;"UMTS 900";949.90;959.90;"MHz"
573207;583620;"SFR";"Panneau";1341637;1.40;"Directif";140.00;23.70;"GSM 1800";1710.10;1712.90;"MHz"
573207;583620;"SFR";"Panneau";1341637;1.40;"Directif";140.00;23.70;"LTE 1800";1730.00;1750.00;"MHz"
573207;583620;"SFR";"Panneau";1341637;1.40;"Directif";140.00;23.70;"GSM 1800";1737.10;1758.10;"MHz"
573207;583620;"SFR";"Panneau";1341637;1.40;"Directif";140.00;23.70;"GSM 1800";1805.10;1807.90;"MHz"
573207;583620;"SFR";"Panneau";1341637;1.40;"Directif";140.00;23.70;"LTE 1800";1825.00;1845.00;"MHz"
573207;583620;"SFR";"Panneau";1341637;1.40;"Directif";140.00;23.70;"GSM 1800";1832.10;1853.10;"MHz"
573207;583620;"SFR";"Panneau";1341637;1.40;"Directif";140.00;23.70;"UMTS 2100";1915.10;1920.10;"MHz"
573207;583620;"SFR";"Panneau";1341637;1.40;"Directif";140.00;23.70;"UMTS 2100";1920.50;1935.30;"MHz"
573207;583620;"SFR";"Panneau";1341637;1.40;"Directif";140.00;23.70;"UMTS 2100";1959.90;1964.90;"MHz"
573207;583620;"SFR";"Panneau";1341637;1.40;"Directif";140.00;23.70;"UMTS 2100";2110.50;2125.30;"MHz"
573207;583620;"SFR";"Panneau";1341637;1.40;"Directif";140.00;23.70;"UMTS 2100";2149.90;2154.90;"MHz"
573207;583620;"SFR";"Panneau";1341637;1.40;"Directif";140.00;23.70;"LTE 2600";2500.00;2515.00;"MHz"
573207;583620;"SFR";"Panneau";1341637;1.40;"Directif";140.00;23.70;"LTE 2600";2620.00;2635.00;"MHz"
573207;583620;"SFR";"Panneau";1341639;1.40;"Directif";235.00;23.70;"LTE 800";801.00;811.00;"MHz"
573207;583620;"SFR";"Panneau";1341639;1.40;"Directif";235.00;23.70;"LTE 800";842.00;852.00;"MHz"
573207;583620;"SFR";"Panneau";1341639;1.40;"Directif";235.00;23.70;"UMTS 900";904.90;914.90;"MHz"
573207;583620;"SFR";"Panneau";1341639;1.40;"Directif";235.00;23.70;"GSM 900";904.90;914.90;"MHz"
573207;583620;"SFR";"Panneau";1341639;1.40;"Directif";235.00;23.70;"GSM 900";949.90;959.90;"MHz"
573207;583620;"SFR";"Panneau";1341639;1.40;"Directif";235.00;23.70;"UMTS 900";949.90;959.90;"MHz"
573207;583620;"SFR";"Panneau";1341639;1.40;"Directif";235.00;23.70;"GSM 1800";1710.10;1712.90;"MHz"
573207;583620;"SFR";"Panneau";1341639;1.40;"Directif";235.00;23.70;"LTE 1800";1730.00;1750.00;"MHz"
573207;583620;"SFR";"Panneau";1341639;1.40;"Directif";235.00;23.70;"GSM 1800";1737.10;1758.10;"MHz"
573207;583620;"SFR";"Panneau";1341639;1.40;"Directif";235.00;23.70;"GSM 1800";1805.10;1807.90;"MHz"
573207;583620;"SFR";"Panneau";1341639;1.40;"Directif";235.00;23.70;"LTE 1800";1825.00;1845.00;"MHz"
573207;583620;"SFR";"Panneau";1341639;1.40;"Directif";235.00;23.70;"GSM 1800";1832.10;1853.10;"MHz"
573207;583620;"SFR";"Panneau";1341639;1.40;"Directif";235.00;23.70;"UMTS 2100";1915.10;1920.10;"MHz"
573207;583620;"SFR";"Panneau";1341639;1.40;"Directif";235.00;23.70;"UMTS 2100";1920.50;1935.30;"MHz"
573207;583620;"SFR";"Panneau";1341639;1.40;"Directif";235.00;23.70;"UMTS 2100";1959.90;1964.90;"MHz"
573207;583620;"SFR";"Panneau";1341639;1.40;"Directif";235.00;23.70;"UMTS 2100";2110.50;2125.30;"MHz"
573207;583620;"SFR";"Panneau";1341639;1.40;"Directif";235.00;23.70;"UMTS 2100";2149.90;2154.90;"MHz"
573207;583620;"SFR";"Panneau";1341639;1.40;"Directif";235.00;23.70;"LTE 2600";2500.00;2515.00;"MHz"
573207;583620;"SFR";"Panneau";1341639;1.40;"Directif";235.00;23.70;"LTE 2600";2620.00;2635.00;"MHz"
573207;583620;"SFR";"Antenne parabolique";1341641;0.30;"Directif";64.10;22.00;"FH";22.21;22.37;"GHz"
573207;583620;"SFR";"Antenne parabolique";2087652;0.30;"Directif";80.40;21.50;"FH";37.26;37.50;"GHz"
573207;583620;"SFR";"Antenne parabolique";2893480;0.30;"Directif";48.30;22.00;"FH";37.26;37.50;"GHz"
573207;882213;"FREE MOBILE";"Panneau";2210080;2.70;"Directif";0.00;18.60;"UMTS 900";899.90;904.90;"MHz"
573207;882213;"FREE MOBILE";"Panneau";2210080;2.70;"Directif";0.00;18.60;"UMTS 900";944.90;949.90;"MHz"
573207;882213;"FREE MOBILE";"Panneau";2210080;2.70;"Directif";0.00;18.60;"UMTS 2100";1954.90;1959.90;"MHz"
573207;882213;"FREE MOBILE";"Panneau";2210080;2.70;"Directif";0.00;18.60;"UMTS 2100";2144.90;2149.90;"MHz"
573207;882213;"FREE MOBILE";"Panneau";2210080;2.70;"Directif";0.00;18.60;"LTE 2600";2550.00;2570.00;"MHz"
573207;882213;"FREE MOBILE";"Panneau";2210080;2.70;"Directif";0.00;18.60;"LTE 2600";2670.00;2690.00;"MHz"
573207;882213;"FREE MOBILE";"Panneau";2210082;2.70;"Directif";120.00;18.60;"UMTS 900";899.90;904.90;"MHz"
573207;882213;"FREE MOBILE";"Panneau";2210082;2.70;"Directif";120.00;18.60;"UMTS 900";944.90;949.90;"MHz"
573207;882213;"FREE MOBILE";"Panneau";2210082;2.70;"Directif";120.00;18.60;"UMTS 2100";1954.90;1959.90;"MHz"
573207;882213;"FREE MOBILE";"Panneau";2210082;2.70;"Directif";120.00;18.60;"UMTS 2100";2144.90;2149.90;"MHz"
