Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
721589;6.84833;47.28472;"06° 50' 54.00'' Est, 47° 17' 05.00'' Nord";"25559";"BOIS DES CÔTARDS";"SITE ITAS TIM";"25470";"THIEBOUHANS";"Pylône autostable"; 36.0;"Itas Tim"
729508;6.32861;46.93667;"06° 19' 43.00'' Est, 46° 56' 12.00'' Nord";"25634";"LE MOULIN";"1 RUE DU PONT ROUGE D130E";"25300";"VUILLECIN";"Pylône autostable"; 20.0;"DDE"
730993;6.41194;46.94694;"06° 24' 43.00'' Est, 46° 56' 49.00'' Nord";"25462";"LES PRÉS DESSUS";"SITE ITAS TIM";"25300";"PONTARLIER";"Pylône autostable"; 48.0;"Itas Tim"
731178;6.05222;47.20833;"06° 03' 08.00'' Est, 47° 12' 30.00'' Nord";"25245";"LA PETITE VEZE";"RUROIE";"25660";"FONTAIN";"Pylône haubané"; 20.0;"DDE"
731651;6.80694;47.32000;"06° 48' 25.00'' Est, 47° 19' 12.00'' Nord";"25519";"PETIT RECET";"SITE ITAS TIM";"25190";"SAINT-HIPPOLYTE";"Pylône autostable"; 48.0;"Itas Tim"
731737;6.35333;46.75667;"06° 21' 12.00'' Est, 46° 45' 24.00'' Nord";"25380";"MONT MOROND";;"25370";"METABIEF";"Pylône autostable"; 42.0;"Gendarmerie"
732218;6.41611;46.87222;"06° 24' 58.00'' Est, 46° 52' 20.00'' Nord";"25157";"LES GAUFFRES LA CÔTE";"LES GAUFFRES - LA CÔTE LAMBERT";"25300";"LA CLUSE-ET-MIJOUX";"Pylône autostable"; 35.0;"TDF"
732252;5.96611;47.19583;"05° 57' 58.00'' Est, 47° 11' 45.00'' Nord";"25036";"AU JONCHET";"D 367";"25720";"AVANNE-AVENEY";"Pylône autostable"; 40.0;"TDF"
732270;6.11583;46.94056;"06° 06' 57.00'' Est, 46° 56' 26.00'' Nord";"25334";;"LE MONT";"25270";"LEVIER";"Pylône autostable"; 20.0;"TDF"
732307;6.67250;47.06472;"06° 40' 21.00'' Est, 47° 03' 53.00'' Nord";"25321";;"CURCOL";"25130";"VILLERS-LE-LAC";"Pylône autostable"; 17.0;"TDF"
732822;6.02333;47.21528;"06° 01' 24.00'' Est, 47° 12' 55.00'' Nord";"25058";"PEU - LA JEURANDE";"LES VIGNES DE CHAUDANNE";"25720";"BEURE";"Pylône autostable"; 17.0;"TDF"
732860;6.34389;46.91028;"06° 20' 38.00'' Est, 46° 54' 37.00'' Nord";"25462";;"PARC DE L'ÉQUIPEMENT DE PONTARLIER CEI PONTARLIER R JEAN MERMOZ";"25300";"PONTARLIER";"Mât métallique"; 7.5;"DDE"
734122;5.96389;47.20278;"05° 57' 50.00'' Est, 47° 12' 10.00'' Nord";"25036";;"LE CHÂTEAU";"25720";"AVANNE-AVENEY";"Pylône autostable"; 40.0;"TDF"
734214;5.96750;47.19556;"05° 58' 03.00'' Est, 47° 11' 44.00'' Nord";"25036";"LE CRAS";"SITE ITAS TIM";"25720";"AVANNE-AVENEY";"Pylône autostable"; 38.0;"Itas Tim"
738051;6.11639;46.96278;"06° 06' 59.00'' Est, 46° 57' 46.00'' Nord";"25334";"L'ORTIE";"R NOTRE DAME - D.356";"25270";"LEVIER";"Pylône autostable"; 24.3;"ORANGE Services Fixes"
738241;5.75611;47.26333;"05° 45' 22.00'' Est, 47° 15' 48.00'' Nord";"25172";"AU GRAND BOIS";"EMPRISE LGV PK 35.961";"25170";"COURCHAPON";"Pylône autostable"; 30.0;"SNCF Réseau"
738271;5.91083;47.29750;"05° 54' 39.00'' Est, 47° 17' 51.00'' Nord";"25383";"LES GRANDS BUGNOZ";"EMPRISE LGV PK 48.481";"25170";"MONCLEY";"Pylône autostable"; 30.0;"SNCF Réseau"
738310;5.97472;47.31444;"05° 58' 29.00'' Est, 47° 18' 52.00'' Nord";"25265";"VAUVEREILLE";"EMPRISE LGV PK 53.681";"25870";"GENEUILLE";"Pylône autostable"; 36.0;"SNCF Réseau"
738369;5.82917;47.28444;"05° 49' 45.00'' Est, 47° 17' 04.00'' Nord";"25510";"LES FOUCHÈRES";"EMPRISE LGV PK 42.102";"25170";"RUFFEY-LE-CHATEAU";"Pylône autostable"; 25.0;"SNCF Réseau"
741349;5.86250;47.28694;"05° 51' 45.00'' Est, 47° 17' 13.00'' Nord";"25150";"LES FOUCHÈRES";"EMPRISE LGV PK44.654";"25170";"CHEVIGNEY-SUR-L'OGNON";"Pylône autostable"; 25.0;"SNCF Réseau"
743073;5.89583;47.07278;"05° 53' 45.00'' Est, 47° 04' 22.00'' Nord";"25450";"SUR L'ARTHE";"CARRIÈRES GUENOT";"25440";"PESSANS";"Pylône tubulaire"; 12.0;"ORANGE"
750869;6.34500;47.12667;"06° 20' 42.00'' Est, 47° 07' 36.00'' Nord";"25227";"A LONGBOIS";"CHEM DE LA CHAPELLE";"25800";"ETRAY";"Pylône autostable"; 38.0;"ORANGE Services Fixes"
751511;6.33417;47.06556;"06° 20' 03.00'' Est, 47° 03' 56.00'' Nord";"25028";"AU SAPEY";"CHEM RURAL DE SAPEY";"25580";"ATHOSE";"Pylône autostable"; 42.0;"ORANGE"
752223;6.30250;46.82639;"06° 18' 09.00'' Est, 46° 49' 35.00'' Nord";"25295";"COMBE SAILLARD";"CHEM COMMUNAL N° 3";"25160";"LES GRANGETTES";"Pylône autostable"; 36.0;"ORANGE"
760146;6.35972;47.34889;"06° 21' 35.00'' Est, 47° 20' 56.00'' Nord";"25047";;"4 PROMENADE DU BREUIL";"25110";"BAUME-LES-DAMES";"Bâtiment"; 11.0;"Commune, communauté de commune"
760166;6.96278;47.30917;"06° 57' 46.00'' Est, 47° 18' 33.00'' Nord";"25314";"LA CLOSURE";"CHEM COMMUNAL N° 7";"25470";"INDEVILLERS";"Pylône autostable"; 14.0;"Commune, communauté de commune"
763997;6.33222;47.00361;"06° 19' 56.00'' Est, 47° 00' 13.00'' Nord";"25440";;"LA TYRODE ET PRÉ POUILLÉ";"25520";"OUHANS";"Pylône autostable"; 34.0;"ORANGE"
770951;6.60444;47.07833;"06° 36' 16.00'' Est, 47° 04' 42.00'' Nord";"25240";"LE TANTILLON";;"25500";"LES FINS";"Pylône autostable"; 56.0;"ORANGE Services Fixes"
770962;6.21667;47.16667;"06° 13' 00.00'' Est, 47° 09' 60.00'' Nord";"25305";"PRÈS DU MIOT";"STADE COMMUNAL";"25620";"L'HOPITAL-DU-GROSBOIS";"Pylône autostable"; 42.0;"ORANGE"
770970;6.15750;47.31083;"06° 09' 27.00'' Est, 47° 18' 39.00'' Nord";"25014";"BORMALOUP";"CHEM CHAMPS DU FOURNEY";"25220";"AMAGNEY";"Pylône autostable"; 30.0;"ORANGE"
770978;6.44722;47.40528;"06° 26' 50.00'' Est, 47° 24' 19.00'' Nord";"25306";"COMBE DE FOUGÈRE";"A36  PK84 AIR DE REPOS DE COMBE DE FOUGÈRE SENS BEAUNES MULHOUSE";"25340";"L'HOPITAL-SAINT-LIEFFROY";"Pylône autostable"; 50.0;"Sociétés d'Autoroutes"
770984;6.16611;47.33806;"06° 09' 58.00'' Est, 47° 20' 17.00'' Nord";"25132";"LE CHÂTEAU";"A.36 - BORNE 108.6 SENS BELFORT-BESANÇON";"25640";"CHATILLON-GUYOTTE";"Pylône autostable"; 43.0;"Sociétés d'Autoroutes"
771002;6.13667;46.68611;"06° 08' 12.00'' Est, 46° 41' 10.00'' Nord";"25142";"FERME CERCLEVAUX.";"RTE DES PONTETS CENTRE ÉQUESTRE";"25240";"CHAUX-NEUVE";"Pylône autostable"; 21.2;"ORANGE Services Fixes"
771006;6.19722;47.07000;"06° 11' 50.00'' Est, 47° 04' 12.00'' Nord";"25400";"LA GOULETTE";"PRÈS CHEM GRANDE RANDONNÉE 590 EN ACHAY";"25111";"MONTGESOYE";"Pylône autostable"; 27.0;"TDF"
771010;6.50000;47.01778;"06° 30' 00.00'' Est, 47° 01' 04.00'' Nord";"25620";"LES ELLAIS";"AUX CÔTES JACQUET";"25650";"VILLE-DU-PONT";"Pylône autostable"; 40.0;"ORANGE"
771014;6.35917;47.48389;"06° 21' 33.00'' Est, 47° 29' 02.00'' Nord";"25505";;"SOUS LES GRATTERIES - ROUGEMONTOT STATION HERTZIENNE";"25680";"ROUGEMONT";"Pylône autostable"; 13.0;"ORANGE"
771016;5.96750;47.28333;"05° 58' 03.00'' Est, 47° 16' 60.00'' Nord";"25381";;"8, R DES SAULNIERS";"25480";"MISEREY-SALINES";"Bâtiment"; 40.0;"Particulier"
771020;6.79806;47.50306;"06° 47' 53.00'' Est, 47° 30' 11.00'' Nord";"25388";;"1, R FRÉDÉRIC CHOPIN";"25200";"MONTBELIARD";"Immeuble"; 36.0;"Copropriété, Syndic, SCI"
771024;5.99639;47.28194;"05° 59' 47.00'' Est, 47° 16' 55.00'' Nord";"25212";"AUX TÊTES";"R DE L'ETANG PRÈS CTRE COMMERCIEL CARREFOUR A36 LA COMTOISE";"25480";"ECOLE-VALENTIN";"Pylône autostable"; 30.0;"SFR"
771672;6.11361;47.14833;"06° 06' 49.00'' Est, 47° 08' 54.00'' Nord";"25558";"A L'ESSARD VIEILLE";;"25620";"TARCENAY";"Pylône autostable"; 43.0;"ORANGE"
771679;6.81000;47.53806;"06° 48' 36.00'' Est, 47° 32' 17.00'' Nord";"25057";;"R DES FRÈRES LUMIÈRES CFA CHAMPVALLON";"25200";"BETHONCOURT";"Immeuble"; 42.0;"Commune, communauté de commune"
771685;6.84222;47.53806;"06° 50' 32.00'' Est, 47° 32' 17.00'' Nord";"25428";;"R DE LA CHAPELLE";"25600";"NOMMAY";"Pylône tubulaire"; 24.0;"ORANGE"
771704;6.07639;47.03222;"06° 04' 35.00'' Est, 47° 01' 56.00'' Nord";"25015";"LES PERRIÈRES";"ROUTE DE BOLANDOZ";"25330";"AMANCEY";"Pylône autostable"; 48.0;"ORANGE Services Fixes"
771718;6.78500;47.45972;"06° 47' 06.00'' Est, 47° 27' 35.00'' Nord";"25370";"LES TARCENIÈRES";"CHEM DE VOUJEAUCOURT PYL TDF";"25700";"MATHAY";"Pylône autostable"; 34.0;"TDF"
771730;6.34500;46.76389;"06° 20' 42.00'' Est, 46° 45' 50.00'' Nord";"25380";"CRÊT DE LERNIER ET DE LA PERRI";;"25370";"METABIEF";"Pylône tubulaire"; 27.0;"ORANGE"
771738;6.83278;47.46056;"06° 49' 58.00'' Est, 47° 27' 38.00'' Nord";"25580";;"29 R DES GLACES RUE DU TEMPLE";"25700";"VALENTIGNEY";"Monument religieux"; 34.0;"Commune, communauté de commune"
771743;5.95917;47.16778;"05° 57' 33.00'' Est, 47° 10' 04.00'' Nord";"25103";"LE VERNOIS";;"25320";"BUSY";"Pylône autostable"; 40.0;"SFR"
771751;6.72583;47.43861;"06° 43' 33.00'' Est, 47° 26' 19.00'' Nord";"25214";"BOULOT";"AIRE DE SERVICE";"25150";"ECOT";"Pylône autostable"; 40.0;"SFR"
771783;6.85083;47.48111;"06° 51' 03.00'' Est, 47° 28' 52.00'' Nord";"25031";;"R DES CANTONS STADE MUNICIPAL";"25400";"AUDINCOURT";"Pylône tubulaire"; 25.0;"SFR"
771785;6.49139;47.44417;"06° 29' 29.00'' Est, 47° 26' 39.00'' Nord";"25553";"LA CRAIE";"CHEM RURAL N°27 -D.29";"25250";"SOYE";"Pylône autostable"; 33.0;"Conseil Départemental"
771793;6.39028;47.17750;"06° 23' 25.00'' Est, 47° 10' 39.00'' Nord";"25601";"REMONPRÉ";"R. DU STADE";"25530";"VERCEL-VILLEDIEU-LE-CAMP";"Pylône tubulaire"; 26.0;"ORANGE"
771815;6.84583;47.49556;"06° 50' 45.00'' Est, 47° 29' 44.00'' Nord";"25555";"LES HAUTES PLANCHES";"GRANDE RUE STADE MUNICIPAL";"25400";"TAILLECOURT";"Pylône tubulaire"; 20.0;"ORANGE"
771818;6.91167;47.43861;"06° 54' 42.00'' Est, 47° 26' 19.00'' Nord";"25004";"A LA CRAYE";;"25310";"ABBEVILLERS";"Pylône autostable"; 40.0;"RTE"
771845;6.34444;46.91056;"06° 20' 40.00'' Est, 46° 54' 38.00'' Nord";"25462";;"R JEAN MERMOZ";"25300";"PONTARLIER";"Pylône autostable"; 29.0;"ORANGE"
771849;6.82806;47.49667;"06° 49' 41.00'' Est, 47° 29' 48.00'' Nord";"25230";;"8 R EMILE ZINGG R LUCIEN QUELET";"25400";"EXINCOURT";"Immeuble"; 18.0;"Société Privée SA"
771853;6.83222;47.49083;"06° 49' 56.00'' Est, 47° 29' 27.00'' Nord";"25031";;"47 R DES MINES FOYER AMAT BÂT.F";"25400";"AUDINCOURT";"Immeuble"; 18.0;"Société HLM"
771857;6.83889;47.48306;"06° 50' 20.00'' Est, 47° 28' 59.00'' Nord";"25031";;"PL DU TEMPLE EGLISE";"25400";"AUDINCOURT";"Monument religieux"; 32.0;"Commune, communauté de commune"
771859;6.79389;47.53111;"06° 47' 38.00'' Est, 47° 31' 52.00'' Nord";"25057";"LES CHASEAUX";"RTE D'HÉRICOURT STADE MUNICIPAL PIERRE MAIGRET";"25200";"BETHONCOURT";"Pylône tubulaire"; 20.0;"ORANGE"
771863;6.83972;47.50583;"06° 50' 23.00'' Est, 47° 30' 21.00'' Nord";"25230";"ZI LES BOUQUIÈRES";"R DES BOUQUIÈRES";"25400";"EXINCOURT";"Bâtiment"; 22.0;"Copropriété, Syndic, SCI"
771865;6.79972;47.51778;"06° 47' 59.00'' Est, 47° 31' 04.00'' Nord";"25388";;"53  AV DES ALLIÉS";"25200";"MONTBELIARD";"Pylône autostable"; 30.0;"SNCF Réseau"
771869;6.77639;47.50833;"06° 46' 35.00'' Est, 47° 30' 30.00'' Nord";"25170";;"STATION DE TRAITEMENT DES EAUX PRÉS N463";"25420";"COURCELLES-LES-MONTBELIARD";"Pylône tubulaire"; 30.0;"ORANGE"
771874;6.81639;47.50361;"06° 48' 59.00'' Est, 47° 30' 13.00'' Nord";"25388";;"R DU CHAMP DU CERF USINE D'INCINÉRATION";"25200";"MONTBELIARD";"Pylône tubulaire"; 28.0;"ORANGE"
771879;6.89083;47.46833;"06° 53' 27.00'' Est, 47° 28' 06.00'' Nord";"25586";"LES VOICHÊNES";"CHEM DES CHAMPS ROUGEOULOT";"25230";"VANDONCOURT";"Pylône autostable"; 18.0;"ORANGE"
772220;6.82583;47.44139;"06° 49' 33.00'' Est, 47° 26' 29.00'' Nord";"25367";"LES GRANDES SAUSOTTES";"R DE MONTFAIVROUX";"25350";"MANDEURE";"Pylône autostable"; 6.0;"ORANGE"
772247;6.81833;47.51722;"06° 49' 06.00'' Est, 47° 31' 02.00'' Nord";"25547";;"107-109 R SOUS LA CHAUX";"25600";"SOCHAUX";"Mât métallique"; 9.0;"ORANGE"
772260;6.36083;46.90917;"06° 21' 39.00'' Est, 46° 54' 33.00'' Nord";"25462";;"R MAURICE CORDIER";"25300";"PONTARLIER";"Pylône autostable"; 26.0;"ORANGE"
775596;6.88833;47.24556;"06° 53' 18.00'' Est, 47° 14' 44.00'' Nord";"25193";"LE RANG DU MOULIN";;"25450";"DAMPRICHARD";"Pylône autostable"; 35.0;"ORANGE Services Fixes"
776292;6.41194;46.94694;"06° 24' 43.00'' Est, 46° 56' 49.00'' Nord";"25462";"LES PRÉS DESSUS";"LES PRÉS DESSUS";"25300";"PONTARLIER";"Pylône autostable"; 44.0;"TDF"
794474;6.06222;47.31889;"06° 03' 44.00'' Est, 47° 19' 08.00'' Nord";"25056";"FORT DE LA DAME BLANCHE";;"25000";"BESANCON";"Pylône autostable"; 40.0;"EDF ou GDF"
797223;6.68250;47.55639;"06° 40' 57.00'' Est, 47° 33' 23.00'' Nord";"25008";"LE PERTUIS";;"25750";"AIBRE";"Pylône autostable"; 30.0;"SNCF Réseau"
809061;6.80694;47.36500;"06° 48' 25.00'' Est, 47° 21' 54.00'' Nord";"25393";"LES FONTENYS";;"25190";"MONTECHEROUX";"Pylône autostable"; 44.0;"ORANGE Services Fixes"
810545;6.31944;47.34389;"06° 19' 10.00'' Est, 47° 20' 38.00'' Nord";"25298";"AUX PLANCHOTTES";"CHEM PRÈS N.83- DE MOULINS À BÂLE";"25110";"GROSBOIS";"Pylône autostable"; 24.0;"ORANGE"
810645;5.75472;47.03944;"05° 45' 17.00'' Est, 47° 02' 22.00'' Nord";"25021";"CANTON D'AVAL";"CHEM D'EXPLOITATION N°70 R DES HAUTS DU DEFFOIS ANCIENNE DÉCHARGE";"25610";"ARC-ET-SENANS";"Pylône autostable"; 27.0;"ORANGE"
813932;6.82056;47.48278;"06° 49' 14.00'' Est, 47° 28' 58.00'' Nord";"25632";"LA CHARMOTTE";"DÉPOT CTPM";"25420";"VOUJEAUCOURT";"Pylône autostable"; 26.0;"Commune, communauté de commune"
822082;6.87278;47.46778;"06° 52' 22.00'' Est, 47° 28' 04.00'' Nord";"25539";"HAUT DU PAGNIER";"R DE DASLE LES GUIDONS";"25230";"SELONCOURT";"Pylône tubulaire"; 30.0;"SDIS, secours, incendie"
826812;6.35083;46.90944;"06° 21' 03.00'' Est, 46° 54' 34.00'' Nord";"25462";;"2 R DU CAPITAINE BULLE";"25300";"PONTARLIER";"Bâtiment"; 14.0;"Commune, communauté de commune"
828988;6.02278;47.32722;"06° 01' 22.00'' Est, 47° 19' 38.00'' Nord";"25200";"LA MOUILLE";"ROUTE DE BONNAY TERRAIN DE SPORT";"25870";"DEVECEY";"Pylône autostable"; 36.0;"FPS TOWERS"
836371;6.75194;47.25972;"06° 45' 07.00'' Est, 47° 15' 35.00'' Nord";"25433";"NOZON";;"25120";"ORGEANS-BLANCHEFONTAINE";"Pylône autostable"; 38.0;"FPS TOWERS"
836825;5.97778;47.13167;"05° 58' 40.00'' Est, 47° 07' 54.00'' Nord";"25149";;"GRANGES DU SAPIN";"25440";"CHENECEY-BUILLON";"Bâtiment"; 10.0;"Commune, communauté de commune"
836827;5.98667;47.28083;"05° 59' 12.00'' Est, 47° 16' 51.00'' Nord";"25381";;"3 CHEM DES TROIS CROIX";"25480";"MISEREY-SALINES";"Bâtiment"; 15.0;"Société Privée SA"
837594;5.81000;47.11111;"05° 48' 36.00'' Est, 47° 06' 40.00'' Nord";"25253";"PRÉPOST";"PRÈS D 441";"25440";"FOURG";"Pylône autostable"; 27.0;"ORANGE"
838903;6.57667;47.41917;"06° 34' 36.00'' Est, 47° 25' 09.00'' Nord";"25479";"AUX SAROTS";;"25250";"RANG";"Pylône autostable"; 38.0;"TDF"
846509;6.01333;47.25167;"06° 00' 48.00'' Est, 47° 15' 06.00'' Nord";"25056";;"12 R DE CHAILLOT";"25000";"BESANCON";"Immeuble"; 27.3;"Société HLM"
847673;6.37306;46.81583;"06° 22' 23.00'' Est, 46° 48' 57.00'' Nord";"25308";"LE GRAND ESSART";"CHEM DU GRAND ESSART";"25370";"LES HOPITAUX-VIEUX";"Pylône autostable"; 45.4;"SFR"
851484;6.48806;47.40167;"06° 29' 17.00'' Est, 47° 24' 06.00'' Nord";"25156";"LA PLÉNOISE";"R DU RELAIS";"25340";"CLERVAL";"Pylône autostable"; 18.0;"ORANGE"
851789;6.83389;47.51278;"06° 50' 02.00'' Est, 47° 30' 46.00'' Nord";"25547";;"R DE L'HOTEL DE VILLE 45";"25600";"SOCHAUX";"Immeuble"; 18.6;"Association"
852179;6.51750;47.25722;"06° 31' 03.00'' Est, 47° 15' 26.00'' Nord";"25333";"JACQUET";"ROUTE DE ORMONT ABONNÉ BERNARD JOLY";"25510";"LAVIRON";"Bâtiment"; 6.0;"Particulier"
852634;6.19667;47.39361;"06° 11' 48.00'' Est, 47° 23' 37.00'' Nord";"25490";"LA BUSSIÈRE";;"25640";"RIGNEY";"Pylône autostable"; 25.0;"ORANGE"
852657;6.56861;47.13833;"06° 34' 07.00'' Est, 47° 08' 18.00'' Nord";"25262";"LE DÉSERT";;"25390";"FUANS";"Pylône autostable"; 18.0;"ORANGE"
852671;6.53528;47.20861;"06° 32' 07.00'' Est, 47° 12' 31.00'' Nord";"25453";"LA FONTENELLE";"LA PERRIERE";"25510";"PIERREFONTAINE-LES-VARANS";"Pylône autostable"; 28.0;"ORANGE Services Fixes"
853189;5.78944;47.27944;"05° 47' 22.00'' Est, 47° 16' 46.00'' Nord";"25510";"LA VAIVRE";;"25170";"RUFFEY-LE-CHATEAU";"Pylône autostable"; 20.0;"ORANGE"
853469;6.56722;47.42167;"06° 34' 02.00'' Est, 47° 25' 18.00'' Nord";"25479";"LE BERJUN";"R DU STADE";"25250";"RANG";"Pylône autostable"; 12.0;"TDF"
853726;5.71083;47.25500;"05° 42' 39.00'' Est, 47° 15' 18.00'' Nord";"25317";"PREY";"VOIE COMMUNALE N°1";"25170";"JALLERANGE";"Pylône autostable"; 25.0;"SNCF Réseau"
853745;6.00000;47.32944;"06° 00' 00.00'' Est, 47° 19' 46.00'' Nord";"25153";"BOIS DU CHANOIS";"VC N°2 DE CHEVROZ À GARE DE DEVECEY";"25870";"CHEVROZ";"Pylône autostable"; 12.0;"ORANGE"
855526;6.38083;47.50444;"06° 22' 51.00'' Est, 47° 30' 16.00'' Nord";"25505";"BOIS DE CHASSAGNE";"CHEM D'ACCÈS";"25680";"ROUGEMONT";"Pylône autostable"; 27.0;"ORANGE"
860916;6.03389;47.25306;"06° 02' 02.00'' Est, 47° 15' 11.00'' Nord";"25056";"LES CHAPRAIS";"1, R RESAL";"25000";"BESANCON";"Pylône autostable"; 20.0;"SNCF Réseau"
860926;6.01417;47.25889;"06° 00' 51.00'' Est, 47° 15' 32.00'' Nord";"25056";;"A LA CHAILLE DE ST CLAUDE";"25000";"BESANCON";"Tunnel"; 6.0;"SNCF Réseau"
861173;6.01000;47.26111;"06° 00' 36.00'' Est, 47° 15' 40.00'' Nord";"25056";;"TUNNEL SNCF ST CLAUDE N3";"25000";"BESANCON";"Tunnel"; 6.0;"SNCF Réseau"
865280;6.26861;47.40500;"06° 16' 07.00'' Est, 47° 24' 18.00'' Nord";"25045";"BAUVOI";"CHEM D'EXPLOITATION N°3";"25640";"BATTENANS-LES-MINES";"Pylône autostable"; 30.0;"FPS TOWERS"
868845;6.72556;47.47361;"06° 43' 32.00'' Est, 47° 28' 25.00'' Nord";"25191";"BAS DU LAINE";"GRANDE RUE - RD126";"25420";"DAMPIERRE-SUR-LE-DOUBS";"Pylône autostable"; 25.0;"SNCF Réseau"
877052;6.83472;47.45861;"06° 50' 05.00'' Est, 47° 27' 31.00'' Nord";"25580";;"R DES CHARDONNERETS";"25700";"VALENTIGNEY";"Monument religieux"; 27.5;"Particulier"
887014;6.73389;47.52944;"06° 44' 02.00'' Est, 47° 31' 46.00'' Nord";"25316";"LES ARCHETS";"CHEM COMUNAL N°3";"25550";"ISSANS";"Pylône autostable"; 24.1;"ORANGE"
887812;5.94472;47.30556;"05° 56' 41.00'' Est, 47° 18' 20.00'' Nord";"25034";"LE PASQUIER";"TERRAIN COMMUNAL D 230";"25870";"AUXON-DESSOUS";"Pylône autostable"; 30.0;"ORANGE"
891748;5.96806;47.22917;"05° 58' 05.00'' Est, 47° 13' 45.00'' Nord";"25056";;"R THOMAS EDISON 41";"25000";"BESANCON";"Pylône autostable"; 27.0;"IFW-FREE"
893105;6.35278;46.75083;"06° 21' 10.00'' Est, 46° 45' 03.00'' Nord";"25380";"LE MOROND";"PYLONE DDE";"25370";"METABIEF";"Pylône autostable"; 21.0;"DDE"
893321;5.98250;47.23972;"05° 58' 57.00'' Est, 47° 14' 23.00'' Nord";"25056";;"12 R ALBERT THOMAS";"25000";"BESANCON";"Pylône autostable"; 21.1;"IFW-FREE"
895151;5.99333;47.24278;"05° 59' 36.00'' Est, 47° 14' 34.00'' Nord";"25056";;"R DENIS PAPIN 1";"25000";"BESANCON";"Pylône tubulaire"; 23.1;"IFW-FREE"
917966;6.60944;47.05639;"06° 36' 34.00'' Est, 47° 03' 23.00'' Nord";"25411";;"11 R DU CLOS JEUNE";"25500";"MORTEAU";"Bâtiment"; 15.0;
917970;6.38056;47.37389;"06° 22' 50.00'' Est, 47° 22' 26.00'' Nord";"25032";"ECH. DE BAUME-LES-DAMES";;"25110";"AUTECHAUX";"Pylône autostable"; 30.0;"Sociétés d'Autoroutes"
918787;5.98583;47.27694;"05° 59' 09.00'' Est, 47° 16' 37.00'' Nord";"25212";;"ZAC VALENTIN";"25480";"ECOLE-VALENTIN";"Pylône autostable"; 39.0;"Sociétés d'Autoroutes"
932413;6.08250;47.12389;"06° 04' 57.00'' Est, 47° 07' 26.00'' Nord";"25360";"LA VIERGE";"CHEM RURAL DIT DU CHÂTEAU";"25620";"MALBRANS";"Pylône autostable"; 32.0;"Gendarmerie"
941893;6.00972;47.25833;"06° 00' 35.00'' Est, 47° 15' 30.00'' Nord";"25056";;"105 R DE VESOUL";"25000";"BESANCON";"Bâtiment"; 16.0;"ORANGE Services Fixes"
942894;6.26972;47.29917;"06° 16' 11.00'' Est, 47° 17' 57.00'' Nord";"25189";"PAUTET";"CHAMPS DE LA VIGNE";"25110";"DAMMARTIN-LES-TEMPLIERS";"Pylône autostable"; 36.4;"ORANGE"
945011;6.62694;47.35861;"06° 37' 37.00'' Est, 47° 21' 31.00'' Nord";"25635";;"FERME DU LOMONT";"25430";"VYT-LES-BELVOIR";"Pylône autostable"; 30.0;"EDF ou GDF"
945015;6.05389;47.26667;"06° 03' 14.00'' Est, 47° 15' 60.00'' Nord";"25056";"RTE DE MARCHAUX";"QUARTIER PALENTE";"25000";"BESANCON";"Bâtiment"; 10.0;"EDF ou GDF"
945020;6.35694;47.34694;"06° 21' 25.00'' Est, 47° 20' 49.00'' Nord";"25047";;"R DE LA PRAIRIE AGENCE";"25110";"BAUME-LES-DAMES";"Bâtiment"; 9.0;"EDF ou GDF"
945024;6.03000;47.23944;"06° 01' 48.00'' Est, 47° 14' 22.00'' Nord";"25056";;"R FRANCOIS LOUIS BERSOT AGENCE";"25000";"BESANCON";"Bâtiment"; 40.0;"EDF ou GDF"
945508;5.98306;47.27472;"05° 58' 59.00'' Est, 47° 16' 29.00'' Nord";"25212";"VIEILLE PLANCHE";"TUNNEL RFF - PRÈS R DU CH. EAU REP 1 / PK 410.867";"25480";"ECOLE-VALENTIN";"Tunnel"; 7.0;"SNCF Réseau"
946187;6.02167;47.25500;"06° 01' 18.00'' Est, 47° 15' 18.00'' Nord";"25056";;"TUNNEL RFF - PRÈS R DE TREY REP3 / PEK 406.930";"25000";"BESANCON";"Tunnel"; 12.0;"SNCF Réseau"
947333;6.05028;47.26167;"06° 03' 01.00'' Est, 47° 15' 42.00'' Nord";"25056";;"GRAY CHEM DU FORT BENOIT SUBDIVISION DE BESANCON";"25000";"BESANCON";"Bâtiment"; 15.0;"EDF ou GDF"
947532;6.79944;47.53028;"06° 47' 58.00'' Est, 47° 31' 49.00'' Nord";"25057";"LES CHASEAUX";;"25200";"BETHONCOURT";"Bâtiment"; 6.0;"EDF ou GDF"
947550;5.79167;47.17444;"05° 47' 30.00'' Est, 47° 10' 28.00'' Nord";"25527";"LE MOULIN DU PRÉ";"D203 CHEM DE HALAGE";"25410";"SAINT-VIT";"Bâtiment"; 7.0;"EDF ou GDF"
947563;6.77000;47.48611;"06° 46' 12.00'' Est, 47° 29' 10.00'' Nord";"25043";"LE LORDAY";"R DU GÉNÉRAL DE GAULLE";"25420";"BART";"Bâtiment"; 10.0;"EDF ou GDF"
947572;6.76972;47.38028;"06° 46' 11.00'' Est, 47° 22' 49.00'' Nord";"25463";"LES ESSARTS";"12 R DU 12 SEPTEMBRE";"25150";"PONT-DE-ROIDE";"Bâtiment"; 6.0;"EDF ou GDF"
