Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
458815;659361;"ORANGE";"Panneau";1552920;1.50;"Directif";60.00;9.80;"LTE 1800";1805.00;1825.00;"MHz"
458815;659361;"ORANGE";"Panneau";1552920;1.50;"Directif";60.00;9.80;"GSM 1800";1805.00;1825.00;"MHz"
458815;659361;"ORANGE";"Panneau";1552920;1.50;"Directif";60.00;9.80;"UMTS 2100";1950.10;1954.90;"MHz"
458815;659361;"ORANGE";"Panneau";1552920;1.50;"Directif";60.00;9.80;"UMTS 2100";1964.90;1979.70;"MHz"
458815;659361;"ORANGE";"Panneau";1552920;1.50;"Directif";60.00;9.80;"UMTS 2100";2140.10;2144.90;"MHz"
458815;659361;"ORANGE";"Panneau";1552920;1.50;"Directif";60.00;9.80;"UMTS 2100";2154.90;2169.70;"MHz"
458815;659361;"ORANGE";"Panneau";1552920;1.50;"Directif";60.00;9.80;"LTE 2600";2515.00;2535.00;"MHz"
458815;659361;"ORANGE";"Panneau";1552920;1.50;"Directif";60.00;9.80;"LTE 2600";2635.00;2655.00;"MHz"
458815;659361;"ORANGE";"Panneau";1552922;1.50;"Directif";320.00;9.80;"LTE 800";811.00;821.00;"MHz"
458815;659361;"ORANGE";"Panneau";1552922;1.50;"Directif";320.00;9.80;"LTE 800";852.00;862.00;"MHz"
458815;659361;"ORANGE";"Panneau";1552922;1.50;"Directif";320.00;9.80;"UMTS 900";889.90;899.90;"MHz"
458815;659361;"ORANGE";"Panneau";1552922;1.50;"Directif";320.00;9.80;"GSM 900";889.90;899.90;"MHz"
458815;659361;"ORANGE";"Panneau";1552922;1.50;"Directif";320.00;9.80;"UMTS 900";934.90;944.90;"MHz"
458815;659361;"ORANGE";"Panneau";1552922;1.50;"Directif";320.00;9.80;"GSM 900";934.90;944.90;"MHz"
458815;659361;"ORANGE";"Panneau";1552922;1.50;"Directif";320.00;9.80;"LTE 1800";1710.00;1730.00;"MHz"
458815;659361;"ORANGE";"Panneau";1552922;1.50;"Directif";320.00;9.80;"GSM 1800";1710.00;1730.00;"MHz"
458815;659361;"ORANGE";"Panneau";1552922;1.50;"Directif";320.00;9.80;"GSM 1800";1805.00;1825.00;"MHz"
458815;659361;"ORANGE";"Panneau";1552922;1.50;"Directif";320.00;9.80;"LTE 1800";1805.00;1825.00;"MHz"
458815;659361;"ORANGE";"Panneau";1552922;1.50;"Directif";320.00;9.80;"UMTS 2100";1950.10;1954.90;"MHz"
458815;659361;"ORANGE";"Panneau";1552922;1.50;"Directif";320.00;9.80;"UMTS 2100";1964.90;1979.70;"MHz"
458815;659361;"ORANGE";"Panneau";1552922;1.50;"Directif";320.00;9.80;"UMTS 2100";2140.10;2144.90;"MHz"
458815;659361;"ORANGE";"Panneau";1552922;1.50;"Directif";320.00;9.80;"UMTS 2100";2154.90;2169.70;"MHz"
458815;659361;"ORANGE";"Panneau";1552922;1.50;"Directif";320.00;9.80;"LTE 2600";2515.00;2535.00;"MHz"
458815;659361;"ORANGE";"Panneau";1552922;1.50;"Directif";320.00;9.80;"LTE 2600";2635.00;2655.00;"MHz"
458826;76474;"SFR";"Antenne parabolique";3096308;0.90;"Directif";258.70;29.00;"FH";18.40;18.60;"GHz"
458826;76474;"SFR";"Antenne parabolique";3096308;0.90;"Directif";258.70;29.00;"FH";18.60;18.80;"GHz"
458826;76474;"SFR";"Antenne parabolique";3096310;0.90;"Directif";44.70;29.00;"FH";18.40;18.60;"GHz"
458826;76474;"SFR";"Antenne parabolique";3642399;1.20;"Directif";258.50;29.00;"FH";18.40;18.60;"GHz"
458826;76474;"SFR";"Antenne parabolique";5244445;0.60;"Directif";14.50;29.50;"FH";22.20;22.40;"GHz"
458826;1202099;"Site privé";"Dipôle/Doublet";3337090;2.00;"Non Directif";;31.00;"FM";87.50;108.00;"MHz"
459647;200371;"ORANGE";"Panneau";191244;2.60;"Directif";360.00;12.00;"UMTS 900";889.90;899.90;"MHz"
459647;200371;"ORANGE";"Panneau";191244;2.60;"Directif";360.00;12.00;"GSM 900";889.90;899.90;"MHz"
459647;200371;"ORANGE";"Panneau";191244;2.60;"Directif";360.00;12.00;"UMTS 900";934.90;944.90;"MHz"
459647;200371;"ORANGE";"Panneau";191244;2.60;"Directif";360.00;12.00;"GSM 900";934.90;944.90;"MHz"
459647;200371;"ORANGE";"Panneau";191244;2.60;"Directif";360.00;12.00;"UMTS 2100";1910.10;1915.10;"MHz"
459647;200371;"ORANGE";"Panneau";191244;2.60;"Directif";360.00;12.00;"UMTS 2100";1950.10;1954.90;"MHz"
459647;200371;"ORANGE";"Panneau";191244;2.60;"Directif";360.00;12.00;"UMTS 2100";1964.90;1979.70;"MHz"
459647;200371;"ORANGE";"Panneau";191244;2.60;"Directif";360.00;12.00;"UMTS 2100";2140.10;2144.90;"MHz"
459647;200371;"ORANGE";"Panneau";191244;2.60;"Directif";360.00;12.00;"UMTS 2100";2154.90;2169.70;"MHz"
459647;200371;"ORANGE";"Panneau";191244;2.60;"Directif";360.00;12.00;"LTE 2600";2515.00;2535.00;"MHz"
459647;200371;"ORANGE";"Panneau";191244;2.60;"Directif";360.00;12.00;"LTE 2600";2635.00;2655.00;"MHz"
459647;200371;"ORANGE";"Panneau";191245;2.60;"Directif";125.00;12.00;"GSM 900";889.90;899.90;"MHz"
459647;200371;"ORANGE";"Panneau";191245;2.60;"Directif";125.00;12.00;"UMTS 900";889.90;899.90;"MHz"
459647;200371;"ORANGE";"Panneau";191245;2.60;"Directif";125.00;12.00;"GSM 900";934.90;944.90;"MHz"
459647;200371;"ORANGE";"Panneau";191245;2.60;"Directif";125.00;12.00;"UMTS 900";934.90;944.90;"MHz"
459647;200371;"ORANGE";"Panneau";191245;2.60;"Directif";125.00;12.00;"UMTS 2100";1910.10;1915.10;"MHz"
459647;200371;"ORANGE";"Panneau";191245;2.60;"Directif";125.00;12.00;"UMTS 2100";1950.10;1954.90;"MHz"
459647;200371;"ORANGE";"Panneau";191245;2.60;"Directif";125.00;12.00;"UMTS 2100";1964.90;1979.70;"MHz"
459647;200371;"ORANGE";"Panneau";191245;2.60;"Directif";125.00;12.00;"UMTS 2100";2140.10;2144.90;"MHz"
459647;200371;"ORANGE";"Panneau";191245;2.60;"Directif";125.00;12.00;"UMTS 2100";2154.90;2169.70;"MHz"
459647;200371;"ORANGE";"Panneau";191245;2.60;"Directif";125.00;12.00;"LTE 2600";2515.00;2535.00;"MHz"
459647;200371;"ORANGE";"Panneau";191245;2.60;"Directif";125.00;12.00;"LTE 2600";2635.00;2655.00;"MHz"
459647;200371;"ORANGE";"Panneau";191246;2.60;"Directif";225.00;12.00;"GSM 900";889.90;899.90;"MHz"
459647;200371;"ORANGE";"Panneau";191246;2.60;"Directif";225.00;12.00;"UMTS 900";889.90;899.90;"MHz"
459647;200371;"ORANGE";"Panneau";191246;2.60;"Directif";225.00;12.00;"GSM 900";934.90;944.90;"MHz"
459647;200371;"ORANGE";"Panneau";191246;2.60;"Directif";225.00;12.00;"UMTS 900";934.90;944.90;"MHz"
459647;200371;"ORANGE";"Panneau";191246;2.60;"Directif";225.00;12.00;"UMTS 2100";1910.10;1915.10;"MHz"
459647;200371;"ORANGE";"Panneau";191246;2.60;"Directif";225.00;12.00;"UMTS 2100";1950.10;1954.90;"MHz"
459647;200371;"ORANGE";"Panneau";191246;2.60;"Directif";225.00;12.00;"UMTS 2100";1964.90;1979.70;"MHz"
459647;200371;"ORANGE";"Panneau";191246;2.60;"Directif";225.00;12.00;"UMTS 2100";2140.10;2144.90;"MHz"
459647;200371;"ORANGE";"Panneau";191246;2.60;"Directif";225.00;12.00;"UMTS 2100";2154.90;2169.70;"MHz"
459647;200371;"ORANGE";"Panneau";191246;2.60;"Directif";225.00;12.00;"LTE 2600";2515.00;2535.00;"MHz"
459647;200371;"ORANGE";"Panneau";191246;2.60;"Directif";225.00;12.00;"LTE 2600";2635.00;2655.00;"MHz"
460838;76895;"ORANGE";"Panneau";191096;2.70;"Directif";20.00;29.00;"LTE 800";811.00;821.00;"MHz"
460838;76895;"ORANGE";"Panneau";191096;2.70;"Directif";20.00;29.00;"LTE 800";852.00;862.00;"MHz"
460838;76895;"ORANGE";"Panneau";191096;2.70;"Directif";20.00;29.00;"UMTS 900";889.90;899.90;"MHz"
460838;76895;"ORANGE";"Panneau";191096;2.70;"Directif";20.00;29.00;"GSM 900";889.90;899.90;"MHz"
460838;76895;"ORANGE";"Panneau";191096;2.70;"Directif";20.00;29.00;"GSM 900";934.90;944.90;"MHz"
460838;76895;"ORANGE";"Panneau";191096;2.70;"Directif";20.00;29.00;"UMTS 900";934.90;944.90;"MHz"
460838;76895;"ORANGE";"Panneau";191096;2.70;"Directif";20.00;29.00;"UMTS 2100";1910.10;1915.10;"MHz"
460838;76895;"ORANGE";"Panneau";191096;2.70;"Directif";20.00;29.00;"UMTS 2100";1964.90;1979.70;"MHz"
460838;76895;"ORANGE";"Panneau";191096;2.70;"Directif";20.00;29.00;"UMTS 2100";2154.90;2169.70;"MHz"
460838;76895;"ORANGE";"Panneau";191096;2.70;"Directif";20.00;29.00;"LTE 2600";2515.00;2535.00;"MHz"
460838;76895;"ORANGE";"Panneau";191096;2.70;"Directif";20.00;29.00;"LTE 2600";2635.00;2655.00;"MHz"
460838;76895;"ORANGE";"Panneau";191097;2.70;"Directif";260.00;29.00;"LTE 800";811.00;821.00;"MHz"
460838;76895;"ORANGE";"Panneau";191097;2.70;"Directif";260.00;29.00;"LTE 800";852.00;862.00;"MHz"
460838;76895;"ORANGE";"Panneau";191097;2.70;"Directif";260.00;29.00;"GSM 900";889.90;899.90;"MHz"
460838;76895;"ORANGE";"Panneau";191097;2.70;"Directif";260.00;29.00;"UMTS 900";889.90;899.90;"MHz"
460838;76895;"ORANGE";"Panneau";191097;2.70;"Directif";260.00;29.00;"UMTS 900";934.90;944.90;"MHz"
460838;76895;"ORANGE";"Panneau";191097;2.70;"Directif";260.00;29.00;"GSM 900";934.90;944.90;"MHz"
460838;76895;"ORANGE";"Panneau";357422;2.70;"Directif";140.00;29.00;"LTE 800";811.00;821.00;"MHz"
460838;76895;"ORANGE";"Panneau";357422;2.70;"Directif";140.00;29.00;"LTE 800";852.00;862.00;"MHz"
460838;76895;"ORANGE";"Panneau";357422;2.70;"Directif";140.00;29.00;"UMTS 900";889.90;899.90;"MHz"
460838;76895;"ORANGE";"Panneau";357422;2.70;"Directif";140.00;29.00;"GSM 900";889.90;899.90;"MHz"
460838;76895;"ORANGE";"Panneau";357422;2.70;"Directif";140.00;29.00;"UMTS 900";934.90;944.90;"MHz"
460838;76895;"ORANGE";"Panneau";357422;2.70;"Directif";140.00;29.00;"GSM 900";934.90;944.90;"MHz"
460838;76895;"ORANGE";"Panneau";357422;2.70;"Directif";140.00;29.00;"UMTS 2100";1910.10;1915.10;"MHz"
460838;76895;"ORANGE";"Panneau";357422;2.70;"Directif";140.00;29.00;"UMTS 2100";1964.90;1979.70;"MHz"
460838;76895;"ORANGE";"Panneau";357422;2.70;"Directif";140.00;29.00;"UMTS 2100";2154.90;2169.70;"MHz"
460838;76895;"ORANGE";"Panneau";357422;2.70;"Directif";140.00;29.00;"LTE 2600";2515.00;2535.00;"MHz"
460838;76895;"ORANGE";"Panneau";357422;2.70;"Directif";140.00;29.00;"LTE 2600";2635.00;2655.00;"MHz"
460838;76895;"ORANGE";"Panneau";2579262;1.40;"Directif";260.00;29.70;"UMTS 2100";1910.10;1915.10;"MHz"
460838;76895;"ORANGE";"Panneau";2579262;1.40;"Directif";260.00;29.70;"UMTS 2100";1964.90;1979.70;"MHz"
460838;76895;"ORANGE";"Panneau";2579262;1.40;"Directif";260.00;29.70;"UMTS 2100";2154.90;2169.70;"MHz"
460838;76895;"ORANGE";"Panneau";2579262;1.40;"Directif";260.00;29.70;"LTE 2600";2515.00;2535.00;"MHz"
460838;76895;"ORANGE";"Panneau";2579262;1.40;"Directif";260.00;29.70;"LTE 2600";2635.00;2655.00;"MHz"
461494;89014;"SFR";"Panneau";3602865;2.00;"Directif";120.00;32.00;"LTE 800";801.00;811.00;"MHz"
461494;89014;"SFR";"Panneau";3602865;2.00;"Directif";120.00;32.00;"LTE 800";842.00;852.00;"MHz"
461494;89014;"SFR";"Panneau";3602865;2.00;"Directif";120.00;32.00;"UMTS 900";904.90;914.90;"MHz"
461494;89014;"SFR";"Panneau";3602865;2.00;"Directif";120.00;32.00;"GSM 900";904.90;914.90;"MHz"
461494;89014;"SFR";"Panneau";3602865;2.00;"Directif";120.00;32.00;"UMTS 900";949.90;959.90;"MHz"
461494;89014;"SFR";"Panneau";3602865;2.00;"Directif";120.00;32.00;"GSM 900";949.90;959.90;"MHz"
461494;89014;"SFR";"Panneau";3602865;2.00;"Directif";120.00;32.00;"LTE 1800";1730.00;1750.00;"MHz"
461494;89014;"SFR";"Panneau";3602865;2.00;"Directif";120.00;32.00;"LTE 1800";1825.00;1845.00;"MHz"
461494;89014;"SFR";"Panneau";3602865;2.00;"Directif";120.00;32.00;"UMTS 2100";1915.10;1920.10;"MHz"
461494;89014;"SFR";"Panneau";3602865;2.00;"Directif";120.00;32.00;"UMTS 2100";1920.50;1935.30;"MHz"
461494;89014;"SFR";"Panneau";3602865;2.00;"Directif";120.00;32.00;"LTE 2100";1920.50;1935.30;"MHz"
461494;89014;"SFR";"Panneau";3602865;2.00;"Directif";120.00;32.00;"UMTS 2100";1959.90;1964.90;"MHz"
461494;89014;"SFR";"Panneau";3602865;2.00;"Directif";120.00;32.00;"LTE 2100";1959.90;1964.90;"MHz"
461494;89014;"SFR";"Panneau";3602865;2.00;"Directif";120.00;32.00;"LTE 2100";2110.50;2125.30;"MHz"
461494;89014;"SFR";"Panneau";3602865;2.00;"Directif";120.00;32.00;"UMTS 2100";2110.50;2125.30;"MHz"
461494;89014;"SFR";"Panneau";3602865;2.00;"Directif";120.00;32.00;"UMTS 2100";2149.90;2154.90;"MHz"
461494;89014;"SFR";"Panneau";3602865;2.00;"Directif";120.00;32.00;"LTE 2100";2149.90;2154.90;"MHz"
461494;89014;"SFR";"Panneau";3602865;2.00;"Directif";120.00;32.00;"LTE 2600";2500.00;2515.00;"MHz"
461494;89014;"SFR";"Panneau";3602865;2.00;"Directif";120.00;32.00;"LTE 2600";2620.00;2635.00;"MHz"
461494;89014;"SFR";"Panneau";3602867;2.00;"Directif";240.00;32.00;"LTE 800";801.00;811.00;"MHz"
461494;89014;"SFR";"Panneau";3602867;2.00;"Directif";240.00;32.00;"LTE 800";842.00;852.00;"MHz"
461494;89014;"SFR";"Panneau";3602867;2.00;"Directif";240.00;32.00;"UMTS 900";904.90;914.90;"MHz"
461494;89014;"SFR";"Panneau";3602867;2.00;"Directif";240.00;32.00;"GSM 900";904.90;914.90;"MHz"
461494;89014;"SFR";"Panneau";3602867;2.00;"Directif";240.00;32.00;"UMTS 900";949.90;959.90;"MHz"
461494;89014;"SFR";"Panneau";3602867;2.00;"Directif";240.00;32.00;"GSM 900";949.90;959.90;"MHz"
461494;89014;"SFR";"Panneau";3602867;2.00;"Directif";240.00;32.00;"LTE 1800";1730.00;1750.00;"MHz"
461494;89014;"SFR";"Panneau";3602867;2.00;"Directif";240.00;32.00;"LTE 1800";1825.00;1845.00;"MHz"
461494;89014;"SFR";"Panneau";3602867;2.00;"Directif";240.00;32.00;"UMTS 2100";1915.10;1920.10;"MHz"
461494;89014;"SFR";"Panneau";3602867;2.00;"Directif";240.00;32.00;"UMTS 2100";1920.50;1935.30;"MHz"
461494;89014;"SFR";"Panneau";3602867;2.00;"Directif";240.00;32.00;"LTE 2100";1920.50;1935.30;"MHz"
461494;89014;"SFR";"Panneau";3602867;2.00;"Directif";240.00;32.00;"UMTS 2100";1959.90;1964.90;"MHz"
461494;89014;"SFR";"Panneau";3602867;2.00;"Directif";240.00;32.00;"LTE 2100";1959.90;1964.90;"MHz"
461494;89014;"SFR";"Panneau";3602867;2.00;"Directif";240.00;32.00;"UMTS 2100";2110.50;2125.30;"MHz"
461494;89014;"SFR";"Panneau";3602867;2.00;"Directif";240.00;32.00;"LTE 2100";2110.50;2125.30;"MHz"
461494;89014;"SFR";"Panneau";3602867;2.00;"Directif";240.00;32.00;"LTE 2100";2149.90;2154.90;"MHz"
461494;89014;"SFR";"Panneau";3602867;2.00;"Directif";240.00;32.00;"UMTS 2100";2149.90;2154.90;"MHz"
461494;89014;"SFR";"Panneau";3602867;2.00;"Directif";240.00;32.00;"LTE 2600";2500.00;2515.00;"MHz"
461494;89014;"SFR";"Panneau";3602867;2.00;"Directif";240.00;32.00;"LTE 2600";2620.00;2635.00;"MHz"
461494;89014;"SFR";"Panneau";3602869;2.00;"Directif";0.00;32.00;"LTE 800";801.00;811.00;"MHz"
461494;89014;"SFR";"Panneau";3602869;2.00;"Directif";0.00;32.00;"LTE 800";842.00;852.00;"MHz"
461494;89014;"SFR";"Panneau";3602869;2.00;"Directif";0.00;32.00;"UMTS 900";904.90;914.90;"MHz"
461494;89014;"SFR";"Panneau";3602869;2.00;"Directif";0.00;32.00;"GSM 900";904.90;914.90;"MHz"
461494;89014;"SFR";"Panneau";3602869;2.00;"Directif";0.00;32.00;"GSM 900";949.90;959.90;"MHz"
461494;89014;"SFR";"Panneau";3602869;2.00;"Directif";0.00;32.00;"UMTS 900";949.90;959.90;"MHz"
461494;89014;"SFR";"Panneau";3602869;2.00;"Directif";0.00;32.00;"LTE 1800";1730.00;1750.00;"MHz"
461494;89014;"SFR";"Panneau";3602869;2.00;"Directif";0.00;32.00;"LTE 1800";1825.00;1845.00;"MHz"
461494;89014;"SFR";"Panneau";3602869;2.00;"Directif";0.00;32.00;"UMTS 2100";1915.10;1920.10;"MHz"
461494;89014;"SFR";"Panneau";3602869;2.00;"Directif";0.00;32.00;"LTE 2100";1920.50;1935.30;"MHz"
461494;89014;"SFR";"Panneau";3602869;2.00;"Directif";0.00;32.00;"UMTS 2100";1920.50;1935.30;"MHz"
461494;89014;"SFR";"Panneau";3602869;2.00;"Directif";0.00;32.00;"LTE 2100";1959.90;1964.90;"MHz"
461494;89014;"SFR";"Panneau";3602869;2.00;"Directif";0.00;32.00;"UMTS 2100";1959.90;1964.90;"MHz"
461494;89014;"SFR";"Panneau";3602869;2.00;"Directif";0.00;32.00;"LTE 2100";2110.50;2125.30;"MHz"
461494;89014;"SFR";"Panneau";3602869;2.00;"Directif";0.00;32.00;"UMTS 2100";2110.50;2125.30;"MHz"
461494;89014;"SFR";"Panneau";3602869;2.00;"Directif";0.00;32.00;"UMTS 2100";2149.90;2154.90;"MHz"
461494;89014;"SFR";"Panneau";3602869;2.00;"Directif";0.00;32.00;"LTE 2100";2149.90;2154.90;"MHz"
461494;89014;"SFR";"Panneau";3602869;2.00;"Directif";0.00;32.00;"LTE 2600";2500.00;2515.00;"MHz"
461494;89014;"SFR";"Panneau";3602869;2.00;"Directif";0.00;32.00;"LTE 2600";2620.00;2635.00;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";62338;2.70;"Directif";30.00;28.50;"LTE 800";791.00;801.00;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";62338;2.70;"Directif";30.00;28.50;"LTE 800";832.00;842.00;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";62338;2.70;"Directif";30.00;28.50;"GSM 900";880.10;889.90;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";62338;2.70;"Directif";30.00;28.50;"UMTS 900";880.10;889.90;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";62338;2.70;"Directif";30.00;28.50;"GSM 900";925.10;934.90;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";62338;2.70;"Directif";30.00;28.50;"UMTS 900";925.10;934.90;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";62338;2.70;"Directif";30.00;28.50;"GSM 1800";1765.00;1785.00;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";62338;2.70;"Directif";30.00;28.50;"LTE 1800";1765.00;1785.00;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";62338;2.70;"Directif";30.00;28.50;"LTE 1800";1860.00;1880.00;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";62338;2.70;"Directif";30.00;28.50;"GSM 1800";1860.00;1880.00;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";62338;2.70;"Directif";30.00;28.50;"UMTS 2100";1900.10;1905.10;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";62338;2.70;"Directif";30.00;28.50;"UMTS 2100";1935.30;1950.10;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";62338;2.70;"Directif";30.00;28.50;"UMTS 2100";2125.30;2140.10;"MHz"
462059;303794;"BOUYGUES TELECOM";"Antenne parabolique";62340;0.30;"Directif";308.00;0.00;"FH";24.80;25.20;"GHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";230135;2.70;"Directif";150.00;28.50;"LTE 800";791.00;801.00;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";230135;2.70;"Directif";150.00;28.50;"LTE 800";832.00;842.00;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";230135;2.70;"Directif";150.00;28.50;"GSM 900";880.10;889.90;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";230135;2.70;"Directif";150.00;28.50;"UMTS 900";880.10;889.90;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";230135;2.70;"Directif";150.00;28.50;"GSM 900";925.10;934.90;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";230135;2.70;"Directif";150.00;28.50;"UMTS 900";925.10;934.90;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";230135;2.70;"Directif";150.00;28.50;"GSM 1800";1765.00;1785.00;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";230135;2.70;"Directif";150.00;28.50;"LTE 1800";1765.00;1785.00;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";230135;2.70;"Directif";150.00;28.50;"GSM 1800";1860.00;1880.00;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";230135;2.70;"Directif";150.00;28.50;"LTE 1800";1860.00;1880.00;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";230135;2.70;"Directif";150.00;28.50;"UMTS 2100";1900.10;1905.10;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";230135;2.70;"Directif";150.00;28.50;"UMTS 2100";1935.30;1950.10;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";230135;2.70;"Directif";150.00;28.50;"UMTS 2100";2125.30;2140.10;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";230137;2.70;"Directif";270.00;28.50;"LTE 800";791.00;801.00;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";230137;2.70;"Directif";270.00;28.50;"LTE 800";832.00;842.00;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";230137;2.70;"Directif";270.00;28.50;"GSM 900";880.10;889.90;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";230137;2.70;"Directif";270.00;28.50;"UMTS 900";880.10;889.90;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";230137;2.70;"Directif";270.00;28.50;"GSM 900";925.10;934.90;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";230137;2.70;"Directif";270.00;28.50;"UMTS 900";925.10;934.90;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";230137;2.70;"Directif";270.00;28.50;"GSM 1800";1765.00;1785.00;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";230137;2.70;"Directif";270.00;28.50;"LTE 1800";1765.00;1785.00;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";230137;2.70;"Directif";270.00;28.50;"GSM 1800";1860.00;1880.00;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";230137;2.70;"Directif";270.00;28.50;"LTE 1800";1860.00;1880.00;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";230137;2.70;"Directif";270.00;28.50;"UMTS 2100";1900.10;1905.10;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";230137;2.70;"Directif";270.00;28.50;"UMTS 2100";1935.30;1950.10;"MHz"
462059;303794;"BOUYGUES TELECOM";"Panneau";230137;2.70;"Directif";270.00;28.50;"UMTS 2100";2125.30;2140.10;"MHz"
462059;390296;"SFR";"Panneau";610224;2.60;"Directif";0.00;23.50;"LTE 800";801.00;811.00;"MHz"
462059;390296;"SFR";"Panneau";610224;2.60;"Directif";0.00;23.50;"LTE 800";842.00;852.00;"MHz"
462059;390296;"SFR";"Panneau";610224;2.60;"Directif";0.00;23.50;"UMTS 900";904.90;914.90;"MHz"
462059;390296;"SFR";"Panneau";610224;2.60;"Directif";0.00;23.50;"GSM 900";904.90;914.90;"MHz"
462059;390296;"SFR";"Panneau";610224;2.60;"Directif";0.00;23.50;"UMTS 900";949.90;959.90;"MHz"
462059;390296;"SFR";"Panneau";610224;2.60;"Directif";0.00;23.50;"GSM 900";949.90;959.90;"MHz"
462059;390296;"SFR";"Panneau";610224;2.60;"Directif";0.00;23.50;"LTE 1800";1730.00;1750.00;"MHz"
462059;390296;"SFR";"Panneau";610224;2.60;"Directif";0.00;23.50;"LTE 1800";1825.00;1845.00;"MHz"
462059;390296;"SFR";"Panneau";610224;2.60;"Directif";0.00;23.50;"UMTS 2100";1915.10;1920.10;"MHz"
462059;390296;"SFR";"Panneau";610224;2.60;"Directif";0.00;23.50;"LTE 2100";1920.50;1935.30;"MHz"
462059;390296;"SFR";"Panneau";610224;2.60;"Directif";0.00;23.50;"UMTS 2100";1920.50;1935.30;"MHz"
462059;390296;"SFR";"Panneau";610224;2.60;"Directif";0.00;23.50;"LTE 2100";1959.90;1964.90;"MHz"
462059;390296;"SFR";"Panneau";610224;2.60;"Directif";0.00;23.50;"UMTS 2100";1959.90;1964.90;"MHz"
462059;390296;"SFR";"Panneau";610224;2.60;"Directif";0.00;23.50;"LTE 2100";2110.50;2125.30;"MHz"
462059;390296;"SFR";"Panneau";610224;2.60;"Directif";0.00;23.50;"UMTS 2100";2110.50;2125.30;"MHz"
462059;390296;"SFR";"Panneau";610224;2.60;"Directif";0.00;23.50;"LTE 2100";2149.90;2154.90;"MHz"
462059;390296;"SFR";"Panneau";610224;2.60;"Directif";0.00;23.50;"UMTS 2100";2149.90;2154.90;"MHz"
462059;390296;"SFR";"Panneau";610224;2.60;"Directif";0.00;23.50;"LTE 2600";2500.00;2515.00;"MHz"
462059;390296;"SFR";"Panneau";610224;2.60;"Directif";0.00;23.50;"LTE 2600";2620.00;2635.00;"MHz"
462059;390296;"SFR";"Panneau";610226;2.60;"Directif";120.00;23.50;"LTE 800";801.00;811.00;"MHz"
462059;390296;"SFR";"Panneau";610226;2.60;"Directif";120.00;23.50;"LTE 800";842.00;852.00;"MHz"
462059;390296;"SFR";"Panneau";610226;2.60;"Directif";120.00;23.50;"GSM 900";904.90;914.90;"MHz"
462059;390296;"SFR";"Panneau";610226;2.60;"Directif";120.00;23.50;"UMTS 900";904.90;914.90;"MHz"
462059;390296;"SFR";"Panneau";610226;2.60;"Directif";120.00;23.50;"GSM 900";949.90;959.90;"MHz"
462059;390296;"SFR";"Panneau";610226;2.60;"Directif";120.00;23.50;"UMTS 900";949.90;959.90;"MHz"
462059;390296;"SFR";"Panneau";610226;2.60;"Directif";120.00;23.50;"LTE 1800";1730.00;1750.00;"MHz"
462059;390296;"SFR";"Panneau";610226;2.60;"Directif";120.00;23.50;"LTE 1800";1825.00;1845.00;"MHz"
