Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1461500;2.39250;48.85722;"02° 23' 33.00'' Est, 48° 51' 26.00'' Nord";"75111";;"129 BD DE CHARONNE";"75011";"PARIS-11E--ARRONDISSEMENT";"Immeuble"; 30.1;"Société HLM"
1461782;2.32444;48.87139;"02° 19' 28.00'' Est, 48° 52' 17.00'' Nord";"75108";;"PLACE DE LA MADELEINE";"75008";"PARIS--8E--ARRONDISSEMENT";"Bâtiment"; 3.0;"Société Privée SA"
1462807;2.25611;48.85389;"02° 15' 22.00'' Est, 48° 51' 14.00'' Nord";"75116";"ROUTE D'AUTEUIL AUX LACS";"HIPPODROME D'AUTEUIL";"75116";"PARIS-16E--ARRONDISSEMENT";"Bâtiment"; 30.0;"Société Privée SA"
1464028;2.27556;48.84222;"02° 16' 32.00'' Est, 48° 50' 32.00'' Nord";"75115";;"17 R DE LA MONTAGNE L'ESPEROU";"75015";"PARIS-15E--ARRONDISSEMENT";"Immeuble"; 22.8;"Société HLM"
1464595;2.31583;48.83806;"02° 18' 57.00'' Est, 48° 50' 17.00'' Nord";"75115";;"RUE DU COTENTIN";"75015";"PARIS-15E--ARRONDISSEMENT";"Bâtiment"; 10.1;"SNCF Réseau"
1466007;2.37167;48.84667;"02° 22' 18.00'' Est, 48° 50' 48.00'' Nord";"75112";;"11  RUE DE LYON";"75012";"PARIS-12E--ARRONDISSEMENT";"Immeuble"; 31.6;"Société Privée SA"
1466871;2.27139;48.84083;"02° 16' 17.00'' Est, 48° 50' 27.00'' Nord";"75115";;"QUAI D'ISSY LES MOULINEAUX";"75015";"PARIS-15E--ARRONDISSEMENT";"Mât métallique"; 6.7;"SNCF Réseau"
1466960;2.33139;48.83278;"02° 19' 53.00'' Est, 48° 49' 58.00'' Nord";"75114";;"11 AV DU GAL LECLERC - BOUTIQUE BOUYGUES TELECOM";"75014";"PARIS-14E--ARRONDISSEMENT";"Immeuble"; 15.0;"Copropriété, Syndic, SCI"
1466968;2.38056;48.85111;"02° 22' 50.00'' Est, 48° 51' 04.00'' Nord";"75111";;"12 R DE LA FORGE ROYALE";"75011";"PARIS-11E--ARRONDISSEMENT";"Bâtiment"; 16.0;"Copropriété, Syndic, SCI"
1467306;2.36972;48.85000;"02° 22' 11.00'' Est, 48° 51' 00.00'' Nord";"75112";;"7 RUE BISCORNET";"75012";"PARIS-12E--ARRONDISSEMENT";"Immeuble"; 31.0;"Copropriété, Syndic, SCI"
1467310;2.32194;48.88972;"02° 19' 19.00'' Est, 48° 53' 23.00'' Nord";"75117";;"2 RUE LACROIX";"75017";"PARIS-17E--ARRONDISSEMENT";"Immeuble"; 24.0;"Copropriété, Syndic, SCI"
1467508;2.34972;48.85417;"02° 20' 59.00'' Est, 48° 51' 15.00'' Nord";"75104";;"11 RUE D'ARCOLE";"75004";"PARIS--4E--ARRONDISSEMENT";"Immeuble"; 26.0;"Copropriété, Syndic, SCI"
1468226;2.34056;48.88639;"02° 20' 26.00'' Est, 48° 53' 11.00'' Nord";"75118";;"13 PL DU TERTRE";"75018";"PARIS-18E--ARRONDISSEMENT";"Immeuble"; 16.0;"Copropriété, Syndic, SCI"
1468228;2.30250;48.86917;"02° 18' 09.00'' Est, 48° 52' 09.00'' Nord";"75108";;"49 R PIERRE CHARRON";"75008";"PARIS--8E--ARRONDISSEMENT";"Bâtiment"; 30.0;"Société Privée SA"
1468883;2.27361;48.87194;"02° 16' 25.00'' Est, 48° 52' 19.00'' Nord";"75116";;"BD PÉRIPH - PTE DAUPHINE";"75116";"PARIS-16E--ARRONDISSEMENT";"Tunnel"; 7.0;"Commune, communauté de commune"
1468922;2.31944;48.86139;"02° 19' 10.00'' Est, 48° 51' 41.00'' Nord";"75107";;"3 R ARISTIDE BRIAND ASSEMBLÉE NATIONALE";"75007";"PARIS--7E--ARRONDISSEMENT";"Immeuble"; 20.0;"Etat, Ministère"
1468930;2.32444;48.87056;"02° 19' 28.00'' Est, 48° 52' 14.00'' Nord";"75108";;"19 PL DE LA MADELEINE";"75008";"PARIS--8E--ARRONDISSEMENT";"Intérieur sous-terrain"; 3.5;"Société Privée SA"
1469551;2.28389;48.87639;"02° 17' 02.00'' Est, 48° 52' 35.00'' Nord";"75116";;"152 AVENUE MALAKOFF";"75116";"PARIS-16E--ARRONDISSEMENT";"Bâtiment"; 25.0;"Société Privée SA"
1470027;2.35806;48.89139;"02° 21' 29.00'' Est, 48° 53' 29.00'' Nord";"75118";;"17 IMPASSE DU CURE";"75018";"PARIS-18E--ARRONDISSEMENT";"Pylône autostable"; 30.0;"SNCF Réseau"
1470777;2.31778;48.87972;"02° 19' 04.00'' Est, 48° 52' 47.00'' Nord";"75108";;"28 RUE DE NAPLES";"75008";"PARIS--8E--ARRONDISSEMENT";"Immeuble"; 34.0;"Particulier"
1470781;2.30972;48.86806;"02° 18' 35.00'' Est, 48° 52' 05.00'' Nord";"75108";;"39 AVENUE FRANKLIN ROOSEVELT";"75008";"PARIS--8E--ARRONDISSEMENT";"Immeuble"; 31.4;"Copropriété, Syndic, SCI"
1470783;2.38556;48.85889;"02° 23' 08.00'' Est, 48° 51' 32.00'' Nord";"75111";;"16 RUE DE LA CROIX FAUBIN";"75011";"PARIS-11E--ARRONDISSEMENT";"Immeuble"; 30.6;"Société HLM"
1471865;2.37778;48.85444;"02° 22' 40.00'' Est, 48° 51' 16.00'' Nord";"75111";;"127 AVENUE LEDRU ROLLIN";"75011";"PARIS-11E--ARRONDISSEMENT";"Immeuble"; 35.0;"Société Privée SA"
1472112;2.28361;48.86111;"02° 17' 01.00'' Est, 48° 51' 40.00'' Nord";"75116";;"12-16 AVENUE PAUL DOUMER";"75116";"PARIS-16E--ARRONDISSEMENT";"Immeuble"; 36.0;"Copropriété, Syndic, SCI"
1474194;2.38972;48.85083;"02° 23' 23.00'' Est, 48° 51' 03.00'' Nord";"75111";;"57 RUE DE MONTREUIL";"75011";"PARIS-11E--ARRONDISSEMENT";"Immeuble"; 43.0;"Copropriété, Syndic, SCI"
1474240;2.29361;48.83556;"02° 17' 37.00'' Est, 48° 50' 08.00'' Nord";"75115";;"379 RUE DE VAUGIRARD";"75015";"PARIS-15E--ARRONDISSEMENT";"Immeuble"; 33.0;"Société HLM"
1474588;2.30639;48.86556;"02° 18' 23.00'' Est, 48° 51' 56.00'' Nord";"75108";;"21 R JEAN GOUJON";"75008";"PARIS--8E--ARRONDISSEMENT";"Immeuble"; 32.0;"Société Privée SA"
1475154;2.28806;48.86722;"02° 17' 17.00'' Est, 48° 52' 02.00'' Nord";"75116";;"12 RUE LEO DELIBES";"75116";"PARIS-16E--ARRONDISSEMENT";"Immeuble"; 28.6;"Copropriété, Syndic, SCI"
1475768;2.35250;48.82583;"02° 21' 09.00'' Est, 48° 49' 33.00'' Nord";"75113";;"RUE DE TOLBIAC";"75013";"PARIS-13E--ARRONDISSEMENT";"Immeuble"; 28.0;"Société Privée SA"
1475874;2.26333;48.84778;"02° 15' 48.00'' Est, 48° 50' 52.00'' Nord";"75116";;"57-59 RUE D'AUTEUIL";"75116";"PARIS-16E--ARRONDISSEMENT";"Immeuble"; 36.0;"Copropriété, Syndic, SCI"
1475936;2.37972;48.86833;"02° 22' 47.00'' Est, 48° 52' 06.00'' Nord";"75111";;"110 RUE JEAN-PIERRE TIMBAUD";"75011";"PARIS-11E--ARRONDISSEMENT";"Immeuble"; 46.7;"Société HLM"
1476410;2.35917;48.87722;"02° 21' 33.00'' Est, 48° 52' 38.00'' Nord";"75110";"GARE DE L'EST - BÂTIMENT VOYAG";"PLACE DU 11 NOVEMBRE 1918 DIVISION DE L'ÉQUIPEMENT, DV 35";"75010";"PARIS-10E--ARRONDISSEMENT";"Intérieur galerie"; 30.0;"SNCF"
1476965;2.35361;48.86667;"02° 21' 13.00'' Est, 48° 52' 00.00'' Nord";"75103";;"3 B R PAPIN";"75003";"PARIS--3E--ARRONDISSEMENT";"Intérieur galerie"; 12.0;"Société Privée SA"
1480605;2.29917;48.88500;"02° 17' 57.00'' Est, 48° 53' 06.00'' Nord";"75117";;"85 R AMPÈRE";"75017";"PARIS-17E--ARRONDISSEMENT";"Immeuble"; 26.2;"Copropriété, Syndic, SCI"
1481994;2.30500;48.89278;"02° 18' 18.00'' Est, 48° 53' 34.00'' Nord";"75117";;"RUE ALBERT ROUSSEL IRIS 302 TRIAGE SNCF";"75017";"PARIS-17E--ARRONDISSEMENT";"Pylône autostable"; 20.0;"SNCF"
1482223;2.36667;48.86194;"02° 22' 00.00'' Est, 48° 51' 43.00'' Nord";"75103";;"BOULEVARD DES FILLES DU CALVAIRE";"75003";"PARIS--3E--ARRONDISSEMENT";"Immeuble"; 30.3;"Copropriété, Syndic, SCI"
1482505;2.30389;48.84750;"02° 18' 14.00'' Est, 48° 50' 51.00'' Nord";"75115";;"17 BD GARIBALDI";"75015";"PARIS-15E--ARRONDISSEMENT";"Immeuble"; 35.6;"Copropriété, Syndic, SCI"
1482536;2.25583;48.86444;"02° 15' 21.00'' Est, 48° 51' 52.00'' Nord";"75116";"CROIX-CATÉLAN";"CHEMIN DE LA CROIX CATELAN RACING CLUB DE FRANCE LAGARDÈRE PARIS RACING";"75116";"PARIS-16E--ARRONDISSEMENT";"Bâtiment"; 12.0;"Société Privée SA"
1484433;2.36583;48.83472;"02° 21' 57.00'' Est, 48° 50' 05.00'' Nord";"75113";;"66 BD VINCENT AURIOL";"75013";"PARIS-13E--ARRONDISSEMENT";"Immeuble"; 28.6;"Copropriété, Syndic, SCI"
1486395;2.25556;48.84306;"02° 15' 20.00'' Est, 48° 50' 35.00'' Nord";"75116";;"37 AV DU GENERAL SARRAIL";"75016";"PARIS-16E--ARRONDISSEMENT";"Immeuble"; 30.1;"Société Privée SA"
1486536;2.28056;48.84056;"02° 16' 50.00'' Est, 48° 50' 26.00'' Nord";"75115";;"193 RUE ST-CHARLES";"75015";"PARIS-15E--ARRONDISSEMENT";"Immeuble"; 49.5;"Société HLM"
1487204;2.32667;48.84722;"02° 19' 36.00'' Est, 48° 50' 50.00'' Nord";"75106";;"24, RUE DU REGARD";"75006";"PARIS--6E--ARRONDISSEMENT";"Immeuble"; 30.0;"Copropriété, Syndic, SCI"
1489326;2.30583;48.86611;"02° 18' 21.00'' Est, 48° 51' 58.00'' Nord";"75108";;"22 AV MONTAIGNE";"75008";"PARIS--8E--ARRONDISSEMENT";"Immeuble"; 38.0;"Société Privée SA"
1491398;2.37083;48.84583;"02° 22' 15.00'' Est, 48° 50' 45.00'' Nord";"75112";;"RUE TRAVERSIERE";"75012";"PARIS-12E--ARRONDISSEMENT";"Tunnel"; 6.0;"SNCF Réseau"
1491784;2.35583;48.85167;"02° 21' 21.00'' Est, 48° 51' 06.00'' Nord";"75104";;"RUE BUDE";"75004";"PARIS--4E--ARRONDISSEMENT";"Immeuble"; 24.6;"Copropriété, Syndic, SCI"
1491786;2.35667;48.82667;"02° 21' 24.00'' Est, 48° 49' 36.00'' Nord";"75113";;"70 AVENUE D'ITALIE";"75013";"PARIS-13E--ARRONDISSEMENT";"Immeuble"; 27.8;"Copropriété, Syndic, SCI"
1492898;2.30972;48.88111;"02° 18' 35.00'' Est, 48° 52' 52.00'' Nord";"75117";;"3 RUE GEORGES BERGER";"75017";"PARIS-17E--ARRONDISSEMENT";"Bâtiment"; 27.0;"Copropriété, Syndic, SCI"
1494615;2.34389;48.88000;"02° 20' 38.00'' Est, 48° 52' 48.00'' Nord";"75109";;"43 RUE CONDORCET";"75009";"PARIS--9E--ARRONDISSEMENT";"Bâtiment"; 27.0;"Copropriété, Syndic, SCI"
1495542;2.35750;48.83167;"02° 21' 27.00'' Est, 48° 49' 54.00'' Nord";"75113";;"178 BOULEVARD AURIOL";"75013";"PARIS-13E--ARRONDISSEMENT";"Immeuble"; 29.7;"Copropriété, Syndic, SCI"
1495631;2.28667;48.86139;"02° 17' 12.00'' Est, 48° 51' 41.00'' Nord";"75116";;"17 PL DU TROCADERO";"75016";"PARIS-16E--ARRONDISSEMENT";"Bâtiment"; 10.0;"Etat, Ministère"
1496308;2.28750;48.85861;"02° 17' 15.00'' Est, 48° 51' 31.00'' Nord";"75116";;"12 RUE PIERRE CHARDIN";"75116";"PARIS-16E--ARRONDISSEMENT";"Immeuble"; 18.0;"Association"
1496784;2.38444;48.84778;"02° 23' 04.00'' Est, 48° 50' 52.00'' Nord";"75112";;"28 R DE CHALIGNY";"75012";"PARIS-12E--ARRONDISSEMENT";"Immeuble"; 39.0;"TDF"
1498981;2.30611;48.85611;"02° 18' 22.00'' Est, 48° 51' 22.00'' Nord";"75107";;"RUE BOSQUET";"75007";"PARIS--7E--ARRONDISSEMENT";"Immeuble"; 23.9;"Copropriété, Syndic, SCI"
1499130;2.36111;48.83778;"02° 21' 40.00'' Est, 48° 50' 16.00'' Nord";"75113";;"103/105 BD DE L'HÔPITAL";"75013";"PARIS-13E--ARRONDISSEMENT";"Immeuble"; 35.1;"Etat, Ministère"
1499227;2.31833;48.84944;"02° 19' 06.00'' Est, 48° 50' 58.00'' Nord";"75107";;"15 RUE ROUSSELET";"75007";"PARIS--7E--ARRONDISSEMENT";"Immeuble"; 22.4;"Copropriété, Syndic, SCI"
1501773;2.30639;48.82944;"02° 18' 23.00'' Est, 48° 49' 46.00'' Nord";"75114";;"235 RUE VERCINGETORIX PK 002.050";"75014";"PARIS-14E--ARRONDISSEMENT";"Pylône tubulaire"; 15.0;"SNCF Réseau"
1501786;2.31944;48.84194;"02° 19' 10.00'' Est, 48° 50' 31.00'' Nord";"75115";;"14 BD DE VAUGIRARD";"75015";"PARIS-15E--ARRONDISSEMENT";"Immeuble"; 36.5;"Société HLM"
1502117;2.35778;48.90139;"02° 21' 28.00'' Est, 48° 54' 05.00'' Nord";"75118";;"AVENUE DU BOULEVARD DE LA CHAPELLE";"75018";"PARIS-18E--ARRONDISSEMENT";"Pylône autostable"; 25.0;"SNCF Réseau"
1502788;2.32389;48.83444;"02° 19' 26.00'' Est, 48° 50' 04.00'' Nord";"75114";;"146 AVENUE DU MAINE";"75014";"PARIS-14E--ARRONDISSEMENT";"Immeuble"; 29.8;"Copropriété, Syndic, SCI"
1502862;2.31444;48.82750;"02° 18' 52.00'' Est, 48° 49' 39.00'' Nord";"75114";;"98 RUE DIDOT";"75014";"PARIS-14E--ARRONDISSEMENT";"Immeuble"; 15.0;"Association"
1504573;2.34000;48.85667;"02° 20' 24.00'' Est, 48° 51' 24.00'' Nord";"75106";;"RUE DAUPHINE";"75006";"PARIS--6E--ARRONDISSEMENT";"Tunnel"; 5.2;"SNCF Réseau"
1505257;2.32639;48.86000;"02° 19' 35.00'' Est, 48° 51' 36.00'' Nord";"75107";;"RUE DE LILLE";"75007";"PARIS--7E--ARRONDISSEMENT";"Tunnel"; 5.1;"SNCF Réseau"
1505261;2.33500;48.85778;"02° 20' 06.00'' Est, 48° 51' 28.00'' Nord";"75106";;"RUE DE BONAPARTE";"75006";"PARIS--6E--ARRONDISSEMENT";"Tunnel"; 5.2;"SNCF Réseau"
1505263;2.34444;48.85389;"02° 20' 40.00'' Est, 48° 51' 14.00'' Nord";"75106";;"PLACE SAINT-MICHEL";"75006";"PARIS--6E--ARRONDISSEMENT";"Tunnel"; 5.9;"SNCF Réseau"
1505265;2.34778;48.85278;"02° 20' 52.00'' Est, 48° 51' 10.00'' Nord";"75105";;"RUE SAINT JULIEN LE PAUVRE";"75005";"PARIS--5E--ARRONDISSEMENT";"Tunnel"; 5.5;"SNCF Réseau"
1505267;2.35417;48.85000;"02° 21' 15.00'' Est, 48° 51' 00.00'' Nord";"75105";;"RUE DES BERNARDINS";"75005";"PARIS--5E--ARRONDISSEMENT";"Tunnel"; 5.0;"SNCF Réseau"
1505469;2.35778;48.84917;"02° 21' 28.00'' Est, 48° 50' 57.00'' Nord";"75105";;"QUAI SAINT BERNARD";"75005";"PARIS--5E--ARRONDISSEMENT";"Tunnel"; 7.9;"SNCF Réseau"
1505471;2.33083;48.85917;"02° 19' 51.00'' Est, 48° 51' 33.00'' Nord";"75107";;"RUE DE BEAUNE";"75007";"PARIS--7E--ARRONDISSEMENT";"Tunnel"; 5.5;"SNCF Réseau"
1506060;2.28333;48.87694;"02° 16' 60.00'' Est, 48° 52' 37.00'' Nord";"75116";;"AVENUE DE MALAKOFF";"75016";"PARIS-16E--ARRONDISSEMENT";"Tunnel"; 5.6;"SNCF Réseau"
1508297;2.40000;48.87778;"02° 23' 60.00'' Est, 48° 52' 40.00'' Nord";"75119";;"RUE ROMAINVILLE";"75019";"PARIS-19E--ARRONDISSEMENT";"Immeuble"; 33.7;"Société HLM"
1508545;2.36889;48.88556;"02° 22' 08.00'' Est, 48° 53' 08.00'' Nord";"75119";;"17-19 R DE FLANDRES CAISSE RÉGIONALE D'ASSURANCE MALADIE IDF BÂTIMENT DU 14 RUE DE TANGER";"75019";"PARIS-19E--ARRONDISSEMENT";"Immeuble"; 44.0;"Conseil Départemental"
1508857;2.37306;48.84250;"02° 22' 23.00'' Est, 48° 50' 33.00'' Nord";"75112";;"42-50 QUAI DE LA RAPÉE";"75012";"PARIS-12E--ARRONDISSEMENT";"Immeuble"; 56.2;"Société Privée SA"
1509455;2.38500;48.87278;"02° 23' 06.00'' Est, 48° 52' 22.00'' Nord";"75120";;"40/42 R PIAT";"75020";"PARIS-20E--ARRONDISSEMENT";"Immeuble"; 40.3;"Société HLM"
1510230;2.35833;48.87556;"02° 21' 30.00'' Est, 48° 52' 32.00'' Nord";"75110";;"74 BOULEVARD DE STRASBOURG";"75010";"PARIS-10E--ARRONDISSEMENT";"Immeuble"; 30.0;"Société Privée SA"
1510536;2.31778;48.86278;"02° 19' 04.00'' Est, 48° 51' 46.00'' Nord";"75107";;"QUAI D'ORSAY";"75007";"PARIS--7E--ARRONDISSEMENT";"Tunnel"; 5.1;"SNCF Réseau"
1510538;2.32472;48.86083;"02° 19' 29.00'' Est, 48° 51' 39.00'' Nord";"75107";;"RUE DE LA LÉGION";"75007";"PARIS--7E--ARRONDISSEMENT";"Tunnel"; 5.4;"SNCF Réseau"
1510589;2.36861;48.84694;"02° 22' 07.00'' Est, 48° 50' 49.00'' Nord";"75112";;"AVENUE LEDRU ROLLIN";"75012";"PARIS-12E--ARRONDISSEMENT";"Tunnel"; 6.0;"SNCF Réseau"
1510594;2.36417;48.85028;"02° 21' 51.00'' Est, 48° 51' 01.00'' Nord";"75104";;"RUE DE L'ARSENAL GARE DE LYON/TUNNEL/RÉPÉTEUR 3";"75004";"PARIS--4E--ARRONDISSEMENT";"Tunnel"; 6.0;"SNCF Réseau"
1510603;2.35833;48.85472;"02° 21' 30.00'' Est, 48° 51' 17.00'' Nord";"75104";;"RUE DU FIGUIER GARE DE LYON/TUNNEL/RÉPÉTEUR 4";"75004";"PARIS--4E--ARRONDISSEMENT";"Tunnel"; 6.0;"SNCF Réseau"
1510612;2.34944;48.85861;"02° 20' 58.00'' Est, 48° 51' 31.00'' Nord";"75104";;"RUE DE LA COUTELLERIE GARE DE LYON/TUNNEL/RÉPÉTEUR 5";"75004";"PARIS--4E--ARRONDISSEMENT";"Tunnel"; 6.0;"SNCF Réseau"
1510623;2.34944;48.85861;"02° 20' 58.00'' Est, 48° 51' 31.00'' Nord";"75104";;"RUE PERNELLE GARE DE LYON/TUNNEL/RÉPÉTEUR 6";"75004";"PARIS--4E--ARRONDISSEMENT";"Tunnel"; 6.0;"SNCF Réseau"
1510662;2.35722;48.85417;"02° 21' 26.00'' Est, 48° 51' 15.00'' Nord";"75104";;"RUE DE L'HOTEL DE VILLE GARE DE LYON/TUNNEL/RÉPÉTEUR 7";"75004";"PARIS--4E--ARRONDISSEMENT";"Tunnel"; 6.0;"SNCF Réseau"
1510664;2.36500;48.85000;"02° 21' 54.00'' Est, 48° 51' 00.00'' Nord";"75104";;"RUE MORNAY GARE DE LYON/TUNNEL/RÉPÉTEUR 8";"75004";"PARIS--4E--ARRONDISSEMENT";"Tunnel"; 6.0;"SNCF Réseau"
1510933;2.31833;48.85750;"02° 19' 06.00'' Est, 48° 51' 27.00'' Nord";"75107";;"RUE DE MARTIGNAC";"75007";"PARIS--7E--ARRONDISSEMENT";"Immeuble"; 26.0;"Copropriété, Syndic, SCI"
1511305;2.31389;48.82778;"02° 18' 50.00'' Est, 48° 49' 40.00'' Nord";"75114";;"98 RUE DIDOT SIÈGE NATIONAL DE LA CROIX ROUGE ANCIEN HOPITAL BROUSSAIS";"75014";"PARIS-14E--ARRONDISSEMENT";"Immeuble"; 15.0;"Association"
1512392;2.39417;48.84028;"02° 23' 39.00'' Est, 48° 50' 25.00'' Nord";"75112";;"187 AVENUE DAUMESNIL";"75012";"PARIS-12E--ARRONDISSEMENT";"Immeuble"; 28.0;"Copropriété, Syndic, SCI"
1512457;2.35222;48.81778;"02° 21' 08.00'' Est, 48° 49' 04.00'' Nord";"75113";;"R DE LA POTERNE DES PEUPLIERS BOULEVARD PÉRIPHÉRIQUE";"75013";"PARIS-13E--ARRONDISSEMENT";"Ouvrage de signalisation (portique routier, panneau routier, panneau publicitaire)"; 6.0;"Commune, communauté de commune"
1512918;2.30417;48.87944;"02° 18' 15.00'' Est, 48° 52' 46.00'' Nord";"75117";;"BOULEVARD DE COURCELLES";"75017";"PARIS-17E--ARRONDISSEMENT";"Immeuble"; 30.5;"Copropriété, Syndic, SCI"
1513374;2.33417;48.81833;"02° 20' 03.00'' Est, 48° 49' 06.00'' Nord";"75114";;"BD JOURDAN CITÉ INTERNATIONALE UNIVERSITAIRE";"75014";"PARIS-14E--ARRONDISSEMENT";"Immeuble"; 28.2;"Etat, Ministère"
1514163;2.33278;48.83389;"02° 19' 58.00'' Est, 48° 50' 02.00'' Nord";"75114";;"3 PLACE DENFERT ROCHEREAU DENFERT ROCHEREAU";"75014";"PARIS-14E--ARRONDISSEMENT";"Pylône autostable"; 12.0;"RATP"
1514482;2.31472;48.88806;"02° 18' 53.00'' Est, 48° 53' 17.00'' Nord";"75117";;"145, RUE CARDINET";"75017";"PARIS-17E--ARRONDISSEMENT";"Bâtiment"; 23.5;"SNCF Réseau"
1516361;2.37806;48.89833;"02° 22' 41.00'' Est, 48° 53' 54.00'' Nord";"75119";;"163 BD MAC DONALD";"75019";"PARIS-19E--ARRONDISSEMENT";"Immeuble"; 25.5;"Société Privée SA"
1517437;2.33722;48.87361;"02° 20' 14.00'' Est, 48° 52' 25.00'' Nord";"75109";"MALAKOFF MEDERIC";"21 R LAFFITTE";"75009";"PARIS--9E--ARRONDISSEMENT";"Bâtiment"; 43.1;"Société Privée SA"
1517440;2.39389;48.88972;"02° 23' 38.00'' Est, 48° 53' 23.00'' Nord";"75119";;"221 AV JEAN JAURES";"75019";"PARIS-19E--ARRONDISSEMENT";"Bâtiment"; 54.0;"Commune, communauté de commune"
1517976;2.32750;48.85667;"02° 19' 39.00'' Est, 48° 51' 24.00'' Nord";"75107";;"5-7 R DE MONTALEMBERT";"75007";"PARIS--7E--ARRONDISSEMENT";"Bâtiment"; 31.0;"Société Privée SA"
1518222;2.29194;48.86917;"02° 17' 31.00'' Est, 48° 52' 09.00'' Nord";"75116";;"35 AVENUE KLEBER";"75016";"PARIS-16E--ARRONDISSEMENT";"Immeuble"; 27.8;"Copropriété, Syndic, SCI"
1518613;2.28806;48.83167;"02° 17' 17.00'' Est, 48° 49' 54.00'' Nord";"75115";;"1 PLACE DE LA PORTE DE VERSAILLES HALL 7";"75015";"PARIS-15E--ARRONDISSEMENT";"Bâtiment"; 20.0;"SFR"
1520488;2.33917;48.85667;"02° 20' 21.00'' Est, 48° 51' 24.00'' Nord";"75106";;"11, QUAI CONTI";"75006";"PARIS--6E--ARRONDISSEMENT";"Immeuble"; 24.0;"Etat, Ministère"
1520787;2.32583;48.84194;"02° 19' 33.00'' Est, 48° 50' 31.00'' Nord";"75114";;"55-57 R DU MONTPARNASSE";"75014";"PARIS-14E--ARRONDISSEMENT";"Immeuble"; 31.4;"Copropriété, Syndic, SCI"
1523228;2.37472;48.85389;"02° 22' 29.00'' Est, 48° 51' 14.00'' Nord";"75111";;"PASSAGE DES TAILLANDIERS";"75011";"PARIS-11E--ARRONDISSEMENT";"Immeuble"; 27.4;"Société Privée SA"
1523669;2.35361;48.87750;"02° 21' 13.00'' Est, 48° 52' 39.00'' Nord";"75110";;"20 RUE DES PETITS HOTELS";"75010";"PARIS-10E--ARRONDISSEMENT";"Bâtiment"; 28.0;"Copropriété, Syndic, SCI"
1523916;2.31583;48.85778;"02° 18' 57.00'' Est, 48° 51' 28.00'' Nord";"75107";;"127 R DE GRENELLE";"75007";"PARIS--7E--ARRONDISSEMENT";"Bâtiment"; 15.0;"Etat, Ministère"
1523918;2.37722;48.82917;"02° 22' 38.00'' Est, 48° 49' 45.00'' Nord";"75113";;"95 AVE DE FRANCE";"75013";"PARIS-13E--ARRONDISSEMENT";"Immeuble"; 25.0;"Etat, Ministère"
1524335;2.36333;48.85500;"02° 21' 48.00'' Est, 48° 51' 18.00'' Nord";"75104";;"6 RUE DE TURENNE";"75004";"PARIS--4E--ARRONDISSEMENT";"Bâtiment"; 23.5;"Particulier"
1524708;2.28278;48.84583;"02° 16' 58.00'' Est, 48° 50' 45.00'' Nord";"75115";;"RUE DES 4 FRERES PEIGNOT";"75015";"PARIS-15E--ARRONDISSEMENT";"Immeuble"; 32.3;"Société HLM"
1525211;2.36278;48.84583;"02° 21' 46.00'' Est, 48° 50' 45.00'' Nord";"75105";;"QUAI SAINT BERNARD";"75005";"PARIS--5E--ARRONDISSEMENT";"Tunnel"; 5.6;"SNCF Réseau"
1525284;2.37528;48.88917;"02° 22' 31.00'' Est, 48° 53' 21.00'' Nord";"75119";;"70 RUE DE FLANDRES";"75019";"PARIS-19E--ARRONDISSEMENT";"Bâtiment"; 25.0;"Copropriété, Syndic, SCI"
1525488;2.34000;48.85222;"02° 20' 24.00'' Est, 48° 51' 08.00'' Nord";"75106";;"126 BOULEVARD ST GERMAIN";"75006";"PARIS--6E--ARRONDISSEMENT";"Bâtiment"; 22.0;"Copropriété, Syndic, SCI"
1525561;2.28389;48.85222;"02° 17' 02.00'' Est, 48° 51' 08.00'' Nord";"75115";;"QUAI GRENELLE";"75015";"PARIS-15E--ARRONDISSEMENT";"Mât métallique"; 6.0;"SNCF Réseau"
1525760;2.33083;48.86472;"02° 19' 51.00'' Est, 48° 51' 53.00'' Nord";"75101";;"202 RUE DE RIVOLI HÔTEL ST JAMES ET ALBANY";"75001";"PARIS--1ER-ARRONDISSEMENT";"Bâtiment"; 31.3;"Société Privée SA"
1525791;2.35056;48.86556;"02° 21' 02.00'' Est, 48° 51' 56.00'' Nord";"75102";;"150 R ST DENIS";"75002";"PARIS--2E--ARRONDISSEMENT";"Immeuble"; 25.0;"Société Privée SA"
1525794;2.28139;48.84861;"02° 16' 53.00'' Est, 48° 50' 55.00'' Nord";"75115";;"7-11 QUAI ANDRE CITROËN - ADECCO TOUR CRISTAL";"75015";"PARIS-15E--ARRONDISSEMENT";"Immeuble"; 114.3;"Société Privée SA"
1525818;2.27139;48.85528;"02° 16' 17.00'' Est, 48° 51' 19.00'' Nord";"75116";;"78 RUE DU RANELAGH";"75016";"PARIS-16E--ARRONDISSEMENT";"Bâtiment"; 27.4;"Copropriété, Syndic, SCI"
1527016;2.29028;48.83861;"02° 17' 25.00'' Est, 48° 50' 19.00'' Nord";"75115";;"RUE SAINT LAMBERT";"75015";"PARIS-15E--ARRONDISSEMENT";"Immeuble"; 44.5;"Copropriété, Syndic, SCI"
