Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1718876;-0.11472;46.38083;"00° 06' 53.00'' Ouest, 46° 22' 51.00'' Nord";"79246";"LES CHAILS";;"79800";"SAINTE-EANNE";"Pylône autostable"; 30.0;"HIVORY"
1721574;-0.07389;46.28972;"00° 04' 26.00'' Ouest, 46° 17' 23.00'' Nord";"79087";;"LES VIOCHÈRES";"79120";"CHEY";"Pylône autostable"; 26.6;"TDF"
1727783;0.09583;46.12861;"00° 05' 45.00'' Est, 46° 07' 43.00'' Nord";"79307";"LES CHAMPS MAYAUX";;"79190";"SAUZE-VAUSSAIS";"Pylône autostable"; 40.0;"CELLNEX"
1731103;-0.28083;47.06722;"00° 16' 51.00'' Ouest, 47° 04' 02.00'' Nord";"79014";"LE PETIT PRILLET";;"79290";"ARGENTON-L'EGLISE";"Pylône autostable"; 35.0;"CELLNEX"
1731180;-0.45667;46.31889;"00° 27' 24.00'' Ouest, 46° 19' 08.00'' Nord";"79191";;"RUE DES TROIS COIGNEAUX";"79000";"NIORT";"Immeuble"; 33.0;"Copropriété, Syndic, SCI"
1731191;-0.48611;46.35500;"00° 29' 10.00'' Ouest, 46° 21' 18.00'' Nord";"79191";"LE NOREAU - TERDOUX";"219 RUE DE SERIGNY";"79000";"NIORT";"Pylône autostable"; 15.0;"ATC FRANCE"
1731262;-0.21083;46.32139;"00° 12' 39.00'' Ouest, 46° 19' 17.00'' Nord";"79217";"LE TAIL";"R DU PETIT BOURG STADE MUNICIPAL";"79370";"PRAILLES";"Pylône autostable"; 32.0;"ATC FRANCE"
1732435;-0.35694;46.42694;"00° 21' 25.00'' Ouest, 46° 25' 37.00'' Nord";"79086";"LES CLAVELLES";"PRÈS D.122";"79410";"CHERVEUX";"Pylône autostable"; 27.3;"HIVORY"
1735598;-0.05194;46.97639;"00° 03' 07.00'' Ouest, 46° 58' 35.00'' Nord";"79203";;"70 R DU 8 MAI D 759 STADE";"79100";"PAS-DE-JEU";"Pylône autostable"; 37.0;"ORANGE"
1747831;0.12972;46.12306;"00° 07' 47.00'' Est, 46° 07' 23.00'' Nord";"79307";"LA MONTÉE ROUGE";"RUE DES CHATAIGNIERS";"79190";"SAUZE-VAUSSAIS";"Pylône autostable"; 30.0;"ORANGE"
1750254;0.06917;46.14944;"00° 04' 09.00'' Est, 46° 08' 58.00'' Nord";"79163";"LE FOUR À CHAUX";"D.948";"79190";"MAIRE-LEVESCAULT";"Pylône autostable"; 35.7;"ORANGE"
1774897;-0.39028;46.36306;"00° 23' 25.00'' Ouest, 46° 21' 47.00'' Nord";"79249";"LES MEGOUX";;"79410";"SAINT-GELAIS";"Pylône autostable"; 34.1;"EDF ou GDF"
1783162;-0.46222;46.32778;"00° 27' 44.00'' Ouest, 46° 19' 40.00'' Nord";"79191";;"57 RUE SAINT ANDRÉ";"79000";"NIORT";"Monument religieux"; 50.0;"Commune, communauté de commune"
1791061;0.12972;46.18083;"00° 07' 47.00'' Est, 46° 10' 51.00'' Nord";"79212";"LES SEIGELIERS";;"79190";"PLIBOUX";"Pylône autostable"; 37.3;"TDF"
1795400;-0.28972;46.31917;"00° 17' 23.00'' Ouest, 46° 19' 09.00'' Nord";"79129";;"RESERVOIR  ROUTE DE MOUGON";"79370";"FRESSINES";"Château d'eau - réservoir"; 25.0;"Syndicat des eaux, Adduction"
1805772;0.14750;46.33417;"00° 08' 51.00'' Est, 46° 20' 03.00'' Nord";"79230";"LES RENARDIERES";;"79120";"ROM";"Pylône autostable"; 32.5;"TDF"
1805774;0.11722;46.13583;"00° 07' 02.00'' Est, 46° 08' 09.00'' Nord";"79307";;"ROUTE DE VAUTHION";"79190";"SAUZE-VAUSSAIS";"Pylône autostable"; 32.5;"TDF"
1826993;-0.11000;46.36417;"00° 06' 36.00'' Ouest, 46° 21' 51.00'' Nord";"79184";"CACHEPOILS";"ROUTE DE SALLES";"79800";"LA MOTHE-SAINT-HERAY";"Château d'eau - réservoir"; 30.9;"Syndicat des eaux, Adduction"
1829249;-0.38750;46.34306;"00° 23' 15.00'' Ouest, 46° 20' 35.00'' Nord";"79081";;"560, ROUTE DE PARIS";"79180";"CHAURAY";"Pylône autostable"; 24.0;"ORANGE"
1829947;-0.25028;46.64639;"00° 15' 01.00'' Ouest, 46° 38' 47.00'' Nord";"79202";;"1 PLACE SAINT LAURENT EGLISE SAINT LAURENT";"79200";"PARTHENAY";"Monument religieux"; 62.0;"Commune, communauté de commune"
1833893;-0.22972;46.73083;"00° 13' 47.00'' Ouest, 46° 43' 51.00'' Nord";"79145";"LES BOUILLONS";;"79200";"LAGEON";"Pylône autostable"; 47.0;"TDF"
1855937;-0.54222;46.19222;"00° 32' 32.00'' Ouest, 46° 11' 32.00'' Nord";"79127";;"RUE DE L OUCHE ALLUMETTE LA GRANDE FOYE";"79360";"LA FOYE-MONJAULT";"Château d'eau - réservoir"; 42.0;"Société Privée SA"
1869423;-0.40806;46.34139;"00° 24' 29.00'' Ouest, 46° 20' 29.00'' Nord";"79081";;"RUE DE LA TREILLE À CHAURAY";"79180";"CHAURAY";"Pylône autostable"; 30.0;"ORANGE"
1872948;-0.49278;46.84222;"00° 29' 34.00'' Ouest, 46° 50' 32.00'' Nord";"79049";;"4 PLACE HOTEL DE VILLE";"79300";"BRESSUIRE";"Bâtiment"; 8.0;"Commune, communauté de commune"
1872950;-0.48806;46.84222;"00° 29' 17.00'' Ouest, 46° 50' 32.00'' Nord";"79049";;"27 BOULEVARD DU COLONEL AUBRY";"79300";"BRESSUIRE";"Bâtiment"; 10.0;"Commune, communauté de commune"
1878270;-0.49194;46.84167;"00° 29' 31.00'' Ouest, 46° 50' 30.00'' Nord";"79049";;"17 PLACE NOTRE DAME";"79300";"BRESSUIRE";"Monument religieux"; 47.0;"Commune, communauté de commune"
1878405;-0.37000;46.34361;"00° 22' 12.00'' Ouest, 46° 20' 37.00'' Nord";"79081";;"91 RUE DES GUILLEES";"79180";"CHAURAY";"Pylône autostable"; 27.0;"HIVORY"
1882789;-0.30222;46.31444;"00° 18' 08.00'' Ouest, 46° 18' 52.00'' Nord";"79129";"LES ROCS A MOREAU";"CHEMIN DIT DE SORIGNE";"79370";"FRESSINES";"Pylône autostable"; 35.0;"IFW-FREE"
1885920;-0.45639;46.32222;"00° 27' 23.00'' Ouest, 46° 19' 20.00'' Nord";"79191";;"2 AVENUE DE LIMOGES GROUPAMA";"79000";"NIORT";"Bâtiment"; 31.5;"Société Privée SA"
1905236;-0.47833;46.19139;"00° 28' 42.00'' Ouest, 46° 11' 29.00'' Nord";"79031";"SAINT-GILLES";"LE FIEF SAINT GILLES";"79360";"BEAUVOIR-SUR-NIORT";"Pylône autostable"; 35.0;"IFW-FREE"
1905864;-0.68500;46.90306;"00° 41' 06.00'' Ouest, 46° 54' 11.00'' Nord";"79079";;"PARC ECONOMIQUE DE RORTHAIS";"79700";"MAULEON";"Immeuble"; 3.0;"Société Privée SA"
1908133;-0.54472;46.18333;"00° 32' 41.00'' Ouest, 46° 10' 60.00'' Nord";"79127";"CHAMP DU CIMETIERE";"STADE";"79360";"LA FOYE-MONJAULT";"Pylône autostable"; 37.8;"IFW-FREE"
1909298;-0.46056;46.31472;"00° 27' 38.00'' Ouest, 46° 18' 53.00'' Nord";"79191";;"40 AV CHARLES DE GAULLE IFSI DU CENTRE HOSPITALIER";"79000";"NIORT";"Bâtiment"; 35.4;"Etablissement de soins"
1916185;-0.66167;46.19694;"00° 39' 42.00'' Ouest, 46° 11' 49.00'' Nord";"79170";;"45 ROUTE DE NIORT PA MAUZE";"79210";"MAUZE-SUR-LE-MIGNON";"Bâtiment"; 20.0;"DDE"
1916187;-0.53028;46.84250;"00° 31' 49.00'' Ouest, 46° 50' 33.00'' Nord";"79049";;"10 RUE DES COMPAGNONS";"79300";"BRESSUIRE";"Pylône autostable"; 35.0;"DDE"
1947315;0.03333;46.11750;"00° 02' 00.00'' Est, 46° 07' 03.00'' Nord";"79175";"AUX VALLEES";"R.D 1 DE COULONGES SUR L'AUTIZE A SAUZE VAUSSAIS";"79190";"MELLERAN";"Pylône autostable"; 50.1;"Conseil Départemental"
1954404;-0.53806;46.37250;"00° 32' 17.00'' Ouest, 46° 22' 21.00'' Nord";"79293";"LE PORTAIL";;"79410";"SAINT-REMY";"Pylône autostable"; 37.8;"IFW-FREE"
1958851;-0.48861;46.31167;"00° 29' 19.00'' Ouest, 46° 18' 42.00'' Nord";"79191";;"17 RUE BLAISE PASCAL";"79000";"NIORT";"Pylône autostable"; 36.0;"ORANGE"
1963189;-0.47611;46.41222;"00° 28' 34.00'' Ouest, 46° 24' 44.00'' Nord";"79281";"LA POINTE";"RUE DES SPORTS";"79410";"SAINT-MAXIRE";"Pylône autostable"; 30.0;"ORANGE"
1972573;-0.13722;46.55278;"00° 08' 14.00'' Ouest, 46° 33' 10.00'' Nord";"79340";;"5 ROUTE DE SAINT-MARTIN DU FOUILLOUX";"79420";"VAUSSEROUX";"Pylône autostable"; 37.0;"IFW-FREE"
1991527;-0.32167;46.35111;"00° 19' 18.00'' Ouest, 46° 21' 04.00'' Nord";"79048";;"ALLEE DES GRANDS CHAMPS";"79260";"LA CRECHE";"Bâtiment"; 11.0;"BOUYGUES"
2007391;-0.48167;46.32778;"00° 28' 54.00'' Ouest, 46° 19' 40.00'' Nord";"79191";;"6 PLACE LOUIS JOUVET";"79000";"NIORT";"Bâtiment"; 33.8;"Société HLM"
2007393;-0.45639;46.33389;"00° 27' 23.00'' Ouest, 46° 20' 02.00'' Nord";"79191";;"8 RUE  GUY GUILLOTTEAU";"79000";"NIORT";"Bâtiment"; 35.1;"Société HLM"
2020551;0.03583;46.07111;"00° 02' 09.00'' Est, 46° 04' 16.00'' Nord";"79140";"LUGÉE";;"79110";"HANC";"Château d'eau - réservoir"; 25.0;"Commune, communauté de commune"
2034502;-0.35833;46.42694;"00° 21' 30.00'' Ouest, 46° 25' 37.00'' Nord";"79086";"SENEUIL";;"79410";"CHERVEUX";"Pylône tubulaire"; 32.8;"IFW-FREE"
2034504;-0.48417;46.31861;"00° 29' 03.00'' Ouest, 46° 19' 07.00'' Nord";"79191";;"4 SQUARE MADAME DE MAINTENON";"79000";"NIORT";"Bâtiment"; 36.0;"Société HLM"
2035357;-0.06417;46.50139;"00° 03' 51.00'' Ouest, 46° 30' 05.00'' Nord";"79176";"BEAUVOIR";"D21 RUE DE PARTHENAY";"79340";"MENIGOUTE";"Pylône autostable"; 40.4;"TDF"
2035980;-0.31306;46.54056;"00° 18' 47.00'' Ouest, 46° 32' 26.00'' Nord";"79172";"LES NAIDES";;"79310";"MAZIERES-EN-GATINE";"Pylône autostable"; 42.0;"IFW-FREE"
2036085;-0.45250;46.31556;"00° 27' 09.00'' Ouest, 46° 18' 56.00'' Nord";"79191";;"84 ROUTE D'AIFFRES";"79006";"NIORT";"Immeuble"; 15.0;"Etablissement de soins"
2036111;-0.45417;46.31389;"00° 27' 15.00'' Ouest, 46° 18' 50.00'' Nord";"79191";;"14 RUE D'INKERMANN";"79000";"NIORT";"Immeuble"; 9.0;"Copropriété, Syndic, SCI"
2036120;-0.45611;46.33417;"00° 27' 22.00'' Ouest, 46° 20' 03.00'' Nord";"79191";;"12 RUE GUY GUILLOTEAU";"79000";"NIORT";"Immeuble"; 36.0;"Copropriété, Syndic, SCI"
2036129;-0.43944;46.33167;"00° 26' 22.00'' Ouest, 46° 19' 54.00'' Nord";"79191";;"281 RUE DE LA BURGONCE";"79000";"NIORT";"Bâtiment"; 7.0;"Copropriété, Syndic, SCI"
2036152;-0.46000;46.31639;"00° 27' 36.00'' Ouest, 46° 18' 59.00'' Nord";"79191";;"40 AV CHARLES DE GAULLE CHU";"79000";"NIORT";"Bâtiment"; 19.0;"Etablissement de soins"
2048171;-0.46972;46.24861;"00° 28' 11.00'' Ouest, 46° 14' 55.00'' Nord";"79298";"LA PIERRAILLEUSE";"RTE RN 150";"79270";"SAINT-SYMPHORIEN";"Bâtiment"; 8.2;"Société Privée SA"
2065402;-0.37417;46.29861;"00° 22' 27.00'' Ouest, 46° 17' 55.00'' Nord";"79355";"PLAINE DE BROUTILLAS";"A 10 AIRE DE SERVICE DU POITOU CHARENTES NORD";"79230";"VOUILLE";"Pylône autostable"; 42.0;"IFW-FREE"
2068712;-0.21389;46.25750;"00° 12' 50.00'' Ouest, 46° 15' 27.00'' Nord";"79061";"L USINE PAPON";;"79370";"CELLES-SUR-BELLE";"Château d'eau - réservoir"; 36.1;"Syndicat des eaux, Adduction"
2069184;-0.48222;46.73750;"00° 28' 56.00'' Ouest, 46° 44' 15.00'' Nord";"79076";"LE GATS DU NOYER";"63 ROUTE DU GATS DES NOYERS";"79430";"LA CHAPELLE-SAINT-LAURENT";"Château d'eau - réservoir"; 34.0;"Commune, communauté de commune"
2085171;-0.40361;46.23444;"00° 24' 13.00'' Ouest, 46° 14' 04.00'' Nord";"79125";;"11 RUE DU STADE";"79230";"FORS";"Pylône tubulaire"; 30.0;"ORANGE"
2086563;-0.41611;46.31917;"00° 24' 58.00'' Ouest, 46° 19' 09.00'' Nord";"79191";;"113 R DE L'AERODROME";"79000";"NIORT";"Bâtiment"; 12.0;"Société Privée SA"
2118504;0.10694;46.13278;"00° 06' 25.00'' Est, 46° 07' 58.00'' Nord";"79307";;"8 PLACE DU GRAND PUITS SAUZÉ-VAUSSAIS";"79190";"SAUZE-VAUSSAIS";"Pylône autostable"; 20.2;"ORANGE"
2124111;-0.43056;46.59250;"00° 25' 50.00'' Ouest, 46° 35' 33.00'' Nord";"79311";"LA CHAULERIE";"LA BOUFFARDIÈRE";"79130";"SECONDIGNY";"Mât béton"; 21.0;"Société Privée SA"
2124827;-0.02944;46.57194;"00° 01' 46.00'' Ouest, 46° 34' 19.00'' Nord";"79339";"LES PRÉS DE LA BARRE";"R DU CHÂTEAU D'EAU D 524";"79340";"VASLES";"Château d'eau - réservoir"; 40.0;"Syndicat des eaux, Adduction"
2126318;-0.21333;46.26639;"00° 12' 48.00'' Ouest, 46° 15' 59.00'' Nord";"79061";"LA GARE";"RUE DE LA GARE";"79370";"CELLES-SUR-BELLE";"Pylône autostable"; 36.0;"ORANGE"
2129275;-0.12139;46.35944;"00° 07' 17.00'' Ouest, 46° 21' 34.00'' Nord";"79184";"LES CHABANAIS";"RTE DU FOUILLOUX CAMPING MUNICIPAL DU FOUILLOUX";"79800";"LA MOTHE-SAINT-HERAY";"Pylône autostable"; 40.0;"TDF"
2146674;-0.50861;47.03556;"00° 30' 31.00'' Ouest, 47° 02' 08.00'' Nord";"79280";;"6 RUE DU BOIS D'ANJOU A COTÉ DU CIMETIERRE";"79150";"SAINT-MAURICE-LA-FOUGEREUSE";"Pylône tubulaire"; 24.0;"ORANGE"
2146929;-0.45528;46.32472;"00° 27' 19.00'' Ouest, 46° 19' 29.00'' Nord";"79191";;"DIRECTION DÉPARTEMENTALE DES TERRITOIRES 39 AVENUE DE PARIS";"79000";"NIORT";"Bâtiment"; 29.0;"Conseil Départemental"
2154478;-0.74583;46.88722;"00° 44' 45.00'' Ouest, 46° 53' 14.00'' Nord";"79207";;"72 GRAND RUE AUBINEAU CONSTRUCTEUR";"79700";"LA PETITE-BOISSIERE";"Pylône autostable"; 21.0;"ORANGE"
2154480;-0.48361;46.26583;"00° 29' 01.00'' Ouest, 46° 15' 57.00'' Nord";"79298";;"18 IMP DE LA PLAINE COMPLEXE SPORTIF - ROUTE DE NIORT";"79270";"SAINT-SYMPHORIEN";"Pylône tubulaire"; 12.0;"ORANGE"
2154482;-0.18472;47.08472;"00° 11' 05.00'' Ouest, 47° 05' 05.00'' Nord";"79277";;"77 RTE DU BOURG JOLI ROUTE DU BOURG JOLI";"79290";"SAINT-MARTIN-DE-SANZAY";"Pylône autostable"; 24.0;"ORANGE"
2158232;-0.15556;46.82139;"00° 09' 20.00'' Ouest, 46° 49' 17.00'' Nord";"79005";"DORT LIÈVRE";"CHEM RURAL DE TESSORIÈRE AU PONT DE VERNAY";"79600";"AIRVAULT";"Pylône autostable"; 36.0;"ORANGE"
2158661;-0.38722;46.37194;"00° 23' 14.00'' Ouest, 46° 22' 19.00'' Nord";"79249";"CHIRON DE LA CAILLE";"60 RUE DE LA BICÊTRE";"79410";"SAINT-GELAIS";"Pylône autostable"; 30.0;"ORANGE"
2159775;-0.07139;46.34250;"00° 04' 17.00'' Ouest, 46° 20' 33.00'' Nord";"79115";"COUSSARD";"RUE DU STADE STADE ROBERT BLANCHARD D307";"79800";"EXOUDUN";"Pylône autostable"; 30.0;"TDF"
2166450;-0.46917;46.89000;"00° 28' 09.00'' Ouest, 46° 53' 24.00'' Nord";"79049";"PALLAIN";"ROUTE DES ECOLIERS CHAMBROUTET STADE";"79300";"BRESSUIRE";"Pylône autostable"; 24.0;"ORANGE"
2166452;-0.26611;47.08306;"00° 15' 58.00'' Ouest, 47° 04' 59.00'' Nord";"79014";"JARLES";"RUE D'ANJOU";"79290";"ARGENTON-L'EGLISE";"Pylône autostable"; 24.0;"ORANGE"
2168263;-0.09056;46.81972;"00° 05' 26.00'' Ouest, 46° 49' 11.00'' Nord";"79005";"LOUMOIS";"R DE BELLEVUE";"79600";"AIRVAULT";"Pylône autostable"; 30.0;"TDF"
2168747;-0.20389;46.82556;"00° 12' 14.00'' Ouest, 46° 49' 32.00'' Nord";"79005";"BOUCAUDE";"IMP DE LA PLAINE DU BREUIL";"79600";"AIRVAULT";"Pylône autostable"; 30.0;"TDF"
2170681;-0.22944;46.13028;"00° 13' 46.00'' Ouest, 46° 07' 49.00'' Nord";"79057";"VALLÉE DE L'ETANG";"10 RUE DU CHÂTEAU D'EAU";"79170";"BRIOUX-SUR-BOUTONNE";"Château d'eau - réservoir"; 39.0;"Syndicat des eaux, Adduction"
2173529;-0.27556;46.28417;"00° 16' 32.00'' Ouest, 46° 17' 03.00'' Nord";"79185";"LES JASTREUX THORIGNE";"VOIE COMMUNALE-STATION D'ÉPURATION";"79370";"MOUGON";"Pylône autostable"; 30.0;"ORANGE"
2178470;-0.15250;46.42583;"00° 09' 09.00'' Ouest, 46° 25' 33.00'' Nord";"79189";"BELLEVUE";"D 611 CHÂTEAU D'EAU";"79400";"NANTEUIL";"Château d'eau - réservoir"; 36.0;"Commune, communauté de commune"
2188224;-0.56528;46.25167;"00° 33' 55.00'' Ouest, 46° 15' 06.00'' Nord";"79130";"LES BASSES TERRES";;"79270";"FRONTENAY-ROHAN-ROHAN";"Pylône autostable"; 36.0;"TDF"
2188226;-0.55556;46.84167;"00° 33' 20.00'' Ouest, 46° 50' 30.00'' Nord";"79049";;"1 RUE DE LA BROGLIENNE  BREUIL CHAUSSÉE";"79300";"BRESSUIRE";"Pylône autostable"; 30.0;"TDF"
2188456;-0.16472;46.32500;"00° 09' 53.00'' Ouest, 46° 19' 30.00'' Nord";"79217";"LA BOISSELEE";"RTE DU PASSOU VOIE COMMMUNALE N°5 LA COUARDE";"79800";"PRAILLES";"Pylône autostable"; 30.0;"TDF"
2196294;-0.17444;46.73278;"00° 10' 28.00'' Ouest, 46° 43' 58.00'' Nord";"79135";"LE CHIEF DE LA CROIX";"CHEMIN RURAL DE L'ANCIEN CHEMIN DE LAGEON";"79200";"GOURGE";"Pylône autostable"; 30.0;"ORANGE"
2196511;-0.25639;47.03444;"00° 15' 23.00'' Ouest, 47° 02' 04.00'' Nord";"79014";"LES LANDES D'ARGENTON";"VOIE COMMUNALE N° 13 D 158";"79290";"ARGENTON-L'EGLISE";"Pylône autostable"; 30.0;"ORANGE"
2197084;-0.55722;46.81333;"00° 33' 26.00'' Ouest, 46° 48' 48.00'' Nord";"79049";"LE VIVIER CLAZAY";"RUE DU LAVOIR";"79300";"BRESSUIRE";"Pylône autostable"; 30.0;"TDF"
2199618;-0.79194;46.95167;"00° 47' 31.00'' Ouest, 46° 57' 06.00'' Nord";"79079";;"RUE DES MEUNIERS";"79700";"MAULEON";"Pylône tubulaire"; 11.9;"ORANGE"
2200625;-0.22667;46.40333;"00° 13' 36.00'' Ouest, 46° 24' 12.00'' Nord";"79024";;"41 ROUTE DE L'HOMMERAIE";"79400";"AZAY-LE-BRULE";"Pylône autostable"; 40.1;"IFW-FREE"
2201033;-0.14694;46.38556;"00° 08' 49.00'' Ouest, 46° 23' 08.00'' Nord";"79246";"RIVOLLET";;"79800";"SAINTE-EANNE";"Pylône autostable"; 30.0;"TDF"
2212547;-0.53083;46.87722;"00° 31' 51.00'' Ouest, 46° 52' 38.00'' Nord";"79049";"LES GROLLIERES BEAULIEU";;"79300";"BRESSUIRE";"Pylône autostable"; 30.0;"TDF"
2212553;-0.31167;46.34806;"00° 18' 42.00'' Ouest, 46° 20' 53.00'' Nord";"79048";;"RUE CHARLES TELLIER  CENTRE ROUTIER";"79260";"LA CRECHE";"Pylône autostable"; 30.0;"TDF"
2212571;-0.04611;46.40028;"00° 02' 46.00'' Ouest, 46° 24' 01.00'' Nord";"79201";;"ROUTE DE LA GASSE AUX LOUPS";"79800";"PAMPROUX";"Pylône autostable"; 36.0;"ORANGE"
2214165;-0.74333;46.99417;"00° 44' 36.00'' Ouest, 46° 59' 39.00'' Nord";"79289";"LA RIBALLERIE";"D20";"79700";"SAINT-PIERRE-DES-ECHAUBROGNES";"Pylône autostable"; 38.7;"TDF"
2214555;-0.54556;46.18333;"00° 32' 44.00'' Ouest, 46° 10' 60.00'' Nord";"79127";"CHAMP DU CIMETIERE";"VOIE COMMUNALE N°78 DE LA FIOLE";"79360";"LA FOYE-MONJAULT";"Pylône autostable"; 36.0;"ORANGE"
2217352;-0.36472;46.80111;"00° 21' 53.00'' Ouest, 46° 48' 04.00'' Nord";"79088";"LE PRESSOUS";"PRES N149";"79350";"CHICHE";"Pylône autostable"; 24.0;"ORANGE"
2226501;-0.34722;47.00861;"00° 20' 50.00'' Ouest, 47° 00' 31.00'' Nord";"79063";"LA PIERRERE";"ROUTE DES CHAMBRES";"79150";"CERSAY";"Pylône autostable"; 32.8;"IFW-FREE"
2227987;-0.44750;46.86000;"00° 26' 51.00'' Ouest, 46° 51' 36.00'' Nord";"79049";;"35 RUE DE LA CROIX VERTE";"79300";"BRESSUIRE";"Pylône autostable"; 30.0;"ORANGE"
2230537;-0.42694;46.92444;"00° 25' 37.00'' Ouest, 46° 55' 28.00'' Nord";"79049";"BELLEVUE NOIRLIEU";"RUE DE LA BRETTIGNOLLERIE";"79300";"BRESSUIRE";"Pylône autostable"; 30.0;"TDF"
2233093;-0.62528;46.64333;"00° 37' 31.00'' Ouest, 46° 38' 36.00'' Nord";"79286";"LE POMMIER";"ANCIENNE ROUTE DÉPARTEMENTALE N°949 BIS";"79240";"SAINT-PAUL-EN-GATINE";"Pylône autostable"; 24.0;"ORANGE"
2233900;-0.11444;46.37556;"00° 06' 52.00'' Ouest, 46° 22' 32.00'' Nord";"79184";"FIEF DE PIRRUT";"CHEMIN RURAL DIT DE LA GARENNE ALLÉE DU DOLMEN";"79800";"LA MOTHE-SAINT-HERAY";"Pylône autostable"; 30.0;"TDF"
2233902;-0.24194;46.38583;"00° 14' 31.00'' Ouest, 46° 23' 09.00'' Nord";"79276";"LA PLAINE DE RICOU";"ROUTE DE RICOU";"79400";"SAINT-MARTIN-DE-SAINT-MAIXENT";"Pylône autostable"; 36.0;"TDF"
2238788;-0.36528;46.39944;"00° 21' 55.00'' Ouest, 46° 23' 58.00'' Nord";"79249";;"RUE DES CROIES";"79410";"SAINT-GELAIS";"Pylône autostable"; 32.7;"TDF"
2241954;-0.25250;46.65972;"00° 15' 09.00'' Ouest, 46° 39' 35.00'' Nord";"79080";"BELLEVUE";"RUE DE LA CROIX DES CHAMPS";"79200";"CHATILLON-SUR-THOUET";"Pylône autostable"; 30.0;"IFW-FREE"
2241956;-0.38639;46.36444;"00° 23' 11.00'' Ouest, 46° 21' 52.00'' Nord";"79249";;"BOIS BRENEAU";"79410";"SAINT-GELAIS";"Pylône autostable"; 36.3;"IFW-FREE"
2241958;-0.22417;46.64361;"00° 13' 27.00'' Ouest, 46° 38' 37.00'' Nord";"79202";;"11 RUE DENIS PAPIN";"79200";"PARTHENAY";"Pylône autostable"; 32.3;"IFW-FREE"
2246585;-0.38611;46.83167;"00° 23' 10.00'' Ouest, 46° 49' 54.00'' Nord";"79116";"LE PÄTIS DE L'AURAIRE";;"79350";"FAYE-L'ABBESSE";"Bâtiment"; 34.0;"Société Privée SA"
2250987;-0.08500;46.39861;"00° 05' 06.00'' Ouest, 46° 23' 55.00'' Nord";"79303";"PUYBERNEAU";"VC 28 DITE ROUTE DE PUYBERNEAU AUX COUDRAIES";"79800";"SALLES";"Pylône autostable"; 36.0;"TDF"
2254394;-0.42972;46.28694;"00° 25' 47.00'' Ouest, 46° 17' 13.00'' Nord";"79003";"CHAILLES";"CHEMIN RURAL DIT DES TROIS FONTAINES PRÉS DECHETERIE";"79230";"AIFFRES";"Pylône autostable"; 35.0;"IFW-FREE"
2256794;-0.71472;46.92278;"00° 42' 53.00'' Ouest, 46° 55' 22.00'' Nord";"79079";"L ORMIERE";"D353 RUE DES PIERRIERES";"79700";"MAULEON";"Pylône autostable"; 24.0;"ORANGE"
2256801;-0.15222;46.78972;"00° 09' 08.00'' Ouest, 46° 47' 23.00'' Nord";"79268";"SUR LE BOIS";"CROISEMENT D29 ET CHEMIN RURAL DE MOULIERE A BAS DE VILAIN";"79600";"SAINT-LOUP-LAMAIRE";"Pylône autostable"; 30.0;"ORANGE"
2259122;-0.59000;46.24472;"00° 35' 24.00'' Ouest, 46° 14' 41.00'' Nord";"79009";"LE VIGNEAU";"CROISEMENT ROUTE DU BOURDET / CHEMIN DU VIGNEAU";"79210";"AMURE";"Pylône autostable"; 30.0;"TDF"
2259124;-0.26306;46.37667;"00° 15' 47.00'' Ouest, 46° 22' 36.00'' Nord";"79048";"LES GARENNES DE SAINTE NEO";"CHEMIN RURAL DE DRAHÉ À STE NÉOMAYE LA CRÉPINIÈRE";"79260";"LA CRECHE";"Pylône autostable"; 30.0;"TDF"
2263529;-0.09694;46.35167;"00° 05' 49.00'' Ouest, 46° 21' 06.00'' Nord";"79115";"BEL AIR";"VC N°27 DITE CHEMIN DE BEL-AIR";"79800";"EXOUDUN";"Pylône autostable"; 30.0;"ORANGE"
2264558;-0.57667;46.17333;"00° 34' 36.00'' Ouest, 46° 10' 24.00'' Nord";"79334";"FIEF DAMPIERRE NORD";"ROUTE DE LA FORÊT D 109";"79210";"USSEAU";"Château d'eau - réservoir"; 38.5;"Syndicat des eaux, Adduction"
2275973;-0.47028;46.31694;"00° 28' 13.00'' Ouest, 46° 19' 01.00'' Nord";"79191";;"16 AVENUE LÉO LAGRANGE";"79000";"NIORT";"Bâtiment"; 18.0;"Titulaire programme Radio/TV"
2280508;-0.79056;46.86861;"00° 47' 26.00'' Ouest, 46° 52' 07.00'' Nord";"79235";;"4 ALLEE DU CHATEAU D EAU D34 D154";"79700";"SAINT-AMAND-SUR-SEVRE";"Pylône tubulaire"; 31.6;"ATC FRANCE"
2291169;-0.41722;46.81861;"00° 25' 02.00'' Ouest, 46° 49' 07.00'' Nord";"79049";;"18 RUE DE PALVEAU";"79300";"BRESSUIRE";"Pylône autostable"; 30.1;"ORANGE"
2292471;-0.84583;46.98167;"00° 50' 45.00'' Ouest, 46° 58' 54.00'' Nord";"79079";"LA LANDE";"RUE LOUIS BORDIER";"79700";"MAULEON";"Pylône autostable"; 24.0;"ORANGE"
2293901;-0.64250;46.21611;"00° 38' 33.00'' Ouest, 46° 12' 58.00'' Nord";"79220";"LES CHÊNES";"28 CHEMIN DE L'OBSERVATOIRE";"79210";"PRIN-DEYRANCON";"Pylône autostable"; 36.0;"TDF"
