Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
809337;0.04639;43.25778;"00° 02' 47.00'' Est, 43° 15' 28.00'' Nord";"65100";;"2 R. ANATOLE FRANCE";"65320";"BORDERES-SUR-L'ECHEZ";"Bâtiment"; 19.0;"Société Privée SA"
809339;0.07361;43.24444;"00° 04' 25.00'' Est, 43° 14' 40.00'' Nord";"65440";;"2 BD  PIERRE RENAUDET EGLISE ST ANTOINE";"65000";"TARBES";"Monument religieux"; 22.0;"Association"
809343;0.22417;42.77083;"00° 13' 27.00'' Est, 42° 46' 15.00'' Nord";"65017";"PIC D'AUGAS";;"65170";"ARAGNOUET";"Pylône autostable"; 20.0;"TDF"
809351;0.13194;43.00056;"00° 07' 55.00'' Est, 43° 00' 02.00'' Nord";"65059";"PARC DE BATAILLÉ";"D.29 - CHEM RURAL";"65710";"BAGNERES-DE-BIGORRE";"Pylône autostable"; 24.0;"TDF"
809353;0.09694;43.23778;"00° 05' 49.00'' Est, 43° 14' 16.00'' Nord";"65047";;"4 R DES TOURTERELLES";"65800";"AUREILHAN";"Immeuble"; 13.0;
809357;0.57917;42.96472;"00° 34' 45.00'' Est, 42° 57' 53.00'' Nord";"65441";"GOUARDÉRE";;"65370";"THEBE";"Pylône autostable"; 26.0;"TDF"
809363;0.36000;43.25000;"00° 21' 36.00'' Est, 43° 15' 00.00'' Nord";"65095";"LE CALVAIRE";"PROCHE DU RÉSERVOIR D'EAU";"65220";"BONNEFONT";"Pylône autostable"; 34.0;"Conseil Général"
809367;0.08944;43.23167;"00° 05' 22.00'' Est, 43° 13' 54.00'' Nord";"65440";;"3, R DE L'ADOUR RÉSIDENCE BEL ADOUR";"65000";"TARBES";"Immeuble"; 23.0;"Copropriété, Syndic, SCI"
810757;-0.08056;43.05167;"00° 04' 50.00'' Ouest, 43° 03' 06.00'' Nord";"65004";;"PIBESTE";"65400";"AGOS-VIDALOS";"Bâtiment"; 5.0;"Commune, communauté de commune"
812868;0.42000;42.84278;"00° 25' 12.00'' Est, 42° 50' 34.00'' Nord";"65141";"ABONNES GABAROU ET CAPSOULA";"BOIS DE JOANNEROUS CAZAUX DESSUS";"65240";"CAZAUX-FRECHET-ANERAN-CAMORS";"Pylône autostable"; 30.0;"Conseil Général"
820581;0.35694;43.09833;"00° 21' 25.00'' Est, 43° 05' 54.00'' Nord";"65127";"AIRE DE REPOS DES BANDOULIERS";;"65130";"CAPVERN";"Pylône autostable"; 52.0;"Sociétés d'Autoroutes"
828672;0.29083;42.81306;"00° 17' 27.00'' Est, 42° 48' 47.00'' Nord";"65388";;"LE BUREAU DE SOUM DE MATTE LE PLA D ADET";"65170";"SAINT-LARY-SOULAN";"Bâtiment"; 7.0;"Société Privée SA"
828674;0.23778;42.82917;"00° 14' 16.00'' Est, 42° 49' 45.00'' Nord";"65388";;"ARRIVEE DU TELESIEGE DE TOURETTE";"65170";"SAINT-LARY-SOULAN";"Pylône autostable"; 17.0;"Société Privée SA"
830115;0.45583;42.94389;"00° 27' 21.00'' Est, 42° 56' 38.00'' Nord";"65408";;"STATION DE NISTOS CAP NESTES CENTRE D ACCUEIL";"65410";"SARRANCOLIN";"Bâtiment"; 6.0;"Commune, communauté de commune"
831475;0.19167;43.05500;"00° 11' 30.00'' Est, 43° 03' 18.00'' Nord";"65198";"LES PALOMIÈRES";;"65200";"GERDE";"Pylône autostable"; 22.0;"Société Privée SA"
832880;-0.11194;42.89556;"00° 06' 43.00'' Ouest, 42° 53' 44.00'' Nord";"65138";"THÉÂTRE DE LA NATURE";;"65110";"CAUTERETS";"Pylône autostable"; 45.0;"TDF"
832892;0.00194;42.86083;"00° 00' 07.00'' Est, 42° 51' 39.00'' Nord";"65295";"ARTAILLADE";;"65120";"LUZ-SAINT-SAUVEUR";"Pylône autostable"; 30.0;"TDF"
832894;0.10833;43.26583;"00° 06' 30.00'' Est, 43° 15' 57.00'' Nord";"65340";"BOIS CIBAT";"RTE D'AUCH CCAL LECLERC";"65800";"ORLEIX";"Pylône autostable"; 28.4;"FPS TOWERS"
834182;-0.15583;42.88250;"00° 09' 21.00'' Ouest, 42° 52' 57.00'' Nord";"65138";;"QUARTIER STATION DE SKI DU LYS GARAGE MECANIQUE";"65110";"CAUTERETS";"Bâtiment"; 2.0;"Commune, communauté de commune"
834184;-0.11222;42.89194;"00° 06' 44.00'' Ouest, 42° 53' 31.00'' Nord";"65138";;"1 AV DU DR DOMER GARAGE";"65110";"CAUTERETS";"Bâtiment"; 3.0;"Commune, communauté de commune"
834186;-0.11389;42.88833;"00° 06' 50.00'' Ouest, 42° 53' 18.00'' Nord";"65138";;"2 PL FOCH OFFICE DU TOURISME";"65110";"CAUTERETS";"Bâtiment"; 10.0;"Commune, communauté de commune"
834188;-0.11278;42.89139;"00° 06' 46.00'' Ouest, 42° 53' 29.00'' Nord";"65138";;"1 AV DU DR DOMER";"65110";"CAUTERETS";"Bâtiment"; 3.0;"Commune, communauté de commune"
834190;-0.17194;42.88083;"00° 10' 19.00'' Ouest, 42° 52' 51.00'' Nord";"65138";;"ARRIVEE DU TELESIEGE DE GRUN";"65110";"CAUTERETS";"Bâtiment"; 3.0;"Commune, communauté de commune"
839553;0.09278;43.22278;"00° 05' 34.00'' Est, 43° 13' 22.00'' Nord";"65417";;"30 R EDOUARD DALLAS";"65600";"SEMEAC";"Pylône tubulaire"; 29.0;"SFR"
845255;0.14722;42.90556;"00° 08' 50.00'' Est, 42° 54' 20.00'' Nord";"65059";;"COL DU TOURMALET GARE ARRIVEE TSD";"65710";"BAGNERES-DE-BIGORRE";"Bâtiment"; 12.0;"Commune, communauté de commune"
848670;-0.04306;43.57444;"00° 02' 35.00'' Ouest, 43° 34' 28.00'' Nord";"65130";"PICOU";"PRÈS D65";"65700";"CASTELNAU-RIVIERE-BASSE";"Château d'eau - réservoir"; 27.0;"Commune, communauté de commune"
849897;-0.16083;43.10306;"00° 09' 39.00'' Ouest, 43° 06' 11.00'' Nord";"65395";"BUREAU DE POSTE";"R DES CLOUTIERS BUREAU DE POSTE";"65270";"SAINT-PE-DE-BIGORRE";"Bâtiment"; 12.0;"La Poste"
850025;0.27333;43.35222;"00° 16' 24.00'' Est, 43° 21' 08.00'' Nord";"65178";"TURONS";"D 43";"65220";"FRECHEDE";"Pylône autostable"; 40.0;"Conseil Général"
850629;0.29333;43.03417;"00° 17' 36.00'' Est, 43° 02' 03.00'' Nord";"65241";"LE CASTAGNE";;"65130";"LABORDE";"Pylône autostable"; 23.0;"TDF"
858873;-0.04806;42.89361;"00° 02' 53.00'' Ouest, 42° 53' 37.00'' Nord";"65210";"ARTIGUES";;"65120";"GRUST";"Pylône tubulaire"; 13.1;"BOUYGUES"
863110;0.00278;43.16972;"00° 00' 10.00'' Est, 43° 10' 11.00'' Nord";"65257";"CROUEAU";"D16 AU NORD DU CHEM RURAL DU CROUEAU";"65380";"LANNE";"Pylône autostable"; 36.0;"SFR"
863222;0.00306;43.03167;"00° 00' 11.00'' Est, 43° 01' 54.00'' Nord";"65191";"ARTIGUESPLAS";;"65100";"GAZOST";"Pylône autostable"; 12.0;"SFR"
863274;0.00056;43.05611;"00° 00' 02.00'' Est, 43° 03' 22.00'' Nord";"65237";"HOUNTA";;"65100";"JUNCALAS";"Pylône autostable"; 30.0;"SFR"
863305;0.27667;43.11861;"00° 16' 36.00'' Est, 43° 07' 07.00'' Nord";"65306";;"CHATEAU DE MAUVEZIN";"65130";"MAUVEZIN";"Bâtiment"; 42.0;"Conseil Général"
863334;0.24778;43.03389;"00° 14' 52.00'' Est, 43° 02' 02.00'' Nord";"65041";"STE BARBE";;"65130";"ASQUE";"Pylône autostable"; 23.0;"TDF"
863343;0.17667;42.91194;"00° 10' 36.00'' Est, 42° 54' 43.00'' Nord";"65059";;"BD DU TAOULET RÉS. LA MONGIE 1900";"65710";"BAGNERES-DE-BIGORRE";"Immeuble"; 21.8;"Copropriété, Syndic, SCI"
863358;0.29417;42.84583;"00° 17' 39.00'' Est, 42° 50' 45.00'' Nord";"65046";"CUBES";;"65240";"AULON";"Pylône autostable"; 30.0;"TDF"
863933;-0.11028;43.14722;"00° 06' 37.00'' Ouest, 43° 08' 50.00'' Nord";"65065";"LE BOIS";;"65100";"BARLEST";"Pylône autostable"; 40.0;"SFR"
870831;0.07389;43.51250;"00° 04' 26.00'' Est, 43° 30' 45.00'' Nord";"65240";"LES COTTORS";;"65700";"LABATUT-RIVIERE";"Pylône autostable"; 35.0;"Société Privée SA"
881008;-0.21972;42.94667;"00° 13' 11.00'' Ouest, 42° 56' 48.00'' Nord";"65032";"VAL D'AZUN";"RTE DE BORDERES USINE ELECTRIQUE";"65400";"ARRENS-MARSOUS";"Bâtiment"; 15.0;"EDF GDF"
884071;0.24000;42.96917;"00° 14' 24.00'' Est, 42° 58' 09.00'' Nord";"65123";"MORTIS";"VC 14";"65710";"CAMPAN";"Pylône autostable"; 35.0;"EDF GDF"
892979;0.23583;42.98972;"00° 14' 09.00'' Est, 42° 59' 23.00'' Nord";"65042";"MORTIS";;"65200";"ASTE";"Pylône autostable"; 24.0;"TDF"
893153;-0.00444;42.87083;"00° 00' 16.00'' Ouest, 42° 52' 15.00'' Nord";"65295";"MAISON DE LA VALLÉE";"PL ST CLÉMENT STUDIO FRÉQUENCE LUZ";"65120";"LUZ-SAINT-SAUVEUR";"Bâtiment"; 5.0;"Société Privée SA"
900463;0.31722;42.81417;"00° 19' 02.00'' Est, 42° 48' 51.00'' Nord";"65388";;"CENTRALE HYDROELECTRIQUE EDF";"65170";"SAINT-LARY-SOULAN";"Bâtiment"; 3.0;"EDF GDF"
909773;-0.01167;42.86972;"00° 00' 42.00'' Ouest, 42° 52' 11.00'' Nord";"65295";;"PONT DU GAVE";"65120";"LUZ-SAINT-SAUVEUR";"Bâtiment"; 4.0;"Société Privée SA"
910432;0.00861;43.12583;"00° 00' 31.00'' Est, 43° 07' 33.00'' Nord";"65236";"MIRAMONT";;"65100";"JULOS";"Pylône autostable"; 35.0;"SDIS, secours, incendie"
911372;-0.06111;42.89361;"00° 03' 40.00'' Ouest, 42° 53' 37.00'' Nord";"65210";"GAY";"GARE TELESKI DES AULHERES";"65120";"GRUST";"Bâtiment"; 5.0;"SDIS, secours, incendie"
914279;0.02333;43.22083;"00° 01' 24.00'' Est, 43° 13' 15.00'' Nord";"65226";;"PEAGE POINT D'APPUI ASF SORTIE N°12 TARBES OUEST - A64";"65420";"IBOS";"Pylône autostable"; 23.0;"Sociétés d'Autoroutes"
914284;-0.07528;42.88417;"00° 04' 31.00'' Ouest, 42° 53' 03.00'' Nord";"65210";;"SOUM DE PICOT LUZ ARDIDEN";"65120";"GRUST";"Bâtiment"; 5.0;"Société Privée SA"
915246;0.03444;43.46556;"00° 02' 04.00'' Est, 43° 27' 56.00'' Nord";"65304";;"22 RUE DES ARTS ET METIERS AGENCE D'EXPLOITATION";"65700";"MAUBOURGUET";"Bâtiment"; 7.0;"EDF GDF"
915254;0.07306;43.24222;"00° 04' 23.00'' Est, 43° 14' 32.00'' Nord";"65440";;"5 RUE ALSACE LORRAINE AGENCE D'EXPLOITATION";"65000";"TARBES";"Bâtiment"; 12.0;"EDF GDF"
916840;-0.05056;43.09389;"00° 03' 02.00'' Ouest, 43° 05' 38.00'' Nord";"65286";;"8 CHEM DE L'ARROUZA  RÉSIDENCE LES JARDINS DE LOURDES";"65100";"LOURDES";"Immeuble"; 28.5;"Société Privée SA"
918373;0.17722;43.02361;"00° 10' 38.00'' Est, 43° 01' 25.00'' Nord";"65123";"PLEU DE LA BEREU";"CAMPAN NORD";"65710";"CAMPAN";"Mât béton"; 10.0;"Commune, communauté de commune"
918390;0.25417;42.96306;"00° 15' 15.00'' Est, 42° 57' 47.00'' Nord";"65123";"LA SÉOUBE";;"65710";"CAMPAN";"Pylône autostable"; 19.0;"Commune, communauté de commune"
921831;0.06972;43.23472;"00° 04' 11.00'' Est, 43° 14' 05.00'' Nord";"65440";;"3 R LORDAT DDT";"65000";"TARBES";"Bâtiment"; 9.0;"Conseil Général"
921858;-0.02528;43.10306;"00° 01' 31.00'' Ouest, 43° 06' 11.00'' Nord";"65286";;"AGENCE DÉPARTEMENTALE DES ROUTES CHEM DE SARSAN";"65100";"LOURDES";"Bâtiment"; 8.0;"Conseil Général"
925515;0.35444;43.08000;"00° 21' 16.00'' Est, 43° 04' 48.00'' Nord";"65054";;"2 ROUTE DU POUTÉOU CARREFOUR D938/D79";"65130";"AVEZAC-PRAT-LAHITTE";"Pylône autostable"; 30.0;"EDF GDF"
925659;0.15500;43.25250;"00° 09' 18.00'' Est, 43° 15' 09.00'' Nord";"65369";"LASPLANTIERES";;"65350";"POUYASTRUC";"Pylône autostable"; 30.0;"EDF GDF"
925663;0.12944;43.43806;"00° 07' 46.00'' Est, 43° 26' 17.00'' Nord";"65314";"BELLEROCHE";;"65140";"MONFAUCON";"Pylône autostable"; 36.0;"EDF GDF"
925668;0.39306;43.11389;"00° 23' 35.00'' Est, 43° 06' 50.00'' Nord";"65258";;"44 IMPASSE AMPERE";"65300";"LANNEMEZAN";"Bâtiment"; 10.0;"EDF GDF"
927525;0.06778;43.38250;"00° 04' 04.00'' Est, 43° 22' 57.00'' Nord";"65460";"LASMUES";"CHEM D'EXPLOITATION";"65500";"VIC-EN-BIGORRE";"Pylône autostable"; 49.0;"SFR"
929603;0.35667;42.89944;"00° 21' 24.00'' Est, 42° 53' 58.00'' Nord";"65031";;"RTE DE CADÉAC";"65240";"ARREAU";"Bâtiment"; 8.0;"EDF GDF"
929607;0.36444;42.89944;"00° 21' 52.00'' Est, 42° 53' 58.00'' Nord";"65031";;"27 RTE DE LUCHON USINE H.E. D'ARREAU BORDERES";"65240";"ARREAU";"Bâtiment"; 20.0;"EDF GDF"
929615;-0.09917;43.00056;"00° 05' 57.00'' Ouest, 43° 00' 02.00'' Nord";"65025";;"6 AV GAL DE GAULLE";"65400";"ARGELES-GAZOST";"Bâtiment"; 12.0;"EDF GDF"
929617;0.15333;43.06056;"00° 09' 12.00'' Est, 43° 03' 38.00'' Nord";"65059";;"RUE EMILIEN FROSSARD";"65200";"BAGNERES-DE-BIGORRE";"Bâtiment"; 8.5;"EDF GDF"
930275;-0.05556;43.13167;"00° 03' 20.00'' Ouest, 43° 07' 54.00'' Nord";"65070";"SOUM DE LA GARDE";;"65100";"BARTRES";"Pylône autostable"; 25.0;"EDF GDF"
930692;-0.04444;42.99083;"00° 02' 40.00'' Ouest, 42° 59' 27.00'' Nord";"65467";"PEYRELADE";;"65400";"VIER-BORDES";"Mât métallique"; 13.0;"EDF GDF"
930708;0.02639;42.78722;"00° 01' 35.00'' Est, 42° 47' 14.00'' Nord";"65192";"GEDRE DESSUS";;"65120";"GEDRE";"Mât"; 10.0;"EDF GDF"
933376;-0.20000;42.95250;"00° 12' 00.00'' Ouest, 42° 57' 09.00'' Nord";"65032";"TUC DE PICOU";"ROUTE DES BORDERES";"65400";"ARRENS-MARSOUS";"Mât béton"; 15.0;"Conseil Général"
934160;0.57972;42.95500;"00° 34' 47.00'' Est, 42° 57' 18.00'' Nord";"65139";"LESPIN";"SUD DE CAZARILH";"65370";"CAZARILH";"Pylône autostable"; 12.0;"Commune, communauté de commune"
939104;-0.02556;43.10278;"00° 01' 32.00'' Ouest, 43° 06' 10.00'' Nord";"65286";;"AGENCE DÉPARTEMENTALE CHEM DE SARSAN";"65100";"LOURDES";"Bâtiment"; 5.0;"Conseil Général"
942294;0.37500;42.97056;"00° 22' 30.00'' Est, 42° 58' 14.00'' Nord";"65408";"ESPLANTAS";;"65410";"SARRANCOLIN";"Bâtiment"; 5.0;"ORANGE Services Fixes"
948672;0.14389;42.82250;"00° 08' 38.00'' Est, 42° 49' 21.00'' Nord";"65017";"REFUGE BARRAGE DE CAP DE LONG";;"65170";"ARAGNOUET";"Bâtiment"; 10.0;"EDF GDF"
949538;0.14361;42.83917;"00° 08' 37.00'' Est, 42° 50' 21.00'' Nord";"65465";"BARRAGE EDF AUBERT";"BARRAGE EDF AUBERT";"65170";"VIELLE-AURE";"Mât"; 3.0;"EDF GDF"
949541;0.09194;42.86389;"00° 05' 31.00'' Est, 42° 51' 50.00'' Nord";"65481";"LA GLAIRE";"PLAN INCLINÉ LA GLAIRE";"65120";"BAREGES";"Bâtiment"; 3.0;"EDF GDF"
949544;0.09194;42.86472;"00° 05' 31.00'' Est, 42° 51' 53.00'' Nord";"65481";"LA GLAIRE";"STATION POMPAGE LA GLAIRE";"65120";"BAREGES";"Mât"; 10.0;"EDF GDF"
949546;0.01028;42.82111;"00° 00' 37.00'' Est, 42° 49' 16.00'' Nord";"65192";"PRAGNERES";"USINE EDF HYDROÉLECTRIQUE PRAGNÈRES";"65120";"GEDRE";"Pylône autostable"; 17.0;"EDF GDF"
949550;0.02806;42.82694;"00° 01' 41.00'' Est, 42° 49' 37.00'' Nord";"65295";"ANCRAGE TELEPHERIQUE PRAGNERES";"ANCRAGE TELEPHERIQUE PRAGNERES-FH";"65120";"LUZ-SAINT-SAUVEUR";"Mât"; 25.0;"EDF GDF"
951876;0.56833;43.28750;"00° 34' 06.00'' Est, 43° 17' 15.00'' Nord";"65088";"LANUSSE";"D.164 CROISEMENT CHEM PUBLIC DE DARRÉ BURRAT AUTOCOM";"65230";"BETBEZE";"Pylône autostable"; 30.0;"ORANGE"
952046;-0.08056;43.05167;"00° 04' 50.00'' Ouest, 43° 03' 06.00'' Nord";"65004";"PERARDOUM THOU IZEROU";;"65400";"AGOS-VIDALOS";"Local technique"; 15.0;"Commune, communauté de commune"
955472;-0.03667;43.09306;"00° 02' 12.00'' Ouest, 43° 05' 35.00'' Nord";"65286";"PIC DU JER";"BD  DU CENTENAIRE";"65100";"LOURDES";"Pylône tubulaire"; 22.0;"ORANGE"
956859;-0.03222;43.11417;"00° 01' 56.00'' Ouest, 43° 06' 51.00'' Nord";"65286";"LE MONGE";;"65100";"LOURDES";"Pylône autostable"; 42.0;"RTE"
961697;0.07806;43.23250;"00° 04' 41.00'' Est, 43° 13' 57.00'' Nord";"65440";;"1 PL JEAN JAURES HOTEL DE VILLE";"65000";"TARBES";"Bâtiment"; 15.0;"Commune, communauté de commune"
961814;-0.00917;42.73333;"00° 00' 33.00'' Ouest, 42° 44' 00.00'' Nord";"65188";;"MAIRIE D 921";"65120";"GAVARNIE";"Bâtiment"; 10.0;"Commune, communauté de commune"
961902;-0.05917;43.09972;"00° 03' 33.00'' Ouest, 43° 05' 59.00'' Nord";"65286";;"ROUTE DE PAU ACCEUIL NOTRE-DAME";"65100";"LOURDES";"Bâtiment"; 30.0;"Association"
962852;0.22361;42.77083;"00° 13' 25.00'' Est, 42° 46' 15.00'' Nord";"65017";"MONTAGNE DE PRAT";"PIC D'AUGAS";"65170";"ARAGNOUET";"Mât"; 3.4;"BOUYGUES"
971764;0.05750;43.26389;"00° 03' 27.00'' Est, 43° 15' 50.00'' Nord";"65100";"CHEMIN VIEILH";"11 R DE LA CONCORDE";"65320";"BORDERES-SUR-L'ECHEZ";"Pylône autostable"; 38.5;"FPS TOWERS"
971825;0.30056;43.24667;"00° 18' 02.00'' Est, 43° 14' 48.00'' Nord";"65423";"GRAVASSES";;"65220";"SERE-RUSTAING";"Pylône autostable"; 42.5;"Conseil Général"
974630;0.04083;43.22389;"00° 02' 27.00'' Est, 43° 13' 26.00'' Nord";"65440";;"1 CHEMIN DE BASTILLAC";"65000";"TARBES";"Pylône tubulaire"; 26.0;"ORANGE"
994527;0.31694;42.81417;"00° 19' 01.00'' Est, 42° 48' 51.00'' Nord";"65117";;"PARC BENOIT FOURNEYRON USINE HYDRO ÉLECTRIQUE  DE SAINT LARY";"65170";"CADEILHAN-TRACHERE";"Bâtiment"; 30.0;"EDF GDF"
994897;0.01139;42.82056;"00° 00' 41.00'' Est, 42° 49' 14.00'' Nord";"65192";;"PRAGNERES ERDF POSTE SOURCE DE GEDRE";"65120";"GEDRE";"Bâtiment"; 4.0;"EDF GDF"
995190;-0.03333;43.10139;"00° 02' 00.00'' Ouest, 43° 06' 05.00'' Nord";"65286";;"24 AVENUE DE SARSAN LOT MOZART";"65100";"LOURDES";"Bâtiment"; 3.0;"EDF GDF"
995201;0.09139;43.23722;"00° 05' 29.00'' Est, 43° 14' 14.00'' Nord";"65047";"BOUT DU PONT";"3 RUE ANITA";"65800";"AUREILHAN";"Bâtiment"; 3.0;"EDF GDF"
995215;0.05861;43.26778;"00° 03' 31.00'' Est, 43° 16' 04.00'' Nord";"65100";"GARONNERES";"BICAVE-USINE CERAVER";"65320";"BORDERES-SUR-L'ECHEZ";"Bâtiment"; 3.0;"EDF GDF"
995238;0.02222;43.46778;"00° 01' 20.00'' Est, 43° 28' 04.00'' Nord";"65304";"GAILLANOU";"646 AVENUE DE PAU";"65700";"MAUBOURGUET";"Bâtiment"; 4.0;"EDF GDF"
995272;-0.09944;42.99806;"00° 05' 58.00'' Ouest, 42° 59' 53.00'' Nord";"65267";;"2 RUE SAINT SAVIN POSTE SOURCE USINE EDF";"65400";"LAU-BALAGNAS";"Bâtiment"; 5.0;"EDF GDF"
995275;0.36500;42.89889;"00° 21' 54.00'' Est, 42° 53' 56.00'' Nord";"65031";"ERDF POSTE SOURCE D'ARREAU";"27 ROUTE DE LUCHON";"65240";"ARREAU";"Bâtiment"; 7.0;"EDF GDF"
995278;0.41028;42.78528;"00° 24' 37.00'' Est, 42° 47' 07.00'' Nord";"65282";;"CHE DU CAILLAOUAS QUARTIER DES BOURDETTES USINE H.E.DE LOUDENVIELLE";"65510";"LOUDENVIELLE";"Bâtiment"; 18.0;"EDF GDF"
995283;0.41028;42.78556;"00° 24' 37.00'' Est, 42° 47' 08.00'' Nord";"65282";"ERDF POSTE SOURCE DE LOUDENVIE";"CHEMIN DU CAILLAOUAS";"65510";"LOUDENVIELLE";"Bâtiment"; 7.0;"EDF GDF"
995293;-0.18528;42.96722;"00° 11' 07.00'' Ouest, 42° 58' 02.00'' Nord";"65045";"BAZAILLAC";"USINE HYDRO-ELECTRIQUE DE AUCUN";"65400";"AUCUN";"Bâtiment"; 15.6;"EDF GDF"
995728;0.44639;42.79028;"00° 26' 47.00'' Est, 42° 47' 25.00'' Nord";"65199";"STATION DE PEYRAGUDES";"AUTOCOM FT RÉSIDENCE LE LURON";"65240";"GERM";"Bâtiment"; 14.0;"Copropriété, Syndic, SCI"
995842;-0.14278;42.98250;"00° 08' 34.00'' Ouest, 42° 58' 57.00'' Nord";"65029";"NOUAUX";"PRISE D'EAU DE L'USINE LAU BALAGNAS D 103";"65400";"ARRAS-EN-LAVEDAN";"Bâtiment"; 2.0;"EDF GDF"
995955;0.30500;42.82833;"00° 18' 18.00'' Est, 42° 49' 42.00'' Nord";"65471";"PLADERES";"PRISE D'EAU D'ESPIAUBE";"65170";"VIGNEC";"Bâtiment"; 5.0;"EDF GDF"
995962;0.23000;42.78833;"00° 13' 48.00'' Est, 42° 47' 18.00'' Nord";"65017";"GAILLAS";"USINE DE FABIAN D929";"65170";"ARAGNOUET";"Bâtiment"; 18.0;"EDF GDF"
996010;0.40972;42.74611;"00° 24' 35.00'' Est, 42° 44' 46.00'' Nord";"65282";"PONT DE PRAT";"PRISE D'EAU - D725";"65510";"LOUDENVIELLE";"Bâtiment"; 5.0;"EDF GDF"
996026;0.26389;42.79250;"00° 15' 50.00'' Est, 42° 47' 33.00'' Nord";"65017";;"EGET CITÉ - D929 PRISE D'EAU D'EGET BASSIN";"65170";"ARAGNOUET";"Bâtiment"; 7.0;"EDF GDF"
996031;0.29944;42.79222;"00° 17' 58.00'' Est, 42° 47' 32.00'' Nord";"65388";;"FRECHOU D19  USINE D'HYDRO-ELEC MAISON BLANCHE";"65170";"SAINT-LARY-SOULAN";"Bâtiment"; 12.0;"EDF GDF"
996196;0.15917;43.08417;"00° 09' 33.00'' Est, 43° 05' 03.00'' Nord";"65059";"LE MESNIL";;"65710";"BAGNERES-DE-BIGORRE";"Pylône autostable"; 30.0;"TDF"
996206;0.33250;42.81861;"00° 19' 57.00'' Est, 42° 49' 07.00'' Nord";"65384";"TRASSENS";"CR SUD DE SAILHAN";"65170";"SAILHAN";"Pylône autostable"; 30.0;"TDF"
996544;0.33056;42.86472;"00° 19' 50.00'' Est, 42° 51' 53.00'' Nord";"65212";;"85 ROUTE DE L'ARBIZON USINE HYDRO-ELECT GUCHEN";"65440";"GUCHEN";"Bâtiment"; 13.0;"EDF GDF"
996823;-0.22556;42.94889;"00° 13' 32.00'' Ouest, 42° 56' 56.00'' Nord";"65032";"ARRAYOULET";"VANNE DE TETE  USINE ELECTRIQUE";"65400";"ARRENS-MARSOUS";"Bâtiment"; 10.0;"EDF GDF"
996825;-0.26722;42.88944;"00° 16' 02.00'' Ouest, 42° 53' 22.00'' Nord";"65032";"ESTAING SIPHON";"STATION  D'ESTAING SIPHON";"65400";"ARRENS-MARSOUS";"Bâtiment"; 6.0;"EDF GDF"
996897;-0.28778;42.88028;"00° 17' 16.00'' Ouest, 42° 52' 49.00'' Nord";"65032";;"LAC DE MIGOUELOU VANNE DE TETE DE MIGOUELOU";"65400";"ARRENS-MARSOUS";"Bâtiment"; 7.0;"EDF GDF"
996921;0.11500;42.87750;"00° 06' 54.00'' Est, 42° 52' 39.00'' Nord";"65481";"LAC DES COUBOUS";"STATION DES COUBOUS";"65120";"BAREGES";"Bâtiment"; 3.0;"EDF GDF"
997245;-0.16750;42.95194;"00° 10' 03.00'' Ouest, 42° 57' 07.00'' Nord";"65428";"CUBAROU";"PRISE D'EAU EDF D'ESTAING";"65400";"SIREIX";"Mât"; 8.0;"EDF GDF"
997272;-0.25500;42.91639;"00° 15' 18.00'' Ouest, 42° 54' 59.00'' Nord";"65032";"BARRAGE DU PLAN DU TECH";"D105 - ROUTE D'ASTE";"65400";"ARRENS-MARSOUS";"Bâtiment"; 8.0;"EDF GDF"
997274;0.36389;42.89611;"00° 21' 50.00'' Est, 42° 53' 46.00'' Nord";"65031";"BOIS DU BEDAT";"D219 VANNE DE TÊTE DE L'USINE D'ARREAU";"65240";"ARREAU";"Bâtiment"; 24.0;"EDF GDF"
997279;-0.25944;42.90944;"00° 15' 34.00'' Ouest, 42° 54' 34.00'' Nord";"65032";;"ROUTE D'ASTE - D105 USINE HYDROELECTRIQUE DE TUCOY";"65400";"ARRENS-MARSOUS";"Bâtiment"; 13.0;"EDF GDF"
997287;-0.10861;42.98806;"00° 06' 31.00'' Ouest, 42° 59' 17.00'' Nord";"65021";;"CHEMIN DU LAC BASSIN ARCIZAN SITE EDF";"65400";"ARCIZANS-AVANT";"Bâtiment"; 8.0;"EDF GDF"
997289;-0.27278;42.88556;"00° 16' 22.00'' Ouest, 42° 53' 08.00'' Nord";"65032";"USINE HYDROELECTRIQUE";"ROUTE D'ESTE - 105 USINE HYDROELECTRIQUE DE MIGOUELOU";"65400";"ARRENS-MARSOUS";"Bâtiment"; 14.0;"EDF GDF"
997291;-0.14444;42.98194;"00° 08' 40.00'' Ouest, 42° 58' 55.00'' Nord";"65029";"USINE EDF DE NOUAUX";"D103";"65400";"ARRAS-EN-LAVEDAN";"Bâtiment"; 18.0;"EDF GDF"
997307;0.36111;42.91167;"00° 21' 40.00'' Est, 42° 54' 42.00'' Nord";"65031";;"ROUTE DES LACS BARRAGE D'ARREAU";"65240";"ARREAU";"Bâtiment"; 8.0;"EDF GDF"
997316;0.38000;42.95583;"00° 22' 48.00'' Est, 42° 57' 21.00'' Nord";"65092";;"D929 USINE HYDRO-ELEC DE BEYREDE";"65410";"BEYREDE-JUMET";"Bâtiment"; 12.0;"EDF GDF"
