Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
818726;4.75472;44.30583;"04° 45' 17.00'' Est, 44° 18' 21.00'' Nord";"84019";"LES BOUSQUERAS";"RÉSERVOIR BOLLÈNE LES BOUSQUERAS";"84500";"BOLLENE";"Château d'eau - réservoir"; 17.0;"Commune, communauté de commune"
818728;5.29528;43.90139;"05° 17' 43.00'' Est, 43° 54' 05.00'' Nord";"84102";"SENTIER DES OCRES";"CHEM RURAL AUTOCOM F.T.";"84220";"ROUSSILLON";"Bâtiment"; 8.0;"ORANGE Services Fixes"
819555;4.96889;43.92417;"04° 58' 08.00'' Est, 43° 55' 27.00'' Nord";"84132";;"RN 100 - CHEM DE FER LA DÉCHETTERIE";"84250";"LE THOR";"Pylône autostable"; 30.0;"ORANGE"
819719;4.80667;44.13222;"04° 48' 24.00'' Est, 44° 07' 56.00'' Nord";"84087";"COLLINE ST EUTROPE";"MONTÉE DES PRINCES D'ORANGE PISCINE DE CÈDRES";"84100";"ORANGE";"Pylône haubané"; 21.0;"ORANGE"
819723;5.11639;43.87306;"05° 06' 59.00'' Est, 43° 52' 23.00'' Nord";"84062";"LES ESPESSADES";"CARRIÈRES DES ESPESSADES PRÈS DU FOUR À CHAUX";"84800";"LAGNES";"Pylône autostable"; 14.0;"ORANGE"
825517;4.92778;44.23056;"04° 55' 40.00'' Est, 44° 13' 50.00'' Nord";"84028";;"AV DE LA LIBÉRATION 26 AOÛT 1944 CAVE COOPÉRATIVE";"84290";"CAIRANNE";"Silo"; 28.4;"Coopérative Agricole, Vinicole"
825523;5.15917;43.83083;"05° 09' 33.00'' Est, 43° 49' 51.00'' Nord";"84086";"STE CÉCILE";"PARKING OPPEDE LE VIEUX D 178";"84580";"OPPEDE";"Pylône tubulaire"; 10.0;"Commune, communauté de commune"
834507;5.18306;44.06528;"05° 10' 59.00'' Est, 44° 03' 55.00'' Nord";"84082";;"CHEM DU CIMETIÈRE ST MARTIN";"84570";"MORMOIRON";"Bâtiment"; 4.0;"ORANGE Services Fixes"
834509;5.26861;44.04556;"05° 16' 07.00'' Est, 44° 02' 44.00'' Nord";"84018";"HAMEAU DE LA LAUZE";"CENTRALE PHOTOVOLTAÏQUE";"84570";"BLAUVAC";"Mât béton"; 8.0;"ORANGE Services Fixes"
835438;5.04694;44.06444;"05° 02' 49.00'' Est, 44° 03' 52.00'' Nord";"84031";;"399 AVE MIRABEAU IMP MARIE LOUISE PERBEN";"84200";"CARPENTRAS";"Pylône autostable"; 25.0;"RTE"
835468;4.88750;43.98444;"04° 53' 15.00'' Est, 43° 59' 04.00'' Nord";"84129";;"CHEM DE GUERRE ZI ST ANNE ROUTE DE CARPENTRAS";"84700";"SORGUES";"Bâtiment"; 13.0;"Société Privée SA"
835472;4.80500;43.94333;"04° 48' 18.00'' Est, 43° 56' 36.00'' Nord";"84007";;"46 COURS JEAN JAURES";"84000";"AVIGNON";"Immeuble"; 21.5;"Copropriété, Syndic, SCI"
835480;4.80556;43.95250;"04° 48' 20.00'' Est, 43° 57' 09.00'' Nord";"84007";"PALAIS DES PAPES";"R FERRUCE QUARTIER DE LA BALANCE";"84000";"AVIGNON";"Immeuble"; 19.0;"Commune, communauté de commune"
835488;4.89778;43.95778;"04° 53' 52.00'' Est, 43° 57' 28.00'' Nord";"84141";;"2 ALL VICTOR MITAN ZAC DE CHALENCON GARAGE";"84270";"VEDENE";"Pylône autostable"; 18.0;"BOUYGUES"
835490;5.01111;44.18583;"05° 00' 40.00'' Est, 44° 11' 09.00'' Nord";"84104";"LE BOURJASSOT";"CHEM DU CHATEAU D'EAU";"84110";"SABLET";"pylône arbre"; 18.0;"BOUYGUES"
835492;5.31222;43.82417;"05° 18' 44.00'' Est, 43° 49' 27.00'' Nord";"84020";;"R LES BLAYONS LE CIMETIÈRE";"84480";"BONNIEUX";"Pylône autostable"; 10.0;"FPS TOWERS"
835629;5.48583;43.97722;"05° 29' 09.00'' Est, 43° 58' 38.00'' Nord";"84060";"ST PIERRE";;"84400";"LAGARDE-D'APT";"Pylône autostable"; 28.0;"Conseil Général"
835674;4.80889;43.94139;"04° 48' 32.00'' Est, 43° 56' 29.00'' Nord";"84007";;"BD ST ROCH  GARE D'AVIGNON";"84000";"AVIGNON";"Pylône autostable"; 34.0;"SNCF Réseau"
835682;4.80611;43.94806;"04° 48' 22.00'' Est, 43° 56' 53.00'' Nord";"84007";;"9 R DE LA RÉPUBLIQUE";"84000";"AVIGNON";"Immeuble"; 27.0;"Copropriété, Syndic, SCI"
835925;4.74639;44.30694;"04° 44' 47.00'' Est, 44° 18' 25.00'' Nord";"84019";;"STATION DE POMPAGE BLONDEL ECLUSE DES GRES";"84500";"BOLLENE";"Bâtiment"; 15.0;"Association"
847790;5.29889;43.82444;"05° 17' 56.00'' Est, 43° 49' 28.00'' Nord";"84020";"LA GARDIOLE";"QUARTIER LA GARDIOLE";"84480";"BONNIEUX";"Pylône tubulaire"; 12.1;"SFR"
848807;5.04556;44.03528;"05° 02' 44.00'' Est, 44° 02' 07.00'' Nord";"84031";;"BD PASTEUR POSTE ÉLECTRIQUE DURBESSON 220 KV";"84200";"CARPENTRAS";"Bâtiment"; 5.0;"EDF GDF"
851931;4.84250;44.05333;"04° 50' 33.00'' Est, 44° 03' 12.00'' Nord";"84037";"LA GRENADE";;"84230";"CHATEAUNEUF-DU-PAPE";"Pylône autostable"; 22.0;"SFR"
853266;4.80056;43.94750;"04° 48' 02.00'' Est, 43° 56' 51.00'' Nord";"84007";;"18 R VICTOR HUGO";"84000";"AVIGNON";"Immeuble"; 14.0;"Copropriété, Syndic, SCI"
860008;5.37639;43.88944;"05° 22' 35.00'' Est, 43° 53' 22.00'' Nord";"84003";;"CHEM DE LA BOUCHEYRONNE AGENCE D'EXPLOITATION";"84400";"APT";"Bâtiment"; 5.0;"EDF GDF"
861723;5.37556;43.88972;"05° 22' 32.00'' Est, 43° 53' 23.00'' Nord";"84003";;"AV DES ARGILES";"84400";"APT";"Bâtiment"; 5.0;"EDF GDF"
861844;5.05917;43.82667;"05° 03' 33.00'' Est, 43° 49' 36.00'' Nord";"84035";;"821, AV DU CHEVAL BLANC";"84300";"CAVAILLON";"Immeuble"; 14.5;"Copropriété, Syndic, SCI"
861853;4.81444;44.12861;"04° 48' 52.00'' Est, 44° 07' 43.00'' Nord";"84087";;"R DE CHATEAUNEUF AGENCE D'EXPLOITATION";"84100";"ORANGE";"Bâtiment"; 8.0;"EDF GDF"
861888;4.88528;44.01278;"04° 53' 07.00'' Est, 44° 00' 46.00'' Nord";"84129";;"BV SALVADOR ALLENDRE ZI SORGUES";"84700";"SORGUES";"Bâtiment"; 5.0;"EDF GDF"
861911;5.48528;43.97694;"05° 29' 07.00'' Est, 43° 58' 37.00'' Nord";"84060";"ST PIERRE";;"84400";"LAGARDE-D'APT";"Pylône autostable"; 18.0;"EDF GDF"
861938;5.08750;44.24278;"05° 05' 15.00'' Est, 44° 14' 34.00'' Nord";"84137";;"CHEM DE LA ROCHEDOUBLE";"84110";"VAISON-LA-ROMAINE";"Bâtiment"; 5.0;"EDF GDF"
862316;4.99167;44.38306;"04° 59' 30.00'' Est, 44° 22' 59.00'' Nord";"84138";;"COURS TIVOLI";"84600";"VALREAS";"Bâtiment"; 18.0;"Société Privée SA"
862318;4.99056;44.38000;"04° 59' 26.00'' Est, 44° 22' 48.00'' Nord";"84138";;"AV MEYNARD MAISON DE RETRAITE EHPAD";"84600";"VALREAS";"Bâtiment"; 15.0;"Société Privée SA"
862347;5.04722;44.06222;"05° 02' 50.00'' Est, 44° 03' 44.00'' Nord";"84031";;"AV MIRABEAU ROUTE D'AUBIGAN POSTE SOURCE";"84200";"CARPENTRAS";"Bâtiment"; 5.0;"EDF GDF"
862598;4.83306;43.92778;"04° 49' 59.00'' Est, 43° 55' 40.00'' Nord";"84007";;"AV DE LA CROIX ROUGE EGS AVIGNON GRAND DELTA";"84000";"AVIGNON";"Bâtiment"; 15.0;"EDF GDF"
862600;4.77222;43.92944;"04° 46' 20.00'' Est, 43° 55' 46.00'' Nord";"84007";;"R MICHEL CAZAUX EDF TST";"84000";"AVIGNON";"Bâtiment"; 8.0;"EDF GDF"
862614;4.84722;43.92750;"04° 50' 50.00'' Est, 43° 55' 39.00'' Nord";"84007";;"91, ALLÉE DES FENAISONS EXPLOITATION GAZ";"84000";"AVIGNON";"Bâtiment"; 25.0;"EDF GDF"
862616;5.03889;44.05306;"05° 02' 20.00'' Est, 44° 03' 11.00'' Nord";"84031";;"AV JEAN HENRI FABRE AGENCE D'EXPLOITATION";"84200";"CARPENTRAS";"Bâtiment"; 12.0;"EDF GDF"
862618;4.98139;44.06306;"04° 58' 53.00'' Est, 44° 03' 47.00'' Nord";"84080";"CHEM DE PERUSSIER-PS DU COM";;"84170";"MONTEUX";"Bâtiment"; 5.0;"EDF GDF"
862699;4.82389;43.95194;"04° 49' 26.00'' Est, 43° 57' 07.00'' Nord";"84007";"BD  PAUL MARIETON-PS ST";;"84000";"AVIGNON";"Bâtiment"; 5.0;"EDF GDF"
862760;4.89833;43.95972;"04° 53' 54.00'' Est, 43° 57' 35.00'' Nord";"84141";;"2 ALLEE GEORGES CLAUDE ZI CHALENCON";"84270";"VEDENE";"Bâtiment"; 5.0;"EDF GDF"
862778;4.85333;43.95000;"04° 51' 12.00'' Est, 43° 57' 00.00'' Nord";"84007";;"R RUDOLPH SERKIN GMFR AVIGNON";"84000";"AVIGNON";"Bâtiment"; 5.0;"EDF GDF"
864641;5.36222;43.76361;"05° 21' 44.00'' Est, 43° 45' 49.00'' Nord";"84068";;"LE BEFFROI VILLAGE";"84160";"LOURMARIN";"Bâtiment"; 30.0;"Commune, communauté de commune"
864662;5.48250;43.85500;"05° 28' 57.00'' Est, 43° 51' 18.00'' Nord";"84112";;"HAMEAU DE JONQUIERS RTE COMMUNALE N° 17";"84750";"SAINT-MARTIN-DE-CASTILLON";"Pylône autostable"; 12.0;"SFR"
870196;4.82972;43.94611;"04° 49' 47.00'' Est, 43° 56' 46.00'' Nord";"84007";;"CHEM DE ST JEAN TOUR TORTOSA";"84000";"AVIGNON";"Bâtiment"; 29.6;"Société HLM"
870200;5.38417;43.88500;"05° 23' 03.00'' Est, 43° 53' 06.00'' Nord";"84003";"LE PAOU";"R DE L'OLIVIER";"84400";"APT";"Immeuble"; 19.0;"Société HLM"
870202;4.85361;43.92417;"04° 51' 13.00'' Est, 43° 55' 27.00'' Nord";"84007";;"R DU BON VENT ZI LA CRISTOLE";"84000";"AVIGNON";"Pylône autostable"; 18.0;"SFR"
870232;4.84472;43.95583;"04° 50' 41.00'' Est, 43° 57' 21.00'' Nord";"84092";;"56 AV CHARLES DE GAULLE CAMP RAMBAUD";"84130";"LE PONTET";"Immeuble"; 18.1;"Copropriété, Syndic, SCI"
870240;4.83861;43.93972;"04° 50' 19.00'' Est, 43° 56' 23.00'' Nord";"84007";;"3 B , AV DE FONTCOUVERTE ETS VDEM";"84000";"AVIGNON";"Bâtiment"; 18.0;"Société Privée SA"
870248;5.42667;44.12278;"05° 25' 36.00'' Est, 44° 07' 22.00'' Nord";"84005";"FAYSSES";;"84390";"AUREL";"Pylône autostable"; 20.0;"SFR"
870257;4.89583;44.03944;"04° 53' 45.00'' Est, 44° 02' 22.00'' Nord";"84016";;"R CROIX DE PIERRE ENTREPÔT";"84370";"BEDARRIDES";"Bâtiment"; 17.8;"Société Privée SA"
870308;4.93472;43.96111;"04° 56' 05.00'' Est, 43° 57' 40.00'' Nord";"84119";;"CHEM DES CLAUSURES";"84450";"SAINT-SATURNIN-LES-AVIGNON";"Pylône autostable"; 18.0;"SFR"
870316;4.85389;44.17917;"04° 51' 14.00'' Est, 44° 10' 45.00'' Nord";"84127";"LE RAMEYRON";"RD 43 LA GARRIGUE DU RAMEYRON";"84830";"SERIGNAN-DU-COMTAT";"Pylône autostable"; 25.0;"SFR"
870320;4.96306;44.02167;"04° 57' 47.00'' Est, 44° 01' 18.00'' Nord";"84080";;"QUARTIER BEAUCHAMP TRANSPORTS LURIT";"84170";"MONTEUX";"Pylône autostable"; 12.3;"SFR"
870330;4.84889;44.00611;"04° 50' 56.00'' Est, 44° 00' 22.00'' Nord";"84129";"LA JOUVE";;"84700";"SORGUES";"Pylône autostable"; 35.0;"SFR"
870332;4.90167;43.94111;"04° 54' 06.00'' Est, 43° 56' 28.00'' Nord";"84081";;"PL ST ANDRÉ RÉSIDENCE ST ANDRÉ";"84310";"MORIERES-LES-AVIGNON";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
870334;5.04472;43.82472;"05° 02' 41.00'' Est, 43° 49' 29.00'' Nord";"84035";;"AV CHARLES DELAYE M.I.N. 1";"84300";"CAVAILLON";"Bâtiment"; 17.0;"Commune, communauté de commune"
870336;4.80667;44.14972;"04° 48' 24.00'' Est, 44° 08' 59.00'' Nord";"84087";;"R DESCARTES LE FLORIGÈGE BÂT.F";"84100";"ORANGE";"Immeuble"; 31.0;"Société HLM"
870346;5.04667;43.84083;"05° 02' 48.00'' Est, 43° 50' 27.00'' Nord";"84035";;"R J.F. KENNEDY HLM ST MARTIN";"84300";"CAVAILLON";"Immeuble"; 19.0;"Société HLM"
870349;5.40306;43.87444;"05° 24' 11.00'' Est, 43° 52' 28.00'' Nord";"84003";;"5, R DU VENTOUX IMM 1 ALPILLE";"84400";"APT";"Immeuble"; 19.0;"Société HLM"
870351;4.80028;44.13056;"04° 48' 01.00'' Est, 44° 07' 50.00'' Nord";"84087";;"3 AV FÉLIX RIPPERT HLM LA TOURRE";"84100";"ORANGE";"Immeuble"; 18.4;"Société HLM"
870354;4.87556;44.00944;"04° 52' 32.00'' Est, 44° 00' 34.00'' Nord";"84129";;"BD ROGER RICCA CITÉ PAUL LANGEVIN BT D";"84700";"SORGUES";"Immeuble"; 17.2;"Société HLM"
870357;4.82639;43.93528;"04° 49' 35.00'' Est, 43° 56' 07.00'' Nord";"84007";;"10 AV DE LA CROIX ROUGE STADE LÉON DOUCY";"84000";"AVIGNON";"Pylône autostable"; 23.0;"SFR"
870360;4.82667;43.95639;"04° 49' 36.00'' Est, 43° 57' 23.00'' Nord";"84007";;"59 R DE LA SYNAGOGUE";"84000";"AVIGNON";"Pylône autostable"; 20.5;"SFR"
871960;4.86556;43.98528;"04° 51' 56.00'' Est, 43° 59' 07.00'' Nord";"84092";"CHEM DE TARAVEL";"PS COLOMB";"84130";"LE PONTET";"Bâtiment"; 5.0;"EDF GDF"
902575;4.81194;43.94389;"04° 48' 43.00'' Est, 43° 56' 38.00'' Nord";"84007";;"61 R PORTAIL MAGNANEN";"84000";"AVIGNON";"Bâtiment"; 10.5;"Copropriété, Syndic, SCI"
904178;5.09417;43.85000;"05° 05' 39.00'' Est, 43° 51' 00.00'' Nord";"84099";"LES CARRUCHES";;"84440";"ROBION";"Pylône autostable"; 40.0;"SFR"
906562;4.98944;44.38889;"04° 59' 22.00'' Est, 44° 23' 20.00'' Nord";"84138";;"AV ST PAUL QUEBEC AGENCE EDF";"84600";"VALREAS";"Bâtiment"; 10.0;"EDF GDF"
911596;4.80528;43.95194;"04° 48' 19.00'' Est, 43° 57' 07.00'' Nord";"84007";;"R DE LA GRANDE FUSTERIE 30";"84000";"AVIGNON";"Immeuble"; 20.5;"SNCF Réseau"
912347;5.59667;43.74778;"05° 35' 48.00'' Est, 43° 44' 52.00'' Nord";"84052";;"CHEMIN RURAL DE LA MONTAGNE";"84240";"GRAMBOIS";"Pylône autostable"; 35.5;"ORANGE"
916084;4.97083;44.02944;"04° 58' 15.00'' Est, 44° 01' 46.00'' Nord";"84080";;"QUARTIER LA TAPY";"84170";"MONTEUX";"Bâtiment"; 13.0;"Société Privée SA"
918267;4.80889;43.94139;"04° 48' 32.00'' Est, 43° 56' 29.00'' Nord";"84007";;"AV ST RUF 10";"84000";"AVIGNON";"Immeuble"; 23.9;"Copropriété, Syndic, SCI"
923185;4.81694;43.94139;"04° 49' 01.00'' Est, 43° 56' 29.00'' Nord";"84007";;"27 AV DE LA TRILLADE IMM LE VENTOUX";"84000";"AVIGNON";"Immeuble"; 55.0;"Copropriété, Syndic, SCI"
924927;5.00639;44.14667;"05° 00' 23.00'' Est, 44° 08' 48.00'' Nord";"84049";;"LES PLATRIÈRES PYLÔNE ASF";"84190";"GIGONDAS";"Pylône autostable"; 20.0;"Société Privée SA"
929914;4.84750;43.95278;"04° 50' 51.00'' Est, 43° 57' 10.00'' Nord";"84092";;"AV ALPHONSE DAUDET 34";"84130";"LE PONTET";"Immeuble"; 19.9;"Société HLM"
937512;5.50333;43.68028;"05° 30' 12.00'' Est, 43° 40' 49.00'' Nord";"84089";"LES BERTRANES";"INTERSPORT PERTUIS - QUARTIER ST MARTIN ROUTE D'AIX";"84120";"PERTUIS";"Pylône tubulaire"; 19.3;"ORANGE"
937539;4.80806;43.94194;"04° 48' 29.00'' Est, 43° 56' 31.00'' Nord";"84007";;"56 BD ST ROCH";"84000";"AVIGNON";"Bâtiment"; 20.0;"Société Privée SA"
940491;4.75722;44.13917;"04° 45' 26.00'' Est, 44° 08' 21.00'' Nord";"84087";"ARNOUX";"CHEM DE MARTIGAN TERRAIN B  MURAT";"84100";"ORANGE";"Pylône autostable"; 30.0;"ORANGE"
946676;4.78583;43.92611;"04° 47' 09.00'' Est, 43° 55' 34.00'' Nord";"84007";;"6, AV DE LA GARE IMM CITEA";"84000";"AVIGNON";"Immeuble"; 21.0;"Copropriété, Syndic, SCI"
948192;4.87917;44.09611;"04° 52' 45.00'' Est, 44° 05' 46.00'' Nord";"84039";;"661 ROUTE DE LA PLAINE";"84350";"COURTHEZON";"Pylône tubulaire"; 25.0;"Société Privée SA"
980361;4.91556;43.89278;"04° 54' 56.00'' Est, 43° 53' 34.00'' Nord";"84007";;"PEAGE AVIGNON SUD ZER D ORANGE";"84000";"AVIGNON";"Bâtiment"; 9.0;"Sociétés d'Autoroutes"
980423;4.88361;43.91250;"04° 53' 01.00'' Est, 43° 54' 45.00'' Nord";"84007";;"500 R MARCEL DEMONQUE - LAFARGE";"84000";"AVIGNON";"Pylône autostable"; 13.5;"BOUYGUES"
980483;4.88639;44.02694;"04° 53' 11.00'' Est, 44° 01' 37.00'' Nord";"84129";;"375 AV DES FRERES LUMIERE ZA DU FOURNALET III";"84700";"SORGUES";"Bâtiment"; 3.0;"Société Privée SA"
980591;4.79306;44.13389;"04° 47' 35.00'' Est, 44° 08' 02.00'' Nord";"84087";;"DR ORANGE LA SAUVAGEONNE ZER ORANGE";"84100";"ORANGE";"Bâtiment"; 26.0;"Sociétés d'Autoroutes"
987093;4.84167;44.12944;"04° 50' 30.00'' Est, 44° 07' 46.00'' Nord";"84087";;"RUE DU PORTUGAL";"84100";"ORANGE";"Pylône autostable"; 20.0;"ORANGE"
1016330;4.74056;44.32250;"04° 44' 26.00'' Est, 44° 19' 21.00'' Nord";"84019";;"AV JEAN MOULIN ZA SERVAT LOT 3";"84500";"BOLLENE";"Pylône tubulaire"; 15.0;"SFR"
1017179;4.80556;43.94556;"04° 48' 20.00'' Est, 43° 56' 44.00'' Nord";"84007";;"26 R DE LA REPUBLIQUE";"84000";"AVIGNON";"Immeuble"; 23.7;"Copropriété, Syndic, SCI"
1030645;4.71667;44.32111;"04° 43' 00.00'' Est, 44° 19' 16.00'' Nord";"84019";;"AVENUE DU COMTAT - D 204 CENTRE NUCLEAIRE TRICASTAN  BP 101";"84500";"BOLLENE";"Bâtiment"; 29.0;"Société Privée SA"
1034527;4.87278;43.96444;"04° 52' 22.00'' Est, 43° 57' 52.00'' Nord";"84092";;"30 ALLÉE DE CASSAGNE STADE MONTBORD";"84130";"LE PONTET";"Pylône tubulaire"; 30.0;"Commune, communauté de commune"
1038407;4.88389;44.23472;"04° 53' 02.00'' Est, 44° 14' 05.00'' Nord";"84106";;"QUARTIER DE L ARAIGNEE SALLE CAMILLE FARJON";"84290";"SAINTE-CECILE-LES-VIGNES";"Bâtiment"; 10.0;"Commune, communauté de commune"
1040055;5.27889;44.17472;"05° 16' 44.00'' Est, 44° 10' 29.00'' Nord";"84110";"MONT VENTOUX";;"84390";"SAINT-LEGER-DU-VENTOUX";"Tour hertzienne"; 27.0;"ORANGE Services Fixes"
1040080;5.27861;44.17389;"05° 16' 43.00'' Est, 44° 10' 26.00'' Nord";"84110";"MONT VENTOUX";;"84390";"SAINT-LEGER-DU-VENTOUX";"Pylône autostable"; 13.0;"ORANGE Services Fixes"
1043977;4.79472;44.13500;"04° 47' 41.00'' Est, 44° 08' 06.00'' Nord";"84087";"LA SAUVAGEONNE";"GARE DE PEAGE AUTOROUTE A7";"84100";"ORANGE";"Pylône autostable"; 49.0;
1044181;4.99778;44.03444;"04° 59' 52.00'' Est, 44° 02' 04.00'' Nord";"84080";;"IMPASSE DE LA TOUR LA TOUR CLÉMENTINE";"84170";"MONTEUX";"Monument historique"; 30.0;"Commune, communauté de commune"
1048972;5.07556;44.23583;"05° 04' 32.00'' Est, 44° 14' 09.00'' Nord";"84137";;"CHEMIN DES FONTAINES MERCIER";"84110";"VAISON-LA-ROMAINE";"Mât"; 12.0;"SFR"
1055433;5.27917;44.17361;"05° 16' 45.00'' Est, 44° 10' 25.00'' Nord";"84017";;"MONT VENTOUX SITE TDF AVIGNON 1";"84410";"BEDOIN";"Bâtiment"; 25.0;"Société Privée SA"
1055880;4.83111;44.11111;"04° 49' 52.00'' Est, 44° 06' 40.00'' Nord";"84087";;"AIRE DE REPOS D'ORANGE LE GRÈS";"84100";"ORANGE";"Pylône autostable"; 40.5;"Sociétés d'Autoroutes"
1057426;4.81139;43.95639;"04° 48' 41.00'' Est, 43° 57' 23.00'' Nord";"84007";;"CHEMIN DES CANOTIERS STATION POMPAGE BARTHELASSE";"84000";"AVIGNON";"Château d'eau - réservoir"; 6.0;"Société Privée SA"
1067883;5.05167;43.83972;"05° 03' 06.00'' Est, 43° 50' 23.00'' Nord";"84035";"LA HALLE D'EAU  DOUCE";"AVENUE DE ROBION";"84300";"CAVAILLON";"Mât"; 12.0;"ORANGE"
1090646;4.81556;44.09000;"04° 48' 56.00'' Est, 44° 05' 24.00'' Nord";"84087";"CABRIÈRES";;"84100";"ORANGE";"Pylône autostable"; 33.0;"TDF"
1186167;4.87306;44.00750;"04° 52' 23.00'' Est, 44° 00' 27.00'' Nord";"84129";;"PLACE DIS LERO";"84700";"SORGUES";"Bâtiment"; 15.0;"Commune, communauté de commune"
1201412;5.04000;43.84111;"05° 02' 24.00'' Est, 43° 50' 28.00'' Nord";"84035";;"RUE DU 19 MARS 1962";"84300";"CAVAILLON";"Bâtiment"; 15.0;"Commune, communauté de commune"
1214549;4.70722;44.24083;"04° 42' 26.00'' Est, 44° 14' 27.00'' Nord";"84078";;"RD44 PONT SUR AUTOROUTE A7 PK153 PANNEAU A MESSAGE VARIABLE";"84430";"MONDRAGON";"Ouvrage de signalisation (portique routier, panneau routier, panneau publicitaire)"; 3.0;"Sociétés d'Autoroutes"
1215746;4.99722;44.19500;"04° 59' 50.00'' Est, 44° 11' 42.00'' Nord";"84104";;"ZA DE CAMP BERNARD-ESPACE VERT RD 977";"84110";"SABLET";"Pylône tubulaire"; 9.0;"Société Privée SA"
1215748;5.01083;44.18556;"05° 00' 39.00'' Est, 44° 11' 08.00'' Nord";"84104";"LE BOURJASSOT";"CHEMIN DU CHÂTEAU D’EAU";"84110";"SABLET";"Château d'eau - réservoir"; 6.0;"Syndicat des eaux, Adduction"
1216093;4.88556;44.21778;"04° 53' 08.00'' Est, 44° 13' 04.00'' Nord";"84106";"CD 154";;"84290";"SAINTE-CECILE-LES-VIGNES";"Pylône autostable"; 12.0;"RTE"
1277924;4.72667;44.32528;"04° 43' 36.00'' Est, 44° 19' 31.00'' Nord";"84019";;"SITE DU TRICASTIN BAT EJ LABO PILOTE";"84500";"BOLLENE";"Bâtiment"; 5.0;"Société Privée SA"
1285873;5.03583;43.85056;"05° 02' 09.00'' Est, 43° 51' 02.00'' Nord";"84035";"LE RATACAN";"D 938 POSTE ÉLECTRIQUE";"84300";"CAVAILLON";"Mât"; 5.0;"EDF GDF"
1285879;4.97694;44.39361;"04° 58' 37.00'' Est, 44° 23' 37.00'' Nord";"84138";"MONTMARTEL";"BATIMENT EDF POSTE 63KV";"84600";"VALREAS";"Bâtiment"; 4.0;"EDF GDF"
1285883;4.83861;44.12861;"04° 50' 19.00'' Est, 44° 07' 43.00'' Nord";"84087";;"CHEM DE LA JARDINIERE ZI COUREGES POSTE HT";"84100";"ORANGE";"Bâtiment"; 5.0;"EDF GDF"
1286087;4.78833;44.17222;"04° 47' 18.00'' Est, 44° 10' 20.00'' Nord";"84091";"BEAUCHENE";"CHEM DU PUVIER POSTE EDF";"84420";"PIOLENC";"Pylône autostable"; 12.0;"EDF GDF"
1286096;5.64472;43.69194;"05° 38' 41.00'' Est, 43° 41' 31.00'' Nord";"84076";"PLAINE DE ST SÉPULCRE";"MONT SÉPULCRE";"84120";"MIRABEAU";"Bâtiment"; 6.5;"EDF GDF"
1286141;5.02389;43.92111;"05° 01' 26.00'' Est, 43° 55' 16.00'' Nord";"84132";;"CHEM DES MOUISSONNES";"84250";"LE THOR";"Bâtiment"; 5.0;"EDF GDF"
1286146;4.73722;44.28250;"04° 44' 14.00'' Est, 44° 16' 57.00'' Nord";"84019";"LA MARTINIERE";"AVENUE DU 8 MAI 1945";"84500";"BOLLENE";"Bâtiment"; 5.0;"EDF GDF"
1286519;4.88556;44.21750;"04° 53' 08.00'' Est, 44° 13' 03.00'' Nord";"84106";"LA GARRIGUE";"CD 154 POSTE ELECTRIQUE-BÂTIMENT EDF";"84290";"SAINTE-CECILE-LES-VIGNES";"Bâtiment"; 4.0;"EDF GDF"
1286845;5.08750;44.24278;"05° 05' 15.00'' Est, 44° 14' 34.00'' Nord";"84137";;"CHEMIN DE ROCHEDOUBLE";"84110";"VAISON-LA-ROMAINE";"Pylône autostable"; 7.0;"EDF GDF"
1287485;4.85528;43.94889;"04° 51' 19.00'' Est, 43° 56' 56.00'' Nord";"84007";"RÉAL PANIER";"CHEM DE L'AMANDIER POSTE HT";"84000";"AVIGNON";"Pylône autostable"; 38.0;"EDF GDF"
1290373;5.04528;44.03694;"05° 02' 43.00'' Est, 44° 02' 13.00'' Nord";"84031";;"999 AVENUE DES MARCHÉS USINE MC CORMICK";"84200";"CARPENTRAS";"Immeuble"; 32.0;"Société Privée SA"
1290562;5.05222;44.05306;"05° 03' 08.00'' Est, 44° 03' 11.00'' Nord";"84031";;"217 AVENUE DU COMTAT VENAISSIN CABINET MÉDICAL SAINT ANDRÉ";"84200";"CARPENTRAS";"Immeuble"; 17.0;"Etablissement de soins"
1290565;5.02750;44.04722;"05° 01' 39.00'' Est, 44° 02' 50.00'' Nord";"84031";;"26 ROND POINT DE L'AMITIÉ CLINIQUE POLE SANTÉ";"84200";"CARPENTRAS";"Immeuble"; 19.0;"Etablissement de soins"
1297744;5.04500;44.03528;"05° 02' 42.00'' Est, 44° 02' 07.00'' Nord";"84031";"TERRADOU (POSTE HT)";"BOULEVARD PASTEUR";"84200";"CARPENTRAS";"Pylône autostable"; 9.0;"EDF GDF"
1299884;4.73556;44.22250;"04° 44' 08.00'' Est, 44° 13' 21.00'' Nord";"84083";;"MONT MOU";"84550";"MORNAS";"Pylône autostable"; 20.0;"EDF GDF"
1299890;4.89778;44.02333;"04° 53' 52.00'' Est, 44° 01' 24.00'' Nord";"84129";"LA MONTAGNE BEDARRIDES";"1410 CHEMIN DE LA MONTAGNE";"84700";"SORGUES";"Pylône autostable"; 29.0;"EDF GDF"
