Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
795437;1213352;"SFR";"Antenne parabolique";3376763;0.30;"Directif";346.60;20.40;"FH";24.75;25.24;"GHz"
795437;1218583;"FREE MOBILE";"Panneau";3399889;2.70;"Directif";130.00;19.00;"UMTS 900";899.90;904.90;"MHz"
795437;1218583;"FREE MOBILE";"Panneau";3399889;2.70;"Directif";130.00;19.00;"UMTS 900";944.90;949.90;"MHz"
795437;1218583;"FREE MOBILE";"Panneau";3399889;2.70;"Directif";130.00;19.00;"LTE 1800";1758.30;1763.30;"MHz"
795437;1218583;"FREE MOBILE";"Panneau";3399889;2.70;"Directif";130.00;19.00;"LTE 1800";1853.30;1858.30;"MHz"
795437;1218583;"FREE MOBILE";"Panneau";3399889;2.70;"Directif";130.00;19.00;"UMTS 2100";1954.90;1959.90;"MHz"
795437;1218583;"FREE MOBILE";"Panneau";3399889;2.70;"Directif";130.00;19.00;"UMTS 2100";2144.90;2149.90;"MHz"
795437;1218583;"FREE MOBILE";"Panneau";3399889;2.70;"Directif";130.00;19.00;"LTE 2600";2550.00;2570.00;"MHz"
795437;1218583;"FREE MOBILE";"Panneau";3399889;2.70;"Directif";130.00;19.00;"LTE 2600";2670.00;2690.00;"MHz"
795437;1218583;"FREE MOBILE";"Panneau";3399891;2.70;"Directif";230.00;19.00;"UMTS 900";899.90;904.90;"MHz"
795437;1218583;"FREE MOBILE";"Panneau";3399891;2.70;"Directif";230.00;19.00;"UMTS 900";944.90;949.90;"MHz"
795437;1218583;"FREE MOBILE";"Panneau";3399891;2.70;"Directif";230.00;19.00;"LTE 1800";1758.30;1763.30;"MHz"
795437;1218583;"FREE MOBILE";"Panneau";3399891;2.70;"Directif";230.00;19.00;"LTE 1800";1853.30;1858.30;"MHz"
795437;1218583;"FREE MOBILE";"Panneau";3399891;2.70;"Directif";230.00;19.00;"UMTS 2100";1954.90;1959.90;"MHz"
795437;1218583;"FREE MOBILE";"Panneau";3399891;2.70;"Directif";230.00;19.00;"UMTS 2100";2144.90;2149.90;"MHz"
795437;1218583;"FREE MOBILE";"Panneau";3399891;2.70;"Directif";230.00;19.00;"LTE 2600";2550.00;2570.00;"MHz"
795437;1218583;"FREE MOBILE";"Panneau";3399891;2.70;"Directif";230.00;19.00;"LTE 2600";2670.00;2690.00;"MHz"
795437;1218583;"FREE MOBILE";"Panneau";3399893;2.00;"Directif";340.00;19.00;"UMTS 900";899.90;904.90;"MHz"
795437;1218583;"FREE MOBILE";"Panneau";3399893;2.00;"Directif";340.00;19.00;"UMTS 900";944.90;949.90;"MHz"
795437;1218583;"FREE MOBILE";"Panneau";3399893;2.00;"Directif";340.00;19.00;"LTE 1800";1758.30;1763.30;"MHz"
795437;1218583;"FREE MOBILE";"Panneau";3399893;2.00;"Directif";340.00;19.00;"LTE 1800";1853.30;1858.30;"MHz"
795437;1218583;"FREE MOBILE";"Panneau";3399893;2.00;"Directif";340.00;19.00;"UMTS 2100";1954.90;1959.90;"MHz"
795437;1218583;"FREE MOBILE";"Panneau";3399893;2.00;"Directif";340.00;19.00;"UMTS 2100";2144.90;2149.90;"MHz"
795437;1218583;"FREE MOBILE";"Panneau";3399893;2.00;"Directif";340.00;19.00;"LTE 2600";2550.00;2570.00;"MHz"
795437;1218583;"FREE MOBILE";"Panneau";3399893;2.00;"Directif";340.00;19.00;"LTE 2600";2670.00;2690.00;"MHz"
795457;215803;"BOUYGUES TELECOM";"Panneau";151615;2.60;"Directif";20.00;47.00;"GSM 900";880.10;889.90;"MHz"
795457;215803;"BOUYGUES TELECOM";"Panneau";151615;2.60;"Directif";20.00;47.00;"GSM 900";925.10;934.90;"MHz"
795457;215803;"BOUYGUES TELECOM";"Panneau";151616;2.60;"Directif";170.00;47.00;"GSM 900";880.10;889.90;"MHz"
795457;215803;"BOUYGUES TELECOM";"Panneau";151616;2.60;"Directif";170.00;47.00;"GSM 900";925.10;934.90;"MHz"
795457;215803;"BOUYGUES TELECOM";"Panneau";151617;2.60;"Directif";320.00;47.00;"GSM 900";880.10;889.90;"MHz"
795457;215803;"BOUYGUES TELECOM";"Panneau";151617;2.60;"Directif";320.00;47.00;"GSM 900";925.10;934.90;"MHz"
795457;215803;"BOUYGUES TELECOM";"Panneau";151618;2.60;"Directif";320.00;47.00;"GSM 900";880.10;889.90;"MHz"
795457;215803;"BOUYGUES TELECOM";"Panneau";151618;2.60;"Directif";320.00;47.00;"GSM 900";925.10;934.90;"MHz"
795457;215803;"BOUYGUES TELECOM";"Panneau";151619;2.60;"Directif";170.00;47.00;"GSM 900";880.10;889.90;"MHz"
795457;215803;"BOUYGUES TELECOM";"Panneau";151619;2.60;"Directif";170.00;47.00;"GSM 900";925.10;934.90;"MHz"
795457;215803;"BOUYGUES TELECOM";"Antenne parabolique";151620;0.30;"Directif";306.00;45.00;"FH";37.26;37.50;"GHz"
795457;382197;"ORANGE";"Panneau";574626;2.60;"Directif";40.00;39.30;"LTE 800";811.00;821.00;"MHz"
795457;382197;"ORANGE";"Panneau";574626;2.60;"Directif";40.00;39.30;"LTE 800";852.00;862.00;"MHz"
795457;382197;"ORANGE";"Panneau";574626;2.60;"Directif";40.00;39.30;"GSM 900";890.10;902.50;"MHz"
795457;382197;"ORANGE";"Panneau";574626;2.60;"Directif";40.00;39.30;"GSM 900";935.10;947.50;"MHz"
795457;382197;"ORANGE";"Panneau";574628;2.60;"Directif";170.00;39.30;"LTE 800";811.00;821.00;"MHz"
795457;382197;"ORANGE";"Panneau";574628;2.60;"Directif";170.00;39.30;"LTE 800";852.00;862.00;"MHz"
795457;382197;"ORANGE";"Panneau";574628;2.60;"Directif";170.00;39.30;"GSM 900";890.10;902.50;"MHz"
795457;382197;"ORANGE";"Panneau";574628;2.60;"Directif";170.00;39.30;"GSM 900";935.10;947.50;"MHz"
795457;382197;"ORANGE";"Panneau";574630;2.60;"Directif";310.00;39.30;"LTE 800";811.00;821.00;"MHz"
795457;382197;"ORANGE";"Panneau";574630;2.60;"Directif";310.00;39.30;"LTE 800";852.00;862.00;"MHz"
795457;382197;"ORANGE";"Panneau";574630;2.60;"Directif";310.00;39.30;"GSM 900";890.10;902.50;"MHz"
795457;382197;"ORANGE";"Panneau";574630;2.60;"Directif";310.00;39.30;"GSM 900";935.10;947.50;"MHz"
795457;423545;"SFR";"Panneau";730737;2.50;"Directif";20.00;34.00;"GSM 900";902.50;914.90;"MHz"
795457;423545;"SFR";"Panneau";730737;2.50;"Directif";20.00;34.00;"GSM 900";947.50;959.90;"MHz"
795457;423545;"SFR";"Panneau";730737;2.50;"Directif";20.00;34.00;"UMTS 2100";1915.10;1920.10;"MHz"
795457;423545;"SFR";"Panneau";730737;2.50;"Directif";20.00;34.00;"UMTS 2100";1920.50;1935.30;"MHz"
795457;423545;"SFR";"Panneau";730737;2.50;"Directif";20.00;34.00;"UMTS 2100";2110.50;2125.30;"MHz"
795457;423545;"SFR";"Panneau";730739;2.50;"Directif";150.00;34.00;"GSM 900";902.50;914.90;"MHz"
795457;423545;"SFR";"Panneau";730739;2.50;"Directif";150.00;34.00;"GSM 900";947.50;959.90;"MHz"
795457;423545;"SFR";"Panneau";730739;2.50;"Directif";150.00;34.00;"UMTS 2100";1915.10;1920.10;"MHz"
795457;423545;"SFR";"Panneau";730739;2.50;"Directif";150.00;34.00;"UMTS 2100";1920.50;1935.30;"MHz"
795457;423545;"SFR";"Panneau";730739;2.50;"Directif";150.00;34.00;"UMTS 2100";2110.50;2125.30;"MHz"
795457;423545;"SFR";"Panneau";730741;2.50;"Directif";325.00;34.00;"GSM 900";902.50;914.90;"MHz"
795457;423545;"SFR";"Panneau";730741;2.50;"Directif";325.00;34.00;"GSM 900";947.50;959.90;"MHz"
795457;423545;"SFR";"Panneau";730741;2.50;"Directif";325.00;34.00;"UMTS 2100";1915.10;1920.10;"MHz"
795457;423545;"SFR";"Panneau";730741;2.50;"Directif";325.00;34.00;"UMTS 2100";1920.50;1935.30;"MHz"
795457;423545;"SFR";"Panneau";730741;2.50;"Directif";325.00;34.00;"UMTS 2100";2110.50;2125.30;"MHz"
795457;423545;"SFR";"Antenne parabolique";1713750;0.30;"Directif";308.10;33.60;"FH";37.26;37.50;"GHz"
795457;1310629;"SNCF Réseau";"Panneau";3732957;2.60;"Directif";170.00;28.70;"GSM R";876.00;880.00;"MHz"
795457;1310629;"SNCF Réseau";"Panneau";3732957;2.60;"Directif";170.00;28.70;"GSM R";921.00;925.00;"MHz"
795457;1310629;"SNCF Réseau";"Panneau";3732959;2.60;"Directif";335.00;28.70;"GSM R";876.00;880.00;"MHz"
795457;1310629;"SNCF Réseau";"Panneau";3732959;2.60;"Directif";335.00;28.70;"GSM R";921.00;925.00;"MHz"
795457;1340033;"ORANGE service fixe";"Antenne parabolique";3833056;0.30;"Directif";35.00;41.00;"FH";17.70;18.10;"GHz"
795457;1340033;"ORANGE service fixe";"Antenne parabolique";3833056;0.30;"Directif";35.00;41.00;"FH";18.60;18.80;"GHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151088;1.90;"Directif";0.00;46.50;"LTE 800";791.00;801.00;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151088;1.90;"Directif";0.00;46.50;"LTE 800";832.00;842.00;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151088;1.90;"Directif";0.00;46.50;"UMTS 900";880.10;889.90;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151088;1.90;"Directif";0.00;46.50;"GSM 900";880.10;889.90;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151088;1.90;"Directif";0.00;46.50;"UMTS 900";925.10;934.90;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151088;1.90;"Directif";0.00;46.50;"GSM 900";925.10;934.90;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151088;1.90;"Directif";0.00;46.50;"GSM 1800";1758.30;1784.90;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151088;1.90;"Directif";0.00;46.50;"LTE 1800";1765.00;1785.00;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151088;1.90;"Directif";0.00;46.50;"GSM 1800";1853.30;1879.90;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151088;1.90;"Directif";0.00;46.50;"LTE 1800";1860.00;1880.00;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151088;1.90;"Directif";0.00;46.50;"UMTS 2100";1900.10;1905.10;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151088;1.90;"Directif";0.00;46.50;"UMTS 2100";1935.30;1950.10;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151088;1.90;"Directif";0.00;46.50;"UMTS 2100";2125.30;2140.10;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151089;1.90;"Directif";130.00;46.50;"LTE 800";791.00;801.00;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151089;1.90;"Directif";130.00;46.50;"LTE 800";832.00;842.00;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151089;1.90;"Directif";130.00;46.50;"UMTS 900";880.10;889.90;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151089;1.90;"Directif";130.00;46.50;"GSM 900";880.10;889.90;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151089;1.90;"Directif";130.00;46.50;"UMTS 900";925.10;934.90;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151089;1.90;"Directif";130.00;46.50;"GSM 900";925.10;934.90;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151089;1.90;"Directif";130.00;46.50;"GSM 1800";1758.30;1784.90;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151089;1.90;"Directif";130.00;46.50;"LTE 1800";1765.00;1785.00;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151089;1.90;"Directif";130.00;46.50;"GSM 1800";1853.30;1879.90;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151089;1.90;"Directif";130.00;46.50;"LTE 1800";1860.00;1880.00;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151089;1.90;"Directif";130.00;46.50;"UMTS 2100";1900.10;1905.10;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151089;1.90;"Directif";130.00;46.50;"UMTS 2100";1935.30;1950.10;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151089;1.90;"Directif";130.00;46.50;"UMTS 2100";2125.30;2140.10;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151090;1.90;"Directif";230.00;46.50;"LTE 800";791.00;801.00;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151090;1.90;"Directif";230.00;46.50;"LTE 800";832.00;842.00;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151090;1.90;"Directif";230.00;46.50;"UMTS 900";880.10;889.90;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151090;1.90;"Directif";230.00;46.50;"GSM 900";880.10;889.90;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151090;1.90;"Directif";230.00;46.50;"GSM 900";925.10;934.90;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151090;1.90;"Directif";230.00;46.50;"UMTS 900";925.10;934.90;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151090;1.90;"Directif";230.00;46.50;"GSM 1800";1758.30;1784.90;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151090;1.90;"Directif";230.00;46.50;"LTE 1800";1765.00;1785.00;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151090;1.90;"Directif";230.00;46.50;"GSM 1800";1853.30;1879.90;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151090;1.90;"Directif";230.00;46.50;"LTE 1800";1860.00;1880.00;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151090;1.90;"Directif";230.00;46.50;"UMTS 2100";1900.10;1905.10;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151090;1.90;"Directif";230.00;46.50;"UMTS 2100";1935.30;1950.10;"MHz"
795480;110301;"BOUYGUES TELECOM";"Panneau";151090;1.90;"Directif";230.00;46.50;"UMTS 2100";2125.30;2140.10;"MHz"
795480;110301;"BOUYGUES TELECOM";"Antenne parabolique";151091;0.30;"Directif";220.00;46.00;"FH";37.50;38.00;"GHz"
795480;880279;"ORANGE";"Panneau";2202993;1.40;"Directif";360.00;47.00;"GSM 1800";1713.10;1736.90;"MHz"
795480;880279;"ORANGE";"Panneau";2202993;1.40;"Directif";360.00;47.00;"GSM 1800";1808.10;1831.90;"MHz"
795480;880279;"ORANGE";"Panneau";2202993;1.40;"Directif";360.00;47.00;"UMTS 2100";1910.10;1915.10;"MHz"
795480;880279;"ORANGE";"Panneau";2202993;1.40;"Directif";360.00;47.00;"UMTS 2100";1964.90;1979.70;"MHz"
795480;880279;"ORANGE";"Panneau";2202993;1.40;"Directif";360.00;47.00;"UMTS 2100";2154.90;2169.70;"MHz"
795480;880279;"ORANGE";"Panneau";2202993;1.40;"Directif";360.00;47.00;"LTE 2600";2515.00;2535.00;"MHz"
795480;880279;"ORANGE";"Panneau";2202993;1.40;"Directif";360.00;47.00;"LTE 2600";2635.00;2655.00;"MHz"
795480;880279;"ORANGE";"Panneau";2202995;1.40;"Directif";90.00;47.00;"GSM 1800";1713.10;1736.90;"MHz"
795480;880279;"ORANGE";"Panneau";2202995;1.40;"Directif";90.00;47.00;"GSM 1800";1808.10;1831.90;"MHz"
795480;880279;"ORANGE";"Panneau";2202995;1.40;"Directif";90.00;47.00;"UMTS 2100";1910.10;1915.10;"MHz"
795480;880279;"ORANGE";"Panneau";2202995;1.40;"Directif";90.00;47.00;"UMTS 2100";1964.90;1979.70;"MHz"
795480;880279;"ORANGE";"Panneau";2202995;1.40;"Directif";90.00;47.00;"UMTS 2100";2154.90;2169.70;"MHz"
795480;880279;"ORANGE";"Panneau";2202995;1.40;"Directif";90.00;47.00;"LTE 2600";2515.00;2535.00;"MHz"
795480;880279;"ORANGE";"Panneau";2202995;1.40;"Directif";90.00;47.00;"LTE 2600";2635.00;2655.00;"MHz"
795480;880279;"ORANGE";"Panneau";2202997;1.40;"Directif";270.00;47.00;"GSM 1800";1713.10;1736.90;"MHz"
795480;880279;"ORANGE";"Panneau";2202997;1.40;"Directif";270.00;47.00;"GSM 1800";1808.10;1831.90;"MHz"
795480;880279;"ORANGE";"Panneau";2202997;1.40;"Directif";270.00;47.00;"UMTS 2100";1910.10;1915.10;"MHz"
795480;880279;"ORANGE";"Panneau";2202997;1.40;"Directif";270.00;47.00;"UMTS 2100";1964.90;1979.70;"MHz"
795480;880279;"ORANGE";"Panneau";2202997;1.40;"Directif";270.00;47.00;"UMTS 2100";2154.90;2169.70;"MHz"
795480;880279;"ORANGE";"Panneau";2202997;1.40;"Directif";270.00;47.00;"LTE 2600";2515.00;2535.00;"MHz"
795480;880279;"ORANGE";"Panneau";2202997;1.40;"Directif";270.00;47.00;"LTE 2600";2635.00;2655.00;"MHz"
795480;964360;"FREE MOBILE";"Panneau";2479702;2.00;"Directif";30.00;46.60;"UMTS 900";899.90;904.90;"MHz"
795480;964360;"FREE MOBILE";"Panneau";2479702;2.00;"Directif";30.00;46.60;"UMTS 900";944.90;949.90;"MHz"
795480;964360;"FREE MOBILE";"Panneau";2479702;2.00;"Directif";30.00;46.60;"LTE 1800";1758.30;1763.30;"MHz"
795480;964360;"FREE MOBILE";"Panneau";2479702;2.00;"Directif";30.00;46.60;"LTE 1800";1853.30;1858.30;"MHz"
795480;964360;"FREE MOBILE";"Panneau";2479702;2.00;"Directif";30.00;46.60;"UMTS 2100";1954.90;1959.90;"MHz"
795480;964360;"FREE MOBILE";"Panneau";2479702;2.00;"Directif";30.00;46.60;"UMTS 2100";2144.90;2149.90;"MHz"
795480;964360;"FREE MOBILE";"Panneau";2479702;2.00;"Directif";30.00;46.60;"LTE 2600";2550.00;2570.00;"MHz"
795480;964360;"FREE MOBILE";"Panneau";2479702;2.00;"Directif";30.00;46.60;"LTE 2600";2670.00;2690.00;"MHz"
795480;964360;"FREE MOBILE";"Panneau";2479704;2.00;"Directif";150.00;46.60;"UMTS 900";899.90;904.90;"MHz"
795480;964360;"FREE MOBILE";"Panneau";2479704;2.00;"Directif";150.00;46.60;"UMTS 900";944.90;949.90;"MHz"
795480;964360;"FREE MOBILE";"Panneau";2479704;2.00;"Directif";150.00;46.60;"LTE 1800";1758.30;1763.30;"MHz"
795480;964360;"FREE MOBILE";"Panneau";2479704;2.00;"Directif";150.00;46.60;"LTE 1800";1853.30;1858.30;"MHz"
795480;964360;"FREE MOBILE";"Panneau";2479704;2.00;"Directif";150.00;46.60;"UMTS 2100";1954.90;1959.90;"MHz"
795480;964360;"FREE MOBILE";"Panneau";2479704;2.00;"Directif";150.00;46.60;"UMTS 2100";2144.90;2149.90;"MHz"
795480;964360;"FREE MOBILE";"Panneau";2479704;2.00;"Directif";150.00;46.60;"LTE 2600";2550.00;2570.00;"MHz"
795480;964360;"FREE MOBILE";"Panneau";2479704;2.00;"Directif";150.00;46.60;"LTE 2600";2670.00;2690.00;"MHz"
795480;964360;"FREE MOBILE";"Panneau";2479706;2.00;"Directif";270.00;46.60;"UMTS 900";899.90;904.90;"MHz"
795480;964360;"FREE MOBILE";"Panneau";2479706;2.00;"Directif";270.00;46.60;"UMTS 900";944.90;949.90;"MHz"
795480;964360;"FREE MOBILE";"Panneau";2479706;2.00;"Directif";270.00;46.60;"LTE 1800";1758.30;1763.30;"MHz"
795480;964360;"FREE MOBILE";"Panneau";2479706;2.00;"Directif";270.00;46.60;"LTE 1800";1853.30;1858.30;"MHz"
795480;964360;"FREE MOBILE";"Panneau";2479706;2.00;"Directif";270.00;46.60;"UMTS 2100";1954.90;1959.90;"MHz"
795480;964360;"FREE MOBILE";"Panneau";2479706;2.00;"Directif";270.00;46.60;"UMTS 2100";2144.90;2149.90;"MHz"
795480;964360;"FREE MOBILE";"Panneau";2479706;2.00;"Directif";270.00;46.60;"LTE 2600";2550.00;2570.00;"MHz"
795480;964360;"FREE MOBILE";"Panneau";2479706;2.00;"Directif";270.00;46.60;"LTE 2600";2670.00;2690.00;"MHz"
796687;709768;"ORANGE";"Panneau";1716528;2.70;"Directif";90.00;30.00;"UMTS 900";890.10;902.50;"MHz"
796687;709768;"ORANGE";"Panneau";1716528;2.70;"Directif";90.00;30.00;"GSM 900";890.10;902.50;"MHz"
796687;709768;"ORANGE";"Panneau";1716528;2.70;"Directif";90.00;30.00;"GSM 900";935.10;947.50;"MHz"
796687;709768;"ORANGE";"Panneau";1716528;2.70;"Directif";90.00;30.00;"UMTS 900";935.10;947.50;"MHz"
796687;709768;"ORANGE";"Panneau";1716530;2.70;"Directif";190.00;30.00;"GSM 900";890.10;902.50;"MHz"
796687;709768;"ORANGE";"Panneau";1716530;2.70;"Directif";190.00;30.00;"UMTS 900";890.10;902.50;"MHz"
796687;709768;"ORANGE";"Panneau";1716530;2.70;"Directif";190.00;30.00;"GSM 900";935.10;947.50;"MHz"
796687;709768;"ORANGE";"Panneau";1716530;2.70;"Directif";190.00;30.00;"UMTS 900";935.10;947.50;"MHz"
796825;710292;"SFR";"Panneau";1718310;2.50;"Directif";0.00;32.40;"GSM 900";902.50;914.90;"MHz"
796825;710292;"SFR";"Panneau";1718310;2.50;"Directif";0.00;32.40;"GSM 900";947.50;959.90;"MHz"
796825;710292;"SFR";"Panneau";1718310;2.50;"Directif";0.00;32.40;"UMTS 2100";1915.10;1920.10;"MHz"
796825;710292;"SFR";"Panneau";1718310;2.50;"Directif";0.00;32.40;"UMTS 2100";1920.50;1935.30;"MHz"
796825;710292;"SFR";"Panneau";1718310;2.50;"Directif";0.00;32.40;"UMTS 2100";2110.50;2125.30;"MHz"
796825;710292;"SFR";"Panneau";1718312;2.50;"Directif";120.00;32.40;"GSM 900";902.50;914.90;"MHz"
796825;710292;"SFR";"Panneau";1718312;2.50;"Directif";120.00;32.40;"GSM 900";947.50;959.90;"MHz"
796825;710292;"SFR";"Panneau";1718312;2.50;"Directif";120.00;32.40;"UMTS 2100";1915.10;1920.10;"MHz"
796825;710292;"SFR";"Panneau";1718312;2.50;"Directif";120.00;32.40;"UMTS 2100";1920.50;1935.30;"MHz"
796825;710292;"SFR";"Panneau";1718312;2.50;"Directif";120.00;32.40;"UMTS 2100";2110.50;2125.30;"MHz"
796825;710292;"SFR";"Panneau";1718314;2.50;"Directif";240.00;32.40;"GSM 900";902.50;914.90;"MHz"
796825;710292;"SFR";"Panneau";1718314;2.50;"Directif";240.00;32.40;"GSM 900";947.50;959.90;"MHz"
796825;710292;"SFR";"Panneau";1718314;2.50;"Directif";240.00;32.40;"UMTS 2100";1915.10;1920.10;"MHz"
796825;710292;"SFR";"Panneau";1718314;2.50;"Directif";240.00;32.40;"UMTS 2100";1920.50;1935.30;"MHz"
796825;710292;"SFR";"Panneau";1718314;2.50;"Directif";240.00;32.40;"UMTS 2100";2110.50;2125.30;"MHz"
796825;710292;"SFR";"Antenne parabolique";1718316;0.30;"Directif";207.30;32.00;"FH";22.55;23.00;"GHz"
797399;100886;"BOUYGUES TELECOM";"Panneau";151068;2.60;"Directif";90.00;36.20;"GSM 900";880.10;889.90;"MHz"
797399;100886;"BOUYGUES TELECOM";"Panneau";151068;2.60;"Directif";90.00;36.20;"GSM 900";925.10;934.90;"MHz"
797399;100886;"BOUYGUES TELECOM";"Panneau";151069;2.60;"Directif";260.00;36.20;"GSM 900";880.10;889.90;"MHz"
797399;100886;"BOUYGUES TELECOM";"Panneau";151069;2.60;"Directif";260.00;36.20;"GSM 900";925.10;934.90;"MHz"
797399;100886;"BOUYGUES TELECOM";"Panneau";151070;2.60;"Directif";355.00;36.20;"GSM 900";880.10;889.90;"MHz"
797399;100886;"BOUYGUES TELECOM";"Panneau";151070;2.60;"Directif";355.00;36.20;"GSM 900";925.10;934.90;"MHz"
797399;100886;"BOUYGUES TELECOM";"Antenne parabolique";1869698;0.30;"Directif";182.00;36.00;"FH";22.00;22.12;"GHz"
797399;100886;"BOUYGUES TELECOM";"Panneau";2420423;2.60;"Directif";355.00;36.20;"UMTS 900";880.10;889.90;"MHz"
797399;100886;"BOUYGUES TELECOM";"Panneau";2420423;2.60;"Directif";355.00;36.20;"UMTS 900";925.10;934.90;"MHz"
797399;100886;"BOUYGUES TELECOM";"Panneau";2420425;2.60;"Directif";90.00;36.20;"UMTS 900";880.10;889.90;"MHz"
797399;100886;"BOUYGUES TELECOM";"Panneau";2420425;2.60;"Directif";90.00;36.20;"UMTS 900";925.10;934.90;"MHz"
797399;100886;"BOUYGUES TELECOM";"Panneau";2420427;2.60;"Directif";260.00;36.20;"UMTS 900";880.10;889.90;"MHz"
797399;100886;"BOUYGUES TELECOM";"Panneau";2420427;2.60;"Directif";260.00;36.20;"UMTS 900";925.10;934.90;"MHz"
798791;360881;"ORANGE";"Panneau";470338;1.30;"Directif";120.00;25.00;"GSM 1800";1713.10;1736.90;"MHz"
798791;360881;"ORANGE";"Panneau";470338;1.30;"Directif";120.00;25.00;"GSM 1800";1808.10;1831.90;"MHz"
798791;360881;"ORANGE";"Panneau";470338;1.30;"Directif";120.00;25.00;"UMTS 2100";1910.10;1915.10;"MHz"
798791;360881;"ORANGE";"Panneau";470338;1.30;"Directif";120.00;25.00;"UMTS 2100";1964.90;1979.70;"MHz"
798791;360881;"ORANGE";"Panneau";470338;1.30;"Directif";120.00;25.00;"UMTS 2100";2154.90;2169.70;"MHz"
798791;360881;"ORANGE";"Panneau";470340;1.30;"Directif";210.00;25.00;"GSM 1800";1713.10;1736.90;"MHz"
798791;360881;"ORANGE";"Panneau";470340;1.30;"Directif";210.00;25.00;"GSM 1800";1808.10;1831.90;"MHz"
798791;360881;"ORANGE";"Panneau";470340;1.30;"Directif";210.00;25.00;"UMTS 2100";1910.10;1915.10;"MHz"
798791;360881;"ORANGE";"Panneau";470340;1.30;"Directif";210.00;25.00;"UMTS 2100";1964.90;1979.70;"MHz"
798791;360881;"ORANGE";"Panneau";470340;1.30;"Directif";210.00;25.00;"UMTS 2100";2154.90;2169.70;"MHz"
798791;360881;"ORANGE";"Panneau";470342;1.30;"Directif";340.00;25.00;"GSM 1800";1713.10;1736.90;"MHz"
798791;360881;"ORANGE";"Panneau";470342;1.30;"Directif";340.00;25.00;"GSM 1800";1808.10;1831.90;"MHz"
798791;360881;"ORANGE";"Panneau";470342;1.30;"Directif";340.00;25.00;"UMTS 2100";1910.10;1915.10;"MHz"
798791;360881;"ORANGE";"Panneau";470342;1.30;"Directif";340.00;25.00;"UMTS 2100";1964.90;1979.70;"MHz"
798791;360881;"ORANGE";"Panneau";470342;1.30;"Directif";340.00;25.00;"UMTS 2100";2154.90;2169.70;"MHz"
798791;360881;"ORANGE";"Panneau";1724946;2.70;"Directif";120.00;25.00;"UMTS 900";890.10;902.50;"MHz"
798791;360881;"ORANGE";"Panneau";1724946;2.70;"Directif";120.00;25.00;"GSM 900";890.10;902.50;"MHz"
798791;360881;"ORANGE";"Panneau";1724946;2.70;"Directif";120.00;25.00;"GSM 900";935.10;947.50;"MHz"
798791;360881;"ORANGE";"Panneau";1724946;2.70;"Directif";120.00;25.00;"UMTS 900";935.10;947.50;"MHz"
798791;360881;"ORANGE";"Panneau";1724948;2.70;"Directif";210.00;25.00;"GSM 900";890.10;902.50;"MHz"
798791;360881;"ORANGE";"Panneau";1724948;2.70;"Directif";210.00;25.00;"UMTS 900";890.10;902.50;"MHz"
