Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
825939;1.84889;43.95417;"01° 50' 56.00'' Est, 43° 57' 15.00'' Nord";"81064";;"LES ANGLADES";"81140";"CASTELNAU-DE-MONTMIRAL";"Bâtiment"; 3.0;"Syndicat des eaux, Adduction"
825945;1.78278;43.98111;"01° 46' 58.00'' Est, 43° 58' 52.00'' Nord";"81064";;"LA PLASSARIE";"81140";"CASTELNAU-DE-MONTMIRAL";"Château d'eau - réservoir"; 4.0;"Syndicat des eaux, Adduction"
826147;1.87111;43.95639;"01° 52' 16.00'' Est, 43° 57' 23.00'' Nord";"81099";;"LA PIERRE PLANTE";"81600";"GAILLAC";"Château d'eau - réservoir"; 7.0;"Syndicat des eaux, Adduction"
826153;2.06861;43.96000;"02° 04' 07.00'' Est, 43° 57' 36.00'' Nord";"81063";;"LA CAPOUNIE";"81150";"CASTELNAU-DE-LEVIS";"Château d'eau - réservoir"; 36.0;"Syndicat des eaux, Adduction"
831503;2.15500;43.94250;"02° 09' 18.00'' Est, 43° 56' 33.00'' Nord";"81004";;"36 SQ BONAPARTE";"81000";"ALBI";"Immeuble"; 31.0;"Société Privée SA"
853803;2.60889;43.75417;"02° 36' 32.00'' Est, 43° 45' 15.00'' Nord";"81314";"LES SAGNETTES";"D 54";"81530";"VIANE";"Pylône autostable"; 38.0;"FPS TOWERS"
854310;2.52167;43.73056;"02° 31' 18.00'' Est, 43° 43' 50.00'' Nord";"81125";"PUECH DE LA GRIFFOULIERE";;"81330";"LACAZE";"Pylône autostable"; 34.0;"FPS TOWERS"
854823;2.61472;43.71722;"02° 36' 53.00'' Est, 43° 43' 02.00'' Nord";"81103";"LE GOUTIMAL";;"81530";"GIJOUNET";"Pylône autostable"; 33.0;"FPS TOWERS"
877352;2.75389;43.63528;"02° 45' 14.00'' Est, 43° 38' 07.00'' Nord";"81193";"LAOUZAS";"BARRAGE DE LAOUZAS-LOCAL VIGIE EDF";"81320";"NAGES";"Bâtiment"; 5.0;"EDF ou GDF"
879581;1.90944;43.87694;"01° 54' 34.00'' Est, 43° 52' 37.00'' Nord";"81038";"LA XANSOS";"CENTRE AUTO E. LECLERC";"81600";"BRENS";"Pylône tubulaire"; 25.0;"ORANGE"
886465;1.90361;43.91167;"01° 54' 13.00'' Est, 43° 54' 42.00'' Nord";"81099";;"R FRANCOIS ARAGO 13";"81600";"GAILLAC";"Pylône tubulaire"; 25.0;"IFW-FREE"
886965;2.72722;43.68139;"02° 43' 38.00'' Est, 43° 40' 53.00'' Nord";"81124";"PUECH DE RASCAS";;"81230";"LACAUNE";"Pylône autostable"; 30.0;"SDIS, secours, incendie"
887468;2.43917;43.59111;"02° 26' 21.00'' Est, 43° 35' 28.00'' Nord";"81053";"LE CAUSSE";;"81260";"CAMBOUNES";"Pylône autostable"; 34.0;"FPS TOWERS"
888440;1.83417;44.08444;"01° 50' 03.00'' Est, 44° 05' 04.00'' Nord";"81300";"ARBRE DE LA PLAINE";;"81170";"TONNAC";"Tour hertzienne"; 52.0;"TDF"
895183;2.37222;43.51611;"02° 22' 20.00'' Est, 43° 30' 58.00'' Nord";"81021";;"PONT DE RIGAUTOU AV DE CASTRES";"81200";"AUSSILLON";"Mât"; 4.0;"Etat, Ministère"
895185;1.88250;44.12750;"01° 52' 57.00'' Est, 44° 07' 39.00'' Nord";"81165";;"PASSERELLE D HUBERT";"81170";"MILHARS";"Mât"; 12.0;"Etat, Ministère"
895187;2.54722;43.47278;"02° 32' 50.00'' Est, 43° 28' 22.00'' Nord";"81278";;"LA BOURGADE";"81240";"SAUVETERRE";"Mât"; 12.0;"Etat, Ministère"
895629;2.26556;43.53917;"02° 15' 56.00'' Est, 43° 32' 21.00'' Nord";"81120";;"R LOUIS GLEIZE";"81290";"LABRUGUIERE";"Monument religieux"; 12.0;"Etat, Ministère"
895856;2.55972;43.86500;"02° 33' 35.00'' Est, 43° 51' 54.00'' Nord";"81167";;"PUECH DE CAMBAJOU";"81250";"MIOLLES";"Pylône autostable"; 36.0;"DDE"
898512;2.30917;43.51806;"02° 18' 33.00'' Est, 43° 31' 05.00'' Nord";"81066";"LE BOUT DU PONT";;"81200";"CAUCALIERES";"Mât béton"; 10.0;"Conseil Départemental"
909456;2.68917;43.71750;"02° 41' 21.00'' Est, 43° 43' 03.00'' Nord";"81124";"MONTAIGUT";"SITE ITAS TIM";"81230";"LACAUNE";"Pylône autostable"; 18.0;"Itas Tim"
911594;1.66722;43.76722;"01° 40' 02.00'' Est, 43° 46' 02.00'' Nord";"81271";"PRAT MAZAU";"R DES MONTAMATS";"81370";"SAINT-SULPICE";"Pylône tubulaire"; 30.0;"Commune, communauté de commune"
913653;1.91667;44.06056;"01° 54' 60.00'' Est, 44° 03' 38.00'' Nord";"81320";;"PHELIN";"81170";"VINDRAC-ALAYRAC";"Pylône autostable"; 13.1;"CELLNEX"
916092;2.38889;43.49083;"02° 23' 20.00'' Est, 43° 29' 27.00'' Nord";"81163";;"R DE L  ORME";"81200";"MAZAMET";"Pylône autostable"; 28.0;"TDF"
919563;2.11250;43.95639;"02° 06' 45.00'' Est, 43° 57' 23.00'' Nord";"81004";"MASCABRIÈRES";;"81000";"ALBI";"Pylône autostable"; 32.0;"TDF"
922291;2.13139;43.92028;"02° 07' 53.00'' Est, 43° 55' 13.00'' Nord";"81004";;"AV FRANÇOIS VERDIER";"81000";"ALBI";"Pylône tubulaire"; 25.0;"IFW-FREE"
923073;2.81722;43.74889;"02° 49' 02.00'' Est, 43° 44' 56.00'' Nord";"81023";;"MONT GOS";"81320";"BARRE";"Pylône haubané"; 28.0;"TDF"
923085;2.37389;43.94056;"02° 22' 26.00'' Est, 43° 56' 26.00'' Nord";"81010";;"ST-RAPHAËL";"81430";"AMBIALET";"Pylône autostable"; 32.0;"TDF"
923126;2.09722;44.06778;"02° 05' 50.00'' Est, 44° 04' 04.00'' Nord";"81170";;"LA BORIETTE";"81640";"MONESTIES";"Pylône autostable"; 15.0;"TDF"
923146;2.21056;43.51028;"02° 12' 38.00'' Est, 43° 30' 37.00'' Nord";"81084";;"PEYRE ROUSSE";"81290";"ESCOUSSENS";"Pylône autostable"; 15.0;"TDF"
923170;2.73472;43.68944;"02° 44' 05.00'' Est, 43° 41' 22.00'' Nord";"81124";;"RTE DE MONTALET";"81230";"LACAUNE";"Pylône autostable"; 21.0;"TDF"
923837;1.86278;44.13083;"01° 51' 46.00'' Est, 44° 07' 51.00'' Nord";"81165";;"LA GAMASSIÈRE";"81170";"MILHARS";"Pylône autostable"; 22.0;"TDF"
923874;2.14528;43.93083;"02° 08' 43.00'' Est, 43° 55' 51.00'' Nord";"81004";"MOULIN DU CHAPITRE";;"81000";"ALBI";"Bâtiment"; 10.0;"EDF ou GDF"
924777;2.14944;43.88444;"02° 08' 58.00'' Est, 43° 53' 04.00'' Nord";"81218";;"BELTREP";"81990";"PUYGOUZON";"Pylône autostable"; 11.0;"TDF"
924824;2.14222;43.47861;"02° 08' 32.00'' Est, 43° 28' 43.00'' Nord";"81081";;"PROCHE PONT DE L'ALBARÈDE SUD EST";"81110";"DOURGNE";"Pylône autostable"; 15.0;"TDF"
924853;2.37472;43.57722;"02° 22' 29.00'' Est, 43° 34' 38.00'' Nord";"81034";;"SUC DE LA BORIE";"81490";"BOISSEZON";"Pylône autostable"; 25.0;"TDF"
924899;2.53417;43.91083;"02° 32' 03.00'' Est, 43° 54' 39.00'' Nord";"81077";;"PUECH-NOIR";"81250";"CURVALLE";"Pylône autostable"; 40.0;"TDF"
926121;2.54000;43.70611;"02° 32' 24.00'' Est, 43° 42' 22.00'' Nord";"81086";;"BEL AIR";"81260";"ESPERAUSSES";"Pylône autostable"; 43.0;"TDF"
929519;2.31639;43.63056;"02° 18' 59.00'' Est, 43° 37' 50.00'' Nord";"81042";;"SUD DE BURLATS";"81100";"BURLATS";"Pylône autostable"; 19.5;"TDF"
934261;2.24000;43.93611;"02° 14' 24.00'' Est, 43° 56' 10.00'' Nord";"81257";;"LES AVALATS";"81160";"SAINT-JUERY";"Pylône autostable"; 15.0;"TDF"
942315;2.26278;43.83000;"02° 15' 46.00'' Est, 43° 49' 48.00'' Nord";"81088";"LE PUECH";;"81120";"FAUCH";"Mât béton"; 8.0;"ORANGE Services Fixes"
947188;2.20694;43.95083;"02° 12' 25.00'' Est, 43° 57' 03.00'' Nord";"81257";;"R DU SAUT DU SABO";"81160";"SAINT-JUERY";"Pylône tubulaire"; 30.0;"IFW-FREE"
949444;2.57889;43.53333;"02° 34' 44.00'' Est, 43° 31' 60.00'' Nord";"81014";"LES TAILLADES";"DÉPARTEMENTALE 165 STATION MESURES";"81260";"ANGLES";"Mât"; 3.0;"EDF ou GDF"
949452;2.53222;43.61861;"02° 31' 56.00'' Est, 43° 37' 07.00'' Nord";"81037";"BESSADERES";;"81260";"BRASSAC";"Pylône autostable"; 35.0;"EDF ou GDF"
949502;2.49028;43.53833;"02° 29' 25.00'' Est, 43° 32' 18.00'' Nord";"81321";"BARRAGE EDF ST PEYRES";"BARRAGE EDF ST PEYRES";"81240";"LE VINTROU";"Mât"; 6.0;"EDF ou GDF"
949518;2.41917;43.69194;"02° 25' 09.00'' Est, 43° 41' 31.00'' Nord";"81305";;"ROUTE DE CASTRES STATION DE MESURES VABRE";"81330";"VABRE";"Mât"; 2.5;"EDF ou GDF"
949536;2.41528;43.67917;"02° 24' 55.00'' Est, 43° 40' 45.00'' Nord";"81305";"LE GIJOU";"PRISE D'EAU EDF DU GIJOU";"81330";"VABRE";"Mât"; 4.0;"EDF ou GDF"
952173;1.74111;43.87472;"01° 44' 28.00'' Est, 43° 52' 29.00'' Nord";"81220";"LES BOUYOLS";"LE SOULEILLO";"81800";"RABASTENS";"Bâtiment"; 5.0;"ORANGE"
959166;2.17583;43.43361;"02° 10' 33.00'' Est, 43° 26' 01.00'' Nord";"81016";"FONSAGUET";"RÉSERVOIR D'EAU D'ARFONS";"81110";"ARFONS";"Château d'eau - réservoir"; 6.0;"Commune, communauté de commune"
959168;2.15444;43.43667;"02° 09' 16.00'' Est, 43° 26' 12.00'' Nord";"81016";"SAISSAC";"CHEM DE SAISSAC";"81110";"ARFONS";"Pylône autostable"; 10.0;"Commune, communauté de commune"
962111;2.32833;43.70000;"02° 19' 42.00'' Est, 43° 42' 00.00'' Nord";"81182";"LOU COUQUET";;"81360";"MONTREDON-LABESSONNIE";"Mât béton"; 10.5;"BOUYGUES"
968947;2.04472;43.56944;"02° 02' 41.00'' Est, 43° 34' 10.00'' Nord";"81219";;"BOSSE DE MONTAUT EN BRASSAC PRÈS RESERVOIR";"81700";"PUYLAURENS";"Pylône autostable"; 20.0;"DDE"
969320;2.38056;43.50167;"02° 22' 50.00'' Est, 43° 30' 06.00'' Nord";"81163";;"RUE DU LYCÉE LYCÉE EDOUARD BARBEY";"81200";"MAZAMET";"Bâtiment"; 11.0;"Etat, Ministère"
982224;1.73444;43.82806;"01° 44' 04.00'' Est, 43° 49' 41.00'' Nord";"81220";"L'HERMITAGE";"12 AVENUE HERMITAGE";"81800";"RABASTENS";"Bâtiment"; 10.0;"Société Privée SA"
986630;1.99611;43.77889;"01° 59' 46.00'' Est, 43° 46' 44.00'' Nord";"81105";;"COMBALIÈRE";"81300";"GRAULHET";"Pylône autostable"; 32.5;"TDF"
995691;2.26278;43.60583;"02° 15' 46.00'' Est, 43° 36' 21.00'' Nord";"81065";;"1 IMPASSE DES VIGNES";"81100";"CASTRES";"Pylône tubulaire"; 30.0;"IFW-FREE"
1005117;2.00250;43.57389;"02° 00' 09.00'' Est, 43° 34' 26.00'' Nord";"81219";;"DRETGENE";"81700";"PUYLAURENS";"Château d'eau - réservoir"; 29.0;"Syndicat des eaux, Adduction"
1011101;1.72056;43.89444;"01° 43' 14.00'' Est, 43° 53' 40.00'' Nord";"81145";;"ST SALVY DE LA RESCOTTE";"81310";"LISLE-SUR-TARN";"Pylône autostable"; 30.0;"EDF ou GDF"
1015244;2.44111;43.73444;"02° 26' 28.00'' Est, 43° 44' 04.00'' Nord";"81267";;"AUPILLIÈRES - D157 LA GLÉVADE";"81330";"SAINT-PIERRE-DE-TRIVISY";"Pylône autostable"; 30.0;"EDF ou GDF"
1015293;2.89333;43.67250;"02° 53' 36.00'' Est, 43° 40' 21.00'' Nord";"81192";"CAMP BLANC";;"81320";"MURAT-SUR-VEBRE";"Mât"; 12.0;"BOUYGUES"
1016407;2.45361;43.44944;"02° 27' 13.00'' Est, 43° 26' 58.00'' Nord";"81163";"FORET DU TRIBY";;"81200";"MAZAMET";"Pylône autostable"; 40.0;"EDF ou GDF"
1018942;1.98444;44.12972;"01° 59' 04.00'' Est, 44° 07' 47.00'' Nord";"81263";"LE JAMBERT";"D34";"81170";"SAINT-MARTIN-LAGUEPIE";"Mât béton"; 7.5;"ORANGE Services Fixes"
1039072;1.73278;43.82806;"01° 43' 58.00'' Est, 43° 49' 41.00'' Nord";"81220";;"31, AV DE L'HERMITAGE-RD 988 AGENCE D'EXPLOITATION";"81800";"RABASTENS";"Bâtiment"; 8.0;"EDF ou GDF"
1039758;2.14222;43.93611;"02° 08' 32.00'' Est, 43° 56' 10.00'' Nord";"81004";;"27 RUE A. MONESTIE";"81000";"ALBI";"Bâtiment"; 6.0;"EDF ou GDF"
1039763;2.14389;43.90778;"02° 08' 38.00'' Est, 43° 54' 28.00'' Nord";"81004";;"81, CHEMIN DE MÉZARD -RD 118";"81000";"ALBI";"Bâtiment"; 6.0;"EDF ou GDF"
1040330;1.83389;43.90611;"01° 50' 02.00'' Est, 43° 54' 22.00'' Nord";"81145";;"GRISOU";"81310";"LISLE-SUR-TARN";"Pylône autostable"; 30.0;"DDE"
1040773;1.99083;43.77278;"01° 59' 27.00'' Est, 43° 46' 22.00'' Nord";"81105";;"77 BOULEVARD DE GENEVE AGENCE D'EXPLOITATION ERDF";"81300";"GRAULHET";"Bâtiment"; 10.0;"EDF ou GDF"
1043180;2.27722;44.10417;"02° 16' 38.00'' Est, 44° 06' 15.00'' Nord";"81292";"LE PUECH";;"81190";"TANUS";"Pylône autostable"; 25.0;"DDE"
1047986;2.69000;43.71083;"02° 41' 24.00'' Est, 43° 42' 39.00'' Nord";"81124";;"32 RUE PASTEUR AGENCE D'EXPLOITATION ERDF";"81230";"LACAUNE";"Bâtiment"; 12.0;"EDF ou GDF"
1050037;2.45861;43.44111;"02° 27' 31.00'' Est, 43° 26' 28.00'' Nord";"81163";"COL DEL TAP";;"81200";"MAZAMET";"Pylône autostable"; 40.0;"Aviation Civile"
1056773;2.48444;43.68639;"02° 29' 04.00'' Est, 43° 41' 11.00'' Nord";"81062";;"LE CLAPIÉ";"81260";"CASTELNAU-DE-BRASSAC";"Pylône autostable"; 25.0;"DDE"
1059417;2.33722;43.73667;"02° 20' 14.00'' Est, 43° 44' 12.00'' Nord";"81182";;"ST PIERRE";"81360";"MONTREDON-LABESSONNIE";"Pylône autostable"; 12.5;"FPS TOWERS"
1067149;2.29306;43.66472;"02° 17' 35.00'' Est, 43° 39' 53.00'' Nord";"81227";;"21 ALLÉE DU GÉNÉRAL DE GAULLE ECOLE PRIMAIRE PUBLIQUE";"81210";"ROQUECOURBE";"Bâtiment"; 30.0;"Etat, Ministère"
1084295;2.87194;43.65944;"02° 52' 19.00'' Est, 43° 39' 34.00'' Nord";"81192";"LA SALESSE";;"81320";"MURAT-SUR-VEBRE";"Mât béton"; 16.0;"ORANGE Services Fixes"
1094240;2.70139;43.72333;"02° 42' 05.00'' Est, 43° 43' 24.00'' Nord";"81124";"LA SAGNE";;"81230";"LACAUNE";"Pylône autostable"; 30.0;"EDF ou GDF"
1127491;2.14417;43.92917;"02° 08' 39.00'' Est, 43° 55' 45.00'' Nord";"81004";;"22 RUE DE LA SOUQUE";"81000";"ALBI";"Immeuble"; 17.0;"Particulier"
1133966;2.14083;43.93583;"02° 08' 27.00'' Est, 43° 56' 09.00'' Nord";"81004";"MAS DE RASQUE";"27 RUE ALFRED MONESTIÉ BATIMENT FOND";"81000";"ALBI";"Bâtiment"; 6.0;"EDF ou GDF"
1149051;2.30889;43.78750;"02° 18' 32.00'' Est, 43° 47' 15.00'' Nord";"81241";"REDUNDEL";"CIMETIÈRE D13";"81120";"SAINT-ANTONIN-DE-LACALM";"Bâtiment"; 4.0;"ORANGE Services Fixes"
1152373;2.32167;43.71528;"02° 19' 18.00'' Est, 43° 42' 55.00'' Nord";"81182";"BARUSQUET";"VOIE COMMUNALE LES POUGETIES";"81360";"MONTREDON-LABESSONNIE";"Pylône autostable"; 18.0;"ORANGE Services Fixes"
1166901;2.31583;43.62389;"02° 18' 57.00'' Est, 43° 37' 26.00'' Nord";"81042";"DOMAINE DU CARLA";"CHEM DU CARLA À LA FONTASSE PRÈS D. 622";"81100";"BURLATS";"Pylône autostable"; 30.0;"ORANGE"
1183830;2.11583;43.72639;"02° 06' 57.00'' Est, 43° 43' 35.00'' Nord";"81139";"FONTCOST";;"81440";"LAUTREC";"Pylône autostable"; 60.0;"TDF"
1186230;1.96278;43.90611;"01° 57' 46.00'' Est, 43° 54' 22.00'' Nord";"81225";;"USINE EDF HYDRO ELECTRIQUE - BARRAGE D 200";"81600";"RIVIERES";"Bâtiment"; 2.0;"EDF ou GDF"
1186912;2.56611;43.84000;"02° 33' 58.00'' Est, 43° 50' 24.00'' Nord";"81158";"LE PINEL";"LE PINEL/MONTFRANC";"81530";"LE MASNAU-MASSUGUIES";"Pylône autostable"; 32.0;"BOUYGUES"
1193573;2.26389;43.79944;"02° 15' 50.00'' Est, 43° 47' 58.00'' Nord";"81233";"BERNAGOY";"SALLE DES FÊTES D86";"81120";"ROUMEGOUX";"Mât"; 14.0;"ORANGE Services Fixes"
1213690;1.83083;43.64111;"01° 49' 51.00'' Est, 43° 38' 28.00'' Nord";"81126";"D40";"BOURG";"81500";"LACOUGOTTE-CADOUL";"Château d'eau - réservoir"; 20.0;"Commune, communauté de commune"
1214758;1.72167;43.69167;"01° 43' 18.00'' Est, 43° 41' 30.00'' Nord";"81102";"LES BORDES";"CHATEAU D'EAU RD 40";"81500";"GARRIGUES";"Château d'eau - réservoir"; 34.0;"Syndicat des eaux, Adduction"
1246858;2.14361;43.93167;"02° 08' 37.00'' Est, 43° 55' 54.00'' Nord";"81004";;"RUE DU TENDAT AVAL PONT VIEUX RIVE DROITE DU TARN";"81000";"ALBI";"Bâtiment"; 12.0;"Etat, Ministère"
1262997;1.68500;43.78722;"01° 41' 06.00'' Est, 43° 47' 14.00'' Nord";"81220";;"MAISON ECLUSIERE DE ST SULPICE RIVE DTE DU TARN LE CRABIN";"81800";"RABASTENS";"Mât"; 12.0;"Etat, Ministère"
1263005;1.98972;43.76250;"01° 59' 23.00'' Est, 43° 45' 45.00'' Nord";"81105";;"PLACE DU CHATEAU ANGLE RUE DES REMPARTS";"81300";"GRAULHET";"Mât béton"; 12.0;"Etat, Ministère"
1273645;2.09250;43.61861;"02° 05' 33.00'' Est, 43° 37' 07.00'' Nord";"81315";;"PONT RD 92 RIVE DROITE DE L AGOUT";"81570";"VIELMUR-SUR-AGOUT";"Bâtiment"; 5.0;"Etat, Ministère"
1273649;1.82278;43.70139;"01° 49' 22.00'' Est, 43° 42' 05.00'' Nord";"81140";;"AV DU PONT ST ROCH RD47 RIVE GAUCHE DE L AGOUT";"81500";"LAVAUR";"Mât béton"; 11.0;"Etat, Ministère"
1273651;2.24306;43.60611;"02° 14' 35.00'' Est, 43° 36' 22.00'' Nord";"81065";;"RUE MILHAU DU COMMUN RIVE GAUCHE DE L AGOUT";"81100";"CASTRES";"Bâtiment"; 13.0;"Etat, Ministère"
1273655;2.49694;43.63000;"02° 29' 49.00'' Est, 43° 37' 48.00'' Nord";"81037";;"RUE DE CORDONNIER RIVE DROITE DE L AGOUT";"81260";"BRASSAC";"Bâtiment"; 6.0;"Etat, Ministère"
1273971;2.42611;43.69333;"02° 25' 34.00'' Est, 43° 41' 36.00'' Nord";"81305";;"PLACE DE LA MAIRIE QUAI DU CHATEAU AVAL AU PONT RIVE GAUCHE DU GIJOU";"81330";"VABRE";"Bâtiment"; 10.0;"Particulier"
1273989;1.88333;43.56917;"01° 53' 00.00'' Est, 43° 34' 09.00'' Nord";"81076";;"3 AVENUE JEAN JAURES";"81470";"CUQ-TOULZA";"Local technique"; 7.0;"Syndicat des eaux, Adduction"
1273991;1.81417;43.73083;"01° 48' 51.00'' Est, 43° 43' 51.00'' Nord";"81011";;"LE VILLAGE";"81500";"AMBRES";"Château d'eau - réservoir"; 2.0;"Syndicat des eaux, Adduction"
1273995;1.92861;43.58361;"01° 55' 43.00'' Est, 43° 35' 01.00'' Nord";"81127";;"LA CROISILLE";"81470";"LACROISILLE";"Château d'eau - réservoir"; 4.0;"Syndicat des eaux, Adduction"
1273999;2.08000;43.44500;"02° 04' 48.00'' Est, 43° 26' 42.00'' Nord";"81288";"LA BOURIETTE";"D 45 ROUTE D ARFONS";"81540";"SOREZE";"Château d'eau - réservoir"; 2.0;"Syndicat des eaux, Adduction"
1274003;1.80389;43.68750;"01° 48' 14.00'' Est, 43° 41' 15.00'' Nord";"81140";"LE PECH";"LIEU DIT LE PECH";"81500";"LAVAUR";"Château d'eau - réservoir"; 3.0;"Syndicat des eaux, Adduction"
1274161;1.92806;43.51472;"01° 55' 41.00'' Est, 43° 30' 53.00'' Nord";"81179";;"CHÂTEAU D'EAU";"81470";"MONTGEY";"Château d'eau - réservoir"; 14.0;"Syndicat des eaux, Adduction"
1274168;1.80472;43.67278;"01° 48' 17.00'' Est, 43° 40' 22.00'' Nord";"81140";"FABAS BAS";"CHÂTEAU D'EAU EN RIVIÈRE";"81500";"LAVAUR";"Château d'eau - réservoir"; 23.0;"Syndicat des eaux, Adduction"
1274425;1.92667;43.53667;"01° 55' 36.00'' Est, 43° 32' 12.00'' Nord";"81001";"LES CAMPARINES";"POSTE DE PECHAUDIER";"81470";"AGUTS";"Bâtiment"; 3.0;"Syndicat des eaux, Adduction"
1287135;2.25222;43.62333;"02° 15' 08.00'' Est, 43° 37' 24.00'' Nord";"81065";;"AV DE ROCQUECOURBE GOURJADE - POSTE HT";"81100";"CASTRES";"Pylône autostable"; 20.0;"EDF ou GDF"
1290022;2.09917;43.99222;"02° 05' 57.00'' Est, 43° 59' 32.00'' Nord";"81048";"BOURNESC";;"81130";"CAGNAC-LES-MINES";"Château d'eau - réservoir"; 30.0;"Syndicat des eaux, Adduction"
1291519;1.96639;43.85167;"01° 57' 59.00'' Est, 43° 51' 06.00'' Nord";"81046";"LE MENCHOU";;"81600";"CADALEN";"Mât"; 5.0;"Société Privée SA"
1291521;2.03111;43.82306;"02° 01' 52.00'' Est, 43° 49' 23.00'' Nord";"81138";"MOULIN À VENT";"ROUTE DE CASTELLA";"81300";"LASGRAISSES";"Mât"; 10.0;"Société Privée SA"
1291857;2.01778;43.56944;"02° 01' 04.00'' Est, 43° 34' 10.00'' Nord";"81219";"MARCHÉ COUVERT";"ROUTE DE CASTRES RN 126";"81700";"PUYLAURENS";"Bâtiment"; 10.0;"Commune, communauté de commune"
1291879;2.06917;43.45333;"02° 04' 09.00'' Est, 43° 27' 12.00'' Nord";"81288";;"ROUTE DE CASTRES RN 126";"81540";"SOREZE";"Monument religieux"; 15.0;"Commune, communauté de commune"
1318884;2.16556;44.07083;"02° 09' 56.00'' Est, 44° 04' 15.00'' Nord";"81060";"LA PRENDIÉ";"A CÔTÉ CHÂTEAU D'EAU";"81400";"CARMAUX";"Pylône autostable"; 26.0;"Titulaire programme Radio/TV"
1327166;2.23167;43.61111;"02° 13' 54.00'' Est, 43° 36' 40.00'' Nord";"81065";;"BOULEVARD ALBERT THOMAS";"81100";"CASTRES";"Pylône autostable"; 24.9;"Commune, communauté de commune"
1327416;2.27194;43.61917;"02° 16' 19.00'' Est, 43° 37' 09.00'' Nord";"81065";"THT N°10";"CHEM DE CAZERS HAUT/LA VIELLE";"81100";"CASTRES";"Pylône autostable"; 27.2;"RTE"
1334436;2.25333;43.46750;"02° 15' 12.00'' Est, 43° 28' 03.00'' Nord";"81084";;"CHAMP DE LA BORIE";"81290";"ESCOUSSENS";"Pylône autostable"; 30.0;"SDIS, secours, incendie"
1342204;2.45111;43.65778;"02° 27' 04.00'' Est, 43° 39' 28.00'' Nord";"81091";"REC DE LA BOURRIATE";;"81260";"FERRIERES";"Pylône autostable"; 47.5;"BOUYGUES"
1347133;2.10778;43.55250;"02° 06' 28.00'' Est, 43° 33' 09.00'' Nord";"81289";"LE PECH DU ROY";"R DU PECH AU ROY PRÈS CHATEAU D'EAU";"81580";"SOUAL";"Pylône tubulaire"; 34.1;"TDF"
1353194;2.14444;43.92361;"02° 08' 40.00'' Est, 43° 55' 25.00'' Nord";"81004";;"1 RUE DES SEPTFONDS";"81000";"ALBI";"Intérieur sous-terrain"; 0.0;"Société Privée SA"
1357465;1.80611;43.86389;"01° 48' 22.00'' Est, 43° 51' 50.00'' Nord";"81145";"LE GRIFFOULET";;"81310";"LISLE-SUR-TARN";"Pylône autostable"; 36.0;"ORANGE"
1371003;2.14139;43.93722;"02° 08' 29.00'' Est, 43° 56' 14.00'' Nord";"81004";;"9001 PLACE DE LA RÉSISTANCE";"81000";"ALBI";"Pylône tubulaire"; 26.0;"SFR"
1372212;2.37722;43.49250;"02° 22' 38.00'' Est, 43° 29' 33.00'' Nord";"81163";;"63 R DES CORDES";"81200";"MAZAMET";"Immeuble"; 13.0;"Commune, communauté de commune"
1373839;1.82056;43.70111;"01° 49' 14.00'' Est, 43° 42' 04.00'' Nord";"81140";;"18 AV VICTOR HUGO AGENCE COMMERCIALE";"81500";"LAVAUR";"Bâtiment"; 20.0;"Commune, communauté de commune"
1376757;2.21361;43.63111;"02° 12' 49.00'' Est, 43° 37' 52.00'' Nord";"81065";;"CHATEAU D EAU STE MARTIAL";"81100";"CASTRES";"Château d'eau - réservoir"; 12.0;"Commune, communauté de commune"
1385689;2.04417;43.56972;"02° 02' 39.00'' Est, 43° 34' 11.00'' Nord";"81219";;"BOSSE DE MONTAUT";"81700";"PUYLAURENS";"Pylône haubané"; 20.0;"Syndicat des eaux, Adduction"
1388464;2.12778;43.71167;"02° 07' 40.00'' Est, 43° 42' 42.00'' Nord";"81139";"LES FOURCHES";;"81440";"LAUTREC";"Mât métallique"; 10.0;"Titulaire programme Radio/TV"
1411685;2.25889;43.57889;"02° 15' 32.00'' Est, 43° 34' 44.00'' Nord";"81065";;"LA PAUSE";"81100";"CASTRES";"Pylône autostable"; 36.0;"BOUYGUES"
1414969;2.21417;43.69111;"02° 12' 51.00'' Est, 43° 41' 28.00'' Nord";"81177";"MAGNÉ";"CHEMIN D 30";"81210";"MONTFA";"Pylône tubulaire"; 39.0;"TDF"
1415748;2.07333;43.71778;"02° 04' 24.00'' Est, 43° 43' 04.00'' Nord";"81040";;"RUE DES ROSIERS";"81440";"BROUSSE";"Mât béton"; 9.0;"ORANGE Services Fixes"
1437189;2.20361;43.78556;"02° 12' 13.00'' Est, 43° 47' 08.00'' Nord";"81222";;"RD 74, VIGNE DE LA CAUSSADE";"81120";"REALMONT";"Pylône autostable"; 27.0;"TDF"
1443625;1.81000;43.76833;"01° 48' 36.00'' Est, 43° 46' 06.00'' Nord";"81104";"GUIRAUD VAYLE";;"81500";"GIROUSSENS";"Pylône autostable"; 39.0;"TDF"
1443641;2.31722;43.52222;"02° 19' 02.00'' Est, 43° 31' 20.00'' Nord";"81066";"LE CAMBON";;"81200";"CAUCALIERES";"Pylône autostable"; 13.6;"TDF"
