Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1447086;4.13639;48.34278;"04° 08' 11.00'' Est, 48° 20' 34.00'' Nord";"10115";"LES BOULINS";"D5  96 RUE DE LA RÉPUBLIQUE";"10150";"CRENEY-PRES-TROYES";"Bâtiment"; 8.0;"EDF ou GDF"
1454967;4.06806;48.32528;"04° 04' 05.00'' Est, 48° 19' 31.00'' Nord";"10081";;"LE PRES CARRE";"10600";"LA CHAPELLE-SAINT-LUC";"Pylône tubulaire"; 30.8;"HIVORY"
1455022;4.15167;48.30611;"04° 09' 06.00'' Est, 48° 18' 22.00'' Nord";"10412";"LE CLOS";"CHEM RURAL N°13 BELLEY";"10410";"VILLECHETIF";"Pylône autostable"; 35.0;"HIVORY"
1456034;4.09694;48.33333;"04° 05' 49.00'' Est, 48° 20' 00.00'' Nord";"10191";"ZAC DU MOUTOT";"22 RUE DU MOUTOT E-MOTORS";"10150";"LAVAU";"Bâtiment"; 12.0;"Société Privée SA"
1459699;3.74583;48.50667;"03° 44' 45.00'' Est, 48° 30' 24.00'' Nord";"10323";"CITE DES CHEMINS DE FER";"26 RUE PIERRE SEMARD";"10100";"ROMILLY-SUR-SEINE";"Bâtiment"; 8.0;"EDF ou GDF"
1462783;3.57639;48.60333;"03° 34' 35.00'' Est, 48° 36' 12.00'' Nord";"10420";"LE HAUT DE LA MADELEINE";"ROUTE DE SEZANNE";"10370";"VILLENAUXE-LA-GRANDE";"Bâtiment"; 11.0;"Etat, Ministère"
1466453;4.05972;48.28528;"04° 03' 35.00'' Est, 48° 17' 07.00'' Nord";"10333";;"16 COUR FRANCOIS RABELAIS";"10120";"SAINT-ANDRE-LES-VERGERS";"Immeuble"; 36.0;"Société Privée SA"
1466509;4.50194;48.51806;"04° 30' 07.00'' Est, 48° 31' 05.00'' Nord";"10346";"LES TOUROTTES";;"10330";"SAINT-LEGER-SOUS-MARGERIE";"Pylône autostable"; 33.0;"Conseil Départemental"
1466726;4.19778;48.45750;"04° 11' 52.00'' Est, 48° 27' 27.00'' Nord";"10091";;"HAPPE TOUR";"10240";"CHAUDREY";"Pylône autostable"; 12.0;"Société Privée SA"
1466728;4.36944;48.38194;"04° 22' 10.00'' Est, 48° 22' 55.00'' Nord";"10019";;"LA CRONCHE";"10220";"VAL-D'AUZON";"Pylône autostable"; 12.0;"Société Privée SA"
1468887;4.08833;48.26417;"04° 05' 18.00'' Est, 48° 15' 51.00'' Nord";"10060";;"AVENUE MARECHAL LECLERC";"10450";"BREVIANDES";"Immeuble"; 28.8;"Copropriété, Syndic, SCI"
1478869;4.08083;48.27111;"04° 04' 51.00'' Est, 48° 16' 16.00'' Nord";"10387";;"55-57 AVENUE DES LOMBARDS";"10000";"TROYES";"Immeuble"; 38.0;"Société HLM"
1486919;4.69472;48.21194;"04° 41' 41.00'' Est, 48° 12' 43.00'' Nord";"10033";"BOIS DU SIGNAL";"CHEM RURAL DES BERGERS MT STE GERMAINE";"10200";"BAR-SUR-AUBE";"Pylône autostable"; 36.0;"Towercast"
1493598;4.03278;48.49806;"04° 01' 58.00'' Est, 48° 29' 53.00'' Nord";"10305";"LA FOSSE AUX CERFS";"ROUTE DE NOZAY - D14";"10170";"PREMIERFAIT";"Mât"; 14.0;"Société Privée SA"
1524626;3.68139;48.30833;"03° 40' 53.00'' Est, 48° 18' 30.00'' Nord";"10410";"FOSSÉ DODIER";"D 374";"10290";"VILLADIN";"Pylône autostable"; 50.0;"Autres"
1528592;4.45500;48.34861;"04° 27' 18.00'' Est, 48° 20' 55.00'' Nord";"10228";;"TEMPLE L ETAPE LA VELOVOIE DES LACS";"10500";"MATHAUX";"Local technique"; 10.0;"Conseil Départemental"
1528643;4.07861;48.29722;"04° 04' 43.00'' Est, 48° 17' 50.00'' Nord";"10387";;"2 R PIERRE LABONDE PREF";"10000";"TROYES";"Pylône autostable"; 30.0;"Conseil Départemental"
1538540;4.25444;48.15556;"04° 15' 16.00'' Est, 48° 09' 20.00'' Nord";"10158";"LA BORDE - CHAMP BAUDET";"CHEM EXPLOITATION DIT DE LA CROIX STATION ÉPURATION";"10260";"FOUCHERES";"Pylône autostable"; 26.0;"ORANGE"
1545325;4.69333;48.21167;"04° 41' 36.00'' Est, 48° 12' 42.00'' Nord";"10033";;"COLLINE STE-GERMAINE BOIS DU SIGNAL";"10200";"BAR-SUR-AUBE";"Pylône haubané"; 40.0;"EDF ou GDF"
1551521;4.13417;48.30056;"04° 08' 03.00'' Est, 48° 18' 02.00'' Nord";"10412";;"8 R DES VIGNES";"10410";"VILLECHETIF";"Bâtiment"; 11.1;"Société Privée SA"
1557346;3.46528;48.49500;"03° 27' 55.00'' Est, 48° 29' 42.00'' Nord";"10231";;"RUE DE L'ÉCLUSE";"10400";"LE MERIOT";"Pylône autostable"; 35.0;"Voies navigables de France"
1557349;3.42028;48.48778;"03° 25' 13.00'' Est, 48° 29' 16.00'' Nord";"10259";"ECLUSE DE MELZ SUR SEINE";"ECLUSE DE MELZ SUR SEINE";"10400";"LA MOTTE-TILLY";"Pylône autostable"; 35.0;"Voies navigables de France"
1560926;3.96806;48.56917;"03° 58' 05.00'' Est, 48° 34' 09.00'' Nord";"10289";;"2 BIS RUE PIERRE LABONDE R DES CHAMPS";"10380";"PLANCY-L'ABBAYE";"Pylône autostable"; 37.5;"ORANGE"
1576431;3.72583;48.51667;"03° 43' 33.00'' Est, 48° 30' 60.00'' Nord";"10323";;"68 RUE BOULE D OR";"10100";"ROMILLY-SUR-SEINE";"Bâtiment"; 4.0;"Commune, communauté de commune"
1576549;3.70444;48.51361;"03° 42' 16.00'' Est, 48° 30' 49.00'' Nord";"10323";"LES HAUTS BUISSONS";"CHÂTEAU D'EAU D 164";"10100";"ROMILLY-SUR-SEINE";"Château d'eau - réservoir"; 34.0;"Commune, communauté de commune"
1584107;4.10472;48.23250;"04° 06' 17.00'' Est, 48° 13' 57.00'' Nord";"10067";;"CHEMIN DE CHAOURSE";"10800";"BUCHERES";"Pylône autostable"; 42.4;"HIVORY"
1598995;3.75861;48.22528;"03° 45' 31.00'' Est, 48° 13' 31.00'' Nord";"10003";"CÔTE DU MONT";"FERME MONT ST BENOIT";"10160";"AIX-EN-OTHE";"Pylône autostable"; 18.0;"EDF ou GDF"
1602813;3.91222;48.32694;"03° 54' 44.00'' Est, 48° 19' 37.00'' Nord";"10211";"GRANGE L'ÉVÊQUE";"ROUTE DE DIERREY";"10300";"MACEY";"Bâtiment"; 15.0;"Société Privée SA"
1603122;4.79528;48.28333;"04° 47' 43.00'' Est, 48° 16' 60.00'' Nord";"10219";"SEURLOT";"PRÈS DÉPARTEMENTALE 74";"10200";"MAISONS-LES-SOULAINES";"Pylône autostable"; 34.0;"Conseil Départemental"
1605430;4.05444;48.30306;"04° 03' 16.00'' Est, 48° 18' 11.00'' Nord";"10387";"PETIT BATEAU";"15 RUE LIEUTENANT PIERRE MURARD";"10000";"TROYES";"Bâtiment"; 16.0;"Société Privée SA"
1605443;4.10722;48.22667;"04° 06' 26.00'' Est, 48° 13' 36.00'' Nord";"10067";;"RUE DE LA FORÊT";"10800";"BUCHERES";"Bâtiment"; 17.0;"Société Privée SA"
1609844;4.72111;48.37222;"04° 43' 16.00'' Est, 48° 22' 20.00'' Nord";"10372";"LA FOSSE AU POTIER";"D960";"10200";"SOULAINES-DHUYS";"Pylône autostable"; 33.0;"Conseil Départemental"
1609941;4.83389;48.28194;"04° 50' 02.00'' Est, 48° 16' 55.00'' Nord";"10366";"LA COTOTE";;"10200";"SAULCY";"Pylône autostable"; 34.0;"Conseil Départemental"
1612328;4.65222;48.36667;"04° 39' 08.00'' Est, 48° 22' 00.00'' Nord";"10072";"CHANTE COQ";"PRÈS INTERSECTION D960 D102, BOIS MONSIEUR";"10500";"LA CHAISE";"Pylône autostable"; 34.0;"Conseil Départemental"
1622895;4.09278;48.29194;"04° 05' 34.00'' Est, 48° 17' 31.00'' Nord";"10387";;"8 RUE DES SENARDES";"10000";"TROYES";"Immeuble"; 32.0;"Société HLM"
1634791;4.03333;48.32167;"04° 01' 60.00'' Est, 48° 19' 18.00'' Nord";"10081";;"7 AV DU PRESIDENT COTY ZI DE L'ISLE SITE MICHELIN : USINE KLÉBER";"10600";"LA CHAPELLE-SAINT-LUC";"Bâtiment"; 4.0;"Société Privée SA"
1644004;3.85944;48.26750;"03° 51' 34.00'' Est, 48° 16' 03.00'' Nord";"10066";"GRANDS CHAMPS";"CHEMIN D'EXPLOITATION DES BASSES TOMELLES D.15";"10190";"BUCEY-EN-OTHE";"Pylône autostable"; 15.0;"ORANGE"
1644941;4.18556;48.52528;"04° 11' 08.00'' Est, 48° 31' 31.00'' Nord";"10380";;"A26 PÉAGE SORTIE VALLÉE DE L'AUBE";"10700";"TORCY-LE-PETIT";"Pylône autostable"; 48.0;"Sociétés d'Autoroutes"
1646793;3.67806;48.23806;"03° 40' 41.00'' Est, 48° 14' 17.00'' Nord";"10335";;"LA CROIX CAGET A COTÉ DE LA STATION D'ÉPURATION";"10160";"SAINT-BENOIST-SUR-VANNE";"Bâtiment"; 11.0;"Société Privée SA"
1650551;4.11250;48.27333;"04° 06' 45.00'' Est, 48° 16' 24.00'' Nord";"10343";"LES GRANDES PÂTURES";;"10800";"SAINT-JULIEN-LES-VILLAS";"Pylône tubulaire"; 25.0;"HIVORY"
1655720;4.78000;48.26306;"04° 46' 48.00'' Est, 48° 15' 47.00'' Nord";"10102";"BLANCHARDEZ";"RÉSERVOIR D'EAU";"10200";"COLOMBE-LA-FOSSE";"Château d'eau - réservoir"; 8.0;"Conseil Départemental"
1659822;3.54694;48.60667;"03° 32' 49.00'' Est, 48° 36' 24.00'' Nord";"10420";;"LA GRANGE PIERRE";"10370";"VILLENAUXE-LA-GRANDE";"Pylône autostable"; 50.2;"Société Privée SA"
1669425;3.68139;48.22361;"03° 40' 53.00'' Est, 48° 13' 25.00'' Nord";"10335";"COURMONONCLE LE CHTEAU D'EAU";;"10160";"SAINT-BENOIST-SUR-VANNE";"Pylône autostable"; 30.0;"ORANGE"
1669452;4.31556;48.36722;"04° 18' 56.00'' Est, 48° 22' 02.00'' Nord";"10287";"LA POTENCE";"DÉPARTEMENTALE 126";"10220";"PINEY";"Pylône autostable"; 38.1;"TDF"
1673626;4.03389;48.23306;"04° 02' 02.00'' Est, 48° 13' 59.00'' Nord";"10360";"L'ETANG NEUF";"PRÈS D.83";"10120";"SAINT-POUANGE";"Pylône tubulaire"; 32.0;"ORANGE"
1673954;3.61694;48.49944;"03° 37' 01.00'' Est, 48° 29' 58.00'' Nord";"10341";"LE PETIT TRAIT";"RD 52";"10100";"SAINT-HILAIRE-SOUS-ROMILLY";"Pylône autostable"; 42.0;"TDF"
1679140;4.10389;48.25500;"04° 06' 14.00'' Est, 48° 15' 18.00'' Nord";"10060";;"R DE LA CHASSE ST MARTIN";"10450";"BREVIANDES";"Pylône autostable"; 32.0;"ORANGE"
1699409;4.02417;48.31611;"04° 01' 27.00'' Est, 48° 18' 58.00'' Nord";"10081";;"19 RUE DES FRÈRES MICHELIN";"10600";"LA CHAPELLE-SAINT-LUC";"Pylône autostable"; 22.8;"IFW-FREE"
1700618;3.50056;48.49444;"03° 30' 02.00'' Est, 48° 29' 40.00'' Nord";"10268";;"10 R GUSTAVE FLAUBERT";"10400";"NOGENT-SUR-SEINE";"Bâtiment"; 12.0;"Commune, communauté de commune"
1700926;4.72417;48.25111;"04° 43' 27.00'' Est, 48° 15' 04.00'' Nord";"10011";"LE GRAND GUE";;"10200";"ARRENTIERES";"Pylône autostable"; 26.0;"HIVORY"
1703633;3.91000;48.51333;"03° 54' 36.00'' Est, 48° 30' 48.00'' Nord";"10233";"LE PANIER À MOUCHES";;"10170";"MERY-SUR-SEINE";"Pylône autostable"; 41.4;"HIVORY"
1703648;3.62056;48.45833;"03° 37' 14.00'' Est, 48° 27' 30.00'' Nord";"10148";"LA PIERRE";"CHEM RURAL N° 3";"10400";"FERREUX-QUINCEY";"Pylône autostable"; 31.0;"HIVORY"
1703652;3.44583;48.42222;"03° 26' 45.00'' Est, 48° 25' 20.00'' Nord";"10382";"LES VIGNES AUX MOINES";;"10400";"TRAINEL";"Pylône autostable"; 30.0;"HIVORY"
1703656;3.51917;48.56250;"03° 31' 09.00'' Est, 48° 33' 45.00'' Nord";"10254";"LA QUEUE DU RENARD";"STE CERATERA";"10400";"MONTPOTHIER";"Pylône autostable"; 32.0;"HIVORY"
1710234;4.64806;48.27972;"04° 38' 53.00'' Est, 48° 16' 47.00'' Nord";"10012";"BOIS DE PORTE";"RTE DÉPARTEMENTALE N113 TERRAIN COMMUNAL";"10200";"ARSONVAL";"Pylône autostable"; 46.3;"HIVORY"
1710254;4.79250;48.15639;"04° 47' 33.00'' Est, 48° 09' 23.00'' Nord";"10426";"LE FOUR SAINT-BERNARD";"RD 396 CLAIRVAUX";"10310";"VILLE-SOUS-LA-FERTE";"Pylône autostable"; 42.0;"HIVORY"
1733737;4.63556;48.20389;"04° 38' 08.00'' Est, 48° 12' 14.00'' Nord";"10113";"LA PIPPE";"SITE TDF";"10200";"COUVIGNON";"Pylône autostable"; 44.2;"TDF"
1753356;4.56861;48.29750;"04° 34' 07.00'' Est, 48° 17' 51.00'' Nord";"10178";;"LES TRAVES CHAMPS RTE D AMANCE";"10140";"JESSAINS";"Mât"; 10.0;"Société Privée SA"
1779211;4.78889;48.12778;"04° 47' 20.00'' Est, 48° 07' 40.00'' Nord";"10426";"LA PIÈCE DES TRENTE JOURNAUX";"CHEM RURAL - D.396";"10310";"VILLE-SOUS-LA-FERTE";"Pylône autostable"; 30.0;"ORANGE"
1783051;3.46694;48.53000;"03° 28' 01.00'' Est, 48° 31' 48.00'' Nord";"10355";;"15 GRANDE RUE";"10400";"SAINT-NICOLAS-LA-CHAPELLE";"Mât métallique"; 12.0;"EDF ou GDF"
1793558;4.01667;47.94556;"04° 00' 60.00'' Est, 47° 56' 44.00'' Nord";"10112";"SCI LE MOULIN HARAS EOL";"1 R DU GRAND VIREY";"10210";"COUSSEGREY";"Pylône autostable"; 32.5;"Conseil Départemental"
1795022;4.67083;48.03278;"04° 40' 15.00'' Est, 48° 01' 58.00'' Nord";"10119";;"LA FOLIE";"10360";"CUNFIN";"Pylône autostable"; 34.3;"Conseil Départemental"
1801073;4.54222;48.06361;"04° 32' 32.00'' Est, 48° 03' 49.00'' Nord";"10141";"JOCLUS";"CÔTE CROCHOT";"10360";"ESSOYES";"Pylône autostable"; 41.5;"ORANGE"
1801978;3.99389;48.54056;"03° 59' 38.00'' Est, 48° 32' 26.00'' Nord";"10316";"LE MOULIN A VENT";;"10170";"RHEGES";"Pylône autostable"; 32.8;"TDF"
1805052;4.02361;48.33667;"04° 01' 25.00'' Est, 48° 20' 12.00'' Nord";"10030";;"RUE DES VALERES TRANSPORTS BOJKO";"10600";"BARBEREY-SAINT-SULPICE";"Pylône tubulaire"; 26.0;"Copropriété, Syndic, SCI"
1809996;4.31139;48.31333;"04° 18' 41.00'' Est, 48° 18' 48.00'' Nord";"10165";"BOIS DE LA COTE AUX HEROS";"RD 49";"10220";"GERAUDOT";"Pylône autostable"; 32.8;"TDF"
1825084;4.32306;48.30694;"04° 19' 23.00'' Est, 48° 18' 25.00'' Nord";"10165";"VIGNES DES AUCHES";"RUE DES BUCHETTES";"10220";"GERAUDOT";"Château d'eau - réservoir"; 18.0;"Commune, communauté de commune"
1825442;4.01056;48.14583;"04° 00' 38.00'' Est, 48° 08' 45.00'' Nord";"10116";;"LE CHEMINOT CTRE EXPLOIT INTERV ANNEXE";"10320";"CRESANTIGNES";"Bâtiment"; 10.0;"DDE"
1843253;4.13917;48.29417;"04° 08' 21.00'' Est, 48° 17' 39.00'' Nord";"10357";;"13 RUE HENRI FARMAN ZAC LES PERRIERES VOIE DES PERRIERES";"10410";"SAINT-PARRES-AUX-TERTRES";"Pylône tubulaire"; 25.9;"IFW-FREE"
1848313;4.00028;48.39444;"04° 00' 01.00'' Est, 48° 23' 40.00'' Nord";"10230";"LES MURAILLES";"RD 78 SILO SCARM";"10600";"MERGEY";"Silo"; 63.0;"Coopérative Agricole, Vinicole"
1848477;4.43139;48.44944;"04° 25' 53.00'' Est, 48° 26' 58.00'' Nord";"10073";"LE GRAND CHAMP";"RUE DU MARAIS";"10500";"CHALETTE-SUR-VOIRE";"Pylône autostable"; 30.8;"TDF"
1849390;4.45806;48.41500;"04° 27' 29.00'' Est, 48° 24' 54.00'' Nord";"10304";"LES ESSARTS";;"10500";"PRECY-SAINT-MARTIN";"Château d'eau - réservoir"; 33.0;"Syndicat des eaux, Adduction"
1867326;3.73167;48.52444;"03° 43' 54.00'' Est, 48° 31' 28.00'' Nord";"10323";;"STADE BARDIN GROUSSEREY RUE MAGENTA";"10100";"ROMILLY-SUR-SEINE";"Pylône tubulaire"; 45.0;"ORANGE"
1870877;3.99611;48.54222;"03° 59' 46.00'' Est, 48° 32' 32.00'' Nord";"10316";"LE MOULIN À VENT";"RD N°114 DE DROUPT STE MARIE";"10170";"RHEGES";"Château d'eau - réservoir"; 26.5;"Syndicat des eaux, Adduction"
1870882;4.21417;48.36250;"04° 12' 51.00'' Est, 48° 21' 45.00'' Nord";"10014";"LE FOND DU MOULIN";"CHEM DÉPARTEMENTAL N°100 D'ASSENCIÈRES À VILLEHARDON";"10220";"ASSENCIERES";"Pylône autostable"; 43.8;"HIVORY"
1892971;4.43389;48.17944;"04° 26' 02.00'' Est, 48° 10' 46.00'' Nord";"10213";;"LES MONTS LEGERS";"10110";"MAGNANT";"Pylône autostable"; 47.2;"CELLNEX"
1893006;3.91278;48.42250;"03° 54' 46.00'' Est, 48° 25' 21.00'' Nord";"10151";"LE VILLAGE";"STADE ANDRE DORE R DE L ETANG";"10280";"FONTAINE-LES-GRES";"Pylône tubulaire"; 42.0;"CELLNEX"
1903353;3.72167;48.51667;"03° 43' 18.00'' Est, 48° 30' 60.00'' Nord";"10323";;"11 RUE JEAN MOULIN";"10100";"ROMILLY-SUR-SEINE";"Immeuble"; 18.1;"Société Privée SA"
1921148;4.04028;48.31861;"04° 02' 25.00'' Est, 48° 19' 07.00'' Nord";"10081";;"8 AV DU PRÉSIDENT COTY CENTRE D'AFFAIRES";"10600";"LA CHAPELLE-SAINT-LUC";"Pylône autostable"; 25.0;"BOUYGUES"
1934330;3.55278;48.60667;"03° 33' 10.00'' Est, 48° 36' 24.00'' Nord";"10420";;"LA GRANGE GUILLAUME";"10370";"VILLENAUXE-LA-GRANDE";"Pylône autostable"; 37.0;"Towercast"
1948384;4.45750;48.18972;"04° 27' 27.00'' Est, 48° 11' 23.00'' Nord";"10045";"HAUT DE THIEFFRAIN";"D30";"10140";"BEUREY";"Pylône autostable"; 43.0;"ORANGE"
1954081;4.02361;48.29361;"04° 01' 25.00'' Est, 48° 17' 37.00'' Nord";"10362";;"7 BIS RUE DE LA MALADIERE SOCIETE AUB'INOX";"10300";"SAINTE-SAVINE";"Pylône autostable"; 27.8;"Copropriété, Syndic, SCI"
1958580;3.87000;48.16333;"03° 52' 12.00'' Est, 48° 09' 48.00'' Nord";"10222";;"RUE DE VIRLOUP LES BOULINS";"10160";"MARAYE-EN-OTHE";"Pylône tubulaire"; 38.0;"Conseil Départemental"
1958582;4.04611;48.32000;"04° 02' 46.00'' Est, 48° 19' 12.00'' Nord";"10081";;"21 RUE DE LA DOUANE CENTRE ROUTIER";"10600";"LA CHAPELLE-SAINT-LUC";"Bâtiment"; 10.0;"Conseil Départemental"
1958584;4.14361;48.54806;"04° 08' 37.00'' Est, 48° 32' 53.00'' Nord";"10095";;"AIRE DE ST BALSEME D 677 CENTRE ROUTIER LES RAYONS";"10700";"LE CHENE";"Bâtiment"; 20.0;"Conseil Départemental"
1958586;4.53750;48.39167;"04° 32' 15.00'' Est, 48° 23' 30.00'' Nord";"10064";;"AVENUE DE VERDUN CENTRE ROUTIER";"10500";"BRIENNE-LE-CHATEAU";"Bâtiment"; 20.0;"Conseil Départemental"
1958588;4.71167;48.22083;"04° 42' 42.00'' Est, 48° 13' 15.00'' Nord";"10033";;"RUE LOUIS DESPREZ ZI CENTRE ROUTIER";"10200";"BAR-SUR-AUBE";"Bâtiment"; 15.0;"Conseil Départemental"
1958590;4.47444;48.23722;"04° 28' 28.00'' Est, 48° 14' 14.00'' Nord";"10401";;"RUE DU BOURGETET CENTRE ROUTIER";"10140";"VENDEUVRE-SUR-BARSE";"Bâtiment"; 23.0;"Conseil Départemental"
1958592;4.38778;48.11361;"04° 23' 16.00'' Est, 48° 06' 49.00'' Nord";"10034";;"AVENUE BERNARD PIEDS CENTRE ROUTIER";"10110";"BAR-SUR-SEINE";"Bâtiment"; 10.0;"Conseil Départemental"
1958594;3.90083;48.03667;"03° 54' 03.00'' Est, 48° 02' 12.00'' Nord";"10140";;"RUE PIERRE PITHOU CENTRE ROUTIER";"10130";"ERVY-LE-CHATEL";"Bâtiment"; 20.0;"Conseil Départemental"
1958596;3.72667;48.23028;"03° 43' 36.00'' Est, 48° 13' 49.00'' Nord";"10003";;"RUE RENE BAILLY";"10160";"AIX-EN-OTHE";"Bâtiment"; 17.0;"Conseil Départemental"
1958598;3.72389;48.50500;"03° 43' 26.00'' Est, 48° 30' 18.00'' Nord";"10323";;"24 RUE MILFORD HAVEN CENTRE ROUTIER";"10100";"ROMILLY-SUR-SEINE";"Bâtiment"; 15.0;"Conseil Départemental"
1958600;3.49083;48.48833;"03° 29' 27.00'' Est, 48° 29' 18.00'' Nord";"10268";;"RUE DU CANAL TERRAY ZI CENTRE ROUTIER";"10400";"NOGENT-SUR-SEINE";"Bâtiment"; 25.0;"Conseil Départemental"
1958602;4.03556;48.32611;"04° 02' 08.00'' Est, 48° 19' 34.00'' Nord";"10081";;"RUE ANTOINE LUMIERE SARM";"10600";"LA CHAPELLE-SAINT-LUC";"Bâtiment"; 20.0;"Conseil Départemental"
1958604;4.03500;48.32639;"04° 02' 06.00'' Est, 48° 19' 35.00'' Nord";"10081";;"RUE ANTOINE LUMIERE SARM";"10600";"LA CHAPELLE-SAINT-LUC";"Bâtiment"; 10.0;"Conseil Départemental"
1958606;4.03639;48.32667;"04° 02' 11.00'' Est, 48° 19' 36.00'' Nord";"10081";;"RUE ANTOINE LUMIERE SARM";"10600";"LA CHAPELLE-SAINT-LUC";"Mât métallique"; 20.0;"Conseil Départemental"
1958897;4.17778;48.67528;"04° 10' 40.00'' Est, 48° 40' 31.00'' Nord";"10216";"LA FOLIE";"D.110 -ROUTE SÉMOINE CHEM RURAL";"10230";"MAILLY-LE-CAMP";"Silo"; 64.0;"Coopérative Agricole, Vinicole"
1958915;4.58778;48.44611;"04° 35' 16.00'' Est, 48° 26' 46.00'' Nord";"10393";;"LA FOSSE AUX CLOCHES";"10500";"VALLENTIGNY";"Château d'eau - réservoir"; 54.0;"Syndicat des eaux, Adduction"
1969420;4.10972;48.10556;"04° 06' 35.00'' Est, 48° 06' 20.00'' Nord";"10202";;"1 CHEMIN DES VIEILLES MAISONS";"10210";"LES LOGES-MARGUERON";"Pylône autostable"; 46.9;"IFW-FREE"
1972541;4.13139;48.01472;"04° 07' 53.00'' Est, 48° 00' 53.00'' Nord";"10185";;"RUE DE LA CROIX SAINTE-ANNE";"10210";"LAGESSE";"Château d'eau - réservoir"; 20.6;"Syndicat des eaux, Adduction"
1972543;4.07778;48.28444;"04° 04' 40.00'' Est, 48° 17' 04.00'' Nord";"10387";;"188 AVENUE PIERRE BROSSOLETTE RESIDENCE LE VENDOME";"10000";"TROYES";"Immeuble"; 27.0;"Copropriété, Syndic, SCI"
1987864;4.06000;48.29417;"04° 03' 36.00'' Est, 48° 17' 39.00'' Nord";"10362";;"6 BRUE DE L'OUEST";"10300";"SAINTE-SAVINE";"Immeuble"; 23.0;"Société HLM"
1995107;4.06583;48.29639;"04° 03' 57.00'' Est, 48° 17' 47.00'' Nord";"10387";;"2 AVENUE MARECHAL JOFFRE IMMEUBLE SIS";"10000";"TROYES";"Immeuble"; 28.0;"Copropriété, Syndic, SCI"
2001754;3.85028;48.49722;"03° 51' 01.00'' Est, 48° 29' 50.00'' Nord";"10089";;"7 RUE SAINT-GERMAIN";"10510";"CHATRES";"Château d'eau - réservoir"; 27.2;"Commune, communauté de commune"
2002999;3.62028;48.45806;"03° 37' 13.00'' Est, 48° 27' 29.00'' Nord";"10148";"LES VIGNES BLANCHES";;"10400";"FERREUX-QUINCEY";"Pylône autostable"; 26.5;"IFW-FREE"
2035956;4.09361;48.31472;"04° 05' 37.00'' Est, 48° 18' 53.00'' Nord";"10297";;"CHEMIN DE L'OZERAI ASSOCIATION DES JARDINS OUVRIERS DE TROYES";"10150";"PONT-SAINTE-MARIE";"Pylône autostable"; 33.0;"ORANGE"
2036428;3.98889;48.12250;"03° 59' 20.00'' Est, 48° 07' 21.00'' Nord";"10359";"CHAMP DE L'ORME";"CHEMIN RURAL N° 39";"10130";"SAINT-PHAL";"Pylône autostable"; 21.7;"ATC FRANCE"
2039803;3.51889;48.56278;"03° 31' 08.00'' Est, 48° 33' 46.00'' Nord";"10254";"LA QUEUE DU RENARD";"D 97";"10400";"MONTPOTHIER";"Pylône autostable"; 36.0;"ORANGE"
2060019;3.50306;48.49306;"03° 30' 11.00'' Est, 48° 29' 35.00'' Nord";"10268";;"RUE ARISTIDE BRIAND";"10400";"NOGENT-SUR-SEINE";"Pylône tubulaire"; 33.0;"ORANGE"
2072292;3.51889;48.56639;"03° 31' 08.00'' Est, 48° 33' 59.00'' Nord";"10254";"LE HAUT PLE";"D97A";"10400";"MONTPOTHIER";"Pylône autostable"; 42.0;"IFW-FREE"
2091066;4.81361;48.16194;"04° 48' 49.00'' Est, 48° 09' 43.00'' Nord";"10203";"LES CHENIMONS";;"10310";"LONGCHAMP-SUR-AUJON";"Pylône autostable"; 44.0;"Towercast"
2097106;4.08111;48.31250;"04° 04' 52.00'' Est, 48° 18' 45.00'' Nord";"10387";;"1 BIS RUE DU LABOURAT";"10000";"TROYES";"Pylône autostable"; 32.0;"IFW-FREE"
2103492;4.34944;48.20889;"04° 20' 58.00'' Est, 48° 12' 32.00'' Nord";"10062";"EN CREVET";"CHEMIN D'EXPLOITATION N°11 DU CHAMP POTINOT";"10140";"BRIEL-SUR-BARSE";"Pylône autostable"; 30.4;"Commune, communauté de commune"
2103494;4.66806;48.18417;"04° 40' 05.00'' Est, 48° 11' 03.00'' Nord";"10039";;"RUE DE LA BONNE FONTAINE";"10200";"BERGERES";"Pylône autostable"; 24.4;"Commune, communauté de commune"
2103500;4.63806;48.23528;"04° 38' 17.00'' Est, 48° 14' 07.00'' Nord";"10160";"LES ENVERS";;"10200";"FRAVAUX";"Pylône autostable"; 24.4;"Particulier"
2103724;4.37861;48.20361;"04° 22' 43.00'' Est, 48° 12' 13.00'' Nord";"10433";"MARGUERONNE";"CHEMIN RURAL INTERSECTION AVEC CR DIT VOIE DE MAROLLES LES BAILLY";"10140";"VILLY-EN-TRODES";"Pylône autostable"; 30.4;"Commune, communauté de commune"
2104924;3.44583;48.42250;"03° 26' 45.00'' Est, 48° 25' 21.00'' Nord";"10382";"LA VIGNE AUX MOINES";"D439 - ROUTE DE GUMERY";"10400";"TRAINEL";"Pylône autostable"; 30.4;"TDF"
2104934;4.24083;48.32750;"04° 14' 27.00'' Est, 48° 19' 39.00'' Nord";"10129";"LES PIERROTES";;"10220";"DOSCHES";"Pylône autostable"; 30.0;"ORANGE"
