Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
674594;2.90833;44.58750;"02° 54' 30.00'' Est, 44° 35' 15.00'' Nord";"12214";"JALASOU";"LA BORIE DU GASC";"12470";"SAINT-CHELY-D'AUBRAC";"Pylône autostable"; 24.0;"ORANGE Services Fixes"
675801;2.96889;44.06500;"02° 58' 08.00'' Est, 44° 03' 54.00'' Nord";"12225";"LUZENÇON";"PRÈS ANCIENNE CHAPELLE PYLONE TDF";"12100";"SAINT-GEORGES-DE-LUZENCON";"Pylône autostable"; 15.0;"TDF"
676148;3.12917;43.99333;"03° 07' 45.00'' Est, 43° 59' 36.00'' Nord";"12220";"PUECH DE MUS";;"12230";"SAINTE-EULALIE-DE-CERNON";"Pylône autostable"; 7.0;"Commune, communauté de commune"
677718;2.68028;44.43944;"02° 40' 49.00'' Est, 44° 26' 22.00'' Nord";"12264";"LAS TIEIROS";"C.D. 27";"12740";"SEBAZAC-CONCOURES";"Pylône tubulaire"; 30.0;"ORANGE"
678354;2.48472;44.60444;"02° 29' 05.00'' Est, 44° 36' 16.00'' Nord";"12268";"BOURG";"D242";"12320";"SENERGUES";"Bâtiment"; 5.0;"ORANGE Services Fixes"
678391;2.08444;44.41889;"02° 05' 04.00'' Est, 44° 25' 08.00'' Nord";"12136";"BERGON";"VC N° 6 B";"12350";"MALEVILLE";"Pylône autostable"; 36.0;"ORANGE"
679303;2.31778;44.41472;"02° 19' 04.00'' Est, 44° 24' 53.00'' Nord";"12199";"PEYRUSSOU";;"12390";"RIGNAC";"Bâtiment"; 20.0;"Société Privée SA"
683002;2.21111;44.55833;"02° 12' 40.00'' Est, 44° 33' 30.00'' Nord";"12305";"MAS DEL BOSC";;"12110";"VIVIEZ";"Pylône tubulaire"; 15.0;"ORANGE"
686116;3.04778;44.05861;"03° 02' 52.00'' Est, 44° 03' 31.00'' Nord";"12084";"MANMONT";"CHEM DE SERVITUDE DE PASSAGE À CÔTÉ DU RÉSERVOIR MALMONT";"12100";"CREISSELS";"Pylône tubulaire"; 14.0;"TDF"
687958;2.36694;44.41583;"02° 22' 01.00'' Est, 44° 24' 57.00'' Nord";"12142";"LA CHAPELLE DU BUENNE";"CD 595";"12390";"MAYRAN";"Pylône autostable"; 46.0;"ORANGE Services Fixes"
700728;3.03750;44.35222;"03° 02' 15.00'' Est, 44° 21' 08.00'' Nord";"12123";"LE PUECH DE LAGARDE";;"12150";"LAPANOUSE";"Pylône autostable"; 36.3;"SFR"
702511;2.29583;44.41000;"02° 17' 45.00'' Est, 44° 24' 36.00'' Nord";"12199";"LES LANDES";"AV DE RODEZ PRÈS DU CIMETIÈRE";"12390";"RIGNAC";"Pylône autostable"; 36.5;"ORANGE Services Fixes"
705293;2.69250;44.09028;"02° 41' 33.00'' Est, 44° 05' 25.00'' Nord";"12299";"MAYRAC";"RTE DE DURENQUE";"12430";"VILLEFRANCHE-DE-PANAT";"Pylône autostable"; 44.0;"TDF"
715366;3.08111;44.33111;"03° 04' 52.00'' Est, 44° 19' 52.00'' Nord";"12270";"LES VAYSSIÉRES";"PRÈS N.88 AIRE DE SERVICE DE L'AVEYRON";"12150";"SEVERAC-LE-CHATEAU";"Pylône tubulaire"; 20.0;"ORANGE"
716927;2.60306;44.39306;"02° 36' 11.00'' Est, 44° 23' 35.00'' Nord";"12176";"L'ESTRENIOL";"CCAL LECLERC";"12850";"ONET-LE-CHATEAU";"Pylône tubulaire"; 24.0;"ORANGE"
719211;3.08222;44.21694;"03° 04' 56.00'' Est, 44° 13' 01.00'' Nord";"12291";"VÉZOUILLAC";;"12520";"VERRIERES";"Pylône autostable"; 17.0;"ORANGE"
721763;3.00806;44.14611;"03° 00' 29.00'' Est, 44° 08' 46.00'' Nord";"12062";"LES BOUSCAILLOUS";"A75";"12620";"CASTELNAU-PEGAYROLS";"Pylône autostable"; 30.0;"FPS TOWERS"
723413;2.76417;43.79167;"02° 45' 51.00'' Est, 43° 47' 30.00'' Nord";"12025";"LE VENTADOU";;"12370";"BELMONT-SUR-RANCE";"Pylône autostable"; 40.0;"Commune, communauté de commune"
724293;2.65556;44.82583;"02° 39' 20.00'' Est, 44° 49' 33.00'' Nord";"12277";;"CANCELADE";"12600";"TAUSSAC";"Pylône autostable"; 22.0;"TDF"
727728;2.63556;43.87722;"02° 38' 08.00'' Est, 43° 52' 38.00'' Nord";"12248";"CABRELLES";;"12380";"SAINT-SERNIN-SUR-RANCE";"Pylône autostable"; 27.0;"SFR"
732204;2.93722;43.81389;"02° 56' 14.00'' Est, 43° 48' 50.00'' Nord";"12274";"PUECH DE ROSTE";;"12360";"SYLVANES";"Pylône autostable"; 19.0;"Commune, communauté de commune"
740649;2.55000;44.24139;"02° 32' 60.00'' Est, 44° 14' 29.00'' Nord";"12043";"PRAT LONG";;"12450";"CALMONT";"Pylône autostable"; 30.0;"SFR"
740661;2.70389;43.88361;"02° 42' 14.00'' Est, 43° 53' 01.00'' Nord";"12069";"PUECH DE LACAL";"CHEM DU RÉSERVOIR";"12370";"COMBRET";"Pylône autostable"; 27.0;"ORANGE Services Fixes"
740667;2.43500;44.26139;"02° 26' 06.00'' Est, 44° 15' 41.00'' Nord";"12056";"LE GRÉLOUS";"D.507";"12160";"BARAQUEVILLE";"Pylône autostable"; 25.0;"SFR"
740673;2.54056;44.22000;"02° 32' 26.00'' Est, 44° 13' 12.00'' Nord";"12234";"LES COMBARELS";"BARAQUE DE JALADOU";"12120";"SAINTE-JULIETTE-SUR-VIAUR";"Pylône autostable"; 30.0;"SFR"
740679;2.82361;43.89278;"02° 49' 25.00'' Est, 43° 53' 34.00'' Nord";"12154";"PUECH AUSSEL";;"12400";"MONTLAUR";"Pylône autostable"; 12.5;"SFR"
742488;2.37861;44.18500;"02° 22' 43.00'' Est, 44° 11' 06.00'' Nord";"12046";"LE PUECH DE LAGARDE";;"12800";"CAMJAC";"Pylône autostable"; 32.4;"TDF"
743762;3.05444;44.33361;"03° 03' 16.00'' Est, 44° 20' 01.00'' Nord";"12123";"LA ROQUETTE NORD";;"12150";"LAPANOUSE";"Pylône autostable"; 20.0;"TDF"
748482;2.56167;44.35889;"02° 33' 42.00'' Est, 44° 21' 32.00'' Nord";"12202";"SALABRU";;"12000";"RODEZ";"Pylône autostable"; 27.0;"TDF"
749896;2.25694;44.55667;"02° 15' 25.00'' Est, 44° 33' 24.00'' Nord";"12089";;"PL. DECAZES CENTRAL TÉLÉPHONIQUE";"12300";"DECAZEVILLE";"Bâtiment"; 23.2;"ORANGE Services Fixes"
753287;2.87000;43.77111;"02° 52' 12.00'' Est, 43° 46' 16.00'' Nord";"12179";"ROUQUISSE";;"12360";"PEUX-ET-COUFFOULEUX";"Pylône autostable"; 34.1;"FPS TOWERS"
758790;3.10222;44.31000;"03° 06' 08.00'' Est, 44° 18' 36.00'' Nord";"12270";"PUECH DES AIRES";"D 94 LE CLAUX";"12150";"SEVERAC-LE-CHATEAU";"Pylône autostable"; 30.0;"ORANGE"
758795;2.56333;44.35278;"02° 33' 48.00'' Est, 44° 21' 10.00'' Nord";"12202";;"R EUGÈNE LOUP";"12000";"RODEZ";"Tour hertzienne"; 44.0;"ORANGE Services Fixes"
758798;2.19500;44.57528;"02° 11' 42.00'' Est, 44° 34' 31.00'' Nord";"12030";"NISSOLS";;"12300";"BOUILLAC";"Pylône autostable"; 26.0;"TDF"
758800;3.26361;43.90556;"03° 15' 49.00'' Est, 43° 54' 20.00'' Nord";"12082";"LA BARAQUE DES INFRUTS";;"12230";"LA COUVERTOIRADE";"Pylône autostable"; 50.0;"FPS TOWERS"
758802;3.14028;44.03917;"03° 08' 25.00'' Est, 44° 02' 21.00'' Nord";"12145";"LE ROUQUET BLANC";"RN 9";"12100";"MILLAU";"Pylône autostable"; 30.0;"ORANGE"
758804;2.96972;44.25611;"02° 58' 11.00'' Est, 44° 15' 22.00'' Nord";"12238";"BELVEZET";"LE BOUSQUET";"12780";"SAINT-LEONS";"Pylône tubulaire"; 30.0;"ORANGE"
758806;2.96667;43.95472;"02° 58' 00.00'' Est, 43° 57' 17.00'' Nord";"12229";"LA COSTE DU ROUQUET";;"12250";"SAINT-JEAN-D'ALCAPIES";"Pylône tubulaire"; 30.0;"ORANGE"
758808;2.84139;44.24361;"02° 50' 29.00'' Est, 44° 14' 37.00'' Nord";"12266";"VIAROUGE";"RTE DE LA FERME";"12290";"SEGUR";"Pylône tubulaire"; 28.0;"ORANGE"
758810;3.13611;44.10389;"03° 08' 10.00'' Est, 44° 06' 14.00'' Nord";"12145";"CAPE D'AZE";"MASSEBIAU SITE TDF";"12100";"MILLAU";"Pylône autostable"; 35.0;"TDF"
758813;2.60139;44.28972;"02° 36' 05.00'' Est, 44° 17' 23.00'' Nord";"12102";;"AV DU 11 NOVEMBRE SALLE POLYVALENTE";"12450";"FLAVIN";"Pylône tubulaire"; 23.0;"Commune, communauté de commune"
758817;2.56778;44.64500;"02° 34' 04.00'' Est, 44° 38' 42.00'' Nord";"12094";"LA ROUSSILHE";;"12140";"ENTRAYGUES-SUR-TRUYERE";"Pylône autostable"; 20.0;"ORANGE Services Fixes"
758820;2.60528;44.59917;"02° 36' 19.00'' Est, 44° 35' 57.00'' Nord";"12110";"PRADELS";;"12140";"GOLINHAC";"Pylône autostable"; 30.0;"ORANGE"
758823;2.57972;44.35667;"02° 34' 47.00'' Est, 44° 21' 24.00'' Nord";"12202";;"AV TARAYRE";"12000";"RODEZ";"Immeuble"; 26.0;"Société Privée SA"
758826;2.57111;44.35361;"02° 34' 16.00'' Est, 44° 21' 13.00'' Nord";"12202";;"21 R RAYNAL  AMPHITHÉATRE";"12000";"RODEZ";"Immeuble"; 25.0;"Copropriété, Syndic, SCI"
758832;2.53944;44.37611;"02° 32' 22.00'' Est, 44° 22' 34.00'' Nord";"12202";"ZA BEL AIR";"R DES CHARPENTIERS";"12000";"RODEZ";"Pylône autostable"; 24.0;"ORANGE"
758834;3.06889;44.09222;"03° 04' 08.00'' Est, 44° 05' 32.00'' Nord";"12145";;"R F. ARAGO 375 AV DE CALÈS";"12100";"MILLAU";"Bâtiment"; 23.0;"Société Privée SA"
759355;2.17972;44.37528;"02° 10' 47.00'' Est, 44° 22' 31.00'' Nord";"12071";"BOIS DE VERNET";"LA BOUDOMIE";"12350";"COMPOLIBAT";"Pylône autostable"; 38.0;"Conseil Départemental"
759357;2.57028;44.48472;"02° 34' 13.00'' Est, 44° 29' 05.00'' Nord";"12165";"PUECH FOURNALS";"CHEM RURAL VERS DÉPARTEMENT 13";"12330";"MURET-LE-CHATEAU";"Pylône autostable"; 24.0;"ORANGE"
759359;2.14750;44.34056;"02° 08' 51.00'' Est, 44° 20' 26.00'' Nord";"12021";"LA FRANQUEZE";;"12200";"LA BASTIDE-L'EVEQUE";"Pylône autostable"; 38.0;"Conseil Départemental"
759361;2.58083;44.36056;"02° 34' 51.00'' Est, 44° 21' 38.00'' Nord";"12202";;"4 - 6 - 8 AV DE PARIS";"12000";"RODEZ";"Immeuble"; 27.0;"Copropriété, Syndic, SCI"
759363;2.89361;44.47778;"02° 53' 37.00'' Est, 44° 28' 40.00'' Nord";"12219";"PUY DE CAMPECH";"VC";"12130";"SAINTE-EULALIE-D'OLT";"Pylône autostable"; 40.0;"ORANGE Services Fixes"
759365;2.50944;44.50222;"02° 30' 34.00'' Est, 44° 30' 08.00'' Nord";"12161";"BOIS DE VAREILLES";"VOIE COMMUNALE N° 1";"12330";"MOURET";"Pylône autostable"; 18.0;"ORANGE"
759367;2.72778;44.72722;"02° 43' 40.00'' Est, 44° 43' 38.00'' Nord";"12250";"ENCIZES";;"12460";"SAINT-SYMPHORIEN-DE-THENIERES";"Pylône autostable"; 30.0;"ORANGE"
759369;3.10667;44.35306;"03° 06' 24.00'' Est, 44° 21' 11.00'' Nord";"12270";"LA VIEILLE MANILLE";"RD 809";"12150";"SEVERAC-LE-CHATEAU";"Pylône autostable"; 47.0;"DDE"
759371;2.96333;44.15611;"02° 57' 48.00'' Est, 44° 09' 22.00'' Nord";"12213";"BERGERIE";"PUECH DE VERDALE";"12620";"SAINT-BEAUZELY";"Mât béton"; 19.0;"TDF"
759373;2.43194;44.09083;"02° 25' 55.00'' Est, 44° 05' 27.00'' Nord";"12127";"LE FRAYSSE";"CHEM RURAL";"12170";"LEDERGUES";"Pylône autostable"; 38.0;"ORANGE"
759381;2.57500;44.34833;"02° 34' 30.00'' Est, 44° 20' 54.00'' Nord";"12202";;"3 PL. DE L'OLMET R ST AMANS";"12000";"RODEZ";"Bâtiment"; 23.0;"Société Privée SA"
759383;2.77278;44.64806;"02° 46' 22.00'' Est, 44° 38' 53.00'' Nord";"12156";"PEYREGARDE";"PRÈS D.42";"12210";"MONTPEYROUX";"Pylône autostable"; 30.0;"ORANGE"
759385;3.12944;43.99361;"03° 07' 46.00'' Est, 43° 59' 37.00'' Nord";"12220";"PUECH DE MUS";;"12230";"SAINTE-EULALIE-DE-CERNON";"Pylône autostable"; 20.0;"TDF"
759388;3.20000;44.00583;"03° 12' 00.00'' Est, 44° 00' 21.00'' Nord";"12063";"ROUTADOUS";"CHEM RURAL";"12230";"LA CAVALERIE";"Pylône autostable"; 20.0;"ORANGE"
759390;2.20111;44.21861;"02° 12' 04.00'' Est, 44° 13' 07.00'' Nord";"12258";;"VOIE COMMUNALE N°5  R DES BRUYÈRES";"12440";"LA SALVETAT-PEYRALES";"Pylône autostable"; 27.0;"ORANGE Services Fixes"
759392;2.76139;44.52056;"02° 45' 41.00'' Est, 44° 31' 14.00'' Nord";"12096";;"PL ST GEORGES HÔTEL DE VILLE";"12500";"ESPALION";"Bâtiment"; 22.0;"Copropriété, Syndic, SCI"
759394;2.56667;43.84139;"02° 33' 60.00'' Est, 43° 50' 29.00'' Nord";"12152";"LOU PIOCH";"D.82";"12380";"MONTFRANC";"Pylône autostable"; 35.0;"ORANGE"
759396;3.25500;44.15472;"03° 15' 18.00'' Est, 44° 09' 17.00'' Nord";"12211";"LE ROC DE LENNE";"D.124";"12720";"SAINT-ANDRE-DE-VEZINES";"Pylône autostable"; 30.0;"ORANGE Services Fixes"
762304;3.23778;44.12667;"03° 14' 16.00'' Est, 44° 07' 36.00'' Nord";"12211";"LES FALSETTES";"RAJOLS";"12720";"SAINT-ANDRE-DE-VEZINES";"Pylône autostable"; 18.0;"TDF"
767153;2.55056;44.35972;"02° 33' 02.00'' Est, 44° 21' 35.00'' Nord";"12202";;"AV DE L HOP ZAC DE BOURAN";"12000";"RODEZ";"Bâtiment"; 30.0;"Etablissement de soins"
771518;2.03139;44.54889;"02° 01' 53.00'' Est, 44° 32' 56.00'' Nord";"12257";"LE PUECH";;"12700";"CAUSSE-ET-DIEGE";"Pylône autostable"; 17.7;"ORANGE Services Fixes"
778093;2.57639;44.34861;"02° 34' 35.00'' Est, 44° 20' 55.00'' Nord";"12202";;"1 R STE CATHERINE";"12000";"RODEZ";"Mât"; 20.0;"Copropriété, Syndic, SCI"
784900;2.05861;44.35750;"02° 03' 31.00'' Est, 44° 21' 27.00'' Nord";"12300";"LE BOÏ";;"12200";"VILLEFRANCHE-DE-ROUERGUE";"Pylône autostable"; 27.0;"DDE"
792173;2.19639;44.57250;"02° 11' 47.00'' Est, 44° 34' 21.00'' Nord";"12030";"LE COUTAL";"CHEM COMMUNAL DE NISSOLS";"12300";"BOUILLAC";"Pylône autostable"; 33.0;"ORANGE Services Fixes"
794071;3.04444;44.10444;"03° 02' 40.00'' Est, 44° 06' 16.00'' Nord";"12145";"CHAMP DE NAULAS";;"12100";"MILLAU";"Pylône tubulaire"; 24.0;"ORANGE"
800612;2.99361;44.21500;"02° 59' 37.00'' Est, 44° 12' 54.00'' Nord";"12238";"LAVADE";;"12780";"SAINT-LEONS";"Pylône autostable"; 26.0;"ORANGE Services Fixes"
817802;2.61889;44.11278;"02° 37' 08.00'' Est, 44° 06' 46.00'' Nord";"12092";"LES TENDES";"A CÔTÉ DU CHÂTEAU D'EAU AUTOCOM";"12170";"DURENQUE";"Mât béton"; 11.0;"ORANGE Services Fixes"
818011;3.07944;44.10056;"03° 04' 46.00'' Est, 44° 06' 02.00'' Nord";"12145";;"1 PLACE DE LA TINE";"12100";"MILLAU";"Immeuble"; 36.3;"Copropriété, Syndic, SCI"
825336;3.22528;44.11361;"03° 13' 31.00'' Est, 44° 06' 49.00'' Nord";"12204";"PALEYROU";;"12100";"LA ROQUE-SAINTE-MARGUERITE";"Pylône autostable"; 16.0;"TDF"
826454;3.05556;44.00417;"03° 03' 20.00'' Est, 44° 00' 15.00'' Nord";"12022";"LANGLADE";;"12490";"LA BASTIDE-PRADINES";"Pylône autostable"; 18.0;"FPS TOWERS"
826513;2.67972;44.67667;"02° 40' 47.00'' Est, 44° 40' 36.00'' Nord";"12209";"LE VERN";"PYLÔNE TDF";"12460";"SAINT-AMANS-DES-COTS";"Pylône autostable"; 16.0;"TDF"
826518;2.59028;43.94667;"02° 35' 25.00'' Est, 43° 56' 48.00'' Nord";"12080";"RAYROLLES";;"12550";"COUPIAC";"Pylône autostable"; 33.0;"TDF"
826524;2.97667;43.87278;"02° 58' 36.00'' Est, 43° 52' 22.00'' Nord";"12222";"LE SERRE";;"12400";"SAINT-FELIX-DE-SORGUES";"Pylône autostable"; 28.0;"FPS TOWERS"
829649;2.84583;44.68417;"02° 50' 45.00'' Est, 44° 41' 03.00'' Nord";"12119";;"5 PL MAIRIE";"12210";"LAGUIOLE";"Bâtiment"; 14.0;"Commune, communauté de commune"
836363;2.86611;44.12944;"02° 51' 58.00'' Est, 44° 07' 46.00'' Nord";"12062";"LA VERNHETTE";"COL DE POULZINIÈRES";"12620";"CASTELNAU-PEGAYROLS";"Pylône haubané"; 35.0;"ORANGE Services Fixes"
837714;2.54917;44.37222;"02° 32' 57.00'' Est, 44° 22' 20.00'' Nord";"12202";"BEL AIR";"ZI NORD OUEST N140";"12000";"RODEZ";"Pylône autostable"; 30.0;"TDF"
840579;2.07500;44.57222;"02° 04' 30.00'' Est, 44° 34' 20.00'' Nord";"12052";;"R JEAN JAURES";"12700";"CAPDENAC-GARE";"Bâtiment"; 4.0;"ORANGE Services Fixes"
844713;2.57694;44.35306;"02° 34' 37.00'' Est, 44° 21' 11.00'' Nord";"12202";;"47, R DE BONALD";"12000";"RODEZ";"Bâtiment"; 22.0;"Particulier"
846568;2.57861;44.17889;"02° 34' 43.00'' Est, 44° 10' 44.00'' Nord";"12255";"LA BORIE";;"12120";"SALMIECH";"Pylône autostable"; 30.3;"SFR"
854739;2.84361;43.78222;"02° 50' 37.00'' Est, 43° 46' 56.00'' Nord";"12192";"LAUSSIERE";;"12370";"MOUNES-PROHENCOUX";"Pylône autostable"; 30.0;"FPS TOWERS"
856009;2.92694;43.73361;"02° 55' 37.00'' Est, 43° 44' 01.00'' Nord";"12009";"LAS CABOTS";;"12360";"ARNAC-SUR-DOURDOU";"Pylône autostable"; 14.5;"BOUYGUES"
870673;2.53000;44.68028;"02° 31' 48.00'' Est, 44° 40' 49.00'' Nord";"12093";"LE TOURNADOU";;"12140";"LE FEL";"Mât béton"; 13.0;"ORANGE Services Fixes"
871384;3.12944;43.99333;"03° 07' 46.00'' Est, 43° 59' 36.00'' Nord";"12220";;"PUECH DE MUS";"12230";"SAINTE-EULALIE-DE-CERNON";"Pylône tubulaire"; 13.1;"BOUYGUES"
872657;2.43750;44.33917;"02° 26' 15.00'' Est, 44° 20' 21.00'' Nord";"12162";;"AV DU SÉGALA D 57 AUTOCOM";"12160";"MOYRAZES";"Bâtiment"; 7.0;"ORANGE Services Fixes"
875292;2.00361;44.42389;"02° 00' 13.00'' Est, 44° 25' 26.00'' Nord";"12301";"MAS DE TREILLE";;"12260";"VILLENEUVE";"Pylône autostable"; 21.0;"EDF ou GDF"
881644;2.26611;44.56250;"02° 15' 58.00'' Est, 44° 33' 45.00'' Nord";"12089";"VIVIOLE";"16 CHEM SOULACRE-HAUTE";"12300";"DECAZEVILLE";"Pylône autostable"; 14.0;"ORANGE Services Fixes"
884862;2.37222;44.44333;"02° 22' 20.00'' Est, 44° 26' 36.00'' Nord";"12111";;"D43 AUTOCOM";"12390";"GOUTRENS";"Bâtiment"; 6.0;"ORANGE Services Fixes"
888379;2.88972;43.98250;"02° 53' 23.00'' Est, 43° 58' 57.00'' Nord";"12208";"NOUGAYROLLES";;"12400";"SAINT-AFFRIQUE";"Pylône autostable"; 40.0;"SDIS, secours, incendie"
892880;2.31167;44.50056;"02° 18' 42.00'' Est, 44° 30' 02.00'' Nord";"12016";"PUECH DU PAL - LA GUIZARDIE";;"12390";"AUZITS";"Pylône autostable"; 38.0;"ORANGE"
895175;2.98389;44.06389;"02° 59' 02.00'' Est, 44° 03' 50.00'' Nord";"12225";;"CHEM DES RIVIERES";"12100";"SAINT-GEORGES-DE-LUZENCON";"Mât"; 12.0;"Etat, Ministère"
895601;2.22972;44.58500;"02° 13' 47.00'' Est, 44° 35' 06.00'' Nord";"12089";;"PONT DE LIVINHAC";"12300";"DECAZEVILLE";"Mât"; 7.0;"Etat, Ministère"
897796;2.84583;44.39889;"02° 50' 45.00'' Est, 44° 23' 56.00'' Nord";"12177";;"PONT DE MANSON";"12310";"PALMAS";"Mât"; 12.0;"Société Privée SA"
908441;3.08833;44.15194;"03° 05' 18.00'' Est, 44° 09' 07.00'' Nord";"12002";"LES CAMPS";;"12520";"AGUESSAC";"Pylône autostable"; 12.0;"SFR"
909087;2.28583;44.49667;"02° 17' 09.00'' Est, 44° 29' 48.00'' Nord";"12016";"LA VITARELLE";"SITE ITAS TIM";"12390";"AUZITS";"Pylône autostable"; 24.0;"Itas Tim"
909777;2.65500;44.82556;"02° 39' 18.00'' Est, 44° 49' 32.00'' Nord";"12277";"CANCELADE";"SITE ITAS TIM";"12600";"TAUSSAC";"Pylône autostable"; 24.0;"Itas Tim"
910794;2.53861;44.17250;"02° 32' 19.00'' Est, 44° 10' 21.00'' Nord";"12057";;"MAS DE GUINET";"12120";"CASSAGNES-BEGONHES";"Pylône autostable"; 20.0;"TDF"
912473;2.55139;44.36028;"02° 33' 05.00'' Est, 44° 21' 37.00'' Nord";"12202";;"AV DE L'HÔPITAL BOURRAN HOP DE RODEZ";"12000";"RODEZ";"Immeuble"; 28.0;"Etablissement de soins"
913651;2.91972;43.90278;"02° 55' 11.00'' Est, 43° 54' 10.00'' Nord";"12292";"BOURDIERES";"LA JASSE";"12400";"VERSOLS-ET-LAPEYRE";"Pylône autostable"; 14.0;"CELLNEX"
913655;2.89750;43.76000;"02° 53' 51.00'' Est, 43° 45' 36.00'' Nord";"12179";;"LE MERDELOU";"12360";"PEUX-ET-COUFFOULEUX";"Pylône tubulaire"; 40.0;"Société Privée SA"
915042;2.52500;44.60889;"02° 31' 30.00'' Est, 44° 36' 32.00'' Nord";"12097";;"IRSALINIE";"12140";"ESPEYRAC";"Pylône autostable"; 20.0;"TDF"
915927;2.93750;43.81417;"02° 56' 15.00'' Est, 43° 48' 51.00'' Nord";"12274";;"PIC DE ROSTE";"12360";"SYLVANES";"Pylône autostable"; 21.0;"TDF"
915951;3.22111;44.18306;"03° 13' 16.00'' Est, 44° 10' 59.00'' Nord";"12180";;"ROCHER DU CHAMPIGNON";"12720";"PEYRELEAU";"Pylône autostable"; 16.0;"TDF"
916910;1.94000;44.22000;"01° 56' 24.00'' Est, 44° 13' 12.00'' Nord";"12167";;"MAS DE MOURTOU D47";"12270";"NAJAC";"Pylône autostable"; 19.0;"TDF"
916920;2.60083;43.90111;"02° 36' 03.00'' Est, 43° 54' 04.00'' Nord";"12019";"LE PUECH";"BALAGUIER";"12380";"BALAGUIER-SUR-RANCE";"Pylône autostable"; 21.0;"TDF"
916987;2.70556;44.39694;"02° 42' 20.00'' Est, 44° 23' 49.00'' Nord";"12157";;"GAGES LE HAUT";"12630";"MONTROZIER";"Pylône autostable"; 24.0;"TDF"
917007;2.75111;43.82000;"02° 45' 04.00'' Est, 43° 49' 12.00'' Nord";"12025";;"LES TRAVERSOUS";"12370";"BELMONT-SUR-RANCE";"Pylône haubané"; 17.0;"TDF"
917707;2.58417;44.18389;"02° 35' 03.00'' Est, 44° 11' 02.00'' Nord";"12255";;"LA POUGETIE";"12120";"SALMIECH";"Pylône autostable"; 20.0;"TDF"
917717;1.99139;44.26222;"01° 59' 29.00'' Est, 44° 15' 44.00'' Nord";"12150";;"MOLOYRES";"12200";"MONTEILS";"Pylône autostable"; 20.0;"TDF"
917736;2.49833;44.33389;"02° 29' 54.00'' Est, 44° 20' 02.00'' Nord";"12090";;"BOIS DE L'OURS";"12000";"DRUELLE";"Pylône autostable"; 17.0;"TDF"
917753;2.28583;44.49667;"02° 17' 09.00'' Est, 44° 29' 48.00'' Nord";"12016";;"LA VITARELLE";"12390";"AUZITS";"Pylône autostable"; 16.0;"TDF"
917788;2.36528;44.61361;"02° 21' 55.00'' Est, 44° 36' 49.00'' Nord";"12114";;"LE PÉRIE";"12320";"GRAND-VABRE";"Pylône autostable"; 16.0;"TDF"
917832;2.87444;44.05111;"02° 52' 28.00'' Est, 44° 03' 04.00'' Nord";"12244";;"MAZEGA";"12490";"SAINT-ROME-DE-TARN";"Pylône autostable"; 23.0;"TDF"
917871;2.39611;44.36083;"02° 23' 46.00'' Est, 44° 21' 39.00'' Nord";"12162";;"LA VAYSSE";"12160";"MOYRAZES";"Pylône autostable"; 18.0;"TDF"
918279;2.67806;44.52917;"02° 40' 41.00'' Est, 44° 31' 45.00'' Nord";"12265";;"MONTÉGUT";"12190";"SEBRAZAC";"Pylône autostable"; 23.0;"TDF"
918289;2.30472;44.55389;"02° 18' 17.00'' Est, 44° 33' 14.00'' Nord";"12100";"LE PUY DE VOLF";;"12300";"FIRMI";"Pylône autostable"; 24.0;"TDF"
924572;2.68444;44.81167;"02° 41' 04.00'' Est, 44° 48' 42.00'' Nord";"12036";;"SALAZAT";"12600";"BROMMAT";"Pylône autostable"; 24.0;"TDF"
924605;2.96111;43.76556;"02° 57' 40.00'' Est, 43° 45' 56.00'' Nord";"12039";;"MAURISSOL";"12360";"BRUSQUE";"Pylône autostable"; 18.0;"TDF"
924864;3.01222;43.79833;"03° 00' 44.00'' Est, 43° 47' 54.00'' Nord";"12147";"BOIS DE CENOMES";;"12360";"MONTAGNOL";"Pylône autostable"; 22.0;"TDF"
925574;2.87722;43.81250;"02° 52' 38.00'' Est, 43° 48' 45.00'' Nord";"12044";;"ST-PAUL";"12360";"CAMARES";"Pylône autostable"; 21.0;"TDF"
933286;3.36361;44.02806;"03° 21' 49.00'' Est, 44° 01' 41.00'' Nord";"12231";;"M.D.DE LA SENTINELLE";"12230";"SAINT-JEAN-DU-BRUEL";"Pylône autostable"; 21.0;"TDF"
939037;2.84167;43.95167;"02° 50' 30.00'' Est, 43° 57' 06.00'' Nord";"12286";"LA PRADE";"LE BOURGUET - D999";"12400";"VABRES-L'ABBAYE";"Pylône autostable"; 24.0;"ORANGE"
948913;2.04667;44.51389;"02° 02' 48.00'' Est, 44° 30' 50.00'' Nord";"12257";"GELLE";;"12700";"CAUSSE-ET-DIEGE";"Bâtiment"; 10.0;"Commune, communauté de commune"
950228;2.78528;43.96194;"02° 47' 07.00'' Est, 43° 57' 43.00'' Nord";"12208";"LE CAMBON";"DÉPARTEMENTALE 25 STATION LIMNIMÉTRIQUE";"12400";"SAINT-AFFRIQUE";"Bâtiment"; 6.0;"EDF ou GDF"
951274;2.57361;44.00889;"02° 34' 25.00'' Est, 44° 00' 32.00'' Nord";"12075";"LA TEULIÈRE";"RELAIS TDF RESQUITA CONNAC";"12170";"CONNAC";"Pylône autostable"; 12.0;"TDF"
