Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1491992;-1.36083;47.89000;"01° 21' 39.00'' Ouest, 47° 53' 24.00'' Nord";"35239";;"LA TOUR CHEM D'EXPLOITATION N° 275";"35240";"RETIERS";"Pylône autostable"; 48.0;"HIVORY"
1495134;-1.03861;48.01361;"01° 02' 19.00'' Ouest, 48° 00' 49.00'' Nord";"35217";"LE GRAND PRÉ";"0";"35370";"LE PERTRE";"Pylône autostable"; 30.0;"SNCF Réseau"
1495749;-1.67444;48.02639;"01° 40' 28.00'' Ouest, 48° 01' 35.00'' Nord";"35266";"LE PATIS DU PLEIN";"CHEM D'EXPLOITATION N° 78";"35230";"SAINT-ERBLON";"Pylône autostable"; 40.0;"HIVORY"
1498694;-2.02639;48.64778;"02° 01' 35.00'' Ouest, 48° 38' 52.00'' Nord";"35288";;"25 RUE DE DINAN BENIC OPTIQUE";"35400";"SAINT-MALO";"Bâtiment"; 6.0;"Particulier"
1500365;-1.30500;48.06111;"01° 18' 18.00'' Ouest, 48° 03' 40.00'' Nord";"35338";"LA ROUGERIE";"D777";"35370";"TORCE";"Pylône autostable"; 30.0;"SNCF Réseau"
1501756;-1.63417;48.10222;"01° 38' 03.00'' Ouest, 48° 06' 08.00'' Nord";"35238";;"10 RUE DES VEYETTES";"35000";"RENNES";"Bâtiment"; 11.0;"Association"
1505589;-1.61833;48.10333;"01° 37' 06.00'' Ouest, 48° 06' 12.00'' Nord";"35051";"LES LANDES";"PARC D'ACTIVITÉS DES CHARMILLES";"35510";"CESSON-SEVIGNE";"Pylône autostable"; 51.0;"SFR"
1505645;-1.72972;48.10444;"01° 43' 47.00'' Ouest, 48° 06' 16.00'' Nord";"35238";;"R DE LA RETARDAIS";"35000";"RENNES";"Pylône tubulaire"; 25.0;"HIVORY"
1507505;-1.16583;48.04278;"01° 09' 57.00'' Ouest, 48° 02' 34.00'' Nord";"35006";"LA CHAMPAGNE";;"35370";"ARGENTRE-DU-PLESSIS";"Pylône autostable"; 30.0;"SNCF Réseau"
1507507;-1.38833;48.05722;"01° 23' 18.00'' Ouest, 48° 03' 26.00'' Nord";"35096";"LA FOUCHERIE";"D99";"35113";"DOMAGNE";"Pylône autostable"; 30.0;"SNCF Réseau"
1508679;-1.82194;48.33833;"01° 49' 19.00'' Ouest, 48° 20' 18.00'' Nord";"35233";"LE CHAMP ROBINSON";"AVENUE RENÉ DE CHATEAUBRIAND";"35190";"QUEBRIAC";"Pylône autostable"; 32.0;"ATC FRANCE"
1513428;-1.71944;47.74306;"01° 43' 10.00'' Ouest, 47° 44' 35.00'' Nord";"35124";"LES QUATRE ROUTES";"PARC D'ACTIVITÉ PLATEFORME INTERMARCHÉ";"35390";"GRAND-FOUGERAY";"Bâtiment"; 32.5;"Particulier"
1515043;-1.48500;48.11028;"01° 29' 06.00'' Ouest, 48° 06' 37.00'' Nord";"35039";;"5 RUE DES 4 VENTS";"35530";"BRECE";"Mât"; 12.0;"Commune, communauté de commune"
1516746;-1.47222;48.06333;"01° 28' 20.00'' Ouest, 48° 03' 48.00'' Nord";"35069";"LE HAUT BOUL";"0";"35410";"CHATEAUGIRON";"Pylône autostable"; 30.0;"SNCF Réseau"
1516748;-1.53028;48.08889;"01° 31' 49.00'' Ouest, 48° 05' 20.00'' Nord";"35207";"LA MORIHANNAIS";"0";"35530";"NOYAL-SUR-VILAINE";"Pylône autostable"; 30.0;"SNCF Réseau"
1522950;-1.70306;48.06000;"01° 42' 11.00'' Ouest, 48° 03' 36.00'' Nord";"35066";"LA JANAIS";"USINE PSA CENTRE DE PRODUCTION DE RENNES";"35131";"CHARTRES-DE-BRETAGNE";"Bâtiment"; 24.0;"Société Privée SA"
1524033;-1.04889;48.08556;"01° 02' 56.00'' Ouest, 48° 05' 08.00'' Nord";"35038";"LA CROIX ROUGE";"ZI LE RELAI";"35370";"BREAL-SOUS-VITRE";"Pylône autostable"; 53.0;"ATC FRANCE"
1524395;-1.59083;48.10944;"01° 35' 27.00'' Ouest, 48° 06' 34.00'' Nord";"35051";"LA CHEVALERIE";"0";"35510";"CESSON-SEVIGNE";"Pylône autostable"; 30.0;"SNCF Réseau"
1524397;-1.59722;48.11139;"01° 35' 50.00'' Ouest, 48° 06' 41.00'' Nord";"35051";"LE TERTRE";"PARC DU BOIS DE LA JUSTICE";"35510";"CESSON-SEVIGNE";"Tunnel"; 7.5;"SNCF Réseau"
1527606;-1.68833;47.85361;"01° 41' 18.00'' Ouest, 47° 51' 13.00'' Nord";"35012";;"RUE DES ESTUAIRES ZI DE CHATEAU GAILLARD";"35470";"BAIN-DE-BRETAGNE";"Pylône autostable"; 35.0;"DDE"
1528735;-1.67083;48.11889;"01° 40' 15.00'' Ouest, 48° 07' 08.00'' Nord";"35238";;"RUE JULES FERRY ARCHIVES DÉPARTEMENTALES";"35000";"RENNES";"Bâtiment"; 31.0;"Commune, communauté de commune"
1530268;-1.16028;48.21111;"01° 09' 37.00'' Ouest, 48° 12' 40.00'' Nord";"35072";"LE HAUT DE LA LANDE";"CHATEAU D'EAU";"35210";"CHATILLON-EN-VENDELAIS";"Château d'eau - réservoir"; 38.0;"Syndicat des eaux, Adduction"
1531299;-1.72278;48.18861;"01° 43' 22.00'' Ouest, 48° 11' 19.00'' Nord";"35173";;"RUE DU VAL";"35520";"MELESSE";"Pylône autostable"; 30.0;"IFW-FREE"
1532828;-1.68639;48.43194;"01° 41' 11.00'' Ouest, 48° 25' 55.00'' Nord";"35342";"ROCHEFORT";"RELAIS CEREMA";"35270";"TREMEHEUC";"Pylône haubané"; 60.0;"DDE"
1532840;-1.68250;48.10611;"01° 40' 57.00'' Ouest, 48° 06' 22.00'' Nord";"35238";;"32 RUE PUITS MAUGER";"35000";"RENNES";"Immeuble"; 33.0;"Copropriété, Syndic, SCI"
1532884;-1.94667;48.13500;"01° 56' 48.00'' Ouest, 48° 08' 06.00'' Nord";"35188";;"RUE DU SUROÎT CABINET DE RADIOLOGIE";"35160";"MONTFORT-SUR-MEU";"Immeuble"; 9.0;"Copropriété, Syndic, SCI"
1532886;-1.64944;48.08778;"01° 38' 58.00'' Ouest, 48° 05' 16.00'' Nord";"35238";;"1, SQUARE DES HAUTES OURMES TOUR NEOTOA";"35000";"RENNES";"Immeuble"; 54.0;"Société HLM"
1532999;-2.08833;47.99861;"02° 05' 18.00'' Ouest, 47° 59' 55.00'' Nord";"35223";;"ROUTE DE MAXENT LA CROIX DES CHAMPS";"35380";"PLELAN-LE-GRAND";"Château d'eau - réservoir"; 35.0;"Syndicat des eaux, Adduction"
1534351;-1.24222;48.45028;"01° 14' 32.00'' Ouest, 48° 27' 01.00'' Nord";"35357";"LE GAST";;"35420";"VILLAMEE";"Pylône autostable"; 30.0;"Etat, Ministère"
1535151;-1.13000;48.48694;"01° 07' 48.00'' Ouest, 48° 29' 13.00'' Nord";"35162";"LE GRAND DOUAIRE";"ZI  LA ROUILLAIS";"35420";"LOUVIGNE-DU-DESERT";"Pylône tubulaire"; 37.0;"ATC FRANCE"
1535248;-1.70583;48.14167;"01° 42' 21.00'' Ouest, 48° 08' 30.00'' Nord";"35238";;"LA BOUSSARDIERE";"35000";"RENNES";"Pylône autostable"; 43.0;"ATC FRANCE"
1541712;-1.70417;48.08361;"01° 42' 15.00'' Ouest, 48° 05' 01.00'' Nord";"35281";;"STDE SALVADOR ALLENDE";"35136";"SAINT-JACQUES-DE-LA-LANDE";"Pylône tubulaire"; 33.3;"IFW-FREE"
1547093;-1.68778;47.91139;"01° 41' 16.00'' Ouest, 47° 54' 41.00'' Nord";"35033";"LES FORGERAIS";;"35890";"BOURG-DES-COMPTES";"Pylône autostable"; 38.0;"ORANGE"
1549073;-1.67500;48.10611;"01° 40' 30.00'' Ouest, 48° 06' 22.00'' Nord";"35238";;"COURS DES ALLIES TOUR DE LA SÉCURITÉ SOCIALE";"35000";"RENNES";"Immeuble"; 69.0;"Etat, Ministère"
1549110;-1.76417;48.46278;"01° 45' 51.00'' Ouest, 48° 27' 46.00'' Nord";"35029";;"RUE DE FREMISSON TERRAIN DE FOOTBALL";"35270";"BONNEMAIN";"Pylône autostable"; 27.0;"ATC FRANCE"
1551975;-1.76194;48.14778;"01° 45' 43.00'' Ouest, 48° 08' 52.00'' Nord";"35210";;"RUE JEAN MARIE DAVID";"35740";"PACE";"Pylône tubulaire"; 35.0;"IFW-FREE"
1554718;-1.10778;48.38278;"01° 06' 28.00'' Ouest, 48° 22' 58.00'' Nord";"35157";"L'HOMÉE";"V C N°6";"35133";"LE LOROUX";"Pylône tubulaire"; 48.0;"ATC FRANCE"
1562079;-1.72278;48.18917;"01° 43' 22.00'' Ouest, 48° 11' 21.00'' Nord";"35173";"RUELLE À LA TORTE";;"35520";"MELESSE";"Pylône autostable"; 38.0;"Société Privée SA"
1562467;-1.75778;48.02889;"01° 45' 28.00'' Ouest, 48° 01' 44.00'' Nord";"35047";;"12 PLACE DU VERT BUISSON";"35170";"BRUZ";"Immeuble"; 18.0;"Copropriété, Syndic, SCI"
1562469;-1.84611;48.07611;"01° 50' 46.00'' Ouest, 48° 04' 34.00'' Nord";"35196";;"33 RUE DE LA LIBERATION";"35310";"MORDELLES";"Immeuble"; 7.0;"Copropriété, Syndic, SCI"
1562471;-1.53028;48.12000;"01° 31' 49.00'' Ouest, 48° 07' 12.00'' Nord";"35207";;"LE CHÊNE JOLI";"35530";"NOYAL-SUR-VILAINE";"Pylône autostable"; 18.0;"Copropriété, Syndic, SCI"
1562473;-1.68111;48.09083;"01° 40' 52.00'' Ouest, 48° 05' 27.00'' Nord";"35238";;"1 SQUARE SARAH BERNHARDT TOUR SARAH BERNHARDT";"35000";"RENNES";"Immeuble"; 63.0;"Société HLM"
1562577;-1.20667;48.36167;"01° 12' 24.00'' Ouest, 48° 21' 42.00'' Nord";"35115";;"3 BOULEVARD DE SAINT GERMAIN";"35300";"FOUGERES";"Immeuble"; 16.0;"Copropriété, Syndic, SCI"
1562596;-1.61167;48.08472;"01° 36' 42.00'' Ouest, 48° 05' 05.00'' Nord";"35055";;"2 R DU PONT BOEUF CTRE DE GÉRIATERIE";"35135";"CHANTEPIE";"Immeuble"; 21.0;"Etablissement de soins"
1562604;-1.74111;48.03528;"01° 44' 28.00'' Ouest, 48° 02' 07.00'' Nord";"35047";;"RUE DES FRESNAIS ZI DE LA BIHARDAIS";"35170";"BRUZ";"Pylône autostable"; 48.0;"HIVORY"
1580492;-2.07333;47.66056;"02° 04' 24.00'' Ouest, 47° 39' 38.00'' Nord";"35236";;"7, RUE DU MARECHAL DE LATTRE DE TASSIGNY";"35600";"REDON";"Immeuble"; 25.0;"Société HLM"
1584023;-1.46417;48.02139;"01° 27' 51.00'' Ouest, 48° 01' 17.00'' Nord";"35220";"LES MOTTES";"CHEMIN D EXPLOITATION N° 400";"35150";"PIRE-SUR-SEICHE";"Pylône autostable"; 32.0;"ATC FRANCE"
1593103;-1.68250;48.09583;"01° 40' 57.00'' Ouest, 48° 05' 45.00'' Nord";"35238";;"2 SQ DU CDT CHRISTIAN DUTERTRE";"35000";"RENNES";"Immeuble"; 33.5;"Société HLM"
1608934;-2.19889;48.08917;"02° 11' 56.00'' Ouest, 48° 05' 21.00'' Nord";"35117";;"POINT CLOS";"35290";"GAEL";"Contre-poids au sol"; 1.0;"Société Privée SA"
1610226;-1.73806;48.04583;"01° 44' 17.00'' Ouest, 48° 02' 45.00'' Nord";"35047";"MATIVAL";"KER LANN STATION D'ÉPURATION";"35170";"BRUZ";"Pylône autostable"; 36.0;"ORANGE"
1610228;-1.76583;48.03583;"01° 45' 57.00'' Ouest, 48° 02' 09.00'' Nord";"35047";;"RUE DE LA GIRAUDAIE GOLF DE BLOSSAC";"35170";"BRUZ";"Pylône tubulaire"; 28.6;"ORANGE"
1612664;-1.18806;48.50028;"01° 11' 17.00'' Ouest, 48° 30' 01.00'' Nord";"35174";"LA HAUTE FONTANELLE";;"35420";"MELLE";"Pylône autostable"; 32.5;"HIVORY"
1613157;-1.95806;48.12944;"01° 57' 29.00'' Ouest, 48° 07' 46.00'' Nord";"35188";;"LE CHAMP DE DEVANT RTE DE ST LAZARE";"35160";"MONTFORT-SUR-MEU";"Pylône autostable"; 24.0;"Société Privée SA"
1622286;-1.61972;48.09722;"01° 37' 11.00'' Ouest, 48° 05' 50.00'' Nord";"35055";;"RUE DU BREILLOU";"35135";"CHANTEPIE";"Pylône autostable"; 30.6;"IFW-FREE"
1623720;-1.66917;48.11861;"01° 40' 09.00'' Ouest, 48° 07' 07.00'' Nord";"35238";;"87 RUE JEAN GUÉHENNO";"35000";"RENNES";"Immeuble"; 30.3;"Copropriété, Syndic, SCI"
1624000;-1.98944;48.66194;"01° 59' 22.00'' Ouest, 48° 39' 43.00'' Nord";"35288";"PARAMÉ";"15 BD CHATEAUBRIAND D.201";"35400";"SAINT-MALO";"Immeuble"; 18.3;"Copropriété, Syndic, SCI"
1632125;-1.24083;48.43306;"01° 14' 27.00'' Ouest, 48° 25' 59.00'' Nord";"35071";"LA RIBASSAIS";;"35133";"LE CHATELLIER";"Pylône autostable"; 51.0;"HIVORY"
1633876;-1.69278;48.11944;"01° 41' 34.00'' Ouest, 48° 07' 10.00'' Nord";"35238";;"2 RUE HENRY LE GUILLOUX";"35000";"RENNES";"Bâtiment"; 14.0;"Etablissement de soins"
1634404;-2.22889;48.00333;"02° 13' 44.00'' Ouest, 48° 00' 12.00'' Nord";"35211";"LA CADETTERIE";"DOMAINE DE BEAUVAIS STATION BIOLOGIQUE DE PAIMPONT";"35380";"PAIMPONT";"Bâtiment"; 11.0;"Etat, Ministère"
1636748;-1.69306;48.10528;"01° 41' 35.00'' Ouest, 48° 06' 19.00'' Nord";"35238";;"58 R DE REDON";"35000";"RENNES";"Bâtiment"; 25.0;"ORANGE Services Fixes"
1648182;-1.88222;48.11639;"01° 52' 56.00'' Ouest, 48° 06' 59.00'' Nord";"35065";"LES COINS DE COHAN";;"35590";"LA CHAPELLE-THOUARAULT";"Pylône autostable"; 33.0;"Commune, communauté de commune"
1648938;-1.12639;48.12972;"01° 07' 35.00'' Ouest, 48° 07' 47.00'' Nord";"35105";"BOIS DES QUELAINS";;"35500";"ERBREE";"Pylône autostable"; 32.0;"ORANGE"
1650602;-1.83417;48.00389;"01° 50' 03.00'' Ouest, 48° 00' 14.00'' Nord";"35123";"LE PLESSIS DE GOVEN";"R DE LOUVAIN";"35580";"GOVEN";"Pylône autostable"; 41.0;"ORANGE"
1650679;-1.51667;48.13806;"01° 30' 60.00'' Ouest, 48° 08' 17.00'' Nord";"35001";"JOVAL";"D92";"35690";"ACIGNE";"Pylône autostable"; 37.0;"HIVORY"
1650989;-1.64917;48.11528;"01° 38' 57.00'' Ouest, 48° 06' 55.00'' Nord";"35238";;"RUE DE PRIMAUGUET";"35000";"RENNES";"Immeuble"; 20.5;"Société Privée SA"
1661004;-2.08611;48.59528;"02° 05' 10.00'' Ouest, 48° 35' 43.00'' Nord";"35287";;"AEROPORT DE DINARD PLEURTUIT HANGAR N 1";"35800";"SAINT-LUNAIRE";"Bâtiment"; 15.0;"Société Privée SA"
1665040;-1.68917;48.14278;"01° 41' 21.00'' Ouest, 48° 08' 34.00'' Nord";"35278";"LES ONZE JOURNAUX";"3 BD DE LA BOUTIÈRE POLE LOCOMOTEUR CLINIQUE PRIVÉE";"35760";"SAINT-GREGOIRE";"Immeuble"; 12.0;"Copropriété, Syndic, SCI"
1670014;-1.33000;48.08722;"01° 19' 48.00'' Ouest, 48° 05' 14.00'' Nord";"35087";"LA SIBONNIÈRE";"PRÈS D.33";"35500";"CORNILLE";"Pylône autostable"; 42.8;"ORANGE"
1674362;-1.68083;48.11028;"01° 40' 51.00'' Ouest, 48° 06' 37.00'' Nord";"35238";;"RUE DE ROHAN ET QUAI TROUIN";"35000";"RENNES";"Immeuble"; 30.0;"Société Privée SA"
1677706;-1.18139;48.36833;"01° 10' 53.00'' Ouest, 48° 22' 06.00'' Nord";"35115";;"LA GRANDE BUTTE";"35300";"FOUGERES";"Château d'eau - réservoir"; 32.0;"Syndicat des eaux, Adduction"
1682098;-1.35361;48.41583;"01° 21' 13.00'' Ouest, 48° 24' 57.00'' Nord";"35257";"LA BRANCHE";"CHÂTEAU D'EAU";"35460";"SAINT-BRICE-EN-COGLES";"Château d'eau - réservoir"; 25.0;"Syndicat des eaux, Adduction"
1686137;-2.00444;48.65500;"02° 00' 16.00'' Ouest, 48° 39' 18.00'' Nord";"35288";;"26 R HIPPOLYTE DE LA MORVONNAIS";"35400";"SAINT-MALO";"Immeuble"; 33.5;"Société HLM"
1692284;-1.94250;48.55444;"01° 56' 33.00'' Ouest, 48° 33' 16.00'' Nord";"35358";"L'ECURE";"LIEU DIT";"35430";"LA VILLE-ES-NONAIS";"Pylône autostable"; 36.3;"Particulier"
1693041;-1.68278;48.12000;"01° 40' 58.00'' Ouest, 48° 07' 12.00'' Nord";"35238";;"49 BOULEVARD DE CHÉZY";"35000";"RENNES";"Immeuble"; 22.3;"Copropriété, Syndic, SCI"
1693491;-1.94056;48.18306;"01° 56' 26.00'' Ouest, 48° 10' 59.00'' Nord";"35023";"LA RETAUDAIS";"N 12";"35137";"BEDEE";"Pylône tubulaire"; 31.0;"ORANGE"
1696556;-1.89167;47.86333;"01° 53' 30.00'' Ouest, 47° 51' 48.00'' Nord";"35155";;"R DU MANOIR  CIRCUIT AUTOCROSS";"35550";"LOHEAC";"Pylône autostable"; 13.2;"BOUYGUES"
1698557;-1.60500;48.04833;"01° 36' 18.00'' Ouest, 48° 02' 54.00'' Nord";"35352";;"LE CLOS D'ORRIÈRE";"35770";"VERN-SUR-SEICHE";"Immeuble"; 18.0;"Société HLM"
1698574;-1.60556;48.04444;"01° 36' 20.00'' Ouest, 48° 02' 40.00'' Nord";"35352";;"9 , AVENUE DE LA CHALOTAIS";"35770";"VERN-SUR-SEICHE";"Bâtiment"; 12.0;"Copropriété, Syndic, SCI"
1698583;-1.50333;48.04889;"01° 30' 12.00'' Ouest, 48° 02' 56.00'' Nord";"35069";;"LE CHÂTEAU, RUE D'YAIGNE MAIRIE";"35410";"CHATEAUGIRON";"Immeuble"; 39.0;"Commune, communauté de commune"
1709499;-1.77972;48.14333;"01° 46' 47.00'' Ouest, 48° 08' 36.00'' Nord";"35210";"KER BUGAN";;"35740";"PACE";"Pylône autostable"; 36.0;"ORANGE"
1710285;-1.13000;47.98778;"01° 07' 48.00'' Ouest, 47° 59' 16.00'' Nord";"35119";"BEAUSOLEIL";;"35370";"GENNES-SUR-SEICHE";"Pylône autostable"; 37.5;"ATC FRANCE"
1715846;-2.07056;47.67056;"02° 04' 14.00'' Ouest, 47° 40' 14.00'' Nord";"35236";;"R DE BRIANGAUD  ZI DE REDON";"35600";"REDON";"Pylône autostable"; 33.0;"ORANGE"
1715864;-1.68250;48.11361;"01° 40' 57.00'' Ouest, 48° 06' 49.00'' Nord";"35238";;"14 PLACES DES LICES";"35000";"RENNES";"Immeuble"; 30.0;"Copropriété, Syndic, SCI"
1723514;-1.64306;48.11139;"01° 38' 35.00'' Ouest, 48° 06' 41.00'' Nord";"35238";;"CHEMIN DE BAUD";"35000";"RENNES";"Bâtiment"; 17.0;"Société Privée SA"
1725711;-1.21694;48.31194;"01° 13' 01.00'' Ouest, 48° 18' 43.00'' Nord";"35137";"LA BARRIÈRE";"VC N°4 DITE DE LA TREMBLAIS";"35133";"JAVENE";"Pylône autostable"; 27.0;"HIVORY"
1730530;-1.71972;48.11278;"01° 43' 11.00'' Ouest, 48° 06' 46.00'' Nord";"35238";;"LA BASSE DIVISION";"35000";"RENNES";"Pylône autostable"; 31.3;"Société Privée SA"
1741160;-1.20194;48.07389;"01° 12' 07.00'' Ouest, 48° 04' 26.00'' Nord";"35109";"LA MAZURE GODET";"ZA PIQUET";"35370";"ETRELLES";"Pylône autostable"; 39.0;"ATC FRANCE"
1748000;-1.44611;47.92472;"01° 26' 46.00'' Ouest, 47° 55' 29.00'' Nord";"35333";"LA CHANTARDIÈRE";"CHEM RURAL N° 109";"35240";"LE THEIL-DE-BRETAGNE";"Pylône autostable"; 30.4;"ORANGE"
1755455;-1.65722;48.07833;"01° 39' 26.00'' Ouest, 48° 04' 42.00'' Nord";"35206";"LA BIDOIS";;"35230";"NOYAL-CHATILLON-SUR-SEICHE";"Pylône autostable"; 20.0;"CELLNEX"
1759715;-1.50028;48.03833;"01° 30' 01.00'' Ouest, 48° 02' 18.00'' Nord";"35069";"LE ZÉPHYR";"AV PIERRE LE TREUT";"35410";"CHATEAUGIRON";"Pylône tubulaire"; 35.0;"HIVORY"
1760317;-1.87722;48.05333;"01° 52' 38.00'' Ouest, 48° 03' 12.00'' Nord";"35037";;"RUE DES ECOTAIS";"35310";"BREAL-SOUS-MONTFORT";"Bâtiment"; 20.0;"Société Privée SA"
1761107;-1.66861;48.08750;"01° 40' 07.00'' Ouest, 48° 05' 15.00'' Nord";"35238";;"4 AVENUE D'ITALIE";"35000";"RENNES";"Bâtiment"; 52.2;"Copropriété, Syndic, SCI"
1763302;-1.33028;48.12750;"01° 19' 49.00'' Ouest, 48° 07' 39.00'' Nord";"35283";"LE COURTILLAUX";"LA ROULERIE (EDF)";"35220";"SAINT-JEAN-SUR-VILAINE";"Pylône autostable"; 35.0;"ORANGE"
1764004;-2.07556;48.18528;"02° 04' 32.00'' Ouest, 48° 11' 07.00'' Nord";"35184";"SÉVÉRIAC";;"35360";"MONTAUBAN-DE-BRETAGNE";"Pylône autostable"; 47.0;"HIVORY"
1766482;-1.67000;48.11806;"01° 40' 12.00'' Ouest, 48° 07' 05.00'' Nord";"35238";;"9 RUE JEAN MACE";"35000";"RENNES";"Bâtiment"; 28.0;"Etat, Ministère"
1770468;-1.64139;48.09806;"01° 38' 29.00'' Ouest, 48° 05' 53.00'' Nord";"35238";;"39 AVENUE GEORGES HENRI RIVIÈRE";"35000";"RENNES";"Immeuble"; 32.3;"Copropriété, Syndic, SCI"
1772766;-1.93250;48.65250;"01° 55' 57.00'' Ouest, 48° 39' 09.00'' Nord";"35299";"LE BEUGLAIS";;"35350";"SAINT-MELOIR-DES-ONDES";"Pylône autostable"; 25.0;"Société Privée SA"
1776728;-1.86306;48.68806;"01° 51' 47.00'' Ouest, 48° 41' 17.00'' Nord";"35049";;"CHEMIN DE LA FONTAINE BOISSELLE";"35260";"CANCALE";"Pylône autostable"; 27.0;"IFW-FREE"
1781720;-1.66222;48.11222;"01° 39' 44.00'' Ouest, 48° 06' 44.00'' Nord";"35238";;"1-3 RUE RAOUL PONCHON";"35000";"RENNES";"Bâtiment"; 24.2;"Copropriété, Syndic, SCI"
1782221;-1.93639;47.98639;"01° 56' 11.00'' Ouest, 47° 59' 11.00'' Nord";"35016";"LE PLESSIX";"PRES DU CHEMIN RURAL 55";"35580";"BAULON";"Pylône autostable"; 30.0;"ORANGE"
1782808;-1.66583;48.12806;"01° 39' 57.00'' Ouest, 48° 07' 41.00'' Nord";"35238";;"181 AVENUE GÉNÉRAL GEORGES S. PATTON";"35000";"RENNES";"Pylône tubulaire"; 28.6;"ORANGE"
1783079;-1.94694;48.04333;"01° 56' 49.00'' Ouest, 48° 02' 36.00'' Nord";"35319";"LA LANDE GUIBERT";;"35310";"SAINT-THURIAL";"Pylône autostable"; 35.0;"SFR"
1789042;-2.21111;48.14389;"02° 12' 40.00'' Ouest, 48° 08' 38.00'' Nord";"35117";"LA LANDE DE BEAULIEU";;"35290";"GAEL";"Pylône autostable"; 48.5;"HIVORY"
1789049;-1.30611;48.41500;"01° 18' 22.00'' Ouest, 48° 24' 54.00'' Nord";"35257";"LE HAUT PRIMAUX";;"35460";"SAINT-BRICE-EN-COGLES";"Pylône autostable"; 36.6;"HIVORY"
1789059;-1.94806;48.24278;"01° 56' 53.00'' Ouest, 48° 14' 34.00'' Nord";"35135";;"ZA DE L'HÔTEL NEUF";"35850";"IRODOUER";"Pylône autostable"; 30.0;"HIVORY"
1789126;-2.02278;47.97278;"02° 01' 22.00'' Ouest, 47° 58' 22.00'' Nord";"35169";;"RTE DU CLIO PRÈS D65";"35380";"MAXENT";"Pylône autostable"; 30.0;"HIVORY"
1793625;-1.73111;48.05528;"01° 43' 52.00'' Ouest, 48° 03' 19.00'' Nord";"35047";"LA HAIE GAUTRAIE";"PARC DES EXPOSITIONS PARK K";"35170";"BRUZ";"Pylône tubulaire"; 31.0;"ATC FRANCE"
1798853;-2.02722;48.58083;"02° 01' 38.00'' Ouest, 48° 34' 51.00'' Nord";"35181";"BEAUCHÊNE";"D3";"35870";"LE MINIHIC-SUR-RANCE";"Pylône autostable"; 31.0;"HIVORY"
1802517;-1.62222;48.09944;"01° 37' 20.00'' Ouest, 48° 05' 58.00'' Nord";"35055";;"20 RUE DU BREIL";"35135";"CHANTEPIE";"Bâtiment"; 10.0;"Société Privée SA"
1802967;-1.80417;48.11361;"01° 48' 15.00'' Ouest, 48° 06' 49.00'' Nord";"35131";"CHAMP DU MOULIN";"PRÈS D21";"35590";"L'HERMITAGE";"Pylône autostable"; 39.2;"ATC FRANCE"
1810406;-1.65889;48.45639;"01° 39' 32.00'' Ouest, 48° 27' 23.00'' Nord";"35092";"MORINET";;"35270";"CUGUEN";"Pylône autostable"; 27.0;"HIVORY"
1810428;-1.81056;48.51528;"01° 48' 38.00'' Ouest, 48° 30' 55.00'' Nord";"35224";"CLOS DE LA MER";"LA LANDE AUX GUIBETS";"35540";"PLERGUER";"Pylône autostable"; 28.0;"HIVORY"
1810445;-2.19778;48.19389;"02° 11' 52.00'' Ouest, 48° 11' 38.00'' Nord";"35297";;"59 RUE DE PLUMAUGAT";"35290";"SAINT-MEEN-LE-GRAND";"Pylône autostable"; 32.0;"HIVORY"
1810571;-1.89750;48.41944;"01° 53' 51.00'' Ouest, 48° 25' 10.00'' Nord";"35226";"LA LANDE DU BREIL CAULNETTE";;"35720";"PLEUGUENEUC";"Pylône autostable"; 33.0;"HIVORY"
1810601;-1.76861;48.54250;"01° 46' 07.00'' Ouest, 48° 32' 33.00'' Nord";"35095";"LA CROCHARDIÈRE";"R MONTPLAISIR";"35120";"DOL-DE-BRETAGNE";"Pylône autostable"; 47.0;"HIVORY"
1810605;-2.10556;47.97500;"02° 06' 20.00'' Ouest, 47° 58' 30.00'' Nord";"35223";"LES CHOUX RÔTIS";;"35380";"PLELAN-LE-GRAND";"Pylône autostable"; 36.4;"HIVORY"
1810654;-1.26417;47.99056;"01° 15' 51.00'' Ouest, 47° 59' 26.00'' Nord";"35097";"LA GEORGIE";"RTE COMMUNALE N° 9";"35680";"DOMALAIN";"Pylône autostable"; 30.0;"HIVORY"
1811522;-2.13694;48.25056;"02° 08' 13.00'' Ouest, 48° 15' 02.00'' Nord";"35234";"LE FRESCHE LORD";"RN 12 TERRAIN DE FOOTBALL";"35290";"QUEDILLAC";"Pylône autostable"; 45.0;"HIVORY"
1811545;-1.12111;48.23000;"01° 07' 16.00'' Ouest, 48° 13' 48.00'' Nord";"35072";"L'HÔTELLERIE";;"35210";"CHATILLON-EN-VENDELAIS";"Pylône autostable"; 49.1;"HIVORY"
1811571;-1.93222;48.55111;"01° 55' 56.00'' Ouest, 48° 33' 04.00'' Nord";"35070";;"IMP DU DONJON ZONE D'ACTIVITÉ DE CHÂTEAUNEUF";"35430";"CHATEAUNEUF-D'ILLE-ET-VILAINE";"Pylône autostable"; 46.0;"HIVORY"
1817871;-1.81833;48.53889;"01° 49' 06.00'' Ouest, 48° 32' 20.00'' Nord";"35246";"LE PLACIS";"CHEM RURAL N°20 DIT DES BAS CHAMPS";"35120";"ROZ-LANDRIEUX";"Pylône autostable"; 25.6;"HIVORY"
