Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1423899;1.32417;47.59917;"01° 19' 27.00'' Est, 47° 35' 57.00'' Nord";"41018";"LES MAISONS ROUGES";"AV DE VENDÔME JARDINS DES CHEMINOTS";"41000";"BLOIS";"Pylône tubulaire"; 25.0;"ORANGE"
1424709;1.43056;47.66333;"01° 25' 50.00'' Est, 47° 39' 48.00'' Nord";"41252";"LES NOIRS POULETS";"LES CARREAUX";"41500";"SUEVRES";"Pylône autostable"; 25.0;"SNCF Réseau"
1424808;1.11361;47.47333;"01° 06' 49.00'' Est, 47° 28' 24.00'' Nord";"41167";"LES EPINETS";"LA PIÈCE DE MONCEY VC 5";"41150";"ONZAIN";"Pylône autostable"; 31.0;"CELLNEX"
1438512;1.05972;48.03917;"01° 03' 35.00'' Est, 48° 02' 21.00'' Nord";"41075";"LES GRANDS CORBILLONS";;"41270";"DROUE";"Pylône autostable"; 25.0;"SNCF Réseau"
1440315;1.17222;47.71306;"01° 10' 20.00'' Est, 47° 42' 47.00'' Nord";"41283";;"CHEMIN RURAL DE LA RUELLE";"41100";"VILLEMARDY";"Pylône autostable"; 30.0;"TDF"
1443296;1.23917;47.34389;"01° 14' 21.00'' Est, 47° 20' 38.00'' Nord";"41151";"LE PONT";"D176";"41400";"MONTRICHARD";"Pylône autostable"; 25.0;"SNCF Réseau"
1444528;1.06250;47.79500;"01° 03' 45.00'' Est, 47° 47' 42.00'' Nord";"41269";;"40, MAIL MARÉCHAL LECLERC";"41100";"VENDOME";"Bâtiment"; 13.0;"Etablissement de soins"
1444530;1.06528;47.79722;"01° 03' 55.00'' Est, 47° 47' 50.00'' Nord";"41269";;"10BIS, RUE HONORÉ DE BALZAC";"41100";"VENDOME";"Immeuble"; 13.0;"Etablissement de soins"
1447270;1.70500;47.28889;"01° 42' 18.00'' Est, 47° 17' 20.00'' Nord";"41097";"PLAINE DU PETIT LUC";"N76";"41130";"GIEVRES";"Pylône autostable"; 25.0;"SNCF Réseau"
1447272;1.50611;47.29583;"01° 30' 22.00'' Est, 47° 17' 45.00'' Nord";"41043";"LES GRANDES OUCHES";"RUE DES CHEMINEAUX";"41130";"CHATILLON-SUR-CHER";"Pylône autostable"; 30.0;"SNCF Réseau"
1447274;1.11778;47.33389;"01° 07' 04.00'' Est, 47° 20' 02.00'' Nord";"41051";"LE CLOS DU FOSSE AUDEPIN";"D176";"41400";"CHISSAY-EN-TOURAINE";"Pylône autostable"; 12.0;"SNCF Réseau"
1447280;2.02278;47.59250;"02° 01' 22.00'' Est, 47° 35' 33.00'' Nord";"41106";;"N20 - 8 AVENUE DE VIERZON";"41600";"LAMOTTE-BEUVRON";"Pylône autostable"; 20.0;"SNCF Réseau"
1447468;1.19111;47.34472;"01° 11' 28.00'' Est, 47° 20' 41.00'' Nord";"41151";"EN EMPRISE FERROVIAIRE";"RUE DE LA BOULE BLANCHE";"41400";"MONTRICHARD";"Mât métallique"; 1.5;"SNCF Réseau"
1448208;2.03306;47.53389;"02° 01' 59.00'' Est, 47° 32' 02.00'' Nord";"41161";;"N20 - 1 RUE DES BRUYERES";"41600";"NOUAN-LE-FUZELIER";"Pylône autostable"; 20.0;"SNCF Réseau"
1448210;2.04306;47.44556;"02° 02' 35.00'' Est, 47° 26' 44.00'' Nord";"41232";"LES COMBES";"N20";"41300";"SALBRIS";"Pylône autostable"; 25.0;"SNCF Réseau"
1448212;1.87528;47.26889;"01° 52' 31.00'' Est, 47° 16' 08.00'' Nord";"41135";;"7 RUE DE LA GARE";"41320";"MENNETOU-SUR-CHER";"Pylône tubulaire"; 20.0;"SNCF Réseau"
1448214;1.41333;47.27833;"01° 24' 48.00'' Est, 47° 16' 42.00'' Nord";"41164";"LES AVENETTES";"D63";"41140";"NOYERS-SUR-CHER";"Pylône autostable"; 30.0;"SNCF Réseau"
1448216;1.16500;47.34222;"01° 09' 54.00'' Est, 47° 20' 32.00'' Nord";"41051";"RUE DE CHENONCEAUX";"D176";"41400";"CHISSAY-EN-TOURAINE";"Pylône tubulaire"; 15.0;"SNCF Réseau"
1448218;1.18472;47.34583;"01° 11' 05.00'' Est, 47° 20' 45.00'' Nord";"41151";;"D764 RUE DE BLOIS";"41400";"MONTRICHARD";"Tunnel"; 5.6;"SNCF Réseau"
1448220;1.17639;47.34500;"01° 10' 35.00'' Est, 47° 20' 42.00'' Nord";"41151";;"RUE DU FOURNEAU";"41400";"MONTRICHARD";"Tunnel"; 5.6;"SNCF Réseau"
1448808;1.98361;47.64917;"01° 59' 01.00'' Est, 47° 38' 57.00'' Nord";"41296";"LE RABOT";"ANCIENNE GARE DE VOUZON";"41600";"VOUZON";"Pylône autostable"; 25.0;"SNCF Réseau"
1448812;1.75806;47.29500;"01° 45' 29.00'' Est, 47° 17' 42.00'' Nord";"41280";;"13 RUE DES PRUNIERS";"41200";"VILLEFRANCHE-SUR-CHER";"Pylône autostable"; 20.0;"SNCF Réseau"
1448814;1.60500;47.28556;"01° 36' 18.00'' Est, 47° 17' 08.00'' Nord";"41242";"LES TERRES NOIRES";"RUE DES MARDELLES";"41130";"SELLES-SUR-CHER";"Pylône autostable"; 25.0;"SNCF Réseau"
1448816;1.33500;47.31306;"01° 20' 06.00'' Est, 47° 18' 47.00'' Nord";"41258";"LA BOUGONNETIERE";"RUE BASSE DE SAINT ROMAIN";"41140";"THESEE";"Pylône autostable"; 25.0;"SNCF Réseau"
1452080;0.82250;47.91222;"00° 49' 21.00'' Est, 47° 54' 44.00'' Nord";"41235";"LES MINIÈRES";"CHEM RURAL DIT ANCIENNE RTE";"41170";"SARGE-SUR-BRAYE";"Pylône autostable"; 44.6;"TDF"
1452180;1.59667;47.41750;"01° 35' 48.00'' Est, 47° 25' 03.00'' Nord";"41157";"LES HAUTS BLESSONS";"DÉPARTEMENTALE 765";"41230";"MUR-DE-SOLOGNE";"Pylône autostable"; 44.0;"TDF"
1452188;0.99028;47.69444;"00° 59' 25.00'' Est, 47° 41' 40.00'' Nord";"41199";"BUSSARD";;"41310";"SAINT-AMAND-LONGPRE";"Pylône autostable"; 36.0;"TDF"
1456336;1.91444;47.60944;"01° 54' 52.00'' Est, 47° 36' 34.00'' Nord";"41046";"LA TROCHERIE";"CHEMIN RURAL";"41600";"CHAUMONT-SUR-THARONNE";"Pylône autostable"; 37.0;"ORANGE"
1465400;2.06028;47.65444;"02° 03' 37.00'' Est, 47° 39' 16.00'' Nord";"41296";"LA BULENIÈRE";"CHEM DE JARGEAU";"41600";"VOUZON";"Pylône autostable"; 32.0;"ATC FRANCE"
1467421;1.35472;47.61222;"01° 21' 17.00'' Est, 47° 36' 44.00'' Nord";"41047";;"RUE DU CHATEAU D EAU";"41260";"LA CHAUSSEE-SAINT-VICTOR";"Château d'eau - réservoir"; 34.0;"Commune, communauté de commune"
1469268;1.39111;47.63417;"01° 23' 28.00'' Est, 47° 38' 03.00'' Nord";"41206";"LES BOULONNIÈRES";"VOIES DES MÉES";"41000";"SAINT-DENIS-SUR-LOIRE";"Pylône autostable"; 12.0;"SNCF Réseau"
1477009;1.33028;47.61139;"01° 19' 49.00'' Est, 47° 36' 41.00'' Nord";"41018";;"161 R DE CHATEAUDUN";"41000";"BLOIS";"Bâtiment"; 40.0;"Société Privée SA"
1489288;1.18222;47.35028;"01° 10' 56.00'' Est, 47° 21' 01.00'' Nord";"41151";"ZA CLOS DES SABLONIERES";"R DES RELIGIEUSES";"41400";"MONTRICHARD";"Pylône tubulaire"; 25.0;"HIVORY"
1490071;0.91417;48.07417;"00° 54' 51.00'' Est, 48° 04' 27.00'' Nord";"41248";"LA BORDE DE L'ILE";"CR N° 35";"41170";"SOUDAY";"Pylône autostable"; 34.0;"ORANGE"
1490099;0.90667;47.98306;"00° 54' 24.00'' Est, 47° 58' 59.00'' Nord";"41143";"LA GRANDE BORDE";"2 RUE DU COMMERCE BLD DE L'INDUSTRIE";"41170";"MONDOUBLEAU";"Pylône autostable"; 36.0;"ORANGE"
1490115;1.08500;48.07500;"01° 05' 06.00'' Est, 48° 04' 30.00'' Nord";"41179";"LA DÉDAISE";"CR DIT DU BOIS DES HUPPINS";"41270";"LE POISLAY";"Pylône autostable"; 37.0;"ORANGE"
1490122;0.88222;48.08972;"00° 52' 56.00'' Est, 48° 05' 23.00'' Nord";"41248";"LE PETIT CHILOUP";"CR N° 12 DE CHILOUP";"41170";"SOUDAY";"Pylône autostable"; 34.0;"ORANGE"
1502200;1.06333;47.79861;"01° 03' 48.00'' Est, 47° 47' 55.00'' Nord";"41269";;"21 RUE DU COMMANDANT VERRIER";"41100";"VENDOME";"Immeuble"; 10.0;"Association"
1502202;1.74250;47.36000;"01° 44' 33.00'' Est, 47° 21' 36.00'' Nord";"41194";;"6 RUE DE L'ECU DÉLÉGATION LOCALE";"41200";"ROMORANTIN-LANTHENAY";"Immeuble"; 8.0;"Association"
1505299;1.42583;47.61694;"01° 25' 33.00'' Est, 47° 37' 01.00'' Nord";"41204";"LES TABARDIÈRES";"RUE DES TABARDIÈRES";"41350";"SAINT-CLAUDE-DE-DIRAY";"Pylône autostable"; 30.0;"ORANGE"
1508584;1.34806;47.60028;"01° 20' 53.00'' Est, 47° 36' 01.00'' Nord";"41018";;"23 AVENUE MARECHAL LYAUTEY";"41000";"BLOIS";"Immeuble"; 29.9;"Société HLM"
1511301;0.90194;47.98417;"00° 54' 07.00'' Est, 47° 59' 03.00'' Nord";"41143";"LA BAGREE DU CIMETIERE";"RUE DU STADE";"41170";"MONDOUBLEAU";"Pylône tubulaire"; 32.0;"ATC FRANCE"
1514708;1.45250;47.70528;"01° 27' 09.00'' Est, 47° 42' 19.00'' Nord";"41252";"MALVAU";"P.R. 136.610";"41500";"SUEVRES";"Mât béton"; 18.0;"Sociétés d'Autoroutes"
1524045;1.29917;47.55194;"01° 17' 57.00'' Est, 47° 33' 07.00'' Nord";"41032";"RIFFOLE";;"41120";"CHAILLES";"Pylône autostable"; 35.0;"SNCF Réseau"
1527244;0.98000;47.63528;"00° 58' 48.00'' Est, 47° 38' 07.00'' Nord";"41286";"LES HAUTES VENTES";"CHEMIN RURAL";"41310";"VILLEPORCHER";"Pylône autostable"; 36.0;"ORANGE"
1527248;0.90056;47.63917;"00° 54' 02.00'' Est, 47° 38' 21.00'' Nord";"41007";"LES LONGUES RAYES";"D9  RUE DE TOURAINE CHEMIN RURAL LATÉRAL À LA VOIE FERRÉE";"41310";"AUTHON";"Pylône autostable"; 30.0;"ORANGE"
1529704;1.17861;47.29417;"01° 10' 43.00'' Est, 47° 17' 39.00'' Nord";"41080";"LE POTEAU";"A 85 PK 137";"41400";"FAVEROLLES-SUR-CHER";"Pylône autostable"; 18.0;"Sociétés d'Autoroutes"
1535277;1.38972;47.82556;"01° 23' 23.00'' Est, 47° 49' 32.00'' Nord";"41123";;"RD 917 RTE DE ST LÉONARD";"41370";"MARCHENOIR";"Pylône tubulaire"; 27.0;"ATC FRANCE"
1585977;1.00167;47.62167;"01° 00' 06.00'' Est, 47° 37' 18.00'' Nord";"41205";"LA POMMERIE";"ROUTE DE PIARROU À ST CYR DU GAULT ENTRE LIGNE TGV ET FERME LA MESURERIE";"41190";"SAINT-CYR-DU-GAULT";"Pylône autostable"; 30.0;"ORANGE"
1586011;1.05472;47.93722;"01° 03' 17.00'' Est, 47° 56' 14.00'' Nord";"41193";"LES BROSSES";"CHEM RURAL DES BROSSES ACCÈS PAR D12 LA VILLE AUX CLERCS/ROMILLY PROCHE TGV";"41270";"ROMILLY";"Pylône autostable"; 30.0;"ORANGE"
1609954;0.99722;47.76389;"00° 59' 50.00'' Est, 47° 45' 50.00'' Nord";"41124";"VOLVAN";;"41100";"MARCILLY-EN-BEAUCE";"Pylône autostable"; 30.0;"ORANGE"
1609982;0.99722;47.72889;"00° 59' 50.00'' Est, 47° 43' 44.00'' Nord";"41103";"BOIS POULAIN";"CHEMIN RURAL N°5 DE LA VALLÉE DE SOULON AU BOIS POULAIN";"41310";"HUISSEAU-EN-BEAUCE";"Pylône autostable"; 30.0;"ORANGE"
1610062;0.92500;47.90056;"00° 55' 30.00'' Est, 47° 54' 02.00'' Nord";"41078";;"R DES CAMELIAS RTE DU MANS";"41360";"EPUISAY";"Château d'eau - réservoir"; 42.0;"Syndicat des eaux, Adduction"
1611000;1.05056;47.99250;"01° 03' 02.00'' Est, 47° 59' 33.00'' Nord";"41041";"LES PLAINS";"VC N° 1 DE LA CHAPELLE-VICOMTESSE À MAISON ROUGE";"41270";"LA CHAPELLE-VICOMTESSE";"Pylône autostable"; 30.0;"ORANGE"
1625990;1.13194;47.29861;"01° 07' 55.00'' Est, 47° 17' 55.00'' Nord";"41211";"LES HAUTS LIEUX";;"41400";"SAINT-GEORGES-SUR-CHER";"Château d'eau - réservoir"; 47.0;"Commune, communauté de commune"
1628156;1.04639;47.98222;"01° 02' 47.00'' Est, 47° 58' 56.00'' Nord";"41041";"BOIS DU CURÉ";;"41270";"LA CHAPELLE-VICOMTESSE";"Pylône autostable"; 22.6;"SNCF Réseau"
1650749;2.00667;47.50833;"02° 00' 24.00'' Est, 47° 30' 30.00'' Nord";"41161";"NEULIN";"RD 122";"41600";"NOUAN-LE-FUZELIER";"Pylône autostable"; 48.5;"TDF"
1650808;1.50722;47.28611;"01° 30' 26.00'' Est, 47° 17' 10.00'' Nord";"41043";;"CHEMIN RURAL NUMÉRO 6 RN 76";"41130";"CHATILLON-SUR-CHER";"Pylône autostable"; 37.0;"TDF"
1652483;1.06750;47.79417;"01° 04' 03.00'' Est, 47° 47' 39.00'' Nord";"41269";;"7 RUE DU CHANGE";"41100";"VENDOME";"Bâtiment"; 7.0;"SFR"
1659996;1.03444;47.85250;"01° 02' 04.00'' Est, 47° 51' 09.00'' Nord";"41186";;"LE RIPIER";"41160";"RAHART";"Pylône autostable"; 34.2;"TDF"
1660718;2.05028;47.31278;"02° 03' 01.00'' Est, 47° 18' 46.00'' Nord";"41256";;"RTE DE LA RELAUDIÈRE ZAC LA TERRE DES MILLE BOEUFS";"41300";"THEILLAY";"Pylône autostable"; 37.6;"TDF"
1665386;1.04194;48.00639;"01° 02' 31.00'' Est, 48° 00' 23.00'' Nord";"41022";"LA CRONNERIE";"PRÈS D141";"41270";"BOUFFRY";"Pylône autostable"; 35.0;"ORANGE"
1670146;1.64778;47.29917;"01° 38' 52.00'' Est, 47° 17' 57.00'' Nord";"41097";"LA BERTHELOTIÈRE";"RN76";"41130";"GIEVRES";"Pylône autostable"; 32.0;"TDF"
1681072;1.30444;47.51472;"01° 18' 16.00'' Est, 47° 30' 53.00'' Nord";"41032";"L'ARTOUILLAT";;"41120";"CHAILLES";"Pylône autostable"; 31.4;"ATC FRANCE"
1694330;1.44444;47.42444;"01° 26' 40.00'' Est, 47° 25' 28.00'' Nord";"41059";;"75 AVENUE DE LA PAIX";"41700";"CONTRES";"Pylône autostable"; 43.3;"Société Privée SA"
1695671;1.92556;47.39194;"01° 55' 32.00'' Est, 47° 23' 31.00'' Nord";"41241";"LE CLOS GRAND";"RUE LE STADE";"41300";"SELLES-SAINT-DENIS";"Pylône autostable"; 37.0;"HIVORY"
1696188;1.56139;47.55667;"01° 33' 41.00'' Est, 47° 33' 24.00'' Nord";"41160";;"LE CHÊNE D 923";"41250";"NEUVY";"Pylône autostable"; 32.0;"HIVORY"
1706202;0.89250;47.92583;"00° 53' 33.00'' Est, 47° 55' 33.00'' Nord";"41235";"LES GRILLETERIES";"D 56";"41170";"SARGE-SUR-BRAYE";"Pylône autostable"; 41.0;"ORANGE"
1714491;1.52833;47.91528;"01° 31' 42.00'' Est, 47° 54' 55.00'' Nord";"41173";"LE PETIT MUID";"R DE LA HAIE DE PRE";"41240";"OUZOUER-LE-MARCHE";"Pylône autostable"; 33.7;"ATC FRANCE"
1719976;1.57472;47.28222;"01° 34' 29.00'' Est, 47° 16' 56.00'' Nord";"41242";"LE CAMP";"RUE DU CHÂTEAU D'EAU";"41130";"SELLES-SUR-CHER";"Château d'eau - réservoir"; 37.0;"Syndicat des eaux, Adduction"
1728034;1.29111;47.63306;"01° 17' 28.00'' Est, 47° 37' 59.00'' Nord";"41091";;"RUE DES FOURS";"41330";"FOSSE";"Pylône autostable"; 31.8;"Commune, communauté de commune"
1732697;1.06167;47.95278;"01° 03' 42.00'' Est, 47° 57' 10.00'' Nord";"41048";"LA RUSTIÈRE";"CHEMIN RURAL DE LA RUSTIÈRE";"41270";"CHAUVIGNY-DU-PERCHE";"Pylône autostable"; 32.0;"ORANGE"
1732701;1.21611;47.62750;"01° 12' 58.00'' Est, 47° 37' 39.00'' Nord";"41223";"LA FOSSE À L'ANE";"D133";"41190";"SAINT-LUBIN-EN-VERGONNOIS";"Pylône autostable"; 47.0;"HIVORY"
1735491;1.33000;47.43583;"01° 19' 48.00'' Est, 47° 26' 09.00'' Nord";"41059";"LE PATUREAU DES BORDES";"RUE DES BORDES";"41120";"CONTRES";"Pylône autostable"; 28.0;"ATC FRANCE"
1735533;1.03861;47.99444;"01° 02' 19.00'' Est, 47° 59' 40.00'' Nord";"41041";"TERRES DU VERGER";"RUE SAINT MICHEL";"41270";"LA CHAPELLE-VICOMTESSE";"Pylône autostable"; 30.2;"TDF"
1735537;1.00306;47.62111;"01° 00' 11.00'' Est, 47° 37' 16.00'' Nord";"41205";"LA FOSSE GAUDRY";;"41190";"SAINT-CYR-DU-GAULT";"Pylône autostable"; 35.4;"TDF"
1735972;1.94167;47.64722;"01° 56' 30.00'' Est, 47° 38' 50.00'' Nord";"41046";"LA ROUGELLERIE";"CHEMIN RURAL DE LA FRINGALE";"41600";"CHAUMONT-SUR-THARONNE";"Pylône autostable"; 41.0;"TDF"
1736092;1.03778;47.95639;"01° 02' 16.00'' Est, 47° 57' 23.00'' Nord";"41193";"LA PAQUERIE";;"41270";"ROMILLY";"Pylône autostable"; 30.1;"TDF"
1741168;2.02889;47.54694;"02° 01' 44.00'' Est, 47° 32' 49.00'' Nord";"41161";;"ALLÉE DE LA BAIGNARDERIE TERRAIN DE SPORT";"41600";"NOUAN-LE-FUZELIER";"Pylône tubulaire"; 44.0;"ATC FRANCE"
1745231;1.11056;47.75861;"01° 06' 38.00'' Est, 47° 45' 31.00'' Nord";"41072";"VILLEMALIN";;"41100";"CRUCHERAY";"Pylône autostable"; 30.0;"HIVORY"
1745774;1.45389;47.41167;"01° 27' 14.00'' Est, 47° 24' 42.00'' Nord";"41059";"LA PLAINE DE LAUNAY";"VC N°4";"41700";"CONTRES";"Pylône autostable"; 47.7;"HIVORY"
1746456;1.48583;47.27556;"01° 29' 09.00'' Est, 47° 16' 32.00'' Nord";"41043";"LES ROUSSIGNOUX";"ROUTE  DES VINS";"41130";"CHATILLON-SUR-CHER";"Pylône autostable"; 38.0;"HIVORY"
1746571;1.20194;47.69528;"01° 12' 07.00'' Est, 47° 41' 43.00'' Nord";"41281";"LE BOIS DU BREUIL";"CROISEMENT CHEM VICINAL N°6 ET N° 3";"41330";"VILLEFRANCOEUR";"Pylône autostable"; 42.0;"HIVORY"
1747520;1.18583;47.75861;"01° 11' 09.00'' Est, 47° 45' 31.00'' Nord";"41243";;"CHE DU PAVÉ DE VENDÔME";"41100";"SELOMMES";"Pylône tubulaire"; 25.0;"HIVORY"
1747554;1.30389;47.59111;"01° 18' 14.00'' Est, 47° 35' 28.00'' Nord";"41018";;"34 R CHRISTOPHE COLOMB";"41000";"BLOIS";"Immeuble"; 32.8;"Société HLM"
1747558;1.34833;47.60139;"01° 20' 54.00'' Est, 47° 36' 05.00'' Nord";"41018";;"25, AV LYAUTEY IMM HLM";"41000";"BLOIS";"Immeuble"; 30.5;"Société HLM"
1747582;0.85944;48.09333;"00° 51' 34.00'' Est, 48° 05' 36.00'' Nord";"41177";"LA GOUTIÈRE SUD";;"41170";"LE PLESSIS-DORIN";"Pylône autostable"; 35.4;"TDF"
1748785;1.05917;48.01944;"01° 03' 33.00'' Est, 48° 01' 10.00'' Nord";"41075";"LA BROSSE";"BOIS DE VILLENEUVE D 141";"41270";"DROUE";"Château d'eau - réservoir"; 35.0;"Commune, communauté de commune"
1748847;1.07000;47.77361;"01° 04' 12.00'' Est, 47° 46' 25.00'' Nord";"41200";"HAUT DES CLOS";"DÉPARTEMENTALE 16";"41100";"SAINTE-ANNE";"Pylône tubulaire"; 20.0;"HIVORY"
1748950;0.90389;47.98278;"00° 54' 14.00'' Est, 47° 58' 58.00'' Nord";"41143";"L'ENTONNOIR";"CHE DÉPARTEMENTAL N°106";"41170";"MONDOUBLEAU";"Pylône autostable"; 35.0;"HIVORY"
1752688;1.46806;47.56306;"01° 28' 05.00'' Est, 47° 33' 47.00'' Nord";"41150";"LES CINQ CHÊNES";"ROUTE DES PONTS D'ARIAN D 154";"41250";"MONT-PRES-CHAMBORD";"Château d'eau - réservoir"; 46.0;"Etat, Ministère"
1752694;0.85639;47.76222;"00° 51' 23.00'' Est, 47° 45' 44.00'' Nord";"41149";;"10 RUE MARIE CURIE";"41800";"MONTOIRE-SUR-LE-LOIR";"Pylône autostable"; 32.0;"ATC FRANCE"
1752765;1.47333;47.38167;"01° 28' 24.00'' Est, 47° 22' 54.00'' Nord";"41049";"LA GRANDE BROSSE";"CHEMIN RURAL N°4";"41700";"CHEMERY";"Pylône autostable"; 39.0;"ATC FRANCE"
1752771;1.29778;47.82944;"01° 17' 52.00'' Est, 47° 49' 46.00'' Nord";"41171";;"56 RUE DE CHATEAUDUN";"41290";"OUCQUES";"Château d'eau - réservoir"; 57.0;"Syndicat des eaux, Adduction"
1755037;2.05639;47.43194;"02° 03' 23.00'' Est, 47° 25' 55.00'' Nord";"41232";;"52 ROUTE DE PIERREFITTE";"41300";"SALBRIS";"Château d'eau - réservoir"; 34.2;"Syndicat des eaux, Adduction"
1755046;2.02833;47.41861;"02° 01' 42.00'' Est, 47° 25' 07.00'' Nord";"41232";"VALAUDRAN/A71 PK157";"PÉAGE DE SALBIRS";"41300";"SALBRIS";"Pylône autostable"; 35.0;"BOUYGUES"
1755052;1.74917;47.61778;"01° 44' 57.00'' Est, 47° 37' 04.00'' Nord";"41285";;"LDT SAINTE MARTHE";"41220";"VILLENY";"Pylône autostable"; 59.2;"BOUYGUES"
1755173;1.34694;47.24417;"01° 20' 49.00'' Est, 47° 14' 39.00'' Nord";"41198";"LA PINNEVARDIERE";;"41110";"SAINT-AIGNAN";"Pylône autostable"; 22.0;"ATC FRANCE"
1755182;1.67806;47.50583;"01° 40' 41.00'' Est, 47° 30' 21.00'' Nord";"41271";"LA BRISSETIÈRE";"DÉPARTEMENTALE 13";"41230";"VERNOU-EN-SOLOGNE";"Pylône autostable"; 28.5;"ATC FRANCE"
1755586;2.15333;47.50833;"02° 09' 12.00'' Est, 47° 30' 30.00'' Nord";"41176";;"RUE DES PASSÉES-STADE MUNICIPAL";"41300";"PIERREFITTE-SUR-SAULDRE";"Pylône autostable"; 27.0;"ATC FRANCE"
1755791;1.36639;47.26861;"01° 21' 59.00'' Est, 47° 16' 07.00'' Nord";"41198";;"RUE LOUIS BESNAULT STADE MUNICIPAL";"41110";"SAINT-AIGNAN";"Pylône tubulaire"; 35.0;"ATC FRANCE"
1756957;1.50806;47.72833;"01° 30' 29.00'' Est, 47° 43' 42.00'' Nord";"41136";;"GARE DE PÉAGE DE MER A10 - PK 132";"41500";"MER";"Pylône autostable"; 45.0;"HIVORY"
1772355;1.42389;47.47111;"01° 25' 26.00'' Est, 47° 28' 16.00'' Nord";"41050";"PLAINE DE VILLAVRAIN";"RD 956";"41700";"CHEVERNY";"Pylône autostable"; 35.0;"CELLNEX"
1776451;1.02278;47.64667;"01° 01' 22.00'' Est, 47° 38' 48.00'' Nord";"41213";"LA BIGOTIÈRE";"D 65";"41310";"SAINT-GOURGON";"Pylône tubulaire"; 47.0;"HIVORY"
1776481;1.00056;47.79500;"01° 00' 02.00'' Est, 47° 47' 42.00'' Nord";"41294";"VILLEPOUPIN";;"41100";"VILLIERS-SUR-LOIR";"Pylône autostable"; 17.5;"ATC FRANCE"
1779220;1.21889;47.35583;"01° 13' 08.00'' Est, 47° 21' 21.00'' Nord";"41151";"LA GRANGE ROUGE";"RTE DU POLIVEAU PRÉS DU CARR. ENTRE LA RD 62 & LE CR 9";"41400";"MONTRICHARD";"Pylône autostable"; 47.5;"HIVORY"
1779295;1.21889;47.93611;"01° 13' 08.00'' Est, 47° 56' 10.00'' Nord";"41154";"LA BROUILLERE";"CHEM DE LA CORBONNIERE";"41160";"MOREE";"Pylône autostable"; 30.8;"TDF"
1787652;1.30139;47.44806;"01° 18' 05.00'' Est, 47° 26' 53.00'' Nord";"41233";"LE BOURGEON ROUGE";"PRÈS DE LA DÉPARTEMENTALE 764";"41120";"SAMBIN";"Pylône autostable"; 42.0;"HIVORY"
1790110;1.46611;47.51556;"01° 27' 58.00'' Est, 47° 30' 56.00'' Nord";"41067";;"ROUTE DE BRACIEUX";"41700";"COUR-CHEVERNY";"Pylône autostable"; 48.2;"IFW-FREE"
1792234;1.34361;47.60278;"01° 20' 37.00'' Est, 47° 36' 10.00'' Nord";"41047";;"MAIL PIERRE CHARLOT CHU";"41260";"LA CHAUSSEE-SAINT-VICTOR";"Bâtiment"; 30.0;"Etablissement de soins"
1792236;1.03528;47.77917;"01° 02' 07.00'' Est, 47° 46' 45.00'' Nord";"41158";;"R DU VENT GARLERNE CH D EAU LA LEZONNIERE";"41100";"NAVEIL";"Château d'eau - réservoir"; 30.0;"Syndicat des eaux, Adduction"
1798197;1.12750;47.49583;"01° 07' 39.00'' Est, 47° 29' 45.00'' Nord";"41144";"LA BRIDERIE";"CROISEMENT CH. RURAL DE MONTEAUX / R DE LA BRIDERIE";"41150";"MONTEAUX";"Château d'eau - réservoir"; 56.2;"Syndicat des eaux, Adduction"
1800273;1.37778;47.58111;"01° 22' 40.00'' Est, 47° 34' 52.00'' Nord";"41295";;"4 B R DE LA REPUBLIQUE";"41350";"VINEUIL";"Bâtiment"; 10.0;"Commune, communauté de commune"
1800614;1.39028;47.82611;"01° 23' 25.00'' Est, 47° 49' 34.00'' Nord";"41123";;"RUE ALPHONSE SAUNIER CENTRAL TÉLÉPHONIQUE - CD 917";"41370";"MARCHENOIR";"Pylône autostable"; 34.0;"ORANGE Services Fixes"
1810195;1.07750;47.81861;"01° 04' 39.00'' Est, 47° 49' 07.00'' Nord";"41226";;"3 RUE ROGER SALENGRO CEI VENDOME";"41100";"SAINT-OUEN";"Bâtiment"; 8.0;"DDE"
1810197;1.08972;47.72639;"01° 05' 23.00'' Est, 47° 43' 35.00'' Nord";"41072";;"RUE DE FOSSE CIGOGNE D18 CHATEAU D EAU CRUCHERAY";"41100";"CRUCHERAY";"Château d'eau - réservoir"; 36.0;"Syndicat des eaux, Adduction"
1815648;1.14944;47.29611;"01° 08' 58.00'' Est, 47° 17' 46.00'' Nord";"41211";"LE ROC";;"41400";"SAINT-GEORGES-SUR-CHER";"Pylône autostable"; 32.2;"ATC FRANCE"
1815773;1.12944;47.60472;"01° 07' 46.00'' Est, 47° 36' 17.00'' Nord";"41101";"LA TREMBLAIE";;"41190";"HERBAULT";"Pylône autostable"; 30.0;"ATC FRANCE"
1848745;1.61222;47.33556;"01° 36' 44.00'' Est, 47° 20' 08.00'' Nord";"41099";"LARSYNTHE";"CHEMIN RURAL";"41230";"GY-EN-SOLOGNE";"Pylône autostable"; 32.0;"ORANGE"
1848993;1.50806;47.71278;"01° 30' 29.00'' Est, 47° 42' 46.00'' Nord";"41136";;"4 RUE GUSTAVE EIFFEL";"41500";"MER";"Bâtiment"; 10.0;"La Poste"
