Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
707267;2.06139;49.43111;"02° 03' 41.00'' Est, 49° 25' 52.00'' Nord";"60057";;"R DE L'AVELON (ANCIENNE R DU GÉNÉRAL KOENIG)";"60000";"BEAUVAIS";"Pylône autostable"; 38.0;"SFR"
707270;2.08778;49.44806;"02° 05' 16.00'' Est, 49° 26' 53.00'' Nord";"60057";;"18 R RENÉ FONCK";"60000";"BEAUVAIS";"Immeuble"; 28.0;"Société HLM"
707292;2.10778;49.42056;"02° 06' 28.00'' Est, 49° 25' 14.00'' Nord";"60057";;"AV JF KENNEDY STATION D'EPURATION LE THER";"60000";"BEAUVAIS";"Pylône tubulaire"; 30.0;"SFR"
707904;2.70667;49.46583;"02° 42' 24.00'' Est, 49° 27' 57.00'' Nord";"60424";"LE FOND DE LAGNY";"A1 EMPRISE AUTOROUTIÈRE SANEF PR 74.3";"60190";"MONTMARTIN";"Pylône autostable"; 40.0;"Sociétés d'Autoroutes"
707950;2.61139;49.20833;"02° 36' 41.00'' Est, 49° 12' 30.00'' Nord";"60612";"LE MURGUET";"A1 - SENS LILLE/PARIS ZONE DE PÉAGE SORTIE N°8";"60300";"SENLIS";"Pylône autostable"; 49.0;"Sociétés d'Autoroutes"
712398;2.48417;49.26083;"02° 29' 03.00'' Est, 49° 15' 39.00'' Nord";"60175";"TOUR CARPEAUX";"98 R JEAN BAPTISTE CARPEAUX";"60100";"CREIL";"Immeuble"; 55.0;"Société HLM"
714008;2.26306;49.26000;"02° 15' 47.00'' Est, 49° 15' 36.00'' Nord";"60651";"CAVILLON LE MARLY";"CHEM RURAL DIT DU DERRIERE DE CAVILLON";"60730";"ULLY-SAINT-GEORGES";"Pylône autostable"; 55.0;"TDF"
715468;2.46333;49.32806;"02° 27' 48.00'' Est, 49° 19' 41.00'' Nord";"60360";;"31 R VICTOR HUGO RUE AUGUSTE LUMIÈRE";"60140";"LIANCOURT";"Immeuble"; 39.0;"Société HLM"
716051;2.46250;49.18222;"02° 27' 45.00'' Est, 49° 10' 56.00'' Nord";"60141";;"7 AV VERDUN";"60500";"CHANTILLY";"Immeuble"; 37.0;"Société Privée SA"
719060;1.97528;49.36444;"01° 58' 31.00'' Est, 49° 21' 52.00'' Nord";"60029";"LE POINT DU JOUR PRÉS DU VILLA";"CHEM. RURAL LA VIEILLE RTE PRÉS DU CARR. ENTRE RD 3 &";"60390";"AUNEUIL";"Pylône autostable"; 45.0;"SFR"
719290;2.47639;49.25000;"02° 28' 35.00'' Est, 49° 15' 00.00'' Nord";"60175";;"2 RTE RTE DE CHANTILLY";"60100";"CREIL";"Pylône autostable"; 33.0;"BOUYGUES"
727664;3.08500;49.47639;"03° 05' 06.00'' Est, 49° 28' 35.00'' Nord";"60445";"LA PLAINE DE PUISSEUX";"RD 145";"60400";"NAMPCEL";"Château d'eau - réservoir"; 33.9;"Syndicat des eaux, Adduction"
727894;3.00528;49.57472;"03° 00' 19.00'' Est, 49° 34' 29.00'' Nord";"60471";;"176 R DU MONCHEL IMM OPAC";"60400";"NOYON";"Immeuble"; 20.0;"Société HLM"
728434;2.06861;49.24333;"02° 04' 07.00'' Est, 49° 14' 36.00'' Nord";"60678";"LA CÔTE DE MARIVAUX";;"60175";"VILLENEUVE-LES-SABLONS";"Pylône autostable"; 30.0;"SFR"
728467;2.99583;49.57361;"02° 59' 45.00'' Est, 49° 34' 25.00'' Nord";"60471";;"VC 18 CLUB D'ARCHIERIE DE NOYON";"60400";"NOYON";"Pylône tubulaire"; 20.0;"ORANGE"
728734;2.45056;49.38444;"02° 27' 02.00'' Est, 49° 23' 04.00'' Nord";"60106";"LE CHAMP BOUFFAUT";;"60600";"BREUIL-LE-SEC";"Pylône haubané"; 20.0;"DDE"
728746;2.79667;49.13667;"02° 47' 48.00'' Est, 49° 08' 12.00'' Nord";"60446";"LA CROIX D'ANDELLE";;"60440";"NANTEUIL-LE-HAUDOUIN";"Pylône haubané"; 20.0;"DDE"
731681;2.22222;49.18806;"02° 13' 20.00'' Est, 49° 11' 17.00'' Nord";"60060";;"17 R NATIONALE";"60540";"BELLE-EGLISE";"Immeuble"; 10.0;"Société Privée SA"
731725;2.06222;49.56194;"02° 03' 44.00'' Est, 49° 33' 43.00'' Nord";"60077";"LARRIS DES MOULINS";"CHEM COMMUNAL DES FRIONS";"60860";"BLICOURT";"Pylône autostable"; 26.0;"FPS TOWERS"
734704;3.03000;49.50583;"03° 01' 48.00'' Est, 49° 30' 21.00'' Nord";"60129";"LA HAUTE PENSEE";"CHEM DES ROSETTES";"60170";"CARLEPONT";"Pylône tubulaire"; 30.0;"SFR"
735716;2.07306;49.60583;"02° 04' 23.00'' Est, 49° 36' 21.00'' Nord";"60178";;"R VICTOR HUGO";"60360";"CREVECOEUR-LE-GRAND";"Château d'eau - réservoir"; 53.5;"Commune, communauté de commune"
737998;2.41722;49.57361;"02° 25' 02.00'' Est, 49° 34' 25.00'' Nord";"60268";;"CHEM VICINAL ORDINAIRE N°5 DE GANNES À BRETEUIL";"60120";"GANNES";"Pylône autostable"; 30.0;"SFR"
739602;2.19722;49.64139;"02° 11' 50.00'' Est, 49° 38' 29.00'' Nord";"60163";;"11 R DE L ÉGLISE CAMPING DE CORMEILLES";"60120";"CORMEILLES";"Pylône autostable"; 33.0;"ORANGE"
739972;2.80139;49.54278;"02° 48' 05.00'' Est, 49° 32' 34.00'' Nord";"60379";"LES RUELLE DES VIGNES";;"60490";"MAREUIL-LA-MOTTE";"Pylône autostable"; 15.0;"SFR"
745341;2.32667;49.58556;"02° 19' 36.00'' Est, 49° 35' 08.00'' Nord";"60565";"L'ÉPINE AU PUITS";"CHEM RURAL DE FARIVILLERS";"60480";"SAINT-ANDRE-FARIVILLERS";"Pylône autostable"; 30.0;"ORANGE"
745534;3.02111;49.57528;"03° 01' 16.00'' Est, 49° 34' 31.00'' Nord";"60471";;"CHEM D'HESDIN VOIE COMMUNALE N° 2 STADE DE RUGBY";"60400";"NOYON";"Pylône autostable"; 20.0;"ORANGE"
747309;2.58417;49.37972;"02° 35' 03.00'' Est, 49° 22' 47.00'' Nord";"60152";"LES TRENTE MINES";"D.111 - R DES ECOLES";"60190";"CHOISY-LA-VICTOIRE";"Château d'eau - réservoir"; 26.0;"Commune, communauté de commune"
748539;2.34611;49.28111;"02° 20' 46.00'' Est, 49° 16' 52.00'' Nord";"60155";"LES CAILLOUX LESAGE";"CHEM COMMUNAL N°17";"60660";"CIRES-LES-MELLO";"Pylône autostable"; 37.0;"9 CEGETEL"
748968;2.31278;49.35833;"02° 18' 46.00'' Est, 49° 21' 30.00'' Nord";"60638";"FILLERVAL";"R DU LAVOIR  CTRE DE FILLERVAL";"60250";"THURY-SOUS-CLERMONT";"Monument historique"; 15.0;"Copropriété, Syndic, SCI"
750961;1.96111;49.57556;"01° 57' 40.00'' Est, 49° 34' 32.00'' Nord";"60387";"AU DESSUS DE LA VIGNE";"D.930";"60690";"MARSEILLE-EN-BEAUVAISIS";"Pylône autostable"; 48.0;"TDF"
751587;2.82500;49.42361;"02° 49' 30.00'' Est, 49° 25' 25.00'' Nord";"60382";;"PL DE LA GARE GARE DE COMPIÈGNE - PYLÔNE SNCF";"60280";"MARGNY-LES-COMPIEGNE";"Pylône autostable"; 31.0;"SNCF Réseau"
754983;1.85556;49.26972;"01° 51' 20.00'' Est, 49° 16' 11.00'' Nord";"60143";"CHATEAU DE BERTICHERES";;"60240";"CHAUMONT-EN-VEXIN";"Bâtiment"; 14.4;"BOUYGUES"
755041;2.30528;49.62972;"02° 18' 19.00'' Est, 49° 37' 47.00'' Nord";"60104";;"30 R MONTDIDIER";"60120";"BRETEUIL";"Bâtiment"; 31.9;"Particulier"
755401;2.77611;49.18972;"02° 46' 34.00'' Est, 49° 11' 23.00'' Nord";"60546";;"GRANDE RUE PROCHE DU CHATEAU D EAU";"60440";"ROSIERES";"Mât"; 10.0;"Société Privée SA"
755608;2.58306;49.56000;"02° 34' 59.00'' Est, 49° 33' 36.00'' Nord";"60643";;"RTE DE LA TOUR DE VILLE";"60420";"TRICOT";"Château d'eau - réservoir"; 33.0;"Syndicat des eaux, Adduction"
762014;2.73222;49.54000;"02° 43' 56.00'' Est, 49° 32' 24.00'' Nord";"60533";;"ZI DU CHEVREUIL BUREAUX";"60490";"RESSONS-SUR-MATZ";"Bâtiment"; 8.0;"Société Privée SA"
762016;2.73222;49.54000;"02° 43' 56.00'' Est, 49° 32' 24.00'' Nord";"60533";;"ZI DU CHEVREUIL SALLE DE TELECONDUITE";"60490";"RESSONS-SUR-MATZ";"Bâtiment"; 8.0;"Société Privée SA"
762018;2.74444;49.53472;"02° 44' 40.00'' Est, 49° 32' 05.00'' Nord";"60533";;"R DU JEU DE PAUME POSTE SOURCE";"60490";"RESSONS-SUR-MATZ";"Bâtiment"; 6.0;"Société Privée SA"
762020;2.51944;49.55167;"02° 31' 10.00'' Est, 49° 33' 06.00'' Nord";"60374";;"R GEORGES NORMAND ACCUEIL";"60420";"MAIGNELAY-MONTIGNY";"Bâtiment"; 6.0;"Société Privée SA"
762022;2.52806;49.55444;"02° 31' 41.00'' Est, 49° 33' 16.00'' Nord";"60374";;"R DE LA MADELEINE POSTE SOURCE";"60420";"MAIGNELAY-MONTIGNY";"Bâtiment"; 6.0;"Société Privée SA"
762030;2.93194;49.20500;"02° 55' 55.00'' Est, 49° 12' 18.00'' Nord";"60358";;"RD 20 N2 LA FEMME MORTE POSTE DP BASCULE";"60800";"LEVIGNEN";"Bâtiment"; 4.0;"Société Privée SA"
762032;2.91556;49.19889;"02° 54' 56.00'' Est, 49° 11' 56.00'' Nord";"60358";;"IMP COQUELICOT POSTE DP CHOUFFOUR";"60800";"LEVIGNEN";"Bâtiment"; 4.0;"Société Privée SA"
762034;2.99750;49.17944;"02° 59' 51.00'' Est, 49° 10' 46.00'' Nord";"60190";;"R DES MARRONNIERS POSTE HTA";"60620";"CUVERGNON";"Bâtiment"; 4.0;"Société Privée SA"
762036;3.01667;49.23083;"03° 00' 60.00'' Est, 49° 13' 51.00'' Nord";"60658";;"BUISSON AUX LOUPS PASSAGE NIVEAU POSTE DP PN";"60117";"VAUCIENNES";"Bâtiment"; 4.0;"Société Privée SA"
762038;2.99667;49.26222;"02° 59' 48.00'' Est, 49° 15' 44.00'' Nord";"60672";;"D32 LE MARAIS DE VEZ POSTE DP POIDS LOURDS";"60117";"VEZ";"Bâtiment"; 4.0;"Société Privée SA"
762040;2.77611;49.18972;"02° 46' 34.00'' Est, 49° 11' 23.00'' Nord";"60546";;"GRANDE RUE PROCHE DU CHATEAU D EAU";"60440";"ROSIERES";"Pylône autostable"; 14.0;"Société Privée SA"
764073;1.81806;49.66806;"01° 49' 05.00'' Est, 49° 40' 05.00'' Nord";"60405";"PLEUVILLE";"DÉPARTEMENTAL 70";"60220";"MOLIENS";"Pylône autostable"; 36.0;"ORANGE"
764802;2.89306;49.48000;"02° 53' 35.00'' Est, 49° 28' 48.00'' Nord";"60636";;"BD HENRI BARBUSSE ACCUEIL";"60150";"THOUROTTE";"Bâtiment"; 6.0;"Société Privée SA"
764808;2.88778;49.53750;"02° 53' 16.00'' Est, 49° 32' 15.00'' Nord";"60126";;"FERME DE LA CARMOYE ECOUVILLON";"60310";"CANNECTANCOURT";"Pylône autostable"; 70.0;"Société Privée SA"
767801;2.53333;49.23556;"02° 31' 60.00'' Est, 49° 14' 08.00'' Nord";"60022";"LE BOIS DE PRÉCY";"N. 330";"60300";"APREMONT";"Pylône autostable"; 32.0;"ORANGE"
769724;2.84389;49.42333;"02° 50' 38.00'' Est, 49° 25' 24.00'' Nord";"60159";;"15 R ALBERT ROBIDA";"60200";"COMPIEGNE";"Pylône autostable"; 35.0;"Commune, communauté de commune"
774072;2.57083;49.19861;"02° 34' 15.00'' Est, 49° 11' 55.00'' Nord";"60612";;"1 SQUARE DU HARAS RES ANTILOPE";"60300";"SENLIS";"Immeuble"; 15.0;"Société HLM"
779904;3.05667;49.37083;"03° 03' 24.00'' Est, 49° 22' 15.00'' Nord";"60305";"LES TERRES À L'ARGENT";"CHEM RURAL DE HAUTEFONTAINE À JAULZY";"60350";"HAUTEFONTAINE";"Pylône autostable"; 45.0;"SFR"
779951;2.06500;49.66917;"02° 03' 54.00'' Est, 49° 40' 09.00'' Nord";"60397";;"CD N°97 DE MARSEILLE EN BEAUVAISIS PRES DE LA RD 932";"60210";"LE MESNIL-CONTEVILLE";"Château d'eau - réservoir"; 34.2;"Syndicat des eaux, Adduction"
779955;1.90028;49.43583;"01° 54' 01.00'' Est, 49° 26' 09.00'' Nord";"60567";"LES FONTAINETTES";"INTERSECTION N.31/D.22";"60650";"SAINT-AUBIN-EN-BRAY";"Pylône autostable"; 45.0;"SFR"
783232;2.23278;49.35444;"02° 13' 58.00'' Est, 49° 21' 16.00'' Nord";"60065";;"R DU STADE PYLÔNE RTE";"60370";"BERTHECOURT";"Pylône autostable"; 51.0;"RTE"
785185;2.90472;49.62778;"02° 54' 17.00'' Est, 49° 37' 40.00'' Nord";"60124";"LES PRES PINETS";"FERME LE CLOS MARIE BONNE D544";"60310";"CANDOR";"Pylône autostable"; 30.0;"ORANGE"
787886;2.95028;49.30750;"02° 57' 01.00'' Est, 49° 18' 27.00'' Nord";"60430";"BUISSON FÉLIX";"CHEM VICINAL DE COMPIÈGNE À MORIENVAL. HAMEAU DE BRASSOIR";"60127";"MORIENVAL";"Pylône autostable"; 45.0;"SFR"
787916;2.32694;49.29500;"02° 19' 37.00'' Est, 49° 17' 42.00'' Nord";"60044";"AU DESSUS DU BOIS BRI";;"60250";"BALAGNY-SUR-THERAIN";"Pylône autostable"; 31.7;"ORANGE"
788993;2.30556;49.63611;"02° 18' 20.00'' Est, 49° 38' 10.00'' Nord";"60104";"LES CHANDELLES";"D.28 - R DU GÉNÉRAL LECLERC";"60120";"BRETEUIL";"Pylône autostable"; 30.0;"ORANGE Services Fixes"
791790;2.51417;49.27278;"02° 30' 51.00'' Est, 49° 16' 22.00'' Nord";"60670";"LES TOURELLES";"R DE L'EGALITÉ";"60550";"VERNEUIL-EN-HALATTE";"Pylône autostable"; 34.0;"TDF"
795959;1.98722;49.69972;"01° 59' 14.00'' Est, 49° 41' 59.00'' Nord";"60194";"LE VILLAGE";"R DU GARTOIR";"60210";"DARGIES";"Château d'eau - réservoir"; 38.0;"Commune, communauté de commune"
797483;2.22000;49.68083;"02° 13' 12.00'' Est, 49° 40' 51.00'' Nord";"60082";"LE BOIS GRIAUME";;"60120";"BONNEUIL-LES-EAUX";"Pylône autostable"; 35.0;"SFR"
797493;2.50444;49.27389;"02° 30' 16.00'' Est, 49° 16' 26.00'' Nord";"60670";"LES PRÉS LES LIEUX";"INERIS PARC TECHNOLOGIQUE ALATA";"60550";"VERNEUIL-EN-HALATTE";"Bâtiment"; 25.4;"SFR"
797511;2.34056;49.41111;"02° 20' 26.00'' Est, 49° 24' 40.00'' Nord";"60366";;"LA TERRIÈRE CHEM RURAL DE LITZ À CLERMONT";"60510";"LITZ";"Pylône autostable"; 36.0;"SFR"
797543;2.84500;49.59167;"02° 50' 42.00'' Est, 49° 35' 30.00'' Nord";"60350";;"CHEM DÉPARTEMENTAL N° 76 CHÂTEAU D'EAU DE LASSIGNY";"60310";"LASSIGNY";"Pylône autostable"; 45.0;"SFR"
798506;2.55944;49.17083;"02° 33' 34.00'' Est, 49° 10' 15.00'' Nord";"60505";"FORÊT DE PONTARME";"PRÈS N.17";"60520";"PONTARME";"Pylône tubulaire"; 12.0;"ORANGE"
799687;2.08861;49.40278;"02° 05' 19.00'' Est, 49° 24' 10.00'' Nord";"60009";"LES GRANDES VIGNES";"CHEM DE BEAUVAIS D93";"60000";"ALLONNE";"Pylône autostable"; 15.0;"ORANGE"
800180;2.57083;49.12972;"02° 34' 15.00'' Est, 49° 07' 47.00'' Nord";"60494";;"PARC ASTÉRIX - HOTEL DES TROIS HIBOUX ENTRE SORTIE 7 ET 8";"60128";"PLAILLY";"Pylône autostable"; 12.0;"SFR"
800225;2.97306;49.40139;"02° 58' 23.00'' Est, 49° 24' 05.00'' Nord";"60647";;"R DU 8 MAI";"60350";"TROSLY-BREUIL";"Pylône autostable"; 23.0;"TDF"
800487;2.49694;49.35639;"02° 29' 49.00'' Est, 49° 21' 23.00'' Nord";"60332";;"BOIS DE LABRUYERE";"60140";"LABRUYERE";"Pylône autostable"; 48.0;"Société Privée SA"
801577;2.65528;49.17167;"02° 39' 19.00'' Est, 49° 10' 18.00'' Nord";"60087";"FORET DE BOREST";"RN 330   PRÈS MAISON FORESTIÈRE";"60300";"BOREST";"Pylône tubulaire"; 27.0;"ORANGE"
801751;2.51639;49.37667;"02° 30' 59.00'' Est, 49° 22' 36.00'' Nord";"60130";;"R DE LA GARE GARE SNCF";"60840";"CATENOY";"Pylône autostable"; 30.0;"ORANGE"
802115;2.98639;49.15667;"02° 59' 11.00'' Est, 49° 09' 24.00'' Nord";"60020";;"LA CLERGIE";"60620";"ANTILLY";"Bâtiment"; 15.0;"Particulier"
802314;2.87028;49.28278;"02° 52' 13.00'' Est, 49° 16' 58.00'' Nord";"60066";;"LES TROIS CESSIERS RTE DE GLAINES";"60129";"BETHANCOURT-EN-VALOIS";"Pylône autostable"; 30.0;"ORANGE"
802429;1.72083;49.40889;"01° 43' 15.00'' Est, 49° 24' 32.00'' Nord";"60592";"LA CROIX D'EPINE";"CHEM DE LA CORNAILLERÉE";"60850";"SAINT-PIERRE-ES-CHAMPS";"Mât béton"; 30.0;"ORANGE"
802459;3.00333;49.28722;"03° 00' 12.00'' Est, 49° 17' 14.00'' Nord";"60083";;"R DU CHÂTEAU D'EAU RÉSERVOIR COMMUNAL";"60123";"BONNEUIL-EN-VALOIS";"Pylône autostable"; 36.0;"ORANGE"
803185;1.90472;49.62444;"01° 54' 17.00'' Est, 49° 37' 28.00'' Nord";"60588";"LE BOUQUET";"DÉPARTEMENTALE 7";"60210";"SAINT-MAUR";"Château d'eau - réservoir"; 50.0;"Commune, communauté de commune"
803658;2.92861;49.23778;"02° 55' 43.00'' Est, 49° 14' 16.00'' Nord";"60561";"BUTTE DE MONTIGNY";;"60117";"RUSSY-BEMONT";"Pylône tubulaire"; 32.0;"Copropriété, Syndic, SCI"
806338;2.57778;49.20694;"02° 34' 40.00'' Est, 49° 12' 25.00'' Nord";"60612";;"AV DE CREIL";"60300";"SENLIS";"Pylône autostable"; 24.0;"ORANGE Services Fixes"
806342;2.78917;49.38833;"02° 47' 21.00'' Est, 49° 23' 18.00'' Nord";"60159";;"3BIS AV HENRI ADNOT ZAC DE MERCIÈRE";"60200";"COMPIEGNE";"Pylône tubulaire"; 20.0;"ORANGE"
806346;2.45528;49.15806;"02° 27' 19.00'' Est, 49° 09' 29.00'' Nord";"60346";;"CTRE DU BOIS LARRIS CROIX ROUGE FRANÇAISE";"60260";"LAMORLAYE";"Immeuble"; 30.0;"Association"
806350;2.50861;49.27194;"02° 30' 31.00'' Est, 49° 16' 19.00'' Nord";"60670";;"CHEM DU MUR DE VAUX PARC ALATA";"60550";"VERNEUIL-EN-HALATTE";"Pylône autostable"; 30.0;"ORANGE"
806356;2.22306;49.68639;"02° 13' 23.00'' Est, 49° 41' 11.00'' Nord";"60082";"LA CHANVRIÈRE";;"60120";"BONNEUIL-LES-EAUX";"Pylône autostable"; 34.0;"Sociétés d'Autoroutes"
806360;2.16750;49.20472;"02° 10' 03.00'' Est, 49° 12' 17.00'' Nord";"60010";"LA CHARBONNIÈRE";"A16 CHEM DES BOEUFS";"60110";"AMBLAINVILLE";"Pylône autostable"; 50.0;"Sociétés d'Autoroutes"
806376;2.83722;49.40583;"02° 50' 14.00'' Est, 49° 24' 21.00'' Nord";"60159";;"114 R ST LAZARE";"60200";"COMPIEGNE";"Bâtiment"; 19.0;"Copropriété, Syndic, SCI"
806380;2.85528;49.26944;"02° 51' 19.00'' Est, 49° 16' 10.00'' Nord";"60274";"LE CROUTAY";"CHEM DU PIÈGE";"60129";"GLAIGNES";"Pylône tubulaire"; 30.0;"Commune, communauté de commune"
806382;2.80361;49.42000;"02° 48' 13.00'' Est, 49° 25' 12.00'' Nord";"60665";;"SQ MAURICE RAVEL";"60280";"VENETTE";"Immeuble"; 16.0;"Société HLM"
806386;2.42056;49.37806;"02° 25' 14.00'' Est, 49° 22' 41.00'' Nord";"60157";;"CHEM DE ST LEU";"60600";"CLERMONT";"Pylône tubulaire"; 23.0;"ORANGE"
806390;2.25833;49.16389;"02° 15' 30.00'' Est, 49° 09' 50.00'' Nord";"60139";;"R ALFRED ROUZÉ RÉS DE LA BUTTE ARBORÉE";"60230";"CHAMBLY";"Immeuble"; 16.0;"Association"
806392;2.49694;49.20444;"02° 29' 49.00'' Est, 49° 12' 16.00'' Nord";"60695";;"4, RTE D'APREMONT  HÔTEL DOCE CHANTILLY";"60500";"VINEUIL-SAINT-FIRMIN";"Bâtiment"; 22.0;"Particulier"
806394;2.25000;49.17139;"02° 15' 00.00'' Est, 49° 10' 17.00'' Nord";"60139";;"R EMILE ZOLA RÉSIDENCE LES JONQUILLES";"60230";"CHAMBLY";"Immeuble"; 22.0;"Société HLM"
806396;2.12972;49.21917;"02° 07' 47.00'' Est, 49° 13' 09.00'' Nord";"60395";;"R ARISTIDE BRIAND ENTRÉE CENTRE CANIN";"60110";"MERU";"Pylône tubulaire"; 24.0;"ORANGE"
806398;2.60556;49.21278;"02° 36' 20.00'' Est, 49° 12' 46.00'' Nord";"60612";;"C R N°20 DE NOTRE DAME DE BON-SECOURS PRÉS N330";"60300";"SENLIS";"Pylône tubulaire"; 23.0;"ORANGE"
806400;2.88667;49.47556;"02° 53' 12.00'' Est, 49° 28' 32.00'' Nord";"60636";;"CHEM DU HALAGE PRÉS CANAL DE L'OISE";"60150";"THOUROTTE";"Pylône autostable"; 27.0;"Copropriété, Syndic, SCI"
806402;2.93833;49.09444;"02° 56' 18.00'' Est, 49° 05' 40.00'' Nord";"60005";"LES FOURNEAUX";"PRÈS D.18";"60620";"ACY-EN-MULTIEN";"Pylône autostable"; 35.0;"Conseil Général"
806404;1.90417;49.39444;"01° 54' 15.00'' Est, 49° 23' 40.00'' Nord";"60662";"LA FERME NEUVE";;"60390";"LE VAUROUX";"Pylône autostable"; 39.0;"Conseil Général"
806406;2.98639;49.23611;"02° 59' 11.00'' Est, 49° 14' 10.00'' Nord";"60661";;"R DU CHÂTEAU D'EAU";"60117";"VAUMOISE";"Château d'eau - réservoir"; 39.0;"Commune, communauté de commune"
806408;2.55889;49.09889;"02° 33' 32.00'' Est, 49° 05' 56.00'' Nord";"60494";"LA BLUQUETTE";"ZAC DU PRÉ DE LA DAME JEANNE ENTREPRISE NEXO";"60128";"PLAILLY";"Bâtiment"; 8.0;"Société Privée SA"
806410;3.02000;49.19333;"03° 01' 12.00'' Est, 49° 11' 36.00'' Nord";"60320";;"CHEM DE THURY";"60141";"IVORS";"Pylône autostable"; 40.0;"Conseil Général"
806414;2.59972;49.29306;"02° 35' 59.00'' Est, 49° 17' 35.00'' Nord";"60509";;"ALLÉE JEAN JACQUES ROUSSEAU PARKING DU GYMNASE";"60700";"PONT-SAINTE-MAXENCE";"Pylône tubulaire"; 19.0;"ORANGE"
806416;2.12972;49.38694;"02° 07' 47.00'' Est, 49° 23' 13.00'' Nord";"60009";"LE BOIS DU FECQ NORD";"PRÈS NATIONALE 1 LA COUTURE";"60000";"ALLONNE";"Pylône autostable"; 30.0;"ORANGE"
806418;2.12028;49.23417;"02° 07' 13.00'' Est, 49° 14' 03.00'' Nord";"60395";"LA MARE AU JONCS";"R HENRI BARBUSSE";"60110";"MERU";"Pylône autostable"; 33.0;"ORANGE Services Fixes"
806420;2.87111;49.47056;"02° 52' 16.00'' Est, 49° 28' 14.00'' Nord";"60636";;"R DES AMOURS STATION D EPURATION";"60150";"THOUROTTE";"Pylône autostable"; 28.0;"ORANGE"
806426;2.41611;49.19194;"02° 24' 58.00'' Est, 49° 11' 31.00'' Nord";"60282";"LE MOULIN";"D .162 ZA DES QUINZE SAULES";"60270";"GOUVIEUX";"Bâtiment"; 16.0;"Société Privée SA"
806428;2.60139;49.14083;"02° 36' 05.00'' Est, 49° 08' 27.00'' Nord";"60432";;"GARENNE DE CHARLEMONT/CERAM";"60128";"MORTEFONTAINE";"Immeuble"; 16.0;"ORANGE"
806430;2.93222;49.38889;"02° 55' 56.00'' Est, 49° 23' 20.00'' Nord";"60674";"LE FOSSE COULANT";"MAISON FORESTIÈRE DE VIEUX MOULIN";"60350";"VIEUX-MOULIN";"Pylône autostable"; 40.0;"ORANGE"
806432;2.37972;49.20361;"02° 22' 47.00'' Est, 49° 12' 13.00'' Nord";"60513";;"LA GARE QUAI DE L'OISE CHEM DU HALAGE";"60460";"PRECY-SUR-OISE";"Pylône tubulaire"; 25.0;"ORANGE"
806434;2.38806;49.22083;"02° 23' 17.00'' Est, 49° 13' 15.00'' Nord";"60686";"SUR LA CARRIÈRE";"CHEM RURAL DE ST LEU À MELLO";"60340";"VILLERS-SOUS-SAINT-LEU";"Pylône tubulaire"; 27.0;"ORANGE"
806436;2.14194;49.23278;"02° 08' 31.00'' Est, 49° 13' 58.00'' Nord";"60395";;"CHEM DU TOUR DE VILLE";"60110";"MERU";"Pylône tubulaire"; 25.0;"ORANGE"
806440;2.34667;49.29444;"02° 20' 48.00'' Est, 49° 17' 40.00'' Nord";"60044";;"IMP DE LA GARE ANCIENNE USINE";"60250";"BALAGNY-SUR-THERAIN";"Bâtiment"; 68.0;"Copropriété, Syndic, SCI"
806448;2.88222;49.48750;"02° 52' 56.00'' Est, 49° 29' 15.00'' Nord";"60636";"CHANTEREINE";"ZI DU PONT DE METZ STÉ COATES LORILLEUX PRÈS RN 32";"60150";"THOUROTTE";"Pylône tubulaire"; 30.0;"ORANGE"
806450;2.90583;49.34417;"02° 54' 21.00'' Est, 49° 20' 39.00'' Nord";"60579";"LE CLOS MICHEL";"RTE DES PRÉS DE ST JEAN";"60350";"SAINT-JEAN-AUX-BOIS";"Pylône tubulaire"; 38.0;"SFR"
806452;1.97944;49.42333;"01° 58' 46.00'' Est, 49° 25' 24.00'' Nord";"60591";;"R DE L'AVELON PARC D'ATTRACTION DE ST PAU";"60650";"SAINT-PAUL";"Pylône autostable"; 38.0;"SFR"
806454;2.43111;49.25889;"02° 25' 52.00'' Est, 49° 15' 32.00'' Nord";"60414";;"R JACQUES DUCLOS ADM : 1 R ROMAIN ROLLAND";"60160";"MONTATAIRE";"Pylône autostable"; 25.0;"ORANGE"
806456;2.46667;49.23611;"02° 28' 00.00'' Est, 49° 14' 10.00'' Nord";"60589";"LES HAIES";"R DES MONTAGNARDS CCAL";"60740";"SAINT-MAXIMIN";"Pylône tubulaire"; 21.0;"ORANGE"
806781;2.31139;49.30222;"02° 18' 41.00'' Est, 49° 18' 08.00'' Nord";"60044";"LES MASURES";"CHEM RURAL DE ULLY ST GEORGES À MOUY";"60250";"BALAGNY-SUR-THERAIN";"Pylône autostable"; 51.0;"ORANGE Services Fixes"
806795;3.02806;49.62111;"03° 01' 41.00'' Est, 49° 37' 16.00'' Nord";"60181";"LES USAGES";"D.932 CHÂTEAU D'EAU";"60400";"CRISOLLES";"Château d'eau - réservoir"; 43.0;"Commune, communauté de commune"
806803;2.23806;49.15806;"02° 14' 17.00'' Est, 49° 09' 29.00'' Nord";"60139";"LES GLAISES";"RN.1 PYLÔNE SANEF";"60230";"CHAMBLY";"Pylône autostable"; 50.0;"Sociétés d'Autoroutes"
