Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
905424;-52.47306;4.83528;"52° 28' 23.00'' Ouest, 04° 50' 07.00'' Nord";"97313";;"PK 2.5 ROUTE DE TONNEGRANDE";"97356";"MONTSINERY-TONNEGRANDE";"Pylône autostable"; 52.0;"DIGICEL"
910912;-52.12833;4.53389;"52° 07' 42.00'' Ouest, 04° 32' 02.00'' Nord";"97301";;"MONTAGNE DE KAW";"97353";"REGINA";"Pylône autostable"; 80.0;"ORANGE Services Fixes"
911409;-52.39250;4.70528;"52° 23' 33.00'' Ouest, 04° 42' 19.00'' Nord";"97310";"MONTAGNE BOROUKIN";;"97311";"ROURA";"Pylône autostable"; 44.0;"ORANGE Services Fixes"
930522;-52.67000;5.15167;"52° 40' 12.00'' Ouest, 05° 09' 06.00'' Nord";"97304";;"PORT DE PARIACABO";"97310";"KOUROU";"Bâtiment"; 9.0;"Société Privée SA"
940314;-52.33500;4.93778;"52° 20' 06.00'' Ouest, 04° 56' 16.00'' Nord";"97302";;"1 R DE REMIRE";"97300";"CAYENNE";"Bâtiment"; 3.0;"Commune, communauté de commune"
940316;-52.33500;4.93806;"52° 20' 06.00'' Ouest, 04° 56' 17.00'' Nord";"97302";;"1 R DE REMIRE";"97300";"CAYENNE";"Bâtiment"; 14.0;"Commune, communauté de commune"
940743;-54.03333;5.49667;"54° 01' 60.00'' Ouest, 05° 29' 48.00'' Nord";"97311";;"2 AV DE LA MARNE";"97320";"SAINT-LAURENT-DU-MARONI";"Château d'eau - réservoir"; 27.0;"Syndicat des eaux, Adduction"
940765;-54.04611;5.47722;"54° 02' 46.00'' Ouest, 05° 28' 38.00'' Nord";"97311";;"STATION DE TRAITEMENT DES EAUX ST LOUIS";"97320";"SAINT-LAURENT-DU-MARONI";"Bâtiment"; 6.0;"Société Privée SA"
941054;-52.31194;4.92639;"52° 18' 43.00'' Ouest, 04° 55' 35.00'' Nord";"97302";;"BADUEL RESERVOIR";"97300";"CAYENNE";"Château d'eau - réservoir"; 6.0;"Syndicat des eaux, Adduction"
941056;-52.31444;4.94444;"52° 18' 52.00'' Ouest, 04° 56' 40.00'' Nord";"97302";;"MONTABO RESERVOIR";"97300";"CAYENNE";"Château d'eau - réservoir"; 4.0;"Syndicat des eaux, Adduction"
941058;-52.26222;4.88361;"52° 15' 44.00'' Ouest, 04° 53' 01.00'' Nord";"97309";;"ROROTA USINE DE TRAITEMENT";"97354";"REMIRE-MONTJOLY";"Bâtiment"; 6.0;"Syndicat des eaux, Adduction"
941060;-52.28000;4.91889;"52° 16' 48.00'' Ouest, 04° 55' 08.00'' Nord";"97309";;"ST MARTIN RESERVOIRS";"97354";"REMIRE-MONTJOLY";"Château d'eau - réservoir"; 4.0;"Syndicat des eaux, Adduction"
941064;-52.33667;4.93778;"52° 20' 12.00'' Ouest, 04° 56' 16.00'' Nord";"97302";;"CEPEROU RESERVOIRS";"97300";"CAYENNE";"Château d'eau - réservoir"; 4.0;"Syndicat des eaux, Adduction"
941066;-52.36389;4.80528;"52° 21' 50.00'' Ouest, 04° 48' 19.00'' Nord";"97307";;"STOUPON CARREFOUR N 2 D 6";"97351";"MATOURY";"Château d'eau - réservoir"; 6.0;"Syndicat des eaux, Adduction"
941068;-52.26639;4.88611;"52° 15' 59.00'' Ouest, 04° 53' 10.00'' Nord";"97309";;"REMIRE RESERVOIRS";"97354";"REMIRE-MONTJOLY";"Château d'eau - réservoir"; 4.0;"Syndicat des eaux, Adduction"
941260;-52.34056;4.84306;"52° 20' 26.00'' Ouest, 04° 50' 35.00'' Nord";"97307";;"RÉSERVOIRS DE MATOURY ROUTE DE L'EST";"97351";"MATOURY";"Château d'eau - réservoir"; 9.0;"Syndicat des eaux, Adduction"
961000;-52.78361;5.22444;"52° 47' 01.00'' Ouest, 05° 13' 28.00'' Nord";"97304";;"POSTE DE GARDE CAROUABO CENTRE SPATIAL GUYANAIS";"97310";"KOUROU";"Bâtiment"; 6.0;"Société Privée SA"
961004;-52.76250;5.19389;"52° 45' 45.00'' Ouest, 05° 11' 38.00'' Nord";"97304";;"POSTE DE GARDE UPG CENTRE SPATIAL GUYANAIS";"97310";"KOUROU";"Bâtiment"; 7.0;"Société Privée SA"
961006;-52.83472;5.29333;"52° 50' 05.00'' Ouest, 05° 17' 36.00'' Nord";"97312";;"POSTE DE GARDE ZONE SOYOUZ CENTRE SPATIAL GUYANAIS";"97315";"SINNAMARY";"Bâtiment"; 6.0;"Société Privée SA"
961008;-52.68444;5.16750;"52° 41' 04.00'' Ouest, 05° 10' 03.00'' Nord";"97304";;"POSTE DE GARDE CENTRE TECHNIQUE CENTRE SPATIAL GUYANAIS";"97310";"KOUROU";"Bâtiment"; 6.0;"Société Privée SA"
961018;-52.30889;4.94833;"52° 18' 32.00'' Ouest, 04° 56' 54.00'' Nord";"97302";"MONTABO";"POSTE DE GARDE";"97300";"CAYENNE";"Bâtiment"; 6.0;"Société Privée SA"
961024;-52.59167;5.28778;"52° 35' 30.00'' Ouest, 05° 17' 16.00'' Nord";"97304";;"POSTE DE GARDE ILE ROYALE";"97310";"KOUROU";"Bâtiment"; 6.0;"Société Privée SA"
961026;-52.59167;5.28694;"52° 35' 30.00'' Ouest, 05° 17' 13.00'' Nord";"97304";;"CINE ILE ROYALE";"97310";"KOUROU";"Pylône autostable"; 12.0;"Société Privée SA"
961042;-52.77417;5.23222;"52° 46' 27.00'' Ouest, 05° 13' 56.00'' Nord";"97304";;"POSTE DE GARDE VEGA CENTRE SPATIAL GUYANAIS";"97310";"KOUROU";"Bâtiment"; 6.0;"Société Privée SA"
961046;-52.68583;5.17167;"52° 41' 09.00'' Ouest, 05° 10' 18.00'' Nord";"97304";;"BAT ERIDAN CENTRE SPATIAL GUYANAIS";"97310";"KOUROU";"Bâtiment"; 7.0;"Société Privée SA"
961048;-52.66639;5.16083;"52° 39' 59.00'' Ouest, 05° 09' 39.00'' Nord";"97304";;"URUBU ZI PARIACABO";"97310";"KOUROU";"Bâtiment"; 6.0;"Société Privée SA"
961050;-52.76222;5.19306;"52° 45' 44.00'' Ouest, 05° 11' 35.00'' Nord";"97304";;"UPG POMPIERS CENTRE SPATIAL GUYANAIS";"97310";"KOUROU";"Bâtiment"; 19.0;"Société Privée SA"
961056;-52.76278;5.18472;"52° 45' 46.00'' Ouest, 05° 11' 05.00'' Nord";"97304";;"UPG PC CRISE CENTRE SPATIAL GUYANAIS";"97310";"KOUROU";"Bâtiment"; 20.0;"Société Privée SA"
961058;-52.76333;5.19444;"52° 45' 48.00'' Ouest, 05° 11' 40.00'' Nord";"97304";;"BPE SECRETARIAT CENTRE SPATIAL GUYANAIS";"97310";"KOUROU";"Bâtiment"; 18.0;"Société Privée SA"
961060;-52.77722;5.22556;"52° 46' 38.00'' Ouest, 05° 13' 32.00'' Nord";"97304";;"ELA 2 HA CENTRE SPATIAL GUYANAIS";"97310";"KOUROU";"Bâtiment"; 13.0;"Société Privée SA"
961062;-52.70028;5.16806;"52° 42' 01.00'' Ouest, 05° 10' 05.00'' Nord";"97304";;"CETS CENTRE SPATIAL GUYANAIS";"97310";"KOUROU";"Bâtiment"; 16.0;"Société Privée SA"
961066;-52.77000;5.19417;"52° 46' 12.00'' Ouest, 05° 11' 39.00'' Nord";"97304";;"SITE TOUCAN CENTRE SPATIAL GUYANAIS";"97310";"KOUROU";"Pylône autostable"; 10.0;"Société Privée SA"
961070;-52.83389;5.22444;"52° 50' 02.00'' Ouest, 05° 13' 28.00'' Nord";"97304";;"SITE AGAMI CENTRE SPATIAL GUYANAIS";"97310";"KOUROU";"Pylône autostable"; 24.0;"Société Privée SA"
961072;-52.68389;5.16917;"52° 41' 02.00'' Ouest, 05° 10' 09.00'' Nord";"97304";;"JUPITER 2 CENTRE SPATIAL GUYANAIS";"97310";"KOUROU";"Bâtiment"; 23.0;"Société Privée SA"
961074;-52.74833;5.20889;"52° 44' 54.00'' Ouest, 05° 12' 32.00'' Nord";"97304";;"METEO CENTRE SPATIAL GUYANAIS";"97310";"KOUROU";"Pylône autostable"; 13.0;"Société Privée SA"
961104;-52.27639;4.90500;"52° 16' 35.00'' Ouest, 04° 54' 18.00'' Nord";"97309";;"ZONE DU MOULIN A VENT AV JEAN MICHOTTE LE BOURG";"97354";"REMIRE-MONTJOLY";"Bâtiment"; 10.0;"Commune, communauté de commune"
961189;-52.68583;5.16667;"52° 41' 09.00'' Ouest, 05° 10' 00.00'' Nord";"97304";;"BAT CENTAURE CENTRE SPATIAL GUYANAIS";"97310";"KOUROU";"Bâtiment"; 6.0;"Société Privée SA"
961218;-52.80556;5.25167;"52° 48' 20.00'' Ouest, 05° 15' 06.00'' Nord";"97304";;"ZONE DIANE CENTRE SPATIAL GUYANAIS";"97310";"KOUROU";"Bâtiment"; 7.0;"Société Privée SA"
961259;-52.68472;5.16806;"52° 41' 05.00'' Ouest, 05° 10' 05.00'' Nord";"97304";;"BAT URANUS E PC CRISE PC SEC BCS CENTRE SPATIAL GUYANAIS";"97310";"KOUROU";"Bâtiment"; 18.0;"Société Privée SA"
961282;-52.77750;5.22139;"52° 46' 39.00'' Ouest, 05° 13' 17.00'' Nord";"97304";;"CDL 3 SALLE DE CRISE CENTRE SPATIAL GUYANAIS";"97310";"KOUROU";"Bâtiment"; 21.0;"Société Privée SA"
961340;-52.95694;5.37639;"52° 57' 25.00'' Ouest, 05° 22' 35.00'' Nord";"97312";;"39 RUE BARBE MARBOIS BOURG";"97315";"SINNAMARY";"Mât béton"; 16.0;"GUYANE NUMERIQUE"
962822;-53.37556;5.51972;"53° 22' 32.00'' Ouest, 05° 31' 11.00'' Nord";"97303";"MOUCAYA";;"97350";"IRACOUBO";"Pylône autostable"; 80.0;"Société Privée SA"
967672;-52.76333;5.22306;"52° 45' 48.00'' Ouest, 05° 13' 23.00'' Nord";"97304";;"POSTE DE GARDE ORCHIDEE CENTRE SPATIAL GUYANAIS";"97310";"KOUROU";"Bâtiment"; 6.0;"Société Privée SA"
967742;-52.77694;5.22333;"52° 46' 37.00'' Ouest, 05° 13' 24.00'' Nord";"97304";;"BAT S3 C BUREAU 214 CENTRE SPATIAL GUYANAIS";"97310";"KOUROU";"Bâtiment"; 14.0;"Société Privée SA"
967768;-52.71389;5.18083;"52° 42' 50.00'' Ouest, 05° 10' 51.00'' Nord";"97304";;"BAT S5 E POMPIERS GARDE CENTRE SPATIAL GUYANAIS";"97310";"KOUROU";"Bâtiment"; 8.0;"Société Privée SA"
968180;-51.80389;3.89111;"51° 48' 14.00'' Ouest, 03° 53' 28.00'' Nord";"97308";;"RUE HENRI SÉBÉLOVÉ";"97313";"SAINT-GEORGES";"Pylône autostable"; 12.0;"GUYANE NUMERIQUE"
968196;-51.78750;3.94861;"51° 47' 15.00'' Ouest, 03° 56' 55.00'' Nord";"97308";"TAMPAK";"BOURG";"97313";"SAINT-GEORGES";"Pylône autostable"; 40.0;"GUYANE NUMERIQUE"
968939;-52.62639;5.15972;"52° 37' 35.00'' Ouest, 05° 09' 35.00'' Nord";"97304";;"POINTE DES ROCHES";"97310";"KOUROU";"Mât"; 3.0;"Société Privée SA"
981775;-52.67750;5.16194;"52° 40' 39.00'' Ouest, 05° 09' 43.00'' Nord";"97304";"MT PARIACABO";"BAT A GAUCHE RESERVOIRE";"97310";"KOUROU";"Bâtiment"; 15.0;"Syndicat des eaux, Adduction"
983182;-52.69778;5.01333;"52° 41' 52.00'' Ouest, 05° 00' 48.00'' Nord";"97304";"SARAMAKA";"STATION DE POMPAGE DEGRAD SARAMAKA";"97310";"KOUROU";"Château d'eau - réservoir"; 8.0;"Syndicat des eaux, Adduction"
991386;-52.36083;4.82333;"52° 21' 39.00'' Ouest, 04° 49' 24.00'' Nord";"97307";;"AEROPORT DE CAYENNE ROCHAMBEAU";"97351";"MATOURY";"Bâtiment"; 26.0;"CCI,Ch Metiers,Port Aut,Aérop"
991388;-52.36111;4.82333;"52° 21' 40.00'' Ouest, 04° 49' 24.00'' Nord";"97307";;"AEROPORT DE ROCHAMBEAU AEROGARE PASSAGERS";"97351";"MATOURY";"Bâtiment"; 26.0;"CCI,Ch Metiers,Port Aut,Aérop"
997089;-52.30972;4.92194;"52° 18' 35.00'' Ouest, 04° 55' 19.00'' Nord";"97302";"PLOERMEL";"CITÉ MÉDAN";"97300";"CAYENNE";"Pylône haubané"; 32.0;"Société Privée SA"
1010317;-52.36278;4.80361;"52° 21' 46.00'' Ouest, 04° 48' 13.00'' Nord";"97310";"PENICHE";"LES PORTORICAINS";"97311";"ROURA";"Pylône autostable"; 45.0;"Outremer Telecom"
1010320;-52.47083;4.96667;"52° 28' 15.00'' Ouest, 04° 58' 00.00'' Nord";"97305";"EVA";"BORDELAISE";"97355";"MACOURIA";"Pylône autostable"; 45.0;"Outremer Telecom"
1011158;-52.32111;4.88250;"52° 19' 16.00'' Ouest, 04° 52' 57.00'' Nord";"97307";"LA ROCHE";"COGNEAU LA MIRANDE";"97351";"MATOURY";"Pylône autostable"; 45.0;"Outremer Telecom"
1012153;-52.40167;4.93056;"52° 24' 06.00'' Ouest, 04° 55' 50.00'' Nord";"97305";"DOMAINE DE SOULA";"PRÈS N.1 Z.I.";"97355";"MACOURIA";"Pylône autostable"; 50.0;"ORANGE"
1027924;-52.68056;5.16361;"52° 40' 50.00'' Ouest, 05° 09' 49.00'' Nord";"97304";"MONTS PARIACABO";"PYLONE CNES";"97310";"KOUROU";"Pylône autostable"; 48.0;"Etat, Ministère"
1033366;-54.00861;5.50222;"54° 00' 31.00'' Ouest, 05° 30' 08.00'' Nord";"97311";"FATIMA";"CHEM DE FATIMA STATION ÉPURATION";"97320";"SAINT-LAURENT-DU-MARONI";"Pylône autostable"; 60.0;"GUYANE NUMERIQUE"
1033371;-53.21361;5.47556;"53° 12' 49.00'' Ouest, 05° 28' 32.00'' Nord";"97303";"SAVANE FIÉVÉE";"R DANIEL AMARANTHE PYL GUYANE NUMERIQUE";"97350";"IRACOUBO";"Pylône autostable"; 70.0;"Société Privée SA"
1033375;-53.37361;5.52000;"53° 22' 25.00'' Ouest, 05° 31' 12.00'' Nord";"97303";"MOUCAYA";"CHEM DE MAMARIBO - N1 PYL GUYANE NUMERIQUE";"97350";"IRACOUBO";"Pylône autostable"; 82.0;"Société Privée SA"
1033379;-53.78250;5.67000;"53° 46' 57.00'' Ouest, 05° 40' 12.00'' Nord";"97306";"SARCELLE";"RUE EDGARD OTHILLY DERRIÈRE LE CIMETIÈRE";"97318";"MANA";"Pylône autostable"; 80.0;"GUYANE NUMERIQUE"
1034535;-52.17139;4.54778;"52° 10' 17.00'' Ouest, 04° 32' 52.00'' Nord";"97301";"SCIERIE ZWALEN";"RTE DE KAW - D 6 PYL GUYANE NUMERIQUE";"97353";"REGINA";"Pylône autostable"; 80.0;"Société Privée SA"
1034540;-51.67389;4.21556;"51° 40' 26.00'' Ouest, 04° 12' 56.00'' Nord";"97314";"MONTS DE L'OBSERVATOIRE";"PYL GUYANE NUMERIQUE";"97380";"OUANARY";"Pylône autostable"; 80.0;"Société Privée SA"
1037929;-54.03139;3.64389;"54° 01' 53.00'' Ouest, 03° 38' 38.00'' Nord";"97353";;"AV DIFOU PASSI LE BOURG";"97370";"MARIPASOULA";"Château d'eau - réservoir"; 40.0;"Commune, communauté de commune"
1039673;-52.36333;4.82111;"52° 21' 48.00'' Ouest, 04° 49' 16.00'' Nord";"97307";;"AEROPORT CAYENNE FELIX EBOUE PASSERELLE N 1 CCIRG";"97351";"MATOURY";"Local technique"; 15.0;"CCI,Ch Metiers,Port Aut,Aérop"
1049668;-52.31000;4.92083;"52° 18' 36.00'' Ouest, 04° 55' 15.00'' Nord";"97302";"PLOERMEL";"86 LOT PLOERMEL ROUTE DE CABASSOU";"97300";"CAYENNE";"Pylône haubané"; 48.0;"Société Privée SA"
1051250;-52.33167;4.89028;"52° 19' 54.00'' Ouest, 04° 53' 25.00'' Nord";"97307";"BALATA-EST";"ZONE INDUSTRIELLE TERCA";"97351";"MATOURY";"Pylône autostable"; 50.0;"TDF"
1056777;-52.32417;4.90028;"52° 19' 27.00'' Ouest, 04° 54' 01.00'' Nord";"97302";;"2260 ROUTE DE LA MADELEINE LES VERRIERES DE LA MADELEINE";"97300";"CAYENNE";"Immeuble"; 18.0;"Société Privée SA"
1056792;-52.32944;4.89333;"52° 19' 46.00'' Ouest, 04° 53' 36.00'' Nord";"97307";;"GBH CAREFOUR ZONE ARTISANALE TERCA";"97351";"MATOURY";"Immeuble"; 15.0;"Société Privée SA"
1081292;-52.76806;5.21778;"52° 46' 05.00'' Ouest, 05° 13' 04.00'' Nord";"97304";;"CENTRE SPATIAL GUYANAIS BAT BAF";"97310";"KOUROU";"Bâtiment"; 95.0;"Etat, Ministère"
1119328;-52.27306;4.86028;"52° 16' 23.00'' Ouest, 04° 51' 37.00'' Nord";"97309";;"DEPOT DE DEGRAD DE CANNES N3";"97354";"REMIRE-MONTJOLY";"Local technique"; 8.0;"Société Privée SA"
1180449;-52.64889;5.15694;"52° 38' 56.00'' Ouest, 05° 09' 25.00'' Nord";"97304";"MEDIATEC";"AVENUE GUIDIGLO";"97310";"KOUROU";"Bâtiment"; 12.0;"Commune, communauté de commune"
1196062;-52.95806;5.37917;"52° 57' 29.00'' Ouest, 05° 22' 45.00'' Nord";"97312";;"1 RUE LIONEL DRÉANT PRÈS EGLISE EVANGÉLIQUE";"97315";"SINNAMARY";"Pylône haubané"; 28.0;"Société Privée SA"
1262110;-52.33472;3.16667;"52° 20' 05.00'' Ouest, 03° 09' 60.00'' Nord";"97356";;"CHATEAU D'EAU DE CAMOPI";"97330";"CAMOPI";"Château d'eau - réservoir"; 16.0;"Commune, communauté de commune"
1262113;-54.33972;5.14861;"54° 20' 23.00'' Ouest, 05° 08' 55.00'' Nord";"97360";;"27 IMPASSE FREDERICK DAMELI";"97317";"APATOU";"Pylône autostable"; 20.0;"Commune, communauté de commune"
1279156;-54.04778;5.47194;"54° 02' 52.00'' Ouest, 05° 28' 19.00'' Nord";"97311";"SAINT LOUIS";"AVENUE CHRISTOPHE COLOMB";"97320";"SAINT-LAURENT-DU-MARONI";"Pylône autostable"; 45.0;"Outremer Telecom"
1281157;-52.77917;5.21778;"52° 46' 45.00'' Ouest, 05° 13' 04.00'' Nord";"97304";"CDL3";"CENTRE SPACIALE GUYANNAIS";"97310";"KOUROU";"Pylône autostable"; 45.0;"Outremer Telecom"
1281340;-53.77694;5.66722;"53° 46' 37.00'' Ouest, 05° 40' 02.00'' Nord";"97306";;"6 RUE MAURICE DEMONGEOT";"97318";"MANA";"Pylône autostable"; 6.0;"Commune, communauté de commune"
1281483;-52.68028;5.16333;"52° 40' 49.00'' Ouest, 05° 09' 48.00'' Nord";"97304";"PARIACABO";"CENTRE SPACIALE GUYANAIS";"97310";"KOUROU";"Pylône autostable"; 25.0;"Outremer Telecom"
1281485;-52.73194;5.20583;"52° 43' 55.00'' Ouest, 05° 12' 21.00'' Nord";"97304";"FUSÉE SONDE";"CENTRE SPACIALE GUYANNAIS";"97310";"KOUROU";"Pylône autostable"; 60.0;"Société Privée SA"
1284812;-52.36500;4.82056;"52° 21' 54.00'' Ouest, 04° 49' 14.00'' Nord";"97307";;"AEROPORT FELIX EBOUE";"97351";"MATOURY";"Bâtiment"; 6.0;"Société Privée SA"
1303734;-52.32778;4.93528;"52° 19' 40.00'' Ouest, 04° 56' 07.00'' Nord";"97302";"JUIN";"16 RUE DU 14 ET 22 JUIN 1962";"97300";"CAYENNE";"Bâtiment"; 12.0;"Société Privée SA"
1303736;-52.31111;4.92722;"52° 18' 40.00'' Ouest, 04° 55' 38.00'' Nord";"97302";;"5 CHEMIN DU CHÂTEAU D'EAU  - ROUTE DE RABAN";"97300";"CAYENNE";"Pylône autostable"; 38.0;"Société Privée SA"
1306318;-54.37972;4.27306;"54° 22' 47.00'' Ouest, 04° 16' 23.00'' Nord";"97357";"LE BOURG";"GRAND-SANTI";"97340";"GRAND-SANTI";"Pylône autostable"; 35.0;"TDF"
1316808;-54.02778;5.50472;"54° 01' 40.00'' Ouest, 05° 30' 17.00'' Nord";"97311";;"RUE JEAN VILO";"97320";"SAINT-LAURENT-DU-MARONI";"Pylône autostable"; 45.0;"Outremer Telecom"
1318207;-52.89333;4.95194;"52° 53' 36.00'' Ouest, 04° 57' 07.00'' Nord";"97304";"AKOUPA";;"97310";"KOUROU";"Pylône autostable"; 60.0;"Conseil Régional"
1318227;-54.01167;5.48194;"54° 00' 42.00'' Ouest, 05° 28' 55.00'' Nord";"97311";"LES SABLES BLANCS";"70 ROUTE DES VAMPIRES";"97320";"SAINT-LAURENT-DU-MARONI";"Pylône autostable"; 18.0;"Outremer Telecom"
1318913;-54.43556;4.53222;"54° 26' 08.00'' Ouest, 04° 31' 56.00'' Nord";"97357";"APAGUY";;"97340";"GRAND-SANTI";"Pylône autostable"; 40.0;"Conseil Régional"
1318915;-52.93194;3.29444;"52° 55' 55.00'' Ouest, 03° 17' 40.00'' Nord";"97356";"BAKRA";;"97330";"CAMOPI";"Pylône autostable"; 60.0;"Conseil Régional"
1319206;-54.04750;3.77417;"54° 02' 51.00'' Ouest, 03° 46' 27.00'' Nord";"97353";"BELLEVUE";;"97370";"MARIPASOULA";"Pylône autostable"; 60.0;"Conseil Régional"
1319218;-52.45556;4.53750;"52° 27' 20.00'' Ouest, 04° 32' 15.00'' Nord";"97310";"CACAO";;"97311";"ROURA";"Pylône autostable"; 60.0;"Conseil Régional"
1319224;-52.34583;3.16806;"52° 20' 45.00'' Ouest, 03° 10' 05.00'' Nord";"97356";;"CAMOPI";"97330";"CAMOPI";"Pylône autostable"; 90.0;"Conseil Régional"
1319366;-53.27722;3.84639;"53° 16' 38.00'' Ouest, 03° 50' 47.00'' Nord";"97352";"CONTINENT";;"97314";"SAUL";"Pylône autostable"; 60.0;"Conseil Régional"
1319397;-53.94389;4.69417;"53° 56' 38.00'' Ouest, 04° 41' 39.00'' Nord";"97311";"DÉKOU-DÉKOU";;"97320";"SAINT-LAURENT-DU-MARONI";"Pylône autostable"; 60.0;"Conseil Régional"
1319403;-54.40083;4.45833;"54° 24' 03.00'' Ouest, 04° 27' 30.00'' Nord";"97357";"GAA KABA";;"97340";"GRAND-SANTI";"Pylône autostable"; 60.0;"Conseil Régional"
1319414;-54.38222;4.27556;"54° 22' 56.00'' Ouest, 04° 16' 32.00'' Nord";"97357";"GRAND SANTI";;"97340";"GRAND-SANTI";"Pylône autostable"; 30.0;"Conseil Régional"
1319658;-52.04389;4.46750;"52° 02' 38.00'' Ouest, 04° 28' 03.00'' Nord";"97301";"KAW";;"97353";"REGINA";"Pylône autostable"; 50.0;"Conseil Régional"
1319660;-54.28472;4.78833;"54° 17' 05.00'' Ouest, 04° 47' 18.00'' Nord";"97360";"LA SPAROUINE";;"97317";"APATOU";"Pylône autostable"; 60.0;"Conseil Régional"
1319672;-54.19194;3.82667;"54° 11' 31.00'' Ouest, 03° 49' 36.00'' Nord";"97362";"LOKA";;"97316";"PAPAICHTON";"Pylône autostable"; 30.0;"Conseil Régional"
1319682;-54.03500;3.64444;"54° 02' 06.00'' Ouest, 03° 38' 40.00'' Nord";"97353";"MARIPASOULA";"ROUTE D'ABDALAH";"97370";"MARIPASOULA";"Pylône autostable"; 30.0;"Conseil Régional"
1320057;-54.33000;5.16472;"54° 19' 48.00'' Ouest, 05° 09' 53.00'' Nord";"97360";"MAYMAN";;"97317";"APATOU";"Pylône autostable"; 40.0;"Conseil Régional"
1321859;-52.30306;4.91389;"52° 18' 11.00'' Ouest, 04° 54' 50.00'' Nord";"97309";"MONTAGNE DU TIGRE";"CHEM DU TIGRE HAUT";"97354";"REMIRE-MONTJOLY";"Pylône autostable"; 42.0;"TDF"
1321878;-54.38556;4.18389;"54° 23' 08.00'' Ouest, 04° 11' 02.00'' Nord";"97357";"MONFINA";;"97340";"GRAND-SANTI";"Pylône autostable"; 40.0;"Conseil Régional"
1321882;-54.15056;3.81083;"54° 09' 02.00'' Ouest, 03° 48' 39.00'' Nord";"97362";"PAPAITCHON";;"97316";"PAPAICHTON";"Pylône autostable"; 30.0;"Conseil Régional"
1321886;-53.21639;3.63639;"53° 12' 59.00'' Ouest, 03° 38' 11.00'' Nord";"97352";"SAUL";;"97314";"SAUL";"Pylône autostable"; 50.0;"Conseil Régional"
1322984;-53.16083;4.97778;"53° 09' 39.00'' Ouest, 04° 58' 40.00'' Nord";"97358";"SAINT ELIE";;"97312";"SAINT-ELIE";"Pylône autostable"; 50.0;"Conseil Régional"
1322993;-52.45167;4.23583;"52° 27' 06.00'' Ouest, 04° 14' 09.00'' Nord";"97301";"TORTUES";;"97353";"REGINA";"Pylône autostable"; 60.0;"Conseil Régional"
1322997;-53.45611;4.91361;"53° 27' 22.00'' Ouest, 04° 54' 49.00'' Nord";"97306";"TROIS ROROS";;"97318";"MANA";"Pylône autostable"; 60.0;"Conseil Régional"
1323001;-54.18111;4.13472;"54° 10' 52.00'' Ouest, 04° 08' 05.00'' Nord";"97362";"SAINT-JEAN";;"97316";"PAPAICHTON";"Pylône autostable"; 60.0;"Conseil Régional"
1324270;-54.07056;3.29694;"54° 04' 14.00'' Ouest, 03° 17' 49.00'' Nord";"97353";"ANTÉCUM PATA";;"97370";"MARIPASOULA";"Dalle en béton"; 1.0;"Conseil Régional"
1324287;-54.05111;3.38139;"54° 03' 04.00'' Ouest, 03° 22' 53.00'' Nord";"97353";"TALUEN";;"97370";"MARIPASOULA";"Dalle en béton"; 1.0;"Conseil Régional"
1324289;-54.10944;3.28611;"54° 06' 34.00'' Ouest, 03° 17' 10.00'' Nord";"97353";"PEDIMA";;"97370";"MARIPASOULA";"Dalle en béton"; 1.0;"Conseil Régional"
1325295;-53.92722;3.38944;"53° 55' 38.00'' Ouest, 03° 23' 22.00'' Nord";"97353";"KAYODE";;"97370";"MARIPASOULA";"Dalle en béton"; 1.0;"Conseil Régional"
1325297;-54.00500;3.46639;"54° 00' 18.00'' Ouest, 03° 27' 59.00'' Nord";"97353";"ELAE";;"97370";"MARIPASOULA";"Dalle en béton"; 1.0;"Conseil Régional"
1325555;-54.32361;5.18139;"54° 19' 25.00'' Ouest, 05° 10' 53.00'' Nord";"97360";"MAYMAN";"RUE AWENGA AMBA";"97317";"APATOU";"Dalle en béton"; 1.0;"Conseil Régional"
1325557;-53.20806;3.62417;"53° 12' 29.00'' Ouest, 03° 37' 27.00'' Nord";"97352";"SAUL";"BOURG";"97314";"SAUL";"Dalle en béton"; 1.0;"Conseil Régional"
1325560;-52.33444;3.16583;"52° 20' 04.00'' Ouest, 03° 09' 57.00'' Nord";"97356";"CAMOPI";"BOURG";"97330";"CAMOPI";"Dalle en béton"; 1.0;"Conseil Régional"
1325562;-52.87333;2.25722;"52° 52' 24.00'' Ouest, 02° 15' 26.00'' Nord";"97356";"TROIS SAUTS";;"97330";"CAMOPI";"Dalle en béton"; 1.0;"Conseil Régional"
1325564;-53.28722;4.82611;"53° 17' 14.00'' Ouest, 04° 49' 34.00'' Nord";"97358";"SAINT ELIE";;"97312";"SAINT-ELIE";"Dalle en béton"; 1.0;"Conseil Régional"
1326833;-52.03583;4.48583;"52° 02' 09.00'' Ouest, 04° 29' 09.00'' Nord";"97301";"KAW";;"97353";"REGINA";"Dalle en béton"; 1.0;"Conseil Régional"
1333888;-53.65056;5.60194;"53° 39' 02.00'' Ouest, 05° 36' 07.00'' Nord";"97306";"COUACHIMANA";"LIEU-DIT BASSIN AROUMAN";"97318";"MANA";"Pylône autostable"; 82.0;"DIGICEL"
