Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1281423;1.62194;43.03500;"01° 37' 19.00'' Est, 43° 02' 06.00'' Nord";"09264";;"4 ROUTE DE VARILHES";"09000";"SAINT-JEAN-DE-VERGES";"Pylône tubulaire"; 34.0;"TDF"
1282507;1.78639;42.75528;"01° 47' 11.00'' Est, 42° 45' 19.00'' Nord";"09311";"SIZET";"SITE ITAS TIM";"09110";"TIGNAC";"Pylône autostable"; 36.6;"TDF"
1285001;1.59833;42.85083;"01° 35' 54.00'' Est, 42° 51' 03.00'' Nord";"09306";;"ROUTE DE ST GIRONS POSTE DE TARASCON";"09400";"TARASCON-SUR-ARIEGE";"Bâtiment"; 15.0;"EDF ou GDF"
1290010;1.47556;43.01944;"01° 28' 32.00'' Est, 43° 01' 10.00'' Nord";"09042";;"LE PUECH";"09240";"LA BASTIDE-DE-SEROU";"Mât béton"; 10.0;"Commune, communauté de commune"
1290542;1.56500;42.91444;"01° 33' 54.00'' Est, 42° 54' 52.00'' Nord";"09130";;"CAP DE LA COUME DE L ORRI";"09000";"GANAC";"Pylône haubané"; 25.0;"Etat, Ministère"
1302998;1.57639;43.23583;"01° 34' 35.00'' Est, 43° 14' 09.00'' Nord";"09282";;"9 RUE DU MOULIN ATELIER AU SOUS SOL";"09700";"SAVERDUN";"Bâtiment"; 3.0;"Commune, communauté de commune"
1304653;1.58556;43.23528;"01° 35' 08.00'' Est, 43° 14' 07.00'' Nord";"09282";;"R DU ROUSSILLON Z I MERAS CTRALE ELECTRIQU";"09700";"SAVERDUN";"Bâtiment"; 10.0;"Société Privée SA"
1306155;1.75944;42.91556;"01° 45' 34.00'' Est, 42° 54' 56.00'' Nord";"09215";"CROUX";"MANDRAIL";"09300";"NALZEN";"Mât métallique"; 6.0;"ORANGE Services Fixes"
1317405;1.97944;42.72444;"01° 58' 46.00'' Est, 42° 43' 28.00'' Nord";"09023";"PICOU DE MOUNÉGOU";"RELAIS RADIO PAILHÈRES";"09110";"ASCOU";"Mât"; 6.0;"EDF ou GDF"
1325438;1.48972;42.66500;"01° 29' 23.00'' Est, 42° 39' 54.00'' Nord";"09030";"ETANG FOURCAT";"REFUGE DE L'ETANG FOURCAT";"09220";"AUZAT";"Bâtiment"; 8.0;"Particulier"
1326519;1.53083;42.70444;"01° 31' 51.00'' Est, 42° 42' 16.00'' Nord";"09295";"BARRAGE DE GNIOURE";"LOCAL VIGIE";"09220";"SIGUER";"Bâtiment"; 8.0;"EDF ou GDF"
1377673;1.35056;43.27139;"01° 21' 02.00'' Est, 43° 16' 17.00'' Nord";"09167";"LE BIAC CHATEAU";"RTE 919";"09210";"LEZAT-SUR-LEZE";"Pylône tubulaire"; 31.4;"TDF"
1399078;2.10139;42.69556;"02° 06' 05.00'' Est, 42° 41' 44.00'' Nord";"09239";"CAMP DU PAL";"ABADES CHEM DE TRAVERSE DE QUERIGUT A PUYVALADOR";"09460";"QUERIGUT";"Pylône autostable"; 32.0;"ORANGE Services Fixes"
1433398;1.64167;43.06694;"01° 38' 30.00'' Est, 43° 04' 01.00'' Nord";"09324";"FILATIE";"POSTE CHARGEUR D12";"09120";"VARILHES";"Bâtiment"; 2.0;"Société Privée SA"
1441206;2.10833;42.71639;"02° 06' 30.00'' Est, 42° 42' 59.00'' Nord";"09078";"ROC DE LA JAMBE";"HAMEAU DU SOULA";"09460";"CARCANIERES";"Mât"; 11.0;"Commune, communauté de commune"
1452530;1.79917;42.73167;"01° 47' 57.00'' Est, 42° 43' 54.00'' Nord";"09228";"GU VALLÉES D'AX";"RUE BERES ZONE D'ACTIVITÉ";"09110";"PERLES-ET-CASTELET";"Bâtiment"; 10.0;"EDF ou GDF"
1457509;1.14583;42.91028;"01° 08' 45.00'' Est, 42° 54' 37.00'' Nord";"09008";"LA COUMANIE";;"09200";"ALOS";"Mât béton"; 6.0;"ORANGE Services Fixes"
1463158;1.59278;42.92750;"01° 35' 34.00'' Est, 42° 55' 39.00'' Nord";"09236";"ROC DU PRAT DE RODEON";"LABAT SITE ITAS TIM";"09000";"PRAYOLS";"Pylône autostable"; 61.0;"TDF"
1470150;1.34500;43.09083;"01° 20' 42.00'' Est, 43° 05' 27.00'' Nord";"09181";"MONT CALBECH";"SITE ITAS TIM";"09290";"LE MAS-D'AZIL";"Pylône autostable"; 30.0;"TDF"
1479749;1.15139;42.74361;"01° 09' 05.00'' Est, 42° 44' 37.00'' Nord";"09100";"CABANE DE POUILL";;"09140";"COUFLENS";"Bâtiment"; 7.0;"ORANGE Services Fixes"
1479751;1.18444;42.74972;"01° 11' 04.00'' Est, 42° 44' 59.00'' Nord";"09100";"SALAU";"COULADOUS";"09140";"COUFLENS";"Mât"; 4.0;"ORANGE Services Fixes"
1482571;1.69056;42.72500;"01° 41' 26.00'' Est, 42° 43' 30.00'' Nord";"09004";"PLATEAU DE BEILLE";"STATION ÉPURATION PLATEAU DE BEILLE";"09310";"ALBIES";"Bâtiment"; 3.0;"Commune, communauté de commune"
1482573;1.66528;42.70500;"01° 39' 55.00'' Est, 42° 42' 18.00'' Nord";"09024";"RIÈTES";"STATION CLIMATO RIÈTES";"09310";"ASTON";"Mât"; 3.0;"EDF ou GDF"
1482577;1.66472;42.70528;"01° 39' 53.00'' Est, 42° 42' 19.00'' Nord";"09024";"RIÈTES";"D520";"09310";"ASTON";"Mât"; 3.0;"EDF ou GDF"
1482586;1.53167;42.70528;"01° 31' 54.00'' Est, 42° 42' 19.00'' Nord";"09295";"BARRAGE DE GNIOURE";"CONCENTRATEUR GNIOURE";"09220";"SIGUER";"Mât béton"; 7.0;"EDF ou GDF"
1483231;1.75000;42.76583;"01° 45' 00.00'' Est, 42° 45' 57.00'' Nord";"09131";;"CENTRE D'EXPLOITATION DIRSO RD2 - AVENUE DE LA GARE";"09250";"GARANOU";"Bâtiment"; 7.0;"DDE"
1483233;1.51444;42.65500;"01° 30' 52.00'' Est, 42° 39' 18.00'' Nord";"09162";"ALBEILLE";"NRC ALBEILLE";"09220";"LERCOUL";"Mât béton"; 7.0;"EDF ou GDF"
1483681;1.63889;43.06361;"01° 38' 20.00'' Est, 43° 03' 49.00'' Nord";"09324";"ZI BIGORRE";"CENTRALE ELECTRIQUE ZI BIGORRE D 12";"09120";"VARILHES";"Bâtiment"; 10.0;"Commune, communauté de commune"
1483689;1.92056;42.64111;"01° 55' 14.00'' Est, 42° 38' 28.00'' Nord";"09220";"COUME D'EYCHOUSE";"13 COUMO DE NIOLES";"09110";"ORLU";"Mât béton"; 7.0;"EDF ou GDF"
1483691;1.91056;42.70444;"01° 54' 38.00'' Est, 42° 42' 16.00'' Nord";"09220";"SARRAT DE LA BASSUGUE";"1958 D22";"09110";"ORLU";"Mât béton"; 7.0;"EDF ou GDF"
1545763;1.68861;42.72639;"01° 41' 19.00'' Est, 42° 43' 35.00'' Nord";"09004";"JASSE DES ISARGES";"RTE DE BEILLE";"09310";"ALBIES";"Pylône autostable"; 27.1;"BOUYGUES"
1557454;2.07833;42.72583;"02° 04' 42.00'' Est, 42° 43' 33.00'' Nord";"09252";"BARRAGE DU LAURENTI";"BARRAGE DU LAURENTI";"09460";"ROUZE";"Bâtiment"; 4.0;"EDF ou GDF"
1579630;0.91528;42.83361;"00° 54' 55.00'' Est, 42° 50' 01.00'' Nord";"09290";"TUC DES OURS";"MOURTIS";"09800";"SENTEIN";"Mât"; 3.0;"EDF ou GDF"
1580373;1.01722;42.86556;"01° 01' 02.00'' Est, 42° 51' 56.00'' Nord";"09062";;"PRISE D'EAU EDF DU RIBÉROT";"09800";"LES BORDES-SUR-LEZ";"Bâtiment"; 2.5;"EDF ou GDF"
1588151;1.63806;43.04139;"01° 38' 17.00'' Est, 43° 02' 29.00'' Nord";"09104";"LA PLAINE";"CHEMIN DE LAGRAOUSETTE";"09120";"DALOU";"Pylône tubulaire"; 30.0;"ORANGE"
1598823;2.08556;42.75139;"02° 05' 08.00'' Est, 42° 45' 05.00'' Nord";"09252";"LA ROUSSE";"ROUTE DE MONT LOUIS - RD 118";"09460";"ROUZE";"Bâtiment"; 10.0;"EDF ou GDF"
1609222;1.59556;42.82806;"01° 35' 44.00'' Est, 42° 49' 41.00'' Nord";"09217";"LE SAUT DE L'OURS";"PARC DE LA PREHISTOIRE TARASCON SUR ARIEGE";"09400";"NIAUX";"Intérieur galerie"; 0.0;"Conseil Régional"
1614032;1.72833;42.66917;"01° 43' 42.00'' Est, 42° 40' 09.00'' Nord";"09024";"CABANNE DE RIEUTORD";;"09310";"ASTON";"Bâtiment"; 4.0;"Particulier"
1614034;1.72583;42.63806;"01° 43' 33.00'' Est, 42° 38' 17.00'' Nord";"09024";"REFUGE DU RUHLE";;"09310";"ASTON";"Bâtiment"; 5.0;"Particulier"
1634066;1.61139;42.99444;"01° 36' 41.00'' Est, 42° 59' 40.00'' Nord";"09329";"CAMON";"RUE DU STADE RENÉ FERRE";"09000";"VERNAJOUL";"Pylône tubulaire"; 41.3;"IFW-FREE"
1634574;1.26833;42.89889;"01° 16' 06.00'' Est, 42° 53' 56.00'' Nord";"09005";"BOURDAOU";"LE TAUS";"09320";"ALEU";"Pylône autostable"; 27.0;"ORANGE"
1636652;1.24667;42.95972;"01° 14' 48.00'' Est, 42° 57' 35.00'' Nord";"09247";"CLOS DARASSE";;"09200";"RIVERENERT";"Pylône autostable"; 30.0;"ORANGE"
1644191;1.38639;42.90444;"01° 23' 11.00'' Est, 42° 54' 16.00'' Nord";"09065";"MIÉLAQUES";;"09320";"BOUSSENAC";"Mât béton"; 5.0;"ORANGE Services Fixes"
1645867;1.79694;42.80306;"01° 47' 49.00'' Est, 42° 48' 11.00'' Nord";"09330";"TRIMOUNS";"CARRIÈRES TALCS DE LUZENAC";"09250";"VERNAUX";"Bâtiment"; 8.0;"TDF"
1656185;1.50194;42.76694;"01° 30' 07.00'' Est, 42° 46' 01.00'' Nord";"09334";"BERTIÉ";"RD 208";"09220";"VICDESSOS";"Mât béton"; 6.0;"ORANGE"
1671370;1.68861;42.92111;"01° 41' 19.00'' Est, 42° 55' 16.00'' Nord";"09093";"LES CLOTS";"CHEMIN DE CELLES À MONTCAMP";"09000";"CELLES";"Pylône autostable"; 37.0;"TDF"
1673676;1.62444;43.04194;"01° 37' 28.00'' Est, 43° 02' 31.00'' Nord";"09324";;"5 AVENUE DE FOIX";"09120";"VARILHES";"Bâtiment"; 8.0;"Commune, communauté de commune"
1683454;1.61944;43.12500;"01° 37' 10.00'' Est, 43° 07' 30.00'' Nord";"09225";;"9002 CHEMIN DE PEYRE-PLANTADE SAMG";"09100";"PAMIERS";"Pylône tubulaire"; 31.3;"IFW-FREE"
1689768;1.75639;42.88194;"01° 45' 23.00'' Est, 42° 52' 55.00'' Nord";"09206";"LES TALCS";;"09300";"MONTFERRIER";"Pylône autostable"; 43.0;"ORANGE"
1696350;1.87500;43.07889;"01° 52' 30.00'' Est, 43° 04' 44.00'' Nord";"09194";"RAMOUNDE";"D625 DIRECTION LA BASTIDE DE BOUSIGNAC";"09500";"MIREPOIX";"Pylône autostable"; 28.1;"CELLNEX"
1697395;1.66000;42.69528;"01° 39' 36.00'' Est, 42° 41' 43.00'' Nord";"09024";"POINTE DU PAS DE LA CRABE";"LASSE DE LA TOURNADISSE";"09310";"ASTON";"Mât"; 3.0;"EDF ou GDF"
1710670;1.90778;43.02389;"01° 54' 28.00'' Est, 43° 01' 26.00'' Nord";"09274";"SARRATS DE QUEILLE";;"09500";"SAINT-QUENTIN-LA-TOUR";"Pylône autostable"; 40.0;"CELLNEX"
1720780;1.82944;42.87250;"01° 49' 46.00'' Est, 42° 52' 21.00'' Nord";"09211";"PRADE ET LE SOULA DEL FOUR";;"09300";"MONTSEGUR";"Pylône autostable"; 11.0;"BOUYGUES"
1720800;1.78778;43.07528;"01° 47' 16.00'' Est, 43° 04' 31.00'' Nord";"09314";"LARAGNOU";;"09500";"TOURTROL";"Silo"; 56.5;"Coopérative Agricole, Vinicole"
1724823;1.64417;43.03556;"01° 38' 39.00'' Est, 43° 02' 08.00'' Nord";"09104";"COMELAYTOU";;"09120";"DALOU";"Pylône autostable"; 40.0;"HIVORY"
1724827;1.69194;42.79222;"01° 41' 31.00'' Est, 42° 47' 32.00'' Nord";"09328";"EMPLAU ET PEYRET";;"09310";"VERDUN";"Pylône autostable"; 26.5;"HIVORY"
1724844;1.86611;42.95639;"01° 51' 58.00'' Est, 42° 57' 23.00'' Nord";"09157";"CONCU RUCH";;"09600";"LAROQUE-D'OLMES";"Pylône autostable"; 31.0;"HIVORY"
1724881;1.75028;42.77500;"01° 45' 01.00'' Est, 42° 46' 30.00'' Nord";"09171";"LE VILLAGE";;"09250";"LORDAT";"Pylône autostable"; 20.0;"HIVORY"
1726223;1.05889;42.94417;"01° 03' 32.00'' Est, 42° 56' 39.00'' Nord";"09111";"CAMP FRECH";;"09800";"ENGOMER";"Pylône autostable"; 22.0;"HIVORY"
1742358;1.95417;42.91194;"01° 57' 15.00'' Est, 42° 54' 43.00'' Nord";"09047";"LABORIE";"CHEMIN DE LABORIE";"09300";"BELESTA";"Pylône autostable"; 40.0;"HIVORY"
1742381;1.83278;42.92444;"01° 49' 58.00'' Est, 42° 55' 28.00'' Nord";"09160";"LES SARTROUS";"CHEMIN DES SARTROUS";"09300";"LAVELANET";"Pylône autostable"; 41.6;"HIVORY"
1743174;1.61833;43.12250;"01° 37' 06.00'' Est, 43° 07' 21.00'' Nord";"09225";;"RUE DES CHEMINOTS";"09100";"PAMIERS";"Pylône tubulaire"; 36.3;"CELLNEX"
1743880;1.65972;43.08444;"01° 39' 35.00'' Est, 43° 05' 04.00'' Nord";"09332";"ANCIENNE DÉCHETTERIE";"PRÉS D12";"09340";"VERNIOLLE";"Pylône autostable"; 30.0;"ORANGE"
1746449;1.70861;43.09667;"01° 42' 31.00'' Est, 43° 05' 48.00'' Nord";"09238";"D 119";"CHEM TATE";"09100";"LES PUJOLS";"Pylône autostable"; 22.0;"HIVORY"
1748001;1.61667;42.98556;"01° 37' 00.00'' Est, 42° 59' 08.00'' Nord";"09122";;"9 R JEAN MOULIN";"09000";"FOIX";"Immeuble"; 32.0;"Société HLM"
1751188;1.79194;42.57694;"01° 47' 31.00'' Est, 42° 34' 37.00'' Nord";"09139";"L'AYCHERQUE";"TUNNEL DU PUYMORENS PYLONE PLATEFORME ARIEGE";"09390";"L'HOSPITALET-PRES-L'ANDORRE";"Pylône autostable"; 30.0;"Sociétés d'Autoroutes"
1763249;1.89639;43.05944;"01° 53' 47.00'' Est, 43° 03' 34.00'' Nord";"09039";"LE SOULA";"CHEMIN LE VIGNAL LE PIGEONNIER D7";"09500";"LA BASTIDE-DE-BOUSIGNAC";"Pylône autostable"; 40.9;"HIVORY"
1770897;1.78750;42.91361;"01° 47' 15.00'' Est, 42° 54' 49.00'' Nord";"09215";"SILENCE";"ROUTE DÉPARTEMENTALE 117";"09300";"NALZEN";"Pylône autostable"; 35.0;"TDF"
1771056;1.22694;42.98611;"01° 13' 37.00'' Est, 42° 59' 10.00'' Nord";"09164";"PICARET";;"09420";"LESCURE";"Pylône autostable"; 32.0;"CELLNEX"
1771149;1.61472;43.10833;"01° 36' 53.00'' Est, 43° 06' 30.00'' Nord";"09225";;"RUE DE LA GLORIETTE HLM3 BAT A";"09100";"PAMIERS";"Immeuble"; 16.3;"Copropriété, Syndic, SCI"
1774984;1.18528;42.79611;"01° 11' 07.00'' Est, 42° 47' 46.00'' Nord";"09285";"LES MAILLICHES";"CHEMIN DE LA PALE";"09140";"SEIX";"Pylône autostable"; 24.0;"ORANGE"
1782961;1.61222;42.99444;"01° 36' 44.00'' Est, 42° 59' 40.00'' Nord";"09329";"CAMON - LABARRE";"R DU STADE RENÉ FERRÉ";"09000";"VERNAJOUL";"Pylône tubulaire"; 42.0;"ORANGE"
1784215;1.02472;42.90250;"01° 01' 29.00'' Est, 42° 54' 09.00'' Nord";"09062";"LA COUME";"CHEM FORESTIER DE LA COUME";"09800";"LES BORDES-SUR-LEZ";"Pylône autostable"; 18.0;"Commune, communauté de commune"
1784369;0.93722;42.87361;"00° 56' 14.00'' Est, 42° 52' 25.00'' Nord";"09011";"COL DE MARTY";"TOUR DE BIROS";"09800";"ANTRAS";"Pylône autostable"; 20.0;"TDF"
1791433;1.44694;42.71944;"01° 26' 49.00'' Est, 42° 43' 10.00'' Nord";"09030";"LES TOUTOUS";;"09220";"AUZAT";"Bâtiment"; 8.0;"ORANGE"
1791789;1.93778;43.00917;"01° 56' 16.00'' Est, 43° 00' 33.00'' Nord";"09048";"FERME DE LABORIE";"CHEM DE BELLOC";"09600";"BELLOC";"Pylône autostable"; 20.6;"HIVORY"
1793144;1.64667;43.03444;"01° 38' 48.00'' Est, 43° 02' 04.00'' Nord";"09104";"COUMELAYTOU";"COTE 461";"09120";"DALOU";"Pylône autostable"; 29.5;"TDF"
1798849;1.89417;43.03528;"01° 53' 39.00'' Est, 43° 02' 07.00'' Nord";"09274";"BARRY D'EN HAUT";;"09500";"SAINT-QUENTIN-LA-TOUR";"Pylône autostable"; 39.0;"ORANGE"
1800612;1.81056;42.57722;"01° 48' 38.00'' Est, 42° 34' 38.00'' Nord";"09139";"L'HOSPITALET NIVÔSE";;"09390";"L'HOSPITALET-PRES-L'ANDORRE";"Balise ou bouée"; 7.5;"Météo"
1800636;1.11444;42.77000;"01° 06' 52.00'' Est, 42° 46' 12.00'' Nord";"09285";"PORT D'AULA";"NIVÔSE";"09140";"SEIX";"Balise ou bouée"; 7.5;"Météo"
1806130;1.46083;42.94056;"01° 27' 39.00'' Est, 42° 56' 26.00'' Nord";"09063";"LE SARRAT";"CHEMIN DE LA CABIROLE À BREIGNE";"09000";"LE BOSC";"Pylône autostable"; 14.0;"TDF"
1808451;2.01583;42.72778;"02° 00' 57.00'' Est, 42° 43' 40.00'' Nord";"09193";;"STATION DE SKI TELESKI";"09460";"MIJANES";"Bâtiment"; 10.0;"Société Privée SA"
1832186;1.65472;42.91472;"01° 39' 17.00'' Est, 42° 54' 53.00'' Nord";"09272";;"AVENUE DE FOIX RN 117";"09000";"SAINT-PAUL-DE-JARRAT";"Pylône autostable"; 11.0;"ORANGE Services Fixes"
1844888;1.61000;42.96000;"01° 36' 36.00'' Est, 42° 57' 36.00'' Nord";"09122";;"26 AVENUE DU GENERAL DE GAULLE";"09000";"FOIX";"Bâtiment"; 20.0;"Etat, Ministère"
1852108;1.15167;43.00111;"01° 09' 06.00'' Est, 43° 00' 04.00'' Nord";"09209";"HOURMIGUÈRES";"R DE ST LISIER";"09200";"MONTJOIE-EN-COUSERANS";"Pylône autostable"; 25.4;"HIVORY"
1857294;1.14250;42.86694;"01° 08' 33.00'' Est, 42° 52' 01.00'' Nord";"09291";"LE BOUIRECH";"ALTISURFACE LA PLAGNE - BOUIREX";"09140";"SENTENAC-D'OUST";"Pylône autostable"; 29.0;"Towercast"
1864411;1.61917;43.12028;"01° 37' 09.00'' Est, 43° 07' 13.00'' Nord";"09225";;"1 R DENIS PAPIN";"09100";"PAMIERS";"Bâtiment"; 5.8;"BOUYGUES"
1866719;1.81389;42.69778;"01° 48' 50.00'' Est, 42° 41' 52.00'' Nord";"09032";;"CHEMIN DES 3 JASSES";"09110";"AX-LES-THERMES";"Pylône autostable"; 31.5;"TDF"
1874616;1.86250;42.75528;"01° 51' 45.00'' Est, 42° 45' 19.00'' Nord";"09140";;"SARRAT DES TRES BENTS";"09110";"IGNAUX";"Pylône autostable"; 21.0;"Conseil Départemental"
1874618;1.62278;42.89694;"01° 37' 22.00'' Est, 42° 53' 49.00'' Nord";"09210";;"SEIGNAUX";"09000";"MONTOULIEU";"Pylône autostable"; 12.0;"Conseil Départemental"
1874620;1.58917;42.93361;"01° 35' 21.00'' Est, 42° 56' 01.00'' Nord";"09122";;"ROUTE DU PRAT D ALBIS RD 421 PLA MARTY";"09000";"FOIX";"Pylône autostable"; 17.0;"Conseil Départemental"
1874622;1.77694;42.93111;"01° 46' 37.00'' Est, 42° 55' 52.00'' Nord";"09249";;"COULZONNE";"09300";"ROQUEFIXADE";"Mât béton"; 10.0;"Conseil Départemental"
1874636;1.79194;42.66417;"01° 47' 31.00'' Est, 42° 39' 51.00'' Nord";"09032";"TUTE DE L'OURS";"STATION DE SKI DE BONASCRE TUTE DE L OURS";"09110";"AX-LES-THERMES";"Pylône tubulaire"; 10.0;"Conseil Départemental"
1874638;1.59750;42.85833;"01° 35' 51.00'' Est, 42° 51' 30.00'' Nord";"09015";;"ROUTE DE TARASCON CTRE D INTERVENTION RD8B";"09400";"ARIGNAC";"Bâtiment"; 13.0;"Conseil Départemental"
1874640;1.83833;42.71000;"01° 50' 18.00'' Est, 42° 42' 36.00'' Nord";"09032";;"ROUTE D ANDORRE SARGINIER CTRE D INTERVENTION";"09110";"AX-LES-THERMES";"Bâtiment"; 8.0;"Conseil Départemental"
1874642;1.60778;42.97667;"01° 36' 28.00'' Est, 42° 58' 36.00'' Nord";"09122";;"6 CHEMIN DU PONT DE L ECHO PARC MATERIEL ET TRAVAUX";"09000";"FOIX";"Bâtiment"; 10.0;"Conseil Départemental"
1874644;1.58556;42.95333;"01° 35' 08.00'' Est, 42° 57' 12.00'' Nord";"09122";;"59 ROUTE DE GANAC CTRE D INTERVENTION";"09000";"FOIX";"Bâtiment"; 6.0;"Conseil Départemental"
1874646;1.43639;43.00750;"01° 26' 11.00'' Est, 43° 00' 27.00'' Nord";"09042";;"ENSALES RD 15 RTE DE NESCUS CTRE D INTERVENTION";"09240";"LA BASTIDE-DE-SEROU";"Bâtiment"; 19.0;"Conseil Départemental"
1874648;1.85556;42.94056;"01° 51' 20.00'' Est, 42° 56' 26.00'' Nord";"09160";;"ESPACE DE LA GARE DISTRICT BUREAU";"09300";"LAVELANET";"Bâtiment"; 9.0;"Conseil Départemental"
1874650;1.85583;42.94111;"01° 51' 21.00'' Est, 42° 56' 28.00'' Nord";"09160";;"ESPACE DE LA GARE CTRE INTERVENTION ATELIER";"09300";"LAVELANET";"Bâtiment"; 20.0;"Conseil Départemental"
1874652;1.87083;43.08583;"01° 52' 15.00'' Est, 43° 05' 09.00'' Nord";"09194";;"RUE DU 19 MARS 1962 CTRE D INTERVENTION";"09500";"MIREPOIX";"Bâtiment"; 8.0;"Conseil Départemental"
1874654;1.62389;43.09944;"01° 37' 26.00'' Est, 43° 05' 58.00'' Nord";"09265";;"ROUTE DE FOIX DISTRICT DE PAMIERS";"09100";"SAINT-JEAN-DU-FALGA";"Bâtiment"; 9.0;"Conseil Départemental"
1874656;2.09583;42.69556;"02° 05' 45.00'' Est, 42° 41' 44.00'' Nord";"09239";;"BACS D'ENTOUREL CTRE D' INTERVENTION";"09460";"QUERIGUT";"Bâtiment"; 6.0;"Conseil Départemental"
1874658;1.60333;42.84472;"01° 36' 12.00'' Est, 42° 50' 41.00'' Nord";"09306";;"RUE DU COLLEGE DISTRICT";"09400";"TARASCON-SUR-ARIEGE";"Bâtiment"; 9.0;"Conseil Départemental"
1874660;1.49889;42.77222;"01° 29' 56.00'' Est, 42° 46' 20.00'' Nord";"09334";;"RUE DE L EGLISE CTRE D INTERVENTION";"09220";"VICDESSOS";"Bâtiment"; 7.0;"Conseil Départemental"
1874662;1.15500;42.97694;"01° 09' 18.00'' Est, 42° 58' 37.00'' Nord";"09261";;"32 AV DES EVADES DE FRANCE DISTRICT";"09200";"SAINT-GIRONS";"Bâtiment"; 11.0;"Conseil Départemental"
1875706;1.30028;42.78778;"01° 18' 01.00'' Est, 42° 47' 16.00'' Nord";"09322";"PRAT MATAOU";"GUZET NEIGE GENDARMERIE";"09140";"USTOU";"Bâtiment"; 8.0;"Gendarmerie"
1875726;1.63944;42.91778;"01° 38' 22.00'' Est, 42° 55' 04.00'' Nord";"09272";"LA CHARMILLE";"LAYROULE CIGT CEI";"09000";"SAINT-PAUL-DE-JARRAT";"Bâtiment"; 19.2;"DDE"
1876211;1.22972;42.99500;"01° 13' 47.00'' Est, 42° 59' 42.00'' Nord";"09164";"SARRAT DU COS";;"09420";"LESCURE";"Pylône autostable"; 28.3;"TDF"
1879305;1.31528;42.90722;"01° 18' 55.00'' Est, 42° 54' 26.00'' Nord";"09057";"CARABAS";;"09320";"BIERT";"Pylône autostable"; 30.0;"TDF"
1880987;0.99528;43.03361;"00° 59' 43.00'' Est, 43° 02' 01.00'' Nord";"09183";"PRÉ BEDIAU";"BOIS DE LA MOLE";"09160";"MAUVEZIN-DE-PRAT";"Pylône tubulaire"; 36.0;"ORANGE"
1895881;1.63056;42.87167;"01° 37' 50.00'' Est, 42° 52' 18.00'' Nord";"09188";"LES LOUBATIÈRES";"LE PUCH";"09400";"MERCUS-GARRABET";"Bâtiment"; 6.0;"TDF"
1896102;1.62472;42.89972;"01° 37' 29.00'' Est, 42° 53' 59.00'' Nord";"09210";"LA HIÉRASSE";"SEIGNAUX";"09000";"MONTOULIEU";"Pylône autostable"; 24.0;"ORANGE"
1896209;1.67667;43.01222;"01° 40' 36.00'' Est, 43° 00' 44.00'' Nord";"09137";"CAZALS";"CHEM DE BURLAN";"09120";"GUDAS";"Pylône autostable"; 27.2;"Conseil Régional"
1896827;1.80028;42.59028;"01° 48' 01.00'' Est, 42° 35' 25.00'' Nord";"09139";"RN 20";"LAS PLANOS CENTRE D'EXPLOITATION";"09390";"L'HOSPITALET-PRES-L'ANDORRE";"Bâtiment"; 7.0;"DDE"
1897346;1.62472;42.95583;"01° 37' 29.00'' Est, 42° 57' 21.00'' Nord";"09122";;"TUNNEL DE FOIX TÊTE SUD";"09000";"FOIX";"Pylône autostable"; 32.0;"DDE"
1903306;1.95583;42.89917;"01° 57' 21.00'' Est, 42° 53' 57.00'' Nord";"09047";"REDORTE";;"09300";"BELESTA";"Pylône autostable"; 17.0;"Towercast"
1914912;1.43250;43.20667;"01° 25' 57.00'' Est, 43° 12' 24.00'' Nord";"09338";"LA FONTASSE";"D 626A PIC DEL CASTEL";"09130";"VILLENEUVE-DU-LATOU";"Pylône autostable"; 30.6;"Conseil Départemental"
1921579;1.32000;43.04194;"01° 19' 12.00'' Est, 43° 02' 31.00'' Nord";"09181";;"LE BALUET";"09290";"LE MAS-D'AZIL";"Pylône autostable"; 20.0;"TDF"
1930431;1.25917;42.80972;"01° 15' 33.00'' Est, 42° 48' 35.00'' Nord";"09322";"LE TREIN";"STADE MUNICIPAL";"09140";"USTOU";"Pylône tubulaire"; 10.8;"IFW-FREE"
1930433;1.63111;43.11056;"01° 37' 52.00'' Est, 43° 06' 38.00'' Nord";"09225";;"SID 9 AVENUE DE LA BOURIETTE CHEMIN DE LA MOLE";"09100";"PAMIERS";"Pylône autostable"; 28.0;"ORANGE"
1953507;1.87361;42.97083;"01° 52' 25.00'' Est, 42° 58' 15.00'' Nord";"09157";;"RUE DU CASTELA";"09600";"LAROQUE-D'OLMES";"Monument historique"; 25.5;"Commune, communauté de commune"
1954039;1.86750;43.07417;"01° 52' 03.00'' Est, 43° 04' 27.00'' Nord";"09194";"SIBRA";;"09500";"MIREPOIX";"Pylône tubulaire"; 21.2;"IFW-FREE"
1954079;1.66528;43.23944;"01° 39' 55.00'' Est, 43° 14' 22.00'' Nord";"09185";"SAURET";"PROCHE RD624";"09270";"MAZERES";"Pylône autostable"; 37.3;"IFW-FREE"
1970244;1.54500;43.05556;"01° 32' 42.00'' Est, 43° 03' 20.00'' Nord";"09173";"PECH DE LOUBENS";;"09120";"LOUBENS";"Pylône autostable"; 27.8;"IFW-FREE"
