Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
777607;2.85639;46.22389;"02° 51' 23.00'' Est, 46° 13' 26.00'' Nord";"63187";"LE PUITS DE L'ABBAYE";"PRÈS D. 13";"63700";"LAPEYROUSE";"Pylône autostable"; 25.0;"ORANGE Services Fixes"
779916;2.97667;45.52111;"02° 58' 36.00'' Est, 45° 31' 16.00'' Nord";"63383";"CHEVALIERE";"RTE DE CHANANEILLE";"63610";"SAINT-PIERRE-COLAMINE";"Pylône autostable"; 23.0;"TDF"
782098;2.90444;45.73083;"02° 54' 16.00'' Est, 45° 43' 51.00'' Nord";"63248";"LES BRAMAUDS";;"63210";"NEBOUZAT";"Pylône autostable"; 27.0;"ORANGE"
784736;3.22417;45.89000;"03° 13' 27.00'' Est, 45° 53' 24.00'' Nord";"63148";;"ROUTE DE CLERMONT";"63720";"ENNEZAT";"Bâtiment"; 12.0;"Conseil Départemental"
784745;3.54833;45.74500;"03° 32' 54.00'' Est, 45° 44' 42.00'' Nord";"63125";"LE PRÉ MARTEL";;"63120";"COURPIERE";"Bâtiment"; 10.0;"Conseil Départemental"
788986;3.20444;45.77833;"03° 12' 16.00'' Est, 45° 46' 42.00'' Nord";"63193";"LA CROIX DU BERGER";"R DE MILAN ZI - TRANSPORTS DANEL";"63370";"LEMPDES";"Pylône autostable"; 26.6;"HIVORY"
792498;3.13944;45.83583;"03° 08' 22.00'' Est, 45° 50' 09.00'' Nord";"63164";;"R CHAMBON PARC LOGISTIQUE CLERMONT AUVERGNE";"63360";"GERZAT";"Pylône tubulaire"; 32.3;"HIVORY"
797900;3.11056;45.78583;"03° 06' 38.00'' Est, 45° 47' 09.00'' Nord";"63113";;"R D'ESTAING C.H.U DE CLERMONT FERRAND";"63000";"CLERMONT-FERRAND";"Bâtiment"; 18.1;"Etat, Ministère"
806758;3.26583;45.63528;"03° 15' 57.00'' Est, 45° 38' 07.00'' Nord";"63457";"LA TIOLIÈRE";;"63270";"VIC-LE-COMTE";"Pylône autostable"; 27.3;"TDF"
807369;3.07722;45.78417;"03° 04' 38.00'' Est, 45° 47' 03.00'' Nord";"63113";;"32 R DU CLOS NOTRE DAME";"63000";"CLERMONT-FERRAND";"Immeuble"; 36.0;"ORANGE Services Fixes"
807371;3.23500;45.63694;"03° 14' 06.00'' Est, 45° 38' 13.00'' Nord";"63457";"PUY D'ECOUYAT";"PRÈS RÉSERVOIR";"63270";"VIC-LE-COMTE";"Pylône autostable"; 21.0;"ORANGE Services Fixes"
807389;3.12306;45.68472;"03° 07' 23.00'' Est, 45° 41' 05.00'' Nord";"63126";;"CHEMIN DU PLATEAU DE LA SERRE PRÈS RÉSERVOIRS";"63450";"LE CREST";"Pylône autostable"; 18.0;"TDF"
807391;3.11222;45.88583;"03° 06' 44.00'' Est, 45° 53' 09.00'' Nord";"63300";;"IMP DU TACOT DES BATIGNOLLES CENTRAL TÉLÉPHONIQUE";"63200";"RIOM";"Bâtiment"; 25.0;"ORANGE Services Fixes"
807395;3.06417;45.74167;"03° 03' 51.00'' Est, 45° 44' 30.00'' Nord";"63070";"BOUCHARADE";"R DU CAMPING CAMPING MUNICIPAL";"63122";"CEYRAT";"Pylône autostable"; 27.0;"ORANGE"
807398;3.11778;45.84056;"03° 07' 04.00'' Est, 45° 50' 26.00'' Nord";"63063";;"R VERTE ZI LADOUX";"63118";"CEBAZAT";"Pylône autostable"; 20.0;"ORANGE"
807400;3.05222;45.70889;"03° 03' 08.00'' Est, 45° 42' 32.00'' Nord";"63084";"VARENNES";"D.52";"63450";"CHANONAT";"Pylône autostable"; 25.0;"ORANGE"
807405;3.13417;45.74000;"03° 08' 03.00'' Est, 45° 44' 24.00'' Nord";"63272";"PUY DE SOUNELY";;"63170";"PERIGNAT-LES-SARLIEVE";"Pylône autostable"; 20.3;"ORANGE"
807407;2.65833;45.84806;"02° 39' 30.00'' Est, 45° 50' 53.00'' Nord";"63115";"PUY D'EYDE";"STATION TDF";"63380";"COMBRAILLES";"Pylône autostable"; 30.0;"TDF"
807413;3.29889;45.83583;"03° 17' 56.00'' Est, 45° 50' 09.00'' Nord";"63034";"AIRE DES PACAGES";"PK12- A A72";"63116";"BEAUREGARD-L'EVEQUE";"Pylône autostable"; 42.0;"Société Privée SA"
807428;3.12917;45.78750;"03° 07' 45.00'' Est, 45° 47' 15.00'' Nord";"63113";;"21 R NEWTON";"63000";"CLERMONT-FERRAND";"Bâtiment"; 19.0;"ORANGE"
807667;3.18417;45.71944;"03° 11' 03.00'' Est, 45° 43' 10.00'' Nord";"63069";;"45, AV DES VOLCANS RÉSIDENCE VERCINGÉTORIX";"63670";"LE CENDRE";"Immeuble"; 18.0;"Copropriété, Syndic, SCI"
807669;3.09583;45.73500;"03° 05' 45.00'' Est, 45° 44' 06.00'' Nord";"63307";;"5 R PIERRE ET MARIE CURIE RÉS. CHAUMONTEL";"63540";"ROMAGNAT";"Immeuble"; 22.0;"Société HLM"
807743;3.07694;45.79361;"03° 04' 37.00'' Est, 45° 47' 37.00'' Nord";"63113";;"158 R DE L'ABBÉ PRÉVOST HLM LA GLACIÈRE";"63000";"CLERMONT-FERRAND";"Immeuble"; 32.0;"Société HLM"
807751;3.09861;45.76500;"03° 05' 55.00'' Est, 45° 45' 54.00'' Nord";"63113";;"1 PL BERGSON";"63000";"CLERMONT-FERRAND";"Immeuble"; 29.0;"Société HLM"
807753;3.19889;45.72889;"03° 11' 56.00'' Est, 45° 43' 44.00'' Nord";"63124";;"2-4, PL DU MONT MOUCHET";"63800";"COURNON-D'AUVERGNE";"Immeuble"; 14.0;"Société HLM"
807766;3.24528;45.53861;"03° 14' 43.00'' Est, 45° 32' 19.00'' Nord";"63178";"LA SAFOURNIÈRE";"R ERNEST D'HAUTERIVE";"63500";"ISSOIRE";"Immeuble"; 17.0;"Société HLM"
807768;3.10111;45.90278;"03° 06' 04.00'' Est, 45° 54' 10.00'' Nord";"63300";;"R ST DON STADE PIERRE ROBIN";"63200";"RIOM";"Pylône tubulaire"; 16.0;"ORANGE"
807773;3.63278;45.66944;"03° 37' 58.00'' Est, 45° 40' 10.00'' Nord";"63355";"GIRODON";"CHEM D'EXPLOITATION N° 17";"63880";"SAINT-GERVAIS-SOUS-MEYMONT";"Pylône autostable"; 41.0;"ATC FRANCE"
807777;2.89222;46.03306;"02° 53' 32.00'' Est, 46° 01' 59.00'' Nord";"63100";"LES RABAIS";"LES CHAUMIAUX";"63390";"CHATEAUNEUF-LES-BAINS";"Pylône autostable"; 35.0;"Conseil Départemental"
807784;3.10750;45.78028;"03° 06' 27.00'' Est, 45° 46' 49.00'' Nord";"63113";;"33 AV GUYNEMER HLM DU SUD EST";"63000";"CLERMONT-FERRAND";"Immeuble"; 36.0;"Société HLM"
807802;3.12972;45.77833;"03° 07' 47.00'' Est, 45° 46' 42.00'' Nord";"63113";;"98BIS AV DU BRÉZET PRÉS USINE DE MÉTALLERIE CHAMBON";"63000";"CLERMONT-FERRAND";"Pylône tubulaire"; 15.0;"ORANGE"
807806;3.11361;45.77611;"03° 06' 49.00'' Est, 45° 46' 34.00'' Nord";"63113";"LA PARLETTE";"52 R DE LA PARLETTE";"63000";"CLERMONT-FERRAND";"Immeuble"; 17.0;"Société Privée SA"
807808;3.11694;45.89917;"03° 07' 01.00'' Est, 45° 53' 57.00'' Nord";"63300";;"29 AV DE PARIS";"63200";"RIOM";"Immeuble"; 14.0;"ORANGE"
807810;3.08722;45.78500;"03° 05' 14.00'' Est, 45° 47' 06.00'' Nord";"63113";;"R MARINETTE MENUT";"63000";"CLERMONT-FERRAND";"Immeuble"; 29.0;"ORANGE"
807812;2.89056;45.86806;"02° 53' 26.00'' Est, 45° 52' 05.00'' Nord";"63381";"LA GRAVIÈRE";"SENS CLERMONT BORDEAUX - PK 33.70";"63230";"SAINT-OURS";"Pylône autostable"; 40.0;"Sociétés d'Autoroutes"
807824;3.08694;45.76417;"03° 05' 13.00'' Est, 45° 45' 51.00'' Nord";"63113";;"25 R ETIENNE DOLET CITÉ UNIVERSITAIRE IMMEUBLE CROUS";"63000";"CLERMONT-FERRAND";"Immeuble"; 50.0;"Etat, Ministère"
807828;3.08083;45.76861;"03° 04' 51.00'' Est, 45° 46' 07.00'' Nord";"63113";;"R DU MONT MOUCHET";"63000";"CLERMONT-FERRAND";"Immeuble"; 21.0;"Copropriété, Syndic, SCI"
807830;3.09333;45.77972;"03° 05' 36.00'' Est, 45° 46' 47.00'' Nord";"63113";;"10 AV CHARRAS CENTRAL TÉLÉPHONIQUE";"63000";"CLERMONT-FERRAND";"Bâtiment"; 22.0;"ORANGE Services Fixes"
807832;3.09806;45.77750;"03° 05' 53.00'' Est, 45° 46' 39.00'' Nord";"63113";;"12/18 AV DE L'UNION SOVIÉTIQUE";"63000";"CLERMONT-FERRAND";"Immeuble"; 34.0;"Copropriété, Syndic, SCI"
807843;3.08611;45.77750;"03° 05' 10.00'' Est, 45° 46' 39.00'' Nord";"63113";;"6, R MASSILLON";"63000";"CLERMONT-FERRAND";"Immeuble"; 28.0;"Copropriété, Syndic, SCI"
807848;3.13028;45.80917;"03° 07' 49.00'' Est, 45° 48' 33.00'' Nord";"63113";;"RTE DE LA CHARME RTE DE GERZAT USINE CANDIA";"63000";"CLERMONT-FERRAND";"Local technique"; 17.0;"Société Privée SA"
807850;3.12444;45.77167;"03° 07' 28.00'' Est, 45° 46' 18.00'' Nord";"63113";;"ALLÉE DU PONT DE LA SARRE";"63000";"CLERMONT-FERRAND";"Pylône autostable"; 17.0;"ORANGE"
807852;3.10361;45.79639;"03° 06' 13.00'' Est, 45° 47' 47.00'' Nord";"63113";;"13B ALLÉE DES ABRICOTIERS";"63000";"CLERMONT-FERRAND";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
807864;3.11417;45.79944;"03° 06' 51.00'' Est, 45° 47' 58.00'' Nord";"63113";"MONTFERRAND";"30-31-32 R DU PRÉ JUGE";"63000";"CLERMONT-FERRAND";"Immeuble"; 34.0;"Société HLM"
807870;3.07528;45.77333;"03° 04' 31.00'' Est, 45° 46' 24.00'' Nord";"63075";;"48 AV PASTEUR";"63400";"CHAMALIERES";"Immeuble"; 23.0;"Copropriété, Syndic, SCI"
807872;3.25528;45.53194;"03° 15' 19.00'' Est, 45° 31' 55.00'' Nord";"63178";;"45 RTE DE ST GERMAIN LEMBRON";"63500";"ISSOIRE";"Pylône autostable"; 15.2;"ORANGE Services Fixes"
807882;3.09361;45.75111;"03° 05' 37.00'' Est, 45° 45' 04.00'' Nord";"63032";;"R DU MAS";"63110";"BEAUMONT";"Bâtiment"; 10.0;"Commune, communauté de commune"
807888;3.14361;45.79306;"03° 08' 37.00'' Est, 45° 47' 35.00'' Nord";"63113";"LES GRAVANCHES";"BD LOUIS CHARTOIRE";"63000";"CLERMONT-FERRAND";"Pylône tubulaire"; 28.0;"ORANGE"
807891;3.11639;45.76306;"03° 06' 59.00'' Est, 45° 45' 47.00'' Nord";"63014";"LES CÉZEAUX";"UNIVERSITÉ BLAISE PASCAL CHEMÉE DU CAMPUS PRÈS N9";"63170";"AUBIERE";"Bâtiment"; 50.0;"Commune, communauté de commune"
807895;3.09278;45.77139;"03° 05' 34.00'' Est, 45° 46' 17.00'' Nord";"63113";;"28 BD  COTE BLATIN";"63000";"CLERMONT-FERRAND";"Immeuble"; 33.5;"ORANGE"
807897;3.25694;45.54667;"03° 15' 25.00'' Est, 45° 32' 48.00'' Nord";"63178";;"11 R MURATORE IMM AUVERGNE HABITAT";"63500";"ISSOIRE";"Immeuble"; 23.5;"Société HLM"
807902;3.08583;45.77056;"03° 05' 09.00'' Est, 45° 46' 14.00'' Nord";"63113";;"R LÉO LAGRANGE ADM. : 63 BD FRANÇOIS MITTERRAND CENTRE GERGOVIA";"63000";"CLERMONT-FERRAND";"Immeuble"; 28.0;"Copropriété, Syndic, SCI"
807904;3.10389;45.77111;"03° 06' 14.00'' Est, 45° 46' 16.00'' Nord";"63113";;"52,54,56 R PROUDHON";"63000";"CLERMONT-FERRAND";"Immeuble"; 23.0;"Copropriété, Syndic, SCI"
807906;3.10806;45.76583;"03° 06' 29.00'' Est, 45° 45' 57.00'' Nord";"63113";;"BD LAFAYETTE ALLÉE DES PRIMEVÈRES";"63000";"CLERMONT-FERRAND";"Immeuble"; 15.0;"Société HLM"
807916;3.07417;45.88889;"03° 04' 27.00'' Est, 45° 53' 20.00'' Nord";"63245";;"D986 AV JEAN JAURÈS";"63200";"MOZAC";"Bâtiment"; 12.0;"Société Privée SA"
807927;3.12583;45.75889;"03° 07' 33.00'' Est, 45° 45' 32.00'' Nord";"63113";;"39 AV DE LA MARGERIDE";"63000";"CLERMONT-FERRAND";"Bâtiment"; 12.0;"Société Privée SA"
807929;3.90250;45.44278;"03° 54' 09.00'' Est, 45° 26' 34.00'' Nord";"63147";"LES PENDERIES";;"63840";"EGLISOLLES";"Pylône autostable"; 45.0;"TDF"
807931;3.06583;45.75667;"03° 03' 57.00'' Est, 45° 45' 24.00'' Nord";"63070";"PUY DE MONTAUDOUX";"CHEM DE LA PÉPINIÈRE";"63122";"CEYRAT";"Pylône autostable"; 26.0;"ORANGE"
808570;3.18917;45.77361;"03° 11' 21.00'' Est, 45° 46' 25.00'' Nord";"63193";;"6 R DU 11 NOVEMBRE HLM LES GANDAILLAT BAT 6";"63370";"LEMPDES";"Immeuble"; 14.0;"Société HLM"
810635;2.82667;46.16194;"02° 49' 36.00'' Est, 46° 09' 43.00'' Nord";"63338";;"R PIERRE DE COUBERTIN";"63700";"SAINT-ELOY-LES-MINES";"Pylône tubulaire"; 27.0;"ORANGE"
810651;2.62583;45.65639;"02° 37' 33.00'' Est, 45° 39' 23.00'' Nord";"63399";"BOSJEAN";"LE ROC QUI DANSE";"63760";"SAINT-SULPICE";"Pylône autostable"; 45.0;"Sociétés d'Autoroutes"
810726;3.09944;45.74333;"03° 05' 58.00'' Est, 45° 44' 36.00'' Nord";"63307";"LES CHEIX";"15 R FERNAND FOREST SOCIÉTÉ SOPRODI";"63540";"ROMAGNAT";"Bâtiment"; 10.5;"Société Privée SA"
813968;3.11583;45.81611;"03° 06' 57.00'' Est, 45° 48' 58.00'' Nord";"63113";;"2 R FLAMINA";"63000";"CLERMONT-FERRAND";"Mât métallique"; 15.0;"Société Privée SA"
821999;3.84444;45.52694;"03° 50' 40.00'' Est, 45° 31' 37.00'' Nord";"63173";"LES PRADEAUX";"D 67A";"63600";"GRANDRIF";"Tour hertzienne"; 54.0;"TDF"
822098;3.67083;45.65028;"03° 40' 15.00'' Est, 45° 39' 01.00'' Nord";"63207";"MIRAT";"CHEM RURAL DE MIRAT";"63480";"MARAT";"Pylône autostable"; 22.4;"TDF"
833073;3.08500;45.77444;"03° 05' 06.00'' Est, 45° 46' 28.00'' Nord";"63113";;"30 R DU MARECHAL DE LATTRE";"63000";"CLERMONT-FERRAND";"Immeuble"; 44.0;"Société HLM"
833091;3.09583;45.77750;"03° 05' 45.00'' Est, 45° 46' 39.00'' Nord";"63113";;"72 AV D'ITALIE";"63000";"CLERMONT-FERRAND";"Immeuble"; 37.0;"Copropriété, Syndic, SCI"
833096;3.08528;45.77944;"03° 05' 07.00'' Est, 45° 46' 46.00'' Nord";"63113";;"2 R BOIROT";"63000";"CLERMONT-FERRAND";"Immeuble"; 28.0;"Copropriété, Syndic, SCI"
833108;3.11861;45.77917;"03° 07' 07.00'' Est, 45° 46' 45.00'' Nord";"63113";;"1 BD JEAN MOULINS";"63000";"CLERMONT-FERRAND";"Immeuble"; 21.0;"Copropriété, Syndic, SCI"
833112;3.10694;45.76639;"03° 06' 25.00'' Est, 45° 45' 59.00'' Nord";"63113";;"40 BD POCHET LAGAYE";"63000";"CLERMONT-FERRAND";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
833116;3.08500;45.76222;"03° 05' 06.00'' Est, 45° 45' 44.00'' Nord";"63113";;"44 R PONCILLON";"63000";"CLERMONT-FERRAND";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
833120;3.18417;45.54250;"03° 11' 03.00'' Est, 45° 32' 33.00'' Nord";"63275";"PUY DE MERCOEUR";;"63500";"PERRIER";"Pylône autostable"; 25.0;"TDF"
833135;3.09361;45.78944;"03° 05' 37.00'' Est, 45° 47' 22.00'' Nord";"63113";;"84 R CHAMPFLEURI";"63000";"CLERMONT-FERRAND";"Immeuble"; 15.0;"Copropriété, Syndic, SCI"
833153;3.11083;45.74472;"03° 06' 39.00'' Est, 45° 44' 41.00'' Nord";"63014";;"R DU PRAT BAT B";"63170";"AUBIERE";"Immeuble"; 20.6;"Copropriété, Syndic, SCI"
833779;3.79333;45.57278;"03° 47' 36.00'' Est, 45° 34' 22.00'' Nord";"63003";"BUNANGUES";"D 67";"63600";"AMBERT";"Pylône autostable"; 31.0;"TDF"
837601;3.58472;45.71722;"03° 35' 05.00'' Est, 45° 43' 02.00'' Nord";"63414";"PIBOULET";;"63120";"SAUVIAT";"Pylône autostable"; 23.0;"ATC FRANCE"
838257;3.28778;45.55611;"03° 17' 16.00'' Est, 45° 33' 22.00'' Nord";"63261";;"R DE LA BORIE";"63500";"ORBEIL";"Pylône autostable"; 25.0;"TDF"
838354;3.55556;45.85167;"03° 33' 20.00'' Est, 45° 51' 06.00'' Nord";"63430";"PONT BAS - LES BERGERETTES";;"63300";"THIERS";"Pylône autostable"; 20.0;"Towercast"
839530;3.15889;45.82500;"03° 09' 32.00'' Est, 45° 49' 30.00'' Nord";"63164";"LES COMMUNAUX - GRAVIN";"CHEM DU BEDAT";"63360";"GERZAT";"Pylône autostable"; 33.0;"HIVORY"
839532;3.11222;45.80722;"03° 06' 44.00'' Est, 45° 48' 26.00'' Nord";"63113";;"9 R LOUISE MICHEL";"63000";"CLERMONT-FERRAND";"Pylône tubulaire"; 25.0;"HIVORY"
842590;3.30861;45.43972;"03° 18' 31.00'' Est, 45° 26' 23.00'' Nord";"63022";;"LA COMBELLE:LES DUNES";"63570";"AUZAT-LA-COMBELLE";"Mât béton"; 18.5;"TDF"
843917;2.81000;46.14250;"02° 48' 36.00'' Est, 46° 08' 33.00'' Nord";"63471";"PUY LAROUX";"SITE ITAS TIM";"63700";"YOUX";"Pylône autostable"; 30.0;"TDF"
844531;3.62861;45.55917;"03° 37' 43.00'' Est, 45° 33' 33.00'' Nord";"63230";;"ROCHE SAVINE";"63890";"LE MONESTIER";"Pylône autostable"; 27.0;"TDF"
844581;2.84972;45.51889;"02° 50' 59.00'' Est, 45° 31' 08.00'' Nord";"63038";"PLAINE DES MOUTONS";"STATION DE SKI SUPERBESSE";"63610";"BESSE-ET-SAINT-ANASTAISE";"Pylône autostable"; 8.0;"Commune, communauté de commune"
851833;3.18583;45.70028;"03° 11' 09.00'' Est, 45° 42' 01.00'' Nord";"63262";"LES QUEILLES";"SITE ITAS TIM";"63670";"ORCET";"Pylône autostable"; 24.0;"TDF"
861146;3.50167;45.97694;"03° 30' 06.00'' Est, 45° 58' 37.00'' Nord";"63291";"LES PIOTTES";"RÉSERVOIR";"63290";"PUY-GUILLAUME";"Château d'eau - réservoir"; 19.0;"Commune, communauté de commune"
862638;3.11556;45.79639;"03° 06' 56.00'' Est, 45° 47' 47.00'' Nord";"63113";;"15-17 R FRANCÇOIS TARAVANT CTRE MÉDICAL ARVERNE";"63000";"CLERMONT-FERRAND";"Immeuble"; 15.6;"Etablissement de soins"
862649;3.08750;45.78028;"03° 05' 15.00'' Est, 45° 46' 49.00'' Nord";"63113";;"14, R DU PORT";"63000";"CLERMONT-FERRAND";"Immeuble"; 22.0;"Copropriété, Syndic, SCI"
862659;3.11722;45.78139;"03° 07' 02.00'' Est, 45° 46' 53.00'' Nord";"63113";;"3 R D'AUBRAC";"63000";"CLERMONT-FERRAND";"Immeuble"; 20.2;"Société HLM"
862667;3.07750;45.77083;"03° 04' 39.00'' Est, 45° 46' 15.00'' Nord";"63113";;"12 PL REGENSBURG FOYER HOME DOME TOUR G";"63000";"CLERMONT-FERRAND";"Immeuble"; 43.5;"Société HLM"
862669;3.15722;45.79611;"03° 09' 26.00'' Est, 45° 47' 46.00'' Nord";"63113";;"SUCRERIE DU BOURDON 17 R DU TCD OURAGAN";"63000";"CLERMONT-FERRAND";"Bâtiment"; 29.6;"Société Privée SA"
862673;3.13194;45.75556;"03° 07' 55.00'' Est, 45° 45' 20.00'' Nord";"63014";"LES VARENNES OUEST";"15 AV DU ROUSSILLON - RN9 PARKING DU MAGASIN SIMOB";"63170";"AUBIERE";"Pylône autostable"; 30.0;"HIVORY"
862679;3.08611;45.76806;"03° 05' 10.00'' Est, 45° 46' 05.00'' Nord";"63113";;"6 COURS JEAN JAURÈS";"63000";"CLERMONT-FERRAND";"Immeuble"; 17.6;"Copropriété, Syndic, SCI"
862782;3.06722;45.77556;"03° 04' 02.00'' Est, 45° 46' 32.00'' Nord";"63075";;"2 AV DES THERMES";"63400";"CHAMALIERES";"Immeuble"; 24.0;"Copropriété, Syndic, SCI"
872660;2.62667;45.56333;"02° 37' 36.00'' Est, 45° 33' 48.00'' Nord";"63426";"LES DIEZES";;"63690";"TAUVES";"Pylône tubulaire"; 12.0;"ORANGE Services Fixes"
879191;3.10306;45.80694;"03° 06' 11.00'' Est, 45° 48' 25.00'' Nord";"63113";;"R DU CHEVAL 67";"63000";"CLERMONT-FERRAND";"Immeuble"; 15.4;"Société HLM"
880087;3.12444;45.78917;"03° 07' 28.00'' Est, 45° 47' 21.00'' Nord";"63113";;"R DR MALLY 5";"63000";"CLERMONT-FERRAND";"Immeuble"; 18.3;"Particulier"
914248;3.08639;45.77972;"03° 05' 11.00'' Est, 45° 46' 47.00'' Nord";"63113";;"10 R PHILIPPE MARCOMBES HOTEL DE VILLE";"63000";"CLERMONT-FERRAND";"Bâtiment"; 16.0;"Commune, communauté de commune"
914264;3.11000;46.05944;"03° 06' 36.00'' Est, 46° 03' 34.00'' Nord";"63082";;"AIRE DE SERVICE DES VOLCANS D'AUVERGNE KM355  A71";"63440";"CHAMPS";"Pylône autostable"; 32.0;"Sociétés d'Autoroutes"
914274;3.75306;45.88806;"03° 45' 11.00'' Est, 45° 53' 17.00'' Nord";"63008";"COL DE ST THOMAS";"PYLONE ASF";"63250";"ARCONSAT";"Pylône autostable"; 44.0;"Sociétés d'Autoroutes"
914955;3.10611;45.77806;"03° 06' 22.00'' Est, 45° 46' 41.00'' Nord";"63113";;"R ANATOLE FRANCE 33";"63000";"CLERMONT-FERRAND";"Bâtiment"; 18.0;"Société HLM"
915147;3.12861;45.80556;"03° 07' 43.00'' Est, 45° 48' 20.00'' Nord";"63113";"ROUTE DE GERZAT";;"63000";"CLERMONT-FERRAND";"Pylône autostable"; 25.0;"CELLNEX"
924771;3.12500;45.78250;"03° 07' 30.00'' Est, 45° 46' 57.00'' Nord";"63113";;"R GUTEMBERG";"63000";"CLERMONT-FERRAND";"Pylône tubulaire"; 18.0;"HIVORY"
942978;3.08444;45.72028;"03° 05' 04.00'' Est, 45° 43' 13.00'' Nord";"63307";"PRÉ DE BARRAT";"CLEMENSAT CHEM DE CAMPAGNE";"63540";"ROMAGNAT";"Pylône autostable"; 20.0;"ORANGE"
948892;3.05944;45.77028;"03° 03' 34.00'' Est, 45° 46' 13.00'' Nord";"63075";;"137 AV DE ROYAT";"63400";"CHAMALIERES";"Bâtiment"; 20.0;"Société Privée SA"
955979;3.10444;45.78861;"03° 06' 16.00'' Est, 45° 47' 19.00'' Nord";"63113";;"7/9 R DE CATAROUX";"63000";"CLERMONT-FERRAND";"Immeuble"; 15.0;"Société Privée SA"
959887;3.50444;45.86056;"03° 30' 16.00'' Est, 45° 51' 38.00'' Nord";"63430";"FELET";"PÉAGE THIERS-OUEST - A72";"63300";"THIERS";"Pylône autostable"; 30.0;"Sociétés d'Autoroutes"
961121;2.91278;46.06333;"02° 54' 46.00'' Est, 46° 03' 48.00'' Nord";"63025";"LA CÔTE";;"63390";"AYAT-SUR-SIOULE";"Pylône autostable"; 8.0;"EDF ou GDF"
961326;2.68222;45.58139;"02° 40' 56.00'' Est, 45° 34' 53.00'' Nord";"63397";;"LES CHAUMETTES HAUTES";"63950";"SAINT-SAUVES-D'AUVERGNE";"Pylône autostable"; 20.0;"EDF ou GDF"
964211;3.08528;45.77806;"03° 05' 07.00'' Est, 45° 46' 41.00'' Nord";"63113";;"10 PLACE DE LA VICTOIRE";"63000";"CLERMONT-FERRAND";"Immeuble"; 21.9;"Particulier"
982267;3.09361;45.78583;"03° 05' 37.00'' Est, 45° 47' 09.00'' Nord";"63113";;"RUE DE BIEN ASSIS";"63000";"CLERMONT-FERRAND";"Pylône tubulaire"; 16.0;"HIVORY"
983841;3.11194;45.74806;"03° 06' 43.00'' Est, 45° 44' 53.00'' Nord";"63014";;"6 BIS RUE CHAUTARD";"63170";"AUBIERE";"Immeuble"; 10.0;"Copropriété, Syndic, SCI"
989654;3.11833;45.79167;"03° 07' 06.00'' Est, 45° 47' 30.00'' Nord";"63113";;"BD AMBROISE BRUGIERE";"63000";"CLERMONT-FERRAND";"Bâtiment"; 21.0;"Société Privée SA"
996019;3.24167;45.54639;"03° 14' 30.00'' Est, 45° 32' 47.00'' Nord";"63178";;"CHEMIN DES PARDINES";"63500";"ISSOIRE";"Bâtiment"; 12.0;"Conseil Départemental"
1007014;3.10583;45.76833;"03° 06' 21.00'' Est, 45° 46' 06.00'' Nord";"63113";;"143 BOULEVARD LA FAYETTE";"63000";"CLERMONT-FERRAND";"Bâtiment"; 24.0;"Copropriété, Syndic, SCI"
1008722;3.25389;45.76472;"03° 15' 14.00'' Est, 45° 45' 53.00'' Nord";"63226";"PUY DE MUR";"RELAIS RADIO";"63115";"MEZEL";"Pylône autostable"; 26.0;"EDF ou GDF"
1008793;3.09806;45.78306;"03° 05' 53.00'' Est, 45° 46' 59.00'' Nord";"63113";;"1 RUE DU CHATEAUDUN BAT A ERDF CLERMONT";"63000";"CLERMONT-FERRAND";"Bâtiment"; 21.0;"EDF ou GDF"
1009896;3.13528;45.79056;"03° 08' 07.00'' Est, 45° 47' 26.00'' Nord";"63113";;"139 AV JEAN MERMOZ";"63000";"CLERMONT-FERRAND";"Pylône autostable"; 25.2;"ORANGE"
1011137;2.72917;45.81750;"02° 43' 45.00'' Est, 45° 49' 03.00'' Nord";"63110";"PUY DU FAUX";;"63740";"CISTERNES-LA-FORET";"Pylône haubané"; 30.0;"EDF ou GDF"
1011139;2.81806;45.57250;"02° 49' 05.00'' Est, 45° 34' 21.00'' Nord";"63236";;"L'ANGLE LE MONT DORE";"63240";"MONT-DORE";"Mât béton"; 10.0;"EDF ou GDF"
1014333;2.67306;45.87000;"02° 40' 23.00'' Est, 45° 52' 12.00'' Nord";"63283";;"RUE DE NIEDERWERTH";"63380";"PONTAUMUR";"Bâtiment"; 8.0;"EDF ou GDF"
1014335;2.76306;45.59083;"02° 45' 47.00'' Est, 45° 35' 27.00'' Nord";"63047";;"BD DES VERNIERES ZAC DES VERNIERES";"63150";"LA BOURBOULE";"Mât"; 9.0;"EDF ou GDF"
1014344;3.10278;45.74083;"03° 06' 10.00'' Est, 45° 44' 27.00'' Nord";"63307";;"19, RUE DES PALES";"63540";"ROMAGNAT";"Bâtiment"; 6.0;"EDF ou GDF"
1014349;3.13583;45.78000;"03° 08' 09.00'' Est, 45° 46' 48.00'' Nord";"63113";;"RUE DU BREZET";"63000";"CLERMONT-FERRAND";"Bâtiment"; 4.0;"EDF ou GDF"
1014742;3.51639;45.84111;"03° 30' 59.00'' Est, 45° 50' 28.00'' Nord";"63430";;"RUE ADRIEN LEGAY AGENCE";"63300";"THIERS";"Bâtiment"; 20.0;"EDF ou GDF"
