Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1473596;1.26472;44.46250;"01° 15' 53.00'' Est, 44° 27' 45.00'' Nord";"46182";"CRESPIAT";"SITE ITAS TIM";"46140";"LUZECH";"Pylône autostable"; 49.0;"TDF"
1483757;1.46806;44.90389;"01° 28' 05.00'' Est, 44° 54' 14.00'' Nord";"46309";"PECH D'AUJOL";;"46200";"SOUILLAC";"Pylône autostable"; 30.0;"ORANGE"
1491006;1.35639;44.59583;"01° 21' 23.00'' Est, 44° 35' 45.00'' Nord";"46324";;"CASTAGNAL GRANDE";"46310";"UZECH";"Tunnel"; 11.0;"SNCF Réseau"
1494638;1.41083;44.63944;"01° 24' 39.00'' Est, 44° 38' 22.00'' Nord";"46219";;"LASCOMBES LASCOMBES";"46310";"PEYRILLES";"Pylône autostable"; 22.8;"Conseil Départemental"
1494789;1.63528;44.34417;"01° 38' 07.00'' Est, 44° 20' 39.00'' Nord";"46329";"BASCOT";;"46230";"VAYLATS";"Pylône autostable"; 35.0;"BOUYGUES"
1498908;1.88389;44.92556;"01° 53' 02.00'' Est, 44° 55' 32.00'' Nord";"46124";"LE POUJAL LAGARRIGUE";;"46130";"GLANES";"Pylône autostable"; 14.0;"Towercast"
1511311;1.35639;44.28306;"01° 21' 23.00'' Est, 44° 16' 59.00'' Nord";"46063";;"LES PEYRETTES SUD";"46170";"CASTELNAU-MONTRATIER";"Pylône autostable"; 34.0;"ATC FRANCE"
1551498;1.48722;45.01083;"01° 29' 14.00'' Est, 45° 00' 39.00'' Nord";"46118";"LA BLENIE";;"46600";"GIGNAC";"Pylône autostable"; 25.0;"SNCF Réseau"
1562408;1.80861;44.38361;"01° 48' 31.00'' Est, 44° 23' 01.00'' Nord";"46227";"LES GAMASSES";;"46260";"PROMILHANES";"Pylône autostable"; 30.6;"HIVORY"
1567417;1.44389;44.43917;"01° 26' 38.00'' Est, 44° 26' 21.00'' Nord";"46042";;"156 RUE BARRY CENTRE D EXPLOITATION";"46000";"CAHORS";"Bâtiment"; 10.0;"Conseil Départemental"
1569487;2.04139;44.60278;"02° 02' 29.00'' Est, 44° 36' 10.00'' Nord";"46102";"TOMBEBIAU";;"46100";"FIGEAC";"Pylône autostable"; 23.0;"Towercast"
1596311;2.03278;44.59361;"02° 01' 58.00'' Est, 44° 35' 37.00'' Nord";"46102";;"RONP-POINT DE L'AIGUILLE";"46100";"FIGEAC";"Pylône tubulaire"; 11.0;"Société Privée SA"
1602419;1.15583;44.47500;"01° 09' 21.00'' Est, 44° 28' 30.00'' Nord";"46130";"LES CÔTES";"CHEM DES CÔTES";"46700";"GREZELS";"Pylône autostable"; 33.0;"TDF"
1625086;1.65778;44.52556;"01° 39' 28.00'' Est, 44° 31' 32.00'' Nord";"46040";"COURBOUS";;"46330";"CABRERETS";"Pylône autostable"; 12.0;"CELLNEX"
1633346;1.23778;44.53861;"01° 14' 16.00'' Est, 44° 32' 19.00'' Nord";"46134";"LES JUNIES";"A L'EST DU VILLAGE";"46150";"LES JUNIES";"Pylône autostable"; 24.0;"TDF"
1636803;1.64972;44.49833;"01° 38' 59.00'' Est, 44° 29' 54.00'' Nord";"46040";"PECH MERLE";;"46330";"CABRERETS";"Mât métallique"; 3.0;"BOUYGUES"
1640180;1.45333;44.35167;"01° 27' 12.00'' Est, 44° 21' 06.00'' Nord";"46172";"LES BAYSSES";;"46170";"LHOSPITALET";"Pylône autostable"; 36.0;"HIVORY"
1640522;1.54139;44.34389;"01° 32' 29.00'' Est, 44° 20' 38.00'' Nord";"46148";"LES OURADOUS";"CHEM CHATEAU D'EAU DU BOURG DE LALBENQUE";"46230";"LALBENQUE";"Château d'eau - réservoir"; 25.0;"Syndicat des eaux, Adduction"
1661927;1.15417;44.43278;"01° 09' 15.00'' Est, 44° 25' 58.00'' Nord";"46033";"PECH ESPAGNOL";;"46800";"LE BOULVE";"Mât béton"; 10.0;"Titulaire programme Radio/TV"
1661929;1.24528;44.64333;"01° 14' 43.00'' Est, 44° 38' 36.00'' Nord";"46120";"RIGAL HAUT";"ABRI PRÈS CHÂTEAU D'EAU";"46250";"GINDOU";"Bâtiment"; 10.0;"Société Privée SA"
1677685;1.44694;44.43611;"01° 26' 49.00'' Est, 44° 26' 10.00'' Nord";"46042";"LES CAYSSINNES SUD";"CHEMIN DU PECH DE FOURQUES";"46000";"CAHORS";"Château d'eau - réservoir"; 16.0;"Commune, communauté de commune"
1678640;1.51111;44.72111;"01° 30' 40.00'' Est, 44° 43' 16.00'' Nord";"46308";;"PECH DES BATAILLES D23";"46300";"SOUCIRAC";"Pylône tubulaire"; 22.5;"Etat, Ministère"
1685024;1.55389;44.44778;"01° 33' 14.00'' Est, 44° 26' 52.00'' Nord";"46007";"LES MAZUTS";"FONTALLÈS";"46090";"ARCAMBAL";"Pylône autostable"; 36.5;"ATC FRANCE"
1685032;1.49750;44.50000;"01° 29' 51.00'' Est, 44° 30' 00.00'' Nord";"46156";"CONSTANS";"CHÂTEAU D'EAU DE CONTANS-LES-SAULES";"46090";"LAROQUE-DES-ARCS";"Château d'eau - réservoir"; 30.0;"Syndicat des eaux, Adduction"
1690499;1.56083;44.50472;"01° 33' 39.00'' Est, 44° 30' 17.00'' Nord";"46268";"TREGANTOU";;"46090";"SAINT-GERY";"Pylône autostable"; 22.5;"CELLNEX"
1691956;1.77333;44.55056;"01° 46' 24.00'' Est, 44° 33' 02.00'' Nord";"46183";"LE DEVES OUEST";;"46160";"MARCILHAC-SUR-CELE";"Pylône autostable"; 13.2;"ATC FRANCE"
1700673;1.72417;44.77861;"01° 43' 27.00'' Est, 44° 46' 43.00'' Nord";"46128";;"PLACE DE L'EGLISE CATHÉDRALE DE GRAMAT";"46500";"GRAMAT";"Monument religieux"; 30.0;"Société Privée SA"
1704367;1.40056;44.70861;"01° 24' 02.00'' Est, 44° 42' 31.00'' Nord";"46127";"LALBENQUE";;"46300";"GOURDON";"Pylône autostable"; 11.0;"Titulaire programme Radio/TV"
1709798;1.41889;44.44528;"01° 25' 08.00'' Est, 44° 26' 43.00'' Nord";"46042";"COTE DE VALENTRÉ";"PRES GR36";"46000";"CAHORS";"Pylône autostable"; 16.0;"BOUYGUES"
1717625;1.50306;44.86333;"01° 30' 11.00'' Est, 44° 51' 48.00'' Nord";"46220";"LE PLATANT";"ENTRÉE TUNNEL DE TERRAGAYE";"46200";"PINSAC";"Pylône autostable"; 7.0;"Sociétés d'Autoroutes"
1718666;1.83472;44.48167;"01° 50' 05.00'' Est, 44° 28' 54.00'' Nord";"46045";"LA COMBELLE";"POINT DE VUE DE LA PLOGNE";"46160";"CAJARC";"Pylône autostable"; 27.0;"Towercast"
1721555;1.51000;44.79222;"01° 30' 36.00'' Est, 44° 47' 32.00'' Nord";"46236";"LA CAYLA";"COMBEL DEL POUX";"46350";"REILHAGUET";"Pylône autostable"; 30.0;"ATC FRANCE"
1721739;1.14167;44.50472;"01° 08' 30.00'' Est, 44° 30' 17.00'' Nord";"46231";;"RUE DU COULOUBRET - BAT D";"46700";"PUY-L'EVEQUE";"Immeuble"; 15.5;"BOUYGUES"
1723849;1.98806;44.94778;"01° 59' 17.00'' Est, 44° 56' 52.00'' Nord";"46311";"HAMP LA CROIX";"CHEM CROIX DE LA PIERRE";"46190";"SOUSCEYRAC";"Pylône autostable"; 32.0;"Conseil Départemental"
1724948;1.20694;44.50278;"01° 12' 25.00'' Est, 44° 30' 10.00'' Nord";"46225";"LES ROCHES";;"46220";"PRAYSSAC";"Pylône autostable"; 28.0;"TDF"
1726470;1.38250;44.73694;"01° 22' 57.00'' Est, 44° 44' 13.00'' Nord";"46127";"QUARTIER ST PIERRE";"PL ST PIERRE DES CONSULS EGLISE";"46300";"GOURDON";"Monument religieux"; 41.0;"Commune, communauté de commune"
1728360;1.50222;44.70611;"01° 30' 08.00'' Est, 44° 42' 22.00'' Nord";"46308";"PUECH LAURENT";;"46300";"SOUCIRAC";"Pylône autostable"; 42.0;"HIVORY"
1729314;1.74056;44.52389;"01° 44' 26.00'' Est, 44° 31' 26.00'' Nord";"46299";"SUR LA BARTHE";;"46330";"SAULIAC-SUR-CELE";"Pylône autostable"; 27.8;"HIVORY"
1732610;2.01917;44.72056;"02° 01' 09.00'' Est, 44° 43' 14.00'' Nord";"46260";"PECHSESQUIERES";;"46120";"SAINTE-COLOMBE";"Pylône tubulaire"; 32.0;"HIVORY"
1735520;1.34972;44.47056;"01° 20' 59.00'' Est, 44° 28' 14.00'' Nord";"46088";"TRIGODINA";;"46140";"DOUELLE";"Pylône autostable"; 45.9;"HIVORY"
1735553;1.57472;44.42111;"01° 34' 29.00'' Est, 44° 25' 16.00'' Nord";"46092";"LE MAZET";"CHEM DIT DE ROSSIGNOL AU MAZET";"46090";"ESCLAUZELS";"Pylône autostable"; 33.3;"HIVORY"
1735565;1.41944;44.74917;"01° 25' 10.00'' Est, 44° 44' 57.00'' Nord";"46334";"PECH MERLE";;"46300";"LE VIGAN";"Pylône autostable"; 40.9;"HIVORY"
1735587;1.59222;44.56111;"01° 35' 32.00'' Est, 44° 33' 40.00'' Nord";"46245";"PECH DE NAUDY";;"46360";"SABADEL-LAUZES";"Pylône autostable"; 32.0;"HIVORY"
1736294;2.07472;44.80222;"02° 04' 29.00'' Est, 44° 48' 08.00'' Nord";"46160";"TARINQUE";"RUE DE LA CROIX HAUTE";"46210";"LATRONQUIERE";"Pylône autostable"; 16.0;"TDF"
1739646;1.32194;44.52278;"01° 19' 19.00'' Est, 44° 31' 22.00'' Nord";"46080";"MAS DE GREFFIER";;"46150";"CRAYSSAC";"Pylône autostable"; 18.5;"HIVORY"
1741164;1.94583;44.84861;"01° 56' 45.00'' Est, 44° 50' 55.00'' Nord";"46286";;"MALVY PECH LARROQUE";"46400";"SAINT-PAUL-DE-VERN";"Pylône tubulaire"; 17.0;"TDF"
1743847;1.51028;44.94139;"01° 30' 37.00'' Est, 44° 56' 29.00'' Nord";"46086";"PECH DELSUT";;"46600";"CUZANCE";"Château d'eau - réservoir"; 44.2;"Commune, communauté de commune"
1743856;1.49778;44.85306;"01° 29' 52.00'' Est, 44° 51' 11.00'' Nord";"46220";"LES HYERLES";"CHEM RURAL";"46200";"PINSAC";"Pylône autostable"; 42.0;"HIVORY"
1748285;1.47889;44.76639;"01° 28' 44.00'' Est, 44° 45' 59.00'' Nord";"46215";"VARAGNE";"ANCIENNE RTE IMPÉRIALE";"46350";"PAYRAC";"Pylône autostable"; 39.0;"HIVORY"
1771305;1.36139;44.55056;"01° 21' 41.00'' Est, 44° 33' 02.00'' Nord";"46064";"CAMP DE LA SEGOL";;"46150";"CATUS";"Pylône autostable"; 38.9;"ATC FRANCE"
1790799;1.34278;44.70806;"01° 20' 34.00'' Est, 44° 42' 29.00'' Nord";"46127";"COUPIAC";;"46300";"GOURDON";"Pylône autostable"; 32.0;"HIVORY"
1790809;1.34750;44.76472;"01° 20' 51.00'' Est, 44° 45' 53.00'' Nord";"46216";"ROC DU BOUSCOT";;"46300";"PAYRIGNAC";"Pylône autostable"; 33.3;"HIVORY"
1790908;1.28722;44.68611;"01° 17' 14.00'' Est, 44° 41' 10.00'' Nord";"46297";"PECHFOURQUE HAUT";"RTE DE LA RAUZIÈRE À PECHFOURQUE-HAUT";"46340";"SALVIAC";"Pylône autostable"; 25.0;"HIVORY"
1795526;2.12750;44.65528;"02° 07' 39.00'' Est, 44° 39' 19.00'' Nord";"46015";"LABORIE";;"46270";"BAGNAC-SUR-CELE";"Pylône autostable"; 36.0;"HIVORY"
1800576;2.05167;44.59389;"02° 03' 06.00'' Est, 44° 35' 38.00'' Nord";"46055";"FUMAT";"106 VOIE COM. FUMAT";"46100";"CAPDENAC";"Pylône autostable"; 23.4;"ATC FRANCE"
1800599;2.00167;44.57556;"02° 00' 06.00'' Est, 44° 34' 32.00'' Nord";"46100";"LA MONTAGNETTE";;"46100";"FAYCELLES";"Pylône autostable"; 34.0;"ATC FRANCE"
1802278;1.55306;44.86417;"01° 33' 11.00'' Est, 44° 51' 51.00'' Nord";"46220";"LA CASTAGNAL";;"46200";"PINSAC";"Pylône tubulaire"; 22.0;"HIVORY"
1809392;1.47194;44.29722;"01° 28' 19.00'' Est, 44° 17' 50.00'' Nord";"46202";"MALAUDIES";"D59 - RN20";"46230";"MONTDOUMERC";"Pylône autostable"; 39.0;"ORANGE"
1813034;1.89389;44.73028;"01° 53' 38.00'' Est, 44° 43' 49.00'' Nord";"46004";;"PECH LA RODE";"46120";"ANGLARS";"Pylône autostable"; 42.0;"CELLNEX"
1831485;1.50917;44.31139;"01° 30' 33.00'' Est, 44° 18' 41.00'' Nord";"46109";"LE PECH MARTY";"CHEM DE PECH MARTY PRÈS A20";"46230";"FONTANES";"Pylône tubulaire"; 36.0;"TDF"
1841702;2.04972;44.88833;"02° 02' 59.00'' Est, 44° 53' 18.00'' Nord";"46311";"PUECH NAU";"CHE RURAL DE SOUSCEYRAC À PONTVERNY";"46190";"SOUSCEYRAC";"Pylône autostable"; 42.3;"Conseil Départemental"
1853472;1.48028;44.90278;"01° 28' 49.00'' Est, 44° 54' 10.00'' Nord";"46309";;"ROUTE DE MARTEL D 804";"46200";"SOUILLAC";"Bâtiment"; 7.0;"DDE"
1853474;1.44500;44.43889;"01° 26' 42.00'' Est, 44° 26' 20.00'' Nord";"46042";;"156 RUE DU BARRY";"46000";"CAHORS";"Bâtiment"; 13.0;"DDE"
1853476;1.93194;44.72944;"01° 55' 55.00'' Est, 44° 43' 46.00'' Nord";"46143";;"ROUTE DE LA TRONQUIÈRE";"46120";"LACAPELLE-MARIVAL";"Bâtiment"; 5.0;"DDE"
1853480;2.03028;44.59222;"02° 01' 49.00'' Est, 44° 35' 32.00'' Nord";"46102";;"ZA DE L'AIGUILLE";"46100";"FIGEAC";"Bâtiment"; 5.0;"DDE"
1853484;1.46694;44.85750;"01° 28' 01.00'' Est, 44° 51' 27.00'' Nord";"46153";;"GREZELADE";"46200";"LANZAC";"Mât béton"; 25.0;"DDE"
1853488;1.60806;44.43778;"01° 36' 29.00'' Est, 44° 26' 16.00'' Nord";"46027";;"LES VITARELLES D 52";"46090";"BERGANTY";"Pylône autostable"; 21.0;"DDE"
1853490;1.24528;44.64333;"01° 14' 43.00'' Est, 44° 38' 36.00'' Nord";"46120";"LE RIGAL HAUT";"CH D'EAU LE RIGAL HAUT";"46250";"GINDOU";"Château d'eau - réservoir"; 22.0;"Commune, communauté de commune"
1853494;1.70278;44.85806;"01° 42' 10.00'' Est, 44° 51' 29.00'' Nord";"46193";;"PECH DE RHODES";"46500";"MIERS";"Mât béton"; 11.0;"DDE"
1853500;1.10194;44.42361;"01° 06' 07.00'' Est, 44° 25' 25.00'' Nord";"46305";"LA GRÈZE";"LES ARIGNES LA GREZE";"46700";"SERIGNAC";"Château d'eau - réservoir"; 40.0;"Commune, communauté de commune"
1853756;1.43111;44.46639;"01° 25' 52.00'' Est, 44° 27' 59.00'' Nord";"46042";"REGOURD";"AV DE L'EUROPE HÔTEL DE DÉPARTEMENT DU LOT";"46000";"CAHORS";"Bâtiment"; 13.0;"Conseil Départemental"
1853773;2.08694;44.62611;"02° 05' 13.00'' Est, 44° 37' 34.00'' Nord";"46180";"LES SAIGNES";"LES ROUQUETTES CHATEAU D'EAU";"46100";"LUNAN";"Château d'eau - réservoir"; 44.0;"Commune, communauté de commune"
1853780;1.83861;44.52056;"01° 50' 19.00'' Est, 44° 31' 14.00'' Nord";"46254";"MAS HAUT";"PECH GRANAT";"46160";"SAINT-CHELS";"Pylône autostable"; 25.0;"ORANGE Services Fixes"
1867730;1.51111;44.72111;"01° 30' 40.00'' Est, 44° 43' 16.00'' Nord";"46308";;"PECH DES BATAILLES D23";"46300";"SOUCIRAC";"Pylône autostable"; 20.0;"DDE"
1879519;1.21694;44.34028;"01° 13' 01.00'' Est, 44° 20' 25.00'' Nord";"46201";"PENTECÔTE";"CHEMIN DU ROUQUET";"46800";"MONTCUQ";"Pylône autostable"; 32.5;"TDF"
1936269;1.76222;44.76250;"01° 45' 44.00'' Est, 44° 45' 45.00'' Nord";"46128";"ZA DU PERIE";"LA QUERCYNOISE";"46500";"GRAMAT";"Bâtiment"; 16.0;"Société Privée SA"
1936274;1.43222;44.44861;"01° 25' 56.00'' Est, 44° 26' 55.00'' Nord";"46042";"LA QUERCYNOISE";"267 AV PIERRE SÉMARD GROUPE CAPEL";"46002";"CAHORS";"Bâtiment"; 8.0;"Coopérative Agricole, Vinicole"
1936973;1.34333;44.51250;"01° 20' 36.00'' Est, 44° 30' 45.00'' Nord";"46080";"MAS DE SOUNAT";"LES PLAINES";"46150";"CRAYSSAC";"Pylône autostable"; 36.9;"TDF"
1945942;1.88833;44.83194;"01° 53' 18.00'' Est, 44° 49' 55.00'' Nord";"46295";"LA BARGADE";;"46400";"SAINT-VINCENT-DU-PENDIT";"Pylône autostable"; 35.0;"Towercast"
1961222;1.77361;44.55056;"01° 46' 25.00'' Est, 44° 33' 02.00'' Nord";"46183";"LE BOUT DU ROCHER";;"46160";"MARCILHAC-SUR-CELE";"Pylône autostable"; 13.0;"TDF"
1985074;1.50139;44.88528;"01° 30' 05.00'' Est, 44° 53' 07.00'' Nord";"46309";"LA BIOROUGE";"CHEMIN COMMUNAL";"46200";"SOUILLAC";"Pylône autostable"; 44.0;"TDF"
1993987;1.50500;44.80833;"01° 30' 18.00'' Est, 44° 48' 30.00'' Nord";"46215";"TERROIR DE LA DAME";"A 20";"46350";"PAYRAC";"Pylône autostable"; 33.0;"Sociétés d'Autoroutes"
2020595;1.48806;44.83417;"01° 29' 17.00'' Est, 44° 50' 03.00'' Nord";"46178";"NEULET";"PECH MOURRET";"46350";"LOUPIAC";"Pylône autostable"; 30.0;"ORANGE"
2027180;1.33889;44.71333;"01° 20' 20.00'' Est, 44° 42' 48.00'' Nord";"46127";"BOIS DE COUPIAC";;"46300";"GOURDON";"Pylône autostable"; 37.8;"IFW-FREE"
2041682;1.41944;44.46083;"01° 25' 10.00'' Est, 44° 27' 39.00'' Nord";"46042";"PERPISSOU";;"46000";"CAHORS";"Pylône autostable"; 17.8;"IFW-FREE"
2050074;1.19639;44.49778;"01° 11' 47.00'' Est, 44° 29' 52.00'' Nord";"46225";"LE MONTAT";;"46220";"PRAYSSAC";"Pylône autostable"; 32.8;"IFW-FREE"
2060423;1.46778;44.90417;"01° 28' 04.00'' Est, 44° 54' 15.00'' Nord";"46309";"PECH D AUJOL";;"46200";"SOUILLAC";"Pylône autostable"; 38.5;"TDF"
2061746;1.78583;44.81194;"01° 47' 09.00'' Est, 44° 48' 43.00'' Nord";"46165";"MIRABEL";;"46500";"LAVERGNE";"Pylône autostable"; 30.0;"ORANGE"
2062470;1.59222;44.56083;"01° 35' 32.00'' Est, 44° 33' 39.00'' Nord";"46245";"LA COMBE DE GOUDAL";;"46360";"SABADEL-LAUZES";"Pylône autostable"; 32.8;"IFW-FREE"
2074282;1.49250;44.49444;"01° 29' 33.00'' Est, 44° 29' 40.00'' Nord";"46156";"COURPOU DE LA BOULE";"CHEMIN COUPOU DE LA BOULE NOUVELLE COMMUNE DE BELLEFONT-LA RAUZE";"46090";"LAROQUE-DES-ARCS";"Pylône autostable"; 14.0;"Sociétés d'Autoroutes"
2075238;2.03139;44.61111;"02° 01' 53.00'' Est, 44° 36' 40.00'' Nord";"46102";;"55 BOULEVARD DU COLONEL TEULIE";"46100";"FIGEAC";"Pylône tubulaire"; 30.0;"IFW-FREE"
2078132;1.87361;44.92556;"01° 52' 25.00'' Est, 44° 55' 32.00'' Nord";"46124";"PECH DE LAGARROUSTE";;"46130";"GLANES";"Pylône autostable"; 44.0;"Towercast"
2086042;1.54778;44.73778;"01° 32' 52.00'' Est, 44° 44' 16.00'' Nord";"46121";"LA GADESSERRE";;"46300";"GINOUILLAC";"Pylône autostable"; 37.8;"IFW-FREE"
2088593;2.15722;44.66306;"02° 09' 26.00'' Est, 44° 39' 47.00'' Nord";"46015";;"RUE DE LA TUILERIE CIMETIÈRE COMMUNAL";"46270";"BAGNAC-SUR-CELE";"Pylône autostable"; 24.0;"ORANGE"
2118944;1.11417;44.40333;"01° 06' 51.00'' Est, 44° 24' 12.00'' Nord";"46033";"GREALOU";;"46800";"LE BOULVE";"Pylône tubulaire"; 25.0;"ORANGE Services Fixes"
2119561;1.82833;44.56472;"01° 49' 42.00'' Est, 44° 33' 53.00'' Nord";"46039";"BAZOS";;"46320";"BRENGUES";"Pylône autostable"; 36.9;"IFW-FREE"
2122811;1.83639;44.59361;"01° 50' 11.00'' Est, 44° 35' 37.00'' Nord";"46039";"PECH DE LA FONTAINE";;"46320";"BRENGUES";"Pylône autostable"; 31.9;"IFW-FREE"
2123667;1.90694;44.85806;"01° 54' 25.00'' Est, 44° 51' 29.00'' Nord";"46251";"LE PECH";"D673 MARLY";"46400";"SAINT-CERE";"Pylône autostable"; 31.0;"TDF"
2124511;1.61389;44.71556;"01° 36' 50.00'' Est, 44° 42' 56.00'' Nord";"46059";"SOL DEL PECH";"D32";"46500";"CARLUCET";"Pylône autostable"; 42.8;"IFW-FREE"
2124537;1.34806;44.76472;"01° 20' 53.00'' Est, 44° 45' 53.00'' Nord";"46216";"ROC DE BOUSCOT";;"46300";"PAYRIGNAC";"Pylône autostable"; 37.8;"IFW-FREE"
2125665;1.15194;44.36861;"01° 09' 07.00'' Est, 44° 22' 07.00'' Nord";"46201";"PECH DE L EGLISE";;"46800";"MONTCUQ";"Pylône autostable"; 37.8;"IFW-FREE"
2127133;1.56611;44.58222;"01° 33' 58.00'' Est, 44° 34' 56.00'' Nord";"46252";"VERLIEZ";;"46360";"SAINT-CERNIN";"Pylône autostable"; 38.0;"IFW-FREE"
2127813;1.68028;44.73333;"01° 40' 49.00'' Est, 44° 44' 00.00'' Nord";"46018";"REBULI";"D807";"46500";"LE BASTIT";"Pylône autostable"; 42.0;"IFW-FREE"
2127815;1.73639;44.64944;"01° 44' 11.00'' Est, 44° 38' 58.00'' Nord";"46233";"LA DAMAZE";"D138";"46320";"QUISSAC";"Pylône autostable"; 33.0;"IFW-FREE"
2131764;1.76917;44.92417;"01° 46' 09.00'' Est, 44° 55' 27.00'' Nord";"46313";"LE PECH SERVIER";;"46130";"TAURIAC";"Pylône autostable"; 30.0;"ORANGE"
2139725;1.14361;44.42778;"01° 08' 37.00'' Est, 44° 25' 40.00'' Nord";"46033";"BANUDEL";;"46800";"LE BOULVE";"Pylône autostable"; 37.8;"IFW-FREE"
2144263;1.55167;44.86417;"01° 33' 06.00'' Est, 44° 51' 51.00'' Nord";"46220";"LA CASTAGNAL";;"46200";"PINSAC";"Pylône tubulaire"; 22.0;"SFR"
2149276;1.96056;44.55389;"01° 57' 38.00'' Est, 44° 33' 14.00'' Nord";"46100";"POUSSARD";;"46100";"FAYCELLES";"Pylône autostable"; 37.8;"IFW-FREE"
2159685;1.80500;44.56611;"01° 48' 18.00'' Est, 44° 33' 58.00'' Nord";"46294";"LACAVE";"SAINT MARTIN";"46160";"SAINT-SULPICE";"Pylône autostable"; 36.9;"IFW-FREE"
2162161;1.39583;44.72972;"01° 23' 45.00'' Est, 44° 43' 47.00'' Nord";"46127";"MAS DE FRAYSSE";;"46300";"GOURDON";"Pylône autostable"; 37.0;"Towercast"
2162209;1.92583;44.71083;"01° 55' 33.00'' Est, 44° 42' 39.00'' Nord";"46034";"LES PORTIÈRES";;"46120";"LE BOURG";"Pylône autostable"; 38.0;"Towercast"
2171085;2.13250;44.58472;"02° 07' 57.00'' Est, 44° 35' 05.00'' Nord";"46168";"LABAT";;"46100";"LENTILLAC-SAINT-BLAISE";"Pylône autostable"; 24.0;"ORANGE"
2177266;1.18250;44.49500;"01° 10' 57.00'' Est, 44° 29' 42.00'' Nord";"46225";"BALAT-GRAND";"CHEMIN RURAL";"46220";"PRAYSSAC";"Pylône tubulaire"; 25.0;"ORANGE"
2181160;1.89583;44.60361;"01° 53' 45.00'' Est, 44° 36' 13.00'' Nord";"46075";"LA ROUQUETTE";;"46100";"CORN";"Pylône autostable"; 25.0;"IFW-FREE"
2181238;1.75417;44.46028;"01° 45' 15.00'' Est, 44° 27' 37.00'' Nord";"46068";"LE CLAPIE";;"46330";"CENEVIERES";"Pylône autostable"; 34.2;"IFW-FREE"
2182225;1.30472;44.30806;"01° 18' 17.00'' Est, 44° 18' 29.00'' Nord";"46063";"LE MAS";;"46170";"CASTELNAU-MONTRATIER";"Pylône autostable"; 40.0;"IFW-FREE"
2196166;1.26056;44.68972;"01° 15' 38.00'' Est, 44° 41' 23.00'' Nord";"46297";"PECH HAHUT";"CHEMIN RURAL DE PECH-HAHUT";"46340";"SALVIAC";"Pylône autostable"; 40.0;"ORANGE"
2214161;1.71889;44.96167;"01° 43' 08.00'' Est, 44° 57' 42.00'' Nord";"46028";"MALMARTEL";"SAINT MARTIN";"46110";"BETAILLE";"Pylône autostable"; 38.7;"TDF"
2214883;1.48222;44.67500;"01° 28' 56.00'' Est, 44° 40' 30.00'' Nord";"46113";"LA CAMINADE";"D704 LA CAMINADE";"46310";"FRAYSSINET";"Pylône autostable"; 28.4;"TDF"
2215408;1.53167;44.67667;"01° 31' 54.00'' Est, 44° 40' 36.00'' Nord";"46138";"LES BARRADES";"CHEMIN RURAL DE VAILLAC LA GRAVE";"46240";"LABASTIDE-MURAT";"Pylône autostable"; 25.0;"TDF"
2217721;2.01472;44.88833;"02° 00' 53.00'' Est, 44° 53' 18.00'' Nord";"46311";;"V.C N°2 DE MONTEILS A CLEDINES D31";"46190";"SOUSCEYRAC";"Pylône autostable"; 42.0;"SFR"
2219846;1.43306;44.41694;"01° 25' 59.00'' Est, 44° 25' 01.00'' Nord";"46042";"PECH BOLU";"D820";"46000";"CAHORS";"Pylône autostable"; 27.0;"TDF"
2223898;2.05417;44.58833;"02° 03' 15.00'' Est, 44° 35' 18.00'' Nord";"46055";"SOURDES";"LE CREIL";"46100";"CAPDENAC";"Pylône autostable"; 24.0;"ORANGE"
2225161;1.14167;44.50389;"01° 08' 30.00'' Est, 44° 30' 14.00'' Nord";"46231";;"RUE DE LA COULOUBRET";"46700";"PUY-L'EVEQUE";"Immeuble"; 13.9;"Société HLM"
2226935;1.40833;44.51861;"01° 24' 30.00'' Est, 44° 31' 07.00'' Nord";"46046";"MAS DELLEU";"GRAND CAUSSE";"46150";"CALAMANE";"Pylône autostable"; 32.7;"TDF"
2234854;2.04444;44.93556;"02° 02' 40.00'' Est, 44° 56' 08.00'' Nord";"46311";"PLOIRAC";"C.R DIT DE PLOIRAC";"46190";"SOUSCEYRAC";"Pylône autostable"; 45.0;"SFR"
2234856;2.01639;44.84889;"02° 00' 59.00'' Est, 44° 50' 56.00'' Nord";"46311";"LA GUILLE";"V.C N° 101 DITE DE LA GUILLE";"46190";"SOUSCEYRAC";"Pylône autostable"; 45.0;"SFR"
2244153;1.46639;44.78778;"01° 27' 59.00'' Est, 44° 47' 16.00'' Nord";"46215";"PECH DE LEGRI";;"46350";"PAYRAC";"Pylône autostable"; 32.8;"IFW-FREE"
2247391;1.29194;44.53806;"01° 17' 31.00'' Est, 44° 32' 17.00'' Nord";"46280";"LE BOURG";"PRÈS D5";"46150";"SAINT-MEDARD";"Pylône autostable"; 10.0;"ORANGE"
2247607;1.27889;44.52861;"01° 16' 44.00'' Est, 44° 31' 43.00'' Nord";"46280";"TRIGODINA";"ROSTASSAC";"46150";"SAINT-MEDARD";"Pylône autostable"; 30.0;"TDF"
