Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
598466;82883;"BOUYGUES TELECOM";"Panneau";134089;2.00;"Directif";240.00;49.70;"LTE 700";773.00;778.00;"MHz"
598466;82883;"BOUYGUES TELECOM";"Panneau";134089;2.00;"Directif";240.00;49.70;"LTE 800";791.00;801.00;"MHz"
598466;82883;"BOUYGUES TELECOM";"Panneau";134089;2.00;"Directif";240.00;49.70;"LTE 800";832.00;842.00;"MHz"
598466;82883;"BOUYGUES TELECOM";"Panneau";134089;2.00;"Directif";240.00;49.70;"UMTS 900";880.10;889.90;"MHz"
598466;82883;"BOUYGUES TELECOM";"Panneau";134089;2.00;"Directif";240.00;49.70;"GSM 900";880.10;889.90;"MHz"
598466;82883;"BOUYGUES TELECOM";"Panneau";134089;2.00;"Directif";240.00;49.70;"UMTS 900";925.10;934.90;"MHz"
598466;82883;"BOUYGUES TELECOM";"Panneau";134089;2.00;"Directif";240.00;49.70;"GSM 900";925.10;934.90;"MHz"
598466;82883;"BOUYGUES TELECOM";"Panneau";134089;2.00;"Directif";240.00;49.70;"LTE 1800";1765.00;1785.00;"MHz"
598466;82883;"BOUYGUES TELECOM";"Panneau";134089;2.00;"Directif";240.00;49.70;"LTE 1800";1860.00;1880.00;"MHz"
598466;82883;"BOUYGUES TELECOM";"Panneau";134089;2.00;"Directif";240.00;49.70;"5G NR 2100";1935.30;1950.10;"MHz"
598466;82883;"BOUYGUES TELECOM";"Panneau";134089;2.00;"Directif";240.00;49.70;"LTE 2100";1935.30;1950.10;"MHz"
598466;82883;"BOUYGUES TELECOM";"Panneau";134089;2.00;"Directif";240.00;49.70;"LTE 2100";2125.30;2140.10;"MHz"
598466;82883;"BOUYGUES TELECOM";"Panneau";134089;2.00;"Directif";240.00;49.70;"5G NR 2100";2125.30;2140.10;"MHz"
598466;82883;"BOUYGUES TELECOM";"Panneau";134089;2.00;"Directif";240.00;49.70;"LTE 2600";2535.00;2550.00;"MHz"
598466;82883;"BOUYGUES TELECOM";"Panneau";134089;2.00;"Directif";240.00;49.70;"LTE 2600";2655.00;2670.00;"MHz"
598466;82883;"BOUYGUES TELECOM";"Antenne parabolique";134090;0.30;"Directif";149.00;50.10;"FH";81.00;84.00;"GHz"
598466;82883;"BOUYGUES TELECOM";"Antenne parabolique";5562958;0.30;"Directif";288.00;51.10;"FH";81.00;84.00;"GHz"
598466;82883;"BOUYGUES TELECOM";"Antenne à faisceaux orientables";6637218;0.80;"Directif";0.00;50.20;"5G NR 3500";3570.00;3640.00;"MHz"
598466;82883;"BOUYGUES TELECOM";"Antenne à faisceaux orientables";6637220;0.80;"Directif";120.00;50.20;"5G NR 3500";3570.00;3640.00;"MHz"
598466;82883;"BOUYGUES TELECOM";"Antenne à faisceaux orientables";6637222;0.80;"Directif";240.00;50.20;"5G NR 3500";3570.00;3640.00;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917981;2.70;"Directif";0.00;51.80;"5G NR 700";723.00;733.00;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917981;2.70;"Directif";0.00;51.80;"LTE 700";723.00;733.00;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917981;2.70;"Directif";0.00;51.80;"LTE 700";778.00;788.00;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917981;2.70;"Directif";0.00;51.80;"5G NR 700";778.00;788.00;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917981;2.70;"Directif";0.00;51.80;"UMTS 900";899.90;904.90;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917981;2.70;"Directif";0.00;51.80;"UMTS 900";944.90;949.90;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917981;2.70;"Directif";0.00;51.80;"LTE 1800";1750.00;1765.00;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917981;2.70;"Directif";0.00;51.80;"LTE 1800";1845.00;1860.00;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917981;2.70;"Directif";0.00;51.80;"UMTS 2100";1954.90;1959.90;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917981;2.70;"Directif";0.00;51.80;"UMTS 2100";2144.90;2149.90;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917981;2.70;"Directif";0.00;51.80;"LTE 2600";2550.00;2570.00;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917981;2.70;"Directif";0.00;51.80;"LTE 2600";2670.00;2690.00;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917983;2.70;"Directif";120.00;51.80;"LTE 700";723.00;733.00;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917983;2.70;"Directif";120.00;51.80;"5G NR 700";723.00;733.00;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917983;2.70;"Directif";120.00;51.80;"LTE 700";778.00;788.00;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917983;2.70;"Directif";120.00;51.80;"5G NR 700";778.00;788.00;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917983;2.70;"Directif";120.00;51.80;"UMTS 900";899.90;904.90;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917983;2.70;"Directif";120.00;51.80;"UMTS 900";944.90;949.90;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917983;2.70;"Directif";120.00;51.80;"LTE 1800";1750.00;1765.00;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917983;2.70;"Directif";120.00;51.80;"LTE 1800";1845.00;1860.00;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917983;2.70;"Directif";120.00;51.80;"UMTS 2100";1954.90;1959.90;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917983;2.70;"Directif";120.00;51.80;"UMTS 2100";2144.90;2149.90;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917983;2.70;"Directif";120.00;51.80;"LTE 2600";2550.00;2570.00;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917983;2.70;"Directif";120.00;51.80;"LTE 2600";2670.00;2690.00;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917985;2.70;"Directif";240.00;51.80;"5G NR 700";723.00;733.00;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917985;2.70;"Directif";240.00;51.80;"LTE 700";723.00;733.00;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917985;2.70;"Directif";240.00;51.80;"5G NR 700";778.00;788.00;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917985;2.70;"Directif";240.00;51.80;"LTE 700";778.00;788.00;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917985;2.70;"Directif";240.00;51.80;"UMTS 900";899.90;904.90;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917985;2.70;"Directif";240.00;51.80;"UMTS 900";944.90;949.90;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917985;2.70;"Directif";240.00;51.80;"LTE 1800";1750.00;1765.00;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917985;2.70;"Directif";240.00;51.80;"LTE 1800";1845.00;1860.00;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917985;2.70;"Directif";240.00;51.80;"UMTS 2100";1954.90;1959.90;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917985;2.70;"Directif";240.00;51.80;"UMTS 2100";2144.90;2149.90;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917985;2.70;"Directif";240.00;51.80;"LTE 2600";2550.00;2570.00;"MHz"
598466;776975;"FREE MOBILE";"Panneau";1917985;2.70;"Directif";240.00;51.80;"LTE 2600";2670.00;2690.00;"MHz"
598466;776975;"FREE MOBILE";"Antenne parabolique";5678704;0.60;"Directif";267.10;50.40;"FH";32.30;33.00;"GHz"
598528;79629;"ORANGE";"Panneau";179412;2.60;"Directif";360.00;37.10;"LTE 800";811.00;821.00;"MHz"
598528;79629;"ORANGE";"Panneau";179412;2.60;"Directif";360.00;37.10;"LTE 800";852.00;862.00;"MHz"
598528;79629;"ORANGE";"Panneau";179412;2.60;"Directif";360.00;37.10;"GSM 900";889.90;899.90;"MHz"
598528;79629;"ORANGE";"Panneau";179412;2.60;"Directif";360.00;37.10;"UMTS 900";889.90;899.90;"MHz"
598528;79629;"ORANGE";"Panneau";179412;2.60;"Directif";360.00;37.10;"UMTS 900";934.90;944.90;"MHz"
598528;79629;"ORANGE";"Panneau";179412;2.60;"Directif";360.00;37.10;"GSM 900";934.90;944.90;"MHz"
598528;79629;"ORANGE";"Panneau";179412;2.60;"Directif";360.00;37.10;"LTE 1800";1710.00;1730.00;"MHz"
598528;79629;"ORANGE";"Panneau";179412;2.60;"Directif";360.00;37.10;"LTE 1800";1805.00;1825.00;"MHz"
598528;79629;"ORANGE";"Panneau";179412;2.60;"Directif";360.00;37.10;"LTE 2100";1950.10;1954.90;"MHz"
598528;79629;"ORANGE";"Panneau";179412;2.60;"Directif";360.00;37.10;"UMTS 2100";1950.10;1954.90;"MHz"
598528;79629;"ORANGE";"Panneau";179412;2.60;"Directif";360.00;37.10;"LTE 2100";1964.90;1979.70;"MHz"
598528;79629;"ORANGE";"Panneau";179412;2.60;"Directif";360.00;37.10;"UMTS 2100";1964.90;1979.70;"MHz"
598528;79629;"ORANGE";"Panneau";179412;2.60;"Directif";360.00;37.10;"UMTS 2100";2140.10;2144.90;"MHz"
598528;79629;"ORANGE";"Panneau";179412;2.60;"Directif";360.00;37.10;"LTE 2100";2140.10;2144.90;"MHz"
598528;79629;"ORANGE";"Panneau";179412;2.60;"Directif";360.00;37.10;"UMTS 2100";2154.90;2169.70;"MHz"
598528;79629;"ORANGE";"Panneau";179412;2.60;"Directif";360.00;37.10;"LTE 2100";2154.90;2169.70;"MHz"
598528;79629;"ORANGE";"Panneau";179413;2.60;"Directif";120.00;37.10;"LTE 800";811.00;821.00;"MHz"
598528;79629;"ORANGE";"Panneau";179413;2.60;"Directif";120.00;37.10;"LTE 800";852.00;862.00;"MHz"
598528;79629;"ORANGE";"Panneau";179413;2.60;"Directif";120.00;37.10;"UMTS 900";889.90;899.90;"MHz"
598528;79629;"ORANGE";"Panneau";179413;2.60;"Directif";120.00;37.10;"GSM 900";889.90;899.90;"MHz"
598528;79629;"ORANGE";"Panneau";179413;2.60;"Directif";120.00;37.10;"GSM 900";934.90;944.90;"MHz"
598528;79629;"ORANGE";"Panneau";179413;2.60;"Directif";120.00;37.10;"UMTS 900";934.90;944.90;"MHz"
598528;79629;"ORANGE";"Panneau";179413;2.60;"Directif";120.00;37.10;"LTE 1800";1710.00;1730.00;"MHz"
598528;79629;"ORANGE";"Panneau";179413;2.60;"Directif";120.00;37.10;"LTE 1800";1805.00;1825.00;"MHz"
598528;79629;"ORANGE";"Panneau";179413;2.60;"Directif";120.00;37.10;"UMTS 2100";1950.10;1954.90;"MHz"
598528;79629;"ORANGE";"Panneau";179413;2.60;"Directif";120.00;37.10;"LTE 2100";1950.10;1954.90;"MHz"
598528;79629;"ORANGE";"Panneau";179413;2.60;"Directif";120.00;37.10;"LTE 2100";1964.90;1979.70;"MHz"
598528;79629;"ORANGE";"Panneau";179413;2.60;"Directif";120.00;37.10;"UMTS 2100";1964.90;1979.70;"MHz"
598528;79629;"ORANGE";"Panneau";179413;2.60;"Directif";120.00;37.10;"LTE 2100";2140.10;2144.90;"MHz"
598528;79629;"ORANGE";"Panneau";179413;2.60;"Directif";120.00;37.10;"UMTS 2100";2140.10;2144.90;"MHz"
598528;79629;"ORANGE";"Panneau";179413;2.60;"Directif";120.00;37.10;"UMTS 2100";2154.90;2169.70;"MHz"
598528;79629;"ORANGE";"Panneau";179413;2.60;"Directif";120.00;37.10;"LTE 2100";2154.90;2169.70;"MHz"
598528;79629;"ORANGE";"Panneau";179414;2.60;"Directif";270.00;37.10;"LTE 800";811.00;821.00;"MHz"
598528;79629;"ORANGE";"Panneau";179414;2.60;"Directif";270.00;37.10;"LTE 800";852.00;862.00;"MHz"
598528;79629;"ORANGE";"Panneau";179414;2.60;"Directif";270.00;37.10;"GSM 900";889.90;899.90;"MHz"
598528;79629;"ORANGE";"Panneau";179414;2.60;"Directif";270.00;37.10;"UMTS 900";889.90;899.90;"MHz"
598528;79629;"ORANGE";"Panneau";179414;2.60;"Directif";270.00;37.10;"GSM 900";934.90;944.90;"MHz"
598528;79629;"ORANGE";"Panneau";179414;2.60;"Directif";270.00;37.10;"UMTS 900";934.90;944.90;"MHz"
598528;79629;"ORANGE";"Panneau";179414;2.60;"Directif";270.00;37.10;"LTE 1800";1710.00;1730.00;"MHz"
598528;79629;"ORANGE";"Panneau";179414;2.60;"Directif";270.00;37.10;"LTE 1800";1805.00;1825.00;"MHz"
598528;79629;"ORANGE";"Panneau";179414;2.60;"Directif";270.00;37.10;"LTE 2100";1950.10;1954.90;"MHz"
598528;79629;"ORANGE";"Panneau";179414;2.60;"Directif";270.00;37.10;"UMTS 2100";1950.10;1954.90;"MHz"
598528;79629;"ORANGE";"Panneau";179414;2.60;"Directif";270.00;37.10;"LTE 2100";1964.90;1979.70;"MHz"
598528;79629;"ORANGE";"Panneau";179414;2.60;"Directif";270.00;37.10;"UMTS 2100";1964.90;1979.70;"MHz"
598528;79629;"ORANGE";"Panneau";179414;2.60;"Directif";270.00;37.10;"LTE 2100";2140.10;2144.90;"MHz"
598528;79629;"ORANGE";"Panneau";179414;2.60;"Directif";270.00;37.10;"UMTS 2100";2140.10;2144.90;"MHz"
598528;79629;"ORANGE";"Panneau";179414;2.60;"Directif";270.00;37.10;"LTE 2100";2154.90;2169.70;"MHz"
598528;79629;"ORANGE";"Panneau";179414;2.60;"Directif";270.00;37.10;"UMTS 2100";2154.90;2169.70;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134074;2.00;"Directif";310.00;37.90;"LTE 700";718.00;723.00;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134074;2.00;"Directif";310.00;37.90;"LTE 700";773.00;778.00;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134074;2.00;"Directif";310.00;37.90;"LTE 800";791.00;801.00;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134074;2.00;"Directif";310.00;37.90;"LTE 800";832.00;842.00;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134074;2.00;"Directif";310.00;37.90;"GSM 900";880.10;889.90;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134074;2.00;"Directif";310.00;37.90;"UMTS 900";880.10;889.90;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134074;2.00;"Directif";310.00;37.90;"UMTS 900";925.10;934.90;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134074;2.00;"Directif";310.00;37.90;"GSM 900";925.10;934.90;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134074;2.00;"Directif";310.00;37.90;"LTE 1800";1765.00;1785.00;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134074;2.00;"Directif";310.00;37.90;"LTE 1800";1860.00;1880.00;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134074;2.00;"Directif";310.00;37.90;"UMTS 2100";1900.10;1905.10;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134074;2.00;"Directif";310.00;37.90;"LTE 2100";1935.30;1950.10;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134074;2.00;"Directif";310.00;37.90;"UMTS 2100";1935.30;1950.10;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134074;2.00;"Directif";310.00;37.90;"5G NR 2100";1935.30;1950.10;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134074;2.00;"Directif";310.00;37.90;"LTE 2100";2125.30;2140.10;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134074;2.00;"Directif";310.00;37.90;"UMTS 2100";2125.30;2140.10;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134074;2.00;"Directif";310.00;37.90;"5G NR 2100";2125.30;2140.10;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134074;2.00;"Directif";310.00;37.90;"LTE 2600";2535.00;2550.00;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134074;2.00;"Directif";310.00;37.90;"LTE 2600";2655.00;2670.00;"MHz"
598528;82664;"BOUYGUES TELECOM";"Antenne parabolique";134077;0.60;"Directif";297.00;39.90;"FH";18.80;19.30;"GHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134078;2.00;"Directif";110.00;37.90;"LTE 700";718.00;723.00;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134078;2.00;"Directif";110.00;37.90;"LTE 700";773.00;778.00;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134078;2.00;"Directif";110.00;37.90;"LTE 800";791.00;801.00;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134078;2.00;"Directif";110.00;37.90;"LTE 800";832.00;842.00;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134078;2.00;"Directif";110.00;37.90;"GSM 900";880.10;889.90;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134078;2.00;"Directif";110.00;37.90;"UMTS 900";880.10;889.90;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134078;2.00;"Directif";110.00;37.90;"UMTS 900";925.10;934.90;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134078;2.00;"Directif";110.00;37.90;"GSM 900";925.10;934.90;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134078;2.00;"Directif";110.00;37.90;"LTE 1800";1765.00;1785.00;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134078;2.00;"Directif";110.00;37.90;"LTE 1800";1860.00;1880.00;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134078;2.00;"Directif";110.00;37.90;"UMTS 2100";1900.10;1905.10;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134078;2.00;"Directif";110.00;37.90;"UMTS 2100";1935.30;1950.10;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134078;2.00;"Directif";110.00;37.90;"LTE 2100";1935.30;1950.10;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134078;2.00;"Directif";110.00;37.90;"5G NR 2100";1935.30;1950.10;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134078;2.00;"Directif";110.00;37.90;"UMTS 2100";2125.30;2140.10;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134078;2.00;"Directif";110.00;37.90;"LTE 2100";2125.30;2140.10;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134078;2.00;"Directif";110.00;37.90;"5G NR 2100";2125.30;2140.10;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134078;2.00;"Directif";110.00;37.90;"LTE 2600";2535.00;2550.00;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134078;2.00;"Directif";110.00;37.90;"LTE 2600";2655.00;2670.00;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134079;2.00;"Directif";50.00;39.90;"LTE 700";718.00;723.00;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134079;2.00;"Directif";50.00;39.90;"LTE 700";773.00;778.00;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134079;2.00;"Directif";50.00;39.90;"LTE 800";791.00;801.00;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134079;2.00;"Directif";50.00;39.90;"LTE 800";832.00;842.00;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134079;2.00;"Directif";50.00;39.90;"UMTS 900";880.10;889.90;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134079;2.00;"Directif";50.00;39.90;"GSM 900";880.10;889.90;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134079;2.00;"Directif";50.00;39.90;"UMTS 900";925.10;934.90;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134079;2.00;"Directif";50.00;39.90;"GSM 900";925.10;934.90;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134079;2.00;"Directif";50.00;39.90;"LTE 1800";1765.00;1785.00;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134079;2.00;"Directif";50.00;39.90;"LTE 1800";1860.00;1880.00;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134079;2.00;"Directif";50.00;39.90;"UMTS 2100";1900.10;1905.10;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134079;2.00;"Directif";50.00;39.90;"UMTS 2100";1935.30;1950.10;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134079;2.00;"Directif";50.00;39.90;"LTE 2100";1935.30;1950.10;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134079;2.00;"Directif";50.00;39.90;"5G NR 2100";1935.30;1950.10;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134079;2.00;"Directif";50.00;39.90;"LTE 2100";2125.30;2140.10;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134079;2.00;"Directif";50.00;39.90;"UMTS 2100";2125.30;2140.10;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134079;2.00;"Directif";50.00;39.90;"5G NR 2100";2125.30;2140.10;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134079;2.00;"Directif";50.00;39.90;"LTE 2600";2535.00;2550.00;"MHz"
598528;82664;"BOUYGUES TELECOM";"Panneau";134079;2.00;"Directif";50.00;39.90;"LTE 2600";2655.00;2670.00;"MHz"
598528;84453;"SFR";"Panneau";22873;2.60;"Directif";0.00;37.90;"LTE 800";801.00;811.00;"MHz"
598528;84453;"SFR";"Panneau";22873;2.60;"Directif";0.00;37.90;"LTE 800";842.00;852.00;"MHz"
598528;84453;"SFR";"Panneau";22873;2.60;"Directif";0.00;37.90;"UMTS 900";904.90;914.90;"MHz"
598528;84453;"SFR";"Panneau";22873;2.60;"Directif";0.00;37.90;"GSM 900";904.90;914.90;"MHz"
598528;84453;"SFR";"Panneau";22873;2.60;"Directif";0.00;37.90;"UMTS 900";949.90;959.90;"MHz"
598528;84453;"SFR";"Panneau";22873;2.60;"Directif";0.00;37.90;"GSM 900";949.90;959.90;"MHz"
598528;84453;"SFR";"Panneau";22873;2.60;"Directif";0.00;37.90;"LTE 1800";1730.00;1750.00;"MHz"
598528;84453;"SFR";"Panneau";22873;2.60;"Directif";0.00;37.90;"LTE 1800";1825.00;1845.00;"MHz"
598528;84453;"SFR";"Panneau";22873;2.60;"Directif";0.00;37.90;"UMTS 2100";1915.10;1920.10;"MHz"
598528;84453;"SFR";"Panneau";22873;2.60;"Directif";0.00;37.90;"LTE 2100";1920.50;1935.30;"MHz"
598528;84453;"SFR";"Panneau";22873;2.60;"Directif";0.00;37.90;"UMTS 2100";1920.50;1935.30;"MHz"
598528;84453;"SFR";"Panneau";22873;2.60;"Directif";0.00;37.90;"UMTS 2100";1959.90;1964.90;"MHz"
598528;84453;"SFR";"Panneau";22873;2.60;"Directif";0.00;37.90;"LTE 2100";1959.90;1964.90;"MHz"
598528;84453;"SFR";"Panneau";22873;2.60;"Directif";0.00;37.90;"LTE 2100";2110.50;2125.30;"MHz"
598528;84453;"SFR";"Panneau";22873;2.60;"Directif";0.00;37.90;"UMTS 2100";2110.50;2125.30;"MHz"
598528;84453;"SFR";"Panneau";22873;2.60;"Directif";0.00;37.90;"LTE 2100";2149.90;2154.90;"MHz"
598528;84453;"SFR";"Panneau";22873;2.60;"Directif";0.00;37.90;"UMTS 2100";2149.90;2154.90;"MHz"
598528;84453;"SFR";"Panneau";22873;2.60;"Directif";0.00;37.90;"LTE 2600";2500.00;2515.00;"MHz"
598528;84453;"SFR";"Panneau";22873;2.60;"Directif";0.00;37.90;"LTE 2600";2620.00;2635.00;"MHz"
598528;84453;"SFR";"Panneau";1621817;2.70;"Directif";120.00;38.40;"LTE 800";801.00;811.00;"MHz"
598528;84453;"SFR";"Panneau";1621817;2.70;"Directif";120.00;38.40;"LTE 800";842.00;852.00;"MHz"
598528;84453;"SFR";"Panneau";1621817;2.70;"Directif";120.00;38.40;"UMTS 900";904.90;914.90;"MHz"
598528;84453;"SFR";"Panneau";1621817;2.70;"Directif";120.00;38.40;"GSM 900";904.90;914.90;"MHz"
598528;84453;"SFR";"Panneau";1621817;2.70;"Directif";120.00;38.40;"GSM 900";949.90;959.90;"MHz"
598528;84453;"SFR";"Panneau";1621817;2.70;"Directif";120.00;38.40;"UMTS 900";949.90;959.90;"MHz"
598528;84453;"SFR";"Panneau";1621817;2.70;"Directif";120.00;38.40;"LTE 1800";1730.00;1750.00;"MHz"
598528;84453;"SFR";"Panneau";1621817;2.70;"Directif";120.00;38.40;"LTE 1800";1825.00;1845.00;"MHz"
598528;84453;"SFR";"Panneau";1621817;2.70;"Directif";120.00;38.40;"UMTS 2100";1915.10;1920.10;"MHz"
598528;84453;"SFR";"Panneau";1621817;2.70;"Directif";120.00;38.40;"LTE 2100";1920.50;1935.30;"MHz"
598528;84453;"SFR";"Panneau";1621817;2.70;"Directif";120.00;38.40;"UMTS 2100";1920.50;1935.30;"MHz"
598528;84453;"SFR";"Panneau";1621817;2.70;"Directif";120.00;38.40;"UMTS 2100";1959.90;1964.90;"MHz"
598528;84453;"SFR";"Panneau";1621817;2.70;"Directif";120.00;38.40;"LTE 2100";1959.90;1964.90;"MHz"
598528;84453;"SFR";"Panneau";1621817;2.70;"Directif";120.00;38.40;"UMTS 2100";2110.50;2125.30;"MHz"
598528;84453;"SFR";"Panneau";1621817;2.70;"Directif";120.00;38.40;"LTE 2100";2110.50;2125.30;"MHz"
598528;84453;"SFR";"Panneau";1621817;2.70;"Directif";120.00;38.40;"UMTS 2100";2149.90;2154.90;"MHz"
598528;84453;"SFR";"Panneau";1621817;2.70;"Directif";120.00;38.40;"LTE 2100";2149.90;2154.90;"MHz"
598528;84453;"SFR";"Panneau";1621817;2.70;"Directif";120.00;38.40;"LTE 2600";2500.00;2515.00;"MHz"
598528;84453;"SFR";"Panneau";1621817;2.70;"Directif";120.00;38.40;"LTE 2600";2620.00;2635.00;"MHz"
598528;84453;"SFR";"Panneau";1621819;2.70;"Directif";240.00;41.40;"LTE 800";801.00;811.00;"MHz"
598528;84453;"SFR";"Panneau";1621819;2.70;"Directif";240.00;41.40;"LTE 800";842.00;852.00;"MHz"
598528;84453;"SFR";"Panneau";1621819;2.70;"Directif";240.00;41.40;"GSM 900";904.90;914.90;"MHz"
598528;84453;"SFR";"Panneau";1621819;2.70;"Directif";240.00;41.40;"UMTS 900";904.90;914.90;"MHz"
598528;84453;"SFR";"Panneau";1621819;2.70;"Directif";240.00;41.40;"UMTS 900";949.90;959.90;"MHz"
598528;84453;"SFR";"Panneau";1621819;2.70;"Directif";240.00;41.40;"GSM 900";949.90;959.90;"MHz"
598528;84453;"SFR";"Panneau";1621819;2.70;"Directif";240.00;41.40;"LTE 1800";1730.00;1750.00;"MHz"
598528;84453;"SFR";"Panneau";1621819;2.70;"Directif";240.00;41.40;"LTE 1800";1825.00;1845.00;"MHz"
598528;84453;"SFR";"Panneau";1621819;2.70;"Directif";240.00;41.40;"UMTS 2100";1915.10;1920.10;"MHz"
598528;84453;"SFR";"Panneau";1621819;2.70;"Directif";240.00;41.40;"LTE 2100";1920.50;1935.30;"MHz"
598528;84453;"SFR";"Panneau";1621819;2.70;"Directif";240.00;41.40;"UMTS 2100";1920.50;1935.30;"MHz"
598528;84453;"SFR";"Panneau";1621819;2.70;"Directif";240.00;41.40;"UMTS 2100";1959.90;1964.90;"MHz"
