Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
438785;208076;"BOUYGUES TELECOM";"Panneau";140735;2.00;"Directif";300.00;31.50;"LTE 2600";2655.00;2670.00;"MHz"
438785;208076;"BOUYGUES TELECOM";"Panneau";140736;2.00;"Directif";190.00;31.50;"LTE 800";791.00;801.00;"MHz"
438785;208076;"BOUYGUES TELECOM";"Panneau";140736;2.00;"Directif";190.00;31.50;"LTE 800";832.00;842.00;"MHz"
438785;208076;"BOUYGUES TELECOM";"Panneau";140736;2.00;"Directif";190.00;31.50;"GSM 900";880.10;889.90;"MHz"
438785;208076;"BOUYGUES TELECOM";"Panneau";140736;2.00;"Directif";190.00;31.50;"GSM 900";925.10;934.90;"MHz"
438785;208076;"BOUYGUES TELECOM";"Panneau";140736;2.00;"Directif";190.00;31.50;"LTE 2600";2535.00;2550.00;"MHz"
438785;208076;"BOUYGUES TELECOM";"Panneau";140736;2.00;"Directif";190.00;31.50;"LTE 2600";2655.00;2670.00;"MHz"
438785;208076;"BOUYGUES TELECOM";"Antenne parabolique";2920864;0.30;"Directif";36.00;30.80;"FH";18.80;19.30;"GHz"
438785;416816;"ORANGE";"Panneau";701132;2.60;"Directif";60.00;28.00;"LTE 800";811.00;821.00;"MHz"
438785;416816;"ORANGE";"Panneau";701132;2.60;"Directif";60.00;28.00;"LTE 800";852.00;862.00;"MHz"
438785;416816;"ORANGE";"Panneau";701132;2.60;"Directif";60.00;28.00;"UMTS 900";890.10;902.50;"MHz"
438785;416816;"ORANGE";"Panneau";701132;2.60;"Directif";60.00;28.00;"GSM 900";890.10;902.50;"MHz"
438785;416816;"ORANGE";"Panneau";701132;2.60;"Directif";60.00;28.00;"UMTS 900";935.10;947.50;"MHz"
438785;416816;"ORANGE";"Panneau";701132;2.60;"Directif";60.00;28.00;"GSM 900";935.10;947.50;"MHz"
438785;416816;"ORANGE";"Panneau";701132;2.60;"Directif";60.00;28.00;"UMTS 2100";1910.10;1915.10;"MHz"
438785;416816;"ORANGE";"Panneau";701132;2.60;"Directif";60.00;28.00;"UMTS 2100";1964.90;1979.70;"MHz"
438785;416816;"ORANGE";"Panneau";701132;2.60;"Directif";60.00;28.00;"UMTS 2100";2154.90;2169.70;"MHz"
438785;416816;"ORANGE";"Panneau";701134;2.60;"Directif";180.00;28.00;"LTE 800";811.00;821.00;"MHz"
438785;416816;"ORANGE";"Panneau";701134;2.60;"Directif";180.00;28.00;"LTE 800";852.00;862.00;"MHz"
438785;416816;"ORANGE";"Panneau";701134;2.60;"Directif";180.00;28.00;"UMTS 900";890.10;902.50;"MHz"
438785;416816;"ORANGE";"Panneau";701134;2.60;"Directif";180.00;28.00;"GSM 900";890.10;902.50;"MHz"
438785;416816;"ORANGE";"Panneau";701134;2.60;"Directif";180.00;28.00;"GSM 900";935.10;947.50;"MHz"
438785;416816;"ORANGE";"Panneau";701134;2.60;"Directif";180.00;28.00;"UMTS 900";935.10;947.50;"MHz"
438785;416816;"ORANGE";"Panneau";701134;2.60;"Directif";180.00;28.00;"UMTS 2100";1910.10;1915.10;"MHz"
438785;416816;"ORANGE";"Panneau";701134;2.60;"Directif";180.00;28.00;"UMTS 2100";1964.90;1979.70;"MHz"
438785;416816;"ORANGE";"Panneau";701134;2.60;"Directif";180.00;28.00;"UMTS 2100";2154.90;2169.70;"MHz"
438785;416816;"ORANGE";"Panneau";701136;2.60;"Directif";290.00;28.00;"LTE 800";811.00;821.00;"MHz"
438785;416816;"ORANGE";"Panneau";701136;2.60;"Directif";290.00;28.00;"LTE 800";852.00;862.00;"MHz"
438785;416816;"ORANGE";"Panneau";701136;2.60;"Directif";290.00;28.00;"GSM 900";890.10;902.50;"MHz"
438785;416816;"ORANGE";"Panneau";701136;2.60;"Directif";290.00;28.00;"UMTS 900";890.10;902.50;"MHz"
438785;416816;"ORANGE";"Panneau";701136;2.60;"Directif";290.00;28.00;"GSM 900";935.10;947.50;"MHz"
438785;416816;"ORANGE";"Panneau";701136;2.60;"Directif";290.00;28.00;"UMTS 900";935.10;947.50;"MHz"
438785;416816;"ORANGE";"Panneau";701136;2.60;"Directif";290.00;28.00;"UMTS 2100";1910.10;1915.10;"MHz"
438785;416816;"ORANGE";"Panneau";701136;2.60;"Directif";290.00;28.00;"UMTS 2100";1964.90;1979.70;"MHz"
438785;416816;"ORANGE";"Panneau";701136;2.60;"Directif";290.00;28.00;"UMTS 2100";2154.90;2169.70;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139949;2.00;"Directif";50.00;45.60;"LTE 800";791.00;801.00;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139949;2.00;"Directif";50.00;45.60;"LTE 800";832.00;842.00;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139949;2.00;"Directif";50.00;45.60;"GSM 900";880.10;889.90;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139949;2.00;"Directif";50.00;45.60;"GSM 900";925.10;934.90;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139949;2.00;"Directif";50.00;45.60;"LTE 2600";2535.00;2550.00;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139949;2.00;"Directif";50.00;45.60;"LTE 2600";2655.00;2670.00;"MHz"
439032;77524;"BOUYGUES TELECOM";"Antenne parabolique";139950;0.30;"Directif";71.00;45.80;"FH";32.00;32.30;"GHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139951;2.00;"Directif";190.00;45.60;"LTE 800";791.00;801.00;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139951;2.00;"Directif";190.00;45.60;"LTE 800";832.00;842.00;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139951;2.00;"Directif";190.00;45.60;"GSM 900";880.10;889.90;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139951;2.00;"Directif";190.00;45.60;"GSM 900";925.10;934.90;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139951;2.00;"Directif";190.00;45.60;"LTE 2600";2535.00;2550.00;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139951;2.00;"Directif";190.00;45.60;"LTE 2600";2655.00;2670.00;"MHz"
439032;77524;"BOUYGUES TELECOM";"Antenne parabolique";139953;0.60;"Directif";223.00;45.70;"FH";18.10;18.40;"GHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139954;2.00;"Directif";280.00;45.60;"LTE 800";791.00;801.00;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139954;2.00;"Directif";280.00;45.60;"LTE 800";832.00;842.00;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139954;2.00;"Directif";280.00;45.60;"GSM 900";880.10;889.90;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139954;2.00;"Directif";280.00;45.60;"GSM 900";925.10;934.90;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139954;2.00;"Directif";280.00;45.60;"LTE 2600";2535.00;2550.00;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139954;2.00;"Directif";280.00;45.60;"LTE 2600";2655.00;2670.00;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139955;1.30;"Directif";50.00;45.50;"GSM 1800";1758.30;1784.90;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139955;1.30;"Directif";50.00;45.50;"LTE 1800";1765.00;1785.00;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139955;1.30;"Directif";50.00;45.50;"GSM 1800";1853.30;1879.90;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139955;1.30;"Directif";50.00;45.50;"LTE 1800";1860.00;1880.00;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139955;1.30;"Directif";50.00;45.50;"UMTS 2100";1900.10;1905.10;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139955;1.30;"Directif";50.00;45.50;"UMTS 2100";1935.30;1950.10;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139955;1.30;"Directif";50.00;45.50;"UMTS 2100";2125.30;2140.10;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139956;1.30;"Directif";190.00;45.50;"GSM 1800";1758.30;1784.90;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139956;1.30;"Directif";190.00;45.50;"LTE 1800";1765.00;1785.00;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139956;1.30;"Directif";190.00;45.50;"GSM 1800";1853.30;1879.90;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139956;1.30;"Directif";190.00;45.50;"LTE 1800";1860.00;1880.00;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139956;1.30;"Directif";190.00;45.50;"UMTS 2100";1900.10;1905.10;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139956;1.30;"Directif";190.00;45.50;"UMTS 2100";1935.30;1950.10;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139956;1.30;"Directif";190.00;45.50;"UMTS 2100";2125.30;2140.10;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139957;1.30;"Directif";280.00;45.50;"GSM 1800";1758.30;1784.90;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139957;1.30;"Directif";280.00;45.50;"LTE 1800";1765.00;1785.00;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139957;1.30;"Directif";280.00;45.50;"GSM 1800";1853.30;1879.90;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139957;1.30;"Directif";280.00;45.50;"LTE 1800";1860.00;1880.00;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139957;1.30;"Directif";280.00;45.50;"UMTS 2100";1900.10;1905.10;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139957;1.30;"Directif";280.00;45.50;"UMTS 2100";1935.30;1950.10;"MHz"
439032;77524;"BOUYGUES TELECOM";"Panneau";139957;1.30;"Directif";280.00;45.50;"UMTS 2100";2125.30;2140.10;"MHz"
439032;77524;"BOUYGUES TELECOM";"Antenne parabolique";296000;0.30;"Directif";2.00;45.70;"FH";37.26;37.50;"GHz"
439032;77524;"BOUYGUES TELECOM";"Antenne parabolique";1311100;0.30;"Directif";164.00;45.70;"FH";24.75;25.24;"GHz"
439032;77524;"BOUYGUES TELECOM";"Antenne parabolique";1311102;0.30;"Directif";287.00;45.70;"FH";24.75;25.24;"GHz"
439032;77524;"BOUYGUES TELECOM";"Antenne parabolique";1686611;0.60;"Directif";72.00;45.70;"FH";24.75;25.24;"GHz"
439032;101669;"SFR";"Panneau";27181;1.90;"Directif";0.00;39.00;"LTE 800";801.00;811.00;"MHz"
439032;101669;"SFR";"Panneau";27181;1.90;"Directif";0.00;39.00;"LTE 800";842.00;852.00;"MHz"
439032;101669;"SFR";"Panneau";27181;1.90;"Directif";0.00;39.00;"GSM 900";902.50;914.90;"MHz"
439032;101669;"SFR";"Panneau";27181;1.90;"Directif";0.00;39.00;"UMTS 900";904.90;914.90;"MHz"
439032;101669;"SFR";"Panneau";27181;1.90;"Directif";0.00;39.00;"GSM 900";947.50;959.90;"MHz"
439032;101669;"SFR";"Panneau";27181;1.90;"Directif";0.00;39.00;"UMTS 900";949.90;959.90;"MHz"
439032;101669;"SFR";"Panneau";27182;2.70;"Directif";120.00;39.00;"LTE 800";801.00;811.00;"MHz"
439032;101669;"SFR";"Panneau";27182;2.70;"Directif";120.00;39.00;"LTE 800";842.00;852.00;"MHz"
439032;101669;"SFR";"Panneau";27182;2.70;"Directif";120.00;39.00;"GSM 900";902.50;914.90;"MHz"
439032;101669;"SFR";"Panneau";27182;2.70;"Directif";120.00;39.00;"UMTS 900";904.90;914.90;"MHz"
439032;101669;"SFR";"Panneau";27182;2.70;"Directif";120.00;39.00;"GSM 900";947.50;959.90;"MHz"
439032;101669;"SFR";"Panneau";27182;2.70;"Directif";120.00;39.00;"UMTS 900";949.90;959.90;"MHz"
439032;101669;"SFR";"Panneau";27183;1.90;"Directif";240.00;39.00;"LTE 800";801.00;811.00;"MHz"
439032;101669;"SFR";"Panneau";27183;1.90;"Directif";240.00;39.00;"LTE 800";842.00;852.00;"MHz"
439032;101669;"SFR";"Panneau";27183;1.90;"Directif";240.00;39.00;"GSM 900";902.50;914.90;"MHz"
439032;101669;"SFR";"Panneau";27183;1.90;"Directif";240.00;39.00;"UMTS 900";904.90;914.90;"MHz"
439032;101669;"SFR";"Panneau";27183;1.90;"Directif";240.00;39.00;"GSM 900";947.50;959.90;"MHz"
439032;101669;"SFR";"Panneau";27183;1.90;"Directif";240.00;39.00;"UMTS 900";949.90;959.90;"MHz"
439032;101669;"SFR";"Panneau";423029;1.30;"Directif";0.00;39.00;"GSM 1800";1710.10;1712.90;"MHz"
439032;101669;"SFR";"Panneau";423029;1.30;"Directif";0.00;39.00;"GSM 1800";1737.10;1758.10;"MHz"
439032;101669;"SFR";"Panneau";423029;1.30;"Directif";0.00;39.00;"GSM 1800";1805.10;1807.90;"MHz"
439032;101669;"SFR";"Panneau";423029;1.30;"Directif";0.00;39.00;"GSM 1800";1832.10;1853.10;"MHz"
439032;101669;"SFR";"Panneau";423029;1.30;"Directif";0.00;39.00;"UMTS 2100";1915.10;1920.10;"MHz"
439032;101669;"SFR";"Panneau";423029;1.30;"Directif";0.00;39.00;"UMTS 2100";1920.50;1935.30;"MHz"
439032;101669;"SFR";"Panneau";423029;1.30;"Directif";0.00;39.00;"UMTS 2100";1959.90;1964.90;"MHz"
439032;101669;"SFR";"Panneau";423029;1.30;"Directif";0.00;39.00;"UMTS 2100";2110.50;2125.30;"MHz"
439032;101669;"SFR";"Panneau";423029;1.30;"Directif";0.00;39.00;"UMTS 2100";2149.90;2154.90;"MHz"
439032;101669;"SFR";"Panneau";423031;1.30;"Directif";120.00;39.00;"GSM 1800";1710.10;1712.90;"MHz"
439032;101669;"SFR";"Panneau";423031;1.30;"Directif";120.00;39.00;"GSM 1800";1737.10;1758.10;"MHz"
439032;101669;"SFR";"Panneau";423031;1.30;"Directif";120.00;39.00;"GSM 1800";1805.10;1807.90;"MHz"
439032;101669;"SFR";"Panneau";423031;1.30;"Directif";120.00;39.00;"GSM 1800";1832.10;1853.10;"MHz"
439032;101669;"SFR";"Panneau";423031;1.30;"Directif";120.00;39.00;"UMTS 2100";1915.10;1920.10;"MHz"
439032;101669;"SFR";"Panneau";423031;1.30;"Directif";120.00;39.00;"UMTS 2100";1920.50;1935.30;"MHz"
439032;101669;"SFR";"Panneau";423031;1.30;"Directif";120.00;39.00;"UMTS 2100";1959.90;1964.90;"MHz"
439032;101669;"SFR";"Panneau";423031;1.30;"Directif";120.00;39.00;"UMTS 2100";2110.50;2125.30;"MHz"
439032;101669;"SFR";"Panneau";423031;1.30;"Directif";120.00;39.00;"UMTS 2100";2149.90;2154.90;"MHz"
439032;101669;"SFR";"Panneau";423033;1.30;"Directif";240.00;39.00;"GSM 1800";1710.10;1712.90;"MHz"
439032;101669;"SFR";"Panneau";423033;1.30;"Directif";240.00;39.00;"GSM 1800";1737.10;1758.10;"MHz"
439032;101669;"SFR";"Panneau";423033;1.30;"Directif";240.00;39.00;"GSM 1800";1805.10;1807.90;"MHz"
439032;101669;"SFR";"Panneau";423033;1.30;"Directif";240.00;39.00;"GSM 1800";1832.10;1853.10;"MHz"
439032;101669;"SFR";"Panneau";423033;1.30;"Directif";240.00;39.00;"UMTS 2100";1915.10;1920.10;"MHz"
439032;101669;"SFR";"Panneau";423033;1.30;"Directif";240.00;39.00;"UMTS 2100";1920.50;1935.30;"MHz"
439032;101669;"SFR";"Panneau";423033;1.30;"Directif";240.00;39.00;"UMTS 2100";1959.90;1964.90;"MHz"
439032;101669;"SFR";"Panneau";423033;1.30;"Directif";240.00;39.00;"UMTS 2100";2110.50;2125.30;"MHz"
439032;101669;"SFR";"Panneau";423033;1.30;"Directif";240.00;39.00;"UMTS 2100";2149.90;2154.90;"MHz"
439032;101669;"SFR";"Antenne parabolique";2148541;0.60;"Directif";222.50;40.00;"FH";18.40;18.60;"GHz"
439032;465591;"ORANGE";"Panneau";910194;2.70;"Directif";30.00;38.00;"LTE 800";811.00;821.00;"MHz"
439032;465591;"ORANGE";"Panneau";910194;2.70;"Directif";30.00;38.00;"LTE 800";852.00;862.00;"MHz"
439032;465591;"ORANGE";"Panneau";910194;2.70;"Directif";30.00;38.00;"UMTS 900";890.10;902.50;"MHz"
439032;465591;"ORANGE";"Panneau";910194;2.70;"Directif";30.00;38.00;"GSM 900";890.10;902.50;"MHz"
439032;465591;"ORANGE";"Panneau";910194;2.70;"Directif";30.00;38.00;"GSM 900";935.10;947.50;"MHz"
439032;465591;"ORANGE";"Panneau";910194;2.70;"Directif";30.00;38.00;"UMTS 900";935.10;947.50;"MHz"
439032;465591;"ORANGE";"Panneau";910194;2.70;"Directif";30.00;38.00;"UMTS 2100";1910.10;1915.10;"MHz"
439032;465591;"ORANGE";"Panneau";910194;2.70;"Directif";30.00;38.00;"UMTS 2100";1964.90;1979.70;"MHz"
439032;465591;"ORANGE";"Panneau";910194;2.70;"Directif";30.00;38.00;"UMTS 2100";2154.90;2169.70;"MHz"
439032;465591;"ORANGE";"Panneau";910196;2.70;"Directif";150.00;38.00;"LTE 800";811.00;821.00;"MHz"
439032;465591;"ORANGE";"Panneau";910196;2.70;"Directif";150.00;38.00;"LTE 800";852.00;862.00;"MHz"
439032;465591;"ORANGE";"Panneau";910196;2.70;"Directif";150.00;38.00;"GSM 900";890.10;902.50;"MHz"
439032;465591;"ORANGE";"Panneau";910196;2.70;"Directif";150.00;38.00;"UMTS 900";890.10;902.50;"MHz"
439032;465591;"ORANGE";"Panneau";910196;2.70;"Directif";150.00;38.00;"UMTS 900";935.10;947.50;"MHz"
439032;465591;"ORANGE";"Panneau";910196;2.70;"Directif";150.00;38.00;"GSM 900";935.10;947.50;"MHz"
439032;465591;"ORANGE";"Panneau";910196;2.70;"Directif";150.00;38.00;"UMTS 2100";1910.10;1915.10;"MHz"
439032;465591;"ORANGE";"Panneau";910196;2.70;"Directif";150.00;38.00;"UMTS 2100";1964.90;1979.70;"MHz"
439032;465591;"ORANGE";"Panneau";910196;2.70;"Directif";150.00;38.00;"UMTS 2100";2154.90;2169.70;"MHz"
439032;465591;"ORANGE";"Panneau";910198;2.70;"Directif";270.00;38.00;"LTE 800";811.00;821.00;"MHz"
439032;465591;"ORANGE";"Panneau";910198;2.70;"Directif";270.00;38.00;"LTE 800";852.00;862.00;"MHz"
439032;465591;"ORANGE";"Panneau";910198;2.70;"Directif";270.00;38.00;"GSM 900";890.10;902.50;"MHz"
439032;465591;"ORANGE";"Panneau";910198;2.70;"Directif";270.00;38.00;"UMTS 900";890.10;902.50;"MHz"
439032;465591;"ORANGE";"Panneau";910198;2.70;"Directif";270.00;38.00;"GSM 900";935.10;947.50;"MHz"
439032;465591;"ORANGE";"Panneau";910198;2.70;"Directif";270.00;38.00;"UMTS 900";935.10;947.50;"MHz"
439032;465591;"ORANGE";"Panneau";910198;2.70;"Directif";270.00;38.00;"UMTS 2100";1910.10;1915.10;"MHz"
439032;465591;"ORANGE";"Panneau";910198;2.70;"Directif";270.00;38.00;"UMTS 2100";1964.90;1979.70;"MHz"
439032;465591;"ORANGE";"Panneau";910198;2.70;"Directif";270.00;38.00;"UMTS 2100";2154.90;2169.70;"MHz"
439992;16491;"ORANGE";"Panneau";182869;2.70;"Directif";220.00;56.00;"GSM 900/GSM 1800";890.10;902.50;"MHz"
439992;16491;"ORANGE";"Panneau";182869;2.70;"Directif";220.00;56.00;"GSM 900/GSM 1800";935.10;947.50;"MHz"
439992;16491;"ORANGE";"Panneau";182869;2.70;"Directif";220.00;56.00;"GSM 900/GSM 1800";1713.10;1736.90;"MHz"
439992;16491;"ORANGE";"Panneau";182869;2.70;"Directif";220.00;56.00;"GSM 900/GSM 1800";1808.10;1831.90;"MHz"
439992;16491;"ORANGE";"Panneau";182870;2.70;"Directif";220.00;60.00;"GSM 900/GSM 1800";890.10;902.50;"MHz"
439992;16491;"ORANGE";"Panneau";182870;2.70;"Directif";220.00;60.00;"GSM 900/GSM 1800";935.10;947.50;"MHz"
439992;16491;"ORANGE";"Panneau";182870;2.70;"Directif";220.00;60.00;"GSM 900/GSM 1800";1713.10;1736.90;"MHz"
439992;16491;"ORANGE";"Panneau";182870;2.70;"Directif";220.00;60.00;"GSM 900/GSM 1800";1808.10;1831.90;"MHz"
439992;16491;"ORANGE";"Panneau";659886;2.70;"Directif";340.00;56.00;"GSM 900/GSM 1800";890.10;902.50;"MHz"
439992;16491;"ORANGE";"Panneau";659886;2.70;"Directif";340.00;56.00;"GSM 900/GSM 1800";935.10;947.50;"MHz"
439992;16491;"ORANGE";"Panneau";659886;2.70;"Directif";340.00;56.00;"GSM 900/GSM 1800";1713.10;1736.90;"MHz"
439992;16491;"ORANGE";"Panneau";659886;2.70;"Directif";340.00;56.00;"GSM 900/GSM 1800";1808.10;1831.90;"MHz"
439992;16491;"ORANGE";"Panneau";659888;2.70;"Directif";340.00;60.00;"GSM 900/GSM 1800";890.10;902.50;"MHz"
439992;16491;"ORANGE";"Panneau";659888;2.70;"Directif";340.00;60.00;"GSM 900/GSM 1800";935.10;947.50;"MHz"
439992;16491;"ORANGE";"Panneau";659888;2.70;"Directif";340.00;60.00;"GSM 900/GSM 1800";1713.10;1736.90;"MHz"
439992;16491;"ORANGE";"Panneau";659888;2.70;"Directif";340.00;60.00;"GSM 900/GSM 1800";1808.10;1831.90;"MHz"
439992;16491;"ORANGE";"Panneau";659890;1.30;"Directif";340.00;54.00;"GSM 1800";1713.10;1736.90;"MHz"
439992;16491;"ORANGE";"Panneau";659890;1.30;"Directif";340.00;54.00;"GSM 1800";1808.10;1831.90;"MHz"
439992;16491;"ORANGE";"Panneau";659890;1.30;"Directif";340.00;54.00;"UMTS 2100";1910.10;1915.10;"MHz"
439992;16491;"ORANGE";"Panneau";659890;1.30;"Directif";340.00;54.00;"UMTS 2100";1964.90;1979.70;"MHz"
439992;16491;"ORANGE";"Panneau";659890;1.30;"Directif";340.00;54.00;"UMTS 2100";2154.90;2169.70;"MHz"
439992;16491;"ORANGE";"Panneau";2511752;1.30;"Directif";100.00;54.00;"UMTS 2100";1910.10;1915.10;"MHz"
439992;16491;"ORANGE";"Panneau";2511752;1.30;"Directif";100.00;54.00;"UMTS 2100";1964.90;1979.70;"MHz"
439992;16491;"ORANGE";"Panneau";2511752;1.30;"Directif";100.00;54.00;"UMTS 2100";2154.90;2169.70;"MHz"
439992;16491;"ORANGE";"Panneau";2511754;1.30;"Directif";220.00;54.00;"UMTS 2100";1910.10;1915.10;"MHz"
439992;16491;"ORANGE";"Panneau";2511754;1.30;"Directif";220.00;54.00;"UMTS 2100";1964.90;1979.70;"MHz"
439992;16491;"ORANGE";"Panneau";2511754;1.30;"Directif";220.00;54.00;"UMTS 2100";2154.90;2169.70;"MHz"
439992;49250;"E*MESSAGE";"Cierge/Perche";393470;4.00;"Non Directif";;51.00;"RMU-POCSAG";466.00;470.00;"MHz"
439992;49740;"TDF";"Réseau vertical";692299;4.30;"Non Directif";;49.00;"FM";87.50;108.00;"MHz"
439992;52632;"TDF";"Dipôle/Doublet";196878;1.20;"Directif";100.00;40.00;"FM";87.50;108.00;"MHz"
439992;62027;"SFR";"Panneau";26875;2.50;"Directif";10.00;32.00;"GSM 900";902.50;914.90;"MHz"
439992;62027;"SFR";"Panneau";26875;2.50;"Directif";10.00;32.00;"UMTS 900";904.90;914.90;"MHz"
439992;62027;"SFR";"Panneau";26875;2.50;"Directif";10.00;32.00;"GSM 900";947.50;959.90;"MHz"
439992;62027;"SFR";"Panneau";26875;2.50;"Directif";10.00;32.00;"UMTS 900";949.90;959.90;"MHz"
439992;62027;"SFR";"Panneau";26876;2.50;"Directif";180.00;32.00;"GSM 900";902.50;914.90;"MHz"
439992;62027;"SFR";"Panneau";26876;2.50;"Directif";180.00;32.00;"UMTS 900";904.90;914.90;"MHz"
439992;62027;"SFR";"Panneau";26876;2.50;"Directif";180.00;32.00;"GSM 900";947.50;959.90;"MHz"
439992;62027;"SFR";"Panneau";26876;2.50;"Directif";180.00;32.00;"UMTS 900";949.90;959.90;"MHz"
439992;62027;"SFR";"Antenne parabolique";942622;0.60;"Directif";86.70;47.50;"FH";18.10;18.40;"GHz"
439992;62027;"SFR";"Panneau";1978308;2.50;"Directif";300.00;32.00;"GSM 900";902.50;914.90;"MHz"
439992;62027;"SFR";"Panneau";1978308;2.50;"Directif";300.00;32.00;"UMTS 900";904.90;914.90;"MHz"
439992;62027;"SFR";"Panneau";1978308;2.50;"Directif";300.00;32.00;"GSM 900";947.50;959.90;"MHz"
439992;62027;"SFR";"Panneau";1978308;2.50;"Directif";300.00;32.00;"UMTS 900";949.90;959.90;"MHz"
439992;205642;"BOUYGUES TELECOM";"Panneau";140712;2.60;"Directif";130.00;18.30;"GSM 1800";1758.30;1784.90;"MHz"
439992;205642;"BOUYGUES TELECOM";"Panneau";140712;2.60;"Directif";130.00;18.30;"LTE 1800";1765.00;1785.00;"MHz"
439992;205642;"BOUYGUES TELECOM";"Panneau";140712;2.60;"Directif";130.00;18.30;"GSM 1800";1853.30;1879.90;"MHz"
439992;205642;"BOUYGUES TELECOM";"Panneau";140712;2.60;"Directif";130.00;18.30;"LTE 1800";1860.00;1880.00;"MHz"
439992;205642;"BOUYGUES TELECOM";"Panneau";140712;2.60;"Directif";130.00;18.30;"UMTS 2100";1900.10;1905.10;"MHz"
439992;205642;"BOUYGUES TELECOM";"Panneau";140712;2.60;"Directif";130.00;18.30;"UMTS 2100";1935.30;1950.10;"MHz"
439992;205642;"BOUYGUES TELECOM";"Panneau";140712;2.60;"Directif";130.00;18.30;"UMTS 2100";2125.30;2140.10;"MHz"
439992;205642;"BOUYGUES TELECOM";"Panneau";140712;2.60;"Directif";130.00;18.30;"LTE 2600";2535.00;2550.00;"MHz"
439992;205642;"BOUYGUES TELECOM";"Panneau";140712;2.60;"Directif";130.00;18.30;"LTE 2600";2655.00;2670.00;"MHz"
439992;205642;"BOUYGUES TELECOM";"Panneau";140713;2.60;"Directif";220.00;18.30;"GSM 1800";1758.30;1784.90;"MHz"
439992;205642;"BOUYGUES TELECOM";"Panneau";140713;2.60;"Directif";220.00;18.30;"LTE 1800";1765.00;1785.00;"MHz"
439992;205642;"BOUYGUES TELECOM";"Panneau";140713;2.60;"Directif";220.00;18.30;"GSM 1800";1853.30;1879.90;"MHz"
439992;205642;"BOUYGUES TELECOM";"Panneau";140713;2.60;"Directif";220.00;18.30;"LTE 1800";1860.00;1880.00;"MHz"
439992;205642;"BOUYGUES TELECOM";"Panneau";140713;2.60;"Directif";220.00;18.30;"UMTS 2100";1900.10;1905.10;"MHz"
439992;205642;"BOUYGUES TELECOM";"Panneau";140713;2.60;"Directif";220.00;18.30;"UMTS 2100";1935.30;1950.10;"MHz"
439992;205642;"BOUYGUES TELECOM";"Panneau";140713;2.60;"Directif";220.00;18.30;"UMTS 2100";2125.30;2140.10;"MHz"
439992;205642;"BOUYGUES TELECOM";"Panneau";140713;2.60;"Directif";220.00;18.30;"LTE 2600";2535.00;2550.00;"MHz"
439992;205642;"BOUYGUES TELECOM";"Panneau";140713;2.60;"Directif";220.00;18.30;"LTE 2600";2655.00;2670.00;"MHz"
439992;205642;"BOUYGUES TELECOM";"Panneau";140714;2.60;"Directif";40.00;18.30;"GSM 1800";1758.30;1784.90;"MHz"
