Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
632234;766677;"FREE MOBILE";"Panneau";1884938;2.70;"Directif";0.00;33.00;"LTE 2600";2670.00;2690.00;"MHz"
632234;766677;"FREE MOBILE";"Panneau";1884940;2.70;"Directif";120.00;33.00;"UMTS 900";899.90;904.90;"MHz"
632234;766677;"FREE MOBILE";"Panneau";1884940;2.70;"Directif";120.00;33.00;"UMTS 900";944.90;949.90;"MHz"
632234;766677;"FREE MOBILE";"Panneau";1884940;2.70;"Directif";120.00;33.00;"UMTS 2100";1954.90;1959.90;"MHz"
632234;766677;"FREE MOBILE";"Panneau";1884940;2.70;"Directif";120.00;33.00;"UMTS 2100";2144.90;2149.90;"MHz"
632234;766677;"FREE MOBILE";"Panneau";1884940;2.70;"Directif";120.00;33.00;"LTE 2600";2550.00;2570.00;"MHz"
632234;766677;"FREE MOBILE";"Panneau";1884940;2.70;"Directif";120.00;33.00;"LTE 2600";2670.00;2690.00;"MHz"
632234;766677;"FREE MOBILE";"Panneau";1884942;2.70;"Directif";240.00;33.00;"UMTS 900";899.90;904.90;"MHz"
632234;766677;"FREE MOBILE";"Panneau";1884942;2.70;"Directif";240.00;33.00;"UMTS 900";944.90;949.90;"MHz"
632234;766677;"FREE MOBILE";"Panneau";1884942;2.70;"Directif";240.00;33.00;"UMTS 2100";1954.90;1959.90;"MHz"
632234;766677;"FREE MOBILE";"Panneau";1884942;2.70;"Directif";240.00;33.00;"UMTS 2100";2144.90;2149.90;"MHz"
632234;766677;"FREE MOBILE";"Panneau";1884942;2.70;"Directif";240.00;33.00;"LTE 2600";2550.00;2570.00;"MHz"
632234;766677;"FREE MOBILE";"Panneau";1884942;2.70;"Directif";240.00;33.00;"LTE 2600";2670.00;2690.00;"MHz"
632234;839924;"TDF";"Réseaux d'antennes panneaux";2084153;1.00;"Non Directif";;41.50;"RDF DVB-T";470.00;790.00;"MHz"
632234;839925;"TDF";"Réseaux d'antennes panneaux";2084155;1.00;"Non Directif";;41.50;"RDF DVB-T";470.00;790.00;"MHz"
632595;332081;"SFR";"Panneau";326233;2.50;"Directif";0.00;28.00;"GSM 900";904.90;914.90;"MHz"
632595;332081;"SFR";"Panneau";326233;2.50;"Directif";0.00;28.00;"GSM 900";949.90;959.90;"MHz"
632595;332081;"SFR";"Panneau";326233;2.50;"Directif";0.00;28.00;"UMTS 2100";1915.10;1920.10;"MHz"
632595;332081;"SFR";"Panneau";326233;2.50;"Directif";0.00;28.00;"UMTS 2100";1920.50;1935.30;"MHz"
632595;332081;"SFR";"Panneau";326233;2.50;"Directif";0.00;28.00;"UMTS 2100";1959.90;1964.90;"MHz"
632595;332081;"SFR";"Panneau";326233;2.50;"Directif";0.00;28.00;"UMTS 2100";2110.50;2125.30;"MHz"
632595;332081;"SFR";"Panneau";326233;2.50;"Directif";0.00;28.00;"UMTS 2100";2149.90;2154.90;"MHz"
632595;332081;"SFR";"Panneau";326235;2.50;"Directif";120.00;28.00;"GSM 900";904.90;914.90;"MHz"
632595;332081;"SFR";"Panneau";326235;2.50;"Directif";120.00;28.00;"GSM 900";949.90;959.90;"MHz"
632595;332081;"SFR";"Panneau";326235;2.50;"Directif";120.00;28.00;"UMTS 2100";1915.10;1920.10;"MHz"
632595;332081;"SFR";"Panneau";326235;2.50;"Directif";120.00;28.00;"UMTS 2100";1920.50;1935.30;"MHz"
632595;332081;"SFR";"Panneau";326235;2.50;"Directif";120.00;28.00;"UMTS 2100";1959.90;1964.90;"MHz"
632595;332081;"SFR";"Panneau";326235;2.50;"Directif";120.00;28.00;"UMTS 2100";2110.50;2125.30;"MHz"
632595;332081;"SFR";"Panneau";326235;2.50;"Directif";120.00;28.00;"UMTS 2100";2149.90;2154.90;"MHz"
632595;332081;"SFR";"Panneau";326237;2.50;"Directif";240.00;28.00;"GSM 900";904.90;914.90;"MHz"
632595;332081;"SFR";"Panneau";326237;2.50;"Directif";240.00;28.00;"GSM 900";949.90;959.90;"MHz"
632595;332081;"SFR";"Panneau";326237;2.50;"Directif";240.00;28.00;"UMTS 2100";1915.10;1920.10;"MHz"
632595;332081;"SFR";"Panneau";326237;2.50;"Directif";240.00;28.00;"UMTS 2100";1920.50;1935.30;"MHz"
632595;332081;"SFR";"Panneau";326237;2.50;"Directif";240.00;28.00;"UMTS 2100";1959.90;1964.90;"MHz"
632595;332081;"SFR";"Panneau";326237;2.50;"Directif";240.00;28.00;"UMTS 2100";2110.50;2125.30;"MHz"
632595;332081;"SFR";"Panneau";326237;2.50;"Directif";240.00;28.00;"UMTS 2100";2149.90;2154.90;"MHz"
632595;332081;"SFR";"Antenne parabolique";1450834;0.60;"Directif";107.90;26.50;"FH";12.75;13.25;"GHz"
632595;332081;"SFR";"Antenne parabolique";1450838;0.60;"Directif";219.20;26.50;"FH";12.75;13.25;"GHz"
632595;332081;"SFR";"Antenne parabolique";2113043;0.60;"Directif";219.20;26.50;"FH";10.70;11.70;"GHz"
632595;332081;"SFR";"Antenne parabolique";3520912;0.30;"Directif";297.30;26.50;"FH";25.50;26.25;"GHz"
632595;332081;"SFR";"Antenne parabolique";3599340;0.30;"Directif";349.90;29.00;"FH";23.13;23.38;"GHz"
632595;332081;"SFR";"Antenne parabolique";3599342;0.30;"Directif";251.00;29.00;"FH";25.50;26.25;"GHz"
632951;332084;"SFR";"Panneau";326253;2.50;"Directif";20.00;36.00;"GSM 900";902.50;914.90;"MHz"
632951;332084;"SFR";"Panneau";326253;2.50;"Directif";20.00;36.00;"GSM 900";947.50;959.90;"MHz"
632951;332084;"SFR";"Panneau";326253;2.50;"Directif";20.00;36.00;"UMTS 2100";1915.10;1920.10;"MHz"
632951;332084;"SFR";"Panneau";326253;2.50;"Directif";20.00;36.00;"UMTS 2100";1920.50;1935.30;"MHz"
632951;332084;"SFR";"Panneau";326253;2.50;"Directif";20.00;36.00;"UMTS 2100";1959.90;1964.90;"MHz"
632951;332084;"SFR";"Panneau";326253;2.50;"Directif";20.00;36.00;"UMTS 2100";2110.50;2125.30;"MHz"
632951;332084;"SFR";"Panneau";326253;2.50;"Directif";20.00;36.00;"UMTS 2100";2149.90;2154.90;"MHz"
632951;332084;"SFR";"Panneau";326255;2.50;"Directif";140.00;36.00;"GSM 900";902.50;914.90;"MHz"
632951;332084;"SFR";"Panneau";326255;2.50;"Directif";140.00;36.00;"GSM 900";947.50;959.90;"MHz"
632951;332084;"SFR";"Panneau";326255;2.50;"Directif";140.00;36.00;"UMTS 2100";1915.10;1920.10;"MHz"
632951;332084;"SFR";"Panneau";326255;2.50;"Directif";140.00;36.00;"UMTS 2100";1920.50;1935.30;"MHz"
632951;332084;"SFR";"Panneau";326255;2.50;"Directif";140.00;36.00;"UMTS 2100";1959.90;1964.90;"MHz"
632951;332084;"SFR";"Panneau";326255;2.50;"Directif";140.00;36.00;"UMTS 2100";2110.50;2125.30;"MHz"
632951;332084;"SFR";"Panneau";326255;2.50;"Directif";140.00;36.00;"UMTS 2100";2149.90;2154.90;"MHz"
632951;332084;"SFR";"Panneau";326257;2.50;"Directif";260.00;36.00;"GSM 900";902.50;914.90;"MHz"
632951;332084;"SFR";"Panneau";326257;2.50;"Directif";260.00;36.00;"GSM 900";947.50;959.90;"MHz"
632951;332084;"SFR";"Panneau";326257;2.50;"Directif";260.00;36.00;"UMTS 2100";1915.10;1920.10;"MHz"
632951;332084;"SFR";"Panneau";326257;2.50;"Directif";260.00;36.00;"UMTS 2100";1920.50;1935.30;"MHz"
632951;332084;"SFR";"Panneau";326257;2.50;"Directif";260.00;36.00;"UMTS 2100";1959.90;1964.90;"MHz"
632951;332084;"SFR";"Panneau";326257;2.50;"Directif";260.00;36.00;"UMTS 2100";2110.50;2125.30;"MHz"
632951;332084;"SFR";"Panneau";326257;2.50;"Directif";260.00;36.00;"UMTS 2100";2149.90;2154.90;"MHz"
632951;332084;"SFR";"Antenne parabolique";865293;1.00;"Directif";118.90;41.50;"FH";12.75;13.25;"GHz"
632951;332084;"SFR";"Antenne parabolique";1614799;0.60;"Directif";310.90;41.50;"FH";19.30;19.70;"GHz"
632951;332084;"SFR";"Antenne parabolique";2206011;0.60;"Directif";351.70;42.00;"FH";12.75;13.25;"GHz"
632951;332084;"SFR";"Antenne parabolique";3453169;0.60;"Directif";359.10;41.00;"FH";25.50;26.25;"GHz"
632951;332084;"SFR";"Antenne parabolique";3453171;0.60;"Directif";41.80;41.70;"FH";19.30;19.70;"GHz"
632951;715108;"ORANGE";"Panneau";1733122;2.70;"Directif";50.00;34.00;"GSM 900";890.10;902.50;"MHz"
632951;715108;"ORANGE";"Panneau";1733122;2.70;"Directif";50.00;34.00;"GSM 900";935.10;947.50;"MHz"
632951;715108;"ORANGE";"Panneau";1733122;2.70;"Directif";50.00;34.00;"UMTS 2100";1910.10;1915.10;"MHz"
632951;715108;"ORANGE";"Panneau";1733122;2.70;"Directif";50.00;34.00;"UMTS 2100";1964.90;1979.70;"MHz"
632951;715108;"ORANGE";"Panneau";1733122;2.70;"Directif";50.00;34.00;"UMTS 2100";2154.90;2169.70;"MHz"
632951;715108;"ORANGE";"Panneau";1733124;2.70;"Directif";270.00;34.00;"GSM 900";890.10;902.50;"MHz"
632951;715108;"ORANGE";"Panneau";1733124;2.70;"Directif";270.00;34.00;"GSM 900";935.10;947.50;"MHz"
632951;715108;"ORANGE";"Panneau";1733124;2.70;"Directif";270.00;34.00;"UMTS 2100";1910.10;1915.10;"MHz"
632951;715108;"ORANGE";"Panneau";1733124;2.70;"Directif";270.00;34.00;"UMTS 2100";1964.90;1979.70;"MHz"
632951;715108;"ORANGE";"Panneau";1733124;2.70;"Directif";270.00;34.00;"UMTS 2100";2154.90;2169.70;"MHz"
632951;761241;"ORANGE service fixe";"Antenne parabolique";3720167;0.30;"Directif";94.80;32.00;"FH";22.37;22.50;"GHz"
632951;761241;"ORANGE service fixe";"Antenne parabolique";3720167;0.30;"Directif";94.80;32.00;"FH";23.38;23.50;"GHz"
632955;75513;"BOUYGUES TELECOM";"Antenne parabolique";149697;0.30;"Directif";286.00;32.00;"FH";18.10;18.40;"GHz"
632955;75513;"BOUYGUES TELECOM";"Antenne parabolique";149700;0.60;"Directif";235.00;32.00;"FH";24.75;25.24;"GHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";149702;1.40;"Directif";180.00;32.00;"GSM 1800";1758.30;1784.90;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";149702;1.40;"Directif";180.00;32.00;"LTE 1800";1765.00;1785.00;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";149702;1.40;"Directif";180.00;32.00;"GSM 1800";1853.30;1879.90;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";149702;1.40;"Directif";180.00;32.00;"LTE 1800";1860.00;1880.00;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";149702;1.40;"Directif";180.00;32.00;"UMTS 2100";1900.10;1905.10;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";149702;1.40;"Directif";180.00;32.00;"UMTS 2100";1935.30;1950.10;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";149702;1.40;"Directif";180.00;32.00;"UMTS 2100";2125.30;2140.10;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";149702;1.40;"Directif";180.00;32.00;"LTE 2600";2535.00;2550.00;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";149702;1.40;"Directif";180.00;32.00;"LTE 2600";2655.00;2670.00;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";149704;1.40;"Directif";60.00;32.00;"GSM 1800";1758.30;1784.90;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";149704;1.40;"Directif";60.00;32.00;"LTE 1800";1765.00;1785.00;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";149704;1.40;"Directif";60.00;32.00;"GSM 1800";1853.30;1879.90;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";149704;1.40;"Directif";60.00;32.00;"LTE 1800";1860.00;1880.00;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";149704;1.40;"Directif";60.00;32.00;"UMTS 2100";1900.10;1905.10;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";149704;1.40;"Directif";60.00;32.00;"UMTS 2100";1935.30;1950.10;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";149704;1.40;"Directif";60.00;32.00;"UMTS 2100";2125.30;2140.10;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";149704;1.40;"Directif";60.00;32.00;"LTE 2600";2535.00;2550.00;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";149704;1.40;"Directif";60.00;32.00;"LTE 2600";2655.00;2670.00;"MHz"
632955;75513;"BOUYGUES TELECOM";"Antenne parabolique";149705;0.30;"Directif";250.00;31.70;"FH";18.10;18.40;"GHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";149707;1.40;"Directif";300.00;32.00;"GSM 1800";1758.30;1784.90;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";149707;1.40;"Directif";300.00;32.00;"LTE 1800";1765.00;1785.00;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";149707;1.40;"Directif";300.00;32.00;"GSM 1800";1853.30;1879.90;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";149707;1.40;"Directif";300.00;32.00;"LTE 1800";1860.00;1880.00;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";149707;1.40;"Directif";300.00;32.00;"UMTS 2100";1900.10;1905.10;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";149707;1.40;"Directif";300.00;32.00;"UMTS 2100";1935.30;1950.10;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";149707;1.40;"Directif";300.00;32.00;"UMTS 2100";2125.30;2140.10;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";149707;1.40;"Directif";300.00;32.00;"LTE 2600";2535.00;2550.00;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";149707;1.40;"Directif";300.00;32.00;"LTE 2600";2655.00;2670.00;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";3313766;2.60;"Directif";60.00;31.40;"LTE 800";791.00;801.00;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";3313766;2.60;"Directif";60.00;31.40;"LTE 800";832.00;842.00;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";3313766;2.60;"Directif";60.00;31.40;"GSM 900";880.10;889.90;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";3313766;2.60;"Directif";60.00;31.40;"UMTS 900";880.10;889.90;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";3313766;2.60;"Directif";60.00;31.40;"UMTS 900";925.10;934.90;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";3313766;2.60;"Directif";60.00;31.40;"GSM 900";925.10;934.90;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";3313768;2.60;"Directif";180.00;31.40;"LTE 800";791.00;801.00;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";3313768;2.60;"Directif";180.00;31.40;"LTE 800";832.00;842.00;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";3313768;2.60;"Directif";180.00;31.40;"UMTS 900";880.10;889.90;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";3313768;2.60;"Directif";180.00;31.40;"GSM 900";880.10;889.90;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";3313768;2.60;"Directif";180.00;31.40;"UMTS 900";925.10;934.90;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";3313768;2.60;"Directif";180.00;31.40;"GSM 900";925.10;934.90;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";3313770;2.60;"Directif";300.00;31.40;"LTE 800";791.00;801.00;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";3313770;2.60;"Directif";300.00;31.40;"LTE 800";832.00;842.00;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";3313770;2.60;"Directif";300.00;31.40;"GSM 900";880.10;889.90;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";3313770;2.60;"Directif";300.00;31.40;"UMTS 900";880.10;889.90;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";3313770;2.60;"Directif";300.00;31.40;"GSM 900";925.10;934.90;"MHz"
632955;75513;"BOUYGUES TELECOM";"Panneau";3313770;2.60;"Directif";300.00;31.40;"UMTS 900";925.10;934.90;"MHz"
632955;364170;"SFR";"Panneau";486871;2.70;"Directif";30.00;31.40;"GSM 900";904.90;914.90;"MHz"
632955;364170;"SFR";"Panneau";486871;2.70;"Directif";30.00;31.40;"GSM 900";949.90;959.90;"MHz"
632955;364170;"SFR";"Panneau";486871;2.70;"Directif";30.00;31.40;"GSM 1800";1710.10;1712.90;"MHz"
632955;364170;"SFR";"Panneau";486871;2.70;"Directif";30.00;31.40;"GSM 1800";1737.10;1758.10;"MHz"
632955;364170;"SFR";"Panneau";486871;2.70;"Directif";30.00;31.40;"GSM 1800";1805.10;1807.90;"MHz"
632955;364170;"SFR";"Panneau";486871;2.70;"Directif";30.00;31.40;"GSM 1800";1832.10;1853.10;"MHz"
632955;364170;"SFR";"Panneau";486871;2.70;"Directif";30.00;31.40;"UMTS 2100";1915.10;1920.10;"MHz"
632955;364170;"SFR";"Panneau";486871;2.70;"Directif";30.00;31.40;"UMTS 2100";1920.50;1935.30;"MHz"
632955;364170;"SFR";"Panneau";486871;2.70;"Directif";30.00;31.40;"UMTS 2100";1959.90;1964.90;"MHz"
632955;364170;"SFR";"Panneau";486871;2.70;"Directif";30.00;31.40;"UMTS 2100";2110.50;2125.30;"MHz"
632955;364170;"SFR";"Panneau";486871;2.70;"Directif";30.00;31.40;"UMTS 2100";2149.90;2154.90;"MHz"
632955;364170;"SFR";"Panneau";486873;2.70;"Directif";140.00;31.40;"GSM 900";904.90;914.90;"MHz"
632955;364170;"SFR";"Panneau";486873;2.70;"Directif";140.00;31.40;"GSM 900";949.90;959.90;"MHz"
632955;364170;"SFR";"Panneau";486873;2.70;"Directif";140.00;31.40;"GSM 1800";1710.10;1712.90;"MHz"
632955;364170;"SFR";"Panneau";486873;2.70;"Directif";140.00;31.40;"GSM 1800";1737.10;1758.10;"MHz"
632955;364170;"SFR";"Panneau";486873;2.70;"Directif";140.00;31.40;"GSM 1800";1805.10;1807.90;"MHz"
632955;364170;"SFR";"Panneau";486873;2.70;"Directif";140.00;31.40;"GSM 1800";1832.10;1853.10;"MHz"
632955;364170;"SFR";"Panneau";486873;2.70;"Directif";140.00;31.40;"UMTS 2100";1915.10;1920.10;"MHz"
632955;364170;"SFR";"Panneau";486873;2.70;"Directif";140.00;31.40;"UMTS 2100";1920.50;1935.30;"MHz"
632955;364170;"SFR";"Panneau";486873;2.70;"Directif";140.00;31.40;"UMTS 2100";1959.90;1964.90;"MHz"
632955;364170;"SFR";"Panneau";486873;2.70;"Directif";140.00;31.40;"UMTS 2100";2110.50;2125.30;"MHz"
632955;364170;"SFR";"Panneau";486873;2.70;"Directif";140.00;31.40;"UMTS 2100";2149.90;2154.90;"MHz"
632955;364170;"SFR";"Panneau";486875;2.70;"Directif";240.00;31.40;"GSM 900";904.90;914.90;"MHz"
632955;364170;"SFR";"Panneau";486875;2.70;"Directif";240.00;31.40;"GSM 900";949.90;959.90;"MHz"
632955;364170;"SFR";"Panneau";486875;2.70;"Directif";240.00;31.40;"GSM 1800";1710.10;1712.90;"MHz"
632955;364170;"SFR";"Panneau";486875;2.70;"Directif";240.00;31.40;"GSM 1800";1737.10;1758.10;"MHz"
632955;364170;"SFR";"Panneau";486875;2.70;"Directif";240.00;31.40;"GSM 1800";1805.10;1807.90;"MHz"
632955;364170;"SFR";"Panneau";486875;2.70;"Directif";240.00;31.40;"GSM 1800";1832.10;1853.10;"MHz"
632955;364170;"SFR";"Panneau";486875;2.70;"Directif";240.00;31.40;"UMTS 2100";1915.10;1920.10;"MHz"
632955;364170;"SFR";"Panneau";486875;2.70;"Directif";240.00;31.40;"UMTS 2100";1920.50;1935.30;"MHz"
632955;364170;"SFR";"Panneau";486875;2.70;"Directif";240.00;31.40;"UMTS 2100";1959.90;1964.90;"MHz"
632955;364170;"SFR";"Panneau";486875;2.70;"Directif";240.00;31.40;"UMTS 2100";2110.50;2125.30;"MHz"
632955;364170;"SFR";"Panneau";486875;2.70;"Directif";240.00;31.40;"UMTS 2100";2149.90;2154.90;"MHz"
632955;364170;"SFR";"Antenne parabolique";1451579;0.30;"Directif";350.40;32.00;"FH";22.21;22.37;"GHz"
632955;364170;"SFR";"Antenne parabolique";1624122;0.30;"Directif";235.20;32.00;"FH";22.21;22.37;"GHz"
632955;1330438;"FREE MOBILE";"Panneau";3798742;2.70;"Directif";30.00;30.90;"UMTS 900";899.90;904.90;"MHz"
632955;1330438;"FREE MOBILE";"Panneau";3798742;2.70;"Directif";30.00;30.90;"UMTS 900";944.90;949.90;"MHz"
632955;1330438;"FREE MOBILE";"Panneau";3798742;2.70;"Directif";30.00;30.90;"UMTS 2100";1954.90;1959.90;"MHz"
632955;1330438;"FREE MOBILE";"Panneau";3798742;2.70;"Directif";30.00;30.90;"UMTS 2100";2144.90;2149.90;"MHz"
632955;1330438;"FREE MOBILE";"Panneau";3798742;2.70;"Directif";30.00;30.90;"LTE 2600";2550.00;2570.00;"MHz"
632955;1330438;"FREE MOBILE";"Panneau";3798742;2.70;"Directif";30.00;30.90;"LTE 2600";2670.00;2690.00;"MHz"
632955;1330438;"FREE MOBILE";"Panneau";3798744;2.70;"Directif";140.00;30.90;"UMTS 900";899.90;904.90;"MHz"
632955;1330438;"FREE MOBILE";"Panneau";3798744;2.70;"Directif";140.00;30.90;"UMTS 900";944.90;949.90;"MHz"
632955;1330438;"FREE MOBILE";"Panneau";3798744;2.70;"Directif";140.00;30.90;"UMTS 2100";1954.90;1959.90;"MHz"
632955;1330438;"FREE MOBILE";"Panneau";3798744;2.70;"Directif";140.00;30.90;"UMTS 2100";2144.90;2149.90;"MHz"
632955;1330438;"FREE MOBILE";"Panneau";3798744;2.70;"Directif";140.00;30.90;"LTE 2600";2550.00;2570.00;"MHz"
632955;1330438;"FREE MOBILE";"Panneau";3798744;2.70;"Directif";140.00;30.90;"LTE 2600";2670.00;2690.00;"MHz"
632955;1330438;"FREE MOBILE";"Panneau";3798746;2.70;"Directif";240.00;30.00;"UMTS 900";899.90;904.90;"MHz"
632955;1330438;"FREE MOBILE";"Panneau";3798746;2.70;"Directif";240.00;30.00;"UMTS 900";944.90;949.90;"MHz"
632955;1330438;"FREE MOBILE";"Panneau";3798746;2.70;"Directif";240.00;30.00;"UMTS 2100";1954.90;1959.90;"MHz"
632955;1330438;"FREE MOBILE";"Panneau";3798746;2.70;"Directif";240.00;30.00;"UMTS 2100";2144.90;2149.90;"MHz"
632955;1330438;"FREE MOBILE";"Panneau";3798746;2.70;"Directif";240.00;30.00;"LTE 2600";2550.00;2570.00;"MHz"
632955;1330438;"FREE MOBILE";"Panneau";3798746;2.70;"Directif";240.00;30.00;"LTE 2600";2670.00;2690.00;"MHz"
632955;1330438;"FREE MOBILE";"Antenne parabolique";3829129;0.60;"Directif";127.80;32.10;"FH";17.70;18.10;"GHz"
632966;75236;"SFR";"Panneau";33951;2.50;"Directif";60.00;24.40;"GSM 900";902.50;914.90;"MHz"
632966;75236;"SFR";"Panneau";33951;2.50;"Directif";60.00;24.40;"GSM 900";947.50;959.90;"MHz"
632966;75236;"SFR";"Panneau";33951;2.50;"Directif";60.00;24.40;"UMTS 2100";1915.10;1920.10;"MHz"
632966;75236;"SFR";"Panneau";33951;2.50;"Directif";60.00;24.40;"UMTS 2100";1920.50;1935.30;"MHz"
632966;75236;"SFR";"Panneau";33951;2.50;"Directif";60.00;24.40;"UMTS 2100";1959.90;1964.90;"MHz"
632966;75236;"SFR";"Panneau";33951;2.50;"Directif";60.00;24.40;"UMTS 2100";2110.50;2125.30;"MHz"
632966;75236;"SFR";"Panneau";33951;2.50;"Directif";60.00;24.40;"UMTS 2100";2149.90;2154.90;"MHz"
632966;75236;"SFR";"Panneau";33952;2.50;"Directif";180.00;24.40;"GSM 900";902.50;914.90;"MHz"
632966;75236;"SFR";"Panneau";33952;2.50;"Directif";180.00;24.40;"GSM 900";947.50;959.90;"MHz"
632966;75236;"SFR";"Panneau";33952;2.50;"Directif";180.00;24.40;"UMTS 2100";1915.10;1920.10;"MHz"
632966;75236;"SFR";"Panneau";33952;2.50;"Directif";180.00;24.40;"UMTS 2100";1920.50;1935.30;"MHz"
632966;75236;"SFR";"Panneau";33952;2.50;"Directif";180.00;24.40;"UMTS 2100";1959.90;1964.90;"MHz"
632966;75236;"SFR";"Panneau";33952;2.50;"Directif";180.00;24.40;"UMTS 2100";2110.50;2125.30;"MHz"
632966;75236;"SFR";"Panneau";33952;2.50;"Directif";180.00;24.40;"UMTS 2100";2149.90;2154.90;"MHz"
632966;75236;"SFR";"Panneau";33953;2.50;"Directif";300.00;24.40;"GSM 900";902.50;914.90;"MHz"
632966;75236;"SFR";"Panneau";33953;2.50;"Directif";300.00;24.40;"GSM 900";947.50;959.90;"MHz"
632966;75236;"SFR";"Panneau";33953;2.50;"Directif";300.00;24.40;"UMTS 2100";1915.10;1920.10;"MHz"
632966;75236;"SFR";"Panneau";33953;2.50;"Directif";300.00;24.40;"UMTS 2100";1920.50;1935.30;"MHz"
632966;75236;"SFR";"Panneau";33953;2.50;"Directif";300.00;24.40;"UMTS 2100";1959.90;1964.90;"MHz"
632966;75236;"SFR";"Panneau";33953;2.50;"Directif";300.00;24.40;"UMTS 2100";2110.50;2125.30;"MHz"
632966;75236;"SFR";"Panneau";33953;2.50;"Directif";300.00;24.40;"UMTS 2100";2149.90;2154.90;"MHz"
632966;75236;"SFR";"Antenne parabolique";3301521;0.30;"Directif";117.30;23.50;"FH";24.75;25.24;"GHz"
632966;201825;"BOUYGUES TELECOM";"Panneau";150531;2.70;"Directif";230.00;33.80;"LTE 800";791.00;801.00;"MHz"
632966;201825;"BOUYGUES TELECOM";"Panneau";150531;2.70;"Directif";230.00;33.80;"LTE 800";832.00;842.00;"MHz"
632966;201825;"BOUYGUES TELECOM";"Panneau";150531;2.70;"Directif";230.00;33.80;"UMTS 900";880.10;889.90;"MHz"
632966;201825;"BOUYGUES TELECOM";"Panneau";150531;2.70;"Directif";230.00;33.80;"GSM 900";880.10;889.90;"MHz"
632966;201825;"BOUYGUES TELECOM";"Panneau";150531;2.70;"Directif";230.00;33.80;"UMTS 900";925.10;934.90;"MHz"
632966;201825;"BOUYGUES TELECOM";"Panneau";150531;2.70;"Directif";230.00;33.80;"GSM 900";925.10;934.90;"MHz"
632966;201825;"BOUYGUES TELECOM";"Panneau";150531;2.70;"Directif";230.00;33.80;"GSM 1800";1758.30;1784.90;"MHz"
632966;201825;"BOUYGUES TELECOM";"Panneau";150531;2.70;"Directif";230.00;33.80;"GSM 1800";1758.30;1784.90;"MHz"
632966;201825;"BOUYGUES TELECOM";"Panneau";150531;2.70;"Directif";230.00;33.80;"LTE 1800";1765.00;1785.00;"MHz"
632966;201825;"BOUYGUES TELECOM";"Panneau";150531;2.70;"Directif";230.00;33.80;"GSM 1800";1853.30;1879.90;"MHz"
632966;201825;"BOUYGUES TELECOM";"Panneau";150531;2.70;"Directif";230.00;33.80;"GSM 1800";1853.30;1879.90;"MHz"
632966;201825;"BOUYGUES TELECOM";"Panneau";150531;2.70;"Directif";230.00;33.80;"LTE 1800";1860.00;1880.00;"MHz"
