Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1047976;0.94556;44.49750;"00° 56' 44.00'' Est, 44° 29' 51.00'' Nord";"47106";;"ROUTE DE CUZORN D710 POSTE HT MARTILOQUE";"47500";"FUMEL";"Bâtiment"; 5.0;"EDF ou GDF"
1049703;0.72306;44.39889;"00° 43' 23.00'' Est, 44° 23' 56.00'' Nord";"47323";;"AVENUE HENRI BARBUSSE D 661";"47300";"VILLENEUVE-SUR-LOT";"Bâtiment"; 6.0;"EDF ou GDF"
1049708;0.65028;44.22000;"00° 39' 01.00'' Est, 44° 13' 12.00'' Nord";"47209";"RAVEZOL";"ROUTE D'AGEN POSTE HT";"47480";"PONT-DU-CASSE";"Bâtiment"; 6.0;"EDF ou GDF"
1050013;0.66306;44.17333;"00° 39' 47.00'' Est, 44° 10' 24.00'' Nord";"47031";;"RUE DE LA GARE";"47550";"BOE";"Bâtiment"; 4.0;"EDF ou GDF"
1082748;0.59722;44.21722;"00° 35' 50.00'' Est, 44° 13' 02.00'' Nord";"47069";;"2 ROUTE D'AGEN";"47450";"COLAYRAC-SAINT-CIRQ";"Pylône autostable"; 20.0;"SNCF Réseau"
1094455;0.33472;44.29722;"00° 20' 05.00'' Est, 44° 17' 50.00'' Nord";"47004";;"AVENUE DE LA GARE";"47190";"AIGUILLON";"Pylône tubulaire"; 25.0;"SNCF Réseau"
1132839;0.24361;44.44861;"00° 14' 37.00'' Est, 44° 26' 55.00'' Nord";"47094";"GUILLAUTE";;"47400";"FAUGUEROLLES";"Pylône autostable"; 20.0;"SNCF Réseau"
1132841;0.36694;44.25611;"00° 22' 01.00'' Est, 44° 15' 22.00'' Nord";"47210";;"PLAINE DE MAURY";"47130";"PORT-SAINTE-MARIE";"Pylône autostable"; 30.0;"SNCF Réseau"
1174004;0.50111;44.24083;"00° 30' 04.00'' Est, 44° 14' 27.00'' Nord";"47246";;"LA GRABERE";"47450";"SAINT-HILAIRE-DE-LUSIGNAN";"Pylône autostable"; 30.0;"SNCF Réseau"
1185455;0.63500;44.20306;"00° 38' 06.00'' Est, 44° 12' 11.00'' Nord";"47001";;"RUE PAULIN RÉGNIER";"47000";"AGEN";"Pylône tubulaire"; 30.0;"SNCF Réseau"
1206063;0.61583;44.20472;"00° 36' 57.00'' Est, 44° 12' 17.00'' Nord";"47001";;"43 BOULEVARD DE LA REPUBLIQUE";"47000";"AGEN";"Immeuble"; 37.0;"Copropriété, Syndic, SCI"
1214539;0.60667;44.16417;"00° 36' 24.00'' Est, 44° 09' 51.00'' Nord";"47201";"GAUSSENS";"ASF DISTRICT D AGEN";"47520";"LE PASSAGE";"Bâtiment"; 8.0;"Sociétés d'Autoroutes"
1254715;0.34056;44.13444;"00° 20' 26.00'' Est, 44° 08' 04.00'' Nord";"47195";;"AVENUE MONDENARD D 656";"47600";"NERAC";"Bâtiment"; 15.0;"Etat, Ministère"
1272159;0.72111;44.41806;"00° 43' 16.00'' Est, 44° 25' 05.00'' Nord";"47323";;"RUE DES MARTYRS DE LA RESISTANCE CENTRE DE DÉTENTION D'EYSSES RUE PIERRE DOIZE";"47300";"VILLENEUVE-SUR-LOT";"Bâtiment"; 12.0;"Etat, Ministère"
1273065;0.70139;44.40944;"00° 42' 05.00'' Est, 44° 24' 34.00'' Nord";"47323";;"PONT DE BASTEROU CHEMIN DE LA CALE";"47300";"VILLENEUVE-SUR-LOT";"Mât béton"; 14.0;"Etat, Ministère"
1273075;0.15667;44.49972;"00° 09' 24.00'' Est, 44° 29' 59.00'' Nord";"47157";;"CHEMIN DU ROC";"47200";"MARMANDE";"Bâtiment"; 5.0;"Etat, Ministère"
1273077;0.30194;44.39000;"00° 18' 07.00'' Est, 44° 23' 24.00'' Nord";"47310";;"D 120 AV DU PONT";"47400";"TONNEINS";"Mât métallique"; 5.0;"Etat, Ministère"
1273079;0.60639;44.20139;"00° 36' 23.00'' Est, 44° 12' 05.00'' Nord";"47201";;"PL DE LA REPUBLIQUE TABAC PRESSE RIVE GAUCHE DE LA GARONNE";"47520";"LE PASSAGE";"Bâtiment"; 6.0;"Etat, Ministère"
1293288;0.31306;44.39361;"00° 18' 47.00'' Est, 44° 23' 37.00'' Nord";"47310";;"BOULEVARD DE LATTRE DE TASSIGNY";"47400";"TONNEINS";"Pylône autostable"; 25.0;"SNCF Réseau"
1316948;0.76028;44.16222;"00° 45' 37.00'' Est, 44° 09' 44.00'' Nord";"47248";"LA BORDE HAUTE";;"47270";"SAINT-JEAN-DE-THURAC";"Pylône autostable"; 25.0;"Titulaire programme Radio/TV"
1380522;0.72278;44.40250;"00° 43' 22.00'' Est, 44° 24' 09.00'' Nord";"47323";"VIREBEAU";"BARRAGE HYDROÉLECTRIQUE";"47300";"VILLENEUVE-SUR-LOT";"Pylône autostable"; 20.0;"EDF ou GDF"
1413447;0.19472;44.48611;"00° 11' 41.00'' Est, 44° 29' 10.00'' Nord";"47157";"JARDINEY";"POSTE HT - PATRAS";"47200";"MARMANDE";"Bâtiment"; 4.0;"EDF ou GDF"
1413880;0.60750;44.39472;"00° 36' 27.00'' Est, 44° 23' 41.00'' Nord";"47252";"FOURNERAC";"POSTE HT - ROUTE D'ALLEZ ET CAZENEUVE";"47110";"SAINTE-LIVRADE-SUR-LOT";"Bâtiment"; 5.0;"EDF ou GDF"
1437128;0.65528;44.19056;"00° 39' 19.00'' Est, 44° 11' 26.00'' Nord";"47032";;"R JEAN ROUSSILLE ZAC DE REDON";"47240";"BON-ENCONTRE";"Pylône autostable"; 20.0;"HIVORY"
1444236;0.09417;44.53694;"00° 05' 39.00'' Est, 44° 32' 13.00'' Nord";"47233";"LABASTIDE";"TERRAIN DE SPORT NEUFONS";"47180";"SAINTE-BAZEILLE";"Pylône tubulaire"; 29.0;"ATC FRANCE"
1445347;0.26639;44.50833;"00° 15' 59.00'' Est, 44° 30' 30.00'' Nord";"47326";"NINES";;"47200";"VIRAZEIL";"Pylône autostable"; 39.0;"ATC FRANCE"
1460527;0.12833;44.43583;"00° 07' 42.00'' Est, 44° 26' 09.00'' Nord";"47285";;"ZAC MARMANDE SUD D 933 AUTOROUTE DES 2 MERS";"47250";"SAMAZAN";"Silo"; 18.0;"Société Privée SA"
1460529;0.59028;44.16722;"00° 35' 25.00'' Est, 44° 10' 02.00'' Nord";"47091";;"USINE DELPEYRAT D 931 E1";"47310";"ESTILLAC";"Bâtiment"; 10.0;"Société Privée SA"
1460531;0.65167;44.15694;"00° 39' 06.00'' Est, 44° 09' 25.00'' Nord";"47031";;"AUX SABLES D 17";"47550";"BOE";"Bâtiment"; 5.0;"Société Privée SA"
1469033;0.35889;44.13417;"00° 21' 32.00'' Est, 44° 08' 03.00'' Nord";"47195";"LE CAUZE";"SILO";"47600";"NERAC";"Silo"; 15.0;"Société Privée SA"
1472519;1.01333;44.46167;"01° 00' 48.00'' Est, 44° 27' 42.00'' Nord";"47185";"SERRE DE BARREAU";;"47500";"MONTAYRAL";"Pylône autostable"; 42.0;"Towercast"
1482451;0.60361;44.19028;"00° 36' 13.00'' Est, 44° 11' 25.00'' Nord";"47201";;"66 AVE DE VERDUN SERVICES TECHNIQUES";"47520";"LE PASSAGE";"Bâtiment"; 5.0;"Commune, communauté de commune"
1484682;0.57139;44.22333;"00° 34' 17.00'' Est, 44° 13' 24.00'' Nord";"47069";"LA CHAISE";"ALLÉE DE LA CHAISE";"47450";"COLAYRAC-SAINT-CIRQ";"Pylône tubulaire"; 23.2;"HIVORY"
1510475;0.74528;44.40639;"00° 44' 43.00'' Est, 44° 24' 23.00'' Nord";"47323";"BRIGNOL-ROMAS";"ROUTE DE FUMEL PÔLE DE SANTÉ DU VILLENEUVOIS";"47300";"VILLENEUVE-SUR-LOT";"Bâtiment"; 17.0;"Etablissement de soins"
1524037;0.37139;44.36389;"00° 22' 17.00'' Est, 44° 21' 50.00'' Nord";"47065";"BELLEVUE";"BELLEVUE";"47320";"CLAIRAC";"Pylône autostable"; 33.6;"ATC FRANCE"
1526972;0.73833;44.40611;"00° 44' 18.00'' Est, 44° 24' 22.00'' Nord";"47323";;"RUE MARGUERITE ET ANDRÉ FIHOL ZAE DE PARASOL";"47305";"VILLENEUVE-SUR-LOT";"Bâtiment"; 10.0;"Société Privée SA"
1526974;0.74389;44.40639;"00° 44' 38.00'' Est, 44° 24' 23.00'' Nord";"47323";"ROMAS - BRIGNOL";;"47300";"VILLENEUVE-SUR-LOT";"Bâtiment"; 16.0;"Etablissement de soins"
1537698;0.62222;44.57222;"00° 37' 20.00'' Est, 44° 34' 20.00'' Nord";"47152";"POUVET";"CHE DE LA GRATADE";"47290";"LOUGRATTE";"Pylône autostable"; 39.0;"ATC FRANCE"
1569390;0.60333;44.17833;"00° 36' 12.00'' Est, 44° 10' 42.00'' Nord";"47201";;"3 AVENUE DES PYRÉNÉES BMS BRISTOL MYERS SQUIBB";"47520";"LE PASSAGE";"Bâtiment"; 12.0;"Société Privée SA"
1570017;0.72917;44.16278;"00° 43' 45.00'' Est, 44° 09' 46.00'' Nord";"47248";"MONTEILS";"VOIE COM N°4";"47270";"SAINT-JEAN-DE-THURAC";"Pylône autostable"; 33.0;"ORANGE"
1571813;0.61361;44.20222;"00° 36' 49.00'' Est, 44° 12' 08.00'' Nord";"47001";;"8 RUE ANDRÉ CHÉNIER";"47000";"AGEN";"Bâtiment"; 16.0;"Commune, communauté de commune"
1622195;0.52222;44.34806;"00° 31' 20.00'' Est, 44° 20' 53.00'' Nord";"47190";;"RUE DU CHÂTEAU EGLISE DE MONTPEZAT D'AGENAIS";"47360";"MONTPEZAT";"Monument religieux"; 31.0;"Commune, communauté de commune"
1624018;0.81639;44.38944;"00° 48' 59.00'' Est, 44° 23' 22.00'' Nord";"47203";"NOTRE DAME DE PEYRAGUDE";"BASILIQUE";"47140";"PENNE-D'AGENAIS";"Monument religieux"; 25.8;"Association"
1636873;0.59417;44.17639;"00° 35' 39.00'' Est, 44° 10' 35.00'' Nord";"47091";;"AEROPORT D AGEN LA GARENNE ESTILLAC";"47310";"ESTILLAC";"Bâtiment"; 6.0;"Aviation Civile"
1638495;0.33972;44.29250;"00° 20' 23.00'' Est, 44° 17' 33.00'' Nord";"47004";;"17 AVENUE DU 11 NOVEMBRE 1918";"47190";"AIGUILLON";"Bâtiment"; 24.3;"Société Privée SA"
1642084;0.34417;44.38056;"00° 20' 39.00'' Est, 44° 22' 50.00'' Nord";"47310";"MOULIN DE BUGASSAT";;"47400";"TONNEINS";"Pylône autostable"; 61.0;"ORANGE"
1646795;0.63000;44.17944;"00° 37' 48.00'' Est, 44° 10' 46.00'' Nord";"47031";;"3 RUE DE RIGOULET";"47550";"BOE";"Bâtiment"; 15.0;"Titulaire programme Radio/TV"
1647338;0.59250;44.16611;"00° 35' 33.00'' Est, 44° 09' 58.00'' Nord";"47091";"LASSERRE";"AGROPOLE BATIMENT C2";"47310";"ESTILLAC";"Pylône haubané"; 6.0;"Commune, communauté de commune"
1650843;0.58028;44.39028;"00° 34' 49.00'' Est, 44° 23' 25.00'' Nord";"47252";"LA ROSE";"CHEMIN DE LA ROSE";"47110";"SAINTE-LIVRADE-SUR-LOT";"Pylône autostable"; 43.0;"TDF"
1655136;0.28000;44.30722;"00° 16' 48.00'' Est, 44° 18' 26.00'' Nord";"47078";"LOMPIAN";"MONDESIR";"47160";"DAMAZAN";"Pylône autostable"; 20.0;"Commune, communauté de commune"
1670047;0.16222;44.42389;"00° 09' 44.00'' Est, 44° 25' 26.00'' Nord";"47253";"SACRISTE";"V COMMUNALE 6 DE GREZET";"47430";"SAINTE-MARTHE";"Pylône autostable"; 49.7;"TDF"
1670065;0.06861;44.46944;"00° 04' 07.00'' Est, 44° 28' 10.00'' Nord";"47156";"MAYNE DE L'OR";"CHEM COMMUNAL";"47200";"MARCELLUS";"Pylône autostable"; 39.0;"TDF"
1685149;0.60111;44.20500;"00° 36' 04.00'' Est, 44° 12' 18.00'' Nord";"47201";"PCG DE PASSAGE D'AGEN";"4 IMPASSE JACQUES AMBLARD";"47520";"LE PASSAGE";"Pylône autostable"; 15.0;"EDF ou GDF"
1688378;0.30750;44.39139;"00° 18' 27.00'' Est, 44° 23' 29.00'' Nord";"47310";;"8 AVENUE CHARLES DE GAULLE RES DU PARC";"47400";"TONNEINS";"Immeuble"; 38.0;"Copropriété, Syndic, SCI"
1698682;0.44056;44.41111;"00° 26' 26.00'' Est, 44° 24' 40.00'' Nord";"47135";;"MENDE";"47260";"LAPARADE";"Silo"; 12.0;"Société Privée SA"
1698684;0.16417;44.32806;"00° 09' 51.00'' Est, 44° 19' 41.00'' Nord";"47148";;"SILO DE MONCASSIN";"47700";"LEYRITZ-MONCASSIN";"Bâtiment"; 5.0;"Société Privée SA"
1698686;0.16444;44.32833;"00° 09' 52.00'' Est, 44° 19' 42.00'' Nord";"47148";;"SILO DE MONCASSIN";"47700";"LEYRITZ-MONCASSIN";"Bâtiment"; 10.0;"Société Privée SA"
1698688;1.02139;44.59667;"01° 01' 17.00'' Est, 44° 35' 48.00'' Nord";"47292";;"LE MARTINET USINE DE SAUVETERRE";"47500";"SAUVETERRE-LA-LEMANCE";"Bâtiment"; 3.0;"Société Privée SA"
1698714;1.02056;44.59778;"01° 01' 14.00'' Est, 44° 35' 52.00'' Nord";"47292";;"LE MARTINET USINE DE SAUVETERRE";"47500";"SAUVETERRE-LA-LEMANCE";"Bâtiment"; 3.0;"Société Privée SA"
1702662;0.02639;44.19306;"00° 01' 35.00'' Est, 44° 11' 35.00'' Nord";"47119";;"AV LOUISE NADEAU TOUR DE GUET";"47420";"HOUEILLES";"Pylône autostable"; 42.0;"SDIS, secours, incendie"
1706178;0.68861;44.22444;"00° 41' 19.00'' Est, 44° 13' 28.00'' Nord";"47209";"CURSOR";"RTE DE CASSOU";"47480";"PONT-DU-CASSE";"Pylône autostable"; 33.0;"ORANGE"
1723352;0.68083;44.40694;"00° 40' 51.00'' Est, 44° 24' 25.00'' Nord";"47027";;"2285 AV PONT DES MARTINETS";"47300";"BIAS";"Pylône tubulaire"; 30.0;"IFW-FREE"
1731532;0.65167;44.07500;"00° 39' 06.00'' Est, 44° 04' 30.00'' Nord";"47015";"BORDENEUVE";;"47220";"ASTAFFORT";"Pylône autostable"; 31.9;"IFW-FREE"
1737068;0.18806;44.40417;"00° 11' 17.00'' Est, 44° 24' 15.00'' Nord";"47159";"LAUNAY";"AIRE DE REPOS NORD DU MAS D'AGENAIS";"47430";"LE MAS-D'AGENAIS";"Pylône autostable"; 40.7;"Sociétés d'Autoroutes"
1764618;-0.06556;44.19639;"00° 03' 56.00'' Ouest, 44° 11' 47.00'' Nord";"47007";"LANDES DU CHATEAU D'ALLONS";"VOIE COMMUNALE N7";"47420";"ALLONS";"Pylône autostable"; 49.3;"SFR"
1780995;0.75333;44.61056;"00° 45' 12.00'' Est, 44° 36' 38.00'' Nord";"47240";"BRASSIÉ DE TAILLEFER";;"47210";"SAINT-ETIENNE-DE-VILLEREAL";"Pylône autostable"; 25.0;"HIVORY"
1822771;0.63111;44.17500;"00° 37' 52.00'' Est, 44° 10' 30.00'' Nord";"47031";"ZAC LAMOTHE MAGNAC";"7 ALLEE DE LACAPELETTE";"47550";"BOE";"Bâtiment"; 13.6;"BOUYGUES"
1830002;0.64417;44.19500;"00° 38' 39.00'' Est, 44° 11' 42.00'' Nord";"47001";;"22 AVENUE JEAN JAURES";"47000";"AGEN";"Bâtiment"; 12.0;"DDE"
1830454;0.49528;44.14722;"00° 29' 43.00'' Est, 44° 08' 50.00'' Nord";"47172";"LA AOUILLÉ";"CH D EAU A 5";"47310";"MONCAUT";"Château d'eau - réservoir"; 30.0;"Syndicat des eaux, Adduction"
1832680;0.52528;44.30111;"00° 31' 31.00'' Est, 44° 18' 04.00'' Nord";"47213";"FERRIE";;"47360";"PRAYSSAS";"Pylône autostable"; 35.3;"HIVORY"
1833823;0.97472;44.49972;"00° 58' 29.00'' Est, 44° 29' 59.00'' Nord";"47106";"AU SAULOU";"LA GARENNE";"47500";"FUMEL";"Pylône autostable"; 38.0;"CELLNEX"
1833863;0.35278;44.60444;"00° 21' 10.00'' Est, 44° 36' 16.00'' Nord";"47168";"LA PHILLIPE";"279 AVENUE D'AQUITAINE";"47800";"MIRAMONT-DE-GUYENNE";"Pylône autostable"; 34.5;"ATC FRANCE"
1834353;0.15694;44.50667;"00° 09' 25.00'' Est, 44° 30' 24.00'' Nord";"47157";;"2 RUE PORTO GRUARO";"47200";"MARMANDE";"Château d'eau - réservoir"; 54.0;"Commune, communauté de commune"
1835596;0.01639;44.19083;"00° 00' 59.00'' Est, 44° 11' 27.00'' Nord";"47119";"LE GIN";"CHEMIN SURRET DE PARGOT CABPOURTEIL STADE MUNICIPAL";"47420";"HOUEILLES";"Pylône autostable"; 47.9;"HIVORY"
1841317;0.69389;44.05333;"00° 41' 38.00'' Est, 44° 03' 12.00'' Nord";"47015";"LE GRÈS";"CHATEAU D'EAU";"47220";"ASTAFFORT";"Château d'eau - réservoir"; 40.0;"Syndicat des eaux, Adduction"
1841428;0.29083;44.72944;"00° 17' 27.00'' Est, 44° 43' 46.00'' Nord";"47151";;"CENTRE BOURG CH D'EAU";"47120";"LOUBES-BERNAC";"Château d'eau - réservoir"; 45.0;"Commune, communauté de commune"
1841514;0.43944;44.29667;"00° 26' 22.00'' Est, 44° 17' 48.00'' Nord";"47275";"LES GOUNOTS";"CH D'EAU DE BOULBENES";"47360";"SAINT-SALVY";"Château d'eau - réservoir"; 33.0;"Commune, communauté de commune"
1843688;0.87889;44.48528;"00° 52' 44.00'' Est, 44° 29' 07.00'' Nord";"47178";"MONTEAUT";"R DE LA FORGE";"47150";"MONSEGUR";"Pylône autostable"; 30.0;"SDIS, secours, incendie"
1844657;0.30722;44.18861;"00° 18' 26.00'' Est, 44° 11' 19.00'' Nord";"47143";"LA PLAINE DE MATALIN";;"47230";"LAVARDAC";"Pylône autostable"; 33.0;"CELLNEX"
1846133;0.65056;44.06083;"00° 39' 02.00'' Est, 44° 03' 39.00'' Nord";"47015";"CORNE";"RN 21 SUD DU BOURG";"47220";"ASTAFFORT";"Château d'eau - réservoir"; 32.0;"Syndicat des eaux, Adduction"
1855732;0.76556;44.27667;"00° 45' 56.00'' Est, 44° 16' 36.00'' Nord";"47138";"COMTE";"STADE MUNICIPAL DELBES";"47340";"LAROQUE-TIMBAUT";"Pylône tubulaire"; 30.0;"Commune, communauté de commune"
1871878;0.60417;44.16500;"00° 36' 15.00'' Est, 44° 09' 54.00'' Nord";"47201";"GAUSSENS";;"47520";"LE PASSAGE";"Pylône autostable"; 16.0;"HIVORY"
1872310;-0.00333;44.49389;"00° 00' 12.00'' Ouest, 44° 29' 38.00'' Nord";"47165";"LUEY";;"47180";"MEILHAN-SUR-GARONNE";"Pylône autostable"; 42.0;"HIVORY"
1872362;0.10306;44.31639;"00° 06' 11.00'' Est, 44° 18' 59.00'' Nord";"47052";"CAUBIN";;"47700";"CASTELJALOUX";"Pylône autostable"; 41.0;"HIVORY"
1872372;0.60500;44.19444;"00° 36' 18.00'' Est, 44° 11' 40.00'' Nord";"47201";;"45-47 AV DE LA MARNE";"47520";"LE PASSAGE";"Immeuble"; 18.3;"Copropriété, Syndic, SCI"
1873311;0.60361;44.40167;"00° 36' 13.00'' Est, 44° 24' 06.00'' Nord";"47252";"FONFREDE EST";"TERRAIN DE SPORT";"47110";"SAINTE-LIVRADE-SUR-LOT";"Pylône autostable"; 30.0;"HIVORY"
1876256;0.69000;44.24222;"00° 41' 24.00'' Est, 44° 14' 32.00'' Nord";"47019";"SERRES";"PRÈS CHÂTEAU D'EAU";"47480";"BAJAMONT";"Pylône autostable"; 30.0;"HIVORY"
1877613;0.61722;44.43861;"00° 37' 02.00'' Est, 44° 26' 19.00'' Nord";"47049";"LE MAYNE";"ZONE ACTIVITES LE MAYNE ENTREPRISE DUS";"47440";"CASSENEUIL";"Pylône autostable"; 32.8;"IFW-FREE"
1878774;0.62917;44.20056;"00° 37' 45.00'' Est, 44° 12' 02.00'' Nord";"47001";;"75 R DENFERT ROCHEREAU";"47000";"AGEN";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
1879521;0.78750;44.32806;"00° 47' 15.00'' Est, 44° 19' 41.00'' Nord";"47117";"LE FIGUE";;"47340";"HAUTEFAGE-LA-TOUR";"Pylône autostable"; 30.0;"Conseil Départemental"
1879523;0.83806;44.31250;"00° 50' 17.00'' Est, 44° 18' 45.00'' Nord";"47161";"LES PLAINES DE LAMOUTHE";;"47140";"MASSELS";"Pylône autostable"; 32.5;"Conseil Départemental"
1879525;1.03472;44.42639;"01° 02' 05.00'' Est, 44° 25' 35.00'' Nord";"47307";"BOIS DE SALLES";;"47370";"THEZAC";"Pylône autostable"; 35.0;"Conseil Départemental"
1883898;0.31194;44.18361;"00° 18' 43.00'' Est, 44° 11' 01.00'' Nord";"47143";"CUGNERAYRE";"D 930";"47230";"LAVARDAC";"Pylône autostable"; 32.8;"IFW-FREE"
1884562;0.33556;44.19500;"00° 20' 08.00'' Est, 44° 11' 42.00'' Nord";"47143";"BROUSTEAU";;"47230";"LAVARDAC";"Pylône autostable"; 30.9;"HIVORY"
1888814;0.45389;44.61139;"00° 27' 14.00'' Est, 44° 36' 41.00'' Nord";"47235";"TOUPINIE";"CHEMIN EXPLOITATION 6";"47410";"SAINT-COLOMB-DE-LAUZUN";"Pylône autostable"; 35.0;"IFW-FREE"
1889243;0.26778;44.28444;"00° 16' 04.00'' Est, 44° 17' 04.00'' Nord";"47078";"ECH N°6 D'AIGUILLON";"AUTOROUTE DES DEUX MERS A62/D8";"47160";"DAMAZAN";"Pylône autostable"; 30.0;"Sociétés d'Autoroutes"
1891100;0.73583;44.39861;"00° 44' 09.00'' Est, 44° 23' 55.00'' Nord";"47323";;"109 RUE HENRI BARBUSSE";"47300";"VILLENEUVE-SUR-LOT";"Monument religieux"; 40.0;"Commune, communauté de commune"
1891102;0.72694;44.39750;"00° 43' 37.00'' Est, 44° 23' 51.00'' Nord";"47323";;"88 RUE HENRI BARBUSSE";"47300";"VILLENEUVE-SUR-LOT";"Bâtiment"; 15.0;"Commune, communauté de commune"
1891104;0.70611;44.41028;"00° 42' 22.00'' Est, 44° 24' 37.00'' Nord";"47323";;"BOULEVARD DE LA RÉPUBLIQUE";"47300";"VILLENEUVE-SUR-LOT";"Bâtiment"; 20.0;"Commune, communauté de commune"
1898295;0.31722;44.51222;"00° 19' 02.00'' Est, 44° 30' 44.00'' Nord";"47216";;"LE BOURG HANGAR AGRICOLE";"47350";"PUYMICLAN";"Bâtiment"; 12.0;"Particulier"
1908369;0.49694;44.39194;"00° 29' 49.00'' Est, 44° 23' 31.00'' Nord";"47306";;"USINE HYDRAULIQUE LAGAZAILLE";"47110";"LE TEMPLE-SUR-LOT";"Bâtiment"; 17.5;"EDF ou GDF"
1911790;0.17417;44.49500;"00° 10' 27.00'' Est, 44° 29' 42.00'' Nord";"47157";;"RUE DES ERABLES PARKING DU CIMETIERE GRANON";"47200";"MARMANDE";"Pylône tubulaire"; 26.5;"ORANGE"
1915615;0.62111;44.20806;"00° 37' 16.00'' Est, 44° 12' 29.00'' Nord";"47001";;"1 PLACE RABELAIS AGENCE TEMPO BUS";"47000";"AGEN";"Immeuble"; 10.0;"Société HLM"
1915617;0.65389;44.19306;"00° 39' 14.00'' Est, 44° 11' 35.00'' Nord";"47032";;"RUE GEORGES CLEMENCEAU ZI DE LAVILLE KEOLIS DEPOT";"47240";"BON-ENCONTRE";"Immeuble"; 10.0;"Société HLM"
1915761;0.60056;44.13306;"00° 36' 02.00'' Est, 44° 07' 59.00'' Nord";"47169";"LE SAHUC";"264 LE SAHUC CHATEAU D EAU LE SAHUC";"47310";"MOIRAX";"Château d'eau - réservoir"; 20.0;"Commune, communauté de commune"
1937789;0.56000;44.18194;"00° 33' 36.00'' Est, 44° 10' 55.00'' Nord";"47225";"RAMES";"CHEMIN DES MURES STATION DE POMPAGE";"47310";"ROQUEFORT";"Pylône autostable"; 24.0;"ORANGE"
1954308;0.61944;44.17778;"00° 37' 10.00'' Est, 44° 10' 40.00'' Nord";"47031";"RIOLS";"ALLÉE DE RIOLS";"47550";"BOE";"Pylône autostable"; 32.0;"Particulier"
1957799;0.65944;44.18111;"00° 39' 34.00'' Est, 44° 10' 52.00'' Nord";"47031";"BARLEFOND BAS";"AVENUE GEORGES GUIGNARD";"47550";"BOE";"Pylône autostable"; 28.0;"ORANGE"
1964838;0.60000;44.16389;"00° 36' 00.00'' Est, 44° 09' 50.00'' Nord";"47201";;"ROUTE DE CONDOM HOTEL IBIS";"47520";"LE PASSAGE";"Pylône tubulaire"; 26.4;"IFW-FREE"
1975425;0.58583;44.18917;"00° 35' 09.00'' Est, 44° 11' 21.00'' Nord";"47091";;"ROUTE DE NÉRAC PARC ROUTIER";"47310";"ESTILLAC";"Pylône haubané"; 25.0;"Etat, Ministère"
1975591;0.61250;44.20583;"00° 36' 45.00'' Est, 44° 12' 21.00'' Nord";"47001";;"6 BIS BD SCALIGER DITL";"47000";"AGEN";"Immeuble"; 20.0;"DDE"
2041684;0.59889;44.63639;"00° 35' 56.00'' Est, 44° 38' 11.00'' Nord";"47057";"COUSTOU";"ZONE D ACTIVITE DU COSTOU";"47330";"CASTILLONNES";"Pylône autostable"; 32.8;"IFW-FREE"
2043638;0.98139;44.38028;"00° 58' 53.00'' Est, 44° 22' 49.00'' Nord";"47312";"SAINTE-ROMA";;"47370";"TOURNON-D'AGENAIS";"Pylône autostable"; 27.8;"IFW-FREE"
2058692;0.68472;44.29583;"00° 41' 05.00'' Est, 44° 17' 45.00'' Nord";"47075";"PORQUERIE HAUTE";;"47340";"LA CROIX-BLANCHE";"Pylône autostable"; 32.8;"IFW-FREE"
2062480;0.01667;44.19167;"00° 01' 00.00'' Est, 44° 11' 30.00'' Nord";"47119";"CAP BARTOS";;"47420";"HOUEILLES";"Pylône autostable"; 47.8;"TDF"
2063681;0.11111;44.44167;"00° 06' 40.00'' Est, 44° 26' 30.00'' Nord";"47285";"P.S. DE LA SERRE";"ZONE DE LASSERRE SUD";"47250";"SAMAZAN";"Pylône autostable"; 40.0;"Sociétés d'Autoroutes"
2065420;0.27417;44.25889;"00° 16' 27.00'' Est, 44° 15' 32.00'' Nord";"47267";"CAMELOT";;"47160";"SAINT-PIERRE-DE-BUZET";"Pylône autostable"; 37.8;"IFW-FREE"
2072310;0.47917;44.45833;"00° 28' 45.00'' Est, 44° 27' 30.00'' Nord";"47071";;"MOULIN BURLAT";"47260";"COULX";"Pylône autostable"; 37.8;"IFW-FREE"
2079595;0.75111;44.28278;"00° 45' 04.00'' Est, 44° 16' 58.00'' Nord";"47138";"POURRET";"ZA DE POURRET";"47340";"LAROQUE-TIMBAUT";"Pylône autostable"; 30.0;"ORANGE"
2119038;0.51750;44.08750;"00° 31' 03.00'' Est, 44° 05' 15.00'' Nord";"47282";"LE MOULIN";;"47310";"SAINT-VINCENT-DE-LAMONTJOIE";"Pylône autostable"; 27.8;"IFW-FREE"
2123343;0.49444;44.39722;"00° 29' 40.00'' Est, 44° 23' 50.00'' Nord";"47054";;"PLACE DE L'EGLISE";"47260";"CASTELMORON-SUR-LOT";"Monument religieux"; 29.0;"Commune, communauté de commune"
2125218;0.49944;44.14778;"00° 29' 58.00'' Est, 44° 08' 52.00'' Nord";"47172";"LA AOUILLÉ";"RD 7";"47310";"MONCAUT";"Pylône autostable"; 36.0;"ORANGE"
2129051;0.57167;44.22361;"00° 34' 18.00'' Est, 44° 13' 25.00'' Nord";"47069";"LA CHAISE";;"47450";"COLAYRAC-SAINT-CIRQ";"Pylône autostable"; 36.0;"ORANGE"
