Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
763538;80320;"ORANGE";"Panneau";116883;2.70;"Directif";230.00;22.70;"LTE 1800";1805.00;1825.00;"MHz"
763538;80320;"ORANGE";"Panneau";116883;2.70;"Directif";230.00;22.70;"LTE 2100";1950.10;1954.90;"MHz"
763538;80320;"ORANGE";"Panneau";116883;2.70;"Directif";230.00;22.70;"LTE 2100";1964.90;1979.70;"MHz"
763538;80320;"ORANGE";"Panneau";116883;2.70;"Directif";230.00;22.70;"LTE 2100";2140.10;2144.90;"MHz"
763538;80320;"ORANGE";"Panneau";116883;2.70;"Directif";230.00;22.70;"LTE 2100";2154.90;2169.70;"MHz"
763538;80320;"ORANGE";"Panneau";116884;2.70;"Directif";320.00;22.70;"LTE 800";811.00;821.00;"MHz"
763538;80320;"ORANGE";"Panneau";116884;2.70;"Directif";320.00;22.70;"LTE 800";852.00;862.00;"MHz"
763538;80320;"ORANGE";"Panneau";116884;2.70;"Directif";320.00;22.70;"GSM 900";889.90;899.90;"MHz"
763538;80320;"ORANGE";"Panneau";116884;2.70;"Directif";320.00;22.70;"UMTS 900";889.90;899.90;"MHz"
763538;80320;"ORANGE";"Panneau";116884;2.70;"Directif";320.00;22.70;"UMTS 900";934.90;944.90;"MHz"
763538;80320;"ORANGE";"Panneau";116884;2.70;"Directif";320.00;22.70;"GSM 900";934.90;944.90;"MHz"
763538;80320;"ORANGE";"Panneau";116884;2.70;"Directif";320.00;22.70;"LTE 1800";1710.00;1730.00;"MHz"
763538;80320;"ORANGE";"Panneau";116884;2.70;"Directif";320.00;22.70;"LTE 1800";1805.00;1825.00;"MHz"
763538;80320;"ORANGE";"Panneau";116884;2.70;"Directif";320.00;22.70;"LTE 2100";1950.10;1954.90;"MHz"
763538;80320;"ORANGE";"Panneau";116884;2.70;"Directif";320.00;22.70;"LTE 2100";1964.90;1979.70;"MHz"
763538;80320;"ORANGE";"Panneau";116884;2.70;"Directif";320.00;22.70;"LTE 2100";2140.10;2144.90;"MHz"
763538;80320;"ORANGE";"Panneau";116884;2.70;"Directif";320.00;22.70;"LTE 2100";2154.90;2169.70;"MHz"
763538;80320;"ORANGE";"Panneau";2483400;1.30;"Directif";230.00;20.50;"UMTS 2100";1950.10;1954.90;"MHz"
763538;80320;"ORANGE";"Panneau";2483400;1.30;"Directif";230.00;20.50;"UMTS 2100";1964.90;1979.70;"MHz"
763538;80320;"ORANGE";"Panneau";2483400;1.30;"Directif";230.00;20.50;"UMTS 2100";2140.10;2144.90;"MHz"
763538;80320;"ORANGE";"Panneau";2483400;1.30;"Directif";230.00;20.50;"UMTS 2100";2154.90;2169.70;"MHz"
763538;80320;"ORANGE";"Panneau";2483402;1.30;"Directif";320.00;20.50;"UMTS 2100";1950.10;1954.90;"MHz"
763538;80320;"ORANGE";"Panneau";2483402;1.30;"Directif";320.00;20.50;"UMTS 2100";1964.90;1979.70;"MHz"
763538;80320;"ORANGE";"Panneau";2483402;1.30;"Directif";320.00;20.50;"UMTS 2100";2140.10;2144.90;"MHz"
763538;80320;"ORANGE";"Panneau";2483402;1.30;"Directif";320.00;20.50;"UMTS 2100";2154.90;2169.70;"MHz"
763546;59367;"ORANGE";"Panneau";116775;2.70;"Directif";30.00;32.70;"LTE 800";811.00;821.00;"MHz"
763546;59367;"ORANGE";"Panneau";116775;2.70;"Directif";30.00;32.70;"LTE 800";852.00;862.00;"MHz"
763546;59367;"ORANGE";"Panneau";116775;2.70;"Directif";30.00;32.70;"GSM 900";889.90;899.90;"MHz"
763546;59367;"ORANGE";"Panneau";116775;2.70;"Directif";30.00;32.70;"UMTS 900";889.90;899.90;"MHz"
763546;59367;"ORANGE";"Panneau";116775;2.70;"Directif";30.00;32.70;"GSM 900";934.90;944.90;"MHz"
763546;59367;"ORANGE";"Panneau";116775;2.70;"Directif";30.00;32.70;"UMTS 900";934.90;944.90;"MHz"
763546;59367;"ORANGE";"Panneau";116775;2.70;"Directif";30.00;32.70;"LTE 1800";1710.00;1730.00;"MHz"
763546;59367;"ORANGE";"Panneau";116775;2.70;"Directif";30.00;32.70;"GSM 1800";1710.00;1730.00;"MHz"
763546;59367;"ORANGE";"Panneau";116775;2.70;"Directif";30.00;32.70;"GSM 1800";1805.00;1825.00;"MHz"
763546;59367;"ORANGE";"Panneau";116775;2.70;"Directif";30.00;32.70;"LTE 1800";1805.00;1825.00;"MHz"
763546;59367;"ORANGE";"Panneau";116776;2.70;"Directif";150.00;32.70;"LTE 800";811.00;821.00;"MHz"
763546;59367;"ORANGE";"Panneau";116776;2.70;"Directif";150.00;32.70;"LTE 800";852.00;862.00;"MHz"
763546;59367;"ORANGE";"Panneau";116776;2.70;"Directif";150.00;32.70;"GSM 900";889.90;899.90;"MHz"
763546;59367;"ORANGE";"Panneau";116776;2.70;"Directif";150.00;32.70;"UMTS 900";889.90;899.90;"MHz"
763546;59367;"ORANGE";"Panneau";116776;2.70;"Directif";150.00;32.70;"GSM 900";934.90;944.90;"MHz"
763546;59367;"ORANGE";"Panneau";116776;2.70;"Directif";150.00;32.70;"UMTS 900";934.90;944.90;"MHz"
763546;59367;"ORANGE";"Panneau";116776;2.70;"Directif";150.00;32.70;"GSM 1800";1710.00;1730.00;"MHz"
763546;59367;"ORANGE";"Panneau";116776;2.70;"Directif";150.00;32.70;"LTE 1800";1710.00;1730.00;"MHz"
763546;59367;"ORANGE";"Panneau";116776;2.70;"Directif";150.00;32.70;"GSM 1800";1805.00;1825.00;"MHz"
763546;59367;"ORANGE";"Panneau";116776;2.70;"Directif";150.00;32.70;"LTE 1800";1805.00;1825.00;"MHz"
763546;59367;"ORANGE";"Panneau";116777;2.70;"Directif";270.00;32.70;"LTE 800";811.00;821.00;"MHz"
763546;59367;"ORANGE";"Panneau";116777;2.70;"Directif";270.00;32.70;"LTE 800";852.00;862.00;"MHz"
763546;59367;"ORANGE";"Panneau";116777;2.70;"Directif";270.00;32.70;"GSM 900";889.90;899.90;"MHz"
763546;59367;"ORANGE";"Panneau";116777;2.70;"Directif";270.00;32.70;"UMTS 900";889.90;899.90;"MHz"
763546;59367;"ORANGE";"Panneau";116777;2.70;"Directif";270.00;32.70;"GSM 900";934.90;944.90;"MHz"
763546;59367;"ORANGE";"Panneau";116777;2.70;"Directif";270.00;32.70;"UMTS 900";934.90;944.90;"MHz"
763546;59367;"ORANGE";"Panneau";116777;2.70;"Directif";270.00;32.70;"LTE 1800";1710.00;1730.00;"MHz"
763546;59367;"ORANGE";"Panneau";116777;2.70;"Directif";270.00;32.70;"GSM 1800";1710.00;1730.00;"MHz"
763546;59367;"ORANGE";"Panneau";116777;2.70;"Directif";270.00;32.70;"LTE 1800";1805.00;1825.00;"MHz"
763546;59367;"ORANGE";"Panneau";116777;2.70;"Directif";270.00;32.70;"GSM 1800";1805.00;1825.00;"MHz"
763546;59367;"ORANGE";"Panneau";2483407;1.40;"Directif";270.00;30.40;"UMTS 2100";1950.10;1954.90;"MHz"
763546;59367;"ORANGE";"Panneau";2483407;1.40;"Directif";270.00;30.40;"LTE 2100";1950.10;1954.90;"MHz"
763546;59367;"ORANGE";"Panneau";2483407;1.40;"Directif";270.00;30.40;"UMTS 2100";1964.90;1979.70;"MHz"
763546;59367;"ORANGE";"Panneau";2483407;1.40;"Directif";270.00;30.40;"LTE 2100";1964.90;1979.70;"MHz"
763546;59367;"ORANGE";"Panneau";2483407;1.40;"Directif";270.00;30.40;"UMTS 2100";2140.10;2144.90;"MHz"
763546;59367;"ORANGE";"Panneau";2483407;1.40;"Directif";270.00;30.40;"LTE 2100";2140.10;2144.90;"MHz"
763546;59367;"ORANGE";"Panneau";2483407;1.40;"Directif";270.00;30.40;"UMTS 2100";2154.90;2169.70;"MHz"
763546;59367;"ORANGE";"Panneau";2483407;1.40;"Directif";270.00;30.40;"LTE 2100";2154.90;2169.70;"MHz"
763546;59367;"ORANGE";"Panneau";2483407;1.40;"Directif";270.00;30.40;"LTE 2600";2515.00;2535.00;"MHz"
763546;59367;"ORANGE";"Panneau";2483407;1.40;"Directif";270.00;30.40;"LTE 2600";2635.00;2655.00;"MHz"
763546;59367;"ORANGE";"Panneau";2483409;1.40;"Directif";150.00;30.40;"LTE 2100";1950.10;1954.90;"MHz"
763546;59367;"ORANGE";"Panneau";2483409;1.40;"Directif";150.00;30.40;"UMTS 2100";1950.10;1954.90;"MHz"
763546;59367;"ORANGE";"Panneau";2483409;1.40;"Directif";150.00;30.40;"LTE 2100";1964.90;1979.70;"MHz"
763546;59367;"ORANGE";"Panneau";2483409;1.40;"Directif";150.00;30.40;"UMTS 2100";1964.90;1979.70;"MHz"
763546;59367;"ORANGE";"Panneau";2483409;1.40;"Directif";150.00;30.40;"LTE 2100";2140.10;2144.90;"MHz"
763546;59367;"ORANGE";"Panneau";2483409;1.40;"Directif";150.00;30.40;"UMTS 2100";2140.10;2144.90;"MHz"
763546;59367;"ORANGE";"Panneau";2483409;1.40;"Directif";150.00;30.40;"LTE 2100";2154.90;2169.70;"MHz"
763546;59367;"ORANGE";"Panneau";2483409;1.40;"Directif";150.00;30.40;"UMTS 2100";2154.90;2169.70;"MHz"
763546;59367;"ORANGE";"Panneau";2483409;1.40;"Directif";150.00;30.40;"LTE 2600";2515.00;2535.00;"MHz"
763546;59367;"ORANGE";"Panneau";2483409;1.40;"Directif";150.00;30.40;"LTE 2600";2635.00;2655.00;"MHz"
763546;59367;"ORANGE";"Panneau";2483411;1.40;"Directif";30.00;30.40;"UMTS 2100";1950.10;1954.90;"MHz"
763546;59367;"ORANGE";"Panneau";2483411;1.40;"Directif";30.00;30.40;"LTE 2100";1950.10;1954.90;"MHz"
763546;59367;"ORANGE";"Panneau";2483411;1.40;"Directif";30.00;30.40;"UMTS 2100";1964.90;1979.70;"MHz"
763546;59367;"ORANGE";"Panneau";2483411;1.40;"Directif";30.00;30.40;"LTE 2100";1964.90;1979.70;"MHz"
763546;59367;"ORANGE";"Panneau";2483411;1.40;"Directif";30.00;30.40;"UMTS 2100";2140.10;2144.90;"MHz"
763546;59367;"ORANGE";"Panneau";2483411;1.40;"Directif";30.00;30.40;"LTE 2100";2140.10;2144.90;"MHz"
763546;59367;"ORANGE";"Panneau";2483411;1.40;"Directif";30.00;30.40;"UMTS 2100";2154.90;2169.70;"MHz"
763546;59367;"ORANGE";"Panneau";2483411;1.40;"Directif";30.00;30.40;"LTE 2100";2154.90;2169.70;"MHz"
763546;59367;"ORANGE";"Panneau";2483411;1.40;"Directif";30.00;30.40;"LTE 2600";2515.00;2535.00;"MHz"
763546;59367;"ORANGE";"Panneau";2483411;1.40;"Directif";30.00;30.40;"LTE 2600";2635.00;2655.00;"MHz"
763556;75434;"ORANGE";"Panneau";116782;2.70;"Directif";30.00;26.30;"LTE 800";811.00;821.00;"MHz"
763556;75434;"ORANGE";"Panneau";116782;2.70;"Directif";30.00;26.30;"LTE 800";852.00;862.00;"MHz"
763556;75434;"ORANGE";"Panneau";116782;2.70;"Directif";30.00;26.30;"UMTS 900";889.90;899.90;"MHz"
763556;75434;"ORANGE";"Panneau";116782;2.70;"Directif";30.00;26.30;"GSM 900";889.90;899.90;"MHz"
763556;75434;"ORANGE";"Panneau";116782;2.70;"Directif";30.00;26.30;"GSM 900";934.90;944.90;"MHz"
763556;75434;"ORANGE";"Panneau";116782;2.70;"Directif";30.00;26.30;"UMTS 900";934.90;944.90;"MHz"
763556;75434;"ORANGE";"Panneau";116782;2.70;"Directif";30.00;26.30;"LTE 1800";1710.00;1730.00;"MHz"
763556;75434;"ORANGE";"Panneau";116782;2.70;"Directif";30.00;26.30;"GSM 1800";1710.00;1730.00;"MHz"
763556;75434;"ORANGE";"Panneau";116782;2.70;"Directif";30.00;26.30;"LTE 1800";1805.00;1825.00;"MHz"
763556;75434;"ORANGE";"Panneau";116782;2.70;"Directif";30.00;26.30;"GSM 1800";1805.00;1825.00;"MHz"
763556;75434;"ORANGE";"Panneau";116782;2.70;"Directif";30.00;26.30;"LTE 2100";1950.10;1954.90;"MHz"
763556;75434;"ORANGE";"Panneau";116782;2.70;"Directif";30.00;26.30;"UMTS 2100";1950.10;1954.90;"MHz"
763556;75434;"ORANGE";"Panneau";116782;2.70;"Directif";30.00;26.30;"LTE 2100";1964.90;1979.70;"MHz"
763556;75434;"ORANGE";"Panneau";116782;2.70;"Directif";30.00;26.30;"UMTS 2100";1964.90;1979.70;"MHz"
763556;75434;"ORANGE";"Panneau";116782;2.70;"Directif";30.00;26.30;"LTE 2100";2140.10;2144.90;"MHz"
763556;75434;"ORANGE";"Panneau";116782;2.70;"Directif";30.00;26.30;"UMTS 2100";2140.10;2144.90;"MHz"
763556;75434;"ORANGE";"Panneau";116782;2.70;"Directif";30.00;26.30;"LTE 2100";2154.90;2169.70;"MHz"
763556;75434;"ORANGE";"Panneau";116782;2.70;"Directif";30.00;26.30;"UMTS 2100";2154.90;2169.70;"MHz"
763556;75434;"ORANGE";"Panneau";116783;2.70;"Directif";130.00;26.30;"LTE 1800";1710.00;1730.00;"MHz"
763556;75434;"ORANGE";"Panneau";116783;2.70;"Directif";130.00;26.30;"GSM 1800";1710.00;1730.00;"MHz"
763556;75434;"ORANGE";"Panneau";116783;2.70;"Directif";130.00;26.30;"LTE 1800";1805.00;1825.00;"MHz"
763556;75434;"ORANGE";"Panneau";116783;2.70;"Directif";130.00;26.30;"GSM 1800";1805.00;1825.00;"MHz"
763556;75434;"ORANGE";"Panneau";116783;2.70;"Directif";130.00;26.30;"UMTS 2100";1950.10;1954.90;"MHz"
763556;75434;"ORANGE";"Panneau";116783;2.70;"Directif";130.00;26.30;"LTE 2100";1950.10;1954.90;"MHz"
763556;75434;"ORANGE";"Panneau";116783;2.70;"Directif";130.00;26.30;"UMTS 2100";1964.90;1979.70;"MHz"
763556;75434;"ORANGE";"Panneau";116783;2.70;"Directif";130.00;26.30;"LTE 2100";1964.90;1979.70;"MHz"
763556;75434;"ORANGE";"Panneau";116783;2.70;"Directif";130.00;26.30;"UMTS 2100";2140.10;2144.90;"MHz"
763556;75434;"ORANGE";"Panneau";116783;2.70;"Directif";130.00;26.30;"LTE 2100";2140.10;2144.90;"MHz"
763556;75434;"ORANGE";"Panneau";116783;2.70;"Directif";130.00;26.30;"UMTS 2100";2154.90;2169.70;"MHz"
763556;75434;"ORANGE";"Panneau";116783;2.70;"Directif";130.00;26.30;"LTE 2100";2154.90;2169.70;"MHz"
763556;75434;"ORANGE";"Panneau";116784;2.70;"Directif";270.00;26.30;"LTE 800";811.00;821.00;"MHz"
763556;75434;"ORANGE";"Panneau";116784;2.70;"Directif";270.00;26.30;"LTE 800";852.00;862.00;"MHz"
763556;75434;"ORANGE";"Panneau";116784;2.70;"Directif";270.00;26.30;"UMTS 900";889.90;899.90;"MHz"
763556;75434;"ORANGE";"Panneau";116784;2.70;"Directif";270.00;26.30;"GSM 900";889.90;899.90;"MHz"
763556;75434;"ORANGE";"Panneau";116784;2.70;"Directif";270.00;26.30;"GSM 900";934.90;944.90;"MHz"
763556;75434;"ORANGE";"Panneau";116784;2.70;"Directif";270.00;26.30;"UMTS 900";934.90;944.90;"MHz"
763556;75434;"ORANGE";"Panneau";116784;2.70;"Directif";270.00;26.30;"GSM 1800";1710.00;1730.00;"MHz"
763556;75434;"ORANGE";"Panneau";116784;2.70;"Directif";270.00;26.30;"GSM 1800";1805.00;1825.00;"MHz"
763556;75434;"ORANGE";"Panneau";116784;2.70;"Directif";270.00;26.30;"UMTS 2100";1950.10;1954.90;"MHz"
763556;75434;"ORANGE";"Panneau";116784;2.70;"Directif";270.00;26.30;"LTE 2100";1950.10;1954.90;"MHz"
763556;75434;"ORANGE";"Panneau";116784;2.70;"Directif";270.00;26.30;"UMTS 2100";1964.90;1979.70;"MHz"
763556;75434;"ORANGE";"Panneau";116784;2.70;"Directif";270.00;26.30;"LTE 2100";1964.90;1979.70;"MHz"
763556;75434;"ORANGE";"Panneau";116784;2.70;"Directif";270.00;26.30;"LTE 2100";2140.10;2144.90;"MHz"
763556;75434;"ORANGE";"Panneau";116784;2.70;"Directif";270.00;26.30;"UMTS 2100";2140.10;2144.90;"MHz"
763556;75434;"ORANGE";"Panneau";116784;2.70;"Directif";270.00;26.30;"LTE 2100";2154.90;2169.70;"MHz"
763556;75434;"ORANGE";"Panneau";116784;2.70;"Directif";270.00;26.30;"UMTS 2100";2154.90;2169.70;"MHz"
763556;75434;"ORANGE";"Panneau";2483425;1.40;"Directif";30.00;28.70;"LTE 2600";2515.00;2535.00;"MHz"
763556;75434;"ORANGE";"Panneau";2483425;1.40;"Directif";30.00;28.70;"LTE 2600";2635.00;2655.00;"MHz"
763556;75434;"ORANGE";"Panneau";2483427;1.40;"Directif";130.00;28.70;"LTE 2600";2515.00;2535.00;"MHz"
763556;75434;"ORANGE";"Panneau";2483427;1.40;"Directif";130.00;28.70;"LTE 2600";2635.00;2655.00;"MHz"
763556;75434;"ORANGE";"Panneau";2483429;1.40;"Directif";270.00;28.70;"LTE 2600";2515.00;2535.00;"MHz"
763556;75434;"ORANGE";"Panneau";2483429;1.40;"Directif";270.00;28.70;"LTE 2600";2635.00;2655.00;"MHz"
763562;55009;"ORANGE";"Panneau";116785;2.80;"Directif";110.00;23.40;"LTE 700";708.00;718.00;"MHz"
763562;55009;"ORANGE";"Panneau";116785;2.80;"Directif";110.00;23.40;"LTE 700";763.00;773.00;"MHz"
763562;55009;"ORANGE";"Panneau";116785;2.80;"Directif";110.00;23.40;"LTE 800";811.00;821.00;"MHz"
763562;55009;"ORANGE";"Panneau";116785;2.80;"Directif";110.00;23.40;"LTE 800";852.00;862.00;"MHz"
763562;55009;"ORANGE";"Panneau";116785;2.80;"Directif";110.00;23.40;"GSM 900";889.90;899.90;"MHz"
763562;55009;"ORANGE";"Panneau";116785;2.80;"Directif";110.00;23.40;"UMTS 900";889.90;899.90;"MHz"
763562;55009;"ORANGE";"Panneau";116785;2.80;"Directif";110.00;23.40;"GSM 900";934.90;944.90;"MHz"
763562;55009;"ORANGE";"Panneau";116785;2.80;"Directif";110.00;23.40;"UMTS 900";934.90;944.90;"MHz"
763562;55009;"ORANGE";"Panneau";116785;2.80;"Directif";110.00;23.40;"LTE 1800";1710.00;1730.00;"MHz"
763562;55009;"ORANGE";"Panneau";116785;2.80;"Directif";110.00;23.40;"LTE 1800";1805.00;1825.00;"MHz"
763562;55009;"ORANGE";"Panneau";116785;2.80;"Directif";110.00;23.40;"UMTS 2100";1950.10;1954.90;"MHz"
763562;55009;"ORANGE";"Panneau";116785;2.80;"Directif";110.00;23.40;"LTE 2100";1950.10;1954.90;"MHz"
763562;55009;"ORANGE";"Panneau";116785;2.80;"Directif";110.00;23.40;"UMTS 2100";1964.90;1979.70;"MHz"
763562;55009;"ORANGE";"Panneau";116785;2.80;"Directif";110.00;23.40;"LTE 2100";1964.90;1979.70;"MHz"
763562;55009;"ORANGE";"Panneau";116785;2.80;"Directif";110.00;23.40;"UMTS 2100";2140.10;2144.90;"MHz"
763562;55009;"ORANGE";"Panneau";116785;2.80;"Directif";110.00;23.40;"LTE 2100";2140.10;2144.90;"MHz"
763562;55009;"ORANGE";"Panneau";116785;2.80;"Directif";110.00;23.40;"UMTS 2100";2154.90;2169.70;"MHz"
763562;55009;"ORANGE";"Panneau";116785;2.80;"Directif";110.00;23.40;"LTE 2100";2154.90;2169.70;"MHz"
763562;55009;"ORANGE";"Panneau";116785;2.80;"Directif";110.00;23.40;"LTE 2600";2515.00;2535.00;"MHz"
763562;55009;"ORANGE";"Panneau";116785;2.80;"Directif";110.00;23.40;"LTE 2600";2635.00;2655.00;"MHz"
763562;55009;"ORANGE";"Panneau";116786;2.80;"Directif";200.00;23.40;"LTE 700";708.00;718.00;"MHz"
763562;55009;"ORANGE";"Panneau";116786;2.80;"Directif";200.00;23.40;"LTE 700";763.00;773.00;"MHz"
763562;55009;"ORANGE";"Panneau";116786;2.80;"Directif";200.00;23.40;"LTE 800";811.00;821.00;"MHz"
763562;55009;"ORANGE";"Panneau";116786;2.80;"Directif";200.00;23.40;"LTE 800";852.00;862.00;"MHz"
763562;55009;"ORANGE";"Panneau";116786;2.80;"Directif";200.00;23.40;"UMTS 900";889.90;899.90;"MHz"
763562;55009;"ORANGE";"Panneau";116786;2.80;"Directif";200.00;23.40;"GSM 900";889.90;899.90;"MHz"
763562;55009;"ORANGE";"Panneau";116786;2.80;"Directif";200.00;23.40;"UMTS 900";934.90;944.90;"MHz"
763562;55009;"ORANGE";"Panneau";116786;2.80;"Directif";200.00;23.40;"GSM 900";934.90;944.90;"MHz"
763562;55009;"ORANGE";"Panneau";116786;2.80;"Directif";200.00;23.40;"LTE 1800";1710.00;1730.00;"MHz"
763562;55009;"ORANGE";"Panneau";116786;2.80;"Directif";200.00;23.40;"LTE 1800";1805.00;1825.00;"MHz"
763562;55009;"ORANGE";"Panneau";116786;2.80;"Directif";200.00;23.40;"LTE 2100";1950.10;1954.90;"MHz"
763562;55009;"ORANGE";"Panneau";116786;2.80;"Directif";200.00;23.40;"UMTS 2100";1950.10;1954.90;"MHz"
763562;55009;"ORANGE";"Panneau";116786;2.80;"Directif";200.00;23.40;"LTE 2100";1964.90;1979.70;"MHz"
763562;55009;"ORANGE";"Panneau";116786;2.80;"Directif";200.00;23.40;"UMTS 2100";1964.90;1979.70;"MHz"
763562;55009;"ORANGE";"Panneau";116786;2.80;"Directif";200.00;23.40;"LTE 2100";2140.10;2144.90;"MHz"
763562;55009;"ORANGE";"Panneau";116786;2.80;"Directif";200.00;23.40;"UMTS 2100";2140.10;2144.90;"MHz"
763562;55009;"ORANGE";"Panneau";116786;2.80;"Directif";200.00;23.40;"LTE 2100";2154.90;2169.70;"MHz"
763562;55009;"ORANGE";"Panneau";116786;2.80;"Directif";200.00;23.40;"UMTS 2100";2154.90;2169.70;"MHz"
763562;55009;"ORANGE";"Panneau";116786;2.80;"Directif";200.00;23.40;"LTE 2600";2515.00;2535.00;"MHz"
763562;55009;"ORANGE";"Panneau";116786;2.80;"Directif";200.00;23.40;"LTE 2600";2635.00;2655.00;"MHz"
763562;55009;"ORANGE";"Panneau";116787;2.80;"Directif";300.00;23.40;"LTE 700";708.00;718.00;"MHz"
763562;55009;"ORANGE";"Panneau";116787;2.80;"Directif";300.00;23.40;"LTE 700";763.00;773.00;"MHz"
763562;55009;"ORANGE";"Panneau";116787;2.80;"Directif";300.00;23.40;"LTE 800";811.00;821.00;"MHz"
763562;55009;"ORANGE";"Panneau";116787;2.80;"Directif";300.00;23.40;"LTE 800";852.00;862.00;"MHz"
763562;55009;"ORANGE";"Panneau";116787;2.80;"Directif";300.00;23.40;"GSM 900";889.90;899.90;"MHz"
763562;55009;"ORANGE";"Panneau";116787;2.80;"Directif";300.00;23.40;"UMTS 900";889.90;899.90;"MHz"
763562;55009;"ORANGE";"Panneau";116787;2.80;"Directif";300.00;23.40;"GSM 900";934.90;944.90;"MHz"
763562;55009;"ORANGE";"Panneau";116787;2.80;"Directif";300.00;23.40;"UMTS 900";934.90;944.90;"MHz"
763562;55009;"ORANGE";"Panneau";116787;2.80;"Directif";300.00;23.40;"LTE 1800";1710.00;1730.00;"MHz"
763562;55009;"ORANGE";"Panneau";116787;2.80;"Directif";300.00;23.40;"LTE 1800";1805.00;1825.00;"MHz"
763562;55009;"ORANGE";"Panneau";116787;2.80;"Directif";300.00;23.40;"UMTS 2100";1950.10;1954.90;"MHz"
763562;55009;"ORANGE";"Panneau";116787;2.80;"Directif";300.00;23.40;"LTE 2100";1950.10;1954.90;"MHz"
763562;55009;"ORANGE";"Panneau";116787;2.80;"Directif";300.00;23.40;"UMTS 2100";1964.90;1979.70;"MHz"
763562;55009;"ORANGE";"Panneau";116787;2.80;"Directif";300.00;23.40;"LTE 2100";1964.90;1979.70;"MHz"
763562;55009;"ORANGE";"Panneau";116787;2.80;"Directif";300.00;23.40;"UMTS 2100";2140.10;2144.90;"MHz"
763562;55009;"ORANGE";"Panneau";116787;2.80;"Directif";300.00;23.40;"LTE 2100";2140.10;2144.90;"MHz"
763562;55009;"ORANGE";"Panneau";116787;2.80;"Directif";300.00;23.40;"UMTS 2100";2154.90;2169.70;"MHz"
763562;55009;"ORANGE";"Panneau";116787;2.80;"Directif";300.00;23.40;"LTE 2100";2154.90;2169.70;"MHz"
763562;55009;"ORANGE";"Panneau";116787;2.80;"Directif";300.00;23.40;"LTE 2600";2515.00;2535.00;"MHz"
763562;55009;"ORANGE";"Panneau";116787;2.80;"Directif";300.00;23.40;"LTE 2600";2635.00;2655.00;"MHz"
763565;55010;"ORANGE";"Panneau";414202;2.80;"Directif";30.00;22.20;"LTE 700";708.00;718.00;"MHz"
763565;55010;"ORANGE";"Panneau";414202;2.80;"Directif";30.00;22.20;"LTE 700";763.00;773.00;"MHz"
763565;55010;"ORANGE";"Panneau";414202;2.80;"Directif";30.00;22.20;"LTE 800";811.00;821.00;"MHz"
763565;55010;"ORANGE";"Panneau";414202;2.80;"Directif";30.00;22.20;"LTE 800";852.00;862.00;"MHz"
763565;55010;"ORANGE";"Panneau";414202;2.80;"Directif";30.00;22.20;"GSM 900";889.90;899.90;"MHz"
763565;55010;"ORANGE";"Panneau";414202;2.80;"Directif";30.00;22.20;"UMTS 900";889.90;899.90;"MHz"
763565;55010;"ORANGE";"Panneau";414202;2.80;"Directif";30.00;22.20;"UMTS 900";934.90;944.90;"MHz"
763565;55010;"ORANGE";"Panneau";414202;2.80;"Directif";30.00;22.20;"GSM 900";934.90;944.90;"MHz"
763565;55010;"ORANGE";"Panneau";414202;2.80;"Directif";30.00;22.20;"LTE 1800";1710.00;1730.00;"MHz"
763565;55010;"ORANGE";"Panneau";414202;2.80;"Directif";30.00;22.20;"LTE 1800";1805.00;1825.00;"MHz"
763565;55010;"ORANGE";"Panneau";414202;2.80;"Directif";30.00;22.20;"UMTS 2100";1950.10;1954.90;"MHz"
763565;55010;"ORANGE";"Panneau";414202;2.80;"Directif";30.00;22.20;"LTE 2100";1950.10;1954.90;"MHz"
763565;55010;"ORANGE";"Panneau";414202;2.80;"Directif";30.00;22.20;"UMTS 2100";1964.90;1979.70;"MHz"
763565;55010;"ORANGE";"Panneau";414202;2.80;"Directif";30.00;22.20;"LTE 2100";1964.90;1979.70;"MHz"
763565;55010;"ORANGE";"Panneau";414202;2.80;"Directif";30.00;22.20;"UMTS 2100";2140.10;2144.90;"MHz"
763565;55010;"ORANGE";"Panneau";414202;2.80;"Directif";30.00;22.20;"LTE 2100";2140.10;2144.90;"MHz"
763565;55010;"ORANGE";"Panneau";414202;2.80;"Directif";30.00;22.20;"UMTS 2100";2154.90;2169.70;"MHz"
763565;55010;"ORANGE";"Panneau";414202;2.80;"Directif";30.00;22.20;"LTE 2100";2154.90;2169.70;"MHz"
763565;55010;"ORANGE";"Panneau";414202;2.80;"Directif";30.00;22.20;"LTE 2600";2515.00;2535.00;"MHz"
763565;55010;"ORANGE";"Panneau";414202;2.80;"Directif";30.00;22.20;"LTE 2600";2635.00;2655.00;"MHz"
763565;55010;"ORANGE";"Panneau";414203;2.80;"Directif";150.00;22.20;"LTE 700";708.00;718.00;"MHz"
763565;55010;"ORANGE";"Panneau";414203;2.80;"Directif";150.00;22.20;"LTE 700";763.00;773.00;"MHz"
763565;55010;"ORANGE";"Panneau";414203;2.80;"Directif";150.00;22.20;"LTE 800";811.00;821.00;"MHz"
763565;55010;"ORANGE";"Panneau";414203;2.80;"Directif";150.00;22.20;"LTE 800";852.00;862.00;"MHz"
763565;55010;"ORANGE";"Panneau";414203;2.80;"Directif";150.00;22.20;"UMTS 900";889.90;899.90;"MHz"
