Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1422962;0.18556;45.76750;"00° 11' 08.00'' Est, 45° 46' 03.00'' Nord";"16393";"LES CÔTEAUX DE LA TOUCHE";;"16330";"VARS";"Pylône autostable"; 44.0;"TDF"
1423403;0.18694;45.63139;"00° 11' 13.00'' Est, 45° 37' 53.00'' Nord";"16374";"LE LION DE SAINT-MARC";"POSTE ELECTRIQUE SAINT MARC";"16800";"SOYAUX";"Bâtiment"; 12.0;"EDF ou GDF"
1423405;0.67194;45.99306;"00° 40' 19.00'' Est, 45° 59' 35.00'' Nord";"16106";"LES PATURAGES DU BOSC";"LE FOUR A CHAUX";"16500";"CONFOLENS";"Mât béton"; 15.0;"EDF ou GDF"
1443482;0.15833;45.59778;"00° 09' 30.00'' Est, 45° 35' 52.00'' Nord";"16418";"LA LOGE";"VC N°205";"16400";"VOEUIL-ET-GIGET";"Pylône autostable"; 40.6;"HIVORY"
1444228;0.12972;45.62333;"00° 07' 47.00'' Est, 45° 37' 24.00'' Nord";"16113";;"HIPPODROME DE LA TOURETTE";"16400";"LA COURONNE";"Pylône autostable"; 25.0;"HIVORY"
1446765;0.26222;45.61472;"00° 15' 44.00'' Est, 45° 36' 53.00'' Nord";"16146";;"LES PETITES CHAUMES";"16410";"GARAT";"Pylône autostable"; 40.0;"TDF"
1452115;0.30611;45.65806;"00° 18' 22.00'' Est, 45° 39' 29.00'' Nord";"16232";"LES CHAMPS DE GOUTTIÈRE";;"16600";"MORNAC";"Pylône autostable"; 40.0;"HIVORY"
1463519;0.18694;45.69556;"00° 11' 13.00'' Est, 45° 41' 44.00'' Nord";"16078";;"4 RUE DE L AUVENT";"16430";"CHAMPNIERS";"Pylône autostable"; 35.0;"IFW-FREE"
1465357;0.14944;45.66083;"00° 08' 58.00'' Est, 45° 39' 39.00'' Nord";"16015";;"15 RUE DU CLOS DU MAINE BRIE";"16000";"ANGOULEME";"Immeuble"; 24.0;"Copropriété, Syndic, SCI"
1467208;0.12556;46.02667;"00° 07' 32.00'' Est, 46° 01' 36.00'' Nord";"16409";"LES PERRIERES";;"16240";"VILLEFAGNAN";"Pylône autostable"; 15.0;"SNCF Réseau"
1467214;0.05639;45.73806;"00° 03' 23.00'' Est, 45° 44' 17.00'' Nord";"16210";"LES PETITS BOIS";;"16570";"MARSAC";"Pylône autostable"; 25.0;"SNCF Réseau"
1467216;0.07528;45.67889;"00° 04' 31.00'' Est, 45° 40' 44.00'' Nord";"16138";"PRABONNE";;"16730";"FLEAC";"Pylône autostable"; 20.0;"SNCF Réseau"
1467218;0.07056;45.63667;"00° 04' 14.00'' Est, 45° 38' 12.00'' Nord";"16244";"COMBE DU CHÊNE";;"16440";"NERSAC";"Pylône autostable"; 20.0;"SNCF Réseau"
1468386;0.12722;46.07306;"00° 07' 38.00'' Est, 46° 04' 23.00'' Nord";"16229";"CHAMPS DU PEUX";;"16240";"MONTJEAN";"Pylône autostable"; 15.0;"SNCF Réseau"
1468388;0.06333;45.55583;"00° 03' 48.00'' Est, 45° 33' 21.00'' Nord";"16101";"BELLEVUE";;"16440";"CLAIX";"Pylône autostable"; 30.0;"SNCF Réseau"
1473407;0.16944;45.64333;"00° 10' 10.00'' Est, 45° 38' 36.00'' Nord";"16015";;"6 R DU PIAVE";"16000";"ANGOULEME";"Bâtiment"; 11.6;"Société Privée SA"
1474304;0.05444;45.50750;"00° 03' 16.00'' Est, 45° 30' 27.00'' Nord";"16075";"CHAMPS SUREAUX";;"16250";"CHAMPAGNE-VIGNY";"Pylône autostable"; 30.0;"SNCF Réseau"
1475077;0.15722;45.65056;"00° 09' 26.00'' Est, 45° 39' 02.00'' Nord";"16015";;"23 BOULEVARD PASTEUR";"16000";"ANGOULEME";"Bâtiment"; 21.0;"Particulier"
1478624;0.16389;45.62528;"00° 09' 50.00'' Est, 45° 37' 31.00'' Nord";"16271";;"28ZALESBRANDEAUX";"16400";"PUYMOYEN";"Pylône tubulaire"; 31.3;"IFW-FREE"
1481570;0.04528;45.47528;"00° 02' 43.00'' Est, 45° 28' 31.00'' Nord";"16258";"TERRE DE L'AUMÔNERIE";;"16250";"PERIGNAC";"Pylône autostable"; 25.0;"SNCF Réseau"
1481572;-0.00917;45.40389;"00° 00' 33.00'' Ouest, 45° 24' 14.00'' Nord";"16041";"LES GRANDS BOIS";;"16250";"BESSAC";"Pylône autostable"; 20.0;"SNCF Réseau"
1481574;-0.02528;45.36639;"00° 01' 31.00'' Ouest, 45° 21' 59.00'' Nord";"16354";"COMBE DES MOUCHES";;"16480";"SAINTE-SOULINE";"Pylône autostable"; 30.0;"SNCF Réseau"
1484849;0.17778;45.64167;"00° 10' 40.00'' Est, 45° 38' 30.00'' Nord";"16015";;"STADE LEBON BD DU COLONEL CAMPAGNE";"16000";"ANGOULEME";"Pylône tubulaire"; 25.0;"Commune, communauté de commune"
1486393;0.04833;45.55806;"00° 02' 54.00'' Est, 45° 33' 29.00'' Nord";"16101";;"2 ROUTE DE CHEZ SEAU";"16440";"CLAIX";"Bâtiment"; 6.0;"Société Privée SA"
1489734;0.09417;45.58722;"00° 05' 39.00'' Est, 45° 35' 14.00'' Nord";"16113";"LE GALEROT";;"16400";"LA COURONNE";"Pylône autostable"; 30.0;"SNCF Réseau"
1490840;0.19944;46.03861;"00° 11' 58.00'' Est, 46° 02' 19.00'' Nord";"16292";"LES PINATS";"ZI NORD";"16700";"RUFFEC";"Pylône autostable"; 37.0;"ATC FRANCE"
1500302;-0.07139;45.29500;"00° 04' 17.00'' Ouest, 45° 17' 42.00'' Nord";"16357";"CHEZ BODIT";;"16480";"SAINT-VALLIER";"Pylône autostable"; 25.0;"SNCF Réseau"
1534825;0.48694;45.72056;"00° 29' 13.00'' Est, 45° 43' 14.00'' Nord";"16425";"LES HAUTE FONTENELLES";;"16110";"YVRAC-ET-MALLEYRAND";"Pylône autostable"; 30.0;"DDE"
1538058;0.19444;45.77861;"00° 11' 40.00'' Est, 45° 46' 43.00'' Nord";"16011";;"LES COTEAUX DE LA TOUCHE";"16560";"ANAIS";"Bâtiment"; 20.0;"TDF"
1539494;-0.21028;45.69194;"00° 12' 37.00'' Ouest, 45° 41' 31.00'' Nord";"16088";"LES PIERRIERES";;"16200";"CHASSORS";"Pylône autostable"; 30.0;"HIVORY"
1539588;0.15611;45.64861;"00° 09' 22.00'' Est, 45° 38' 55.00'' Nord";"16015";;"1 PLACE DE L'HÔTEL DE VILLE";"16000";"ANGOULEME";"Monument religieux"; 65.0;"Commune, communauté de commune"
1545288;-0.29778;45.68500;"00° 17' 52.00'' Ouest, 45° 41' 06.00'' Nord";"16089";;"65 AV D ANGOULEME CH DE COGNAC";"16100";"CHATEAUBERNARD";"Bâtiment"; 22.0;"Etablissement de soins"
1545290;0.67306;46.00250;"00° 40' 23.00'' Est, 46° 00' 09.00'' Nord";"16106";;"ALLEE DE LA QUINTE RP AV DU GAL DE GAULLE";"16500";"CONFOLENS";"Pylône autostable"; 25.0;"Société Privée SA"
1545292;0.12000;45.63472;"00° 07' 12.00'' Est, 45° 38' 05.00'' Nord";"16341";;"ROND POINT DE GIRAC  CH ANGOULEME SAMU CENTRE 15";"16470";"SAINT-MICHEL";"Bâtiment"; 35.0;"Etablissement de soins"
1545294;-0.13806;45.47361;"00° 08' 17.00'' Ouest, 45° 28' 25.00'' Nord";"16028";;"15 RTE DE ST BONNET CH BARBEZIEUX";"16300";"BARBEZIEUX-SAINT-HILAIRE";"Bâtiment"; 12.0;"Etablissement de soins"
1545296;0.19556;46.02778;"00° 11' 44.00'' Est, 46° 01' 40.00'' Nord";"16292";;"15 RUE DE L HOPITAL CH DE RUFFEC";"16700";"RUFFEC";"Bâtiment"; 10.0;"Etablissement de soins"
1566623;0.20194;45.67250;"00° 12' 07.00'' Est, 45° 40' 21.00'' Nord";"16166";;"85 AV MARYSE BASTIE";"16340";"L'ISLE-D'ESPAGNAC";"Pylône tubulaire"; 26.3;"IFW-FREE"
1568635;-0.06778;45.78139;"00° 04' 04.00'' Ouest, 45° 46' 53.00'' Nord";"16286";;"LOUMEAU - LA PLANTE";"16170";"ROUILLAC";"Pylône tubulaire"; 28.0;"ATC FRANCE"
1571161;0.13250;45.93472;"00° 07' 57.00'' Est, 45° 56' 05.00'' Nord";"16173";;"LA GRANDE RIVIERE LA SAILLIE";"16230";"JUILLE";"Pylône autostable"; 30.0;"TDF"
1573112;0.35833;45.64611;"00° 21' 30.00'' Est, 45° 38' 46.00'' Nord";"16093";"LES RADOURS";"STADE MUNICIPAL";"16380";"CHAZELLES";"Pylône autostable"; 27.0;"HIVORY"
1573144;0.22083;45.57139;"00° 13' 15.00'' Est, 45° 34' 17.00'' Nord";"16382";"CHAMP DES LAURIERS";"TER R";"16410";"TORSAC";"Pylône autostable"; 42.6;"HIVORY"
1573176;-0.04583;45.62250;"00° 02' 45.00'' Ouest, 45° 37' 21.00'' Nord";"16351";"LES OSINES ET LA GARENNE";"TER CHEM";"16120";"SAINT-SIMEUX";"Pylône autostable"; 40.9;"HIVORY"
1573962;0.27194;45.57278;"00° 16' 19.00'' Est, 45° 34' 22.00'' Nord";"16119";"LES BOIS";"5 TER LOT TERRE DU MAS";"16410";"DIGNAC";"Pylône autostable"; 51.0;"SFR"
1573968;0.46694;45.68500;"00° 28' 01.00'' Est, 45° 41' 06.00'' Nord";"16353";"LA RITOYE";"TER CHEM";"16220";"SAINT-SORNIN";"Pylône autostable"; 32.0;"HIVORY"
1573979;0.32806;45.61389;"00° 19' 41.00'' Est, 45° 36' 50.00'' Nord";"16055";"LES MINARETS";"TER CHEM";"16410";"BOUEX";"Pylône autostable"; 32.0;"SFR"
1573990;0.13917;45.53917;"00° 08' 21.00'' Est, 45° 32' 21.00'' Nord";"16236";"CHEZ RATILLON";"V COM.";"16440";"MOUTHIERS-SUR-BOEME";"Pylône autostable"; 35.9;"SFR"
1573999;0.23500;45.59667;"00° 14' 06.00'' Est, 45° 35' 48.00'' Nord";"16120";"LES CHAUMES";"RTE DE LA BOISSIÈRE RD 429";"16410";"DIRAC";"Pylône autostable"; 25.0;"HIVORY"
1574073;0.04528;45.60472;"00° 02' 43.00'' Est, 45° 36' 17.00'' Nord";"16287";"CHAMP BILE";"CHEM RURAL";"16440";"ROULLET-SAINT-ESTEPHE";"Pylône autostable"; 35.0;"HIVORY"
1574728;0.57750;45.68806;"00° 34' 39.00'' Est, 45° 41' 17.00'' Nord";"16124";"LE PLANTIER";"TER R";"16220";"ECURAS";"Pylône autostable"; 33.0;"HIVORY"
1576239;0.73889;45.93917;"00° 44' 20.00'' Est, 45° 56' 21.00'' Nord";"16071";"VIGNES DES LOGES";;"16150";"CHABRAC";"Pylône autostable"; 39.1;"TDF"
1576246;0.21111;45.71222;"00° 12' 40.00'' Est, 45° 42' 44.00'' Nord";"16078";"LE TERRIER";"PARKING SALLE DES FÊTES";"16430";"CHAMPNIERS";"Pylône tubulaire"; 30.0;"ATC FRANCE"
1576300;0.19250;45.61500;"00° 11' 33.00'' Est, 45° 36' 54.00'' Nord";"16120";"LA PIERRIERE";"D 81 - ROUTE DE TORSAC";"16410";"DIRAC";"Pylône autostable"; 44.1;"CELLNEX"
1576359;0.10361;45.61417;"00° 06' 13.00'' Est, 45° 36' 51.00'' Nord";"16113";"COTE DE CHAMPAGNE";"CIMENTERIE LAFARGE";"16400";"LA COURONNE";"Bâtiment"; 78.2;"Société Privée SA"
1577293;0.15139;45.58944;"00° 09' 05.00'' Est, 45° 35' 22.00'' Nord";"16418";"CHAMPS DES TURRINS";"CH. COM. N°104";"16400";"VOEUIL-ET-GIGET";"Pylône autostable"; 13.0;"HIVORY"
1577530;0.16611;45.64750;"00° 09' 58.00'' Est, 45° 38' 51.00'' Nord";"16015";;"47 BOULEVARD DE BURY";"16000";"ANGOULEME";"Immeuble"; 34.0;"Copropriété, Syndic, SCI"
1582057;0.12306;45.94972;"00° 07' 23.00'' Est, 45° 56' 59.00'' Nord";"16083";"LES GRANDES PIÈCES";;"16140";"CHARME";"Pylône autostable"; 30.0;"ORANGE"
1582059;0.12611;45.89056;"00° 07' 34.00'' Est, 45° 53' 26.00'' Nord";"16196";"LES ACCOURANTS";;"16230";"LUXE";"Pylône autostable"; 30.0;"ORANGE"
1582354;-0.01306;45.39889;"00° 00' 47.00'' Ouest, 45° 23' 56.00'' Nord";"16267";"GRANDE PIÈCE DE CAILLÈRE";;"16190";"POULLIGNAC";"Pylône autostable"; 36.0;"ORANGE"
1582669;0.17000;45.63444;"00° 10' 12.00'' Est, 45° 38' 04.00'' Nord";"16015";"LA CROIX BRANDET";"CHAUMES DE LA TOUR GARNIER";"16000";"ANGOULEME";"Pylône autostable"; 14.0;"BOUYGUES"
1582908;-0.06056;45.30083;"00° 03' 38.00'' Ouest, 45° 18' 03.00'' Nord";"16357";"CHEZ GRUET";;"16480";"SAINT-VALLIER";"Pylône autostable"; 30.0;"ORANGE"
1582910;0.02250;45.44611;"00° 01' 21.00'' Est, 45° 26' 46.00'' Nord";"16046";;"LA FORÊT ET BOIS DE CHEZ ROCHEFORT";"16250";"BLANZAC-PORCHERESSE";"Pylône autostable"; 30.0;"ORANGE"
1584059;0.19417;45.54667;"00° 11' 39.00'' Est, 45° 32' 48.00'' Nord";"16143";"PUIMARD";;"16410";"FOUQUEBRUNE";"Pylône autostable"; 36.0;"SFR"
1589698;0.24083;45.73472;"00° 14' 27.00'' Est, 45° 44' 05.00'' Nord";"16061";"LE RENCLOS";;"16590";"BRIE";"Pylône tubulaire"; 29.4;"CELLNEX"
1592327;0.13361;45.56250;"00° 08' 01.00'' Est, 45° 33' 45.00'' Nord";"16236";"LE BOIS DES BRANDES";"CHEM RURAL DE LA ROCHANDRY A LA FOIX";"16440";"MOUTHIERS-SUR-BOEME";"Pylône autostable"; 29.5;"TDF"
1598500;0.03139;45.77361;"00° 01' 53.00'' Est, 45° 46' 25.00'' Nord";"16148";"LES HOUILLERS";;"16170";"GENAC";"Pylône autostable"; 40.0;"HIVORY"
1598519;0.39139;45.76694;"00° 23' 29.00'' Est, 45° 46' 01.00'' Nord";"16280";"LA CROIX ROUGE";"TER RTE DÉPART.";"16110";"RIVIERES";"Pylône autostable"; 39.0;"HIVORY"
1598552;0.26361;45.79583;"00° 15' 49.00'' Est, 45° 47' 45.00'' Nord";"16168";"LES BERGÈRES";"V COM.";"16560";"JAULDES";"Pylône tubulaire"; 32.5;"HIVORY"
1598558;0.14806;45.67417;"00° 08' 53.00'' Est, 45° 40' 27.00'' Nord";"16358";"LA GRANGE A L'ABBE";"RTE";"16710";"SAINT-YRIEIX-SUR-CHARENTE";"Pylône autostable"; 24.0;"SFR"
1598593;0.80361;45.89361;"00° 48' 13.00'' Est, 45° 53' 37.00'' Nord";"16132";"BOS DE BREGEAS";"ROUTE DE LIMOGES";"16150";"ETAGNAC";"Pylône autostable"; 36.5;"HIVORY"
1598597;0.18917;45.93194;"00° 11' 21.00'' Est, 45° 55' 55.00'' Nord";"16191";"LES ESSARDS";"CR DU CHAMP DE LA PIERRE";"16230";"LONNES";"Pylône autostable"; 39.0;"HIVORY"
1598601;0.13611;45.81528;"00° 08' 10.00'' Est, 45° 48' 55.00'' Nord";"16295";"LA BERNARDE";;"16330";"SAINT-AMANT-DE-BOIXE";"Pylône autostable"; 30.0;"HIVORY"
1598810;0.15972;45.98361;"00° 09' 35.00'' Est, 45° 59' 01.00'' Nord";"16110";"LA BAUMANDE";"TER CHEM";"16240";"COURCOME";"Pylône autostable"; 33.0;"HIVORY"
1598815;0.63056;45.86583;"00° 37' 50.00'' Est, 45° 51' 57.00'' Nord";"16192";"LA GRANDE BOUEGE";;"16270";"ROUMAZIERES-LOUBERT";"Pylône autostable"; 39.0;"HIVORY"
1598828;0.08944;45.64917;"00° 05' 22.00'' Est, 45° 38' 57.00'' Nord";"16187";"LE CLOUX";"CHEM DES BOUILLAUDS";"16730";"LINARS";"Pylône autostable"; 32.2;"HIVORY"
1598844;-0.01083;45.88778;"00° 00' 39.00'' Ouest, 45° 53' 16.00'' Nord";"16005";"BOIS DE LA SABLIÈRE";"RTE";"16140";"AIGRE";"Pylône autostable"; 35.9;"HIVORY"
1598856;0.30833;45.99611;"00° 18' 30.00'' Est, 45° 59' 46.00'' Nord";"16242";"LES GRANDES VIGNES";"RTE";"16700";"NANTEUIL-EN-VALLEE";"Château d'eau - réservoir"; 50.2;"Syndicat des eaux, Adduction"
1598872;0.39917;45.98611;"00° 23' 57.00'' Est, 45° 59' 10.00'' Nord";"16076";"LE CHAMPVAILLIER";;"16350";"CHAMPAGNE-MOUTON";"Pylône autostable"; 35.9;"HIVORY"
1598905;0.18194;45.86528;"00° 10' 55.00'' Est, 45° 51' 55.00'' Nord";"16200";"LE MOULIN A VENT";"TER CHEM";"16230";"MAINE-DE-BOIXE";"Château d'eau - réservoir"; 27.0;"SFR"
1598910;0.19333;45.79556;"00° 11' 36.00'' Est, 45° 47' 44.00'' Nord";"16383";"R DE BOUFFANAIS";"TER CHEM CHATEAU D'EAU DE TOURRIERS";"16560";"TOURRIERS";"Château d'eau - réservoir"; 43.0;"SFR"
1598955;0.15722;45.69972;"00° 09' 26.00'' Est, 45° 41' 59.00'' Nord";"16078";"PUYRENAUD";;"16430";"CHAMPNIERS";"Pylône autostable"; 33.0;"HIVORY"
1598973;0.39278;45.73833;"00° 23' 34.00'' Est, 45° 44' 18.00'' Nord";"16281";"LES VILLARDS ET MONTPLAISIR";"STADE BEL AIR";"16110";"LA ROCHEFOUCAULD";"Pylône autostable"; 30.0;"HIVORY"
1599043;0.17472;45.65417;"00° 10' 29.00'' Est, 45° 39' 15.00'' Nord";"16015";;"R DE GERGOVIE IMM IBIS";"16000";"ANGOULEME";"Immeuble"; 20.3;"Société HLM"
1601986;0.14444;45.65778;"00° 08' 40.00'' Est, 45° 39' 28.00'' Nord";"16015";;"R DE SAINTES RÉSIDENCE DE LA CROIX ST CYBARD";"16000";"ANGOULEME";"Immeuble"; 25.3;"Copropriété, Syndic, SCI"
1602029;0.73111;45.86750;"00° 43' 52.00'' Est, 45° 52' 03.00'' Nord";"16070";"LES GRANDES VIGNES";"RTE DE BELLEVUE";"16150";"CHABANAIS";"Pylône autostable"; 40.0;"HIVORY"
1603412;0.16389;45.64750;"00° 09' 50.00'' Est, 45° 38' 51.00'' Nord";"16015";;"VOIE DE L'EUROPE TUNNEL ENTRÉE SUD";"16000";"ANGOULEME";"Tunnel"; 7.0;"Sociétés d'Autoroutes"
1611622;0.05889;45.53917;"00° 03' 32.00'' Est, 45° 32' 21.00'' Nord";"16101";"PAPIN";;"16440";"CLAIX";"Pylône autostable"; 30.0;"ORANGE"
1618051;0.01000;45.42639;"00° 00' 36.00'' Est, 45° 25' 35.00'' Nord";"16118";"CHAMPS DE LA ROCHE";;"16190";"DEVIAT";"Pylône autostable"; 24.0;"ORANGE"
1618053;0.05917;45.76278;"00° 03' 33.00'' Est, 45° 45' 46.00'' Nord";"16320";"LOGIS DE BOISROUFFIER";;"16570";"SAINT-GENIS-D'HIERSAC";"Pylône autostable"; 36.0;"ORANGE"
1620010;0.07944;45.78889;"00° 04' 46.00'' Est, 45° 47' 20.00'' Nord";"16419";"AUX ESSARDS";;"16330";"VOUHARTE";"Pylône autostable"; 30.0;"ORANGE"
1620014;0.12583;45.92222;"00° 07' 33.00'' Est, 45° 55' 20.00'' Nord";"16173";"LE CORMIER";"BOIS DU ROC";"16230";"JUILLE";"Pylône autostable"; 30.0;"ORANGE"
1622986;0.16833;45.64306;"00° 10' 06.00'' Est, 45° 38' 35.00'' Nord";"16015";;"ALLÉE DE BELLEVUE RÉSIDENCE BELLEVUE";"16000";"ANGOULEME";"Immeuble"; 32.0;"Copropriété, Syndic, SCI"
1628506;0.16861;45.66000;"00° 10' 07.00'' Est, 45° 39' 36.00'' Nord";"16154";"LE TERRIER";"R DU DR ROUX ENT SNCF";"16160";"GOND-PONTOUVRE";"Pylône autostable"; 26.0;"HIVORY"
1628523;0.16500;46.01194;"00° 09' 54.00'' Est, 46° 00' 43.00'' Nord";"16136";"BOIS DE SICHE";;"16700";"LA FAYE";"Pylône autostable"; 26.0;"HIVORY"
1657133;-0.04222;45.53250;"00° 02' 32.00'' Ouest, 45° 31' 57.00'' Nord";"16175";"LE GRAND BUISSON";"LE BOIS JANSE";"16250";"JURIGNAC";"Pylône autostable"; 49.3;"TDF"
1671969;0.04722;45.47333;"00° 02' 50.00'' Est, 45° 28' 24.00'' Nord";"16258";"PUY DE RAT";;"16250";"PERIGNAC";"Pylône autostable"; 30.0;"ORANGE"
1679098;-0.04556;45.58667;"00° 02' 44.00'' Ouest, 45° 35' 12.00'' Nord";"16090";"LE TERRIER";"VOIE COMMUNALE DE RICHAVENT";"16120";"CHATEAUNEUF-SUR-CHARENTE";"Pylône autostable"; 33.5;"ORANGE"
1681617;0.50194;45.84417;"00° 30' 07.00'' Est, 45° 50' 39.00'' Nord";"16375";"LES PRADELLES";;"16260";"SUAUX";"Pylône autostable"; 39.0;"HIVORY"
1689774;0.09833;45.62000;"00° 05' 54.00'' Est, 45° 37' 12.00'' Nord";"16113";;"18 ROUTE DE LA CROISADE RTE DE ST MICHEL";"16400";"LA COURONNE";"Château d'eau - réservoir"; 32.0;"Syndicat des eaux, Adduction"
1690412;0.27278;45.69389;"00° 16' 22.00'' Est, 45° 41' 38.00'' Nord";"16232";;"2 ROUTE DE GENTIS";"16600";"MORNAC";"Château d'eau - réservoir"; 15.0;"Commune, communauté de commune"
1690458;0.12639;45.63778;"00° 07' 35.00'' Est, 45° 38' 16.00'' Nord";"16015";;"554 ROUTE DE BORDEAUX";"16000";"ANGOULEME";"Bâtiment"; 16.0;"Société Privée SA"
1692746;0.14861;45.65139;"00° 08' 55.00'' Est, 45° 39' 05.00'' Nord";"16015";;"1 RUE DE TURCOT";"16000";"ANGOULEME";"Bâtiment"; 30.0;"Etat, Ministère"
1700930;-0.40472;45.74806;"00° 24' 17.00'' Ouest, 45° 44' 53.00'' Nord";"16355";"CHEZ MASSON";"CHEMINS RURAUX CHEZ BESSON ET CHEZ BODET";"16370";"SAINT-SULPICE-DE-COGNAC";"Pylône autostable"; 40.0;"ORANGE"
1706631;-0.41000;45.75417;"00° 24' 36.00'' Ouest, 45° 45' 15.00'' Nord";"16355";"LE CARTIER";"LA BUETTERIE";"16370";"SAINT-SULPICE-DE-COGNAC";"Pylône autostable"; 39.5;"HIVORY"
1710666;-0.31528;45.61944;"00° 18' 55.00'' Ouest, 45° 37' 10.00'' Nord";"16359";"LES VILLARS";;"16130";"SALLES-D'ANGLES";"Pylône autostable"; 22.0;"ATC FRANCE"
1719283;-0.06222;45.76889;"00° 03' 44.00'' Ouest, 45° 46' 08.00'' Nord";"16286";"LE BREUIL";;"16170";"ROUILLAC";"Pylône autostable"; 25.3;"ORANGE Services Fixes"
1724836;0.59667;46.05306;"00° 35' 48.00'' Est, 46° 03' 11.00'' Nord";"16164";"LE BANQUÉ";"STADE MUNICIPAL";"16490";"HIESSE";"Pylône autostable"; 30.0;"ORANGE"
1731367;0.07111;45.34500;"00° 04' 16.00'' Est, 45° 20' 42.00'' Nord";"16222";"CHEZ RENAUDEAU";;"16620";"MONTBOYER";"Pylône autostable"; 35.6;"TDF"
1736651;0.13861;45.99611;"00° 08' 19.00'' Est, 45° 59' 46.00'' Nord";"16110";"LA CULOUBE";"VOIE COMMUNALE";"16240";"COURCOME";"Pylône autostable"; 35.0;"ORANGE"
1742434;-0.17722;45.67722;"00° 10' 38.00'' Ouest, 45° 40' 38.00'' Nord";"16153";"LES ILES DE JARNAC";"R ILE MADAME";"16200";"GONDEVILLE";"Pylône tubulaire"; 28.0;"ORANGE"
1743854;-0.05111;45.79750;"00° 03' 04.00'' Ouest, 45° 47' 51.00'' Nord";"16286";"DOMAINE DE LIGNIÈRE";;"16170";"ROUILLAC";"Pylône autostable"; 45.0;"Société Privée SA"
1745078;-0.36694;45.71333;"00° 22' 01.00'' Ouest, 45° 42' 48.00'' Nord";"16169";;"DISTILLERIE DOMAINE DE GALLIENNE";"16100";"JAVREZAC";"Pylône autostable"; 30.0;"Société Privée SA"
1745126;0.08889;46.02250;"00° 05' 20.00'' Est, 46° 01' 21.00'' Nord";"16409";"CHEM D'EMPURÉ";"PRÈS D19";"16240";"VILLEFAGNAN";"Pylône autostable"; 26.0;"ORANGE"
1750151;0.16417;45.65028;"00° 09' 51.00'' Est, 45° 39' 01.00'' Nord";"16015";"SAINT-ROCH";"19 RUE SAINT-ROCH";"16000";"ANGOULEME";"Bâtiment"; 32.0;"ORANGE Services Fixes"
1759131;0.14917;45.75000;"00° 08' 57.00'' Est, 45° 45' 00.00'' Nord";"16393";"FOUR LACHAUD/LE BRANCHER";;"16330";"VARS";"Pylône autostable"; 14.0;"TDF"
1763259;-0.27000;45.67778;"00° 16' 12.00'' Ouest, 45° 40' 40.00'' Nord";"16304";"LES CAVERNES";;"16100";"SAINT-BRICE";"Pylône tubulaire"; 23.8;"HIVORY"
1763267;-0.18722;45.66194;"00° 11' 14.00'' Ouest, 45° 39' 43.00'' Nord";"16153";"LA FORÊT";;"16200";"GONDEVILLE";"Pylône autostable"; 42.3;"HIVORY"
1763289;-0.35611;45.74472;"00° 21' 22.00'' Ouest, 45° 44' 41.00'' Nord";"16097";"LE BOURG";"R MORAL DE CALATRAVA  TERRAIN DE SPORT";"16370";"CHERVES-RICHEMONT";"Pylône autostable"; 32.0;"HIVORY"
1768600;0.05389;45.52194;"00° 03' 14.00'' Est, 45° 31' 19.00'' Nord";"16263";"CHEZ VIAUD";;"16250";"PLASSAC-ROUFFIAC";"Pylône autostable"; 24.0;"ORANGE"
1773113;0.12278;46.00500;"00° 07' 22.00'' Est, 46° 00' 18.00'' Nord";"16273";"LA HALTE";"CHAMP DU POIRIER";"16240";"RAIX";"Pylône autostable"; 36.0;"ORANGE"
1775842;0.60333;45.98556;"00° 36' 12.00'' Est, 45° 59' 08.00'' Nord";"16016";"BOIS LACAND";;"16500";"ANSAC-SUR-VIENNE";"Pylône autostable"; 34.5;"TDF"
1775844;0.15028;45.97917;"00° 09' 01.00'' Est, 45° 58' 45.00'' Nord";"16110";"LA COUTURE";;"16700";"COURCOME";"Pylône autostable"; 32.0;"TDF"
1775846;0.15250;46.01417;"00° 09' 09.00'' Est, 46° 00' 51.00'' Nord";"16136";;"IMPASSE DE L'OUCHE DU BOIS";"16700";"LA FAYE";"Pylône autostable"; 30.6;"TDF"
1777421;-0.02972;45.34167;"00° 01' 47.00'' Ouest, 45° 20' 30.00'' Nord";"16066";"CHEZ RABANIER";;"16480";"BROSSAC";"Pylône autostable"; 36.0;"ORANGE"
1778843;-0.16694;45.69472;"00° 10' 01.00'' Ouest, 45° 41' 41.00'' Nord";"16167";"LES CORNETTES";"CHEM DE LA FONTAINE BODIT";"16200";"JARNAC";"Pylône autostable"; 40.0;"ORANGE"
1781734;-0.03778;45.32500;"00° 02' 16.00'' Ouest, 45° 19' 30.00'' Nord";"16066";"BEL AIR";"R DE CHALAIS";"16480";"BROSSAC";"Pylône autostable"; 30.0;"SNCF Réseau"
1787766;0.12278;45.97778;"00° 07' 22.00'' Est, 45° 58' 40.00'' Nord";"16110";"BOIS DE LA BROUETTE";"PRÈS DU BOIS DE LA BROUETTE";"16240";"COURCOME";"Pylône autostable"; 20.0;"SNCF Réseau"
1790092;0.06250;45.72750;"00° 03' 45.00'' Est, 45° 43' 39.00'' Nord";"16019";"BOIS DE COUBLONS";;"16290";"ASNIERES-SUR-NOUERE";"Pylône autostable"; 32.5;"TDF"
