Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1442480;2.47944;44.80528;"02° 28' 46.00'' Est, 44° 48' 19.00'' Nord";"15156";"PUECH DE TREMOULINES";;"15130";"PRUNET";"Mât métallique"; 7.0;"Société Privée SA"
1444221;2.33167;45.22528;"02° 19' 54.00'' Est, 45° 13' 31.00'' Nord";"15120";;"LE POMMIER NORD";"15200";"MAURIAC";"Pylône autostable"; 45.0;"HIVORY"
1470156;2.53694;45.02028;"02° 32' 13.00'' Est, 45° 01' 13.00'' Nord";"15095";"TREMOUX";"SITE ITAS TIM";"15250";"LAROQUEVIEILLE";"Pylône autostable"; 24.0;"TDF"
1470223;2.83333;44.91806;"02° 50' 00.00'' Est, 44° 55' 05.00'' Nord";"15152";"LE MONTEIL";;"15230";"PIERREFORT";"Pylône autostable"; 18.0;"TDF"
1470349;2.39361;44.95944;"02° 23' 37.00'' Est, 44° 57' 34.00'' Nord";"15160";"BROUSSE";"SITE ITAS TIM";"15250";"REILHAC";"Pylône autostable"; 24.0;"TDF"
1471061;2.42389;45.04944;"02° 25' 26.00'' Est, 45° 02' 58.00'' Nord";"15175";"LA CROIX ST-PIERRE";;"15310";"SAINT-CERNIN";"Pylône autostable"; 25.0;"TDF"
1475190;3.10833;45.04000;"03° 06' 30.00'' Est, 45° 02' 24.00'' Nord";"15187";"DE LAIRET";;"15100";"SAINT-FLOUR";"Pylône autostable"; 30.0;"HIVORY"
1476984;2.24000;45.07306;"02° 14' 24.00'' Est, 45° 04' 23.00'' Nord";"15011";"LE RAYNAL";"FRIDEFONT";"15150";"ARNAC";"Pylône autostable"; 31.0;"TDF"
1482515;2.43944;44.90250;"02° 26' 22.00'' Est, 44° 54' 09.00'' Nord";"15014";;"CHEMIN DU BOUSQUET STADE BARADEL";"15000";"AURILLAC";"Pylône tubulaire"; 25.0;"ATC FRANCE"
1509431;2.76111;45.06333;"02° 45' 40.00'' Est, 45° 03' 48.00'' Nord";"15192";"PLOMB DU CANTAL";"GARE SUPERIEURE TELEPHERIQUE";"15800";"SAINT-JACQUES-DES-BLATS";"Pylône autostable"; 33.0;"Gendarmerie"
1517945;3.00278;44.89139;"03° 00' 10.00'' Est, 44° 53' 29.00'' Nord";"15045";"BARRAGE USINE LANAU";"BARAGE USINE LANAU";"15110";"CHAUDES-AIGUES";"Bâtiment"; 14.0;"EDF ou GDF"
1517952;2.99111;44.89000;"02° 59' 28.00'' Est, 44° 53' 24.00'' Nord";"15142";;"D921 PRAT CHAUD ET GARDELLE";"15260";"NEUVEGLISE";"Pylône tubulaire"; 17.0;"TDF"
1518441;2.65111;45.40111;"02° 39' 04.00'' Est, 45° 24' 04.00'' Nord";"15240";"LASTIOULLES BURON";"TREMOUILLE, LAC DE LASTIOULLES";"15270";"TREMOUILLE";"Bâtiment"; 5.0;"EDF ou GDF"
1518732;2.21833;45.03889;"02° 13' 06.00'' Est, 45° 02' 20.00'' Nord";"15211";"LES BIAOUS12";"D42";"15150";"SAINT-SANTIN-CANTALES";"Pylône haubané"; 35.0;"EDF ou GDF"
1519020;2.22306;44.94639;"02° 13' 23.00'' Est, 44° 56' 47.00'' Nord";"15182";"GATELLIER";"4 CITÉ DE PRADEL";"15150";"SAINT-ETIENNE-CANTALES";"Pylône tubulaire"; 16.0;"EDF ou GDF"
1545538;3.13806;45.21611;"03° 08' 17.00'' Est, 45° 12' 58.00'' Nord";"15022";"SUC DE VÉDRINES";;"15500";"BONNAC";"Pylône autostable"; 36.0;"DDE"
1545635;2.45917;44.83111;"02° 27' 33.00'' Est, 44° 49' 52.00'' Nord";"15156";"LE GARRIC";"CHEMIN DE LAFAGE";"15130";"PRUNET";"Pylône tubulaire"; 15.0;"ORANGE Services Fixes"
1545672;2.38500;44.85444;"02° 23' 06.00'' Est, 44° 51' 16.00'' Nord";"15163";"LACASSAGNE";"CHEMIN DE LACASSAGNE";"15220";"ROANNES-SAINT-MARY";"Pylône autostable"; 24.0;"TDF"
1570118;2.39556;45.16722;"02° 23' 44.00'' Est, 45° 10' 02.00'' Nord";"15063";"LES VOÛTES";;"15140";"DRUGEAC";"Pylône tubulaire"; 28.0;"ORANGE"
1582048;2.90083;44.83806;"02° 54' 03.00'' Est, 44° 50' 17.00'' Nord";"15106";"PRÈS DU CIMETIÈRE";"D65";"15110";"LIEUTADES";"Bâtiment"; 5.0;"ORANGE"
1610032;2.43806;45.25111;"02° 26' 17.00'' Est, 45° 15' 04.00'' Nord";"15123";"SOURZAC HAUT";"VC 16";"15200";"MEALLET";"Pylône autostable"; 32.0;"Conseil Départemental"
1611799;2.28361;44.73389;"02° 17' 01.00'' Est, 44° 44' 02.00'' Nord";"15104";"RASCUEJOUL";"CHEM COMMUNAL";"15600";"LEYNHAC";"Pylône autostable"; 24.0;"Conseil Départemental"
1628518;2.22500;45.13750;"02° 13' 30.00'' Est, 45° 08' 15.00'' Nord";"15153";"LE BOURG NORD";;"15700";"PLEAUX";"Pylône tubulaire"; 25.0;"ATC FRANCE"
1632718;3.26000;45.14306;"03° 15' 36.00'' Est, 45° 08' 35.00'' Nord";"15032";"LE MUZE";"RD 23";"15500";"CELOUX";"Pylône autostable"; 23.0;"Conseil Départemental"
1634397;3.03194;45.14222;"03° 01' 55.00'' Est, 45° 08' 32.00'' Nord";"15231";"MONT LOUBY";;"15170";"TALIZAT";"Pylône autostable"; 25.0;"CELLNEX"
1640070;2.89194;45.01028;"02° 53' 31.00'' Est, 45° 00' 37.00'' Nord";"15148";"PUY DE MERCOU";"D 44";"15430";"PAULHAC";"Pylône autostable"; 30.4;"HIVORY"
1640185;2.82000;44.98528;"02° 49' 12.00'' Est, 44° 59' 07.00'' Nord";"15026";"VIDÈCHE";;"15230";"BREZONS";"Pylône autostable"; 16.0;"HIVORY"
1642028;3.01139;45.05833;"03° 00' 41.00'' Est, 45° 03' 30.00'' Nord";"15164";"MONS";"CHATEAU D'EAU";"15100";"ROFFIAC";"Château d'eau - réservoir"; 17.0;"Commune, communauté de commune"
1650985;2.42389;44.91194;"02° 25' 26.00'' Est, 44° 54' 43.00'' Nord";"15014";;"101 AVENUE DE CONTHE";"15000";"AURILLAC";"Pylône autostable"; 27.0;"IFW-FREE"
1654685;3.13806;45.21667;"03° 08' 17.00'' Est, 45° 13' 00.00'' Nord";"15022";"MONRUT";;"15500";"BONNAC";"Pylône autostable"; 25.0;"BOUYGUES"
1656566;2.78778;45.25889;"02° 47' 16.00'' Est, 45° 15' 32.00'' Nord";"15213";"LES GARDELLES";;"15190";"SAINT-SATURNIN";"Pylône autostable"; 22.2;"TDF"
1662380;2.67944;45.37417;"02° 40' 46.00'' Est, 45° 22' 27.00'' Nord";"15240";"LA VIDAL";"PRÈS DÉPARTERMENTALE 47";"15270";"TREMOUILLE";"Pylône autostable"; 20.0;"TDF"
1663517;2.53639;45.00389;"02° 32' 11.00'' Est, 45° 00' 14.00'' Nord";"15252";"BROUSSOUX";"SITE ITAS TIM";"15590";"VELZIC";"Pylône autostable"; 31.0;"TDF"
1663900;2.40889;45.35111;"02° 24' 32.00'' Est, 45° 21' 04.00'' Nord";"15037";"PUY DE PRODELLES";;"15350";"CHAMPAGNAC";"Pylône tubulaire"; 22.0;"SFR"
1664061;2.44500;45.34750;"02° 26' 42.00'' Est, 45° 20' 51.00'' Nord";"15265";"MONTASSOU";"SITE ITAS TIM";"15210";"YDES";"Pylône autostable"; 37.0;"TDF"
1664092;2.99556;44.68194;"02° 59' 44.00'' Est, 44° 40' 55.00'' Nord";"15216";"RIGNAC";"SITE ITAS TIM";"15110";"SAINT-URCIZE";"Pylône autostable"; 25.0;"TDF"
1664143;2.98361;44.93694;"02° 59' 01.00'' Est, 44° 56' 13.00'' Nord";"15142";"LES ARBRES VENTALS";"SITE ITAS TIM";"15260";"NEUVEGLISE";"Pylône autostable"; 24.0;"TDF"
1666760;2.64333;44.97000;"02° 38' 36.00'' Est, 44° 58' 12.00'' Nord";"15258";"CUREBOURSE";"D. 54";"15800";"VIC-SUR-CERE";"Pylône autostable"; 35.0;"ORANGE"
1669402;3.18500;44.97917;"03° 11' 06.00'' Est, 44° 58' 45.00'' Nord";"15168";"BEAUREGARD";;"15320";"RUYNES-EN-MARGERIDE";"Pylône autostable"; 25.0;"TDF"
1672593;2.74722;45.08917;"02° 44' 50.00'' Est, 45° 05' 21.00'' Nord";"15101";;"LE BEC D'AIGLE";"15300";"LAVEISSIERE";"Pylône autostable"; 22.5;"TDF"
1675958;2.42194;45.31417;"02° 25' 19.00'' Est, 45° 18' 51.00'' Nord";"15019";"BROUSSE";"CHEM LES CHAMPS GRANDS";"15240";"BASSIGNAC";"Pylône autostable"; 30.0;"HIVORY"
1676022;3.21611;45.22583;"03° 12' 58.00'' Est, 45° 13' 33.00'' Nord";"15119";"LA CHASSAGNADE";"LE CHAMP DE PIERRE";"15500";"MASSIAC";"Pylône autostable"; 30.0;"HIVORY"
1679362;2.42944;44.92472;"02° 25' 46.00'' Est, 44° 55' 29.00'' Nord";"15014";;"STADE JEAN ALRIC63 BOULEVARD LOUIS DAUZIER";"15000";"AURILLAC";"Pylône tubulaire"; 32.0;"Commune, communauté de commune"
1679758;2.38778;45.11000;"02° 23' 16.00'' Est, 45° 06' 36.00'' Nord";"15186";"LE MEYNIAL";"LE MEYNIAL";"15140";"SAINTE-EULALIE";"Pylône autostable"; 27.4;"TDF"
1691466;3.09111;45.03306;"03° 05' 28.00'' Est, 45° 01' 59.00'' Nord";"15187";;"PLACE DU PALAIS PALAIS DE JUSTICE";"15100";"SAINT-FLOUR";"Bâtiment"; 27.0;"Commune, communauté de commune"
1712914;2.24750;44.85111;"02° 14' 51.00'' Est, 44° 51' 04.00'' Nord";"15268";"LE FER DE LA MULE";;"15290";"LE ROUGET";"Pylône autostable"; 31.5;"HIVORY"
1712962;2.82611;44.92611;"02° 49' 34.00'' Est, 44° 55' 34.00'' Nord";"15152";"BOUSSAGOT";;"15230";"PIERREFORT";"Pylône autostable"; 32.0;"HIVORY"
1720661;2.99639;44.86306;"02° 59' 47.00'' Est, 44° 51' 47.00'' Nord";"15045";"LA CHAMP";"CHEMIN DE NAZAT";"15110";"CHAUDES-AIGUES";"Pylône autostable"; 28.0;"TDF"
1720670;3.03139;44.80694;"03° 01' 53.00'' Est, 44° 48' 25.00'' Nord";"15060";"LA MALEVIEILLE";;"15110";"DEUX-VERGES";"Pylône autostable"; 18.0;"TDF"
1723712;3.19111;45.20111;"03° 11' 28.00'' Est, 45° 12' 04.00'' Nord";"15022";"LA BESSEYRE";;"15500";"BONNAC";"Pylône autostable"; 33.0;"ATC FRANCE"
1727641;2.46083;44.89778;"02° 27' 39.00'' Est, 44° 53' 52.00'' Nord";"15012";;"STADE DU PONT";"15130";"ARPAJON-SUR-CERE";"Pylône tubulaire"; 26.2;"Commune, communauté de commune"
1727646;2.21250;44.78528;"02° 12' 45.00'' Est, 44° 47' 07.00'' Nord";"15167";"LE PUECH";;"15600";"ROUZIERS";"Pylône autostable"; 32.0;"HIVORY"
1727723;2.49611;44.92278;"02° 29' 46.00'' Est, 44° 55' 22.00'' Nord";"15074";"HAUT DE CAVANHAC";"LABRO";"15130";"GIOU-DE-MAMOU";"Pylône autostable"; 28.9;"HIVORY"
1727768;2.41417;44.91528;"02° 24' 51.00'' Est, 44° 54' 55.00'' Nord";"15014";"LES GARROUSTES";"ROUTE DU COLLET STADE";"15000";"AURILLAC";"Pylône tubulaire"; 24.1;"HIVORY"
1727772;2.42861;44.92444;"02° 25' 43.00'' Est, 44° 55' 28.00'' Nord";"15014";;"68 BD  LOUIS DAUZIER";"15000";"AURILLAC";"Mât"; 32.3;"Commune, communauté de commune"
1727790;2.20722;45.12361;"02° 12' 26.00'' Est, 45° 07' 25.00'' Nord";"15153";"LA BUTTE";"RTE D'AURILLAC";"15700";"PLEAUX";"Pylône autostable"; 32.0;"HIVORY"
1741060;3.20944;44.92278;"03° 12' 34.00'' Est, 44° 55' 22.00'' Nord";"15108";"LE PUECH CHABRIER";"A75";"15320";"LOUBARESSE";"Pylône autostable"; 32.0;"HIVORY"
1743200;2.80000;44.92778;"02° 47' 60.00'' Est, 44° 55' 40.00'' Nord";"15201";"CROUZET-REGOURDON";"CD 354";"15230";"SAINT-MARTIN-SOUS-VIGOUROUX";"Pylône autostable"; 20.3;"HIVORY"
1751224;2.34139;44.93944;"02° 20' 29.00'' Est, 44° 56' 22.00'' Nord";"15267";"PUECH COSUAIRE";;"15000";"YTRAC";"Pylône autostable"; 31.0;"HIVORY"
1759881;3.06917;45.04028;"03° 04' 09.00'' Est, 45° 02' 25.00'' Nord";"15187";;"R BAPTISTE ROZIÈRES ZI MONTPLAIN US. BONILAIT PROTÉINES";"15100";"SAINT-FLOUR";"Bâtiment"; 35.5;"Société Privée SA"
1763241;3.22056;44.91500;"03° 13' 14.00'' Est, 44° 54' 54.00'' Nord";"15108";"LA BARAQUE DE BOUDONET";;"15320";"LOUBARESSE";"Pylône autostable"; 25.0;"ORANGE"
1780525;3.21083;45.11306;"03° 12' 39.00'' Est, 45° 06' 47.00'' Nord";"15097";;"RUE DU 19 MARS 1962";"15500";"LASTIC";"Bâtiment"; 9.0;"Commune, communauté de commune"
1786645;2.53639;45.00417;"02° 32' 11.00'' Est, 45° 00' 15.00'' Nord";"15252";"BROUSSOUX";;"15590";"VELZIC";"Bâtiment"; 3.0;"TDF"
1792094;2.19583;44.96667;"02° 11' 45.00'' Est, 44° 58' 00.00'' Nord";"15094";;"4 CITE DU CALVAIRE STADE";"15150";"LAROQUEBROU";"Pylône autostable"; 20.7;"TDF"
1800291;3.05944;45.18306;"03° 03' 34.00'' Est, 45° 10' 59.00'' Nord";"15069";"LE BOURG";;"15170";"FERRIERES-SAINT-MARY";"Bâtiment"; 6.0;"ORANGE Services Fixes"
1805762;2.42250;45.31444;"02° 25' 21.00'' Est, 45° 18' 52.00'' Nord";"15019";"LES FONDS DU LOUP NORD";;"15240";"BASSIGNAC";"Pylône autostable"; 33.0;"IFW-FREE"
1809356;2.50806;45.14444;"02° 30' 29.00'' Est, 45° 08' 40.00'' Nord";"15219";"MONTAGNOUNE";;"15140";"SALERS";"Pylône autostable"; 13.0;"ORANGE"
1839111;2.60194;45.34250;"02° 36' 07.00'' Est, 45° 20' 33.00'' Nord";"15185";;"PRÈS MAIRIE ET ÉCOLES CNE/BOURG";"15400";"SAINT-ETIENNE-DE-CHOMEIL";"Mât"; 6.5;"ORANGE"
1859328;2.52667;45.44139;"02° 31' 36.00'' Est, 45° 26' 29.00'' Nord";"15092";"LE PEAGE";"RUE DES PRUNUS STADE MUNICIPAL";"15270";"LANOBRE";"Pylône tubulaire"; 28.0;"TDF"
1884032;3.17528;45.17917;"03° 10' 31.00'' Est, 45° 10' 45.00'' Nord";"15207";"CHAMP GRAND";"SAL BAS";"15500";"SAINT-PONCY";"Pylône autostable"; 18.0;"DDE"
1884034;3.11028;45.04972;"03° 06' 37.00'' Est, 45° 02' 59.00'' Nord";"15187";"FIGUIERE";"A 75 ÉCHANGEUR N 28 CTRE D ENTRETIEN ET INTERVENTION";"15100";"SAINT-FLOUR";"Bâtiment"; 25.0;"DDE"
1884036;3.19861;45.26306;"03° 11' 55.00'' Est, 45° 15' 47.00'' Nord";"15119";;"AVENUE DU GENERAL DE GAULLE CTRE ENTRETIEN INTERVENT";"15500";"MASSIAC";"Bâtiment"; 13.0;"DDE"
1884038;2.29389;44.85778;"02° 17' 38.00'' Est, 44° 51' 28.00'' Nord";"15196";"LA CROIX BLANCHE";"RD 20 CTRE ENTRETIEN ET INTERVENTION";"15220";"SAINT-MAMET-LA-SALVETAT";"Bâtiment"; 12.0;"DDE"
1891770;2.49639;44.92306;"02° 29' 47.00'' Est, 44° 55' 23.00'' Nord";"15074";"HAUT DE GAVAGNAC";"LABRO";"15130";"GIOU-DE-MAMOU";"Pylône autostable"; 42.0;"IFW-FREE"
1896150;2.60833;44.93917;"02° 36' 30.00'' Est, 44° 56' 21.00'' Nord";"15154";"LES HUTTES";"ROUTE DÉPATEMENTALE 57 STATION TDF DE VIC SUR CERE";"15800";"POLMINHAC";"Pylône autostable"; 20.0;"Titulaire programme Radio/TV"
1901325;2.91583;45.05000;"02° 54' 57.00'' Est, 45° 02' 60.00'' Nord";"15248";"GALUSE";"CHAMP GRAND";"15300";"VALUEJOLS";"Pylône autostable"; 42.0;"IFW-FREE"
1908435;2.42528;45.04556;"02° 25' 31.00'' Est, 45° 02' 44.00'' Nord";"15175";"LA CAMP DE ST MARTIN";"CD 160";"15310";"SAINT-CERNIN";"Pylône autostable"; 39.0;"TDF"
1915225;2.36889;45.36556;"02° 22' 08.00'' Est, 45° 21' 56.00'' Nord";"15037";;"PONT DE VERNEJOUX";"15350";"CHAMPAGNAC";"Pylône tubulaire"; 8.0;"Société Privée SA"
1919882;2.49111;44.82389;"02° 29' 28.00'' Est, 44° 49' 26.00'' Nord";"15156";"LES TRAVERS";;"15130";"PRUNET";"Pylône autostable"; 42.0;"IFW-FREE"
1935724;2.71278;45.06000;"02° 42' 46.00'' Est, 45° 03' 36.00'' Nord";"15192";"LACOMBE";"LES BAISSINES BASSES";"15800";"SAINT-JACQUES-DES-BLATS";"Pylône autostable"; 17.0;"TDF"
1948260;2.32028;44.85333;"02° 19' 13.00'' Est, 44° 51' 12.00'' Nord";"15196";"LES BESSADES";"ROUTE DE GRISPAIL";"15220";"SAINT-MAMET-LA-SALVETAT";"Pylône autostable"; 32.5;"IFW-FREE"
1948262;2.50000;44.95944;"02° 30' 00.00'' Est, 44° 57' 34.00'' Nord";"15215";"MONTAGNE DU PEINTRE";"SITE ITAS TIM";"15130";"SAINT-SIMON";"Pylône autostable"; 35.0;"IFW-FREE"
1951882;3.07917;45.03556;"03° 04' 45.00'' Est, 45° 02' 08.00'' Nord";"15187";;"18 AVENUE DU LIORAN PARC CD 15 SAINT FLOUR";"15100";"SAINT-FLOUR";"Bâtiment"; 20.0;"Conseil Régional"
1951884;2.83778;44.92667;"02° 50' 16.00'' Est, 44° 55' 36.00'' Nord";"15152";;"RD 265 ALLEE DES TILLEULS CD 15 CRD DE PIERREFORT";"15230";"PIERREFORT";"Bâtiment"; 10.0;"Conseil Régional"
1951886;3.00278;44.84944;"03° 00' 10.00'' Est, 44° 50' 58.00'' Nord";"15045";;"QUARTIER BEAUREDON CD 15 CRD CHAUDE-AIGUES";"15110";"CHAUDES-AIGUES";"Bâtiment"; 22.0;"Conseil Régional"
1951888;2.93472;45.23278;"02° 56' 05.00'' Est, 45° 13' 58.00'' Nord";"15001";;"RD 679 RUE DU CEZALLIER CD 15 CRD DE ALLANCHE";"15160";"ALLANCHE";"Bâtiment"; 10.0;"Conseil Régional"
1951890;2.65306;45.28361;"02° 39' 11.00'' Est, 45° 17' 01.00'' Nord";"15162";;"68 AVENUE DE LA REPUBLIQUE CD 15 CRD RIOM EN MONTAGNE";"15400";"RIOM-ES-MONTAGNES";"Bâtiment"; 20.0;"Conseil Régional"
1951892;2.45556;44.91000;"02° 27' 20.00'' Est, 44° 54' 36.00'' Nord";"15014";;"RUE NICEPHORE NIEPCE CD 15 CRD DE ARPAJON";"15000";"AURILLAC";"Bâtiment"; 14.0;"Conseil Régional"
1951894;2.49028;44.71306;"02° 29' 25.00'' Est, 44° 42' 47.00'' Nord";"15134";"LA CROIX DU COQ";"CD 15 CRD MONTSALVY";"15120";"MONTSALVY";"Bâtiment"; 7.0;"Conseil Régional"
1951896;2.43056;44.91444;"02° 25' 50.00'' Est, 44° 54' 52.00'' Nord";"15014";;"1 RUE DES ROSES CD 15 PARC DEP DE AURILLAC";"15000";"AURILLAC";"Bâtiment"; 15.0;"Conseil Régional"
1951898;2.43000;44.91472;"02° 25' 48.00'' Est, 44° 54' 53.00'' Nord";"15014";;"8 RUE DES ROSES CD 15 PARC DEP DE AURILLAC";"15000";"AURILLAC";"Bâtiment"; 20.0;"Conseil Régional"
1951900;2.19667;44.70306;"02° 11' 48.00'' Est, 44° 42' 11.00'' Nord";"15122";"LE VALLON";"CD 15 CRD DE MAURS";"15600";"MAURS";"Bâtiment"; 16.0;"Conseil Régional"
1951902;2.19861;44.96750;"02° 11' 55.00'' Est, 44° 58' 03.00'' Nord";"15094";;"13 ROUTE D'AURILLAC CD 15 CRD DE LAROQUEBROU";"15150";"LAROQUEBROU";"Bâtiment"; 18.0;"Conseil Régional"
1951910;2.58333;45.16139;"02° 35' 00.00'' Est, 45° 09' 41.00'' Nord";"15174";"LE BARRY";"CD 15 RELAIS ST BONNET DE SALERS LE BARRY";"15140";"SAINT-BONNET-DE-SALERS";"Pylône autostable"; 23.0;"Conseil Régional"
1951916;2.34472;45.16444;"02° 20' 41.00'' Est, 45° 09' 52.00'' Nord";"15003";;"PUY DONDOM";"15700";"ALLY";"Pylône autostable"; 35.0;"Conseil Régional"
1951930;2.67417;44.98361;"02° 40' 27.00'' Est, 44° 59' 01.00'' Nord";"15180";"LE CAYLA";"RELAIS CD 15 ST CLÉMENT LE CAYLA";"15800";"SAINT-CLEMENT";"Pylône autostable"; 20.0;"Conseil Régional"
1952064;2.23722;44.78694;"02° 14' 14.00'' Est, 44° 47' 13.00'' Nord";"15021";"SPARADOU";"BOIS DE LARQUE";"15600";"BOISSET";"Pylône autostable"; 20.0;"Conseil Régional"
1952076;3.12806;45.10083;"03° 07' 41.00'' Est, 45° 06' 03.00'' Nord";"15055";"COL DE LAFAGEOLLE";"D909";"15100";"COREN";"Pylône autostable"; 35.0;"Conseil Régional"
1952440;3.06444;44.85778;"03° 03' 52.00'' Est, 44° 51' 28.00'' Nord";"15121";"TRUC DE MONTFOL";;"15110";"MAURINES";"Pylône autostable"; 25.0;"Conseil Départemental"
1956926;3.04056;45.26250;"03° 02' 26.00'' Est, 45° 15' 45.00'' Nord";"15126";;"PRÈS DE LA MAIRIE";"15500";"MOLEDES";"Pylône autostable"; 10.0;"ORANGE Services Fixes"
1972545;3.21694;45.22583;"03° 13' 01.00'' Est, 45° 13' 33.00'' Nord";"15119";"CHASSAGNADE";;"15500";"MASSIAC";"Pylône tubulaire"; 41.5;"IFW-FREE"
1977108;2.57417;44.92528;"02° 34' 27.00'' Est, 44° 55' 31.00'' Nord";"15154";"MARUEJOULS";"CHEMIN DES BOIS";"15800";"POLMINHAC";"Pylône autostable"; 28.0;"ORANGE"
1984142;2.58722;45.15833;"02° 35' 14.00'' Est, 45° 09' 30.00'' Nord";"15066";"LE BARRY";"COL DE NÉRONNE";"15380";"LE FALGOUX";"Mât métallique"; 5.0;"Commune, communauté de commune"
1984146;2.62194;45.15444;"02° 37' 19.00'' Est, 45° 09' 16.00'' Nord";"15066";"LE BOURG";"CHEMIN DU CIMETIÈRE DERRIÈRE LA POSTE";"15380";"LE FALGOUX";"Pylône autostable"; 10.0;"ORANGE Services Fixes"
2001015;2.86639;45.10583;"02° 51' 59.00'' Est, 45° 06' 21.00'' Nord";"15138";;"CHEMIN DE LA CROIX JOLIE ZA DU BOURNANTEL";"15300";"MURAT";"Pylône autostable"; 26.0;"DDE"
2035805;2.53639;45.00417;"02° 32' 11.00'' Est, 45° 00' 15.00'' Nord";"15252";;"BROUSSOUX";"15590";"VELZIC";"Pylône autostable"; 23.0;"Conseil Départemental"
2042144;3.19250;45.25944;"03° 11' 33.00'' Est, 45° 15' 34.00'' Nord";"15119";"ZA LA PRADE FÉLINE";"PRES DE L ILE RUE JACQUES CHABAN DELMAS";"15500";"MASSIAC";"Pylône tubulaire"; 23.5;"IFW-FREE"
2053619;2.21889;45.03972;"02° 13' 08.00'' Est, 45° 02' 23.00'' Nord";"15211";;"LES BIAOUS";"15150";"SAINT-SANTIN-CANTALES";"Pylône haubané"; 35.0;"EDF ou GDF"
2057401;3.03250;45.20417;"03° 01' 57.00'' Est, 45° 12' 15.00'' Nord";"15151";"PLATEAU DE VALENCE";"LOU PLO LACOSTE CHEM PRÈS D14";"15170";"PEYRUSSE";"Pylône autostable"; 40.0;"Conseil Départemental"
2064818;2.50722;44.89556;"02° 30' 26.00'' Est, 44° 53' 44.00'' Nord";"15255";"BROUZAC";;"15130";"VEZAC";"Pylône autostable"; 35.0;"TDF"
2067109;2.55944;44.72639;"02° 33' 34.00'' Est, 44° 43' 35.00'' Nord";"15093";;"BARRAGE DU GOUL";"15120";"LAPEYRUGUE";"Ouvrage d'art (pont, viaduc)"; 24.0;"EDF ou GDF"
2086026;2.65333;44.94500;"02° 39' 12.00'' Est, 44° 56' 42.00'' Nord";"15081";"PRADEVIN";;"15800";"JOU-SOUS-MONJOU";"Pylône autostable"; 36.0;"Conseil Départemental"
2086848;2.64889;45.39889;"02° 38' 56.00'' Est, 45° 23' 56.00'' Nord";"15240";"LASTIOULLES";"LE BURON";"15270";"TREMOUILLE";"Bâtiment"; 9.0;"EDF ou GDF"
2086860;2.67417;45.42139;"02° 40' 27.00'' Est, 45° 25' 17.00'' Nord";"15240";"CHAUSSIDER";"LE TACT";"15270";"TREMOUILLE";"Mât"; 2.0;"EDF ou GDF"
2086879;2.68694;45.43750;"02° 41' 13.00'' Est, 45° 26' 15.00'' Nord";"15038";;"L'EAU VERTE";"15270";"CHAMPS-SUR-TARENTAINE-MARCHAL";"Pylône autostable"; 20.0;"EDF ou GDF"
2087269;2.67861;45.40083;"02° 40' 43.00'' Est, 45° 24' 03.00'' Nord";"15240";"LA CREGUT";"D622, LA TULLIERE";"15270";"TREMOUILLE";"Mât"; 2.5;"EDF ou GDF"
2087273;2.68667;45.40250;"02° 41' 12.00'' Est, 45° 24' 09.00'' Nord";"15240";"LA TUILIERE";"LE TAURONS PE";"15270";"TREMOUILLE";"Bâtiment"; 4.0;"EDF ou GDF"
2087279;2.67583;45.39750;"02° 40' 33.00'' Est, 45° 23' 51.00'' Nord";"15240";;"LES BIAUX";"15270";"TREMOUILLE";"Mât"; 2.5;"EDF ou GDF"
2105956;3.14389;45.14389;"03° 08' 38.00'' Est, 45° 08' 38.00'' Nord";"15203";;"D310 FRIDEIRE";"15500";"SAINT-MARY-LE-PLAIN";"Pylône autostable"; 32.0;"TDF"
2106331;2.46833;44.80139;"02° 28' 06.00'' Est, 44° 48' 05.00'' Nord";"15090";;"ZI LES CAMPS DE LAFEUILLADE";"15130";"LAFEUILLADE-EN-VEZIE";"Pylône autostable"; 30.4;"ORANGE"
2106333;2.15194;44.99389;"02° 09' 07.00'' Est, 44° 59' 38.00'' Nord";"15135";;"D120 JAVIALLE CIMETIERE";"15150";"MONTVERT";"Pylône autostable"; 28.4;"ORANGE"
2126261;3.05056;45.16444;"03° 03' 02.00'' Est, 45° 09' 52.00'' Nord";"15247";"LA PLAINE";"CHEMIN LES PLAINES";"15170";"VALJOUZE";"Pylône autostable"; 30.0;"ORANGE"
2129152;3.01778;45.05472;"03° 01' 04.00'' Est, 45° 03' 17.00'' Nord";"15164";"PRENTEGARDE";"D 926";"15100";"ROFFIAC";"Pylône autostable"; 34.0;"TDF"
2131101;3.02667;44.75028;"03° 01' 36.00'' Est, 44° 45' 01.00'' Nord";"15209";"LA ROCHE CANILHAC";;"15110";"SAINT-REMY-DE-CHAUDES-AIGUES";"Bâtiment"; 10.0;"ORANGE Services Fixes"
2131172;2.40167;45.30389;"02° 24' 06.00'' Est, 45° 18' 14.00'' Nord";"15019";"MONTGROUX";"LE RIEU-SUD";"15240";"BASSIGNAC";"Pylône autostable"; 30.0;"ORANGE"
2146027;2.47111;44.93472;"02° 28' 16.00'' Est, 44° 56' 05.00'' Nord";"15014";"LE CROIZET";"ROUTE PASTORALE DE SALLESSE CHEZ M. CHAVAROCHE";"15000";"AURILLAC";"Pylône autostable"; 30.0;"Particulier"
