Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
836966;6.30722;43.24306;"06° 18' 26.00'' Est, 43° 14' 35.00'' Nord";"83043";"LES CLAUX";"BASSIN CLAUX";"83610";"COLLOBRIERES";"Château d'eau - réservoir"; 18.0;"Commune, communauté de commune"
841191;6.02667;43.09861;"06° 01' 36.00'' Est, 43° 05' 55.00'' Nord";"83098";;"917 BD DE LATTRE DE TASSIGNY";"83220";"LE PRADET";"pylône arbre"; 14.0;"ATC FRANCE"
842515;6.60056;43.36750;"06° 36' 02.00'' Est, 43° 22' 03.00'' Nord";"83115";"PEYGROS";"QUARTIER LES RICARDS";"83120";"SAINTE-MAXIME";"Pylône tubulaire"; 16.0;"HIVORY"
845174;6.55778;43.31444;"06° 33' 28.00'' Est, 43° 18' 52.00'' Nord";"83094";"SAN PEIRE";;"83120";"PLAN-DE-LA-TOUR";"Pylône autostable"; 45.0;"Towercast"
845739;5.91083;43.73583;"05° 54' 39.00'' Est, 43° 44' 09.00'' Nord";"83113";"BOIS DU DEFENDS";"SAINT JULIEN";"83560";"SAINT-JULIEN";"Pylône autostable"; 18.0;"EDF ou GDF"
846580;5.93083;43.17000;"05° 55' 51.00'' Est, 43° 10' 12.00'' Nord";"83103";;"RTE DU COLOMBIER";"83200";"LE REVEST-LES-EAUX";"pylône arbre"; 18.1;"CELLNEX"
850100;6.49417;43.19056;"06° 29' 39.00'' Est, 43° 11' 26.00'' Nord";"83079";"LES PRADELS";"SITE ITAS TIM";"83310";"LA MOLE";"Pylône autostable"; 21.0;"TDF"
853275;6.15167;43.52056;"06° 09' 06.00'' Est, 43° 31' 14.00'' Nord";"83046";"LA COLLE";"SANCTUAIRE NOTRE DAME DE GRACE";"83570";"COTIGNAC";"Pylône autostable"; 12.0;"SFR"
854328;6.04111;43.14417;"06° 02' 28.00'' Est, 43° 08' 39.00'' Nord";"83062";;"469 AV JOLIOT CURIE - ZI TOULON EST";"83130";"LA GARDE";"Pylône autostable"; 20.0;"ATC FRANCE"
855482;6.09278;43.12611;"06° 05' 34.00'' Est, 43° 07' 34.00'' Nord";"83069";;"1177 AV DE TOULON CARREFOUR ST GERVAIS";"83400";"HYERES";"Immeuble"; 12.0;"Société Privée SA"
855575;6.14417;43.12861;"06° 08' 39.00'' Est, 43° 07' 43.00'' Nord";"83069";;"CHEM DE BELLEVUE";"83400";"HYERES";"Bâtiment"; 27.1;"Société HLM"
861035;6.30194;43.45222;"06° 18' 07.00'' Est, 43° 27' 08.00'' Nord";"83136";;"PL SADI CARNOT MAIRIE DU THORONET";"83340";"LE THORONET";"Immeuble"; 14.0;"Commune, communauté de commune"
863126;6.45639;43.55944;"06° 27' 23.00'' Est, 43° 33' 34.00'' Nord";"83050";"LE MALMONT";;"83300";"DRAGUIGNAN";"Pylône autostable"; 21.0;"Société Privée SA"
866815;6.52361;43.57056;"06° 31' 25.00'' Est, 43° 34' 14.00'' Nord";"83056";;"CHEM SERRE DE MOUTTE RESERVOIR";"83830";"FIGANIERES";"Château d'eau - réservoir"; 8.0;"Commune, communauté de commune"
868553;6.18833;43.48889;"06° 11' 18.00'' Est, 43° 29' 20.00'' Nord";"83032";;"RESERVOIR DE PIEFAMA";"83570";"CARCES";"Pylône autostable"; 25.1;"HIVORY"
868580;5.78111;43.13250;"05° 46' 52.00'' Est, 43° 07' 57.00'' Nord";"83123";;"78 CHEM DE LA BAIE RTE DE BANDOL";"83110";"SANARY-SUR-MER";"Immeuble"; 11.0;"Particulier"
868607;6.07917;43.15083;"06° 04' 45.00'' Est, 43° 09' 03.00'' Nord";"83047";"LES ESCUDIERS";"91 AV DES FAURYS RÉSIDENCE LES DATTIERS";"83260";"LA CRAU";"Immeuble"; 16.0;"Copropriété, Syndic, SCI"
868617;5.85083;43.13861;"05° 51' 03.00'' Est, 43° 08' 19.00'' Nord";"83090";;"113 CHEM POUSSARAQUE MAISON DE RETRAITE LOUJAS";"83190";"OLLIOULES";"Bâtiment"; 19.0;"Société Privée SA"
868647;6.34306;43.14278;"06° 20' 35.00'' Est, 43° 08' 34.00'' Nord";"83019";;"1506 AV LOU MISTRAOU HÔTEL LE PALMA";"83230";"BORMES-LES-MIMOSAS";"Immeuble"; 14.0;"Société Privée SA"
868906;5.75444;43.18750;"05° 45' 16.00'' Est, 43° 11' 15.00'' Nord";"83027";"LE MOUTIN";"CHEM DU PIBARNON";"83740";"LA CADIERE-D'AZUR";"Pylône autostable"; 16.0;"HIVORY"
868910;5.75306;43.14778;"05° 45' 11.00'' Est, 43° 08' 52.00'' Nord";"83009";"LES ROUTES";"LES HAUTS DE BANDOL";"83150";"BANDOL";"Pylône autostable"; 21.0;"Titulaire programme Radio/TV"
868930;6.72111;43.43778;"06° 43' 16.00'' Est, 43° 26' 16.00'' Nord";"83061";;"AVENUE LOU GABIAN BATIMENT TECMARQUAGE LOT N°6";"83370";"FREJUS";"Bâtiment"; 24.0;"Société Privée SA"
868941;5.84361;43.16167;"05° 50' 37.00'' Est, 43° 09' 42.00'' Nord";"83053";;"QUARTIER HAUTE VENETTE";"83330";"EVENOS";"Local technique"; 5.0;"SFR"
868956;5.82083;43.12722;"05° 49' 15.00'' Est, 43° 07' 38.00'' Nord";"83123";;"194 ANCIEN CHEM DE TOULON";"83110";"SANARY-SUR-MER";"Bâtiment"; 14.6;"Particulier"
868961;6.06667;43.09222;"06° 03' 60.00'' Est, 43° 05' 32.00'' Nord";"83034";;"HAMEAU DE BELLEVUE - BÂT. C2 ALLÉE DU VENT D'EST";"83320";"CARQUEIRANNE";"Immeuble"; 19.2;"Société HLM"
869834;6.47889;43.46111;"06° 28' 44.00'' Est, 43° 27' 40.00'' Nord";"83004";;"GROUPE SCOLAIRE JEAN JAURES ALL DES ECOLES LA BOURGADE";"83460";"LES ARCS";"Bâtiment"; 15.0;"Commune, communauté de commune"
870176;6.66111;43.74806;"06° 39' 40.00'' Est, 43° 44' 53.00'' Nord";"83080";"LACHENS";"SITE ITAS TIM";"83440";"MONS";"Pylône autostable"; 48.0;"TDF"
875191;6.68278;43.45667;"06° 40' 58.00'' Est, 43° 27' 24.00'' Nord";"83099";;"137 BD CAVALIER";"83480";"PUGET-SUR-ARGENS";"Mât"; 2.0;"Commune, communauté de commune"
880124;6.03333;43.34639;"06° 01' 60.00'' Est, 43° 20' 47.00'' Nord";"83064";"CARAYAS NORD";"FORET COMMUNALE";"83136";"GAREOULT";"Pylône autostable"; 19.0;"TDF"
880639;6.81944;43.50167;"06° 49' 10.00'' Est, 43° 30' 06.00'' Nord";"83061";;"VIGIE DU MONT VINAIGRE";"83370";"FREJUS";"Pylône autostable"; 42.0;"Société Privée SA"
882670;5.73861;43.25917;"05° 44' 19.00'' Est, 43° 15' 33.00'' Nord";"83035";"LES PLAINES";"RÉSERVOIR DU CAMP";"83330";"LE CASTELLET";"Pylône autostable"; 18.0;"ORANGE"
882717;6.07694;43.48556;"06° 04' 37.00'' Est, 43° 29' 08.00'' Nord";"83045";"LE CROS";"CHEM DE CHATEAUVERT - CORRENS ANGLE R DE CROS RÉSERVOIR ENTERRÉ";"83570";"CORRENS";"Pylône tubulaire"; 12.0;"ORANGE"
885413;6.80611;43.43083;"06° 48' 22.00'' Est, 43° 25' 51.00'' Nord";"83118";;"CCAL E. LECLERC 50 AV DU COMMANDANT CAMILLE SUZANNE  BOULEVARD DE L'ASPÉ";"83530";"SAINT-RAPHAEL";"Bâtiment"; 10.0;"Société Privée SA"
890570;5.71694;43.31694;"05° 43' 01.00'' Est, 43° 19' 01.00'' Nord";"83093";"LUBA";"MASSIF DE LA STE BAUME SITE ARMÉE DE L'AIR";"83640";"PLAN-D'AUPS-SAINTE-BAUME";"Tour hertzienne"; 42.0;"Autres"
893017;6.70139;43.54833;"06° 42' 05.00'' Est, 43° 32' 54.00'' Nord";"83008";;"D4 -CHEMIN DU  QUEYRON RÉSERVOIR COMMUNAL";"83600";"BAGNOLS-EN-FORET";"pylône arbre"; 18.0;"ORANGE"
893461;5.75806;43.13444;"05° 45' 29.00'' Est, 43° 08' 04.00'' Nord";"83009";"PORT DE BANDOL";"QUAI DU PORT  DÉCHETTERIE STÉ SOGEBA";"83150";"BANDOL";"Pylône tubulaire"; 12.0;"ORANGE"
896103;5.88806;43.13528;"05° 53' 17.00'' Est, 43° 08' 07.00'' Nord";"83137";;"IMP LE ROCHER ROUGE DUMONCEAU 2";"83000";"TOULON";"Château d'eau - réservoir"; 30.0;"Syndicat des eaux, Adduction"
896361;6.32222;43.09278;"06° 19' 20.00'' Est, 43° 05' 34.00'' Nord";"83019";;"FORT DE BRÉGANCON ROUTE DE CABASSON";"83230";"BORMES-LES-MIMOSAS";"Bâtiment"; 15.0;"Etat, Ministère"
896865;6.08667;43.13667;"06° 05' 12.00'' Est, 43° 08' 12.00'' Nord";"83047";;"CHE DU FENOUILLET RESERVOIR";"83260";"LA CRAU";"pylône arbre"; 15.0;"ATC FRANCE"
898468;6.38750;43.19861;"06° 23' 15.00'' Est, 43° 11' 55.00'' Nord";"83019";"CLOS MISTINGUETTE";"CHEM RURAL DOMAINE DU NOYER";"83230";"BORMES-LES-MIMOSAS";"Mât"; 5.0;"ORANGE Services Fixes"
901551;5.94306;43.15194;"05° 56' 35.00'' Est, 43° 09' 07.00'' Nord";"83137";;"CSE DU CENTRE MONT FARON";"83000";"TOULON";"Pylône autostable"; 40.0;"Société Privée SA"
903699;5.97556;43.12389;"05° 58' 32.00'' Est, 43° 07' 26.00'' Nord";"83137";;"R BLONDEL HÔP STE MUSSE";"83000";"TOULON";"Bâtiment"; 15.0;"Etat, Ministère"
903703;6.01472;43.13278;"06° 00' 53.00'' Est, 43° 07' 58.00'' Nord";"83062";;"AV INFANTERIE MARINE PACIFIQUE HÔP G.CLEMENCEAU";"83130";"LA GARDE";"Bâtiment"; 22.0;"Etat, Ministère"
903705;5.87139;43.10889;"05° 52' 17.00'' Est, 43° 06' 32.00'' Nord";"83126";;"AV JULES RENARD HÔP GEORGES SAND";"83500";"LA SEYNE-SUR-MER";"Bâtiment"; 18.0;"Etat, Ministère"
904705;6.01111;43.42583;"06° 00' 40.00'' Est, 43° 25' 33.00'' Nord";"83023";"SOMMET DU JUGE";"ROUTE DE BRAS";"83170";"BRIGNOLES";"Pylône autostable"; 17.0;"Towercast"
908080;6.25639;43.39111;"06° 15' 23.00'' Est, 43° 23' 28.00'' Nord";"83057";"LE LAC";"N7 CHEM RURAL";"83340";"FLASSANS-SUR-ISSOLE";"Mât béton"; 6.0;"ORANGE Services Fixes"
908387;6.01194;43.42500;"06° 00' 43.00'' Est, 43° 25' 30.00'' Nord";"83023";"LA COLLE";"SOMMET DU JUGE";"83170";"BRIGNOLES";"Pylône autostable"; 20.0;"ORANGE Services Fixes"
909962;6.00861;43.16000;"06° 00' 31.00'' Est, 43° 09' 36.00'' Nord";"83144";"LE COUDON";"FORT LIEUTENANT GIRARDON";"83160";"LA VALETTE-DU-VAR";"Pylône autostable"; 8.0;"Autres"
909986;6.90306;43.44417;"06° 54' 11.00'' Est, 43° 26' 39.00'' Nord";"83118";"ROCHER DE ST BARTHÉLÉMY";"SITE SNCF - PRÈS RN.98";"83530";"SAINT-RAPHAEL";"Pylône tubulaire"; 21.0;"SNCF Réseau"
910394;6.08000;43.53694;"06° 04' 48.00'' Est, 43° 32' 13.00'' Nord";"83095";"GROS BESSILLON";"SITE  ABI";"83670";"PONTEVES";"Pylône autostable"; 20.0;"EDF ou GDF"
911366;6.46028;43.41611;"06° 27' 37.00'' Est, 43° 24' 58.00'' Nord";"83148";"LE GRAND PEYLOUBIER";"A8 - PK107.5";"83550";"VIDAUBAN";"Pylône autostable"; 20.0;"Sociétés d'Autoroutes"
911393;5.93639;43.52306;"05° 56' 11.00'' Est, 43° 31' 23.00'' Nord";"83025";"LES GRAVIERES";"RD 560";"83119";"BRUE-AURIAC";"Pylône autostable"; 16.5;"ORANGE"
917125;6.07611;43.12639;"06° 04' 34.00'' Est, 43° 07' 35.00'' Nord";"83047";"L'ESTAGNOL";"DÉCHETTERIE CH DE L'ESTAGNOL";"83260";"LA CRAU";"Pylône tubulaire"; 20.0;"HIVORY"
917146;6.45611;43.65139;"06° 27' 22.00'' Est, 43° 39' 05.00'' Nord";"83082";"PEYGROS";"PISTE MILITAIRE DU CAMP DE CANJUERS";"83131";"MONTFERRAT";"Pylône autostable"; 32.0;"CELLNEX"
919570;6.76111;43.47778;"06° 45' 40.00'' Est, 43° 28' 40.00'' Nord";"83061";"GARGALON";"USINE DES EAUX";"83370";"FREJUS";"Mât métallique"; 30.0;"TDF"
921944;5.90806;43.69056;"05° 54' 29.00'' Est, 43° 41' 26.00'' Nord";"83113";"EGLISE";;"83560";"SAINT-JULIEN";"Immeuble"; 20.0;
922545;6.17361;43.73750;"06° 10' 25.00'' Est, 43° 44' 15.00'' Nord";"83015";"R STE ANNE";"CITÉ EDF";"83630";"BAUDUEN";"Bâtiment"; 4.0;"EDF ou GDF"
927545;6.00639;43.14111;"06° 00' 23.00'' Est, 43° 08' 28.00'' Nord";"83144";"CHÂTEAU REDON";"TRAVERSE JACQUES MONOD VAR HABITAT";"83160";"LA VALETTE-DU-VAR";"Bâtiment"; 12.7;"Société Privée SA"
929812;5.97111;43.10917;"05° 58' 16.00'' Est, 43° 06' 33.00'' Nord";"83137";;"CH DU FORT CAP BRUN LE MANDERLEY";"83100";"TOULON";"Pylône tubulaire"; 12.0;"SFR"
933463;5.92944;43.12389;"05° 55' 46.00'' Est, 43° 07' 26.00'' Nord";"83137";;"11 PL D'ARMES FOYER DE LA JEUNESSE";"83000";"TOULON";"Immeuble"; 18.0;"Association"
933481;6.51583;43.20222;"06° 30' 57.00'' Est, 43° 12' 08.00'' Nord";"83036";"LE MONT JEAN";;"83240";"CAVALAIRE-SUR-MER";"Bâtiment"; 9.0;"ORANGE Services Fixes"
935440;5.93222;43.12389;"05° 55' 56.00'' Est, 43° 07' 26.00'' Nord";"83137";;"75 R JEAN JAURÈS PHARMACIE DU THÉÂTRE";"83000";"TOULON";"Immeuble"; 17.8;"Copropriété, Syndic, SCI"
935446;5.93167;43.12639;"05° 55' 54.00'' Est, 43° 07' 35.00'' Nord";"83137";;"5-7 R DE CHABANNES CABINET DE PODOLOGIE";"83000";"TOULON";"Immeuble"; 7.8;"Particulier"
942029;5.79722;43.13028;"05° 47' 50.00'' Est, 43° 07' 49.00'' Nord";"83123";;"CHEM DES MAS DE L HUIDE  STADE DE LA GUICHARDE";"83110";"SANARY-SUR-MER";"Pylône autostable"; 21.0;"ATC FRANCE"
943738;5.92667;43.12500;"05° 55' 36.00'' Est, 43° 07' 30.00'' Nord";"83137";;"11 R JEAN JAURES SNACK B TRO CARAIBES";"83000";"TOULON";"Immeuble"; 13.3;"Copropriété, Syndic, SCI"
943754;5.86667;43.07056;"05° 52' 00.00'' Est, 43° 04' 14.00'' Nord";"83126";"FABREGAS";"400 CORNICHE VAROISE";"83500";"LA SEYNE-SUR-MER";"Pylône tubulaire"; 12.0;"HIVORY"
945577;5.93611;43.12111;"05° 56' 10.00'' Est, 43° 07' 16.00'' Nord";"83137";;"3 R DE BESAGNES";"83000";"TOULON";"Immeuble"; 12.0;"Société Privée SA"
946493;6.02028;43.27528;"06° 01' 13.00'' Est, 43° 16' 31.00'' Nord";"83088";"LA VERRERIE";"FERME PHOTO VOLTAÏQUE";"83136";"NEOULES";"Bâtiment"; 3.5;"Particulier"
947492;5.92722;43.12694;"05° 55' 38.00'' Est, 43° 07' 37.00'' Nord";"83137";;"2 R CHALUCET";"83000";"TOULON";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
956484;6.44444;43.54917;"06° 26' 40.00'' Est, 43° 32' 57.00'' Nord";"83050";;"RTE DE MONTFERRAT";"83001";"DRAGUIGNAN";"Immeuble"; 22.0;"Etablissement de soins"
962019;6.84139;43.60194;"06° 50' 29.00'' Est, 43° 36' 07.00'' Nord";"83133";"SAINT CASSIEN DES BOIS";"USINE ST CASSIEN POSTE SOURCE";"83440";"TANNERON";"Bâtiment"; 8.0;"EDF ou GDF"
964234;5.97111;43.10917;"05° 58' 16.00'' Est, 43° 06' 33.00'' Nord";"83137";;"256 CHEMIN FORT CAPITAINE BRUN";"83000";"TOULON";"Pylône tubulaire"; 12.0;"IFW-FREE"
979226;5.78472;43.44778;"05° 47' 05.00'' Est, 43° 26' 52.00'' Nord";"83096";;"MONT AURELIEN";"83470";"POURCIEUX";"Mât"; 5.0;"SDIS, secours, incendie"
979825;6.47639;43.53111;"06° 28' 35.00'' Est, 43° 31' 52.00'' Nord";"83050";;"AV PAUL ARENE";"83300";"DRAGUIGNAN";"Immeuble"; 20.0;"Etat, Ministère"
979838;6.66417;43.36083;"06° 39' 51.00'' Est, 43° 21' 39.00'' Nord";"83107";;"MONT CABASSE ANCIENNE EOLIENNE";"83380";"ROQUEBRUNE-SUR-ARGENS";"Pylône autostable"; 10.0;"Commune, communauté de commune"
979847;6.26917;43.69028;"06° 16' 09.00'' Est, 43° 41' 25.00'' Nord";"83147";;"CANJUERS LA CITERNE";"83630";"VERIGNON";"Pylône autostable"; 10.0;"Etat, Ministère"
979855;5.99139;43.36833;"05° 59' 29.00'' Est, 43° 22' 06.00'' Nord";"83037";;"LA LOUBE";"83170";"LA CELLE";"Pylône autostable"; 30.0;"Société Privée SA"
989709;6.07639;43.15611;"06° 04' 35.00'' Est, 43° 09' 22.00'' Nord";"83047";;"PÉPINIÈRE CLÉMENT 525 VOIE VILLENEUVE";"83260";"LA CRAU";"Pylône tubulaire"; 25.0;"ORANGE"
991510;5.84417;43.09889;"05° 50' 39.00'' Est, 43° 05' 56.00'' Nord";"83129";"ROUTE DU FORT - LE CHRESTIAN";;"83140";"SIX-FOURS-LES-PLAGES";"Château d'eau - réservoir"; 8.0;"Commune, communauté de commune"
991546;6.14417;43.13306;"06° 08' 39.00'' Est, 43° 07' 59.00'' Nord";"83069";"CHEMIN DU PLAN DU PONT";;"83400";"HYERES";"Bâtiment"; 15.0;"Syndicat des eaux, Adduction"
991550;6.13917;43.03861;"06° 08' 21.00'' Est, 43° 02' 19.00'' Nord";"83069";;"CHEMIN DE LA PLAINE DE BOUISSON PRESQU'ILE DE GIENS";"83400";"HYERES";"Immeuble"; 21.0;"Société Privée SA"
995693;6.47694;43.53278;"06° 28' 37.00'' Est, 43° 31' 58.00'' Nord";"83050";;"267 AV DE VERDUN";"83300";"DRAGUIGNAN";"Immeuble"; 17.6;"Société HLM"
1001904;5.88111;43.10306;"05° 52' 52.00'' Est, 43° 06' 11.00'' Nord";"83126";;"PLACE LEDRU ROLLIN";"83500";"LA SEYNE-SUR-MER";"Immeuble"; 25.5;"Copropriété, Syndic, SCI"
1003631;5.73528;43.14611;"05° 44' 07.00'' Est, 43° 08' 46.00'' Nord";"83009";"PARC BELLEVUE";"170 RUE D'ARTOIS";"83150";"BANDOL";"pylône arbre"; 5.0;"ORANGE"
1003985;6.09750;43.25167;"06° 05' 51.00'' Est, 43° 15' 06.00'' Nord";"83049";"LE HAUT PLAN DE LOUBE";"ROUTE DE TOULON";"83390";"CUERS";"Pylône autostable"; 16.0;"HIVORY"
1004038;5.72556;43.15833;"05° 43' 32.00'' Est, 43° 09' 30.00'' Nord";"83112";"LA FREGATE";"ROUTE DE BANDOL RD 559 GOLF DE FRÉGATE";"83270";"SAINT-CYR-SUR-MER";"Bâtiment"; 16.0;"Société Privée SA"
1005156;5.92167;43.13583;"05° 55' 18.00'' Est, 43° 08' 09.00'' Nord";"83137";"PAROISSE ST ANTOINE DE PADOUE";"21 R LOUIS FERRAND";"83000";"TOULON";"Monument religieux"; 30.0;"Association"
1007503;5.85417;43.45472;"05° 51' 15.00'' Est, 43° 27' 17.00'' Nord";"83116";;"ROUTE D'OLLIERES D3";"83470";"SAINT-MAXIMIN-LA-SAINTE-BAUME";"Bâtiment"; 6.0;"EDF ou GDF"
1008166;6.76528;43.42889;"06° 45' 55.00'' Est, 43° 25' 44.00'' Nord";"83118";;"BOULEVARD AMPÈRE AGENCE EDF";"83700";"SAINT-RAPHAEL";"Bâtiment"; 6.0;"EDF ou GDF"
1008168;5.77139;43.17833;"05° 46' 17.00'' Est, 43° 10' 42.00'' Nord";"83035";;"137, RUE DU DOCTEUR CLEMENT AGENCE ERDF";"83330";"LE CASTELLET";"Bâtiment"; 10.0;"EDF ou GDF"
1008172;6.06806;43.40833;"06° 04' 05.00'' Est, 43° 24' 30.00'' Nord";"83023";;"12, RUE TIELT";"83170";"BRIGNOLES";"Bâtiment"; 12.0;"EDF ou GDF"
1010497;5.89139;43.13194;"05° 53' 29.00'' Est, 43° 07' 55.00'' Nord";"83137";;"304 CHEMIN BELLE VISTO";"83100";"TOULON";"Bâtiment"; 10.0;"EDF ou GDF"
1010509;6.03111;43.13389;"06° 01' 52.00'' Est, 43° 08' 02.00'' Nord";"83062";;"81 IMP DE LA PAULINE ZAC LA PAULINE";"83130";"LA GARDE";"Bâtiment"; 6.0;"EDF ou GDF"
1010516;6.45861;43.53583;"06° 27' 31.00'' Est, 43° 32' 09.00'' Nord";"83050";;"4,RUE DU 4 SEPTEMBRE";"83300";"DRAGUIGNAN";"Bâtiment"; 10.0;"EDF ou GDF"
1010518;5.96389;43.13111;"05° 57' 50.00'' Est, 43° 07' 52.00'' Nord";"83137";;"12, RUE AMPÈRE";"83100";"TOULON";"Bâtiment"; 6.0;"EDF ou GDF"
1010524;5.94056;43.12639;"05° 56' 26.00'' Est, 43° 07' 35.00'' Nord";"83137";;"BD DE LA DÉMOCRATIE";"83100";"TOULON";"Bâtiment"; 6.0;"EDF ou GDF"
1011145;5.99333;43.13556;"05° 59' 36.00'' Est, 43° 08' 08.00'' Nord";"83144";;"AV CHARLES PEGUY";"83160";"LA VALETTE-DU-VAR";"Bâtiment"; 5.0;"EDF ou GDF"
1011147;6.05194;43.20083;"06° 03' 07.00'' Est, 43° 12' 03.00'' Nord";"83130";;"AV DE L'ARLESIENNE";"83210";"SOLLIES-PONT";"Bâtiment"; 6.0;"EDF ou GDF"
1011151;6.12694;43.10778;"06° 07' 37.00'' Est, 43° 06' 28.00'' Nord";"83069";;"AV PIERRE RENAUDEL A.C LES ILES D'OR";"83400";"HYERES";"Bâtiment"; 6.0;"EDF ou GDF"
1011154;6.58444;43.26278;"06° 35' 04.00'' Est, 43° 15' 46.00'' Nord";"83065";;"RN 98 JONQUIERES AGENCE DU GOLF DE ST TROPEZ";"83580";"GASSIN";"Bâtiment"; 4.0;"EDF ou GDF"
1012596;5.88667;43.09917;"05° 53' 12.00'' Est, 43° 05' 57.00'' Nord";"83126";;"42, AVENUE PIERRE FRAYSSE POSTE DE SECOURS LA SEYNE";"83500";"LA SEYNE-SUR-MER";"Bâtiment"; 6.0;"EDF ou GDF"
1013026;6.77944;43.60306;"06° 46' 46.00'' Est, 43° 36' 11.00'' Nord";"83081";;"LA FERME DE LA BARRIERE QUARTIER DE LA BARRIERE - D562";"83440";"MONTAUROUX";"Pylône tubulaire"; 15.0;"ORANGE"
1013220;6.12917;43.03778;"06° 07' 45.00'' Est, 43° 02' 16.00'' Nord";"83069";;"24, ROUTE DU PORT DE NIEL POSTE MTBT";"83400";"HYERES";"Mât"; 11.0;"EDF ou GDF"
1016278;5.91778;43.12750;"05° 55' 04.00'' Est, 43° 07' 39.00'' Nord";"83137";"LES CHAMPS ELYSEES";"7 AVENUE DU LAS";"83000";"TOULON";"Bâtiment"; 35.7;"Copropriété, Syndic, SCI"
1016947;6.61083;43.26333;"06° 36' 39.00'' Est, 43° 15' 48.00'' Nord";"83065";;"2536 VIRAGE DE TREIZAN RD.98 A NRJ";"83580";"GASSIN";"Pylône autostable"; 25.0;"Société Privée SA"
1019982;6.04861;43.17361;"06° 02' 55.00'' Est, 43° 10' 25.00'' Nord";"83132";"LA ROUMIOUVE";"RN97 SOCIÉTÉ CATALVER";"83210";"SOLLIES-VILLE";"Bâtiment"; 11.0;"Société Privée SA"
1022562;5.93944;43.12194;"05° 56' 22.00'' Est, 43° 07' 19.00'' Nord";"83137";"PORTE D'ITALIE";"79 RUE DU DOCTEUR LOUIS PUY";"83000";"TOULON";"Bâtiment"; 25.0;"EDF ou GDF"
1023047;5.90306;43.13667;"05° 54' 11.00'' Est, 43° 08' 12.00'' Nord";"83137";;"100 RUE DU CHANOINE BUISSON ÉGLISE SACRÉ COEUR";"83000";"TOULON";"Monument religieux"; 32.4;"Commune, communauté de commune"
1026238;6.08333;43.50889;"06° 04' 60.00'' Est, 43° 30' 32.00'' Nord";"83045";;"CHEMIN DU DÉFEND BOIS COMMUNAL";"83570";"CORRENS";"Pylône autostable"; 34.0;"TDF"
1026775;6.00722;43.16111;"06° 00' 26.00'' Est, 43° 09' 40.00'' Nord";"83144";"MONT COUDON";"ROUTE DU FORT COUDON FORT BATIMENT - FH";"83160";"LA VALETTE-DU-VAR";"Bâtiment"; 9.0;"EDF ou GDF"
1027032;6.00722;43.16111;"06° 00' 26.00'' Est, 43° 09' 40.00'' Nord";"83144";"MONT COUDON";"FORT LIEUTENANT GIRARDON";"83160";"LA VALETTE-DU-VAR";"Pylône autostable"; 42.0;"Autres"
1027489;5.76389;43.19306;"05° 45' 50.00'' Est, 43° 11' 35.00'' Nord";"83035";"ECHANGEUR DU CASTELLET";"SORTIE A8 - LE BEAUSSET PRÈS LE CHÂTEAU VIEUX";"83330";"LE CASTELLET";"Pylône autostable"; 21.0;"Sociétés d'Autoroutes"
1032446;5.95472;43.11389;"05° 57' 17.00'' Est, 43° 06' 50.00'' Nord";"83137";;"954 AVENUE DE LA RESISTANCE";"83000";"TOULON";"Bâtiment"; 20.1;"Copropriété, Syndic, SCI"
1033041;5.88139;43.11778;"05° 52' 53.00'' Est, 43° 07' 04.00'' Nord";"83126";;"AVENUE D'ESTIENNE D'ORVES";"83500";"LA SEYNE-SUR-MER";"Pylône tubulaire"; 19.3;"IFW-FREE"
1039848;5.82444;43.11556;"05° 49' 28.00'' Est, 43° 06' 56.00'' Nord";"83129";"ESTÈVE HAUT";"RÉSERVOIR DE BELLEVUE";"83140";"SIX-FOURS-LES-PLAGES";"Château d'eau - réservoir"; 14.0;"Commune, communauté de commune"
1041101;6.71000;43.35056;"06° 42' 36.00'' Est, 43° 21' 02.00'' Nord";"83107";"LES CALANQUES DES ISSAMBRE";"AVENUE DU MAS COCAGNE";"83380";"ROQUEBRUNE-SUR-ARGENS";"Bâtiment"; 10.0;"Commune, communauté de commune"
1041425;6.73528;43.42528;"06° 44' 07.00'' Est, 43° 25' 31.00'' Nord";"83061";;"173 RUE DES CAMPANETTES";"83600";"FREJUS";"Immeuble"; 17.9;"Copropriété, Syndic, SCI"
1043189;5.93194;43.40861;"05° 55' 55.00'' Est, 43° 24' 31.00'' Nord";"83140";"FRÉMONT";"LE PERON";"83170";"TOURVES";"Mât métallique"; 25.0;"TDF"
1045833;6.59222;43.71806;"06° 35' 32.00'' Est, 43° 43' 05.00'' Nord";"83010";"PLAN D'AUPS";"ROQUE ESCLAPON PLAN D'AUPS";"83840";"BARGEME";"Bâtiment"; 6.0;"EDF ou GDF"
1048772;5.72028;43.38500;"05° 43' 13.00'' Est, 43° 23' 06.00'' Nord";"83120";"LA CASTILLONNE";"CHEMIN DE LA MOURRE";"83640";"SAINT-ZACHARIE";"Mât métallique"; 7.0;"SFR"
1049688;6.05194;43.16583;"06° 03' 07.00'' Est, 43° 09' 57.00'' Nord";"83054";"LES MAUNIERS";"A 57 PR 10 SENS 1";"83210";"LA FARLEDE";"Pylône autostable"; 33.0;"Société Privée SA"
