Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
809347;3.09028;42.52500;"03° 05' 25.00'' Est, 42° 31' 30.00'' Nord";"66053";;"28 RTE DE PORT VENDRES RES. MAEVA";"66190";"COLLIOURE";"Immeuble"; 14.0;"Société Privée SA"
809349;2.81056;42.61667;"02° 48' 38.00'' Est, 42° 37' 00.00'' Nord";"66217";"CAVE COOPÉRATIVE VINICOLE";"1 MAS DEU";"66300";"TROUILLAS";"Bâtiment"; 18.0;"Coopérative Agricole, Vinicole"
809355;2.96806;42.57500;"02° 58' 05.00'' Est, 42° 34' 30.00'' Nord";"66133";;"R DU STADE MUNICIPAL G. VAILS";"66690";"PALAU-DEL-VIDRE";"Pylône autostable"; 33.0;"ORANGE"
809359;3.13639;42.48111;"03° 08' 11.00'' Est, 42° 28' 52.00'' Nord";"66016";;"CAPITAINERIE DU PORT QUAI RACOVIZTA";"66650";"BANYULS-SUR-MER";"Pylône tubulaire"; 20.0;"ORANGE"
809361;2.92389;42.74583;"02° 55' 26.00'' Est, 42° 44' 45.00'' Nord";"66141";"LES  BASSES";"AV DU STADE";"66380";"PIA";"Pylône tubulaire"; 24.0;"ORANGE"
809365;2.92111;42.68806;"02° 55' 16.00'' Est, 42° 41' 17.00'' Nord";"66028";"MAS GUÉRIDO";"3 R MICHEL CARRÉ R MAURICE DE BROGLIE";"66330";"CABESTANY";"Pylône autostable"; 12.0;"ORANGE"
809369;3.02778;42.72889;"03° 01' 40.00'' Est, 42° 43' 44.00'' Nord";"66182";"CAMPS DELS PRATS";"AV. DU STADE D'EAU";"66470";"SAINTE-MARIE";"Pylône autostable"; 18.0;"ORANGE"
809371;2.87806;42.69361;"02° 52' 41.00'' Est, 42° 41' 37.00'' Nord";"66136";;"BD ST ASCICLE QUAI HENRU DUNANT RÉSIDENCE LES ALBÈRES";"66000";"PERPIGNAN";"Immeuble"; 36.8;"Copropriété, Syndic, SCI"
809378;3.01639;42.54500;"03° 00' 59.00'' Est, 42° 32' 42.00'' Nord";"66008";;"RTE DE SOREDE  CSE DES POMPIERS";"66700";"ARGELES-SUR-MER";"Pylône autostable"; 25.0;"ORANGE"
809380;2.87444;42.69806;"02° 52' 28.00'' Est, 42° 41' 53.00'' Nord";"66136";;"19 AV DE PRADES RÉS LES ALBÈRES DIRECTION DÉPARTEMENTALE DE LA PAF";"66000";"PERPIGNAN";"Bâtiment"; 26.0;"Copropriété, Syndic, SCI"
809382;2.89889;42.69167;"02° 53' 56.00'' Est, 42° 41' 30.00'' Nord";"66136";;"113  BLD ARISTIDE BRIAND";"66000";"PERPIGNAN";"Immeuble"; 21.0;"Société HLM"
809384;2.88639;42.72139;"02° 53' 11.00'' Est, 42° 43' 17.00'' Nord";"66136";;"2 ET 6 AV DU LANGUEDOC HÔTEL RESTAURANT AU BON COIN";"66000";"PERPIGNAN";"Immeuble"; 20.0;"Copropriété, Syndic, SCI"
809386;2.93333;42.71556;"02° 56' 00.00'' Est, 42° 42' 56.00'' Nord";"66021";"MAS GAFFARD";"AV. DE LA TÊT";"66430";"BOMPAS";"Pylône tubulaire"; 27.0;"ORANGE"
809388;2.57139;42.73278;"02° 34' 17.00'' Est, 42° 43' 58.00'' Nord";"66039";"MONT REDON";;"66720";"CARAMANY";"Pylône autostable"; 23.5;"TDF"
809390;3.03333;42.76583;"03° 01' 60.00'' Est, 42° 45' 57.00'' Nord";"66212";"TOREILLES PLAGE";"D.11E VOIE DE BARCELONE CAMPING LES DUNES";"66440";"TORREILLES";"Pylône tubulaire"; 13.0;"ORANGE"
809403;2.90250;42.70861;"02° 54' 09.00'' Est, 42° 42' 31.00'' Nord";"66136";;"AV. DE BOMPAS PARC DES EXPOSITIONS";"66000";"PERPIGNAN";"Bâtiment"; 19.0;"Commune, communauté de commune"
809922;1.81611;42.52250;"01° 48' 58.00'' Est, 42° 31' 21.00'' Nord";"66146";"PLETA D'EN SAPI";;"66760";"PORTA";"Pylône autostable"; 30.0;"TDF"
809971;2.94722;42.52833;"02° 56' 50.00'' Est, 42° 31' 42.00'' Nord";"66093";"L'HORTA D'EN CARRERA";"PRÈS D.2  CENTRAL TÉLÉPHONIQUE FT";"66740";"LAROQUE-DES-ALBERES";"Pylône autostable"; 27.0;"ORANGE"
809973;2.07222;42.57111;"02° 04' 20.00'' Est, 42° 34' 16.00'' Nord";"66004";;"CHEM DE PLANÈS";"66210";"LES ANGLES";"Bâtiment"; 15.0;"Société Privée SA"
810030;3.01472;42.70139;"03° 00' 53.00'' Est, 42° 42' 05.00'' Nord";"66037";;"139 AV DES HAUTS DE CANET HÔTEL EUROPA";"66140";"CANET-EN-ROUSSILLON";"Immeuble"; 28.0;"Société Privée SA"
810040;3.01944;42.70361;"03° 01' 10.00'' Est, 42° 42' 13.00'' Nord";"66037";;"21 AV GUY DRUT";"66140";"CANET-EN-ROUSSILLON";"Pylône tubulaire"; 16.0;"ORANGE"
814870;2.88889;42.85417;"02° 53' 20.00'' Est, 42° 51' 15.00'' Nord";"66127";"CRÊTE DE LA BARRE";"CAMPS DE LA SEGNORE";"66600";"OPOUL-PERILLOS";"Pylône autostable"; 30.0;"Conseil Départemental"
817375;2.89222;42.70500;"02° 53' 32.00'' Est, 42° 42' 18.00'' Nord";"66136";;"R HENRI BATAILLE CENTRAL FT JOFFRE";"66000";"PERPIGNAN";"Bâtiment"; 30.0;"ORANGE Services Fixes"
833828;2.88833;42.71500;"02° 53' 18.00'' Est, 42° 42' 54.00'' Nord";"66136";;"181 AV MAL JOFFRE";"66000";"PERPIGNAN";"Immeuble"; 30.0;"Copropriété, Syndic, SCI"
833830;2.89194;42.69278;"02° 53' 31.00'' Est, 42° 41' 34.00'' Nord";"66136";;"31 BD FÉLIX MERCADER";"66000";"PERPIGNAN";"Immeuble"; 23.0;"Société HLM"
833845;2.82611;42.67889;"02° 49' 34.00'' Est, 42° 40' 44.00'' Nord";"66195";"EL PUIG SEC";"CHEMIN DU MAS FRAICHE";"66270";"LE SOLER";"Pylône autostable"; 39.0;"TDF"
833849;2.90083;42.69861;"02° 54' 03.00'' Est, 42° 41' 55.00'' Nord";"66136";;"2 PL DU PUIG";"66000";"PERPIGNAN";"Immeuble"; 15.0;"Particulier"
833864;2.34750;42.67167;"02° 20' 51.00'' Est, 42° 40' 18.00'' Nord";"66119";"LA TEULERIA";"NORD DE MOSSET PYLONE TDF APRES LE RVOIR";"66500";"MOSSET";"Pylône autostable"; 18.0;"TDF"
833868;2.37222;42.50806;"02° 22' 20.00'' Est, 42° 30' 29.00'' Nord";"66155";"COL DE LA MANDRE";"PYLONE TDF";"66360";"PY";"Pylône autostable"; 27.0;"TDF"
835923;2.06611;42.56306;"02° 03' 58.00'' Est, 42° 33' 47.00'' Nord";"66004";;"LE PLA DEL MIR";"66210";"LES ANGLES";"Mât"; 6.0;"Société Privée SA"
839993;3.03917;42.61806;"03° 02' 21.00'' Est, 42° 37' 05.00'' Nord";"66171";;"QUAI JULES VERNE PORT DE ST CYPRIEN CLUB NAUTIQUE UDSIST";"66750";"SAINT-CYPRIEN";"Bâtiment"; 15.8;"Conseil Départemental"
842245;2.69250;42.68306;"02° 41' 33.00'' Est, 42° 40' 59.00'' Nord";"66108";"LES ARGILES";"VC N°5 DIT  CHEM RÉALET";"66170";"MILLAS";"Pylône tubulaire"; 16.0;"ORANGE"
850260;2.94611;42.48194;"02° 56' 46.00'' Est, 42° 28' 55.00'' Nord";"66093";"PIC DE NEULOS";;"66740";"LAROQUE-DES-ALBERES";"Pylône autostable"; 15.0;"TDF"
858367;2.10972;42.60556;"02° 06' 35.00'' Est, 42° 36' 20.00'' Nord";"66082";"LES BOSIGUES";"D 118 POSTE ÉLECTRIQUE";"66210";"FORMIGUERES";"Bâtiment"; 4.0;"EDF ou GDF"
863106;2.85111;42.68167;"02° 51' 04.00'' Est, 42° 40' 54.00'' Nord";"66136";;"MARCHÉ ST CHARLES AV DE FRANCFORT";"66000";"PERPIGNAN";"Pylône autostable"; 41.0;"TDF"
863108;2.45250;42.76750;"02° 27' 09.00'' Est, 42° 46' 03.00'' Nord";"66234";"MATE REDOUNE";;"66730";"LE VIVIER";"Pylône autostable"; 15.0;"TDF"
863215;2.26194;42.54944;"02° 15' 43.00'' Est, 42° 32' 58.00'' Nord";"66036";;"CHEM DE CABRILS SARRAT DE L'HOMME";"66360";"CANAVEILLES";"Pylône autostable"; 20.0;"TDF"
863217;2.48361;42.73583;"02° 29' 01.00'' Est, 42° 44' 09.00'' Nord";"66139";;"STATION TDF DE PEZILLA - LE VILLAGE";"66730";"PEZILLA-DE-CONFLENT";"Pylône autostable"; 15.0;"TDF"
863247;2.90944;42.82944;"02° 54' 34.00'' Est, 42° 49' 46.00'' Nord";"66190";;"RTE D'OPOUL A 9 - KM 236";"66600";"SALSES-LE-CHATEAU";"Pylône autostable"; 40.0;"Sociétés d'Autoroutes"
879830;2.91417;42.87861;"02° 54' 51.00'' Est, 42° 52' 43.00'' Nord";"66190";"EOLIENNE DU SERRE BUIS";"CHEM D'OPOUL";"66600";"SALSES-LE-CHATEAU";"Mât béton"; 6.0;"ORANGE Services Fixes"
880416;2.94778;42.48250;"02° 56' 52.00'' Est, 42° 28' 57.00'' Nord";"66196";"PIC DE NEOULOS";"2 AV ALFRED SAUVY";"66690";"SOREDE";"Bâtiment"; 16.0;"TDF"
886949;2.51639;42.70111;"02° 30' 59.00'' Est, 42° 42' 04.00'' Nord";"66215";"LE CAMP DES TARTIERS";;"66130";"TREVILLACH";"Pylône autostable"; 32.5;"ORANGE"
894945;2.88389;42.68861;"02° 53' 02.00'' Est, 42° 41' 19.00'' Nord";"66136";"ST MARTIN";"AV VICTOR ALBIEZ";"66000";"PERPIGNAN";"Bâtiment"; 10.0;"EDF ou GDF"
894956;2.10500;42.47639;"02° 06' 18.00'' Est, 42° 28' 35.00'' Nord";"66075";"ROQUES BLANQUES";"EYNES 2600";"66800";"EYNE";"Pylône autostable"; 15.0;"EDF ou GDF"
895272;2.51000;42.81028;"02° 30' 36.00'' Est, 42° 48' 37.00'' Nord";"66187";"R DU LESQUERDE";"CAVE COOP POSTE SOURCE";"66220";"SAINT-PAUL-DE-FENOUILLET";"Bâtiment"; 4.0;"EDF ou GDF"
895279;2.09167;42.49500;"02° 05' 30.00'' Est, 42° 29' 42.00'' Nord";"66027";"COL DE LA PERCHE";;"66210";"LA CABANASSE";"Bâtiment"; 3.0;"EDF ou GDF"
898257;3.16111;42.43889;"03° 09' 40.00'' Est, 42° 26' 20.00'' Nord";"66048";;"TUNNEL DES BALITRES";"66290";"CERBERE";"Mât"; 7.0;"Société Privée SA"
900239;2.94806;42.48222;"02° 56' 53.00'' Est, 42° 28' 56.00'' Nord";"66196";"PIC DE NEOULOS";;"66690";"SOREDE";"Pylône autostable"; 67.0;"TDF"
901402;2.44722;42.68278;"02° 26' 50.00'' Est, 42° 40' 58.00'' Nord";"66074";;"ROC JALERE PYLONE EDF";"66500";"EUS";"Pylône autostable"; 20.0;"EDF ou GDF"
907960;2.86500;42.91833;"02° 51' 54.00'' Est, 42° 55' 06.00'' Nord";"66127";;"MONTOULLIE RADAR MÉTÉO";"66600";"OPOUL-PERILLOS";"Bâtiment"; 15.0;"Météo"
908549;2.03472;42.49722;"02° 02' 05.00'' Est, 42° 29' 50.00'' Nord";"66124";"ODEILLO";"R DE L'ABBÉ PONS";"66120";"FONT-ROMEU-ODEILLO-VIA";"Bâtiment"; 3.0;"EDF ou GDF"
909534;2.11278;42.57667;"02° 06' 46.00'' Est, 42° 34' 36.00'' Nord";"66105";"BARRAGE MATEMALE USINE";;"66210";"MATEMALE";"Pylône tubulaire"; 2.0;"EDF ou GDF"
909538;2.11333;42.57250;"02° 06' 48.00'' Est, 42° 34' 21.00'' Nord";"66105";"BARRAGE DE MATEMALE TOUR";;"66210";"MATEMALE";"Bâtiment"; 3.0;"EDF ou GDF"
909790;2.86806;42.69806;"02° 52' 05.00'' Est, 42° 41' 53.00'' Nord";"66136";"LA GARRIGOLE";"96 AV DE PRADES BÂTIMENT 20 M";"66000";"PERPIGNAN";"Bâtiment"; 20.0;"EDF ou GDF"
909849;2.11361;42.64139;"02° 06' 49.00'' Est, 42° 38' 29.00'' Nord";"66082";"GALBE";;"66210";"FORMIGUERES";"Pylône tubulaire"; 2.0;"EDF ou GDF"
909860;2.69556;42.53778;"02° 41' 44.00'' Est, 42° 32' 16.00'' Nord";"66126";"EL PUIG";;"66400";"OMS";"Pylône autostable"; 18.0;"EDF ou GDF"
909912;2.09000;42.60833;"02° 05' 24.00'' Est, 42° 36' 30.00'' Nord";"66082";"LLADURE";;"66210";"FORMIGUERES";"Bâtiment"; 2.0;"EDF ou GDF"
910350;1.82444;42.55111;"01° 49' 28.00'' Est, 42° 33' 04.00'' Nord";"66147";"LA RIBA RODONA";"N320";"66760";"PORTE-PUYMORENS";"Pylône autostable"; 15.0;"EDF ou GDF"
910401;2.12472;42.64833;"02° 07' 29.00'' Est, 42° 38' 54.00'' Nord";"66154";"BARRAGE";"BARRAGE DE PUYVALADOR";"66210";"PUYVALADOR";"Mât"; 2.0;"EDF ou GDF"
922437;2.39389;42.73306;"02° 23' 38.00'' Est, 42° 43' 59.00'' Nord";"66156";"PIC ALBEL";;"66730";"RABOUILLET";"Pylône autostable"; 22.0;"ATC FRANCE"
935064;2.99167;42.66806;"02° 59' 30.00'' Est, 42° 40' 05.00'' Nord";"66186";;"4 R DU LITTORAL";"66570";"SAINT-NAZAIRE";"Bâtiment"; 10.0;"Société Privée SA"
936332;2.76500;42.45139;"02° 45' 54.00'' Est, 42° 27' 05.00'' Nord";"66049";"PIC DE FONTFREDE";;"66400";"CERET";"Pylône autostable"; 23.0;"TDF"
938291;2.03167;42.42306;"02° 01' 54.00'' Est, 42° 25' 23.00'' Nord";"66181";"ROQUE D'EN VERT";;"66800";"SAINTE-LEOCADIE";"Pylône autostable"; 37.0;"Towercast"
938305;2.34722;42.57278;"02° 20' 50.00'' Est, 42° 34' 22.00'' Nord";"66193";"STE EULALIE";"NORD EST DE SERDINYA";"66360";"SERDINYA";"Pylône autostable"; 22.0;"TDF"
939106;3.05389;42.54306;"03° 03' 14.00'' Est, 42° 32' 35.00'' Nord";"66008";"FEU JETÉE SUD OUEST";"PORT ARGELES";"66700";"ARGELES-SUR-MER";"Mât"; 5.0;"Phares et balises"
939110;3.05500;42.54306;"03° 03' 18.00'' Est, 42° 32' 35.00'' Nord";"66008";"FEUX DE LA JETÉE NORD EST";"PORT ARGELES";"66700";"ARGELES-SUR-MER";"Mât"; 6.0;"Phares et balises"
939116;3.03778;42.70778;"03° 02' 16.00'' Est, 42° 42' 28.00'' Nord";"66037";;"CANET-PLAGE FEU DE JALONNEMENT";"66140";"CANET-EN-ROUSSILLON";"Phare"; 24.0;"Phares et balises"
940312;2.42306;42.61722;"02° 25' 23.00'' Est, 42° 37' 02.00'' Nord";"66149";;"PL DE LA REPUBLIQUE";"66500";"PRADES";"Bâtiment"; 15.0;"Commune, communauté de commune"
940390;2.51389;42.39361;"02° 30' 50.00'' Est, 42° 23' 37.00'' Nord";"66150";"PUIG COLOM";;"66230";"PRATS-DE-MOLLO-LA-PRESTE";"Pylône autostable"; 35.0;"Towercast"
941802;2.09361;42.62472;"02° 05' 37.00'' Est, 42° 37' 29.00'' Nord";"66081";"CENTRE ÉQUESTRE";;"66210";"FONTRABIOUSE";"Pylône autostable"; 11.0;"Commune, communauté de commune"
941825;2.10167;42.61806;"02° 06' 06.00'' Est, 42° 37' 05.00'' Nord";"66082";"EL SOLA";;"66210";"FORMIGUERES";"Pylône autostable"; 20.0;"Commune, communauté de commune"
941843;2.07528;42.56806;"02° 04' 31.00'' Est, 42° 34' 05.00'' Nord";"66004";"RIBA LLENSA";;"66210";"LES ANGLES";"Immeuble"; 13.0;"Société Privée SA"
941879;2.02667;42.43833;"02° 01' 36.00'' Est, 42° 26' 18.00'' Nord";"66067";"LOS BACES";;"66800";"ERR";"Pylône autostable"; 9.0;"Société Privée SA"
941908;2.12056;42.58667;"02° 07' 14.00'' Est, 42° 35' 12.00'' Nord";"66105";"LES PLANES";;"66210";"MATEMALE";"Pylône autostable"; 4.0;"Société Privée SA"
941922;2.07611;42.47306;"02° 04' 34.00'' Est, 42° 28' 23.00'' Nord";"66075";"EL PLA DEL BAC";;"66800";"EYNE";"Pylône autostable"; 10.0;"Commune, communauté de commune"
941942;2.14667;42.51222;"02° 08' 48.00'' Est, 42° 30' 44.00'' Nord";"66192";"FONT DEL POU";;"66210";"SAUTO";"Pylône autostable"; 5.0;"Commune, communauté de commune"
941968;1.95889;42.48389;"01° 57' 32.00'' Est, 42° 29' 02.00'' Nord";"66005";"CIMTIÈRE";"R DE L'EGLISE ROMANE";"66760";"ANGOUSTRINE-VILLENEUVE-DES-ESCALDES";"Pylône autostable"; 4.0;"Commune, communauté de commune"
941996;2.11972;42.48917;"02° 07' 11.00'' Est, 42° 29' 21.00'' Nord";"66188";"CAMPS DE REC D'AMUNT";;"66210";"SAINT-PIERRE-DELS-FORCATS";"Pylône autostable"; 12.0;"Commune, communauté de commune"
942035;2.17667;42.50944;"02° 10' 36.00'' Est, 42° 30' 34.00'' Nord";"66080";"LO BAINAT D' AVAILL";"D 28";"66360";"FONTPEDROUSE";"Pylône autostable"; 11.0;"Commune, communauté de commune"
942078;3.17667;42.43944;"03° 10' 36.00'' Est, 42° 26' 22.00'' Nord";"66048";"CAP CERBÈRE";"JEU DE JALONNEMENT DE CERBÈRE";"66290";"CERBERE";"Pylône autostable"; 2.0;"Phares et balises"
942892;3.04167;42.62083;"03° 02' 30.00'' Est, 42° 37' 15.00'' Nord";"66171";;"FEU DE LA JETÉE SUD";"66750";"SAINT-CYPRIEN";"Mât métallique"; 7.0;"Phares et balises"
943031;3.13444;42.48167;"03° 08' 04.00'' Est, 42° 28' 54.00'' Nord";"66016";;"FEU DE LA JETEE NORD EST PORT DE PLAISANCE";"66650";"BANYULS-SUR-MER";"Fût"; 5.0;"Phares et balises"
943716;3.10111;42.47389;"03° 06' 04.00'' Est, 42° 28' 26.00'' Nord";"66016";"CAN XICOT";;"66650";"BANYULS-SUR-MER";"Pylône autostable"; 8.0;"Société Privée SA"
944919;2.76694;42.82917;"02° 46' 01.00'' Est, 42° 49' 45.00'' Nord";"66205";"FOURAT DE LAS NAU BOUQUES";"CRETE NORD";"66720";"TAUTAVEL";"Pylône autostable"; 16.0;"TDF"
944977;2.86444;42.46500;"02° 51' 52.00'' Est, 42° 27' 54.00'' Nord";"66137";"TOUR DE L'HORLOGE";;"66480";"LE PERTHUS";"Pylône autostable"; 16.0;"TDF"
945470;2.10167;42.63500;"02° 06' 06.00'' Est, 42° 38' 06.00'' Nord";"66081";"LA CREU";;"66210";"FONTRABIOUSE";"Pylône autostable"; 8.0;"Commune, communauté de commune"
945538;2.17806;42.57583;"02° 10' 41.00'' Est, 42° 34' 33.00'' Nord";"66010";"COL DE JOUEL";;"66360";"AYGUATEBIA-TALAU";"Pylône autostable"; 25.0;"TDF"
945542;2.45639;42.59444;"02° 27' 23.00'' Est, 42° 35' 40.00'' Nord";"66051";"LA FONTAINE";;"66500";"CLARA";"Pylône autostable"; 21.0;"TDF"
945563;2.22417;42.52361;"02° 13' 27.00'' Est, 42° 31' 25.00'' Nord";"66209";"TOMB";;"66360";"THUES-ENTRE-VALLS";"Pylône autostable"; 11.0;"TDF"
945583;2.43444;42.57861;"02° 26' 04.00'' Est, 42° 34' 43.00'' Nord";"66204";"VISTES DE LA MAR";;"66500";"TAURINYA";"Pylône autostable"; 17.0;"TDF"
946200;2.38167;42.64333;"02° 22' 54.00'' Est, 42° 38' 36.00'' Nord";"66034";"LES ESCOMES";;"66500";"CAMPOME";"Pylône autostable"; 16.0;"Commune, communauté de commune"
947382;3.05833;42.53500;"03° 03' 30.00'' Est, 42° 32' 06.00'' Nord";"66008";"LA RACOU";;"66700";"ARGELES-SUR-MER";"Pylône autostable"; 4.0;"Société Privée SA"
947415;2.37583;42.81306;"02° 22' 33.00'' Est, 42° 48' 47.00'' Nord";"66046";;"R DE L'ÉGLISE";"66220";"CAUDIES-DE-FENOUILLEDES";"Bâtiment"; 21.0;"Commune, communauté de commune"
947438;2.43194;42.82278;"02° 25' 55.00'' Est, 42° 49' 22.00'' Nord";"66152";"LARBOUSSA";;"66220";"PRUGNANES";"Pylône autostable"; 10.0;"Commune, communauté de commune"
947460;2.59556;42.80778;"02° 35' 44.00'' Est, 42° 48' 28.00'' Nord";"66107";"LA FLORINE";;"66460";"MAURY";"Pylône autostable"; 22.0;"Commune, communauté de commune"
948017;3.13278;42.51611;"03° 07' 58.00'' Est, 42° 30' 58.00'' Nord";"66148";"SÉMAPHORE DE CAP BÉAR";;"66660";"PORT-VENDRES";"Pylône autostable"; 35.0;"Gendarmerie"
948623;2.42056;42.77861;"02° 25' 14.00'' Est, 42° 46' 43.00'' Nord";"66232";"LAUZINA";"SOURCE CAPTÉE";"66220";"VIRA";"Pylône autostable"; 27.0;"ATC FRANCE"
949297;2.27333;42.53333;"02° 16' 24.00'' Est, 42° 31' 60.00'' Nord";"66123";"LA FARGA NOVA";;"66360";"NYER";"Pylône autostable"; 26.0;"Commune, communauté de commune"
949361;2.29444;42.57167;"02° 17' 40.00'' Est, 42° 34' 18.00'' Nord";"66090";"LA GÉNÉGUE";;"66360";"JUJOLS";"Pylône autostable"; 8.0;"Commune, communauté de commune"
949396;2.31861;42.61806;"02° 19' 07.00'' Est, 42° 37' 05.00'' Nord";"66054";"VELTRANS";;"66500";"CONAT";"Pylône autostable"; 5.0;"Commune, communauté de commune"
949416;2.61306;42.44083;"02° 36' 47.00'' Est, 42° 26' 27.00'' Nord";"66009";"AL RIPOULL";;"66150";"ARLES-SUR-TECH";"Pylône autostable"; 15.0;"Commune, communauté de commune"
949430;2.40333;42.40806;"02° 24' 12.00'' Est, 42° 24' 29.00'' Nord";"66150";"LA PRESTE";;"66230";"PRATS-DE-MOLLO-LA-PRESTE";"Pylône autostable"; 7.0;"Commune, communauté de commune"
949456;2.17583;42.60944;"02° 10' 33.00'' Est, 42° 36' 34.00'' Nord";"66191";"PERDIGOULIERES 2";;"66360";"SANSA";"Pylône autostable"; 15.0;"TDF"
949520;2.60972;42.39167;"02° 36' 35.00'' Est, 42° 23' 30.00'' Nord";"66179";"LA REDOUTE";;"66260";"SAINT-LAURENT-DE-CERDANS";"Pylône autostable"; 17.0;"Commune, communauté de commune"
949693;2.46500;42.53444;"02° 27' 54.00'' Est, 42° 32' 04.00'' Nord";"66204";"LES CORTALETS";"CHALETS DES CORTALETS";"66500";"TAURINYA";"Bâtiment"; 12.0;"Particulier"
951185;1.98806;42.40778;"01° 59' 17.00'' Est, 42° 24' 28.00'' Nord";"66130";"ELS PALLES";;"66340";"OSSEJA";"Pylône autostable"; 8.0;"Commune, communauté de commune"
951290;2.03389;42.38667;"02° 02' 02.00'' Est, 42° 23' 12.00'' Nord";"66220";"LES LLATES";;"66340";"VALCEBOLLERE";"Pylône autostable"; 11.0;"Commune, communauté de commune"
951791;3.05694;42.50528;"03° 03' 25.00'' Est, 42° 30' 19.00'' Nord";"66053";"LE RIMBAU";;"66190";"COLLIOURE";"Mât béton"; 3.0;"Société Privée SA"
951820;3.13639;42.45444;"03° 08' 11.00'' Est, 42° 27' 16.00'' Nord";"66016";"PIC JOAN";;"66650";"BANYULS-SUR-MER";"Pylône autostable"; 11.0;"Société Privée SA"
951836;3.15639;42.43556;"03° 09' 23.00'' Est, 42° 26' 08.00'' Nord";"66048";"COLL DELS BALISTRES";;"66290";"CERBERE";"Pylône autostable"; 13.0;"Commune, communauté de commune"
957504;2.90194;42.77306;"02° 54' 07.00'' Est, 42° 46' 23.00'' Nord";"66164";;"CH DE LA COLOMINE AU MAS STATION HYDROLOGIQUE AGLY";"66600";"RIVESALTES";"Mât métallique"; 8.0;"Conseil Régional"
957506;2.85250;42.51139;"02° 51' 09.00'' Est, 42° 30' 41.00'' Nord";"66024";;"AVE D EN CARBOUNER";"66160";"LE BOULOU";"Mât métallique"; 8.0;"Conseil Régional"
957508;2.15972;42.52611;"02° 09' 35.00'' Est, 42° 31' 34.00'' Nord";"66192";"PIC DE FIGUEMA";"D 10";"66210";"SAUTO";"Pylône autostable"; 16.0;"Conseil Départemental"
957510;2.50972;42.40833;"02° 30' 35.00'' Est, 42° 24' 30.00'' Nord";"66150";;"D 115 LA POLLANGARDA";"66230";"PRATS-DE-MOLLO-LA-PRESTE";"Mât métallique"; 3.0;"Conseil Régional"
957512;2.51417;42.39306;"02° 30' 51.00'' Est, 42° 23' 35.00'' Nord";"66150";;"D 115 PUIG COLOM";"66230";"PRATS-DE-MOLLO-LA-PRESTE";"Mât métallique"; 5.0;"Conseil Régional"
957514;2.40194;42.40694;"02° 24' 07.00'' Est, 42° 24' 25.00'' Nord";"66150";;"D 115 A LA PRESTE LES BAINS";"66230";"PRATS-DE-MOLLO-LA-PRESTE";"Mât métallique"; 3.0;"Conseil Régional"
957516;2.44306;42.41306;"02° 26' 35.00'' Est, 42° 24' 47.00'' Nord";"66150";"CAN ROURE";"D 115 A STATION ST SAUVEUR";"66230";"PRATS-DE-MOLLO-LA-PRESTE";"Mât métallique"; 8.0;"Conseil Régional"
957520;2.76500;42.45139;"02° 45' 54.00'' Est, 42° 27' 05.00'' Nord";"66049";;"D 13 F FONTFREDE PIC DEL BOLARIC";"66400";"CERET";"Pylône autostable"; 12.0;"Conseil Régional"
957522;2.72694;42.54944;"02° 43' 37.00'' Est, 42° 32' 58.00'' Nord";"66099";;"RTE DES OHMS RIVIERE REART STATION HYDROLOGIQUE";"66300";"LLAURO";"Mât métallique"; 8.0;"Conseil Régional"
957524;2.27472;42.68250;"02° 16' 29.00'' Est, 42° 40' 57.00'' Nord";"66119";;"D 14 STATION HYDROLOGIQUE TET";"66500";"MOSSET";"Mât métallique"; 8.0;"Conseil Régional"
957526;2.71861;42.49500;"02° 43' 07.00'' Est, 42° 29' 42.00'' Nord";"66160";"ROUTE DE TAILLET";"D 15 PONT SNCF";"66400";"REYNES";"Mât métallique"; 3.0;"Conseil Départemental"
957528;2.54500;42.65833;"02° 32' 42.00'' Est, 42° 39' 30.00'' Nord";"66165";;"D 16 BARRAGE DE VINCA";"66320";"RODES";"Mât métallique"; 8.0;"Société Privée SA"
957530;2.75250;42.68472;"02° 45' 09.00'' Est, 42° 41' 05.00'' Nord";"66140";;"D 16 A STATION HYDROLOGIQUE TET";"66370";"PEZILLA-LA-RIVIERE";"Mât métallique"; 8.0;"Conseil Régional"
957532;2.44139;42.72556;"02° 26' 29.00'' Est, 42° 43' 32.00'' Nord";"66198";"RTE DE PRADES";"D 169 STATION HYDROLOGIQUE AGLY";"66730";"SOURNIA";"Mât métallique"; 8.0;"Conseil Régional"
957534;2.73167;42.59889;"02° 43' 54.00'' Est, 42° 35' 56.00'' Nord";"66044";;"D 18 MOLI DE CANTARANA";"66300";"CASTELNOU";"Mât métallique"; 8.0;"Conseil Régional"
957536;2.98611;42.52444;"02° 59' 10.00'' Est, 42° 31' 28.00'' Nord";"66008";;"D 2 STATION HYDROLOGIQUE MAS D EN TORRENS";"66700";"ARGELES-SUR-MER";"Mât métallique"; 8.0;"Conseil Régional"
957538;2.50083;42.62472;"02° 30' 03.00'' Est, 42° 37' 29.00'' Nord";"66070";"EL CASTELLAS";"D 25";"66320";"ESPIRA-DE-CONFLENT";"Mât métallique"; 3.0;"Conseil Régional"
