Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1087179;6.68639;44.58583;"06° 41' 11.00'' Est, 44° 35' 09.00'' Nord";"05177";"PEINIER";"ROUTE DES CLAUX D 902";"05560";"VARS";"Mât"; 10.0;"EDF ou GDF"
1087203;6.80028;44.75972;"06° 48' 01.00'' Est, 44° 45' 35.00'' Nord";"05038";"FROUMENTIÈRES";"CHÂTEAU QUEYRAS POSTE ELECTRIQUE ZONE ARTISANALE LA CASSE";"05350";"CHATEAU-VILLE-VIEILLE";"Mât"; 10.0;"EDF ou GDF"
1087234;5.89333;44.69556;"05° 53' 36.00'' Est, 44° 41' 44.00'' Nord";"05139";"LE CLOUTAS";"ROUTE DE LA JOUE DU LOUP";"05250";"SAINT-ETIENNE-EN-DEVOLUY";"Bâtiment"; 7.0;"EDF ou GDF"
1087241;6.54667;44.95611;"06° 32' 48.00'' Est, 44° 57' 22.00'' Nord";"05079";"SERRE BARBIN";"LES CREUZENES D 1091";"05220";"LE MONETIER-LES-BAINS";"Mât"; 9.0;"EDF ou GDF"
1087269;5.80889;44.53083;"05° 48' 32.00'' Est, 44° 31' 51.00'' Nord";"05179";"LES CITES VEYNES";"AVENUE JEAN MOULIN ST MARCELIN";"05400";"VEYNES";"Bâtiment"; 5.0;"EDF ou GDF"
1087273;6.07694;44.55444;"06° 04' 37.00'' Est, 44° 33' 16.00'' Nord";"05061";"BEAUREGARD";"6 RUE DU VERGER";"05000";"GAP";"Bâtiment"; 15.0;"EDF ou GDF"
1166972;6.73917;44.76667;"06° 44' 21.00'' Est, 44° 45' 60.00'' Nord";"05007";;"LE VILLAGE MAISON DU PARC PARC NATUREL RÉGIONAL";"05350";"ARVIEUX";"Bâtiment"; 10.0;"Conseil Régional"
1186006;6.42444;44.66778;"06° 25' 28.00'' Est, 44° 40' 04.00'' Nord";"05096";"NCR DE PRAPIC";"LES ROUGNOUS";"05170";"ORCIERES";"Pylône autostable"; 9.0;"EDF ou GDF"
1186008;6.32889;44.69944;"06° 19' 44.00'' Est, 44° 41' 58.00'' Nord";"05096";"LES ESTARIS";"PRA PALIER";"05170";"ORCIERES";"Mât béton"; 10.0;"ORANGE Services Fixes"
1186010;6.94556;44.67722;"06° 56' 44.00'' Est, 44° 40' 38.00'' Nord";"05157";"NCRC LES MARROUS";"LA ROCHE RONDE";"05350";"SAINT-VERAN";"Mât métallique"; 9.0;"EDF ou GDF"
1186012;6.88528;44.70222;"06° 53' 07.00'' Est, 44° 42' 08.00'' Nord";"05157";"MONTAGNE DE BEAUREGARD";"TELESKI DU GRAND SERRE";"05350";"SAINT-VERAN";"Bâtiment"; 5.0;"EDF ou GDF"
1186287;6.41500;44.91722;"06° 24' 54.00'' Est, 44° 55' 02.00'' Nord";"05101";"LE MELEZET";"PARKING PRE DE MADAME CARLE NRC DE CEZANNE REFUGE CÉZANNE";"05340";"PELVOUX";"Mât métallique"; 9.0;"EDF ou GDF"
1186309;6.73139;44.82194;"06° 43' 53.00'' Est, 44° 49' 19.00'' Nord";"05027";"COL D'IZOARD";"D 902";"05100";"CERVIERES";"Mât métallique"; 9.0;"EDF ou GDF"
1186600;6.72694;44.85389;"06° 43' 37.00'' Est, 44° 51' 14.00'' Nord";"05027";"LE LAUS";"D 902";"05100";"CERVIERES";"Pylône autostable"; 10.0;"EDF ou GDF"
1186608;6.44778;44.88889;"06° 26' 52.00'' Est, 44° 53' 20.00'' Nord";"05101";"AILE FROIDE";"PRA DU PUY PEYRE QUEYRA";"05340";"PELVOUX";"Bâtiment"; 8.0;"EDF ou GDF"
1186781;6.68278;44.56972;"06° 40' 58.00'' Est, 44° 34' 11.00'' Nord";"05177";;"COURS GEORGES ROHNER D902 CHALET ADMINISTRATIF  LES CLAUX";"05560";"VARS";"Bâtiment"; 5.0;"Société Privée SA"
1186783;6.67972;44.57194;"06° 40' 47.00'' Est, 44° 34' 19.00'' Nord";"05177";;"CENTRAL SECOURS LES CLAUX";"05560";"VARS";"Bâtiment"; 5.0;"Société Privée SA"
1195767;6.33944;44.57639;"06° 20' 22.00'' Est, 44° 34' 35.00'' Nord";"05114";;"GARE ARRIVEE TELESIEGE DE CHABRIERES";"05160";"REALLON";"Bâtiment"; 4.0;"Société Privée SA"
1198781;6.65306;44.58750;"06° 39' 11.00'' Est, 44° 35' 15.00'' Nord";"05177";"VALLON ET L'ALPET";"MAYT";"05560";"VARS";"Bâtiment"; 8.0;"Météo"
1208858;6.50806;44.97639;"06° 30' 29.00'' Est, 44° 58' 35.00'' Nord";"05079";;"RUE DU CHATEAU MAIRIE";"05220";"LE MONETIER-LES-BAINS";"Bâtiment"; 15.0;"Société Privée SA"
1212278;6.21861;44.49583;"06° 13' 07.00'' Est, 44° 29' 45.00'' Nord";"05171";"MONT COLOMBIS";"SITE ONECAST DE GAP MONT COLOMBIS";"05190";"THEUS";"Pylône autostable"; 60.0;"TDF"
1277931;6.67639;44.57694;"06° 40' 35.00'' Est, 44° 34' 37.00'' Nord";"05177";;"DOMAINE DE VARS";"05560";"VARS";"Bâtiment"; 2.5;"Société Privée SA"
1277933;6.68306;44.57056;"06° 40' 59.00'' Est, 44° 34' 14.00'' Nord";"05177";;"COURS BRAYER";"05560";"VARS";"Bâtiment"; 6.0;"Société Privée SA"
1278447;6.44444;44.56194;"06° 26' 40.00'' Est, 44° 33' 43.00'' Nord";"05111";"SERRE PIERRA";"SITE ITAS TIM";"05200";"PUY-SANIERES";"Pylône autostable"; 36.0;"TDF"
1279108;6.46667;44.53861;"06° 28' 00.00'' Est, 44° 32' 19.00'' Nord";"05045";"PEYRE BLANC";"STATION DE POMPAGE";"05200";"CROTS";"Bâtiment"; 15.0;"EDF ou GDF"
1281475;5.76167;44.34444;"05° 45' 42.00'' Est, 44° 20' 40.00'' Nord";"05172";"TRINQUIER";"POSTE DE TRESCLEOUX D 350L";"05700";"TRESCLEOUX";"Bâtiment"; 6.0;"EDF ou GDF"
1281479;6.50583;44.56444;"06° 30' 21.00'' Est, 44° 33' 52.00'' Nord";"05046";;"ROUTE DE SAINT ANDRÉ POSTE DU ROCH D 994D";"05200";"EMBRUN";"Bâtiment"; 9.0;"EDF ou GDF"
1283946;5.56944;44.43222;"05° 34' 10.00'' Est, 44° 25' 56.00'' Nord";"05024";"COL DES TOURETTES";"SITE ITAS TIM";"05150";"BRUIS";"Pylône autostable"; 30.0;"TDF"
1283968;6.34361;44.49889;"06° 20' 37.00'' Est, 44° 29' 56.00'' Nord";"05163";"LES COSTES";"SITE ITAS TIM";"05160";"LE SAUZE-DU-LAC";"Pylône autostable"; 24.0;"TDF"
1283989;5.99111;44.44944;"05° 59' 28.00'' Est, 44° 26' 58.00'' Nord";"05071";"LA PINÉE";"SITE ITAS TIM";"05110";"LARDIER-ET-VALENCA";"Pylône autostable"; 42.0;"TDF"
1284997;5.68583;44.38556;"05° 41' 09.00'' Est, 44° 23' 08.00'' Nord";"05076";"NEZ DE BEAUMONT";;"05700";"MEREUIL";"Mât"; 2.0;"EDF ou GDF"
1284999;5.68583;44.38556;"05° 41' 09.00'' Est, 44° 23' 08.00'' Nord";"05076";"NEZ DE BEAUMONT";;"05700";"MEREUIL";"Pylône autostable"; 12.0;"TDF"
1286881;6.13639;44.57833;"06° 08' 11.00'' Est, 44° 34' 42.00'' Nord";"05124";"PIERRE BRUNE";"SITE ELECTRIQUE DE GRISOLLE N94";"05000";"LA ROCHETTE";"Pylône autostable"; 15.0;"EDF ou GDF"
1287498;5.68583;44.38556;"05° 41' 09.00'' Est, 44° 23' 08.00'' Nord";"05076";"NEZ DE BEAUMONT";;"05700";"MEREUIL";"Bâtiment"; 6.0;"TDF"
1297036;5.68556;44.38528;"05° 41' 08.00'' Est, 44° 23' 07.00'' Nord";"05081";"LA COMBE";;"05700";"MONTCLUS";"Pylône autostable"; 43.0;"Towercast"
1317265;6.64500;44.89889;"06° 38' 42.00'' Est, 44° 53' 56.00'' Nord";"05023";"STATUE DE FRANCE";"LA CITADELLE CHEM DE RONDE - FORT VAUBAN FLANC DE FALAISE";"05100";"BRIANCON";"Mât"; 10.0;"TDF"
1344551;6.05889;44.46861;"06° 03' 32.00'' Est, 44° 28' 07.00'' Nord";"05037";"VILLE-VIEILLE";"VILLE VIEILLE";"05000";"CHATEAUVIEUX";"Pylône autostable"; 18.0;"TDF"
1351343;6.08694;44.64167;"06° 05' 13.00'' Est, 44° 38' 30.00'' Nord";"05072";"LES QUEYRES";"LE BOURG";"05500";"LAYE";"Mât métallique"; 10.0;"Titulaire programme Radio/TV"
1353221;5.52139;44.46694;"05° 31' 17.00'' Est, 44° 28' 01.00'' Nord";"05024";"LE TERRON";"D 26 CHEMIN DU TERRON";"05150";"BRUIS";"Pylône autostable"; 23.0;"BOUYGUES"
1372220;6.57111;44.46778;"06° 34' 16.00'' Est, 44° 28' 04.00'' Nord";"05098";;"CABINE AVALANCHEUR POUSTERIE";"05200";"LES ORRES";"Local technique"; 3.0;"Société Privée SA"
1373895;6.58583;44.47750;"06° 35' 09.00'' Est, 44° 28' 39.00'' Nord";"05098";;"SOMMET TELESIEGE DES CRETES";"05200";"LES ORRES";"Immeuble"; 6.0;"Société Privée SA"
1382647;6.32139;44.69528;"06° 19' 17.00'' Est, 44° 41' 43.00'' Nord";"05096";;"PALAIS DES SPORTS";"05170";"ORCIERES";"Immeuble"; 10.0;"Commune, communauté de commune"
1382649;6.30583;44.70972;"06° 18' 21.00'' Est, 44° 42' 35.00'' Nord";"05096";;"SOMMET TELESIEGE LAUZIERE";"05170";"ORCIERES";"Bâtiment"; 4.0;"Commune, communauté de commune"
1382651;6.32278;44.69722;"06° 19' 22.00'' Est, 44° 41' 50.00'' Nord";"05096";;"RUE DES ÉCRINS POSTE DE SECOURS";"05170";"ORCIERES";"Pylône autostable"; 6.0;"Commune, communauté de commune"
1384745;6.64000;44.65139;"06° 38' 24.00'' Est, 44° 39' 05.00'' Nord";"05119";"LA CHAPELLE";"LA BONNE AUBERGE";"05600";"RISOUL";"Bâtiment"; 19.0;"Société Privée SA"
1407070;6.14972;44.57972;"06° 08' 59.00'' Est, 44° 34' 47.00'' Nord";"05124";"LE REYNARD";"ROUTE DE COTE MORELLE";"05000";"LA ROCHETTE";"Pylône autostable"; 26.0;"TDF"
1412587;6.33972;44.57667;"06° 20' 23.00'' Est, 44° 34' 36.00'' Nord";"05114";;"TELESIEGE DE CHABRIERES GARE HAUTE";"05160";"REALLON";"Bâtiment"; 6.0;"Commune, communauté de commune"
1412589;6.16472;44.68306;"06° 09' 53.00'' Est, 44° 40' 59.00'' Nord";"05153";"LES CLOTS";"TELESKI DES CLOTS CABANE";"05260";"SAINT-MICHEL-DE-CHAILLOL";"Bâtiment"; 5.0;"Commune, communauté de commune"
1434809;6.61333;44.87528;"06° 36' 48.00'' Est, 44° 52' 31.00'' Nord";"05023";"SAINT BLAISE";"27 HAMEAU DE SAINT BLAISE";"05100";"BRIANCON";"Bâtiment"; 7.0;"Particulier"
1447799;5.96361;44.80194;"05° 57' 49.00'' Est, 44° 48' 07.00'' Nord";"05009";;"CROIX D'ASPRES";"05800";"ASPRES-LES-CORPS";"Pylône autostable"; 22.0;"TDF"
1464455;6.08056;44.55861;"06° 04' 50.00'' Est, 44° 33' 31.00'' Nord";"05061";;"31 RUE CARNOT";"05000";"GAP";"Bâtiment"; 14.0;"Société Privée SA"
1501742;6.07861;44.55417;"06° 04' 43.00'' Est, 44° 33' 15.00'' Nord";"05061";;"28 RUE DE VALSERRES CROIX ROUGE FRANCAISE";"05000";"GAP";"Immeuble"; 10.0;"Association"
1502363;5.94167;44.50861;"05° 56' 30.00'' Est, 44° 30' 31.00'' Nord";"05075";;"MONTAGNE DE LA CEUSE SOMMET DES MARSEILLAIS";"05400";"MANTEYER";"Mât"; 7.0;"Particulier"
1515635;6.25917;44.55361;"06° 15' 33.00'' Est, 44° 33' 13.00'' Nord";"05040";;"GRANDES ILES";"05230";"CHORGES";"Pylône autostable"; 5.0;"Titulaire programme Radio/TV"
1518582;6.48694;44.81944;"06° 29' 13.00'' Est, 44° 49' 10.00'' Nord";"05110";"STATION 1600";"IMMEUBLE LE PODIUM";"05290";"PUY-SAINT-VINCENT";"Immeuble"; 28.0;"Société Privée SA"
1530381;6.06917;44.56194;"06° 04' 09.00'' Est, 44° 33' 43.00'' Nord";"05061";;"COLLINE DE PUYMAURE CHATEAU D EAU";"05000";"GAP";"Château d'eau - réservoir"; 5.0;"Commune, communauté de commune"
1540733;5.71778;44.42889;"05° 43' 04.00'' Est, 44° 25' 44.00'' Nord";"05166";;"PLACE DU LAC AMONT DU PONT DE SERRES - RIVE";"05700";"SERRES";"Mât"; 6.0;"EDF ou GDF"
1540739;5.73139;44.39750;"05° 43' 53.00'' Est, 44° 23' 51.00'' Nord";"05021";"BARRAGE EDF DE SAINT SAUVEUR";"SAINT SAUVEUR";"05700";"LE BERSAC";"Bâtiment"; 6.0;"EDF ou GDF"
1542475;6.10500;44.57139;"06° 06' 18.00'' Est, 44° 34' 17.00'' Nord";"05061";;"RUE DU CHATELARD";"05000";"GAP";"Pylône tubulaire"; 13.3;"IFW-FREE"
1544059;6.36111;44.57611;"06° 21' 40.00'' Est, 44° 34' 34.00'' Nord";"05114";;"PRA PRUNIER";"05160";"REALLON";"Bâtiment"; 18.0;"Commune, communauté de commune"
1547215;6.63528;44.89306;"06° 38' 07.00'' Est, 44° 53' 35.00'' Nord";"05023";;"PGHM RUE PASTEUR";"05100";"BRIANCON";"Bâtiment"; 25.0;"Autres"
1547869;6.55611;44.49333;"06° 33' 22.00'' Est, 44° 29' 36.00'' Nord";"05098";"PRÉ LONGIS";"IMMEUBLE LE CAIRN";"05200";"LES ORRES";"Bâtiment"; 39.0;"Copropriété, Syndic, SCI"
1552971;6.22056;44.49611;"06° 13' 14.00'' Est, 44° 29' 46.00'' Nord";"05171";"MONT COLOMBIS";;"05190";"THEUS";"Bâtiment"; 20.0;"Météo"
1566209;6.03472;44.45444;"06° 02' 05.00'' Est, 44° 27' 16.00'' Nord";"05170";;"AERODROME DE GAP TALLARD TOUR VIGIE AFIS";"05130";"TALLARD";"Tour de contrôle"; 15.0;"Conseil Départemental"
1566258;6.57806;44.63694;"06° 34' 41.00'' Est, 44° 38' 13.00'' Nord";"05134";"LES IMBERTS";;"05600";"SAINT-CLEMENT-SUR-DURANCE";"Pylône autostable"; 18.0;"ORANGE"
1575324;6.49222;44.57278;"06° 29' 32.00'' Est, 44° 34' 22.00'' Nord";"05046";;"ROUTE DE CALEYERE";"05200";"EMBRUN";"Pylône tubulaire"; 10.0;"IFW-FREE"
1589954;6.61250;44.61111;"06° 36' 45.00'' Est, 44° 36' 40.00'' Nord";"05119";;"CRETE DE CHERINE PYLONE DE LA PREFECTURE";"05600";"RISOUL";"Pylône autostable"; 8.0;"Conseil Régional"
1592312;6.16611;44.69000;"06° 09' 58.00'' Est, 44° 41' 24.00'' Nord";"05153";"CHAILLOL 1600";"GARAGE MUNICIPAL CHEMIN DU CLOT CHENU DE CHAILLOL";"05260";"SAINT-MICHEL-DE-CHAILLOL";"Pylône autostable"; 32.0;"BOUYGUES"
1611720;5.86917;44.50889;"05° 52' 09.00'' Est, 44° 30' 32.00'' Nord";"05035";"LES ARARYS";"DÉPARTEMENTALE 20 A";"05400";"CHATEAUNEUF-D'OZE";"Pylône autostable"; 19.0;"ATC FRANCE"
1617221;6.65500;44.67250;"06° 39' 18.00'' Est, 44° 40' 21.00'' Nord";"05052";"VDT EYGLIERS";"FENETRE";"05600";"EYGLIERS";"Bâtiment"; 6.0;"EDF ou GDF"
1617276;6.54056;44.78833;"06° 32' 26.00'' Est, 44° 47' 18.00'' Nord";"05006";"VDT DU FOURNEL";"LE FOURNEL";"05120";"L'ARGENTIERE-LA-BESSEE";"Bâtiment"; 6.0;"EDF ou GDF"
1618102;6.58056;44.74944;"06° 34' 50.00'' Est, 44° 44' 58.00'' Nord";"05122";"LES QUEYRAS";"CHEMIN DE L'EGLISE";"05310";"LA ROCHE-DE-RAME";"Pylône autostable"; 12.0;"ORANGE"
1623047;6.63417;44.89111;"06° 38' 03.00'' Est, 44° 53' 28.00'' Nord";"05023";;"47 AVENUE DU GÉNÉRAL DE GAULLE";"05100";"BRIANCON";"Immeuble"; 16.0;"Copropriété, Syndic, SCI"
1636174;6.07694;44.55639;"06° 04' 37.00'' Est, 44° 33' 23.00'' Nord";"05061";;"PLACE FREDERIC EUZIERE";"05000";"GAP";"Bâtiment"; 26.6;"Copropriété, Syndic, SCI"
1637343;5.63167;44.56194;"05° 37' 54.00'' Est, 44° 33' 43.00'' Nord";"05066";"SERRE MARTEL";"DERRIÈRE LA BERGERIE DU VILLAGE";"05140";"LA HAUTE-BEAUME";"Pylône autostable"; 12.0;"HIVORY"
1637356;5.68139;44.46139;"05° 40' 53.00'' Est, 44° 27' 41.00'' Nord";"05102";"CHABESPAN";"QUARTIER CHANTE DUC";"05700";"LA PIARRE";"Pylône autostable"; 20.0;"HIVORY"
1644933;6.56083;44.78972;"06° 33' 39.00'' Est, 44° 47' 23.00'' Nord";"05006";"ARGENTIÈRE USINE";"AVENUE DE BEAUREGARD";"05120";"L'ARGENTIERE-LA-BESSEE";"Bâtiment"; 12.0;"EDF ou GDF"
1676003;6.41500;44.53889;"06° 24' 54.00'' Est, 44° 32' 20.00'' Nord";"05164";"SAINT-JULLIEN";"CAMPING";"05160";"SAVINES-LE-LAC";"Pylône autostable"; 12.0;"HIVORY"
1679119;5.69361;44.62389;"05° 41' 37.00'' Est, 44° 37' 26.00'' Nord";"05146";"SERRE LA CHAUMETTE";"SERRE LA CHAUMETTE";"05140";"SAINT-JULIEN-EN-BEAUCHENE";"Pylône autostable"; 34.0;"TDF"
1681340;6.24056;44.77944;"06° 14' 26.00'' Est, 44° 46' 46.00'' Nord";"05064";;"PIC DE PARIERES";"05800";"LA CHAPELLE-EN-VALGAUDEMAR";"Pylône autostable"; 5.0;"Conseil Régional"
1689072;6.62778;44.62361;"06° 37' 40.00'' Est, 44° 37' 25.00'' Nord";"05119";;"PELINCHE";"05600";"RISOUL";"Pylône tubulaire"; 19.0;"IFW-FREE"
1694138;6.06222;44.59556;"06° 03' 44.00'' Est, 44° 35' 44.00'' Nord";"05061";;"LES MONETS";"05000";"GAP";"Pylône autostable"; 16.0;"HIVORY"
1695589;6.21944;44.49583;"06° 13' 10.00'' Est, 44° 29' 45.00'' Nord";"05171";"MONT COLOMBIS";"CHABANAS";"05190";"THEUS";"Pylône autostable"; 33.0;"HIVORY"
1695603;6.32861;44.68778;"06° 19' 43.00'' Est, 44° 41' 16.00'' Nord";"05096";"LE MEYZEL";"RÉSERVOIR DE MEYZEL";"05170";"ORCIERES";"Local technique"; 5.2;"SFR"
1696181;6.19778;44.64139;"06° 11' 52.00'' Est, 44° 38' 29.00'' Nord";"05149";"CHAMP FAVIER";"D 13 TERRAIN COMMUNAL";"05260";"SAINT-LEGER-LES-MELEZES";"Pylône tubulaire"; 21.5;"HIVORY"
1697376;6.18722;44.50556;"06° 11' 14.00'' Est, 44° 30' 20.00'' Nord";"05171";"BASSES AUBRIAS";"BOIS DU SEIGNEUR";"05190";"THEUS";"Pylône autostable"; 20.0;"HIVORY"
1697397;6.21861;44.67139;"06° 13' 07.00'' Est, 44° 40' 17.00'' Nord";"05145";"BONNEDONE";;"05260";"SAINT-JEAN-SAINT-NICOLAS";"Pylône autostable"; 14.0;"HIVORY"
1698413;6.09444;44.56083;"06° 05' 40.00'' Est, 44° 33' 39.00'' Nord";"05061";"MOLINES";"PRES COLLINE  DE ST MENS";"05000";"GAP";"Immeuble"; 28.0;"Société HLM"
1698468;6.09583;44.67861;"06° 05' 45.00'' Est, 44° 40' 43.00'' Nord";"05132";"AULAGNIER";;"05500";"SAINT-BONNET-EN-CHAMPSAUR";"Bâtiment"; 15.2;"Particulier"
1700916;6.55194;44.50750;"06° 33' 07.00'' Est, 44° 30' 27.00'' Nord";"05098";"LA PINATELLE";"SITE ITAS TIM";"05200";"LES ORRES";"Pylône autostable"; 30.0;"TDF"
1701520;6.03333;44.76861;"06° 01' 60.00'' Est, 44° 46' 07.00'' Nord";"05144";"ENTREPIERRE";"SITE ITAS TIM";"05800";"SAINT-JACQUES-EN-VALGODEMARD";"Pylône autostable"; 30.0;"TDF"
1702338;6.19417;44.45528;"06° 11' 39.00'' Est, 44° 27' 19.00'' Nord";"05121";"CHARANCE";"CHEMIN DE SERRES";"05190";"ROCHEBRUNE";"Pylône autostable"; 16.0;"ATC FRANCE"
1703614;6.07139;44.56000;"06° 04' 17.00'' Est, 44° 33' 36.00'' Nord";"05061";;"7 RUE DU SUPER GAP";"05000";"GAP";"Immeuble"; 14.9;"Société HLM"
1703791;5.71917;44.42083;"05° 43' 09.00'' Est, 44° 25' 15.00'' Nord";"05166";"REYNIÈRE";"AV  DES BARILLONS RN 75";"05700";"SERRES";"Pylône autostable"; 16.0;"CELLNEX"
1704699;5.97694;44.64139;"05° 58' 37.00'' Est, 44° 38' 29.00'' Nord";"05139";"LA PLANE";"COL DE RABOU";"05250";"SAINT-ETIENNE-EN-DEVOLUY";"Pylône autostable"; 18.0;"HIVORY"
1709245;6.87611;44.72472;"06° 52' 34.00'' Est, 44° 43' 29.00'' Nord";"05077";"LE COIN";"RD 205 PRÈS TRANSFORMATEUR EDF";"05350";"MOLINES-EN-QUEYRAS";"Pylône autostable"; 35.0;"TDF"
1709249;6.05694;44.54667;"06° 03' 25.00'' Est, 44° 32' 48.00'' Nord";"05061";;"36 RUE DES BOUTONS D OR";"05000";"GAP";"Immeuble"; 28.4;"Société HLM"
1709253;6.77500;44.67611;"06° 46' 30.00'' Est, 44° 40' 34.00'' Nord";"05026";"BOIS DU CHEYNET";;"05600";"CEILLAC";"Pylône autostable"; 40.0;"TDF"
1715220;5.74389;44.54083;"05° 44' 38.00'' Est, 44° 32' 27.00'' Nord";"05055";"PRÉ CHARRIÈRE";"SITE ITAS TIM";"05140";"LA FAURIE";"Pylône autostable"; 37.0;"TDF"
1717919;5.79694;44.52694;"05° 47' 49.00'' Est, 44° 31' 37.00'' Nord";"05179";"PARASSAC";"CRÊTE SERRE";"05400";"VEYNES";"Pylône autostable"; 14.0;"ORANGE"
1718440;6.92444;44.79361;"06° 55' 28.00'' Est, 44° 47' 37.00'' Nord";"05001";;"AVENUE DES EAUX DOUCES AUTOCOM";"05460";"ABRIES";"Bâtiment"; 7.0;"Office des Postes et Telecom"
1721662;6.18722;44.50556;"06° 11' 14.00'' Est, 44° 30' 20.00'' Nord";"05171";"BASSES AURIAS";"BOIS DU SEIGNEUR";"05190";"THEUS";"Pylône autostable"; 22.0;"ATC FRANCE"
1727746;6.09861;44.71361;"06° 05' 55.00'' Est, 44° 42' 49.00'' Nord";"05132";"LA BLACHE";"ROUTE DU PLAN QUARTIER LA CLAISE";"05500";"SAINT-BONNET-EN-CHAMPSAUR";"Pylône autostable"; 15.0;"HIVORY"
1728364;6.56500;44.94028;"06° 33' 54.00'' Est, 44° 56' 25.00'' Nord";"05161";;"RTE DE GAUDISSAR ATELIERS MUNICIPAUX";"05240";"LA SALLE-LES-ALPES";"Mât"; 12.0;"Société Privée SA"
1735452;5.71806;44.26556;"05° 43' 05.00'' Est, 44° 15' 56.00'' Nord";"05014";"LE DEVES";;"05300";"BARRET-SUR-MEOUGE";"Pylône autostable"; 23.5;"TDF"
1743196;5.62361;44.31500;"05° 37' 25.00'' Est, 44° 18' 54.00'' Nord";"05051";;"QUARTIER DE LA FRESSERIE";"05700";"ETOILE-SAINT-CYRICE";"Pylône autostable"; 12.0;"Conseil Départemental"
1743228;5.67444;44.28722;"05° 40' 28.00'' Est, 44° 17' 14.00'' Nord";"05135";;"QUARTIER DE L'ARDRECH";"05700";"SAINTE-COLOMBE";"Pylône autostable"; 12.0;"Conseil Départemental"
1743303;6.09500;44.73972;"06° 05' 42.00'' Est, 44° 44' 23.00'' Nord";"05090";"GOURNIER";"RTE DE MOLINES EN CHAMPSAUR";"05500";"LA MOTTE-EN-CHAMPSAUR";"Pylône autostable"; 12.3;"HIVORY"
1746602;5.85028;44.63722;"05° 51' 01.00'' Est, 44° 38' 14.00'' Nord";"05139";"CHOUCHAITS";"RD 937";"05250";"SAINT-ETIENNE-EN-DEVOLUY";"Pylône autostable"; 25.3;"HIVORY"
1763983;5.70528;44.31083;"05° 42' 19.00'' Est, 44° 18' 39.00'' Nord";"05097";"LES BOUISSETTES";"REEMETTEUR TDF";"05700";"ORPIERRE";"Pylône autostable"; 33.5;"TDF"
1764585;6.13194;44.82528;"06° 07' 55.00'' Est, 44° 49' 31.00'' Nord";"05182";"LES ARCISSES";"RÉ-EMETTEUR TDF";"05800";"VILLAR-LOUBIERE";"Mât"; 6.7;"TDF"
1777109;6.00278;44.52750;"06° 00' 10.00'' Est, 44° 31' 39.00'' Nord";"05059";"LES CROTTES";"CHEM RURAL";"05000";"LA FREISSINOUSE";"Pylône tubulaire"; 25.0;"ORANGE"
1778754;5.71444;44.44250;"05° 42' 52.00'' Est, 44° 26' 33.00'' Nord";"05166";"LES CHAMBONS";"RTE DE GRENOBLE RN 75";"05700";"SERRES";"Pylône autostable"; 32.0;"CELLNEX"
1778795;6.53222;44.75528;"06° 31' 56.00'' Est, 44° 45' 19.00'' Nord";"05058";"LES ROBERTS";"RTE DES ROBERTS PRÈS LIEU-DIT LES RIBES";"05310";"FREISSINIERES";"Pylône autostable"; 20.3;"TDF"
1781399;6.69667;44.59806;"06° 41' 48.00'' Est, 44° 35' 53.00'' Nord";"05177";;"ROUTE DU REY SCIERIE STE CATHERINE";"05560";"VARS";"Pylône autostable"; 21.0;"Société Privée SA"
1787548;6.73361;44.77000;"06° 44' 01.00'' Est, 44° 46' 12.00'' Nord";"05007";"LE COIN";;"05350";"ARVIEUX";"Pylône autostable"; 13.6;"TDF"
1788113;5.68083;44.53556;"05° 40' 51.00'' Est, 44° 32' 08.00'' Nord";"05019";"PONT DU GA ET MARROT";"SANGUINET";"05140";"LA BEAUME";"Pylône autostable"; 34.0;"TDF"
1792253;6.55611;44.78278;"06° 33' 22.00'' Est, 44° 46' 58.00'' Nord";"05006";;"26 AVENUE QUARTZ COMPLEXE SPORTIF DU QUARTZ";"05120";"L'ARGENTIERE-LA-BESSEE";"Bâtiment"; 10.0;"Commune, communauté de commune"
1799785;6.31778;44.72111;"06° 19' 04.00'' Est, 44° 43' 16.00'' Nord";"05096";;"SOMMET DROUVET";"05170";"ORCIERES";"Bâtiment"; 3.0;"Société Privée SA"
1800466;6.63639;44.49361;"06° 38' 11.00'' Est, 44° 29' 37.00'' Nord";"05044";"LES MONTAGNETTES";"PARPAILLON NIVÔSE";"05200";"CREVOUX";"Balise ou bouée"; 7.5;"Météo"
1800470;6.97611;44.68861;"06° 58' 34.00'' Est, 44° 41' 19.00'' Nord";"05077";"COL AGNEL";;"05350";"MOLINES-EN-QUEYRAS";"Balise ou bouée"; 7.5;"Météo"
1800509;5.88944;44.33389;"05° 53' 22.00'' Est, 44° 20' 02.00'' Nord";"05173";"LES LONGS";;"05300";"UPAIX";"Mât métallique"; 5.0;"BOUYGUES"
1800559;6.37722;45.05694;"06° 22' 38.00'' Est, 45° 03' 25.00'' Nord";"05079";"VALLON DE ROCHE";"GALIBIER NIVÔSE";"05220";"LE MONETIER-LES-BAINS";"Balise ou bouée"; 7.5;"Météo"
1800573;6.33361;44.71889;"06° 20' 01.00'' Est, 44° 43' 08.00'' Nord";"05096";"TÉLÉSIÈGE DES LACS";;"05170";"ORCIERES";"Balise ou bouée"; 7.5;"Météo"
