Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
1062210;1.93417;45.09417;"01° 56' 03.00'' Est, 45° 05' 39.00'' Nord";"19010";;"PLACE JOSEPH FAURE";"19400";"ARGENTAT";"Bâtiment"; 13.0;"EDF ou GDF"
1062998;1.95944;45.06361;"01° 57' 34.00'' Est, 45° 03' 49.00'' Nord";"19045";"CHAMET";"PRÈS RÉSERVOIR EX LES MÉNÉDIÈRES";"19430";"LA CHAPELLE-SAINT-GERAUD";"Pylône autostable"; 15.0;"Titulaire programme Radio/TV"
1107507;1.52556;45.13639;"01° 31' 32.00'' Est, 45° 08' 11.00'' Nord";"19031";;"PUY LAPORTE PK 502.17";"19100";"BRIVE-LA-GAILLARDE";"Pylône autostable"; 20.0;"SNCF Réseau"
1178940;1.90389;45.33806;"01° 54' 14.00'' Est, 45° 20' 17.00'' Nord";"19081";"LES CHAMPS DE BRACH";"ZAC DE MONTANE";"19800";"EYREIN";"Bâtiment"; 4.0;"EDF ou GDF"
1181514;1.75583;45.25778;"01° 45' 21.00'' Est, 45° 15' 28.00'' Nord";"19272";"CITÉ CAZEAU";"RUE MAURICE CAQUOT";"19000";"TULLE";"Bâtiment"; 27.0;"EDF ou GDF"
1183870;1.75583;45.25389;"01° 45' 21.00'' Est, 45° 15' 14.00'' Nord";"19272";;"RUE DE CUEILLE";"19000";"TULLE";"Bâtiment"; 6.0;"EDF ou GDF"
1188139;1.76944;45.26444;"01° 46' 10.00'' Est, 45° 15' 52.00'' Nord";"19272";;"15 PLACE MARTIAL BRIGOULEIX CITÉ ADMINISTRATIVE";"19000";"TULLE";"Bâtiment"; 97.5;"Etat, Ministère"
1201140;1.99722;45.24722;"01° 59' 50.00'' Est, 45° 14' 50.00'' Nord";"19125";"LA VALETTE";"LA FAULIERE";"19320";"MARCILLAC-LA-CROISILLE";"Ouvrage d'art (pont, viaduc)"; 5.0;"EDF ou GDF"
1201440;1.54194;45.53667;"01° 32' 31.00'' Est, 45° 32' 12.00'' Nord";"19129";;"ROUTE DE LASCHAMPS";"19510";"MASSERET";"Pylône autostable"; 25.0;"SNCF Réseau"
1201444;1.57000;45.49083;"01° 34' 12.00'' Est, 45° 29' 27.00'' Nord";"19250";"LA FRETILLE";;"19510";"SALON-LA-TOUR";"Pylône autostable"; 20.0;"SNCF Réseau"
1201446;1.57111;45.44500;"01° 34' 16.00'' Est, 45° 26' 42.00'' Nord";"19276";"LA BARRIÈRE";"AVENUE DE LA GARE";"19140";"UZERCHE";"Pylône autostable"; 25.0;"SNCF Réseau"
1201448;1.53250;45.41889;"01° 31' 57.00'' Est, 45° 25' 08.00'' Nord";"19276";"LE GOUR NOIR";;"19140";"UZERCHE";"Pylône autostable"; 25.0;"SNCF Réseau"
1263053;1.50167;45.23361;"01° 30' 06.00'' Est, 45° 14' 01.00'' Nord";"19072";"PETIT LAVAUD";;"19270";"DONZENAC";"Pylône autostable"; 30.0;"SNCF Réseau"
1274453;1.46444;45.27611;"01° 27' 52.00'' Est, 45° 16' 34.00'' Nord";"19005";"LA PIALEPORCHIE";"0";"19240";"ALLASSAC";"Pylône autostable"; 25.0;"SNCF Réseau"
1283105;2.04417;45.39611;"02° 02' 39.00'' Est, 45° 23' 46.00'' Nord";"19073";"PUY CHASTAGNOL";"PYLONE FT";"19300";"EGLETONS";"Pylône autostable"; 30.0;"ORANGE Services Fixes"
1286450;1.47194;45.31833;"01° 28' 19.00'' Est, 45° 19' 06.00'' Nord";"19078";;"GARE";"19410";"ESTIVAUX";"Pylône autostable"; 12.0;"SNCF Réseau"
1286468;1.51528;45.38306;"01° 30' 55.00'' Est, 45° 22' 59.00'' Nord";"19285";;"RUE DE LA GARE";"19410";"VIGEOIS";"Pylône autostable"; 18.0;"SNCF Réseau"
1288081;1.36639;45.21278;"01° 21' 59.00'' Est, 45° 12' 46.00'' Nord";"19289";"SOUS LES TOURS";"TERRE DE LA TOUR";"19310";"YSSANDON";"Pylône autostable"; 31.0;"EDF ou GDF"
1316127;1.53806;45.25389;"01° 32' 17.00'' Est, 45° 15' 14.00'' Nord";"19072";"ESCUDIER NORD";"PUY LACHAUD REGARDADOUR";"19270";"DONZENAC";"Pylône autostable"; 49.0;"TDF"
1319106;1.54944;45.13389;"01° 32' 58.00'' Est, 45° 08' 02.00'' Nord";"19031";;"CHEMIN DE LA CIBLE TÊTE DE TUNNEL CÔTÉ BRIVE";"19100";"BRIVE-LA-GAILLARDE";"Ouvrage d'art (pont, viaduc)"; 11.0;"SNCF Réseau"
1334340;1.53000;45.13972;"01° 31' 48.00'' Est, 45° 08' 23.00'' Nord";"19031";;"DANS LE TUNNEL DE ST ANTOINE";"19100";"BRIVE-LA-GAILLARDE";"Ouvrage d'art (pont, viaduc)"; 6.0;"SNCF Réseau"
1334344;1.51806;45.13056;"01° 31' 05.00'' Est, 45° 07' 50.00'' Nord";"19031";;"SORTIE TUNNEL DE PLANCHE TORTE, CÔTÉ MONTAUBAN";"19100";"BRIVE-LA-GAILLARDE";"Ouvrage d'art (pont, viaduc)"; 12.0;"SNCF Réseau"
1334350;1.51889;45.09806;"01° 31' 08.00'' Est, 45° 05' 53.00'' Nord";"19151";;"SORTIE TUNNEL NOAILLES, CÔTÉ MONTAUBAN";"19600";"NOAILLES";"Ouvrage d'art (pont, viaduc)"; 11.2;"SNCF Réseau"
1334352;1.47028;45.06167;"01° 28' 13.00'' Est, 45° 03' 42.00'' Nord";"19049";;"SORTIE TUNNEL MUREL, CÔTÉ MONTAUBAN";"19600";"CHASTEAUX";"Ouvrage d'art (pont, viaduc)"; 11.0;"SNCF Réseau"
1334354;1.47778;45.08111;"01° 28' 40.00'' Est, 45° 04' 52.00'' Nord";"19049";"LA LABOUR";"TUNNEL DE FONTILLE, CÔTÉ MONTAUBAN";"19600";"CHASTEAUX";"Mât métallique"; 10.0;"SNCF Réseau"
1334356;1.48111;45.08278;"01° 28' 52.00'' Est, 45° 04' 58.00'' Nord";"19049";;"ENTRÉE TUNNEL DE FONTILLE, CÔTÉ LES AUBRAIS";"19600";"CHASTEAUX";"Ouvrage d'art (pont, viaduc)"; 13.0;"SNCF Réseau"
1352122;1.51417;45.09000;"01° 30' 51.00'' Est, 45° 05' 24.00'' Nord";"19151";"COUZE";;"19600";"NOAILLES";"Pylône autostable"; 25.3;"SNCF Réseau"
1392015;1.53639;45.14611;"01° 32' 11.00'' Est, 45° 08' 46.00'' Nord";"19031";;"ENTRÉE TUNNEL DE ST ANTOINE, CÔTÉ LES AUBRAIS";"19100";"BRIVE-LA-GAILLARDE";"Ouvrage d'art (pont, viaduc)"; 11.0;"SNCF Réseau"
1392017;1.51944;45.13250;"01° 31' 10.00'' Est, 45° 07' 57.00'' Nord";"19031";;"ENTRÉE TUNNEL DE PLANCHE TORTE, CÔTÉ LES AUBRAIS";"19100";"BRIVE-LA-GAILLARDE";"Ouvrage d'art (pont, viaduc)"; 11.5;"SNCF Réseau"
1392019;1.51833;45.12361;"01° 31' 06.00'' Est, 45° 07' 25.00'' Nord";"19031";"LIGNIROUX";"EN BORDURE DE VOIES FERRÉES";"19100";"BRIVE-LA-GAILLARDE";"Pylône tubulaire"; 27.0;"SNCF Réseau"
1393111;1.52139;45.10528;"01° 31' 17.00'' Est, 45° 06' 19.00'' Nord";"19151";;"ENTRÉE TUNNEL NOAILLES, CÔTÉ LES AUBRAIS";"19600";"NOAILLES";"Ouvrage d'art (pont, viaduc)"; 13.5;"SNCF Réseau"
1398021;1.81250;45.11472;"01° 48' 45.00'' Est, 45° 06' 53.00'' Nord";"19149";"SIRIEIX";;"19380";"NEUVILLE";"Pylône autostable"; 30.0;"Société Privée SA"
1410533;1.46472;45.28500;"01° 27' 53.00'' Est, 45° 17' 06.00'' Nord";"19005";"LA RIVIÈRE";"CENTRALE ELECTRIQUE DU SAILLANT";"19240";"ALLASSAC";"Bâtiment"; 6.0;"EDF ou GDF"
1449646;1.64361;45.38667;"01° 38' 37.00'' Est, 45° 23' 12.00'' Nord";"19213";"LES NOILHETTES";"CHAMP DU CRAU";"19700";"SAINT-JAL";"Pylône autostable"; 40.0;"TDF"
1453833;1.49306;45.33861;"01° 29' 35.00'' Est, 45° 20' 19.00'' Nord";"19078";"BOIS BAS";;"19410";"ESTIVAUX";"Tunnel"; 6.2;"SNCF Réseau"
1453835;1.49111;45.33667;"01° 29' 28.00'' Est, 45° 20' 12.00'' Nord";"19078";"LE COUTAL";;"19410";"ESTIVAUX";"Tunnel"; 6.1;"SNCF Réseau"
1453837;1.48528;45.33306;"01° 29' 07.00'' Est, 45° 19' 59.00'' Nord";"19078";"LE COUTAL";;"19410";"ESTIVAUX";"Tunnel"; 6.1;"SNCF Réseau"
1454133;1.48083;45.32944;"01° 28' 51.00'' Est, 45° 19' 46.00'' Nord";"19078";"LE CABIROL";;"19410";"ESTIVAUX";"Tunnel"; 6.1;"SNCF Réseau"
1454135;1.47722;45.32389;"01° 28' 38.00'' Est, 45° 19' 26.00'' Nord";"19078";"LA GARE";;"19410";"ESTIVAUX";"Tunnel"; 6.5;"SNCF Réseau"
1454137;1.46639;45.31306;"01° 27' 59.00'' Est, 45° 18' 47.00'' Nord";"19078";"LES GIROUX";;"19410";"ESTIVAUX";"Tunnel"; 6.3;"SNCF Réseau"
1455060;1.46722;45.30583;"01° 28' 02.00'' Est, 45° 18' 21.00'' Nord";"19288";"CHAMPS DE BIARD";;"19130";"VOUTEZAC";"Mât métallique"; 4.0;"SNCF Réseau"
1455065;1.46833;45.30194;"01° 28' 06.00'' Est, 45° 18' 07.00'' Nord";"19288";"LES COUTEAUX";;"19130";"VOUTEZAC";"Mât métallique"; 4.0;"SNCF Réseau"
1455071;1.47000;45.29667;"01° 28' 12.00'' Est, 45° 17' 48.00'' Nord";"19288";"LE ROUCHET";;"19130";"VOUTEZAC";"Mât métallique"; 4.0;"SNCF Réseau"
1460828;1.52167;45.38944;"01° 31' 18.00'' Est, 45° 23' 22.00'' Nord";"19285";"LES BORDES";;"19410";"VIGEOIS";"Mât métallique"; 4.0;"SNCF Réseau"
1460843;1.52000;45.38639;"01° 31' 12.00'' Est, 45° 23' 11.00'' Nord";"19285";"LA COTE";;"19410";"VIGEOIS";"Mât métallique"; 4.0;"SNCF Réseau"
1460845;1.50389;45.36444;"01° 30' 14.00'' Est, 45° 21' 52.00'' Nord";"19285";"MEYVIALLES BAS";;"19410";"VIGEOIS";"Mât métallique"; 4.2;"SNCF Réseau"
1460847;1.50917;45.36778;"01° 30' 33.00'' Est, 45° 22' 04.00'' Nord";"19285";"MEYVIALLES BAS";;"19410";"VIGEOIS";"Mât métallique"; 3.5;"SNCF Réseau"
1461863;1.46889;45.28861;"01° 28' 08.00'' Est, 45° 17' 19.00'' Nord";"19005";"LES GRANDS BOIS";;"19240";"ALLASSAC";"Tunnel"; 7.1;"SNCF Réseau"
1461865;1.46889;45.28639;"01° 28' 08.00'' Est, 45° 17' 11.00'' Nord";"19005";"LA RIVIÈRE";;"19240";"ALLASSAC";"Mât métallique"; 4.0;"SNCF Réseau"
1461871;1.50250;45.36111;"01° 30' 09.00'' Est, 45° 21' 40.00'' Nord";"19285";"BLEYGEAT SUD";;"19410";"VIGEOIS";"Mât métallique"; 3.0;"SNCF Réseau"
1461874;1.50194;45.35583;"01° 30' 07.00'' Est, 45° 21' 21.00'' Nord";"19285";"BLEYGEAT SUD";;"19410";"VIGEOIS";"Mât métallique"; 4.0;"SNCF Réseau"
1461876;1.49917;45.34861;"01° 29' 57.00'' Est, 45° 20' 55.00'' Nord";"19285";"LA GARENNE";;"19410";"VIGEOIS";"Mât métallique"; 3.0;"SNCF Réseau"
1465946;2.03361;45.61972;"02° 02' 01.00'' Est, 45° 37' 11.00'' Nord";"19226";;"LA CROIX DE NIARFEIX";"19170";"SAINT-MERD-LES-OUSSINES";"Pylône autostable"; 35.0;"Conseil Départemental"
1466468;2.49361;45.51222;"02° 29' 37.00'' Est, 45° 30' 44.00'' Nord";"19142";"TOUVES";"CHARRAS";"19110";"MONESTIER-PORT-DIEU";"Pylône autostable"; 31.3;"BOUYGUES"
1468412;1.40944;45.25139;"01° 24' 34.00'' Est, 45° 15' 05.00'' Nord";"19153";;"AVENUE ROGER CHASSAING";"19130";"OBJAT";"Pylône autostable"; 45.0;"TDF"
1468684;2.49806;45.39194;"02° 29' 53.00'' Est, 45° 23' 31.00'' Nord";"19028";;"HÔPITAL DE BORT LES ORGUES";"19110";"BORT-LES-ORGUES";"Pylône autostable"; 35.0;"TDF"
1472039;1.30694;45.17222;"01° 18' 25.00'' Est, 45° 10' 20.00'' Nord";"19066";"ROCHEMOUROUX";;"19520";"CUBLAC";"Pylône autostable"; 35.0;"HIVORY"
1485547;1.86944;45.46222;"01° 52' 10.00'' Est, 45° 27' 44.00'' Nord";"19051";"LES JARRIGES";;"19390";"CHAUMEIL";"Pylône autostable"; 15.0;"TDF"
1485566;1.50917;45.15556;"01° 30' 33.00'' Est, 45° 09' 20.00'' Nord";"19031";;"ALLÉE DU BOUYGUE IMMEUBLE BRETAGNE";"19100";"BRIVE-LA-GAILLARDE";"Bâtiment"; 49.0;"Société HLM"
1489210;1.82889;45.02694;"01° 49' 44.00'' Est, 45° 01' 37.00'' Nord";"19019";"LE PEUCH";;"19120";"BEAULIEU-SUR-DORDOGNE";"Pylône autostable"; 26.0;"TDF"
1512040;1.75833;45.32583;"01° 45' 30.00'' Est, 45° 19' 33.00'' Nord";"19146";"LA GENESTE";"ECH DE TULLE-NORD";"19460";"NAVES";"Pylône autostable"; 30.0;"HIVORY"
1515922;2.49306;45.66000;"02° 29' 35.00'' Est, 45° 39' 36.00'' Nord";"19141";"VEYRIERES";"CHEZ RIBES A CÔTÉ DU CHATEAU D'EAU";"19340";"MONESTIER-MERLINES";"Pylône tubulaire"; 39.0;"Conseil Départemental"
1517459;2.04444;45.00333;"02° 02' 40.00'' Est, 45° 00' 12.00'' Nord";"19034";"LES FOURCHES";"PUY ROSIER";"19430";"CAMPS-SAINT-MATHURIN-LEOBAZEL";"Pylône autostable"; 37.0;"ORANGE"
1535070;1.95389;45.10361;"01° 57' 14.00'' Est, 45° 06' 13.00'' Nord";"19010";"CROISY";"BARRAGE DU SABLIER";"19400";"ARGENTAT";"Bâtiment"; 4.0;"EDF ou GDF"
1535096;1.93139;45.08250;"01° 55' 53.00'' Est, 45° 04' 57.00'' Nord";"19140";"LES CHEYROUX";"STATION DTG MONCEAUX SUR DORDOGNE";"19400";"MONCEAUX-SUR-DORDOGNE";"Mât"; 3.0;"EDF ou GDF"
1543850;1.78500;45.26889;"01° 47' 06.00'' Est, 45° 16' 08.00'' Nord";"19272";;"BOULEVARD DE LA LUNADE";"19000";"TULLE";"Pylône autostable"; 47.0;"Towercast"
1546578;1.44889;45.13944;"01° 26' 56.00'' Est, 45° 08' 22.00'' Nord";"19229";;"LE PORT D152E";"19600";"SAINT-PANTALEON-DE-LARCHE";"Mât"; 12.0;"ORANGE"
1570877;1.58833;45.10639;"01° 35' 18.00'' Est, 45° 06' 23.00'' Nord";"19063";"MALPEYRE PIERRELAINE";"POULINAT";"19360";"COSNAC";"Château d'eau - réservoir"; 36.0;"Syndicat des eaux, Adduction"
1575873;1.98444;45.17500;"01° 59' 04.00'' Est, 45° 10' 30.00'' Nord";"19222";"LA QUILLAU";;"19320";"SAINT-MARTIN-LA-MEANNE";"Mât"; 12.0;"ORANGE Services Fixes"
1575875;2.00444;45.22000;"02° 00' 16.00'' Est, 45° 13' 12.00'' Nord";"19089";"LA BITARELLE";"D. 18";"19320";"GROS-CHASTANG";"Pylône autostable"; 12.0;"ORANGE Services Fixes"
1589644;1.77583;45.30556;"01° 46' 33.00'' Est, 45° 18' 20.00'' Nord";"19146";"LE MADELMONT";"CHEMIN MADELMONT";"19460";"NAVES";"Pylône autostable"; 34.4;"TDF"
1589676;1.52694;45.51611;"01° 31' 37.00'' Est, 45° 30' 58.00'' Nord";"19250";;"LE SIREYGEOL";"19510";"SALON-LA-TOUR";"Pylône autostable"; 42.3;"TDF"
1610305;1.78250;45.66111;"01° 46' 57.00'' Est, 45° 39' 40.00'' Nord";"19074";"PUYS DE PERIGEAS";"LE FREISSEIX";"19170";"L'EGLISE-AUX-BOIS";"Pylône autostable"; 34.0;"BOUYGUES"
1612334;1.99028;45.52111;"01° 59' 25.00'' Est, 45° 31' 16.00'' Nord";"19027";"LE PILAR";;"19170";"BONNEFOND";"Pylône autostable"; 40.0;"Conseil Départemental"
1620371;2.33111;45.65500;"02° 19' 52.00'' Est, 45° 39' 18.00'' Nord";"19065";"LES PLAINES";;"19340";"COURTEIX";"Pylône autostable"; 32.0;"CELLNEX"
1621483;2.12444;45.57222;"02° 07' 28.00'' Est, 45° 34' 20.00'' Nord";"19136";"LE MONT BESSOU";"SITE ITAS TIM";"19250";"MEYMAC";"Pylône autostable"; 212.0;"TDF"
1625059;2.29889;45.37667;"02° 17' 56.00'' Est, 45° 22' 36.00'' Nord";"19256";"LE FLEIX";"BARRAGE DE LA TRIOUZOUNE";"19160";"SERANDON";"Bâtiment"; 5.0;"EDF ou GDF"
1625885;2.41667;45.58944;"02° 24' 60.00'' Est, 45° 35' 22.00'' Nord";"19002";"BONNEFOND";"PÉAGE - SORTIE N° 24 - A89";"19200";"AIX";"Pylône autostable"; 15.0;"Sociétés d'Autoroutes"
1642059;1.99667;44.98806;"01° 59' 48.00'' Est, 44° 59' 17.00'' Nord";"19034";"LE CAMPING";;"19430";"CAMPS-SAINT-MATHURIN-LEOBAZEL";"Pylône autostable"; 35.0;"Conseil Départemental"
1646853;2.13250;45.53472;"02° 07' 57.00'' Est, 45° 32' 05.00'' Nord";"19136";"LE JAGOULET";;"19250";"MEYMAC";"Pylône autostable"; 35.0;"SFR"
1652561;2.10083;45.67528;"02° 06' 03.00'' Est, 45° 40' 31.00'' Nord";"19241";"PUY CURADE";;"19290";"SAINT-SETIERS";"Pylône autostable"; 40.0;"SFR"
1660755;2.49500;45.40750;"02° 29' 42.00'' Est, 45° 24' 27.00'' Nord";"19028";"LES AUBAZINES";"CHEMIN DE LA CÔTE";"19110";"BORT-LES-ORGUES";"Pylône autostable"; 33.0;"TDF"
1671185;1.53417;45.16222;"01° 32' 03.00'' Est, 45° 09' 44.00'' Nord";"19031";;"PL DU 14 JUILLET PARKING GUIERLE";"19100";"BRIVE-LA-GAILLARDE";"Intérieur galerie"; 0.0;"Commune, communauté de commune"
1671379;2.06389;45.45028;"02° 03' 50.00'' Est, 45° 27' 01.00'' Nord";"19263";"RIAU NAUDET";;"19300";"SOUDEILLES";"Pylône autostable"; 32.0;"HIVORY"
1671390;1.78389;45.49250;"01° 47' 02.00'' Est, 45° 29' 33.00'' Nord";"19001";"GRAND CHAMP";"LES CANARDIÈRES";"19260";"AFFIEUX";"Pylône autostable"; 30.0;"HIVORY"
1671456;2.19361;45.47639;"02° 11' 37.00'' Est, 45° 28' 35.00'' Nord";"19180";"LE PUY BON TEINT";;"19200";"SAINT-ANGEL";"Pylône autostable"; 55.9;"HIVORY"
1672808;1.53333;45.15667;"01° 31' 60.00'' Est, 45° 09' 24.00'' Nord";"19031";;"PL DE LATTRE DE TASSIGNY PARKING THIERS";"19100";"BRIVE-LA-GAILLARDE";"Bâtiment"; 3.0;"Commune, communauté de commune"
1673987;1.72444;45.22806;"01° 43' 28.00'' Est, 45° 13' 41.00'' Nord";"19061";"LES BRUNES";;"19150";"CORNIL";"Pylône autostable"; 49.4;"TDF"
1676985;1.33583;45.15639;"01° 20' 09.00'' Est, 45° 09' 23.00'' Nord";"19030";"LES PAJALOUX";"LE COUSTAL";"19310";"BRIGNAC-LA-PLAINE";"Pylône autostable"; 38.7;"CELLNEX"
1679741;1.51361;45.51361;"01° 30' 49.00'' Est, 45° 30' 49.00'' Nord";"19250";"LE PUY CAPUCHON";;"19510";"SALON-LA-TOUR";"Pylône autostable"; 40.0;"HIVORY"
1685711;1.86667;45.13222;"01° 52' 00.00'' Est, 45° 07' 56.00'' Nord";"19004";"LES CHAUFFOURS";;"19380";"ALBUSSAC";"Pylône autostable"; 40.1;"ATC FRANCE"
1685721;1.51556;45.41111;"01° 30' 56.00'' Est, 45° 24' 40.00'' Nord";"19248";"LES PENTES DE BABY";;"19140";"SAINT-YBARD";"Pylône autostable"; 32.9;"TDF"
1685758;1.70528;45.16278;"01° 42' 19.00'' Est, 45° 09' 46.00'' Nord";"19156";"PUY REDON";;"19190";"PALAZINGES";"Château d'eau - réservoir"; 33.0;"Commune, communauté de commune"
1696916;1.79833;45.28528;"01° 47' 54.00'' Est, 45° 17' 07.00'' Nord";"19272";"LES CHAMPOVERTS";;"19000";"TULLE";"Pylône autostable"; 41.0;"ATC FRANCE"
1698871;1.63611;45.17250;"01° 38' 10.00'' Est, 45° 10' 21.00'' Nord";"19068";"LE PEUCH";;"19360";"DAMPNIAT";"Pylône autostable"; 49.3;"TDF"
1701511;2.38472;45.59389;"02° 23' 05.00'' Est, 45° 35' 38.00'' Nord";"19002";"AU PUECH GRAND";;"19200";"AIX";"Pylône autostable"; 45.0;"HIVORY"
1701516;2.42722;45.65083;"02° 25' 38.00'' Est, 45° 39' 03.00'' Nord";"19080";"MONTCHENY";"LA CROIX DE LA VIALATTE";"19340";"EYGURANDE";"Pylône autostable"; 42.0;"HIVORY"
1707058;1.55000;45.15583;"01° 33' 00.00'' Est, 45° 09' 21.00'' Nord";"19031";"LES CHAPELIES";"27 AVENUE RAOUL DAUTRY";"19100";"BRIVE-LA-GAILLARDE";"Immeuble"; 38.5;"Société HLM"
1710767;1.58333;45.05556;"01° 35' 00.00'' Est, 45° 03' 20.00'' Nord";"19273";"CHÂTEAU DE TURENNE";;"19500";"TURENNE";"Monument historique"; 6.5;"Particulier"
1711970;1.49778;45.16889;"01° 29' 52.00'' Est, 45° 10' 08.00'' Nord";"19031";;"R ABRIZIO RIVET";"19100";"BRIVE-LA-GAILLARDE";"Bâtiment"; 20.8;"Copropriété, Syndic, SCI"
1712742;1.37972;45.14944;"01° 22' 47.00'' Est, 45° 08' 58.00'' Nord";"19124";"AU JARRY";;"19520";"MANSAC";"Pylône autostable"; 42.8;"IFW-FREE"
1714349;1.72444;45.23556;"01° 43' 28.00'' Est, 45° 14' 08.00'' Nord";"19038";"LA COMBLE PEYROUSE";"CHEM DE CHAMEYRAT LE VIEUX";"19330";"CHAMEYRAT";"Pylône autostable"; 35.0;"HIVORY"
1714358;1.92528;45.11556;"01° 55' 31.00'' Est, 45° 06' 56.00'' Nord";"19010";"A CHAUMONT";;"19400";"ARGENTAT";"Pylône autostable"; 42.0;"HIVORY"
1714367;1.98556;45.03861;"01° 59' 08.00'' Est, 45° 02' 19.00'' Nord";"19133";"LES SOLES";;"19430";"MERCOEUR";"Pylône autostable"; 30.0;"HIVORY"
1714372;1.84611;45.17139;"01° 50' 46.00'' Est, 45° 10' 17.00'' Nord";"19084";"LE VIALLARD";;"19380";"FORGES";"Pylône autostable"; 41.0;"HIVORY"
1718894;1.33611;45.14694;"01° 20' 10.00'' Est, 45° 08' 49.00'' Nord";"19066";"LA BOMBETTERIE";;"19520";"CUBLAC";"Pylône autostable"; 36.0;"HIVORY"
1720811;1.56000;45.08194;"01° 33' 36.00'' Est, 45° 04' 55.00'' Nord";"19093";"LE MAUREL";"CHATEAU D'EAU";"19500";"JUGEALS-NAZARETH";"Château d'eau - réservoir"; 23.3;"Commune, communauté de commune"
1721701;1.79611;45.05944;"01° 47' 46.00'' Est, 45° 03' 34.00'' Nord";"19271";"LES BESSADES";;"19120";"TUDEILS";"Pylône autostable"; 40.0;"HIVORY"
1722588;2.32667;45.56889;"02° 19' 36.00'' Est, 45° 34' 08.00'' Nord";"19275";"EYBRAIL";;"19200";"USSEL";"Pylône autostable"; 45.9;"HIVORY"
1723820;2.05833;45.12806;"02° 03' 30.00'' Est, 45° 07' 41.00'' Nord";"19237";"LE PUY NÉGRE 117";"RUE CHATEAU D'EAU";"19220";"SAINT-PRIVAT";"Château d'eau - réservoir"; 41.6;"Syndicat des eaux, Adduction"
1727077;1.70528;45.13389;"01° 42' 19.00'' Est, 45° 08' 02.00'' Nord";"19023";"BOIS DE RIEUX";"BRUGEILLES PROCHE D.130";"19190";"BEYNAT";"Pylône autostable"; 31.0;"HIVORY"
1727615;1.72167;45.44417;"01° 43' 18.00'' Est, 45° 26' 39.00'' Nord";"19037";"CHAILLAC";;"19450";"CHAMBOULIVE";"Pylône autostable"; 43.0;"HIVORY"
1727620;1.50111;45.19361;"01° 30' 04.00'' Est, 45° 11' 37.00'' Nord";"19274";"LES LAVAUDS";;"19270";"USSAC";"Pylône autostable"; 14.0;"HIVORY"
1727661;1.57083;45.16333;"01° 34' 15.00'' Est, 45° 09' 48.00'' Nord";"19123";;"AV DU TOUR DE LA LOYRE - ZONE ARTISANALE";"19360";"MALEMORT-SUR-CORREZE";"Pylône autostable"; 32.0;"HIVORY"
1727668;1.54333;45.25056;"01° 32' 36.00'' Est, 45° 15' 02.00'' Nord";"19072";"SALEIX";"RTE DE DONZENAC À THEIL";"19270";"DONZENAC";"Pylône autostable"; 45.2;"HIVORY"
1727799;1.47778;45.26889;"01° 28' 40.00'' Est, 45° 16' 08.00'' Nord";"19005";"LA PLEUGE";;"19240";"ALLASSAC";"Pylône autostable"; 26.3;"HIVORY"
1727805;1.40306;45.28583;"01° 24' 11.00'' Est, 45° 17' 09.00'' Nord";"19196";"LA ROCHE";;"19130";"SAINT-CYR-LA-ROCHE";"Pylône autostable"; 35.9;"HIVORY"
1728302;2.27528;45.53472;"02° 16' 31.00'' Est, 45° 32' 05.00'' Nord";"19275";"LE MONTEIL DU BOIS";;"19200";"USSEL";"Pylône autostable"; 55.9;"HIVORY"
1729475;1.32389;45.33306;"01° 19' 26.00'' Est, 45° 19' 59.00'' Nord";"19094";"LA PRADELLE";;"19350";"JUILLAC";"Pylône autostable"; 25.0;"HIVORY"
1731872;1.47917;45.16417;"01° 28' 45.00'' Est, 45° 09' 51.00'' Nord";"19274";;"ECH 50 LINTILLAC A20 L' OCCITANE MAT CAMERA PR272S1";"19270";"USSAC";"Mât"; 10.0;"DDE"
1731874;1.52028;45.09861;"01° 31' 13.00'' Est, 45° 05' 55.00'' Nord";"19151";"LA FOREST";"A20 L OCCITANE ECH 52 NOAILLES MAT CAMERA PR281S2";"19600";"NOAILLES";"Mât"; 10.0;"DDE"
1731876;1.56389;45.28056;"01° 33' 50.00'' Est, 45° 16' 50.00'' Nord";"19178";;"A20 L OCCITANE PROCHE LA MAUMONE PMV PR257S1";"19270";"SADROC";"Mât"; 10.0;"DDE"
1732431;1.44167;45.30361;"01° 26' 30.00'' Est, 45° 18' 13.00'' Nord";"19288";"EN PEYCHAUD";;"19130";"VOUTEZAC";"Pylône autostable"; 35.0;"HIVORY"
1732490;1.96222;45.08694;"01° 57' 44.00'' Est, 45° 05' 13.00'' Nord";"19091";"L'ARBRE ESPIC";;"19400";"HAUTEFAGE";"Pylône autostable"; 27.0;"HIVORY"
1738737;1.51778;45.46639;"01° 31' 04.00'' Est, 45° 27' 59.00'' Nord";"19248";"PIERRE BRUNE";"D20 E7";"19140";"SAINT-YBARD";"Pylône autostable"; 39.0;"HIVORY"
1743158;1.63472;45.07556;"01° 38' 05.00'' Est, 45° 04' 32.00'' Nord";"19057";"LA PLANTADE";"CHEM DE LA CROIX DU BUIS À LA CROIX DE STOLAN";"19500";"COLLONGES-LA-ROUGE";"Pylône autostable"; 28.4;"HIVORY"
