Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
688503;2.46750;48.77389;"02° 28' 03.00'' Est, 48° 46' 26.00'' Nord";"94028";;"2, 14 R LIONEL TERRAY";"94000";"CRETEIL";"Immeuble"; 31.0;"Copropriété, Syndic, SCI"
693153;2.41083;48.82306;"02° 24' 39.00'' Est, 48° 49' 23.00'' Nord";"94018";;"105 R DE PARIS";"94220";"CHARENTON-LE-PONT";"Immeuble"; 33.5;"Société Privée SA"
695537;2.50806;48.74500;"02° 30' 29.00'' Est, 48° 44' 42.00'' Nord";"94044";;"AV DE VALENTON STADE MARCEL LAVEAU";"94450";"LIMEIL-BREVANNES";"Pylône tubulaire"; 35.0;"ORANGE"
696785;2.44333;48.84889;"02° 26' 36.00'' Est, 48° 50' 56.00'' Nord";"94080";;"26-30 R DE LA JARRY";"94300";"VINCENNES";"Immeuble"; 30.0;"Société HLM"
704482;2.46639;48.84333;"02° 27' 59.00'' Est, 48° 50' 36.00'' Nord";"94033";;"2 R CLOS D'ORLÉANS";"94120";"FONTENAY-SOUS-BOIS";"Immeuble"; 27.0;"Société HLM"
704486;2.47750;48.85611;"02° 28' 39.00'' Est, 48° 51' 22.00'' Nord";"94033";;"1 R MARTIN LUTHER KING";"94120";"FONTENAY-SOUS-BOIS";"Immeuble"; 59.2;"Société HLM"
704500;2.46611;48.85361;"02° 27' 58.00'' Est, 48° 51' 13.00'' Nord";"94033";;"68 R AUGUSTE COMTE";"94120";"FONTENAY-SOUS-BOIS";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
705502;2.49472;48.85417;"02° 29' 41.00'' Est, 48° 51' 15.00'' Nord";"94033";;"14 16 18 R LOUIS AUROUX";"94120";"FONTENAY-SOUS-BOIS";"Immeuble"; 22.0;"Société HLM"
705537;2.46778;48.84944;"02° 28' 04.00'' Est, 48° 50' 58.00'' Nord";"94033";;"1 R RASPAIL";"94120";"FONTENAY-SOUS-BOIS";"Immeuble"; 25.0;"Société Privée SA"
705576;2.46361;48.84417;"02° 27' 49.00'' Est, 48° 50' 39.00'' Nord";"94033";;"8 , BLD DE VINCENNES";"94120";"FONTENAY-SOUS-BOIS";"Immeuble"; 31.0;"Copropriété, Syndic, SCI"
705597;2.45694;48.85306;"02° 27' 25.00'' Est, 48° 51' 11.00'' Nord";"94033";;"57,  R ANDRÉ LAURENT";"94120";"FONTENAY-SOUS-BOIS";"Immeuble"; 20.0;"Copropriété, Syndic, SCI"
706245;2.54000;48.70833;"02° 32' 24.00'' Est, 48° 42' 30.00'' Nord";"94047";;"19 R FRANÇOIS COPPEE";"94520";"MANDRES-LES-ROSES";"pylône arbre"; 26.0;"ORANGE"
706586;2.38306;48.80250;"02° 22' 59.00'' Est, 48° 48' 09.00'' Nord";"94081";;"36, R GAGNÉ BATIMET 16";"94400";"VITRY-SUR-SEINE";"Immeuble"; 47.0;"Copropriété, Syndic, SCI"
708462;2.35361;48.76222;"02° 21' 13.00'' Est, 48° 45' 44.00'' Nord";"94021";;"12 R DE R DE PERPIGNAN RUNGIS MIN BAT D3";"94550";"CHEVILLY-LARUE";"Bâtiment"; 14.0;"Société Privée SA"
708805;2.48722;48.85194;"02° 29' 14.00'' Est, 48° 51' 07.00'' Nord";"94033";;"R ROGER SALENGRO ESTERELLE";"94120";"FONTENAY-SOUS-BOIS";"Bâtiment"; 5.0;"RATP"
708807;2.48861;48.85167;"02° 29' 19.00'' Est, 48° 51' 06.00'' Nord";"94033";;"R ROGER SALENGRO BELLEDONE";"94120";"FONTENAY-SOUS-BOIS";"Bâtiment"; 5.0;"RATP"
708809;2.48861;48.85083;"02° 29' 19.00'' Est, 48° 51' 03.00'' Nord";"94033";;"AV ROGER SALENGRO PEDIASTRE";"94120";"FONTENAY-SOUS-BOIS";"Bâtiment"; 5.0;"RATP"
708811;2.48833;48.85194;"02° 29' 18.00'' Est, 48° 51' 07.00'' Nord";"94033";;"AV ROGER SALENGRO";"94120";"FONTENAY-SOUS-BOIS";"Bâtiment"; 5.0;"RATP"
708813;2.48833;48.85333;"02° 29' 18.00'' Est, 48° 51' 12.00'' Nord";"94033";;"12 AV VAL DE FONTENAY JORASSES";"94120";"FONTENAY-SOUS-BOIS";"Bâtiment"; 5.0;"RATP"
710889;2.55111;48.69972;"02° 33' 04.00'' Est, 48° 41' 59.00'' Nord";"94047";;"1 ALL DE L'EUROPE";"94520";"MANDRES-LES-ROSES";"pylône arbre"; 23.0;"FPS TOWERS"
711178;2.37722;48.80472;"02° 22' 38.00'' Est, 48° 48' 17.00'' Nord";"94041";;"158 BD DE STALINGRAD";"94200";"IVRY-SUR-SEINE";"Immeuble"; 25.0;"Copropriété, Syndic, SCI"
717725;2.39222;48.79028;"02° 23' 32.00'' Est, 48° 47' 25.00'' Nord";"94081";;"9, R DE L'ABBÉ ROGER DERRY";"94400";"VITRY-SUR-SEINE";"Immeuble"; 28.0;"Société HLM"
718028;2.40111;48.81806;"02° 24' 04.00'' Est, 48° 49' 05.00'' Nord";"94041";;"3 ALLÉE DE LA SEINE";"94200";"IVRY-SUR-SEINE";"Immeuble"; 36.0;"Copropriété, Syndic, SCI"
721350;2.37889;48.80972;"02° 22' 44.00'' Est, 48° 48' 35.00'' Nord";"94041";;"94 ,100 R JEAN LE GALLEU AV HENRI BARBUSSE";"94200";"IVRY-SUR-SEINE";"Immeuble"; 24.0;"Particulier"
722343;2.45861;48.85278;"02° 27' 31.00'' Est, 48° 51' 10.00'' Nord";"94033";;"96 AV DE LA RÉPUBLIQUE";"94120";"FONTENAY-SOUS-BOIS";"Immeuble"; 24.0;"Copropriété, Syndic, SCI"
722345;2.48222;48.85639;"02° 28' 56.00'' Est, 48° 51' 23.00'' Nord";"94033";;"18 AV CHARLES GARCIA";"94120";"FONTENAY-SOUS-BOIS";"Immeuble"; 32.0;"Société HLM"
729384;2.42694;48.78556;"02° 25' 37.00'' Est, 48° 47' 08.00'' Nord";"94002";;"153 R ETIENNE DOLET";"94140";"ALFORTVILLE";"Bâtiment"; 14.0;"Particulier"
729810;2.33389;48.78694;"02° 20' 02.00'' Est, 48° 47' 13.00'' Nord";"94016";;"11, R FRANÇOISE RUDE";"94230";"CACHAN";"Immeuble"; 49.0;"Société HLM"
730801;2.44000;48.80333;"02° 26' 24.00'' Est, 48° 48' 12.00'' Nord";"94046";;"50 R CARNOT LES JUILLOTTES";"94700";"MAISONS-ALFORT";"Immeuble"; 55.0;"Société HLM"
734587;2.42361;48.81500;"02° 25' 25.00'' Est, 48° 48' 54.00'' Nord";"94046";;"27-31 AV DU GÉNÉRAL LECLERC";"94700";"MAISONS-ALFORT";"Immeuble"; 31.0;"Société Privée SA"
743800;2.41944;48.77694;"02° 25' 10.00'' Est, 48° 46' 37.00'' Nord";"94002";;"R JEAN BAPTISTE PREUX";"94140";"ALFORTVILLE";"Château d'eau - réservoir"; 33.0;"Société Privée SA"
743806;2.39389;48.82556;"02° 23' 38.00'' Est, 48° 49' 32.00'' Nord";"94018";;"2 PL DE L'EUROPE HÔTEL IBIS";"94220";"CHARENTON-LE-PONT";"Immeuble"; 41.3;"Société Privée SA"
743925;2.49694;48.76861;"02° 29' 49.00'' Est, 48° 46' 07.00'' Nord";"94071";"ZAC DES PETITS CARREAUX";"3-5 AV DES MYOSOTIS STADE DE FOOTBALL";"94370";"SUCY-EN-BRIE";"Pylône autostable"; 30.0;"ORANGE"
747436;2.46528;48.73667;"02° 27' 55.00'' Est, 48° 44' 12.00'' Nord";"94078";;"1, 9 R DES TILLEULS";"94190";"VILLENEUVE-SAINT-GEORGES";"Immeuble"; 31.0;"SNCF Réseau"
747851;2.32194;48.75500;"02° 19' 19.00'' Est, 48° 45' 18.00'' Nord";"94034";;"2 PL PIERRE ET MARIE CURIE HÔTEL DE VILLE -";"94260";"FRESNES";"Bâtiment"; 24.0;"Commune, communauté de commune"
747853;2.31750;48.75889;"02° 19' 03.00'' Est, 48° 45' 32.00'' Nord";"94034";;"22 BD  PASTEUR GROUPE SCOLAIRE PASTEUR";"94260";"FRESNES";"Bâtiment"; 25.0;"Commune, communauté de commune"
747855;2.32694;48.76139;"02° 19' 37.00'' Est, 48° 45' 41.00'' Nord";"94034";;"1 R MISTRAL GYMNASE MISTRAL";"94260";"FRESNES";"Bâtiment"; 28.0;"Commune, communauté de commune"
747857;2.32194;48.76111;"02° 19' 19.00'' Est, 48° 45' 40.00'' Nord";"94034";;"15 R DES FRÈRES LUMI GROUPE SCOLAIRE DES FRÈRES LUMIÈRES";"94260";"FRESNES";"Bâtiment"; 22.0;"Commune, communauté de commune"
747859;2.33000;48.75639;"02° 19' 48.00'' Est, 48° 45' 23.00'' Nord";"94034";;"ALLÉE DE LA VANNE CENTRALE DE GÉOTHERMIE";"94260";"FRESNES";"Bâtiment"; 19.0;"Commune, communauté de commune"
747861;2.32778;48.75500;"02° 19' 40.00'' Est, 48° 45' 18.00'' Nord";"94034";;"PASSAGE EDOUARD HERRI GROUPE SCOLAIRE BASTIÉ - LES BLEUETS";"94260";"FRESNES";"Bâtiment"; 25.0;"Commune, communauté de commune"
747863;2.32611;48.75500;"02° 19' 34.00'' Est, 48° 45' 18.00'' Nord";"94034";;"41 R MAURICE TÉNINE FERME DE COTTINVILLE";"94260";"FRESNES";"Bâtiment"; 19.0;"Commune, communauté de commune"
747865;2.32667;48.75139;"02° 19' 36.00'' Est, 48° 45' 05.00'' Nord";"94034";;"29 R DE MONTJEAN CENTRE TECHNIQUE MUNICIPAL";"94260";"FRESNES";"Bâtiment"; 25.0;"Commune, communauté de commune"
747867;2.32083;48.75167;"02° 19' 15.00'' Est, 48° 45' 06.00'' Nord";"94034";;"RÉSIDENCE LES GÉMEAUX";"94260";"FRESNES";"Immeuble"; 49.0;"Commune, communauté de commune"
749907;2.41083;48.73694;"02° 24' 39.00'' Est, 48° 44' 13.00'' Nord";"94077";;"1 R CONDORCET";"94290";"VILLENEUVE-LE-ROI";"Immeuble"; 18.7;"Copropriété, Syndic, SCI"
757212;2.41361;48.75333;"02° 24' 49.00'' Est, 48° 45' 12.00'' Nord";"94022";;"7, 11 ALL JACQUES CARTIER";"94600";"CHOISY-LE-ROI";"Immeuble"; 42.0;"Commune, communauté de commune"
762203;2.44944;48.73139;"02° 26' 58.00'' Est, 48° 43' 53.00'' Nord";"94078";;"33 R HENRY JANIN";"94190";"VILLENEUVE-SAINT-GEORGES";"Immeuble"; 25.8;"Copropriété, Syndic, SCI"
762212;2.42611;48.76750;"02° 25' 34.00'' Est, 48° 46' 03.00'' Nord";"94022";;"14 R POMPADOUR  STADE JEAN BOUIN";"94600";"CHOISY-LE-ROI";"Pylône autostable"; 27.0;"BOUYGUES"
771789;2.39639;48.80889;"02° 23' 47.00'' Est, 48° 48' 32.00'' Nord";"94041";;"1, R MOLIERE PYLONE SNCF";"94200";"IVRY-SUR-SEINE";"Pylône autostable"; 25.0;"SFR"
777072;2.31778;48.75500;"02° 19' 04.00'' Est, 48° 45' 18.00'' Nord";"94034";;"1, R DE VERDUN RÉSIDENCE LES ANÉMONES";"94260";"FRESNES";"Immeuble"; 19.0;"Copropriété, Syndic, SCI"
778719;2.40750;48.73056;"02° 24' 27.00'' Est, 48° 43' 50.00'' Nord";"94077";;"10 R STOT";"94290";"VILLENEUVE-LE-ROI";"Immeuble"; 13.5;"Particulier"
783675;2.40556;48.82306;"02° 24' 20.00'' Est, 48° 49' 23.00'' Nord";"94018";;"18 R DE L'ARCHEVECHE";"94220";"CHARENTON-LE-PONT";"Immeuble"; 30.0;"Société HLM"
784522;2.39278;48.78417;"02° 23' 34.00'' Est, 48° 47' 03.00'' Nord";"94081";;"181 AV ROUGET DE L'ISLE";"94400";"VITRY-SUR-SEINE";"Immeuble"; 39.0;"Société HLM"
784709;2.34917;48.78611;"02° 20' 57.00'' Est, 48° 47' 10.00'' Nord";"94076";;"98/102, AV DE LA RÉPUBLIQUE IMM EN COPROPRIÉTÉ";"94800";"VILLEJUIF";"Immeuble"; 19.7;"Copropriété, Syndic, SCI"
786738;2.40139;48.76222;"02° 24' 05.00'' Est, 48° 45' 44.00'' Nord";"94073";;"2B  AV DU 25 AOUT 1944";"94320";"THIAIS";"Immeuble"; 38.9;"Copropriété, Syndic, SCI"
786881;2.43389;48.78833;"02° 26' 02.00'' Est, 48° 47' 18.00'' Nord";"94046";;"77 B AV DE LA LIBERTÉ";"94700";"MAISONS-ALFORT";"Immeuble"; 33.0;"Copropriété, Syndic, SCI"
790260;2.48528;48.80306;"02° 29' 07.00'' Est, 48° 48' 11.00'' Nord";"94068";;"PL CHARLES DE GAULLE";"94100";"SAINT-MAUR-DES-FOSSES";"Immeuble"; 17.0;"Commune, communauté de commune"
790262;2.51028;48.79500;"02° 30' 37.00'' Est, 48° 47' 42.00'' Nord";"94068";;"63, AV DU BAC";"94210";"SAINT-MAUR-DES-FOSSES";"Immeuble"; 16.0;"Commune, communauté de commune"
791339;2.42861;48.79500;"02° 25' 43.00'' Est, 48° 47' 42.00'' Nord";"94002";;"1 ALL MODIGLIANI";"94140";"ALFORTVILLE";"Immeuble"; 42.0;"Société HLM"
793028;2.44111;48.80417;"02° 26' 28.00'' Est, 48° 48' 15.00'' Nord";"94046";;"54, R CARNOT";"94700";"MAISONS-ALFORT";"Immeuble"; 53.3;"Copropriété, Syndic, SCI"
796749;2.49750;48.80861;"02° 29' 51.00'' Est, 48° 48' 31.00'' Nord";"94068";;"9, R DU BELVÉDÈRE";"94100";"SAINT-MAUR-DES-FOSSES";"Château d'eau - réservoir"; 49.0;"Commune, communauté de commune"
798290;2.49139;48.80222;"02° 29' 29.00'' Est, 48° 48' 08.00'' Nord";"94068";;"42 AV FOCH";"94100";"SAINT-MAUR-DES-FOSSES";"Immeuble"; 22.0;"Société Privée SA"
798375;2.43278;48.80361;"02° 25' 58.00'' Est, 48° 48' 13.00'' Nord";"94046";;"28 AV DU PR CADIOT";"94700";"MAISONS-ALFORT";"Immeuble"; 28.0;"Société HLM"
798383;2.52694;48.84194;"02° 31' 37.00'' Est, 48° 50' 31.00'' Nord";"94015";;"34 R DE LA CROIX AUX BICHES";"94360";"BRY-SUR-MARNE";"Immeuble"; 15.0;"Copropriété, Syndic, SCI"
798402;2.41194;48.81583;"02° 24' 43.00'' Est, 48° 48' 57.00'' Nord";"94002";;"1 PL DU CONFLUENT FRANCE CHINE";"94140";"ALFORTVILLE";"Immeuble"; 39.0;"Société Privée SA"
798419;2.48306;48.83917;"02° 28' 59.00'' Est, 48° 50' 21.00'' Nord";"94052";;"25 R GUY MOQUET";"94130";"NOGENT-SUR-MARNE";"Immeuble"; 22.0;"Copropriété, Syndic, SCI"
798423;2.36694;48.75472;"02° 22' 01.00'' Est, 48° 45' 17.00'' Nord";"94065";;"R DES TRANSPORTS CTRE ROUTIER";"94150";"RUNGIS";"Pylône autostable"; 26.0;"Société Privée SA"
798447;2.35278;48.81389;"02° 21' 10.00'' Est, 48° 48' 50.00'' Nord";"94037";;"9, 11 R DE LA BIÈVRE";"94250";"GENTILLY";"Immeuble"; 36.0;"Copropriété, Syndic, SCI"
798481;2.51361;48.82167;"02° 30' 49.00'' Est, 48° 49' 18.00'' Nord";"94017";;"24 R CHARLES FOURIER";"94500";"CHAMPIGNY-SUR-MARNE";"Immeuble"; 25.0;"Copropriété, Syndic, SCI"
798492;2.53583;48.81139;"02° 32' 09.00'' Est, 48° 48' 41.00'' Nord";"94017";;"768, 780 AV MAURICE THOREZ";"94500";"CHAMPIGNY-SUR-MARNE";"Immeuble"; 42.0;"Copropriété, Syndic, SCI"
800155;2.39417;48.78028;"02° 23' 39.00'' Est, 48° 46' 49.00'' Nord";"94081";;"5 À 9 SQ DU PELVOUX";"94400";"VITRY-SUR-SEINE";"Immeuble"; 34.0;"Copropriété, Syndic, SCI"
800915;2.52111;48.77056;"02° 31' 16.00'' Est, 48° 46' 14.00'' Nord";"94071";;"8 R DU TEMPLE";"94370";"SUCY-EN-BRIE";"Bâtiment"; 19.2;"Copropriété, Syndic, SCI"
805479;2.40500;48.82667;"02° 24' 18.00'' Est, 48° 49' 36.00'' Nord";"94018";;"147 R DE PARIS";"94220";"CHARENTON-LE-PONT";"Immeuble"; 32.0;"Société Privée SA"
806607;2.34528;48.81583;"02° 20' 43.00'' Est, 48° 48' 57.00'' Nord";"94037";;"35 RUE DU VAL DE MARNE";"94250";"GENTILLY";"Immeuble"; 33.0;"Société Privée SA"
815727;2.33278;48.76194;"02° 19' 58.00'' Est, 48° 45' 43.00'' Nord";"94034";;"54 AV DE LA PAIX STADE DE LA PAIX";"94260";"FRESNES";"Pylône autostable"; 38.0;"Commune, communauté de commune"
815735;2.33278;48.76278;"02° 19' 58.00'' Est, 48° 45' 46.00'' Nord";"94034";;"52 AV DE LA PAIX";"94260";"FRESNES";"Pylône autostable"; 40.0;"FPS TOWERS"
817296;2.41194;48.80472;"02° 24' 43.00'' Est, 48° 48' 17.00'' Nord";"94002";;"40 QUAI BLANQUI";"94140";"ALFORTVILLE";"Immeuble"; 40.2;"Société HLM"
817313;2.57806;48.80250;"02° 34' 41.00'' Est, 48° 48' 09.00'' Nord";"94059";;"17, AV DE L'EUROPE STADE LOUISON BOBET PYLÔNE D'ÉCLAIRAGE";"94420";"LE PLESSIS-TREVISE";"Pylône tubulaire"; 32.0;"ORANGE"
818521;2.32500;48.78444;"02° 19' 30.00'' Est, 48° 47' 04.00'' Nord";"94016";;"23 AV DE L'EUROPE";"94230";"CACHAN";"Pylône autostable"; 35.0;"Commune, communauté de commune"
819900;2.49417;48.83500;"02° 29' 39.00'' Est, 48° 50' 06.00'' Nord";"94052";;"10 R DU VIADUC";"94130";"NOGENT-SUR-MARNE";"Immeuble"; 31.0;"Copropriété, Syndic, SCI"
820334;2.47694;48.76722;"02° 28' 37.00'' Est, 48° 46' 02.00'' Nord";"94011";;"3 R ALEXANDRE FLEMING";"94380";"BONNEUIL-SUR-MARNE";"Immeuble"; 46.0;"Copropriété, Syndic, SCI"
820338;2.56028;48.77889;"02° 33' 37.00'' Est, 48° 46' 44.00'' Nord";"94053";;"RTE DE LA QUEUE EN BRIE";"94880";"NOISEAU";"Tour hertzienne"; 56.3;"ORANGE Services Fixes"
820445;2.43694;48.77333;"02° 26' 13.00'' Est, 48° 46' 24.00'' Nord";"94028";;"AV DE LA POMPADOUR GARE DE VILLENEUVE TRIAGE";"94000";"CRETEIL";"Mât métallique"; 20.0;"SNCF Réseau"
823425;2.34639;48.80417;"02° 20' 47.00'' Est, 48° 48' 15.00'' Nord";"94043";;"10-12 R DU PR BERGONIE";"94270";"LE KREMLIN-BICETRE";"Immeuble"; 32.0;"Société HLM"
823439;2.35750;48.79056;"02° 21' 27.00'' Est, 48° 47' 26.00'' Nord";"94076";;"54 AVE REPUBLIQUE HÔPITAL PSYCHIATRIQUE";"94800";"VILLEJUIF";"Immeuble"; 22.0;"Etablissement de soins"
823442;2.33639;48.78889;"02° 20' 11.00'' Est, 48° 47' 20.00'' Nord";"94016";;"16 ALLÉE BELGRAND";"94230";"CACHAN";"Immeuble"; 26.0;"Société HLM"
823444;2.41278;48.83611;"02° 24' 46.00'' Est, 48° 50' 10.00'' Nord";"94067";;"26 BD DE LA GUYANE";"94160";"SAINT-MANDE";"Immeuble"; 30.0;"Société HLM"
823446;2.42167;48.80806;"02° 25' 18.00'' Est, 48° 48' 29.00'' Nord";"94002";;"67 R LOUIS BLANC BATIMENT MAPA";"94140";"ALFORTVILLE";"Immeuble"; 24.0;"Etablissement de soins"
823453;2.55250;48.81167;"02° 33' 09.00'' Est, 48° 48' 42.00'' Nord";"94017";;"33/35 R DU PLESSIS TRÉVISE";"94500";"CHAMPIGNY-SUR-MARNE";"Immeuble"; 20.0;"Copropriété, Syndic, SCI"
823458;2.50944;48.81333;"02° 30' 34.00'' Est, 48° 48' 48.00'' Nord";"94017";;"2 R G. DIMITROV IMM C.A.F.";"94500";"CHAMPIGNY-SUR-MARNE";"Immeuble"; 24.0;"Etat, Ministère"
823481;2.53222;48.83528;"02° 31' 56.00'' Est, 48° 50' 07.00'' Nord";"94015";;"AVE DES FRÈRES LUMIÈRE";"94360";"BRY-SUR-MARNE";"Immeuble"; 22.0;"Titulaire programme Radio/TV"
823483;2.53194;48.76000;"02° 31' 55.00'' Est, 48° 45' 36.00'' Nord";"94071";;"CHÂTEAU D'EAU - RTE DE LA QUEUE EN BRIE (D136)";"94370";"SUCY-EN-BRIE";"Château d'eau - réservoir"; 47.0;"Syndicat des eaux, Adduction"
823505;2.44611;48.81750;"02° 26' 46.00'' Est, 48° 49' 03.00'' Nord";"94069";;"148 R DU MARÉCHAL LECLERC";"94410";"SAINT-MAURICE";"Immeuble"; 39.0;"Société HLM"
823509;2.46861;48.74722;"02° 28' 07.00'' Est, 48° 44' 50.00'' Nord";"94074";;"19 R DE LA FAISANDERIE";"94460";"VALENTON";"Immeuble"; 22.0;"Copropriété, Syndic, SCI"
823511;2.37972;48.80944;"02° 22' 47.00'' Est, 48° 48' 34.00'' Nord";"94041";;"4 R MICHELET";"94200";"IVRY-SUR-SEINE";"Immeuble"; 32.0;"Société HLM"
823521;2.50639;48.76333;"02° 30' 23.00'' Est, 48° 45' 48.00'' Nord";"94071";;"CHE VERT ZAC DE LA SABLIÈRE TERRAIN SEMAES";"94370";"SUCY-EN-BRIE";"Pylône tubulaire"; 20.0;"ORANGE"
823526;2.57639;48.78833;"02° 34' 35.00'' Est, 48° 47' 18.00'' Nord";"94060";"HÔPITAL DES MÛRETS";"17 AV. DU GÉNÉRAL LECLERC R DU 8 MAI 1945 RUE DUNOYER-DE-SÉGONZAC";"94510";"LA QUEUE-EN-BRIE";"Château d'eau - réservoir"; 42.0;"Etablissement de soins"
823528;2.33444;48.77194;"02° 20' 04.00'' Est, 48° 46' 19.00'' Nord";"94038";;"34-36 R DE LA BERGÈRE";"94240";"L'HAY-LES-ROSES";"Immeuble"; 19.8;"Société HLM"
823530;2.42667;48.76833;"02° 25' 36.00'' Est, 48° 46' 06.00'' Nord";"94022";;"AV JEAN BOUIN STADE JEAN BOUIN";"94600";"CHOISY-LE-ROI";"Pylône tubulaire"; 25.0;"ORANGE"
823533;2.50056;48.82444;"02° 30' 02.00'' Est, 48° 49' 28.00'' Nord";"94017";;"R DU LIEUTENANT ANDRÉ OHRESSER 178-186 AV. DU GÉNÉRAL DE GAULLE";"94500";"CHAMPIGNY-SUR-MARNE";"Immeuble"; 34.0;"ORANGE Services Fixes"
823535;2.33694;48.75889;"02° 20' 13.00'' Est, 48° 45' 32.00'' Nord";"94034";;"PONT DE L'A86 PR6,7";"94260";"FRESNES";"Ouvrage d'art (pont, viaduc)"; 9.0;"DDE"
823555;2.35111;48.81694;"02° 21' 04.00'' Est, 48° 49' 01.00'' Nord";"94037";;"2 R DE THIBERVILLE CITÉ FRILEUSE";"94250";"GENTILLY";"Immeuble"; 49.0;"Société HLM"
823559;2.35194;48.75417;"02° 21' 07.00'' Est, 48° 45' 15.00'' Nord";"94065";;"INTERSECTION A106 / N186 PR 7.4 - SENS CRÉTEIL-VERSAILLES";"94150";"RUNGIS";"Ouvrage d'art (pont, viaduc)"; 14.0;"DDE"
823565;2.41694;48.84306;"02° 25' 01.00'' Est, 48° 50' 35.00'' Nord";"94067";;"7 R MONGENEOT INSTITUT DÉPARTEMENTAL DES AVEUGLES";"94160";"SAINT-MANDE";"Immeuble"; 29.0;"Association"
823569;2.34528;48.77778;"02° 20' 43.00'' Est, 48° 46' 40.00'' Nord";"94038";;"32 R HENRI THIARD";"94240";"L'HAY-LES-ROSES";"Immeuble"; 36.0;"Société HLM"
823579;2.40000;48.78444;"02° 23' 60.00'' Est, 48° 47' 04.00'' Nord";"94081";;"1BIS AV DU 8 MAI 1945 CAA DE VITRY";"94400";"VITRY-SUR-SEINE";"Bâtiment"; 31.0;"La Poste"
823593;2.48222;48.76250;"02° 28' 56.00'' Est, 48° 45' 45.00'' Nord";"94011";;"R A. DELAUNE COMPLEXE SPORTIF LÉO LAGRANGE";"94380";"BONNEUIL-SUR-MARNE";"Pylône tubulaire"; 31.0;"ORANGE"
823995;2.33694;48.79778;"02° 20' 13.00'' Est, 48° 47' 52.00'' Nord";"94016";;"6 R DE LA CITADELLE";"94230";"CACHAN";"Bâtiment"; 49.0;"Commune, communauté de commune"
824023;2.35028;48.78222;"02° 21' 01.00'' Est, 48° 46' 56.00'' Nord";"94076";;"R JEAN PROUVE ZAC DE L'EPI D'OR";"94800";"VILLEJUIF";"Immeuble"; 20.0;"Société Privée SA"
824025;2.49778;48.84778;"02° 29' 52.00'' Est, 48° 50' 52.00'' Nord";"94058";;"R VICTOR RECOURAT 214 AV DU GL DE GAULLE";"94170";"LE PERREUX-SUR-MARNE";"Immeuble"; 23.0;"ORANGE"
824027;2.35833;48.79833;"02° 21' 30.00'' Est, 48° 47' 54.00'' Nord";"94076";;"19 R GUY MOCQUET CNRS";"94800";"VILLEJUIF";"Immeuble"; 28.0;"Etat, Ministère"
824029;2.42556;48.78611;"02° 25' 32.00'' Est, 48° 47' 10.00'' Nord";"94002";;"150. R ETIENNE DOLET";"94140";"ALFORTVILLE";"Immeuble"; 68.1;"Copropriété, Syndic, SCI"
824037;2.42972;48.82028;"02° 25' 47.00'' Est, 48° 49' 13.00'' Nord";"94069";;"CHEM DE VACASSY HOP NATIONAL DE ST MAURICE";"94410";"SAINT-MAURICE";"Château d'eau - réservoir"; 28.0;"Syndicat des eaux, Adduction"
824041;2.36833;48.81694;"02° 22' 06.00'' Est, 48° 49' 01.00'' Nord";"94041";;"65 BD HIPPOLYTE MARQUES";"94200";"IVRY-SUR-SEINE";"Immeuble"; 43.0;"RATP"
824045;2.40278;48.76528;"02° 24' 10.00'' Est, 48° 45' 55.00'' Nord";"94022";;"BD DES ALLIES PARC MAURICE THOREZ";"94600";"CHOISY-LE-ROI";"Pylône tubulaire"; 42.0;"ORANGE"
824047;2.48250;48.84167;"02° 28' 57.00'' Est, 48° 50' 30.00'' Nord";"94052";;"BD GEORGES V ADM. : 105 BD DE STRASBOURG";"94130";"NOGENT-SUR-MARNE";"Immeuble"; 34.0;"Société HLM"
824049;2.36139;48.77861;"02° 21' 41.00'' Est, 48° 46' 43.00'' Nord";"94038";;"8 R GUSTAVE CHARPENTIER";"94240";"L'HAY-LES-ROSES";"Immeuble"; 56.1;"Copropriété, Syndic, SCI"
824051;2.54500;48.79028;"02° 32' 42.00'' Est, 48° 47' 25.00'' Nord";"94055";;"28 R DU DR ANDRÉ LIBERT STADE";"94490";"ORMESSON-SUR-MARNE";"Pylône tubulaire"; 25.0;"ORANGE"
824058;2.40417;48.73528;"02° 24' 15.00'' Est, 48° 44' 07.00'' Nord";"94077";;"15 VOIE NORMANDIE";"94290";"VILLENEUVE-LE-ROI";"Immeuble"; 19.0;"Société HLM"
824060;2.48667;48.81639;"02° 29' 12.00'' Est, 48° 48' 59.00'' Nord";"94017";;"43 R VERDUN";"94500";"CHAMPIGNY-SUR-MARNE";"Bâtiment"; 25.0;"ORANGE"
824062;2.49917;48.83889;"02° 29' 57.00'' Est, 48° 50' 20.00'' Nord";"94058";;"19 R JEAN D'ESTIENNE D'ORVES";"94170";"LE PERREUX-SUR-MARNE";"Immeuble"; 21.0;"Copropriété, Syndic, SCI"
824064;2.41972;48.78083;"02° 25' 11.00'' Est, 48° 46' 51.00'' Nord";"94002";;"29, QUAI DE LA RÉVOLUTION";"94140";"ALFORTVILLE";"Pylône tubulaire"; 23.0;"EDF ou GDF"
